,x,y,value
39212,45,89,
39258,17,37,-1.0
39267,33,94,-1.0
39345,25,51,-1.0
39364,63,8,-1.0
39453,96,95,-1.0
39520,57,95,-1.0
39588,57,80,
39630,76,82,
39656,41,97,-1.0
39680,93,64,-1.0
39763,90,48,-1.0
39839,14,60,-1.0
39860,32,56,
39889,88,96,-1.0
39911,43,1,-1.0
39912,61,43,
39971,61,19,-1.0
40047,52,83,
40070,6,91,-1.0
40171,51,31,
40175,90,95,0.0
40231,20,1,-1.0
40254,38,20,
40264,35,59,
40327,34,40,-1.0
40377,55,73,
40412,36,66,
40468,71,19,-1.0
40512,51,17,-1.0
40517,14,77,-1.0
40521,45,26,
40540,8,84,-1.0
40571,24,21,-1.0
40611,19,19,-1.0
40639,66,84,
40648,56,6,-1.0
40722,36,5,-1.0
40729,8,18,-1.0
40741,82,82,-1.0
40743,69,78,
40782,49,11,-1.0
40786,69,79,
40814,18,35,-1.0
40854,18,44,-1.0
40900,15,57,-1.0
40901,11,14,-1.0
40991,47,99,-1.0
41031,89,79,-1.0
41139,43,88,
41177,84,44,-1.0
41236,11,60,-1.0
41242,2,4,-0.5
41280,38,81,-1.0
41292,8,61,-1.0
41391,9,8,-1.0
41461,84,1,-1.0
41491,51,60,
41494,10,48,0.0
41540,47,96,-1.0
41595,46,46,
41622,88,94,0.0
41645,94,56,-1.0
41757,55,56,
41796,31,7,-1.0
41901,1,43,-1.0
41912,97,68,-1.0
41939,68,45,
41989,13,24,-1.0
41993,7,95,-1.0
42005,66,32,-1.0
42079,72,58,-1.0
42111,45,22,-1.0
42135,19,40,-1.0
42142,87,70,-1.0
42147,69,3,-1.0
42151,67,13,-1.0
42158,49,84,
42193,38,92,-1.0
42297,41,87,
42302,54,26,-1.0
42303,1,86,-1.0
42305,76,38,-0.30000000000000004
42345,54,55,
42392,17,65,-1.0
42409,16,16,-1.0
42419,30,31,
42428,42,69,
42495,27,76,-1.0
42501,92,26,-1.0
42511,64,7,-1.0
42544,70,92,-1.0
42561,38,61,
42604,35,26,
42640,67,64,
42724,84,74,-1.0
42742,65,68,
42787,99,57,-1.0
42811,43,19,-1.0
42837,39,20,
42850,76,79,
42877,19,93,-1.0
42936,73,20,-1.0
42944,84,5,-1.0
42982,44,89,
43011,41,38,
43024,68,70,
43042,48,63,
43044,39,60,
43049,20,5,-1.0
43053,97,89,-1.0
43055,98,82,-1.0
43098,21,77,-1.0
43127,63,90,-1.0
43133,16,34,-1.0
43178,84,83,-1.0
43191,80,72,-1.0
43196,39,88,-1.0
43204,38,3,-1.0
43206,90,56,-1.0
43235,66,78,
43258,54,66,
43308,22,37,-1.0
43325,99,95,-1.0
43366,9,76,-1.0
43393,85,51,-1.0
43517,14,1,-1.0
43560,94,55,-1.0
43562,65,95,-1.0
43583,20,43,-1.0
43596,61,6,-1.0
43602,2,49,-1.0
43620,48,66,
43621,39,80,-1.0
43630,65,33,-1.0
43642,17,10,-1.0
43672,7,23,-1.0
43698,18,20,-1.0
43829,1,58,-1.0
43897,37,99,-1.0
43916,89,8,-1.0
43944,43,7,-1.0
44007,12,88,-1.0
44043,55,37,
44091,4,65,-1.0
44187,83,13,-1.0
44235,61,64,
44298,10,21,-1.0
44342,37,64,
44345,95,7,-1.0
44369,95,18,-1.0
44408,21,8,-1.0
44409,97,11,-1.0
44488,96,76,-1.0
44509,0,37,-1.0
44542,47,44,
44551,41,48,
44552,43,58,
44603,21,23,-1.0
44630,6,61,-1.0
44651,31,77,-1.0
44688,92,73,-1.0
44732,8,98,-1.0
44766,24,64,-1.0
44779,59,25,-1.0
44915,47,46,
44916,14,61,-1.0
44965,55,98,-1.0
44969,33,84,-1.0
44998,89,22,-1.0
45023,25,47,-1.0
45030,73,42,-0.30000000000000004
45093,46,43,
45106,43,53,
45125,73,60,-1.0
45133,67,44,
45153,64,93,-1.0
45191,15,27,-1.0
45193,0,74,-1.0
45194,4,57,-1.0
45294,5,1,-1.0
45296,23,85,-1.0
45311,98,30,-1.0
45316,79,81,
45397,76,10,-1.0
45399,99,48,-1.0
45400,47,45,
45408,96,34,-1.0
45410,86,16,-1.0
45487,14,56,-1.0
45497,3,89,-1.0
45554,39,12,-1.0
45636,54,56,
45638,39,38,
45645,81,16,-1.0
45652,5,33,-1.0
45737,10,42,
45746,22,33,-1.0
45815,99,53,-1.0
45852,59,84,
45859,46,82,
45863,11,6,-1.0
45889,92,77,-1.0
45911,8,93,-1.0
45939,62,13,-1.0
45945,61,13,-1.0
45985,53,16,-1.0
45992,39,37,
46021,98,53,-1.0
46033,78,50,-1.0
46044,38,23,
46048,37,89,-1.0
46067,62,68,
46068,82,54,-1.0
46076,41,11,-1.0
46116,17,24,-1.0
46122,54,8,-1.0
46129,50,1,-1.0
46148,21,12,-1.0
46211,46,67,
46265,24,35,-1.0
46296,95,64,-1.0
46331,92,1,-1.0
46368,63,64,
46377,50,25,-1.0
46401,55,69,
46429,12,87,-1.0
46438,15,83,-1.0
46461,44,46,
46642,14,85,-1.0
46697,90,7,-1.0
46715,95,91,0.0
46764,94,27,-1.0
46772,58,89,
46806,97,54,-1.0
46812,33,22,
46813,31,54,
46860,5,27,-1.0
46899,11,95,-1.0
46916,83,28,-1.0
46969,11,17,-1.0
46987,41,57,
47012,75,48,-1.0
47020,92,38,-1.0
47055,1,30,-1.0
47071,2,16,-1.0
47082,64,8,-1.0
47130,63,56,
47153,24,66,-1.0
47187,18,46,-1.0
47239,32,28,
47271,24,68,-1.0
47285,6,39,
47287,80,19,-1.0
47291,10,92,-1.0
47391,8,62,-1.0
47401,81,44,-1.0
47406,21,10,-1.0
47418,95,37,-1.0
47478,43,93,-1.0
47511,48,94,-1.0
47554,48,80,
47555,68,9,-1.0
47583,49,65,
47586,59,16,-1.0
47597,46,63,
47602,40,47,
47621,50,75,
47654,39,11,-1.0
47723,94,14,-1.0
47808,30,53,
47825,26,93,-1.0
47828,49,42,
47838,59,57,
47893,69,67,
47978,25,35,-1.0
47993,52,98,-1.0
48012,3,87,-1.0
48018,83,67,-1.0
48037,23,36,-1.0
48047,54,11,-1.0
48050,93,11,-1.0
48058,37,66,
48063,7,35,-1.0
48070,43,59,
48071,74,15,-1.0
48091,48,15,-1.0
48125,32,52,
48129,54,57,
48249,77,97,-1.0
48268,42,14,-1.0
48272,59,35,-1.0
48273,66,65,
48343,76,91,-1.0
48348,12,43,
48381,28,51,
48436,82,50,-1.0
48483,66,48,
48510,3,20,-1.0
48576,46,85,
48636,97,58,-1.0
48698,51,13,-1.0
48711,76,35,-1.0
48729,45,93,-1.0
48730,20,55,-1.0
48765,40,6,-1.0
48766,60,61,
48772,79,57,-1.0
48777,17,16,-1.0
48784,5,12,-1.0
48790,52,24,-1.0
48801,89,5,-1.0
48844,44,28,
48856,33,92,-1.0
48875,6,22,-1.0
49072,35,28,
49104,66,7,-1.0
49218,35,64,
49220,15,54,-1.0
49351,9,78,-1.0
49495,90,46,-1.0
49530,50,52,
49542,48,82,
49586,93,23,-1.0
49626,87,20,-1.0
49629,5,42,-1.0
49658,78,48,-1.0
49719,95,83,-1.0
49722,57,14,-1.0
49743,58,95,-1.0
49764,33,7,-1.0
49773,36,72,
49836,2,72,-1.0
49925,70,83,
49934,78,37,-0.30000000000000004
49950,64,40,
49980,72,55,-1.0
50048,82,3,-1.0
50074,70,97,-1.0
50104,70,31,-1.0
50119,63,1,-1.0
50167,6,44,-1.0
50188,16,31,-1.0
50256,94,71,-1.0
50260,61,83,
50267,95,51,-1.0
50274,90,19,-1.0
50314,7,32,-1.0
50349,90,39,-1.0
50372,81,43,-1.0
50422,72,56,-1.0
50429,18,72,-1.0
50451,30,83,-1.0
50483,43,36,
50502,90,78,-1.0
50527,77,90,-1.0
50532,4,47,-1.0
50625,41,18,-1.0
50633,55,27,-1.0
50634,48,73,
50645,43,17,-1.0
50721,77,79,
50766,18,95,-1.0
50776,23,53,-1.0
50783,74,97,-1.0
50802,88,46,-1.0
50864,89,3,-1.0
50873,10,20,-1.0
50903,17,19,-1.0
50914,79,78,-1.0
50942,53,68,
50959,74,99,-1.0
50962,29,69,
50975,99,47,-1.0
51000,30,10,
51010,47,17,-1.0
51011,13,53,-1.0
51014,66,26,-1.0
51040,41,34,
51045,13,44,
51069,1,48,-1.0
51071,2,8,-0.5
51135,96,52,-1.0
51184,32,16,
51189,87,8,-1.0
51211,27,14,-1.0
51227,63,32,-1.0
51321,82,34,-1.0
51395,24,32,-1.0
51433,87,76,-1.0
51438,1,3,-0.5
51448,4,21,-1.0
51503,3,35,-1.0
51551,43,54,
51593,47,2,-1.0
51649,9,42,
51700,95,84,-1.0
51724,79,2,-1.0
51742,58,99,-1.0
51743,3,4,-0.5
51746,73,61,-1.0
51752,95,61,-1.0
51780,91,58,-1.0
51806,63,36,
51867,87,3,-1.0
51916,92,91,0.0
51924,3,42,-1.0
51945,1,33,-1.0
51952,71,8,-1.0
51969,59,28,-1.0
52009,83,26,-1.0
52044,51,73,
52069,16,91,-1.0
52073,59,96,-1.0
52078,14,9,-1.0
52119,39,87,-1.0
52154,91,20,-1.0
52173,73,1,-1.0
52174,66,57,
52187,43,29,
52197,91,38,-1.0
52285,82,8,-1.0
52290,15,90,-1.0
52301,44,12,-1.0
52312,62,10,-1.0
52416,7,64,-1.0
52427,55,14,-1.0
52493,39,59,
52529,24,81,-1.0
52541,53,23,-1.0
52543,43,43,
52572,68,17,-1.0
52582,59,59,
52592,96,11,-1.0
52604,12,69,-1.0
52625,13,18,-1.0
52626,53,96,-1.0
52649,7,46,-1.0
52684,78,32,-1.0
52744,69,11,-1.0
52822,30,63,
52848,44,40,
52856,18,8,-1.0
52866,84,97,-1.0
52867,45,78,
52899,83,82,-1.0
52981,60,19,-1.0
52994,30,1,-1.0
52998,75,31,-1.0
53036,84,56,-1.0
53042,7,54,-1.0
53082,53,10,-1.0
53226,78,80,
53244,26,82,-1.0
53251,62,9,-1.0
53281,90,80,-1.0
53303,20,39,-1.0
53326,81,85,-1.0
53342,67,12,-1.0
53380,50,63,
53428,79,8,-1.0
53490,36,61,
53504,22,60,-1.0
53508,72,14,-1.0
53510,12,27,-1.0
53523,52,54,
53573,28,90,-1.0
53659,48,31,
53691,56,17,-1.0
53726,67,91,-1.0
53783,63,42,
53863,57,46,
53905,84,93,-1.0
53921,67,73,
53932,45,98,-1.0
54003,83,99,-1.0
54013,22,51,-1.0
54054,27,34,-1.0
54118,22,10,-1.0
54129,67,11,-1.0
54157,6,27,-1.0
54240,67,81,
54243,59,19,-1.0
54255,50,40,
54258,86,81,-1.0
54280,65,40,
54293,27,38,-1.0
54297,83,69,-1.0
54406,83,87,-1.0
54430,27,94,-1.0
54443,32,51,
54447,5,94,-1.0
54472,48,65,
54517,16,89,-1.0
54596,62,98,-1.0
54639,66,54,
54678,67,78,
54679,41,99,-1.0
54713,3,65,-1.0
54735,43,39,
54761,3,13,-1.0
54797,30,37,-1.0
54835,75,41,-0.30000000000000004
54878,54,16,-1.0
54903,1,68,-1.0
54936,21,47,-1.0
54964,56,72,
55010,94,46,-1.0
55017,26,94,-1.0
55106,69,16,-1.0
55114,42,29,
55133,7,49,0.0
55152,79,14,-1.0
55157,6,51,0.0
55183,8,68,-1.0
55206,3,93,-1.0
55221,14,15,-1.0
55248,78,26,-1.0
55252,48,64,
55263,54,74,
55309,78,11,-1.0
55383,46,81,
55389,33,79,-1.0
55485,76,12,-1.0
55513,54,81,
55521,99,32,-1.0
55576,64,32,-1.0
55583,38,7,-1.0
55599,62,25,-1.0
55614,7,6,-1.0
55620,12,24,-1.0
55640,23,45,-1.0
55687,22,95,-1.0
55688,41,33,
55694,7,16,-1.0
55732,9,17,-1.0
55738,17,67,-1.0
55796,32,96,-1.0
55870,78,3,-1.0
55872,58,28,-1.0
55892,56,69,
55936,59,85,
55940,32,8,-1.0
56029,53,42,
56086,96,89,-1.0
56088,48,60,
56090,2,39,-1.0
56121,44,5,-1.0
56130,69,43,
56154,61,93,-1.0
56164,51,84,
56208,51,83,
56278,55,67,
56309,57,6,-1.0
56319,64,5,-1.0
56341,75,99,-1.0
56365,45,52,
56407,46,10,-1.0
56413,2,47,-1.0
56426,12,9,-1.0
56448,90,53,-1.0
56449,92,50,-1.0
56496,36,16,
56519,42,75,
56528,90,96,0.0
56589,20,34,-1.0
56598,94,63,-1.0
56708,14,42,
56732,60,13,-1.0
56747,63,39,
56756,44,21,-1.0
56767,53,31,-1.0
56805,48,19,-1.0
56839,74,60,-1.0
56855,31,37,-1.0
56912,1,40,-1.0
56919,56,81,
56953,81,52,-1.0
57002,71,47,-1.0
57043,64,27,-1.0
57182,56,68,
57202,5,71,-1.0
57204,38,78,-1.0
57215,55,53,
57216,82,47,-1.0
57241,85,6,-1.0
57332,56,82,
57403,93,6,-1.0
57404,47,41,
57408,24,45,-1.0
57411,6,71,-1.0
57423,39,9,-1.0
57425,96,94,-1.0
57478,82,84,-1.0
57511,68,10,-1.0
57525,92,61,-1.0
57532,38,77,-1.0
57536,82,39,-1.0
57539,8,64,-1.0
57598,87,52,-1.0
57602,4,95,-1.0
57620,7,71,-1.0
57626,22,55,-1.0
57702,11,65,-1.0
57727,34,15,
57748,74,61,-1.0
57779,36,70,
57783,30,43,-1.0
57795,43,30,
57896,10,51,0.0
57998,79,11,-1.0
58001,63,21,-1.0
58028,15,95,-1.0
58067,97,7,-1.0
58071,81,67,-1.0
58124,79,26,-1.0
58127,88,17,-1.0
58130,11,82,-1.0
58153,1,5,-0.5
58160,22,67,-1.0
58178,50,17,-1.0
58200,35,9,-1.0
58201,75,88,
58319,60,55,
58322,24,19,-1.0
58381,33,44,-1.0
58389,71,40,-0.30000000000000004
58459,20,35,-1.0
58477,48,96,-1.0
58491,3,55,-1.0
58509,13,97,-1.0
58556,62,91,-1.0
58588,77,33,-1.0
58619,46,61,
58701,11,37,
58719,52,96,-1.0
58749,67,19,-1.0
58801,93,20,-1.0
58822,91,33,-1.0
58836,64,19,-1.0
58859,76,14,-1.0
58897,0,96,-1.0
58913,54,79,
58929,16,90,-1.0
58948,20,8,-1.0
59049,84,65,-1.0
59068,95,17,-1.0
59249,16,23,-1.0
59272,9,82,-1.0
59310,76,59,-1.0
59333,65,91,-1.0
59392,21,98,-1.0
59396,37,25,
59422,93,7,-1.0
59474,40,40,
59482,45,5,-1.0
59487,8,56,-1.0
59534,44,8,-1.0
59561,32,68,
59580,0,63,-1.0
59589,95,0,-1.0
59599,36,82,-1.0
59605,89,81,-1.0
59638,24,12,-1.0
59659,14,67,-1.0
59749,71,50,-1.0
59751,95,76,-1.0
59753,23,62,-1.0
59791,10,72,-1.0
59828,69,48,
59870,62,38,
59945,17,79,-1.0
59963,79,91,-1.0
60049,4,24,-1.0
60084,77,93,-1.0
60088,2,88,-1.0
60115,69,89,-1.0
60127,96,30,-1.0
60134,39,51,
60138,78,30,-1.0
60166,44,57,
60185,58,63,
60217,71,75,
60227,66,68,
60235,43,21,-1.0
60241,43,73,
60252,86,42,-1.0
60269,60,39,
60365,73,52,-1.0
60372,83,12,-1.0
60376,5,49,-1.0
60442,4,86,-1.0
60467,98,45,-1.0
60474,94,89,0.0
60489,14,21,-1.0
60497,51,33,
60505,41,64,
60510,47,26,-1.0
60516,67,43,
60548,94,50,-1.0
60627,20,85,-1.0
60808,36,59,
60837,17,29,-1.0
60888,36,62,
60909,47,52,
60941,51,30,-1.0
60953,70,44,-1.0
61009,48,37,
61040,84,15,-1.0
61057,16,98,-1.0
61078,39,61,
61112,73,54,-1.0
61118,2,7,-0.5
61125,12,64,-1.0
61180,31,28,
61209,66,62,
61212,59,81,
61243,49,72,
61288,50,21,-1.0
61295,59,98,-1.0
61303,46,27,
61347,30,3,-1.0
61372,26,16,-1.0
61415,44,39,
61428,66,67,
61444,37,54,
61500,0,57,-1.0
61572,35,13,-1.0
61587,49,32,
61606,41,70,
61607,53,62,
61619,57,60,
61635,18,48,-1.0
61653,50,48,
61664,99,36,-1.0
61684,8,9,-1.0
61692,29,35,-1.0
61700,7,27,-1.0
61765,28,35,-1.0
61801,44,42,
61878,2,12,-1.0
61924,36,12,-1.0
61954,50,77,
61961,49,93,-1.0
61980,68,35,
62193,97,91,-1.0
62201,10,87,-1.0
62334,19,80,-1.0
62345,57,37,
62347,4,63,-1.0
62349,11,31,-1.0
62405,18,34,-1.0
62454,57,53,
62535,81,5,-1.0
62544,46,86,
62654,94,34,-1.0
62656,8,43,
62683,66,85,
62693,34,33,
62708,91,23,-1.0
62739,17,12,-1.0
62756,71,15,-1.0
62787,57,17,-1.0
62807,78,97,-1.0
62817,75,35,-0.30000000000000004
62824,94,62,-1.0
62835,45,10,-1.0
62854,5,17,-1.0
62863,72,62,-1.0
62879,29,8,-1.0
62886,61,15,-1.0
62997,45,62,
63046,27,16,-1.0
63103,97,33,-1.0
63142,82,46,-1.0
63200,63,91,-1.0
63204,63,95,-1.0
63287,76,94,-1.0
63312,86,63,-1.0
63323,76,61,-1.0
63369,29,32,-1.0
63385,1,76,-1.0
63397,42,26,
63398,6,19,-1.0
63446,44,16,-1.0
63455,61,33,-1.0
63525,63,44,
63538,69,97,-1.0
63539,54,48,
63620,82,68,-1.0
63621,78,43,-0.30000000000000004
63639,17,34,-1.0
63699,34,95,-1.0
63758,10,91,-1.0
63796,15,70,-1.0
63812,36,37,
63831,40,60,
63840,5,35,-1.0
63858,30,58,
63917,27,96,-1.0
63933,29,61,
63934,50,76,
63969,97,2,-1.0
63971,54,54,
64011,54,21,-1.0
64013,91,83,-1.0
64024,24,54,-1.0
64067,94,94,0.0
64083,93,26,-1.0
64089,26,37,-1.0
64100,31,63,
64109,31,85,-1.0
64124,56,36,
64136,46,13,-1.0
64146,92,88,0.0
64155,53,50,
64185,39,7,-1.0
64209,80,3,-1.0
64251,66,93,-1.0
64352,47,75,
64429,76,6,-1.0
64430,39,68,
64474,34,92,-1.0
64504,66,16,-1.0
64571,6,6,-1.0
64636,70,9,-1.0
64654,56,45,
64688,26,1,-1.0
64709,15,3,-1.0
64784,0,11,-1.0
64839,64,15,-1.0
64855,6,66,-1.0
64891,41,28,
65030,47,11,-1.0
65059,58,11,-1.0
65072,59,97,-1.0
65102,28,18,-1.0
65127,6,48,0.0
65142,15,24,-1.0
65218,82,85,-1.0
65259,99,30,-1.0
65273,83,71,-1.0
65349,46,35,
65352,48,91,-1.0
65361,69,68,
65371,87,69,-1.0
65421,96,50,-1.0
65426,48,29,
65462,18,27,-1.0
65467,74,12,-1.0
65534,40,4,-1.0
65549,75,17,-1.0
65551,60,96,-1.0
65554,13,79,-1.0
65597,42,42,
65629,19,68,-1.0
65642,44,73,
65649,74,51,-1.0
65661,78,62,-1.0
65669,8,71,-1.0
65704,85,61,-1.0
65716,30,35,-1.0
65758,0,13,-1.0
65768,18,43,-1.0
65805,40,93,-1.0
65820,64,96,-1.0
65861,16,83,-1.0
65862,55,34,-1.0
65867,48,25,-1.0
65906,73,35,-1.0
65911,57,89,
65924,18,65,-1.0
65926,0,46,-1.0
65944,34,17,
65964,55,93,-1.0
65977,81,22,-1.0
66019,59,13,-1.0
66106,18,85,-1.0
66133,90,42,-1.0
66134,85,68,-1.0
66220,76,65,-1.0
66260,30,38,-1.0
66347,76,26,-1.0
66377,21,38,-1.0
66416,14,3,-1.0
66491,66,33,-1.0
66498,33,21,
66518,15,35,-1.0
66528,87,9,-1.0
66548,42,40,
66549,53,66,
66571,4,42,-1.0
66605,85,20,-1.0
66706,9,61,-1.0
66721,86,57,-1.0
66789,40,25,
66836,23,65,-1.0
66844,53,94,-1.0
66857,16,61,-1.0
66908,15,45,-1.0
66921,45,46,
67044,46,45,
67074,62,94,-1.0
67115,83,33,-1.0
67204,67,16,-1.0
67251,2,69,-1.0
67275,24,26,-1.0
67299,88,15,-1.0
67312,39,5,-1.0
67327,24,91,-1.0
67379,11,98,-1.0
67383,64,78,
67411,25,62,-1.0
67425,74,28,-1.0
67445,66,44,
67472,69,36,
67494,22,75,-1.0
67502,11,64,-1.0
67563,37,0,-1.0
67567,66,47,
67606,3,3,-0.5
67659,48,90,-1.0
67671,66,80,
67691,1,28,-1.0
67692,87,90,0.0
67697,70,51,-1.0
67698,96,56,-1.0
67786,39,62,
67805,34,6,-1.0
67852,19,59,-1.0
67871,84,51,-1.0
67880,95,70,-1.0
67893,41,84,
67943,1,36,-1.0
67959,78,34,-1.0
67973,42,4,-1.0
67981,86,97,-1.0
68021,79,62,-1.0
68079,76,31,-1.0
68122,94,25,-1.0
68138,94,44,-1.0
68156,67,59,
68199,87,87,0.0
68214,20,53,-1.0
68319,50,88,
68348,71,25,-1.0
68384,39,54,
68484,50,12,-1.0
68492,74,53,-1.0
68512,70,57,-1.0
68535,2,19,-1.0
68563,25,67,-1.0
68569,53,35,
68661,9,4,-1.0
68702,60,36,-1.0
68704,97,85,-1.0
68783,98,83,-1.0
68784,82,78,-1.0
68798,24,41,-1.0
68889,87,14,-1.0
68891,26,7,-1.0
68927,88,71,-1.0
68980,66,12,-1.0
68990,94,16,-1.0
69023,44,99,-1.0
69052,33,42,-1.0
69067,93,34,-1.0
69121,36,58,
69150,59,50,
69161,23,46,-1.0
69178,34,27,
69194,80,12,-1.0
69195,28,69,
69267,7,17,-1.0
69290,65,41,
69330,49,73,
69353,78,52,-1.0
69368,20,99,-1.0
69436,39,96,-1.0
69499,79,36,-1.0
69526,96,19,-1.0
69527,18,36,-1.0
69535,43,13,-1.0
69617,26,38,-1.0
69646,34,29,
69685,61,81,
69699,99,21,-1.0
69707,71,80,
69711,2,97,-1.0
69758,53,99,-1.0
69786,80,48,-1.0
69791,42,34,
69794,26,21,-1.0
69809,56,66,
69818,44,63,
69836,78,65,-1.0
69869,0,71,-1.0
69918,14,6,-1.0
69947,47,35,
69955,52,55,
69960,61,38,
69966,57,55,
70003,48,69,
70043,46,60,
70066,3,26,-1.0
70112,88,48,-1.0
70134,92,93,0.0
70146,98,78,-1.0
70196,26,9,-1.0
70229,65,63,
70263,42,79,
70277,19,34,-1.0
70324,4,85,-1.0
70325,14,18,-1.0
70382,7,93,-1.0
70486,87,59,-1.0
70499,42,82,
70504,38,87,-1.0
70507,74,85,
70536,9,77,-1.0
70539,2,65,-1.0
70557,3,64,-1.0
70621,51,50,
70655,43,6,-1.0
70674,57,23,-1.0
70688,68,81,
70716,18,84,-1.0
70830,17,56,-1.0
70855,37,10,-1.0
70883,36,80,-1.0
70925,97,79,-1.0
70958,99,74,-1.0
70963,48,67,
70975,68,21,-1.0
70976,53,81,
71031,35,53,
71036,84,91,-1.0
71056,57,47,
71072,50,56,
71110,30,96,-1.0
71173,5,48,-1.0
71176,12,32,-1.0
71182,60,18,-1.0
71300,14,80,-1.0
71366,69,52,
71383,25,10,-1.0
71424,54,0,-1.0
71446,21,36,-1.0
71460,90,22,-1.0
71565,8,67,-1.0
71569,85,56,-1.0
71591,35,49,
71600,54,98,-1.0
71621,90,15,-1.0
71631,72,38,-0.30000000000000004
71738,79,60,-1.0
71791,99,11,-1.0
71937,47,24,-1.0
71938,42,17,-1.0
71966,47,58,
71977,21,21,-1.0
71997,72,18,-1.0
72022,17,43,-1.0
72038,70,25,-1.0
72046,96,80,-1.0
72056,76,77,
72090,65,27,-1.0
72124,92,55,-1.0
72158,37,28,
72163,22,17,-1.0
72261,68,22,-1.0
72278,63,19,-1.0
72282,84,61,-1.0
72283,72,86,
72381,27,72,-1.0
72442,34,97,-1.0
72521,78,86,
72548,52,78,
72568,64,66,
72587,81,29,-1.0
72672,55,74,
72681,6,64,-1.0
72691,23,95,-1.0
72698,77,10,-1.0
72728,84,81,-1.0
72790,22,76,-1.0
72819,6,97,-1.0
72845,2,40,-1.0
72862,46,38,
72866,9,68,-1.0
72873,19,95,-1.0
72874,20,42,-1.0
72884,65,48,
72893,96,63,-1.0
72932,51,94,-1.0
72947,90,11,-1.0
73007,22,16,-1.0
73047,65,1,-1.0
73056,36,79,-1.0
73092,21,70,-1.0
73177,66,3,-1.0
73202,33,32,
73203,29,37,-1.0
73229,98,84,-1.0
73302,98,47,-1.0
73307,45,7,-1.0
73335,82,75,-1.0
73377,74,70,-1.0
73384,34,56,
73435,69,14,-1.0
73454,39,43,
73455,98,64,-1.0
73507,62,67,
73516,9,36,
73565,86,22,-1.0
73566,9,65,-1.0
73644,29,53,
73653,79,35,-1.0
73668,41,63,
73736,31,17,
73758,79,67,-1.0
73824,3,50,-1.0
73871,64,36,
73878,37,34,
73881,96,64,-1.0
73901,54,1,-1.0
73936,61,55,
73946,70,12,-1.0
73957,22,91,-1.0
73979,64,84,
74009,39,82,-1.0
74059,38,98,-1.0
74092,7,58,-1.0
74102,31,29,
74136,21,85,-1.0
74165,5,44,-1.0
74233,85,89,0.0
74242,8,94,-1.0
74248,10,53,-1.0
74265,88,65,-1.0
74274,53,24,-1.0
74321,23,60,-1.0
74326,16,59,-1.0
74328,37,88,-1.0
74364,84,20,-1.0
74396,17,48,-1.0
74445,91,6,-1.0
74472,34,8,-1.0
74485,49,64,
74499,87,22,-1.0
74518,18,47,-1.0
74534,61,97,-1.0
74537,57,31,-1.0
74565,60,98,-1.0
74605,37,93,-1.0
74623,75,22,-1.0
74643,81,15,-1.0
74649,93,73,-1.0
74658,80,89,-1.0
74714,71,34,-1.0
74774,93,16,-1.0
74780,31,1,-1.0
74809,52,95,-1.0
74823,6,90,-1.0
74870,29,72,-1.0
74901,64,51,
75101,46,68,
75118,16,78,-1.0
75135,65,3,-1.0
75138,42,83,
75151,55,99,-1.0
75180,85,58,-1.0
75184,80,64,-1.0
75290,86,40,-1.0
75344,32,25,
75347,82,12,-1.0
75391,80,57,-1.0
75412,46,93,-1.0
75464,26,20,-1.0
75531,61,66,
75572,39,89,-1.0
75594,21,55,-1.0
75627,38,58,
75642,87,57,-1.0
75701,82,45,-1.0
75824,60,79,
75882,84,63,-1.0
75886,14,62,-1.0
75918,93,8,-1.0
75920,93,86,0.0
75965,35,88,-1.0
75983,51,25,-1.0
76027,96,83,-1.0
76030,54,17,-1.0
76049,97,37,-1.0
76057,36,89,-1.0
76090,7,90,-1.0
76136,88,25,-1.0
76141,80,96,-1.0
76153,24,96,-1.0
76154,56,75,
76187,24,49,-1.0
76223,56,40,
76249,46,58,
76282,32,33,
76334,97,32,-1.0
76398,92,84,-1.0
76408,69,61,
76501,52,67,
76520,27,44,-1.0
76524,75,37,-0.30000000000000004
76527,46,28,
76563,2,87,-1.0
76579,78,28,-1.0
76589,55,9,-1.0
76591,89,20,-1.0
76592,31,23,
76612,31,94,-1.0
76771,5,87,-1.0
76775,54,23,-1.0
76784,59,5,-1.0
76794,78,18,-1.0
76795,7,66,-1.0
76837,96,15,-1.0
76854,98,5,-1.0
76881,90,63,-1.0
76896,60,87,-1.0
76919,62,78,
76983,84,37,-1.0
77018,49,52,
77036,44,64,
77066,66,88,-1.0
77099,78,76,-1.0
77168,32,66,
77185,68,90,-1.0
77246,32,61,
77285,29,39,-1.0
77288,59,36,-1.0
77299,16,4,-1.0
77331,72,70,-1.0
77335,89,78,-1.0
77423,38,74,
77432,49,15,-1.0
77443,41,66,
77445,77,82,
77456,44,70,
77470,23,50,-1.0
77500,89,30,-1.0
77522,16,70,-1.0
77556,14,88,-1.0
77590,77,65,-1.0
77591,49,58,
77641,15,48,-1.0
77648,1,0,-1.0
77661,73,74,
77745,79,47,-1.0
77789,82,41,-1.0
77889,79,5,-1.0
77895,99,87,-1.0
77915,96,58,-1.0
77991,69,4,-1.0
78053,48,74,
78060,33,26,
78083,52,8,-1.0
78098,54,5,-1.0
78112,45,31,
78139,39,75,-1.0
78147,92,81,-1.0
78162,99,66,-1.0
78182,46,33,
78195,66,21,-1.0
78202,96,53,-1.0
78224,55,70,
78225,57,81,
78232,20,51,-1.0
78256,5,3,-1.0
