,x,y,value
36150,39,41,
36202,12,52,-1.0
36242,79,4,-1.0
36337,45,28,
36362,51,5,-1.0
36393,88,4,-1.0
36599,4,79,-1.0
36681,57,18,-1.0
36698,24,24,-1.0
36746,31,58,
36812,73,12,-1.0
36825,93,78,-1.0
36872,58,11,-1.0
36873,47,23,-1.0
36893,45,95,-1.0
36898,61,94,-1.0
36906,59,18,-1.0
36914,1,2,-0.5
36925,53,95,-1.0
36927,44,57,
36937,88,35,-1.0
36962,53,77,
36979,64,40,
37019,49,66,
37059,32,84,-1.0
37120,21,15,-1.0
37121,1,34,-1.0
37147,87,95,0.0
37161,15,87,-1.0
37187,71,39,-0.30000000000000004
37198,65,89,-1.0
37217,29,96,-1.0
37219,57,42,
37244,88,40,-1.0
37277,75,94,-1.0
37316,3,19,-1.0
37343,55,97,-1.0
37358,98,74,-1.0
37405,41,87,
37423,3,48,-1.0
37424,76,14,-1.0
37432,80,16,-1.0
37468,14,37,
37496,24,47,-1.0
37520,11,44,
37540,72,35,-1.0
37558,99,36,-1.0
37606,39,80,-1.0
37625,20,83,-1.0
37638,85,33,-1.0
37640,96,78,-1.0
37662,35,5,-1.0
37733,39,67,
37748,35,1,-1.0
37760,21,17,-1.0
37879,95,16,-1.0
37902,29,64,
37913,90,32,-1.0
37935,65,56,
38004,61,53,
38044,90,97,-1.0
38130,29,91,-1.0
38180,85,59,-1.0
38181,65,31,-1.0
38187,74,60,-1.0
38228,47,58,
38243,50,81,
38266,71,67,-1.0
38269,71,62,-1.0
38282,80,43,-1.0
38296,49,29,
38328,56,57,
38337,46,33,
38348,13,48,-1.0
38403,21,69,-1.0
38440,48,25,-1.0
38454,54,24,-1.0
38486,74,51,-1.0
38518,10,74,-1.0
38527,73,25,-1.0
38528,31,61,
38531,85,36,-1.0
38544,31,78,-1.0
38611,40,79,
38613,18,54,-1.0
38624,3,35,-1.0
38626,54,71,
38659,80,19,-1.0
38743,76,27,-1.0
38755,5,91,-1.0
38795,40,89,
38812,31,62,
38819,84,43,-1.0
38860,35,0,-1.0
38914,47,82,
38928,22,7,-1.0
38948,82,41,-1.0
38955,82,13,-1.0
39031,24,7,-1.0
39073,2,2,-0.5
39082,17,11,-1.0
39149,6,29,-1.0
39225,0,35,-1.0
39294,35,48,
39318,85,50,-1.0
39371,4,5,-0.5
39378,69,22,-1.0
39380,28,41,-1.0
39485,97,18,-1.0
39486,19,20,-1.0
39500,14,50,-1.0
39523,46,86,
39536,88,85,0.0
39541,14,19,-1.0
39558,38,57,
39568,75,3,-1.0
39582,89,9,-1.0
39610,13,80,-1.0
39615,99,78,-1.0
39635,96,8,-1.0
39711,94,93,0.0
39732,13,16,-1.0
39748,87,76,-1.0
39752,93,64,-1.0
39830,29,66,
39834,2,59,-1.0
39847,4,49,-1.0
39877,38,77,-1.0
39903,47,11,-1.0
39904,83,53,-1.0
39923,96,32,-1.0
39977,29,71,-1.0
40007,79,39,-0.30000000000000004
40063,77,16,-1.0
40136,85,79,-1.0
40164,58,88,
40185,88,39,-1.0
40193,84,16,-1.0
40241,77,62,-1.0
40242,63,75,
40253,95,54,-1.0
40346,84,89,-1.0
40350,45,72,
40376,85,46,-1.0
40378,73,8,-1.0
40393,17,29,-1.0
40478,3,29,-1.0
40496,37,67,
40532,86,82,-1.0
40595,63,91,-1.0
40609,20,15,-1.0
40645,69,12,-1.0
40659,2,75,-1.0
40684,60,29,-1.0
40689,69,21,-1.0
40751,48,22,-1.0
40756,64,54,
40765,58,15,-1.0
40865,83,77,-1.0
40878,88,53,-1.0
40919,25,43,-1.0
40935,35,90,-1.0
41035,2,90,-1.0
41048,77,8,-1.0
41057,84,72,-1.0
41108,60,2,-1.0
41124,74,89,
41179,72,28,-1.0
41254,31,97,-1.0
41265,84,17,-1.0
41282,90,28,-1.0
41293,72,72,
41294,66,24,-1.0
41303,34,84,-1.0
41316,60,8,-1.0
41421,46,62,
41447,5,4,-1.0
41449,40,54,
41458,93,26,-1.0
41459,23,37,-1.0
41466,87,3,-1.0
41468,91,46,-1.0
41474,86,87,0.0
41488,87,67,-1.0
41492,24,45,-1.0
41508,98,75,-1.0
41515,86,64,-1.0
41545,16,13,-1.0
41619,77,59,-1.0
41624,11,68,-1.0
41646,80,7,-1.0
41670,85,43,-1.0
41731,57,68,
41771,86,69,-1.0
41775,30,50,
41817,89,18,-1.0
41825,94,76,-1.0
41868,42,85,
41874,75,38,-0.30000000000000004
41906,32,87,-1.0
41998,77,48,-1.0
42037,33,38,-1.0
42042,10,80,-1.0
42049,39,29,
42059,67,45,
42126,37,70,
42149,39,16,-1.0
42157,86,48,-1.0
42159,77,5,-1.0
42179,84,26,-1.0
42205,80,68,-1.0
42252,12,19,-1.0
42352,64,49,
42400,86,12,-1.0
42452,75,20,-1.0
42491,18,80,-1.0
42519,14,92,-1.0
42520,93,39,-1.0
42638,46,30,
42684,32,85,-1.0
42733,29,99,-1.0
42744,52,20,-1.0
42764,0,43,-1.0
42767,54,77,
42768,96,1,-1.0
42799,18,13,-1.0
42804,55,64,
42809,29,19,-1.0
42810,32,7,-1.0
42824,80,3,-1.0
42856,85,68,-1.0
42857,50,24,-1.0
42960,12,51,-1.0
43002,59,91,-1.0
43120,38,98,-1.0
43145,0,27,-1.0
43148,1,99,-1.0
43153,26,5,-1.0
43161,43,49,
43181,39,69,
43199,17,50,-1.0
43236,96,80,-1.0
43275,35,70,
43305,77,4,-1.0
43306,72,45,-1.0
43346,74,6,-1.0
43368,77,55,-1.0
43399,42,9,-1.0
43415,88,90,0.0
43440,11,18,-1.0
43441,38,99,-1.0
43474,15,29,-1.0
43561,88,52,-1.0
43581,95,95,-1.0
43662,41,62,
43667,21,3,-1.0
43686,76,92,-1.0
43714,0,42,-1.0
43716,18,3,-1.0
43750,64,87,-1.0
43786,70,91,-1.0
43799,79,83,
43828,88,49,-1.0
43831,26,23,-1.0
43903,67,46,
44093,0,49,-1.0
44118,23,32,-1.0
44125,78,62,-1.0
44158,61,29,-1.0
44224,31,24,
44240,66,39,
44258,23,18,-1.0
44288,55,67,
44343,57,86,
44359,32,33,
44416,57,84,
44439,22,71,-1.0
44447,45,88,
44453,5,6,-1.0
44462,39,9,-1.0
44466,49,55,
44479,59,62,
44499,42,39,
44510,94,24,-1.0
44547,50,63,
44577,68,86,
44580,75,6,-1.0
44592,74,71,-1.0
44615,76,59,-1.0
44649,0,83,-1.0
44654,81,41,-1.0
44655,30,24,
44658,8,95,-1.0
44674,98,35,-1.0
44676,71,20,-1.0
44685,73,36,-0.30000000000000004
44711,97,15,-1.0
44739,78,58,-1.0
44743,87,41,-1.0
44757,52,57,
44764,9,96,-1.0
44824,8,10,-1.0
44843,19,13,-1.0
44858,63,5,-1.0
44865,11,95,-1.0
44874,68,78,
44894,4,86,-1.0
44908,42,16,-1.0
44936,52,86,
44948,62,15,-1.0
44979,35,97,-1.0
45004,45,89,
45021,12,28,-1.0
45027,50,14,-1.0
45029,91,31,-1.0
45082,43,9,-1.0
45094,87,50,-1.0
45140,96,12,-1.0
45297,87,51,-1.0
45364,88,98,-1.0
45395,61,44,
45406,95,56,-1.0
45411,62,72,
45469,17,9,-1.0
45556,6,31,-1.0
45564,31,14,
45626,89,75,-1.0
45630,16,33,-1.0
45631,40,45,
45662,25,65,-1.0
45670,80,70,-1.0
45684,44,86,
45688,10,33,-1.0
45705,50,58,
45724,14,33,-1.0
45731,31,23,
45739,60,39,
45767,29,70,
45844,41,18,-1.0
45865,61,2,-1.0
45904,51,80,
45914,24,28,-1.0
45915,6,74,-1.0
45928,88,11,-1.0
45929,28,24,-1.0
46003,86,90,0.0
46030,52,27,-1.0
46036,51,97,-1.0
46038,24,62,-1.0
46094,28,20,-1.0
46125,60,23,-1.0
46143,67,81,
46155,99,51,-1.0
46172,85,80,-1.0
46210,5,95,-1.0
46213,47,81,
46280,13,6,-1.0
46293,23,65,-1.0
46327,55,36,
46502,82,58,-1.0
46508,17,21,-1.0
46509,96,4,-1.0
46530,86,34,-1.0
46535,72,52,-1.0
46647,66,17,-1.0
46667,90,88,0.0
46728,90,80,-1.0
46737,97,38,-1.0
46775,43,48,
46780,11,82,-1.0
46815,88,21,-1.0
46896,94,4,-1.0
46929,75,63,-1.0
46956,16,32,-1.0
46982,35,87,-1.0
46992,87,66,-1.0
47032,72,13,-1.0
47034,8,26,-1.0
47050,69,64,
47100,43,63,
47111,83,55,-1.0
47136,51,25,-1.0
47170,89,32,-1.0
47176,8,49,0.0
47191,77,60,-1.0
47260,73,76,
47272,8,21,-1.0
47353,8,63,-1.0
47374,35,71,
47396,80,69,-1.0
47419,3,69,-1.0
47436,32,36,
47458,34,64,
47462,40,69,
47468,87,24,-1.0
47479,3,7,-0.5
47557,12,37,
47646,7,97,-1.0
47650,99,74,-1.0
47713,31,91,-1.0
47732,46,65,
47815,11,88,-1.0
47816,36,84,-1.0
47823,67,13,-1.0
47826,90,90,0.0
47842,46,94,-1.0
47846,35,9,-1.0
47862,24,56,-1.0
47892,98,70,-1.0
47903,40,42,
47906,68,3,-1.0
47909,66,63,
47929,31,8,-1.0
47949,47,96,-1.0
47979,7,16,-1.0
47991,35,17,
48043,84,27,-1.0
48057,92,45,-1.0
48072,57,38,
48074,22,26,-1.0
48092,94,46,-1.0
48144,34,70,
48151,91,15,-1.0
48175,24,98,-1.0
48185,16,6,-1.0
48225,43,36,
48240,36,1,-1.0
48241,18,6,-1.0
48258,43,21,-1.0
48292,28,76,-1.0
48352,90,45,-1.0
48411,84,87,-1.0
48562,31,86,-1.0
48572,90,35,-1.0
48578,3,37,-1.0
48590,59,23,-1.0
48598,49,99,-1.0
48610,90,51,-1.0
48725,63,33,-1.0
48789,60,13,-1.0
48792,61,54,
48800,13,37,
48820,52,96,-1.0
48829,84,61,-1.0
48833,92,54,-1.0
48880,91,84,-1.0
48881,89,34,-1.0
48883,21,0,-1.0
48885,47,74,
48899,49,37,
48908,84,24,-1.0
48929,61,3,-1.0
48948,40,65,
48970,63,11,-1.0
48995,33,41,-1.0
49068,23,4,-1.0
49134,65,57,
49193,96,25,-1.0
49197,63,20,-1.0
49242,24,46,-1.0
49297,92,67,-1.0
49387,81,3,-1.0
49447,49,32,
49482,96,69,-1.0
49527,7,18,-1.0
49552,95,83,-1.0
49611,26,11,-1.0
49688,54,47,
49709,51,99,-1.0
49753,22,54,-1.0
49814,83,32,-1.0
49830,86,18,-1.0
49839,89,78,-1.0
49874,25,82,-1.0
49879,16,50,-1.0
49901,59,35,-1.0
49930,69,52,
49948,55,12,-1.0
49949,76,75,-1.0
50005,64,57,
50075,88,37,-1.0
50130,47,76,
50151,53,71,
50160,80,39,-1.0
50170,31,92,-1.0
50197,50,85,
50204,21,65,-1.0
50226,48,53,
50229,22,61,-1.0
50240,8,73,-1.0
50248,44,78,
50264,50,39,
50275,39,44,-1.0
50276,90,44,-1.0
50302,16,85,-1.0
50320,1,9,-1.0
50331,31,49,
50335,43,27,
50346,63,7,-1.0
50376,89,87,0.0
50378,69,37,
50383,92,96,-1.0
50420,53,98,-1.0
50434,91,70,-1.0
50449,23,89,-1.0
50475,24,70,-1.0
50479,44,67,
50530,5,15,-1.0
50549,68,50,
50585,61,19,-1.0
50593,86,43,-1.0
50630,74,69,-1.0
50646,25,99,-1.0
50657,65,96,-1.0
50658,93,68,-1.0
50685,13,72,-1.0
50726,77,33,-1.0
50819,28,43,-1.0
50837,74,73,-1.0
50884,40,46,
50889,83,20,-1.0
50895,77,99,-1.0
50936,49,98,-1.0
51046,26,86,-1.0
51148,43,16,-1.0
51155,92,1,-1.0
51161,22,79,-1.0
51182,35,40,-1.0
51188,50,74,
51305,65,60,
51350,13,79,-1.0
51382,66,71,
51410,63,22,-1.0
51435,80,29,-1.0
51586,94,33,-1.0
51630,9,48,0.0
51678,45,17,-1.0
51681,60,33,-1.0
51709,30,46,-1.0
51812,98,0,-1.0
51826,24,78,-1.0
51868,28,5,-1.0
51876,3,99,-1.0
51912,78,48,-1.0
51922,1,60,-1.0
51927,41,86,
52015,55,25,-1.0
52031,35,35,
52047,68,19,-1.0
52107,10,38,
52199,97,77,-1.0
52202,41,46,
52214,30,72,-1.0
52220,59,6,-1.0
52289,77,94,-1.0
52358,43,42,
52377,90,74,-1.0
52383,56,10,-1.0
52510,66,36,
52638,17,0,-1.0
52664,13,61,-1.0
52714,63,30,-1.0
52757,23,56,-1.0
52770,97,94,-1.0
52820,70,15,-1.0
52828,98,53,-1.0
52917,69,59,
52942,20,81,-1.0
53013,84,45,-1.0
53047,26,69,-1.0
53051,90,71,-1.0
53085,87,36,-1.0
53101,81,5,-1.0
53109,63,61,
53233,86,52,-1.0
53240,15,57,-1.0
53243,75,27,-1.0
53329,8,37,
53355,54,48,
53374,52,43,
53393,27,19,-1.0
53419,86,72,-1.0
53456,1,86,-1.0
53548,88,13,-1.0
53594,53,84,
53612,84,20,-1.0
53614,64,24,-1.0
53657,97,54,-1.0
53671,35,8,-1.0
53674,19,68,-1.0
53680,62,20,-1.0
53738,49,18,-1.0
53788,95,97,-1.0
53812,27,23,-1.0
53849,36,71,
53898,72,24,-1.0
53985,74,53,-1.0
54020,73,41,-0.30000000000000004
54046,37,43,-1.0
54072,41,51,
54249,10,48,0.0
54252,22,82,-1.0
54257,9,82,-1.0
54373,43,52,
54376,77,29,-1.0
54389,44,70,
54392,23,50,-1.0
54404,79,25,-1.0
54427,7,40,
54442,34,8,-1.0
54452,59,34,-1.0
54458,21,67,-1.0
54489,31,79,-1.0
54491,32,23,
54504,41,5,-1.0
54509,74,86,
54516,86,80,-1.0
54582,75,59,-1.0
54603,60,98,-1.0
54612,21,5,-1.0
54672,5,51,-1.0
54683,83,31,-1.0
54705,33,0,-1.0
54773,86,20,-1.0
54808,9,46,-1.0
54820,25,12,-1.0
54841,81,56,-1.0
54880,67,12,-1.0
54891,31,22,
54897,26,31,-1.0
54907,15,83,-1.0
54938,20,30,-1.0
54940,13,74,-1.0
54976,74,54,-1.0
54990,42,86,
54995,3,81,-1.0
55029,45,92,-1.0
55036,82,87,-1.0
55164,31,10,-1.0
55192,18,44,-1.0
55198,69,84,
55262,58,60,
55265,33,17,
55330,83,49,-1.0
55357,63,34,-1.0
55387,16,4,-1.0
55456,68,96,-1.0
55462,80,77,-1.0
55469,41,95,-1.0
55473,52,42,
55511,58,29,-1.0
55514,89,61,-1.0
55535,49,93,-1.0
55550,43,26,
55591,44,45,
55647,28,97,-1.0
55669,90,70,-1.0
55716,26,13,-1.0
55736,11,61,-1.0
55741,52,58,
55837,13,97,-1.0
55867,23,97,-1.0
55923,36,40,
55943,74,27,-1.0
55963,64,62,
55982,29,65,
56066,88,60,-1.0
56085,74,78,
56131,36,72,
56149,92,63,-1.0
56170,85,10,-1.0
56174,2,19,-1.0
56216,50,62,
56265,42,87,
56279,27,63,
56301,38,15,-1.0
56307,92,66,-1.0
56318,77,23,-1.0
56348,1,57,-1.0
56460,23,46,-1.0
56474,27,55,
56521,55,56,
56548,75,47,-1.0
56601,66,95,-1.0
56617,7,67,-1.0
56629,93,81,-1.0
56630,43,18,-1.0
56659,65,75,
56697,99,6,-1.0
56715,0,65,-1.0
56722,17,46,-1.0
56875,88,1,-1.0
56928,45,90,-1.0
56943,10,9,-1.0
56977,7,30,-1.0
57016,23,59,-1.0
57023,7,1,-1.0
57038,69,81,
57117,61,68,
57134,72,98,-1.0
57150,70,10,-1.0
57154,89,73,-1.0
57162,66,54,
57212,29,33,-1.0
57229,70,75,
57240,5,19,-1.0
57268,41,77,
57281,10,30,-1.0
57286,93,10,-1.0
57325,98,68,-1.0
57401,99,65,-1.0
57465,99,40,-1.0
57523,20,24,-1.0
57533,8,77,-1.0
57535,56,65,
57766,62,8,-1.0
57790,64,35,
57855,23,88,-1.0
57877,55,92,-1.0
57946,45,56,
58037,9,63,-1.0
58085,63,12,-1.0
58093,37,46,
58114,2,11,-1.0
58159,81,70,-1.0
58161,36,52,
58163,63,55,
58184,94,58,-1.0
58186,93,42,-1.0
58192,48,50,
58212,98,8,-1.0
58249,84,91,-1.0
58344,82,56,-1.0
58422,77,46,-1.0
58429,27,40,-1.0
58451,84,31,-1.0
58489,23,64,-1.0
58502,38,10,-1.0
58515,85,8,-1.0
58538,23,78,-1.0
58547,2,21,-1.0
58552,62,75,
58563,31,54,
58584,23,61,-1.0
58589,36,82,-1.0
58593,85,45,-1.0
58632,82,63,-1.0
58637,52,44,
58639,13,25,-1.0
58654,80,63,-1.0
58663,6,61,-1.0
58681,71,46,-1.0
58683,40,95,-1.0
58695,44,11,-1.0
58731,61,30,-1.0
58785,84,53,-1.0
58855,7,19,-1.0
58895,33,39,-1.0
58907,63,58,
58928,84,80,-1.0
58946,92,39,-1.0
58949,85,5,-1.0
58957,13,36,
58995,93,2,-1.0
59001,47,84,
59008,33,21,
59040,82,69,-1.0
59065,53,9,-1.0
59112,47,0,-1.0
59146,16,97,-1.0
59182,70,95,-1.0
59199,14,38,
59204,34,24,
59218,99,16,-1.0
59256,14,25,-1.0
59260,69,88,-1.0
59371,46,90,-1.0
59372,95,18,-1.0
59431,88,33,-1.0
59438,52,35,
59507,64,1,-1.0
59516,35,23,
59538,23,60,-1.0
59544,3,84,-1.0
59609,17,69,-1.0
59688,84,44,-1.0
59723,18,33,-1.0
59728,68,90,-1.0
59758,90,62,-1.0
59773,3,57,-1.0
59811,97,86,-1.0
59839,11,72,-1.0
59853,84,88,-1.0
59866,95,82,-1.0
59875,36,4,-1.0
59939,90,3,-1.0
59944,48,95,-1.0
59948,34,72,
59985,81,22,-1.0
60014,3,18,-1.0
60019,81,93,-1.0
60027,53,4,-1.0
60053,71,86,
60057,26,17,-1.0
60080,96,92,-1.0
60094,65,93,-1.0
60113,60,52,
60123,92,17,-1.0
60237,21,77,-1.0
60249,78,89,
60277,93,46,-1.0
60342,93,98,-1.0
60503,8,45,-1.0
60538,25,58,-1.0
60552,58,79,
60578,37,37,
60594,15,65,-1.0
60601,22,94,-1.0
60680,10,56,-1.0
60689,42,66,
60715,53,11,-1.0
60731,7,6,-1.0
60802,48,31,
60803,54,8,-1.0
60833,71,9,-1.0
60834,46,99,-1.0
60870,19,12,-1.0
60883,84,60,-1.0
60906,77,10,-1.0
60926,9,83,-1.0
60945,88,57,-1.0
60950,56,5,-1.0
60965,71,48,-1.0
60986,58,45,
61001,10,42,
61005,61,83,
61048,26,88,-1.0
61065,68,49,
61091,67,65,
61141,59,57,
61144,1,22,-1.0
61169,90,54,-1.0
61203,22,10,-1.0
61218,43,78,
61253,69,85,
61282,88,92,0.0
61317,11,74,-1.0
61322,65,99,-1.0
61331,85,66,-1.0
61332,12,95,-1.0
61434,62,0,-1.0
61463,25,31,-1.0
61485,97,41,-1.0
61509,63,57,
61545,99,83,-1.0
61557,32,21,
61586,64,73,
61599,89,23,-1.0
61618,10,51,0.0
61624,46,34,
61717,67,34,
61724,60,72,
61750,60,20,-1.0
61782,76,90,-1.0
61804,69,1,-1.0
61806,14,35,-1.0
61818,74,33,-1.0
61845,78,22,-1.0
61853,20,13,-1.0
61896,56,35,-1.0
62002,11,0,-1.0
62017,62,53,
62025,76,34,-1.0
62108,17,32,-1.0
62112,37,10,-1.0
62327,68,89,-1.0
62363,47,27,
62369,50,18,-1.0
62458,86,33,-1.0
62564,11,80,-1.0
62655,74,61,-1.0
62677,82,9,-1.0
62733,76,73,-1.0
62783,2,52,-1.0
62784,41,78,
62794,72,17,-1.0
62801,72,33,-1.0
62814,68,57,
62839,7,84,-1.0
62851,37,32,
62936,73,31,-1.0
62948,53,90,-1.0
62988,55,19,-1.0
63005,93,25,-1.0
63007,64,30,-1.0
63084,54,55,
63186,55,62,
63196,51,37,
63286,44,44,
63343,90,72,-1.0
63381,48,4,-1.0
63387,15,8,-1.0
63435,60,12,-1.0
63459,60,95,-1.0
63466,24,41,-1.0
63530,50,60,
63558,68,66,
63559,95,61,-1.0
63575,61,6,-1.0
63600,60,79,
63602,55,28,-1.0
63612,23,45,-1.0
63680,25,64,-1.0
63703,55,88,
63756,14,90,-1.0
63778,22,80,-1.0
63805,98,2,-1.0
63822,6,12,-1.0
63845,60,83,-1.0
63951,29,2,-1.0
63973,29,43,-1.0
63982,82,31,-1.0
64030,61,69,
64035,28,12,-1.0
64041,81,79,-1.0
64061,17,14,-1.0
64115,4,35,-1.0
64127,0,4,-0.5
64134,35,49,
64204,98,5,-1.0
64239,37,11,-1.0
64277,53,69,
64281,57,97,-1.0
64309,41,40,
64316,66,3,-1.0
64356,8,22,-1.0
64406,35,7,-1.0
64530,72,84,
64538,10,0,-1.0
64539,80,93,-1.0
64555,12,79,-1.0
64566,0,69,-1.0
64598,5,25,-1.0
64609,43,34,
64655,93,67,-1.0
64710,41,68,
64783,59,29,-1.0
64833,75,15,-1.0
64849,6,62,-1.0
64920,82,98,-1.0
64936,33,96,-1.0
64968,62,9,-1.0
65015,2,61,-1.0
65019,52,94,-1.0
65029,76,23,-1.0
65045,79,65,-1.0
65064,56,0,-1.0
65069,73,62,-1.0
65071,55,59,
65198,58,54,
65212,24,87,-1.0
65233,62,57,
65267,34,74,-1.0
65278,51,57,
65298,12,33,-1.0
65309,39,7,-1.0
65357,28,82,-1.0
65367,82,46,-1.0
65379,5,48,-1.0
65393,27,97,-1.0
65443,57,8,-1.0
65456,44,19,-1.0
65458,8,4,-1.0
65525,18,23,-1.0
65624,94,20,-1.0
65677,69,76,
65680,32,72,
65690,46,97,-1.0
65696,26,38,-1.0
65714,89,60,-1.0
65753,15,13,-1.0
65771,94,45,-1.0
65793,61,14,-1.0
65799,87,65,-1.0
65872,60,17,-1.0
65996,67,93,-1.0
66034,16,17,-1.0
66044,43,35,
66053,5,68,-1.0
66094,53,70,
66097,79,59,-1.0
66144,93,47,-1.0
66159,25,37,-1.0
66165,89,17,-1.0
66177,40,10,-1.0
66183,54,59,
66202,86,2,-1.0
66251,14,54,-1.0
66265,31,59,
66285,10,84,-1.0
66305,34,61,
66312,79,68,-1.0
66343,61,74,
66375,34,5,-1.0
66405,57,46,
66410,62,7,-1.0
66422,4,2,-1.0
66443,99,63,-1.0
66467,47,36,
66487,75,49,-1.0
66544,2,3,-0.5
66570,19,46,-1.0
66595,42,31,
66701,72,56,-1.0
66744,30,69,
66751,67,89,-1.0
66767,49,75,
66807,48,5,-1.0
66832,51,56,
66858,94,90,0.0
66860,64,90,-1.0
66862,59,8,-1.0
66883,24,0,-1.0
66972,17,54,-1.0
66973,29,79,-1.0
66983,10,69,-1.0
66989,54,19,-1.0
66990,20,3,-1.0
67007,28,61,
67058,24,80,-1.0
67151,44,92,-1.0
67160,44,95,-1.0
67163,92,64,-1.0
67189,33,52,
67192,62,52,
67216,8,97,-1.0
67218,13,88,-1.0
67250,14,64,-1.0
67267,82,14,-1.0
67285,85,7,-1.0
67400,56,8,-1.0
67459,3,9,-1.0
67483,93,27,-1.0
67521,67,71,
67572,75,82,
67577,82,44,-1.0
67603,98,73,-1.0
67647,57,66,
67675,69,78,
67696,98,62,-1.0
67747,80,71,-1.0
67751,28,58,
67866,66,43,
67875,49,34,
67968,81,97,-1.0
67970,11,28,-1.0
67979,0,16,-1.0
68046,23,33,-1.0
68058,27,22,-1.0
68081,18,38,-1.0
68100,23,54,-1.0
68144,5,89,-1.0
68225,46,41,
68244,28,87,-1.0
68246,59,97,-1.0
68296,94,23,-1.0
68332,29,23,-1.0
68338,93,80,-1.0
68366,71,66,-1.0
68387,13,21,-1.0
68390,74,22,-1.0
68408,86,89,0.0
68442,10,99,-1.0
68461,38,93,-1.0
68497,12,21,-1.0
68542,10,85,-1.0
68580,32,28,
68589,57,53,
68641,90,26,-1.0
68652,14,58,-1.0
68665,33,73,
68679,11,43,
68724,10,94,-1.0
68745,58,2,-1.0
68772,38,89,-1.0
68775,82,74,-1.0
68818,29,55,
68841,77,20,-1.0
68867,29,59,
68992,4,93,-1.0
68998,42,48,
69022,0,37,-1.0
69048,18,16,-1.0
69113,37,92,-1.0
69177,50,30,
69218,24,90,-1.0
69234,57,60,
69315,84,63,-1.0
69346,44,97,-1.0
69361,53,16,-1.0
69379,45,43,
69441,14,97,-1.0
69447,94,41,-1.0
69449,98,9,-1.0
69497,19,93,-1.0
69579,90,93,0.0
69582,49,16,-1.0
69595,57,0,-1.0
69669,32,8,-1.0
69674,39,76,-1.0
69705,58,69,
69754,45,30,
69761,36,85,-1.0
69772,43,76,
69773,26,93,-1.0
69847,4,29,-1.0
69866,21,1,-1.0
69888,16,90,-1.0
69903,28,4,-1.0
69920,92,93,0.0
69983,2,23,-1.0
70004,10,39,
70009,77,77,
70065,87,28,-1.0
70069,9,5,-1.0
70095,48,14,-1.0
70101,20,41,-1.0
70116,47,94,-1.0
70136,72,14,-1.0
70154,38,22,
70195,14,93,-1.0
70197,3,98,-1.0
70222,98,81,-1.0
70236,25,91,-1.0
70255,31,9,-1.0
70267,66,68,
70283,90,20,-1.0
70367,22,2,-1.0
70463,14,83,-1.0
70467,37,24,
70473,73,9,-1.0
70475,82,82,-1.0
70520,65,3,-1.0
70564,8,99,-1.0
70568,69,19,-1.0
70591,86,74,-1.0
70631,16,14,-1.0
70727,39,84,-1.0
70807,73,69,-1.0
70919,59,48,
70943,79,74,-1.0
70946,84,77,-1.0
70953,15,52,-1.0
70959,18,5,-1.0
71053,47,45,
71067,8,24,-1.0
71084,17,23,-1.0
71145,28,26,-1.0
71184,41,98,-1.0
71196,50,16,-1.0
71207,54,54,
71291,39,12,-1.0
71303,84,98,-1.0
71331,76,74,-1.0
71343,70,78,
71345,97,27,-1.0
71472,57,31,-1.0
71538,49,2,-1.0
71564,33,29,
71615,29,98,-1.0
71651,81,65,-1.0
71666,9,93,-1.0
71678,9,37,
71745,33,24,
71754,90,1,-1.0
71755,64,42,
71768,53,73,
71774,20,89,-1.0
71783,81,91,-1.0
71784,6,7,-1.0
71804,80,22,-1.0
71816,86,38,-1.0
71838,19,18,-1.0
71927,6,87,-1.0
71932,35,36,
71935,83,96,-1.0
71974,41,93,-1.0
72014,58,56,
72027,75,31,-1.0
72050,19,35,-1.0
72078,40,56,
72080,19,58,-1.0
72104,87,59,-1.0
72106,34,19,
72148,17,22,-1.0
72160,4,56,-1.0
72214,82,37,-1.0
72237,1,89,-1.0
72259,23,25,-1.0
72358,9,12,-1.0
72404,45,64,
72503,58,20,-1.0
72524,60,44,
72561,40,66,
72572,56,25,-1.0
72591,87,21,-1.0
72617,0,28,-1.0
72632,83,28,-1.0
72761,54,40,
72784,43,28,
72785,90,53,-1.0
72812,69,5,-1.0
72813,87,53,-1.0
72831,4,42,-1.0
72894,90,96,0.0
72981,68,42,
73032,16,76,-1.0
73038,27,79,-1.0
73054,60,68,
73093,51,54,
73103,42,22,
73129,86,29,-1.0
73180,97,40,-1.0
73182,50,12,-1.0
73237,32,71,
73246,19,76,-1.0
73260,91,33,-1.0
73267,57,25,-1.0
73304,63,64,
73330,11,83,-1.0
73336,72,60,-1.0
73348,26,96,-1.0
73468,79,92,-1.0
73484,45,15,-1.0
73567,2,20,-1.0
73573,80,50,-1.0
73578,57,50,
73610,79,16,-1.0
73630,73,4,-1.0
73634,66,56,
73647,14,67,-1.0
73706,80,62,-1.0
73713,11,54,-1.0
73732,72,58,-1.0
73743,6,35,-1.0
73749,32,91,-1.0
73783,81,20,-1.0
73813,32,22,
73816,18,21,-1.0
73837,92,44,-1.0
73842,2,38,-1.0
73911,25,49,-1.0
73945,17,96,-1.0
73948,34,92,-1.0
73951,66,61,
73976,51,55,
74021,64,96,-1.0
74054,47,4,-1.0
74097,39,1,-1.0
74167,66,25,-1.0
74342,42,82,
74386,72,76,
74407,91,61,-1.0
74447,58,36,-1.0
74467,38,26,
74470,99,30,-1.0
74486,7,96,-1.0
74522,57,9,-1.0
