,x,y,value
58773,61,53,
58785,12,41,
58795,67,55,
58810,6,44,-4.852773365156714
58819,67,88,-4.812979356768055
58857,10,83,-4.849536727295488
58891,42,17,-4.8272875361098935
58952,76,78,
58978,81,87,-4.805800428663661
58988,10,87,-4.84953580670785
58997,83,18,-4.804821987727867
58998,85,10,-4.80384742843219
59066,54,27,-4.820155891959356
59075,13,73,-4.847197408909197
59166,63,24,-4.8151370162891585
59173,98,58,-4.7977172621102016
59182,41,54,
59223,33,17,
59233,50,91,-4.822464683205107
59256,74,52,-4.809328719631686
59264,11,38,
59277,73,34,-4.8098446114436015
59288,83,28,-4.804820744427133
59338,29,92,-4.835665182207921
59508,67,94,-4.81297883394069
59538,97,26,-4.798178517601646
59544,6,12,-4.852786252333123
59653,27,19,-4.83704215394062
59665,26,68,-4.83772002760652
59668,22,23,-4.840540450466677
59687,6,77,-4.852763664898609
59704,17,77,-4.8441698041420524
59725,57,96,-4.818445333360197
59811,23,33,-4.839826725188788
59863,90,80,-4.801441504415054
59886,94,94,-4.79956096211599
59892,28,11,-4.836360811830946
59895,67,65,
59957,13,57,-4.847201296825653
59984,55,7,-4.819589094106846
60034,57,65,
60060,48,69,
60069,17,33,-4.844180506187223
60148,58,34,-4.81789187120209
60150,97,49,-4.7981764461597445
60156,29,29,-4.83567706019262
60158,70,61,-4.811399407737496
60205,76,82,
60212,28,6,-4.836362575377667
60235,57,68,
60295,4,97,-4.854418537406678
60313,68,59,
60343,3,21,-4.855286018600681
60385,50,34,
60391,76,93,-4.808305236118168
60392,80,16,-4.8063035974278465
60400,40,78,
60473,28,40,-4.836353096941032
60477,86,73,-4.803356635805881
60490,12,76,-4.847970214571725
60501,18,76,-4.843429472060165
60523,48,42,
60641,53,52,
60673,32,1,-4.833679487744531
60679,19,46,-4.842701785750834
60758,94,92,-4.799561088204065
60776,81,37,-4.805804844266329
60782,19,48,-4.842701294168647
60805,81,38,-4.805804737645263
60810,46,86,
60819,68,73,
60873,2,37,-4.856130744186291
60971,66,21,-4.813520165651367
60975,61,74,
60983,91,42,-4.800971379450496
61023,63,87,-4.81512963271414
61061,54,84,
61100,12,56,-4.847975149917154
61137,69,18,-4.811929427290729
61172,66,83,
61180,41,86,
61192,20,64,-4.841969316381302
61200,17,76,-4.844170012324919
61220,89,4,-4.801924476002819
61228,70,31,-4.811402805976022
61258,47,83,
61370,86,67,-4.8033571039519725
61380,7,53,-4.851952381667485
61384,84,51,-4.804329408956433
61389,16,68,-4.844918622244357
61446,17,36,-4.8441796407504345
61463,16,10,-4.844935687168584
61473,40,55,
61547,86,59,-4.803357757213814
61569,67,23,-4.8129866061443805
61650,57,94,-4.818445528443998
61685,57,46,
61693,60,19,-4.816782332881046
61707,29,80,-4.835667074805906
61730,5,60,-4.853594442601687
61775,59,17,-4.817337087897828
61831,78,81,
61865,92,53,-4.800499434952519
61916,99,35,-4.797262645910415
62073,97,47,-4.798176608492963
62123,68,36,
62153,94,35,-4.79956541981567
62157,83,97,-4.804814723019143
62163,40,34,
62187,95,20,-4.799102306057628
62231,79,3,-4.806804407147585
62267,76,13,-4.808313572859459
62288,27,85,-4.837028255745521
62320,69,1,-4.811932664452996
62327,70,20,-4.811404348808029
62340,87,77,-4.80287431585792
62370,57,82,
62381,38,51,
62422,62,13,-4.815684001256886
62473,2,79,-4.856116855438126
62481,3,70,-4.855268320848177
62623,26,83,-4.837717381482692
62648,63,86,-4.815129726579677
62660,61,96,-4.8162218198790265
62790,71,78,
62792,49,16,-4.823063861941831
62870,14,99,-4.846425291406305
62955,61,22,-4.816230572641773
62998,35,96,-4.831697183866886
63028,55,20,-4.819586386645605
63072,98,14,-4.797721331899113
63081,94,97,-4.7995607752359515
63094,45,61,
63109,93,50,-4.8000308329048895
63228,94,87,-4.799561408937382
63248,45,15,-4.825454526557751
63252,93,20,-4.800033744313277
63272,56,35,-4.819016530300826
63274,58,88,
63293,94,63,-4.79956307804429
63360,61,57,
63409,12,35,-4.847981211719113
63423,56,82,
63451,97,28,-4.79817831590476
63461,26,63,
63466,77,96,-4.807798952049134
63481,51,31,
63486,83,17,-4.804822122789773
63524,71,33,-4.81088056257363
63530,85,37,-4.803844116595698
63531,15,32,-4.845681430869676
63539,29,48,-4.835672848705501
63546,64,63,
63580,86,33,-4.803360190368383
63590,38,27,
63646,76,35,-4.808310618779496
63654,31,68,
63708,82,86,-4.805306813071992
63768,66,57,
63784,21,36,-4.841253463956763
63800,64,40,
63832,62,90,-4.815674339142699
63879,18,32,-4.8434400469989765
63907,47,47,
63920,24,95,-4.839109004749643
63940,77,29,-4.8078052100183255
63948,79,74,-4.806796122169321
63988,29,87,-4.835665956504068
63995,71,50,-4.810878592148192
64074,3,2,-4.855296719809634
64108,11,22,-4.848766525587992
64172,40,42,
64236,82,15,-4.805313780569932
64238,16,64,-4.8449195284621265
64248,21,27,-4.841255948612237
64262,45,12,-4.825455243894277
64312,97,45,-4.798176773634301
64339,12,51,-4.847976495583656
64370,25,5,-4.838430440877877
64389,47,33,
64430,69,79,
64440,4,68,-4.854426314859721
64443,15,98,-4.84566568071477
64450,53,2,-4.820735402066643
64461,50,26,-4.822473594576635
64475,12,61,-4.847973853577152
64507,34,64,
64530,18,78,-4.84342906510902
64542,17,41,-4.844178256899966
64574,91,45,-4.800971109460057
64588,9,11,-4.850354715229373
64590,67,86,
64640,17,72,-4.844170857344674
64679,91,88,-4.80096783151805
64688,24,15,-4.839126657313413
64697,59,33,-4.81733447339033
64712,88,78,-4.80239448439597
64731,56,98,-4.819009075917238
64870,44,25,
64924,91,38,-4.80097175151131
64947,21,2,-4.841265039928132
65015,85,35,-4.803844323524977
65028,24,24,-4.839123894583841
65044,17,48,-4.844176426017488
65049,16,44,-4.844924474593793
65088,54,57,
65135,5,55,-4.853595969532027
65180,71,20,-4.810882341381207
65230,80,29,-4.806301909067152
65241,13,81,-4.847195605030394
65285,22,62,-4.8405308754397876
65313,92,54,-4.800499353088037
65331,16,22,-4.844931108158946
65346,23,32,-4.8398269875817705
65378,75,6,-4.808823511325399
65459,31,86,-4.83432432298202
65507,46,63,
65595,87,99,-4.80287277926423
65620,31,2,-4.834342946830585
65636,87,47,-4.8028767670207575
65654,86,68,-4.803357024703399
65698,77,99,-4.807798727990866
65758,61,88,-4.816222570016666
65767,46,99,-4.824838550981909
65814,35,38,
65828,82,53,-4.80530952941751
65836,92,28,-4.800501740479505
65845,40,6,-4.828533090540862
65860,29,37,-4.835675187377995
65916,58,48,
65924,27,41,-4.837036585059701
65950,79,73,-4.806796204907335
65952,91,24,-4.800973189042937
65954,78,20,-4.807302775446614
65965,69,83,
65995,74,75,
66039,84,76,-4.804327321536352
66054,13,8,-4.8472176722471145
66068,8,89,-4.851132679156473
66106,63,35,-4.815135413373251
66134,57,86,
66146,98,73,-4.797716202607043
66151,90,10,-4.801448145806763
66161,89,78,-4.801916960512103
66177,45,60,
66212,58,54,
66215,73,6,-4.809848801378957
66254,8,93,-4.851131745801934
66270,55,78,
66379,87,5,-4.8028817534756385
66417,88,52,-4.80239654003139
66466,86,51,-4.803358449005677
66487,83,42,-4.8048192428441245
66489,85,9,-4.803847582838459
66530,9,19,-4.850351118774667
66535,27,26,-4.837040212876793
66547,24,2,-4.839131641801054
66595,9,59,-4.8503378091413705
66628,7,23,-4.8519628359398554
66637,95,87,-4.799096795650243
66639,27,82,-4.837028752370084
66665,2,10,-4.856143408816488
66673,1,45,-4.856987915100241
66698,65,24,-4.814055856176635
66710,23,44,-4.839824013123165
66779,45,26,
66782,18,40,-4.843437819177067
66792,75,61,-4.808816587592179
66804,43,11,-4.826673857415229
66822,64,52,
66843,83,54,-4.804818106795912
66925,12,29,-4.847983186839876
66957,57,21,-4.818454748572293
66968,31,77,-4.834325726586069
66982,12,49,-4.847977048958307
67008,12,54,-4.847975681955619
67064,64,43,
67163,67,2,-4.812990466958515
67167,73,94,-4.809838829362331
67217,66,50,
67230,83,7,-4.804823626725184
67286,51,6,-4.821893167639687
67343,70,54,-4.81140012527867
67347,3,68,-4.8552689132520666
67386,21,88,-4.841242323998495
67431,83,72,-4.804816584090085
67439,16,74,-4.844917305080888
67444,37,6,-4.830428802833152
67599,76,75,-4.80830669249817
67619,47,25,-4.824249675044577
67640,62,26,-4.815681790925202
67652,3,63,-4.8552704280769685
67678,6,9,-4.85278782861723
67681,0,61,-4.857851410447832
67701,59,26,-4.81733554788653
67720,72,3,-4.810366034832257
67724,88,51,-4.802396626897606
67725,81,56,-4.805802976154467
67733,50,73,
67834,33,82,-4.833002621889311
67845,16,95,-4.844913029726401
67858,91,80,-4.800968376807597
67877,15,8,-4.845690286767236
67885,34,48,
67887,4,10,-4.854448524942786
67907,59,48,
68001,5,41,-4.853600582894219
68002,98,36,-4.797719052209405
68063,16,49,-4.844923163675109
68112,52,99,-4.821298317212832
68133,74,39,-4.809330117901342
68287,4,88,-4.8544208240451265
68328,2,8,-4.856144603890789
68346,83,58,-4.804817751783287
68359,35,91,-4.831697868814003
68377,57,58,
68395,12,39,
68418,70,16,-4.811404974652759
68429,25,34,-4.838421476198358
68437,24,42,-4.839119261883039
68513,74,43,-4.809329670220728
68598,4,41,-4.854434992176977
68629,54,55,
68646,89,84,-4.8019165357610465
68669,23,60,-4.8398205120008635
68719,46,51,
68729,2,9,-4.856143999361644
68751,26,87,-4.8377167125176115
68759,78,84,
68808,71,25,-4.810881620695855
68852,24,16,-4.8391263296916565
68865,99,29,-4.7972632040091225
68997,16,14,-4.844934047612628
69049,10,5,-4.849562319503203
69061,46,67,
69092,26,66,-4.8377203989041355
69132,23,79,-4.839816835434323
69203,8,20,-4.851153568521339
69229,21,96,-4.8412409058424934
69278,28,14,-4.836359843904308
69279,49,51,
69280,43,51,
69304,86,23,-4.803361313837931
69373,42,49,
69417,99,91,-4.797258595514687
69464,43,96,-4.826659948952309
69494,20,97,-4.841962960459442
69500,27,79,-4.8370292571343345
69514,99,86,-4.797258901428231
69547,59,18,-4.817336905985271
69589,59,72,
69616,63,0,-4.815141754514569
69786,22,36,-4.840536838991353
69813,98,41,-4.79771861391623
69822,98,3,-4.797722855860007
69826,24,25,-4.839123610112856
69850,85,71,-4.803841096149743
69852,34,85,-4.832348128814701
69930,31,28,
69964,38,58,
70006,41,92,-4.82789441525436
70028,50,81,
70051,17,11,-4.844188031503205
70091,59,19,-4.817336727067156
70291,31,14,
70304,94,29,-4.799566007914052
70309,24,19,-4.839125380273623
70353,11,3,-4.848775245460469
70362,12,46,-4.847977896543083
70414,61,19,-4.81623107899594
70420,51,41,
70434,35,65,
70436,99,75,-4.797259603730399
70455,26,30,-4.837728173405096
70489,57,39,
70525,4,50,-4.854431892581706
70535,12,28,-4.8479835298429705
70547,86,87,-4.803355604971712
70570,87,48,-4.802876676246454
70603,28,57,
70607,45,81,
70703,15,29,-4.845682374074287
70708,25,60,
70716,37,48,
70815,17,98,-4.844165679709496
70824,29,39,-4.835674743800482
70928,22,74,-4.840528489008383
70971,67,44,
70998,13,76,-4.847196722722301
71037,5,11,-4.853613263048589
71072,22,89,-4.840525733223052
71074,8,21,-4.85115315044357
71114,45,33,
71159,86,60,-4.803357673580976
71210,98,71,-4.797716338051026
71228,33,32,
71276,69,53,
71303,48,21,-4.823654790231224
71316,66,33,-4.813518429203971
71373,19,57,-4.84269917846356
71416,12,98,-4.847965408617603
71548,70,3,-4.811407398851904
71561,52,69,
71571,32,13,
71580,64,38,
71584,75,92,-4.808813934362319
71598,58,96,-4.817884662821646
71604,64,11,-4.814597173225365
71611,42,27,
71644,7,43,
71721,59,30,-4.817334922792067
71736,9,52,-4.850339790137031
71824,76,59,-4.8083081222223045
71827,16,25,-4.844930096704088
71849,31,67,
72025,35,60,
72060,91,82,-4.800968238292687
72070,9,80,-4.85033239915526
72080,92,84,-4.800497138379063
72113,5,39,-4.853601290229471
72143,93,76,-4.8000288593813565
72151,69,23,-4.811928665977809
72183,46,2,-4.824854674223188
72212,16,35,-4.844926993093602
72230,45,79,
72293,20,31,-4.841977315278333
72309,31,44,-4.834331621223187
72417,17,90,-4.844167199147094
72476,10,85,-4.849536264583012
72509,70,98,-4.811396093231512
72523,13,90,-4.847193667773792
72572,2,73,-4.856118601195702
72591,49,64,
72610,19,16,-4.842710573098945
72632,91,41,-4.8009714711239315
72647,80,92,-4.806296161025567
72669,15,41,-4.845678780865528
72700,40,21,
72710,19,45,-4.8427020347590615
72725,65,5,-4.814059278427544
72739,73,8,-4.809848423653157
72754,62,42,
72770,38,13,-4.82979054231203
72825,6,6,-4.8527895199581526
72832,54,26,-4.820156062595586
72873,7,7,-4.851970422326879
72916,30,57,
72961,84,65,-4.804328196974084
73014,42,41,
73036,55,76,
73060,81,39,-4.805804632094311
73061,97,36,-4.79817755582545
73077,92,19,-4.8005027455838905
73084,74,96,-4.809324834331384
73111,64,58,
73115,68,62,
73120,29,41,-4.835674308918485
73124,45,87,
73155,38,84,-4.829777631258468
73197,75,88,
73199,69,69,
73216,55,8,-4.819588858312511
73230,83,92,-4.804815076263956
73344,19,99,-4.842690788540293
73374,74,87,
73390,37,38,
73446,14,2,-4.8464536541661545
73482,83,46,-4.804818851147699
73485,39,71,
73538,93,7,-4.800035447974402
73627,88,98,-4.802393103245251
73646,65,2,-4.814059970593814
73679,39,81,-4.829146396411079
73722,85,34,-4.803844428653464
73744,2,25,-4.856135773825342
73774,82,44,-4.805310387159138
73780,67,79,
73805,90,44,-4.801444357071666
73811,59,61,
73896,47,29,
73903,36,71,
73906,97,57,-4.798175822338907
73911,47,74,
73972,64,4,-4.814598640557083
74009,5,43,-4.853599888922018
74035,31,6,-4.834341436589096
74070,15,44,-4.845677948862611
74146,61,20,-4.816230907598677
74168,41,50,
74208,93,84,-4.8000283140055275
74243,28,94,-4.836343276559052
74320,4,86,-4.854421346277333
74333,73,10,-4.809848064019201
74343,20,80,-4.8419660892616925
74365,55,42,
74406,44,36,
74408,5,56,-4.853595659635595
74428,85,89,-4.8038397551965835
74440,9,71,-4.850334631427378
74445,93,43,-4.800031433489383
74449,86,40,-4.803359477499185
74472,11,9,-4.848772091829761
74495,78,92,-4.807295730865757
74570,82,5,-4.805315370019459
74587,26,20,-4.837730902661452
74603,53,26,-4.820730208198496
74615,77,63,-4.807801664033614
74620,80,47,-4.806299969433964
74632,34,1,-4.832366066722869
74742,50,35,
74748,87,46,-4.802876858576709
74765,61,27,-4.816229776040326
74771,64,27,-4.8145944939625975
74782,80,93,-4.806296087188887
74790,94,45,-4.7995645182509525
74825,92,55,-4.8004992718497155
74838,2,60,-4.856122612975795
74848,33,60,
74874,99,43,-4.797261954979656
74906,64,3,-4.8145988740701195
74958,31,97,-4.834322693912046
74963,8,59,-4.851140382841084
74965,51,19,-4.821890242704577
74983,0,68,-4.8578491121817144
75014,54,42,
75027,52,35,
75031,74,98,-4.809324679128741
75079,20,60,-4.841970175935637
75119,65,3,-4.814059732555471
75133,31,81,-4.834325094241934
75248,70,57,-4.811399813254717
75281,91,62,-4.800969699661768
75282,77,59,-4.807802031243256
75289,56,86,
75304,72,56,-4.8103587354165995
75400,99,17,-4.797264459810314
75407,13,88,-4.84719409049564
75462,90,52,-4.801443657038909
75472,61,49,
75481,21,44,-4.8412514465746295
75563,24,0,-4.839132586964477
75687,76,77,
75723,84,16,-4.804333245035489
75760,47,96,-4.824239602353729
75792,94,65,-4.799562929420352
75799,57,60,
75807,87,80,-4.80287409573223
75845,86,8,-4.8033633605696355
75864,42,12,-4.827288765387024
75869,64,15,-4.81459643350563
75920,14,52,-4.846435855632102
75978,7,3,-4.851972781004559
75983,46,60,
76092,38,18,
76105,64,82,
76125,93,94,-4.800027663876629
76200,47,55,
76259,82,61,-4.805308816296468
76286,50,53,
76324,46,85,
76352,94,10,-4.799568233673727
76371,89,11,-4.801923387342689
76412,86,80,-4.803356110399286
76420,7,58,-4.851950901839248
76432,16,99,-4.844912265534058
76461,11,43,
76480,30,41,-4.835000791441409
76509,61,77,
76517,95,10,-4.799103548435258
76584,19,34,-4.842704934849603
76605,37,95,-4.830412121495726
76621,76,51,-4.808308898758756
76623,83,75,-4.804816347076107
76655,30,53,
76668,22,82,-4.840526991277316
76737,46,84,
76743,68,83,
76841,81,97,-4.80579969680513
76861,64,29,-4.814594201561072
76863,27,88,-4.837027766886158
76905,89,27,-4.801921399483379
76911,91,73,-4.800968874091468
76958,24,89,-4.839110009583434
76984,79,8,-4.8068034903354375
77007,14,85,-4.846428147712796
77015,43,49,
77055,89,42,-4.801919886177916
77060,90,64,-4.801442685509264
77085,69,62,
77129,16,60,-4.844920459254138
77148,27,75,-4.8370299435207995
77185,54,83,
77206,26,27,-4.837728954253749
77247,29,56,
77254,37,68,
77285,34,86,-4.832347983811357
77310,46,57,
77321,40,92,-4.8285175753498955
77403,50,40,
77405,55,15,-4.819587348455189
77419,97,98,-4.798173087266326
77491,20,67,-4.84196868670226
77500,7,52,-4.851952684486249
77536,82,49,-4.805309902688754
77573,83,96,-4.80481479299655
77596,8,9,-4.851158685820266
77601,12,70,-4.847971629111862
77618,70,19,-4.811404501434024
77696,16,63,-4.844919758780133
77726,27,68,-4.837031184518043
77815,24,36,-4.839120705026332
77839,87,78,-4.80287424206899
77851,18,88,-4.843427096181659
77857,38,77,-4.829778607461867
77889,74,38,-4.809330232565185
77937,44,30,
77969,75,15,-4.8088219774415295
78111,66,23,-4.813519856544202
78119,55,17,-4.819586953904062
78123,23,94,-4.839814202339965
78147,88,44,-4.8023972555888355
78163,7,48,-4.851953920426515
78167,46,96,-4.824838889766429
78190,67,96,-4.812978663032843
78294,2,62,-4.856121973108909
78325,96,91,-4.798634001732876
78326,89,15,-4.801922838516808
78369,77,7,-4.807808424268074
78377,78,30,-4.807301494423522
78383,37,42,-4.83042029892238
78402,50,61,
78481,73,98,-4.809838513669939
78488,43,67,
78500,4,51,-4.8544315626736925
78508,93,11,-4.800034875088671
78517,31,59,
78558,80,28,-4.8063020283915465
78561,91,35,-4.80097204051884
78577,67,54,
78601,14,53,-4.846435595653374
78643,21,77,-4.84124437201531
78667,67,69,
78669,55,88,
78673,96,54,-4.798636568389807
78701,87,67,-4.802875078275353
78766,76,76,
78768,30,15,
78787,19,84,-4.842693561211436
78807,68,80,
78818,6,34,-4.85277685869398
78842,5,89,-4.853586491399001
78855,49,42,
78936,49,66,
78938,99,21,-4.7972640164583
78956,41,98,-4.827893674732993
78997,15,47,-4.845677139108863
78999,52,29,-4.821307292120469
79002,48,47,
79017,59,80,
79024,52,26,-4.82130781212946
79032,42,9,-4.827289564636785
79115,27,29,-4.837039436372116
79116,20,2,-4.8419877429424005
79126,61,52,
79132,1,7,-4.857005841597749
79167,15,77,-4.8456699766178115
79177,10,59,-4.849542722770802
79233,14,70,-4.846431452428885
79259,6,18,-4.85278336879886
79261,68,72,
79272,72,36,-4.810360934862543
79273,90,35,-4.801445208145847
79307,35,59,
79309,45,17,-4.825454070125694
79393,68,42,
79435,23,22,-4.839829797050239
79468,20,66,-4.84196889522331
79481,70,2,-4.811407622247798
79496,69,59,
79502,13,86,-4.847194517549763
79526,7,30,-4.851960083044136
79565,84,63,-4.804328362830789
79587,93,80,-4.800028583675641
79691,42,6,-4.827290422204361
79700,52,54,
79758,54,98,-4.820146933592783
79762,63,22,-4.815137333044965
79767,81,36,-4.8058049519900905
79769,89,81,-4.8019167463928225
79793,87,92,-4.80287324982694
79799,25,52,-4.838417373152085
79819,18,93,-4.843426149375272
79920,1,57,-4.856983670295974
79921,93,37,-4.8000319798216085
79972,46,15,-4.824851223998412
79988,69,2,-4.81193243034528
80106,80,7,-4.806305011997589
80138,91,92,-4.800967567208184
80145,87,89,-4.802873456429015
80303,39,74,
80304,32,99,-4.8336588966885214
80313,78,86,
80321,84,78,-4.804327168471218
80371,68,86,
80377,13,17,-4.847213773463317
80388,5,19,-4.853609323295052
80399,8,0,-4.851163987816759
80454,0,6,-4.857876172706504
80483,97,46,-4.798176690703663
80512,53,38,
80523,91,32,-4.800972338976684
80524,28,65,
80526,9,95,-4.850328913135831
80533,2,53,-4.8561249267525355
80551,33,12,-4.833016645580072
80660,33,23,
80661,63,72,
80702,99,79,-4.7972593433865764
80762,59,55,
80767,63,78,
80811,97,48,-4.798176526984108
80814,98,17,-4.797720975354194
80863,95,18,-4.7991025370989995
80933,58,11,-4.817895849781243
80957,94,68,-4.799562710113437
80980,53,87,
80982,79,60,-4.806797329197789
81063,27,78,-4.837029427267026
81084,12,95,-4.847966033083142
81085,51,23,-4.821889472868266
81094,55,61,
81099,3,30,-4.855282077172174
81134,32,34,
81171,24,34,-4.839121206113939
81213,15,65,-4.845672666814921
81228,9,42,
81321,34,16,
81337,38,17,-4.829789504422857
81364,17,24,-4.844183293258891
81393,79,24,-4.806801143982374
81416,4,29,-4.854439573883565
81684,61,26,-4.816229931072025
81905,25,48,-4.838418228523475
81979,53,62,
81993,49,27,-4.82306169239975
82002,50,68,
82019,37,21,
82020,40,89,
82055,54,36,
82076,73,66,-4.809841234291702
82085,72,6,-4.810365420093523
82117,71,38,-4.810879948945685
82124,20,63,-4.841969529072219
82128,31,21,
82266,96,77,-4.798634906855435
82321,22,58,-4.840531714136636
82346,1,28,-4.85699479781244
82413,55,84,
82426,72,47,-4.810359677849031
82439,25,67,-4.838414385413031
82502,92,21,-4.800502510778869
82533,29,14,-4.8356811534532635
82570,80,1,-4.806306149682848
82585,14,14,-4.846447990294528
82610,51,15,-4.821891063846009
82676,83,70,-4.804816744498117
82719,43,99,-4.82665959429678
82738,10,2,-4.849564048596625
82741,75,74,-4.808815416223685
82768,16,27,-4.844929445090171
82792,88,17,-4.802400165295666
82797,72,73,
82831,10,14,-4.849557878804613
82850,95,65,-4.7990983001042835
82851,50,64,
82900,35,31,
82901,99,19,-4.797264234568487
82913,3,94,-4.855261717207785
82964,47,73,
82996,28,59,
82999,6,61,-4.852768086271076
83015,72,59,-4.8103584354957505
83022,31,93,-4.8343232761573995
83073,73,92,-4.8098389894862
83077,41,4,-4.827910307664968
83078,24,73,-4.839112848586006
83101,46,75,
83112,90,84,-4.801441225867826
83117,30,96,-4.834991228487273
83128,7,28,-4.851960844405521
83140,7,60,-4.8519503249872145
83143,69,98,-4.8119207561872654
83194,92,6,-4.800504503188075
83239,78,5,-4.80730515680368
83274,49,79,
83338,98,60,-4.797717114592257
83377,75,81,
83401,87,68,-4.802874999904944
83454,43,27,
83491,19,50,-4.842700810814117
83503,90,85,-4.801441157159092
83517,12,68,-4.847972112262888
83518,53,55,
83534,83,10,-4.804823141406041
83552,23,39,-4.839825209025886
83568,6,56,-4.852769567347952
83630,31,7,-4.834341085364768
83645,80,30,-4.8063017911954615
83678,17,19,-4.844184994608188
83729,51,51,
83791,44,26,
83806,38,30,
83808,81,52,-4.805803344949823
83829,71,22,-4.810882046790426
83861,95,96,-4.799096229974202
83900,57,12,-4.818456465344211
83908,48,27,-4.823653634585665
83980,76,83,
84045,87,70,-4.802874844643501
84099,91,49,-4.800970760414063
84102,99,44,-4.797261872285775
84116,28,78,-4.8363458461985935
84120,54,95,-4.820147236538313
84147,30,89,-4.834992277981998
84149,70,14,-4.811405304271423
84169,79,99,-4.806794193508678
84174,81,67,-4.805802015272661
84244,27,16,-4.837043052551872
84263,29,90,-4.835665489598984
84298,55,52,
84357,51,47,
84370,31,99,-4.834322406875783
84379,76,63,-4.808307750613627
84423,52,63,
84473,69,50,
84480,82,34,-4.805311426650948
84510,85,93,-4.803839474190825
84531,5,29,-4.853605057941622
84564,48,33,
84572,74,69,-4.809327093492878
84598,13,55,-4.847201813781043
84709,68,56,
84732,64,36,
84791,14,29,-4.846442532210281
84805,27,87,-4.83702792899842
84837,15,7,-4.845690749775159
84859,48,13,-4.82365650915947
84871,50,76,
84875,92,29,-4.800501636143203
84888,36,97,-4.831052214896458
84898,75,83,
84907,56,79,
84922,15,56,-4.845674827651543
84947,65,32,-4.814054700309778
84961,77,28,-4.807805333623368
84965,49,43,
84977,1,76,-4.8569776552435036
85066,49,80,
85149,59,57,
85185,71,46,-4.8108790283366325
85227,77,2,-4.807809390445289
85362,22,29,-4.8405387122547054
85372,80,84,-4.8062967652367705
85386,10,77,-4.849538146033247
85398,96,41,-4.798637640761306
85468,58,87,
85512,98,92,-4.797714989179298
85539,45,76,
85581,10,81,-4.8495371949987325
85594,20,12,-4.841983465509755
85615,62,65,
85651,86,10,-4.803363051588238
85655,76,88,
85659,53,41,
85679,79,88,
85754,97,63,-4.7981753782305745
85773,16,85,-4.844915006508654
85878,21,86,-4.841242687491035
85905,61,85,-4.816222859168246
85910,98,34,-4.797719233944551
85942,59,14,-4.81733765319566
86025,72,39,-4.810360578762443
86036,39,43,
86062,54,3,-4.820160907383954
86101,11,89,-4.84874775045422
86109,1,29,-4.856994356190999
86140,77,76,-4.8078005347224275
86170,5,80,-4.8535888175033
86333,50,43,
86338,43,37,
86409,80,40,-4.806300682458666
86422,90,13,-4.801447726145369
86505,53,98,-4.820720949173317
86508,8,5,-4.851160869332711
86517,63,57,
86527,2,31,-4.856133170423779
86572,49,90,-4.823052944848825
86582,29,33,-4.835676102805764
86590,26,97,-4.8377150980654555
86595,99,66,-4.7972602127247015
86601,39,52,
86633,89,23,-4.801921850800875
86669,21,15,-4.84125976409535
86690,95,90,-4.799096604285496
86701,37,26,
86809,28,88,-4.836344215346665
86829,82,56,-4.8053092570451295
86831,87,34,-4.802878026553968
86844,96,94,-4.79863381610168
86854,3,67,-4.855269212279283
86879,89,19,-4.801922328735193
86914,9,72,-4.850334377503886
86950,19,98,-4.842690967197526
87011,90,21,-4.801446715907047
87030,67,20,-4.812987067378703
87055,6,33,-4.852777228301865
87066,97,70,-4.798174882330915
87070,78,7,-4.807304791541027
87099,14,59,-4.846434076663095
87164,59,92,-4.817327597366166
87172,67,11,-4.812988598599419
87175,7,35,-4.851958255887063
87184,11,8,-4.8487725834684365
87203,92,96,-4.800496353655916
87215,68,10,-4.812458373568753
87276,26,41,-4.837725526980166
87277,31,18,
87293,37,67,
87314,0,66,-4.857849758021216
87342,25,40,-4.838420030607509
87357,84,71,-4.804327712123958
87369,96,21,-4.798639594607936
87385,15,17,-4.845686547369097
87411,2,20,-4.85613811018417
87417,96,63,-4.798635887786453
87429,48,35,
87448,78,32,-4.807301257350638
87474,94,12,-4.799567962904067
87527,30,97,-4.8349910814244685
87565,20,27,-4.841978473947357
87567,83,95,-4.804814863305026
87633,96,34,-4.798638273871098
87677,38,3,-4.829793571635684
87679,31,49,
87695,30,79,-4.834993843818462
87709,79,81,
87715,37,56,
87738,44,79,
87811,60,12,-4.816783636337646
87835,16,2,-4.844939482622219
87860,16,3,-4.844938958799147
87864,23,67,-4.839819105851133
87886,63,28,-4.815136408186421
87908,24,79,-4.839111754453804
87924,25,97,-4.838409176238501
87964,46,26,
87967,32,28,
87977,97,74,-4.798174608594284
88001,28,90,-4.836343899304378
88085,39,88,-4.829145456310312
88086,4,13,-4.85444690823664
88089,57,15,-4.818455862218005
88115,71,12,-4.810883623257265
88214,97,77,-4.798174407516402
88238,30,18,
88262,61,60,
88288,45,1,-4.82545835538277
88331,45,72,
88340,81,57,-4.805802885686775
88342,22,87,-4.84052608800568
88349,0,32,-4.857862403680904
88361,6,1,-4.852792679282045
88366,20,84,-4.841965328211293
88382,21,60,-4.841247809624353
88429,63,66,
88432,20,51,-4.8419722032636585
88461,74,35,-4.809330583675318
88525,90,82,-4.801441364387192
88533,18,73,-4.843430091417325
88584,93,73,-4.800029070369856
88620,71,96,-4.810874348718494
88657,0,39,-4.85785947683062
88684,79,69,-4.806796540913819
88711,99,22,-4.797263909878217
88719,11,75,-4.8487509560876445
88810,18,57,-4.843433600653761
88814,47,12,-4.824252449007677
88841,61,16,-4.816231610415789
88892,62,10,-4.815684588318701
