,x,y,value
38739,70,2,-1.0
38849,49,82,
38872,47,52,
38901,57,77,
38938,32,7,-1.0
38951,51,87,
38968,79,56,-1.0
39007,50,32,
39025,93,47,-1.0
39034,15,4,-1.0
39043,8,12,-1.0
39088,27,21,-1.0
39106,18,22,-1.0
39118,15,57,-1.0
39124,61,91,-1.0
39170,82,92,-1.0
39186,61,74,
39249,11,6,-1.0
39259,90,10,-1.0
39271,43,44,
39279,91,76,-1.0
39312,8,24,-1.0
39313,52,65,
39316,48,32,
39353,98,42,-1.0
39379,48,80,
39393,53,48,
39446,48,51,
39496,73,18,-1.0
39511,30,82,-1.0
39544,3,87,-1.0
39554,15,65,-1.0
39578,60,27,-1.0
39584,85,79,-1.0
39614,53,91,-1.0
39623,0,84,-1.0
39636,94,44,-1.0
39666,66,66,
39674,82,3,-1.0
39757,39,50,
39774,80,87,-1.0
39784,52,2,-1.0
39819,4,3,-1.0
39856,95,22,-1.0
39941,50,21,-1.0
39979,13,58,-1.0
39985,8,14,-1.0
39989,10,60,-1.0
39995,5,69,-1.0
40031,54,36,
40167,86,50,-1.0
40224,77,47,-1.0
40255,38,15,-1.0
40287,25,66,-1.0
40290,81,10,-1.0
40313,45,92,-1.0
40318,53,59,
40405,75,38,-0.30000000000000004
40417,14,58,-1.0
40465,29,51,
40475,16,5,-1.0
40503,70,33,-1.0
40527,28,45,-1.0
40560,54,64,
40575,2,23,-1.0
40693,17,46,-1.0
40750,84,11,-1.0
40785,48,97,-1.0
40791,57,62,
40811,19,81,-1.0
40853,42,56,
40863,67,81,
40909,26,45,-1.0
40920,84,43,-1.0
40940,76,27,-1.0
40973,6,51,0.0
41013,34,38,
41067,26,8,-1.0
41161,57,44,
41172,1,53,-1.0
41325,50,5,-1.0
41347,98,52,-1.0
41368,86,38,-1.0
41420,42,36,
41502,2,59,-1.0
41561,2,63,-1.0
41575,0,29,-1.0
41599,65,2,-1.0
41604,39,66,
41633,68,17,-1.0
41636,56,71,
41694,34,15,
41708,43,37,
41725,1,80,-1.0
41827,45,31,
41837,37,5,-1.0
41872,7,38,
41880,24,32,-1.0
41882,38,10,-1.0
41883,76,42,-0.30000000000000004
41885,87,49,-1.0
41928,65,32,-1.0
42053,85,99,-1.0
42141,96,83,-1.0
42221,72,87,
42281,15,63,-1.0
42295,52,41,
42304,72,37,-0.30000000000000004
42316,70,17,-1.0
42329,11,95,-1.0
42375,16,22,-1.0
42393,67,91,-1.0
42406,83,34,-1.0
42440,47,22,-1.0
42474,42,49,
42530,93,7,-1.0
42658,51,39,
42673,18,92,-1.0
42674,27,90,-1.0
42696,0,62,-1.0
42697,8,81,-1.0
42707,2,27,-1.0
42756,37,49,
42832,88,16,-1.0
42875,75,23,-1.0
42894,85,27,-1.0
42921,79,92,-1.0
42923,85,48,-1.0
42931,74,4,-1.0
42961,93,72,-1.0
42970,30,23,
42976,32,70,
42986,5,68,-1.0
43046,12,48,-1.0
43136,88,65,-1.0
43164,48,59,
43182,54,52,
43190,10,75,-1.0
43200,54,51,
43209,84,70,-1.0
43226,32,37,-1.0
43227,88,7,-1.0
43335,53,45,
43374,27,6,-1.0
43403,73,30,-1.0
43442,89,87,0.0
43460,71,0,-1.0
43473,34,80,-1.0
43482,19,70,-1.0
43506,48,57,
43575,38,67,
43587,58,99,-1.0
43589,9,49,0.0
43594,71,57,-1.0
43629,35,96,-1.0
43631,80,71,-1.0
43683,82,42,-1.0
43696,24,34,-1.0
43722,59,69,
43741,42,81,
43748,31,92,-1.0
43856,64,22,-1.0
43879,74,78,
43886,87,1,-1.0
43902,97,51,-1.0
43910,16,69,-1.0
43927,84,78,-1.0
44055,5,64,-1.0
44083,14,87,-1.0
44155,30,84,-1.0
44168,83,79,-1.0
44205,73,66,-1.0
44216,30,13,
44219,26,92,-1.0
44230,83,1,-1.0
44231,48,41,
44268,67,65,
44270,70,36,-1.0
44316,10,21,-1.0
44323,49,14,-1.0
44366,15,36,-1.0
44373,38,40,
44411,76,13,-1.0
44438,32,64,
44483,35,64,
44549,52,84,
44564,69,31,-1.0
44598,24,25,-1.0
44747,53,74,
44752,72,70,-1.0
44802,19,6,-1.0
44844,40,60,
44888,89,71,-1.0
44933,74,21,-1.0
44964,16,21,-1.0
45012,49,46,
45016,21,88,-1.0
45039,74,46,-1.0
45072,40,42,
45086,52,79,
45111,89,10,-1.0
45123,51,80,
45190,85,66,-1.0
45237,23,56,-1.0
45249,73,33,-1.0
45258,76,41,-0.30000000000000004
45278,2,69,-1.0
45374,22,41,-1.0
45456,52,53,
45460,64,6,-1.0
45485,42,11,-1.0
45508,65,89,-1.0
45534,12,42,
45589,62,38,
45601,17,20,-1.0
45627,46,23,-1.0
45633,79,2,-1.0
45673,42,90,-1.0
45700,82,95,-1.0
45728,81,7,-1.0
45760,24,86,-1.0
45813,54,3,-1.0
45816,84,85,-1.0
45846,96,90,0.0
45868,23,68,-1.0
45880,85,64,-1.0
45898,62,64,
45906,93,27,-1.0
45925,25,38,-1.0
45937,11,44,
45949,22,27,-1.0
45993,96,45,-1.0
46007,80,12,-1.0
46069,93,94,0.0
46104,95,81,-1.0
46106,65,52,
46111,44,85,
46147,68,60,
46151,83,0,-1.0
46251,30,62,
46281,21,6,-1.0
46316,82,49,-1.0
46320,35,44,-1.0
46366,73,45,-1.0
46367,96,95,-1.0
46396,39,20,
46445,40,56,
46460,9,53,-1.0
46573,50,89,
46602,6,25,-1.0
46631,91,68,-1.0
46634,87,91,0.0
46690,72,7,-1.0
46696,24,54,-1.0
46771,80,83,-1.0
46785,45,95,-1.0
46789,43,84,
46822,2,94,-1.0
46855,7,87,-1.0
46874,98,9,-1.0
46879,48,63,
46880,95,42,-1.0
46902,63,58,
46912,82,67,-1.0
46915,64,4,-1.0
46924,14,73,-1.0
46971,76,63,-1.0
46989,15,87,-1.0
47022,38,29,
47024,46,28,
47026,15,97,-1.0
47059,79,94,-1.0
47065,48,29,
47128,72,25,-1.0
47182,9,34,-1.0
47207,69,69,
47208,71,16,-1.0
47222,62,30,-1.0
47248,41,55,
47319,42,26,
47330,44,51,
47346,64,83,
47400,75,10,-1.0
47407,56,13,-1.0
47584,55,13,-1.0
47591,91,36,-1.0
47598,77,83,
47608,47,42,
47645,66,96,-1.0
47699,78,84,
47711,3,72,-1.0
47741,68,26,-1.0
47763,55,17,-1.0
47799,32,69,
47822,75,18,-1.0
47836,20,35,-1.0
47886,10,89,-1.0
47923,60,95,-1.0
47965,99,99,-1.0
48003,91,80,-1.0
48015,8,33,-1.0
48073,96,24,-1.0
48082,75,95,-1.0
48087,81,1,-1.0
48098,84,49,-1.0
48099,43,23,
48114,36,45,-1.0
48172,24,42,-1.0
48180,23,95,-1.0
48198,33,45,-1.0
48202,4,81,-1.0
48242,69,33,
48279,14,10,-1.0
48281,74,41,-0.30000000000000004
48283,94,4,-1.0
48295,48,91,-1.0
48367,15,7,-1.0
48396,37,26,
48452,51,63,
48482,62,88,-1.0
48527,12,16,-1.0
48581,15,56,-1.0
48588,32,73,-1.0
48602,6,22,-1.0
48624,10,73,-1.0
48679,30,37,-1.0
48703,19,22,-1.0
48727,41,5,-1.0
48737,51,15,-1.0
48753,77,76,-1.0
48773,92,55,-1.0
48848,39,46,
48871,27,67,
48897,55,99,-1.0
48955,38,86,-1.0
48956,85,5,-1.0
49056,42,70,
49066,45,49,
49098,27,95,-1.0
49205,27,84,-1.0
49216,9,36,
49241,16,82,-1.0
49249,88,26,-1.0
49270,52,62,
49311,68,1,-1.0
49324,40,24,
49328,84,83,-1.0
49333,69,84,
49335,19,53,-1.0
49370,87,52,-1.0
49377,74,74,
49390,17,16,-1.0
49414,81,38,-1.0
49417,52,5,-1.0
49422,49,52,
49468,0,87,-1.0
49472,63,51,
49535,7,25,-1.0
49571,15,45,-1.0
49591,27,16,-1.0
49595,40,57,
49647,16,72,-1.0
49679,4,10,-1.0
49740,88,60,-1.0
49745,90,77,-1.0
49759,51,42,
49761,53,62,
49762,44,38,
49798,35,8,-1.0
49809,35,10,-1.0
49831,94,35,-1.0
49849,2,88,-1.0
49862,1,66,-1.0
49869,42,67,
49894,45,12,-1.0
49917,35,95,-1.0
49919,80,18,-1.0
49995,86,78,-1.0
50099,78,68,-1.0
50108,87,3,-1.0
50141,83,18,-1.0
50143,28,46,-1.0
50179,12,65,-1.0
50192,34,67,
50199,40,50,
50222,11,88,-1.0
50238,59,25,-1.0
50251,90,46,-1.0
50265,88,9,-1.0
50272,45,47,
50289,45,29,
50334,88,12,-1.0
50361,67,76,
50374,96,63,-1.0
50375,54,4,-1.0
50394,84,44,-1.0
50413,5,41,-1.0
50464,56,38,
50480,28,81,-1.0
50503,87,54,-1.0
50547,24,1,-1.0
50554,8,44,
50641,31,57,
50705,32,71,
50722,50,67,
50784,86,48,-1.0
50813,25,34,-1.0
50816,52,77,
50826,84,72,-1.0
50852,98,21,-1.0
50881,29,77,-1.0
50887,98,86,-1.0
50925,65,28,-1.0
50938,86,47,-1.0
50963,21,36,-1.0
51001,60,32,-1.0
51033,59,65,
51061,22,93,-1.0
51083,41,89,
51092,87,50,-1.0
51098,35,13,-1.0
51146,48,74,
51149,12,49,-1.0
51160,88,3,-1.0
51195,73,72,-1.0
51198,22,8,-1.0
51201,8,11,-1.0
51212,37,98,-1.0
51255,63,27,-1.0
51284,84,2,-1.0
51323,87,43,-1.0
51359,56,57,
51386,38,23,
51401,18,27,-1.0
51461,80,11,-1.0
51468,32,47,-1.0
51473,89,77,-1.0
51478,1,71,-1.0
51481,5,40,
51482,1,96,-1.0
51557,81,24,-1.0
51561,41,50,
51626,64,43,
51657,10,26,-1.0
51698,7,20,-1.0
51761,67,41,
51790,38,17,-1.0
51851,46,90,-1.0
51854,20,50,-1.0
51870,79,59,-1.0
51929,83,19,-1.0
51932,90,22,-1.0
51988,37,29,
52023,41,64,
52064,32,1,-1.0
52092,20,10,-1.0
52163,51,22,-1.0
52166,20,62,-1.0
52175,24,28,-1.0
52189,77,68,-1.0
52223,72,35,-1.0
52311,8,66,-1.0
52321,97,56,-1.0
52325,38,78,-1.0
52454,56,78,
52455,70,39,-1.0
52479,21,42,-1.0
52483,72,64,-1.0
52518,52,10,-1.0
52558,83,47,-1.0
52559,73,6,-1.0
52629,64,9,-1.0
52644,1,82,-1.0
52652,46,49,
52659,61,32,-1.0
52672,20,54,-1.0
52674,18,49,-1.0
52683,13,14,-1.0
52740,89,94,0.0
52782,76,87,
52786,67,92,-1.0
52808,32,39,-1.0
52847,59,56,
52914,29,93,-1.0
52999,10,93,-1.0
53016,14,1,-1.0
53123,13,87,-1.0
53156,8,92,-1.0
53187,58,8,-1.0
53202,21,50,-1.0
53221,65,6,-1.0
53268,56,24,-1.0
53330,95,31,-1.0
53357,85,92,0.0
53362,2,14,-1.0
53370,36,2,-1.0
53377,71,67,-1.0
53444,69,98,-1.0
53446,86,22,-1.0
53505,97,7,-1.0
53506,0,51,-1.0
53535,62,91,-1.0
53545,35,43,-1.0
53575,67,18,-1.0
53578,72,38,-0.30000000000000004
53688,89,56,-1.0
53700,54,70,
53725,92,35,-1.0
53816,70,87,
53846,49,60,
53853,73,64,-1.0
53865,28,82,-1.0
53899,65,41,
53908,86,29,-1.0
53990,19,38,-1.0
53996,68,46,
54031,67,30,-1.0
54104,62,52,
54122,15,31,-1.0
54160,16,84,-1.0
54171,16,20,-1.0
54194,3,1,-1.0
54267,97,91,-1.0
54294,3,20,-1.0
54349,21,80,-1.0
54352,62,7,-1.0
54471,71,8,-1.0
54492,49,56,
54496,85,41,-1.0
54503,76,40,-0.30000000000000004
54512,15,66,-1.0
54552,39,34,
54569,20,43,-1.0
54592,14,68,-1.0
54618,98,18,-1.0
54702,1,12,-1.0
54720,28,66,
54752,50,80,
54809,98,98,-1.0
54832,16,78,-1.0
54843,53,80,
54919,40,87,
54932,91,44,-1.0
55040,13,80,-1.0
55097,86,95,-1.0
55107,85,97,-1.0
55112,17,87,-1.0
55127,73,63,-1.0
55226,75,67,-1.0
55279,70,74,
55298,96,1,-1.0
55314,93,17,-1.0
55352,33,43,-1.0
55363,0,54,-1.0
55378,26,57,
55379,89,98,-1.0
55414,43,33,
55468,56,41,
55471,92,90,0.0
55484,68,96,-1.0
55600,23,50,-1.0
55608,79,12,-1.0
55622,82,40,-1.0
55648,68,18,-1.0
55675,56,34,-1.0
55731,68,15,-1.0
55763,40,29,
55830,60,58,
55850,52,20,-1.0
55862,26,89,-1.0
55907,61,0,-1.0
55930,0,8,-0.5
55933,49,53,
55974,41,44,
56024,84,37,-1.0
56034,34,99,-1.0
56109,22,70,-1.0
56155,10,18,-1.0
56188,24,68,-1.0
56220,62,60,
56222,13,46,-1.0
56310,42,91,-1.0
56322,26,79,-1.0
56357,28,50,-1.0
56358,53,24,-1.0
56402,85,85,-1.0
56447,60,56,
56502,60,77,
56550,74,71,-1.0
56582,21,90,-1.0
56654,61,92,-1.0
56687,49,44,
56752,6,64,-1.0
56838,28,80,-1.0
56841,98,35,-1.0
56869,40,66,
56883,5,37,-1.0
56884,52,98,-1.0
56926,27,20,-1.0
56942,50,93,-1.0
56946,71,7,-1.0
56958,11,34,-1.0
57010,98,87,-1.0
57013,70,0,-1.0
57102,41,40,
57165,56,93,-1.0
57174,29,90,-1.0
57227,86,12,-1.0
57234,81,63,-1.0
57300,79,11,-1.0
57348,25,84,-1.0
57363,30,16,
57395,3,18,-1.0
57426,83,38,-1.0
57451,42,69,
57497,2,55,-1.0
57563,61,2,-1.0
57580,52,76,
57593,4,89,-1.0
57618,8,64,-1.0
57623,55,83,
57646,49,49,
57674,3,22,-1.0
57734,0,0,-1.0
57763,54,32,-1.0
57826,71,60,-1.0
57937,9,20,-1.0
57962,58,83,
57996,90,6,-1.0
58018,99,94,-1.0
58062,10,4,-1.0
58075,30,69,
58115,33,81,-1.0
58181,54,94,-1.0
58234,78,63,-1.0
58241,85,21,-1.0
58269,99,38,-1.0
58275,72,45,-1.0
58289,24,31,-1.0
58399,86,72,-1.0
58485,6,57,-1.0
58561,68,35,
58627,82,22,-1.0
58630,5,31,-1.0
58665,85,20,-1.0
58694,43,26,
58712,4,41,-1.0
58791,27,77,-1.0
58832,75,30,-1.0
58896,94,30,-1.0
58904,18,89,-1.0
58939,5,99,-1.0
58958,70,79,
58978,4,13,-1.0
58990,66,23,-1.0
59026,96,36,-1.0
59039,45,76,
59041,40,68,
59066,49,1,-1.0
59081,61,43,
59088,40,74,
59191,71,13,-1.0
59238,50,20,-1.0
59319,84,33,-1.0
59325,78,41,-0.30000000000000004
59331,38,53,
59339,6,55,-1.0
59401,23,71,-1.0
59409,13,68,-1.0
59424,74,89,
59475,14,44,-1.0
59477,29,81,-1.0
59480,8,35,-1.0
59512,5,96,-1.0
59519,65,94,-1.0
59529,74,94,-1.0
59536,22,94,-1.0
59604,3,53,-1.0
59783,64,25,-1.0
59799,96,68,-1.0
59849,24,30,-1.0
59874,20,37,-1.0
59903,63,56,
59934,24,82,-1.0
59970,6,59,-1.0
59974,64,99,-1.0
59976,40,10,-1.0
59981,93,14,-1.0
59983,55,49,
60012,36,9,-1.0
60040,22,81,-1.0
60106,41,16,-1.0
60110,59,86,
60112,0,80,-1.0
60136,56,67,
60145,71,26,-1.0
60153,63,79,
60156,59,72,
60161,57,40,
60210,77,21,-1.0
60265,93,92,0.0
60288,63,48,
60295,83,51,-1.0
60323,41,39,
60352,93,37,-1.0
60398,73,47,-1.0
60404,72,53,-1.0
60412,63,90,-1.0
60433,45,43,
60443,31,46,-1.0
60458,11,22,-1.0
60520,87,60,-1.0
60550,76,67,-1.0
60608,64,59,
60692,13,70,-1.0
60702,63,77,
60705,51,78,
60712,61,69,
60738,6,11,-1.0
60777,15,3,-1.0
60781,44,7,-1.0
60787,71,97,-1.0
60798,51,1,-1.0
60825,76,47,-1.0
60842,9,76,-1.0
60846,17,58,-1.0
60852,53,22,-1.0
60887,78,46,-1.0
60907,55,61,
60951,63,47,
60959,30,43,-1.0
60960,76,83,
60979,81,30,-1.0
60983,8,38,
61029,61,20,-1.0
61120,10,5,-1.0
61156,91,53,-1.0
61158,9,78,-1.0
61173,9,68,-1.0
61177,47,37,
61189,86,15,-1.0
61213,26,52,-1.0
61221,76,8,-1.0
61269,39,60,
61350,84,8,-1.0
61354,22,6,-1.0
61362,72,12,-1.0
61381,99,46,-1.0
61383,23,22,-1.0
61402,86,99,-1.0
61409,77,90,-1.0
61452,26,80,-1.0
61467,84,26,-1.0
61478,73,56,-1.0
61492,9,22,-1.0
61594,78,13,-1.0
61598,93,15,-1.0
61642,25,64,-1.0
61661,80,91,-1.0
61667,78,88,
61673,46,77,
61763,76,64,-1.0
61769,74,40,-0.30000000000000004
61776,50,81,
61792,66,26,-1.0
61816,87,45,-1.0
61849,78,73,-1.0
61867,99,43,-1.0
61940,5,48,-1.0
61944,85,23,-1.0
61960,80,93,-1.0
62037,39,35,
62079,16,67,-1.0
62094,8,82,-1.0
62154,39,19,
62199,96,85,-1.0
62206,67,22,-1.0
62263,55,94,-1.0
62309,5,57,-1.0
62336,74,75,
62343,78,20,-1.0
62376,54,88,
62447,17,11,-1.0
62484,74,59,-1.0
62507,71,84,
62543,42,32,
62554,9,91,-1.0
62622,25,9,-1.0
62628,33,78,-1.0
62667,69,37,
62675,82,38,-1.0
62719,30,97,-1.0
62726,23,74,-1.0
62818,48,98,-1.0
62822,78,44,-0.30000000000000004
62834,41,15,-1.0
62843,80,29,-1.0
62878,6,71,-1.0
62882,73,68,-1.0
62900,93,81,-1.0
62917,24,8,-1.0
62921,82,19,-1.0
62939,20,86,-1.0
62946,75,58,-1.0
63008,68,12,-1.0
63037,60,15,-1.0
63044,21,21,-1.0
63093,42,82,
63119,43,64,
63184,20,77,-1.0
63236,40,12,-1.0
63261,18,28,-1.0
63335,93,9,-1.0
63377,68,43,
63395,34,1,-1.0
63414,89,52,-1.0
63505,6,37,
63511,13,74,-1.0
63529,48,76,
63552,14,20,-1.0
63599,46,46,
63656,39,89,-1.0
63710,85,93,0.0
63786,76,26,-1.0
63797,19,40,-1.0
63815,58,81,
63824,75,20,-1.0
63832,83,83,-1.0
63875,73,78,
64078,34,39,-1.0
64082,86,52,-1.0
64131,0,35,-1.0
64132,9,94,-1.0
64135,82,66,-1.0
64158,34,44,-1.0
64248,76,22,-1.0
64339,75,44,-0.30000000000000004
64362,97,31,-1.0
64423,37,59,
64483,34,48,
64558,4,80,-1.0
64612,21,74,-1.0
64614,35,75,-1.0
64713,44,5,-1.0
64722,96,16,-1.0
64729,62,0,-1.0
64818,74,6,-1.0
64866,83,99,-1.0
64873,7,59,-1.0
65061,40,6,-1.0
65100,63,29,-1.0
65180,69,71,
65184,50,75,
65221,42,40,
65252,44,89,
65265,12,90,-1.0
65280,98,47,-1.0
65370,80,31,-1.0
65408,53,86,
65476,26,0,-1.0
65507,66,7,-1.0
65515,43,28,
65528,74,95,-1.0
65560,41,71,
65561,85,12,-1.0
65579,85,56,-1.0
65586,41,17,-1.0
65592,44,82,
65596,93,5,-1.0
65637,66,12,-1.0
65682,58,92,-1.0
65687,41,22,
65691,56,88,
65709,6,91,-1.0
65761,49,36,
65770,28,61,
65796,39,40,
65797,9,70,-1.0
65830,59,23,-1.0
65836,2,96,-1.0
65871,3,17,-1.0
65892,46,33,
65989,23,53,-1.0
65999,55,23,-1.0
66058,69,28,-1.0
66070,1,5,-0.5
66078,57,58,
66136,32,20,
66147,17,96,-1.0
66160,95,33,-1.0
66176,31,18,
66185,56,27,-1.0
66278,61,10,-1.0
66307,94,3,-1.0
66308,60,6,-1.0
66315,76,78,
66321,60,98,-1.0
66342,45,65,
66364,5,24,-1.0
66486,99,87,-1.0
66530,88,20,-1.0
66556,60,82,
66572,97,64,-1.0
66636,78,8,-1.0
66637,97,0,-1.0
66648,48,33,
66674,44,10,-1.0
66764,76,46,-1.0
66790,81,0,-1.0
66799,76,31,-1.0
66806,8,93,-1.0
66826,7,13,-1.0
66871,73,80,
66886,19,19,-1.0
66913,98,79,-1.0
66942,75,36,-0.30000000000000004
66980,15,68,-1.0
66996,92,36,-1.0
67014,13,75,-1.0
67056,31,21,
67069,21,23,-1.0
67071,98,20,-1.0
67142,1,22,-1.0
67162,19,17,-1.0
67175,3,0,-1.0
67197,29,14,-1.0
67214,77,50,-1.0
67311,8,0,-1.0
67314,98,3,-1.0
67334,89,64,-1.0
67364,24,72,-1.0
67370,35,14,-1.0
67395,68,68,
67398,45,60,
67423,84,53,-1.0
67484,37,55,
67487,45,77,
67490,71,75,
67498,25,42,-1.0
67504,5,11,-1.0
67514,43,19,-1.0
67554,0,23,-1.0
67580,79,82,
67643,12,7,-1.0
67695,33,72,
67850,29,38,-1.0
67851,60,31,-1.0
67891,96,27,-1.0
67982,13,96,-1.0
68013,96,0,-1.0
68019,34,45,-1.0
68029,25,54,-1.0
68136,13,78,-1.0
68197,89,93,0.0
68207,26,43,-1.0
68222,57,16,-1.0
68233,95,76,-1.0
68240,37,97,-1.0
68242,85,94,-1.0
68371,76,44,-0.30000000000000004
68380,29,79,-1.0
68399,78,3,-1.0
68409,56,16,-1.0
68423,4,68,-1.0
68434,77,62,-1.0
68470,21,54,-1.0
68524,96,55,-1.0
68553,53,89,
68593,55,87,
68696,35,42,-1.0
68707,91,8,-1.0
68742,28,22,-1.0
68760,28,69,
68810,41,36,
68824,80,72,-1.0
68851,83,40,-1.0
68890,59,16,-1.0
68937,60,61,
68951,54,76,
68973,97,76,-1.0
69042,85,47,-1.0
69045,2,15,-1.0
69050,46,34,
69103,0,91,-1.0
69111,37,11,-1.0
69157,97,15,-1.0
69160,39,53,
69170,70,67,-1.0
69172,27,52,-1.0
69176,91,83,-1.0
69205,32,49,
69211,34,47,
69264,76,72,-1.0
69311,74,35,-1.0
69322,46,12,-1.0
69324,40,27,
69338,63,43,
69345,37,61,
69363,45,67,
69365,61,51,
69444,28,93,-1.0
69453,58,16,-1.0
69468,48,90,-1.0
69471,45,64,
69476,99,50,-1.0
69548,1,46,-1.0
69585,93,30,-1.0
69613,70,88,
69661,88,24,-1.0
69687,50,9,-1.0
69701,18,86,-1.0
69747,54,27,-1.0
69807,87,39,-1.0
69850,72,79,
69859,36,22,
69868,73,94,-1.0
69882,3,16,-1.0
69928,95,50,-1.0
69950,66,39,
69959,65,16,-1.0
69981,81,85,-1.0
69997,36,39,
70000,84,45,-1.0
70022,20,44,-1.0
70026,91,65,-1.0
70054,81,12,-1.0
70081,60,25,-1.0
70100,95,6,-1.0
70113,33,35,
70119,56,81,
70132,21,25,-1.0
70153,23,1,-1.0
70200,78,55,-1.0
70206,29,96,-1.0
70252,60,5,-1.0
70321,40,17,-1.0
70360,3,41,-1.0
70368,72,94,-1.0
70380,75,28,-1.0
70393,4,12,-1.0
70411,80,40,-0.30000000000000004
70423,66,41,
70442,62,54,
70479,74,88,
70500,57,84,
70561,85,26,-1.0
70581,52,6,-1.0
70590,15,95,-1.0
70613,61,14,-1.0
70670,28,17,-1.0
70679,91,90,0.0
70757,89,35,-1.0
70799,91,69,-1.0
70814,80,60,-1.0
70853,73,22,-1.0
70854,29,42,-1.0
70909,46,42,
70969,34,70,
71100,42,48,
71248,7,26,-1.0
71290,57,51,
71313,76,69,-1.0
71347,45,68,
71352,33,98,-1.0
71371,18,5,-1.0
71384,33,37,
71401,41,10,-1.0
71406,80,85,-1.0
71451,13,94,-1.0
71476,60,78,
71504,18,77,-1.0
71506,44,28,
71509,0,63,-1.0
71514,40,18,-1.0
71529,90,0,-1.0
71530,68,80,
71546,47,58,
71608,9,41,
71619,88,56,-1.0
71638,15,72,-1.0
71657,78,0,-1.0
71669,99,14,-1.0
71674,82,69,-1.0
71703,23,44,-1.0
71715,32,6,-1.0
71726,81,26,-1.0
71814,48,47,
71818,17,67,-1.0
71830,89,65,-1.0
71841,92,24,-1.0
71873,9,12,-1.0
71880,26,23,-1.0
71972,20,80,-1.0
72043,89,33,-1.0
72060,49,77,
72064,3,69,-1.0
72081,83,5,-1.0
72091,7,69,-1.0
72112,98,16,-1.0
72186,96,40,-1.0
72223,59,66,
72228,58,79,
72232,36,66,
72270,4,15,-1.0
72288,12,3,-1.0
72312,1,90,-1.0
72352,2,24,-1.0
72365,22,82,-1.0
72421,38,94,-1.0
72425,31,90,-1.0
72483,21,93,-1.0
72489,40,91,-1.0
72551,68,84,
72605,36,74,
72739,5,65,-1.0
72758,38,34,
72791,15,27,-1.0
72799,66,14,-1.0
72825,3,89,-1.0
72830,45,93,-1.0
72836,28,77,-1.0
72844,61,56,
72889,7,7,-1.0
72918,4,9,-1.0
72935,35,36,
72936,34,68,
72964,55,74,
72980,93,61,-1.0
72998,89,2,-1.0
73026,76,74,-1.0
73139,31,96,-1.0
73163,46,25,-1.0
73183,91,48,-1.0
73207,60,7,-1.0
73248,39,87,-1.0
73259,80,17,-1.0
73269,22,51,-1.0
73321,97,27,-1.0
73362,15,80,-1.0
73369,2,10,-1.0
73379,73,70,-1.0
73452,34,82,-1.0
73479,26,50,-1.0
73493,36,50,
73505,38,35,
73514,39,14,-1.0
73563,65,21,-1.0
73618,73,31,-1.0
73688,82,96,-1.0
73691,78,34,-1.0
73724,48,88,
73725,13,82,-1.0
73731,35,59,
73755,44,25,
73778,67,82,
73840,55,27,-1.0
73857,67,56,
73906,6,62,-1.0
73930,9,62,-1.0
73968,41,80,
73988,4,84,-1.0
74048,51,29,-1.0
74098,96,93,-1.0
74106,71,87,
74109,94,68,-1.0
74145,67,79,
74156,53,18,-1.0
74157,27,61,
74172,26,4,-1.0
74189,22,61,-1.0
74214,76,58,-1.0
74252,85,6,-1.0
74262,72,56,-1.0
74272,63,3,-1.0
74307,18,33,-1.0
74315,81,25,-1.0
74354,64,92,-1.0
74410,78,9,-1.0
74419,7,76,-1.0
74420,80,63,-1.0
74437,83,10,-1.0
74481,35,73,
74512,38,46,
74597,86,73,-1.0
74618,94,74,-1.0
74628,37,42,-1.0
74630,39,90,-1.0
74648,87,56,-1.0
74683,68,49,
74696,48,64,
74708,30,57,
74743,35,99,-1.0
74759,47,16,-1.0
74762,43,85,
74820,36,48,
74822,71,63,-1.0
74832,91,4,-1.0
74840,9,27,-1.0
74861,53,52,
74879,37,87,-1.0
74890,95,79,-1.0
74894,47,65,
74911,99,15,-1.0
75003,63,35,-1.0
75032,62,1,-1.0
75038,15,11,-1.0
75045,28,87,-1.0
75064,34,86,-1.0
75121,44,48,
75240,21,18,-1.0
75248,8,26,-1.0
75266,30,29,
75280,56,5,-1.0
75295,23,72,-1.0
75312,51,67,
75351,89,85,0.0
75396,55,2,-1.0
75402,52,25,-1.0
75422,55,41,
75448,12,4,-1.0
75451,61,58,
75473,72,59,-1.0
75520,71,83,
75570,94,37,-1.0
75575,48,77,
75637,14,33,-1.0
75662,70,30,-1.0
75685,75,86,
75727,82,15,-1.0
75739,68,16,-1.0
75741,24,67,-1.0
75807,60,94,-1.0
75818,58,84,
75826,5,95,-1.0
75850,3,68,-1.0
75889,34,22,
75924,80,89,-1.0
75939,51,96,-1.0
75948,15,64,-1.0
75957,57,26,-1.0
76011,15,8,-1.0
76024,88,15,-1.0
76033,87,81,-1.0
76038,68,42,
76060,77,99,-1.0
76095,30,93,-1.0
76113,22,74,-1.0
76175,58,21,-1.0
76272,85,62,-1.0
76307,82,24,-1.0
76341,94,49,-1.0
76366,4,23,-1.0
76380,92,54,-1.0
76403,90,15,-1.0
76409,41,38,
76434,66,27,-1.0
76439,19,64,-1.0
76442,18,29,-1.0
76450,83,69,-1.0
76471,4,64,-1.0
76507,44,63,
76574,81,93,-1.0
76617,25,93,-1.0
76636,26,1,-1.0
76670,76,48,-1.0
76680,0,44,-1.0
76707,51,17,-1.0
76751,38,66,
76768,23,2,-1.0
76872,63,39,
76887,72,23,-1.0
