,x,y,value
61591,37,28,
61749,25,76,-0.25191311528266047
61770,17,21,-0.5475798164513441
61797,48,36,
61844,30,0,-0.773237512933803
61846,80,6,-0.24939548897748998
61849,17,48,-0.639972985771771
61875,18,24,-0.21455394359288393
61970,40,37,
61998,73,17,-0.2456750645615391
62016,48,85,
62048,45,89,
62070,44,19,0.7078770025532548
62081,99,48,0.14259411866575467
62135,26,85,-0.9555793372371851
62136,55,79,
62154,17,39,0.26659930338538507
62195,84,83,-0.1542726767225212
62214,63,22,0.9595309378505164
62261,83,67,0.17813098797933824
62268,63,74,
62284,45,49,
62299,77,16,0.1661706374577263
62341,10,72,0.6611526444710047
62344,79,76,0.7898769929280869
62399,65,41,
62470,48,72,
62572,89,81,-0.39125485827652495
62660,52,60,
62664,36,57,
62688,37,29,
62704,91,81,0.77516694110741
62761,13,52,0.10048861428864031
62772,45,43,
62907,98,64,-0.2792055482958469
62919,63,99,-0.03819049637105998
62930,53,34,
62948,75,12,-0.677326767819337
62951,27,95,-0.5215130762803029
62952,68,74,
62956,83,31,-0.31464929226453375
62976,83,9,0.31344591547962586
62980,18,66,0.5056973327866661
62995,28,94,-0.21362095263370362
63029,9,65,0.14743275403921863
63053,89,89,-0.2569945021214767
63096,26,88,0.9701767332396001
63166,30,78,0.6633219195430329
63223,14,50,0.9590566306210047
63295,36,45,-0.4584431963908846
63298,55,62,
63345,23,92,-0.6190156259335844
63357,34,5,-0.012855257048231872
63377,26,13,0.8809376525881245
63393,5,25,0.9218963375376394
63418,62,31,0.241892002688455
63488,57,10,0.8341575713472724
63489,81,14,-0.09368317610434762
63524,19,80,0.05171550347363185
63550,79,33,-0.012701920201001138
63564,94,17,-0.27199032674887214
63569,21,49,-0.1743342909896698
63582,67,32,0.6672280482261663
63608,96,56,-0.2627005402962025
63665,94,46,-0.42720551636564785
63723,48,87,
63732,64,67,
63769,13,29,0.46112917790982366
63795,39,19,
63891,11,20,0.40001681641201703
63893,80,86,0.09968959176951664
63977,97,65,-0.5463153307345905
63984,87,20,-0.22300081995274557
64027,55,26,0.35094947834906964
64028,99,96,0.04020550337146722
64054,66,32,-0.7765940688401772
64145,2,88,0.8934473627872568
64168,96,61,0.07949321196780446
64182,76,62,0.6258220910876919
64212,90,81,-0.3653674146060478
64261,97,76,0.8007270392357375
64309,51,87,
64315,46,95,0.2214984444618857
64373,81,70,-0.4339789989487015
64375,99,43,-0.12361662109120275
64386,37,18,
64407,98,3,0.7054570973901857
64424,44,33,
64445,68,46,
64520,63,64,
64524,66,30,-0.1435795831507971
64671,17,87,0.569634844071284
64683,89,17,0.13863980822805622
64709,75,49,-0.24126062693088246
64713,43,93,0.06922471058298885
64744,7,43,
64749,34,73,
64752,45,24,-0.4115119582028369
64761,11,45,0.514934011615273
64772,53,5,0.14410151423903872
64777,6,12,-0.14839029361456835
64809,35,8,-0.12713319664581557
64830,52,82,
64841,11,37,
64880,51,91,0.9921023536834304
64939,1,27,0.24861127293037888
64942,35,14,0.11951452813912611
64985,95,67,0.33545544028303853
65017,17,41,-0.9870856102587066
65037,83,21,0.18843696076339733
65040,30,32,
65059,21,69,-0.576180551014785
65069,26,9,-0.884474274090898
65110,80,16,0.2487824530495606
65130,55,12,0.45777926087992515
65155,62,63,
65204,47,83,
65233,54,77,
65275,3,43,-0.04898605037177228
65352,92,97,0.5348175587252559
65361,54,97,0.9249957428550899
65368,51,57,
65382,63,84,
65413,51,32,
65437,89,21,0.2759515178749723
65480,78,54,0.6194270390421464
65485,32,73,-0.6724235285712639
65486,50,51,
65500,65,76,
65509,3,85,0.08692077451995783
65593,31,8,0.019429319834462833
65671,35,22,
65703,96,25,-0.3051876233995766
65713,13,38,
65748,46,25,0.3006747708672368
65762,6,76,-0.14495681936377636
65792,63,88,-0.9589279875035334
65875,90,94,-0.4560564326551342
65876,92,31,-0.5287634858728636
65898,4,73,0.5898875872005069
65939,67,38,
66182,19,35,0.4232314997150397
66191,73,73,
66209,51,47,
66214,95,88,-0.6474218628839781
66235,89,91,0.5009563697046431
66258,88,23,-0.5326563910255776
66272,51,46,
66295,33,57,
66296,14,91,-0.9882382391605767
66303,56,32,0.3586580022080388
66357,61,21,-0.37339787088253473
66360,64,63,
66370,86,62,-0.28658950354968926
66378,92,66,0.5778835608306434
66388,46,32,
66397,52,11,0.0020827681664215003
66398,14,5,0.2819388834603911
66435,2,13,0.8112661680731155
66471,51,54,
66498,59,10,-0.2924153920040947
66505,94,7,0.7452819785047033
66524,23,30,0.15244663714062145
66554,90,51,-0.34912215493135623
66562,27,11,-0.003141505165823899
66564,48,40,
66580,88,49,0.30052353715110836
66595,91,84,-0.6786567703251742
66619,76,56,0.792805929576031
66666,88,7,0.7536996435709915
66693,88,60,-0.952112688112457
66729,76,50,0.8966368625345971
66747,2,93,0.2837970538622907
66759,68,5,0.025742740049334634
66761,99,56,-0.19001170670629053
66767,3,34,0.0749317307338957
66789,70,20,0.34675369365152364
66797,62,55,
66801,89,49,-0.1514112144323917
66822,32,55,
66831,40,79,
66859,19,74,-0.08039808626609168
66861,22,61,0.10028798512748849
66894,50,22,-0.5819543573084008
66931,49,5,0.10958718326736427
66966,88,83,0.2494861580857699
67039,14,34,-0.8433368662503364
67040,96,40,0.20538049112462353
67076,71,74,
67097,33,94,-0.8009650430920894
67098,82,37,0.7499014492536717
67219,42,80,
67233,7,13,-0.6762908049705756
67295,93,34,0.33156042225118254
67296,31,33,
67330,50,36,
67398,83,92,0.2155147709179297
67420,77,6,-0.16656708045932522
67469,97,38,0.9277225085555412
67472,25,78,0.26218195238129627
67492,4,66,0.8009783999683653
67542,67,52,
67549,77,42,0.06941584080667651
67553,66,1,-0.5029705818554935
67564,60,56,
67594,3,92,0.055322368583365256
67617,37,63,
67634,58,42,
67672,25,98,0.25041101833578594
67682,35,61,
67704,66,94,-0.9024909618608588
67724,42,88,
67778,99,75,-0.2052751367044391
67810,96,90,0.13798862528744804
67820,71,50,0.0023466949941217674
67864,57,90,0.4454586349455536
67879,51,73,
68008,82,27,-0.28619098514205144
68023,56,35,-0.3884839664718974
68033,4,29,0.599394163989668
68046,58,50,
68069,2,77,-0.027671721106867664
68070,66,90,0.4171501851353181
68097,70,99,0.033854099099002166
68179,16,34,0.4620555106638855
68214,46,15,-0.23041166890678777
68216,84,58,-0.07367025900235513
68219,69,10,0.7510441147365712
68309,83,22,0.34400338770866434
68332,47,13,0.5912339949738392
68347,96,65,0.1732081304038109
68376,33,35,
68426,62,67,
68438,22,50,-0.3748544324719034
68447,97,14,0.13283815838441293
68451,51,11,-0.00439594215889394
68524,76,40,-0.6196791068693956
68551,46,50,
68559,89,57,-0.4533102035694201
68587,17,8,-0.14544595122626847
68617,17,10,-0.8388530133818497
68620,48,69,
68631,20,83,0.24902658144125867
68683,86,67,0.22035507852138037
68754,89,67,0.2608587113362648
68768,14,28,-0.9566717954780061
68795,61,32,0.5687559855566859
68814,49,88,
68823,60,61,
68859,10,92,0.42820555893649725
68863,51,16,0.955478714654701
68877,8,76,0.7904437157821691
68975,48,32,
69009,55,36,
69037,18,79,0.4532519400448405
69062,87,4,0.35724152877592297
69072,62,9,-0.2408977327550509
69075,54,34,
69084,79,10,-0.8039615744876261
69099,19,72,0.45299679452702923
69148,83,98,0.28185251193673344
69179,18,74,-0.08684467458836376
69208,40,22,
69296,54,46,
69310,94,40,-0.659275237606519
69368,33,16,
69371,12,23,0.18451872156738602
69394,72,70,-0.5396958012377975
69487,17,47,-0.9920806173801822
69505,48,25,-0.9790901152499755
69520,67,62,
69549,62,86,-0.1014363789800824
69554,54,26,-0.6467798951933345
69556,61,63,
69591,31,84,0.09073485300653994
69645,30,59,
69726,90,69,-0.4673146261998
69733,25,19,-0.30214899115542737
69751,35,32,
69757,67,16,-0.7659125819617734
69780,55,86,
69784,40,38,
69786,32,15,
69799,38,88,0.827075011479224
69821,26,75,0.8948239568816327
69866,86,52,0.06937985845805317
69917,18,81,-0.39287174073528
69975,73,10,-0.7491913672517028
70004,65,42,
70005,83,74,-0.05905071066874834
70056,33,37,
70096,83,24,-0.14589683593161384
70115,50,91,-0.5786990368222587
70129,29,83,0.23602925078877202
70138,18,51,-0.3754036271606004
70148,17,35,-0.9034583690168915
70183,49,97,-0.3573286841020141
70218,54,56,
70294,95,77,0.02008668302251637
70352,78,45,-0.39234083301275335
70418,47,69,
70423,73,87,
70434,62,52,
70532,60,27,0.286509386619602
70533,18,16,0.48445745993075895
70580,1,60,0.8104629149731122
70673,54,89,
70722,35,75,0.8055399494735611
70727,2,2,-0.3720107127682325
70737,43,51,
70769,20,40,-0.6654936113927463
70786,33,11,-0.003637003474975975
70823,90,67,0.2436011106629059
70828,3,76,-0.07275273213908706
70834,19,65,0.2634247252969797
70956,69,30,-0.138045665013647
70965,81,48,0.43869527694608146
70966,75,52,0.13084934763128708
70979,50,64,
70999,31,73,0.09822783816920566
71021,2,49,0.26874572996065615
71027,59,15,-0.2647484466338764
71051,12,88,-0.3460241051695436
71092,70,49,0.2554233327023734
71110,89,31,-0.46080411386687703
71141,66,65,
71143,56,57,
71207,19,60,0.4460481317369074
71226,53,68,
71258,82,49,0.29451234682818495
71288,37,97,-0.03974205552453847
71302,23,39,0.2635088159774184
71305,43,80,
71365,46,5,0.08606101629954965
71398,30,39,-0.20616395345784255
71451,46,88,
71494,48,49,
71504,78,6,-0.7171268965934061
71539,12,37,
71556,74,12,-0.07244889202350413
71562,86,13,-0.3861418546986959
71633,4,74,-0.13756743654485848
71635,79,13,0.8695165159054421
71646,41,83,
71689,42,63,
71734,52,99,0.018583367014818997
71756,10,75,-0.6300138730120893
71814,22,25,-0.3850470072931055
71826,84,96,0.11158089734884169
71846,57,99,-0.03956715571651348
71874,37,67,
71898,93,9,0.35600293571309805
71909,46,63,
71915,70,81,
71941,75,55,-0.01774116104153267
71944,39,98,0.7475561830741762
71963,61,23,-0.3632422767984148
71995,82,83,0.24449590409057476
72022,4,60,0.7631321880522921
72038,43,86,
72118,47,41,
72183,62,42,
72188,61,82,
72206,30,82,-0.7343254355270892
72217,91,56,0.8515494514075697
72243,99,13,-0.20208920567599564
72310,9,12,-0.22114555221890386
72332,89,99,-0.020041149397470925
72360,55,22,-0.5424223091393481
72399,72,55,-0.018836861176975028
72447,56,78,
72529,32,20,
72617,83,28,0.3311533831906117
72671,43,34,
72681,53,99,0.020246002542363195
72700,80,58,-0.03093879902230734
72712,91,98,-0.8176456341986357
72746,65,45,
72754,85,44,0.9934494033637236
72785,59,90,-0.15614397464103413
72824,37,38,
72891,3,26,-0.05709072480318156
72927,37,57,
72967,71,91,-0.0023784249859248874
73008,46,53,
73039,49,0,0.38628043440537985
73040,37,15,-0.03263081522838762
73041,29,40,-0.6307560526289523
73082,3,2,0.036757206311862856
73085,29,84,-0.6431319739284662
73170,60,58,
73189,43,18,0.14398041699198116
73237,51,66,
73250,12,96,0.0624955607837645
73266,87,19,-0.540316112717841
73330,65,82,
73347,99,98,0.18249349270564852
73393,31,39,-0.03555063155621274
73452,65,43,
73466,25,71,0.09446332369531185
73491,59,5,0.09888213040044103
73517,60,6,-0.9415841457667581
73538,31,93,-0.042325462983519024
73572,4,50,-0.7731510340592188
73612,79,87,
73622,59,76,
73728,64,29,-0.5562952369829011
73744,20,94,0.9674077767381652
73775,36,49,
73785,96,70,-0.1949895321089068
73787,32,85,-0.8991163058672927
73819,10,82,-0.6491020855713099
73842,6,16,0.1684446183802668
73869,44,86,
73875,19,59,0.3611274223984615
73887,20,69,0.9912876629785867
73892,27,61,
73893,45,37,
73895,25,50,-0.2948939872160323
73933,80,37,-0.19880535742718897
73997,62,62,
74008,90,3,0.4657552879752702
74009,83,12,-0.2902638760741195
74065,17,84,-0.6798426872716055
74095,72,2,0.35466042301443523
74098,56,39,
74121,8,79,-0.8590974063566803
74123,10,93,-0.2169486012539945
74145,70,84,
74165,81,35,0.619298360670042
74207,19,85,0.46101716971743034
74228,4,52,0.13061452993476763
74247,70,14,0.1162007713460742
74306,45,74,
74327,23,77,-0.03058908918248504
74384,86,92,0.2666012713257928
74390,90,0,-0.4704240802033075
74391,5,21,-0.5094007498469973
74432,51,25,-0.9889058014575162
74453,19,84,0.318484261895829
74480,93,31,-0.3573750260679279
74487,92,48,0.3700663966927795
74555,46,2,-0.12620756035886904
74563,34,91,0.045151884783428464
74568,37,23,
74571,24,46,0.28079811765201956
74606,23,36,-0.12643061944308176
74611,70,27,-0.24820129358458587
74622,70,47,-0.8431357102575034
74652,80,11,-0.0011300378500964658
74659,15,58,-0.05095713170378391
74694,56,41,
74747,31,91,0.1326683987735806
74841,80,88,-0.25957891022027735
74865,0,86,1.9587186331770923e-05
74872,9,3,0.2594860816608622
74881,27,56,
74902,67,71,
74918,44,51,
74988,67,40,
75001,35,84,-0.5942543677526351
75007,20,45,0.5242192650333195
75013,95,25,-0.6421286434065834
75031,45,21,0.5314175701512922
75037,44,95,0.5227831711200233
75073,74,42,0.034369520825337174
75096,11,11,0.004357604213454991
75109,60,15,0.7450176199026726
75124,77,24,-0.07357419956166811
75136,93,96,0.07051470539475169
75137,9,26,-0.1695310804690776
75145,6,84,0.11961635494164136
75146,66,66,
75159,31,5,-0.03782100321152282
75238,60,32,-0.8180726213425437
75321,21,50,-0.55969346251321
75418,41,43,
75436,70,38,0.8115147190861134
75459,18,26,-0.32722848667007254
75510,33,2,0.34384753034004945
75538,60,81,
75555,92,16,0.5536116654684236
75574,49,58,
75575,98,78,0.6112630869318998
75590,69,18,-0.5910075501405434
75601,80,48,0.16630430918240902
75658,82,22,-0.9796495011788657
75669,70,63,0.8377039704769431
75706,36,95,-0.6372227335121907
75714,23,63,0.9742555350504614
75717,15,29,0.31998497622523425
75728,18,29,0.37842903837311326
75842,16,59,0.41986314461986907
75847,27,44,-0.7141269824290839
75948,47,4,-0.42583847315676027
76086,0,82,1.9587186331770923e-05
76129,97,84,-0.6605156368647633
76148,13,79,0.5523043783663373
76184,5,72,-0.899580190397972
76197,15,49,-0.12855235599177095
76233,51,58,
76249,4,75,-0.7385255851868365
76415,34,31,
76420,53,2,-0.21135591938210807
76555,61,78,
76588,68,88,0.09064510253907665
76589,35,36,
76592,55,80,
76602,11,66,-0.9798230719401346
76609,76,97,-0.8595995486856786
76673,73,89,
76679,2,42,-0.3575625055846171
76681,90,10,0.39475547452729054
76696,4,49,-0.24082756900964175
76714,20,56,0.8514168542364553
76731,82,91,-0.9741696392655214
76818,30,12,
76825,34,87,-0.025840210778199535
76843,11,79,-0.8782005790972377
76866,30,75,-0.71273112667308
76887,73,93,0.2834531827623443
76892,40,39,
76914,6,1,-0.09500420215606276
76970,85,82,0.9436055797867553
77051,10,16,0.6545969508390412
77056,58,69,
77060,72,87,
77061,80,25,-0.25745653788432976
77067,3,18,-0.05827345171064269
77102,23,42,-0.3952349250606819
77103,81,11,-0.0030132383779561955
77133,80,4,0.16981089998609855
77195,36,46,
77243,58,66,
77245,30,90,0.34649569223471643
77279,41,59,
77303,26,8,-0.14122683179786932
77305,49,47,
77319,55,57,
77320,63,39,
77416,50,18,0.38432176100061377
77425,61,86,-0.26156895369140687
77451,74,25,-0.08510291490176936
77453,6,99,-0.006983771690374119
77456,40,3,-0.12967909541490885
77477,4,71,0.24762135518692263
77488,9,5,-0.07432525192090056
77536,28,0,-0.2203512165471686
77550,99,79,0.1995724537536112
77552,44,32,
77580,12,24,-0.14685693264219257
77601,50,35,
77690,17,90,-0.44794779888620617
77742,19,38,-0.447254983984822
77820,83,83,-0.08582153368312107
77869,30,94,-0.7496217513692053
77930,0,10,1.9587186331770923e-05
77937,77,35,0.1568074769144463
77962,13,76,-0.508105881272737
78013,98,38,-0.6805358471544647
78199,65,40,
78206,82,47,-0.9721788817483656
78220,53,75,
78293,15,64,-0.16758884693266418
78307,50,89,
78324,76,96,-0.1676309342377571
78351,8,44,
78484,98,11,-0.003134025977733157
78511,51,89,
78517,37,43,0.023877637806363428
78518,64,71,
78522,70,0,0.8496871881693577
78598,13,96,0.11123858749671767
78611,47,99,0.025963453758411248
78636,71,76,
78641,21,25,-0.5749116874055802
78660,65,95,0.13016938771703024
78680,80,92,0.16274560762280377
78732,42,20,-0.3856147934039459
78804,31,96,0.024089044014971694
78808,82,89,0.4998438476275162
78938,78,82,
78939,57,35,0.8983982928572063
78946,11,24,0.4157948527702606
78962,32,39,0.24357293917085188
78967,13,78,0.5287773598832861
78983,6,14,-0.02402859561268289
79027,57,33,0.013218270231920126
79046,94,89,0.5043499062940255
79071,8,26,0.6203291912582725
79080,81,91,0.6814359567492116
79088,49,27,-0.11282219658076309
79122,98,4,0.46578546929761555
79155,93,87,-0.22258484195036787
79159,50,54,
79171,77,34,0.14724398717549914
79179,19,27,0.1368323463000234
79240,44,78,
79255,18,78,0.43394449918622824
79263,99,11,-0.0009661152220328262
79346,72,32,-0.7109065664090786
79357,77,82,
79382,74,22,0.08589420993157182
79469,11,58,0.11683855184856418
79478,68,84,
79572,81,33,0.00911782626577251
79678,35,71,
79696,59,20,0.14224520814827502
79731,76,16,-0.8898086643851242
79739,82,5,0.27792554840122285
79744,53,42,
79779,19,69,-0.46519925626635816
79796,42,36,
79864,27,28,0.6875689975527304
79912,90,44,-0.4703503657488791
79924,98,69,-0.7078391476405934
79982,23,99,0.039369488463320446
79986,4,80,0.08846640435562447
79994,37,6,0.04128646232696198
79996,24,49,-0.195270185695954
80024,58,70,
80027,13,77,0.01911288367405839
80029,20,74,0.17137006781444564
80058,24,54,0.5388078315381823
80121,23,11,0.004392940492241593
80123,19,50,-0.45188772831610335
80155,77,0,-0.17347741637832592
80157,42,45,
80209,68,12,0.0765422450763098
80261,25,44,-0.3055532053153337
80308,94,2,-0.4113581275743817
80325,60,80,
80327,65,60,
80336,54,0,-0.9997951656818578
80407,20,1,0.5391675777615634
80412,40,97,-0.12118377255667168
80424,23,59,-0.7619407298930894
80425,20,38,0.9530527881313053
80427,88,45,0.5251867476123515
80468,30,30,
80597,64,10,-0.6239804551067252
80603,86,75,-0.3922290897084463
80647,19,4,0.3061301913713792
80652,45,10,0.8140730813012629
80659,19,21,0.25652898990268547
80736,50,10,-0.488317310220421
80782,64,61,
80785,80,72,0.2512738516621069
80819,38,90,-0.37079452276461355
80823,70,97,-0.7860483007888995
80844,31,66,
80866,68,80,
80878,60,92,0.6143506478754697
80903,2,45,0.46965116889955416
80907,27,73,0.5258514847953413
80927,23,71,-0.3053481928734909
80944,26,30,0.1497615793318512
80974,75,96,0.1448478550336756
80977,97,62,0.6542252245682978
81006,29,66,
81012,24,5,-0.18427082495925862
81019,15,35,0.3865543341779698
81046,33,53,
81161,11,14,0.13404779752254625
81176,89,44,-0.5036757867440526
81209,98,32,-0.594421736773638
81253,12,30,-0.05339162776328721
81346,55,39,
81365,7,72,0.7209011176977842
81378,34,98,0.0372053986264822
81387,72,53,0.782581284713338
81392,86,64,-0.16673416213428727
81424,40,55,
81484,52,22,-0.46614420515162935
81533,49,77,
81572,40,89,
81614,19,97,0.43327933661013573
81615,80,79,0.23275815975144276
81665,78,23,0.39798996003226605
81677,80,55,-0.005728087653291358
81701,99,34,0.18901525877986525
81735,74,73,0.06324233579489924
81746,38,20,
81760,33,17,
81763,5,10,-0.7803661474778734
81783,50,28,-0.5602138921911759
81796,2,66,-0.8936532951493926
81881,20,8,-0.1451695967289538
81892,35,33,
81946,47,22,-0.6514690288654278
81992,97,28,-0.934999696271157
82031,52,72,
82039,89,3,0.49875237506474157
82063,5,35,-0.8404671662575379
82066,59,89,
82076,21,7,-0.4372693095152782
82104,93,0,-0.3906856318351649
82138,37,40,
82164,17,14,0.13672438750141058
82171,80,59,0.20031638371901583
82172,10,24,-0.2899143424038756
82185,34,36,
82206,32,95,0.6669647664071456
82251,29,13,0.8582631889227881
82298,66,95,-0.6797297288646862
82310,93,64,-0.15308107785380265
82332,71,87,
82341,30,19,
82351,16,73,0.4008673337208766
82357,21,41,0.5727098807239759
82407,82,44,0.9795735425373369
82425,65,52,
82448,25,61,0.07890078483076701
82484,51,98,0.8174254063475774
82510,40,10,-0.10990697518977277
82549,31,20,
82559,76,30,0.14334537341410614
82564,60,35,0.8862373400010719
82576,93,93,-0.12400146316463245
82582,66,17,0.25618072589978236
82648,90,98,0.3854485539504684
82669,54,28,0.9624471335241
82672,9,85,0.2580142263185714
82685,92,10,0.48505979318096326
82688,5,59,-0.7171302450268598
82697,87,98,0.44776776121098405
82709,93,43,-0.21686607686603032
82713,10,13,-0.6202364997227902
82784,58,1,0.33203994344504517
82826,88,38,0.9548117419386415
82844,78,11,-0.003285944962006182
82851,97,42,-0.38850285559306696
82875,19,67,0.24249854847861618
82878,92,76,-0.4764997854687346
82882,4,4,0.5237458423023071
82931,0,22,1.9587186331770923e-05
82934,22,60,0.3700169464724654
82936,79,56,0.8175576272690621
82967,38,89,0.42222888500607136
83038,74,10,0.07207736096483708
83101,32,51,
83168,63,25,-0.951088019920986
83243,69,13,-0.8122053146235857
83296,53,74,
83305,93,66,0.3905870654139465
83340,47,27,
83341,81,73,0.5045149463615128
83407,28,79,0.19746542485252183
83433,20,31,0.9128076666522063
83498,53,44,
83502,9,36,
83526,1,65,0.47863231118055527
83595,52,0,0.4662016415561183
83600,47,17,-0.17925321787120319
83601,10,27,0.1997016820965849
83612,94,35,-0.8933161335947634
83630,10,90,0.3062859087697891
83649,44,41,
83661,18,73,0.37242715133172855
83701,75,3,0.7946687111443418
83718,39,53,
83742,77,55,-0.003819338723722976
83770,34,71,
83780,71,70,0.0015468969763234863
83812,36,65,
83817,91,4,-0.6523291545805954
83835,3,63,-0.08701578093484286
83869,95,8,0.09428141548538216
83875,58,68,
83895,93,99,-0.015538638609298383
83897,21,72,0.5610577591025314
83920,69,56,
83942,83,33,0.00458675206700887
83956,11,99,0.03905154500335217
84013,93,48,0.25012732154401673
84030,66,10,0.78114660749438
84035,62,93,0.08395278010258145
84075,53,63,
84111,94,41,-0.9760045946897534
84130,1,68,-0.3745143420954098
84165,56,99,0.01713886015933186
84188,26,62,
84207,2,82,0.849020102809328
84216,77,66,0.17345542541752668
84244,66,54,
84279,23,83,0.24660828412008406
84310,42,65,
84337,61,53,
84341,89,69,-0.5004249669206631
84348,93,29,0.2922895681641524
84447,60,95,-0.7160348047225169
84458,15,32,-0.3568013677484808
84477,84,63,-0.6095666259957246
84495,67,21,-0.4380520541530253
84521,86,36,0.0544741776984905
84542,25,27,0.0893032487469092
84553,77,83,
84564,26,58,
84661,24,61,0.1677037527187899
84755,39,60,
84776,99,53,0.2045418018455638
84819,93,33,0.005206881618010417
84837,66,83,
84853,60,65,
84913,1,84,0.5786766572493298
84970,63,89,-0.48952025532411125
84998,48,71,
85017,39,51,
85018,37,12,0.03628733722619604
85024,54,71,
85128,78,64,-0.29265665873935354
85147,59,93,0.11065050780108665
85273,37,61,
85323,48,74,
85379,99,1,-0.12031787948607053
85416,69,66,
85432,2,5,0.25361019193359735
85459,5,26,0.6016924996012951
85640,89,88,-0.5034390002474166
85666,24,3,0.6432005770020868
85726,0,88,1.9587186331770923e-05
85744,57,6,-0.9545051220947921
85766,0,11,1.9587186331770923e-05
85767,27,55,
85815,17,33,-0.013254012362866496
85857,19,29,0.3503455676888694
85950,88,32,0.8339970766575844
85957,59,13,0.3162848535598597
85998,75,27,0.23451414066189513
86062,41,94,0.751141264332067
86080,89,46,0.21773973360370236
86111,67,87,
86131,29,17,-0.2602239655406109
86231,89,0,-0.503754723822103
86234,14,42,
86242,49,50,
86249,8,91,-0.9534465788420903
86263,8,34,-0.8136464651494074
86294,56,89,
86295,46,21,-0.16611961194541558
86300,68,73,
86308,47,26,0.4214966719643485
86317,40,50,
86363,99,55,-0.004908538726370204
86370,8,53,-0.8804914933776625
86398,95,98,0.5307934013469291
86447,26,2,-0.40396142158239523
86460,53,32,0.4237507559280511
86523,73,47,-0.8860414674458064
86540,17,81,0.7765214311715212
86545,71,86,
86600,93,81,-0.3034356795303559
86625,90,93,-0.14931273529132782
86667,49,14,0.05283582093766559
86723,25,17,0.08411519384316857
86798,60,88,-0.9800290850379683
86853,29,52,
86861,96,89,-0.15707209064988448
86869,38,48,
86872,3,35,0.07979791810631753
86876,38,91,-0.8228931479432829
86906,9,6,-0.2516308235301885
86947,18,61,0.13058186953701578
86968,83,0,-0.34397768894954184
86972,9,9,0.23881712946335232
86980,99,90,0.09981565183774932
86995,69,85,
87005,30,36,0.09896841874829176
87047,98,61,0.18393469367558546
87051,38,42,
87060,68,13,0.08230899152186111
87124,5,83,0.23210653275003046
87131,41,80,
87133,39,74,
87147,32,72,
87148,4,28,0.7712991490536798
87195,5,57,0.8369485146131093
87211,10,50,-0.659551932673209
87414,28,73,0.16225496820483576
87437,54,45,
87458,37,76,0.035448279979980235
87513,75,91,0.7981804161141648
87595,74,62,-0.05781985207379137
87628,52,70,
87630,92,56,-0.49319945608645666
87648,46,91,-0.30159550917283995
87709,60,17,0.2698621660325182
87718,29,65,
87724,34,65,
87734,78,40,0.4981523584902181
87772,74,27,0.025107879974474834
87781,61,90,-0.3054570833391228
87795,63,46,
87851,21,89,-0.2959004154662128
87855,61,52,
87865,76,6,0.8921808041279189
87913,96,84,0.20940970567368522
87914,79,19,0.9473761115544679
87957,54,24,-0.4240808422061818
87990,56,2,-0.17888482731597555
87996,35,43,0.4851342623034949
88014,79,49,0.2880412088656432
88041,26,32,0.8098548787677924
88071,84,57,-0.5563738740221281
88091,64,1,0.40183117300410776
88095,41,11,0.003448547501340826
88106,19,46,0.2024146654850243
88129,1,34,0.7220993272772342
88139,27,62,
88165,14,94,0.9635223606405314
88234,46,42,
88239,48,6,-0.9484362004672579
88282,28,92,0.1380696536667223
88292,80,30,-0.040048969044778726
88341,48,35,
88365,27,68,-0.3143563024526572
88369,36,98,0.7150347159719304
88398,69,82,
88425,10,21,0.3744023218844532
88456,94,51,0.7336685559458016
88473,93,13,-0.3545246063105193
88497,0,49,1.9587186331770923e-05
88635,76,71,-0.28711499410241725
88685,9,25,-0.25976411803432575
88718,14,63,0.9798585813224936
88733,94,77,-0.030600464798095306
88779,50,29,-0.4353474589726155
88793,27,69,-0.7095179231732958
88814,91,35,-0.9018823883230918
88816,12,70,-0.21927396313307113
88843,45,79,
88859,45,60,
88888,10,67,0.35392449544323945
88915,58,87,
88916,29,92,-0.592458065776596
88931,68,2,-0.037717584839175755
88952,20,47,-0.9901958317717787
88959,99,86,0.0854778544006507
89012,9,75,-0.2415616081804982
89075,15,61,0.1104169658329961
89095,75,26,-0.5192508866053908
89106,63,33,0.012759275906294887
89127,9,73,0.19296786155412304
89131,57,74,
89152,75,14,-0.10973691201384739
89168,72,47,0.8456890703945537
89183,54,94,-0.9692601899165735
89212,8,74,0.16467368337241495
89213,40,52,
89298,85,45,0.5219718993851101
89314,22,13,-0.35250911594297574
89321,52,97,-0.4312675920193314
89323,87,81,-0.4244460782730999
89326,4,51,-0.594624995594641
89337,37,66,
89440,45,78,
89458,81,49,-0.20596933333230727
89459,60,18,-0.6475287550800928
89462,13,10,0.517231050215158
89476,9,93,-0.08317509632060782
89477,54,10,0.8389356806686392
89524,69,25,-0.8871725027485968
89555,27,18,-0.4716172262760213
89567,42,83,
89612,29,31,0.8651631877492552
89666,93,54,0.32403526707180985
89683,82,62,0.6598595832189178
89712,44,75,
89716,20,39,0.26609285694955975
89739,36,7,-0.6579314094000588
89779,34,35,
89797,97,87,0.5534418838263588
89807,3,3,0.08741654442145119
89830,10,70,-0.4328654025460067
89840,40,8,-0.019042337796145503
89860,3,83,-0.02200992020271708
89862,42,13,-0.8575105770363962
89920,68,33,
89984,91,55,0.022102509968932038
90009,84,15,0.4697395219653264
90043,91,8,-0.14519220858808068
90065,19,2,0.1949070694459074
90070,41,15,-0.5885745084835947
90076,18,32,-0.4219773735924762
