,x,y,value
39725,46,24,78.0
39741,9,4,78.0
39763,78,18,78.0
39767,81,26,78.0
39790,84,1,78.0
39797,93,54,78.67500000000001
39824,9,8,78.0
39836,32,87,78.0
39842,99,23,78.0
39843,3,72,78.0
39887,25,47,78.0
39911,46,61,
39925,44,24,
39944,53,7,78.0
40044,93,43,78.0
40059,84,33,78.0
40073,88,62,78.0
40075,2,29,78.0
40080,95,23,78.0
40111,39,36,
40179,97,83,78.0
40196,51,20,78.0
40197,44,61,
40226,47,76,
40240,16,16,78.0
40264,74,24,78.225
40370,65,87,78.0
40386,42,93,78.0
40408,98,96,78.0
40454,28,94,78.0
40513,3,41,78.0
40531,78,58,78.0
40533,16,14,78.0
40557,19,29,78.0
40560,31,35,
40726,33,82,78.0
40753,23,55,78.0
40899,94,42,78.0
40907,35,94,78.0
40915,0,14,78.0
40946,65,69,
40951,38,79,78.0
40964,56,77,
40971,72,15,78.0
40973,30,50,
41036,68,40,
41050,6,44,78.0
41059,74,82,
41061,39,40,
41072,19,78,78.0
41091,61,95,78.0
41224,57,53,
41246,76,19,78.0
41262,67,81,
41270,5,34,78.0
41301,62,52,
41326,61,34,78.0
41345,82,83,78.0
41404,87,89,78.0
41484,33,30,
41496,64,78,
41503,55,22,78.0
41560,67,7,78.0
41578,99,41,78.0
41584,71,39,78.0
41586,36,82,78.0
41618,75,21,78.0
41743,84,14,78.0
41759,15,76,78.0
41764,30,94,78.0
41847,65,86,78.0
41869,46,7,78.0
41874,50,84,
41881,15,85,78.0
41884,22,89,78.0
41891,80,90,78.0
41897,25,74,78.0
41917,37,89,78.0
41920,57,71,
41948,11,43,
42019,66,78,
42021,24,3,78.0
42032,38,51,
42086,81,54,78.67500000000001
42088,62,68,
42134,58,64,
42157,53,9,78.0
42201,53,34,
42221,12,47,78.0
42223,61,42,
42266,45,56,
42313,7,59,78.0
42374,39,57,
42380,33,51,
42389,78,97,78.0
42426,18,84,78.0
42484,98,35,78.0
42517,86,91,78.0
42529,12,11,78.0
42540,94,44,78.0
42583,92,84,78.0
42592,26,92,78.0
42608,52,27,78.0
42712,88,42,78.67500000000001
42754,69,99,78.0
42796,28,28,78.0
42868,34,51,
42872,73,95,78.0
42883,5,73,78.0
42892,34,29,
42906,86,23,78.0
42952,74,94,78.0
42961,50,9,78.0
42984,41,73,
43007,21,21,78.0
43038,8,53,78.0
43052,58,95,78.0
43209,86,25,78.0
43216,79,78,78.0
43229,40,5,78.0
43237,20,53,78.0
43241,66,45,
43309,50,22,78.0
43376,38,50,
43466,30,88,78.0
43579,89,51,78.67500000000001
43593,51,31,
43656,30,13,
43672,37,73,
43791,80,72,78.0
43803,30,42,78.0
43827,18,10,78.0
43881,68,62,
43912,0,92,78.0
43921,33,84,78.0
43928,94,57,78.0
43966,11,47,78.0
43992,74,34,78.225
43993,43,52,
44034,54,99,78.0
44055,24,40,78.0
44103,8,88,78.0
44109,83,69,78.0
44119,9,10,78.0
44210,1,86,78.0
44249,75,14,78.0
44269,11,91,78.0
44314,48,92,78.0
44407,12,74,78.0
44437,51,89,
44443,49,43,
44494,94,92,78.0
44501,8,18,78.0
44508,97,95,78.0
44527,91,23,78.0
44535,68,11,78.0
44539,39,5,78.0
44547,7,16,78.0
44580,67,33,
44640,53,35,
44669,78,74,78.0
44681,53,97,78.0
44704,8,33,78.0
44721,59,46,
44750,69,11,78.0
44757,48,4,78.0
44764,74,91,78.0
44801,58,9,78.0
44804,69,71,
44814,21,57,78.0
44834,9,96,78.0
45023,30,18,
45035,56,95,78.0
45039,38,88,78.0
45091,89,66,78.0
45131,33,55,
45175,30,98,78.0
45303,28,38,78.0
45311,83,16,78.0
45322,52,89,
45351,53,85,
45423,71,46,78.0
45472,40,25,
45500,28,92,78.0
45533,3,17,78.0
45556,78,13,78.0
45566,69,95,78.0
45584,61,66,
45605,23,21,78.0
45678,79,51,78.67500000000001
45681,40,12,78.0
45691,33,45,78.0
45701,1,81,78.0
45720,79,6,78.0
45787,66,69,
45826,75,6,78.0
45842,14,92,78.0
45873,26,49,78.0
45894,73,85,
45895,81,84,78.0
45905,34,97,78.0
45943,79,45,78.67500000000001
45974,58,86,
45978,27,73,78.0
45979,66,17,78.0
46008,76,43,78.0
46137,29,24,78.0
46149,67,46,
46169,8,51,78.0
46181,44,99,78.0
46182,59,7,78.0
46204,60,53,
46241,59,73,
46245,48,75,
46264,96,5,78.0
46329,14,84,78.0
46445,60,15,78.0
46476,79,66,78.0
46503,90,27,78.0
46523,16,47,78.0
46548,66,9,78.0
46595,32,37,78.0
46617,22,90,78.0
46623,64,80,
46647,51,5,78.0
46691,78,31,78.0
46715,13,86,78.0
46802,58,30,78.0
46818,63,18,78.0
46824,95,22,78.0
46849,76,0,78.0
46900,50,12,78.0
46938,57,9,78.0
46955,30,28,
47002,52,54,
47024,96,55,78.0
47028,17,94,78.0
47038,45,59,
47045,40,26,
47081,34,72,
47088,6,85,78.0
47091,4,5,78.45
47118,41,62,
47125,26,97,78.0
47127,23,6,78.0
47130,0,48,78.0
47165,63,76,
47170,84,67,78.0
47206,63,38,
47218,46,30,
47227,27,33,78.0
47255,4,59,78.0
47283,59,37,78.0
47317,89,98,78.9
47333,28,83,78.0
47427,27,80,78.0
47448,63,95,78.0
47482,71,68,78.0
47514,52,29,78.0
47556,32,46,78.0
47572,30,87,78.0
47597,59,33,78.0
47618,9,16,78.0
47619,73,67,78.0
47658,31,30,
47661,77,79,
47662,85,81,78.0
47704,17,39,78.0
47727,40,8,78.0
47732,41,89,
47758,33,47,
47771,17,80,78.0
47816,71,61,78.0
47828,73,58,78.0
47836,73,47,78.0
47852,98,28,78.0
47873,44,1,78.0
47882,71,57,78.0
47887,47,1,78.0
47906,48,89,
47910,75,38,78.0
47914,98,18,78.0
47992,76,98,78.0
48012,48,66,
48085,77,22,78.0
48091,15,97,78.0
48099,84,82,78.0
48117,82,74,78.0
48126,77,73,78.0
48152,96,39,78.0
48214,96,54,78.0
48219,61,55,
48258,29,8,78.0
48299,35,38,
48346,67,13,78.0
48353,85,57,78.67500000000001
48422,79,29,78.0
48481,75,16,78.0
48487,70,79,
48505,8,67,78.0
48519,41,32,
48568,70,16,78.0
48573,25,44,78.0
48599,50,35,
48654,76,7,78.0
48666,51,9,78.0
48667,4,97,78.0
48684,37,84,78.0
48696,64,99,78.0
48700,40,56,
48703,60,54,
48757,73,81,
48787,51,6,78.0
48866,26,69,78.0
48867,88,0,78.0
48919,80,71,78.0
48934,40,83,
48947,64,10,78.0
48957,71,22,78.0
48987,46,10,78.0
48997,61,22,78.0
49090,30,11,
49105,24,13,78.0
49120,40,4,78.0
49128,35,26,
49130,93,49,78.67500000000001
49132,4,16,78.0
49157,39,19,
49177,90,42,78.67500000000001
49266,12,38,
49277,59,27,78.0
49296,91,55,78.67500000000001
49412,20,32,78.0
49414,22,59,78.0
49428,13,78,78.0
49469,53,95,78.0
49563,40,69,
49564,55,71,
49602,17,4,78.0
49617,51,7,78.0
49625,80,43,78.67500000000001
49645,95,87,78.0
49674,86,42,78.67500000000001
49677,26,73,78.0
49714,47,44,
49753,52,70,
49792,57,82,
49810,52,22,78.0
49822,99,52,78.0
49823,54,65,
49853,6,31,78.0
49943,69,79,
50005,93,15,78.0
50024,89,88,78.0
50059,86,92,78.0
50072,83,84,78.0
50084,54,22,78.0
50090,74,37,78.0
50118,54,71,
50174,95,15,78.0
50222,84,57,78.67500000000001
50265,50,24,78.0
50266,93,0,78.0
50275,74,58,78.0
50293,4,93,78.0
50308,87,21,78.0
50316,59,84,
50356,14,12,78.0
50379,96,70,78.0
50387,4,57,78.0
50413,26,79,78.0
50417,44,62,
50439,67,11,78.0
50474,44,55,
50602,75,66,78.0
50604,72,38,78.0
50639,97,93,78.0
50645,77,30,78.225
50657,13,39,
50690,13,25,78.0
50703,12,36,
50718,62,35,78.0
50723,15,10,78.0
50743,60,83,78.0
50761,26,0,78.0
50786,68,56,
50811,95,50,78.67500000000001
50823,73,2,78.0
50830,93,77,78.0
50867,17,82,78.0
50902,73,38,78.0
50952,16,52,78.0
50955,1,52,78.0
51048,75,28,78.225
51087,97,64,78.0
51100,19,92,78.0
51109,85,15,78.0
51110,73,87,
51111,81,76,78.0
51131,82,11,78.0
51146,66,79,
51170,55,68,
51228,6,81,78.0
51255,0,64,78.0
51266,54,35,
51316,50,29,78.0
51348,35,28,
51350,46,91,78.0
51366,33,80,78.0
51403,65,18,78.0
51412,73,5,78.0
51416,81,31,78.0
51448,79,1,78.0
51511,55,34,78.0
51552,95,69,78.0
51611,46,76,
51643,48,73,
51689,80,9,78.0
51745,25,33,78.0
51830,99,0,78.0
51852,36,56,
51912,27,76,78.0
51953,45,66,
51964,67,53,
51993,14,14,78.0
52004,32,29,
52031,82,99,78.0
52033,38,25,
52050,21,46,78.0
52054,10,5,78.0
52060,52,87,
52077,87,68,78.0
52111,91,80,78.0
52161,85,97,78.9
52187,63,68,
52226,26,56,
52271,19,13,78.0
52277,62,43,
52281,80,62,78.0
52357,53,88,
52436,95,71,78.0
52443,70,55,78.0
52542,98,47,78.0
52569,97,8,78.0
52632,82,67,78.0
52655,53,74,
52704,24,93,78.0
52708,50,78,
52737,55,85,
52837,94,2,78.0
52842,43,35,
52843,60,1,78.0
52851,45,82,
52894,89,65,78.0
52895,28,88,78.0
52940,15,37,78.0
53042,27,39,78.0
53095,15,47,78.0
53185,57,97,78.0
53189,60,56,
53194,64,89,78.0
53223,72,74,
53269,2,23,78.0
53276,92,81,78.0
53346,46,11,78.0
53358,83,81,78.0
53377,61,21,78.0
53383,45,61,
53387,54,92,78.0
53393,15,81,78.0
53497,79,2,78.0
53569,84,23,78.0
53586,4,22,78.0
53609,79,99,78.0
53617,91,2,78.0
53648,89,86,78.0
53718,56,21,78.0
53734,69,15,78.0
53796,15,56,78.0
53890,28,73,78.0
53918,2,50,78.0
53921,5,4,78.0
53922,62,83,
54018,42,40,
54106,15,40,
54185,22,29,78.0
54204,60,58,
54217,14,20,78.0
54224,50,88,
54232,74,84,
54267,43,73,
54298,24,44,78.0
54319,57,33,78.0
54348,90,32,78.0
54454,62,24,78.0
54466,12,12,78.0
54469,22,54,78.0
54520,87,74,78.0
54556,3,28,78.0
54601,0,0,78.0
54604,6,77,78.0
54608,99,14,78.0
54613,16,70,78.0
54660,79,93,78.0
54689,6,17,78.0
54696,64,45,
54743,45,20,78.0
54748,39,85,78.0
54768,54,64,
54774,95,56,78.0
54775,32,24,
54812,17,22,78.0
54847,77,15,78.0
54857,86,83,78.0
54928,63,42,
54930,4,81,78.0
54951,52,31,78.0
54956,87,58,78.67500000000001
55003,17,10,78.0
55012,73,94,78.0
55026,45,21,78.0
55089,34,57,
55175,62,51,
55180,48,54,
55212,78,20,78.0
55254,1,17,78.0
55262,71,6,78.0
55266,4,46,78.0
55293,86,76,78.0
55335,98,57,78.0
55367,27,30,78.0
55392,68,78,
55440,66,97,78.0
55490,77,99,78.0
55528,33,70,
55590,74,61,78.0
55619,96,30,78.0
55633,82,16,78.0
55645,23,10,78.0
55647,13,77,78.0
55655,80,60,78.0
55704,97,80,78.0
55737,49,45,
55753,10,0,78.0
55770,20,47,78.0
55772,32,95,78.0
55792,59,92,78.0
55802,98,36,78.0
55810,49,71,
55851,15,57,78.0
55877,4,90,78.0
55926,68,47,
55934,8,26,78.0
55947,95,86,78.0
55985,65,47,
56004,50,85,
56007,28,80,78.0
56009,30,58,
56080,34,17,
56100,46,63,
56135,39,74,
56213,59,3,78.0
56254,78,28,78.0
56279,26,60,
56308,20,8,78.0
56326,88,3,78.0
56370,34,61,
56397,85,80,78.0
56437,36,74,
56438,79,9,78.0
56542,2,2,78.45
56565,11,83,78.0
56570,11,38,
56604,74,73,78.0
56610,55,84,
56663,23,98,78.0
56723,37,51,
56735,21,6,78.0
56793,25,45,78.0
56817,72,53,78.0
56852,4,6,78.0
56951,29,37,78.0
57047,85,72,78.0
57050,81,92,78.0
57079,83,20,78.0
57090,10,74,78.0
57104,75,5,78.0
57150,23,60,78.0
57160,95,83,78.0
57168,65,35,
57188,69,70,
57201,66,28,78.225
57213,24,63,78.0
57249,22,5,78.0
57267,56,88,
57275,2,69,78.0
57287,29,66,
57318,87,29,78.0
57332,24,6,78.0
57451,18,16,78.0
57475,15,59,78.0
57478,95,11,78.0
57481,91,8,78.0
57526,69,86,
57548,82,85,78.0
57573,60,44,
57615,76,18,78.0
57628,36,34,
57629,86,29,78.0
57667,63,82,
57700,56,10,78.0
57761,52,61,
57767,16,84,78.0
57784,65,72,
57804,28,72,78.0
57874,89,67,78.0
57949,96,68,78.0
57953,76,68,78.0
58008,30,9,78.0
58099,72,73,
58127,17,61,78.0
58257,43,14,78.0
58303,80,15,78.0
58390,48,6,78.0
58533,28,25,78.0
58570,91,79,78.0
58592,35,67,
58603,26,61,
58643,23,94,78.0
58661,71,92,78.0
58694,38,95,78.0
58697,69,24,78.225
58701,26,39,78.0
58705,92,38,78.0
58731,34,24,
58734,76,35,78.225
58742,37,53,
58773,69,65,
58803,37,40,
58839,40,46,
58934,45,69,
58950,30,36,78.0
58971,68,26,78.225
59018,37,4,78.0
59035,18,87,78.0
59058,15,30,78.0
59075,97,77,78.0
59213,39,13,78.0
59266,94,97,78.9
59285,49,33,
59288,15,3,78.0
59323,29,59,
59348,64,55,
59362,52,15,78.0
59384,88,21,78.0
59426,81,37,78.0
59455,48,57,
59498,51,1,78.0
59500,50,27,78.0
59556,81,93,78.0
59568,13,88,78.0
59579,69,16,78.0
59580,40,53,
59642,83,97,78.9
59656,71,26,78.225
59696,44,45,
59701,81,15,78.0
59736,59,66,
59790,83,42,78.67500000000001
59795,76,93,78.0
59797,57,93,78.0
59824,28,77,78.0
59842,46,9,78.0
59926,53,93,78.0
59932,61,39,
59967,82,38,78.0
59982,7,0,78.0
60046,67,85,
60147,22,43,78.0
60154,85,32,78.0
60175,15,55,78.0
60191,55,1,78.0
60256,54,70,
60265,64,5,78.0
60279,48,8,78.0
60348,97,50,78.0
60385,62,92,78.0
60386,13,54,78.0
60453,44,78,
60477,89,11,78.0
60490,26,54,78.0
60504,50,42,
60513,78,86,
60519,37,54,
60529,29,11,78.0
60604,99,81,78.0
60628,51,94,78.0
60689,0,52,78.0
60699,44,74,
60825,27,62,
60844,21,70,78.0
60847,66,70,
60895,43,44,
60908,16,94,78.0
60919,6,88,78.0
60949,41,74,
60952,17,91,78.0
60961,96,48,78.0
60976,41,54,
60985,68,57,
61079,83,54,78.67500000000001
61144,56,41,
61161,44,58,
61202,83,91,78.0
61203,70,35,78.225
61214,20,24,78.0
61225,3,32,78.0
61229,72,1,78.0
61278,68,88,78.0
61301,43,82,
61310,57,58,
61344,9,76,78.0
61376,52,21,78.0
61391,2,88,78.0
61476,78,32,78.0
61546,17,68,78.0
61600,19,18,78.0
61620,84,9,78.0
61661,50,89,
61667,39,49,
61675,22,61,78.0
61684,20,18,78.0
61696,79,88,
61704,86,20,78.0
61709,65,16,78.0
61743,47,37,
61815,59,49,
61845,34,81,78.0
61846,0,47,78.0
61893,51,92,78.0
61898,51,51,
61959,67,98,78.0
61970,30,56,
61980,40,29,
62030,67,36,
62047,58,82,
62096,40,44,
62128,0,3,78.45
62133,26,5,78.0
62147,77,10,78.0
62176,85,46,78.67500000000001
62193,94,15,78.0
62336,98,3,78.0
62361,66,71,
62371,72,27,78.225
62380,74,21,78.0
62382,34,68,
62422,77,97,78.0
62426,28,49,78.0
62482,47,39,
62516,96,19,78.0
62535,8,66,78.0
62556,74,10,78.0
62561,72,12,78.0
62570,62,3,78.0
62602,76,91,78.0
62672,91,25,78.0
62740,37,25,
62757,85,36,78.0
62779,33,92,78.0
62793,81,94,78.0
62903,12,87,78.0
62909,32,14,
62912,22,64,78.0
62942,20,9,78.0
62950,44,0,78.0
62958,64,91,78.0
62969,51,66,
62994,46,5,78.0
63007,56,29,78.0
63064,58,28,78.0
63076,52,56,
63081,98,7,78.0
63082,32,57,
63083,36,24,
63086,91,56,78.67500000000001
63120,3,62,78.0
63194,30,78,78.0
63224,65,10,78.0
63271,55,24,78.0
63321,1,65,78.0
63349,92,66,78.0
63368,73,75,
63421,88,15,78.0
63470,64,22,78.0
63494,68,38,
63595,37,39,
63608,91,43,78.67500000000001
63617,73,96,78.0
63619,60,60,
63656,37,48,
63664,82,50,78.67500000000001
63674,32,90,78.0
63786,32,53,
63808,80,38,78.0
63897,50,80,
63898,56,54,
63925,75,23,78.0
63950,49,37,
63983,62,21,78.0
63991,58,5,78.0
64008,50,71,
64083,96,17,78.0
64153,13,36,
64196,8,93,78.0
64213,60,73,
64317,86,48,78.67500000000001
64325,29,91,78.0
64371,25,61,78.0
64372,55,97,78.0
64404,89,38,78.0
64482,93,36,78.0
64486,84,30,78.0
64497,68,18,78.0
64530,66,11,78.0
64532,96,34,78.0
64546,85,64,78.0
64554,46,1,78.0
64571,56,98,78.0
64613,47,85,
64640,31,56,
64783,27,72,78.0
64814,82,18,78.0
64819,4,45,78.0
64876,4,89,78.0
65175,7,61,78.0
65176,86,82,78.0
65224,82,48,78.67500000000001
65293,8,8,78.0
65311,61,31,78.0
65313,56,56,
65316,26,47,78.0
65338,30,61,
65352,0,56,78.0
65359,85,84,78.0
65364,44,72,
65381,87,56,78.67500000000001
65413,32,19,
65431,18,89,78.0
65437,92,79,78.0
65485,6,39,
65518,43,71,
65528,68,15,78.0
65581,95,94,78.9
65593,9,13,78.0
65596,67,51,
65649,35,49,
65661,10,61,78.0
65690,39,59,
65693,60,39,
65698,80,4,78.0
65707,79,3,78.0
65737,52,81,
65768,44,32,
65795,75,58,78.0
65843,25,30,78.0
65860,47,86,
65882,82,88,78.0
65906,49,3,78.0
65930,5,58,78.0
65934,85,92,78.0
65941,47,99,78.0
65954,43,58,
66017,92,63,78.0
66036,44,90,78.0
66090,86,65,78.0
66095,24,21,78.0
66188,40,30,
66223,84,35,78.0
66265,45,24,78.0
66279,50,65,
66298,91,60,78.0
66325,24,41,78.0
66368,42,84,
66434,78,16,78.0
66443,39,45,78.0
66520,73,29,78.225
66664,17,93,78.0
66691,53,3,78.0
66726,18,76,78.0
66769,89,20,78.0
66852,33,61,
66853,4,77,78.0
66859,29,92,78.0
66905,90,55,78.67500000000001
66921,23,92,78.0
66947,87,91,78.0
66956,12,83,78.0
66995,34,94,78.0
67181,53,12,78.0
67184,32,98,78.0
67240,39,99,78.0
67259,64,93,78.0
67272,98,6,78.0
67298,94,25,78.0
67318,4,10,78.0
67336,97,4,78.0
67398,71,73,
67401,59,6,78.0
67429,6,43,
67442,15,46,78.0
67447,81,73,78.0
67456,2,13,78.0
67494,55,88,
67499,70,31,78.225
67500,17,2,78.0
67526,18,28,78.0
67553,74,17,78.0
67570,62,29,78.0
67572,5,98,78.0
67624,57,90,78.0
67654,48,10,78.0
67659,73,92,78.0
67682,40,76,
67705,67,83,
67727,2,31,78.0
67730,33,97,78.0
67826,68,37,
67833,61,69,
67878,55,96,78.0
67903,61,61,
67926,24,0,78.0
67940,29,2,78.0
68041,10,59,78.0
68048,94,1,78.0
68116,98,82,78.0
68117,84,53,78.67500000000001
68130,49,58,
68162,29,40,78.0
68208,51,47,
68283,2,38,78.0
68290,12,72,78.0
68349,71,71,
68357,14,8,78.0
68394,50,46,
68398,58,19,78.0
68414,6,86,78.0
68454,46,37,
68455,33,93,78.0
68517,68,65,
68527,74,51,78.0
68541,86,69,78.0
68592,74,40,78.0
68687,19,2,78.0
68691,78,81,
68799,9,38,
68808,80,97,78.0
68842,17,15,78.0
68854,59,62,
68891,11,15,78.0
68927,87,72,78.0
68975,12,54,78.0
68988,26,58,
69000,3,80,78.0
69035,34,16,
69068,73,97,78.0
69075,55,32,78.0
69082,59,47,
69089,20,40,78.0
69102,92,11,78.0
69133,96,63,78.0
69158,8,9,78.0
69199,83,63,78.0
69203,99,94,78.0
69206,54,23,78.0
69211,3,16,78.0
69253,87,27,78.0
69261,74,72,78.0
69263,58,47,
69274,47,65,
69304,31,51,
69305,2,67,78.0
69350,88,78,78.0
69357,87,90,78.0
69431,90,33,78.0
69446,5,21,78.0
69496,20,22,78.0
69566,69,90,78.0
69587,3,91,78.0
69588,27,21,78.0
69628,46,60,
69659,38,66,
69691,9,58,78.0
69780,58,79,
69806,56,62,
69815,13,94,78.0
69827,63,37,
69852,96,7,78.0
69891,4,98,78.0
69900,91,32,78.0
69931,45,34,
69935,64,50,
69973,57,37,
69982,40,7,78.0
69985,0,11,78.0
70005,54,82,
70016,3,49,78.0
70028,92,13,78.0
70045,16,61,78.0
70079,58,90,78.0
70091,15,24,78.0
70114,26,75,78.0
70146,84,87,78.0
70156,36,36,
70213,93,41,78.0
70322,46,43,
70335,76,16,78.0
70365,93,50,78.67500000000001
70366,98,64,78.0
70391,20,76,78.0
70413,14,52,78.0
70457,78,46,78.67500000000001
70467,2,7,78.45
70468,13,37,
70495,39,11,78.0
70535,12,13,78.0
70544,54,0,78.0
70559,70,44,78.0
70672,15,13,78.0
70698,95,41,78.0
70706,31,55,
70755,55,3,78.0
70772,88,86,78.0
70846,28,65,
70856,78,80,
70924,20,12,78.0
70928,14,39,
71037,47,81,
71045,64,18,78.0
71111,67,48,
71125,92,99,78.9
71132,22,80,78.0
71136,29,90,78.0
71146,29,49,78.0
71171,82,0,78.0
71184,44,89,
71208,38,94,78.0
71224,68,53,
71233,80,58,78.67500000000001
71237,34,13,78.0
71243,12,94,78.0
71254,67,4,78.0
71281,25,11,78.0
71301,86,61,78.0
71302,57,7,78.0
71356,96,38,78.0
71404,91,91,78.0
71415,52,28,78.0
71446,73,65,78.0
71451,81,33,78.0
71456,86,90,78.0
71461,67,14,78.0
71463,0,73,78.0
71488,65,67,
71534,68,92,78.0
71562,95,4,78.0
71572,6,70,78.0
71573,63,9,78.0
71583,4,55,78.0
71585,69,67,
71637,38,40,
71646,31,93,78.0
71652,74,78,
71664,61,20,78.0
71693,5,35,78.0
71782,1,35,78.0
71835,56,91,78.0
71887,35,53,
71896,92,15,78.0
71960,82,94,78.0
71985,83,1,78.0
72021,40,16,78.0
72046,23,16,78.0
72071,7,39,
72088,76,12,78.0
72095,40,48,
72163,68,96,78.0
72210,84,83,78.0
72247,24,64,78.0
72279,9,27,78.0
72303,48,49,
72332,45,22,78.0
72345,15,5,78.0
72362,67,87,
72392,13,17,78.0
72393,59,20,78.0
72396,79,46,78.67500000000001
72403,38,16,78.0
72478,40,41,
72524,44,77,
72581,3,63,78.0
72602,36,67,
72622,77,90,78.0
72708,63,56,
72711,66,57,
72717,17,36,78.0
72828,98,39,78.0
72861,29,95,78.0
72873,4,69,78.0
72907,82,30,78.0
72940,64,20,78.0
72959,14,13,78.0
73038,70,85,
73080,94,80,78.0
73092,97,18,78.0
73112,75,74,78.0
73117,88,73,78.0
73154,23,80,78.0
73225,84,11,78.0
73247,57,6,78.0
73259,40,43,
73269,62,78,
73303,82,29,78.0
73309,25,63,78.0
73316,19,34,78.0
73324,8,62,78.0
73352,86,77,78.0
73376,30,92,78.0
73398,48,53,
73457,28,53,
73504,41,47,
73540,28,93,78.0
73639,49,55,
73683,17,63,78.0
73685,15,27,78.0
73692,78,42,78.0
73711,40,13,78.0
73713,79,15,78.0
73732,21,19,78.0
73743,95,38,78.0
73751,22,24,78.0
73837,70,25,78.225
73842,16,46,78.0
73844,6,79,78.0
73873,74,93,78.0
73884,54,45,
74024,77,93,78.0
74045,15,44,78.0
74048,41,21,
74093,82,22,78.0
74105,37,96,78.0
74122,50,21,78.0
74145,31,33,
74155,10,87,78.0
74200,92,19,78.0
74243,90,41,78.0
74250,94,96,78.9
74306,41,93,78.0
74331,31,40,78.0
74357,80,30,78.0
74372,16,4,78.0
74374,92,18,78.0
74389,3,67,78.0
74396,54,96,78.0
74487,53,49,
74532,85,74,78.0
74575,56,24,78.0
74596,75,63,78.0
74610,28,78,78.0
74718,12,67,78.0
74721,4,65,78.0
74773,49,64,
74781,49,49,
74794,6,40,
74845,57,84,
74859,20,28,78.0
74928,65,77,
74981,61,96,78.0
74997,40,47,
75056,40,92,78.0
75076,88,19,78.0
75100,1,19,78.0
75106,44,64,
75171,91,61,78.0
75180,75,61,78.0
75181,4,17,78.0
75214,5,26,78.0
75216,91,97,78.9
75222,80,99,78.0
75227,97,33,78.0
75245,19,7,78.0
75326,63,47,
75331,70,61,78.0
75364,30,96,78.0
75483,25,9,78.0
75520,54,34,
75546,66,52,
75561,82,79,78.0
75630,57,51,
75634,69,91,78.0
75668,41,33,
75818,91,78,78.0
75819,61,71,
75829,76,50,78.67500000000001
75869,5,68,78.0
75921,58,48,
75922,58,78,
75945,86,70,78.0
75963,31,29,
76040,39,17,78.0
76082,6,56,78.0
76099,16,37,78.0
76126,37,10,78.0
76127,21,63,78.0
76158,76,10,78.0
76235,50,86,
76264,89,71,78.0
76377,7,5,78.0
76482,29,86,78.0
76490,17,38,78.0
76509,24,92,78.0
76534,52,20,78.0
76543,49,20,78.0
76587,64,43,
76603,74,42,78.0
76734,26,19,78.0
76886,66,56,
76902,42,63,
76919,47,67,
76943,80,98,78.0
77060,83,28,78.0
77061,32,21,
77119,30,57,
77130,40,54,
77140,57,73,
77199,89,57,78.67500000000001
77200,55,51,
77253,64,74,
77254,69,14,78.0
77258,2,74,78.0
77265,99,96,78.0
77285,5,78,78.0
77289,11,63,78.0
77305,35,22,
77384,36,88,78.0
77401,5,31,78.0
77405,94,36,78.0
77438,37,66,
77472,97,67,78.0
77476,70,62,78.0
77508,86,80,78.0
77534,41,49,
77585,18,61,78.0
77618,47,98,78.0
77646,21,74,78.0
77656,83,27,78.0
77703,88,51,78.67500000000001
77774,14,58,78.0
77804,50,73,
77805,61,3,78.0
77822,95,55,78.0
77842,32,82,78.0
77859,28,89,78.0
77941,74,45,78.0
77952,70,30,78.225
77987,91,89,78.0
77997,79,53,78.67500000000001
78014,75,86,
78072,52,75,
78078,69,20,78.0
78187,51,50,
78224,37,20,
78298,59,32,78.0
78333,46,41,
78335,35,11,78.0
78379,87,20,78.0
78383,72,63,78.0
78406,66,29,78.225
78453,58,12,78.0
78459,45,55,
78484,35,39,
78587,4,68,78.0
78615,61,18,78.0
78633,77,96,78.0
78638,51,97,78.0
78671,40,77,
78720,33,63,
78824,63,7,78.0
78849,29,3,78.0
78874,5,41,78.0
78880,10,33,78.0
78916,49,5,78.0
78974,60,4,78.0
78976,25,17,78.0
78994,96,89,78.0
78998,62,6,78.0
79073,26,88,78.0
79139,17,28,78.0
79221,31,37,78.0
79222,67,39,
79230,14,43,
79257,1,38,78.0
79258,95,93,78.0
79311,75,59,78.0
79318,16,90,78.0
79331,6,96,78.0
79343,67,86,
79450,34,39,78.0
79455,76,78,
79471,14,22,78.0
79512,80,51,78.67500000000001
79621,66,83,
79660,66,77,
79721,41,31,
79779,42,49,
79781,15,88,78.0
79829,51,98,78.0
79921,21,89,78.0
79985,6,25,78.0
80021,4,85,78.0
80025,63,0,78.0
80035,83,70,78.0
80082,69,73,
80115,3,35,78.0
80243,80,70,78.0
80244,94,71,78.0
80269,41,9,78.0
80280,48,78,
80282,8,32,78.0
80292,0,71,78.0
80293,5,42,78.0
80317,67,79,
80320,39,91,78.0
80526,81,29,78.0
80558,74,77,
80569,82,60,78.0
80624,57,50,
80630,36,30,
80674,12,69,78.0
80680,27,45,78.0
80718,95,47,78.0
80804,72,87,
80816,69,19,78.0
80825,37,79,78.0
80897,76,37,78.0
80900,52,5,78.0
80913,16,80,78.0
80942,60,72,
80946,2,90,78.0
80952,92,17,78.0
80956,72,57,78.0
81022,22,58,78.0
81030,30,99,78.0
81036,39,98,78.0
81059,61,82,
81081,88,33,78.0
81099,84,6,78.0
81153,23,22,78.0
81157,10,79,78.0
81190,84,93,78.0
81212,66,1,78.0
81232,0,82,78.0
