,x,y,value
38941,25,29,-1.0
38944,94,73,-1.0
38962,55,92,-1.0
38986,81,48,-1.0
38999,74,48,-1.0
39006,94,88,0.0
39012,2,90,-1.0
39046,96,21,-1.0
39130,45,51,
39167,2,51,-1.0
39190,60,74,
39196,58,43,
39261,48,36,
39328,99,37,-1.0
39337,40,44,
39338,85,78,-1.0
39341,59,70,
39347,10,45,
39372,9,85,-1.0
39381,76,11,-1.0
39494,28,93,-1.0
39497,24,12,-1.0
39512,11,37,
39594,12,58,-1.0
39627,7,23,-1.0
39631,97,28,-1.0
39644,19,3,-1.0
39731,10,40,
39773,39,38,
39865,90,72,-1.0
39878,22,54,-1.0
39883,57,11,-1.0
39958,44,94,-1.0
39964,65,95,-1.0
39978,50,16,-1.0
40009,78,26,-1.0
40039,86,54,-1.0
40053,56,23,-1.0
40152,32,75,-1.0
40182,66,16,-1.0
40205,58,78,
40235,82,66,-1.0
40269,30,54,
40310,59,48,
40358,43,82,
40366,42,52,
40392,75,69,-1.0
40462,68,61,
40482,6,58,-1.0
40498,26,58,
40568,25,56,-1.0
40593,66,90,-1.0
40600,49,52,
40624,21,44,-1.0
40627,57,76,
40652,74,11,-1.0
40680,49,8,-1.0
40717,48,93,-1.0
40777,14,95,-1.0
40778,35,13,-1.0
40818,11,55,-1.0
40835,36,72,
40891,75,83,
41014,48,77,
41062,65,96,-1.0
41248,65,15,-1.0
41399,99,79,-1.0
41402,50,62,
41426,45,41,
41439,2,3,-0.5
41478,88,4,-1.0
41481,4,23,-1.0
41486,88,75,-1.0
41500,41,85,
41523,69,39,
41551,89,19,-1.0
41553,82,53,-1.0
41635,90,35,-1.0
41638,8,84,-1.0
41648,56,19,-1.0
41649,25,92,-1.0
41668,24,25,-1.0
41682,96,62,-1.0
41718,8,1,-1.0
41730,53,13,-1.0
41745,56,43,
41804,72,21,-1.0
41819,56,2,-1.0
41858,88,1,-1.0
41903,10,41,
41908,51,47,
41924,6,21,-1.0
41933,25,25,-1.0
41985,68,99,-1.0
42007,97,8,-1.0
42011,15,71,-1.0
42012,41,33,
42023,75,32,-1.0
42038,68,95,-1.0
42040,30,40,-1.0
42046,37,52,
42098,91,98,-1.0
42116,22,24,-1.0
42125,83,31,-1.0
42196,81,94,-1.0
42258,47,81,
42265,3,16,-1.0
42324,13,35,-1.0
42351,34,69,
42353,99,3,-1.0
42377,32,86,-1.0
42397,44,70,
42410,96,16,-1.0
42444,5,29,-1.0
42445,92,57,-1.0
42455,6,52,0.0
42490,58,58,
42538,78,55,-1.0
42611,74,46,-1.0
42625,29,77,-1.0
42662,25,32,-1.0
42745,76,64,-1.0
42775,58,71,
42780,19,32,-1.0
42795,47,33,
42884,92,16,-1.0
42920,18,33,-1.0
42943,96,86,-1.0
42952,13,62,-1.0
42995,58,6,-1.0
43003,27,22,-1.0
43019,63,57,
43035,16,58,-1.0
43037,26,56,
43061,96,32,-1.0
43085,66,77,
43086,74,70,-1.0
43090,80,65,-1.0
43093,50,40,
43205,79,61,-1.0
43238,88,11,-1.0
43270,55,18,-1.0
43291,63,51,
43299,15,6,-1.0
43310,39,13,-1.0
43313,69,6,-1.0
43314,19,59,-1.0
43322,45,55,
43390,99,23,-1.0
43401,7,17,-1.0
43439,75,94,-1.0
43509,2,94,-1.0
43532,10,63,-1.0
43546,4,75,-1.0
43547,58,24,-1.0
43552,45,94,-1.0
43586,84,75,-1.0
43611,26,29,-1.0
43633,35,14,-1.0
43641,44,1,-1.0
43646,16,2,-1.0
43656,54,23,-1.0
43668,6,22,-1.0
43701,41,70,
43706,23,63,-1.0
43721,37,95,-1.0
43757,59,52,
43824,97,23,-1.0
43873,67,83,
43878,84,42,-1.0
43891,82,78,-1.0
43898,75,1,-1.0
43907,61,89,-1.0
43938,58,36,-1.0
43949,14,97,-1.0
43951,44,96,-1.0
43996,76,71,-1.0
44029,37,79,-1.0
44030,67,7,-1.0
44077,70,26,-1.0
44101,36,81,-1.0
44141,13,39,
44165,61,18,-1.0
44166,48,25,-1.0
44188,99,56,-1.0
44212,1,5,-0.5
44245,25,73,-1.0
44276,92,24,-1.0
44283,41,1,-1.0
44309,49,76,
44312,42,0,-1.0
44365,72,43,-0.30000000000000004
44386,88,8,-1.0
44402,71,16,-1.0
44413,61,45,
44440,78,43,-0.30000000000000004
44533,84,1,-1.0
44588,98,6,-1.0
44665,51,31,
44669,97,46,-1.0
44683,48,30,
44701,41,6,-1.0
44744,12,15,-1.0
44813,75,38,-0.30000000000000004
44889,75,58,-1.0
44925,30,88,-1.0
44952,38,98,-1.0
44953,22,89,-1.0
45011,51,60,
45075,11,3,-1.0
45121,30,42,-1.0
45146,33,95,-1.0
45175,87,55,-1.0
45230,62,94,-1.0
45234,46,76,
45241,77,36,-0.30000000000000004
45272,64,71,
45274,8,96,-1.0
45277,8,27,-1.0
45347,50,43,
45348,39,44,-1.0
45358,2,9,-1.0
45361,1,97,-1.0
45365,59,91,-1.0
45414,42,98,-1.0
45417,94,68,-1.0
45453,3,64,-1.0
45522,83,82,-1.0
45563,38,12,-1.0
45577,56,34,-1.0
45586,69,90,-1.0
45726,73,6,-1.0
45745,45,36,
45751,60,40,
45757,64,28,-1.0
45796,24,77,-1.0
45804,87,37,-1.0
45820,96,8,-1.0
45843,33,78,-1.0
45848,25,98,-1.0
45918,87,80,-1.0
45944,31,93,-1.0
45955,71,10,-1.0
45970,10,81,-1.0
46016,1,10,-1.0
46060,43,69,
46150,86,1,-1.0
46190,21,62,-1.0
46212,52,24,-1.0
46242,9,8,-1.0
46267,54,79,
46404,44,35,
46440,29,31,-1.0
46454,35,1,-1.0
46488,97,56,-1.0
46495,87,73,-1.0
46506,89,54,-1.0
46536,22,15,-1.0
46539,63,18,-1.0
46609,74,36,-0.30000000000000004
46639,7,18,-1.0
46652,69,46,
46680,39,66,
46718,46,79,
46757,6,72,-1.0
46762,35,67,
46765,51,37,
46769,52,57,
46792,45,49,
46836,29,88,-1.0
46842,66,58,
46865,21,10,-1.0
46878,46,77,
46895,6,63,-1.0
46901,96,60,-1.0
46919,82,95,-1.0
46964,57,10,-1.0
46980,30,33,
47011,7,83,-1.0
47019,88,71,-1.0
47031,45,53,
47060,78,5,-1.0
47087,24,78,-1.0
47119,68,3,-1.0
47162,51,78,
47194,45,92,-1.0
47219,63,63,
47246,94,70,-1.0
47255,19,9,-1.0
47274,61,41,
47441,74,62,-1.0
47459,76,8,-1.0
47473,65,62,
47480,62,73,
47504,28,99,-1.0
47638,9,35,-1.0
47639,90,56,-1.0
47664,80,62,-1.0
47677,92,75,-1.0
47703,9,25,-1.0
47707,28,46,-1.0
47709,85,55,-1.0
47736,97,49,-1.0
47790,13,50,-1.0
47800,44,18,-1.0
47805,0,97,-1.0
47814,81,6,-1.0
47831,48,31,
47844,42,59,
47875,95,30,-1.0
47910,36,35,
47935,63,64,
47980,47,64,
47982,77,44,-0.30000000000000004
48005,87,2,-1.0
48061,46,10,-1.0
48085,48,68,
48138,72,6,-1.0
48147,10,36,
48174,52,60,
48203,66,38,
48260,21,99,-1.0
48270,95,40,-1.0
48306,62,78,
48321,54,51,
48341,29,45,-1.0
48358,39,19,
48372,46,93,-1.0
48484,90,17,-1.0
48518,17,28,-1.0
48530,57,67,
48535,29,72,-1.0
48571,66,93,-1.0
48573,10,24,-1.0
48583,66,72,
48612,21,33,-1.0
48614,56,42,
48633,81,95,-1.0
48655,65,92,-1.0
48659,46,81,
48665,79,13,-1.0
48701,54,39,
48756,79,22,-1.0
48837,79,92,-1.0
48853,25,40,-1.0
48867,6,41,
48889,3,18,-1.0
48892,84,13,-1.0
48941,77,98,-1.0
48960,1,37,-1.0
49002,57,74,
49014,0,68,-1.0
49057,87,95,0.0
49085,34,40,-1.0
49133,63,67,
49175,51,29,-1.0
49178,36,0,-1.0
49234,76,34,-1.0
49304,43,99,-1.0
49386,77,5,-1.0
49421,93,12,-1.0
49496,26,31,-1.0
49618,69,61,
49623,95,82,-1.0
49652,70,33,-1.0
49691,76,12,-1.0
49735,76,85,
49746,82,17,-1.0
49772,53,95,-1.0
49787,57,97,-1.0
49792,45,85,
49799,56,63,
49827,57,57,
49840,27,78,-1.0
49853,70,69,-1.0
49857,46,47,
49878,99,31,-1.0
49926,55,56,
49928,37,86,-1.0
49973,95,31,-1.0
49976,92,59,-1.0
50029,27,33,-1.0
50056,83,85,-1.0
50087,7,36,
50103,7,92,-1.0
50146,36,44,-1.0
50147,96,98,-1.0
50213,57,89,
50217,15,94,-1.0
50227,20,5,-1.0
50244,77,28,-1.0
50271,9,11,-1.0
50286,91,94,0.0
50300,81,11,-1.0
50307,84,27,-1.0
50358,0,13,-1.0
50369,31,26,
50398,9,57,-1.0
50426,63,27,-1.0
50463,66,95,-1.0
50478,99,96,-1.0
50495,16,98,-1.0
50544,22,26,-1.0
50562,21,53,-1.0
50580,98,65,-1.0
50649,51,54,
50684,14,52,-1.0
50708,7,78,-1.0
50761,40,51,
50810,63,34,-1.0
50908,14,14,-1.0
50919,50,79,
50939,17,27,-1.0
50977,44,61,
50983,79,86,
51009,97,39,-1.0
51018,25,77,-1.0
51070,81,25,-1.0
51084,66,17,-1.0
51097,72,0,-1.0
51120,0,29,-1.0
51125,30,21,
51217,55,7,-1.0
51269,40,57,
51286,31,60,
51307,94,17,-1.0
51333,23,91,-1.0
51334,49,98,-1.0
51361,64,83,
51372,14,96,-1.0
51453,6,79,-1.0
51575,42,70,
51579,83,97,-1.0
51610,88,19,-1.0
51717,32,7,-1.0
51740,88,98,-1.0
51745,50,9,-1.0
51756,8,2,-1.0
51757,50,68,
51782,18,58,-1.0
51787,60,1,-1.0
51819,32,20,
51827,55,58,
51829,0,14,-1.0
51864,24,83,-1.0
51896,54,97,-1.0
51904,35,49,
51905,7,33,-1.0
51909,89,81,-1.0
51936,94,33,-1.0
51970,56,41,
52058,71,7,-1.0
52079,66,1,-1.0
52089,15,33,-1.0
52124,95,35,-1.0
52151,72,68,-1.0
52152,98,70,-1.0
52179,46,97,-1.0
52218,9,68,-1.0
52260,41,94,-1.0
52267,73,95,-1.0
52279,37,84,-1.0
52288,21,41,-1.0
52305,40,30,
52315,23,90,-1.0
52319,40,84,
52342,71,44,-1.0
52361,28,7,-1.0
52404,99,24,-1.0
52532,92,27,-1.0
52548,80,15,-1.0
52567,72,30,-1.0
52605,47,12,-1.0
52634,83,9,-1.0
52636,88,23,-1.0
52692,23,97,-1.0
52705,66,39,
52717,54,20,-1.0
52772,5,72,-1.0
52789,78,52,-1.0
52846,54,50,
52855,95,46,-1.0
52876,39,0,-1.0
52948,60,35,-1.0
52950,78,83,
52963,14,54,-1.0
53000,46,39,
53066,61,70,
53086,9,59,-1.0
53096,92,71,-1.0
53110,1,93,-1.0
53175,8,4,-1.0
53189,61,72,
53212,89,29,-1.0
53217,16,92,-1.0
53283,76,27,-1.0
53311,18,20,-1.0
53390,69,98,-1.0
53410,1,79,-1.0
53425,22,31,-1.0
53438,48,94,-1.0
53464,58,10,-1.0
53470,49,32,
53494,55,99,-1.0
53514,47,65,
53525,73,91,-1.0
53599,53,33,
53664,29,66,
53757,87,40,-1.0
53798,51,89,
53809,78,40,-0.30000000000000004
53815,42,49,
53878,66,4,-1.0
53888,8,43,
53907,85,70,-1.0
53925,45,77,
53942,9,47,-1.0
53987,25,57,-1.0
53997,39,55,
54019,62,7,-1.0
54024,72,4,-1.0
54064,77,37,-0.30000000000000004
54101,1,40,-1.0
54182,23,18,-1.0
54233,28,63,
54241,97,76,-1.0
54246,3,21,-1.0
54247,11,71,-1.0
54259,48,23,-1.0
54287,63,68,
54288,22,94,-1.0
54315,97,97,-1.0
54344,58,54,
54359,87,4,-1.0
54384,43,51,
54421,78,61,-1.0
54476,93,93,0.0
54483,56,45,
54494,84,95,-1.0
54548,30,75,-1.0
54564,86,23,-1.0
54625,33,89,-1.0
54717,20,73,-1.0
54727,56,48,
54734,11,73,-1.0
54774,60,77,
54775,51,97,-1.0
54781,34,74,-1.0
54893,95,18,-1.0
54918,24,67,-1.0
54921,22,11,-1.0
54948,37,70,
54952,19,1,-1.0
54999,57,13,-1.0
55028,97,80,-1.0
55031,64,59,
55060,41,68,
55068,51,59,
55069,76,58,-1.0
55155,35,54,
55156,90,68,-1.0
55169,69,70,
55194,82,50,-1.0
55214,19,89,-1.0
55237,73,73,
55273,87,71,-1.0
55278,3,34,-1.0
55420,90,99,-1.0
55445,77,6,-1.0
55486,85,88,0.0
55490,80,35,-1.0
55530,15,56,-1.0
55532,31,53,
55548,7,87,-1.0
55625,51,38,
55627,42,31,
55628,16,36,-1.0
55693,56,20,-1.0
55703,40,32,
55798,68,54,
55807,13,59,-1.0
55819,14,24,-1.0
55821,7,32,-1.0
55825,5,97,-1.0
55864,55,59,
55868,80,38,-1.0
55904,73,56,-1.0
55915,65,10,-1.0
55953,84,4,-1.0
55955,14,70,-1.0
56010,62,11,-1.0
56031,81,71,-1.0
56104,44,90,-1.0
56168,84,14,-1.0
56173,46,99,-1.0
56175,36,2,-1.0
56240,47,87,
56305,61,39,
56335,31,6,-1.0
56381,21,84,-1.0
56393,16,54,-1.0
56396,4,49,-1.0
56424,19,56,-1.0
56442,92,64,-1.0
56485,0,94,-1.0
56558,86,88,0.0
56585,8,58,-1.0
56590,71,41,-0.30000000000000004
56719,32,74,-1.0
56728,7,66,-1.0
56814,39,18,-1.0
56863,93,74,-1.0
56881,96,12,-1.0
56904,18,80,-1.0
56935,65,71,
56973,4,87,-1.0
56985,89,80,-1.0
56993,54,9,-1.0
57000,97,20,-1.0
57017,92,47,-1.0
57019,63,90,-1.0
57048,45,82,
57060,75,31,-1.0
57087,98,29,-1.0
57131,99,94,-1.0
57142,40,14,-1.0
57246,1,80,-1.0
57260,86,59,-1.0
57275,20,34,-1.0
57277,89,85,0.0
57285,48,59,
57335,85,12,-1.0
57400,14,9,-1.0
57422,2,81,-1.0
57445,81,97,-1.0
57446,72,19,-1.0
57496,49,21,-1.0
57520,45,42,
57537,8,42,
57545,28,70,-1.0
57547,61,57,
57565,22,95,-1.0
57573,23,60,-1.0
57589,11,9,-1.0
57610,73,8,-1.0
57614,23,32,-1.0
57621,64,0,-1.0
57636,76,69,-1.0
57670,29,53,
57682,3,50,-1.0
57683,30,48,-1.0
57700,28,44,-1.0
57706,16,80,-1.0
57711,84,39,-1.0
57717,39,93,-1.0
57721,2,64,-1.0
57723,6,78,-1.0
57725,60,31,-1.0
57726,82,73,-1.0
57729,28,72,-1.0
57754,54,46,
57907,58,30,-1.0
57935,90,76,-1.0
57968,57,75,
57972,28,48,-1.0
57990,65,87,-1.0
58040,41,43,
58118,54,55,
58131,37,50,
58145,23,40,-1.0
58188,92,86,0.0
58216,71,53,-1.0
58253,56,78,
58307,82,52,-1.0
58352,23,81,-1.0
58372,84,47,-1.0
58380,81,52,-1.0
58386,17,64,-1.0
58410,37,9,-1.0
58475,55,96,-1.0
58480,34,61,
58548,68,14,-1.0
58599,8,28,-1.0
58606,21,58,-1.0
58609,40,64,
58634,86,11,-1.0
58645,95,29,-1.0
58662,96,38,-1.0
58697,55,43,
58722,80,72,-1.0
58725,34,4,-1.0
58802,59,79,
58844,89,50,-1.0
58857,77,85,
58878,24,47,-1.0
58880,17,58,-1.0
58947,89,71,-1.0
58982,37,92,-1.0
59007,57,53,
59016,46,75,
59084,25,50,-1.0
59087,6,51,0.0
59108,0,67,-1.0
59185,19,73,-1.0
59193,12,81,-1.0
59277,20,39,-1.0
59320,67,63,
59329,14,36,-1.0
59415,69,32,-1.0
59532,27,71,-1.0
59554,81,8,-1.0
59570,44,34,
59612,61,63,
59623,4,66,-1.0
59699,22,88,-1.0
59777,57,54,
59790,40,55,
59879,69,25,-1.0
59901,73,28,-1.0
59932,47,7,-1.0
59955,92,32,-1.0
60005,37,46,
60038,85,25,-1.0
60047,72,3,-1.0
60108,86,74,-1.0
60203,61,42,
60226,68,59,
60228,75,24,-1.0
60296,24,52,-1.0
60329,78,69,-1.0
60343,52,1,-1.0
60396,27,19,-1.0
60437,77,23,-1.0
60478,32,17,
60485,71,80,
60487,95,17,-1.0
60498,26,4,-1.0
60515,39,91,-1.0
60525,80,80,-1.0
60545,58,66,
60549,79,21,-1.0
60604,22,51,-1.0
60613,40,20,
60619,73,55,-1.0
60633,96,44,-1.0
60649,62,47,
60664,51,72,
60674,14,80,-1.0
60684,58,81,
60687,26,18,-1.0
60697,87,96,-1.0
60699,13,0,-1.0
60734,92,81,-1.0
60812,42,56,
60814,78,37,-0.30000000000000004
60868,91,75,-1.0
60932,96,52,-1.0
60963,26,52,-1.0
60984,82,8,-1.0
61004,39,70,
61014,74,7,-1.0
61039,57,17,-1.0
61146,23,38,-1.0
61174,37,88,-1.0
61220,15,51,-1.0
61246,16,18,-1.0
61273,4,12,-1.0
61289,87,21,-1.0
61318,67,85,
61432,87,1,-1.0
61468,10,10,-1.0
61525,31,10,-1.0
61558,19,17,-1.0
61563,18,51,-1.0
61589,76,94,-1.0
61590,70,59,-1.0
61601,11,21,-1.0
61708,40,6,-1.0
61720,59,21,-1.0
61723,88,99,-1.0
61794,70,78,
61802,46,84,
61891,46,23,-1.0
61911,33,90,-1.0
61926,0,81,-1.0
61939,64,27,-1.0
61964,87,13,-1.0
61973,50,12,-1.0
61982,90,14,-1.0
61991,44,77,
61997,23,11,-1.0
62004,25,20,-1.0
62031,17,18,-1.0
62057,35,3,-1.0
62059,75,73,-1.0
62065,7,85,-1.0
62084,25,96,-1.0
62101,20,33,-1.0
62144,98,28,-1.0
62175,40,93,-1.0
62181,17,29,-1.0
62287,29,29,-1.0
62319,58,74,
62402,85,9,-1.0
62455,27,25,-1.0
62478,6,15,-1.0
62487,19,58,-1.0
62521,46,28,
62534,33,7,-1.0
62546,61,53,
62547,68,27,-1.0
62548,83,17,-1.0
62568,2,56,-1.0
62649,66,15,-1.0
62664,18,35,-1.0
62669,21,5,-1.0
62692,76,32,-1.0
62711,89,90,0.0
62760,38,9,-1.0
62779,21,21,-1.0
62780,25,59,-1.0
62790,37,29,
62816,11,30,-1.0
62832,67,60,
62891,13,58,-1.0
62962,75,12,-1.0
62972,21,29,-1.0
62978,19,30,-1.0
63023,93,22,-1.0
63031,57,33,-1.0
63127,47,55,
63166,30,12,
63203,83,23,-1.0
63206,76,86,
63222,15,82,-1.0
63228,69,35,
63250,11,72,-1.0
63263,53,54,
63276,59,26,-1.0
63283,57,87,
63303,19,54,-1.0
63319,1,12,-1.0
63338,28,6,-1.0
63353,93,29,-1.0
63358,61,28,-1.0
63382,32,32,
63475,44,43,
63508,78,8,-1.0
63527,3,0,-1.0
63593,4,99,-1.0
63672,95,84,-1.0
63720,74,13,-1.0
63847,20,99,-1.0
63924,23,98,-1.0
63960,4,9,-1.0
64080,52,56,
64183,62,80,
64188,25,82,-1.0
64221,93,56,-1.0
64253,5,33,-1.0
64284,79,4,-1.0
64289,92,99,-1.0
64293,80,78,-1.0
64351,69,47,
64364,53,60,
64491,20,14,-1.0
64502,32,33,
64544,9,7,-1.0
64573,10,43,
64577,16,17,-1.0
64580,75,97,-1.0
64597,36,68,
64645,71,4,-1.0
64653,21,47,-1.0
64686,0,32,-1.0
64753,43,70,
64756,59,32,-1.0
64785,29,36,-1.0
64786,32,80,-1.0
64846,65,7,-1.0
64961,61,64,
64965,60,43,
64970,41,12,-1.0
64971,27,46,-1.0
64974,30,91,-1.0
65070,12,52,-1.0
65076,32,73,-1.0
65134,58,18,-1.0
65154,65,14,-1.0
65161,12,12,-1.0
65170,36,94,-1.0
65177,14,49,-1.0
65234,78,78,
65320,54,62,
65386,60,10,-1.0
65397,68,63,
65442,17,37,-1.0
65465,5,62,-1.0
65474,58,85,
65475,86,15,-1.0
65487,40,80,
65517,86,12,-1.0
65537,72,32,-1.0
65577,47,5,-1.0
65625,16,14,-1.0
65632,12,90,-1.0
65675,48,15,-1.0
65693,16,70,-1.0
65699,4,86,-1.0
65764,28,67,
65766,82,18,-1.0
65767,22,48,-1.0
65772,11,38,
65809,98,91,-1.0
65880,59,40,
65918,91,70,-1.0
65921,23,56,-1.0
65928,94,13,-1.0
65949,52,68,
65992,56,65,
66016,25,54,-1.0
66031,85,50,-1.0
66054,51,42,
66073,7,45,-1.0
66111,66,55,
66115,34,8,-1.0
66120,74,5,-1.0
66167,96,84,-1.0
66184,36,67,
66186,61,9,-1.0
66231,41,46,
66233,80,44,-1.0
66242,97,45,-1.0
66254,51,95,-1.0
66359,30,77,-1.0
66374,2,29,-1.0
66391,5,81,-1.0
66414,68,56,
66417,5,88,-1.0
66505,82,87,-1.0
66527,75,27,-1.0
66537,66,24,-1.0
66564,75,66,-1.0
66574,25,53,-1.0
66615,13,7,-1.0
66664,33,94,-1.0
66779,88,65,-1.0
66783,38,54,
66824,70,66,-1.0
66868,31,83,-1.0
66949,50,49,
66967,81,98,-1.0
66970,48,72,
66986,27,84,-1.0
67003,16,10,-1.0
67030,76,65,-1.0
67067,49,73,
67092,1,49,-1.0
67105,10,64,-1.0
67110,75,67,-1.0
67196,62,67,
67237,2,79,-1.0
67257,18,6,-1.0
67262,71,88,
67269,25,52,-1.0
67271,53,14,-1.0
67342,94,59,-1.0
67389,72,28,-1.0
67397,5,0,-1.0
67431,91,28,-1.0
67439,71,63,-1.0
67471,98,85,-1.0
67513,2,48,-1.0
67570,39,24,
67582,99,13,-1.0
67614,17,56,-1.0
67615,96,22,-1.0
67655,9,69,-1.0
67674,57,5,-1.0
67737,7,96,-1.0
67739,57,65,
67791,17,78,-1.0
67816,49,74,
67818,92,42,-1.0
67881,1,91,-1.0
67933,65,91,-1.0
67989,8,86,-1.0
68195,2,54,-1.0
68219,84,50,-1.0
68234,80,51,-1.0
68271,61,2,-1.0
68291,40,23,
68350,76,57,-1.0
68369,70,16,-1.0
68407,89,21,-1.0
68533,53,80,
68539,86,2,-1.0
68543,9,41,
68579,60,63,
68635,57,72,
68680,99,28,-1.0
68703,54,63,
68720,86,97,-1.0
68725,98,82,-1.0
68730,60,36,-1.0
68757,53,74,
68765,52,38,
68813,42,21,-1.0
68830,90,67,-1.0
68887,38,65,
68910,26,23,-1.0
68929,28,24,-1.0
68935,70,19,-1.0
69000,73,69,-1.0
69004,44,36,
69007,50,76,
69012,58,28,-1.0
69015,0,22,-1.0
69024,96,50,-1.0
69125,51,24,-1.0
69144,2,47,-1.0
69254,23,85,-1.0
69276,27,80,-1.0
69284,97,19,-1.0
69321,53,99,-1.0
69347,70,46,-1.0
69382,97,78,-1.0
69383,14,42,
69384,30,26,
69426,34,43,-1.0
69459,53,4,-1.0
69463,3,42,-1.0
69486,73,83,
69489,74,59,-1.0
69498,31,33,
69515,7,67,-1.0
69523,63,72,
69536,15,93,-1.0
69545,77,83,
69603,28,82,-1.0
69668,13,77,-1.0
69676,15,48,-1.0
69678,73,93,-1.0
69686,28,35,-1.0
69817,36,4,-1.0
69864,28,73,-1.0
69893,1,53,-1.0
69914,50,74,
69924,53,19,-1.0
69925,91,32,-1.0
69934,0,26,-1.0
69937,54,44,
69953,87,99,-1.0
69956,95,72,-1.0
69964,23,92,-1.0
69987,70,31,-1.0
70042,39,22,
70055,7,22,-1.0
70102,22,57,-1.0
70122,94,75,-1.0
70199,1,63,-1.0
70265,36,25,
70309,45,8,-1.0
70342,50,78,
70372,76,51,-1.0
70389,5,43,-1.0
70420,47,78,
70447,13,8,-1.0
70460,20,74,-1.0
70506,81,56,-1.0
70555,72,41,-0.30000000000000004
70571,84,87,-1.0
70608,33,10,-1.0
70648,86,44,-1.0
70687,44,64,
70698,38,84,-1.0
70732,45,26,
70751,52,11,-1.0
70763,51,82,
70794,73,21,-1.0
70889,13,66,-1.0
70911,9,71,-1.0
70939,81,23,-1.0
70948,15,53,-1.0
70986,17,82,-1.0
71004,37,67,
71013,60,28,-1.0
71021,73,22,-1.0
71037,67,74,
71054,63,76,
71095,5,95,-1.0
71107,3,46,-1.0
71157,82,12,-1.0
71171,28,96,-1.0
71174,25,85,-1.0
71187,25,12,-1.0
71202,56,80,
71206,86,75,-1.0
71214,4,5,-0.5
71266,57,0,-1.0
71312,87,85,0.0
71321,48,13,-1.0
71418,1,17,-1.0
71454,69,74,
71486,65,4,-1.0
71525,52,81,
71587,38,61,
71614,91,87,0.0
71673,87,57,-1.0
71725,29,62,
71741,52,0,-1.0
71779,34,24,
71798,93,90,0.0
71800,40,5,-1.0
71802,76,37,-0.30000000000000004
71910,31,9,-1.0
71967,25,14,-1.0
71980,52,90,-1.0
71992,59,55,
72016,91,96,-1.0
72031,96,87,-1.0
72039,51,43,
72094,93,21,-1.0
72125,55,19,-1.0
72189,65,35,
72190,40,70,
72200,96,33,-1.0
72208,45,31,
72227,90,73,-1.0
72258,95,96,-1.0
72321,4,39,-1.0
72409,14,81,-1.0
72437,12,2,-1.0
72477,13,61,-1.0
72533,88,88,0.0
72604,93,99,-1.0
72633,28,80,-1.0
72636,59,15,-1.0
72683,94,89,0.0
72686,55,74,
72714,14,72,-1.0
72794,60,80,
72855,85,46,-1.0
72861,56,0,-1.0
72880,59,56,
72928,31,70,
72977,66,18,-1.0
73003,65,42,
73011,92,44,-1.0
73071,95,57,-1.0
73074,62,71,
73075,98,34,-1.0
73107,51,14,-1.0
73214,84,45,-1.0
73224,95,74,-1.0
73243,8,70,-1.0
73279,24,85,-1.0
73297,60,67,
73298,74,82,
73313,43,98,-1.0
73322,42,57,
73340,79,88,
73361,98,96,-1.0
73403,91,76,-1.0
73444,1,92,-1.0
73463,17,42,-1.0
73481,60,64,
73509,49,81,
73531,83,34,-1.0
73532,89,26,-1.0
73534,44,50,
73603,29,49,-1.0
73700,96,77,-1.0
73794,39,96,-1.0
73795,20,43,-1.0
73807,43,73,
73877,1,59,-1.0
73884,74,49,-1.0
73905,50,54,
73926,3,45,-1.0
73978,60,23,-1.0
73989,68,55,
74002,52,79,
74016,97,11,-1.0
74018,42,95,-1.0
74052,19,46,-1.0
74053,83,80,-1.0
74077,10,28,-1.0
74089,0,61,-1.0
74120,62,63,
74186,81,77,-1.0
74192,10,18,-1.0
74201,9,45,-1.0
74220,41,48,
74256,64,80,
74266,89,78,-1.0
74297,37,39,
74482,96,99,-1.0
74507,52,94,-1.0
74508,13,17,-1.0
74542,68,82,
74549,78,14,-1.0
74553,29,52,
74573,34,1,-1.0
74581,91,29,-1.0
74583,12,26,-1.0
74587,80,40,-0.30000000000000004
74679,63,36,
74680,50,61,
74682,1,6,-0.5
74686,22,76,-1.0
74690,33,97,-1.0
74726,63,56,
74732,63,42,
74739,23,37,-1.0
74742,55,36,
74752,69,45,
74766,30,45,-1.0
74784,51,46,
74844,9,3,-1.0
74857,49,96,-1.0
74887,76,55,-1.0
74929,2,12,-1.0
74937,28,83,-1.0
74938,10,39,
74948,53,98,-1.0
74974,81,26,-1.0
75080,18,94,-1.0
75112,78,15,-1.0
75129,9,79,-1.0
75136,99,75,-1.0
75148,22,59,-1.0
75166,43,52,
75199,97,72,-1.0
75202,10,96,-1.0
75231,83,76,-1.0
75285,98,97,-1.0
75335,19,38,-1.0
75336,34,80,-1.0
75387,43,96,-1.0
75413,79,97,-1.0
75429,53,75,
75551,60,71,
75585,52,52,
75630,42,99,-1.0
75667,1,27,-1.0
75676,75,70,-1.0
75738,15,17,-1.0
75772,77,13,-1.0
75783,64,64,
75809,87,43,-1.0
75810,9,61,-1.0
75832,19,7,-1.0
75863,50,82,
75873,67,14,-1.0
75901,91,95,0.0
75927,11,18,-1.0
75928,78,4,-1.0
75931,67,33,
75959,56,16,-1.0
75960,50,72,
75976,99,12,-1.0
76001,7,0,-1.0
76108,8,33,-1.0
76148,6,97,-1.0
76165,44,9,-1.0
76174,77,69,-1.0
76176,75,16,-1.0
76236,34,11,-1.0
76302,31,72,
76315,86,28,-1.0
