,x,y,value
39996,43,66,
40044,19,22,-987.0
40049,74,4,-987.0
40092,25,3,-987.0
40123,34,25,
40146,94,24,-987.0
40207,35,22,
40208,66,72,
40217,90,19,-987.0
40254,63,71,
40293,61,54,
40346,17,82,375.0
40439,66,92,-987.0
40443,78,93,-987.0
40456,87,96,-987.0
40485,63,0,-987.0
40508,77,66,-987.0
40693,93,42,-987.0
40707,56,18,-987.0
40737,61,32,-987.0
40753,19,33,-987.0
40775,88,36,-987.0
40871,21,26,-987.0
40877,78,94,-987.0
40906,99,15,-987.0
40931,40,32,
40954,87,82,-987.0
40971,67,39,
40977,52,18,-987.0
41016,82,81,-987.0
41026,8,4,-306.0
41045,87,46,-987.0
41072,33,22,
41078,8,58,-987.0
41104,33,96,-987.0
41155,70,61,-987.0
41176,70,71,
41191,63,23,-987.0
41216,78,26,-987.0
41277,24,21,-987.0
41319,21,51,-987.0
41336,99,65,-987.0
41390,55,20,-987.0
41408,40,2,-987.0
41430,52,39,
41510,56,5,-987.0
41525,35,28,
41601,51,46,
41642,61,66,
41644,30,49,
41648,28,5,-987.0
41722,95,68,-987.0
41773,52,76,
41782,76,31,-987.0
41785,65,79,
41796,93,76,-987.0
41806,22,86,-987.0
41812,30,28,
41821,44,22,-987.0
41885,69,14,-987.0
41916,68,79,
41970,78,70,-987.0
42006,28,7,-987.0
42031,70,10,-987.0
42084,91,97,-987.0
42105,22,11,-987.0
42106,97,90,-987.0
42107,61,93,-987.0
42195,71,91,-987.0
42210,80,19,-987.0
42248,34,78,-987.0
42257,21,16,-987.0
42296,62,84,
42324,94,9,-987.0
42356,63,6,-987.0
42404,11,11,-987.0
42406,0,88,-987.0
42429,13,50,-987.0
42434,95,33,-987.0
42481,58,80,
42512,96,21,-987.0
42554,93,77,-987.0
42622,12,73,-987.0
42649,8,27,-987.0
42669,46,41,
42699,78,27,-987.0
42709,66,11,-987.0
42723,24,89,829.0
42800,42,73,
42810,56,61,
42833,8,38,
42855,36,58,
42879,56,30,-987.0
42882,61,22,-987.0
42923,78,30,-987.0
42931,24,79,-987.0
43027,64,5,-987.0
43032,7,20,-987.0
43062,32,20,
43063,35,68,
43080,34,44,-987.0
43088,87,7,-987.0
43116,17,16,-987.0
43147,11,2,-306.0
43208,2,26,-987.0
43223,77,93,-987.0
43232,8,48,-987.0
43270,71,40,-987.0
43275,43,57,
43294,91,19,-987.0
43330,66,18,-987.0
43415,94,60,-987.0
43461,88,6,-987.0
43488,75,13,-987.0
43503,97,48,-987.0
43513,39,5,-987.0
43560,52,82,
43582,39,39,
43665,90,48,-987.0
43666,79,41,-987.0
43738,74,61,-987.0
43746,30,78,-987.0
43765,8,65,-987.0
43779,97,75,-987.0
43780,77,51,-987.0
43788,76,30,-987.0
43790,38,33,
43793,52,62,
43817,34,19,
43836,95,74,-987.0
43878,81,38,-987.0
43896,18,17,-987.0
43919,85,22,-987.0
43967,66,19,-987.0
43990,75,15,-987.0
44022,36,99,-987.0
44030,41,52,
44040,60,29,-987.0
44118,51,43,
44130,47,35,
44164,36,61,
44202,47,8,-987.0
44224,72,85,
44234,32,63,
44258,76,6,-987.0
44267,6,82,-987.0
44291,8,68,-987.0
44294,57,39,
44298,26,41,-987.0
44328,45,7,-987.0
44362,76,65,-987.0
44376,32,29,
44383,94,11,-987.0
44402,73,8,-987.0
44435,8,61,-987.0
44470,82,85,-987.0
44479,79,59,-987.0
44514,76,99,-987.0
44550,58,2,-987.0
44621,81,20,-987.0
44642,34,17,
44684,57,89,
44723,77,31,-987.0
44748,77,52,-987.0
44793,14,83,375.0
44918,5,69,-987.0
44922,48,87,
44985,72,1,-987.0
45014,7,2,-306.0
45049,49,22,-987.0
45135,88,56,-987.0
45165,26,65,
45187,52,9,-987.0
45203,18,31,-987.0
45333,50,63,
45364,38,67,
45378,76,7,-987.0
45409,24,61,-987.0
45410,45,36,
45413,54,0,-987.0
45416,77,61,-987.0
45426,44,48,
45433,29,11,-987.0
45471,46,82,
45485,41,87,
45503,80,68,-987.0
45528,29,77,-987.0
45594,13,54,-987.0
45610,84,85,-987.0
45637,31,18,
45652,36,97,-987.0
45689,3,49,-987.0
45721,79,39,-987.0
45728,29,87,-987.0
45834,27,9,-987.0
45868,79,89,
45901,4,23,-987.0
45904,10,91,-987.0
45948,71,61,-987.0
45974,20,75,-987.0
45989,83,96,-987.0
45994,24,97,-987.0
45995,3,50,-987.0
45997,21,30,-987.0
46026,19,45,-987.0
46031,89,44,-987.0
46083,52,26,-987.0
46095,55,47,
46111,42,76,
46112,49,75,
46164,21,76,-987.0
46189,87,55,-987.0
46217,37,43,-987.0
46248,29,65,
46338,55,83,
46352,66,55,
46477,85,39,-987.0
46478,43,1,-987.0
46499,9,51,-987.0
46533,21,47,-987.0
46575,3,14,-987.0
46576,1,87,-987.0
46603,90,17,-987.0
46606,63,25,-987.0
46634,31,87,-987.0
46679,26,79,-987.0
46719,34,71,
46745,36,60,
46767,82,9,-987.0
46773,29,55,
46803,52,30,-987.0
46807,9,40,
46823,54,61,
46844,7,18,-987.0
46853,83,27,-987.0
46908,99,76,-987.0
47027,44,57,
47074,7,42,
47145,97,77,-987.0
47180,57,71,
47186,80,12,-987.0
47205,2,51,-987.0
47229,22,69,-987.0
47231,50,76,
47256,83,68,-987.0
47262,12,21,-987.0
47276,63,63,
47353,91,68,-987.0
47381,55,8,-987.0
47406,59,63,
47428,95,70,-987.0
47448,25,9,-987.0
47452,79,83,
47466,18,90,-987.0
47491,3,42,-987.0
47533,33,1,-987.0
47560,53,34,
47581,51,87,
47583,81,15,-987.0
47653,21,94,-987.0
47666,72,15,-987.0
47746,40,60,
47753,63,1,-987.0
47819,37,47,
47846,0,49,-987.0
47858,9,53,-987.0
47885,56,89,
47923,24,69,-987.0
47945,23,18,-987.0
48078,39,25,
48103,19,91,-987.0
48130,46,14,-987.0
48168,3,73,-987.0
48170,45,26,
48174,70,9,-987.0
48234,19,29,-987.0
48268,41,92,-987.0
48281,99,37,-987.0
48328,15,35,-987.0
48531,52,13,-987.0
48547,49,53,
48565,76,91,-987.0
48573,77,67,-987.0
48641,69,56,
48644,12,13,-987.0
48682,55,64,
48732,78,44,-987.0
48758,83,24,-987.0
48768,14,62,-987.0
48769,76,73,-987.0
48795,95,41,-987.0
48798,68,71,
48816,88,96,-987.0
48823,96,79,-987.0
48838,49,78,
48845,51,0,-987.0
48884,3,79,-987.0
48898,7,98,-987.0
48920,79,54,-987.0
48954,24,74,-987.0
48956,26,20,-987.0
49006,52,44,
49027,26,46,-987.0
49045,79,48,-987.0
49056,26,3,-987.0
49088,14,37,
49098,17,87,375.0
49100,25,56,-987.0
49127,69,36,
49133,41,65,
49252,57,16,-987.0
49297,87,70,-987.0
49321,84,65,-987.0
49346,61,48,
49356,26,57,
49359,61,73,
49372,33,51,
49411,13,10,-987.0
49415,8,69,-987.0
49418,36,95,-987.0
49429,20,36,-987.0
49441,47,31,
49535,78,97,-987.0
49602,16,55,-987.0
49636,3,68,-987.0
49646,84,55,-987.0
49674,19,14,-987.0
49683,13,90,-987.0
49779,3,40,-987.0
49870,93,97,-987.0
49886,96,63,-987.0
49908,56,39,
49912,78,15,-987.0
49955,92,59,-987.0
50024,55,28,-987.0
50029,40,96,-987.0
50136,6,79,-987.0
50207,12,59,-987.0
50222,87,20,-987.0
50242,82,99,-987.0
50270,32,47,-987.0
50317,9,17,-987.0
50347,35,42,-987.0
50349,39,47,
50393,46,23,-987.0
50427,77,96,-987.0
50453,72,80,
50454,71,71,
50479,18,47,-987.0
50490,71,3,-987.0
50561,42,48,
50687,26,40,-987.0
50706,98,49,-987.0
50742,55,42,
50795,23,32,-987.0
50797,99,82,-987.0
50812,81,69,-987.0
50825,34,8,-987.0
50886,73,45,-987.0
50944,20,22,-987.0
50959,92,96,-987.0
50965,81,21,-987.0
50985,9,66,-987.0
50994,54,39,
51033,51,80,
51075,58,43,
51084,49,87,
51085,36,83,-987.0
51089,6,5,829.0
51091,66,86,
51141,26,50,-987.0
51150,6,38,
51175,58,5,-987.0
51223,14,20,-987.0
51264,62,13,-987.0
51341,83,37,-987.0
51383,51,90,-987.0
51384,34,92,-987.0
51441,83,91,-987.0
51447,39,98,-987.0
51533,81,49,-987.0
51569,21,86,-987.0
51614,83,13,-987.0
51634,99,41,-987.0
51650,81,6,-987.0
51700,99,13,-987.0
51717,80,94,-987.0
51737,83,57,-987.0
51741,19,41,-987.0
51751,22,57,-987.0
51754,82,71,-987.0
51755,10,25,-987.0
51759,40,81,
51780,35,1,-987.0
51787,7,25,-987.0
51808,77,40,-987.0
51865,1,28,-987.0
51880,33,87,-987.0
51888,49,51,
51908,53,63,
51913,42,3,-987.0
51916,95,12,-987.0
51972,95,19,-987.0
52053,83,87,-987.0
52111,22,15,-987.0
52123,50,71,
52131,22,47,-987.0
52185,72,11,-987.0
52199,9,7,-306.0
52234,15,2,-987.0
52251,65,68,
52260,86,4,-987.0
52261,82,70,-987.0
52264,16,26,-987.0
52268,94,7,-987.0
52271,63,22,-987.0
52273,79,57,-987.0
52316,87,88,-987.0
52364,81,0,-987.0
52381,73,0,-987.0
52398,47,4,-987.0
52416,23,30,-987.0
52495,24,4,-987.0
52504,42,8,-987.0
52587,76,68,-987.0
52597,71,38,-987.0
52598,48,90,-987.0
52654,91,21,-987.0
52689,69,31,-987.0
52710,8,42,
52736,77,28,-987.0
52742,25,81,-987.0
52775,0,97,-987.0
52812,61,80,
52820,21,49,-987.0
52831,45,11,-987.0
52837,97,79,-987.0
52839,82,52,-987.0
52911,3,46,-987.0
52921,11,5,-306.0
52935,46,63,
52937,83,16,-987.0
52956,52,54,
52963,94,76,-987.0
53005,6,66,-987.0
53025,73,74,
53073,47,37,
53091,54,6,-987.0
53106,6,77,-987.0
53207,95,72,-987.0
53249,32,23,
53252,80,50,-987.0
53265,24,42,-987.0
53286,49,61,
53329,35,72,
53340,98,56,-987.0
53388,14,67,-987.0
53412,34,98,-987.0
53442,66,3,-987.0
53488,47,90,-987.0
53552,30,58,
53572,43,9,-987.0
53579,47,24,-987.0
53683,57,79,
53827,72,50,-987.0
53833,8,43,
53878,54,5,-987.0
53884,79,27,-987.0
53902,82,75,-987.0
53910,11,42,
53917,85,90,-987.0
53977,43,80,
53986,97,30,-987.0
54026,27,4,-987.0
54043,44,17,-987.0
54065,84,51,-987.0
54074,6,69,-987.0
54161,4,75,-987.0
54162,26,1,-987.0
54176,5,39,-987.0
54254,84,63,-987.0
54290,2,80,-987.0
54301,58,62,
54312,11,70,-987.0
54369,84,74,-987.0
54402,37,70,
54412,21,19,-987.0
54476,60,59,
54528,36,25,
54630,78,60,-987.0
54695,40,14,-987.0
54706,23,88,829.0
54822,92,55,-987.0
54856,64,19,-987.0
54864,94,5,-987.0
54874,96,51,-987.0
54875,50,91,-987.0
54938,15,99,-987.0
54939,91,31,-987.0
54963,15,8,-987.0
54985,67,82,
55008,98,69,-987.0
55019,47,76,
55068,3,17,-987.0
55085,63,45,
55107,35,21,
55130,71,59,-987.0
55161,14,79,-987.0
55162,39,28,
55199,50,58,
55204,7,95,-987.0
55244,27,95,-987.0
55248,30,60,
55338,64,79,
55353,98,41,-987.0
55373,57,18,-987.0
55384,60,90,-987.0
55385,95,56,-987.0
55388,52,29,-987.0
55420,69,29,-987.0
55434,2,91,-987.0
55488,8,90,-987.0
55534,65,72,
55563,51,28,-987.0
55575,4,62,-987.0
55606,16,32,-987.0
55628,35,91,-987.0
55655,22,76,-987.0
55689,85,56,-987.0
55693,69,25,-987.0
55717,76,88,
55752,85,69,-987.0
55777,20,17,-987.0
55785,5,88,-987.0
55830,54,47,
55831,2,11,-987.0
55837,7,1,-306.0
55870,10,81,-987.0
55881,38,72,
55980,78,80,
55995,62,11,-987.0
56029,43,88,
56080,4,35,-987.0
56094,21,43,-987.0
56100,80,69,-987.0
56131,69,64,
56196,14,16,-987.0
56202,42,13,-987.0
56284,3,1,-987.0
56356,80,42,-987.0
56375,0,98,-987.0
56381,19,59,-987.0
56432,90,57,-987.0
56518,64,56,
56565,58,25,-987.0
56578,89,43,-987.0
56585,17,91,-987.0
56610,99,27,-987.0
56611,88,78,-987.0
56625,40,80,
56637,7,87,-987.0
56676,26,22,-987.0
56682,30,14,
56683,6,35,-987.0
56693,82,59,-987.0
56743,11,16,-987.0
56746,13,12,-987.0
56792,88,16,-987.0
56794,77,87,
56813,80,3,-987.0
56908,69,49,
56926,79,40,-987.0
56932,86,82,-987.0
56943,84,56,-987.0
57006,84,8,-987.0
57161,56,98,-987.0
57240,54,94,-987.0
57279,59,9,-987.0
57281,61,96,-987.0
57282,3,92,-987.0
57345,91,15,-987.0
57413,24,60,-987.0
57433,7,54,-987.0
57436,34,84,-987.0
57441,56,56,
57465,18,36,-987.0
57519,14,89,-987.0
57549,36,51,
57553,65,9,-987.0
57555,14,47,-987.0
57559,2,46,-987.0
57612,1,8,-987.0
57644,38,43,-987.0
57699,74,85,
57718,81,81,-987.0
57751,34,13,-987.0
57753,42,17,-987.0
57766,44,38,
57805,96,22,-987.0
57817,49,92,-987.0
57860,67,85,
57986,8,19,-987.0
58039,51,30,-987.0
58043,39,24,
58062,5,5,829.0
58067,25,7,-987.0
58105,41,13,-987.0
58178,87,36,-987.0
58183,51,83,
58207,91,57,-987.0
58230,3,29,-987.0
58258,35,39,
58269,73,18,-987.0
58288,47,63,
58341,48,70,
58424,40,8,-987.0
58512,67,42,
58522,48,10,-987.0
58591,8,16,-987.0
58671,40,82,
58686,10,18,-987.0
58733,36,96,-987.0
58768,91,87,-987.0
58876,74,50,-987.0
58921,92,77,-987.0
58928,58,99,-987.0
58929,7,22,-987.0
58949,69,27,-987.0
59003,47,86,
59028,68,80,
59067,5,16,-987.0
59072,43,78,
59107,7,17,-987.0
59139,12,38,
59161,21,17,-987.0
59214,38,38,
59250,33,80,-987.0
59256,58,84,
59260,91,72,-987.0
59262,51,4,-987.0
59270,64,27,-987.0
59328,23,46,-987.0
59333,29,72,-987.0
59355,79,85,
59441,70,27,-987.0
59460,9,85,-987.0
59514,45,22,-987.0
59563,83,21,-987.0
59564,13,67,-987.0
59631,4,43,-987.0
59680,74,31,-987.0
59701,40,86,
59704,99,73,-987.0
59752,13,88,-987.0
59763,68,48,
59765,80,76,-987.0
59805,44,56,
59826,95,60,-987.0
59858,36,98,-987.0
59870,65,88,-987.0
59871,32,54,
59873,4,68,-987.0
59885,89,28,-987.0
59889,95,85,-987.0
59918,81,19,-987.0
59993,5,10,-987.0
60026,32,34,
60043,31,33,
60096,51,34,
60100,31,51,
60108,85,46,-987.0
60134,54,80,
60263,58,98,-987.0
60273,11,45,-987.0
60290,83,70,-987.0
60305,3,23,-987.0
60360,58,52,
60436,10,10,-987.0
60446,53,43,
60452,65,34,-987.0
60459,6,17,-987.0
60503,50,60,
60516,10,57,-987.0
60529,46,11,-987.0
60552,0,78,-987.0
60558,7,8,-987.0
60578,20,85,375.0
60594,17,41,-987.0
60612,71,77,
60615,65,46,
60653,31,47,-987.0
60682,2,30,-987.0
60799,39,8,-987.0
60813,23,58,-987.0
60841,83,51,-987.0
60845,12,78,-987.0
60875,18,37,-987.0
60879,9,14,-987.0
60881,24,99,-987.0
60921,50,73,
60944,79,0,-987.0
60946,68,34,
60963,50,59,
60982,22,19,-987.0
61040,74,13,-987.0
61109,27,64,
61128,60,94,-987.0
61152,64,41,
61183,60,75,
61199,98,19,-987.0
61257,79,33,-987.0
61299,89,45,-987.0
61346,94,26,-987.0
61381,29,64,
61459,90,25,-987.0
61473,10,50,-987.0
61499,23,12,-987.0
61539,98,48,-987.0
61546,62,81,
61558,94,49,-987.0
61599,19,63,-987.0
61670,73,19,-987.0
61683,78,38,-987.0
61696,79,12,-987.0
61706,67,26,-987.0
61710,40,17,-987.0
61742,96,75,-987.0
61778,30,72,-987.0
61821,6,71,-987.0
61871,94,77,-987.0
61906,83,90,-987.0
61936,54,9,-987.0
61939,71,94,-987.0
61943,60,10,-987.0
61953,42,85,
62025,84,42,-987.0
62068,35,46,
62156,70,87,
62158,78,16,-987.0
62162,42,57,
62177,66,12,-987.0
62193,89,49,-987.0
62217,71,90,-987.0
62218,83,97,-987.0
62236,45,85,
62355,14,82,-987.0
62364,93,92,-987.0
62366,75,81,
62396,4,31,-987.0
62408,70,45,-987.0
62467,44,32,
62493,12,23,-987.0
62498,33,55,
62506,88,52,-987.0
62545,4,69,-987.0
62552,99,5,-987.0
62585,53,79,
62655,40,30,
62676,60,53,
62686,53,35,
62716,80,72,-987.0
62769,71,41,-987.0
62853,70,12,-987.0
62863,90,16,-987.0
62915,15,27,-987.0
62955,73,73,
62974,13,8,-987.0
62985,90,12,-987.0
62988,44,47,
63005,75,29,-987.0
63179,10,66,-987.0
63199,19,5,-987.0
63213,78,18,-987.0
63222,39,20,
63264,40,37,
63270,12,89,-987.0
63284,96,62,-987.0
63293,33,33,
63308,19,21,-987.0
63338,48,58,
63424,87,54,-987.0
63448,27,55,
63456,82,35,-987.0
63472,71,75,
63529,30,8,-987.0
63551,19,83,375.0
63580,26,55,
63601,24,75,-987.0
63636,48,84,
63644,6,84,-987.0
63661,97,65,-987.0
63662,71,18,-987.0
63665,84,77,-987.0
63678,65,35,
63718,43,59,
63737,59,46,
63768,51,62,
63782,22,84,-987.0
63810,46,26,
63864,80,85,-987.0
63928,69,74,
63967,28,82,-987.0
63993,51,27,-987.0
63995,86,35,-987.0
64084,48,29,
64085,9,86,-987.0
64099,53,52,
64111,96,92,-987.0
64119,42,39,
64120,88,60,-987.0
64130,24,56,-987.0
64149,71,31,-987.0
64197,54,78,
64228,16,50,-987.0
64266,47,88,
64302,18,45,-987.0
64315,39,33,
64372,65,28,-987.0
64380,90,96,-987.0
64414,81,80,-987.0
64472,15,47,-987.0
64474,79,64,-987.0
64494,25,22,-987.0
64530,28,47,-987.0
64540,73,92,-987.0
64582,40,3,-987.0
64695,47,94,-987.0
64706,58,76,
64783,23,31,-987.0
64787,57,8,-987.0
64813,24,87,829.0
64944,24,77,-987.0
65010,8,96,-987.0
65020,41,94,-987.0
65033,45,68,
65097,74,84,
65108,60,5,-987.0
65137,87,32,-987.0
65142,6,68,-987.0
65163,28,29,-987.0
65164,15,15,-987.0
65275,3,53,-987.0
65308,81,12,-987.0
65313,21,10,-987.0
65318,67,64,
65321,99,57,-987.0
65366,53,46,
65368,43,96,-987.0
65421,7,44,
65422,25,71,-987.0
65431,11,9,-987.0
65456,88,61,-987.0
65461,79,23,-987.0
65489,83,22,-987.0
65539,96,34,-987.0
65553,46,78,
65588,45,58,
65609,5,24,-987.0
65633,70,2,-987.0
65651,44,2,-987.0
65681,82,34,-987.0
65713,23,9,-987.0
65742,83,95,-987.0
65750,79,84,
65771,94,14,-987.0
65795,24,82,-987.0
65829,96,58,-987.0
65852,77,2,-987.0
66015,98,87,-987.0
66039,23,85,-987.0
66043,22,81,148.0
66117,79,88,
66126,5,28,-987.0
66132,5,64,-987.0
66145,27,46,-987.0
66198,46,13,-987.0
66214,62,79,
66313,97,2,-987.0
66376,28,34,-987.0
66407,43,62,
66435,23,96,-987.0
66446,54,74,
66465,34,70,
66500,58,46,
66595,50,66,
66646,55,46,
66670,94,81,-987.0
66715,43,20,-987.0
66722,36,87,-987.0
66820,85,26,-987.0
66835,9,31,-987.0
66858,65,51,
66883,87,42,-987.0
66886,95,65,-987.0
66891,99,1,-987.0
66911,52,86,
66966,2,16,-987.0
67006,29,86,-987.0
67025,56,94,-987.0
67056,62,74,
67071,22,83,-987.0
67096,52,49,
67116,74,37,-987.0
67144,13,59,-987.0
67157,73,58,-987.0
67190,8,9,-987.0
67276,63,44,
67335,41,4,-987.0
67360,50,12,-987.0
67381,1,5,-987.0
67390,11,58,-987.0
67411,66,0,-987.0
67435,78,12,-987.0
67461,8,46,-987.0
67474,90,82,-987.0
67511,4,53,-987.0
67547,31,75,-987.0
67562,38,85,-987.0
67570,89,35,-987.0
67671,56,57,
67704,57,97,-987.0
67771,29,18,-987.0
67792,3,63,-987.0
67865,49,56,
67870,81,77,-987.0
67881,65,55,
67949,79,19,-987.0
67953,94,56,-987.0
67964,61,27,-987.0
68016,32,7,-987.0
68034,1,78,-987.0
68129,1,91,-987.0
68177,69,86,
68184,48,55,
68208,37,90,-987.0
68230,11,84,-987.0
68241,43,34,
68255,15,36,-987.0
68311,11,64,-987.0
68369,76,53,-987.0
68375,82,43,-987.0
68383,46,36,
68536,14,99,-987.0
68618,13,26,-987.0
68694,38,11,-987.0
68702,64,94,-987.0
68732,46,73,
68848,40,98,-987.0
68874,56,23,-987.0
68905,17,31,-987.0
68915,22,94,-987.0
68921,74,92,-987.0
69005,12,61,-987.0
69014,49,59,
69017,23,0,-987.0
69081,17,75,-987.0
69095,68,62,
69132,7,56,-987.0
69172,11,32,-987.0
69209,13,27,-987.0
69210,94,20,-987.0
69239,55,81,
69250,16,23,-987.0
69258,70,54,-987.0
69271,94,83,-987.0
69280,3,98,-987.0
69282,60,42,
69297,45,74,
69309,83,98,-987.0
69360,41,49,
69376,83,23,-987.0
69389,35,88,-987.0
69401,55,15,-987.0
69413,2,64,-987.0
69426,62,89,-987.0
69457,80,65,-987.0
69458,10,8,-987.0
69461,91,49,-987.0
69469,0,96,-987.0
69485,22,44,-987.0
69503,92,21,-987.0
69511,62,53,
69546,37,18,
69593,16,43,-987.0
69711,34,32,
69717,86,66,-987.0
69723,21,37,-987.0
69781,3,95,-987.0
69806,21,14,-987.0
69832,29,33,-987.0
69836,63,48,
69845,36,17,
69878,68,98,-987.0
69882,80,10,-987.0
69891,34,74,-987.0
70011,33,43,-987.0
70021,23,7,-987.0
70140,62,34,-987.0
70177,86,36,-987.0
70215,68,52,
70216,94,66,-987.0
70277,87,38,-987.0
70318,9,71,-987.0
70335,29,56,
70383,6,87,-987.0
70394,86,56,-987.0
70416,77,11,-987.0
70444,70,69,-987.0
70488,55,0,-987.0
70555,18,51,-987.0
70582,30,4,-987.0
70589,0,21,-987.0
70624,98,2,-987.0
70674,63,54,
70691,71,51,-987.0
70752,33,26,
70762,17,81,375.0
70783,18,28,-987.0
70825,30,33,
70830,74,74,
70897,68,96,-987.0
70933,33,30,
71032,96,0,-987.0
71065,72,3,-987.0
71097,46,15,-987.0
71142,46,33,
71171,29,21,-987.0
71185,44,89,
71268,21,98,-987.0
71274,73,65,-987.0
71295,38,57,
71311,70,58,-987.0
71333,93,87,-987.0
71335,36,74,
71385,28,88,-987.0
71409,87,86,-987.0
71450,55,82,
71473,68,84,
71489,55,19,-987.0
71493,10,9,-987.0
71507,32,4,-987.0
71601,2,22,-987.0
71605,4,45,-987.0
71633,91,17,-987.0
71644,40,62,
71714,38,42,
71725,24,88,829.0
71740,30,63,
71792,15,70,-987.0
71812,11,26,-987.0
71878,66,24,-987.0
71905,17,38,-987.0
71930,71,84,
71954,94,34,-987.0
71989,68,73,
72004,49,33,
72018,93,67,-987.0
72025,94,59,-987.0
72073,52,1,-987.0
72083,80,64,-987.0
72155,57,52,
72219,88,97,-987.0
72225,92,68,-987.0
72240,67,43,
72250,30,85,-987.0
72265,68,30,-987.0
72347,17,96,-987.0
72436,94,57,-987.0
72480,71,44,-987.0
72509,99,50,-987.0
72544,71,79,
72567,85,42,-987.0
72608,95,77,-987.0
72648,13,93,-987.0
72679,40,0,-987.0
72739,42,25,
72741,98,88,-987.0
72747,84,34,-987.0
72782,43,38,
72850,67,48,
72869,32,95,-987.0
72871,25,47,-987.0
72879,14,44,-987.0
72891,85,16,-987.0
72897,92,14,-987.0
72926,74,6,-987.0
73001,99,93,-987.0
73028,64,7,-987.0
73030,74,69,-987.0
73046,44,83,
73068,74,45,-987.0
73151,70,25,-987.0
73203,84,64,-987.0
73218,75,47,-987.0
73248,58,57,
73256,73,9,-987.0
73266,83,75,-987.0
73267,78,98,-987.0
73324,58,19,-987.0
73363,93,65,-987.0
73415,77,59,-987.0
73455,82,30,-987.0
73473,1,46,-987.0
73480,12,10,-987.0
73533,79,77,-987.0
73581,26,58,
73634,60,14,-987.0
73655,48,52,
73687,47,67,
73732,70,13,-987.0
73745,49,43,
73798,23,1,-987.0
73804,12,9,-987.0
73821,73,34,-987.0
73825,75,67,-987.0
73826,22,14,-987.0
73835,93,32,-987.0
73837,98,68,-987.0
73859,92,90,-987.0
73866,59,20,-987.0
73917,6,48,-987.0
73982,8,75,-987.0
73985,79,13,-987.0
74007,65,48,
74029,2,34,-987.0
74045,25,72,-987.0
74056,72,0,-987.0
74096,13,95,-987.0
74098,46,66,
74113,45,65,
74127,48,16,-987.0
74144,50,96,-987.0
74145,86,18,-987.0
74162,99,29,-987.0
74211,54,7,-987.0
74249,83,76,-987.0
74251,36,41,-987.0
74290,3,83,-987.0
74361,72,30,-987.0
74369,42,47,
74381,49,66,
74404,58,54,
74480,24,35,-987.0
74540,96,33,-987.0
74575,86,64,-987.0
74586,35,89,-987.0
74608,24,94,-987.0
74610,4,14,-987.0
74636,40,5,-987.0
74681,18,53,-987.0
74692,68,2,-987.0
74704,24,16,-987.0
74754,82,28,-987.0
74775,78,23,-987.0
74820,13,5,-987.0
74833,21,64,-987.0
74872,87,21,-987.0
74928,56,48,
75000,52,56,
75001,65,54,
75031,93,62,-987.0
75112,38,41,
75199,71,0,-987.0
75243,67,59,
75291,24,8,-987.0
75296,15,21,-987.0
75350,36,85,-987.0
75363,49,83,
75417,7,59,-987.0
75455,37,44,-987.0
75488,18,75,-987.0
75544,41,71,
75559,38,94,-987.0
75593,43,55,
75628,78,83,
75657,45,42,
75672,27,0,-987.0
75677,28,18,-987.0
75683,20,46,-987.0
75693,39,48,
75722,44,82,
75772,68,53,
75779,48,25,-987.0
75892,88,49,-987.0
75898,45,25,
75970,77,76,-987.0
76000,62,80,
76025,43,77,
76026,86,43,-987.0
76031,72,43,-987.0
76072,57,62,
76088,74,8,-987.0
76102,91,80,-987.0
76116,58,14,-987.0
76129,79,30,-987.0
76151,36,57,
76168,85,71,-987.0
76220,81,51,-987.0
76290,16,22,-987.0
76295,16,36,-987.0
76305,34,40,-987.0
76324,96,56,-987.0
76325,46,83,
76328,10,39,
76358,13,97,-987.0
76359,63,12,-987.0
76417,52,14,-987.0
76460,39,83,-987.0
76461,49,14,-987.0
76500,17,36,-987.0
76515,56,76,
76517,31,44,-987.0
76558,32,51,
76600,22,97,-987.0
76604,20,56,-987.0
76639,55,63,
76640,92,64,-987.0
76641,21,15,-987.0
76693,91,89,-987.0
76702,31,65,
76718,19,35,-987.0
76802,72,58,-987.0
76815,63,29,-987.0
76857,94,43,-987.0
76886,63,74,
76905,23,16,-987.0
76924,0,44,-987.0
76941,82,22,-987.0
76942,50,18,-987.0
77005,21,62,-987.0
77040,72,88,
77067,27,34,-987.0
77081,83,71,-987.0
77115,63,90,-987.0
77157,32,67,
77187,34,57,
77207,87,76,-987.0
77231,37,15,-987.0
77270,85,9,-987.0
77272,68,28,-987.0
77292,5,92,-987.0
77318,86,29,-987.0
77362,20,2,-987.0
77403,71,10,-987.0
77408,19,17,-987.0
77450,77,75,-987.0
77456,82,26,-987.0
77503,47,70,
77524,17,35,-987.0
77541,84,69,-987.0
77551,8,45,-987.0
77553,28,11,-987.0
77561,42,24,
77682,89,93,-987.0
77706,25,48,-987.0
77739,74,57,-987.0
77741,54,44,
77770,18,54,-987.0
77792,79,15,-987.0
77795,22,42,-987.0
77801,84,3,-987.0
77808,27,18,-987.0
77873,85,63,-987.0
77892,50,33,
77955,55,30,-987.0
77963,38,89,-987.0
77981,79,52,-987.0
77987,52,0,-987.0
78023,81,64,-987.0
78029,75,12,-987.0
78062,89,7,-987.0
78086,45,13,-987.0
78116,2,40,-987.0
78138,8,0,-306.0
78152,51,57,
78156,35,53,
78184,15,98,-987.0
78193,56,70,
78199,97,8,-987.0
