,x,y,value
74673,20,80,-4.999281885770226
74705,71,28,-4.997988610369792
74744,15,50,-4.999445551027315
74751,21,75,-4.999250224697419
74792,86,66,-4.997695313519978
74799,6,29,-4.9997654118756785
74802,58,66,
74842,56,6,-4.998314007317163
74869,72,9,-4.9979681386568595
74886,33,49,
74928,91,82,-4.997603622479635
74942,29,72,-4.999008517784082
74999,54,89,
75004,58,43,
75011,50,83,
75019,99,5,-4.997462537549762
75023,33,55,
75028,16,24,-4.999412092354755
75124,24,49,-4.99915724488956
75184,0,99,-4.999999925490576
75186,73,39,-4.997947794473155
75192,64,12,-4.998136041102889
75199,36,97,-4.998812179305877
75263,57,60,
75330,85,75,-4.997713993269882
75390,42,1,-4.9986537404602815
75391,96,32,-4.99751466640789
75403,12,23,-4.999548339583413
75410,46,69,
75486,94,32,-4.997549934042631
75516,80,95,-4.997809189378175
75548,36,77,-4.998812182602505
75624,95,78,-4.997532243625358
75665,35,31,
75731,18,36,-4.999346269810909
75802,11,32,-4.9995834110247435
75811,92,58,-4.997585619366562
75921,51,92,-4.998430893475139
75971,13,62,-4.999513659774468
75994,31,59,
76017,99,32,-4.997462532182723
76048,58,7,-4.998268505409592
76066,46,92,-4.998552604109442
76096,57,82,
76211,88,45,-4.997658301524214
76257,44,21,-4.998602741556746
76283,27,27,-4.999067120225607
76290,62,18,-4.998179539768474
76291,89,16,-4.997639969681125
76294,11,57,-4.999583399227631
76314,25,82,-4.999126883800147
76325,32,27,
76332,84,8,-4.997732801899503
76362,38,38,
76415,35,72,
76422,62,4,-4.998179545402395
76464,58,39,
76485,18,10,-4.999346286198679
76495,72,60,-4.997968128444511
76552,91,38,-4.997603626809034
76564,32,91,-4.998922763192506
76577,11,94,-4.999583387469419
76586,97,21,-4.997497188975958
76602,38,81,-4.998758408255952
76607,81,91,-4.997789905613231
76661,78,56,-4.997848139451389
76684,28,43,-4.99903767379009
76721,69,83,
76724,15,75,-4.999445542721691
76744,4,12,-4.99984153084588
76748,41,46,
76762,10,7,-4.99961893540102
76768,84,4,-4.997732803335466
76791,27,52,-4.999067111241932
76828,79,14,-4.997828609962518
76830,38,69,
76848,0,74,-4.999999934958129
76859,27,8,-4.999067131585692
76898,19,73,-4.999313895516213
76926,78,60,-4.99784813898734
76961,73,2,-4.997947804594339
76985,16,12,-4.999412101170775
77020,52,10,-4.998407158352289
77022,93,91,-4.997567719328999
77089,84,30,-4.997732796830968
77118,87,5,-4.997676759346541
77121,79,68,-4.997828601345938
77134,70,11,-4.998009233701343
77216,32,77,-4.998922765750034
77234,84,65,-4.997732792375973
77293,64,97,-4.998136026619037
77334,14,72,-4.99947940180429
77340,94,38,-4.997549933229321
77357,94,2,-4.99754994081914
77387,12,93,-4.999548311204242
77392,98,4,-4.997479815326309
77408,65,61,
77416,53,42,
77448,3,96,-4.9998802934707935
77559,73,20,-4.997947798300948
77589,76,54,-4.997887601676034
77615,82,49,-4.997770749479118
77662,98,82,-4.9974798048158595
77681,8,0,-4.999691276136849
77685,62,14,-4.998179541089819
77705,96,94,-4.997514660734346
77891,93,63,-4.997567721504294
77902,10,62,-4.999618900341163
77919,91,93,-4.997603621692899
77935,37,64,
77944,4,32,-4.999841512865941
78007,24,14,-4.999157260958741
78033,98,94,-4.997479804030364
78043,26,0,-4.999096878283866
78148,39,82,-4.998731884488729
78152,25,19,-4.999126904932981
78225,30,8,-4.998979679539578
78263,59,1,-4.998246017204084
78280,39,69,
78285,65,43,
78307,64,87,-4.998136027607138
78330,13,36,
78384,74,72,-4.997927591213876
78388,72,14,-4.9979681369866285
78407,25,72,-4.999126886051802
78426,32,71,
78449,91,30,-4.997603627956777
78450,6,2,-4.999765441014428
78475,27,31,-4.999067118491382
78480,49,99,-4.998478977851302
78581,0,24,-4.999999965525727
78614,81,0,-4.997789921188524
78686,1,48,-4.999959520598772
78705,96,43,-4.997514665014937
78742,12,69,-4.999548318190424
78777,51,64,
78805,27,56,
78891,3,53,-4.999880310543331
78892,76,67,-4.997887600171854
78941,66,52,
78942,13,63,-4.999513659428926
78961,55,90,-4.998337003853519
78976,40,30,
79073,2,63,-4.999919639874907
79078,88,52,-4.997658300709996
79087,9,25,-4.9996548592410806
79102,2,15,-4.999919673033558
79131,96,27,-4.997514667147368
79162,65,95,-4.998114513204768
79198,52,65,
79207,29,96,-4.999008513118088
79237,7,30,-4.999728091934363
79238,98,3,-4.9974798156691
79239,97,41,-4.997497186103163
79276,9,62,-4.999654840240951
79329,95,20,-4.9975322502153325
79444,78,67,-4.997848138228515
79480,71,63,-4.997988604889196
79485,14,63,-4.999479404670592
79542,12,9,-4.99954835167854
79562,87,49,-4.9976767508481394
79664,29,50,
79669,41,60,
79699,90,61,-4.9976217385100306
79723,69,60,
79731,33,12,-4.998894749283736
79741,17,59,-4.9993789839939815
79770,87,65,-4.997676749169069
79809,86,87,-4.997695311736889
79848,56,95,-4.998313988360327
79884,22,16,-4.999218923328001
79886,39,58,
79931,5,54,-4.999803200568634
79942,44,83,
79949,23,3,-4.999187940658235
79958,14,83,-4.999479398656183
79981,86,81,-4.99769531220843
79983,30,7,-4.998979680325454
79985,28,0,-4.999037698876753
79993,99,66,-4.997462528671141
80055,38,12,-4.998758427978432
80120,74,8,-4.997927602847332
80126,67,85,
80154,69,31,-4.998029991094221
80164,46,99,-4.9985526032163135
80225,88,95,-4.997658296983538
80239,17,15,-4.999379005459056
80292,17,42,-4.99937899029328
80294,70,96,-4.9980092201658755
80337,18,70,-4.999346257747191
80402,31,49,
80414,35,85,-4.998839440325418
80439,9,70,-4.999654837312604
80444,68,41,
80458,80,51,-4.997809193631608
80469,15,20,-4.9994455664374176
80480,52,58,
80583,60,8,-4.998223690912062
80588,56,81,
80603,90,60,-4.997621738606336
80653,63,53,
80670,74,25,-4.997927598082292
80734,81,46,-4.997789910137828
80740,50,36,
80741,63,30,-4.998157706665418
80799,36,8,-4.9988122048864945
80807,45,6,-4.9985775812520465
80846,39,60,
80918,84,89,-4.997732790293592
80927,80,33,-4.997809196219566
80935,30,63,
80938,76,90,-4.997887597988495
80942,26,44,-4.999096851810866
80999,74,90,-4.997927589503941
81051,75,5,-4.997907540984919
81089,8,6,-4.999691266342496
81106,5,4,-4.9998032414545746
81120,66,76,
81157,21,88,-4.999250221646607
81164,33,95,-4.998894725197959
81172,48,34,
81282,13,40,
81283,15,30,-4.999445560232449
81288,58,57,
81296,42,52,
81312,0,44,-4.999999950356011
81355,85,89,-4.99771399213261
81360,17,80,-4.999378977871839
81361,60,3,-4.998223693490088
81378,4,57,-4.999841498741688
81411,60,87,-4.99822367489623
81436,26,26,-4.999096858930744
81449,29,4,-4.999008545690545
81454,0,48,-4.999999947923736
81457,33,65,
81478,39,30,
81485,34,21,
81512,31,81,-4.998951071912676
81563,79,84,
81599,95,2,-4.997532254956287
81618,76,49,-4.997887602326746
81621,67,54,
81654,47,62,
81682,78,18,-4.997848145803926
81704,81,42,-4.997789910683051
81736,79,4,-4.997828613355091
81765,5,10,-4.999803232851338
81828,21,98,-4.999250219535288
81861,54,54,
81900,34,86,-4.998866953753069
81908,78,11,-4.9978481477456524
81943,31,71,
82013,39,18,-4.998731901019795
82037,53,89,
82051,38,77,-4.998758408939678
82056,4,68,-4.999841493957177
82091,15,95,-4.999445537513319
82097,16,26,-4.999412091148216
82122,87,41,-4.997676751842741
82189,69,59,
82230,42,9,-4.9986537347231765
82247,79,89,
82300,71,34,-4.997988609181811
82311,9,60,-4.999654841017596
82327,74,38,-4.9979275956267655
82338,3,14,-4.99988033919926
82381,79,38,-4.997828605073483
82389,82,97,-4.997770744941593
82402,10,82,-4.999618893641457
82483,71,37,-4.9979886086390035
82493,62,31,-4.998179536348002
82506,69,2,-4.998030000294557
82508,13,45,-4.999513666403204
82551,18,28,-4.999346273769328
82558,68,17,-4.99805090304879
82567,95,96,-4.997532242391544
82573,20,65,-4.999281889716826
82596,89,7,-4.997639972101251
82602,29,16,-4.999008536853233
82626,51,18,-4.99843090817759
82632,84,20,-4.997732798739299
82639,74,56,-4.997927593038807
82648,85,7,-4.9977140039204
82684,8,93,-4.999691217760549
82692,50,13,-4.998454855430682
82700,39,38,
82748,17,86,-4.99937897635578
82780,41,99,-4.9986795394322385
82860,8,60,-4.999691228917799
82862,89,76,-4.997639961892213
82892,12,53,-4.999548323978715
82931,83,59,-4.997751710314178
82982,56,16,-4.998314002960655
83000,31,39,-4.99895108230036
83005,0,91,-4.999999928289547
83013,57,44,
83042,42,3,-4.998653738788419
83050,40,32,
83051,71,87,
83076,10,65,-4.999618899238944
83090,27,61,
83147,33,6,-4.998894753474272
83155,8,50,-4.999691233227529
83190,65,9,-4.998114528437326
83197,59,41,
83257,29,75,-4.999008517139272
83272,20,6,-4.999281919338137
83294,51,47,
83335,7,54,-4.999728078886382
83388,77,18,-4.997867811567099
83418,14,79,-4.999479399760868
83426,27,32,-4.999067118080407
83438,62,95,-4.998179527093881
83465,21,56,-4.999250229995887
83490,44,86,
83507,86,35,-4.99769531717241
83553,12,45,-4.999548327373526
83574,56,32,-4.998313998263652
83598,61,87,-4.998201519351466
83637,96,6,-4.997514671652387
83639,51,40,
83649,0,0,-5.0
83689,45,46,
83690,11,12,-4.9995834260422445
83708,77,31,-4.997867808803348
83724,65,8,-4.998114528852188
83736,74,95,-4.997927589077603
83752,43,98,-4.998628108841034
83800,73,9,-4.997947801590428
83815,50,15,-4.998454854579579
83853,68,66,
83897,47,38,
83950,72,62,-4.997968128202065
83956,25,55,-4.9991268905049155
84000,1,47,-4.999959521176283
84041,68,10,-4.998050905356737
84114,58,56,
84134,95,79,-4.997532243551189
84229,34,17,
84285,90,43,-4.997621740460612
84292,16,94,-4.999412066932497
84306,87,74,-4.997676748358733
84307,17,50,-4.999378987135257
84310,5,17,-4.999803225102897
84325,1,19,-4.999959542542844
84343,51,48,
84407,92,80,-4.99758561748623
84442,96,65,-4.997514662853956
84613,64,42,
84676,28,3,-4.99903769549853
84686,66,41,
84719,45,13,-4.99857757739702
84721,4,93,-4.999841484981117
84762,47,80,
84794,98,20,-4.997479811457146
84817,54,31,-4.998360208778816
84911,63,34,-4.998157705795039
84914,74,53,-4.997927593423595
84983,4,78,-4.999841490098003
84999,90,20,-4.9976217440360635
85008,82,68,-4.997770747391287
85050,3,23,-4.999880330214546
85060,16,57,-4.9994120773694135
85085,23,21,-4.999187926474998
85135,79,11,-4.997828610839066
85204,79,61,-4.997828602085863
85207,41,58,
85290,89,51,-4.997639964260904
85350,96,57,-4.9975146635664425
85353,32,95,-4.998922762519677
85382,14,59,-4.999479406045477
85445,32,50,
85467,48,32,
85502,23,0,-4.999187944406961
85513,78,88,
85530,99,83,-4.997462527415003
85531,74,67,-4.997927591747756
85558,56,62,
85569,1,42,-4.999959524202894
85582,49,51,
85595,8,3,-4.999691270817307
85642,40,93,-4.998705595502419
85657,9,46,-4.9996548470732245
85665,6,48,-4.999765400662662
85683,28,16,-4.99903768548344
85702,63,57,
85747,75,2,-4.99790754236416
85795,97,53,-4.997497184821179
85821,18,21,-4.999346277862206
85853,26,3,-4.999096874764368
85855,56,28,-4.9983139992736465
85875,37,77,-4.998785173204701
85895,90,5,-4.997621747939624
85941,8,37,
85943,87,13,-4.997676756913137
86008,41,16,-4.998679558755231
86027,53,46,
86074,51,9,-4.998430912041208
86103,97,19,-4.9974971893440525
86112,88,81,-4.997658298018655
86146,29,74,-4.999008517351945
86156,91,32,-4.997603627652604
86179,49,67,
86255,46,57,
86276,88,9,-4.997658308138942
86279,62,10,-4.998179542603934
86319,65,28,-4.998114522723494
86345,77,49,-4.997867806015278
86357,26,20,-4.9990968619923075
86395,28,74,-4.999037665584854
86466,13,71,-4.999513656805222
86524,10,18,-4.999618924213384
86529,42,62,
86540,79,21,-4.997828608221128
86560,99,7,-4.997462536953857
86576,71,90,-4.997988602081164
86628,76,3,-4.997887613020837
86658,74,15,-4.997927600566157
86676,99,68,-4.997462528511178
86709,67,5,-4.998071964118322
86737,50,75,
86746,53,44,
86764,79,12,-4.997828610536268
86778,6,95,-4.999765382789267
86787,85,45,-4.997713996404691
86803,31,38,-4.9989510826322086
86805,93,88,-4.99756771953448
86822,77,66,-4.997867803995323
86872,49,84,
86894,87,22,-4.997676754889254
86897,45,63,
86899,37,32,
86915,70,38,-4.998009227178675
86965,47,78,
86982,94,48,-4.997549932050592
86986,46,6,-4.9985526260547
87019,31,79,-4.998951072299305
87049,5,83,-4.999803189027414
87058,13,80,-4.999513654113792
87061,11,13,-4.999583425063567
87064,14,13,-4.999479430791183
87071,41,80,
87076,75,17,-4.997907537003797
87109,11,3,-4.999583436949862
87115,27,86,-4.999067103148716
87149,5,98,-4.999803184266863
87152,52,80,
87161,15,34,-4.9994455581155295
87177,44,42,
87227,15,23,-4.9994455644131905
87263,88,40,-4.997658302162801
87292,23,64,-4.999187910021922
87309,86,57,-4.997695314421017
87337,76,98,-4.9978875973330865
87339,70,18,-4.9980092315337386
87344,45,50,
87361,31,11,
87418,87,17,-4.997676755945248
87534,99,73,-4.99746252812654
87540,60,13,-4.998223688844755
87542,26,86,-4.999096841030759
87547,4,21,-4.9998415215531615
87554,1,60,-4.999959514271288
87557,60,32,-4.998223683358152
87558,0,53,-4.999999945080668
87563,97,74,-4.997497183019872
87613,33,59,
87620,31,50,
87650,21,99,-4.9992502193338275
87651,72,47,-4.997968130186931
87660,47,26,-4.99852787101714
87799,21,16,-4.999250248004972
87862,51,31,
87890,63,56,
87920,64,83,
87922,44,26,
87933,63,96,-4.998157697227072
87991,1,45,-4.999959522358202
88063,68,12,-4.99805090463812
88069,56,94,-4.99831398846951
88071,27,40,-4.999067115064033
88073,36,30,
88074,18,20,-4.999346278508812
88119,9,78,-4.999654834631812
88120,52,21,-4.998407153994544
88124,20,1,-4.999281925285332
88133,41,12,-4.9986795607445185
88146,98,23,-4.99747981093307
88162,93,69,-4.997567720982667
88205,46,82,
88208,59,44,
88235,96,51,-4.997514664151474
88268,92,16,-4.997585625301528
88289,53,97,-4.998383576068151
88298,87,68,-4.997676748889867
88374,3,74,-4.999880301233338
88535,18,71,-4.999346257466669
88545,41,32,
88555,21,74,-4.9992502249488595
88570,12,36,
88599,62,66,
88607,74,83,
88634,14,9,-4.999479434647466
88679,51,21,-4.998430907117351
88681,5,97,-4.9998031845653435
88695,44,9,-4.998602747098356
88707,80,86,-4.99780919009877
88729,32,3,-4.998922793973844
88751,2,61,-4.999919640797866
88754,69,7,-4.998029997917548
88765,60,35,-4.9982236826955315
88794,82,90,-4.997770745473347
88868,75,29,-4.997907534284654
88870,89,66,-4.997639962756107
88897,8,49,-4.9996912336923245
88969,12,28,-4.999548336303212
88978,95,88,-4.997532242914962
88993,43,82,
89008,15,9,-4.999445575673608
89025,64,3,-4.9981360451172865
89043,57,83,
89122,82,21,-4.99777075400044
89139,32,19,
89168,18,3,-4.999346293692746
89179,58,92,-4.998268487859667
89236,85,3,-4.99771400541048
89254,98,42,-4.997479808323773
89262,32,98,-4.9989227620298475
89285,66,79,
89291,80,78,-4.99780919079148
89293,91,11,-4.997603631755091
89303,71,10,-4.997988615246922
89312,27,72,-4.999067106115373
89381,98,22,-4.997479811103173
89396,67,13,-4.998071960931248
89429,37,70,
89516,67,79,
89582,60,22,-4.998223685903767
89620,44,68,
89644,63,9,-4.998157713014078
89652,31,1,-4.998951103527882
89687,29,14,-4.999008538059215
89690,29,11,-4.999008540030939
89755,23,45,-4.999187915856263
89787,73,59,-4.997947791640832
89855,38,25,
89949,29,2,-4.99900854770373
89961,22,98,-4.9992188954702215
89999,54,1,-4.998360221019388
90014,83,73,-4.997751708931985
90022,98,32,-4.99747980957106
90032,17,5,-4.999379014919586
90045,52,24,-4.998407153032457
90072,9,33,-4.999654854013316
90160,2,40,-4.999919652172752
90191,90,65,-4.997621738136341
90221,30,95,-4.998979651162215
90229,86,5,-4.997695323922319
90252,40,38,
90276,16,23,-4.9994120929805606
90299,85,73,-4.997713993445684
90303,22,32,-4.999218914559415
90338,57,86,
90339,9,35,-4.999654852837073
90363,82,51,-4.997770749233644
90410,39,57,
90416,10,55,-4.9996189030785745
90424,32,32,
90483,93,84,-4.9975677198173125
90599,95,33,-4.997532248120309
90621,81,39,-4.997789911116303
90663,78,47,-4.997848140592661
90675,63,37,
90726,12,21,-4.999548341013538
90735,36,59,
90783,19,7,-4.999313926998472
90795,36,62,
90842,41,7,-4.998679563688115
90896,76,34,-4.9978876046156655
90897,5,2,-4.999803244952121
90909,88,58,-4.997658300073588
90944,51,7,-4.99843091309496
90951,35,70,
91037,84,68,-4.997732792085902
91077,86,56,-4.997695314527586
91091,24,3,-4.99915727050167
91096,6,93,-4.999765383388055
91107,50,67,
91119,22,10,-4.999218927822799
91125,75,50,-4.997907530902047
91167,76,63,-4.997887600609285
91219,62,36,
91231,59,82,
91352,44,22,-4.99860274118034
91372,54,0,-4.998360221770917
91388,75,33,-4.997907533535915
91416,51,97,-4.998430892883506
91431,24,94,-4.999157233701369
91438,47,86,
91460,28,46,-4.999037672834243
91545,23,95,-4.999187902867765
91570,46,38,
91624,2,9,-4.999919680625497
91628,0,98,-4.999999925830258
91671,89,52,-4.997639964151028
91699,34,47,
91729,88,2,-4.997658310604545
91750,68,49,
91809,4,81,-4.999841489015851
91818,76,66,-4.997887600279304
91911,46,26,
91921,63,95,-4.998157697324333
91950,91,44,-4.997603626051766
91983,83,68,-4.997751709400291
92000,72,21,-4.997968135071149
92003,21,42,-4.999250234837356
92055,27,3,-4.999067136194838
92059,51,73,
92063,9,75,-4.999654835610879
92089,93,3,-4.997567731484568
92139,82,65,-4.9977707476889615
92144,37,39,
92224,86,31,-4.997695317794408
92231,57,7,-4.998291168845686
92240,54,14,-4.998360214146173
92242,7,68,-4.999728073150292
92255,26,14,-4.999096865612472
92328,61,92,-4.9982015188234925
92338,25,95,-4.999126881176979
92345,24,96,-4.999157233312423
92356,80,61,-4.997809192470494
92376,98,85,-4.997479804611326
92383,5,49,-4.999803203011169
92423,39,42,
92434,13,20,-4.999513680444486
92453,70,91,-4.998009220612802
92457,88,70,-4.99765829893613
92466,70,16,-4.998009232103164
92524,89,72,-4.9976399622265655
92525,8,80,-4.999691221715133
92559,93,29,-4.9975677254608915
92578,46,95,-4.998552603720201
92648,83,66,-4.997751709595049
92749,55,62,
92775,47,93,-4.99852785800577
92834,21,61,-4.999250228483225
92926,98,16,-4.997479812228221
92944,59,91,-4.998245996622822
93001,59,0,-4.998246017898974
93004,61,31,-4.998201527912268
93090,81,79,-4.997789906610553
93105,10,83,-4.9996188933415295
93135,21,41,-4.9992502352249995
93156,89,41,-4.997639965455443
93180,53,40,
93233,87,21,-4.9976767550888965
93268,56,99,-4.998313987932643
93296,70,25,-4.998009229775095
93314,79,60,-4.9978286021967495
93393,20,46,-4.999281895859948
93419,87,53,-4.997676750394144
93432,50,55,
93440,96,45,-4.99751466478898
93506,86,61,-4.997695314008208
93510,10,5,-4.9996189380285605
93577,95,14,-4.997532251452515
93601,48,45,
93615,40,40,
93650,15,90,-4.999445538727005
93702,25,46,-4.999126893294107
93757,19,12,-4.999313922433458
93770,40,85,
93791,46,44,
93831,46,2,-4.9985526288440125
93881,85,33,-4.997713998099861
93895,39,95,-4.9987318824922635
93931,73,58,-4.997947791764193
93943,21,43,-4.999250234456103
94026,54,66,
94096,80,44,-4.997809194547682
94173,14,11,-4.999479432645781
94188,55,84,
94207,25,10,-4.999126910966433
94254,78,62,-4.99784813876397
94260,13,32,-4.999513672806057
94273,29,69,
94325,81,44,-4.997789910406065
94331,53,28,-4.998383587741635
94337,15,47,-4.9994455522200765
94361,8,67,-4.999691226211611
94393,97,42,-4.9974971859868536
94415,61,17,-4.998201531704494
94445,79,9,-4.9978286114809505
94566,27,49,-4.999067112132795
94599,88,49,-4.997658301048619
94618,3,37,-4.999880319680349
94621,33,69,
94641,71,58,-4.997988605507852
94653,98,36,-4.997479809044373
94704,30,45,-4.998979662406602
94726,78,26,-4.997848144025568
94732,82,72,-4.997770747009693
94776,48,25,-4.998503330461747
94852,35,20,
94858,58,32,-4.998268497138414
94861,78,48,-4.997848140458397
94862,48,17,-4.9985033333231055
94946,40,68,
94951,92,47,-4.997585620517397
94954,39,76,-4.998731885495902
94959,6,89,-4.9997653846172785
94984,50,0,-4.998454863134852
94997,70,1,-4.998009238113737
95065,69,37,
95122,11,78,-4.999583392008087
95134,66,28,-4.998093163595449
95187,40,24,
95196,91,20,-4.997603629704393
95204,2,75,-4.999919634763283
95235,78,12,-4.99784814743879
95239,67,9,-4.998071962391564
95253,9,40,
95267,23,74,-4.999187907463857
95302,97,46,-4.997497185540157
95303,70,83,
95350,97,40,-4.997497186221459
95353,24,28,-4.999157253026911
95421,58,41,
95448,82,8,-4.997770757462139
95467,4,61,-4.999841496927106
95492,58,24,-4.99826849918788
95495,35,57,
95504,58,74,
95524,28,99,-4.999037660738793
95527,92,96,-4.99758561635986
95566,29,58,
95579,55,67,
95594,26,94,-4.99909683947199
95635,93,79,-4.997567720186246
95700,28,73,-4.9990376658041535
95727,88,48,-4.997658301164828
95740,39,98,-4.9987318820629065
95744,66,62,
95757,64,1,-4.998136046288872
95771,45,10,-4.99857757891622
95779,32,86,-4.998922764067634
95792,0,1,-4.999999997657861
95797,91,52,-4.997603625148234
95891,94,65,-4.997549930402433
95954,13,24,-4.999513677650418
95966,82,6,-4.997770758163417
95979,50,68,
96032,4,3,-4.999841543905221
96109,37,91,-4.998785170878985
96122,70,82,
96123,51,55,
96138,87,79,-4.997676747941118
96154,97,77,-4.997497182795865
96195,12,42,
96200,93,51,-4.997567722671554
96223,70,30,-4.998009228692275
96247,81,72,-4.997789907248761
96264,98,55,-4.997479806981439
96307,27,45,-4.999067113384011
96346,53,56,
96383,16,27,-4.9994120905660155
96417,13,38,
96422,69,13,-4.998029995698034
96456,94,16,-4.997549936829545
96486,66,27,-4.998093163824567
96555,74,12,-4.997927601471517
96612,98,77,-4.997479805170252
96691,94,47,-4.997549932160169
96775,5,56,-4.99980319963805
96790,67,4,-4.998071964604757
96809,56,10,-4.9983140053683455
96835,71,84,
96840,67,39,
96915,80,40,-4.997809195118479
96926,88,78,-4.9976582982587106
96966,52,56,
96997,11,37,
97085,54,81,
97092,53,91,-4.99838357675839
97114,34,41,-4.998866963825993
97187,10,24,-4.999618919576339
97217,47,30,
97231,92,15,-4.99758562552498
97240,67,18,-4.998071959370921
97295,54,16,-4.998360213374748
97312,49,9,-4.99847899789027
97318,6,68,-4.999765391899562
97336,67,38,
97397,85,13,-4.9977140021315725
97440,34,42,-4.99886696352868
97463,59,53,
97467,34,23,
97533,45,61,
97535,77,83,
97563,63,59,
97571,84,58,-4.997732793094607
97594,4,45,-4.999841504818659
97599,28,33,-4.999037677354901
97600,50,76,
97611,67,25,-4.998071957535175
97616,11,49,-4.999583402512635
97629,44,30,
97636,82,44,-4.997770750126011
97694,84,52,-4.997732793764149
97719,81,90,-4.9977899056922075
97721,83,44,-4.9977517120997454
97728,10,42,
97740,79,13,-4.997828610244348
97747,43,23,
97771,62,0,-4.9981795478259325
97796,80,46,-4.997809194275893
97825,51,46,
97848,65,72,
97873,98,37,-4.9974798089188575
97882,2,94,-4.999919627846385
97914,63,75,
97974,9,89,-4.999654831277845
98007,80,16,-4.9978091997144505
98040,24,65,-4.999157240246348
98049,37,26,
98069,0,47,-4.999999948517818
98101,6,69,-4.999765391515561
98134,59,95,-4.998245996200562
98142,56,75,
98158,77,23,-4.997867810397155
98170,94,58,-4.9975499310369385
98174,2,11,-4.999919677904396
98190,83,5,-4.997751720404993
98206,67,64,
98208,98,43,-4.9974798082107235
98227,11,76,-4.999583392625918
98254,14,52,-4.999479408628984
98344,83,99,-4.997751706837829
98430,95,87,-4.997532242983033
98447,68,77,
98459,61,99,-4.998201518121701
98462,80,42,-4.997809194828335
98476,38,7,-4.998758431086519
98551,50,26,-4.998454850707245
98566,77,96,-4.9978678012462145
98592,93,9,-4.997567729551713
98641,8,44,
98657,97,51,-4.997497185019197
98741,87,48,-4.997676750965819
98761,6,87,-4.9997653852485096
98781,13,52,-4.9995136634827935
98820,24,11,-4.999157263144327
98825,71,21,-4.997988611975792
98856,4,42,-4.999841506517261
98871,96,4,-4.997514672301132
98912,84,36,-4.9977327958731745
98921,75,58,-4.997907529882092
98952,72,49,-4.997968129897639
98957,5,20,-4.999803222280185
98980,56,63,
98989,68,65,
99044,89,90,-4.997639960821207
99070,30,86,-4.998979652772264
99111,95,76,-4.997532243775959
99215,38,3,-4.9987584341357305
99244,57,4,-4.998291170460187
99255,77,28,-4.99786780936735
99317,22,3,-4.999218934682896
99389,3,64,-4.999880305375501
99391,77,12,-4.997867813224058
99413,28,94,-4.999037661622779
99422,73,40,-4.997947794309536
99454,51,66,
99464,70,69,-4.998009222847525
99468,28,58,
99551,99,27,-4.997462532896456
99559,79,75,-4.997828600662325
99564,98,25,-4.997479810605445
99603,44,12,-4.998602745492421
99617,84,81,-4.997732790932689
99627,80,14,-4.997809200243528
99629,96,66,-4.997514662769646
99668,1,85,-4.999959503681543
99704,21,86,-4.999250222091701
99719,19,36,-4.9993139081258775
99802,2,3,-4.999919690413239
99813,38,57,
99924,11,23,-4.999583416815143
99925,63,19,-4.998157709509456
99949,34,70,
99971,60,62,
100016,17,91,-4.999378975155269
100020,39,70,
100105,99,25,-4.997462533205035
100229,28,71,-4.999037666249835
100284,4,2,-4.999841545752764
100299,81,30,-4.997789912568871
100302,17,43,-4.999378989876377
100336,91,70,-4.997603623439183
100389,60,78,
100400,15,14,-4.99944557104866
100426,18,57,-4.999346261706218
100445,26,69,-4.999096844767081
100462,14,41,
100483,77,2,-4.997867817038567
100518,38,88,-4.998758407121024
100533,60,51,
100543,6,57,-4.999765396436451
100549,29,3,-4.9990085466683585
100560,67,62,
100562,52,70,
100639,29,26,-4.999008531773744
100671,28,54,
100676,40,47,
100686,67,74,
100703,21,83,-4.999250222775003
100741,42,30,
100748,46,49,
100783,36,15,-4.998812200698974
100814,35,80,-4.998839441198952
100833,82,29,-4.997770752436637
100874,65,84,
100897,7,83,-4.999728067934723
100939,58,20,-4.998268500369942
100998,96,8,-4.997514671063321
101016,22,7,-4.999218930490047
101038,26,61,
101050,47,82,
101088,89,44,-4.997639965077188
101139,27,18,-4.9990671247945215
101168,61,27,-4.9982015288676545
101234,97,34,-4.997497186977302
101235,73,92,-4.99794778825661
101259,83,64,-4.99775170979437
101261,44,44,
101296,27,47,-4.999067112748867
101305,13,76,-4.999513655279185
101332,44,50,
101340,86,94,-4.997695311218406
101373,65,24,-4.998114523686811
101386,90,40,-4.997621740840468
101391,8,10,-4.999691261289633
101419,82,35,-4.997770751433728
101434,61,25,-4.998201529378596
101467,7,48,-4.999728081688127
101496,77,51,-4.997867805752999
101544,2,52,-4.999919645255932
101567,35,74,
101604,43,63,
101638,97,18,-4.997497189536059
101653,94,54,-4.997549931425694
101662,46,8,-4.998552624856612
101683,6,61,-4.999765394715782
101700,44,10,-4.9986027465419145
101702,30,35,-4.998979665712144
101723,50,56,
101732,10,2,-4.999618942519724
101741,88,28,-4.9976583039544815
101743,24,91,-4.999157234297436
101746,15,82,-4.999445540785798
101751,38,5,-4.998758432533517
101771,71,83,
101835,11,87,-4.999583389372998
101977,37,3,-4.998785198870301
101994,0,97,-4.99999992617275
102023,13,83,-4.9995136532694495
102084,22,70,-4.99921890177817
102120,30,51,
102127,81,47,-4.997789910006812
102133,56,56,
102167,62,91,-4.998179527497336
102210,99,55,-4.997462529623329
102226,95,65,-4.9975322446641215
102247,54,53,
102262,43,18,-4.998628126489568
102285,88,38,-4.99765830243378
102311,49,10,-4.998478997379245
102335,74,61,-4.997927592430247
102354,99,40,-4.9974625311791385
102378,17,92,-4.999378974921516
