,x,y,value
57837,52,86,
57874,65,77,
57947,10,55,-4.547100809476557
57952,55,62,
57955,57,35,-1.787972493866003
57956,74,66,0.7059608925060257
58002,95,70,-0.9666644725576123
58003,99,65,0.6448488390320222
58017,75,5,-4.295258896386949
58019,4,67,-3.402780540359765
58071,51,42,
58135,58,61,
58145,2,62,-3.715665853003303
58155,41,94,0.001461345957368465
58193,78,82,
58305,30,31,
58333,60,99,0.01620772020720196
58352,83,40,-2.029113098422191
58362,79,88,
58394,39,50,
58398,79,45,-7.47325175680736
58403,10,30,-3.696002169126767
58427,33,43,-6.565993091370734
58453,48,19,-3.578453041568756
58532,1,80,-7.979823760631225
58567,71,38,-1.2425566211634278
58596,24,95,-2.949763243187408
58608,96,18,-5.314728121055946
58637,25,50,-6.396881084171597
58652,55,80,
58724,13,33,0.9360589561571739
58757,95,76,-3.664928590071181
58780,68,66,
58784,34,21,
58805,35,78,-5.410492229589053
58807,32,18,
58819,60,14,-7.6599435399677365
58850,31,82,-6.6210861344884115
58874,59,94,-3.499879713265573
58911,67,76,
58913,70,99,-2.299007696276944
58923,15,26,-1.7268921848234964
58984,97,87,-2.7005689103624606
59056,68,68,
59063,90,31,-0.7161429247647053
59118,98,54,-2.2163364709604405
59139,13,98,-3.592413728083061
59169,12,34,-2.2853502876254286
59190,59,7,-5.280392316570582
59193,86,18,-3.970939948694479
59230,28,40,-1.1652674495720703
59355,54,24,-1.3108214701104268
59383,93,94,0.4483385402699973
59412,29,67,
59482,57,66,
59498,11,91,-0.3456242404586227
59535,25,32,0.7604795601172043
59603,15,59,-4.158872306220673
59630,98,51,-4.820355566580002
59663,53,55,
59673,62,74,
59712,80,44,-2.8001063827813724
59714,36,23,
59752,62,48,
59805,65,55,
59891,20,4,-4.139224330032258
59902,79,30,0.6808891719490671
59923,98,93,-2.2805844556651707
59945,89,45,-4.177142758269298
59960,36,32,
59988,33,42,-5.468343037393515
60033,62,6,-0.4639332705056898
60074,90,47,-3.4618209444808556
60104,32,45,-3.2615726923713924
60117,59,74,
60177,37,53,
60215,60,47,
60220,83,36,-2.617414256151159
60235,5,81,-5.143637734760725
60242,29,34,-2.3936535754014177
60271,90,7,-0.8101285149057418
60305,64,68,
60315,80,87,-6.32493481486112
60350,94,30,-3.500454332096771
60357,1,94,-2.057844094849562
60380,71,78,
60401,93,77,-7.44887831363855
60404,98,96,0.7144828060445612
60405,85,29,0.3897763597363415
60412,61,92,-0.032634850436535245
60447,89,22,-5.998943023401086
60450,59,89,
60454,8,12,-2.8596961621748536
60457,44,89,
60462,25,39,-0.9681987221841135
60500,73,64,-2.2362546999647783
60547,45,58,
60582,47,9,-1.8997699457904922
60601,30,0,-1.249944555509014
60650,23,21,-6.409296581785156
60668,68,69,
60672,79,93,0.3384570831281408
60705,41,53,
60726,78,26,-4.928724763555124
60729,84,93,0.2989480081363638
60763,97,72,-3.8804502792120665
60788,15,16,-3.6224652082241278
60810,85,11,-6.82315256863485
60811,89,46,-6.627382193100922
60820,85,21,-3.5626399080739146
60845,16,7,-5.04890789445058
60904,73,68,-1.1802474548393613
60950,2,0,-1.249944555509014
60954,20,15,-7.949789189129213
60956,9,27,-4.300722458834679
60961,55,87,
61018,63,77,
61109,61,25,-5.2971901239131824
61146,88,50,-3.4117576268837793
61152,8,75,-4.514659824191638
61185,81,98,0.2709696329040767
61195,93,28,-1.116486272515628
61198,86,17,-7.775859848151259
61212,84,80,-6.042617978621404
61270,66,1,-1.352504291665868
61282,50,56,
61310,24,94,-0.7631468977698086
61328,18,30,-2.226366572548277
61338,97,79,-7.039325428220161
61449,53,14,-4.326289060546504
61451,35,97,0.7024357529087428
61471,7,31,-1.8202078060834488
61474,35,70,
61497,58,30,-2.409639437811313
61507,36,71,
61564,91,37,-3.779209682439385
61594,34,82,-7.859304681237402
61619,42,0,-1.249944555509014
61621,81,8,-1.8196537994852342
61659,21,50,-4.1538430946894485
61706,91,94,-0.31695019667850577
61727,51,15,-7.949784683776815
61785,80,82,-4.858159134857575
61799,80,76,-6.887587981994658
61819,4,61,-3.649686729688467
61869,88,73,-2.5959928538451402
61880,38,27,
61906,27,71,-1.590872533131197
61938,67,84,
61990,1,49,-7.870730465149503
62020,43,74,
62022,51,34,
62023,64,84,
62033,53,74,
62042,14,47,-7.905009103759448
62050,64,40,
62055,95,82,-7.692819518398916
62101,76,68,-1.9898528100007766
62150,48,96,0.21833296016869141
62182,16,53,-5.355323365893032
62190,83,65,-3.0122705832047583
62229,80,77,-3.8895350166516476
62234,67,97,0.5747788109198915
62238,89,35,-3.8249459259479215
62285,75,37,-4.0458304671256595
62296,53,66,
62307,75,47,-5.386578665713518
62314,98,56,-2.821664720512649
62373,65,49,
62418,43,64,
62424,38,55,
62455,83,92,0.05306714896742193
62476,60,86,-2.2821809268027726
62501,39,81,-7.965376397288662
62524,53,1,-0.40192032309898185
62540,69,49,
62563,74,75,
62611,22,30,-0.8560405123922816
62641,1,14,-3.3382329344839112
62660,30,93,-1.155501603497627
62701,51,24,-5.664997970695026
62784,30,36,-3.318655660995945
62813,21,87,-6.338984613017125
62822,24,35,-3.6815502738243433
62825,16,90,-0.7647908682787747
62830,4,35,0.6168327136311014
62883,58,34,-3.18495037679401
62888,62,50,
62926,85,51,-6.300757038665518
62958,27,79,-5.350654246586882
62967,10,4,-0.2264196836568786
62997,96,73,-2.0324368972443265
63021,42,2,0.23010922994657612
63120,64,70,
63157,80,10,-2.329835597044166
63191,83,9,-5.3679791617320305
63205,73,42,-4.712383243366777
63241,74,35,0.595111939529783
63249,5,21,-6.970720372476533
63257,58,33,-2.8469811255630066
63259,97,97,-1.1048432592903579
63291,67,1,-3.217708251262681
63298,23,6,-3.1402484582226666
63308,19,10,-2.096215909460849
63311,64,53,
63351,44,28,
63368,89,9,-3.6817633864972636
63388,23,34,-0.823590734563461
63446,56,1,-2.466268342637271
63450,59,96,-0.6124896392060313
63522,14,79,-5.3106689649802306
63564,12,41,
63577,30,5,-3.8495706122740545
63589,95,84,-4.431040374195474
63626,5,28,0.25385227369248575
63654,5,26,-4.783142366390672
63675,10,33,-1.5783996414820196
63744,29,91,-2.2758334102854363
63761,73,36,0.39063504164440843
63786,33,76,-3.0681513962106814
63886,38,18,
63903,75,93,-0.3591989930584436
63921,47,63,
63936,44,54,
63981,3,56,-5.862940594350686
64049,9,93,0.44210121591881624
64057,64,72,
64091,44,59,
64094,30,97,0.47940903584954064
64107,77,52,-2.9191762511768333
64152,39,65,
64171,85,72,-2.949327147287347
64204,1,3,-1.3080739680786557
64276,99,69,-0.05210116048655866
64283,24,67,-2.623331277814999
64297,95,87,-2.9811072104525778
64386,42,31,
64431,36,35,
64476,53,54,
64504,72,82,
64579,90,71,-2.9124818713895406
64584,32,27,
64659,99,96,-2.677929307382473
64690,10,37,
64806,9,22,-4.583206397073877
64856,57,21,-4.9066305690114564
64922,84,76,-4.342559708337589
64936,17,25,-4.85471164928205
64950,23,53,-4.702805583542183
65019,57,84,
65022,91,33,-2.0785880365593234
65047,56,51,
65080,84,46,-5.895418610908397
65117,85,19,-4.898954048870175
65154,26,69,-2.467967017367421
65155,15,33,-3.4860914443568447
65157,92,29,-3.2590696648715465
65214,13,44,
65235,12,63,0.7057049529124875
65251,69,14,-7.815380811855703
65265,46,12,-6.863342401613893
65276,71,98,-0.028893725495773737
65289,86,3,-0.7714068906640845
65336,57,18,-3.4245943879412026
65343,10,80,-3.732087688675432
65371,18,1,-2.982506564365523
65390,67,17,-3.4969784330682696
65414,42,47,
65512,98,22,-2.688110327549385
65538,27,24,-1.8878515355902978
65563,31,40,-1.6122867993245862
65594,9,50,-7.154572464922174
65628,35,90,-0.9048179982979585
65634,69,99,0.5579935970719898
65664,39,20,
65687,5,73,-2.561287891255329
65785,76,96,0.8551929841103263
65808,96,46,-7.522906670053065
65837,49,58,
65952,6,10,-5.027126059221294
66015,40,41,
66022,37,1,-2.740742934945585
66028,55,20,-4.157231255200632
66108,83,85,-6.810286143783102
66115,24,88,-1.997301010754164
66176,36,38,
66354,51,69,
66364,34,57,
66438,33,60,
66464,64,50,
66478,35,23,
66483,10,89,-5.051094180261533
66484,77,76,-3.378687032859598
66509,82,28,-0.8646516806761042
66554,1,91,-2.177154851893702
66592,14,3,-3.687798221467074
66626,71,99,-3.660628313887841
66633,88,81,-5.125683332599759
66643,51,26,-2.1382898230340235
66666,94,60,-3.679157247019555
66681,85,8,-1.2598024157921506
66682,21,18,-3.689051112879759
66715,76,69,-3.5484599896181512
66721,75,87,
66725,48,58,
66732,10,36,
66792,29,14,-7.075213758068256
66817,51,58,
66865,43,83,
66904,20,42,-6.370476650888058
66906,8,83,-7.492312984002145
66949,35,9,-2.2435319708897676
66964,68,91,-4.229372480075809
66980,49,52,
67045,17,5,-2.6372531240872634
67082,52,48,
67087,37,10,-5.8044083203323
67089,42,7,-5.2201674736006884
67097,7,5,-3.204501315942946
67115,72,47,-6.773060035799275
67119,83,53,-3.275546439713242
67167,13,2,0.2961883772812417
67170,45,51,
67199,87,64,0.7489326263773641
67212,82,84,-2.966179580442951
67214,16,31,-2.1241004898548983
67231,54,13,-7.581374248989035
67235,41,65,
67271,65,92,-4.302979080407782
67338,94,68,0.2355851575326593
67349,1,87,-5.968213171276491
67356,72,27,-0.9439291474124616
67401,89,57,-1.779747940881026
67449,22,16,-5.432153028806308
67467,0,94,-1.5060199964944845
67471,26,23,-1.9843252095105992
67477,98,47,-4.756964350380126
67502,83,27,-4.243645923674185
67526,63,53,
67539,62,59,
67553,66,7,-3.4622228622795994
67562,25,27,-1.3348746780323903
67595,17,53,-3.503878735011809
67596,66,58,
67612,68,79,
67643,70,18,-6.08708566495708
67647,24,44,-4.095846821497926
67648,48,34,
67678,73,34,-1.0765753285065758
67687,90,22,-2.7953749626229225
67737,80,9,-5.144280618610742
67775,57,61,
67785,37,55,
67798,75,16,-5.948373728357421
67808,48,40,
67855,5,2,-2.643653626471651
67867,11,69,-4.276334064540718
67881,45,94,0.7172052871983414
67882,39,70,
67898,24,17,-6.60433203051361
67936,93,59,-0.15504591925436362
67993,77,0,-1.249944555509014
67997,77,49,-5.606064687173479
67998,74,29,-2.3123637512676485
68007,50,10,-5.393793462046786
68014,13,42,
68032,11,46,-5.994159186128207
68048,36,86,-6.775589734102407
68136,77,43,-5.204707414522629
68147,25,8,-5.447867529913884
68153,26,17,-3.864475830653668
68199,70,90,-4.8311201537241
68217,13,22,-4.662488797765032
68237,81,28,-2.4644434380129905
68281,53,57,
68285,86,67,-0.8478234830715534
68345,42,84,
68379,21,97,0.8715804431066339
68419,29,96,-0.0852732880156255
68448,76,0,-1.249944555509014
68512,85,43,-6.856701448346746
68526,12,93,-3.254562370511226
68621,70,46,-5.242059435851507
68625,17,52,-7.274505097722438
68656,4,12,-6.801392514708251
68667,69,43,
68702,26,77,-6.8973732806468995
68710,13,10,-6.434058731019085
68735,38,95,-2.028033789321519
68775,13,52,-6.3579573833527565
68783,16,22,-4.086560983804906
68804,4,95,-1.0438270228009197
68819,90,70,-4.5151472069853
68878,91,11,-2.6604562858384195
68889,34,11,-5.067757019490076
68923,14,89,-1.14142478544444
68925,14,45,-3.0795733587042857
68970,57,93,-3.7843852224204904
68977,98,32,0.1821715269333204
68985,80,20,-6.923617664025607
69029,64,11,-4.101638637852474
69050,53,12,-2.856166168372857
69066,58,52,
69117,83,2,-0.3321702379941298
69178,52,50,
69222,17,82,-7.354878699050402
69223,90,91,-2.119380887402375
69236,10,57,-5.386342141695011
69242,87,86,-6.678778189701287
69257,19,53,-2.6083631609505655
69323,28,39,-5.131622568554324
69333,66,9,-4.452730295117709
69432,56,11,-4.178506274635035
69445,31,29,
69477,29,7,-0.9464179440355345
69484,86,44,-2.7759113053775994
69489,38,30,
69553,46,7,-0.796560248134516
69655,47,10,-6.468528191143065
69711,1,45,-3.4012790790855947
69715,82,96,-2.9214138461154455
69728,92,73,-5.2776393971296836
69734,21,92,-1.874827174682495
69739,88,87,-3.9812659160570583
69770,37,50,
69773,65,24,-1.3456069026912996
69824,41,16,-4.492565188738334
69839,72,4,-3.8278556691727115
69880,51,41,
69901,60,92,-2.5482475708533343
69930,24,61,-1.664353812451047
69938,12,62,-0.28500486573070916
69961,97,11,-6.7763228452537225
69973,88,31,0.695745787673788
70022,59,44,
70057,26,59,
70065,99,88,-4.4874560873831895
70088,78,89,
70106,46,78,
70111,8,68,-2.8973909589615907
70145,20,44,-4.243212193472716
70154,91,30,-1.3475172248549905
70174,53,71,
70201,99,63,-3.1384328885733304
70210,73,73,
70237,71,56,-5.758941649413858
70238,17,24,-4.441901771366078
70253,99,90,-1.8540994054973474
70259,43,99,-1.838638749711345
70274,93,30,-0.8556478316770324
70276,35,19,
70296,63,79,
70365,88,77,-4.36681803297644
70422,58,79,
70530,76,47,-5.705640160672299
70538,11,1,-3.54277046398614
70539,88,44,-2.7734702455276805
70581,35,25,
70582,43,90,-3.7818041010350134
70679,4,83,-7.367188733015254
70698,66,84,
70706,72,92,0.19394998775084815
70749,89,64,-1.9029079716525859
70764,95,52,-2.944144692626417
70782,76,99,-1.263454694101286
70842,49,93,0.4875108388718363
70860,88,95,-1.8368563069390396
70926,39,3,-3.177438510540177
70932,29,42,-6.091965815485848
70992,20,40,-1.4032834455667977
70994,0,54,-4.466180507642866
71009,73,85,
71037,64,51,
71093,35,72,
71136,25,19,-6.699445386641539
71172,71,24,-1.411115557754564
71191,42,16,-6.416452658171829
71248,29,57,
71304,6,96,-3.25266064719524
71427,60,48,
71443,59,34,0.845717408056176
71454,8,48,-4.254431089437904
71468,59,31,-0.04944471739544287
71482,55,58,
71490,0,78,-5.509497464749831
71492,94,54,-6.101620270100124
71503,19,76,-7.009887396374237
71520,40,5,-4.206022170653618
71607,92,59,-3.757323923130521
71656,60,88,-1.7732898219363413
71675,72,11,-4.025559188627956
71740,39,76,-7.212799793836091
71741,94,11,-5.639744455729213
71778,20,47,-7.071315449736358
71784,35,96,-3.504273449641275
71785,78,33,-3.215960476033085
71799,26,89,-1.0511406044454592
71821,55,59,
71822,54,62,
71878,29,95,-0.945913954740754
71905,49,48,
71950,86,59,-3.080936163098526
71956,29,18,-4.523046353488714
71993,96,87,-1.8755531442405697
72004,59,66,
72114,58,5,-0.3806511415059024
72145,94,48,-4.345245215104702
72169,28,47,-4.9616433625206415
72196,15,1,0.17040312530504487
72265,14,27,-0.39411889225397356
72276,20,23,-1.8031540965350006
72321,53,61,
72424,51,95,0.04530172399202925
72486,13,50,-4.931460653199811
72491,89,96,-3.296127762144409
72667,9,81,-5.396561136649518
72670,41,6,-0.7893904957810554
72717,30,72,-5.569674454904306
72729,35,60,
72748,97,24,-3.7305807605059886
72776,39,34,
72857,21,30,0.7897409318063868
72908,2,58,-2.2218784108441607
72971,38,28,
72999,98,86,-2.77451995317808
73002,27,10,-4.737401797284134
73028,36,72,
73035,81,89,-1.4114847088045845
73049,30,8,-1.3556441300673434
73066,32,56,
73080,59,8,-1.9310336860783224
73123,25,10,-6.525009562397512
73132,2,16,-4.509018230654476
73171,66,38,
73188,16,94,0.14349503803640395
73212,13,14,-6.041391815162409
73216,83,1,0.8860847709604158
73222,21,86,-3.6185348540986997
73255,40,55,
73284,92,80,-4.207226988314697
73296,72,59,-1.14838595373626
73320,77,51,-5.408325606222794
73413,88,24,-1.8611091227452317
73432,71,80,
73433,34,40,-2.7291667843579175
73470,67,45,
73502,94,24,-2.8082478561926774
73510,74,64,-3.5013981676888557
73518,2,38,-1.2909148232858572
73537,61,2,-0.2974712117109899
73545,16,64,-1.610782665666557
73589,9,56,-1.4262687284646836
73590,11,77,-7.395375110481291
73606,55,90,-4.872820604691052
73628,23,22,-4.859061788126849
73647,75,17,-6.765751626869528
73679,49,33,
73730,49,41,
73777,9,21,-3.699508315898445
73779,91,38,-0.8112771157996921
73816,20,81,-7.6987354562751245
73834,9,83,-6.91108003894383
73853,84,39,-1.5630162373489798
73854,62,21,-2.5775155375395364
73861,80,73,-3.2927537283236212
73869,66,37,
73930,76,43,-3.149599587853727
73947,34,49,
74038,94,43,-2.552370011581444
74058,70,0,-1.249944555509014
74078,20,54,-5.929192471035636
74166,46,60,
74202,97,52,-7.383835325601812
74242,22,98,0.36569001490868125
74254,89,70,-2.9979862272553106
74263,25,36,0.3894426824060311
74300,17,39,-3.2579861043517813
74307,76,73,-3.903764039016841
74331,10,44,
74408,73,70,-0.29770227622290335
74412,79,55,-4.450231684171528
74433,4,50,-7.58210852724058
74444,16,66,-0.44401896964180576
74470,91,80,-7.546973607100333
74526,75,77,
74534,57,49,
74558,80,37,-0.8783029731048275
74579,14,33,-1.69636808213592
74637,89,81,-3.897011767023211
74662,57,22,-5.491809829348288
74699,85,14,-4.181179630157084
74726,39,43,
74737,79,40,-4.377612926624323
74804,1,0,-1.249944555509014
74827,6,75,-6.151479866389524
74831,0,69,-2.1304036437893465
74838,95,85,-2.884224432199348
74852,69,96,0.9881845059591061
74866,76,92,-4.1383344764454435
74875,85,46,-3.3818539038514537
74877,64,45,
74879,1,99,-3.7685533165203786
74906,18,85,-4.996259774994051
74958,27,65,
74974,14,83,-6.317144559872567
74983,86,65,-3.2823544038988874
74987,79,66,-3.3162373521610107
75014,23,50,-5.220788655203295
75019,86,71,-5.05324676109448
75032,96,91,-0.8506471548510941
75084,81,48,-7.910644259150127
75105,88,80,-5.059004715844037
75133,79,28,-1.2465551302345004
75291,94,89,-3.1106984461266336
75309,89,7,-1.1972005947399893
75346,75,23,-4.57758133681182
75386,64,57,
75422,18,61,-3.9542829669309905
75453,55,66,
75469,1,86,-6.605129435287111
75490,15,64,-3.437761520088255
75505,74,58,-1.5129684609418454
75537,73,41,-2.038814110117505
75556,79,48,-5.967082014685008
75560,24,38,-0.7501283899818745
75593,91,97,-2.989720471237911
75597,29,53,
75622,45,37,
75645,67,40,
75706,14,16,-7.575915140083589
75709,44,5,-2.042178186135864
75786,35,68,
75816,6,61,0.5455518211565167
75963,30,32,
76011,43,0,-1.249944555509014
76037,59,51,
76099,7,90,-0.5827915346116672
76137,75,95,-1.6380057317766408
76139,6,51,-7.574978948892364
76142,90,39,-4.656786929327707
76186,75,2,-3.028083061499369
76205,78,9,-6.14620803710167
76221,9,0,-1.249944555509014
76228,78,36,-3.095917073767292
76245,61,19,-4.841371284883142
76255,75,92,-0.08787082286464809
76279,36,84,-3.0151847386486716
76287,14,60,-4.0947226492268705
76373,60,80,
76419,49,99,-0.6837572946600776
76476,47,50,
76483,90,33,-3.373501792061681
76576,40,25,
76594,4,2,0.8064945131337584
76629,1,25,-3.411187445324093
76658,58,70,
76661,97,83,-3.697942530876446
76668,12,59,-4.402379458040245
76672,65,71,
76705,7,42,
76742,18,21,-2.8829311114561893
76774,99,26,-4.625800283756244
76816,94,3,-3.1483047371331327
76835,7,35,-1.688214574789983
76845,56,31,0.8614596389562994
76858,12,57,-4.8964385038786205
76862,86,70,-1.039039675620936
76895,93,20,-4.724329498175341
76923,18,42,-2.2486700252539604
76956,0,34,-1.3945694711767045
76959,26,37,-0.7832350653554849
77141,74,33,-3.1523179974011706
77161,57,14,-5.487345511535012
77193,46,87,
77198,45,48,
77202,19,61,-1.1528280851311994
77203,25,21,-5.567022738780809
77215,87,36,-1.4796903415451652
77234,57,85,
77236,99,53,-3.684992160339034
77314,99,49,-4.888207673145134
77377,60,98,-3.3147672907867474
77501,60,44,
77544,38,62,
77588,80,50,-7.155067626215277
77638,20,90,-2.52159578876015
77640,47,41,
77666,24,41,-5.270342264953282
77683,78,18,-4.9455767528370504
77684,99,54,-6.348122577313985
77703,64,22,-3.1966186537715533
77727,61,34,-0.2207173494738317
77776,70,2,0.7859774268358635
77794,17,99,-3.2739177419621956
77836,97,58,-1.4979819418184102
77870,45,87,
77877,61,46,
77896,87,42,-5.001963344492195
77897,31,71,
78027,50,59,
78064,37,25,
78090,15,99,0.3399270750860328
78097,24,92,-0.8973582881557753
78098,26,90,-1.7670343752868156
78120,47,17,-3.7783008405522525
78205,44,44,
78236,57,91,-2.929744573257423
78254,80,42,-6.522693713446401
78257,58,10,-2.248577694218076
78282,38,23,
78286,86,90,-4.559386062474408
78304,30,91,-2.31662459991178
78317,0,79,-5.667775481361162
78371,76,41,-4.851637383546062
78381,85,47,-7.696230305098002
78405,61,38,
78414,57,16,-3.9351992202535726
78417,80,32,-0.3788958350101419
78508,3,24,-2.980011008424844
78549,35,67,
78632,80,24,-4.603860901058777
78687,60,70,
78688,0,5,-2.2410778595520267
78730,54,82,
78763,62,35,0.0875198137773392
78778,21,90,-4.946201402370151
78786,57,39,
78791,60,41,
78794,60,17,-3.7991004414026817
78881,42,88,
78902,23,82,-3.693839234034529
78912,32,33,
78977,65,79,
78983,2,44,-4.943663576093893
79073,59,6,-0.7338267078342637
79135,18,53,-6.78749486205634
79172,4,32,0.37137767205895145
79194,98,87,-4.746228993618669
79210,67,71,
79252,33,28,
79264,94,79,-7.159905230243642
79293,16,1,-1.9405542567969123
79303,22,78,-4.076556955721312
79334,48,65,
79390,76,32,-0.3596990795835264
79403,95,14,-7.578768324413338
79433,35,44,-3.7166978599341656
79500,40,87,
79507,32,70,
79536,45,98,-2.958275431141783
79576,90,8,-4.707100355461854
79580,80,79,-7.40827856515279
79631,14,26,-3.617593710593555
79660,99,44,-2.8103567586367015
79665,59,16,-3.502371106621057
79672,63,54,
79706,44,51,
79741,34,61,
79765,7,89,-1.399204964575686
79819,18,95,0.5190242132941059
79829,62,25,-5.206257223281716
79835,91,13,-3.145887254357481
79851,48,70,
79892,56,81,
79899,6,92,-3.8440208664378126
79941,36,78,-6.749770840913947
80039,16,70,-0.25360828180867134
80154,25,85,-2.738718524309931
80178,71,97,0.061387109892107716
80196,1,98,-2.640477793387481
80270,50,88,
80284,90,5,-3.778486108335212
80403,68,50,
80441,97,85,-2.6599913909627677
80502,8,89,-1.2025070816758667
80506,28,37,-3.6781800776286584
80544,39,52,
80559,68,64,
80561,59,25,-5.362864349257391
80570,63,84,
80608,76,36,-1.1324977355624455
80681,65,78,
80704,15,68,0.1045986397589811
80765,64,55,
80784,61,81,
80797,63,63,
80819,28,48,-7.0212123526970025
80847,84,88,-3.3121619775450863
80884,14,9,-3.177614529239129
80912,90,46,-6.844978942639222
80958,59,95,-0.46803493186879486
81082,57,67,
81116,60,66,
81148,74,26,-0.49731328479732895
81179,46,15,-7.754407478733635
81205,0,15,-5.700309480018214
81261,9,59,-2.5156396054240533
81308,89,28,-3.4303123164392044
81374,60,65,
81424,55,36,
81437,51,91,-4.131978799960086
81467,62,46,
81480,33,61,
81509,38,11,-5.107083941167069
81528,33,99,-2.090828371926337
81540,81,55,-3.55868183469196
81541,56,57,
81544,48,32,
81586,67,62,
81683,7,91,-0.8929731222602104
81709,5,18,-3.5815892789017987
81735,39,82,-5.956195323983943
81752,38,56,
81768,66,60,
81853,93,34,0.855269309675716
81890,20,32,-2.992168763495
81906,83,47,-7.387386082135895
81935,35,64,
81936,32,7,-4.872562749842411
81940,6,90,-3.598899038966332
81951,24,1,-3.3303410686023156
81963,83,57,-3.7123858662803446
81966,6,14,-3.917428749401579
82025,94,56,-5.792801963181562
82031,8,53,-4.584129437724307
82079,84,22,-2.881146024326621
82192,53,21,-3.058262191139467
82289,57,75,
82332,55,99,-2.8275291348005798
82350,9,71,-5.053645271975807
82363,95,32,-3.215658045092405
82401,22,87,-5.685543142304896
82506,3,28,-0.3020159231968016
82507,91,17,-3.525042258417172
82534,38,2,-0.14583166536582048
82563,10,35,
82587,77,48,-3.505535904372249
82618,52,89,
82619,15,66,-2.244190441251316
82670,62,32,-3.4930285507642225
82709,7,88,-3.135357237108967
82740,16,43,-4.653025450605982
82799,20,27,-3.0780196581436163
82830,44,72,
82879,77,66,-3.373565774304616
82918,70,64,-1.054367568849223
82921,83,72,-1.9130694563168538
82999,83,58,-0.769884710522553
83012,77,69,-3.3385667118903495
83036,79,64,-3.3322504670434228
83037,43,63,
83133,39,15,-4.314093682572338
83137,3,93,-0.47267349982967577
83154,40,78,
83165,64,19,-5.84804050355633
83208,58,69,
83216,8,91,-4.1052834004197996
83230,87,38,-0.6191008721907769
83233,73,97,-1.5980979187390911
83244,11,81,-7.840918623753195
83350,46,37,
83486,41,67,
83491,94,16,-4.100229262438186
83507,44,39,
83533,54,99,-3.402250955901918
83549,62,88,-1.8617761753268676
83575,56,12,-5.7395055498277845
83621,69,79,
83623,22,73,-5.140196102580669
83630,94,31,-3.523532044490504
83635,6,46,-6.538455297487893
83644,76,58,-3.516399261014845
83667,22,36,-1.1507410057787775
83675,11,31,0.9218685252318135
83683,23,64,0.9658185827451629
83720,7,96,-1.9259494964434483
83797,40,48,
83812,36,97,-3.496122482561777
83944,66,6,-2.2701516596202085
83969,89,60,-3.4643009010974053
83980,93,36,-3.669707394417201
84040,9,26,-0.4430103370747407
84103,45,46,
84113,18,23,-5.4195297768634
84126,5,14,-3.825851752639913
84131,2,25,-3.7037432090459665
84180,70,1,0.4485131123864825
84212,37,61,
84228,79,25,-1.148613089660163
84239,35,58,
84240,41,11,-6.943550668080638
84312,0,24,-3.551120954917354
84337,86,4,-4.152953300008798
84359,88,47,-3.4447972145197587
84377,73,16,-7.151327660263517
84390,26,97,0.18540498515631043
84395,33,41,-1.928113589157344
84407,6,20,-3.814446541664135
84413,0,97,-1.2622110914022633
84439,22,83,-6.971491161098096
84457,23,88,-2.050941733328292
84487,32,39,-4.574503450957398
84488,65,19,-6.173160329664473
84496,87,22,-5.9705962509464605
84575,1,33,0.9692936325270569
84618,66,13,-6.116657318705508
84666,90,98,-3.599866999160695
84739,44,83,
84779,9,7,-2.669836714939822
84876,20,85,-5.769273963637965
84890,55,41,
84891,7,83,-5.028016690643302
84920,2,9,-5.609846623227601
84930,14,85,-3.510492768609028
84957,87,81,-6.626011935741381
84970,15,46,-7.593347648684452
85005,87,78,-5.151319534324523
85058,30,99,-3.613273551708261
85064,5,89,-5.2598843720908555
85110,83,86,-3.859187710254705
85118,75,78,
85216,79,20,-4.627390071229071
85354,97,4,-4.152775817552877
85435,20,46,-4.48698928519067
85445,28,29,0.5742197779567135
85522,79,97,-2.6337610382612624
85532,71,26,-4.830172734730312
85605,31,22,
85609,85,68,-2.9482536185193613
85623,61,58,
85732,98,57,-2.6278714745607283
85748,78,73,-1.556364635894882
85752,44,53,
85764,51,55,
85816,54,31,-0.290248904352687
85871,18,4,-1.331836013475578
85875,74,98,0.7501330732786595
85907,53,78,
85926,81,24,-2.1968745567187096
85933,88,90,-2.9200929202110846
85957,46,54,
85960,75,29,0.25058821724156743
85980,13,73,-3.2527154081439544
86029,42,1,-3.354963555086397
86136,17,14,-7.118919596102199
86152,50,32,
86158,84,18,-7.347099030276938
86212,92,10,-3.2890329341574294
86220,20,60,-2.200536828772976
86276,32,88,-1.649505094865356
86306,8,14,-7.56964427584818
86314,79,89,
86333,72,24,-3.272741309736408
86338,31,86,-2.420444798084156
86358,7,95,-3.2560414870340972
86379,10,16,-5.256031085512554
86399,97,14,-3.903767515715458
86416,34,73,
86429,40,58,
86476,15,21,-3.110416253741911
86493,50,60,
86585,10,98,-1.7463268744044127
86657,32,9,-5.845013191165799
86718,52,51,
86759,62,94,-2.2683010945313926
86767,15,83,-3.660465868614084
86798,32,44,-3.815777188304878
86827,24,32,0.9830303484959977
86872,63,99,-3.3354553539247567
86899,31,8,-3.067225578630862
86946,70,71,
87019,16,36,-3.8490632095577215
87099,38,14,-7.541763343369255
87115,51,93,-3.368120971497251
87116,56,23,-4.106071739938657
87133,69,8,-5.273468431801152
87153,41,57,
87194,91,74,-6.463327388116873
87203,86,19,-4.5755360222749655
87229,57,89,
87239,95,62,-0.4239202313173758
87283,76,70,-4.660977852882624
87291,84,52,-3.081716768600077
87314,51,36,
