,x,y,value
71807,53,24,12.80902930841579
71812,47,75,
71814,11,80,10.058905951998785
71817,77,26,12.73045538908901
71825,70,98,9.65136046830036
71832,68,78,
71860,62,59,
71917,17,22,12.80597868267142
71921,47,59,
71955,96,2,15.095626356634018
72056,92,47,11.617284833325105
72059,42,83,
72062,49,66,
72097,46,60,
72104,76,85,
72143,86,44,11.757565136296673
72183,45,32,
72335,25,79,10.157659852830108
72357,29,57,
72364,53,68,
72387,9,10,13.745780474112049
72448,14,87,9.827952188619701
72465,28,5,14.422826220207508
72466,9,3,14.660091535430896
72611,50,4,14.653455073317367
72724,18,19,13.022426684808408
72734,96,63,10.925596998262833
72779,72,32,12.36687484780572
72794,83,73,10.534098702929402
72808,16,85,9.906064786108523
72876,12,11,13.661207936751577
72936,42,31,
72943,34,78,10.230457676149483
73030,91,90,9.935105611001557
73049,18,85,9.915128041732276
73052,62,93,9.798947564932005
73058,66,46,
73217,12,42,
73235,99,28,12.615986499106294
73263,55,64,
73271,65,52,
73284,25,4,14.561123776626223
73327,36,70,
73384,86,29,12.55543696472051
73386,41,23,
73387,75,56,11.203660309936662
73414,19,17,13.177650421442696
73437,13,86,9.857692132897366
73484,37,89,9.856911434299029
73530,0,99,9.363342651513321
73549,18,66,10.615459810685895
73612,78,60,11.039498274394266
73636,86,15,13.522139718157131
73654,69,54,
73693,80,31,12.434102178865816
73703,59,55,
73729,59,72,
73752,60,5,14.529771280987472
73771,27,62,
73839,20,14,13.425956490573684
73873,92,68,10.72833401762937
73890,63,88,9.969198063573456
73899,24,32,12.219099304855181
73936,72,0,15.98317138368661
73951,76,20,13.129959073021686
73958,76,67,10.756185148576488
74050,84,82,10.207914427901676
74140,43,81,
74152,31,92,9.732812913910005
74159,6,47,11.370406428504252
74163,60,91,9.860924559933247
74193,98,32,12.382827205685949
74207,43,86,
74275,56,89,
74276,58,42,
74317,21,36,11.98667255733611
74345,94,26,12.74028928389434
74421,36,9,13.966242090202249
74431,82,82,10.206379577346393
74464,67,90,9.909697179693328
74467,48,93,9.760863025144076
74486,15,78,10.149391290531483
74497,17,97,9.508305583068033
74527,15,93,9.630368794263775
74564,21,4,14.543780360638909
74587,47,93,9.757684361925971
74595,41,18,13.190176664995338
74621,8,56,10.978699035849381
74684,38,27,
74791,93,71,10.613355358405029
74792,3,71,10.351986915105785
74793,59,0,15.956802102198393
74822,64,31,12.408972583991197
74836,68,44,
74863,86,62,10.964376957843504
74968,68,22,12.977829198598865
75041,54,28,12.560917597416243
75085,47,89,
75114,82,57,11.168843439988484
75116,2,80,10.015921554587829
75203,9,19,12.980808068784672
75347,40,19,13.11229191077026
75411,58,15,13.478391792320075
75415,12,8,13.973301451822458
75436,85,24,12.865663923973786
75445,84,47,11.61415145870396
75455,93,97,9.703850907953758
75487,87,72,10.574108818404666
75500,64,56,
75501,87,94,9.800533626569454
75515,76,2,15.084818376041571
75634,1,76,10.155846711493728
75650,42,2,15.001835911259574
75726,57,8,14.143586346411777
75738,34,97,9.580251048549172
75765,53,87,
75787,40,27,
75812,93,34,12.272405544853832
75828,43,53,
75837,95,77,10.390243045059934
75847,54,19,13.157109633393134
75885,38,80,10.17368733051568
75910,40,66,
75955,26,10,13.822350588340873
75969,83,61,11.003170767078336
75990,50,93,9.767045321653253
76008,26,89,9.812995116349217
76047,82,69,10.685045402264976
76219,89,5,14.56987071110257
76253,94,82,10.211075931083831
76255,74,77,
76287,16,91,9.701593615219421
76298,19,5,14.383990095224789
76306,8,62,10.728937941876163
76312,35,58,
76314,53,82,
76369,25,61,10.846765080276608
76376,22,13,13.521777280979235
76412,53,71,
76520,85,56,11.2135579411617
76590,25,65,10.685662128174455
76595,97,51,11.434099286937123
76628,72,74,
76689,51,60,
76729,37,36,
76742,93,37,12.11142880963601
76852,83,80,10.278216491099132
76860,18,0,15.808970310392452
76883,2,78,10.087847271520241
76902,83,68,10.724470580525058
76963,0,12,13.509547682671652
77030,80,69,10.683212428909526
77045,50,95,9.70110800589412
77052,91,66,10.806308772065007
77058,62,17,13.328104825970371
77123,62,85,10.070068949587343
77148,44,86,
77189,22,22,12.828248421358836
77200,15,46,11.459545216473249
77247,40,4,14.620281634702906
77248,59,82,
77276,21,91,9.724020822741029
77330,86,73,10.536064040169375
77333,25,96,9.576068342896594
77377,50,53,
77432,16,97,9.503759270120584
77435,26,60,
77479,17,11,13.684211584704823
77489,58,17,13.31849438420512
77509,55,45,
77526,93,31,12.440655267815902
77543,70,74,
77568,10,73,10.310088451252307
77572,52,7,14.246585213386549
77597,24,15,13.35948685657388
77625,69,10,13.956555662419968
77660,20,42,11.674923663054793
77699,7,66,10.564337711992115
77736,11,97,9.480625041330889
77773,78,79,
77817,20,70,10.469337109420458
77835,21,12,13.607813944414662
77843,78,92,9.859587136924398
77847,36,52,
77890,80,8,14.18529733571134
78026,98,70,10.650549035162314
78042,89,89,9.968410737349297
78045,87,32,12.38225708634511
78051,77,12,13.775620718063703
78086,37,67,
78160,70,23,12.914014853194793
78171,99,57,11.172287023648478
78174,80,51,11.428095013312944
78226,41,8,14.094250798965561
78255,79,27,12.67063737538627
78337,52,97,9.641805259518902
78340,43,36,
78427,49,77,
78429,35,97,9.584111759393958
78438,94,92,9.868245824950426
78483,80,29,12.550833866052974
78495,43,14,13.517412315089985
78513,49,69,
78580,86,66,10.804538202612765
78588,34,11,13.756157050185962
78594,27,88,9.851177857098303
78605,49,11,13.80870546155101
78607,88,74,10.499714965153135
78634,99,54,11.301015159131458
78640,88,82,10.210084232218174
78672,90,49,11.524677475769796
78678,8,17,13.126803294074836
78681,98,92,9.867394635772591
78684,5,94,9.550251378982539
78748,15,90,9.73061878680928
78779,12,70,10.432875013358375
78821,17,90,9.739739706946139
78876,27,75,10.311826432498648
78966,90,42,11.856627978779501
79053,56,26,12.689418576321598
79075,30,79,10.178483480898588
79287,84,9,14.078982575085421
79296,53,11,13.820592193094978
79298,33,63,
79323,81,40,11.951256813311469
79336,12,63,10.707346227421496
79359,30,15,
79400,67,24,12.842606172772822
79421,9,12,13.552831376493073
79519,73,52,11.374818407866435
79531,48,59,
79533,75,69,10.677337785697002
79565,31,81,10.111049462272959
79576,53,84,
79636,91,21,13.070284254572234
79650,43,45,
79653,38,96,9.62794486911487
79655,24,22,12.836921155691343
79728,79,49,11.517479196419842
79806,79,87,
79824,79,52,11.382526201351077
79845,41,2,14.998324932935784
79861,41,84,
79873,29,25,12.660033203065671
79934,52,48,
79945,87,65,10.844538072122834
79946,11,85,9.882930557318828
79992,79,3,14.885157693261917
80012,78,39,11.999032964389924
80108,5,38,11.807503587193834
80224,32,19,
80235,55,41,
80272,41,54,
80276,77,69,10.679907861197087
80290,70,82,
80331,76,31,12.429549085225826
80363,46,29,
80373,97,76,10.426362626107874
80386,17,58,10.9358651584191
80615,41,72,
80629,49,42,
80649,96,7,14.30833265982377
80658,95,90,9.935161861466066
80660,71,30,12.48009697449561
80694,40,73,
80759,64,81,
80834,21,84,9.963264227891646
80849,85,92,9.86573948587005
80865,0,57,10.897632863528544
80870,1,26,12.469248315811482
80874,27,19,13.061583601603715
80878,58,73,
80913,55,20,13.08747678851681
80962,9,81,10.013859136937421
80972,95,61,11.006962924235058
81036,73,71,10.598066724518253
81054,92,69,10.689713627441403
81149,15,87,9.83255400732517
81171,2,67,10.50108106713274
81212,7,75,10.221547417009562
81217,58,28,12.571565114921329
81252,35,77,10.270627066865933
81258,66,62,
81270,46,78,
81274,51,54,
81283,87,64,10.884338015620404
81304,48,36,
81425,2,82,9.944889428907201
81438,33,11,13.752249940893362
81478,60,15,13.483329015320333
81498,19,13,13.508510988295512
81558,66,90,9.907734540414578
81581,14,50,11.270359959022707
81626,68,27,12.654523406830126
81629,7,16,13.200740408395875
81630,79,69,10.682184677457478
81700,0,83,9.899977801371865
81717,17,72,10.380008563894814
81740,61,25,12.765223137673802
81756,88,94,9.800963236222472
81804,13,61,10.793190089817656
81807,56,48,
81839,30,44,11.620017740323455
81848,37,92,9.756109020753108
81860,23,70,10.482502603001048
81892,74,64,10.87196109340278
81989,90,51,11.434265541210852
81990,42,24,
82005,79,45,11.704017696714574
82014,6,42,
82045,87,87,10.03577518197188
82084,96,67,10.766993129168931
82096,8,40,
82097,24,71,10.448752506539229
82107,40,94,9.700815540697759
82112,50,32,
82113,45,35,
82117,46,9,14.001581154762405
82140,4,65,10.589442728791926
82154,28,85,9.958450670042387
82182,65,74,
82190,59,27,12.635021625384926
82228,1,80,10.0110670886816
82230,92,42,11.856958649413471
82240,56,23,12.883239670274811
82247,96,58,11.131112281307193
82248,61,47,
82251,51,51,
82282,49,59,
82292,19,69,10.503223638977582
82298,56,96,9.685494887790906
82316,14,35,12.008717184292331
82403,4,56,10.959547628392492
82495,84,75,10.460512632873407
82519,1,63,10.654830470320412
82545,18,95,9.578069341317807
82562,69,0,15.978126882676637
82569,83,76,10.422996113911259
82578,56,88,
82591,89,12,13.78481711172198
82658,63,13,13.661201608238581
82670,10,19,12.985529487818209
82674,42,11,13.785668262218472
82707,28,66,
82714,85,45,11.709068436179136
82724,2,89,9.70286173631972
82756,58,31,12.394957351696297
82759,10,27,12.450292636588788
82817,78,56,11.207405592216048
82819,16,1,15.160630103943
82912,40,14,13.506880211103004
83034,88,80,10.2811163578988
83067,29,84,9.997347922795509
83119,3,88,9.74168087921317
83165,4,1,15.104181328069394
83224,97,14,13.607494552024663
83232,71,55,11.240556283550493
83237,16,6,14.234004720923444
83279,41,88,
83363,79,73,10.530433190049791
83386,71,57,11.155125902080421
83505,84,36,12.161151722608322
83595,38,59,
83613,67,38,
83615,3,8,13.930481981362183
83706,40,5,14.46936881785925
83723,6,38,
83762,80,48,11.564404967900497
83774,2,55,10.992783673019366
83782,11,35,11.994759381397516
83813,20,95,9.587010846750339
83883,58,90,9.889587115712258
83893,12,24,12.649645052072387
84022,31,7,14.173174188923786
84028,74,21,13.056641682809046
84039,68,70,
84042,35,56,
84081,55,9,14.02857937302982
84274,11,40,
84287,51,9,14.017180292546154
84291,54,61,
84304,56,30,12.44764015856837
84320,42,53,
84330,76,84,
84439,33,86,9.944081168983383
84450,2,65,10.57977287846488
84506,14,46,11.454943397767781
84507,36,21,
84509,42,27,
84614,80,5,14.56397888515673
84631,99,71,10.612078826470388
84660,96,6,14.433798156758982
84664,15,45,11.506932292094124
84700,84,4,14.71825952591112
84706,34,39,11.884115554868563
84729,77,89,
84758,95,13,13.694929696811743
84763,46,56,
84783,89,94,9.801317433941078
84789,1,18,13.016711560751151
84815,98,19,13.212580115982796
84861,16,99,9.439181705734725
84877,59,93,9.791838448882881
84968,60,34,12.231644851734487
84997,24,1,15.196118889910373
85063,69,19,13.191583257092592
85182,19,84,9.954386779321181
85206,62,7,14.27254338746705
85227,18,3,14.70171015145463
85237,18,4,14.530416408741052
85240,51,73,
85254,42,86,
85303,1,27,12.407153485848351
85306,75,82,
85329,98,49,11.524185085786943
85353,70,34,12.25228625834388
85378,81,87,10.031620813570688
85381,3,53,11.084623797607357
85390,72,77,
85418,63,30,12.464683369059347
85452,97,43,11.807430572233205
85528,33,69,
85535,12,72,10.357004915941568
85541,72,84,
85587,20,28,12.435176154264049
85679,71,89,9.950634346850848
85728,87,56,11.2146429717234
85995,52,92,9.806223938372767
86015,88,93,9.834019578563504
86082,28,70,10.503718232298034
86101,70,69,10.669646231349656
86120,73,8,14.17656179077465
86182,21,68,10.550721477736015
86187,39,79,10.213202471549728
86205,15,21,12.865797430379958
86218,93,36,12.164336987647674
86279,22,70,10.478148399999037
86304,26,22,12.845447123552812
86319,72,47,11.60050941482805
86369,24,3,14.72813568179825
86390,74,83,
86436,1,85,9.835091694001642
86449,30,93,9.695537653030591
86477,83,5,14.566616646584295
86484,90,14,13.607660806298393
86495,83,92,9.8643542592851
86503,19,36,11.977795108765644
86532,14,41,
86566,10,35,
86580,85,83,10.173378392488868
86637,83,64,10.881867758473753
86702,28,67,
86731,64,91,9.87000256922789
86740,58,89,
86765,68,41,
86785,89,31,12.439994004811654
86789,30,19,
86790,9,90,9.70263803359871
86829,25,57,11.01324254125887
86867,63,20,13.107213996672805
86869,21,7,14.130966431509838
86880,84,49,11.521874771782622
86914,95,36,12.164213817281876
86916,68,56,
86927,68,26,12.716618236793257
86940,28,8,14.044144670762117
87030,6,3,14.645808238424989
87077,86,69,10.687815527577062
87081,82,71,10.608635242810394
87100,37,57,
87104,23,91,9.732763869856297
87183,13,45,11.497702532333507
87207,82,11,13.87503679399591
87284,67,65,
87292,96,96,9.73609115522321
87373,59,94,9.758782106541847
87374,76,27,12.667112033198329
87411,33,2,14.968417589934464
87433,5,86,9.81986081971778
87515,38,86,9.963143649574594
87547,92,89,9.969020109935338
87596,91,25,12.803434517643067
87739,87,86,10.070143067304695
87793,24,80,10.117528966755852
87810,19,47,11.430794844861284
87816,30,89,9.829574614097778
87862,46,45,
87919,0,52,11.114176349698635
87932,40,34,
88013,5,57,10.921836237620333
88029,5,67,10.515564013203777
88034,46,57,
88081,30,46,11.524714075240064
88094,57,94,9.753714618695676
88098,51,4,14.656457243371854
88109,64,84,
88133,14,31,12.23138720408785
88142,25,76,10.266590427109533
88144,96,62,10.96602874612842
88174,8,9,13.844778833874884
88191,16,24,12.668102387078186
88253,82,2,15.091204443037014
88309,41,98,9.573880129114448
88336,69,39,
88382,95,52,11.389983871387411
88431,12,2,14.87737558579268
88457,73,47,11.602048089856536
88474,95,1,15.360598571410375
88509,44,79,
88525,24,41,11.742026102471868
88543,80,21,13.063910586452455
88558,44,47,
88626,68,17,13.340497491366447
88682,5,33,12.075904882133043
88699,47,48,
88729,99,89,9.967795468418903
88838,32,39,11.876255862576901
88851,6,95,9.522167428288165
88864,65,66,
88902,4,57,10.917023141876342
88907,92,39,12.007663523854939
88921,88,90,9.93426957110901
88930,12,62,10.747777975287082
88939,56,31,12.389760798385964
89000,63,1,15.326870482837213
89092,21,94,9.62431426663376
89137,90,78,10.353674974501887
89196,72,22,12.984696698641882
89268,14,62,10.757058884398
89309,78,71,10.604672908521806
89329,73,22,12.986235373670366
89339,15,94,9.597312451922742
89403,51,68,
89412,14,20,12.93179719188371
89440,85,88,10.000519221574843
89442,35,26,
89460,20,47,11.435249846966425
89505,43,68,
89614,68,85,
89630,90,25,12.803231377421195
89739,5,46,11.412484143533046
89742,48,88,
89769,4,49,11.268519623115196
89785,88,86,10.070572676957713
89819,11,45,11.488372670493842
89862,32,83,10.044448941730193
89871,71,22,12.983086354054445
89885,26,44,11.603438242574892
89907,93,25,12.803613938473374
89922,36,53,
89945,62,6,14.398008884402262
90034,99,92,9.86699305487298
90098,64,75,
90101,74,27,12.66439622319491
90124,75,22,12.989096275394534
90125,47,90,9.857934354471476
90129,12,15,13.30554073560071
90153,93,3,14.89273853366405
90189,96,78,10.353759333556434
90245,63,70,
90291,82,78,10.349337419959431
90342,88,48,11.569942596127728
90434,56,7,14.257736392391468
90531,22,48,11.397682470652276
90637,26,72,10.419477004776208
90677,33,91,9.77417828435541
90736,14,59,10.880351196328588
90770,73,20,13.125776621724986
90773,7,56,10.973937561196072
90775,96,19,13.213156865020194
90817,36,40,
90859,20,24,12.686107148134472
90895,17,55,11.063448612167466
90899,10,69,10.461839938659994
90904,65,21,13.040881413128858
90909,12,20,12.922516282772794
90925,56,92,9.817375117377685
90926,32,67,
90953,99,5,14.569255442172174
90993,55,56,
90994,24,44,11.594912274713423
91029,55,75,
91039,68,18,13.264081481732926
91040,84,45,11.708413272077355
91088,55,77,
91125,56,87,
91153,24,96,9.571786505355043
91180,56,56,
91187,85,65,10.843453041561133
91261,12,31,12.222106294976932
91335,2,38,11.793020641122794
91344,93,67,10.767291331166565
91425,76,41,11.895522771747592
91473,84,34,12.26922027981448
91483,29,70,
91526,19,60,10.861638845395458
91572,48,62,
91583,58,74,
91617,4,67,10.510750917459786
91624,56,59,
91629,19,27,12.491676336906375
91641,62,56,
91672,53,75,
91717,31,58,
91756,30,77,10.250868829169965
91768,8,24,12.63080501866147
91857,14,21,12.86119561167449
91968,6,86,9.824657842441507
91984,65,73,
92077,83,48,11.56704272932806
92090,39,30,
92102,27,26,12.588441580337424
92114,64,83,
92137,79,77,10.3827853750236
92191,26,43,11.651902503554785
92357,86,9,14.080217849842224
92403,78,70,10.642741536314123
92439,59,56,
92485,79,39,12.000134573871014
92540,21,10,13.800763042033639
92552,64,27,12.6465355319637
92579,90,19,13.213072505965647
92595,70,88,
92607,8,88,9.765660316262524
92627,1,2,14.824859828691597
92629,5,40,
92636,34,23,
92695,42,91,9.80759660568052
92706,63,48,
92712,61,90,9.896894231032292
92721,63,44,
92725,76,44,11.748408943989146
92743,10,53,11.118066661706983
92777,4,13,13.438512453470764
92835,2,73,10.271803766418099
92837,19,33,12.1410903212138
92849,52,63,
92872,63,90,9.901433772892906
92883,51,87,
92885,89,45,11.71093727411246
92925,93,14,13.608043367350572
92946,83,17,13.360276972802204
93010,66,82,
93073,3,90,9.67391658853262
93089,34,47,
93144,58,69,
93193,41,6,14.336496733060748
93223,64,66,
93238,4,31,12.184114854109124
93240,21,59,10.911954829745076
93262,94,90,9.935261269974667
93283,90,65,10.845600581446526
93297,78,78,
93343,0,50,11.203697330696183
93345,82,33,12.322912084501194
93350,17,74,10.305185100990265
93352,88,99,9.638257882845043
93410,93,84,10.140928658203212
93434,64,97,9.672168224129052
93507,13,26,12.526417040968335
93590,83,25,12.799698610950852
93620,98,10,13.97755252131017
93644,15,24,12.663527779888774
93712,75,98,9.659052022647705
93718,6,22,12.754593712318082
93726,11,21,12.847237808779674
93783,53,63,
93808,88,83,10.174893032703585
93848,37,71,
93851,17,17,13.168646975439001
93900,55,16,13.389302422204121
93902,69,16,13.421019079373838
93905,50,61,
93939,65,60,
93979,84,98,9.668294489770963
93988,67,46,
94143,87,78,10.352612465178195
94166,5,14,13.356316049387786
94202,88,49,11.52404457609912
94226,88,3,14.891723072941197
94295,51,55,
94317,13,22,12.787628002773943
94322,93,77,10.390366215425733
94327,64,55,
94329,90,37,12.111046248583829
94425,90,33,12.32724963904365
94432,99,13,13.693776335242898
94476,93,93,9.835035039286359
94483,31,96,9.600932684323226
94511,86,88,10.001099332229865
94554,79,93,9.827454198884226
94601,78,15,13.515407258556458
94654,74,67,10.753469338573067
94659,10,34,12.044479965654215
94673,67,23,12.908546287566212
94697,37,43,11.695818821504599
94717,97,79,10.31743205182845
94724,73,16,13.427602255412298
94785,13,57,10.959667550799919
94790,70,18,13.26765700418125
94830,50,80,
94846,76,55,11.247887754463115
94888,38,85,9.997711935835722
94905,14,29,12.348118891275007
94939,94,1,15.360697979918976
94976,22,85,9.93288083774339
95004,53,42,
95005,6,2,14.848994263392589
95031,20,72,10.39346701200365
95048,51,52,
95118,12,59,10.871070287217671
95134,37,8,14.079689858606912
95162,4,5,14.313991560400039
95179,34,36,
95196,16,63,10.725803562427295
95213,63,77,
95215,13,39,
95285,18,61,10.816057712391439
95342,43,4,14.630813738689884
95470,71,59,11.071181606553942
95495,86,39,12.005765423990598
95501,43,23,
95545,15,28,12.412596786018351
95555,48,83,
95557,74,97,9.69002891536026
95572,65,80,
95605,2,54,11.036081427032276
95674,37,14,13.495882801296055
95695,28,54,
95713,68,40,
95750,45,58,
95782,17,60,10.852635399391763
95813,0,93,9.559104347231782
95846,64,63,
95857,48,34,
95973,76,8,14.180744242071352
96003,14,9,13.872899776396721
96147,91,20,13.140885834781455
96156,10,93,9.607109460086741
96245,36,50,
96270,46,55,
96272,49,89,
96291,13,24,12.654298020128158
96311,74,61,10.993264102007362
96335,89,24,12.86753276190711
96358,27,86,9.919716672266455
96375,11,99,9.41604747694503
96414,28,46,11.516505707596522
96457,5,81,9.99477881720779
96476,88,7,14.30761540109855
96478,32,55,
96481,87,14,13.606598296974699
96489,93,87,10.037220252347753
96498,47,38,
96527,39,62,
96560,93,66,10.806488192895314
96597,55,5,14.516943507011863
96692,29,66,
96704,84,17,13.361007035285372
96711,39,66,
96712,36,47,
96718,65,84,
96763,2,39,11.741505150239322
96766,43,83,
96768,27,85,9.954284958527584
96773,39,44,11.654736730974593
96792,98,14,13.60716841631554
96832,97,70,10.650875170871437
96855,6,96,9.489459061981783
96878,49,2,15.024873110592115
96879,81,17,13.35859286154766
96888,84,53,11.342806975867248
96893,0,7,14.032700169766827
96934,83,83,10.171993165903919
96959,24,18,13.123173438825404
97013,8,5,14.33314296785693
97050,11,13,13.471827000554674
97053,79,8,14.184269584259294
97086,87,27,12.676773145412533
97089,35,76,10.307172292873982
97120,26,85,9.950079539937368
97121,92,41,11.90657706391946
97140,98,25,12.802738987438342
97167,29,85,9.962575688533994
97194,50,35,
97211,21,52,11.212442611441645
97231,60,20,13.100304562492418
97268,39,4,14.616666395345844
97285,3,52,11.128738598453968
97351,45,11,13.795877637346273
97371,12,5,14.351983001267847
97399,76,75,10.452591715322683
97499,77,72,10.565696232118013
97527,63,76,
97534,54,39,
97542,32,38,11.927771353460374
97591,60,53,
97649,56,21,13.019569205972605
97767,71,10,13.959989818842505
97832,40,13,13.593889710929973
97852,92,8,14.191798534243219
97855,4,76,10.170371027727004
97863,0,71,10.337424666350454
97887,12,4,14.502895818111503
97908,60,38,
97938,93,68,10.72838590804758
97995,7,61,10.76493561369766
98010,91,60,11.04800130344718
98026,81,41,11.901029515560603
98156,56,62,
98172,19,21,12.883921796520513
98180,40,41,
98182,45,16,13.3590116170548
98201,95,68,10.72826273768178
98210,74,22,12.987702014963647
98224,43,32,
98295,0,8,13.915919732606852
98296,60,37,12.070668116516664
98306,32,29,
98323,81,85,10.100556985164632
98345,47,3,14.815387856303662
98347,75,66,10.794060460732705
98487,10,83,9.947982914226822
98509,39,41,
98525,0,77,10.114435523371158
98553,89,4,14.720783527946224
98568,49,12,13.714426926686693
98571,31,37,11.975972136738392
98579,41,80,
98629,75,34,12.259977812691222
98631,29,46,11.520630726088129
98650,46,18,13.207189605328837
98655,59,64,
98691,18,34,12.081377162644413
98726,29,86,9.928007402272865
98738,96,52,11.389808839755577
98749,9,2,14.863277560398494
98782,55,40,
98803,86,87,10.035270262065204
98810,28,91,9.753979499153283
98823,74,90,9.921463039238368
98855,47,56,
98868,74,6,14.42027436616312
98899,66,84,
99013,87,92,9.86682451643175
99020,96,37,12.111130607638376
99022,80,22,12.994970918607057
99024,33,96,9.608882388523659
99034,10,1,15.132796162576554
99062,20,31,12.258568391039015
99078,97,19,13.21290625169192
99146,87,47,11.615891653367441
99150,57,75,
99174,70,91,9.88156596654264
99193,98,5,14.569657023071786
99222,45,59,
99273,83,97,9.699935580431235
99307,60,33,12.286871506976485
99365,61,0,15.961607891802299
99417,7,49,11.282909555918776
99501,77,50,11.469770366088234
99512,57,50,
99600,76,96,9.725283174630768
99609,96,64,10.885484883998643
99616,74,98,9.657657762216818
99668,89,1,15.360060478771924
99724,60,17,13.32343160720538
99766,26,47,11.461259839738984
99773,33,1,15.233214773078988
99792,71,14,13.589605713847874
99800,64,76,
99801,98,76,10.426036490398749
99806,39,83,10.071130097821811
99863,41,29,
99906,61,54,
99913,24,11,13.715154057724746
99930,0,97,9.427920215899181
99955,97,72,10.57500507345463
99973,11,5,14.347306107483949
100011,52,34,
100023,36,56,
100026,55,83,
100107,1,70,10.380359256257291
100114,40,85,
100135,89,98,9.670818491806067
100235,77,97,9.693993251291232
100241,85,42,11.854480438894107
100264,33,80,10.15462484992447
100271,31,67,
100404,74,86,
100428,51,43,
100429,31,11,
100481,36,5,14.454606224184293
100519,79,51,11.427067261860898
100627,9,46,11.431564463262678
100642,55,18,13.234187823596251
100690,48,14,13.53387135320829
100708,17,61,10.811540769715133
100722,20,61,10.82499921782397
100777,60,62,
100856,40,11,13.77859375334298
100892,48,44,
100913,42,29,
100916,5,91,9.649957935089807
100927,22,96,9.563113771022536
100931,34,71,
100961,71,39,11.989277760770449
101002,81,50,11.474028583973695
101018,50,33,
101020,24,67,10.602688479300763
101030,66,96,9.708838865803559
101085,57,86,
101095,77,8,14.181992767998903
101139,69,91,9.87981344312736
101203,99,91,9.900408721117952
101242,91,0,15.999819271771564
101249,38,19,
101266,9,93,9.602388041053205
101336,3,5,14.309163530807574
101442,96,88,10.002751120514782
101464,29,59,
101479,97,30,12.497985812672399
101483,17,67,10.57174600628084
101510,17,70,10.45587866131162
101558,23,27,12.509296832592108
101578,61,12,13.747087573926654
101593,49,33,
101618,10,24,12.64026844571174
101635,42,4,14.6273561435784
101642,40,42,
101667,92,16,13.442838998880866
101678,18,71,10.42232697619561
101706,59,53,
101713,10,5,14.3426063949072
101723,0,85,9.83022573188712
101768,58,21,13.024765759282936
101787,5,87,9.785492934384965
101799,23,46,11.495290078299535
101806,48,56,
101876,22,81,10.073230548972269
101891,60,63,
101909,33,59,
101914,5,41,11.65490163637488
101925,85,44,11.75698502564165
101931,72,98,9.654652445895053
101932,98,55,11.258118986018157
101991,95,43,11.807856217193315
102166,78,96,9.727706907337621
102210,48,72,
102215,72,42,11.84018323091642
102273,35,69,
102295,39,96,9.631610961616214
102318,7,79,10.075830386251159
102419,69,58,
102438,93,59,11.08961926005664
102464,91,92,9.868090165977314
102493,58,10,13.932729556225597
102499,45,26,
102529,84,0,15.99681342756252
102563,60,72,
102590,60,59,
102594,62,55,
102603,94,12,13.785454612869032
102617,32,42,11.725550988135435
102683,3,37,11.850060366336766
102699,21,96,9.558724926909278
102702,77,43,11.79812173089659
102739,99,61,11.005809562666215
102747,6,85,9.859226128702636
102782,76,1,15.349615559186097
102817,86,52,11.38815705147066
102827,79,59,11.082038419654507
102834,87,16,13.441445818923201
102848,22,80,10.108856232423346
102863,71,34,12.253967891351135
102881,81,57,11.167964116806054
102899,41,10,13.880827846649336
102934,61,96,9.697998556421272
103002,15,25,12.598947693450791
103092,57,5,14.52226789585717
103171,94,59,11.089595498199445
103196,39,43,
103274,16,88,9.802957684679242
103281,6,56,10.96915774686021
103285,55,39,
103286,77,99,9.629415686905372
103301,79,9,14.07458699972264
103309,68,77,
103317,28,48,11.423252302951273
103361,14,42,
103388,60,42,
103443,52,81,
103446,73,10,13.963138838458427
103458,78,84,
103498,94,51,11.434624340405836
103518,16,32,12.18361051888781
103533,70,9,14.062048553614819
103552,97,5,14.56998315878091
103561,72,9,14.065340531209511
103612,9,67,10.53464433293341
103613,4,29,12.30084654129628
103637,21,78,10.176393105242502
103638,41,1,15.263122116080305
103651,88,69,10.688750057136756
103742,22,52,11.216831455554903
103756,8,53,11.108603234656712
103876,13,8,13.977954419878227
104034,15,12,13.580812129703645
104060,54,93,9.778689605661665
104068,80,17,13.35763921137464
104071,1,1,15.089657011836119
104086,54,85,
104102,27,45,11.559727071702596
104122,50,48,
104141,53,95,9.709933007031658
104261,12,19,12.994906094178857
104317,67,0,15.974410840463335
104322,38,49,
104343,11,53,11.122766374283735
104372,25,70,10.491102971873095
104398,85,5,14.568001873169246
104402,17,12,13.589933049840504
104406,32,44,11.628055574882975
104429,60,96,9.695628664101498
104440,90,71,10.61297279735285
104442,80,61,11.000533005650773
104450,54,78,
104464,43,47,
104505,89,59,11.088957997052393
104518,27,65,
104535,80,42,11.850457450881594
104548,78,88,
104562,40,88,
104646,63,0,15.966147433662913
104653,31,97,9.56839423505614
104655,27,48,11.419086591436471
104679,67,54,
104683,32,56,
104751,31,1,15.225265068878555
104770,21,2,14.918260128320085
104784,27,18,13.135904825277095
104812,19,35,12.031443369138355
104886,71,20,13.122627602109064
104930,69,2,15.074052748706414
104941,20,88,9.820962445735526
104967,77,75,10.453840241250235
104981,13,38,
105084,80,10,13.971874383395118
105092,76,26,12.729206863161458
105099,86,70,10.649473995914796
105119,86,67,10.765341340884016
105123,8,27,12.440829209538515
105127,60,41,
105145,1,12,13.514413644786174
105162,28,78,10.206351781654757
105213,28,69,
105219,52,58,
