,x,y,value
39020,5,90,78.0
39028,22,91,78.0
39078,15,65,78.0
39080,79,78,78.0
39093,29,81,78.0
39096,2,77,78.0
39155,56,71,
39162,26,55,
39165,9,68,78.0
39169,97,80,78.0
39174,53,78,
39183,61,10,78.0
39264,46,7,78.0
39268,96,68,78.0
39281,78,65,78.0
39391,71,62,78.0
39451,1,18,78.0
39492,84,29,78.0
39525,28,95,78.0
39564,22,70,78.0
39579,17,44,78.0
39633,55,66,
39681,49,23,78.0
39690,74,13,78.0
39764,60,83,78.0
39850,6,77,78.0
39940,64,70,
39941,79,89,
39978,29,15,78.0
39983,81,50,78.67500000000001
40020,33,67,
40040,20,33,78.0
40076,3,39,78.0
40083,16,0,78.0
40133,78,38,78.0
40149,80,67,78.0
40154,47,62,
40169,91,0,78.0
40203,21,1,78.0
40298,16,37,78.0
40311,70,21,78.0
40315,91,48,78.67500000000001
40322,86,34,78.0
40326,80,59,78.0
40344,8,56,78.0
40353,31,87,78.0
40372,0,83,78.0
40377,36,35,
40388,36,97,78.0
40499,38,30,
40574,11,6,78.0
40578,44,29,
40598,26,16,78.0
40613,12,53,78.0
40616,54,94,78.0
40642,84,27,78.0
40725,88,36,78.0
40735,69,19,78.0
40737,16,14,78.0
40754,19,5,78.0
40757,59,19,78.0
40759,17,39,78.0
40837,29,90,78.0
40932,21,62,78.0
40954,63,59,
40969,6,53,78.0
40972,20,10,78.0
40999,20,97,78.0
41020,35,3,78.0
41032,23,84,78.0
41082,7,0,78.0
41085,26,31,78.0
41119,25,79,78.0
41125,46,8,78.0
41141,55,37,
41294,84,70,78.0
41338,32,77,78.0
41371,3,8,78.0
41379,65,69,
41422,10,52,78.0
41463,27,79,78.0
41556,10,47,78.0
41598,11,67,78.0
41617,44,48,
41659,14,8,78.0
41715,80,7,78.0
41771,25,57,78.0
41782,28,58,
41820,77,49,78.67500000000001
41862,48,21,78.0
41873,17,30,78.0
41913,11,3,78.0
41926,74,14,78.0
41941,37,75,78.0
41950,67,61,
41995,88,78,78.0
41999,82,51,78.67500000000001
42001,63,52,
42046,5,45,78.0
42065,23,17,78.0
42111,46,98,78.0
42115,6,3,78.0
42151,30,6,78.0
42158,22,56,78.0
42185,77,67,78.0
42216,80,90,78.0
42218,86,78,78.0
42231,80,13,78.0
42239,23,33,78.0
42267,78,3,78.0
42286,53,4,78.0
42295,2,46,78.0
42355,23,44,78.0
42378,7,5,78.0
42412,31,14,
42569,23,19,78.0
42649,83,58,78.67500000000001
42669,80,51,78.67500000000001
42725,12,70,78.0
42730,0,82,78.0
42731,37,61,
42842,1,17,78.0
42895,79,61,78.0
42904,62,6,78.0
42927,99,74,78.0
42935,34,64,
42985,74,1,78.0
42994,30,65,
43004,73,32,78.225
43024,68,71,
43051,94,4,78.0
43066,69,21,78.0
43072,55,56,
43084,42,53,
43102,49,58,
43131,51,48,
43157,62,65,
43187,92,67,78.0
43255,16,35,78.0
43284,38,88,78.0
43296,49,33,
43342,23,36,78.0
43382,42,27,
43392,9,42,
43404,32,33,
43430,89,41,78.67500000000001
43473,82,42,78.67500000000001
43539,78,8,78.0
43551,0,99,78.0
43554,79,45,78.67500000000001
43573,56,83,
43591,26,5,78.0
43674,36,59,
43675,99,23,78.0
43686,65,74,
43715,92,9,78.0
43797,75,74,78.0
43798,58,68,
43819,91,23,78.0
43859,10,14,78.0
43910,35,83,78.0
43929,37,80,78.0
43930,14,99,78.0
43949,61,15,78.0
43997,76,67,78.0
44031,64,85,
44083,96,53,78.0
44088,25,67,78.0
44090,41,10,78.0
44092,78,13,78.0
44097,28,31,78.0
44152,90,49,78.67500000000001
44206,62,10,78.0
44259,93,60,78.0
44284,96,52,78.0
44313,62,89,78.0
44372,79,79,
44405,31,85,78.0
44426,49,13,78.0
44503,34,44,78.0
44506,16,90,78.0
44540,80,23,78.0
44575,71,27,78.225
44620,36,22,
44648,39,87,78.0
44668,71,77,
44686,18,81,78.0
44692,22,29,78.0
44708,17,4,78.0
44714,55,5,78.0
44789,34,84,78.0
44839,21,29,78.0
44843,60,75,
44886,66,46,
44928,14,74,78.0
44966,19,74,78.0
44975,19,88,78.0
44995,51,8,78.0
45032,13,63,78.0
45036,77,95,78.0
45083,68,36,
45119,91,39,78.0
45139,15,2,78.0
45160,81,80,78.0
45193,20,59,78.0
45204,51,76,
45213,77,65,78.0
45251,77,8,78.0
45255,0,19,78.0
45272,26,23,78.0
45293,86,6,78.0
45367,37,26,
45435,23,72,78.0
45513,90,3,78.0
45559,41,34,
45578,42,4,78.0
45588,6,56,78.0
45589,58,7,78.0
45596,13,41,
45604,32,18,
45610,90,63,78.0
45623,75,8,78.0
45657,8,96,78.0
45702,94,97,78.9
45715,39,92,78.0
45717,25,46,78.0
45728,16,10,78.0
45771,64,28,78.225
45797,82,58,78.67500000000001
45832,34,39,78.0
45838,74,42,78.0
45847,72,51,78.0
45866,95,84,78.0
45952,84,80,78.0
46022,60,81,
46026,81,54,78.67500000000001
46029,34,21,
46100,94,7,78.0
46134,50,23,78.0
46145,23,48,78.0
46156,68,27,78.225
46216,66,33,78.225
46272,25,21,78.0
46284,1,28,78.0
46303,81,81,78.0
46331,68,15,78.0
46347,59,8,78.0
46363,30,73,78.0
46386,47,93,78.0
46391,5,72,78.0
46412,8,10,78.0
46420,37,65,
46425,32,91,78.0
46451,38,0,78.0
46455,52,96,78.0
46460,64,74,
46491,92,98,78.9
46536,65,30,78.225
46558,97,1,78.0
46561,58,94,78.0
46578,64,38,
46583,92,2,78.0
46603,5,80,78.0
46650,95,70,78.0
46681,81,3,78.0
46702,81,95,78.0
46725,29,1,78.0
46734,4,37,78.0
46751,48,17,78.0
46806,81,27,78.0
46872,4,68,78.0
46893,71,11,78.0
47043,62,69,
47046,5,44,78.0
47048,64,22,78.0
47096,69,57,
47123,68,48,
47214,37,91,78.0
47250,46,52,
47254,41,23,
47280,42,89,
47319,3,56,78.0
47321,6,51,78.0
47347,48,64,
47374,70,98,78.0
47426,23,30,78.0
47442,79,56,78.67500000000001
47443,14,28,78.0
47459,12,40,
47462,83,42,78.67500000000001
47526,22,52,78.0
47527,54,74,
47573,16,86,78.0
47627,5,96,78.0
47683,79,49,78.67500000000001
47701,59,15,78.0
47713,86,21,78.0
47802,47,13,78.0
47826,25,14,78.0
47881,94,10,78.0
47888,43,94,78.0
47904,37,36,
47945,77,9,78.0
47957,19,18,78.0
47974,89,32,78.0
47978,66,72,
48016,3,60,78.0
48089,48,50,
48092,95,24,78.0
48188,84,43,78.67500000000001
48216,79,87,
48222,17,12,78.0
48255,28,19,78.0
48262,99,16,78.0
48284,96,22,78.0
48350,73,56,78.0
48357,92,87,78.0
48373,32,39,78.0
48391,99,51,78.0
48402,77,57,78.0
48453,34,58,
48528,12,81,78.0
48546,92,45,78.67500000000001
48604,6,66,78.0
48637,55,98,78.0
48645,5,46,78.0
48680,32,86,78.0
48726,98,80,78.0
48776,83,92,78.0
48807,22,7,78.0
48843,13,56,78.0
48884,64,48,
48918,38,37,
48945,3,33,78.0
48962,57,36,78.0
48966,68,26,78.225
48975,33,96,78.0
48980,73,98,78.0
49035,55,95,78.0
49080,59,84,
49102,62,54,
49103,25,58,78.0
49144,4,87,78.0
49160,15,45,78.0
49190,96,79,78.0
49238,77,30,78.225
49241,61,95,78.0
49281,31,76,78.0
49297,22,85,78.0
49374,50,47,
49379,89,69,78.0
49381,36,80,78.0
49423,56,8,78.0
49446,10,12,78.0
49452,93,49,78.67500000000001
49519,18,66,78.0
49531,69,39,
49680,90,84,78.0
49744,50,39,
49788,85,32,78.0
49825,53,5,78.0
49828,43,76,
49873,69,53,
49874,29,84,78.0
49935,18,51,78.0
49964,67,2,78.0
49985,94,80,78.0
49989,58,93,78.0
49992,41,90,78.0
49999,67,30,78.225
50013,30,34,
50028,59,2,78.0
50067,35,62,
50092,2,23,78.0
50128,75,96,78.0
50132,36,86,78.0
50135,20,95,78.0
50187,5,27,78.0
50189,82,15,78.0
50197,94,98,78.9
50223,33,68,
50280,78,62,78.0
50296,1,81,78.0
50304,28,90,78.0
50307,69,93,78.0
50351,60,91,78.0
50354,13,1,78.0
50362,0,2,78.45
50384,90,95,78.9
50420,81,59,78.67500000000001
50422,47,50,
50493,35,95,78.0
50520,89,52,78.67500000000001
50558,23,45,78.0
50605,10,53,78.0
50713,91,61,78.0
50795,0,31,78.0
50839,78,74,78.0
50879,51,61,
50881,82,38,78.0
50908,21,0,78.0
50919,42,72,
50946,93,55,78.67500000000001
50970,56,86,
50985,73,70,78.0
50986,41,14,78.0
50998,69,38,
51019,10,30,78.0
51049,22,82,78.0
51050,71,82,
51092,28,66,
51112,11,20,78.0
51117,47,66,
51151,82,23,78.0
51169,59,1,78.0
51184,44,74,
51196,85,33,78.0
51210,56,72,
51235,85,90,78.0
51261,62,50,
51284,62,20,78.0
51287,91,38,78.0
51315,31,37,78.0
51392,90,74,78.0
51405,21,58,78.0
51428,30,53,
51431,68,44,
51456,31,74,78.0
51469,28,53,
51535,80,39,78.0
51561,75,93,78.0
51583,14,63,78.0
51591,43,10,78.0
51595,88,86,78.0
51620,21,14,78.0
51626,97,50,78.0
51636,59,37,78.0
51637,94,76,78.0
51720,44,80,
51726,1,15,78.0
51732,97,99,78.9
51738,59,49,
51746,5,26,78.0
51756,79,30,78.0
51825,31,47,78.0
51887,36,6,78.0
51888,51,83,
51929,16,41,78.0
51972,62,17,78.0
51980,88,13,78.0
52021,93,53,78.67500000000001
52026,28,60,
52046,15,26,78.0
52106,35,30,
52250,91,53,78.67500000000001
52259,77,69,78.0
52282,18,98,78.0
52334,67,80,
52345,87,90,78.0
52426,81,78,78.0
52467,65,52,
52487,89,36,78.0
52492,61,70,
52513,20,35,78.0
52522,1,29,78.0
52550,90,41,78.0
52552,95,30,78.0
52592,91,50,78.67500000000001
52605,87,61,78.0
52619,84,5,78.0
52657,38,13,78.0
52702,28,97,78.0
52705,30,61,
52736,82,32,78.0
52766,89,84,78.0
52783,83,43,78.67500000000001
52785,94,26,78.0
52793,75,38,78.0
52800,77,97,78.0
52823,23,51,78.0
52845,63,66,
52849,35,77,78.0
52856,66,25,78.225
52883,13,83,78.0
52910,0,69,78.0
52950,93,65,78.0
52967,76,70,78.0
52979,80,17,78.0
53032,15,11,78.0
53059,71,74,
53091,69,56,
53099,85,43,78.67500000000001
53103,15,93,78.0
53140,24,60,78.0
53219,78,17,78.0
53222,4,4,78.0
53246,86,66,78.0
53334,82,67,78.0
53349,52,21,78.0
53374,19,68,78.0
53382,8,48,78.0
53417,40,45,
53445,35,22,
53449,55,4,78.0
53467,11,2,78.0
53474,74,29,78.225
53565,29,33,78.0
53575,27,17,78.0
53600,23,74,78.0
53620,67,75,
53627,30,75,78.0
53632,55,6,78.0
53661,61,78,
53676,13,74,78.0
53684,26,33,78.0
53688,53,56,
53695,79,32,78.0
53765,97,65,78.0
53779,46,95,78.0
53780,46,81,
53825,77,36,78.0
53855,89,87,78.0
54016,51,44,
54038,92,64,78.0
54068,44,62,
54079,59,38,78.0
54117,53,84,
54132,83,65,78.0
54183,70,45,78.0
54184,36,87,78.0
54227,24,78,78.0
54229,23,42,78.0
54314,21,69,78.0
54345,23,49,78.0
54369,11,75,78.0
54375,57,72,
54404,64,64,
54444,7,8,78.0
54450,57,81,
54461,66,55,
54554,15,66,78.0
54557,35,66,
54633,74,64,78.0
54650,77,99,78.0
54654,56,65,
54677,86,88,78.0
54705,95,11,78.0
54904,95,19,78.0
54933,41,95,78.0
54974,13,37,
55030,22,40,78.0
55053,72,63,78.0
55088,56,62,
55118,57,53,
55138,69,9,78.0
55181,61,84,78.0
55251,97,82,78.0
55288,7,14,78.0
55368,0,20,78.0
55375,82,59,78.67500000000001
55391,75,6,78.0
55423,3,14,78.0
55431,52,23,78.0
55473,19,29,78.0
55520,67,23,78.225
55587,65,78,
55617,17,31,78.0
55666,39,12,78.0
55677,85,5,78.0
55684,27,23,78.0
55730,35,74,
55762,29,32,78.0
55771,85,51,78.67500000000001
55826,18,69,78.0
55842,41,30,
55880,57,2,78.0
55944,44,73,
55959,48,70,
55979,78,37,78.0
55996,65,99,78.0
56013,5,18,78.0
56014,37,72,
56052,80,77,78.0
56102,4,7,78.0
56198,31,48,
56223,46,15,78.0
56246,73,22,78.0
56315,4,6,78.0
56317,4,83,78.0
56319,79,35,78.0
56338,39,90,78.0
56347,68,4,78.0
56445,69,46,
56467,15,62,78.0
56471,5,78,78.0
56478,45,91,78.0
56479,66,64,
56483,72,22,78.0
56485,1,35,78.0
56531,1,87,78.0
56562,42,76,
56589,68,29,78.225
56624,72,2,78.0
56635,35,17,
56687,8,82,78.0
56709,38,47,
56716,34,79,78.0
56721,27,86,78.0
56761,4,23,78.0
56822,77,77,
56826,5,34,78.0
56831,73,42,78.0
56866,35,41,78.0
56879,90,71,78.0
56880,53,81,
57029,12,0,78.0
57062,37,58,
57223,3,21,78.0
57263,85,86,78.0
57320,6,75,78.0
57401,41,12,78.0
57417,72,72,
57438,77,25,78.0
57446,86,79,78.0
57474,78,4,78.0
57493,10,39,
57555,89,0,78.0
57575,19,19,78.0
57610,54,18,78.0
57673,95,3,78.0
57775,93,42,78.0
57811,37,11,78.0
57826,85,74,78.0
57857,86,76,78.0
57864,75,18,78.0
57905,99,9,78.0
57934,24,40,78.0
57996,90,46,78.67500000000001
58028,15,83,78.0
58038,10,60,78.0
58112,5,58,78.0
58116,57,97,78.0
58126,92,63,78.0
58166,47,42,
58242,13,27,78.0
58250,88,43,78.67500000000001
58272,13,72,78.0
58312,97,45,78.0
58334,54,54,
58336,7,56,78.0
58353,57,49,
58363,20,19,78.0
58426,79,36,78.0
58467,40,30,
58485,21,95,78.0
58486,7,34,78.0
58529,68,83,
58555,17,8,78.0
58582,80,11,78.0
58614,43,79,
58647,13,3,78.0
58660,32,17,
58681,18,89,78.0
58726,15,87,78.0
58812,14,69,78.0
58841,15,64,78.0
58845,97,87,78.0
58869,78,58,78.0
58884,71,32,78.225
58937,64,78,
58942,26,1,78.0
58947,75,55,78.0
58949,18,82,78.0
59004,53,48,
59008,13,64,78.0
59019,92,59,78.0
59048,36,26,
59050,24,92,78.0
59052,28,30,78.0
59056,14,76,78.0
59065,42,87,
59079,23,68,78.0
59098,24,85,78.0
59106,20,13,78.0
59111,89,78,78.0
59149,6,95,78.0
59151,25,64,78.0
59152,20,43,78.0
59185,87,52,78.67500000000001
59188,33,77,78.0
59233,69,55,
59236,2,28,78.0
59261,67,48,
59264,65,21,78.0
59310,93,20,78.0
59368,62,37,
59369,18,44,78.0
59381,60,56,
59392,19,66,78.0
59394,88,16,78.0
59459,18,49,78.0
59464,67,98,78.0
59538,59,78,
59602,12,33,78.0
59621,29,88,78.0
59644,99,25,78.0
59673,33,29,
59691,40,13,78.0
59694,74,25,78.225
59702,95,93,78.0
59762,38,18,
59851,94,44,78.0
59912,58,51,
59919,62,35,78.0
59923,0,57,78.0
59945,13,13,78.0
59950,68,69,
59969,69,90,78.0
59972,54,41,
59995,19,8,78.0
60050,67,96,78.0
60096,34,40,78.0
60098,31,62,
60159,41,49,
60204,46,71,
60212,93,77,78.0
60240,47,3,78.0
60261,10,11,78.0
60303,26,57,
60314,68,87,
60389,16,67,78.0
60444,72,49,78.0
60449,87,74,78.0
60480,52,16,78.0
60488,31,65,
60496,37,29,
60587,95,37,78.0
60615,32,37,78.0
60660,13,71,78.0
60721,73,68,78.0
60724,27,75,78.0
60726,0,95,78.0
60741,35,39,
60766,92,25,78.0
60771,3,77,78.0
60787,95,55,78.0
60858,13,36,
60861,84,14,78.0
60902,76,43,78.0
60937,41,37,
60954,49,54,
61022,16,25,78.0
61104,98,53,78.0
61120,82,87,78.0
61131,83,40,78.0
61185,38,8,78.0
61235,30,69,
61271,49,79,
61280,64,40,
61369,70,96,78.0
61430,23,55,78.0
61434,27,76,78.0
61449,22,74,78.0
61456,23,18,78.0
61530,35,81,78.0
61531,71,1,78.0
61540,55,79,
61598,57,35,78.0
61607,96,73,78.0
61608,85,75,78.0
61629,6,24,78.0
61658,21,25,78.0
61678,55,34,78.0
61691,8,21,78.0
61698,90,44,78.67500000000001
61714,56,38,
61772,99,13,78.0
61832,75,28,78.225
61842,1,94,78.0
61867,19,63,78.0
61889,54,42,
61906,42,15,78.0
61931,47,19,78.0
61968,76,82,
61977,26,97,78.0
61999,1,5,78.45
62024,71,0,78.0
62026,26,60,
62054,55,8,78.0
62087,8,32,78.0
62129,94,79,78.0
62161,81,20,78.0
62282,62,3,78.0
62299,14,19,78.0
62308,28,3,78.0
62337,85,22,78.0
62417,69,12,78.0
62456,46,32,
62463,13,85,78.0
62498,56,97,78.0
62518,27,45,78.0
62620,57,11,78.0
62678,75,25,78.225
62798,73,45,78.0
62807,37,59,
62817,53,16,78.0
62831,50,74,
62916,70,60,78.0
62931,16,11,78.0
62979,23,39,78.0
62985,2,5,78.45
63003,49,80,
63009,18,56,78.0
63092,87,40,78.0
63096,14,1,78.0
63144,82,17,78.0
63165,7,59,78.0
63169,68,51,
63192,61,58,
63198,91,97,78.9
63213,20,55,78.0
63221,69,84,
63314,4,76,78.0
63353,53,58,
63386,45,52,
63429,22,45,78.0
63453,24,69,78.0
63479,50,41,
63503,46,48,
63524,25,71,78.0
63572,92,42,78.0
63584,23,32,78.0
63588,74,0,78.0
63593,0,40,78.0
63629,95,52,78.0
63632,11,34,78.0
63694,41,96,78.0
63712,28,50,78.0
63717,27,44,78.0
63774,32,50,
63796,73,31,78.225
63809,18,15,78.0
63900,86,56,78.67500000000001
63917,34,67,
63948,53,83,
63977,95,34,78.0
64050,12,32,78.0
64063,84,82,78.0
64080,83,11,78.0
64103,39,59,
64107,6,9,78.0
64143,43,30,
64159,85,64,78.0
64176,63,44,
64197,84,35,78.0
64219,37,43,78.0
64220,25,86,78.0
64258,76,3,78.0
64298,48,56,
64314,4,90,78.0
64374,3,53,78.0
64448,36,52,
64452,85,49,78.67500000000001
64503,27,15,78.0
64531,41,31,
64536,1,48,78.0
64626,85,38,78.0
64692,35,86,78.0
64713,92,23,78.0
64739,99,31,78.0
64752,59,53,
64788,31,45,78.0
64797,30,90,78.0
64829,90,75,78.0
64850,78,82,
64922,73,29,78.225
64983,83,67,78.0
64985,0,29,78.0
65022,65,67,
65024,4,94,78.0
65057,20,51,78.0
65081,42,49,
65099,29,68,
65111,78,46,78.67500000000001
65126,5,76,78.0
65139,79,28,78.0
65151,13,18,78.0
65279,76,14,78.0
65285,33,30,
65300,7,32,78.0
65324,46,94,78.0
65327,61,13,78.0
65360,6,16,78.0
65389,38,14,78.0
65433,29,91,78.0
65455,80,71,78.0
65467,68,72,
65508,97,75,78.0
65511,66,21,78.0
65540,90,40,78.0
65567,65,11,78.0
65614,51,49,
65624,63,6,78.0
65639,97,33,78.0
65656,4,53,78.0
65730,47,73,
65752,6,82,78.0
65791,7,2,78.0
65819,12,25,78.0
65893,0,44,78.0
65895,11,96,78.0
65948,52,93,78.0
65988,49,28,78.0
66040,18,72,78.0
66049,48,28,
66061,51,79,
66079,19,57,78.0
66103,74,6,78.0
66155,78,88,
66184,79,57,78.67500000000001
66220,73,49,78.0
66274,3,54,78.0
66303,63,25,78.0
66313,30,48,78.0
66322,28,62,
66329,55,93,78.0
66385,96,20,78.0
66421,1,99,78.0
66426,39,75,78.0
66449,38,97,78.0
66503,39,16,78.0
66507,51,33,
66508,96,15,78.0
66511,56,70,
66547,10,22,78.0
66562,81,28,78.0
66565,9,24,78.0
66611,98,4,78.0
66629,45,26,
66654,13,86,78.0
66676,40,94,78.0
66677,52,3,78.0
66698,64,13,78.0
66720,77,68,78.0
66727,19,10,78.0
66786,9,9,78.0
66792,79,8,78.0
66846,40,90,78.0
66886,29,44,78.0
66928,19,25,78.0
66936,6,60,78.0
66950,25,17,78.0
67014,20,1,78.0
67062,85,78,78.0
67083,0,67,78.0
67092,47,36,
67112,14,47,78.0
67115,17,37,78.0
67141,2,85,78.0
67175,23,6,78.0
67286,8,59,78.0
67299,12,8,78.0
67354,64,53,
67366,79,13,78.0
67389,32,38,78.0
67412,11,80,78.0
67435,42,43,
67443,40,87,
67473,3,91,78.0
67479,7,4,78.0
67483,91,92,78.0
67509,74,53,78.0
67602,90,6,78.0
67674,93,89,78.0
67690,95,38,78.0
67698,10,5,78.0
67701,18,59,78.0
67712,7,67,78.0
67755,38,54,
67776,40,53,
67800,37,48,
67902,52,46,
67904,38,26,
67916,80,10,78.0
67963,22,47,78.0
67969,81,37,78.0
67991,51,59,
68003,53,6,78.0
68032,44,93,78.0
68075,19,46,78.0
68085,34,46,78.0
68119,66,40,
68182,90,64,78.0
68186,86,24,78.0
68213,20,87,78.0
68215,91,82,78.0
68322,76,48,78.67500000000001
68365,42,29,
68387,16,2,78.0
68420,15,13,78.0
68444,72,5,78.0
68482,65,19,78.0
68486,13,78,78.0
68488,3,69,78.0
68503,68,28,78.225
68520,23,22,78.0
68591,41,72,
68642,68,67,
68680,88,45,78.67500000000001
68718,2,76,78.0
68744,83,3,78.0
68745,18,2,78.0
68760,11,8,78.0
68801,80,63,78.0
68840,77,0,78.0
68895,58,40,
68907,73,88,
68941,55,63,
68976,56,69,
69099,99,10,78.0
69108,90,61,78.0
69132,10,50,78.0
69141,13,32,78.0
69150,8,75,78.0
69168,86,55,78.67500000000001
69171,46,91,78.0
69244,71,88,
69249,79,10,78.0
69272,43,37,
69279,17,64,78.0
69286,25,16,78.0
69326,40,22,
69343,40,64,
69352,23,86,78.0
69356,71,86,
69358,81,4,78.0
69500,87,93,78.9
69511,87,56,78.67500000000001
69523,25,23,78.0
69618,52,30,78.0
69622,8,54,78.0
69625,41,29,
69710,52,9,78.0
69717,95,7,78.0
69724,33,31,
69730,27,50,78.0
69734,23,75,78.0
69738,29,21,78.0
69772,4,88,78.0
69809,5,36,78.0
69833,2,66,78.0
69836,93,91,78.0
69866,49,85,
69903,34,74,78.0
69941,96,93,78.0
70007,76,55,78.0
70011,99,7,78.0
70048,32,51,
70060,45,65,
70098,18,53,78.0
70144,78,34,78.0
70145,34,89,78.0
70161,83,56,78.67500000000001
70191,7,29,78.0
70194,46,18,78.0
70212,33,94,78.0
70232,70,29,78.225
70235,28,22,78.0
70312,99,84,78.0
70328,3,94,78.0
70331,25,22,78.0
70357,74,47,78.0
70390,5,13,78.0
70401,95,88,78.0
70431,75,53,78.0
70475,76,97,78.0
70517,5,12,78.0
70521,73,44,78.0
70581,79,23,78.0
70586,1,96,78.0
70597,92,48,78.67500000000001
70598,71,75,
70600,78,24,78.0
70619,50,34,
70622,45,13,78.0
70635,48,54,
70670,3,88,78.0
70682,86,12,78.0
70687,18,31,78.0
70736,18,85,78.0
70761,86,10,78.0
70792,21,2,78.0
70816,19,23,78.0
70989,40,83,
71006,8,92,78.0
71033,68,43,
71048,29,40,78.0
71065,81,15,78.0
71071,54,26,78.0
71119,27,34,78.0
71203,53,19,78.0
71265,92,83,78.0
71337,33,22,
71386,12,57,78.0
71403,12,83,78.0
71421,41,27,
71495,80,99,78.0
71527,11,14,78.0
71577,11,86,78.0
71609,75,73,78.0
71620,9,90,78.0
71676,16,13,78.0
71689,16,74,78.0
71811,27,18,78.0
71842,91,19,78.0
71850,21,34,78.0
71860,45,50,
71880,75,27,78.225
71881,4,91,78.0
71888,12,28,78.0
71952,34,4,78.0
72125,82,92,78.0
72142,22,51,78.0
72194,91,13,78.0
72200,0,51,78.0
72266,7,85,78.0
72289,79,98,78.0
72316,82,0,78.0
72331,64,95,78.0
72335,56,57,
72376,78,87,
72438,24,57,78.0
72442,19,11,78.0
72446,55,0,78.0
72519,13,87,78.0
72535,38,11,78.0
72552,88,76,78.0
72556,45,56,
72558,44,84,
72613,15,74,78.0
72636,10,77,78.0
72641,0,97,78.0
72650,39,56,
72688,92,66,78.0
72700,45,81,
72766,60,96,78.0
72802,27,10,78.0
72842,31,49,
72847,91,93,78.9
72918,56,1,78.0
72951,17,2,78.0
72964,74,71,78.0
72987,88,93,78.9
72994,78,19,78.0
73044,27,0,78.0
73101,36,39,
73138,96,77,78.0
73194,38,58,
73196,88,62,78.0
73270,67,22,78.0
73318,69,89,78.0
73328,0,8,78.45
73345,11,46,78.0
73381,43,39,
73404,80,46,78.67500000000001
73430,18,88,78.0
73467,45,41,
73492,25,20,78.0
73532,92,57,78.67500000000001
73667,24,83,78.0
73696,23,81,78.0
73707,45,20,78.0
73710,38,12,78.0
73714,98,95,78.0
73716,69,23,78.225
73731,85,79,78.0
73762,89,83,78.0
73779,84,78,78.0
73804,31,51,
73812,91,5,78.0
73858,42,71,
73893,90,12,78.0
73984,77,11,78.0
74033,54,68,
74036,7,49,78.0
74067,86,9,78.0
74074,20,39,78.0
74103,52,47,
74142,77,71,78.0
74146,89,6,78.0
74159,29,74,78.0
74165,77,24,78.0
74175,57,24,78.0
74223,66,19,78.0
74237,33,97,78.0
74327,31,21,
74388,93,58,78.0
74440,29,3,78.0
74526,24,28,78.0
74527,20,42,78.0
74613,11,77,78.0
74624,58,3,78.0
74627,13,47,78.0
74693,56,79,
74694,67,11,78.0
74722,1,47,78.0
74724,73,74,
74749,51,62,
74753,30,23,
74758,72,50,78.0
74820,9,41,
74831,27,19,78.0
74833,83,78,78.0
74906,86,50,78.67500000000001
74919,61,21,78.0
74926,32,9,78.0
74927,28,36,78.0
74958,40,19,78.0
74998,56,28,78.0
75031,24,91,78.0
75033,47,71,
75038,86,54,78.67500000000001
75044,33,16,
75045,60,39,
75067,11,61,78.0
75084,18,27,78.0
75109,17,46,78.0
75138,84,87,78.0
75172,25,6,78.0
75209,23,59,78.0
75319,14,90,78.0
75334,62,43,
75336,74,94,78.0
75339,66,67,
75341,39,35,
75348,9,10,78.0
75386,43,63,
75402,49,26,78.0
75413,28,48,78.0
75519,55,65,
75540,58,35,78.0
75543,34,73,
75548,41,93,78.0
75562,83,27,78.0
75569,9,2,78.0
75618,75,48,78.0
75690,84,24,78.0
75693,50,48,
75717,37,99,78.0
75723,96,41,78.0
75784,36,10,78.0
75801,28,0,78.0
75807,11,83,78.0
75821,7,86,78.0
75870,34,93,78.0
75883,66,5,78.0
75894,81,60,78.0
75934,50,17,78.0
75976,66,20,78.0
75980,66,56,
75990,73,75,
76048,4,64,78.0
76084,43,59,
76117,66,50,
76151,30,77,78.0
76186,68,10,78.0
76193,25,31,78.0
76238,61,18,78.0
76266,56,5,78.0
76299,82,83,78.0
76304,5,22,78.0
76385,59,48,
76390,33,57,
76397,48,22,78.0
76413,35,35,
76416,45,55,
76439,83,6,78.0
76546,69,52,
76656,37,56,
76663,47,63,
76690,79,70,78.0
76706,46,65,
76714,56,36,
76864,25,72,78.0
76868,69,33,
76869,78,22,78.0
76876,94,85,78.0
76884,84,36,78.0
76900,2,89,78.0
76937,61,11,78.0
76959,8,19,78.0
76960,64,63,
77053,76,76,
77066,4,19,78.0
77070,81,16,78.0
77071,15,34,78.0
77113,35,34,
77122,76,4,78.0
77131,46,26,
77157,49,84,
77219,16,29,78.0
77260,87,82,78.0
77325,15,96,78.0
77376,20,90,78.0
77391,30,45,78.0
77498,34,8,78.0
77556,66,14,78.0
77577,70,26,78.225
77578,27,60,
77615,98,22,78.0
77675,67,85,
77678,38,32,
77723,49,98,78.0
77771,16,34,78.0
77781,25,61,78.0
77792,68,49,
77802,15,70,78.0
77991,32,3,78.0
78081,96,3,78.0
78082,30,84,78.0
78095,28,87,78.0
78141,87,20,78.0
78166,48,86,
78174,97,54,78.0
78259,53,61,
78278,64,51,
78283,62,75,
78327,40,70,
78357,83,18,78.0
78429,79,37,78.0
78436,57,21,78.0
78457,92,58,78.0
78479,91,90,78.0
78554,94,22,78.0
78600,75,84,
78604,98,85,78.0
78689,26,53,78.0
78700,24,22,78.0
78712,77,83,
78739,61,91,78.0
