,x,y,value
37765,25,61,-987.0
37770,6,29,-987.0
37779,50,57,
37784,93,55,-987.0
37824,49,47,
37831,25,97,-987.0
37887,45,35,
37901,46,44,
37954,53,97,-987.0
37956,31,24,
37983,46,94,-987.0
38046,32,52,
38078,83,87,-987.0
38109,44,89,
38156,12,91,-987.0
38192,44,15,-987.0
38255,68,23,-987.0
38257,23,75,-987.0
38258,4,85,-987.0
38259,35,76,-987.0
38289,24,89,829.0
38295,36,7,-987.0
38318,88,15,-987.0
38354,6,54,-987.0
38381,38,72,
38383,63,71,
38467,34,50,
38512,22,51,-987.0
38520,53,36,
38545,45,43,
38577,57,53,
38586,70,39,-987.0
38615,75,81,
38616,16,99,-987.0
38628,33,74,-987.0
38672,34,98,-987.0
38673,21,50,-987.0
38689,77,86,
38694,97,19,-987.0
38741,9,99,-987.0
38768,53,37,
38810,42,65,
38866,28,10,-987.0
38868,87,4,-987.0
38876,68,80,
38907,89,84,-987.0
38916,98,34,-987.0
38945,41,80,
38966,25,92,-987.0
38971,62,97,-987.0
39031,58,14,-987.0
39064,25,8,-987.0
39156,1,82,-987.0
39158,80,96,-987.0
39180,5,89,-987.0
39186,64,14,-987.0
39222,20,30,-987.0
39258,71,55,-987.0
39318,84,79,-987.0
39349,46,4,-987.0
39390,7,63,-987.0
39407,41,7,-987.0
39444,68,4,-987.0
39447,12,81,-987.0
39464,86,97,-987.0
39465,71,17,-987.0
39511,38,97,-987.0
39524,94,56,-987.0
39539,33,25,
39564,45,46,
39618,89,8,-987.0
39716,61,94,-987.0
39776,95,41,-987.0
39790,70,85,
39799,61,23,-987.0
39839,48,94,-987.0
39852,77,88,
39904,42,86,
39961,89,44,-987.0
39967,67,85,
39979,34,30,
39980,86,74,-987.0
40012,80,97,-987.0
40033,78,21,-987.0
40064,39,68,
40078,13,5,-987.0
40180,33,37,
40183,56,66,
40190,83,82,-987.0
40199,66,56,
40301,89,80,-987.0
40309,62,90,-987.0
40370,64,75,
40375,55,39,
40396,31,4,-987.0
40483,9,66,-987.0
40494,31,91,-987.0
40535,38,90,-987.0
40544,91,99,-987.0
40574,85,10,-987.0
40594,50,19,-987.0
40636,25,33,-987.0
40681,82,97,-987.0
40777,79,23,-987.0
40811,84,2,-987.0
40825,10,72,-987.0
40831,40,55,
40833,68,67,
40841,79,93,-987.0
40880,96,80,-987.0
41007,48,50,
41083,14,37,
41111,73,23,-987.0
41135,31,56,
41180,3,66,-987.0
41208,11,62,-987.0
41221,70,3,-987.0
41289,66,75,
41339,35,45,-987.0
41374,31,32,
41398,43,94,-987.0
41502,15,76,-987.0
41520,41,85,
41522,10,33,-987.0
41554,11,11,-987.0
41559,47,2,-987.0
41580,47,10,-987.0
41581,15,0,-987.0
41658,47,88,
41727,42,27,
41802,61,49,
41902,6,16,-987.0
41925,69,90,-987.0
41938,35,12,-987.0
41978,41,5,-987.0
42011,2,26,-987.0
42030,46,82,
42044,53,10,-987.0
42233,77,80,
42247,34,69,
42302,2,47,-987.0
42377,18,65,-987.0
42405,20,56,-987.0
42415,75,45,-987.0
42443,17,95,-987.0
42490,58,97,-987.0
42513,29,98,-987.0
42519,46,45,
42577,24,8,-987.0
42621,11,28,-987.0
42636,51,58,
42701,51,2,-987.0
42729,39,34,
42767,5,12,-987.0
42853,70,68,-987.0
42863,57,68,
42869,97,72,-987.0
42880,94,41,-987.0
42884,17,47,-987.0
42890,66,76,
42914,17,8,-987.0
42994,87,13,-987.0
43138,58,31,-987.0
43150,42,93,-987.0
43162,40,36,
43195,26,34,-987.0
43241,97,33,-987.0
43269,28,14,-987.0
43277,40,16,-987.0
43281,45,4,-987.0
43293,96,13,-987.0
43308,92,69,-987.0
43373,85,24,-987.0
43398,2,22,-987.0
43403,19,97,-987.0
43430,19,67,-987.0
43440,11,30,-987.0
43465,60,98,-987.0
43536,2,87,-987.0
43564,30,78,-987.0
43565,74,47,-987.0
43573,24,63,-987.0
43601,40,2,-987.0
43634,91,93,-987.0
43640,98,15,-987.0
43680,48,24,-987.0
43692,77,24,-987.0
43704,30,29,
43729,39,19,
43750,23,37,-987.0
43772,92,66,-987.0
43781,33,54,
43841,20,74,-987.0
43976,96,99,-987.0
44015,64,39,
44025,58,49,
44080,28,60,
44107,17,39,-987.0
44123,28,70,-987.0
44129,39,79,-987.0
44138,42,19,-987.0
44162,65,27,-987.0
44198,95,56,-987.0
44199,0,36,-987.0
44283,20,37,-987.0
44312,0,33,-987.0
44315,1,8,-987.0
44391,4,38,-987.0
44403,87,68,-987.0
44443,65,54,
44478,48,67,
44487,73,31,-987.0
44504,19,21,-987.0
44509,88,48,-987.0
44528,71,61,-987.0
44574,93,81,-987.0
44605,64,21,-987.0
44638,4,22,-987.0
44663,67,13,-987.0
44687,27,3,-987.0
44714,80,92,-987.0
44780,28,44,-987.0
44807,52,72,
44993,79,47,-987.0
45016,95,17,-987.0
45020,22,59,-987.0
45034,66,7,-987.0
45072,43,30,
45088,66,36,
45143,82,70,-987.0
45152,38,25,
45155,72,93,-987.0
45178,59,4,-987.0
45221,81,12,-987.0
45226,49,16,-987.0
45250,2,68,-987.0
45295,24,68,-987.0
45326,36,17,
45477,41,94,-987.0
45519,46,90,-987.0
45522,32,69,
45541,3,75,-987.0
45550,38,9,-987.0
45730,97,8,-987.0
45765,16,64,-987.0
45766,64,30,-987.0
45773,7,33,-987.0
45779,66,42,
45795,54,49,
45811,59,97,-987.0
45886,83,6,-987.0
45891,19,76,-987.0
45897,22,24,-987.0
45951,53,33,
45973,63,49,
46003,4,74,-987.0
46059,90,33,-987.0
46119,7,98,-987.0
46131,67,51,
46133,25,19,-987.0
46158,36,44,-987.0
46204,36,20,
46231,73,38,-987.0
46256,20,91,-987.0
46291,87,26,-987.0
46305,86,55,-987.0
46396,80,65,-987.0
46413,82,17,-987.0
46446,22,87,829.0
46496,81,34,-987.0
46509,75,34,-987.0
46510,27,81,-987.0
46544,29,91,-987.0
46611,88,59,-987.0
46656,17,17,-987.0
46658,85,47,-987.0
46667,22,85,-987.0
46676,88,54,-987.0
46678,15,66,-987.0
46718,51,40,
46749,96,61,-987.0
46889,58,51,
46894,71,63,-987.0
46913,94,14,-987.0
46930,97,95,-987.0
46938,76,94,-987.0
46939,39,20,
46945,98,32,-987.0
46975,45,58,
46979,13,10,-987.0
46982,71,10,-987.0
46991,48,23,-987.0
46999,92,74,-987.0
47015,26,26,-987.0
47042,10,19,-987.0
47059,22,44,-987.0
47071,50,66,
47088,81,93,-987.0
47107,19,60,-987.0
47191,46,93,-987.0
47247,34,73,
47249,26,8,-987.0
47285,51,51,
47293,35,95,-987.0
47317,17,92,-987.0
47322,74,82,
47347,67,20,-987.0
47403,48,79,
47468,57,17,-987.0
47582,3,12,-987.0
47639,36,61,
47719,61,57,
47729,28,1,-987.0
47749,90,81,-987.0
47769,52,20,-987.0
47783,8,34,-987.0
47794,25,94,-987.0
47840,81,45,-987.0
47868,45,64,
47886,14,80,-987.0
47904,91,27,-987.0
47936,2,85,-987.0
47955,49,57,
47962,68,36,
48012,19,99,-987.0
48025,69,54,
48127,3,25,-987.0
48157,30,58,
48169,36,37,
48171,98,24,-987.0
48224,70,75,
48243,51,80,
48287,93,41,-987.0
48288,56,10,-987.0
48289,45,50,
48297,54,28,-987.0
48318,68,21,-987.0
48365,5,15,-987.0
48369,5,34,-987.0
48436,28,58,
48438,75,24,-987.0
48447,61,40,
48467,22,74,-987.0
48518,71,72,
48552,75,76,
48562,90,8,-987.0
48579,21,6,-987.0
48597,72,70,-987.0
48639,32,31,
48677,32,34,
48689,87,9,-987.0
48721,72,33,-987.0
48753,86,80,-987.0
48764,55,83,
48841,41,83,
48870,64,51,
48934,38,28,
48972,14,67,-987.0
48993,2,90,-987.0
49022,40,90,-987.0
49061,85,66,-987.0
49067,81,31,-987.0
49085,97,31,-987.0
49102,56,48,
49116,57,38,
49149,39,14,-987.0
49152,45,23,-987.0
49158,65,84,
49168,37,18,
49186,59,28,-987.0
49197,19,8,-987.0
49210,25,88,829.0
49235,47,23,-987.0
49283,99,26,-987.0
49298,39,52,
49299,15,96,-987.0
49336,24,36,-987.0
49347,90,9,-987.0
49362,38,56,
49447,28,81,-987.0
49451,6,2,-306.0
49514,64,15,-987.0
49594,98,11,-987.0
49645,4,49,-987.0
49697,82,34,-987.0
49700,85,93,-987.0
49715,6,36,-987.0
49717,31,9,-987.0
49718,57,12,-987.0
49781,12,3,-306.0
49826,15,16,-987.0
49836,83,75,-987.0
49906,86,62,-987.0
49936,88,25,-987.0
49938,19,5,-987.0
49960,38,20,
50010,63,75,
50018,74,95,-987.0
50048,91,22,-987.0
50061,37,80,-987.0
50071,12,88,-987.0
50097,97,67,-987.0
50185,82,57,-987.0
50197,78,18,-987.0
50252,80,77,-987.0
50280,75,94,-987.0
50295,74,53,-987.0
50314,16,40,-987.0
50378,83,50,-987.0
50398,68,45,
50457,35,4,-987.0
50474,79,53,-987.0
50509,53,87,
50511,17,12,-987.0
50512,90,42,-987.0
50557,44,75,
50570,4,70,-987.0
50679,78,10,-987.0
50680,32,23,
50707,37,52,
50747,23,84,-987.0
50868,59,45,
50895,49,42,
50925,19,20,-987.0
50927,57,36,-987.0
50981,31,28,
50984,90,90,-987.0
50995,94,53,-987.0
51024,27,74,-987.0
51063,29,39,-987.0
51067,88,58,-987.0
51105,59,84,
51111,90,64,-987.0
51183,57,21,-987.0
51187,52,36,
51212,82,26,-987.0
51232,18,79,148.0
51251,96,75,-987.0
51254,91,77,-987.0
51271,49,25,-987.0
51308,38,73,
51312,93,60,-987.0
51320,62,49,
51326,98,6,-987.0
51328,71,8,-987.0
51373,66,23,-987.0
51458,99,68,-987.0
51528,39,10,-987.0
51546,4,14,-987.0
51598,94,28,-987.0
51638,48,86,
51708,18,97,-987.0
51710,88,39,-987.0
51766,50,31,
51781,90,19,-987.0
51805,65,63,
51810,52,6,-987.0
51835,23,14,-987.0
51847,67,57,
51885,60,28,-987.0
51944,39,16,-987.0
51970,14,75,-987.0
52015,9,95,-987.0
52046,37,9,-987.0
52081,98,89,-987.0
52128,25,18,-987.0
52183,18,98,-987.0
52197,98,52,-987.0
52219,95,77,-987.0
52226,45,60,
52258,33,40,-987.0
52319,2,28,-987.0
52326,62,17,-987.0
52413,63,69,
52445,81,2,-987.0
52512,6,6,829.0
52605,2,17,-987.0
52667,58,43,
52678,96,47,-987.0
52721,68,72,
52786,72,16,-987.0
52824,52,26,-987.0
52865,42,50,
52871,38,45,-987.0
52924,45,31,
52957,40,93,-987.0
53062,79,64,-987.0
53118,22,21,-987.0
53183,40,70,
53223,45,22,-987.0
53227,71,83,
53274,55,92,-987.0
53282,67,32,-987.0
53298,94,71,-987.0
53310,98,25,-987.0
53330,25,91,-987.0
53343,28,43,-987.0
53419,73,92,-987.0
53424,89,38,-987.0
53613,99,1,-987.0
53623,84,27,-987.0
53663,48,10,-987.0
53676,85,18,-987.0
53695,31,75,-987.0
53708,1,45,-987.0
53728,50,34,
53762,54,85,
53776,3,84,-987.0
53820,57,71,
53834,10,95,-987.0
53899,15,55,-987.0
53936,68,99,-987.0
53989,84,18,-987.0
54015,78,47,-987.0
54036,97,65,-987.0
54126,87,8,-987.0
54128,76,34,-987.0
54191,24,23,-987.0
54192,51,25,-987.0
54274,60,64,
54333,12,28,-987.0
54336,26,38,-987.0
54374,23,99,-987.0
54384,7,31,-987.0
54404,76,38,-987.0
54451,62,21,-987.0
54485,6,69,-987.0
54496,85,2,-987.0
54534,52,7,-987.0
54592,39,82,-987.0
54622,37,89,-987.0
54684,76,86,
54687,58,71,
54692,56,72,
54705,73,28,-987.0
54767,45,53,
54771,51,34,
54773,92,6,-987.0
54834,10,13,-987.0
54850,21,44,-987.0
54859,80,24,-987.0
54866,40,86,
54869,93,87,-987.0
54887,54,99,-987.0
54975,41,58,
54983,55,46,
55018,33,2,-987.0
55028,36,26,
55032,73,45,-987.0
55060,6,86,-987.0
55072,91,12,-987.0
55086,56,39,
55100,70,44,-987.0
55106,17,21,-987.0
55138,96,81,-987.0
55152,99,92,-987.0
55167,29,96,-987.0
55168,83,46,-987.0
55213,20,59,-987.0
55217,77,60,-987.0
55222,87,84,-987.0
55260,92,31,-987.0
55308,69,85,
55435,6,88,-987.0
55499,82,75,-987.0
55503,91,16,-987.0
55524,84,39,-987.0
55549,89,94,-987.0
55572,68,85,
55607,51,28,-987.0
55725,13,26,-987.0
55748,66,32,-987.0
55812,67,82,
55823,66,21,-987.0
55862,76,32,-987.0
55906,35,73,
55917,13,92,-987.0
56035,77,83,
56075,5,23,-987.0
56083,35,77,-987.0
56102,14,77,-987.0
56124,79,12,-987.0
56137,78,4,-987.0
56179,64,53,
56201,32,80,-987.0
56223,27,86,-987.0
56229,11,71,-987.0
56242,90,94,-987.0
56248,32,13,
56250,0,19,-987.0
56263,14,11,-987.0
56267,8,20,-987.0
56308,92,36,-987.0
56326,3,43,-987.0
56329,74,44,-987.0
56336,9,21,-987.0
56341,8,55,-987.0
56369,89,31,-987.0
56416,59,52,
56423,30,23,
56435,27,75,-987.0
56465,76,27,-987.0
56503,90,24,-987.0
56564,48,93,-987.0
56569,69,49,
56595,99,28,-987.0
56605,39,93,-987.0
56609,30,11,
56673,1,5,-987.0
56699,37,78,-987.0
56724,82,48,-987.0
56756,1,11,-987.0
56765,49,95,-987.0
56771,40,79,
56839,45,92,-987.0
56857,1,0,1283.0
56911,9,8,-987.0
56958,19,96,-987.0
56982,65,22,-987.0
57044,89,21,-987.0
57115,2,53,-987.0
57194,62,57,
57248,64,18,-987.0
57311,95,69,-987.0
57316,92,22,-987.0
57322,60,57,
57412,38,22,
57414,77,53,-987.0
57419,71,37,-987.0
57429,5,88,-987.0
57472,78,38,-987.0
57474,85,32,-987.0
57517,0,58,-987.0
57574,43,29,
57579,11,49,-987.0
57611,49,1,-987.0
57618,78,19,-987.0
57677,56,8,-987.0
57685,80,52,-987.0
57693,3,53,-987.0
57704,59,18,-987.0
57723,35,1,-987.0
57729,62,94,-987.0
57740,70,50,-987.0
57838,23,77,-987.0
57863,38,88,-987.0
57881,95,0,-987.0
57893,13,33,-987.0
57897,2,91,-987.0
58000,55,48,
58071,30,99,-987.0
58134,78,31,-987.0
58149,27,2,-987.0
58151,12,2,-306.0
58221,62,40,
58228,31,1,-987.0
58268,89,87,-987.0
58307,6,18,-987.0
58390,63,82,
58392,96,59,-987.0
58416,90,25,-987.0
58443,75,72,-987.0
58451,72,21,-987.0
58499,36,83,-987.0
58521,80,75,-987.0
58530,51,17,-987.0
58550,36,33,
58558,45,34,
58570,70,1,-987.0
58581,55,10,-987.0
58672,27,32,-987.0
58694,65,23,-987.0
58732,96,69,-987.0
58761,78,24,-987.0
58848,75,33,-987.0
58886,66,8,-987.0
58917,4,8,-987.0
59001,72,79,
59011,89,1,-987.0
59027,14,16,-987.0
59050,7,4,-306.0
59058,27,46,-987.0
59064,61,32,-987.0
59090,34,80,-987.0
59133,75,11,-987.0
59166,99,3,-987.0
59167,68,19,-987.0
59168,86,65,-987.0
59186,58,33,-987.0
59188,26,18,-987.0
59216,92,81,-987.0
59263,50,65,
59268,89,86,-987.0
59275,17,87,375.0
59304,83,28,-987.0
59320,0,55,-987.0
59395,54,57,
59399,55,7,-987.0
59429,76,59,-987.0
59436,46,0,-987.0
59457,94,46,-987.0
59461,95,87,-987.0
59483,52,62,
59517,77,87,
59541,84,3,-987.0
59609,34,92,-987.0
59639,63,9,-987.0
59640,55,20,-987.0
59651,11,31,-987.0
59677,51,81,
59699,72,50,-987.0
59751,69,24,-987.0
59769,54,10,-987.0
59869,53,68,
59883,13,95,-987.0
59894,64,62,
59910,75,92,-987.0
59923,87,46,-987.0
59925,76,97,-987.0
59943,64,64,
59953,61,15,-987.0
59954,97,45,-987.0
59966,63,96,-987.0
59982,24,10,-987.0
59983,21,21,-987.0
60022,71,20,-987.0
60024,90,30,-987.0
60034,54,52,
60041,21,91,-987.0
60062,5,41,-987.0
60075,11,14,-987.0
60091,85,82,-987.0
60094,87,69,-987.0
60184,36,74,
60199,51,37,
60215,19,40,-987.0
60276,64,68,
60316,94,80,-987.0
60392,61,82,
60401,83,83,-987.0
60424,1,65,-987.0
60426,52,28,-987.0
60506,66,62,
60543,65,91,-987.0
60549,39,26,
60566,76,14,-987.0
60575,43,9,-987.0
60658,84,34,-987.0
60673,38,35,
60702,40,91,-987.0
60731,88,21,-987.0
60777,45,6,-987.0
60865,74,57,-987.0
60910,25,68,-987.0
60915,59,40,
60918,93,43,-987.0
60987,95,39,-987.0
61022,40,7,-987.0
61078,56,84,
61106,38,84,-987.0
61110,75,7,-987.0
61185,90,43,-987.0
61219,46,74,
61248,92,55,-987.0
61282,52,96,-987.0
61285,20,23,-987.0
61345,8,89,-987.0
61404,87,11,-987.0
61412,19,85,375.0
61441,24,19,-987.0
61454,16,87,375.0
61523,35,22,
61568,12,87,-987.0
61605,98,70,-987.0
61700,6,19,-987.0
61775,68,2,-987.0
61786,85,46,-987.0
61802,65,10,-987.0
61833,32,77,-987.0
61868,98,76,-987.0
61881,45,30,
61916,60,1,-987.0
61962,80,19,-987.0
61967,6,79,-987.0
61973,21,38,-987.0
61974,28,82,-987.0
61977,86,64,-987.0
61979,18,15,-987.0
61980,66,25,-987.0
61991,95,65,-987.0
62128,19,69,-987.0
62169,1,38,-987.0
62171,19,84,375.0
62202,6,46,-987.0
62227,33,97,-987.0
62313,17,34,-987.0
62323,22,37,-987.0
62335,21,27,-987.0
62362,61,73,
62410,84,93,-987.0
62426,85,75,-987.0
62435,93,52,-987.0
62447,13,89,-987.0
62448,86,42,-987.0
62451,7,73,-987.0
62457,73,63,-987.0
62458,64,41,
62464,43,64,
62473,67,71,
62483,82,98,-987.0
62486,70,73,
62492,80,11,-987.0
62524,79,92,-987.0
62563,86,38,-987.0
62576,2,31,-987.0
62610,35,58,
62654,4,60,-987.0
62659,52,92,-987.0
62668,46,97,-987.0
62695,95,36,-987.0
62723,19,51,-987.0
62767,68,78,
62783,49,50,
62794,97,14,-987.0
62820,71,23,-987.0
62825,3,45,-987.0
62866,62,88,-987.0
62872,63,38,
62918,16,26,-987.0
62965,80,86,-987.0
62969,20,34,-987.0
62975,85,98,-987.0
62987,60,66,
62997,54,29,-987.0
63014,15,45,-987.0
63024,50,96,-987.0
63080,60,53,
63085,67,33,
63119,76,77,
63161,87,0,-987.0
63205,44,2,-987.0
63214,76,25,-987.0
63230,53,22,-987.0
63244,86,59,-987.0
63251,45,98,-987.0
63259,26,35,-987.0
63263,97,75,-987.0
63326,84,59,-987.0
63350,48,33,
63411,54,18,-987.0
63442,65,94,-987.0
63460,25,52,-987.0
63474,22,47,-987.0
63510,43,54,
63512,45,70,
63539,49,86,
63623,87,18,-987.0
63635,87,10,-987.0
63700,0,27,-987.0
63717,40,28,
63719,87,43,-987.0
63720,64,71,
63750,90,57,-987.0
63760,50,94,-987.0
63804,66,54,
63813,93,66,-987.0
63823,12,44,
63826,37,61,
63849,17,42,-987.0
63863,63,16,-987.0
63873,94,27,-987.0
63901,67,66,
64026,9,31,-987.0
64042,70,37,-987.0
64076,63,54,
64125,24,9,-987.0
64138,11,60,-987.0
64186,18,95,-987.0
64203,56,24,-987.0
64210,62,71,
64221,85,77,-987.0
64241,3,11,-987.0
64271,6,48,-987.0
64274,27,25,-987.0
64317,89,92,-987.0
64322,0,45,-987.0
64355,18,69,-987.0
64370,23,81,-987.0
64405,61,14,-987.0
64409,16,41,-987.0
64435,98,38,-987.0
64436,70,90,-987.0
64477,20,26,-987.0
64483,10,92,-987.0
64509,88,92,-987.0
64527,60,43,
64584,45,78,
64587,23,50,-987.0
64590,31,27,
64607,40,72,
64635,74,19,-987.0
64657,72,25,-987.0
64664,95,58,-987.0
64689,23,12,-987.0
64727,87,53,-987.0
64767,74,97,-987.0
64780,14,92,-987.0
64803,59,44,
64816,18,19,-987.0
64837,32,76,-987.0
64856,77,20,-987.0
64865,19,72,-987.0
64899,56,89,
64928,82,13,-987.0
64942,52,98,-987.0
64994,64,65,
65017,86,93,-987.0
65031,50,21,-987.0
65042,84,86,-987.0
65049,46,55,
65140,0,92,-987.0
65175,75,9,-987.0
65204,95,84,-987.0
65216,60,56,
65305,37,29,
65331,61,71,
65401,47,83,
65403,10,44,
65455,72,35,-987.0
65477,60,12,-987.0
65486,1,58,-987.0
65506,43,55,
65528,30,26,
65563,67,54,
65564,23,19,-987.0
65594,37,38,
65613,74,40,-987.0
65696,8,73,-987.0
65704,70,79,
65731,84,57,-987.0
65741,55,77,
65777,62,56,
65779,99,7,-987.0
65781,27,0,-987.0
65789,12,30,-987.0
65817,54,83,
65881,95,85,-987.0
65926,59,17,-987.0
65980,4,37,-987.0
66030,88,9,-987.0
66038,24,90,-987.0
66058,81,1,-987.0
66068,99,52,-987.0
66088,39,38,
66155,73,97,-987.0
66166,16,38,-987.0
66182,63,36,
66191,33,16,
66201,66,98,-987.0
66203,27,21,-987.0
66259,16,71,-987.0
66288,7,0,-306.0
66304,40,71,
66323,39,89,-987.0
66326,38,15,-987.0
66345,53,49,
66366,50,1,-987.0
66379,44,73,
66387,13,13,-987.0
66438,0,38,-987.0
66444,15,1,-987.0
66467,95,23,-987.0
66475,32,96,-987.0
66483,97,16,-987.0
66484,30,46,-987.0
66517,1,20,-987.0
66522,48,25,-987.0
66603,25,59,-987.0
66667,31,89,-987.0
66687,75,49,-987.0
66843,37,28,
66927,75,31,-987.0
66984,49,71,
66988,42,76,
67015,40,97,-987.0
67132,54,16,-987.0
67146,70,56,-987.0
67164,47,37,
67167,31,50,
67181,5,54,-987.0
67189,66,84,
67217,58,25,-987.0
67244,47,98,-987.0
67258,47,41,
67266,37,54,
67275,16,56,-987.0
67291,95,24,-987.0
67357,6,1,-306.0
67362,66,71,
67369,66,82,
67383,78,82,
67384,47,24,-987.0
67388,66,95,-987.0
67423,6,87,-987.0
67450,39,99,-987.0
67451,17,2,-987.0
67488,38,79,-987.0
67549,90,68,-987.0
67554,14,47,-987.0
67558,48,13,-987.0
67568,68,46,
67586,35,32,
67589,25,90,-987.0
67663,34,49,
67675,3,24,-987.0
67676,62,35,-987.0
67689,65,62,
67716,34,4,-987.0
67717,90,80,-987.0
67719,0,29,-987.0
67793,20,48,-987.0
67799,40,94,-987.0
67850,4,10,-987.0
67873,83,63,-987.0
67880,77,74,-987.0
67915,21,87,-987.0
67973,81,16,-987.0
67997,45,57,
68008,71,44,-987.0
68030,12,16,-987.0
68032,2,94,-987.0
68036,13,29,-987.0
68064,22,93,-987.0
68102,34,63,
68117,17,86,375.0
68166,32,8,-987.0
68168,26,69,-987.0
68198,81,53,-987.0
68202,3,33,-987.0
68229,29,92,-987.0
68237,52,16,-987.0
68262,59,94,-987.0
68300,1,19,-987.0
68393,29,44,-987.0
68402,22,35,-987.0
68408,36,49,
68420,87,73,-987.0
68452,0,47,-987.0
68565,28,35,-987.0
68588,96,32,-987.0
68626,8,53,-987.0
68638,78,49,-987.0
68667,13,87,-987.0
68746,86,96,-987.0
68758,72,61,-987.0
68792,60,92,-987.0
68797,14,21,-987.0
68798,68,95,-987.0
68807,0,81,-987.0
68815,65,28,-987.0
68842,23,5,-987.0
68854,15,81,-987.0
68868,22,43,-987.0
68876,30,96,-987.0
68949,45,11,-987.0
68982,92,68,-987.0
68992,44,82,
69043,72,11,-987.0
69102,24,25,-987.0
69119,76,21,-987.0
69124,74,15,-987.0
69125,17,59,-987.0
69149,79,29,-987.0
69159,2,23,-987.0
69225,44,76,
69226,31,51,
69260,80,13,-987.0
69344,49,61,
69378,40,62,
69404,47,38,
69429,30,7,-987.0
69478,0,76,-987.0
69480,7,46,-987.0
69483,97,69,-987.0
69518,53,75,
69525,74,75,
69530,48,11,-987.0
69573,3,37,-987.0
69605,11,57,-987.0
69637,36,2,-987.0
69645,56,81,
69647,20,33,-987.0
69651,32,67,
69661,73,11,-987.0
69697,66,47,
69700,30,88,-987.0
69732,22,69,-987.0
69733,34,29,
69752,78,87,
69794,98,99,-987.0
69803,34,55,
69903,49,18,-987.0
69922,88,30,-987.0
69936,70,40,-987.0
69938,10,0,-306.0
69957,31,80,-987.0
69968,10,83,-987.0
69979,15,25,-987.0
70027,33,90,-987.0
70052,44,10,-987.0
70059,49,88,
70104,38,99,-987.0
70142,71,54,-987.0
70143,14,90,-987.0
70201,35,89,-987.0
70263,70,29,-987.0
70271,69,58,
70312,89,3,-987.0
70389,31,43,-987.0
70428,29,86,-987.0
70477,90,70,-987.0
70505,21,33,-987.0
70512,85,71,-987.0
70543,62,95,-987.0
70596,5,58,-987.0
70610,13,53,-987.0
70629,69,69,
70715,17,16,-987.0
70736,51,93,-987.0
70747,36,89,-987.0
70769,25,93,-987.0
70780,84,24,-987.0
70801,52,44,
70850,27,66,
70874,64,20,-987.0
70889,12,66,-987.0
70898,40,35,
70928,41,14,-987.0
70958,58,61,
70981,48,8,-987.0
70999,86,20,-987.0
71003,52,4,-987.0
71017,74,81,
71033,75,71,-987.0
71040,46,12,-987.0
71088,99,47,-987.0
71126,61,64,
71143,89,25,-987.0
71144,83,47,-987.0
71151,36,84,-987.0
71178,21,66,-987.0
71181,31,83,-987.0
71195,63,14,-987.0
71204,65,11,-987.0
71218,82,32,-987.0
71232,62,54,
71281,5,10,-987.0
71364,9,52,-987.0
71432,27,5,-987.0
71497,9,73,-987.0
71527,70,21,-987.0
71583,56,37,
71699,49,98,-987.0
71736,2,21,-987.0
71787,85,87,-987.0
71840,69,63,
71847,26,37,-987.0
71888,81,4,-987.0
71927,81,30,-987.0
71939,16,20,-987.0
71960,33,56,
71977,25,35,-987.0
71983,76,61,-987.0
71990,30,8,-987.0
72061,86,58,-987.0
72082,75,35,-987.0
72090,15,58,-987.0
72115,24,4,-987.0
72130,36,69,
72142,6,76,-987.0
72188,85,97,-987.0
72197,90,12,-987.0
72198,29,59,
72206,23,49,-987.0
72235,17,94,-987.0
72253,36,22,
72280,15,9,-987.0
72326,35,75,-987.0
72330,67,27,-987.0
72333,65,48,
72384,2,96,-987.0
72391,10,9,-987.0
72396,43,40,
72423,0,13,-987.0
72442,68,71,
72476,69,99,-987.0
72538,95,82,-987.0
72589,30,12,
72614,64,36,
72619,15,57,-987.0
72672,97,9,-987.0
72684,82,60,-987.0
72705,60,78,
72712,70,4,-987.0
72734,33,3,-987.0
72737,41,73,
72752,83,1,-987.0
72779,63,72,
72839,88,67,-987.0
72853,60,8,-987.0
72883,76,19,-987.0
72919,19,14,-987.0
72952,73,22,-987.0
72963,72,57,-987.0
73042,36,73,
73054,46,73,
73064,77,67,-987.0
73147,45,47,
73265,99,14,-987.0
73301,53,58,
73348,25,13,-987.0
73375,89,72,-987.0
73389,81,29,-987.0
73431,58,74,
73450,27,58,
73478,12,80,-987.0
73481,16,32,-987.0
73492,55,68,
73559,95,52,-987.0
73608,24,12,-987.0
73673,66,57,
73678,35,28,
73776,21,78,148.0
73819,80,98,-987.0
73840,20,29,-987.0
73894,81,22,-987.0
73935,14,61,-987.0
73946,42,92,-987.0
73977,3,22,-987.0
73996,95,50,-987.0
74006,9,96,-987.0
74012,43,12,-987.0
74097,12,9,-987.0
74214,78,66,-987.0
74231,74,12,-987.0
74275,34,64,
74324,30,79,-987.0
74342,77,33,-987.0
74345,10,37,
74395,43,38,
74448,89,2,-987.0
74478,58,95,-987.0
74537,87,28,-987.0
74554,12,70,-987.0
74560,52,48,
74576,86,77,-987.0
74580,47,39,
74616,53,27,-987.0
74646,95,27,-987.0
74680,78,34,-987.0
74723,91,18,-987.0
74801,84,85,-987.0
74901,4,80,-987.0
74947,45,44,
74967,86,11,-987.0
74991,94,33,-987.0
75011,79,18,-987.0
75060,11,53,-987.0
75095,41,74,
75107,73,12,-987.0
75137,24,48,-987.0
75141,16,83,375.0
