,x,y,value
38365,61,43,
38381,19,2,78.0
38431,60,97,78.0
38501,78,50,78.67500000000001
38537,17,1,78.0
38539,40,50,
38564,14,75,78.0
38645,3,29,78.0
38691,87,66,78.0
38695,9,0,78.0
38720,57,79,
38722,45,30,
38753,70,3,78.0
38756,21,48,78.0
38774,55,76,
38831,31,48,
38864,12,0,78.0
38938,64,69,
38954,49,9,78.0
38966,90,61,78.0
39039,54,68,
39098,46,64,
39105,89,22,78.0
39135,95,75,78.0
39193,98,0,78.0
39195,48,38,
39209,47,49,
39221,42,45,
39291,37,58,
39317,77,79,
39410,86,39,78.0
39455,29,65,
39460,39,92,78.0
39493,80,9,78.0
39520,12,82,78.0
39558,3,33,78.0
39562,0,58,78.0
39563,60,59,
39573,15,82,78.0
39607,74,69,78.0
39632,97,40,78.0
39641,98,81,78.0
39642,37,94,78.0
39677,21,49,78.0
39710,95,61,78.0
39718,3,32,78.0
39747,93,24,78.0
39828,46,42,
39831,9,48,78.0
39852,63,70,
39920,97,56,78.0
39947,85,23,78.0
40000,66,74,
40055,57,37,
40102,34,36,
40114,48,13,78.0
40136,88,59,78.67500000000001
40166,3,94,78.0
40174,12,57,78.0
40207,6,55,78.0
40253,13,86,78.0
40290,69,68,
40303,48,30,
40359,50,48,
40371,18,56,78.0
40384,47,30,
40411,96,15,78.0
40476,64,13,78.0
40507,48,77,
40576,90,90,78.0
40586,30,67,
40596,72,36,78.225
40609,7,68,78.0
40649,83,46,78.67500000000001
40693,33,34,
40722,28,52,
40736,46,23,78.0
40750,79,83,
40767,49,16,78.0
40776,96,4,78.0
40781,17,59,78.0
40787,79,65,78.0
40796,10,3,78.0
40808,12,20,78.0
40839,62,13,78.0
40877,50,91,78.0
40963,15,41,78.0
40966,18,88,78.0
41058,96,19,78.0
41062,44,64,
41064,45,41,
41139,25,51,78.0
41166,53,25,78.0
41171,32,68,
41183,87,4,78.0
41214,11,2,78.0
41245,64,61,
41261,24,94,78.0
41277,77,56,78.67500000000001
41318,58,22,78.0
41358,77,50,78.67500000000001
41433,98,43,78.0
41454,53,97,78.0
41521,31,35,
41633,94,93,78.0
41750,44,42,
41776,24,28,78.0
41777,11,5,78.0
41796,96,10,78.0
41807,7,30,78.0
41823,17,25,78.0
41832,51,8,78.0
41840,15,89,78.0
41851,92,91,78.0
41955,5,51,78.0
41989,26,24,78.0
42026,54,1,78.0
42034,22,91,78.0
42036,25,32,78.0
42129,60,54,
42246,92,0,78.0
42248,27,41,78.0
42305,26,88,78.0
42347,40,44,
42353,0,31,78.0
42367,44,15,78.0
42368,8,77,78.0
42416,85,68,78.0
42433,73,57,78.0
42439,2,17,78.0
42466,91,40,78.0
42498,77,2,78.0
42499,82,75,78.0
42543,24,74,78.0
42562,31,47,78.0
42596,39,88,78.0
42613,15,43,78.0
42616,11,19,78.0
42645,94,85,78.0
42699,74,68,78.0
42711,57,26,78.0
42771,68,37,
42797,53,72,
42830,87,21,78.0
42857,59,37,78.0
42900,68,88,78.0
42908,57,94,78.0
42951,38,68,
42955,51,4,78.0
42972,47,90,78.0
43009,51,52,
43030,48,50,
43056,82,69,78.0
43079,90,82,78.0
43089,88,43,78.67500000000001
43132,32,41,78.0
43154,89,49,78.67500000000001
43160,45,36,
43352,26,89,78.0
43383,46,0,78.0
43424,19,23,78.0
43470,84,86,78.0
43547,97,63,78.0
43576,92,52,78.67500000000001
43583,21,11,78.0
43595,92,5,78.0
43671,36,15,78.0
43673,77,15,78.0
43681,66,99,78.0
43691,27,42,78.0
43726,38,5,78.0
43734,23,36,78.0
43762,49,3,78.0
43816,22,1,78.0
43825,34,12,78.0
43842,5,66,78.0
44095,90,92,78.9
44112,32,37,78.0
44164,28,41,78.0
44169,33,59,
44179,24,26,78.0
44221,70,21,78.0
44274,50,98,78.0
44312,81,84,78.0
44316,67,84,
44383,42,7,78.0
44478,30,60,
44507,67,95,78.0
44557,78,96,78.0
44585,69,85,
44595,44,20,78.0
44597,68,91,78.0
44601,23,42,78.0
44604,50,41,
44631,77,33,78.225
44654,2,39,78.0
44679,2,24,78.0
44766,7,42,
44824,19,95,78.0
44846,6,23,78.0
44871,86,7,78.0
44894,13,89,78.0
44902,10,65,78.0
44951,34,40,78.0
44953,17,73,78.0
44968,2,87,78.0
44991,42,14,78.0
45038,86,90,78.0
45079,18,83,78.0
45106,12,50,78.0
45114,44,49,
45142,70,64,78.0
45164,10,77,78.0
45176,89,74,78.0
45187,56,67,
45219,15,31,78.0
45261,46,68,
45262,42,59,
45265,71,14,78.0
45291,23,80,78.0
45319,68,21,78.0
45430,33,49,
45475,42,32,
45493,56,54,
45528,40,88,
45536,62,49,
45539,19,35,78.0
45561,60,98,78.0
45592,21,95,78.0
45602,51,44,
45608,61,37,
45666,49,60,
45710,74,71,78.0
45719,96,11,78.0
45731,84,26,78.0
45743,66,13,78.0
45837,29,72,78.0
45857,59,62,
45910,63,72,
45968,41,30,
46146,65,46,
46160,8,50,78.0
46165,34,54,
46195,56,22,78.0
46200,44,44,
46299,84,48,78.67500000000001
46344,94,40,78.0
46411,42,87,
46416,81,57,78.67500000000001
46444,25,42,78.0
46453,54,57,
46457,95,22,78.0
46467,83,69,78.0
46497,18,11,78.0
46504,76,82,
46507,33,68,
46516,27,3,78.0
46540,23,89,78.0
46643,72,95,78.0
46663,41,58,
46677,37,57,
46742,77,25,78.0
46757,27,57,
46895,67,80,
46909,33,44,78.0
46911,0,85,78.0
46916,10,43,
46954,96,65,78.0
46956,19,1,78.0
46965,9,18,78.0
47013,6,20,78.0
47060,44,86,
47269,12,46,78.0
47313,92,99,78.9
47373,52,39,
47384,30,46,78.0
47432,52,31,78.0
47454,8,32,78.0
47522,6,87,78.0
47540,1,41,78.0
47608,58,74,
47614,53,48,
47651,49,56,
47655,58,68,
47676,65,71,
47741,70,48,78.0
47768,34,33,
47792,79,56,78.67500000000001
47793,18,28,78.0
47833,32,89,78.0
47857,21,63,78.0
47862,84,92,78.0
47868,49,98,78.0
47871,91,90,78.0
47878,30,74,78.0
47884,78,28,78.0
47958,74,32,78.225
47987,17,18,78.0
48033,13,47,78.0
48053,13,8,78.0
48065,41,91,78.0
48075,8,68,78.0
48154,76,90,78.0
48198,92,67,78.0
48234,1,77,78.0
48235,64,54,
48241,70,72,
48260,4,68,78.0
48305,27,34,78.0
48317,84,65,78.0
48363,57,81,
48369,81,72,78.0
48375,97,72,78.0
48473,5,53,78.0
48529,97,78,78.0
48534,4,65,78.0
48575,88,83,78.0
48622,31,70,
48633,32,69,
48657,49,43,
48682,82,38,78.0
48683,63,86,78.0
48715,76,68,78.0
48741,63,22,78.0
48766,34,5,78.0
48792,41,65,
48841,17,22,78.0
48876,5,9,78.0
48913,67,1,78.0
49019,34,4,78.0
49051,74,97,78.0
49076,64,28,78.225
49184,64,94,78.0
49219,60,6,78.0
49246,60,10,78.0
49257,97,98,78.9
49314,79,34,78.0
49338,64,6,78.0
49345,34,65,
49405,88,18,78.0
49421,51,91,78.0
49450,22,44,78.0
49453,59,4,78.0
49457,29,22,78.0
49459,66,33,78.225
49465,61,89,78.0
49508,55,26,78.0
49581,3,14,78.0
49589,99,97,78.0
49636,83,6,78.0
49657,27,8,78.0
49687,88,2,78.0
49693,29,64,
49722,72,87,
49787,65,18,78.0
49799,11,41,
49831,89,97,78.9
49834,62,1,78.0
49848,30,96,78.0
49876,93,12,78.0
49902,58,81,
49911,58,10,78.0
49945,89,5,78.0
49950,2,18,78.0
49960,89,86,78.0
50065,48,19,78.0
50073,60,99,78.0
50075,57,35,78.0
50109,61,63,
50138,37,93,78.0
50168,29,34,78.0
50206,88,11,78.0
50232,38,19,
50299,68,19,78.0
50309,80,14,78.0
50503,36,90,78.0
50504,40,73,
50511,72,80,
50526,57,23,78.0
50631,91,25,78.0
50687,12,9,78.0
50704,45,45,
50720,14,80,78.0
50735,5,23,78.0
50762,32,67,
50798,24,51,78.0
50843,96,76,78.0
50857,2,29,78.0
50912,78,86,
50948,26,0,78.0
50949,48,87,
50971,30,19,
51059,15,65,78.0
51066,7,76,78.0
51143,77,85,
51188,87,2,78.0
51268,96,60,78.0
51277,74,48,78.0
51292,77,84,
51325,47,2,78.0
51361,26,37,78.0
51368,0,83,78.0
51419,35,7,78.0
51429,41,94,78.0
51436,0,7,78.45
51449,47,50,
51473,27,35,78.0
51474,78,82,
51512,54,45,
51529,99,90,78.0
51542,84,36,78.0
51559,31,69,
51614,75,69,78.0
51618,24,10,78.0
51623,4,2,78.0
51635,69,55,
51653,27,49,78.0
51658,24,53,78.0
51660,62,78,
51705,66,56,
51725,71,64,78.0
51803,8,20,78.0
51813,36,18,
51837,62,35,78.0
51849,3,30,78.0
51863,68,92,78.0
51918,6,96,78.0
51922,14,91,78.0
51981,85,67,78.0
52006,49,11,78.0
52020,90,11,78.0
52022,74,80,
52070,74,86,
52177,44,55,
52198,23,12,78.0
52268,57,90,78.0
52297,35,23,
52313,65,60,
52417,85,96,78.9
52427,5,80,78.0
52430,54,31,78.0
52485,97,93,78.0
52525,41,44,
52582,99,32,78.0
52596,79,42,78.67500000000001
52626,67,65,
52718,85,90,78.0
52754,44,98,78.0
52769,5,39,78.0
52882,92,32,78.0
52887,64,65,
52919,71,27,78.225
52932,6,86,78.0
52936,88,3,78.0
52947,38,44,78.0
52970,26,21,78.0
52998,50,69,
53028,93,55,78.67500000000001
53063,31,94,78.0
53096,57,75,
53129,83,3,78.0
53158,91,23,78.0
53173,15,74,78.0
53213,77,40,78.0
53249,65,53,
53296,1,16,78.0
53307,78,58,78.0
53335,58,26,78.0
53359,20,78,78.0
53419,14,37,
53433,73,95,78.0
53484,67,88,78.0
53486,15,68,78.0
53555,40,9,78.0
53576,21,67,78.0
53662,29,44,78.0
53664,2,82,78.0
53683,54,82,
53719,28,62,
53723,0,61,78.0
53769,38,82,78.0
53775,33,75,78.0
53811,67,41,
53853,29,40,78.0
53882,0,76,78.0
53898,92,33,78.0
53902,67,98,78.0
53910,65,82,
53954,22,15,78.0
54008,39,70,
54009,0,39,78.0
54020,90,41,78.0
54028,54,80,
54029,77,80,
54047,60,49,
54063,79,23,78.0
54074,28,22,78.0
54077,43,12,78.0
54078,56,65,
54082,27,51,78.0
54095,54,66,
54116,33,69,
54173,13,73,78.0
54179,47,10,78.0
54194,71,9,78.0
54219,56,1,78.0
54249,14,6,78.0
54290,73,11,78.0
54309,63,59,
54315,76,69,78.0
54320,36,38,
54333,72,56,78.0
54373,93,87,78.0
54377,42,50,
54389,73,62,78.0
54401,94,88,78.0
54457,52,82,
54464,98,85,78.0
54535,61,61,
54537,93,96,78.9
54550,72,46,78.0
54605,20,80,78.0
54702,16,34,78.0
54753,23,91,78.0
54761,53,80,
54769,53,20,78.0
54818,37,61,
54902,91,4,78.0
54907,17,96,78.0
54950,0,55,78.0
54998,6,39,
55010,47,64,
55176,17,88,78.0
55178,79,51,78.67500000000001
55247,87,75,78.0
55264,0,40,78.0
55265,54,43,
55284,82,51,78.67500000000001
55366,65,6,78.0
55383,25,19,78.0
55414,19,32,78.0
55429,75,90,78.0
55497,43,69,
55513,47,93,78.0
55545,34,56,
55546,38,97,78.0
55583,84,57,78.67500000000001
55588,63,49,
55592,14,22,78.0
55620,68,80,
55686,26,10,78.0
55691,30,68,
55727,1,82,78.0
55739,88,76,78.0
55833,65,65,
55901,71,67,78.0
55962,31,4,78.0
55980,87,50,78.67500000000001
56010,45,39,
56018,27,69,78.0
56020,48,24,78.0
56047,37,52,
56057,80,34,78.0
56106,14,31,78.0
56119,63,37,
56149,96,85,78.0
56156,46,78,
56158,88,26,78.0
56196,29,19,78.0
56220,75,63,78.0
56294,19,74,78.0
56302,88,60,78.0
56320,32,29,
56362,17,51,78.0
56470,93,69,78.0
56519,56,43,
56555,69,3,78.0
56607,50,52,
56613,28,73,78.0
56726,2,1,78.0
56731,82,50,78.67500000000001
56749,55,35,
56774,97,81,78.0
56794,79,15,78.0
56803,51,68,
56819,17,26,78.0
56823,20,57,78.0
56903,50,33,
56904,41,95,78.0
56907,28,78,78.0
56935,94,10,78.0
57009,77,16,78.0
57015,52,97,78.0
57030,61,53,
57036,9,61,78.0
57053,92,29,78.0
57067,63,27,78.225
57114,73,83,
57153,44,51,
57174,25,49,78.0
57182,98,60,78.0
57207,24,66,78.0
57260,95,2,78.0
57280,23,47,78.0
57283,65,39,
57352,28,33,78.0
57359,6,2,78.0
57380,3,37,78.0
57402,80,17,78.0
57435,36,36,
57452,81,9,78.0
57490,40,58,
57507,29,28,78.0
57518,22,80,78.0
57544,85,69,78.0
57671,56,77,
57684,95,97,78.9
57744,50,24,78.0
57809,48,5,78.0
57861,82,18,78.0
57952,68,63,
57993,95,3,78.0
57998,30,45,78.0
58006,1,50,78.0
58037,65,70,
58198,55,21,78.0
58294,42,74,
58315,35,57,
58339,53,45,
58366,79,37,78.0
58386,95,66,78.0
58399,1,67,78.0
58406,16,59,78.0
58407,36,23,
58408,72,82,
58430,62,57,
58437,75,76,
58550,93,10,78.0
58584,23,6,78.0
58652,19,37,78.0
58708,89,87,78.0
58736,4,64,78.0
58756,43,72,
58784,85,79,78.0
58816,0,93,78.0
58831,18,33,78.0
58853,39,90,78.0
58897,39,14,78.0
58911,16,93,78.0
58970,90,94,78.9
59003,19,31,78.0
59013,95,80,78.0
59034,13,54,78.0
59078,85,66,78.0
59122,45,94,78.0
59140,66,79,
59154,83,30,78.0
59175,41,75,
59204,96,39,78.0
59257,38,50,
59297,68,85,
59430,61,69,
59438,19,50,78.0
59478,26,68,78.0
59502,66,26,78.225
59505,83,0,78.0
59521,99,57,78.0
59559,37,64,
59562,40,23,
59595,35,44,78.0
59619,70,88,
59624,51,36,
59668,85,19,78.0
59712,62,94,78.0
59729,24,41,78.0
59734,52,95,78.0
59745,70,54,78.0
59830,43,31,
59866,64,98,78.0
59875,15,2,78.0
59880,12,97,78.0
59930,2,59,78.0
59933,38,30,
59948,70,27,78.225
59974,25,26,78.0
60002,92,36,78.0
60063,91,87,78.0
60132,22,2,78.0
60141,92,87,78.0
60160,90,98,78.9
60259,77,41,78.0
60266,98,31,78.0
60290,12,96,78.0
60295,27,58,
60372,81,77,78.0
60381,46,8,78.0
60392,20,96,78.0
60396,38,33,
60434,63,47,
60478,28,89,78.0
60584,29,8,78.0
60585,41,33,
60593,88,93,78.9
60642,18,6,78.0
60655,1,72,78.0
60682,19,49,78.0
60762,64,34,78.225
60797,1,28,78.0
60819,53,28,78.0
60846,41,63,
60874,76,92,78.0
60875,22,65,78.0
60878,64,8,78.0
60926,77,64,78.0
60979,52,55,
60982,8,94,78.0
61040,18,35,78.0
61165,46,65,
61221,4,77,78.0
61272,8,69,78.0
61287,26,48,78.0
61295,2,77,78.0
61385,73,51,78.0
61404,36,8,78.0
61407,24,79,78.0
61448,44,99,78.0
61462,5,29,78.0
61549,40,16,78.0
61555,80,11,78.0
61588,99,28,78.0
61603,23,83,78.0
61630,98,75,78.0
61710,88,49,78.67500000000001
61731,92,62,78.0
61790,73,25,78.225
61802,97,69,78.0
61840,7,15,78.0
61888,91,10,78.0
61897,81,7,78.0
61932,70,47,78.0
61948,73,2,78.0
62000,80,5,78.0
62005,25,27,78.0
62063,19,22,78.0
62106,33,81,78.0
62125,63,57,
62175,78,5,78.0
62204,31,29,
62227,47,22,78.0
62304,17,62,78.0
62356,84,34,78.0
62363,39,46,
62388,74,96,78.0
62399,70,10,78.0
62464,33,20,
62465,94,24,78.0
62476,17,14,78.0
62499,71,48,78.0
62500,74,66,78.0
62523,16,74,78.0
62537,2,6,78.45
62654,56,2,78.0
62673,13,65,78.0
62735,40,71,
62830,18,3,78.0
62849,25,73,78.0
62884,9,93,78.0
62895,93,44,78.67500000000001
62980,49,26,78.0
63016,13,38,
63043,90,5,78.0
63047,6,16,78.0
63090,73,15,78.0
63183,38,12,78.0
63231,7,17,78.0
63248,25,6,78.0
63257,61,30,78.0
63295,74,20,78.0
63344,62,95,78.0
63373,92,80,78.0
63389,56,95,78.0
63450,69,40,
63459,10,34,78.0
63472,95,50,78.67500000000001
63485,61,3,78.0
63513,49,36,
63545,54,56,
63586,99,44,78.0
63606,3,82,78.0
63768,96,57,78.0
63865,86,77,78.0
63891,16,28,78.0
63904,29,17,78.0
63942,51,16,78.0
63961,12,24,78.0
63963,58,19,78.0
64007,12,2,78.0
64011,28,26,78.0
64098,19,83,78.0
64129,82,78,78.0
64180,77,65,78.0
64185,51,90,78.0
64292,41,11,78.0
64312,5,30,78.0
64320,14,58,78.0
64331,29,92,78.0
64406,54,40,
64407,54,93,78.0
64410,57,82,
64478,59,61,
64491,73,75,
64504,38,67,
64516,43,47,
64550,35,79,78.0
64584,77,58,78.0
64604,65,1,78.0
64631,70,84,
64639,92,40,78.0
64647,92,28,78.0
64672,17,97,78.0
64708,77,44,78.67500000000001
64719,78,8,78.0
64751,5,77,78.0
64771,75,70,78.0
64802,32,60,
64845,96,96,78.9
64866,55,2,78.0
64886,75,48,78.0
64924,30,84,78.0
64967,68,95,78.0
65015,82,59,78.67500000000001
65037,63,83,
65043,28,72,78.0
65068,68,49,
65105,5,27,78.0
65106,95,34,78.0
65115,70,53,78.0
65116,45,76,
65149,82,87,78.0
65150,49,42,
65155,30,28,
65171,65,90,78.0
65173,72,66,78.0
65185,11,43,
65256,22,78,78.0
65310,59,6,78.0
65345,2,90,78.0
65448,92,8,78.0
65465,74,81,
65505,17,78,78.0
65515,36,43,78.0
65572,34,41,78.0
65599,56,48,
65615,31,10,78.0
65679,55,49,
65684,59,40,
65757,9,41,
65783,95,93,78.0
65805,65,3,78.0
65814,97,58,78.0
65818,61,20,78.0
65844,36,20,
65854,4,38,78.0
65868,15,60,78.0
65922,2,70,78.0
65956,96,32,78.0
65973,41,17,78.0
66016,79,54,78.67500000000001
66068,96,40,78.0
66094,65,61,
66115,56,97,78.0
66124,22,31,78.0
66195,68,51,
66209,38,26,
66222,92,37,78.0
66232,1,27,78.0
66235,58,8,78.0
66252,37,8,78.0
66296,44,30,
66307,91,60,78.0
66310,74,9,78.0
66388,72,40,78.0
66414,16,16,78.0
66417,65,58,
66423,86,80,78.0
66465,88,97,78.9
66473,65,87,78.0
66495,84,59,78.67500000000001
66500,69,51,
66518,33,56,
66525,12,43,
66528,79,30,78.0
66561,59,0,78.0
66585,6,73,78.0
66624,11,12,78.0
66628,50,55,
66640,11,70,78.0
66673,13,70,78.0
66774,55,80,
66822,35,83,78.0
66829,11,36,
66830,6,89,78.0
66831,47,98,78.0
66861,42,68,
66863,97,24,78.0
66910,64,17,78.0
66930,42,96,78.0
67024,77,5,78.0
67030,1,44,78.0
67078,2,86,78.0
67127,82,83,78.0
67168,83,4,78.0
67254,53,9,78.0
67309,9,64,78.0
67330,94,1,78.0
67345,94,9,78.0
67352,36,72,
67474,75,55,78.0
67477,44,38,
67501,70,6,78.0
67538,71,75,
67591,39,38,
67707,83,96,78.0
67716,82,5,78.0
67761,88,89,78.0
67803,95,85,78.0
67959,73,81,
67986,81,62,78.0
67995,68,62,
68087,40,86,
68142,92,77,78.0
68143,8,24,78.0
68150,58,5,78.0
68153,55,73,
68164,79,39,78.0
68169,73,4,78.0
68205,61,47,
68214,46,46,
68221,19,89,78.0
68231,57,10,78.0
68301,13,88,78.0
68317,0,6,78.45
68390,98,84,78.0
68495,91,47,78.67500000000001
68603,17,56,78.0
68619,28,43,78.0
68625,90,40,78.0
68665,93,35,78.0
68689,24,44,78.0
68738,34,25,
68751,1,59,78.0
68804,24,20,78.0
68809,78,17,78.0
68817,86,62,78.0
68875,2,65,78.0
68902,99,56,78.0
68903,24,92,78.0
68909,62,52,
68925,57,43,
68973,58,79,
69052,70,77,
69179,15,27,78.0
69255,88,57,78.67500000000001
69262,84,73,78.0
69264,74,73,78.0
69269,26,33,78.0
69277,18,50,78.0
69303,8,34,78.0
69335,96,67,78.0
69338,2,4,78.45
69348,26,76,78.0
69417,9,52,78.0
69432,63,94,78.0
69439,33,95,78.0
69470,79,69,78.0
69494,23,74,78.0
69547,86,76,78.0
69553,41,97,78.0
69581,41,14,78.0
69592,40,56,
69614,40,55,
69638,69,23,78.225
69657,50,86,
69713,42,90,78.0
69838,90,47,78.67500000000001
69856,2,38,78.0
69923,11,84,78.0
69962,32,71,
69979,87,19,78.0
70072,85,53,78.67500000000001
70166,84,22,78.0
70172,33,7,78.0
70184,18,75,78.0
70219,55,33,78.0
70224,95,33,78.0
70347,2,98,78.0
70383,55,53,
70436,25,46,78.0
70450,42,56,
70506,83,74,78.0
70541,64,59,
70542,71,59,78.0
70560,10,17,78.0
70568,0,16,78.0
70612,10,45,
70657,88,8,78.0
70680,65,63,
70690,96,24,78.0
70744,85,80,78.0
70820,59,41,
70830,20,32,78.0
70863,78,19,78.0
70871,99,96,78.0
70877,61,60,
70894,80,81,78.0
70945,29,45,78.0
70946,4,91,78.0
71015,97,89,78.0
71016,32,76,78.0
71039,45,69,
71042,53,22,78.0
71055,57,95,78.0
71107,36,89,78.0
71177,99,11,78.0
71196,36,12,78.0
71285,52,4,78.0
71347,6,92,78.0
71365,88,41,78.67500000000001
71368,37,0,78.0
71392,49,58,
71479,56,35,78.0
71509,25,8,78.0
71516,70,13,78.0
71523,99,59,78.0
71531,32,26,
71590,9,8,78.0
71619,19,73,78.0
71645,69,10,78.0
71735,72,42,78.0
71742,40,36,
71745,28,69,
71786,97,39,78.0
71804,37,82,78.0
71852,49,64,
71861,3,42,78.0
71865,19,55,78.0
71867,84,1,78.0
71870,92,81,78.0
71882,39,72,
71928,93,36,78.0
71943,47,27,
71947,75,93,78.0
71951,34,46,78.0
71958,39,6,78.0
71965,16,92,78.0
71977,79,95,78.0
71990,9,62,78.0
72064,75,15,78.0
72075,62,48,
72086,6,54,78.0
72111,30,97,78.0
72227,58,17,78.0
72228,45,27,
72299,81,23,78.0
72310,58,85,
72349,67,83,
72357,52,49,
72367,40,72,
72386,34,72,
72411,35,22,
72427,66,10,78.0
72529,82,70,78.0
72539,69,11,78.0
72599,46,16,78.0
72645,95,46,78.0
72653,4,94,78.0
72678,80,99,78.0
72698,34,43,78.0
72737,78,22,78.0
72812,81,71,78.0
72835,79,28,78.0
72839,88,24,78.0
72865,4,48,78.0
72891,57,73,
72901,95,95,78.9
72915,73,66,78.0
72974,73,92,78.0
73033,33,55,
73046,57,85,
73047,46,50,
73094,54,25,78.0
73104,81,67,78.0
73216,19,47,78.0
73220,9,92,78.0
73221,36,14,78.0
73261,7,18,78.0
73267,66,55,
73332,23,58,78.0
73347,46,59,
73363,18,5,78.0
73373,55,7,78.0
73395,94,37,78.0
73399,22,43,78.0
73410,99,35,78.0
73431,49,2,78.0
73466,76,33,78.225
73485,67,21,78.0
73564,51,58,
73583,99,47,78.0
73643,46,69,
73647,22,26,78.0
73671,50,74,
73723,58,97,78.0
73729,78,11,78.0
73735,49,76,
73752,38,54,
73773,10,39,
73818,71,66,78.0
73835,21,80,78.0
73867,4,18,78.0
73921,19,5,78.0
73927,41,32,
73983,51,19,78.0
73996,94,80,78.0
74043,44,39,
74128,61,80,
74138,55,16,78.0
74162,46,81,
74178,35,55,
74190,35,36,
74194,71,84,
74209,62,58,
74220,1,57,78.0
74245,56,79,
74262,36,98,78.0
74288,91,31,78.0
74330,49,88,
74353,39,75,78.0
74375,5,94,78.0
74377,83,99,78.9
74444,27,84,78.0
74483,7,16,78.0
74503,56,99,78.0
74566,70,16,78.0
74664,27,83,78.0
74691,33,37,
74728,60,73,
74757,41,48,
74759,80,90,78.0
74762,54,77,
74782,10,41,
74787,88,37,78.0
74788,73,10,78.0
74791,87,60,78.0
74804,51,33,
74832,47,41,
74854,50,75,
74901,2,7,78.45
74939,59,68,
74942,57,15,78.0
74945,89,98,78.9
74966,64,89,78.0
74970,9,95,78.0
75003,31,38,78.0
75051,93,0,78.0
75064,82,99,78.0
75070,33,93,78.0
75083,19,33,78.0
75094,83,90,78.0
75153,32,72,
75155,85,64,78.0
75190,31,11,
75201,97,62,78.0
75267,42,63,
75344,8,96,78.0
75417,33,14,
75441,99,36,78.0
75455,4,86,78.0
75470,93,17,78.0
75475,30,12,
75477,70,46,78.0
75488,83,85,78.0
75493,80,89,78.0
75512,79,12,78.0
75528,43,38,
75613,20,29,78.0
75640,3,6,78.45
75670,32,57,
75679,26,59,
75735,55,29,78.0
75805,79,25,78.0
75811,73,6,78.0
75839,55,15,78.0
75845,70,29,78.225
75846,24,2,78.0
75908,64,81,
75946,76,72,78.0
75949,53,3,78.0
76003,11,57,78.0
76008,25,69,78.0
76052,71,28,78.225
76056,72,21,78.0
76066,95,92,78.0
76097,32,86,78.0
76115,41,86,
76130,25,36,78.0
76165,10,4,78.0
76173,14,34,78.0
76175,88,62,78.0
76208,13,5,78.0
76252,86,63,78.0
76276,91,84,78.0
76313,26,2,78.0
76334,22,89,78.0
76336,91,57,78.67500000000001
76340,99,88,78.0
76345,14,48,78.0
76369,16,78,78.0
76376,52,27,78.0
76407,97,21,78.0
76426,66,54,
76459,28,71,78.0
76522,73,40,78.0
76554,82,16,78.0
76561,51,27,78.0
76566,59,81,
76569,60,66,
76602,14,13,78.0
76607,94,6,78.0
76798,60,40,
76802,88,84,78.0
76851,96,43,78.0
76859,44,56,
76867,84,45,78.67500000000001
76913,24,22,78.0
76950,42,78,
77037,50,61,
77078,72,91,78.0
77121,84,72,78.0
77126,36,55,
77175,80,71,78.0
77176,96,94,78.0
77188,67,79,
77279,53,6,78.0
77302,72,73,
77355,13,83,78.0
77375,99,70,78.0
77378,77,17,78.0
77390,50,62,
77396,82,85,78.0
77407,11,79,78.0
77422,61,33,78.0
77440,24,36,78.0
77480,79,59,78.0
77527,98,32,78.0
77551,13,17,78.0
77566,65,59,
77570,58,37,78.0
77591,63,31,78.225
77685,11,45,78.0
77713,87,0,78.0
77779,28,96,78.0
77801,11,6,78.0
77813,12,77,78.0
77814,15,13,78.0
77833,82,20,78.0
77869,96,33,78.0
77902,73,12,78.0
77908,89,83,78.0
77959,54,50,
77998,58,35,78.0
78027,29,93,78.0
78083,68,97,78.0
78170,85,36,78.0
78191,19,82,78.0
78204,74,14,78.0
78222,7,79,78.0
78237,66,63,
78281,46,92,78.0
78287,80,27,78.0
78290,58,36,78.0
78308,38,56,
78380,99,8,78.0
78404,48,62,
78431,10,62,78.0
78450,66,42,
78467,6,61,78.0
78468,58,21,78.0
78549,97,30,78.0
78643,80,67,78.0
78648,51,29,78.0
78681,67,69,
78684,1,18,78.0
78703,59,7,78.0
78723,80,24,78.0
78750,29,99,78.0
78820,87,5,78.0
78822,37,76,78.0
78841,11,38,
78877,35,41,78.0
78931,51,87,
78948,62,59,
78963,11,82,78.0
78969,69,44,
78978,36,91,78.0
78997,84,74,78.0
79021,87,93,78.9
79025,37,69,
79048,53,96,78.0
79118,54,76,
79155,34,32,
79170,13,39,
79191,25,77,78.0
79194,5,95,78.0
79223,4,24,78.0
79231,87,87,78.0
79267,60,9,78.0
79290,85,70,78.0
79460,71,49,78.0
79465,3,88,78.0
79514,11,92,78.0
79605,67,27,78.225
79619,73,44,78.0
79634,40,59,
79651,91,66,78.0
79700,23,41,78.0
79715,8,5,78.0
79746,43,53,
79751,35,58,
79812,60,57,
79823,30,78,78.0
79877,46,77,
79900,19,58,78.0
79912,66,66,
79927,12,23,78.0
79952,25,13,78.0
79982,69,6,78.0
79987,59,33,78.0
80015,44,19,78.0
80022,47,60,
80026,97,19,78.0
80083,86,92,78.0
80118,82,11,78.0
80119,94,72,78.0
80159,28,90,78.0
80179,67,34,
80181,72,8,78.0
80190,25,44,78.0
80210,37,81,78.0
80237,11,30,78.0
80259,72,34,78.225
80276,25,80,78.0
80287,6,13,78.0
80340,50,27,78.0
80380,38,22,
80439,11,68,78.0
80482,25,25,78.0
80492,83,98,78.9
