,x,y,value
67774,38,22,
67805,86,81,-4.150681796323365
67811,7,79,-1.936437594152487
67912,86,82,-0.44980580357992395
67946,43,64,
67958,19,18,-0.35260409072533605
67983,0,52,-1.640028807824029
67986,19,50,0.5159082706763432
68065,45,46,
68107,32,91,-1.8019965156586908
68128,53,13,-3.1575908930687673
68140,49,42,
68202,49,99,-1.719594378110192
68258,87,26,-1.2298298946287218
68312,39,69,
68337,96,24,-3.4422258556809933
68383,17,46,-0.986217277660705
68387,9,89,-2.0897799445496616
68388,37,34,
68449,85,57,-0.32897227236003257
68474,93,58,-1.4744459627624025
68495,72,51,-0.5040669339873567
68500,3,59,0.22678910959630016
68501,81,3,-3.25382904669544
68565,81,6,0.5707983173471227
68631,15,36,-2.219686031549344
68644,38,43,-0.7017583502220184
68658,93,12,-2.7795001506390804
68736,43,92,-3.9036260480464726
68742,86,12,0.9785194394602286
68844,96,94,-0.24701704273590153
68928,37,44,-0.16098375699851708
68957,94,64,-1.4956990422419674
69012,18,36,0.22342750031022263
69027,91,59,-1.7886604978302527
69067,13,0,-1.249944555509014
69081,97,77,-4.304243585857517
69101,80,61,-3.7926674905877062
69104,13,41,
69105,79,48,-1.8032038640217554
69130,90,13,0.9087645457490332
69136,47,47,
69167,94,76,-2.014046097994357
69186,87,89,-0.4039482329471875
69200,59,99,-4.137356152502777
69264,87,42,-2.2313850533299284
69291,7,23,-2.9085532703525683
69307,77,31,-2.681014280285476
69308,81,75,-3.7112584832011217
69335,32,9,-3.186882926447759
69340,43,28,
69371,45,86,
69404,58,26,-1.2697575450026788
69414,63,78,
69427,13,58,-1.6917389681842625
69435,83,92,-0.2884944868489514
69537,60,69,
69538,87,39,-1.2925944603068311
69548,17,26,0.4993994959246617
69554,43,7,-2.5144590762569257
69588,57,1,-0.26870980695083535
69617,84,66,-0.08910227716002428
69623,87,77,-0.045547306057252435
69683,97,19,0.7168254154145846
69709,95,48,-3.8332967577403583
69790,29,21,-2.332124892518599
69812,70,80,
69854,43,1,-3.121610544330287
69885,59,70,
69956,86,38,0.06202371796091555
69982,72,18,0.9423688928799479
69991,68,3,-0.7965054480790572
70033,79,61,-2.234636825019116
70049,35,91,-3.596132687527489
70068,97,97,-2.352077553658824
70072,8,55,-1.2885455195137983
70104,21,78,-4.216062070186766
70129,70,45,0.3699583734158818
70173,23,73,0.21653934973256206
70175,48,1,-2.9786885144568203
70242,30,61,
70248,25,88,-0.564585784222027
70304,72,35,-0.46572685772884626
70305,32,33,
70328,22,63,-3.005224162415514
70352,27,54,
70452,26,74,0.1770995447410364
70457,35,46,
70458,41,19,-1.5615231000784604
70472,84,30,-0.41854284359633365
70492,30,88,-0.3409114184143833
70509,24,33,-0.7049734310911724
70513,49,34,
70521,32,32,
70522,97,69,0.29888133534025485
70546,54,92,-4.441377912684839
70554,67,31,-2.2824941908616205
70640,28,18,0.8950723799753053
70643,27,63,
70672,56,82,
70771,74,27,-1.476465455464285
70791,50,20,0.5513660224642365
70800,53,18,-3.243094225200883
70820,35,54,
70825,37,8,0.17328086590774205
70839,53,31,-1.2721764435612517
70854,29,58,
70874,17,39,-1.7504348243122099
70877,46,89,
70880,96,36,-0.8873603034174096
70891,65,30,0.4199778165920378
70894,66,97,-3.715719645919447
70958,30,58,
70966,32,68,
70973,98,55,-3.5446036976424766
71075,89,50,0.6337162034015034
71096,89,56,0.528835572797206
71102,91,98,-0.662156232180803
71113,45,80,
71139,72,7,0.9357792540861016
71155,59,56,
71197,77,49,-1.4787868562826496
71213,3,80,-0.008758672967567271
71235,3,3,-0.32400355874250675
71265,80,86,-2.4601444921193156
71288,71,91,-0.233058576206858
71326,17,53,-0.31625276160185045
71365,32,35,
71371,36,62,
71373,94,67,-0.1317775386929254
71378,30,62,
71388,24,76,0.09063699885630072
71469,57,95,-4.474330662964249
71475,32,36,
71481,44,65,
71546,19,34,-3.4896224860736336
71572,24,77,-0.5521476910124372
71631,33,88,-0.23582212236615874
71641,94,13,-1.0962333810829774
71661,12,77,-1.2578182060928347
71710,35,35,
71730,34,62,
71739,61,71,
71755,58,86,
71772,52,39,
71843,40,58,
71919,31,42,0.7023891193902312
71973,75,53,-3.396454203425134
71975,62,39,
72005,71,21,0.8246420372701131
72094,82,54,-3.913355394185775
72175,32,98,-1.0995821147652487
72232,66,49,
72264,32,38,-1.916224587266039
72332,32,46,0.6627005194536242
72364,22,57,-2.8034866534386857
72404,49,96,-4.421920715624451
72469,16,19,0.20459610898726233
72592,43,20,-2.917534881927887
72595,70,8,0.3491371415016715
72665,1,74,-4.232571835361528
72737,26,88,-0.5152462733951237
72759,83,60,-2.9890138617842714
72791,94,71,0.18175981254054108
72837,26,47,-1.3915864450724431
72998,30,96,-0.8101255096994153
73023,38,46,
73025,66,11,-1.9158261241046137
73162,80,7,0.3513638862936457
73282,53,1,-0.35925008837348305
73283,63,31,-3.365684815165449
73308,54,87,
73323,50,28,-3.419514254214615
73343,54,59,
73407,13,18,0.9494360053056585
73417,73,10,0.789417064051058
73442,38,26,
73483,47,67,
73507,18,41,-0.8857937422662499
73550,38,51,
73575,33,20,
73581,62,7,-0.25789653063501117
73629,85,45,-3.7804744438672735
73673,27,83,-4.144013624600827
73684,54,38,
73697,71,15,-1.2835080325634856
73718,1,40,0.19292639583496296
73759,78,26,-3.588023716734301
73819,91,37,-3.044449589602192
73866,43,88,
73895,85,84,-0.544104720951327
73954,57,36,-2.596657457156584
73962,56,21,0.6301934141323375
74014,82,67,-0.5311291092660149
74068,12,0,-1.249944555509014
74115,10,90,-0.10518849806246422
74138,68,42,
74269,97,68,-4.095645065591031
74289,46,86,
74305,82,18,-2.471204022027792
74309,56,88,
74333,15,88,-1.1665486660800033
74362,9,41,
74370,33,13,
74386,48,48,
74432,7,35,-1.5290589001908979
74436,10,52,-3.88509719860446
74474,93,24,0.9034140384674583
74566,53,63,
74581,97,1,-0.3959647379227933
74594,16,26,0.8241346912198075
74613,5,25,-2.7283125868823914
74626,70,66,0.29042219541018
74645,49,36,
74649,95,25,-1.4412766365439866
74683,59,93,-0.21630750640890728
74694,35,74,
74736,53,12,0.9453170082879563
74739,11,12,-1.151874397404237
74747,41,99,-2.4160787673794086
74787,17,71,-0.635818226742491
74826,81,89,-0.49120847225456643
74841,52,64,
74882,61,81,
74890,36,1,-3.481624446011713
74893,42,2,0.39916047139339383
74921,10,26,0.18763331227238744
74951,1,89,-0.3929388691853468
75025,3,34,0.8187988977933376
75028,5,48,0.543479877559248
75067,53,43,
75080,3,24,-0.7639065257102153
75127,67,36,
75159,66,94,-1.0867872687075426
75176,85,1,-1.6462684529088376
75213,92,7,-1.1976184528779488
75227,83,68,0.3284461705521604
75252,90,54,-1.5710268194576429
75275,4,12,-2.9999093380474386
75280,22,38,-0.7185651979050087
75286,29,37,-3.676431874720838
75400,3,92,-3.3942429367841855
75413,53,47,
75428,15,11,0.9771675073583204
75480,87,13,-1.2150728090103993
75492,35,69,
75506,1,65,0.011136568917240908
75511,96,0,-1.249944555509014
75528,38,68,
75601,66,73,
75695,68,33,
75701,13,26,-3.5128295341040374
75724,75,50,-3.576028790392985
75737,23,24,-3.1255616851915873
75805,68,46,
75824,1,71,0.181361929735381
75836,6,69,-3.3538958449140557
75844,88,12,-0.34385004696114585
75866,17,33,0.7830813198570468
75885,22,59,-2.8701676752313574
75897,76,99,-2.2992917775513995
75940,44,29,
75947,2,54,0.4157430926401453
75956,94,15,-0.05946888911228232
75971,77,35,-2.4815399427321694
75985,75,36,-3.6455169252038893
75994,26,80,-1.5452940247984932
76018,29,30,-0.8888144681178263
76030,38,75,-3.260019997680791
76070,8,96,-0.25228136281862046
76104,40,66,
76117,27,94,-3.3307907001399117
76118,48,95,-4.712765791208064
76229,1,50,-2.2017660566328168
76260,67,0,-1.249944555509014
76266,27,46,-3.531896095264395
76278,68,74,
76320,32,31,
76335,23,75,-2.6261797212608613
76337,48,56,
76390,98,24,0.6199467468925857
76402,41,92,-0.44020839428725367
76431,11,44,
76449,88,50,0.5939915823810118
76456,38,72,
76458,59,37,-0.5599072812734862
76489,48,88,
76591,0,93,-2.417638948552505
76612,72,53,0.2800951749680749
76614,23,33,-3.555806543666942
76693,47,66,
76729,82,77,-3.347905979738699
76748,22,85,-3.778684189619157
76765,38,25,
76817,2,64,-0.20943125138521435
76840,94,55,-3.64926907237406
76872,97,32,-1.1613561060384425
76877,49,89,
76888,99,70,-2.718499651759017
76946,36,26,
76985,15,56,-3.793004674308894
77031,57,51,
77127,86,44,0.715780006574974
77192,76,76,
77220,35,33,
77241,59,50,
77244,30,49,
77247,41,2,-0.5457651992804662
77335,0,68,-1.9029459599680898
77341,6,68,-2.793726776416814
77384,59,3,0.723320406207062
77385,6,91,-3.711088623605675
77392,90,42,-2.893779677028135
77422,35,19,
77424,43,10,-0.3923342122413134
77428,40,34,
77445,24,9,0.30417862043071686
77456,82,30,-1.680661215628593
77503,32,50,
77516,0,22,-1.32150112446719
77530,38,30,
77664,85,99,-0.37280617049120135
77672,50,92,-0.9312010107683175
77679,32,80,-1.2639554549482348
77698,39,26,
77699,71,46,-3.696907921556841
77739,33,40,-0.3440285235292837
77768,4,13,0.9449236870892115
77774,47,15,0.8743414197753978
77775,68,9,0.028041526739301048
77779,91,49,-3.5819381846930973
77852,38,28,
77857,31,82,-3.159343049246978
77865,9,34,-3.5655818961271297
77868,29,51,
77885,64,95,-4.3784313800611026
77886,66,36,
77908,84,69,-1.3898285423066028
77930,48,60,
77932,28,5,0.9519083402406139
77933,20,83,-0.07117578791386059
77950,57,71,
77953,82,0,-1.249944555509014
77957,11,42,
78007,45,56,
78041,2,74,-2.7772240795268104
78052,21,1,0.632406325293907
78127,7,85,-4.368379043666289
78130,89,76,-2.3937343935416973
78178,50,98,-4.273406789710638
78189,63,98,-4.09975995132494
78245,12,60,-2.988331041507796
78287,87,99,-4.689291086308444
78305,98,56,-0.9025824426123359
78313,2,31,-3.054455466753021
78340,46,91,-0.15583426248791898
78352,59,46,
78374,57,22,-2.4091587018478053
78450,47,17,0.6424869504135344
78528,88,61,0.09022869079208462
78582,16,97,-2.389734851910564
78614,67,76,
78622,45,40,
78640,47,21,-0.1585337224614598
78667,65,29,-1.273906919490008
78668,43,53,
78674,31,74,-0.677020977928434
78684,74,33,-3.2816569937325237
78705,52,43,
78747,88,86,-2.045351584623681
78800,36,77,-0.054551763350215055
78836,36,96,-1.933808237489612
78851,81,71,0.1810263260687215
78862,67,71,
78863,66,91,-3.8649144121700916
78901,88,35,0.6978764501902006
78942,47,36,
78982,27,23,-3.263227290400735
79040,30,42,-2.0010610066037406
79065,50,30,
79078,43,30,
79082,41,48,
79122,31,43,0.3300481430728155
79129,1,29,-2.8669885623416604
79131,44,56,
79211,25,29,0.08927046630286917
79302,25,62,-3.8903857199926275
79310,25,76,-0.6693904443855585
79365,57,75,
79375,70,90,-4.362340105361948
79408,89,11,-3.3456356581156204
79542,40,36,
79552,96,5,0.13239612216530894
79589,90,80,-3.2742052233955192
79590,96,29,-0.19982517953143297
79603,91,24,-2.592645550122663
79607,62,99,-3.9569863799953655
79652,33,95,-3.1485195972562954
79654,48,64,
79656,78,92,-1.1201606608874615
79663,64,65,
79680,26,11,-1.5262419295867549
79682,27,34,-0.04906217128534962
79689,67,51,
79762,7,98,-0.4950966012207605
79842,57,59,
79848,76,10,-1.8550117981718595
79853,10,34,0.043627765304883326
79895,15,91,-0.12309741411708686
79952,16,11,-1.1087107953859867
79961,82,26,0.6961003759016133
79972,17,99,-4.309754825412311
79979,5,59,-2.43358159200654
80019,54,77,
80120,54,60,
80126,95,99,-4.357666141996484
80171,46,66,
80176,31,54,
80191,67,65,
80211,61,28,-3.290240839455972
80233,68,54,
80248,81,18,-0.630833563292815
80324,46,65,
80349,8,48,-0.09055293877465154
80409,20,24,0.05103904533517145
80416,43,12,0.30917220498031917
80431,21,30,0.8538680585716492
80447,32,44,-0.32408587635230646
80487,57,56,
80491,75,91,-0.13616135222548298
80505,74,61,-0.7644391342846122
80508,23,69,-2.991509516330111
80620,27,56,
80626,98,91,-0.5020060588917401
80627,42,11,-1.683736339341098
80651,39,81,-4.3881494344748075
80656,94,38,-1.4817761344925842
80692,71,9,-3.401915755801242
80695,55,96,-0.5722668320990918
80716,29,38,-0.013358440234441993
80744,76,44,0.6615048206846268
80786,93,33,-0.6679634347348644
80787,63,30,-3.5095418091868344
80834,25,73,-1.4065990449520154
80839,31,5,-3.2186367494126547
80867,73,88,
80908,19,10,0.9802857410510715
80922,38,10,-0.967063591518782
80954,98,89,-0.512693050191964
81025,51,17,-1.4716147357667646
81072,44,12,-0.7969178820849274
81121,76,4,0.2556625071027714
81142,89,96,-4.5231764799927525
81146,12,32,0.09280819921013261
81182,87,98,-3.1598616337655496
81226,52,31,-2.1901526638948052
81238,16,1,-1.8978840220714135
81250,20,70,-3.9938434723493055
81257,43,69,
81280,79,52,-3.739734757465606
81285,76,40,-3.4482797837942334
81290,5,11,-3.5173835931603206
81296,12,36,
81346,64,30,-2.435135279391928
81377,29,24,-3.563893273206304
81441,30,82,-2.4757983335507516
81548,47,89,
81554,88,7,-0.7052681119988629
81619,40,2,-3.486817437394693
81686,18,27,0.4686593712944944
81714,2,32,0.6696472638170601
81754,34,42,0.7189622232951969
81778,98,28,-3.578670488206387
81781,66,89,-3.907737071379003
81830,35,89,-4.564330943979394
81865,70,95,-0.9268507375159949
81866,74,62,0.35461041431852536
81882,52,47,
81886,55,11,0.9157945334865332
81950,79,98,-0.5117120718026298
81969,34,92,-4.319665983832235
81974,77,50,-3.8609096009622954
81991,72,71,-3.281862635638052
81999,47,58,
82007,61,62,
82021,58,46,
82030,38,50,
82062,50,77,
82184,31,9,0.011729514763551663
82231,35,81,0.0010649820066248594
82261,43,32,
82319,74,12,0.7031909702546191
82410,7,11,0.9810440354978898
82434,71,12,-2.5939796099497023
82444,44,37,
82454,61,35,-3.587071374713087
82459,34,64,
82486,90,12,-2.734325975356988
82512,67,1,-3.175038016537182
82519,37,7,0.955889545444883
82523,22,54,-0.6346485896906389
82571,86,6,0.3251929398878346
82585,83,73,0.04046544347704106
82611,53,92,-1.8422926808216555
82616,67,43,
82638,26,41,-3.388653177196873
82640,68,81,
82729,70,28,-2.145061244276831
82794,31,96,-4.265119871441073
82795,21,87,-4.504163203365789
82814,56,86,
82956,81,82,-0.7747820947322159
82959,62,41,
82967,78,13,0.23286703342179926
82972,23,31,-1.0738875795421752
82979,29,26,-1.3097104112752813
83029,43,35,
83048,3,72,-0.4113283561669654
83055,81,34,0.6580097906054245
83148,50,2,-2.3898764831339765
83155,26,92,-4.5288503409863266
83157,52,99,-0.5820313787722098
83160,0,12,-1.2713140119642174
83218,80,72,-4.213878097219021
83243,91,85,-1.367182691767689
83246,92,69,0.1404423870691307
83337,90,47,0.6528551370906843
83381,52,41,
83387,55,38,
83429,66,15,-2.156012062155524
83454,90,76,-3.5935316762423763
83456,5,36,-3.2424586440786625
83481,70,43,-0.7387401537263738
83548,66,1,-1.3098340569403701
83600,49,56,
83610,40,92,-4.488051744073388
83620,39,70,
83647,31,55,
83653,25,24,-1.2356046787880253
83671,93,32,-3.1792680915529523
83672,51,78,
83717,70,67,-1.01312665019017
83740,75,94,-1.8487236702263976
83751,69,23,-2.3983557311548367
83785,18,22,-0.9645285406878505
83786,22,25,-1.8360491974348037
83799,61,43,
83810,62,59,
83835,29,62,
83840,91,9,0.5756431211897564
83885,13,36,
83927,96,25,-1.737911535119384
83930,12,43,
83957,46,9,-2.694599947691154
83963,10,72,-3.2016573304903826
84024,16,38,-3.699557624259538
84045,50,85,
84053,23,29,0.497799627663845
84061,85,23,0.47470433007565127
84074,43,52,
84089,43,68,
84161,75,44,0.6522601416320732
84171,43,59,
84185,41,1,-1.6069988053655528
84298,53,36,
84443,13,11,-3.514211474077424
84450,41,81,
84465,69,96,-0.23886421188923723
84565,67,26,0.9001593485914245
84569,74,78,
84591,6,82,-0.05687018941347599
84603,17,2,-0.06008763972334652
84609,73,3,-3.0297382842725735
84616,54,5,-1.6497678937209326
84633,94,17,0.6816765118419745
84658,89,94,-2.3026857715587727
84688,18,13,0.9723495146199603
84694,30,75,-0.7287780714276213
84714,57,24,-3.5550014456034065
84726,62,32,-3.6424884821907195
84773,48,93,-1.963659402453784
84812,36,68,
84874,94,77,-2.586957272502585
84886,36,47,
84912,23,46,-0.07911047215452438
85013,7,73,-0.012613800212366577
85142,89,23,-3.506861936356496
85207,80,0,-1.249944555509014
85212,14,28,0.08245597288834183
85251,2,36,-0.8687319725243245
85262,48,92,-4.378694309349358
85307,13,65,-1.6505550089977703
85315,54,66,
85372,85,74,-0.8755740843160753
85424,61,24,-1.294915366121458
85487,62,15,-1.0842697622031894
85495,81,92,-2.076103146554571
85510,32,82,-3.744073825866371
85517,49,28,0.36295001706063346
85519,26,37,-0.04847497251829225
85524,55,78,
85534,93,59,0.45351801206096987
85617,74,23,-2.8506222292785983
85622,51,71,
85640,70,7,-1.4559882705796632
85645,91,51,-3.3419470543673038
85679,18,67,-2.70179034339995
85720,24,32,0.8335704170695006
85730,98,14,0.4494075341403878
85855,76,9,-2.9776641447086165
85858,83,38,-1.8174851033126123
85872,66,92,-0.9479405177821141
85992,69,48,
86003,71,50,-1.6107367501688747
86043,1,1,0.6432409944186386
86045,84,70,-3.9042162229900113
86162,51,68,
86184,87,23,-0.8931938436518614
86203,88,90,-2.451312871848933
86236,55,37,
86239,93,6,-3.3552428844668656
86309,67,15,-1.9689435188804394
86311,2,62,-4.037845327524592
86335,6,49,-3.771257000697817
86352,8,44,
86377,43,40,
86380,15,7,-3.4409563254793945
86393,1,93,-4.551301339071763
86490,14,35,-1.6283439001464997
86495,46,97,-0.6944993405075524
86500,50,31,
86505,15,5,-2.126179350350439
86507,15,79,-3.42211705809709
86514,99,2,-1.4295932124367292
86570,94,42,0.36401998493642473
86572,81,22,-2.7999957272529716
86576,67,78,
86579,58,71,
86581,47,78,
86597,28,51,
86617,26,43,-2.4098766931489948
86632,10,56,-0.0916018183568248
86642,47,75,
86656,36,71,
86671,50,68,
86748,21,93,-4.3920463571634745
86752,17,51,-1.8044494021474415
86790,73,19,-3.5532230315153184
86839,38,69,
86857,57,16,0.5266572137895107
86867,11,95,-0.4091979290442298
86886,29,64,
86902,96,92,-4.267495387002679
86935,15,1,0.21307336003054367
86940,5,9,0.6525844541977097
86956,35,68,
86994,73,49,0.5541939702110863
87000,68,28,-0.9298181502167004
87028,32,90,-0.6741105346820495
87077,44,72,
87089,60,55,
87105,52,59,
87138,84,51,-3.66283035896938
87175,17,4,-3.2726856787111016
87208,36,43,0.10294737131110132
87209,87,82,-0.9882323368191646
87308,59,19,-0.1300573826824305
87364,10,57,-3.92142364133994
87438,82,83,-0.024417916898983094
87446,37,29,
87498,51,95,-1.0764114409553667
87500,16,40,-3.2247905021968277
87534,2,88,-2.14692543462356
87538,58,4,-2.287058287473326
87568,45,15,-0.3200036879703694
87637,82,79,-2.034692054169672
87672,5,55,-3.9210584318351254
87680,25,11,-3.504176265748586
87724,86,34,0.22974019757836217
87731,44,34,
87734,42,89,
87735,6,95,-4.668862809935275
87740,74,24,-3.2285338653224915
87763,6,24,-2.4398293356306198
87774,15,12,-3.0739307370260454
87797,14,58,0.506698538344315
87798,9,81,-1.8193341738356628
87820,15,97,-3.4731140092802635
87854,2,44,-1.4519722641413217
87860,54,88,
87870,6,92,-4.185582502254185
87897,47,68,
87914,10,91,-4.337459830052074
87944,95,61,0.34617946185311865
87947,50,43,
87987,45,12,-2.0511581244967267
88044,11,29,-3.6053156041575543
88068,88,20,0.15428717705798434
88104,1,32,-0.15971200688631804
88131,93,75,-0.6483241920865055
88228,90,46,-2.86292530694414
88234,54,49,
88309,72,30,-3.605432406284125
88466,93,23,-0.4012075578575516
88544,27,10,-1.6609001467722146
88628,11,64,-1.202963822618706
88653,93,13,-0.1703814821747054
88661,54,74,
88825,91,6,-2.59380029047845
88851,26,24,0.7427398314482971
88904,60,61,
88922,56,66,
88961,1,27,0.7944414238011355
88978,16,95,-3.6023717027486137
89001,10,69,-3.975367113181459
89019,48,94,-1.037951455251485
89054,29,87,-2.9515690878420173
89107,9,57,-3.5064975024918486
89151,12,1,-2.457397855500928
89184,55,81,
89311,7,48,-1.2466381912573636
89367,5,24,-0.028624425622986394
89379,77,79,
89444,69,3,-2.012478282142437
89484,67,34,
89509,34,25,
89536,39,55,
89539,35,2,0.4907374681550589
89556,22,22,-0.8861138229214198
89568,98,51,-1.0169662945172027
89587,77,36,0.5807602362864372
89614,81,47,-2.8598847030363945
89622,16,91,-4.604147568492673
89658,2,11,-1.287821087057302
89676,16,39,0.6054992097149849
89691,84,60,-0.022276150248985438
89712,9,7,-0.8806685260281073
89865,25,18,-2.835338840710164
89881,71,67,-0.5615647121453042
89888,7,56,-0.252261826000133
89933,22,7,-1.3965462770648305
89937,12,51,-0.3355833454973398
89968,53,39,
89985,86,61,-2.779078478093635
90028,47,77,
90067,79,80,
90088,20,94,-0.256569303090151
90099,56,71,
90108,14,0,-1.249944555509014
90113,97,37,0.7183717288759492
90219,59,7,-3.4912241276588674
90221,60,90,-1.4786927882399237
90234,93,50,-0.6471948085798083
90309,48,45,
90370,62,34,-1.4000815439204617
90411,70,52,0.3711856791849115
90466,73,61,-3.9824473423079176
90490,81,62,0.4222651465923217
90495,57,69,
90525,15,76,-1.1828998415332688
90537,13,66,-2.6283226493565355
90604,94,72,-0.07277333631428107
90608,40,18,-2.522107728576543
90631,98,81,-0.535374829554681
90638,36,17,
90722,90,83,-3.6606274486475288
90738,43,91,-4.598557754704862
90769,17,62,-4.0475285882126775
90779,2,13,0.44076160344590676
90829,25,85,-0.08335495728451559
90871,79,84,
90881,81,88,-1.697880020844508
90959,26,58,
90978,76,6,-2.2724249418725995
91063,41,55,
91073,23,30,-3.436493331965927
91090,11,98,-3.478304473987567
91147,16,25,-3.2567969423366065
91152,6,99,-3.0887727828374425
91187,33,44,-0.2906670902151509
91230,10,29,0.48663369128962586
91263,29,55,
91276,56,97,-2.926209506567101
91278,69,9,-3.197085178353106
91297,93,60,-0.6238808239030975
91304,79,44,0.6851046237730252
91319,73,79,
91392,68,89,-0.16463073997408184
91406,2,26,0.8702648822153343
91407,94,56,-3.873719685281248
91429,34,10,0.19842642565835433
91477,14,93,-0.2081667212787197
91478,36,92,-0.8427549139128265
91533,33,51,
91552,10,30,-3.6318750423615045
91559,0,19,-1.303388686741914
91569,42,0,-1.249944555509014
91590,59,76,
91631,90,15,-3.0244092571759076
91648,73,77,
91656,11,85,-4.333768547734522
91707,58,52,
91749,71,52,-2.9631333212375974
91763,18,3,-2.508573740980184
91765,71,45,-1.5448889857565273
91817,62,80,
91938,20,57,-0.8434966798443986
91969,91,91,-2.903560824126167
92044,90,33,-3.5028407883930344
92073,63,85,-0.01813513728559002
92161,87,72,-2.718816562872999
92206,18,4,-0.6812123421338923
92287,95,89,-4.189423694594798
92298,88,15,-0.14373319860211975
92304,87,35,-3.0384988853045076
92402,45,94,-0.2171583183029071
92404,43,33,
92407,48,21,-0.3339744563823821
92415,78,58,-1.4923527122195086
92433,84,39,-0.05546495730940926
92455,71,93,-3.7391520276318557
92460,86,89,-0.34337566193529145
92489,58,80,
92511,88,87,-2.1464445064057234
92638,85,4,0.210895785455822
92641,30,16,
92649,26,46,0.26881632478183803
92677,52,76,
92691,26,45,0.6395030736417286
92694,56,47,
92749,74,99,-2.990069213194258
92764,26,51,-1.0735109782064214
92783,57,52,
92826,15,28,-3.2258220440039542
92848,85,54,-1.9682947332271175
92898,98,70,-4.066637617163954
92947,79,97,-3.8809953326297286
92963,77,72,-0.19964744650127297
93035,97,12,0.9769223064982828
93080,46,99,-4.729711299633987
93194,12,80,-4.3197213308183615
93216,20,2,0.4259872089806862
93240,59,39,
93260,63,29,-3.5936784964475175
93275,42,43,
93290,29,52,
93309,97,70,-3.855035175113354
93329,56,54,
93342,86,55,-3.811757100492465
93348,78,30,-0.33037478210349924
93366,81,69,-2.1608231681187524
93402,59,29,0.6961593968498168
93444,64,66,
93489,25,2,-1.8408901170891454
93527,29,31,-0.30367920434084716
93533,88,91,-2.553123148322342
93547,25,74,-1.1437567516949185
93588,40,22,
93630,88,0,-1.249944555509014
93639,87,57,0.5341819669269672
93676,14,77,-3.020726609168067
93704,6,32,-2.1990596982588446
93711,36,41,-2.668482493147348
93719,46,57,
93788,79,16,0.6962811146694108
93800,60,30,-1.0849361955768337
93847,47,83,
93864,32,21,
93926,63,38,
93944,43,62,
93948,59,12,-3.3173161086065033
93998,54,45,
94120,38,15,-3.488899120830956
94155,76,73,-2.114978760695191
94163,7,77,-4.272482583993174
94181,54,80,
94207,3,93,-1.143936216545817
94208,32,42,-2.780618098731603
94231,89,3,-1.1717027062650436
94250,48,59,
94255,95,98,-4.769204130991527
94276,24,50,-1.8100444382625414
94278,18,9,-3.4635149563740333
94281,17,20,0.1540810876421297
94282,34,19,
94305,49,48,
94382,24,83,-1.6850228097693885
94384,18,11,-1.446959528895599
94397,4,8,-0.018724396293559487
94415,53,89,
94430,58,1,0.9838991390113563
94456,48,40,
94469,68,48,
94556,22,86,-0.7105100923554515
94624,71,75,
94654,60,60,
94719,20,29,0.7189225779612158
94731,9,99,-4.663141258651888
94817,81,43,0.405373113635612
94843,68,60,
94857,25,89,-0.7904641931183356
94885,7,21,0.05519202648803834
94928,85,73,-2.7776756345062337
95005,70,29,-0.2341047054506138
95036,34,16,
95058,8,33,-1.1713336962042575
95094,6,87,-1.2142163209265933
95105,44,99,-0.3431919418166167
95170,1,60,-2.4499866651437365
95176,9,87,-3.8071341775490426
95181,87,12,0.6112969443201877
95272,6,17,0.9456257834715789
95346,99,96,-3.9049780252308173
95378,86,71,-4.098082721040376
95434,84,44,0.7105219829282774
95438,84,6,0.9377096948455836
95480,32,15,
95511,49,55,
95525,99,69,0.1570333688367498
95561,99,95,-4.264788416968976
95583,61,95,-0.33636507292254336
95584,64,94,-2.104295579019115
95601,3,85,-3.3804737621944323
95615,73,95,-4.708430714729321
95630,93,63,-1.656498103332428
95738,0,28,-1.3654716235781805
95785,24,43,0.7306130051931365
95791,63,16,-0.3066875877314805
95824,79,2,0.5400882895820462
95832,72,64,-0.3542129698092005
95842,38,55,
95850,32,8,-3.5076975927542238
95855,49,53,
95938,91,97,-4.236954765606377
95954,84,26,-2.6073049654064917
96002,11,56,-1.1482338166493342
96032,69,91,-0.42792953637050424
96041,42,5,-0.20127912951535354
96066,35,85,-2.0427862347590384
96068,20,91,-4.287317411460928
96074,98,63,-3.3815706919197694
96078,92,8,0.45641597580714155
96082,12,14,-3.5226830004821448
96090,53,60,
96095,44,9,-0.9050006334637972
96126,66,8,-0.7850543327288673
96183,88,66,-0.2453313373264363
96191,65,49,
96198,47,82,
96218,86,42,-3.169804281768167
96278,32,37,-0.6148955664721711
96304,95,9,-0.20941310693981663
96351,84,20,0.22797409850761596
96356,6,61,0.46928302981109127
96387,61,52,
96541,7,66,-2.2827659800512734
96612,60,52,
96631,83,34,0.2705110747449808
96650,67,13,-2.8555515740037887
96735,78,81,
96742,90,91,-2.076332662513744
96765,17,83,-3.1260690066132595
96783,14,5,0.4876171401129934
96790,17,18,-3.4439221792767656
96875,28,36,-0.45864164382232264
97007,39,30,
97021,17,11,-3.511569180597899
97023,37,56,
97054,6,54,-2.578783985677762
97150,92,34,-3.3442190033442536
97175,39,28,
97194,23,40,-0.4313395156978874
97222,57,21,-1.4348175357750277
97259,31,30,
97356,64,40,
97378,39,90,-4.027253433423767
97402,8,38,
97415,79,36,-3.1430241595989115
97444,53,34,
97486,93,5,-1.1540443240496012
97490,12,99,-1.5211690662457684
97501,52,77,
97542,73,55,-1.5844948914183563
97563,42,47,
97572,6,83,0.047758942582293074
