,x,y,value
38172,27,72,-987.0
38173,32,55,
38194,99,19,-987.0
38214,95,61,-987.0
38286,81,61,-987.0
38301,0,84,-987.0
38330,75,63,-987.0
38332,63,40,
38338,25,95,-987.0
38374,69,4,-987.0
38376,22,11,-987.0
38403,66,98,-987.0
38438,59,94,-987.0
38447,7,48,-987.0
38455,90,46,-987.0
38473,10,74,-987.0
38516,96,57,-987.0
38517,77,22,-987.0
38543,27,73,-987.0
38612,68,55,
38614,57,13,-987.0
38629,99,87,-987.0
38668,30,34,
38785,83,52,-987.0
38855,17,84,375.0
38929,16,90,-987.0
38965,57,58,
38987,76,54,-987.0
39016,45,22,-987.0
39041,33,83,-987.0
39056,39,13,-987.0
39084,35,27,
39109,1,89,-987.0
39153,62,8,-987.0
39178,67,58,
39212,12,63,-987.0
39255,48,43,
39409,54,2,-987.0
39551,36,4,-987.0
39594,70,83,
39602,68,86,
39637,71,55,-987.0
39702,25,63,-987.0
39711,22,42,-987.0
39728,61,80,
39781,7,95,-987.0
39804,81,30,-987.0
39807,62,13,-987.0
39849,38,94,-987.0
39858,82,2,-987.0
39890,69,57,
39894,90,47,-987.0
40050,1,56,-987.0
40089,15,3,-987.0
40115,49,12,-987.0
40232,35,88,-987.0
40234,92,86,-987.0
40239,51,60,
40241,76,3,-987.0
40294,96,1,-987.0
40311,4,74,-987.0
40360,50,25,-987.0
40372,66,61,
40399,90,37,-987.0
40418,72,77,
40460,59,69,
40461,83,37,-987.0
40498,13,91,-987.0
40566,71,42,-987.0
40620,12,69,-987.0
40658,16,59,-987.0
40674,81,46,-987.0
40755,95,17,-987.0
40807,29,41,-987.0
40814,42,83,
40819,79,97,-987.0
40889,42,67,
40892,20,22,-987.0
40893,97,10,-987.0
40894,81,7,-987.0
40935,53,2,-987.0
40945,37,94,-987.0
40983,17,70,-987.0
41005,42,27,
41020,14,40,
41030,49,15,-987.0
41055,29,38,-987.0
41067,4,88,-987.0
41079,90,35,-987.0
41106,54,71,
41141,77,97,-987.0
41172,18,42,-987.0
41181,80,26,-987.0
41196,94,13,-987.0
41210,64,15,-987.0
41212,89,96,-987.0
41226,0,33,-987.0
41261,99,2,-987.0
41286,92,45,-987.0
41294,61,35,-987.0
41314,19,84,375.0
41324,47,4,-987.0
41364,44,37,
41372,16,18,-987.0
41383,84,54,-987.0
41451,15,25,-987.0
41470,14,28,-987.0
41472,12,97,-987.0
41514,97,88,-987.0
41576,14,44,-987.0
41585,42,21,-987.0
41594,85,47,-987.0
41598,62,94,-987.0
41606,70,2,-987.0
41641,80,18,-987.0
41666,40,79,
41676,46,44,
41683,96,6,-987.0
41745,91,83,-987.0
41813,13,56,-987.0
41858,30,47,-987.0
41864,89,6,-987.0
41868,71,44,-987.0
41888,57,92,-987.0
41942,4,28,-987.0
41997,9,10,-987.0
42049,26,17,-987.0
42071,59,2,-987.0
42079,30,64,
42089,87,36,-987.0
42192,3,80,-987.0
42205,14,49,-987.0
42206,66,40,
42267,46,73,
42379,99,8,-987.0
42416,42,91,-987.0
42438,26,20,-987.0
42457,83,67,-987.0
42527,4,34,-987.0
42550,0,37,-987.0
42553,63,13,-987.0
42580,58,19,-987.0
42615,87,46,-987.0
42631,72,37,-987.0
42680,22,55,-987.0
42684,41,13,-987.0
42685,6,76,-987.0
42705,89,97,-987.0
42726,78,92,-987.0
42752,92,31,-987.0
42779,90,99,-987.0
42782,4,86,-987.0
42821,52,78,
42829,53,28,-987.0
42874,6,17,-987.0
42887,83,95,-987.0
42892,78,40,-987.0
42928,21,84,-987.0
42929,82,14,-987.0
42937,16,19,-987.0
42957,72,68,-987.0
42978,18,27,-987.0
42984,4,14,-987.0
43057,75,9,-987.0
43067,12,33,-987.0
43093,79,27,-987.0
43112,12,75,-987.0
43191,78,65,-987.0
43254,44,2,-987.0
43286,83,34,-987.0
43288,48,13,-987.0
43352,55,6,-987.0
43369,10,57,-987.0
43371,79,69,-987.0
43377,38,82,-987.0
43411,17,75,-987.0
43423,81,51,-987.0
43473,76,44,-987.0
43479,8,37,
43510,26,32,-987.0
43522,96,98,-987.0
43526,30,77,-987.0
43592,20,11,-987.0
43606,79,56,-987.0
43616,78,20,-987.0
43657,13,52,-987.0
43717,25,73,-987.0
43764,30,49,
43914,86,35,-987.0
44036,41,94,-987.0
44061,71,49,-987.0
44068,41,32,
44084,45,97,-987.0
44133,76,96,-987.0
44144,95,44,-987.0
44170,11,18,-987.0
44173,33,52,
44209,39,97,-987.0
44216,21,43,-987.0
44231,91,57,-987.0
44239,0,29,-987.0
44260,20,98,-987.0
44280,50,31,
44282,56,20,-987.0
44323,30,83,-987.0
44333,72,92,-987.0
44339,96,86,-987.0
44370,10,48,-987.0
44381,95,86,-987.0
44554,11,22,-987.0
44556,51,27,-987.0
44575,64,77,
44615,18,50,-987.0
44643,35,59,
44705,46,92,-987.0
44761,27,76,-987.0
44944,71,0,-987.0
44977,56,95,-987.0
44988,51,84,
45010,5,81,-987.0
45119,14,58,-987.0
45140,68,81,
45149,40,16,-987.0
45256,8,88,-987.0
45263,99,48,-987.0
45305,44,47,
45314,94,85,-987.0
45338,79,26,-987.0
45342,24,5,-987.0
45365,80,42,-987.0
45398,3,3,-987.0
45412,77,12,-987.0
45417,69,10,-987.0
45468,20,37,-987.0
45484,35,48,
45499,94,21,-987.0
45548,67,41,
45554,5,55,-987.0
45646,58,11,-987.0
45663,7,23,-987.0
45784,67,28,-987.0
45785,4,46,-987.0
45788,66,92,-987.0
45791,60,70,
45859,62,47,
45873,61,86,-987.0
45911,82,56,-987.0
45915,24,26,-987.0
45926,77,19,-987.0
45953,85,52,-987.0
45970,40,78,
46017,54,95,-987.0
46020,37,91,-987.0
46051,92,95,-987.0
46088,82,77,-987.0
46090,99,49,-987.0
46107,18,28,-987.0
46108,73,23,-987.0
46122,45,54,
46139,44,0,-987.0
46184,12,72,-987.0
46203,48,24,-987.0
46357,18,5,-987.0
46389,62,56,
46429,8,87,-987.0
46466,36,75,-987.0
46479,22,89,-987.0
46498,45,39,
46567,14,61,-987.0
46593,22,34,-987.0
46596,85,86,-987.0
46598,16,14,-987.0
46602,39,56,
46613,15,41,-987.0
46625,63,37,
46665,6,43,
46675,91,17,-987.0
46711,90,54,-987.0
46730,27,70,-987.0
46761,28,82,-987.0
46868,35,32,
46877,0,45,-987.0
46910,45,82,
46927,59,28,-987.0
46989,9,77,-987.0
46992,78,5,-987.0
46998,46,54,
47014,11,16,-987.0
47023,65,75,
47054,99,43,-987.0
47218,4,48,-987.0
47223,12,82,-987.0
47250,97,45,-987.0
47294,95,30,-987.0
47331,68,57,
47333,90,69,-987.0
47402,91,19,-987.0
47422,89,84,-987.0
47441,98,76,-987.0
47480,31,11,
47547,20,67,-987.0
47599,63,99,-987.0
47619,61,96,-987.0
47665,66,82,
47717,51,65,
47718,77,63,-987.0
47732,68,79,
47865,53,72,
47910,89,50,-987.0
47932,68,50,
47933,8,0,-306.0
47961,14,64,-987.0
47975,2,81,-987.0
47976,88,29,-987.0
47977,47,7,-987.0
48002,77,94,-987.0
48053,61,95,-987.0
48126,40,75,
48147,12,28,-987.0
48167,38,21,
48313,8,79,-987.0
48338,98,16,-987.0
48347,91,16,-987.0
48370,30,74,-987.0
48412,81,55,-987.0
48424,2,23,-987.0
48426,85,19,-987.0
48441,64,22,-987.0
48449,56,67,
48488,60,37,-987.0
48525,3,57,-987.0
48554,11,53,-987.0
48591,83,42,-987.0
48625,2,37,-987.0
48629,30,68,
48635,85,65,-987.0
48653,27,97,-987.0
48676,78,63,-987.0
48695,71,41,-987.0
48707,67,13,-987.0
48749,9,0,-306.0
48771,94,62,-987.0
48794,41,74,
48811,17,50,-987.0
48824,16,36,-987.0
48869,31,20,
48900,21,39,-987.0
48904,58,43,
48927,60,51,
48958,10,13,-987.0
48959,45,30,
48975,2,93,-987.0
49018,20,30,-987.0
49059,17,97,-987.0
49077,14,95,-987.0
49090,15,14,-987.0
49208,53,40,
49246,51,55,
49269,45,67,
49276,24,98,-987.0
49309,82,92,-987.0
49314,21,32,-987.0
49369,26,72,-987.0
49382,56,87,
49398,2,46,-987.0
49400,50,6,-987.0
49407,8,72,-987.0
49425,15,85,375.0
49442,25,21,-987.0
49444,36,37,
49450,45,6,-987.0
49513,22,72,-987.0
49541,80,60,-987.0
49545,63,51,
49617,0,76,-987.0
49632,6,35,-987.0
49679,28,62,
49757,87,4,-987.0
49764,34,41,-987.0
49766,48,94,-987.0
49808,99,42,-987.0
49831,95,38,-987.0
49849,27,86,-987.0
49858,68,96,-987.0
49863,60,68,
49887,66,71,
49890,97,71,-987.0
49941,56,60,
49946,7,41,
49952,76,97,-987.0
50026,44,71,
50129,50,38,
50162,30,17,
50183,40,86,
50201,11,99,-987.0
50209,37,26,
50232,83,7,-987.0
50238,74,65,-987.0
50264,35,91,-987.0
50415,18,54,-987.0
50423,86,38,-987.0
50429,91,6,-987.0
50465,86,12,-987.0
50467,75,48,-987.0
50520,13,55,-987.0
50524,34,73,
50526,40,99,-987.0
50579,43,78,
50582,46,97,-987.0
50662,46,26,
50675,79,86,
50681,31,60,
50693,27,42,-987.0
50705,78,51,-987.0
50710,60,1,-987.0
50764,47,97,-987.0
50796,99,92,-987.0
50832,13,25,-987.0
50988,98,46,-987.0
51001,55,40,
51110,88,45,-987.0
51139,47,42,
51149,88,70,-987.0
51156,14,50,-987.0
51176,68,43,
51178,79,77,-987.0
51192,43,30,
51231,3,15,-987.0
51269,22,68,-987.0
51278,88,18,-987.0
51283,93,52,-987.0
51287,56,52,
51296,69,93,-987.0
51322,30,38,-987.0
51342,59,88,
51370,42,69,
51386,2,80,-987.0
51410,10,92,-987.0
51425,19,16,-987.0
51449,57,0,-987.0
51484,92,68,-987.0
51583,22,25,-987.0
51599,89,78,-987.0
51675,13,97,-987.0
51703,19,22,-987.0
51772,57,36,-987.0
51792,89,23,-987.0
51802,81,3,-987.0
51814,26,60,
51853,86,88,-987.0
51864,51,94,-987.0
51891,84,61,-987.0
51901,54,74,
51903,19,95,-987.0
51943,14,69,-987.0
51992,20,14,-987.0
52140,73,58,-987.0
52161,68,83,
52187,99,7,-987.0
52194,32,10,-987.0
52210,75,7,-987.0
52237,51,4,-987.0
52248,74,58,-987.0
52263,87,51,-987.0
52313,18,45,-987.0
52337,41,97,-987.0
52342,96,56,-987.0
52347,66,38,
52348,13,47,-987.0
52367,99,96,-987.0
52378,49,55,
52438,4,80,-987.0
52444,98,97,-987.0
52563,53,96,-987.0
52577,58,14,-987.0
52608,26,44,-987.0
52616,76,17,-987.0
52672,88,63,-987.0
52675,47,84,
52722,70,68,-987.0
52731,50,39,
52861,84,88,-987.0
52880,48,62,
52920,23,55,-987.0
52948,40,83,
53006,5,7,829.0
53007,6,22,-987.0
53096,75,79,
53113,35,82,-987.0
53133,33,58,
53157,87,95,-987.0
53238,56,47,
53261,28,43,-987.0
53278,72,90,-987.0
53372,1,55,-987.0
53387,14,79,-987.0
53401,31,96,-987.0
53403,29,32,-987.0
53436,79,21,-987.0
53466,67,80,
53474,15,55,-987.0
53483,40,27,
53499,72,22,-987.0
53506,70,48,-987.0
53525,45,90,-987.0
53590,62,67,
53593,53,21,-987.0
53627,13,81,-987.0
53680,59,51,
53701,18,7,-987.0
53730,72,74,
53740,64,1,-987.0
53746,94,24,-987.0
53747,20,10,-987.0
53772,12,87,-987.0
53774,34,79,-987.0
53840,73,67,-987.0
53865,64,86,-987.0
53928,56,89,
53960,26,21,-987.0
54029,94,51,-987.0
54041,54,56,
54098,88,19,-987.0
54099,82,38,-987.0
54226,2,4,-987.0
54230,53,26,-987.0
54243,97,46,-987.0
54281,13,9,-987.0
54318,94,50,-987.0
54377,99,14,-987.0
54397,82,76,-987.0
54403,61,68,
54421,39,81,-987.0
54430,17,41,-987.0
54448,48,88,
54562,49,95,-987.0
54602,73,95,-987.0
54615,32,22,
54627,39,49,
54668,21,46,-987.0
54898,7,88,-987.0
54912,95,55,-987.0
54944,51,29,-987.0
54952,71,11,-987.0
54988,38,73,
55057,52,47,
55119,6,54,-987.0
55179,96,66,-987.0
55237,29,82,-987.0
55253,89,28,-987.0
55271,98,7,-987.0
55274,98,70,-987.0
55357,56,38,
55375,13,36,
55484,98,14,-987.0
55557,87,8,-987.0
55560,46,13,-987.0
55565,51,67,
55576,88,1,-987.0
55588,16,87,375.0
55612,13,6,-987.0
55630,83,12,-987.0
55635,74,73,-987.0
55646,65,65,
55650,0,94,-987.0
55654,26,14,-987.0
55681,1,5,-987.0
55722,99,34,-987.0
55728,84,66,-987.0
55740,81,62,-987.0
55821,10,4,-306.0
55858,98,83,-987.0
55868,70,63,-987.0
55948,97,56,-987.0
55949,42,75,
56025,40,53,
56050,78,96,-987.0
56060,13,62,-987.0
56098,17,21,-987.0
56106,93,90,-987.0
56169,16,6,-987.0
56172,46,62,
56198,59,56,
56255,88,80,-987.0
56282,74,72,-987.0
56286,98,85,-987.0
56362,76,62,-987.0
56459,40,10,-987.0
56467,26,34,-987.0
56530,52,70,
56542,2,11,-987.0
56599,83,55,-987.0
56703,82,82,-987.0
56741,56,46,
56747,82,34,-987.0
56755,94,12,-987.0
56767,30,80,-987.0
56790,64,2,-987.0
56863,85,11,-987.0
56927,86,90,-987.0
56941,61,32,-987.0
56960,43,60,
56972,69,45,
57034,97,38,-987.0
57080,82,93,-987.0
57094,57,4,-987.0
57156,65,12,-987.0
57174,63,17,-987.0
57195,55,25,-987.0
57204,38,60,
57216,31,59,
57285,11,59,-987.0
57294,63,29,-987.0
57447,71,80,
57460,82,81,-987.0
57497,48,27,-987.0
57506,63,24,-987.0
57510,88,34,-987.0
57543,10,73,-987.0
57594,18,74,-987.0
57639,52,50,
57652,88,94,-987.0
57658,45,84,
57662,47,76,
57674,91,39,-987.0
57731,27,13,-987.0
57733,41,95,-987.0
57742,82,87,-987.0
57755,12,65,-987.0
57768,86,8,-987.0
57793,75,36,-987.0
57796,83,58,-987.0
57801,81,93,-987.0
57807,98,74,-987.0
57814,93,67,-987.0
57828,92,67,-987.0
57843,23,4,-987.0
57855,48,60,
57876,83,50,-987.0
57884,69,98,-987.0
57898,20,3,-987.0
57899,32,67,
57908,69,33,
57922,28,75,-987.0
57926,73,64,-987.0
57931,51,53,
58007,10,5,-306.0
58030,8,30,-987.0
58057,41,40,
58106,78,46,-987.0
58109,20,85,375.0
58111,82,3,-987.0
58124,71,29,-987.0
58209,1,43,-987.0
58251,53,8,-987.0
58261,7,8,-987.0
58264,99,81,-987.0
58270,31,43,-987.0
58302,85,78,-987.0
58309,79,78,-987.0
58327,50,91,-987.0
58360,58,42,
58408,75,49,-987.0
58439,91,40,-987.0
58487,36,95,-987.0
58493,93,22,-987.0
58503,96,9,-987.0
58525,88,28,-987.0
58564,5,82,-987.0
58622,88,5,-987.0
58633,9,99,-987.0
58703,31,67,
58719,1,4,-987.0
58720,55,59,
58745,49,35,
58788,91,59,-987.0
58806,97,16,-987.0
58830,4,11,-987.0
58857,72,56,-987.0
58911,75,62,-987.0
58992,81,76,-987.0
59013,45,15,-987.0
59032,72,7,-987.0
59071,44,16,-987.0
59073,64,57,
59086,53,31,-987.0
59099,77,61,-987.0
59210,11,64,-987.0
59224,12,8,-987.0
59305,1,54,-987.0
59407,0,62,-987.0
59465,24,33,-987.0
59473,67,43,
59590,46,69,
59634,55,49,
59645,53,88,
59658,49,2,-987.0
59672,22,74,-987.0
59723,51,10,-987.0
59731,89,19,-987.0
59827,41,12,-987.0
59846,49,50,
59855,47,34,
59921,33,49,
59939,88,25,-987.0
59979,21,4,-987.0
59988,90,13,-987.0
60037,9,68,-987.0
60054,23,64,-987.0
60059,8,63,-987.0
60101,85,60,-987.0
60116,55,98,-987.0
60131,11,41,
60150,94,68,-987.0
60159,14,83,375.0
60176,45,52,
60180,64,58,
60253,7,98,-987.0
60260,79,92,-987.0
60345,89,41,-987.0
60379,53,51,
60391,60,23,-987.0
60402,36,87,-987.0
60425,59,90,-987.0
60526,88,23,-987.0
60556,8,44,
60610,8,86,-987.0
60619,37,95,-987.0
60645,18,57,-987.0
60651,45,45,
60668,73,76,
60730,93,13,-987.0
60782,0,51,-987.0
60794,37,44,-987.0
60844,80,32,-987.0
60901,15,23,-987.0
61006,41,19,-987.0
61023,95,29,-987.0
61058,81,59,-987.0
61063,57,77,
61081,19,83,375.0
61087,36,80,-987.0
61092,92,15,-987.0
61105,79,45,-987.0
61118,76,75,-987.0
61123,8,56,-987.0
61127,90,62,-987.0
61136,99,61,-987.0
61206,93,43,-987.0
61212,7,22,-987.0
61269,60,62,
61279,52,13,-987.0
61301,32,28,
61316,71,77,
61337,94,99,-987.0
61445,12,94,-987.0
61527,27,89,-987.0
61554,7,65,-987.0
61636,93,38,-987.0
61659,26,85,-987.0
61678,29,81,-987.0
61689,43,71,
61739,56,39,
61759,78,74,-987.0
61784,88,40,-987.0
61788,78,87,
61913,79,70,-987.0
61915,93,50,-987.0
62041,55,44,
62058,4,55,-987.0
62083,59,84,
62212,93,40,-987.0
62252,80,40,-987.0
62261,1,76,-987.0
62265,6,71,-987.0
62275,21,72,-987.0
62277,42,62,
62287,95,26,-987.0
62318,84,68,-987.0
62327,0,18,-987.0
62413,5,29,-987.0
62422,39,30,
62424,67,82,
62429,35,6,-987.0
62453,62,63,
62500,45,7,-987.0
62521,17,46,-987.0
62522,81,79,-987.0
62532,26,53,-987.0
62536,70,43,-987.0
62539,62,74,
62542,68,91,-987.0
62614,68,3,-987.0
62618,36,2,-987.0
62669,97,22,-987.0
62714,35,89,-987.0
62873,94,48,-987.0
62894,94,31,-987.0
62896,28,92,-987.0
62910,84,93,-987.0
62980,21,16,-987.0
63034,90,61,-987.0
63064,30,82,-987.0
63111,17,62,-987.0
63158,93,74,-987.0
63184,15,95,-987.0
63207,58,56,
63223,35,5,-987.0
63234,19,21,-987.0
63312,36,97,-987.0
63327,46,66,
63335,29,70,
63366,38,59,
63396,62,64,
63439,81,9,-987.0
63457,6,93,-987.0
63483,80,64,-987.0
63488,6,89,-987.0
63521,75,29,-987.0
63532,72,12,-987.0
63535,70,93,-987.0
63537,44,46,
63567,2,75,-987.0
63654,24,42,-987.0
63671,57,15,-987.0
63681,66,34,
63697,18,17,-987.0
63724,56,45,
63732,23,75,-987.0
63862,35,67,
63930,71,36,-987.0
63941,32,62,
63951,54,63,
63992,31,32,
64014,11,24,-987.0
64023,15,18,-987.0
64033,55,61,
64037,68,40,
64046,15,46,-987.0
64080,49,81,
64089,26,94,-987.0
64102,58,34,-987.0
64107,86,28,-987.0
64136,9,48,-987.0
64137,48,61,
64148,79,3,-987.0
64169,39,92,-987.0
64179,79,40,-987.0
64198,60,24,-987.0
64212,76,51,-987.0
64213,24,40,-987.0
64216,72,3,-987.0
64246,89,24,-987.0
64259,80,83,-987.0
64304,89,46,-987.0
64399,60,60,
64400,41,51,
64439,23,49,-987.0
64516,12,2,-306.0
64567,19,37,-987.0
64598,81,12,-987.0
64617,54,43,
64678,28,85,-987.0
64687,66,52,
64722,7,99,-987.0
64735,40,34,
64750,12,43,
64770,87,56,-987.0
64774,54,90,-987.0
64792,17,29,-987.0
64800,89,2,-987.0
64830,65,82,
64839,64,37,
64886,66,93,-987.0
64939,1,72,-987.0
64950,89,48,-987.0
64975,19,33,-987.0
65074,17,77,-987.0
65076,14,22,-987.0
65133,11,48,-987.0
65136,41,41,
65143,28,47,-987.0
65158,75,59,-987.0
65205,43,2,-987.0
65237,59,50,
65277,91,82,-987.0
65307,25,70,-987.0
65472,40,51,
65480,79,87,
65488,9,19,-987.0
65513,69,88,-987.0
65514,75,20,-987.0
65524,61,51,
65534,5,38,-987.0
65544,13,37,
65559,8,29,-987.0
65568,51,37,
65602,82,4,-987.0
65617,53,83,
65701,94,22,-987.0
65778,96,30,-987.0
65799,15,82,375.0
65810,2,57,-987.0
65815,35,73,
65839,78,62,-987.0
65862,76,0,-987.0
65924,25,51,-987.0
65932,52,41,
65991,61,63,
66040,27,5,-987.0
66073,71,94,-987.0
66096,9,84,-987.0
66139,23,5,-987.0
66180,20,81,148.0
66181,12,10,-987.0
66243,74,21,-987.0
66269,27,82,-987.0
66365,98,93,-987.0
66385,79,67,-987.0
66390,1,35,-987.0
66397,64,11,-987.0
66402,90,60,-987.0
66409,32,49,
66442,1,69,-987.0
66460,51,89,
66462,28,31,-987.0
66476,7,26,-987.0
66521,31,17,
66547,45,63,
66570,11,51,-987.0
66618,97,41,-987.0
66643,24,69,-987.0
66744,56,43,
66794,74,56,-987.0
66909,29,26,-987.0
66914,30,28,
66931,53,49,
67094,34,1,-987.0
67121,16,12,-987.0
67139,68,99,-987.0
67178,74,53,-987.0
67195,51,28,-987.0
67225,54,31,-987.0
67226,80,87,-987.0
67235,19,75,-987.0
67314,16,96,-987.0
67350,29,89,-987.0
67366,38,90,-987.0
67412,39,68,
67447,42,32,
67500,83,40,-987.0
67502,84,81,-987.0
67526,76,87,
67583,0,16,-987.0
67632,41,90,-987.0
67637,37,92,-987.0
67640,49,73,
67653,75,54,-987.0
67669,87,45,-987.0
67679,20,20,-987.0
67710,23,69,-987.0
67766,11,15,-987.0
67770,80,56,-987.0
67774,38,17,-987.0
67816,96,43,-987.0
67819,70,92,-987.0
67826,98,36,-987.0
67848,76,67,-987.0
67878,82,40,-987.0
67911,0,19,-987.0
67946,49,74,
67977,96,70,-987.0
68000,61,17,-987.0
68059,74,30,-987.0
68082,1,28,-987.0
68144,16,41,-987.0
68150,42,33,
68275,50,55,
68337,68,92,-987.0
68343,57,63,
68353,60,8,-987.0
68399,87,66,-987.0
68416,97,84,-987.0
68462,58,82,
68468,0,41,-987.0
68469,32,65,
68492,75,65,-987.0
68508,54,22,-987.0
68527,14,20,-987.0
68579,81,91,-987.0
68595,52,24,-987.0
68614,29,72,-987.0
68637,38,7,-987.0
68649,68,41,
68691,40,73,
68801,74,99,-987.0
68839,31,63,
68850,5,1,-987.0
68853,79,62,-987.0
68881,23,78,-987.0
68892,61,42,
68903,36,32,
68906,95,97,-987.0
68970,9,56,-987.0
68990,97,37,-987.0
68993,8,53,-987.0
69018,2,35,-987.0
69055,94,71,-987.0
69077,5,72,-987.0
69104,60,54,
69197,95,57,-987.0
69251,29,1,-987.0
69253,4,90,-987.0
69274,58,72,
69276,48,87,
69335,40,58,
69384,41,78,
69463,55,55,
69472,50,36,
69514,24,79,-987.0
69551,86,89,-987.0
69602,85,45,-987.0
69611,33,14,
69734,23,72,-987.0
69748,43,3,-987.0
69763,72,58,-987.0
69909,15,36,-987.0
69924,77,53,-987.0
69929,51,64,
69955,49,61,
69967,36,66,
69988,97,3,-987.0
69999,29,74,-987.0
70032,32,97,-987.0
70036,73,35,-987.0
70045,59,4,-987.0
70079,88,73,-987.0
70087,65,51,
70107,86,11,-987.0
70123,89,88,-987.0
70130,5,11,-987.0
70161,9,60,-987.0
70169,3,96,-987.0
70174,89,59,-987.0
70175,55,76,
70230,88,59,-987.0
70288,52,20,-987.0
70364,44,41,
70366,49,84,
70376,49,40,
70458,20,1,-987.0
70503,89,49,-987.0
70516,66,66,
70561,77,20,-987.0
70563,54,49,
70595,60,7,-987.0
70604,59,73,
70614,80,55,-987.0
70663,89,74,-987.0
70702,78,73,-987.0
70732,78,4,-987.0
70754,75,92,-987.0
70852,43,53,
70922,33,72,
70925,42,16,-987.0
70979,56,53,
71042,30,69,
71045,23,42,-987.0
71100,99,78,-987.0
71220,75,66,-987.0
71229,6,16,-987.0
71252,18,38,-987.0
71254,12,96,-987.0
71298,54,75,
71375,16,29,-987.0
71391,22,94,-987.0
71415,94,84,-987.0
71417,42,98,-987.0
71492,87,87,-987.0
71571,54,83,
71614,62,7,-987.0
71638,24,12,-987.0
71646,28,93,-987.0
71676,65,49,
71722,67,27,-987.0
71778,52,55,
71782,38,37,
71855,24,60,-987.0
71881,32,89,-987.0
71932,98,49,-987.0
71969,59,33,-987.0
71975,55,82,
71978,78,99,-987.0
72007,4,27,-987.0
72010,38,99,-987.0
72011,83,48,-987.0
72023,90,76,-987.0
72058,15,86,375.0
72072,1,88,-987.0
72126,35,40,-987.0
72186,58,2,-987.0
72228,99,73,-987.0
72238,3,71,-987.0
72249,64,5,-987.0
72258,30,53,
72271,42,81,
72276,55,37,
72322,1,21,-987.0
72331,54,70,
72386,19,45,-987.0
72402,51,86,
72417,89,82,-987.0
72485,14,42,
72501,19,31,-987.0
72533,20,8,-987.0
72553,94,35,-987.0
72565,63,66,
72586,96,33,-987.0
72607,44,44,
72609,89,60,-987.0
72637,34,15,
72649,84,0,-987.0
72723,13,51,-987.0
72759,35,35,
72768,62,17,-987.0
72784,93,33,-987.0
72790,68,4,-987.0
72815,64,42,
72818,31,68,
72820,36,73,
72830,72,24,-987.0
72842,68,32,-987.0
72843,22,30,-987.0
72859,65,55,
72874,31,4,-987.0
72888,38,91,-987.0
72913,49,44,
72917,59,61,
72924,31,42,-987.0
72959,0,66,-987.0
72983,82,36,-987.0
72987,41,60,
72994,59,97,-987.0
72995,19,23,-987.0
73007,85,84,-987.0
73038,71,40,-987.0
73095,88,56,-987.0
73115,25,24,-987.0
73188,36,7,-987.0
73192,5,74,-987.0
73229,12,88,-987.0
73241,37,63,
73296,19,70,-987.0
73334,97,13,-987.0
73339,58,25,-987.0
73430,13,67,-987.0
73447,78,38,-987.0
73488,28,37,-987.0
73508,54,42,
73613,49,0,-987.0
73615,54,58,
73701,18,93,-987.0
73733,93,81,-987.0
73746,4,66,-987.0
73764,79,94,-987.0
73813,42,10,-987.0
73905,31,94,-987.0
73914,64,85,
73930,30,19,
73969,18,36,-987.0
74001,11,35,-987.0
74015,61,41,
74040,98,0,-987.0
74048,13,35,-987.0
74063,60,78,
74091,50,23,-987.0
74179,11,33,-987.0
74205,15,50,-987.0
74215,66,54,
74220,83,86,-987.0
74278,62,86,-987.0
74313,45,81,
74338,0,4,-987.0
74339,86,10,-987.0
74410,35,38,
74474,94,83,-987.0
74521,53,45,
74530,97,64,-987.0
74557,77,88,
74563,75,46,-987.0
74625,38,78,-987.0
74637,27,39,-987.0
74638,75,81,
74639,8,25,-987.0
74667,50,41,
74741,7,71,-987.0
74751,49,97,-987.0
74830,13,60,-987.0
74836,34,96,-987.0
74857,21,9,-987.0
74896,65,86,-987.0
74909,13,24,-987.0
74910,70,28,-987.0
74917,77,9,-987.0
74922,26,79,-987.0
74930,92,71,-987.0
74952,97,61,-987.0
74970,43,54,
75094,15,5,-987.0
75111,67,1,-987.0
75122,60,43,
75130,23,7,-987.0
75131,81,25,-987.0
75140,5,44,-987.0
75148,74,39,-987.0
75167,53,62,
75218,62,80,
75336,44,99,-987.0
75349,70,22,-987.0
75388,48,71,
75401,22,63,-987.0
75406,48,31,
75415,14,18,-987.0
75438,77,4,-987.0
75486,93,60,-987.0
75554,90,15,-987.0
75633,91,79,-987.0
75652,72,11,-987.0
75675,74,49,-987.0
75689,4,4,-987.0
75725,5,64,-987.0
75777,94,27,-987.0
75797,28,27,-987.0
75826,7,83,-987.0
75887,51,12,-987.0
75914,79,99,-987.0
75939,22,91,-987.0
75948,72,52,-987.0
75961,49,48,
75978,93,46,-987.0
75996,64,33,-987.0
76012,14,98,-987.0
76075,39,50,
76091,30,3,-987.0
76094,64,93,-987.0
76101,84,28,-987.0
76113,18,67,-987.0
76135,98,78,-987.0
76146,26,83,-987.0
76148,51,80,
76161,51,93,-987.0
76236,8,96,-987.0
76317,9,82,-987.0
76333,31,95,-987.0
76406,86,99,-987.0
76414,91,58,-987.0
76434,23,26,-987.0
76462,52,95,-987.0
76519,1,63,-987.0
76568,52,85,
76595,98,15,-987.0
76631,68,20,-987.0
76650,31,21,
76707,34,53,
76713,2,25,-987.0
76739,4,60,-987.0
76745,23,28,-987.0
76752,96,36,-987.0
76769,60,97,-987.0
