,x,y,value
40396,21,68,78.0
40413,10,81,78.0
40448,39,17,78.0
40461,15,41,78.0
40470,52,20,78.0
40493,98,18,78.0
40552,97,87,78.0
40582,58,11,78.0
40692,3,86,78.0
40701,51,91,78.0
40847,53,90,78.0
40870,21,13,78.0
40878,6,9,78.0
40882,89,1,78.0
40901,13,78,78.0
40905,65,11,78.0
40957,2,88,78.0
41121,73,2,78.0
41156,4,41,78.0
41237,32,37,78.0
41252,59,83,
41290,75,16,78.0
41316,0,50,78.0
41398,39,12,78.0
41413,94,93,78.0
41425,18,40,78.0
41464,66,78,
41519,75,3,78.0
41534,34,67,
41555,0,95,78.0
41565,82,67,78.0
41636,19,42,78.0
41638,43,94,78.0
41657,30,48,78.0
41709,37,32,
41754,75,60,78.0
41762,81,73,78.0
41791,46,62,
41822,84,59,78.67500000000001
41876,87,98,78.9
41880,14,32,78.0
41912,14,85,78.0
41947,48,18,78.0
42002,10,98,78.0
42009,85,49,78.67500000000001
42017,97,36,78.0
42027,91,20,78.0
42029,28,52,
42056,8,83,78.0
42089,91,47,78.67500000000001
42090,58,70,
42092,75,72,78.0
42108,94,17,78.0
42123,54,33,78.0
42161,20,52,78.0
42173,7,96,78.0
42177,2,92,78.0
42178,8,2,78.0
42184,15,75,78.0
42189,95,63,78.0
42258,98,56,78.0
42344,88,33,78.0
42391,10,88,78.0
42403,43,72,
42458,47,93,78.0
42497,28,94,78.0
42522,0,10,78.0
42533,29,69,
42555,59,53,
42556,82,99,78.0
42577,17,88,78.0
42605,28,46,78.0
42611,27,10,78.0
42619,54,12,78.0
42644,16,49,78.0
42663,71,66,78.0
42671,35,97,78.0
42675,26,88,78.0
42732,26,94,78.0
42739,7,60,78.0
42772,37,3,78.0
42813,69,67,
42825,83,64,78.0
42894,67,36,
42937,47,13,78.0
42960,84,82,78.0
42964,18,59,78.0
42986,77,66,78.0
42989,4,77,78.0
43093,50,91,78.0
43116,56,92,78.0
43135,39,85,78.0
43212,34,44,78.0
43233,40,97,78.0
43238,77,88,
43239,53,70,
43347,20,96,78.0
43351,28,78,78.0
43380,56,77,
43405,85,47,78.67500000000001
43419,35,71,
43459,69,63,
43475,87,1,78.0
43608,35,27,
43629,31,96,78.0
43664,8,49,78.0
43666,71,90,78.0
43728,87,27,78.0
43743,19,51,78.0
43750,24,37,78.0
43785,87,47,78.67500000000001
43870,56,59,
43932,79,49,78.67500000000001
43946,43,95,78.0
43954,43,56,
43960,12,56,78.0
44013,14,96,78.0
44074,14,72,78.0
44091,57,61,
44116,2,86,78.0
44126,25,9,78.0
44147,41,15,78.0
44190,4,33,78.0
44194,91,95,78.9
44207,63,51,
44214,15,56,78.0
44343,86,32,78.0
44364,53,84,
44366,81,25,78.0
44453,65,80,
44484,79,67,78.0
44492,59,5,78.0
44509,90,84,78.0
44551,13,0,78.0
44598,34,30,
44609,82,21,78.0
44612,48,34,
44703,99,23,78.0
44734,28,32,78.0
44755,50,95,78.0
44771,30,61,
44836,7,33,78.0
44855,5,31,78.0
44937,90,34,78.0
44952,24,36,78.0
44954,64,36,
44990,12,23,78.0
45007,3,21,78.0
45009,4,42,78.0
45111,17,31,78.0
45146,51,52,
45180,18,54,78.0
45186,29,50,
45252,87,24,78.0
45282,75,88,
45325,50,3,78.0
45343,83,89,78.0
45397,36,48,
45447,80,35,78.0
45448,17,70,78.0
45473,31,91,78.0
45482,44,49,
45486,57,69,
45503,63,30,78.225
45504,21,33,78.0
45540,15,59,78.0
45548,36,55,
45552,33,73,
45629,40,75,
45675,16,61,78.0
45696,32,2,78.0
45709,9,51,78.0
45738,5,5,78.0
45758,46,1,78.0
45782,90,74,78.0
45792,95,57,78.0
45810,6,83,78.0
45841,41,62,
45858,24,8,78.0
45893,92,10,78.0
45900,2,93,78.0
45909,83,90,78.0
45917,96,42,78.0
45931,9,9,78.0
45938,29,92,78.0
45957,56,73,
45969,46,57,
45977,71,59,78.0
46003,27,57,
46004,76,71,78.0
46007,66,47,
46043,77,45,78.67500000000001
46059,66,33,78.225
46120,73,9,78.0
46185,33,32,
46188,82,53,78.67500000000001
46249,92,70,78.0
46258,13,52,78.0
46285,72,75,
46286,48,32,
46305,92,48,78.67500000000001
46308,20,22,78.0
46373,63,11,78.0
46376,49,8,78.0
46441,77,19,78.0
46508,56,67,
46619,47,92,78.0
46633,41,12,78.0
46658,58,2,78.0
46721,46,35,
46739,65,58,
46767,49,7,78.0
46843,23,18,78.0
46854,55,55,
46929,41,96,78.0
46967,56,61,
46988,95,45,78.0
47051,27,24,78.0
47055,14,98,78.0
47070,29,58,
47077,39,1,78.0
47108,24,78,78.0
47166,31,74,78.0
47180,75,80,
47193,10,15,78.0
47233,49,20,78.0
47325,89,72,78.0
47348,94,63,78.0
47360,80,67,78.0
47421,72,77,
47428,93,56,78.67500000000001
47529,34,16,
47622,61,96,78.0
47679,28,34,78.0
47764,37,66,
47813,79,1,78.0
47819,2,84,78.0
47866,80,93,78.0
47912,20,28,78.0
47920,1,68,78.0
47954,96,79,78.0
47955,31,92,78.0
47959,74,85,
47966,10,34,78.0
48002,83,3,78.0
48037,50,36,
48038,75,20,78.0
48105,84,95,78.9
48115,29,49,78.0
48165,69,95,78.0
48215,64,93,78.0
48281,51,76,
48312,35,18,
48408,87,59,78.67500000000001
48467,42,24,
48475,59,9,78.0
48494,62,36,
48496,92,68,78.0
48523,22,80,78.0
48531,58,72,
48549,61,15,78.0
48561,56,25,78.0
48583,14,2,78.0
48636,62,7,78.0
48643,7,9,78.0
48677,22,33,78.0
48720,41,79,
48816,18,25,78.0
49116,17,62,78.0
49163,23,88,78.0
49172,82,38,78.0
49213,61,20,78.0
49250,41,19,78.0
49260,6,10,78.0
49293,78,3,78.0
49298,27,79,78.0
49308,43,43,
49326,29,34,78.0
49382,24,55,78.0
49418,40,50,
49451,18,57,78.0
49461,48,76,
49489,62,37,
49516,47,63,
49548,30,52,
49576,7,79,78.0
49583,22,27,78.0
49590,19,59,78.0
49632,84,68,78.0
49635,41,48,
49655,12,50,78.0
49719,12,81,78.0
49725,69,29,78.225
49730,23,17,78.0
49733,90,64,78.0
49739,41,87,
49749,59,60,
49759,42,14,78.0
49784,46,89,
49797,9,94,78.0
49806,52,93,78.0
49814,3,38,78.0
49818,79,93,78.0
49819,55,78,
49835,27,66,
49871,54,86,
49881,86,8,78.0
49890,22,71,78.0
49910,56,23,78.0
49915,10,83,78.0
49922,64,37,
49949,13,25,78.0
49952,50,44,
49955,84,58,78.67500000000001
49996,71,69,78.0
50002,65,74,
50004,77,23,78.0
50011,41,43,
50068,84,94,78.0
50083,82,9,78.0
50145,44,98,78.0
50212,77,17,78.0
50243,85,25,78.0
50268,31,65,
50279,15,9,78.0
50336,96,55,78.0
50343,50,30,
50359,56,0,78.0
50361,40,4,78.0
50425,87,69,78.0
50552,79,11,78.0
50563,75,59,78.0
50589,24,12,78.0
50655,34,98,78.0
50662,39,20,
50765,18,66,78.0
50810,77,51,78.67500000000001
50876,32,23,
50883,64,59,
50973,79,61,78.0
51015,12,31,78.0
51030,39,58,
51053,47,11,78.0
51061,77,18,78.0
51063,21,23,78.0
51073,7,74,78.0
51157,48,19,78.0
51167,42,95,78.0
51233,52,15,78.0
51262,4,91,78.0
51271,20,53,78.0
51288,97,48,78.0
51294,49,78,
51309,24,40,78.0
51318,7,6,78.0
51400,35,64,
51424,91,81,78.0
51434,97,54,78.0
51440,56,26,78.0
51497,52,43,
51506,88,41,78.67500000000001
51509,26,20,78.0
51578,31,68,
51632,26,29,78.0
51704,76,44,78.0
51835,81,79,78.0
51890,64,49,
51926,21,36,78.0
51947,72,31,78.225
52076,71,45,78.0
52078,40,28,
52110,6,0,78.0
52208,26,19,78.0
52214,46,42,
52238,17,14,78.0
52264,91,28,78.0
52274,64,24,78.0
52305,70,93,78.0
52339,69,81,
52401,89,35,78.0
52497,65,16,78.0
52519,62,57,
52611,7,80,78.0
52620,59,52,
52624,1,45,78.0
52637,16,30,78.0
52649,57,3,78.0
52732,48,86,
52779,84,65,78.0
52821,55,56,
52909,93,14,78.0
52924,43,32,
52953,46,77,
52984,56,47,
52995,32,26,
53001,24,70,78.0
53033,79,74,78.0
53065,42,81,
53067,11,93,78.0
53069,40,29,
53079,91,14,78.0
53113,49,9,78.0
53116,91,93,78.9
53137,0,81,78.0
53273,43,29,
53326,7,2,78.0
53331,19,69,78.0
53354,51,16,78.0
53395,62,6,78.0
53404,69,31,78.225
53406,29,91,78.0
53453,34,37,
53469,65,25,78.225
53479,71,48,78.0
53493,36,20,
53513,11,89,78.0
53552,96,22,78.0
53605,42,37,
53606,6,81,78.0
53612,13,38,
53689,77,40,78.0
53697,20,76,78.0
53720,28,13,78.0
53743,47,50,
53762,0,99,78.0
53763,71,78,
53771,78,41,78.0
53789,46,2,78.0
53805,77,69,78.0
53813,70,64,78.0
53835,67,29,78.225
53843,8,31,78.0
53858,2,23,78.0
53874,15,8,78.0
53884,59,10,78.0
53980,52,39,
54002,62,30,78.225
54003,81,2,78.0
54006,26,80,78.0
54025,32,93,78.0
54039,46,21,78.0
54049,41,0,78.0
54050,73,48,78.0
54071,98,21,78.0
54102,85,59,78.67500000000001
54109,65,35,
54169,45,77,
54182,55,29,78.0
54234,73,45,78.0
54239,97,3,78.0
54250,36,90,78.0
54287,30,29,
54302,63,65,
54330,93,49,78.67500000000001
54335,88,39,78.0
54443,41,54,
54475,15,97,78.0
54492,1,46,78.0
54529,63,75,
54533,87,11,78.0
54609,66,97,78.0
54629,19,93,78.0
54655,28,59,
54671,38,17,78.0
54678,21,93,78.0
54690,1,72,78.0
54704,93,80,78.0
54756,49,37,
54795,24,98,78.0
54796,38,56,
54882,65,49,
54935,45,93,78.0
55009,44,95,78.0
55028,18,6,78.0
55059,3,1,78.0
55069,56,70,
55090,58,24,78.0
55097,18,84,78.0
55151,36,61,
55185,1,25,78.0
55200,0,47,78.0
55214,17,6,78.0
55260,16,75,78.0
55309,74,26,78.225
55313,85,0,78.0
55346,61,4,78.0
55406,85,69,78.0
55430,74,57,78.0
55449,87,38,78.0
55453,66,75,
55475,87,46,78.67500000000001
55536,62,49,
55542,5,82,78.0
55547,75,55,78.0
55562,32,86,78.0
55584,77,50,78.67500000000001
55611,67,11,78.0
55635,72,49,78.0
55659,76,69,78.0
55711,87,26,78.0
55726,6,56,78.0
55733,3,41,78.0
55751,43,6,78.0
55785,69,51,
55819,33,87,78.0
55822,40,84,
55852,76,6,78.0
55871,69,96,78.0
55903,25,4,78.0
55955,48,55,
56026,33,42,78.0
56040,74,20,78.0
56077,36,49,
56105,56,52,
56124,75,10,78.0
56134,5,37,78.0
56181,15,86,78.0
56197,43,98,78.0
56249,65,0,78.0
56260,87,74,78.0
56267,35,34,
56276,64,99,78.0
56385,51,18,78.0
56462,80,63,78.0
56510,70,97,78.0
56537,95,24,78.0
56554,96,88,78.0
56568,56,33,78.0
56573,3,70,78.0
56591,98,74,78.0
56612,42,28,
56651,99,43,78.0
56653,90,83,78.0
56715,83,81,78.0
56813,58,22,78.0
56901,70,89,78.0
56996,21,95,78.0
57023,67,69,
57031,36,70,
57061,44,53,
57142,18,22,78.0
57143,49,35,
57211,30,28,
57224,80,38,78.0
57245,48,43,
57259,43,96,78.0
57265,70,24,78.225
57269,71,82,
57279,31,8,78.0
57299,95,62,78.0
57305,8,24,78.0
57353,56,51,
57369,97,50,78.0
57374,11,84,78.0
57385,89,44,78.67500000000001
57416,80,83,78.0
57473,85,20,78.0
57494,8,57,78.0
57516,9,99,78.0
57525,54,61,
57527,65,45,
57564,16,26,78.0
57565,12,36,
57624,53,80,
57707,0,52,78.0
57730,6,18,78.0
57743,10,75,78.0
57785,79,60,78.0
57796,51,71,
57867,70,82,
57927,82,69,78.0
57951,21,79,78.0
57980,6,61,78.0
58052,91,65,78.0
58077,18,42,78.0
58103,96,16,78.0
58109,53,9,78.0
58150,13,69,78.0
58162,16,70,78.0
58168,29,19,78.0
58254,60,14,78.0
58290,76,33,78.225
58323,82,15,78.0
58389,99,12,78.0
58470,47,1,78.0
58474,79,34,78.0
58506,64,11,78.0
58540,43,58,
58564,55,35,
58572,94,10,78.0
58613,32,24,
58635,25,63,78.0
58665,8,14,78.0
58709,75,96,78.0
58733,54,36,
58743,81,40,78.0
58747,70,49,78.0
58766,99,84,78.0
58789,63,21,78.0
58808,52,28,78.0
58820,55,11,78.0
58842,6,90,78.0
58879,61,22,78.0
58916,96,54,78.0
58963,37,51,
58964,36,17,
59068,58,97,78.0
59072,76,60,78.0
59076,69,44,
59104,96,99,78.9
59124,4,89,78.0
59197,14,21,78.0
59203,62,51,
59260,4,48,78.0
59342,38,13,78.0
59399,32,98,78.0
59454,70,30,78.225
59457,8,38,
59488,5,94,78.0
59509,99,21,78.0
59570,47,77,
59571,20,50,78.0
59573,6,99,78.0
59593,55,6,78.0
59600,39,7,78.0
59657,93,22,78.0
59663,92,51,78.67500000000001
59693,4,51,78.0
59720,9,82,78.0
59761,19,26,78.0
59793,27,34,78.0
59822,58,78,
59827,47,59,
59981,8,61,78.0
59998,66,27,78.225
60018,91,57,78.67500000000001
60061,54,90,78.0
60075,69,7,78.0
60089,79,43,78.67500000000001
60127,80,12,78.0
60131,4,70,78.0
60153,38,47,
60214,91,15,78.0
60226,96,70,78.0
60235,18,81,78.0
60296,2,94,78.0
60304,45,8,78.0
60332,53,82,
60387,29,20,78.0
60429,75,89,
60469,56,76,
60515,89,8,78.0
60603,99,92,78.0
60637,49,64,
60649,2,34,78.0
60736,3,95,78.0
60750,16,31,78.0
60764,53,1,78.0
60770,21,72,78.0
60773,1,17,78.0
60863,63,27,78.225
60876,88,64,78.0
60910,62,79,
60921,36,35,
60922,65,38,
60959,84,16,78.0
60964,48,64,
60966,87,29,78.0
61007,46,58,
61017,21,96,78.0
61056,95,28,78.0
61084,29,88,78.0
61125,57,28,78.0
61126,33,97,78.0
61157,44,22,78.0
61224,67,20,78.0
61231,73,79,
61421,62,44,
61511,68,93,78.0
61532,17,93,78.0
61536,68,0,78.0
61542,17,69,78.0
61552,14,40,
61583,65,92,78.0
61592,54,72,
61687,65,62,
61759,60,44,
61760,0,77,78.0
61849,23,46,78.0
61930,64,18,78.0
61935,19,84,78.0
61937,12,42,
61956,44,11,78.0
61963,57,83,
61984,19,5,78.0
62067,63,81,
62079,18,44,78.0
62086,75,36,78.225
62136,58,10,78.0
62142,37,49,
62150,50,50,
62209,47,61,
62217,25,74,78.0
62233,76,5,78.0
62272,77,35,78.0
62300,64,27,78.225
62305,0,37,78.0
62359,78,46,78.67500000000001
62366,95,16,78.0
62377,23,35,78.0
62381,39,5,78.0
62407,39,50,
62418,91,73,78.0
62433,94,98,78.9
62435,75,25,78.225
62467,76,80,
62475,23,61,78.0
62587,28,92,78.0
62588,32,81,78.0
62690,8,54,78.0
62723,25,95,78.0
62733,9,87,78.0
62753,41,16,78.0
62786,74,45,78.0
62790,55,45,
62825,78,20,78.0
62850,52,98,78.0
62877,98,99,78.0
62882,89,50,78.67500000000001
62897,61,58,
62918,79,91,78.0
63006,55,71,
63053,71,20,78.0
63073,35,14,78.0
63111,47,78,
63128,39,56,
63147,3,11,78.0
63159,23,94,78.0
63162,90,89,78.0
63170,36,64,
63222,36,84,78.0
63251,2,54,78.0
63259,22,20,78.0
63284,30,65,
63298,93,68,78.0
63302,30,23,
63435,64,46,
63444,59,4,78.0
63446,26,56,
63460,25,60,
63478,82,97,78.0
63487,19,1,78.0
63495,16,12,78.0
63580,7,71,78.0
63625,69,45,
63651,71,32,78.225
63669,83,86,78.0
63696,3,45,78.0
63713,51,63,
63724,80,0,78.0
63746,93,94,78.9
63749,25,35,78.0
63755,87,28,78.0
63756,96,17,78.0
63763,60,11,78.0
63781,22,4,78.0
63791,58,68,
63803,84,69,78.0
63817,46,87,
63905,35,33,
63911,77,41,78.0
63915,27,53,
63926,88,61,78.0
63999,20,39,78.0
64006,74,18,78.0
64013,11,38,
64058,18,72,78.0
64084,95,33,78.0
64096,32,20,
64106,68,19,78.0
64141,37,91,78.0
64177,26,34,78.0
64181,73,83,
64199,81,24,78.0
64233,81,18,78.0
64289,75,77,
64397,30,15,
64403,30,1,78.0
64444,48,57,
64492,27,54,
64578,55,8,78.0
64611,51,38,
64705,53,18,78.0
64732,67,81,
64738,74,56,78.0
64796,26,91,78.0
64833,56,89,
64849,97,95,78.0
64913,15,71,78.0
64919,0,56,78.0
64920,84,5,78.0
64968,86,9,78.0
64975,5,24,78.0
65013,52,69,
65016,70,9,78.0
65060,24,14,78.0
65087,77,30,78.225
65137,47,31,
65222,96,77,78.0
65236,17,91,78.0
65251,99,99,78.0
65383,20,73,78.0
65402,27,98,78.0
65453,98,80,78.0
65529,47,38,
65621,60,51,
65671,79,57,78.67500000000001
65685,38,48,
65725,54,22,78.0
65775,5,10,78.0
65850,40,6,78.0
65856,95,6,78.0
65920,40,47,
65939,90,35,78.0
65971,5,96,78.0
66056,91,32,78.0
66099,0,24,78.0
66127,29,10,78.0
66237,38,0,78.0
66251,33,46,78.0
66272,39,79,78.0
66288,72,13,78.0
66447,14,65,78.0
66459,0,76,78.0
66523,88,80,78.0
66575,69,20,78.0
66583,48,80,
66622,1,53,78.0
66639,93,0,78.0
66768,87,6,78.0
66810,37,44,78.0
66824,96,47,78.0
66836,83,60,78.0
66865,57,62,
66922,20,15,78.0
66938,33,96,78.0
66959,62,39,
66967,8,30,78.0
66984,12,97,78.0
67053,74,66,78.0
67072,96,7,78.0
67081,97,83,78.0
67085,11,13,78.0
67109,54,79,
67118,40,1,78.0
67125,8,63,78.0
67128,87,36,78.0
67202,84,12,78.0
67204,75,30,78.225
67209,16,22,78.0
67263,31,41,78.0
67270,2,2,78.45
67315,48,46,
67316,89,69,78.0
67322,29,38,78.0
67350,97,49,78.0
67397,48,37,
67399,15,55,78.0
67421,36,40,
67432,93,96,78.9
67439,53,92,78.0
67463,55,44,
67507,57,23,78.0
67543,30,26,
67563,0,21,78.0
67599,78,81,
67670,3,46,78.0
67677,94,47,78.67500000000001
67689,11,15,78.0
67714,25,37,78.0
67720,22,8,78.0
67722,92,41,78.0
67783,93,15,78.0
67822,30,4,78.0
67832,31,0,78.0
67834,66,40,
67843,33,8,78.0
67881,50,62,
67883,86,39,78.0
67891,94,55,78.0
67910,3,68,78.0
67919,36,88,78.0
67951,33,15,
67971,19,75,78.0
67989,67,71,
67998,50,76,
68005,51,6,78.0
68026,86,85,78.0
68028,38,72,
68177,50,54,
68181,45,69,
68243,48,15,78.0
68253,31,13,
68273,91,45,78.67500000000001
68299,36,81,78.0
68303,69,88,78.0
68346,84,2,78.0
68375,75,49,78.0
68412,34,33,
68430,31,44,78.0
68441,39,66,
68460,74,81,
68466,94,31,78.0
68481,5,15,78.0
68510,13,45,78.0
68594,23,5,78.0
68599,12,43,
68606,0,38,78.0
68610,51,9,78.0
68624,74,83,
68690,36,1,78.0
68703,74,23,78.0
68727,49,81,
68733,20,8,78.0
68785,77,27,78.225
68839,79,39,78.0
68862,10,86,78.0
68873,81,92,78.0
68934,51,88,
68980,44,55,
68998,83,48,78.67500000000001
69009,34,36,
69049,77,42,78.0
69116,68,13,78.0
69119,85,58,78.67500000000001
69204,28,20,78.0
69258,9,35,78.0
69283,42,40,
69285,92,93,78.9
69324,99,63,78.0
69328,85,51,78.67500000000001
69382,16,60,78.0
69433,58,40,
69478,18,15,78.0
69486,78,5,78.0
69489,28,42,78.0
69515,48,78,
69585,34,85,78.0
69654,69,80,
69707,43,44,
69708,20,33,78.0
69749,35,13,78.0
69766,20,40,78.0
69781,52,42,
69782,60,19,78.0
69843,57,4,78.0
69886,6,38,
69890,71,51,78.0
69951,24,50,78.0
69986,35,99,78.0
69990,4,71,78.0
70093,29,5,78.0
70105,34,50,
70134,24,81,78.0
70136,60,45,
70193,55,43,
70259,7,85,78.0
70302,5,26,78.0
70318,64,61,
70337,67,65,
70373,18,97,78.0
70485,57,19,78.0
70528,77,0,78.0
70557,38,66,
70569,47,23,78.0
70604,73,27,78.225
70633,39,75,78.0
70647,79,36,78.0
70677,87,65,78.0
70729,73,63,78.0
70822,68,69,
70841,4,9,78.0
70872,35,88,78.0
70890,23,33,78.0
70912,29,55,
70915,35,36,
70985,18,80,78.0
71005,84,37,78.0
71029,1,87,78.0
71095,56,27,78.0
71142,82,34,78.0
71187,98,0,78.0
71189,94,9,78.0
71246,84,83,78.0
71324,34,22,
71382,96,91,78.0
71418,51,69,
71423,51,64,
71543,77,95,78.0
71559,18,58,78.0
71576,64,81,
71694,4,62,78.0
71723,63,66,
71729,53,6,78.0
71766,8,23,78.0
71772,81,31,78.0
71807,13,40,
71808,58,74,
71809,22,24,78.0
71829,49,77,
71849,45,46,
71873,21,69,78.0
71883,26,48,78.0
71902,16,62,78.0
71934,5,39,78.0
72010,21,56,78.0
72041,6,23,78.0
72112,89,64,78.0
72178,14,48,78.0
72197,33,2,78.0
72217,11,10,78.0
72284,41,66,
72322,86,48,78.67500000000001
72330,10,11,78.0
72358,69,65,
72429,90,13,78.0
72454,76,74,78.0
72466,37,88,78.0
72500,32,69,
72516,95,50,78.67500000000001
72528,50,26,78.0
72544,62,68,
72573,96,67,78.0
72597,91,99,78.9
72623,84,10,78.0
72715,15,73,78.0
72735,66,32,78.225
72871,79,78,78.0
72883,20,98,78.0
72905,10,3,78.0
72909,98,65,78.0
72950,33,88,78.0
73011,24,43,78.0
73031,94,45,78.0
73077,75,29,78.225
73090,27,80,78.0
73109,21,63,78.0
73130,94,24,78.0
73162,60,91,78.0
73167,88,19,78.0
73189,54,66,
73227,53,95,78.0
73326,99,20,78.0
73342,17,78,78.0
73351,78,54,78.67500000000001
73372,93,10,78.0
73393,13,89,78.0
73422,8,37,
73478,41,89,
73512,27,36,78.0
73526,74,39,78.0
73548,26,2,78.0
73574,92,80,78.0
73602,23,71,78.0
73605,81,21,78.0
73616,96,93,78.0
73744,63,24,78.0
73745,91,51,78.67500000000001
73755,42,98,78.0
73758,55,48,
73774,88,13,78.0
73795,27,61,
73814,23,92,78.0
73843,72,74,
73869,17,98,78.0
73939,14,31,78.0
73941,44,9,78.0
73948,44,76,
73972,57,92,78.0
73976,88,26,78.0
73992,69,24,78.225
74058,41,59,
74099,59,6,78.0
74110,14,66,78.0
74172,5,77,78.0
74196,26,31,78.0
74198,77,31,78.225
74212,71,21,78.0
74278,94,85,78.0
74333,0,53,78.0
74354,53,83,
74435,33,47,
74517,32,79,78.0
74525,13,63,78.0
74546,86,25,78.0
74567,61,75,
74612,1,37,78.0
74658,38,82,78.0
74687,81,53,78.67500000000001
74708,73,40,78.0
74725,24,39,78.0
74732,1,7,78.45
74750,54,5,78.0
74760,30,32,
74776,89,88,78.0
74824,84,74,78.0
74910,43,71,
74954,67,9,78.0
75024,70,19,78.0
75065,84,7,78.0
75080,91,59,78.0
75114,26,43,78.0
75124,83,1,78.0
75161,45,89,
75163,12,8,78.0
75254,5,4,78.0
75257,70,69,78.0
75324,46,61,
75349,24,73,78.0
75360,92,56,78.67500000000001
75367,19,88,78.0
75371,18,14,78.0
75372,51,65,
75601,47,88,
75612,93,38,78.0
75641,0,74,78.0
75656,22,50,78.0
75665,94,48,78.67500000000001
75671,76,75,78.0
75673,42,52,
75700,86,56,78.67500000000001
75705,91,6,78.0
75709,90,63,78.0
75716,67,70,
75760,76,17,78.0
75812,42,15,78.0
75850,66,98,78.0
75867,84,57,78.67500000000001
75868,7,52,78.0
75879,69,72,
75919,99,58,78.0
75951,29,31,78.0
75985,54,89,
76017,67,85,
76057,29,95,78.0
76085,93,67,78.0
76149,98,55,78.0
76192,18,67,78.0
76211,14,53,78.0
76232,86,55,78.67500000000001
76244,87,68,78.0
76245,24,69,78.0
76284,24,35,78.0
76286,30,6,78.0
76287,96,31,78.0
76289,19,92,78.0
76332,23,75,78.0
76411,8,15,78.0
76417,56,43,
76454,5,83,78.0
76471,37,64,
76473,18,34,78.0
76491,41,88,
76557,33,45,78.0
76571,18,38,78.0
76695,44,18,78.0
76729,93,61,78.0
76747,43,90,78.0
76768,34,28,
76795,87,3,78.0
76813,42,79,
76834,91,5,78.0
76852,40,68,
76903,59,67,
76904,79,80,
76939,83,33,78.0
76947,15,89,78.0
76986,69,41,
77006,65,57,
77013,61,63,
77017,15,12,78.0
77041,5,41,78.0
77108,26,66,78.0
77116,99,19,78.0
77164,46,96,78.0
77182,49,91,78.0
77198,59,96,78.0
77210,10,23,78.0
77348,90,70,78.0
77392,64,10,78.0
77400,65,69,
77419,4,79,78.0
77421,22,40,78.0
77424,49,10,78.0
77477,42,74,
77491,11,28,78.0
77525,4,82,78.0
77598,81,46,78.67500000000001
77620,27,84,78.0
77637,97,55,78.0
77638,38,19,
77679,53,66,
77683,71,30,78.225
77716,50,29,78.0
77724,22,42,78.0
77734,82,84,78.0
77761,89,2,78.0
77769,47,42,
77794,80,98,78.0
77844,77,81,
77875,99,39,78.0
77893,78,87,
77898,82,22,78.0
77900,39,8,78.0
77938,18,37,78.0
77942,54,13,78.0
77948,8,20,78.0
77956,81,23,78.0
77995,16,79,78.0
78108,80,88,78.0
78146,23,22,78.0
78263,97,16,78.0
78276,43,18,78.0
78303,5,29,78.0
78398,63,22,78.0
78402,59,66,
78466,77,29,78.225
78513,34,34,
78537,73,0,78.0
78553,58,21,78.0
78567,36,4,78.0
78573,63,15,78.0
78580,99,35,78.0
78596,63,91,78.0
78613,13,53,78.0
78617,38,57,
78682,58,53,
78693,19,95,78.0
78707,41,35,
78709,7,66,78.0
78736,11,29,78.0
78798,11,47,78.0
78823,53,94,78.0
78857,48,30,
78959,75,71,78.0
78962,46,23,78.0
78968,43,81,
78985,66,63,
79038,93,74,78.0
79044,68,29,78.225
79049,5,13,78.0
79101,80,57,78.67500000000001
79137,94,57,78.0
79173,57,16,78.0
79201,1,57,78.0
79247,49,57,
79347,69,16,78.0
79388,42,45,
79403,10,84,78.0
79449,62,42,
79459,52,8,78.0
79483,17,74,78.0
79498,9,54,78.0
79537,53,17,78.0
79562,29,83,78.0
79657,29,4,78.0
79688,75,51,78.0
79725,81,28,78.0
79777,85,35,78.0
79810,10,55,78.0
79928,85,80,78.0
79943,47,55,
79959,9,24,78.0
79979,52,25,78.0
80008,4,45,78.0
80010,52,7,78.0
80066,21,67,78.0
80099,65,29,78.225
80121,95,26,78.0
80134,99,64,78.0
80146,45,70,
80180,45,67,
80242,49,54,
80291,40,67,
80302,83,28,78.0
80321,38,89,78.0
80377,56,3,78.0
80381,69,60,
80401,18,78,78.0
80407,80,28,78.0
80410,60,65,
80422,94,44,78.0
80443,18,4,78.0
80465,5,99,78.0
80491,80,19,78.0
80538,89,85,78.0
80549,67,5,78.0
80550,71,53,78.0
80551,85,27,78.0
80578,20,23,78.0
80582,98,3,78.0
80644,26,41,78.0
80652,46,83,
80678,73,56,78.0
80697,23,51,78.0
80740,0,45,78.0
80863,98,35,78.0
80879,58,18,78.0
81000,2,43,78.0
81072,24,47,78.0
81113,2,45,78.0
81123,57,76,
81133,89,79,78.0
81142,91,16,78.0
81196,22,53,78.0
81223,15,90,78.0
81248,14,43,
81270,65,1,78.0
81292,50,6,78.0
81319,47,24,78.0
81418,52,57,
81422,43,9,78.0
81452,59,97,78.0
81490,72,10,78.0
81499,96,4,78.0
81529,78,75,78.0
81562,72,88,
81592,53,23,78.0
81679,4,75,78.0
81717,20,21,78.0
81743,15,98,78.0
81749,42,5,78.0
81763,51,73,
81771,25,83,78.0
81796,67,80,
81860,59,81,
81862,8,85,78.0
81867,41,74,
81871,78,61,78.0
81881,54,58,
81894,59,46,
81910,72,55,78.0
82006,21,61,78.0
82014,35,94,78.0
82025,32,82,78.0
82032,50,2,78.0
82122,98,57,78.0
82176,50,7,78.0
82181,21,21,78.0
82232,99,90,78.0
