,x,y,value
44041,36,33,
44042,60,32,78.0
44077,43,56,
44166,54,12,78.0
44168,34,15,
44177,1,57,78.0
44189,85,9,78.0
44193,47,69,
44226,89,35,78.0
44244,71,21,78.0
44273,90,42,78.67500000000001
44300,54,36,
44310,34,28,
44336,10,60,78.0
44398,57,77,
44408,16,9,78.0
44418,31,76,78.0
44479,91,58,78.67500000000001
44504,66,86,
44533,98,71,78.0
44549,89,94,78.9
44554,26,91,78.0
44646,35,10,78.0
44660,33,1,78.0
44731,91,4,78.0
44914,57,15,78.0
44946,25,50,78.0
44949,0,44,78.0
44963,95,16,78.0
45037,20,49,78.0
45087,91,94,78.9
45102,12,48,78.0
45173,10,15,78.0
45221,0,28,78.0
45285,31,47,78.0
45286,9,7,78.0
45295,47,32,
45354,98,37,78.0
45366,38,99,78.0
45381,36,20,
45383,29,13,78.0
45394,22,9,78.0
45425,50,34,
45451,5,58,78.0
45457,93,55,78.67500000000001
45466,50,40,
45467,57,17,78.0
45469,96,0,78.0
45484,71,49,78.0
45508,69,95,78.0
45573,85,25,78.0
45587,44,17,78.0
45621,40,1,78.0
45643,78,77,78.0
45680,30,8,78.0
45729,6,76,78.0
45756,52,94,78.0
45772,66,1,78.0
45817,91,22,78.0
45851,88,63,78.0
45867,65,66,
45874,35,83,78.0
45875,20,58,78.0
45876,63,52,
45877,49,41,
45882,69,7,78.0
45891,59,20,78.0
45936,54,61,
45942,77,59,78.0
45970,46,24,78.0
45981,18,32,78.0
45991,2,47,78.0
45998,40,5,78.0
46025,1,54,78.0
46076,78,8,78.0
46106,36,17,
46211,43,67,
46220,23,59,78.0
46234,15,2,78.0
46247,18,21,78.0
46261,90,16,78.0
46263,53,51,
46389,80,18,78.0
46544,21,60,78.0
46579,5,21,78.0
46585,76,46,78.67500000000001
46596,75,41,78.0
46602,92,61,78.0
46614,82,98,78.0
46628,67,15,78.0
46707,22,24,78.0
46722,0,43,78.0
46740,63,55,
46772,49,65,
46779,47,89,
46823,18,51,78.0
46846,11,22,78.0
46896,32,46,78.0
46979,29,33,78.0
47034,4,26,78.0
47049,39,0,78.0
47098,21,40,78.0
47105,91,78,78.0
47138,68,75,
47169,6,91,78.0
47221,3,45,78.0
47235,10,96,78.0
47243,74,88,
47249,70,50,78.0
47376,33,82,78.0
47391,47,39,
47399,11,13,78.0
47415,41,79,
47468,56,44,
47478,32,17,
47594,33,98,78.0
47602,81,43,78.67500000000001
47689,66,89,78.0
47699,60,81,
47720,36,88,78.0
47734,14,65,78.0
47736,42,52,
47744,66,36,
47787,1,69,78.0
47818,23,63,78.0
47922,13,51,78.0
47979,22,99,78.0
47996,18,30,78.0
48021,14,51,78.0
48025,48,76,
48167,98,66,78.0
48172,75,72,78.0
48183,94,64,78.0
48192,25,35,78.0
48200,41,80,
48226,21,58,78.0
48247,71,45,78.0
48251,26,69,78.0
48252,36,16,
48259,7,44,
48282,74,72,78.0
48291,11,98,78.0
48367,0,36,78.0
48383,20,13,78.0
48392,26,1,78.0
48421,99,7,78.0
48490,26,34,78.0
48543,17,55,78.0
48581,18,77,78.0
48640,35,42,78.0
48669,58,36,78.0
48744,96,53,78.0
48760,14,38,
48771,33,49,
48812,77,88,
48821,66,33,78.225
48832,44,75,
48850,63,48,
48859,61,15,78.0
48907,13,49,78.0
48921,72,79,
48926,97,96,78.0
48932,97,91,78.0
48963,26,47,78.0
48978,7,62,78.0
48996,18,73,78.0
49005,7,88,78.0
49016,75,71,78.0
49164,90,46,78.67500000000001
49170,50,95,78.0
49171,77,6,78.0
49178,45,11,78.0
49186,62,67,
49188,49,69,
49221,28,26,78.0
49276,2,71,78.0
49285,88,97,78.9
49290,35,18,
49335,98,56,78.0
49341,91,27,78.0
49391,74,19,78.0
49449,62,49,
49473,76,79,
49477,48,84,
49566,56,46,
49578,79,78,78.0
49582,53,3,78.0
49596,66,80,
49616,48,56,
49691,8,3,78.0
49737,50,93,78.0
49774,87,26,78.0
49820,54,27,78.0
49836,86,77,78.0
49888,54,47,
49892,3,66,78.0
49926,66,42,
50042,26,38,78.0
50058,90,21,78.0
50061,81,93,78.0
50080,39,81,78.0
50085,78,22,78.0
50103,70,59,78.0
50113,57,28,78.0
50115,77,63,78.0
50121,49,38,
50202,66,79,
50210,49,10,78.0
50215,29,31,78.0
50247,8,80,78.0
50281,47,74,
50284,51,15,78.0
50303,56,83,
50355,69,90,78.0
50394,69,65,
50404,8,55,78.0
50415,83,65,78.0
50452,23,94,78.0
50460,42,8,78.0
50490,58,12,78.0
50508,56,99,78.0
50545,32,99,78.0
50568,94,55,78.0
50570,3,16,78.0
50572,27,19,78.0
50692,76,37,78.0
50710,86,21,78.0
50726,28,98,78.0
50741,36,15,78.0
50766,64,48,
50777,41,50,
50815,56,71,
50819,36,9,78.0
50837,48,96,78.0
50866,34,75,78.0
50897,71,47,78.0
50914,95,59,78.0
50959,80,20,78.0
51010,46,80,
51031,28,94,78.0
51055,64,42,
51062,32,5,78.0
51080,28,75,78.0
51160,58,17,78.0
51164,57,54,
51199,46,70,
51206,14,78,78.0
51224,38,38,
51229,23,18,78.0
51298,49,89,
51346,79,28,78.0
51370,2,49,78.0
51410,5,62,78.0
51426,90,50,78.67500000000001
51432,19,73,78.0
51459,69,42,
51475,56,19,78.0
51508,88,87,78.0
51532,78,55,78.67500000000001
51547,53,34,
51564,70,91,78.0
51606,18,67,78.0
51627,71,31,78.225
51644,59,35,78.0
51665,42,93,78.0
51677,95,75,78.0
51728,14,53,78.0
51763,12,47,78.0
51777,56,10,78.0
51805,43,61,
51824,90,73,78.0
51828,7,46,78.0
51838,86,66,78.0
51844,15,91,78.0
51859,29,8,78.0
51861,83,67,78.0
51866,24,58,78.0
51878,0,59,78.0
51879,61,67,
51898,95,42,78.0
51938,66,0,78.0
52001,7,92,78.0
52016,54,37,
52038,71,34,78.225
52079,69,9,78.0
52098,29,35,78.0
52118,13,35,78.0
52139,89,78,78.0
52196,93,40,78.0
52200,17,86,78.0
52338,62,76,
52350,53,50,
52361,99,14,78.0
52374,26,14,78.0
52385,64,21,78.0
52399,63,51,
52402,14,14,78.0
52403,15,32,78.0
52414,89,38,78.0
52437,17,13,78.0
52459,3,87,78.0
52478,26,10,78.0
52480,2,67,78.0
52508,94,72,78.0
52535,77,95,78.0
52555,90,98,78.9
52557,60,49,
52601,41,92,78.0
52603,96,78,78.0
52639,84,35,78.0
52679,54,69,
52683,13,85,78.0
52695,2,84,78.0
52729,50,96,78.0
52781,74,9,78.0
52799,87,80,78.0
52850,50,0,78.0
52864,24,87,78.0
52912,46,4,78.0
52921,8,5,78.0
52942,91,96,78.9
52989,30,14,
53045,83,2,78.0
53068,93,85,78.0
53102,8,94,78.0
53119,2,23,78.0
53152,86,48,78.67500000000001
53154,87,8,78.0
53167,42,87,
53192,27,88,78.0
53193,93,78,78.0
53201,87,30,78.0
53205,80,25,78.0
53214,80,73,78.0
53220,69,86,
53226,0,81,78.0
53245,69,50,
53256,44,79,
53270,36,95,78.0
53272,65,15,78.0
53317,32,83,78.0
53371,87,50,78.67500000000001
53440,87,45,78.67500000000001
53446,99,76,78.0
53508,47,29,
53535,13,88,78.0
53553,64,32,78.225
53566,97,84,78.0
53568,60,45,
53578,9,97,78.0
53633,66,5,78.0
53678,30,40,78.0
53693,10,42,
53710,99,17,78.0
53716,30,32,
53726,10,98,78.0
53731,80,47,78.67500000000001
53736,27,81,78.0
53772,35,73,
53773,81,59,78.67500000000001
53801,27,38,78.0
53847,28,14,78.0
53854,76,83,
53867,51,83,
53899,52,13,78.0
53948,30,45,78.0
53965,62,59,
54001,25,6,78.0
54027,82,28,78.0
54083,91,84,78.0
54114,68,90,78.0
54128,72,82,
54136,88,68,78.0
54159,39,75,78.0
54196,26,13,78.0
54233,7,24,78.0
54258,26,27,78.0
54296,4,57,78.0
54306,70,27,78.225
54311,68,40,
54323,11,2,78.0
54353,84,25,78.0
54365,61,26,78.0
54379,17,48,78.0
54429,15,80,78.0
54432,99,83,78.0
54441,18,45,78.0
54442,66,20,78.0
54458,19,71,78.0
54523,4,15,78.0
54549,14,3,78.0
54577,28,25,78.0
54615,71,20,78.0
54640,90,47,78.67500000000001
54642,87,91,78.0
54680,51,39,
54741,26,99,78.0
54816,91,15,78.0
54832,68,64,
54901,40,39,
54905,28,89,78.0
54965,86,14,78.0
55087,30,39,78.0
55105,50,4,78.0
55113,85,61,78.0
55166,16,70,78.0
55195,44,73,
55202,83,26,78.0
55207,99,59,78.0
55209,43,89,
55235,81,22,78.0
55243,70,25,78.225
55292,64,49,
55345,16,5,78.0
55349,31,29,
55434,16,86,78.0
55454,75,92,78.0
55468,40,49,
55489,81,17,78.0
55502,77,57,78.0
55556,32,58,
55576,64,92,78.0
55582,70,86,
55628,20,67,78.0
55648,1,38,78.0
55652,83,87,78.0
55673,59,97,78.0
55713,22,31,78.0
55722,48,27,78.0
55747,40,22,
55769,30,36,78.0
55777,81,80,78.0
55800,93,73,78.0
55814,46,65,
55840,42,60,
55850,44,98,78.0
55862,27,14,78.0
55866,29,70,
56015,22,67,78.0
56036,28,12,78.0
56050,60,26,78.0
56070,16,57,78.0
56145,6,56,78.0
56146,47,62,
56167,20,15,78.0
56173,55,36,
56184,63,40,
56221,57,18,78.0
56288,4,11,78.0
56290,21,4,78.0
56309,74,49,78.0
56352,64,83,
56354,86,88,78.0
56361,99,35,78.0
56367,64,2,78.0
56369,91,39,78.0
56382,58,90,78.0
56411,25,86,78.0
56449,34,50,
56525,80,30,78.0
56641,58,20,78.0
56652,62,54,
56679,61,46,
56688,70,30,78.225
56689,27,96,78.0
56690,79,79,
56736,75,1,78.0
56747,92,76,78.0
56757,52,98,78.0
56796,51,53,
56821,5,63,78.0
56872,28,70,78.0
56873,40,13,78.0
56899,73,47,78.0
56913,75,80,
56928,83,53,78.67500000000001
56986,14,97,78.0
56990,91,31,78.0
57095,43,73,
57106,61,80,
57159,89,34,78.0
57172,62,8,78.0
57189,78,70,78.0
57214,83,23,78.0
57215,76,22,78.0
57292,20,80,78.0
57362,79,58,78.67500000000001
57394,62,86,78.0
57456,13,75,78.0
57534,30,69,
57543,55,72,
57561,73,16,78.0
57607,69,70,
57632,13,50,78.0
57643,9,35,78.0
57650,34,31,
57653,92,91,78.0
57698,15,79,78.0
57703,70,53,78.0
57747,30,29,
57787,25,88,78.0
57830,5,95,78.0
57853,0,19,78.0
57892,58,47,
57893,73,38,78.0
57906,88,31,78.0
57935,2,78,78.0
57962,97,18,78.0
58026,37,97,78.0
58036,50,30,
58065,32,56,
58066,36,93,78.0
58070,26,81,78.0
58093,67,47,
58096,18,59,78.0
58118,44,71,
58132,0,75,78.0
58195,33,26,
58197,86,93,78.0
58213,57,24,78.0
58239,78,60,78.0
58248,78,39,78.0
58283,67,26,78.225
58329,19,53,78.0
58337,48,19,78.0
58343,23,52,78.0
58365,1,11,78.0
58371,49,43,
58378,49,80,
58434,31,13,
58446,23,37,78.0
58539,50,52,
58580,13,69,78.0
58594,34,56,
58622,8,89,78.0
58623,89,90,78.0
58631,65,32,78.225
58638,2,0,78.0
58654,71,4,78.0
58689,19,8,78.0
58729,39,51,
58754,75,79,
58774,28,17,78.0
58793,33,53,
58805,96,38,78.0
58807,66,6,78.0
58830,42,71,
58847,92,97,78.9
58856,62,48,
58859,35,16,
58881,45,63,
58986,69,97,78.0
58997,66,70,
59001,73,25,78.225
59046,36,77,78.0
59060,23,85,78.0
59171,86,83,78.0
59187,21,37,78.0
59230,10,23,78.0
59302,97,9,78.0
59343,13,56,78.0
59387,50,62,
59474,51,58,
59490,30,64,
59506,30,48,78.0
59536,1,27,78.0
59552,67,83,
59583,48,83,
59604,46,13,78.0
59608,37,60,
59620,97,38,78.0
59645,54,83,
59652,37,85,78.0
59661,46,46,
59666,87,72,78.0
59679,19,31,78.0
59722,37,92,78.0
59739,38,92,78.0
59771,77,11,78.0
59778,36,4,78.0
59895,41,70,
59929,52,77,
59946,73,83,
60008,39,47,
60019,11,61,78.0
60078,31,94,78.0
60099,14,57,78.0
60149,28,97,78.0
60203,66,44,
60210,41,40,
60248,13,74,78.0
60255,53,33,
60278,72,32,78.225
60292,44,70,
60297,4,97,78.0
60305,60,2,78.0
60322,72,91,78.0
60384,88,9,78.0
60479,50,59,
60500,94,76,78.0
60517,57,61,
60527,34,1,78.0
60541,86,17,78.0
60545,44,97,78.0
60553,77,24,78.0
60566,30,85,78.0
60616,64,13,78.0
60625,52,50,
60640,20,65,78.0
60643,22,46,78.0
60652,92,84,78.0
60675,34,11,78.0
60727,94,3,78.0
60732,72,3,78.0
60734,51,72,
60745,22,96,78.0
60788,86,97,78.9
60798,25,43,78.0
60800,40,10,78.0
60836,17,49,78.0
60867,3,46,78.0
60892,90,61,78.0
60923,21,70,78.0
60946,89,76,78.0
61002,87,66,78.0
61009,69,61,
61039,46,74,
61119,47,51,
61129,92,66,78.0
61130,92,3,78.0
61153,55,49,
61166,15,19,78.0
61261,48,79,
61279,14,59,78.0
61293,0,57,78.0
61343,66,15,78.0
61368,20,53,78.0
61383,76,66,78.0
61396,66,17,78.0
61408,36,79,78.0
61416,79,95,78.0
61468,85,72,78.0
61520,63,16,78.0
61559,76,9,78.0
61565,11,33,78.0
61602,27,26,78.0
61640,41,53,
61677,11,75,78.0
61707,29,55,
61740,30,49,
61748,3,27,78.0
61749,13,32,78.0
61780,29,73,78.0
61797,80,60,78.0
61841,20,16,78.0
61862,10,55,78.0
61871,91,62,78.0
61885,32,13,
61907,22,0,78.0
61910,73,3,78.0
61911,83,7,78.0
61987,38,4,78.0
62032,73,46,78.0
62069,9,58,78.0
62113,31,66,
62127,56,49,
62160,36,83,78.0
62197,12,51,78.0
62231,58,8,78.0
62237,62,57,
62257,74,6,78.0
62263,6,38,
62279,8,70,78.0
62285,21,28,78.0
62291,88,95,78.9
62302,25,83,78.0
62446,61,92,78.0
62469,53,11,78.0
62541,17,15,78.0
62567,19,3,78.0
62606,69,28,78.225
62618,53,9,78.0
62624,61,33,78.0
62628,82,50,78.67500000000001
62630,6,49,78.0
62676,55,45,
62702,87,21,78.0
62717,33,8,78.0
62724,53,86,
62729,53,72,
62782,11,23,78.0
62784,27,72,78.0
62788,0,56,78.0
62876,96,94,78.0
62883,80,74,78.0
62924,29,88,78.0
62930,15,73,78.0
62952,67,51,
62960,22,73,78.0
62961,96,66,78.0
62972,48,33,
63013,56,5,78.0
63021,97,87,78.0
63049,51,25,78.0
63062,80,35,78.0
63080,75,58,78.0
63110,96,57,78.0
63155,17,65,78.0
63171,2,86,78.0
63220,10,3,78.0
63254,42,72,
63267,32,15,
63289,52,45,
63361,25,26,78.0
63380,26,74,78.0
63393,50,10,78.0
63395,38,39,
63475,90,69,78.0
63502,64,77,
63571,42,23,
63653,22,12,78.0
63654,32,82,78.0
63659,88,48,78.67500000000001
63673,46,77,
63731,24,98,78.0
63751,15,83,78.0
63761,88,90,78.0
63810,49,68,
63819,0,25,78.0
63828,78,84,
63848,70,3,78.0
63853,37,62,
63864,69,54,
63973,42,49,
63978,97,70,78.0
64014,23,69,78.0
64112,66,4,78.0
64134,12,16,78.0
64136,97,66,78.0
64142,22,53,78.0
64169,42,48,
64187,2,90,78.0
64268,11,25,78.0
64322,77,84,
64344,0,82,78.0
64354,81,16,78.0
64384,84,78,78.0
64394,95,40,78.0
64402,51,10,78.0
64424,85,93,78.0
64480,80,37,78.0
64490,57,63,
64494,69,25,78.225
64498,93,23,78.0
64577,36,99,78.0
64608,10,18,78.0
64616,18,17,78.0
64667,13,57,78.0
64731,60,71,
64743,22,69,78.0
64781,30,5,78.0
64806,24,82,78.0
64823,74,66,78.0
64834,10,10,78.0
64847,66,63,
64869,92,8,78.0
64895,47,56,
64925,46,91,78.0
64931,87,90,78.0
64980,91,41,78.0
64995,9,47,78.0
65017,39,11,78.0
65038,91,13,78.0
65040,17,40,78.0
65044,61,77,
65058,63,2,78.0
65117,56,31,78.0
65159,57,27,78.0
65160,96,81,78.0
65180,38,96,78.0
65238,64,75,
65241,20,66,78.0
65326,89,36,78.0
65328,39,24,
65331,97,89,78.0
65416,11,70,78.0
65425,63,50,
65426,7,73,78.0
65457,74,78,
65479,62,4,78.0
65516,40,61,
65550,34,19,
65559,14,40,
65613,76,88,
65616,41,58,
65659,31,8,78.0
65740,79,93,78.0
65742,23,46,78.0
65827,7,50,78.0
65891,15,95,78.0
65935,92,86,78.0
65945,37,99,78.0
65951,27,44,78.0
65992,87,63,78.0
66002,77,67,78.0
66005,92,74,78.0
66046,17,98,78.0
66072,9,25,78.0
66092,75,0,78.0
66129,64,31,78.225
66141,83,88,78.0
66215,73,85,
66314,46,98,78.0
66315,77,55,78.67500000000001
66331,67,85,
66366,30,79,78.0
66438,8,33,78.0
66469,53,96,78.0
66659,44,2,78.0
66682,87,29,78.0
66729,39,22,
66739,23,60,78.0
66790,14,44,78.0
66855,76,1,78.0
66889,91,9,78.0
66917,13,33,78.0
66946,82,1,78.0
66979,49,23,78.0
66982,71,51,78.0
66985,68,87,
67065,41,38,
67076,78,59,78.0
67093,88,86,78.0
67121,25,97,78.0
67123,71,13,78.0
67158,38,18,
67163,54,95,78.0
67167,32,78,78.0
67194,70,0,78.0
67225,70,56,78.0
67249,13,87,78.0
67317,26,88,78.0
67325,85,86,78.0
67378,62,25,78.0
67395,23,3,78.0
67402,65,22,78.0
67422,44,89,
67490,88,8,78.0
67535,51,55,
67544,38,19,
67583,26,39,78.0
67617,94,84,78.0
67687,4,75,78.0
67765,97,31,78.0
67772,61,79,
67870,68,45,
67886,94,78,78.0
67936,79,56,78.67500000000001
67960,73,36,78.225
67979,41,44,
68007,21,42,78.0
68059,3,88,78.0
68096,34,6,78.0
68106,40,44,
68123,71,30,78.225
68185,24,21,78.0
68206,86,95,78.9
68209,46,10,78.0
68277,39,62,
68287,84,96,78.9
68319,81,13,78.0
68331,25,29,78.0
68335,29,93,78.0
68380,71,83,
68406,86,34,78.0
68475,69,20,78.0
68497,80,78,78.0
68549,22,58,78.0
68604,18,62,78.0
68623,58,19,78.0
68627,69,17,78.0
68635,72,87,
68644,57,55,
68673,40,0,78.0
68694,46,37,
68700,57,29,78.0
68750,71,60,78.0
68758,0,18,78.0
68759,76,84,
68761,91,90,78.0
68788,92,34,78.0
68798,96,18,78.0
68831,4,10,78.0
68863,57,25,78.0
68935,19,58,78.0
68950,85,18,78.0
69032,93,0,78.0
69046,73,41,78.0
69053,53,71,
69055,76,72,78.0
69091,64,35,
69200,78,51,78.67500000000001
69218,37,10,78.0
69229,79,60,78.0
69297,37,77,78.0
69308,99,73,78.0
69310,34,58,
69321,3,49,78.0
69346,42,45,
69351,70,28,78.225
69368,72,20,78.0
69373,65,49,
69438,12,42,
69440,95,57,78.0
69481,89,75,78.0
69503,25,84,78.0
69507,95,50,78.67500000000001
69627,20,5,78.0
69660,66,28,78.225
69673,33,83,78.0
69812,56,77,
69821,37,73,
69823,58,44,
69883,2,57,78.0
69897,41,8,78.0
69966,60,12,78.0
70018,39,76,78.0
70037,61,95,78.0
70056,25,12,78.0
70064,32,73,78.0
70076,85,41,78.67500000000001
70092,72,84,
70094,42,80,
70124,24,64,78.0
70137,80,96,78.0
70188,5,94,78.0
70217,9,17,78.0
70231,68,5,78.0
70285,51,71,
70351,19,85,78.0
70359,21,61,78.0
70368,19,63,78.0
70416,86,42,78.67500000000001
70446,39,86,78.0
70449,38,67,
70460,93,22,78.0
70504,81,23,78.0
70510,64,67,
70537,69,98,78.0
70570,75,64,78.0
70617,24,96,78.0
70631,79,48,78.67500000000001
70653,51,97,78.0
70656,13,13,78.0
70750,21,34,78.0
70786,32,3,78.0
70827,46,55,
70950,82,15,78.0
70966,13,14,78.0
71014,8,98,78.0
71046,50,53,
71063,41,51,
71209,86,54,78.67500000000001
71252,35,6,78.0
71311,5,68,78.0
71358,8,53,78.0
71360,37,21,
71377,3,90,78.0
71428,27,78,78.0
71433,14,46,78.0
71476,47,27,
71485,29,66,
71486,48,20,78.0
71505,47,63,
71541,40,74,
71545,37,57,
71580,72,16,78.0
71601,70,19,78.0
71605,52,79,
71644,15,51,78.0
71774,50,60,
71778,90,67,78.0
71784,6,37,
71789,15,11,78.0
71814,13,80,78.0
71844,77,98,78.0
71858,69,55,
71862,86,92,78.0
71876,31,2,78.0
71937,8,25,78.0
71945,2,42,78.0
71972,44,40,
72007,22,61,78.0
72018,58,30,78.0
72043,27,21,78.0
72077,97,90,78.0
72106,73,12,78.0
72158,60,86,78.0
72164,43,57,
72189,17,20,78.0
72225,49,25,78.0
72260,41,18,78.0
72265,54,24,78.0
72350,97,24,78.0
72389,21,73,78.0
72416,60,40,
72417,21,52,78.0
72425,86,91,78.0
72464,57,7,78.0
72474,80,41,78.0
72486,43,5,78.0
72488,69,91,78.0
72514,76,57,78.0
72547,33,74,78.0
72617,64,34,78.225
72631,73,11,78.0
72789,76,87,
72794,88,57,78.67500000000001
72869,73,6,78.0
72881,42,70,
72900,45,42,
72923,8,90,78.0
72954,51,12,78.0
72984,40,77,
72990,11,60,78.0
73017,39,95,78.0
73055,25,67,78.0
73115,82,76,78.0
73124,35,17,
73134,98,31,78.0
73197,42,31,
73198,84,47,78.67500000000001
73214,71,26,78.225
73223,87,25,78.0
73239,96,32,78.0
73248,19,90,78.0
73254,43,72,
73275,79,29,78.0
73277,93,92,78.0
73340,14,56,78.0
73344,5,3,78.0
73370,45,14,78.0
73384,91,82,78.0
73414,4,18,78.0
73420,50,27,78.0
73468,73,22,78.0
73472,66,16,78.0
73477,17,7,78.0
73498,75,11,78.0
73500,13,96,78.0
73552,47,10,78.0
73625,67,79,
73634,14,2,78.0
73648,67,74,
73767,93,90,78.0
73788,61,29,78.0
73809,42,85,
73857,81,9,78.0
73888,29,59,
73913,13,94,78.0
73919,27,59,
73943,60,75,
73946,2,94,78.0
73968,24,22,78.0
73994,22,34,78.0
74040,46,95,78.0
74085,57,60,
74092,96,22,78.0
74108,42,47,
74111,20,11,78.0
74249,61,7,78.0
74268,42,17,78.0
74286,85,62,78.0
74290,64,74,
74313,73,69,78.0
74385,9,13,78.0
74400,54,50,
74409,72,1,78.0
74427,67,94,78.0
74445,72,55,78.0
74471,76,45,78.0
74479,64,99,78.0
74499,93,75,78.0
74505,29,14,78.0
74541,89,85,78.0
74637,74,97,78.0
74638,53,65,
74657,71,64,78.0
74665,14,95,78.0
74755,79,46,78.67500000000001
74769,4,1,78.0
74775,23,39,78.0
74780,30,51,
74785,45,21,78.0
74812,40,41,
74840,6,6,78.0
74857,87,19,78.0
74963,97,4,78.0
74994,0,10,78.0
75008,25,28,78.0
75019,95,66,78.0
75029,58,59,
75101,37,34,
75179,72,83,
75183,3,2,78.0
75205,51,33,
75283,94,80,78.0
75338,75,46,78.0
75380,67,56,
75396,72,69,78.0
75420,2,14,78.0
75451,9,31,78.0
75489,44,83,
75511,67,87,
75513,84,11,78.0
75525,37,0,78.0
75533,80,66,78.0
75538,87,42,78.67500000000001
75605,58,4,78.0
75606,1,4,78.45
75610,62,91,78.0
75637,17,32,78.0
75724,87,39,78.0
75791,11,40,
75884,74,85,
75896,45,69,
75947,14,36,78.0
75969,58,38,
75970,82,35,78.0
75991,21,13,78.0
76002,80,83,78.0
76015,73,0,78.0
76050,63,79,
76140,50,81,
76156,40,68,
76177,46,73,
76230,71,82,
76260,48,61,
76272,38,70,
76323,73,26,78.225
76347,54,91,78.0
76350,62,30,78.225
76359,57,38,
76495,34,78,78.0
76510,6,32,78.0
76511,29,76,78.0
76520,54,41,
76550,54,89,
76586,32,28,
76593,17,26,78.0
76626,46,79,
76642,86,52,78.67500000000001
76777,44,47,
76816,71,55,78.0
76818,65,40,
76837,16,44,78.0
76841,59,48,
76909,87,86,78.0
76956,58,56,
76987,27,42,78.0
76988,28,28,78.0
77001,31,53,
77018,18,2,78.0
77027,47,9,78.0
77040,50,24,78.0
77063,62,82,
77080,62,78,
77087,58,86,
77090,13,19,78.0
77120,22,38,78.0
77148,26,18,78.0
77158,5,80,78.0
77169,56,45,
77173,60,42,
77293,50,82,
77316,58,98,78.0
77363,70,43,78.0
77443,79,44,78.67500000000001
77447,54,73,
77488,12,11,78.0
77499,95,25,78.0
77542,63,96,78.0
77561,22,21,78.0
77564,68,21,78.0
77571,26,92,78.0
77588,16,21,78.0
77650,99,42,78.0
77657,65,99,78.0
77686,15,15,78.0
77754,42,0,78.0
77772,13,86,78.0
77785,87,24,78.0
77838,99,49,78.0
77871,94,20,78.0
77936,70,40,78.0
77951,50,63,
77990,56,25,78.0
78019,24,52,78.0
78021,79,94,78.0
78050,59,17,78.0
78076,20,86,78.0
78125,14,71,78.0
78143,50,45,
78165,82,37,78.0
78250,6,0,78.0
78365,27,12,78.0
78465,69,5,78.0
78517,72,36,78.225
78576,19,37,78.0
78589,80,26,78.0
78614,90,6,78.0
78641,46,76,
78645,55,47,
78654,92,60,78.0
78678,77,45,78.67500000000001
78699,94,58,78.0
78710,60,87,78.0
78745,85,42,78.67500000000001
78817,76,18,78.0
78878,55,96,78.0
78892,96,72,78.0
78907,69,37,
78955,23,90,78.0
78967,53,7,78.0
78983,6,89,78.0
79035,17,33,78.0
79050,14,30,78.0
79076,24,40,78.0
79097,69,58,
79115,31,32,
79206,37,35,
79233,37,95,78.0
79251,3,92,78.0
79263,80,50,78.67500000000001
79346,93,1,78.0
79376,33,58,
79382,48,71,
79404,59,29,78.0
79443,4,3,78.0
79457,22,94,78.0
79466,45,28,
79501,66,26,78.225
79588,45,71,
79589,67,97,78.0
79600,80,21,78.0
79632,15,74,78.0
79645,58,89,
79664,52,49,
79695,6,71,78.0
79758,74,90,78.0
79802,79,42,78.67500000000001
79813,88,42,78.67500000000001
79821,66,72,
79824,15,82,78.0
79850,33,71,
79857,34,38,
79859,52,12,78.0
79898,53,43,
79926,93,52,78.67500000000001
79940,15,21,78.0
79970,59,69,
79972,21,49,78.0
80006,52,9,78.0
80011,16,94,78.0
80142,27,92,78.0
80195,1,99,78.0
80200,60,30,78.0
80219,88,24,78.0
80284,21,93,78.0
80296,58,21,78.0
80304,66,21,78.0
80305,75,12,78.0
80333,68,89,78.0
80335,0,64,78.0
80345,75,98,78.0
80412,53,85,
80425,28,2,78.0
80506,64,8,78.0
80533,74,39,78.0
80650,77,66,78.0
80663,45,20,78.0
80690,66,40,
80724,3,95,78.0
80735,31,95,78.0
80808,14,41,
80838,54,38,
80866,66,12,78.0
80878,51,82,
80915,10,81,78.0
80920,79,99,78.0
80925,55,84,
80986,97,73,78.0
81009,67,98,78.0
81028,71,75,
81106,63,36,
81171,48,35,
81199,48,12,78.0
81230,1,58,78.0
81255,53,77,
81269,6,50,78.0
81271,15,54,78.0
81287,81,67,78.0
81340,11,84,78.0
81384,85,24,78.0
81447,82,87,78.0
81451,23,82,78.0
81504,59,18,78.0
81512,91,0,78.0
81522,41,87,
81553,6,68,78.0
81607,22,95,78.0
81630,58,33,78.0
81673,54,43,
81680,95,5,78.0
81691,88,78,78.0
81697,34,94,78.0
81721,11,76,78.0
81781,70,78,
81783,9,95,78.0
81828,81,66,78.0
81880,43,54,
81891,48,52,
81920,73,27,78.225
81957,79,62,78.0
82008,19,54,78.0
82019,47,52,
82020,95,11,78.0
82111,69,11,78.0
82132,98,59,78.0
82149,16,55,78.0
82197,60,16,78.0
82206,4,24,78.0
82252,15,1,78.0
82348,5,78,78.0
82432,98,27,78.0
82456,79,53,78.67500000000001
82489,38,8,78.0
82490,26,93,78.0
82522,9,84,78.0
82537,14,29,78.0
82542,4,17,78.0
82553,34,42,78.0
82563,90,17,78.0
82595,67,67,
82604,34,14,
82711,39,57,
82729,44,76,
82731,59,45,
82785,25,27,78.0
82807,98,73,78.0
82841,1,52,78.0
82863,34,55,
82872,26,12,78.0
