,x,y,value
62433,57,62,
62463,80,24,12.866896489769735
62483,56,61,
62492,69,5,14.56825969065259
62538,75,85,
62569,90,13,13.682547952024413
62589,43,98,9.612991913113138
62611,33,92,9.770164083264104
62613,99,1,15.32861162017015
62624,89,76,10.416037100809547
62665,27,35,12.092158377113039
62681,65,30,12.492444914096577
62691,90,17,13.351687385171596
62789,56,6,14.41281657475498
62791,69,17,13.3619200168705
62812,37,17,
62909,86,3,14.886081637289166
62916,39,52,
62921,30,8,14.080223754010735
62930,25,28,12.48161492417233
62932,95,22,12.979208043724185
62949,87,0,15.992048891879502
62994,91,48,11.556711139334713
63043,65,87,10.031130538446023
63119,18,90,9.763257083665398
63123,33,61,
63128,6,53,11.105884703487103
63167,72,10,13.977810647827411
63186,86,89,9.962415103978662
63194,49,9,14.04299444405054
63197,63,29,12.548704505119838
63206,16,95,9.586164752725436
63220,53,73,
63250,46,98,9.623091871407576
63286,72,38,12.05861408063883
63297,99,24,12.836083903305337
63299,85,2,15.090447017104388
63402,40,77,
63405,41,9,14.016470930537158
63479,84,24,12.863781860860941
63571,46,62,
63582,64,98,9.664150325670052
63591,9,87,9.814663936354686
63618,28,53,
63634,4,42,11.605054382294778
63645,89,30,12.487660287374073
63654,1,21,12.800555856474213
63690,26,34,12.141702328662385
63703,33,11,13.781651406047029
63723,71,94,9.800925568591957
63739,2,32,12.119799169070168
63761,28,50,11.358607182592387
63797,30,34,
63861,96,34,12.247800719678654
63876,76,78,
63889,54,33,12.301768221246661
63905,97,46,11.63721073700189
63922,97,83,10.148907768932496
63923,60,92,9.854853354892592
64020,33,20,
64032,84,38,12.054818741106203
64064,44,87,
64181,22,73,10.387138039725189
64192,8,76,10.19853712093827
64207,62,70,
64225,55,49,
64226,6,91,9.661577715633094
64255,68,42,
64304,94,17,13.344057329456668
64371,23,1,15.214985417633164
64464,24,93,9.694375290357947
64465,53,39,
64469,36,88,9.917741814189352
64499,10,39,
64569,41,62,
64609,21,9,13.926090956120445
64644,76,65,10.845953172081297
64653,18,71,10.441327410238562
64678,95,74,10.478414462043032
64754,76,55,11.258963966635783
64780,97,18,13.260775566197262
64781,17,5,14.393077306586726
64793,18,76,10.254883493267315
64839,66,0,15.995034938664539
64861,49,29,
64876,0,9,13.806237148070199
64922,5,3,14.646720040643753
64939,63,76,
65035,36,78,10.268750027231004
65055,54,1,15.334857762927005
65167,86,27,12.671561319413522
65200,46,79,
65222,77,5,14.57035886075543
65247,71,38,12.058177776803252
65284,59,10,13.963210314752802
65305,76,64,10.885753115578867
65307,90,59,11.077114344903512
65345,8,16,13.21451656880356
65348,85,13,13.68957532565028
65363,31,8,14.084808484557026
65393,52,78,
65398,77,6,14.433923245405227
65422,19,40,11.790201470529373
65426,68,16,13.439836196890038
65431,58,7,14.29150233472157
65445,45,75,
65476,40,81,
65483,54,68,
65512,86,37,12.104771913261127
65518,79,2,15.095117547928913
65533,73,59,11.089322998531523
65621,85,20,13.135587714084501
65653,41,2,15.030227649044033
65680,1,5,14.30062415517849
65710,24,27,12.537558466859995
65729,72,92,9.867652762289831
65733,65,69,
65750,20,86,9.910251020593135
65765,38,95,9.691899717427308
65769,65,84,
65827,93,93,9.816972401739841
65833,18,28,12.445235082874468
65881,89,67,10.75641699054233
65894,13,84,9.941271238557679
65955,73,65,10.845686880973588
66003,84,23,12.92972197565433
66008,69,65,
66022,11,33,12.116604132070261
66026,82,30,12.495909782201267
66035,60,90,9.921868799916835
66067,57,54,
66125,84,47,11.612924559692896
66148,99,84,10.10881853659719
66218,30,21,
66254,81,70,10.649520432736306
66292,25,37,11.975780702767405
66319,99,52,11.357996920147189
66372,6,9,13.842060302705274
66461,87,92,9.86031978608525
66526,65,47,
66538,88,73,10.528658244948959
66545,38,22,
66570,37,97,9.622641401618107
66581,87,20,13.133115454889392
66596,47,81,
66631,13,52,11.190449622107677
66632,1,24,12.59828620598303
66633,58,27,12.661089688688572
66637,72,51,11.43403127774524
66639,46,13,13.646664983774802
66670,25,79,10.182332760285753
66742,37,44,11.678305620243572
66748,8,36,
66827,38,87,9.960022246247835
66847,70,85,
66849,49,98,9.632306358736082
66962,95,87,10.014904288514796
66988,80,54,11.300994155924478
66992,97,30,12.471533903504366
66994,6,73,10.297906493032425
67019,60,70,
67024,93,82,10.19303705539451
67055,64,30,12.491205198858044
67154,36,12,13.700170866403166
67215,65,59,
67216,4,20,12.88910909807486
67223,39,42,
67231,7,71,10.37912992317096
67237,95,21,13.048147711569584
67300,2,95,9.505194735876412
67320,12,55,11.053671930034836
67334,0,44,11.483584434524646
67351,17,99,9.461818676047805
67384,89,40,11.9459819114643
67386,53,82,
67430,8,61,10.778711774105346
67457,95,96,9.714073393387885
67501,99,81,10.214396013564555
67535,15,32,12.195241286242352
67645,56,3,14.871458749662416
67648,5,60,10.802162231257194
67658,26,2,14.965221342440202
67699,5,48,11.324939563830288
67750,34,21,
67759,29,27,12.561931348211964
67786,84,18,13.283364126640787
67893,36,40,
67910,9,93,9.612478723293291
67958,19,7,14.141976080262245
67962,70,51,11.433043087522572
68011,24,80,10.141472069693242
68041,20,68,10.567048790960147
68101,12,41,
68144,23,69,10.544029193716604
68242,12,77,10.18504420840738
68260,37,90,9.854075525496214
68322,86,7,14.301973965446521
68347,72,95,9.768480899009434
68349,92,32,12.367602441008412
68441,7,88,9.768823887278346
68511,23,81,10.100769811027568
68530,85,52,11.384629500225948
68537,7,55,11.024768501819121
68677,38,49,
68710,68,89,9.96601730794451
68716,28,88,9.882028482354041
68738,30,65,
68754,66,56,
68836,10,22,12.784750475053592
68845,74,96,9.73629780154498
68865,30,86,9.959961467029876
68869,1,77,10.120458396497405
68875,80,75,10.462400362771136
68894,75,43,11.807976606321633
68905,72,89,9.968455175835754
68907,57,55,
68951,36,41,11.821321446014606
68971,68,56,
68981,21,59,10.933542376052312
68995,59,60,
69011,33,21,
69022,27,86,9.945761266773223
69036,25,12,13.649830267857624
69144,93,42,11.838947902285163
69210,35,46,
69275,12,35,12.012663241002029
69340,32,44,11.65698078729764
69371,86,43,11.801322491184232
69389,91,99,9.625026426052026
69420,59,76,
69422,31,14,
69454,28,69,
69462,9,40,
69465,35,73,
69476,25,53,11.210344134037998
69524,2,81,9.982603147519763
69526,44,74,
69588,70,23,12.932529124964288
69651,45,21,13.018805955208272
69687,22,66,10.655612202168578
69709,16,26,12.557380074949744
69731,41,87,
69738,49,61,
69752,38,70,
69757,67,40,
69802,44,61,
69837,65,40,
70008,3,71,10.355436981625273
70051,30,16,
70073,6,77,10.150258678006233
70110,69,76,
70123,84,45,11.70718637306629
70136,35,66,
70138,84,82,10.20668752889061
70175,81,78,10.352153982093027
70193,65,70,
70235,86,48,11.5643011604757
70260,98,18,13.258273498136198
70285,85,67,10.761813789639302
70325,61,65,
70375,26,77,10.259662999234285
70432,93,58,11.113347845758307
70444,10,85,9.889382891438144
70467,78,32,12.383269998613933
70475,73,72,10.57525762725542
70537,17,77,10.212911547905643
70546,80,39,12.006417879131524
70587,12,44,
70597,55,87,
70612,22,7,14.157754871094667
70635,2,70,10.387520998546531
70721,30,81,10.134879464519885
70723,71,92,9.867216458454253
70756,83,13,13.691591716713368
70786,68,12,13.782423682317193
70877,81,20,13.139161702150723
70906,76,14,13.608013396933163
70910,10,25,12.586840405969824
70911,17,50,11.30217335523067
70967,13,47,11.41767930409778
70995,9,23,12.711577823711679
71084,37,59,
71152,11,34,12.061377476828264
71265,91,38,12.04498398764075
71267,89,43,11.797105046934881
71272,7,19,12.979229631783758
71281,16,96,9.553456386419054
71319,22,81,10.095630144443842
71354,39,14,13.534768904359122
71358,6,89,9.728964462934046
71386,15,66,10.618027322416685
71440,50,92,9.831965630978628
71454,16,47,11.434403752941524
71458,59,57,
71465,24,8,14.051190675733016
71511,14,68,10.534349547023517
71583,62,56,
71590,27,4,14.595617920043129
71596,28,30,12.377513787839934
71634,71,54,11.301238562712733
71706,63,82,
71711,18,10,13.806399524178737
71785,68,27,12.67516352337937
71845,63,7,14.299948411938182
71854,32,4,14.61891045166889
71876,39,63,
71897,12,95,9.563775716508871
71904,72,69,10.689148693341819
71907,0,83,9.899977801371865
71952,40,38,
71958,86,62,10.95967005175117
71969,85,31,12.43517772628864
71978,36,3,14.807431025340989
71995,74,2,15.095833002955786
72019,43,28,
72068,88,55,11.249638151550226
72086,51,68,
72110,66,70,
72168,45,35,
72197,10,19,12.996681534514273
72230,90,41,11.89412403918454
72275,10,92,9.65149605430407
72309,31,78,10.247015595449666
72363,90,19,13.2009501518647
72416,6,86,9.831480600261068
72441,77,65,10.845810029147316
72488,81,38,12.05732735169558
72491,34,56,
72515,22,97,9.552974917227022
72522,10,70,10.434650453693793
72555,38,58,
72563,99,64,10.853672964390254
72595,78,85,
72599,35,57,
72602,90,31,12.428150352662772
72608,20,44,11.59817800949179
72680,3,58,10.873492106525067
72774,54,84,
72780,29,16,13.326604021722634
72784,72,84,
72790,66,48,
72807,77,87,
72816,74,90,9.935193476156
72968,59,14,13.59282620975817
72983,99,12,13.753368253120206
72997,99,8,14.159740303055404
73026,70,13,13.693447852437082
73063,92,16,13.426791173586505
73070,17,36,11.986882320127584
73077,75,16,13.442888108061593
73096,22,27,12.52734222506167
73097,91,11,13.865509992074676
73161,56,88,
73184,62,10,13.96827918709163
73248,37,23,
73255,58,91,9.88455672595276
73283,98,92,9.838766794252615
73304,8,71,10.384981037909517
73355,69,14,13.605771083896345
73411,67,53,
73417,38,15,13.446891702339762
73435,11,56,11.005059974073703
73453,62,43,
73489,74,3,14.892646977988186
73492,63,91,9.89300280316937
73524,44,50,
73525,98,62,10.936824155571045
73555,79,88,
73568,46,60,
73614,7,96,9.502163921986776
73621,98,60,11.01867793172248
73625,26,55,
73648,69,94,9.7997064134911
73702,88,78,10.344701750051101
73713,94,25,12.783478967605316
73725,81,64,10.883879532535236
73741,13,37,
73749,74,12,13.785386819050363
73830,69,40,
73858,58,30,12.481406100898473
73895,19,86,9.904933356121408
73923,83,96,9.73292820675667
73950,91,70,10.637177068681474
73961,64,54,
73974,48,55,
73981,7,41,
74040,23,98,9.525743430667305
74055,0,48,11.295027364796006
74082,24,24,12.727534275982947
74089,73,79,
74093,74,36,12.16424543197181
74096,4,27,12.426262058251503
74099,32,29,
74101,66,79,
74110,48,27,12.63607362698189
74165,30,88,9.891422651861722
74200,37,65,
74219,10,87,9.820446719844202
74246,0,28,12.341332338986359
74262,48,84,
74286,77,92,9.868096473456234
74300,31,29,
74301,80,7,14.30733332667978
74347,47,67,
74379,29,31,12.324368400239461
74380,91,32,12.369455239205111
74382,12,50,11.274306015732405
74414,50,77,
74425,30,5,14.458905303456127
74454,91,2,15.081677641115778
74458,62,48,
74500,29,90,9.818998164255424
74520,86,1,15.35406484540129
74589,7,22,12.767298572323075
74640,14,75,10.269661536888698
74714,13,9,13.88251042047924
74742,24,37,11.9707690607076
74813,23,97,9.558114583810749
74844,75,0,15.99999591136439
74880,61,51,
74890,91,69,10.675518600343741
74893,53,8,14.163534051125119
74907,2,97,9.439947920302943
74925,49,42,
74992,93,3,14.874675896117534
75006,69,0,15.997726409147646
75021,88,17,13.35483651482176
75042,94,89,9.948937029485487
75088,60,43,
75128,19,48,11.404303275291424
75133,93,31,12.422592630269385
75148,54,60,
75218,29,17,13.247905432748285
75236,63,18,13.279093840807983
75378,18,63,10.753867252094
75406,5,8,13.945831931641134
75428,15,87,9.848759381869122
75430,95,12,13.763162410893269
75470,52,28,12.586388571393744
75512,64,10,13.97109804320494
75523,13,44,
75524,32,34,
75537,8,18,13.059401970195694
75562,44,78,
75592,95,18,13.265460326858246
75619,47,52,
75629,79,80,
75660,40,26,
75701,31,98,9.564437814705913
75728,68,23,12.931079447295712
75734,69,16,13.440618605844847
75756,47,84,
75797,32,26,
75832,38,14,13.530845361250655
75866,28,67,
75887,66,20,13.13610150167443
75914,38,62,
75942,13,7,14.10897344217587
75991,47,33,
76017,10,91,9.684911720549042
76034,2,66,10.5425852052445
76040,38,94,9.724780690845408
76055,28,68,
76059,80,79,10.316683332012733
76066,40,64,
76082,5,39,11.761696921252852
76085,39,39,
76133,70,39,12.006110399532687
76149,79,79,
76161,41,88,
76185,10,55,11.042220404549639
76214,68,30,12.495479935589273
76221,81,58,11.129506929843785
76233,15,41,11.718168083859037
76236,67,78,
76288,2,17,13.100289312673912
76373,78,28,12.616830872933887
76425,61,33,12.315905796650796
76448,15,19,13.024994196539197
76452,14,80,10.088095457597591
76512,9,88,9.780493006519347
76564,67,18,13.283824332944935
76625,52,17,13.333317840677534
76659,85,19,13.207977525490564
76719,88,62,10.956971162623086
76800,9,11,13.65720059359748
76802,8,80,10.05375749812614
76818,34,65,
76854,57,37,
76871,63,56,
76939,87,98,9.663529954087943
77006,67,46,
77038,98,81,10.21700334261557
77069,44,26,
77114,10,21,12.85369014289899
77199,8,2,14.867550238136138
77246,42,1,15.298676093341317
77253,55,11,13.856238744273963
77255,96,88,9.978444497337236
77357,90,43,11.795474472405985
77413,8,27,12.449843895292894
77449,69,32,12.381429873266754
77621,97,10,13.95142674785126
77637,78,78,
77646,69,68,
77654,12,52,11.184785034734855
77656,75,45,11.711595755879227
77708,80,99,9.637975808426274
77731,47,92,9.823053130732948
77746,20,78,10.192720418466635
77819,95,67,10.744975367333605
77853,76,72,10.57552391836313
77855,86,81,10.239849238795694
77858,81,79,10.316077313693317
77901,39,87,9.963945789356304
77931,27,93,9.709208168379014
77932,1,61,10.73717827567253
77942,91,46,11.649964543979962
77944,0,74,10.224799733821415
77956,20,16,13.281553772211641
77967,67,76,
77985,71,85,
78014,92,5,14.554432258394248
78070,92,38,12.04313118944405
78104,52,73,
78118,8,93,9.606660718790845
78130,53,42,
78163,14,91,9.707648892028532
78240,32,15,
78270,74,23,12.934042584028884
78295,17,12,13.608023707206137
78298,46,44,
78317,11,47,11.406308655717744
78327,95,86,10.049272173847609
78342,61,82,
78345,26,16,13.312187673107626
78412,72,50,11.479011198232968
78435,91,20,13.126818338095893
78506,0,39,11.73178472221857
78536,82,17,13.361567454527686
78572,50,54,
78590,19,8,14.025195643102268
78645,19,58,10.964755701745666
78710,92,27,12.662118500075835
78730,5,51,11.188629609242737
78755,63,71,
78767,33,13,
78778,69,57,
78870,40,75,
78872,97,78,10.327056811060125
78880,51,36,
78884,68,86,
78887,25,41,11.770980847469064
78983,44,98,9.616454974660526
79047,11,79,10.106952799128788
79102,12,1,15.155399734757818
79103,85,15,13.518612166912417
79114,98,34,12.242902752298827
79167,39,57,
79174,73,37,12.111132548110891
79186,40,44,
79222,82,50,11.477003176953719
79237,8,51,11.20627378176752
79248,55,79,
79280,8,26,12.511938725256023
79306,96,0,15.975393867426693
79343,65,63,
79428,69,15,13.521817424985453
79433,92,75,10.44759818220019
79457,78,25,12.803181780366327
79508,96,30,12.473929802823129
79514,86,5,14.563875077731934
79534,64,2,15.088595129491388
79553,70,40,11.955251237348074
79572,67,26,12.736361088005264
79584,77,13,13.694879753826152
79622,64,57,
79670,70,79,
79735,23,37,11.965692485493001
79745,8,49,11.296685716326463
79791,64,77,
79820,24,95,9.628437974598814
79823,72,55,11.258377112535399
79889,44,76,
79947,41,67,
79962,24,39,11.867055665344736
80038,72,2,15.095307734113858
80131,57,18,13.268626643700308
80198,27,58,
80213,41,49,
80222,76,92,9.868239616390214
80227,0,73,10.26208333839735
80256,85,88,9.997571780985153
80273,58,62,
80336,82,10,13.975802626548163
80428,0,65,10.57005245044413
80438,85,36,12.158859446120413
80442,96,60,11.023575899102308
80446,88,39,11.998359628770181
80534,73,99,9.63897708204278
80553,31,88,9.896007382408014
80581,29,35,12.101698380443942
80623,26,70,10.520720770005898
80628,20,17,13.202855183237293
80635,17,39,11.830260746753057
80687,43,5,14.512044132409642
80848,82,40,11.954231406291493
80881,15,25,12.615153067994743
80904,42,53,
80974,62,87,10.02707196709418
81050,67,48,
81131,46,95,9.720709840124487
81137,88,65,10.83662735699574
81195,95,41,11.884312990504709
81196,24,10,13.837767723416793
81253,62,95,9.758949438273653
81299,61,25,12.79188753502834
81351,11,26,12.529284977725966
81369,59,72,
81376,1,26,12.470405226823207
81393,3,51,11.176729725483273
81458,9,91,9.679128937059525
81473,21,31,12.284578383811574
81517,9,4,14.498888474957404
81564,24,36,12.023677238719264
81607,92,61,10.990986378888289
81608,55,1,15.337203576459588
81624,15,13,13.506591996698912
81636,94,4,14.701309820082415
81648,80,49,11.523762501680352
81671,65,72,
81672,81,44,11.757611573118183
81710,43,93,9.776547197589183
81757,64,51,
81797,25,81,10.110858028301973
81805,7,59,10.855393824822572
81813,80,80,10.28083428348003
81820,61,1,15.34899533833114
81853,54,24,12.842330046062191
81854,36,9,13.996860331801711
81882,34,71,
81883,39,35,
81933,76,79,
81939,45,36,
81966,90,7,14.296125946668274
81981,38,33,
82037,93,1,15.342659104229655
82051,93,57,11.155500918036601
82065,49,22,12.962350611482911
82098,98,89,9.93956920779854
82111,65,85,
82115,79,97,9.703043897251021
82116,98,52,11.360604249198204
82148,5,94,9.555960203925032
82200,37,84,10.059719151867561
82201,17,18,13.110321623171114
82242,58,19,13.196326539917994
82260,70,21,13.068858660662082
82290,71,33,12.326579071742461
82326,65,97,9.697761194052026
82338,81,81,10.244602581709536
82436,25,14,13.472395260481967
82483,38,50,
82506,92,2,15.07982484291908
82524,26,56,
82589,50,55,
82590,84,89,9.964659836303127
82595,47,88,
82596,67,38,
82614,86,29,12.550730058628178
82629,29,36,12.048050120071235
82675,3,10,13.720509095565445
82680,64,61,
82689,89,16,13.43201654867484
82697,11,91,9.690657185027025
82751,38,44,11.682317120479304
82764,91,66,10.792241275379444
82778,84,30,12.494122463947889
82825,96,36,12.139732162472495
82845,79,50,11.478821012048023
82863,50,16,13.40658693347008
82940,99,62,10.934216826520032
82972,36,20,
82987,87,78,10.346107734831696
83001,11,83,9.964880425400871
83036,1,65,10.576075323570377
83062,32,90,9.832750692550283
83065,72,59,11.089002435538848
83076,4,81,9.994549977633673
83086,60,54,
83097,69,3,14.890466250209823
83101,63,6,14.425413908873393
83120,67,44,
83129,17,86,9.894133470160476
83176,4,95,9.517141565990324
83206,24,23,12.793474390776336
83235,19,34,12.105750763294674
83306,50,14,13.571739411521579
83347,84,88,9.998637158461996
83384,57,90,9.916135384840967
83392,36,81,10.161198626847515
83393,3,30,12.24061625121855
83426,17,42,11.679555872311589
83502,17,45,11.534143869596619
83528,85,56,11.21061050057201
83553,70,17,13.362587285584267
83567,50,33,
83573,58,78,
83588,46,3,14.844350650261312
83601,24,9,13.941508091196361
83608,62,44,
83620,92,99,9.623173627855326
83695,7,50,11.24540258751669
83745,95,7,14.286314897988444
83778,25,82,10.075451586072424
83824,17,28,12.439808363520845
83903,53,44,
83939,71,15,13.52303658008631
83992,4,26,12.488356888214632
83996,6,10,13.738319934925704
84045,94,11,13.859621938722489
84048,68,92,9.865214894398587
84079,10,88,9.786275790008862
84166,61,84,10.129202254758178
84211,55,8,14.168332259344844
84262,67,22,12.997572049810874
84277,71,60,11.047127595924119
84315,41,89,
84322,81,36,12.162433434186635
84392,16,74,10.3177974550742
84406,9,36,
84418,27,5,14.444705103199473
84436,27,65,
84443,50,18,13.25147233486221
84464,36,70,
84490,19,1,15.194066960217015
84499,5,96,9.49037086420055
84512,46,96,9.688001473818105
84515,60,72,
84518,10,27,12.461444683284853
84539,87,36,12.156387186925304
84549,58,76,
84589,17,34,12.094950877333742
84612,38,4,14.644246784850555
84641,89,46,11.653337120871598
84667,28,3,14.771717693505677
84684,45,57,
84699,53,92,9.839953213271317
84717,6,95,9.528990186107727
84759,85,53,11.340514699379339
84771,36,72,
84804,4,62,10.71437079058915
84818,36,96,9.651081848897782
84840,78,66,10.806056034788266
84907,45,76,
84947,87,51,11.426698301540661
84981,71,59,11.08856613170327
84991,40,83,
85047,9,59,10.867062944063573
85073,76,66,10.806458222477906
85120,18,25,12.631585990306908
85158,43,49,
85161,9,81,10.023949819177508
85190,29,26,12.624026178175095
85269,70,57,11.17195854084266
85289,58,31,12.423526740716069
85296,96,9,14.057563014949594
85325,32,0,15.89746435332029
85373,78,30,12.49810246989126
85379,62,41,
85456,14,32,12.18966579569692
85479,11,10,13.767399404319633
85511,75,55,11.25899115581571
85526,62,34,12.262257259600261
85601,42,66,
85621,63,80,
85635,63,12,13.776795924843006
85668,25,69,10.554117410991008
85672,18,89,9.79704405218708
85680,68,84,
85727,44,63,
85749,13,45,11.511941117471174
85767,85,50,11.474150481223496
85797,57,14,13.588893720359675
85812,93,81,10.22844349762406
85816,18,11,13.707728961424081
85819,14,77,10.196329854401672
85843,83,72,10.572092738316364
85850,37,67,
85859,33,53,
85860,69,46,
85938,4,7,14.0566747042845
85941,50,80,
85948,73,74,
85992,55,21,13.046945510085958
86001,18,3,14.720710585497583
86020,97,54,11.275290966572157
86025,72,93,9.834418214768567
86027,21,93,9.67895815528203
86060,32,50,
86085,89,90,9.92441069120763
86345,81,17,13.362288746863687
86346,37,1,15.279512235440523
86416,55,54,
86475,86,72,10.568896992405655
86514,70,93,9.8334300245459
86534,57,26,12.721163398760638
86562,68,48,
86577,27,48,11.44513118594324
86652,70,49,11.523455022081517
86655,84,59,11.085207096006224
86706,83,28,12.613801880576762
86709,42,88,
86713,13,49,11.325402617176442
86736,89,64,10.874908745372041
86771,12,51,11.229326095244677
86833,98,85,10.076653631386689
86862,5,45,11.465580044096415
86892,50,30,
86904,70,5,14.568926959366358
86979,47,62,
87017,14,3,14.698702172639988
87058,60,0,15.986582460686844
87075,96,17,13.339587475149546
87131,25,7,14.1729827549528
87160,5,71,10.367336865384734
87192,94,10,13.958292501477146
87215,37,87,9.956010746012103
87224,4,88,9.751093164975511
87228,83,86,10.068126987216393
87317,89,79,10.307106526530124
87327,88,20,13.131709470108797
87470,91,92,9.854022669291751
87471,35,81,10.157015609866912
87495,54,35,
87519,58,17,13.347063773224892
87529,19,70,10.484769204638186
87542,79,41,11.905821943634932
87545,29,62,
87555,23,99,9.493537019424888
87561,4,23,12.682177982167843
87579,95,62,10.944010984293094
87595,78,53,11.345560082799553
87615,35,47,
87624,87,88,9.995099521790044
87644,15,22,12.813063137078514
87671,87,77,10.382416414703362
87675,8,35,11.989610927524872
87689,57,1,15.341572094785276
87708,10,79,10.101207334650805
87712,57,31,12.421505620825005
87782,97,22,12.9745232830632
87801,20,56,11.054750925011838
87812,93,76,10.408848803887265
87827,39,45,11.638324074125258
87869,42,91,9.839639604617739
87921,29,46,11.547924593919392
88008,35,32,
88022,56,20,13.119785471610129
88063,1,96,9.466481538292514
88105,77,42,11.856837426480292
88157,81,50,11.47772446928972
88183,25,83,10.040260386557836
88201,88,51,11.425292316760066
88241,19,87,9.870565470788595
88248,29,39,11.891428546696707
88334,15,16,13.254430018820443
88414,70,73,
88417,9,31,12.218098951822835
88425,56,92,9.846989802805988
88442,20,90,9.773947914744431
88447,63,97,9.695168458070533
88496,59,34,12.257188387261431
88535,43,17,13.305704458627549
88552,52,35,
88559,89,5,14.559657633482583
88575,22,83,10.025032502699705
88591,75,26,12.740310264514054
88614,28,86,9.950567297522193
88648,91,64,10.871536168480405
88688,16,90,9.752352061030074
88690,44,84,
88696,57,33,12.308482553104934
88710,84,75,10.459285733862343
88727,15,54,11.11383082058747
88743,76,33,12.327602229678423
88776,2,57,10.909660567932306
88788,93,22,12.983461370010627
88899,27,16,13.31706401839173
88909,8,41,
88914,76,70,10.651394015779937
88915,20,37,11.950091692548577
88958,34,3,14.798981493988592
88975,95,11,13.857440945757588
89001,91,47,11.603089806227443
89079,74,24,12.868102469235494
89110,11,80,10.071103750596086
89115,41,17,13.29849539073711
89119,78,71,10.612923200297981
89121,77,99,9.639100230216508
89149,90,57,11.16105864042999
89155,92,65,10.829883426786136
89209,22,64,10.734907095269541
89229,5,89,9.723053507333251
89273,42,54,
89311,57,34,12.253255897862935
89420,55,68,
89452,50,29,12.521082999174066
89494,51,98,9.637942445704237
89510,50,89,
89539,31,52,
89594,91,27,12.663971298272534
89605,41,3,14.827041624076433
89610,6,22,12.761416470137645
89627,35,24,
89638,60,3,14.87932230174902
89647,83,63,10.922434049796292
89716,73,25,12.803317676948257
89761,48,48,
89809,39,24,
89848,85,78,10.348579994026805
89912,45,26,
89939,1,23,12.66422632077642
89944,2,93,9.571132051635544
89952,65,41,
90077,3,2,14.838006181851892
90089,34,49,
90162,99,10,13.946317350739182
90168,72,91,9.901068428534803
90176,49,3,14.853565137589818
90252,47,46,
90257,13,15,13.324432288794146
90268,4,49,11.273103879285072
90275,4,54,11.050335533529196
90290,11,75,10.252669829887191
90316,73,26,12.740016784226418
90364,6,43,
90477,45,44,
90497,32,24,
90501,11,4,14.510416722924905
90507,66,10,13.97346371840787
90545,46,70,
90554,30,29,
90556,40,90,9.865844731356953
90561,5,73,10.29199553743163
90575,83,78,10.350596385089894
90611,86,74,10.494073529501108
90636,83,55,11.255532786589017
90642,88,66,10.797132407392349
90661,22,13,13.544176876450805
90694,45,96,9.684731637026575
90705,62,39,
90706,11,9,13.871139772099205
90747,92,25,12.787514222760805
90793,7,35,11.983759812786314
90801,59,16,13.427673731706673
90903,57,69,
90962,48,22,12.959379418750629
91032,95,39,11.985399450440188
91086,34,81,10.15274909549512
91089,50,75,
91106,24,18,13.147116541762795
91136,29,19,13.097168199441388
91155,25,63,10.790247093391862
91157,41,97,9.63815399836614
91178,30,70,
91188,34,25,
91217,38,23,
91224,90,18,13.275271375538075
91245,57,19,13.19430542002693
91260,33,75,10.36559239436924
91324,40,27,
91329,17,97,9.526396240433666
91417,19,37,11.94477402807685
91438,94,59,11.069484289188583
91450,80,77,10.38906868028411
91462,8,30,12.270160307502795
91543,10,47,11.400563191239762
91545,81,18,13.285872737230164
91560,80,74,10.499432890734367
91561,23,93,9.689298715143352
91593,54,89,
91626,35,0,15.910508167298207
91654,77,77,
91655,47,70,
91684,43,14,13.549555525653396
91725,83,82,10.207638542476854
91743,66,35,
91771,37,64,
91895,71,63,10.924842071907097
91975,89,37,12.100554469011776
91997,1,6,14.164188539828288
92009,45,42,
92018,91,36,12.150090070131803
92030,35,30,
92080,95,99,9.616957379734938
92139,54,61,
92171,99,49,11.492949915215954
92174,23,11,13.734020585447539
92193,22,59,10.938743269329906
92203,66,27,12.673254461851073
92247,80,68,10.727088372905955
92248,8,82,9.982725372445515
92261,18,58,10.959382535138358
92278,19,50,11.3129732411916
92321,39,17,13.290917837333275
92327,55,48,
92339,58,94,9.784850169845493
92340,47,95,9.723881267452553
92365,80,11,13.878459374448925
92394,97,25,12.77661321397943
92425,56,84,
92440,8,40,
92465,77,43,11.807806274207724
92483,15,51,11.246187231784402
92541,91,76,10.412664523917911
92548,63,69,
92565,61,12,13.773751971281193
92599,4,90,9.683328874294961
92675,65,52,
92677,26,13,13.564349650986092
92682,60,25,12.790197706558345
92683,44,48,
92696,29,69,
92698,33,3,14.794633030120531
92702,37,91,9.820475746716944
92714,51,9,14.048630531018695
92729,39,41,
92739,21,85,9.950079539937368
92746,50,34,
92765,44,73,
92783,50,93,9.798731083457366
92786,79,43,11.807172376856379
92793,64,32,12.37637272758072
92803,77,33,12.327459086744442
92818,42,71,
92822,33,65,
92859,90,49,11.512555121668846
92900,87,10,13.970477671622831
92921,93,78,10.335994898007549
92940,12,82,10.005777685922673
92970,73,19,13.213158805492709
93014,99,32,12.351592035114962
93015,21,95,9.613020839522898
93026,84,8,14.18743826061101
93077,30,87,9.925593581697061
93082,55,50,
93167,96,89,9.944467175178367
93189,22,86,9.920712146953832
93225,87,25,12.795664137751004
93243,4,31,12.188699110279
93265,76,69,10.689735547442202
93281,87,35,12.210035447298013
93292,54,47,
93306,53,26,12.711996672215228
93326,62,24,12.858045739657786
93360,92,55,11.24289422134062
93467,38,9,14.004969834024855
