,x,y,value
79179,98,34,-0.63389256243424
79272,79,20,-0.9199208185176104
79273,7,29,-3.5845243068271184
79277,47,19,0.34187405078432676
79300,62,5,-1.8008323580190657
79402,72,81,
79405,45,7,-3.377628020090116
79412,43,24,
79440,92,89,-1.9945424117236126
79450,39,29,
79531,62,65,
79604,54,28,-7.494593019702457
79606,41,28,
79627,76,2,0.36829387167081507
79693,82,10,-5.8084515165646025
79695,94,89,-3.761695852481342
79697,72,1,-0.8026830802639893
79709,80,55,0.6622605304318387
79750,37,26,
79775,70,46,-5.296757459305646
79854,13,74,-0.08803278056812935
79874,13,84,-7.817679014870674
79898,65,94,-0.38615760705881197
79912,64,61,
79928,23,40,-0.8276434765212786
79929,96,77,-1.1879617633515647
79949,28,23,-3.021364568593448
79958,39,18,-3.5656671237921618
79983,82,68,-4.533226157222247
80082,29,50,
80134,60,35,0.12235122375383156
80150,7,88,-4.049957776788785
80180,93,55,-0.4898666568302428
80204,63,71,
80220,9,0,-1.249944555509014
80259,92,53,-2.0961514399197894
80330,11,85,-7.838778429669613
80337,60,67,
80381,7,34,-4.306164735159587
80391,41,60,
80423,62,53,
80515,37,34,
80546,18,66,-4.714937663188207
80597,24,64,-4.748257402619197
80633,45,81,
80726,59,83,
80779,6,55,-1.8410085737211705
80793,58,50,
80804,37,44,-3.2658312855385265
80805,33,28,
80817,38,56,
80864,84,3,-0.8824821439439186
80883,56,15,-4.9545407186072605
80887,34,23,
80902,13,4,-0.7507414824386434
81036,5,90,-4.690311633395948
81049,13,25,-6.76080647406923
81053,44,32,
81081,52,60,
81085,88,21,-0.2806654112400695
81088,93,37,-3.1488499117706352
81091,65,7,-3.914920603232325
81117,66,27,-7.02853781638579
81119,75,98,-4.9754586640651794
81124,13,82,-6.7186392606883665
81214,68,76,
81256,28,95,0.48198683163466427
81268,3,76,0.8933697717712583
81288,43,83,
81334,77,18,-2.5302442069993667
81335,22,16,-1.8733075948258016
81350,62,95,-0.26888416320586206
81391,64,69,
81396,0,34,-2.754373427182885
81415,34,53,
81421,36,18,
81453,70,3,-1.2318974678175358
81475,71,18,-0.017226207717707887
81546,88,68,-3.748679075769709
81599,94,88,-5.019210707369671
81615,33,32,
81625,42,25,
81636,12,42,
81664,70,25,-4.835827557861909
81730,53,20,-3.5710345455336183
81760,7,84,-6.788101493439013
81780,76,37,-1.9208322248265617
81809,3,41,-3.514759097560626
81811,40,54,
81857,16,78,-3.6390814235779283
81858,76,38,-2.990194550243304
81876,64,2,-0.10934863056216493
81899,29,88,-2.676722770708148
81904,69,59,
81959,16,81,-1.9169949611403503
81961,1,35,-3.0642348521681537
81988,29,77,-0.16168844863853415
82006,96,22,-0.6907013933986104
82018,94,21,0.18056130095202505
82038,97,52,-5.593686553625338
82064,80,30,-5.78361686324104
82111,93,53,-2.292928000420189
82239,61,72,
82251,29,87,-5.850416178753656
82348,90,20,-1.1159101978587422
82356,25,67,-6.759184474118985
82373,52,28,-7.972167713971157
82396,29,10,-3.8483419680736803
82397,69,69,
82443,85,49,-6.860941250213095
82542,99,31,-4.141571529154209
82543,8,9,-5.156375588250439
82551,13,11,-7.693200278290959
82561,90,90,-1.2916378391053618
82584,50,41,
82617,68,52,
82634,94,9,-7.506066322606587
82639,81,57,-3.320938054713376
82656,89,69,-3.063563411467734
82661,42,56,
82663,51,60,
82669,41,0,-1.249944555509014
82721,36,7,-3.6524039414306717
82728,19,88,-3.1999055868194217
82758,28,80,-3.5169857216746436
82783,28,60,
82805,73,16,-3.5924822262830114
82840,67,60,
82847,86,88,-4.384668909548281
82867,96,95,-1.222519572345531
82875,81,5,-3.125068798251884
82896,11,48,-5.180339178111499
82915,16,79,-0.7017310250458388
82958,68,11,-4.779926712755149
82987,40,88,
83006,5,49,-5.423656472765876
83007,34,38,
83019,19,91,-0.41542415507260166
83041,71,36,-3.741031546272394
83061,38,65,
83072,42,21,-0.20926368003051898
83100,24,28,-6.407310116865165
83124,48,15,-4.085902603414585
83257,20,38,-1.8514720784174745
83302,45,62,
83303,10,85,-3.5405468435592162
83304,97,24,-4.006812744221688
83363,27,49,-6.178556359210989
83365,5,65,-7.855697603301338
83390,61,35,-4.258303423107303
83402,89,9,-5.489145439279036
83411,34,12,-5.861471600958343
83413,59,12,-7.016692881151904
83424,13,18,0.9078040285809656
83425,69,9,-7.662597495852919
83453,77,50,-7.042293686983072
83521,84,28,-3.785638536567098
83557,64,99,-2.2735677496917486
83590,71,49,-7.464287042569987
83601,90,62,-2.9083280233745477
83617,40,18,-2.5637397053012343
83627,82,52,-5.0806015901860935
83651,36,54,
83676,76,44,-2.4433427078553827
83694,51,42,
83749,89,19,0.39715695843819177
83754,22,47,-6.657366946073019
83814,87,76,0.6594997622518459
83825,38,50,
83826,75,50,-6.757412876413761
83861,66,56,
83961,65,41,
83976,4,3,-3.4915824008020993
84007,99,91,-4.437190241809709
84012,82,62,-2.281784291046603
84014,99,28,-3.719999600359138
84023,20,96,-2.6756867607040906
84046,11,45,-7.414847842661189
84066,11,8,-5.421337058458093
84091,36,58,
84101,62,68,
84105,48,39,
84130,9,26,-2.88643389422149
84218,87,75,-1.072122486510903
84220,0,79,-2.6859000026412394
84233,66,69,
84285,44,79,
84287,6,99,-4.062473512390591
84320,16,99,-2.1910125934491393
84327,15,81,-2.5489439812689083
84342,45,56,
84370,77,59,-1.3882466211237787
84385,49,99,-2.6932951076633413
84400,8,52,-1.2034314975287908
84469,21,92,-1.6738692305698182
84486,33,63,
84533,53,40,
84541,11,54,-2.5468686518947408
84581,2,32,-2.1566688332293973
84601,22,34,-2.0874059519351036
84632,8,76,-3.5334358214960018
84785,93,77,-3.737255425767205
84867,39,43,
84892,17,52,-5.484356325745965
84901,8,19,0.8472251392683301
84949,85,25,-2.379973227959609
84995,69,11,-7.592824608754302
85039,57,17,0.5489545260666446
85041,10,15,-4.470218219487048
85059,66,96,-0.3666678650203554
85065,39,25,
85097,19,77,-3.434479367355034
85202,68,67,
85267,86,62,-5.527606912032288
85274,83,31,-4.963605908114071
85294,88,49,-3.1043689550030598
85320,62,12,-3.7803544687633606
85346,45,27,
85347,18,64,-3.431490730224108
85452,11,92,-0.9614877635391625
85469,50,65,
85473,6,13,-3.176115384015101
85528,47,85,
85531,23,4,-4.72450357286882
85533,20,50,-2.932296083990642
85556,87,87,-6.950235577033983
85650,87,52,-3.1378903440591257
85656,60,14,-5.695629578424397
85685,28,32,-5.581433846611889
85725,21,47,-4.591443361680725
85777,26,17,0.18489217862807905
85803,69,99,-1.451544215931273
85877,20,5,-4.85469181407683
85892,17,90,-3.2527217330293725
85922,97,26,-3.6861844148955534
85944,23,3,-2.5425469022198595
86062,12,86,-3.3292112522279638
86072,85,79,-4.909198302603322
86078,71,71,
86096,15,2,-3.9548043270395157
86120,70,76,
86151,52,6,-6.3078711202771345
86153,25,72,-2.248099394147448
86164,35,0,-1.249944555509014
86166,81,37,-1.489209670178858
86171,2,7,-2.825304177519941
86172,35,19,
86200,54,96,-0.8048528458881608
86207,89,23,-5.259716440597412
86230,70,80,
86281,16,86,-5.6186032893840885
86289,76,65,-3.409341103874019
86336,40,45,
86362,78,94,-2.2911458850532016
86410,70,21,-2.3937608864731867
86435,5,5,-4.013149684310125
86484,4,49,-3.210206976743204
86517,11,93,-3.5038954651740353
86553,62,28,-3.57212456360267
86561,64,27,-5.271663568419064
86568,12,64,-3.0464803292459486
86613,41,58,
86693,83,11,-3.346968937783152
86701,90,73,-3.73475495037468
86708,45,13,-2.946366057201172
86738,47,65,
86784,4,70,-4.882469923633211
86792,29,72,-0.48352120919846975
86816,90,56,0.45440794538081164
86832,37,89,-2.6087677275463523
86851,19,86,-4.761582607643119
86854,67,63,
86892,67,33,
86942,55,29,-7.4869120193265815
86971,43,66,
87025,23,88,-2.9655422730081096
87037,49,29,
87046,64,88,-2.8740129490666293
87071,21,59,0.1469286546629025
87193,47,15,-0.704079491440539
87214,76,12,-3.156145707794118
87353,98,78,-3.1331125079249063
87362,54,60,
87386,39,48,
87473,76,36,-0.8781317264900386
87478,12,25,-6.7871758393381185
87539,16,74,-0.6544533745220082
87560,51,53,
87561,99,1,-3.6220374570460807
87582,56,29,-5.229987290617894
87599,66,46,
87606,6,11,-5.506635056569699
87620,26,73,-0.8963105034093584
87688,56,78,
87714,16,38,-3.499627350935058
87739,21,62,-1.839128877055897
87801,62,36,
87818,17,88,-3.3279311051501805
87839,34,7,-6.605990839138229
87890,14,87,-6.99742924102644
87896,6,62,-1.8854101314358216
87942,29,4,-2.4381872358018066
87952,90,0,-1.249944555509014
87955,16,89,-5.602398625369098
87958,70,91,-4.498275543869769
88012,31,77,-2.852849502463764
88049,72,58,-3.158401195147148
88147,23,5,-1.5880974068307676
88157,76,91,-4.642255390578938
88190,7,17,-2.499853232125207
88196,42,72,
88223,44,11,-5.01150688645716
88253,64,78,
88296,20,42,-5.285126166985819
88344,23,50,-4.396423531959279
88390,23,41,-1.357667411498345
88393,66,71,
88434,97,44,-2.4105007504666487
88459,27,15,-2.2714398667435276
88463,28,19,-3.22740823204178
88594,32,0,-1.249944555509014
88614,17,80,-2.731457492548529
88666,86,8,-5.481204211662568
88705,3,52,-5.36128310771955
88759,62,57,
88773,20,82,-4.626025233985835
88783,73,13,-3.799889143807569
88819,89,8,-3.4550950739774686
88879,43,44,
88910,30,72,-4.768595604854739
88915,76,52,-3.6545448161898886
88949,41,29,
88959,33,95,-2.005556465968345
88985,94,51,-4.277346537850905
88987,53,74,
88988,77,88,
88990,65,6,-3.4728313647544136
89005,84,38,-0.943123496807897
89021,42,87,
89124,8,96,0.6110616757077469
89135,67,89,-3.3271685363117722
89174,4,50,-6.757743403996565
89177,92,92,-0.6776242115829234
89182,2,42,-1.5426113764196616
89193,95,82,-6.878739128522847
89198,78,33,-5.425439032233973
89241,23,30,-7.442006968286028
89245,54,81,
89303,81,52,-1.6491678818707358
89368,90,89,-5.863610597692752
89394,19,34,-4.8244056044791765
89411,96,16,-1.6586674460914006
89427,37,23,
89430,35,59,
89479,66,17,-2.645749684408269
89481,68,39,
89503,9,85,-7.995562945245719
89507,91,42,-1.0136490183503115
89510,35,23,
89518,91,96,-0.05796413434120584
89534,30,71,
89552,59,54,
89643,2,44,-4.556819792681331
89661,63,50,
89668,43,56,
89678,52,13,-5.5231483897881795
89686,22,22,-1.9453259240249636
89763,78,3,-0.03691113644213573
89768,59,43,
89787,47,51,
89844,75,88,
89852,70,58,0.4571924207471536
89870,70,59,0.13225697258478952
89875,76,72,-3.9151182246714162
89900,93,4,-0.80749127924667
89919,30,32,
89943,78,85,
89947,70,88,
89963,84,52,-1.2915679966236038
89982,54,38,
89991,87,12,-3.088079828225214
90013,7,82,-3.046780544657117
90041,62,25,-6.630561194221489
90064,99,92,-2.976164977165576
90116,89,49,-4.30637981211521
90130,35,94,-2.7954190237323298
90156,74,33,-5.361796553602058
90166,91,39,-3.3511596214719512
90175,89,3,-2.20469830646795
90177,12,17,-1.2094065193903294
90180,44,57,
90208,34,79,-2.547119011602753
90247,1,63,-4.355825201671241
90263,58,28,-5.286090776760823
90267,93,85,-4.2076398153973775
90317,15,43,-5.798993214326879
90412,87,35,-3.709730933698723
90454,79,51,-1.8787053762712826
90473,47,56,
90478,46,71,
90501,48,6,-6.361225823442916
90520,59,26,-3.3674037277252857
90556,18,38,-2.9769428561349667
90558,91,23,-1.6326788570378845
90598,5,87,-2.946838968449333
90615,76,23,-0.9289971385092484
90636,64,52,
90647,5,10,-6.299119735878426
90692,76,82,
90834,30,29,
90912,15,87,-7.310470193640166
90935,58,84,
90944,30,22,
90945,26,97,-0.6846070149566605
90967,64,59,
90986,13,45,-3.823077727442686
90998,21,45,-3.903067150763815
91038,87,65,-5.333716344159284
91067,75,64,-6.059569422547845
91103,10,27,-5.946151711948353
91131,77,13,-2.2625762600331134
91132,4,98,-1.3441421048507491
91136,36,87,-4.807171468528401
91284,87,7,-6.071149692103232
91291,33,1,0.8760377323547743
91320,25,28,-4.516652261372493
91415,95,68,-3.513808805975687
91432,59,97,-4.003137814897187
91441,78,58,-1.268796555587869
91505,45,94,0.9656106489564475
91534,34,55,
91638,62,56,
91675,70,2,0.47386329121766835
91697,71,33,-4.81218740897126
91769,86,33,-5.536187076283751
91772,37,96,0.4227164875825764
91789,69,89,-2.264093673810698
91819,49,45,
91822,92,27,-3.6569655975238
91838,66,91,-3.9369535008059575
91853,13,68,-7.362972530011635
91887,7,92,-1.7929124443980413
91918,26,3,-1.1278112630428252
91962,5,96,-0.23689129702477096
92011,79,11,-3.3329939374846633
92037,20,69,-6.375570626786359
92083,71,7,-3.7315888030135476
92112,13,27,-7.25282649856848
92129,36,71,
92147,82,44,-2.4023939424769036
92150,36,78,-3.2846597227602556
92171,92,44,-2.3902039379122693
92187,53,42,
92188,52,75,
92245,96,68,-5.76779372882644
92265,57,59,
92278,96,36,-1.048796072931344
92289,11,91,-0.37461510420585675
92341,61,38,
92344,29,22,-2.951954379866682
92346,97,19,0.7674409253584784
92440,36,90,-5.067781658440934
92471,60,0,-1.249944555509014
92500,92,10,-4.656508321341445
92526,5,92,0.331231240544108
92551,15,34,-0.789363031989887
92567,89,65,-7.81658110446885
92613,6,8,-7.229579594948417
92618,22,65,-6.856878210614495
92625,48,33,
92637,31,96,-3.401776832914706
92668,19,97,-0.11200898935873482
92687,14,25,-6.695322868914266
92696,67,56,
92708,7,80,-1.8084442515392043
92710,58,63,
92756,33,2,-1.7914453129623054
92815,81,59,-3.299534043419433
92843,56,81,
92884,80,63,-2.990502638850069
92935,26,25,-3.851992567287943
92986,74,7,-4.255704726599185
92993,24,41,-3.8973872051189966
92995,22,54,-0.9792649353030658
93010,34,25,
93030,2,85,-4.966116387289231
93071,92,7,-4.994594266223293
93109,54,29,-3.4423908941046903
93146,57,56,
93279,81,89,-2.0624821151592947
93347,45,50,
93370,80,71,-3.263691842631248
93406,25,12,-7.220170493620619
93407,8,3,-4.321855379177989
93413,60,80,
93456,33,8,-5.262441842153885
93518,91,51,-5.835448108213637
93523,49,35,
93538,22,50,-3.829191759851729
93550,41,13,-6.307119357813486
93601,91,87,-4.7658941489922135
93604,39,0,-1.249944555509014
93632,38,99,-5.776195567651416
93649,32,67,
93650,68,79,
93682,83,46,-7.443486680399704
93684,52,36,
93733,88,31,-2.8807208765576853
93740,64,51,
93777,12,65,-3.891224816537709
93824,91,55,-2.5074275388248575
93828,54,37,
93835,55,23,-1.1161246619584455
93866,95,84,-4.884493994985586
93903,95,50,-4.990752906588002
93918,88,19,0.14923461898866286
93920,31,83,-5.427329059962363
94021,88,88,-4.543664165787596
94024,6,29,-7.791564940558295
94029,72,5,-1.557766138742676
94035,51,18,0.030965568840320756
94110,33,74,-3.361715346691617
94119,10,26,-3.5964912916951857
94172,9,80,-4.641208992298596
94180,56,51,
94199,10,48,-4.268679790452893
94223,68,93,-1.383256301284927
94234,82,38,-2.259971381225121
94252,60,21,-2.297649537601309
94294,55,19,0.8012971388111545
94317,57,61,
94396,11,88,-3.747596689389261
94419,52,39,
94451,74,85,
94468,20,7,-2.8486317955483216
94470,61,98,-1.811724027930702
94498,26,28,-7.430255321009653
94510,35,73,
94545,66,93,-2.8426171397513684
94567,24,60,-0.5275130691359378
94573,75,2,-3.340197197117564
94665,61,8,-7.456216050923924
94668,94,42,-1.3212078223236015
94687,45,65,
94692,8,63,-2.539377421557033
94707,95,48,-7.90423285454545
94722,77,61,-4.01003672914096
94735,46,73,
94771,61,43,
94791,87,68,-6.092598759313255
94805,2,69,-5.211987635398456
94812,44,98,-0.5722617363623357
94829,67,88,-3.0365408921910344
94902,76,73,-2.0497637735294507
94935,62,58,
94945,95,62,-2.99718015417009
94957,85,69,-3.9199737108515933
94980,33,49,
95014,59,35,-3.961428828289246
95030,33,41,-0.555158529323057
95095,55,99,-4.8370669478038435
95096,22,59,-3.082563626360602
95097,74,40,-0.5730700537424473
95114,28,65,
95127,84,63,-2.482536356776891
95326,62,19,-1.0343135776129477
95328,72,54,-4.177208736039385
95409,69,47,
95475,49,30,
95605,99,44,-2.42351297522414
95624,8,4,-1.729956185825932
95657,89,48,-6.861353076607671
95688,22,19,-1.6293952375127363
95720,14,6,-2.786616575514377
95724,24,48,-3.8057372186985337
95734,84,71,-1.124520396770329
95802,13,59,-0.9787039334290037
95856,26,76,-1.1561440153815266
95857,70,54,-3.4009384078827924
95904,92,39,-0.7907063141203796
95913,70,17,-0.27823454681472537
95952,0,65,-5.632587259459228
95994,49,31,
96045,8,84,-6.3325731814947135
96093,80,77,-0.17791212878030205
96100,34,74,-0.5812723472631394
96201,40,59,
96263,73,71,-4.586509700666696
96273,38,31,
96294,65,47,
96315,27,29,-7.20735471339375
96366,53,4,-5.216992241555369
96413,20,8,-5.0072710574086745
96484,2,47,-6.2999084691512355
96494,51,79,
96512,65,19,-2.0329353881782364
96521,92,80,-1.8807134533966732
96577,50,89,
96578,24,58,-2.1179553415561454
96583,34,41,-4.1955660337924465
96586,20,46,-4.541687308644808
96694,79,83,
96732,32,4,-1.3483264383071596
96761,61,66,
96764,57,44,
96775,91,85,-4.872192573702781
96793,21,33,-1.3268807022542486
96795,46,14,-3.543209061643924
96820,45,64,
96928,70,31,-3.2072293815754715
96937,2,81,-6.358836185078173
96977,33,47,
96989,81,3,-4.286824646898346
96995,15,78,0.13939528176556948
97000,40,85,
97031,40,76,
97135,36,39,
97190,91,56,-0.544084553637747
97230,44,36,
97256,66,8,-5.026588138985906
97260,81,69,-4.938417474228053
97288,71,52,-4.700346589648721
97289,20,54,-3.4772538021309813
97311,67,74,
97329,46,19,0.08595190306494693
97375,55,33,-5.166315762444707
97418,34,9,-7.873477122092738
97420,67,91,-0.7822194352550476
97459,40,13,-6.57765024542748
97470,26,37,0.0911376685319123
97517,7,12,-3.320991245785703
97522,34,65,
97527,59,65,
97536,71,89,-6.039671265124686
97546,98,53,-4.475621446582909
97557,69,70,
97574,27,62,
97582,22,17,-2.0014783438208594
97611,64,46,
97614,52,89,
97648,39,72,
97697,54,82,
97713,6,77,-1.9789435842844671
97741,29,82,-4.409897461531169
97756,10,28,-6.613184228642709
97782,22,18,-0.9825899848723303
97855,16,33,-3.0156195529058136
97859,91,18,-3.460360797235018
97899,70,93,-0.13439087253559023
97973,81,90,-0.9077364570116231
97993,81,64,-4.462394850841857
98004,90,80,-4.555199317332038
98007,16,70,-1.7604137527665609
98017,89,77,-3.6489647870583886
98032,44,78,
98036,32,48,
98069,22,68,-3.9818760030448983
98095,3,55,0.7019268323243448
98102,36,12,-7.219638101872787
98106,91,73,0.30685007369477013
98126,48,19,0.5617718999174812
98146,5,24,-2.5209608920533153
98220,15,27,-4.959757613578514
98228,56,57,
98256,3,9,-3.5756118878324843
98261,92,9,-7.936880807083088
98289,3,59,0.014393158467056466
98290,10,99,-4.4025542058405005
98430,36,47,
98462,24,88,-2.9119015504339814
98471,12,71,-4.587442651319609
98550,7,25,-6.3402722635138655
98612,78,69,-5.681162212721095
98619,28,56,
98648,86,91,-3.093840375705298
98714,90,78,0.19174187528501285
98741,87,20,-2.376486313327958
98743,43,16,-2.171118805785939
98769,14,19,0.6823733900502944
98865,58,17,-2.66326730900785
98898,24,82,-2.6235694146413975
99001,56,33,-1.967009455144055
99018,13,8,-6.224644027613058
99029,6,76,-2.3121920640463287
99064,40,3,-0.977885687095033
99072,45,10,-7.246176934902992
99091,1,14,-1.3739189729405705
99109,54,66,
99148,1,25,-4.835491416263865
99190,31,65,
99214,84,81,-5.5889795595055825
99258,60,31,-4.486975127266381
99269,65,55,
99293,65,65,
99339,5,1,-3.531400526845715
99343,2,54,0.07112674702771926
99347,97,93,-3.6840030711764653
99355,22,90,-1.5441260952680125
99385,38,49,
99531,47,35,
99534,12,39,
99551,9,6,-5.693607721746613
99568,91,71,-1.1252540193570564
99570,21,51,-3.490601523126604
99683,54,18,-3.4732895398907058
99703,60,47,
99753,51,58,
99772,66,48,
99800,26,87,-5.063278831728579
99830,42,67,
99863,30,63,
99897,29,38,0.18657183309003678
99930,20,36,-2.8254548251803335
100013,75,83,
100031,72,16,-0.34190077369631133
100063,69,43,
100100,18,14,-2.201018736851303
100110,52,82,
100158,95,49,-7.000115005769523
100189,28,48,-6.928270298838841
100210,65,68,
100244,48,70,
100250,9,74,-1.5296286919106485
100295,73,62,-2.113869922389112
100348,57,16,-0.37635378627306615
100398,7,45,-3.5327220138171516
100479,69,52,
100511,1,2,0.3142412050876988
100525,11,61,-5.472957020826257
100538,72,96,-0.5518115984370189
100564,32,93,-3.220606747788951
100572,41,9,-7.9563901616655075
100579,82,39,-1.7751117759333486
100585,26,77,-3.185750392775554
100591,53,3,-0.17033101943792417
100606,3,29,-7.533612297469863
100608,40,40,
100623,95,5,-5.02180166663066
100625,50,94,-0.8605714425533604
100640,23,12,-5.969896432028483
100642,30,58,
100646,20,62,-2.246146756195846
100674,54,79,
100706,16,87,-5.7929318783786625
100758,68,17,-1.9024558560646883
100779,10,54,-2.79408595127072
100783,36,4,-4.075495115568424
100803,73,69,-6.624299730487751
100894,88,47,-3.507835357142236
100908,65,21,0.4458125571857181
100940,46,41,
100954,99,97,-0.44368974323569965
101001,69,68,
101049,35,10,-7.866395424806953
101099,99,94,0.017597298790189342
101127,8,89,-1.853504488030575
101130,26,57,
101192,78,32,-1.976749280683138
101205,80,10,-3.6973109842281815
101206,17,58,-2.507232391988607
101240,8,78,0.03336995705488377
101291,27,36,-3.735004659769805
101327,28,63,
101335,64,3,-3.0828993587327007
101342,53,13,-6.215155665103139
101361,71,74,
101386,76,54,-0.029817055465640507
101471,32,84,-7.7656682559377925
101551,53,1,-0.48294992675638326
101562,12,15,-4.664342191826849
101573,5,25,-5.9238050756605585
101581,99,67,-7.62265789552213
101604,31,98,-2.9716647257627944
101616,22,83,-6.855494171108326
101619,79,8,-6.657567099537085
101655,44,59,
101690,23,76,0.8569122957920019
101720,44,19,-0.5101561727090633
101830,83,16,-0.4372475110706926
101911,93,38,-0.6141106633674136
101938,33,12,-4.61371820073028
101978,3,60,-4.3843938523528125
101993,49,11,-7.644222853342616
102023,47,76,
102026,61,10,-4.569314297673794
102053,65,27,-3.496028269802789
102132,44,75,
102154,90,31,-4.292609588996179
102275,45,67,
102504,51,22,-3.3622797051958635
102594,3,12,-7.202222042147732
102628,80,24,-4.880092884774475
102671,13,1,-0.42840497693798163
102801,76,63,-4.257188682752932
102871,45,30,
102912,82,41,-1.4094241735498034
102926,26,90,-2.1008828334657554
102945,40,5,-5.680298709374972
102953,58,21,-3.61797605532115
102980,89,89,-5.845409031473784
102988,17,64,-3.3763598935651062
103028,33,66,
103038,34,3,-0.0458885271040943
103064,75,18,-3.080667270278493
103068,65,10,-5.023065123180629
103098,35,32,
103121,97,37,0.8579843699261538
103195,86,77,-2.5967643708145474
103216,22,46,-4.702917727626058
103218,91,63,-3.8425339273821812
103348,29,81,-5.935501278989765
103399,91,2,-2.2059679714324476
103415,48,29,
103433,1,12,-6.177995451636947
103449,21,93,-3.4161841380478855
103458,43,49,
103461,43,57,
103556,29,41,-0.23961933096553079
103557,14,62,-2.2578916100018436
103630,49,75,
103691,4,65,-4.095278059700286
103709,2,89,-1.9248236605984932
103808,96,1,0.839307999693677
103843,55,2,-1.831251756506198
103917,75,10,-4.0323328838992385
103961,13,95,-2.1004673247456713
103963,97,54,-3.863935333125606
103966,42,9,-3.8234288813858175
103974,85,77,-3.5286844503089805
103976,26,31,-2.670407670539518
104010,3,58,-3.615214958802711
104019,70,36,-0.6374251988765973
104127,54,48,
104148,55,47,
104187,95,23,-5.330439001536951
104194,47,6,-5.959022761891651
104200,48,78,
104243,12,22,-2.1421707988594214
104245,42,55,
104265,36,19,
104404,92,88,-4.861732168454357
104413,80,4,-3.9340444145630444
104425,99,49,-4.487625328387274
104467,90,12,-6.433702747902389
104472,32,27,
104492,53,70,
104499,16,57,0.5391855836970851
104512,26,84,-6.9234938982118965
104514,81,38,-2.8126502812172998
104567,15,62,-3.8495663109837857
104601,71,40,-1.879361235932424
104628,0,21,-1.803671638881121
104668,11,66,-6.397835306938571
104681,40,25,
104722,51,98,-2.1834379063546967
104723,71,81,
104761,53,35,
104795,94,70,-1.7647294401423572
104806,72,48,-5.102253692391367
104838,42,39,
104840,45,3,-2.085445620494613
104850,25,48,-5.853364739379137
104874,95,36,0.4912385306619207
104880,81,21,-4.020337578516162
104892,15,6,-2.4247976269032003
104950,8,38,
104975,41,67,
105063,10,34,-1.2911553531006605
105073,56,28,-6.502117027851104
105087,19,49,-3.33072595302734
105128,31,90,-2.5620287562740254
105141,38,85,-4.782112678782271
105153,56,34,-2.3187199538214047
105162,55,97,-0.9073062401328116
105184,20,72,-0.4912944736660725
105279,84,68,-4.014227050377274
105295,72,52,-4.957148887812895
105303,68,35,
105415,62,93,-3.520001238059999
105457,98,96,0.3507771267225852
105507,83,6,-2.190013925118251
105570,90,71,-3.2635561913059616
105574,23,77,-3.2657185598639398
105611,65,25,-6.146426000455833
105612,32,65,
105678,85,78,0.08329016302493741
105706,44,77,
105746,8,15,-1.5553334201852822
105773,92,72,-0.29813289062132053
105806,34,95,-0.35633005066060974
105976,3,57,0.9219983556332707
105989,90,28,-4.776749266008238
106077,45,69,
106117,26,20,-3.6584377263128456
106183,98,33,-5.658746012970786
106199,63,81,
106208,84,39,-0.041399851736874105
106217,74,70,-2.958346572650835
106231,83,3,-3.9204160622346516
106243,30,0,-1.249944555509014
106271,14,7,-6.3443254150394
106301,2,30,-6.073741729856112
106307,80,37,-0.003930239217431186
106308,14,5,-1.9740778627877962
106383,90,26,-4.081779940307121
106391,79,44,-2.4197429047669843
106399,56,27,-7.304034477640056
106411,93,12,-6.478876923184482
106424,31,28,
106450,94,90,-2.4686211568746987
106542,93,78,-2.185062790853326
106562,57,76,
106583,2,58,-0.9756532714251707
106595,31,5,-5.680331752313444
106605,67,83,
106640,17,42,-4.895227199243633
106648,68,70,
106761,96,17,-3.910508770293359
106791,81,79,-1.7597339287527465
106797,93,32,-6.005584188599411
106843,18,85,-5.845906089903728
106911,68,15,-0.9472746941028163
106922,1,18,-3.029305709918093
106930,46,63,
107020,34,97,-3.5334880769482133
107043,61,99,-1.826265628398117
107113,41,4,-1.6320662030654205
107164,97,60,-0.37642431761791073
107166,18,68,-7.369735296278495
107178,65,91,-1.1391676040428313
107194,27,42,-2.9342438797631747
107204,91,98,-0.9214941500250831
107332,27,71,-1.941946853047619
107406,38,84,-5.347736388430369
107608,54,52,
107654,63,20,-1.9073472342526019
107670,16,88,-3.394379784409985
107707,50,80,
107720,62,64,
107751,61,6,-2.1863093745494604
107759,43,73,
107772,77,25,-2.9294405315519896
107815,94,76,-1.2538742594778487
107855,90,57,-0.7825727434866376
107856,31,31,
107866,44,88,
107879,22,27,-6.082670026756539
107884,95,77,0.6427364185529107
107890,91,90,-2.8566544369425806
107908,90,18,-3.3043746901445754
107919,86,59,-2.6847681829124364
107925,63,15,-1.5554990926402734
107935,86,30,-6.9256143318967185
107960,73,52,-1.539117073214566
108019,81,84,-7.097549933850265
108020,95,88,-5.097214609839135
108050,67,73,
108087,99,4,-2.6137096683611913
108160,85,46,-3.436551927305592
108162,77,89,
108194,55,94,-3.222096157234506
108291,58,55,
108301,9,88,-3.8970106907817064
108319,61,33,-1.9384699613772742
108332,34,83,-3.657105985660883
108348,21,21,0.274162741416081
108375,43,39,
108425,93,3,-1.0105750016680837
108443,89,78,-3.8341919714409194
108493,20,55,-0.5795387257801252
108499,99,38,-3.507600797086842
108572,29,13,-4.312598328373618
108605,37,8,-4.068252940349298
108612,82,83,-3.1730820395444415
108649,96,91,-0.8796380185983281
108667,30,83,-3.189734594174759
108670,44,13,-3.819325563976477
108682,71,41,-0.340229987671715
108686,42,66,
108711,28,25,-3.3137466359372016
