,x,y,value
38978,61,80,
39021,98,16,78.0
39063,45,68,
39130,25,45,78.0
39146,48,83,
39252,70,31,78.225
39296,84,7,78.0
39299,36,82,78.0
39325,85,42,78.67500000000001
39330,1,55,78.0
39342,15,81,78.0
39352,5,34,78.0
39353,38,0,78.0
39357,5,83,78.0
39380,97,84,78.0
39390,20,33,78.0
39422,71,76,
39424,99,7,78.0
39448,66,74,
39463,20,94,78.0
39479,54,5,78.0
39486,20,51,78.0
39565,43,31,
39659,7,2,78.0
39660,89,99,78.9
39685,18,47,78.0
39692,53,2,78.0
39709,27,56,
39757,1,82,78.0
39768,94,72,78.0
39782,59,62,
39816,59,8,78.0
39848,10,90,78.0
39868,7,96,78.0
39875,57,49,
39900,44,50,
39901,74,37,78.0
39977,81,37,78.0
39979,27,20,78.0
39980,72,11,78.0
39988,42,9,78.0
40028,57,83,
40030,27,60,
40069,96,82,78.0
40078,42,29,
40186,49,57,
40190,94,53,78.67500000000001
40193,13,40,
40208,73,79,
40211,31,23,
40228,0,40,78.0
40261,34,57,
40263,2,77,78.0
40287,15,66,78.0
40288,71,50,78.0
40349,35,50,
40364,82,42,78.67500000000001
40443,7,68,78.0
40475,33,94,78.0
40484,6,50,78.0
40519,9,45,78.0
40525,31,10,78.0
40554,31,20,
40589,49,35,
40591,0,65,78.0
40594,65,74,
40646,2,21,78.0
40650,44,20,78.0
40698,75,56,78.0
40708,36,47,
40721,38,41,
40733,22,69,78.0
40774,85,89,78.0
40804,91,18,78.0
40914,32,96,78.0
40925,68,8,78.0
40962,10,91,78.0
40985,96,1,78.0
41008,90,66,78.0
41012,26,4,78.0
41081,36,29,
41107,14,22,78.0
41132,91,31,78.0
41134,59,16,78.0
41159,8,59,78.0
41186,3,37,78.0
41315,68,13,78.0
41340,67,46,
41350,86,73,78.0
41369,81,68,78.0
41429,34,32,
41438,23,81,78.0
41452,38,36,
41670,82,79,78.0
41713,96,0,78.0
41722,24,48,78.0
41730,21,88,78.0
41760,76,44,78.0
41775,97,9,78.0
41886,56,63,
41916,21,47,78.0
41936,76,37,78.0
41952,7,7,78.0
41956,11,31,78.0
42055,7,26,78.0
42077,56,45,
42091,8,11,78.0
42179,32,90,78.0
42193,8,6,78.0
42205,6,33,78.0
42273,47,51,
42277,11,90,78.0
42298,37,90,78.0
42300,87,35,78.0
42308,58,69,
42317,72,58,78.0
42331,21,32,78.0
42343,34,97,78.0
42352,79,50,78.67500000000001
42399,10,85,78.0
42427,41,53,
42460,62,17,78.0
42508,6,0,78.0
42516,20,47,78.0
42534,53,52,
42537,99,46,78.0
42593,51,78,
42709,49,59,
42727,78,91,78.0
42744,57,39,
42746,49,0,78.0
42752,47,50,
42794,20,77,78.0
42822,34,71,
42880,51,53,
42902,95,26,78.0
42925,61,38,
42963,42,10,78.0
43048,10,95,78.0
43062,97,14,78.0
43075,58,95,78.0
43085,80,38,78.0
43103,58,72,
43172,11,37,
43258,59,28,78.0
43272,30,77,78.0
43274,39,37,
43295,57,81,
43302,28,75,78.0
43320,76,84,
43367,44,30,
43393,59,53,
43441,24,26,78.0
43457,91,49,78.67500000000001
43484,2,22,78.0
43509,99,65,78.0
43510,95,46,78.0
43541,11,80,78.0
43549,14,74,78.0
43552,61,59,
43555,90,7,78.0
43610,86,54,78.67500000000001
43614,5,6,78.0
43625,97,20,78.0
43647,79,56,78.67500000000001
43667,9,88,78.0
43710,90,5,78.0
43740,21,85,78.0
43763,25,95,78.0
43770,93,96,78.9
43776,81,85,78.0
43780,16,90,78.0
43801,55,73,
43813,80,94,78.0
43840,37,96,78.0
43869,59,20,78.0
43884,70,35,78.225
43922,48,11,78.0
43937,35,4,78.0
43967,37,4,78.0
43984,63,91,78.0
44006,66,61,
44020,49,68,
44028,13,91,78.0
44029,60,40,
44043,16,0,78.0
44075,36,13,78.0
44130,74,3,78.0
44145,21,69,78.0
44171,21,2,78.0
44184,29,72,78.0
44192,48,66,
44236,56,67,
44341,86,80,78.0
44411,82,28,78.0
44412,66,34,
44415,26,55,
44514,14,42,
44537,69,44,
44582,81,11,78.0
44603,16,89,78.0
44608,75,98,78.0
44672,18,60,78.0
44674,71,7,78.0
44678,41,66,
44743,95,56,78.0
44759,62,67,
44763,65,34,78.225
44802,51,67,
44854,45,3,78.0
44868,6,14,78.0
44971,41,10,78.0
45029,59,12,78.0
45043,53,16,78.0
45057,23,86,78.0
45066,76,22,78.0
45097,61,37,
45125,54,19,78.0
45128,19,94,78.0
45151,49,56,
45161,91,54,78.67500000000001
45184,63,24,78.0
45229,61,62,
45241,95,73,78.0
45264,3,85,78.0
45278,5,2,78.0
45292,59,87,
45312,51,13,78.0
45336,25,47,78.0
45370,55,89,
45437,39,49,
45445,72,74,
45464,84,28,78.0
45465,81,25,78.0
45470,31,34,
45594,37,82,78.0
45637,11,69,78.0
45777,16,95,78.0
45794,19,48,78.0
45808,20,72,78.0
45897,99,33,78.0
46000,62,53,
46002,74,1,78.0
46020,25,21,78.0
46048,31,9,78.0
46053,57,25,78.0
46114,37,99,78.0
46139,94,43,78.0
46161,95,53,78.0
46184,67,7,78.0
46193,22,12,78.0
46223,54,44,
46242,61,3,78.0
46260,54,74,
46309,70,40,78.0
46316,84,87,78.0
46328,86,99,78.9
46348,55,47,
46408,55,20,78.0
46427,66,73,
46528,19,2,78.0
46546,29,10,78.0
46557,58,78,
46590,43,26,
46626,5,49,78.0
46632,92,71,78.0
46669,19,95,78.0
46680,12,21,78.0
46780,42,45,
46789,16,99,78.0
46861,53,77,
46869,49,92,78.0
46928,78,70,78.0
46941,35,36,
46946,81,56,78.67500000000001
46972,84,38,78.0
47095,67,79,
47109,45,6,78.0
47192,76,65,78.0
47210,40,10,78.0
47215,26,83,78.0
47272,76,48,78.67500000000001
47314,83,78,78.0
47355,84,86,78.0
47416,27,74,78.0
47420,36,26,
47423,35,68,
47441,75,5,78.0
47500,67,59,
47512,88,42,78.67500000000001
47528,18,6,78.0
47531,8,3,78.0
47590,64,49,
47673,62,10,78.0
47694,40,85,
47698,9,9,78.0
47706,57,13,78.0
47719,56,48,
47761,92,98,78.9
47899,81,70,78.0
47934,17,73,78.0
47949,25,50,78.0
47953,92,95,78.9
48011,67,69,
48030,10,73,78.0
48035,72,12,78.0
48043,77,99,78.0
48077,6,54,78.0
48116,99,34,78.0
48120,49,18,78.0
48162,58,97,78.0
48201,96,33,78.0
48240,84,84,78.0
48248,74,29,78.225
48323,74,61,78.0
48326,99,22,78.0
48377,64,43,
48412,17,43,78.0
48463,8,46,78.0
48468,6,21,78.0
48491,46,70,
48506,97,27,78.0
48571,36,86,78.0
48579,16,80,78.0
48609,76,45,78.0
48628,72,59,78.0
48712,76,42,78.0
48735,63,43,
48747,3,39,78.0
48767,5,25,78.0
48806,95,11,78.0
48842,22,76,78.0
48853,0,9,78.45
48863,87,32,78.0
48878,7,34,78.0
48915,12,71,78.0
48922,67,99,78.0
48930,95,68,78.0
48977,67,37,
49010,22,16,78.0
49026,9,72,78.0
49039,94,70,78.0
49058,65,6,78.0
49072,97,70,78.0
49099,89,60,78.0
49108,36,60,
49125,40,57,
49141,89,74,78.0
49259,84,94,78.0
49317,31,97,78.0
49344,62,25,78.0
49422,40,96,78.0
49478,47,62,
49507,35,85,78.0
49511,76,54,78.67500000000001
49522,30,85,78.0
49537,3,75,78.0
49587,61,8,78.0
49622,48,59,
49630,59,23,78.0
49682,37,61,
49702,62,83,
49732,63,45,
49768,50,41,
49805,23,15,78.0
49900,5,58,78.0
49925,88,98,78.9
49962,47,29,
49976,52,80,
50012,32,19,
50034,28,83,78.0
50153,65,67,
50155,47,14,78.0
50166,73,36,78.225
50176,59,51,
50214,48,77,
50244,60,90,78.0
50262,51,44,
50267,42,87,
50271,40,52,
50312,82,16,78.0
50360,15,15,78.0
50368,19,32,78.0
50399,16,47,78.0
50414,48,91,78.0
50430,72,32,78.225
50436,34,48,
50603,92,18,78.0
50627,24,27,78.0
50629,71,43,78.0
50653,5,90,78.0
50664,18,49,78.0
50701,86,20,78.0
50738,18,54,78.0
50759,80,24,78.0
50782,58,21,78.0
50814,87,39,78.0
50861,8,24,78.0
50889,59,42,
50906,4,6,78.0
50910,24,87,78.0
50977,50,61,
50992,44,17,78.0
51003,56,3,78.0
51046,9,90,78.0
51089,17,53,78.0
51132,47,81,
51152,34,55,
51213,97,59,78.0
51241,57,4,78.0
51250,37,20,
51264,93,74,78.0
51267,33,82,78.0
51278,68,17,78.0
51312,67,28,78.225
51341,78,49,78.67500000000001
51411,48,19,78.0
51442,99,41,78.0
51467,4,75,78.0
51540,14,83,78.0
51586,74,43,78.0
51619,75,68,78.0
51649,5,60,78.0
51664,22,99,78.0
51673,25,2,78.0
51678,35,26,
51697,51,66,
51758,57,2,78.0
51762,49,20,78.0
51787,14,24,78.0
51817,66,85,
51867,29,94,78.0
51903,93,2,78.0
51928,75,38,78.0
51956,19,78,78.0
51957,76,14,78.0
52040,27,5,78.0
52061,79,18,78.0
52085,16,46,78.0
52088,12,95,78.0
52123,54,15,78.0
52212,98,3,78.0
52229,26,40,78.0
52243,49,6,78.0
52244,55,94,78.0
52269,61,39,
52300,46,5,78.0
52312,66,46,
52315,4,26,78.0
52318,76,30,78.225
52379,13,31,78.0
52448,19,14,78.0
52481,71,53,78.0
52494,6,18,78.0
52505,3,55,78.0
52517,48,84,
52520,25,40,78.0
52570,62,26,78.0
52614,57,23,78.0
52752,18,61,78.0
52773,86,67,78.0
52778,98,48,78.0
52796,73,43,78.0
52839,29,69,
52925,20,7,78.0
52929,60,63,
52955,15,10,78.0
52994,32,6,78.0
52999,2,12,78.0
53010,81,65,78.0
53034,48,92,78.0
53043,36,57,
53071,12,77,78.0
53092,41,94,78.0
53139,15,93,78.0
53215,30,1,78.0
53235,14,37,
53308,99,52,78.0
53363,79,22,78.0
53373,12,26,78.0
53392,38,81,78.0
53410,36,96,78.0
53420,33,33,
53426,39,94,78.0
53531,80,10,78.0
53596,20,45,78.0
53635,56,73,
53638,50,28,78.0
53724,12,82,78.0
53728,81,17,78.0
53752,46,0,78.0
53791,75,40,78.0
53792,75,49,78.0
53803,46,43,
53823,83,99,78.9
53829,34,53,
53830,55,98,78.0
53885,87,47,78.67500000000001
53963,12,47,78.0
53967,27,3,78.0
53997,52,40,
54035,85,28,78.0
54138,22,61,78.0
54151,36,17,
54154,26,16,78.0
54163,86,6,78.0
54206,96,60,78.0
54214,31,54,
54221,59,70,
54222,37,93,78.0
54228,88,20,78.0
54240,24,29,78.0
54259,36,23,
54263,98,81,78.0
54299,84,42,78.67500000000001
54359,35,65,
54397,89,48,78.67500000000001
54451,33,81,78.0
54455,55,43,
54465,39,21,
54482,85,59,78.67500000000001
54508,18,32,78.0
54548,58,49,
54566,80,12,78.0
54583,77,58,78.0
54584,49,38,
54617,44,73,
54636,91,76,78.0
54663,68,2,78.0
54665,54,3,78.0
54675,34,79,78.0
54714,91,92,78.0
54715,16,94,78.0
54752,3,79,78.0
54797,11,49,78.0
54868,5,68,78.0
54874,67,9,78.0
54934,31,36,78.0
54971,20,6,78.0
54995,26,95,78.0
55000,4,70,78.0
55063,8,95,78.0
55239,18,56,78.0
55289,22,41,78.0
55299,58,10,78.0
55332,39,84,78.0
55359,42,35,
55372,33,79,78.0
55374,88,44,78.67500000000001
55407,10,58,78.0
55441,52,35,
55476,24,21,78.0
55573,50,30,
55580,66,7,78.0
55606,3,82,78.0
55663,6,4,78.0
55692,0,53,78.0
55697,86,28,78.0
55705,51,35,
55717,40,79,
55759,81,96,78.0
55775,27,85,78.0
55823,64,71,
55831,22,68,78.0
55832,19,13,78.0
55889,31,4,78.0
55917,25,19,78.0
55938,14,53,78.0
55943,99,30,78.0
56022,88,89,78.0
56027,67,91,78.0
56029,69,20,78.0
56041,0,88,78.0
56086,22,18,78.0
56101,62,30,78.225
56138,80,85,78.0
56139,17,91,78.0
56141,63,78,
56153,12,18,78.0
56170,80,97,78.0
56236,76,9,78.0
56265,62,23,78.0
56341,4,85,78.0
56399,62,5,78.0
56433,31,47,78.0
56464,16,86,78.0
56529,33,11,78.0
56545,4,23,78.0
56588,43,33,
56598,43,43,
56625,63,66,
56630,47,90,78.0
56648,96,86,78.0
56676,49,67,
56710,42,6,78.0
56788,64,76,
56790,31,61,
56847,13,53,78.0
56858,47,68,
56859,24,22,78.0
56881,63,92,78.0
56882,57,0,78.0
56932,50,16,78.0
56959,78,68,78.0
57060,52,28,78.0
57070,98,35,78.0
57100,87,55,78.67500000000001
57111,21,39,78.0
57136,93,12,78.0
57138,53,12,78.0
57148,48,94,78.0
57169,73,6,78.0
57195,28,13,78.0
57220,10,70,78.0
57278,89,50,78.67500000000001
57325,37,67,
57400,21,15,78.0
57450,47,12,78.0
57513,83,76,78.0
57568,86,81,78.0
57579,91,96,78.9
57596,27,32,78.0
57651,35,22,
57760,83,53,78.67500000000001
57801,74,89,
57820,66,42,
57831,32,99,78.0
57943,63,79,
57973,43,59,
57981,38,83,78.0
58080,4,60,78.0
58086,5,54,78.0
58101,10,62,78.0
58144,0,49,78.0
58161,54,60,
58205,81,16,78.0
58216,26,98,78.0
58243,44,68,
58306,85,55,78.67500000000001
58325,38,32,
58382,73,21,78.0
58398,8,75,78.0
58400,94,33,78.0
58503,21,94,78.0
58556,44,94,78.0
58618,1,89,78.0
58629,17,70,78.0
58644,75,62,78.0
58675,68,95,78.0
58712,69,28,78.225
58715,51,41,
58757,31,56,
58767,7,10,78.0
58768,65,84,
58811,62,1,78.0
58824,88,23,78.0
58878,57,69,
58900,36,77,78.0
58919,67,27,78.225
58988,37,23,
59016,8,27,78.0
59045,69,40,
59088,83,54,78.67500000000001
59143,84,75,78.0
59165,51,68,
59167,42,53,
59234,98,62,78.0
59242,45,41,
59308,87,5,78.0
59334,25,23,78.0
59335,53,1,78.0
59339,62,62,
59346,90,33,78.0
59373,26,1,78.0
59442,20,46,78.0
59449,41,95,78.0
59451,30,23,
59467,13,16,78.0
59514,15,82,78.0
59613,47,36,
59622,25,3,78.0
59672,7,60,78.0
59683,60,62,
59697,96,47,78.0
59704,83,91,78.0
59772,72,61,78.0
59779,3,40,78.0
59781,5,86,78.0
59816,88,49,78.67500000000001
59846,78,3,78.0
59870,3,12,78.0
59910,19,82,78.0
59951,45,0,78.0
59954,49,24,78.0
59955,32,15,
59964,70,85,
60106,9,61,78.0
60166,96,77,78.0
60197,50,4,78.0
60258,63,33,78.225
60284,85,8,78.0
60301,98,33,78.0
60316,90,71,78.0
60323,56,27,78.0
60331,99,55,78.0
60362,23,52,78.0
60369,47,82,
60400,10,42,
60460,3,84,78.0
60482,41,7,78.0
60485,46,62,
60537,85,61,78.0
60654,56,31,78.0
60664,96,84,78.0
60683,31,94,78.0
60715,9,3,78.0
60746,53,30,78.0
60780,2,51,78.0
60827,4,82,78.0
60840,75,73,78.0
60881,93,67,78.0
60896,63,72,
60920,4,90,78.0
60924,33,29,
60930,50,23,78.0
60981,37,52,
60987,46,45,
60999,5,41,78.0
61003,35,97,78.0
61034,24,81,78.0
61041,80,88,78.0
61064,57,59,
61066,52,53,
61077,13,39,
61118,28,80,78.0
61122,20,74,78.0
61151,64,19,78.0
61197,23,66,78.0
61205,66,27,78.225
61219,44,53,
61223,58,88,
61242,39,72,
61263,9,0,78.0
61267,56,55,
61269,49,5,78.0
61288,7,79,78.0
61309,18,8,78.0
61313,24,1,78.0
61347,49,69,
61350,41,92,78.0
61373,74,95,78.0
61410,75,29,78.225
61415,94,86,78.0
61489,44,83,
61535,86,83,78.0
61548,78,47,78.67500000000001
61614,29,65,
61625,38,64,
61643,28,25,78.0
61705,47,38,
61738,32,16,
61746,89,17,78.0
61750,3,81,78.0
61769,92,39,78.0
61811,63,13,78.0
61813,90,21,78.0
61852,17,33,78.0
61854,59,69,
61890,26,53,78.0
61975,34,77,78.0
61988,44,41,
61990,82,89,78.0
62007,54,17,78.0
62021,57,62,
62027,11,29,78.0
62061,40,27,
62062,48,85,
62072,73,57,78.0
62082,79,92,78.0
62141,21,5,78.0
62167,75,30,78.225
62200,39,71,
62220,24,25,78.0
62226,41,52,
62255,10,6,78.0
62280,7,99,78.0
62376,79,90,78.0
62511,46,44,
62519,93,39,78.0
62534,39,16,78.0
62545,89,72,78.0
62575,79,30,78.0
62598,41,46,
62631,82,59,78.67500000000001
62637,27,98,78.0
62671,1,38,78.0
62695,93,59,78.0
62709,30,69,
62742,76,88,
62787,55,26,78.0
62792,8,89,78.0
62828,2,9,78.0
62834,10,37,
62900,56,84,
62921,49,14,78.0
62923,55,86,
62974,70,80,
62977,47,65,
63031,50,19,78.0
63050,14,76,78.0
63057,17,68,78.0
63078,36,45,78.0
63157,25,87,78.0
63219,98,80,78.0
63233,55,70,
63253,14,32,78.0
63270,78,54,78.67500000000001
63301,22,19,78.0
63348,8,55,78.0
63437,56,26,78.0
63438,18,46,78.0
63440,57,40,
63501,65,9,78.0
63574,62,9,78.0
63579,30,79,78.0
63708,95,69,78.0
63722,0,1,78.45
63741,67,31,78.225
63778,60,34,78.0
63783,63,55,
63812,48,80,
63825,55,71,
63910,30,0,78.0
63914,35,5,78.0
63944,85,44,78.67500000000001
64076,78,72,78.0
64119,15,55,78.0
64124,1,95,78.0
64211,78,61,78.0
64222,48,54,
64242,47,6,78.0
64288,86,58,78.67500000000001
64330,86,50,78.67500000000001
64351,92,1,78.0
64409,40,48,
64462,34,8,78.0
64495,72,62,78.0
64500,17,77,78.0
64542,24,78,78.0
64543,41,85,
64646,86,74,78.0
64698,50,15,78.0
64761,98,47,78.0
64770,49,9,78.0
64793,99,24,78.0
64840,6,3,78.0
64882,93,94,78.9
64906,36,36,
64943,57,88,
64952,60,31,78.0
64981,76,49,78.67500000000001
64986,28,61,
64996,91,51,78.67500000000001
65002,64,21,78.0
65034,20,14,78.0
65064,72,55,78.0
65078,71,17,78.0
65091,13,48,78.0
65122,11,83,78.0
65203,84,77,78.0
65267,54,11,78.0
65271,28,36,78.0
65406,81,93,78.0
65449,73,20,78.0
65483,77,82,
65488,17,40,78.0
65513,80,18,78.0
65605,80,23,78.0
65617,82,51,78.67500000000001
65642,15,2,78.0
65665,18,53,78.0
65677,72,87,
65697,94,87,78.0
65714,1,8,78.45
65719,68,77,
65753,95,14,78.0
65755,8,38,
65780,46,34,
65809,50,46,
65810,94,67,78.0
65816,63,58,
65916,6,46,78.0
66029,64,46,
66035,25,54,78.0
66051,39,22,
66053,84,45,78.67500000000001
66055,79,95,78.0
66100,77,23,78.0
66119,71,97,78.0
66135,90,62,78.0
66136,16,85,78.0
66138,5,87,78.0
66158,67,90,78.0
66164,20,28,78.0
66224,40,22,
66281,0,64,78.0
66287,68,5,78.0
66440,98,57,78.0
66477,93,32,78.0
66505,6,80,78.0
66577,13,57,78.0
66608,15,63,78.0
66612,11,16,78.0
66633,75,25,78.225
66658,61,79,
66716,22,60,78.0
66732,52,20,78.0
66760,58,98,78.0
66818,4,55,78.0
66835,14,15,78.0
66868,5,9,78.0
66949,3,74,78.0
66960,44,40,
67055,35,19,
67095,71,59,78.0
67107,62,97,78.0
67124,1,27,78.0
67133,84,58,78.67500000000001
67193,83,71,78.0
67256,92,19,78.0
67260,6,15,78.0
67340,76,43,78.0
67364,80,76,78.0
67374,14,7,78.0
67390,27,40,78.0
67514,73,49,78.0
67571,4,47,78.0
67603,9,78,78.0
67718,60,8,78.0
67787,0,46,78.0
67789,24,40,78.0
67806,44,35,
67809,69,53,
67815,57,70,
67849,66,63,
67876,84,51,78.67500000000001
67943,93,37,78.0
67948,5,97,78.0
68022,35,10,78.0
68071,89,53,78.67500000000001
68079,53,84,
68080,10,7,78.0
68159,13,77,78.0
68178,34,85,78.0
68194,96,3,78.0
68233,22,15,78.0
68248,76,47,78.67500000000001
68259,27,12,78.0
68266,41,68,
68306,44,92,78.0
68369,8,20,78.0
68396,10,14,78.0
68403,69,54,
68456,16,48,78.0
68467,7,8,78.0
68476,70,43,78.0
68536,92,24,78.0
68554,57,63,
68573,86,79,78.0
68595,83,25,78.0
68622,26,20,78.0
68630,33,87,78.0
68707,98,20,78.0
68819,55,93,78.0
68828,58,75,
68853,88,96,78.9
68879,75,72,78.0
68889,84,92,78.0
68964,73,88,
68996,37,26,
69001,79,89,
69010,91,8,78.0
69013,63,2,78.0
69051,29,52,
69074,71,3,78.0
69088,15,29,78.0
69111,38,16,78.0
69280,10,8,78.0
69292,20,70,78.0
69342,90,54,78.67500000000001
69386,78,44,78.67500000000001
69387,61,19,78.0
69388,62,91,78.0
69449,9,34,78.0
69453,86,76,78.0
69483,20,88,78.0
69554,72,4,78.0
69586,59,44,
69591,37,56,
69650,68,15,78.0
69653,30,93,78.0
69664,26,49,78.0
69699,17,24,78.0
69758,64,27,78.225
69789,40,1,78.0
69797,70,97,78.0
69834,85,39,78.0
69882,60,56,
69907,10,24,78.0
69938,11,72,78.0
69946,74,72,78.0
69960,97,34,78.0
69975,37,70,
70009,38,18,
70012,60,22,78.0
70082,0,33,78.0
70128,82,49,78.67500000000001
70154,4,76,78.0
70186,45,55,
70201,48,61,
70210,30,10,
70220,0,34,78.0
70221,75,69,78.0
70265,84,66,78.0
70298,8,52,78.0
70389,75,53,78.0
70427,79,37,78.0
70469,81,57,78.67500000000001
70503,45,71,
70513,27,52,78.0
70593,79,48,78.67500000000001
70632,97,4,78.0
70699,40,91,78.0
70715,61,52,
70828,91,91,78.0
70843,1,83,78.0
70858,90,96,78.9
70901,4,2,78.0
70930,65,81,
70963,90,24,78.0
70992,40,0,78.0
71001,61,82,
71056,64,55,
71067,89,10,78.0
71097,67,47,
71122,94,97,78.9
71154,75,19,78.0
71264,38,45,78.0
71290,61,45,
71318,61,29,78.0
71366,21,45,78.0
71381,56,83,
71397,37,9,78.0
71401,23,60,78.0
71414,95,16,78.0
71430,80,50,78.67500000000001
71440,94,63,78.0
71453,51,95,78.0
71499,62,46,
71517,58,0,78.0
71556,63,98,78.0
71594,24,49,78.0
71634,7,47,78.0
71642,49,43,
71668,93,97,78.9
71711,39,27,
71744,41,13,78.0
71775,13,84,78.0
71800,90,84,78.0
71916,61,16,78.0
71944,3,61,78.0
71980,45,14,78.0
72032,99,36,78.0
72045,37,29,
72085,42,66,
72130,90,61,78.0
72171,68,37,
72298,32,61,
72307,15,99,78.0
72308,39,81,78.0
72318,7,74,78.0
72401,99,75,78.0
72496,96,91,78.0
72538,41,45,
72550,37,87,78.0
72659,80,80,78.0
72661,61,24,78.0
72681,46,82,
72704,19,0,78.0
72745,3,27,78.0
72827,77,54,78.67500000000001
72858,77,35,78.0
72936,51,38,
72956,25,12,78.0
72981,92,16,78.0
72993,61,83,
73120,46,63,
73128,17,28,78.0
73179,11,57,78.0
73229,34,80,78.0
73234,41,19,78.0
73236,7,23,78.0
73279,54,22,78.0
73290,55,88,
73296,91,16,78.0
73364,76,12,78.0
73378,60,6,78.0
73451,15,14,78.0
73497,93,21,78.0
73556,38,49,
73592,51,47,
73644,46,10,78.0
73649,34,5,78.0
73652,3,83,78.0
73700,97,88,78.0
73738,29,43,78.0
73765,38,17,78.0
73817,79,47,78.67500000000001
73898,20,2,78.0
73899,59,50,
73925,71,85,
73969,19,27,78.0
73989,94,52,78.67500000000001
74003,64,18,78.0
74052,97,16,78.0
74057,79,6,78.0
74089,23,71,78.0
74118,96,81,78.0
74149,7,14,78.0
74182,83,57,78.67500000000001
74264,89,49,78.67500000000001
74271,71,4,78.0
74303,25,5,78.0
74316,1,15,78.0
74405,80,61,78.0
74448,51,63,
74460,67,32,78.225
74476,67,93,78.0
74539,58,9,78.0
74545,52,89,
74577,21,35,78.0
74589,96,43,78.0
74591,43,32,
74640,75,64,78.0
74764,17,71,78.0
74883,24,62,78.0
74890,46,68,
74920,48,50,
74979,63,74,
75006,16,56,78.0
75012,53,11,78.0
75023,10,15,78.0
75123,28,28,78.0
75131,27,50,78.0
75145,12,92,78.0
75150,28,3,78.0
75156,88,57,78.67500000000001
75212,25,38,78.0
75225,32,58,
75229,12,65,78.0
75279,59,90,78.0
75301,31,75,78.0
75303,99,80,78.0
75330,2,27,78.0
75401,78,5,78.0
75422,40,17,78.0
75438,68,93,78.0
75478,71,94,78.0
75491,95,18,78.0
75505,69,70,
75558,79,84,
75586,95,78,78.0
75598,3,45,78.0
75600,80,28,78.0
75604,20,80,78.0
75617,24,74,78.0
75701,61,36,78.0
75711,71,71,
75765,65,12,78.0
75789,95,76,78.0
75798,40,89,
75813,72,1,78.0
75849,13,13,78.0
75856,92,59,78.0
75858,92,84,78.0
75918,67,14,78.0
75927,86,33,78.0
75936,28,39,78.0
76061,76,78,
76075,7,71,78.0
76078,25,24,78.0
76092,76,87,
76112,56,14,78.0
76113,43,0,78.0
76128,68,76,
76142,69,99,78.0
76144,99,89,78.0
76168,45,15,78.0
76172,33,3,78.0
76201,28,12,78.0
76237,4,8,78.0
76253,26,46,78.0
76269,26,89,78.0
76328,70,11,78.0
76375,9,70,78.0
76393,76,99,78.0
76423,62,65,
76447,41,6,78.0
76452,81,60,78.0
76458,26,5,78.0
76500,69,35,
76563,78,99,78.0
76588,41,98,78.0
76636,61,68,
76645,21,44,78.0
76717,42,55,
76735,58,29,78.0
76753,68,90,78.0
76757,6,73,78.0
76765,92,69,78.0
76779,73,35,78.225
76807,27,41,78.0
76809,25,91,78.0
76824,13,28,78.0
76844,44,62,
76922,36,12,78.0
76945,32,53,
76963,64,93,78.0
76999,54,0,78.0
77026,47,87,
77059,8,63,78.0
77088,31,12,
77093,2,36,78.0
77123,60,46,
77152,59,92,78.0
77170,57,96,78.0
77231,86,55,78.67500000000001
77235,55,59,
77249,10,53,78.0
77308,79,69,78.0
77356,97,41,78.0
77365,49,1,78.0
77369,41,55,
77372,3,71,78.0
77380,74,64,78.0
77387,52,72,
77433,41,32,
77444,62,36,
77462,42,42,
77543,35,15,
77557,1,92,78.0
77559,38,35,
77599,37,64,
77602,87,22,78.0
77611,8,73,78.0
77663,3,95,78.0
77682,40,29,
77776,43,46,
77819,39,57,
77861,88,76,78.0
77878,44,85,
77888,28,60,
77912,34,24,
77923,53,29,78.0
77954,44,0,78.0
78002,56,71,
78022,81,46,78.67500000000001
78031,47,19,78.0
78034,77,7,78.0
78049,56,10,78.0
78063,85,36,78.0
78122,58,34,78.0
78159,93,77,78.0
78163,93,15,78.0
78192,35,31,
78245,53,35,
78253,36,2,78.0
78260,31,45,78.0
78299,26,61,
78338,5,10,78.0
78344,91,90,78.0
78375,78,57,78.67500000000001
78401,76,89,
78403,24,12,78.0
78460,1,72,78.0
78486,13,6,78.0
78586,77,74,78.0
78590,4,20,78.0
78609,51,21,78.0
78616,0,84,78.0
78669,19,30,78.0
78672,16,32,78.0
78687,49,74,
78727,1,12,78.0
78730,5,91,78.0
78740,15,88,78.0
78749,4,9,78.0
78809,19,6,78.0
78842,56,12,78.0
78854,0,39,78.0
78863,26,60,
78882,4,67,78.0
78893,66,99,78.0
78921,79,72,78.0
79003,2,55,78.0
79104,65,58,
79123,53,76,
79140,97,87,78.0
79159,30,8,78.0
79175,17,64,78.0
79212,43,60,
79244,18,23,78.0
79260,59,72,
79279,9,49,78.0
79280,94,48,78.67500000000001
79304,61,10,78.0
79305,30,11,
79309,73,68,78.0
79370,81,53,78.67500000000001
79421,4,52,78.0
79435,62,34,78.0
79441,54,67,
79453,85,21,78.0
79469,13,25,78.0
79491,93,28,78.0
79551,97,61,78.0
79603,21,34,78.0
79647,64,26,78.225
79652,89,41,78.67500000000001
79678,62,20,78.0
79709,46,78,
79720,69,5,78.0
79730,37,48,
79732,59,68,
79740,56,77,
79774,50,50,
79786,17,72,78.0
79807,77,16,78.0
79827,30,9,78.0
79869,6,35,78.0
79875,86,86,78.0
79976,71,54,78.0
79980,89,73,78.0
80004,86,4,78.0
