,x,y,value
81325,44,74,
81351,43,47,
81363,0,14,0.45690344964859325
81367,34,47,
81520,33,15,
81533,64,26,0.6338296689174092
81551,54,83,
81555,85,26,0.5630501073075689
81559,1,42,0.39122635905018227
81570,29,49,0.5856562753002825
81617,22,61,0.4927184052373437
81622,54,73,
81631,50,3,0.43977013573806145
81750,20,94,0.6462248117435492
81796,15,40,
81873,94,16,0.31519704335365367
81905,44,92,0.4870940189976849
81909,0,95,0.5343280240282358
81922,41,75,
81925,31,10,0.44166496407479977
81940,92,87,0.5231642087778574
81974,61,47,
81990,70,38,0.658010051146936
81994,97,89,0.493673014180242
82019,16,42,0.453209114271855
82037,89,26,0.5461720602020221
82077,15,21,0.43015212629346916
82089,73,68,0.5813594870270786
82103,83,0,0.6173097291074302
82105,64,38,
82106,47,95,0.6647951164446413
82119,56,53,
82122,86,95,0.5697469718305667
82166,97,61,0.3934370738050267
82167,57,52,
82209,44,8,0.549841973373406
82252,23,70,0.612202405729481
82277,39,59,
82290,19,91,0.38654589024231156
82291,23,82,0.6534771306577714
82299,70,11,0.5339807201106024
82312,94,26,0.5245435593935771
82324,73,32,0.6327744413228562
82339,71,33,0.5286151982198927
82360,64,32,0.6582668905533537
82394,80,59,0.39812167645705004
82438,65,19,0.6760414674049963
82451,48,56,
82474,11,71,0.44551954095936697
82491,78,3,0.3771575849408849
82516,0,23,0.36954582255607993
82517,99,92,0.33675171009056937
82522,20,5,0.5567500845700715
82585,57,59,
82614,38,13,0.6819372942118478
82619,91,51,0.549987941571648
82658,52,49,
82684,70,92,0.4516722246355644
82694,83,90,0.4283821638143236
82705,97,2,0.3728172001848502
82706,98,71,0.38247027998780686
82720,1,3,0.31424918117342054
82721,82,20,0.5441028078922701
82726,87,91,0.3405446830930572
82766,72,36,0.510494866020037
82788,45,89,
82808,7,85,0.3408008305310344
82836,95,9,0.3169190418238294
82972,92,78,0.33691387565854153
83048,62,55,
83086,90,37,0.5573374617534919
83132,74,6,0.6458569761321393
83143,94,68,0.49756582673374405
83157,92,42,0.39664453936963995
83253,48,80,
83328,84,23,0.4132511251774843
83354,56,86,
83397,23,31,0.6489191795494096
83406,31,22,
83428,1,23,0.3738939574056399
83432,96,72,0.3052521725728272
83435,19,81,0.6176120537671353
83449,1,39,0.47820014983285236
83459,48,34,
83564,70,54,0.42520474201970504
83638,56,85,
83666,20,12,0.6298372996412904
83673,31,29,
83706,58,65,
83751,35,0,0.6894901311350184
83769,61,75,
83798,73,46,0.46754933629598167
83803,9,5,0.5146284772664689
83806,65,28,0.42145749124431386
83851,68,50,
83852,60,96,0.5341575564295982
83870,59,72,
83880,78,54,0.3981215636409776
83884,43,65,
83890,7,64,0.5203555936033826
83916,68,74,
83937,41,69,
83942,78,70,0.5889481484299406
83959,26,17,0.5026031631604975
83963,68,63,
83968,0,16,0.3141194769172832
83996,88,26,0.5504412266888341
84061,21,70,0.6057415350466319
84100,26,83,0.5710602811851015
84148,28,20,0.5971506519347007
84206,67,23,0.47241141855022123
84208,83,44,0.6172892858679675
84283,29,72,0.42024305774167303
84286,4,15,0.3572927354087328
84289,20,7,0.6181014622398453
84302,46,14,0.587280110789929
84316,22,23,0.45687469467922903
84317,87,31,0.589622814144487
84340,87,76,0.5778270497860639
84410,82,54,0.38266250860723017
84413,23,98,0.42268331948147786
84418,48,23,0.4999583962335803
84430,55,23,0.4955434892640069
84436,60,63,
84447,60,17,0.521797926485819
84490,21,10,0.4136413592757131
84496,8,52,0.45217911664191845
84539,84,3,0.3536063489452649
84563,37,29,
84580,27,53,
84594,14,13,0.6161557383118035
84602,91,66,0.3227382066010568
84604,63,39,
84629,44,2,0.5145311708518905
84630,25,32,0.6444727599553853
84668,60,74,
84677,48,74,
84696,50,90,0.5104733192871713
84771,63,44,
84781,28,55,
84785,56,42,
84791,92,76,0.5563789344434393
84797,53,18,0.6531874032478413
84799,99,28,0.29289333326704337
84809,44,79,
84832,30,79,0.43195307803450056
84902,29,25,0.6757589572834488
84941,55,67,
84979,4,21,0.3849466003359157
84991,9,23,0.40810181343773566
85014,84,32,0.5916085172145554
85015,41,50,
85042,54,59,
85047,69,43,
85055,53,19,0.6960315843765521
85132,86,74,0.49688619138800344
85154,98,76,0.5303369496437271
85163,84,1,0.5532611648267358
85177,4,1,0.5269001256638355
85181,89,65,0.38838731316441405
85209,11,20,0.5390789156498588
85218,47,85,
85231,88,14,0.4838786833802207
85274,83,7,0.5852017979959401
85345,27,52,0.5199977314205433
85548,25,27,0.4975183096411282
85569,78,0,0.6367883337831015
85571,46,96,0.5458998145516478
85581,24,58,0.5482049700477631
85669,78,79,
85688,23,44,0.6600221478431793
85702,47,19,0.6985251993933745
85712,28,80,0.529506892318418
85751,99,11,0.4190602055656074
85774,75,95,0.6124096103660535
85776,41,9,0.44794945669476777
85824,23,13,0.6479673387985789
85828,75,20,0.5703869106468109
85849,92,57,0.5662339149964953
85857,94,17,0.40424108990290364
85874,16,16,0.380450366988516
85913,58,66,
85962,54,90,0.507660382142418
86003,16,50,0.6312918658633433
86030,57,71,
86050,71,32,0.639187015947639
86131,28,4,0.4586292079949093
86176,34,62,
86230,8,58,0.48899344956589313
86285,73,90,0.4654754566026756
86408,88,62,0.5539100944457616
86449,14,98,0.3908717189947024
86490,80,86,0.44866268165609646
86501,91,78,0.3412443859837967
86533,32,48,
86557,70,41,0.404586924049807
86584,23,29,0.43197666308152993
86606,40,95,0.6611350173159876
86621,51,95,0.663708751733534
86628,47,88,
86667,66,15,0.4454315464434818
86669,99,57,0.5358868022782344
86670,28,19,0.6729034346026765
86689,2,14,0.4655948885340917
86712,92,32,0.5576695297621688
86718,46,73,
86719,73,24,0.5792766906259106
86730,45,59,
86734,2,50,0.573652414677609
86781,60,46,
86784,63,22,0.4212218727691519
86832,92,21,0.37736865204642944
86854,97,86,0.37705068358921
86863,21,65,0.4497311711533142
86935,63,65,
86956,22,10,0.41692030616514664
87089,85,7,0.5770079784049493
87121,9,36,
87130,96,58,0.4469968388704063
87159,49,88,
87192,34,45,0.625783337904976
87223,75,9,0.39827164686128136
87236,51,52,
87275,61,99,0.5610179875836244
87366,30,82,0.6727515436241005
87400,88,94,0.5925224472899183
87485,21,22,0.3926504214632449
87523,60,27,0.5195831672981799
87528,54,76,
87536,67,57,
87594,50,69,
87617,95,52,0.41452745695372667
87620,63,38,
87648,49,15,0.4701616374456169
87650,19,74,0.5386828812465692
87697,64,84,
87705,83,18,0.5729918597896113
87781,26,35,0.4206001301353502
87812,92,62,0.5367011758831518
87917,25,21,0.46417188223964595
87926,24,52,0.5113906371237884
87928,59,23,0.48992378623858
88043,25,14,0.5534729950108275
88064,36,55,
88073,48,17,0.5335760971440335
88110,33,42,0.5031524486822351
88125,41,21,
88158,38,58,
88172,10,65,0.4083697506710029
88174,68,78,
88183,31,70,
88197,2,34,0.33704358862593076
88247,85,23,0.40912993690644217
88270,47,94,0.6960143059746964
88275,89,87,0.5361039608536552
88310,22,85,0.3979626087339616
88363,55,33,0.5633290635733317
88409,69,8,0.5173712824501491
88432,40,70,
88457,13,8,0.474863848169588
88565,4,69,0.5860137133317215
88665,18,64,0.5638563896104405
88684,69,53,
88727,97,39,0.46189955567412433
88742,51,4,0.4831646080745002
88758,29,30,0.566563415478377
88764,55,37,
88772,3,50,0.577986062453378
88831,72,43,0.599614694879502
88844,31,19,
88849,60,77,
88853,1,46,0.38702624441583655
88865,36,32,
88874,60,67,
88876,37,42,0.5099877209300603
88886,37,16,0.4372289736467213
88888,23,35,0.4116712863579507
88900,34,85,0.4288156673852054
88918,89,82,0.585672401986022
88967,49,67,
89001,42,21,0.4961721941911173
89018,12,83,0.5224273535763383
89062,88,66,0.3356166148384113
89069,3,3,0.32292613298512807
89074,53,3,0.4378745237234436
89087,30,50,
89130,37,28,
89132,83,56,0.5981596200431663
89137,63,51,
89152,28,49,0.5831266874640735
89154,46,83,
89172,39,90,0.5063179366634653
89179,31,50,
89206,47,3,0.44036813874026604
89213,6,98,0.3580925545270499
89278,71,97,0.40964505320839506
89308,80,27,0.46060830303661243
89315,16,25,0.6347149318927651
89333,81,56,0.6061411718962388
89349,27,96,0.5177224091774946
89358,67,86,
89381,28,70,0.6265369374386237
89427,14,17,0.4618627188963226
89443,57,54,
89463,41,28,
89476,32,38,0.6779076707191856
89496,43,90,0.509841706158924
89535,57,69,
89540,19,46,0.4598937472271732
89541,24,36,0.5159605588322
89559,88,46,0.409653343297904
89602,89,74,0.484173310830488
89615,55,56,
89618,45,83,
89623,53,37,
89638,12,17,0.4539702355517343
89641,78,69,0.635925988490242
89731,45,8,0.5502218423377159
89742,75,86,
89752,64,7,0.6477875400147897
89948,57,24,0.6178675376555058
89953,83,64,0.5379664336245138
89986,31,81,0.6524699461390411
89987,91,86,0.40309996839265094
89996,72,5,0.5641989550430776
90017,23,85,0.40114453252737736
90027,54,11,0.5666971553842981
90086,14,54,0.3895642204537426
90097,36,50,
90146,18,97,0.39202914178118686
90167,84,78,0.37085286311092824
90173,87,57,0.5876820303391199
90189,29,38,0.6710452496131007
90200,54,2,0.5118258117634658
90216,7,94,0.5957143074785127
90225,89,71,0.4214520168633169
90251,50,1,0.6394249516195324
90270,30,76,0.6563978281573155
90276,37,93,0.603587439850652
90286,17,59,0.4085004342606846
90298,32,26,
90327,82,38,0.6154678177344611
90401,36,58,
90404,5,2,0.406413830130239
90413,25,90,0.4771737752352047
90477,42,27,
90508,58,89,
90545,13,68,0.5512716464514278
90585,1,36,0.42671653221133254
90618,77,28,0.38441917599992476
90633,36,6,0.6859367504272023
90639,78,27,0.46820530289591833
90670,47,23,0.5000129149724855
90713,33,98,0.44844674804652584
90726,51,72,
90732,47,16,0.44458656933368873
90740,81,68,0.5522477460917992
90771,12,8,0.4708871741007349
90785,6,17,0.42908355442867013
90855,57,17,0.5266255972258336
90873,58,45,
90900,19,90,0.45781986753386705
91031,26,64,
91057,17,71,0.46878424617985437
91086,77,87,
91087,42,59,
91179,65,59,
91186,57,39,
91195,45,68,
91213,18,50,0.6386288657193904
91280,92,38,0.5734366493202019
91329,81,66,0.36440086690120954
91354,19,18,0.6024295635091549
91355,59,6,0.6847132476452424
91371,33,4,0.4700581048508147
91377,38,26,
91416,19,57,0.6336832374883743
91461,40,42,
91469,46,25,0.6987607029628681
91490,71,48,0.4468289087349727
91493,25,30,0.5557580453786946
91517,44,56,
91520,44,42,
91583,10,77,0.4777108382068086
91584,90,99,0.4626706231565006
91633,36,65,
91713,3,57,0.5694926864887451
91721,76,99,0.5188136802470467
91722,1,44,0.5738594867761744
91796,4,17,0.42050778692503715
91797,4,30,0.4765327634749644
91837,85,92,0.39691662199017486
91856,77,67,0.4424561390844429
91904,9,76,0.5851686101560774
91910,74,75,
91911,47,2,0.5152367519104237
91914,8,70,0.5560722508014737
91916,64,46,
91942,14,87,0.5720970890386291
91944,40,92,0.48413950092756447
91975,34,78,0.44532949126391663
91985,41,85,
91992,24,94,0.6591393750287184
92063,48,67,
92121,19,7,0.6146395017154838
92129,87,10,0.36080586455363983
92155,32,13,
92166,82,8,0.4718779455988106
92185,61,67,
92215,64,82,
92300,9,12,0.5877156923376878
92302,11,38,
92322,76,11,0.5141957343357234
92369,19,13,0.6346721805429106
92380,8,38,
92398,91,7,0.5515206895488599
92481,61,56,
92528,74,38,0.6451920263205813
92554,67,17,0.5060291194606744
92565,1,12,0.5535078363055921
92624,88,4,0.3807591141008292
92718,76,81,
92747,26,75,0.6587624634835052
92768,5,65,0.3873254165558193
92772,34,31,
92784,44,17,0.5329250348244055
92785,67,46,
92817,33,71,
92857,34,54,
92878,9,65,0.40423723680125434
92881,69,12,0.6464505218906474
92885,96,54,0.32324905531702397
93090,74,52,0.49932016782275795
93148,90,57,0.5748792739578045
93158,97,64,0.47823604037399275
93177,67,58,
93211,80,8,0.47974000077325213
93261,56,7,0.662223060755783
93267,70,15,0.43428818894598065
93295,70,62,0.6212745777098859
93299,86,29,0.376884814967296
93324,73,88,
93380,47,77,
93390,24,72,0.40646030375018416
93397,93,64,0.4956134540703522
93428,33,38,0.6799445586327971
93482,56,33,0.5621305935666006
93496,81,0,0.6252912809605027
93509,96,45,0.49998543742365387
93541,43,34,
93593,91,70,0.5357884353071891
93598,92,95,0.5440943391972535
93635,78,42,0.45413476281764664
93640,48,40,
93647,30,11,
93662,17,48,0.4255834039418377
93683,43,29,
93756,99,94,0.5449664160090477
93778,59,58,
93779,95,0,0.5662607764664429
93817,71,62,0.6182186620686221
93849,69,46,
93856,60,44,
93928,5,54,0.352509195660174
93942,81,1,0.565315347999757
93951,6,38,
93966,21,34,0.41240207497414794
93989,73,16,0.3989907036469883
94011,51,46,
94023,81,53,0.3750163693082179
94059,6,16,0.34003950787942017
94076,32,31,
94117,84,34,0.3720574523618366
94121,90,40,0.3704610526743749
94129,98,4,0.3375082107385073
94215,74,45,0.5891230992999802
94239,6,21,0.3935223678395487
94278,38,83,0.5961013928209709
94300,36,51,
94306,41,64,
94322,9,38,
94348,74,70,0.6032133019823132
94369,92,0,0.5792981103350947
94412,83,65,0.4134591798609517
94415,63,1,0.6221772387449542
94443,55,36,
94487,61,33,0.5540904354228553
94532,23,10,0.4201022299585624
94543,20,11,0.5203186013001089
94567,58,48,
94575,14,43,
94671,12,58,0.5054195206625367
94694,46,64,
94695,34,13,0.675638473656407
94712,11,8,0.4668540533563993
94723,18,43,0.5851561161485173
94740,85,81,0.579980530456601
94791,49,11,0.5698541686102387
94799,38,69,
94833,76,13,0.6320112741028868
94837,70,48,0.44988482437623656
94867,46,24,0.6247821250375412
94912,17,81,0.6104347126675918
94959,59,94,0.685925177240791
94972,33,12,0.6654339259376449
95111,2,26,0.5321574318427051
95121,47,9,0.45065715293986913
95220,63,91,0.42195162912103756
95222,36,78,0.4487490269539838
95229,9,45,0.546157398012239
95274,52,2,0.5135182824365785
95275,71,69,0.6599532512277055
95277,98,22,0.29232482659883474
95331,40,8,0.5468874553032856
95360,99,41,0.289666409504812
95362,67,62,
95393,98,75,0.5430471541588462
95394,32,10,0.4438287706099987
95448,82,72,0.3646656258630334
95452,90,43,0.5298999003515643
95461,59,22,0.42897845991202943
95469,49,50,
95490,60,14,0.5755378526678793
95570,32,67,
95594,7,71,0.4289130435387232
95653,0,22,0.3086004962295293
95670,75,73,0.4210954341559417
95770,92,14,0.46666976481761097
95798,77,78,
95807,95,25,0.565113023121898
95811,48,72,
95815,61,73,
95866,78,38,0.6309268727682087
95959,81,82,0.6187258205356321
95996,49,75,
96045,65,55,
96083,73,23,0.454417049285785
96136,71,99,0.5355427503806618
96187,35,57,
96192,42,69,
96223,19,89,0.5828411111503067
96239,88,11,0.466616236846478
96256,65,96,0.5235065138383395
96271,9,53,0.35781287439544807
96289,4,26,0.5408102564157107
96296,61,76,
96350,31,49,
96385,11,10,0.3763650253828631
96416,61,13,0.6742155814394646
96481,72,13,0.6455830115402785
96530,94,51,0.5369686825137456
96559,91,49,0.49237818533263883
96595,13,24,0.5491888500502597
96670,71,58,0.5458966099318237
96705,55,9,0.4461877272313906
96756,4,68,0.5138325237558776
96760,2,97,0.32705269073940557
96766,27,37,0.6411250433903473
96811,7,87,0.5435649875290616
96879,97,97,0.30640879254473913
96881,43,18,0.6544514021342118
96893,68,60,
96895,2,82,0.571657773626705
96940,81,62,0.5826943465085597
96959,20,70,0.6023692079981745
96985,24,93,0.5740701045916415
97015,92,89,0.5153917886584277
97040,81,24,0.5501649496906311
97055,30,36,0.5321536062446665
97072,49,66,
97083,64,39,
97084,16,76,0.6129435093456543
97103,15,39,0.5364018043993498
97127,13,51,0.5906745022314294
97167,11,97,0.36513484319477274
97170,69,20,0.5895961447436086
97177,84,11,0.483346305736255
97228,42,43,
97229,92,23,0.37931213772509764
97258,76,58,0.5291675397982083
97260,57,45,
97264,52,34,
97284,65,26,0.6314493533852339
97286,69,42,
97317,52,69,
97359,72,16,0.4022459455755477
97369,26,13,0.6568961825759785
97371,65,78,
97385,78,84,
97410,58,84,
97421,45,66,
97431,62,21,0.4823562907197649
97440,72,79,
97459,15,12,0.6117094908720895
97486,51,76,
97521,82,98,0.3839700071481899
97523,16,53,0.38558777358502516
97580,0,78,0.3271475604895238
97629,40,19,0.6948651002647208
97668,80,99,0.5039184877838923
97683,39,42,
97713,59,93,0.600855906803714
97767,6,90,0.4065242608351074
97792,99,54,0.31028422747471
97801,59,14,0.5772814133310935
97811,5,79,0.3438120397878273
97824,37,27,
97846,28,41,0.4150925346797627
97921,70,33,0.5316711138611565
97950,86,33,0.47275034466773563
97951,34,73,
97967,65,46,
98011,53,73,
98096,82,94,0.6173446971415678
98112,96,51,0.5282751463704458
98159,70,85,
98169,6,93,0.5063979740833509
98179,72,95,0.6224544926865002
98194,50,86,
98197,35,54,
98210,30,61,
98215,43,43,
98236,63,70,
98296,15,64,0.5527382890992182
98300,69,62,
98308,74,47,0.3911170550704115
98361,55,41,
98378,25,29,0.4380354125271993
98422,29,1,0.6169307776672479
98452,78,48,0.42280164599750913
98510,37,9,0.4432995572529017
98517,75,83,
98522,28,67,
98533,64,75,
98549,59,5,0.5964504500673132
98624,49,33,
98690,19,41,0.3874628447149518
98713,41,56,
98739,1,38,0.5680184690007443
98753,69,73,
98805,5,9,0.3418342311596844
98815,58,31,0.6803961670696839
98827,48,71,
98830,44,61,
98865,22,98,0.4195013956880621
98948,16,80,0.4909924547639432
99097,50,71,
99115,31,59,
99123,85,45,0.5471855214809455
99143,57,3,0.4333631200831609
99180,9,33,0.47588738774706046
99195,41,76,
99300,25,2,0.4813392048562525
99301,26,30,0.5586281397104248
99315,20,82,0.6436439329264648
99350,40,0,0.696338788453829
99416,0,64,0.49018849968316075
99489,93,37,0.5443507420103564
99533,97,65,0.3537287866104305
99538,18,60,0.3884718682697196
99604,10,60,0.35749248309384407
99645,89,84,0.37304821271271216
99697,26,73,0.44245348751208835
99716,11,82,0.6097399260820722
99719,39,39,
99933,18,3,0.38356893625114036
99941,13,96,0.47030653956436635
99957,20,57,0.637145198012736
99961,43,6,0.6935727602486959
99982,66,52,
99998,47,65,
100005,20,65,0.4463588441048569
100026,11,22,0.3553740875703949
100132,78,78,
100141,96,34,0.320736180033503
100163,76,44,0.6440660831474871
100173,83,15,0.3877264058915819
100179,90,82,0.5813780088715335
100194,76,36,0.4969231285826453
100208,1,98,0.336520658414473
100301,31,26,
100308,82,18,0.5770114094315351
100326,76,54,0.40541975624482607
100409,84,9,0.36389536314486803
100422,57,75,
100439,0,92,0.3573325076398126
100445,90,0,0.587943469296404
100453,93,95,0.5397529784154271
100525,89,91,0.3320363198262304
100545,3,20,0.5053304109702608
100571,2,62,0.5356262995996326
100616,79,11,0.5031343125970497
100636,92,88,0.5792163437838016
100687,32,79,0.4364052057196078
100689,68,46,
100714,86,24,0.5298244116985364
100756,48,49,
100786,5,92,0.3789766782760334
100791,60,86,0.5076375459176641
100831,24,20,0.5858974857794208
100843,67,85,
100852,34,32,
100889,3,74,0.47449233024694004
100946,31,92,0.4694060376726149
100985,37,10,0.45270093077143553
101019,85,59,0.3780462520496939
101025,7,49,0.5084484537585878
101047,78,33,0.5045879354824291
101057,2,89,0.5143169123749085
101155,86,36,0.4577873451641034
101175,14,55,0.5006496238428784
101246,61,89,0.6223845120468605
101253,76,95,0.6088827552491085
101307,46,48,
101326,5,51,0.5575352867135959
101407,29,19,0.6754330224388855
101410,59,36,0.5427463610442727
101442,89,22,0.33130656347434473
101452,6,61,0.4313095640763316
101465,81,77,0.4907818192498299
101498,21,1,0.5936057874390471
101614,5,21,0.38924650751363254
101629,55,71,
101661,9,10,0.36814742492365327
101690,40,46,
101735,62,36,
101859,71,77,
101871,99,29,0.32088506961572183
101887,40,71,
101903,35,25,
101906,78,77,0.5022788720724287
101912,87,99,0.47547337953781615
102015,45,32,
102035,70,79,
102051,75,85,
102070,2,40,0.36074081742954656
102077,51,7,0.6668045917598855
102139,20,13,0.6381341410672723
102158,55,32,0.6739008813010781
102189,33,29,
102212,25,5,0.5726420317470473
102216,81,7,0.5931833498490127
102284,56,37,
102318,25,49,0.5748509052006001
102329,95,97,0.31509023315427287
102359,90,97,0.3367729259842339
102388,55,3,0.4358987130317875
102399,4,18,0.5425581893067621
102407,78,8,0.48733700063255814
102429,75,61,0.4834711194520124
102493,86,52,0.4532174234556918
102552,43,5,0.6053099626707666
102596,19,24,0.5716211015571021
102597,32,18,
102656,73,73,
102658,64,29,0.45182954312516765
102671,69,80,
102728,19,4,0.43099951803009845
102736,88,47,0.33657059663264194
102808,86,90,0.41602317767530145
102830,93,16,0.31954443130447463
102838,99,8,0.3994996644662905
102883,11,57,0.6032411911683433
103000,54,92,0.4843886599092601
103019,71,26,0.6147497943116946
103032,23,45,0.598112203047148
103095,59,55,
103102,32,39,0.5880893515512936
103140,76,62,0.601489591935007
103143,32,54,
103165,86,34,0.36377109754276327
103171,71,81,
103202,5,28,0.3351183014525073
103224,25,58,0.5511823539395699
103243,18,7,0.6110917539818669
103246,3,29,0.35449095382623264
103247,44,36,
103277,67,5,0.5789380823789544
103306,59,7,0.6578018277370872
103316,49,27,0.531161929774282
103373,87,44,0.6007257824382567
103406,16,10,0.3959223241132303
103412,77,5,0.5470175315684512
103421,34,74,0.5796491743600654
103617,42,8,0.5486503193292392
103659,32,59,
103671,26,25,0.6678236815154968
103720,86,14,0.4923223974509242
103737,72,9,0.4083165291817281
103763,63,11,0.5522623796544732
103765,56,43,
103781,87,75,0.5905372543011831
103797,86,32,0.5833221623954821
103834,25,73,0.43958339318035816
103842,72,51,0.6240175847356395
103846,1,27,0.405296899128454
103852,79,71,0.4622392591007004
103860,29,80,0.5320364801546269
103876,44,99,0.5740204603840462
103906,2,84,0.35903358435339516
103971,88,39,0.5008272487149198
103990,77,35,0.392105535625024
104048,47,90,0.511071322289376
104142,10,0,0.6122202999174814
104146,30,54,
104152,4,51,0.5532353795358791
104225,90,42,0.4052898983309491
104242,46,66,
104283,30,75,0.6691080326724348
104316,88,69,0.5956446836048449
104328,36,9,0.44179152698792357
104339,64,36,
104384,34,22,
104389,70,83,
104404,17,1,0.5795941587666844
104458,85,13,0.5970406572323763
104481,32,85,0.4248710731788138
104500,94,98,0.33325009000128347
104559,45,30,
104586,37,34,
104590,44,22,0.4383620075874016
104629,79,41,0.37374051653625423
104700,19,80,0.5018772023536071
104708,42,49,
104851,72,49,0.5664078284966305
104852,78,63,0.6349482860988951
104886,9,63,0.6062477383635264
105010,65,58,
105024,14,14,0.5156026450783826
105040,25,7,0.6339934094168213
105042,35,16,
105170,19,48,0.43276074504138135
105209,25,67,0.46808063926303894
105250,74,77,
105278,75,48,0.4336266937183025
105280,84,35,0.3648657930627902
105301,44,14,0.5866649610064656
105335,87,35,0.35237492095302814
105352,5,3,0.3315452169600813
105366,47,40,
105370,95,22,0.30532947752989503
105387,53,79,
105399,15,99,0.5068087384422313
105405,51,86,
105447,98,78,0.3108718908588293
105519,3,73,0.3560389344793915
105522,99,31,0.5378275860836015
105523,24,81,0.6339885775766663
105526,68,87,
105563,96,28,0.30585816110935726
105630,10,61,0.44807803786559897
105650,69,82,
105663,87,50,0.5961754063037528
105693,27,85,0.412832992377995
105694,89,43,0.534194293466053
105739,48,33,
105783,32,94,0.6797845501262921
105801,61,65,
105835,80,6,0.6239948227204608
105850,7,80,0.45482865861293226
105865,14,3,0.3686002417536499
105877,70,47,0.4039350798967663
105884,62,80,
105949,86,78,0.36256650829185477
106055,5,56,0.5720258567380339
106061,17,53,0.3892951800751453
106077,85,85,0.35021785096117475
106090,76,4,0.4283386115900746
106119,15,84,0.41289193488395415
106181,29,23,0.4769207380179964
106196,77,51,0.6068361612610134
106223,5,20,0.5139494949452139
106249,61,30,0.575947538573911
106278,46,45,
106288,36,71,
106295,3,89,0.5186505601506776
106316,38,40,
106362,96,12,0.5415437317491028
106381,42,46,
106439,60,48,
106446,92,35,0.3309268056104035
106479,48,27,0.5313613379563943
106573,15,46,0.445227898982334
106574,34,25,
106616,55,62,
106619,74,40,0.43357107071344514
106628,87,45,0.5388158376422255
106638,41,66,
106676,57,28,0.436936204575587
106772,33,34,
106794,13,5,0.5308558725388675
106811,94,79,0.323245435587977
106856,25,55,0.5385199737753232
106968,98,37,0.5226501179924704
107034,66,3,0.4153841208171135
107043,55,50,
107061,2,59,0.3471535765848301
107065,6,5,0.50199251734695
107087,1,55,0.44629856326264905
107105,22,59,0.42579100982248075
107107,65,68,
107115,83,66,0.35641931504813706
107121,0,67,0.3715110939008047
107122,33,11,0.5559152275964634
107157,57,14,0.5803655234078937
107173,7,8,0.45024755593575555
107180,72,57,0.6445940684857421
107245,97,32,0.5359507552839831
107255,1,71,0.4030940844680614
107258,23,90,0.47111502578953535
107289,89,68,0.5191943275421891
107303,38,22,
107307,5,39,0.49549618561951314
107356,55,70,
107360,5,4,0.3754280510054226
107389,77,43,0.5824332714048757
107439,12,82,0.6137730468264078
107449,84,28,0.357179433437691
107455,10,64,0.532877004434565
107480,72,18,0.6133403945065228
107496,48,38,
107501,44,38,
107512,52,4,0.4825325033117621
107542,56,6,0.6891344806639382
107552,3,28,0.32649921747755417
107558,16,58,0.5209436986485684
107583,48,92,0.487745081317313
107622,30,15,
107693,56,0,0.694330991867273
107716,20,59,0.41913973588458997
107740,69,66,
107806,64,68,
107848,20,71,0.4794235478037597
107862,41,46,
107899,21,84,0.43439207070161234
107906,61,32,0.6646622531506017
107920,94,34,0.3294297161768027
107930,43,24,
107989,89,1,0.5322619294501469
107995,99,56,0.52980088855257
108028,84,61,0.44909483573559905
108030,40,57,
108047,13,56,0.6051650722558675
108057,93,73,0.34843880220531537
108124,36,99,0.5658604154906337
108133,17,33,0.5073696934267578
108201,71,25,0.6596678431760203
108226,20,31,0.6390859818181029
108238,94,44,0.5705889183629849
108310,55,27,0.5269464309868209
108333,58,72,
108350,43,73,
108422,27,35,0.4233597462085682
108438,28,84,0.4551874730936042
108448,29,94,0.6729221290202074
108453,27,87,0.6155971493760222
108518,98,16,0.29784380728658866
108600,32,73,0.45725118438612516
108602,57,64,
108604,44,44,
108620,62,67,
108624,1,29,0.34581400201452506
108642,38,16,0.438600228247117
108643,69,2,0.48206047992863355
108704,91,84,0.36443897096216954
108720,10,52,0.46048698040476516
108742,70,44,0.6638510689223662
108794,38,3,0.43438179765369433
108796,99,46,0.3620973120170333
108820,45,24,0.6245468442183877
108832,68,11,0.5397748360857084
108898,92,92,0.3670988228088303
108949,13,37,
108959,87,38,0.5948847646628266
108960,83,79,0.36994580309295966
108984,22,7,0.6247527361777361
109043,75,42,0.46495981053843993
109059,62,60,
109065,66,11,0.5451240776081037
109106,78,17,0.4704200620835575
109128,84,92,0.401037810261217
109143,13,29,0.39624925331901933
109145,81,87,0.5691573794032654
109261,61,37,
109263,71,11,0.5309248044693387
109294,29,76,0.6539875347363382
109314,44,53,
109352,39,17,0.5288772302570279
109394,46,19,0.6984347681183047
109461,51,2,0.5141503871993166
109466,6,59,0.36438216866146855
109515,40,45,
109557,59,70,
109638,86,88,0.6048689764171149
109656,74,60,0.39632567051183687
109692,76,87,
109766,73,40,0.4369206052737532
109803,2,39,0.48254345386879083
109807,40,86,
109841,74,30,0.5407101921858575
109900,26,48,0.4549847470744491
109915,13,77,0.48980571960945857
109923,75,98,0.4102541099027307
109945,68,85,
109953,28,76,0.6514579469001291
109958,93,93,0.4859028975084053
109982,24,85,0.40422589808124015
109993,58,37,0.6609135710600041
110015,38,98,0.4566532748947468
110052,18,40,0.4257172684713279
110089,27,50,0.6671602315592928
110097,42,89,
110099,64,6,0.6746989599229449
110156,20,20,0.5729829224942515
110161,58,58,
110171,18,96,0.48919104333759195
110183,50,79,
110342,5,49,0.49992553047458677
110370,41,16,0.4418788730885873
110399,36,52,
110402,0,93,0.48047794312121384
