,x,y,value
58770,48,47,
58775,79,39,-0.04640047516352186
58778,75,14,-0.011805261961374991
58783,57,28,0.29476438144275785
58787,63,80,
58796,50,34,
58801,61,49,
58813,22,42,-0.18687294253095366
58822,54,65,
58829,93,54,-0.38614736567317764
58860,65,57,
58890,47,75,
58893,67,15,-0.06841455515456696
58964,15,74,0.16239248427482345
58970,4,52,0.014408482403049927
58972,31,65,
58983,35,4,-0.46767760206949804
58988,76,86,
58992,20,80,0.04723533733669405
59039,87,33,0.004594267289135701
59110,56,86,
59126,73,9,-0.038590791728444485
59140,94,54,-0.7252016081943906
59143,77,29,-0.09753611840203025
59164,95,4,0.32964881587821715
59170,44,46,
59216,49,22,0.4688480604020233
59228,17,98,0.7621870752008839
59262,22,58,0.05570632410247911
59294,63,94,0.1722457323709481
59347,45,60,
59371,66,23,-0.5294679624174088
59384,67,80,
59393,1,18,-0.6601494887890651
59398,86,32,0.7893362701530511
59407,65,58,
59435,70,0,0.999754407856595
59457,55,26,0.22511965914774934
59507,0,73,1.9587186331770923e-05
59529,52,65,
59597,65,41,
59607,49,87,
59628,77,89,
59634,3,89,0.5090863931861385
59637,71,65,-0.0009977216606600336
59650,2,68,0.01946658388651379
59655,17,94,-0.9018490951407108
59660,99,61,0.14934677344982217
59706,11,95,0.7087410883180569
59707,52,47,
59742,12,17,0.07213696886076382
59767,3,0,0.9978434035401442
59805,60,97,0.8975826180367217
59812,43,16,-0.5568654913315936
59873,51,61,
59878,3,51,0.7405587201740589
59881,75,59,0.06670155890533169
59944,61,19,-0.21844344049476105
59967,30,27,
60016,87,4,0.22524120332857245
60019,13,43,
60041,67,64,
60051,63,33,-0.0023390500845342777
60092,80,34,0.8321812875839254
60114,13,37,
60133,71,3,-0.0017710097186942608
60151,1,66,0.9994435440045226
60167,92,23,0.4769403901118179
60195,21,72,0.864991227445985
60202,54,49,
60208,98,8,-0.12049087257374513
60249,89,19,0.38136757255068066
60253,31,36,-0.09907584624085541
60265,72,21,0.547647382136135
60291,13,16,0.9184514431939224
60340,78,33,-0.013102577580717423
60350,70,75,
60374,38,68,
60394,91,25,-0.42232471110871683
60397,53,34,
60409,3,94,0.9673692322369285
60413,61,32,-0.1843094406610324
60435,89,8,-0.05610045487954185
60454,60,84,0.6597672767217291
60464,61,11,-0.0009583099168949394
60495,94,23,-0.4659363012304324
60611,97,4,-0.3542268611130922
60636,42,65,
60716,79,80,
60718,86,50,0.9130409922960003
60727,45,41,
60761,23,31,0.7991465994696738
60805,70,81,
60812,10,24,0.09299728700286036
60826,56,60,
60844,34,39,0.18203997175273923
60859,24,94,-0.490387329835132
60863,98,63,0.816588815470372
60870,58,37,0.7336873043156316
60923,50,51,
60929,38,95,0.5436227040493877
60930,81,85,-0.21401284988935443
60990,95,69,-0.5009422430923068
61011,15,56,0.8068095087400788
61035,25,16,0.8152304987155023
61037,7,61,-0.25500543805335685
61050,88,15,0.7072450562576131
61056,52,81,
61074,97,28,-0.5216709768602246
61083,3,67,-0.5166234504323814
61110,58,93,0.30428260692497044
61158,37,49,
61179,65,34,0.1137260355343801
61189,12,27,0.07658605901558868
61268,16,45,-0.18187877216752446
61294,83,71,0.08047163077720909
61323,90,96,-0.16487518196783524
61337,16,99,-0.013768818716569209
61396,72,46,0.43211747234638853
61418,97,92,-0.33948609090156867
61457,8,87,-0.10018327175574848
61525,92,30,-0.138045665013647
61535,99,67,0.2995802895186104
61589,91,80,0.04705478773452043
61619,53,75,
61680,64,38,
61757,76,93,-0.3155427075943119
61796,8,74,-0.030180603224378655
61823,27,98,-0.6777247106072077
61871,60,16,0.9291251748680083
61882,20,99,-0.01701293101071033
61901,4,60,0.08409900880351429
61927,65,75,
61931,88,13,-0.8447608348862836
61973,60,47,
61980,39,51,
62012,11,89,0.495207937530576
62096,88,47,0.9238264633617559
62108,23,63,0.8613075585352847
62119,62,51,
62128,37,87,-0.3896656126134722
62144,73,35,-0.03827559399746372
62147,40,86,
62159,92,26,-0.5790160034381708
62169,94,95,0.6385473385236833
62236,95,76,-0.41568660528064383
62256,74,84,
62257,98,55,0.018346081691720695
62258,58,11,0.004261724799750954
62267,23,48,-0.5592161681775059
62271,87,80,0.038054982416029004
62298,83,39,-0.06939915409761843
62301,80,86,0.37629855886058494
62334,4,90,0.03957571594639764
62365,40,82,
62389,12,44,
62423,69,48,
62484,75,7,-0.06517685710709864
62503,12,81,-0.2035415405542096
62504,66,6,0.9541613030332872
62505,59,17,-0.07257796713975773
62558,90,99,0.036411753285464865
62604,6,60,-0.12589424177414188
62614,83,72,0.2518369436407488
62632,68,5,-0.28299084584038836
62654,6,59,-0.10192113108092993
62693,81,7,0.16394011282740983
62715,60,8,0.1411813437365892
62745,50,13,0.8107752380592659
62792,84,71,0.2965420183275884
62811,6,97,-0.12228961174481567
62915,19,48,-0.5845351078408147
62943,26,26,0.3516045367025078
62947,17,11,-0.004097551241626141
63059,22,86,-0.17926292729131665
63095,81,27,-0.06349998290637437
63100,26,65,
63112,38,38,
63120,3,18,0.6588993250086268
63122,57,54,
63129,45,29,
63143,76,39,-0.2650555469137247
63153,87,39,-0.09185578685872742
63155,26,62,
63158,20,53,0.3927951389012392
63182,51,17,-0.11812523731836977
63222,55,50,
63272,19,52,-0.1488171989661048
63283,83,67,0.134817563859164
63301,0,56,1.9587186331770923e-05
63335,79,31,-0.15922857629403053
63348,51,19,0.42453229454689034
63359,89,1,0.20841670806599377
63410,21,14,-0.12225877309757227
63417,99,15,0.4395443428245498
63434,86,27,-0.2763932374744814
63532,64,49,
63554,81,33,-0.00286716818688737
63558,29,62,
63567,74,46,-0.4312689374445239
63585,98,4,-0.5413609967737257
63631,43,89,
63645,38,32,
63701,86,88,0.9455960870494498
63736,20,98,0.35045237040912225
63753,29,40,0.5346383999210764
63772,13,73,0.7060563972145322
63830,50,57,
63854,85,54,-0.2510531574047187
64020,47,82,
64118,0,36,1.9587186331770923e-05
64180,76,44,-0.9939448759747098
64186,75,54,0.07173717658040113
64216,54,28,-0.8948331621784634
64243,35,23,
64290,45,59,
64324,59,60,
64329,98,32,0.6909654109479515
64381,30,97,-0.5693710921317412
64446,80,95,-0.7160348047225169
64455,14,46,-0.13156664764675052
64477,71,45,0.0009697357284159658
64607,40,80,
64626,36,88,-0.7137912631172618
64640,81,18,0.1435918623471737
64647,62,43,
64649,0,60,1.9587186331770923e-05
64656,41,59,
64696,1,43,-0.5549696032296427
64703,81,64,0.08522087530851685
64714,59,92,-0.16525800815567626
64723,20,85,0.42106535327243555
64751,44,1,-0.4463878204711056
64758,73,53,-0.038893889634454504
64781,36,74,
64782,70,12,0.8436497732916515
64926,96,12,-0.7191137738282798
64927,64,27,0.2885941742092768
64936,0,63,1.9587186331770923e-05
64946,95,89,-0.2572601604508252
64993,24,70,-0.3203487836334513
65019,48,13,-0.791933893207942
65027,47,25,0.5029712383165186
65053,83,56,-0.22211068040427995
65061,24,22,0.5058558531237793
65095,70,84,
65143,46,24,0.3607002091909788
65159,84,41,0.9474199440147177
65170,78,48,-0.6326714896324817
65239,48,38,
65257,94,86,-0.33551995893417663
65285,3,30,0.15393535759126986
65290,15,10,-0.7933916873422318
65355,39,93,0.2066836482892802
65450,68,34,
65496,78,98,-0.809729605578951
65507,10,84,-0.14903781392799087
65578,44,81,
65590,78,67,-0.5117217685908917
65610,76,83,
65634,10,81,0.1702648724055995
65647,62,75,
65740,58,52,
65842,16,11,-0.0015128580951495607
65906,1,27,0.2920930801185755
65910,71,87,
65981,55,4,-0.227420251159963
65998,38,34,
66008,5,98,0.8143285414126242
66023,70,87,
66067,99,68,-0.2546293958157052
66096,21,1,-0.483150107832252
66111,12,18,-0.17304239269673438
66201,33,64,
66222,35,97,-0.6619449584806438
66266,3,57,0.8979281386829285
66277,0,41,1.9587186331770923e-05
66298,45,14,-0.07450125565685073
66316,88,40,0.6209003140081197
66347,40,44,
66436,29,4,0.5239815510185073
66442,85,82,0.28753358573749455
66448,35,69,
66492,50,30,
66533,19,51,0.6777256816295385
66575,32,21,
66606,76,16,0.9520482530961454
66608,21,65,0.5029984803230538
66612,60,30,-0.1496326503189651
66636,12,72,0.25352566958560185
66658,55,61,
66732,49,37,
66765,35,80,-0.07896504912819136
66779,38,4,-0.4866081525732484
66808,36,1,-0.3858959207275112
66815,56,95,-0.6899887598269601
66824,90,39,0.24370364911065545
66827,14,32,0.2540175348329172
66829,73,61,-0.010917819218638991
66902,65,0,-0.13397809306108277
66919,26,82,0.5161463651975353
66950,85,38,0.2891672031860808
67019,25,28,0.8194411267254396
67104,28,66,
67123,58,39,
67140,69,60,
67257,47,96,-0.09153361595128351
67279,23,5,0.24782938065763216
67301,52,11,-0.004018516896606927
67466,11,47,-0.9631616629875436
67474,59,73,
67498,14,65,-0.17123205910378503
67711,32,92,0.40700970221764887
67804,94,47,-0.8677655115043801
67825,59,32,0.220116407363401
67893,97,2,-0.22551392084835653
67928,81,63,0.2143825035321978
67936,64,7,-0.7446847287027619
67978,3,14,0.13645924009607624
68009,42,83,
68012,76,91,0.9885403993354807
68142,27,46,-0.35749333877245415
68270,49,44,
68279,70,33,-0.013253639317797883
68326,57,15,0.23263198381775596
68394,81,14,0.029750280461484424
68398,33,55,
68458,58,98,-0.7852878357257014
68520,48,70,
68562,8,91,0.1749005068306635
68572,63,67,
68581,33,10,0.6257078174255288
68583,32,61,
68593,20,23,0.22792735881805148
68601,80,97,0.9072777955511435
68618,36,44,-0.7141269824290839
68626,84,16,0.9189407260818385
68632,25,27,0.24870374836702203
68649,12,37,
68686,15,89,0.48243402437730465
68812,78,17,-0.27193999742435193
68841,28,78,0.4975744970851901
68886,59,43,
68890,41,64,
68895,57,0,-0.30617509183135616
68903,89,4,-0.2520938078332663
68921,32,71,
68971,5,30,-0.15329438694637787
68981,80,50,-0.946287153642811
69016,73,94,0.04110174091941121
69017,75,44,-0.08644550586633393
69066,45,11,-0.002392387757736758
69097,76,84,
69142,41,50,
69147,59,81,
69157,89,66,-0.3855491017781515
69237,21,53,0.821201375485429
69290,90,9,-0.8326592361117807
69295,8,44,
69297,14,56,0.25980151911491345
69361,18,87,0.22072536182673308
69364,68,16,0.955478714654701
69377,99,69,-0.5747159805519014
69378,93,9,-0.42424693293360194
69396,97,95,0.3957419385844947
69409,51,38,
69410,87,71,0.10649748437791029
69458,75,64,-0.0338676945501204
69471,16,42,0.1385187821767413
69546,30,26,
69551,13,15,0.7285891822556059
69570,1,53,0.918097065597923
69576,67,74,
69583,10,17,-0.06029469947884869
69610,63,92,-0.11126936018491951
69642,31,50,
69695,66,91,-0.9881045909344772
69696,22,16,-0.4474453475965633
69702,5,40,
69707,41,63,
69724,49,93,-0.1488058563311816
69732,28,97,0.5366365600548533
69856,28,63,
69859,14,51,0.2259850201293112
69880,50,42,
69930,29,13,-0.7273914706216383
69983,44,79,
70001,37,41,
70034,51,89,
70057,98,18,0.546927158372366
70061,45,28,
70099,44,3,0.8179690558594757
70143,30,60,
70204,94,60,-0.8328537887004037
70264,55,95,0.25408854980847617
70319,52,71,
70321,62,60,
70357,22,66,-0.467064165317034
70416,4,82,-0.08381836252944785
70474,3,35,-0.9017060177072675
70481,68,39,
70483,25,26,-0.5506727009151535
70495,9,27,0.2864054570926664
70524,82,30,0.1498061301216851
70568,44,68,
70658,1,49,-0.30050575068680685
70679,14,14,0.041652289452791535
70760,34,30,
70820,43,68,
70852,35,81,0.5557564430681043
70854,89,12,0.32549799720384165
70907,37,14,-0.09350290326748922
70912,81,94,0.21080856952016913
70923,83,62,-0.17532359195001224
71037,81,78,-0.18649203700789796
71039,90,43,0.5073357307103081
71048,15,6,0.9079397161582095
71103,54,54,
71105,26,1,0.2936607760881238
71123,75,18,-0.05708370602845769
71142,95,64,-0.19759206616870462
71208,46,49,
71242,54,83,
71270,11,52,-0.1581826225441625
71339,6,62,0.08906065170804811
71414,31,78,-0.6642654890552453
71590,13,0,-0.9590184371617925
71605,9,10,0.8225677135707679
71612,46,33,
71617,4,88,-0.08820550990980747
71628,63,98,-0.14552839670317663
71639,76,19,-0.9828716784160033
71673,35,11,0.0031862768677393127
71729,95,59,0.38887151053758817
71743,46,16,-0.8142810053870027
71859,55,96,-0.06276244098567751
71921,71,34,-0.001515219706593296
71924,98,1,0.44752518278808795
72029,79,0,-0.17407114133593005
72085,74,39,0.2661137695986764
72121,74,36,-0.1276807537471648
72155,27,13,0.7506917531957202
72172,5,53,0.9127214349449082
72253,38,50,
72255,96,22,0.8521874090310662
72261,86,1,0.5112371388120414
72295,86,75,0.8721525064775832
72377,76,74,-0.1706880967197788
72382,96,64,-0.333921617023876
72397,81,60,-0.20706300936728683
72404,2,7,0.033329520328815976
72415,5,87,-0.5662680430000586
72567,95,34,0.4279493584561034
72618,36,71,
72648,28,14,-0.07929264055098251
72656,50,3,-0.8844862894645371
72699,24,44,-0.5057572316840632
72717,30,42,-0.24615510518365213
72798,73,6,0.040708103572117516
72813,34,47,
72855,34,98,-0.5592570460205976
72858,51,59,
72919,6,67,-0.068432207730592
72993,90,56,0.7797745190916161
73059,57,58,
73064,12,58,-0.031216257592384
73067,52,57,
73094,54,13,0.8435956297807214
73134,78,93,0.31375243553773213
73158,43,3,-0.5756673459345389
73282,49,90,0.21009748603310952
73296,45,33,
73337,61,16,0.21162291715019466
73365,24,77,0.015688495382170542
73377,15,20,0.3858948046805799
73444,95,18,-0.33297484629912455
73446,91,46,0.1841674615530351
73471,96,84,0.5795364299883374
73507,15,96,-0.17059227101051166
73522,68,52,
73545,11,53,-0.8912846033146073
73557,28,98,0.475234577989313
73577,82,99,0.038687826707434425
73582,76,81,
73591,30,58,
73602,17,50,-0.8976690323953798
73623,25,21,0.46627599530735186
73632,7,68,0.434916038009189
73677,73,77,
73748,6,16,-0.12658785568498743
73771,2,82,0.041979536823212316
73843,80,19,-0.9695667166351356
73914,39,21,
73923,71,59,-0.0013750636474154643
74084,84,86,0.3681970231853873
74122,37,2,0.284646472671255
74131,55,21,-0.19056661365251482
74158,11,33,-0.01286709719217849
74172,35,14,0.09785824204533622
74179,96,92,0.5338763009610381
74196,59,94,0.2557963179714611
74206,43,31,
74263,30,36,-0.0787368589833779
74270,50,92,-0.5596753574468019
74278,5,85,0.978413601324577
74372,82,37,0.7432782394621316
74406,6,27,-0.038602645765170585
74430,95,71,0.1558582128261874
74431,55,89,
74455,23,80,-0.09641568511811405
74463,42,72,
74513,47,3,-0.5023179312430168
74619,1,28,0.9624102360351312
74658,87,72,0.3332986612140918
74701,75,35,0.07816966323163621
74706,73,51,0.03146937647650305
74767,71,31,0.001674079357136815
74827,91,71,0.13169192076169045
74840,58,61,
74862,0,23,1.9587186331770923e-05
74874,8,17,0.04841298248704762
74875,89,17,-0.10611219644441294
74925,95,61,0.13017895914813238
74933,11,9,-0.8843422158480995
74976,25,37,-0.6515417452122095
74978,94,16,-0.8374417880032385
75010,6,48,-0.08461074285684478
75020,94,75,0.8060796761709399
75040,77,98,-0.10682546105867163
75045,45,15,0.4140442712190975
75055,94,62,0.5889932735002505
75081,73,43,0.023543265203577413
75086,46,43,
75113,42,31,
75132,17,46,0.40206609587381203
75140,16,35,0.3129326823281542
75143,87,74,-0.059147910227135725
75151,61,47,
75160,66,18,0.6561903995579084
75186,97,31,0.49577020880665756
75243,34,54,
75245,31,34,
75322,13,18,-0.6332492441321276
75324,98,95,0.6047861239136185
75331,14,84,-0.20702876509880286
75359,97,40,-0.3614318705114612
75390,32,79,0.5821164034572033
75429,9,37,
75530,22,39,0.12460809154538555
75569,66,8,-0.14456690319367393
75580,87,21,0.18874699958441576
75625,38,56,
75633,26,95,0.39685119465220886
75641,54,66,
75682,69,86,
75693,11,90,-0.43488989571514336
75696,15,81,0.7344401860863135
75788,33,26,
75867,6,6,0.12695897139498014
75875,56,49,
75893,8,1,-0.09500420215606276
75896,61,87,-0.12587178699799995
75938,8,97,0.1627266933255893
75973,91,81,-0.33092065243610047
76022,18,69,0.38483198674313646
76037,23,0,0.8736284295726433
76042,71,40,-0.0011867019856968142
76068,89,7,0.29080320503040236
76092,95,68,-0.22194235107567728
76124,7,38,
76281,98,31,0.7576553018696845
76315,96,62,-0.5739440285519619
76317,49,19,-0.46353144838476046
76357,40,55,
76431,64,95,-0.7212455358296515
76440,77,12,0.11006830014014146
76441,71,48,-0.0011382402486838084
76457,62,35,-0.8855522835440837
76522,36,14,-0.09764613150908374
76533,28,70,-0.3673270469191542
76561,7,24,0.4191423163353145
76562,81,9,-0.1980869320543155
76594,31,30,
76606,26,52,-0.0885619460277105
76647,48,15,0.663019885276017
76656,7,69,0.9815686027149659
76659,42,17,-0.2202539473148315
76677,5,60,0.9466442001117983
76726,39,61,
76768,76,77,
76771,5,28,0.9567751379156593
76797,70,79,
76852,20,74,-0.07342878262882568
76871,38,80,-0.08216203786603593
76902,92,48,0.5729911199506268
76908,47,61,
76912,66,40,
76926,12,85,0.2580142263185714
76985,73,75,
77053,58,16,-0.917919981509045
77091,3,73,-0.7345710404871353
77121,87,18,-0.22750133009878815
77124,27,83,0.2064480243073743
77145,41,67,
77321,21,35,0.8081536306329196
77324,45,93,-0.17297687047094434
77325,26,28,-0.5231333365717581
77336,18,70,0.24535021168178717
77356,13,84,0.6521879769047187
77394,85,10,-0.2540085014305772
77441,55,84,
77449,14,45,0.159965608036565
77455,88,5,-0.2640534864750316
77481,8,33,0.002354588939191382
77504,54,34,
77515,91,5,-0.12084680386745761
77539,91,39,-0.11359502408698974
77551,26,93,0.17253438176236124
77585,30,28,
77658,91,30,-0.06570583205585934
77698,26,39,0.14493354890749566
77739,82,91,-0.9655652710979001
77745,2,43,0.024546356875145614
77750,24,18,-0.3340056358202279
77752,37,72,
77780,52,61,
77801,18,44,0.3873316758025922
77861,97,73,-0.39896488596030044
77874,60,34,0.8232886092574336
77882,43,96,-0.10490186661325862
77885,48,63,
77940,5,3,0.9839953237255474
77949,56,69,
77974,48,49,
77975,66,19,0.9825164775592286
77987,86,78,-0.8116075192370937
78042,3,11,0.0044356540427981095
78095,35,31,
78161,20,27,0.12497562850676958
78162,30,95,0.44941171489439613
78173,96,9,0.7764858948581335
78180,96,85,0.8389065494890684
78325,94,14,0.11959459391133187
78355,80,2,0.408119504667005
78379,5,41,0.9813582298040469
78381,30,0,0.6154789131797207
78382,11,32,0.8097339673287824
78411,52,64,
78413,98,68,0.36456821726402255
78452,7,53,-0.9073171287534676
78548,70,65,-0.5622851129165609
78560,88,39,-0.24820954706849108
78655,53,29,0.2910436185817229
78659,62,2,-0.40778290404161965
78662,6,38,
78666,3,65,-0.5612102611790404
78676,9,56,-0.8363984971851045
78726,8,29,0.1315816041259883
78729,71,80,
78743,45,7,-0.41085195277468733
78860,37,9,0.6231942600086253
78867,98,81,0.6433100547731005
78922,24,61,0.13058186953701578
78928,42,41,
78941,27,93,0.2626078687189828
78955,0,25,1.9587186331770923e-05
78997,39,96,-0.11745085332079608
79048,65,29,0.10025756085626925
79075,40,43,
79094,65,87,-0.07632563592540909
79096,21,13,-0.8114720164528543
79118,44,91,0.8215837294652255
79204,42,1,0.4325419553747383
79208,34,73,
79226,25,29,0.6368061205876434
79235,57,48,
79238,99,31,-0.5292134103125773
79256,20,56,-0.3649268144851666
79257,10,21,-0.12003964690349123
79260,54,15,-0.7061976106002783
79313,32,58,
79318,25,98,0.6974415111291195
79323,94,44,0.8743701986912
79372,23,93,0.27732810766114846
79428,12,91,0.26063271323784076
79442,90,8,-0.1329523949877458
79450,5,13,-0.9019121125121641
79492,42,29,
79529,67,37,
79620,38,51,
79636,34,15,
79658,96,1,-0.4604266892837334
79708,80,78,0.8412355735255401
79801,88,76,-0.7673851621123942
79870,77,37,0.09983879218226166
79909,96,57,-0.7668480076708648
79949,52,99,-0.03631385900360384
79962,28,2,0.24139887736775978
79998,19,71,-0.2821678438067461
80000,64,76,
80014,88,53,0.8548877024035841
80038,15,41,-0.9335910615202501
80053,20,1,-0.23108300938480109
80074,55,7,0.2623451134879591
80108,1,65,0.5623476861346539
80114,9,3,0.9705166723509862
80173,25,35,0.7692906708973004
80178,79,95,-0.12709685999495057
80180,18,47,-0.3843841687228571
80232,95,84,0.34295205556513086
80239,57,94,-0.2968237124118761
80262,8,88,-0.1757417141312284
80349,66,63,
80355,81,98,-0.17811777617347724
80366,8,42,
80381,5,83,-0.2480039303878595
80396,49,27,0.1369879443964397
80420,10,59,-0.1689969465558765
80437,42,88,
80442,52,67,
80454,18,92,-0.2426479442395424
80480,8,71,0.05436788498987877
80500,80,12,-0.827516995289785
80587,92,20,-0.36524085492694747
80617,37,82,-0.6495199061462795
80689,16,56,-0.2954170042111546
80690,23,7,0.6586352628756167
80706,39,50,
80754,49,38,
80761,40,74,
80771,42,73,
80831,83,48,0.1666769738745768
80898,80,39,-0.26146734275352357
80911,28,92,0.36337862994470327
80924,81,35,-0.19646967972185414
80945,43,39,
81077,48,67,
81084,28,29,0.4339183452050013
81109,84,50,-0.9259125422570216
81135,94,89,0.44616310523799396
81151,64,74,
81218,67,77,
81229,75,32,-0.07212291741317578
81252,67,68,
81290,14,55,0.006756572680481243
81314,83,41,0.25706690233282137
81320,69,31,-0.042049612233759026
81429,99,44,-0.5784493847052237
81446,42,9,-0.729357678685747
81515,28,87,-0.3304549453288588
81538,69,63,
81592,9,90,0.4392695207825965
81607,85,9,-0.27582421264125045
81647,27,53,
81791,10,45,
81811,55,0,0.34797653358136427
81817,69,64,
81854,50,19,0.8833748126662995
81869,90,55,0.02024115389129255
81891,50,49,
81896,48,94,-0.846053962502337
81921,2,92,-0.027658832074464734
81951,29,14,-0.10958922577273256
81969,40,17,0.2127915920274861
82023,90,6,0.877515921025624
82047,43,63,
82052,45,32,
82085,94,30,0.13491057297203057
82163,55,10,-0.2919411798781214
82168,48,87,
82194,9,1,-0.5296428241484887
82238,85,8,-0.04403040640930356
82269,96,3,0.8436923863622541
82278,97,64,0.21238918384316463
82292,48,31,
82313,90,64,0.35813656692532136
82318,34,53,
82338,25,82,-0.8083968047114676
82343,34,35,
82346,13,35,0.8666947741760904
82347,0,69,1.9587186331770923e-05
82460,60,57,
82465,39,77,-0.02014691262833146
82468,40,88,
82545,16,50,-0.33411022491225106
82548,79,5,-0.049363369335178264
82579,55,39,
82584,87,5,-0.09771999721297553
82602,23,99,0.03480746040938576
82661,55,32,0.2902934003195794
82726,71,1,0.000996830589679032
82799,68,76,
82812,39,57,
82814,87,44,-0.3444897427832865
82845,88,16,0.8915451251319768
82848,5,9,0.9056123806668435
82856,27,35,-0.7475466600791267
82860,57,21,0.16773137220929746
82874,41,31,
82992,46,34,
83003,36,50,
83035,20,42,0.17110463324328817
83040,67,62,
83054,80,17,0.2698621660325182
83060,25,36,0.1089491161130085
83069,21,38,-0.8540627224813202
83116,24,83,-0.1262117992294075
83144,29,90,0.3591962460791931
83152,75,23,0.04609826400117467
83174,79,57,-0.15663888429375128
83187,79,61,0.04495268901961258
83245,7,40,
83260,72,49,-0.30051727265073314
83280,19,93,0.28988302324135007
83290,90,17,-0.2514512442946061
83291,60,15,0.7370563933097514
83298,34,78,-0.5855487139600825
83319,22,45,0.2454754870088549
83366,93,55,0.010322880001327972
83580,89,65,-0.21692148812034762
83591,52,41,
83651,30,21,
83714,72,73,
83725,61,64,
83738,20,81,-0.33219100161949244
83830,47,69,
83889,78,79,
83891,1,50,-0.9647306961607475
83893,46,64,
83925,37,26,
83953,18,77,-0.011979297169856573
83994,85,0,0.3027686137163015
84040,46,18,0.5614887710215481
84063,78,15,-0.7508232055991707
84126,32,23,
84199,76,55,-0.02197706890886808
84210,65,76,
84250,32,88,-0.6492559376380473
84265,88,95,-0.6797297288646862
84274,31,76,0.6383840387082071
84309,36,21,
84320,65,8,0.019516254192606608
84329,62,4,-0.6405175346986332
84352,71,9,-0.001628371795790562
84353,54,8,-0.13523941116668237
84361,38,6,0.7148517701419892
84403,33,37,
84432,61,89,-0.11270854196488356
84451,92,64,-0.35071855747985814
84479,7,92,-0.6189575477660717
84500,52,35,
84522,2,84,-0.03002613431514245
84640,48,5,-0.24754011507503693
84646,61,15,0.167879348820958
84649,39,95,0.4754039261032239
84665,74,85,
84763,5,68,-0.4374484302282793
84786,91,9,0.3882455551773012
84815,17,86,0.35696658553902916
84823,59,86,
84887,8,80,0.019433559865562167
84902,68,98,0.8174254063475774
84916,5,36,0.12720556706373154
84948,44,38,
85066,1,44,-0.9996001785248556
85162,40,64,
85201,7,76,0.8145247636349331
85262,47,66,
85302,60,95,-0.708382876775731
85318,53,80,
85354,99,80,0.06388518982749192
85382,3,40,-0.6654670947631424
85384,82,33,-0.012872856090006546
85537,21,60,0.8517225769404366
85571,12,75,-0.2415616081804982
85683,86,58,0.1127841939349008
85684,75,80,
85685,68,0,-0.9976827768582738
85689,11,59,-0.7484067628117113
85706,38,88,0.7440378055208505
85747,21,74,-0.15354003079173228
85775,13,27,0.28019181314984465
85794,78,74,0.1697376073463872
85811,30,98,-0.504219004055056
85834,90,42,-0.36552562117069354
85877,54,17,-0.25577634985988706
85878,49,70,
85888,5,99,-0.03955927856167063
85896,23,94,0.8469478622434663
85917,30,73,-0.45307708697509286
85970,36,91,0.7102549860905096
85987,79,11,-0.0007508858006274322
86006,36,3,0.7071301306858337
86013,68,40,
86029,2,16,-0.04229302440099458
86030,73,78,
86035,35,24,
86058,79,47,0.1727759919492975
86181,8,5,-0.04986851335129405
86201,5,35,0.8982195292698756
86229,31,11,
86244,30,52,
86246,48,55,
86282,9,87,-0.5585109477165364
86323,30,54,
86324,56,2,0.3932751172954827
86352,80,0,-0.9806436826987976
86444,6,51,0.09813613801197762
86490,31,29,
86566,48,95,-0.6372227335121907
86581,38,7,0.561288355549765
86645,12,12,-0.22114555221890386
86672,52,91,0.9073023061510972
86713,81,95,0.15878079692929292
86729,56,94,-0.9161119886832809
86738,90,52,-0.14893712870703923
86740,51,23,-0.22875894168074817
86764,46,58,
86829,42,50,
86837,41,24,
86854,76,88,
86887,65,40,
86893,4,43,-0.04898605037177228
86899,15,46,-0.4086402733759542
86903,79,1,-0.09404203486451057
86909,94,7,0.6592977874790502
86921,88,22,0.9309252295290675
86969,83,10,0.21846636498076322
86990,46,63,
86997,92,8,0.13025174304309584
87038,61,82,
87072,44,60,
87073,26,19,0.5373565491127523
87123,37,75,-0.6304194070646991
87187,14,11,0.0013670898565831813
87215,53,94,-0.3771385349698857
87218,13,45,-0.5037841751160512
87260,47,7,0.3825612618814216
87273,3,72,-0.9651260861755837
87401,67,12,0.07603556815608847
87409,21,48,0.57247382606328
87438,82,5,0.2754709891212166
87454,81,57,0.19567710436970542
87480,71,93,0.0005937196696177427
87554,75,90,0.03876838570102459
87604,51,62,
87614,55,14,0.04759825209248092
87676,98,87,0.471915523795424
87722,48,4,0.5704721482204727
87785,36,84,0.4857321407747688
87786,95,27,0.14734373618769414
87807,21,99,-0.035590556294381015
87863,69,84,
87881,78,61,-0.25507694636403144
87947,51,25,0.42560492528183747
87950,31,27,
87993,15,31,0.8649838659407214
88050,86,86,-0.3630241708347013
88074,67,4,-0.05886188220821109
88097,46,65,
88152,2,74,0.007606635961999064
88155,2,44,0.04419602195906647
88176,62,79,
88315,49,25,-0.46470271859493073
88330,15,35,-0.8544958615887758
88402,95,74,-0.08657661467962463
88440,65,16,0.12834373601660998
88536,8,6,-0.16884702333995716
88542,49,33,
88551,13,25,-0.9505815992315195
88619,41,40,
88715,30,35,-0.5561662082647663
88736,39,55,
88740,97,14,0.07412521960491181
88762,29,89,-0.4089392978044696
88926,32,66,
88987,28,33,0.007720551219149385
88994,42,36,
89017,92,51,-0.664257516393848
89038,86,73,-0.6965434939801094
89064,30,8,-0.08952976555353276
89134,38,90,-0.33356440889819006
89218,17,28,0.8955125950413185
89239,4,99,-0.003495817013937197
