,x,y,value
55273,62,28,-3.7189337672110465
55284,25,75,-3.962166804870579
55493,65,8,-3.7009051838397404
55503,4,26,-4.121210007887348
55563,72,30,-3.6574367025505516
55594,56,71,
55597,20,53,-3.9991030175735727
55613,73,4,-3.652098618382066
55670,24,61,-3.969979569125263
55767,31,6,-3.92339950638237
55812,60,59,
55841,18,52,-4.013701193967846
55913,45,85,
55915,82,25,-3.5978334792181608
55977,63,89,-3.7107765156040395
56024,78,67,-3.6204031138775656
56038,68,21,-3.682058671773078
56053,18,77,-4.012281292766563
56055,6,62,-4.1031303931235055
56056,15,18,-4.037738176139031
56067,96,34,-3.5165667035126655
56104,84,77,-3.584743053686415
56211,58,21,-3.7442534564955747
56218,15,17,-4.037795059715196
56281,63,23,-3.7128613624575335
56285,61,80,
56296,65,11,-3.70081774083872
56338,89,67,-3.5559199429331945
56366,14,7,-4.045821198931971
56373,70,63,-3.6686182142146917
56374,75,83,
56392,37,75,-3.8792719503780155
56394,60,87,-3.7295143622310736
56474,84,56,-3.5852883178236454
56494,77,61,-3.6265239158352642
56495,12,23,-4.059903405432918
56504,99,94,-3.4981987300958197
56527,97,5,-3.5115233921530176
56550,80,74,-3.6083520613309874
56561,65,52,
56589,18,98,-4.011074022276192
56593,37,56,
56599,64,32,-3.7063787743840644
56613,6,88,-4.101308236158295
56659,95,19,-3.5226022553171017
56670,1,19,-4.145452895286184
56779,77,29,-3.6273953430090815
56819,66,77,
56858,33,70,
56861,14,22,-4.044958971410062
56941,58,74,
56950,69,34,
56962,83,39,-3.5915912512324235
57113,2,59,-4.134542880637758
57116,50,54,
57135,68,76,
57182,71,63,-3.6625465823874492
57191,65,47,
57251,39,93,-3.865049160295955
57276,60,9,-3.7320366120473727
57286,56,44,
57295,6,75,-4.10222218771092
57314,70,39,-3.66932216393385
57318,58,67,
57355,13,97,-4.047846638683335
57365,66,67,
57402,24,58,-3.9701344742637437
57412,70,61,-3.6686773981061154
57421,16,13,-4.0305985452855575
57422,28,87,-3.9404878514426693
57424,22,77,-3.983405186318447
57457,72,57,-3.6566657725720466
57462,88,23,-3.5627893276478546
57468,92,20,-3.539757764542035
57474,49,7,-3.802402482386122
57480,60,24,-3.7315687700326983
57519,19,27,-4.007784093550365
57532,80,40,-3.609261454789877
57543,84,42,-3.5856469668484516
57546,50,89,
57553,25,63,-3.962780975620285
57560,30,88,-3.9265368827899696
57618,5,24,-4.113522987292703
57623,90,89,-3.5496015986904528
57644,64,7,-3.7071293749400756
57657,5,34,-4.112833290843725
57693,85,95,-3.5784303908688644
57716,56,77,
57726,29,78,-3.9339609435498044
57739,70,60,-3.6687069581061618
57747,51,0,-3.7896658669133845
57754,89,63,-3.5560191622803994
57776,54,92,-3.7671973059752095
57797,51,75,
57822,12,31,-4.059417901361189
57833,25,48,-3.963541880194909
57843,4,24,-4.121349885015568
57863,24,63,-3.9698761265320375
57890,79,53,-3.6148432832740025
57943,97,27,-3.5110418696593664
57971,8,18,-4.090672717617075
57995,68,46,
58019,13,34,-4.051726672119808
58067,28,3,-3.944510030267431
58078,10,37,
58162,1,44,-4.143586441415074
58173,38,83,-3.872187451630683
58217,30,66,
58219,94,12,-3.5284716359162034
58306,91,63,-3.5444858015368936
58358,93,39,-3.5335777659600476
58366,12,78,-4.056493414860076
58373,8,32,-4.089763758380247
58421,39,70,
58439,12,91,-4.055669948823986
58463,67,24,-3.688107318013869
58470,37,96,-3.878353688330759
58487,69,23,-3.6758825738824323
58515,81,58,-3.602873303662733
58522,49,56,
58539,92,29,-3.539548936456161
58568,95,25,-3.5224670965251206
58590,16,48,-4.028606365047728
58593,78,62,-3.6205402153330004
58628,35,86,-3.892334060377212
58662,29,49,-3.9353568069928704
58686,60,94,-3.729280635909527
58696,91,93,-3.543748660561789
58742,42,84,
58805,69,60,
58831,96,66,-3.5158286312862552
58848,73,56,-3.6506549283986782
58863,34,71,
58866,65,90,-3.69838913604352
58912,32,51,
59002,33,51,
59004,83,68,-3.5908388775096833
59016,47,66,
59019,83,87,-3.590337510177994
59036,46,82,
59109,55,27,-3.763086621811973
59154,34,74,-3.8996869565707124
59169,77,34,-3.6272610592768912
59184,91,82,-3.544020447324137
59186,9,21,-4.0828087635801324
59205,64,43,
59232,4,55,-4.119148634851656
59236,61,10,-3.725736185912198
59239,58,47,
59290,22,95,-3.9824331481785284
59306,90,19,-3.5513039600228087
59307,25,52,-3.9633398029678766
59352,16,18,-4.030319808999207
59355,90,52,-3.550514292827829
59376,75,56,-3.6386254955291895
59377,79,63,-3.6145729492102547
59404,29,83,-3.933717828554763
59475,11,82,-4.063732716569651
59487,62,11,-3.719455492970334
59488,89,65,-3.555969587076016
59504,8,95,-4.085537622245804
59528,83,98,-3.590044849579992
59560,13,66,-4.0497744256426875
59568,16,52,-4.028374035988554
59595,8,55,-4.088240691040616
59617,66,38,
59643,77,97,-3.625518529355661
59681,12,63,-4.057437049360617
59722,50,7,-3.7959064014880646
59738,15,71,-4.034629453443596
59774,68,55,
59807,42,77,
59833,58,20,-3.744285578579957
59864,93,25,-3.5339030694246154
59887,59,40,
59907,65,68,
59913,39,96,-3.8649207723237264
59944,81,84,-3.6021773088416102
59948,76,23,-3.63353767249974
59989,28,86,-3.9405373147333917
60018,19,95,-4.003997851422273
60050,74,8,-3.6459560905281716
60072,82,15,-3.5980854396334374
60098,49,83,
60112,67,19,-3.688253512838098
60120,19,56,-4.006191385946571
60123,84,53,-3.585365536966362
60142,21,25,-3.993366319640062
60211,96,68,-3.5157818675012398
60291,2,63,-4.134242819603079
60351,44,87,
60470,66,7,-3.6947573670547764
60484,58,93,-3.741852502235795
60538,38,48,
60635,85,82,-3.578769327872396
60667,70,12,-3.67009173748376
60703,22,7,-3.9870634484828735
60713,19,1,-4.009158093266603
60716,69,1,-3.6765005127128854
60725,36,31,
60741,36,27,
60793,19,89,-4.004338097494384
60829,0,27,-4.152855573839044
60868,23,92,-3.97546471045164
60879,14,60,-4.042697799807799
60893,89,60,-3.556093391822789
60897,22,94,-3.98248735639308
60912,33,43,-3.907934804269677
60917,44,95,-3.8317893143267936
60941,61,46,
60948,41,28,
60981,82,57,-3.59700539495668
60995,56,3,-3.75750332886229
61068,28,25,-3.943494361979612
61099,47,19,-3.8150295308304467
61139,20,41,-3.9997553412803386
61141,80,29,-3.609549615915064
61161,34,68,
61170,15,21,-4.037566951346189
61203,45,13,-3.828389246935836
61231,62,86,-3.7170796071935
61264,71,83,
61318,14,40,
61335,54,50,
61378,72,26,-3.657548977777367
61516,71,71,
61524,42,73,
61543,61,90,-3.72317234043833
61545,6,85,-4.101519602565423
61555,22,21,-3.9863562303063516
61560,93,61,-3.5330570125147043
61568,42,66,
61572,35,13,-3.8955265230247544
61576,2,79,-4.133036175735087
61644,73,24,-3.651556214422795
61646,9,69,-4.0796864445964465
61722,48,69,
61747,55,46,
61786,11,48,-4.065901012457996
61803,41,8,-3.8551448197294107
61806,81,45,-3.603216411257082
61809,65,72,
61842,64,85,
61844,57,37,
61849,24,22,-3.971962194931191
61870,53,93,-3.7735384658008537
61905,75,38,-3.6391263715620754
61936,55,72,
61993,7,45,-4.096587473528424
62085,82,91,-3.5961020570007958
62122,4,7,-4.122520360484617
62173,45,9,-3.828535909004071
62183,79,52,-3.614870199950288
62190,78,16,-3.6217721690671016
62352,45,20,-3.8281296589483276
62395,68,65,
62408,28,73,-3.9411780853681653
62421,68,59,
62431,61,20,-3.7254284385264507
62442,43,9,-3.8417741065061204
62457,82,10,-3.5982096290525822
62478,39,26,
62487,8,69,-4.087300913239572
62564,36,16,
62567,87,83,-3.5671026766573988
62585,3,36,-4.1283578676498935
62632,26,63,
62676,93,37,-3.533624571724041
62769,95,29,-3.5223763118539253
62777,15,70,-4.034689291438235
62782,58,89,
62808,26,62,
62824,56,37,
62953,7,40,
62968,34,39,-3.9012512698268123
62971,91,76,-3.5441679973553377
62989,95,72,-3.5213761197379645
63013,49,92,-3.799288649290599
63089,72,47,-3.6569536191150496
63117,39,10,-3.8684960948935614
63120,94,50,-3.5275986858818706
63126,43,65,
63193,33,56,
63211,98,84,-3.504075015651989
63222,72,78,
63235,36,79,-3.885860418373361
63262,30,35,-3.9290467866057357
63271,93,4,-3.5343772242425797
63285,58,39,
63312,37,76,-3.8792284490307614
63353,28,44,-3.9425891051620985
63354,9,40,
63439,71,41,-3.6631860268597167
63469,60,8,-3.732067273949105
63483,89,68,-3.5558950955539825
63492,45,65,
63516,89,58,-3.5561427865131936
63588,90,83,-3.5497510291234198
63643,91,67,-3.5443883074083455
63715,98,42,-3.5050373151190053
63795,6,23,-4.1058042958412075
63806,4,6,-4.122587891213445
63829,26,21,-3.957788364394884
63831,69,41,
63834,41,66,
63905,3,44,-4.127778156006611
63909,59,36,-3.737466564255337
63957,86,93,-3.57265731543876
64018,12,75,-4.056682742677129
64033,16,87,-4.026315630331447
64078,54,38,
64096,43,64,
64131,33,71,
64135,48,20,-3.8084585158869704
64230,12,93,-4.055542856244889
64240,2,11,-4.138063631627827
64271,89,42,-3.5565350161730196
64277,7,59,-4.095636911378676
64279,8,72,-4.087098548428464
64300,54,71,
64355,40,8,-3.861847579774868
64436,58,28,-3.7440272161217765
64447,6,5,-4.106994232506736
64465,73,20,-3.6516664153445237
64467,72,37,-3.6572388585106603
64472,46,28,
64519,29,26,-3.9364404732975635
64540,83,96,-3.590098179051438
64571,0,2,-4.154711528054503
64578,41,54,
64610,12,65,-4.057311687353171
64639,7,79,-4.094264624266717
64705,25,53,-3.963289184077386
64736,35,5,-3.8958582956104464
64771,26,86,-3.9545512420235704
64810,41,45,
64867,60,3,-3.732219272175418
64932,58,92,-3.7418866577045673
64937,66,86,
64950,17,69,-4.020042489039818
65021,86,47,-3.57383235326114
65034,26,65,
65082,97,82,-3.50978043016579
65128,65,25,-3.7004024844476815
65150,38,19,
65153,38,1,-3.8756022471122384
65160,19,26,-4.007838144798798
65200,64,58,
65244,8,58,-4.088039996084031
65283,59,1,-3.738571402424891
65317,49,69,
65321,92,23,-3.539688470933908
65323,49,89,
65410,15,39,-4.036524841218424
65452,95,65,-3.521541350637106
65455,5,33,-4.1129026199123055
65460,49,44,
65468,61,31,-3.725083856756007
65518,32,8,-3.916377516989994
65569,85,93,-3.5784826827704035
65618,41,3,-3.855334737087782
65623,77,71,-3.6262468146662004
65629,82,3,-3.5983808538467716
65650,84,72,-3.58487356920996
65655,10,80,-4.071390859934138
65680,56,33,-3.756524511235147
65688,60,44,
65721,63,20,-3.712952816899471
65816,29,61,
65850,64,36,
65852,76,9,-3.6339081771387955
65885,89,51,-3.556315056819658
65968,42,5,-3.848579076267452
65986,10,44,
66015,62,35,-3.7187150598772725
66028,14,51,-4.043240229060922
66037,21,69,-3.9910140454845697
66040,75,16,-3.639724769609094
66059,39,81,-3.8655608919603512
66071,60,54,
66113,43,76,
66171,64,13,-3.7069524505481577
66195,6,20,-4.1060053829835494
66197,70,46,-3.669118368655802
66209,45,36,
66234,18,79,-4.012166818027129
66323,11,51,-4.065711589443279
66359,36,52,
66376,10,75,-4.071717600223009
66404,30,42,-3.928721123343711
66416,42,2,-3.8486908873449908
66419,48,14,-3.8086733017367997
66433,30,91,-3.926392415175378
66442,96,25,-3.516769910884865
66455,14,86,-4.041114317344353
66480,72,18,-3.65777154663072
66501,73,85,
66526,7,58,-4.095705115513497
66561,70,76,
66590,8,57,-4.088106938800323
66605,46,89,
66697,76,19,-3.633644528438663
66725,19,70,-4.005409306180291
66764,35,30,
66806,43,70,
66812,87,95,-3.5667953004035953
66876,85,73,-3.579002550320337
66915,60,56,
66953,25,46,-3.963642669935944
66983,62,62,
66996,48,84,
67017,88,2,-3.5632825149187903
67079,95,23,-3.5225122923994276
67095,22,20,-3.986407368139636
67114,17,59,-4.020619534426547
67121,83,86,-3.59036403406817
67143,91,35,-3.5451594505154977
67147,21,35,-3.992840170671084
67156,45,95,-3.8252227013510587
67166,56,58,
67173,43,26,
67181,27,60,
67198,86,19,-3.5745247684329766
67207,69,21,-3.675939919450403
67233,70,84,
67279,72,60,-3.65657896931943
67310,98,89,-3.5039586905404922
67332,95,75,-3.521305076698272
67335,73,23,-3.651583829703495
67361,80,28,-3.6095756205878198
67388,87,91,-3.5668979713197313
67424,73,76,
67432,80,66,-3.6085681227795625
67478,37,52,
67487,8,83,-4.086353970782283
67494,86,63,-3.5734277980524043
67511,12,43,
67818,76,34,-3.6332405867959716
67823,65,30,-3.700251902812129
67830,76,35,-3.633213372605773
67840,86,54,-3.573656003212512
67871,17,26,-4.022492060687234
67874,58,63,
67879,89,53,-3.5562659370645733
67884,77,8,-3.627948058489377
67917,89,34,-3.556728881407882
67933,59,3,-3.738510651309273
67941,87,77,-3.5672556131323128
67944,37,45,-3.8805638853518305
68013,73,79,
68088,72,67,-3.656375695783999
68109,40,21,
68116,61,21,-3.7253973469061643
68259,26,40,-3.956860851106306
68271,37,5,-3.8822242598539054
68299,95,64,-3.521564890967488
68360,22,78,-3.9833514042193148
68378,60,26,-3.731505473958907
68380,34,56,
68424,12,34,-4.059234616923686
68433,59,71,
68438,85,4,-3.5807284352023476
68453,41,61,
68497,79,79,
68545,32,97,-3.912319964313302
68568,68,60,
68605,58,70,
68638,70,49,-3.669030614683485
68640,78,19,-3.621694020936479
68664,47,32,
68668,27,54,
68748,76,46,-3.6329120827572985
68810,68,66,
68837,72,36,-3.6572672205885133
68874,2,97,-4.131668639575447
68880,32,95,-3.9124139239989586
68899,92,52,-3.539004785462134
68949,22,34,-3.9856848616055873
68989,81,77,-3.6023658059868806
68998,81,11,-3.604090329376372
69034,35,32,
69037,83,85,-3.590390543750807
69065,85,65,-3.5792087644425914
69070,17,64,-4.020331456110449
69093,65,4,-3.701020666340503
69146,26,15,-3.9580761102422386
69192,46,35,
69250,75,89,
69251,83,5,-3.592441070444461
69252,73,0,-3.6522036894011296
69256,34,3,-3.902797247231318
69257,59,85,
69258,94,64,-3.5272681672326036
69273,1,63,-4.1421401671135
69318,21,86,-3.990085773872928
69327,89,54,-3.5562413464917197
69328,15,31,-4.036990779307702
69336,5,4,-4.114869727548057
69340,13,40,
69356,46,40,
69376,92,54,-3.538956898191117
69430,76,8,-3.6339342150977534
69434,66,6,-3.694785983543733
69497,92,17,-3.539826705834204
69506,30,75,-3.9271604660045507
69508,29,38,-3.9358783220844726
69606,61,79,
69617,70,22,-3.6698103797220956
69636,0,52,-4.1509360420557835
69666,16,85,-4.0264342797850015
69805,23,83,-3.9759438195035575
69808,62,94,-3.7168182045752083
69869,40,54,
69873,68,75,
69954,80,18,-3.6098335765384055
69955,81,34,-3.6035034783657958
69971,87,37,-3.5682589189188745
69990,6,82,-4.101730705348221
70001,19,31,-4.007567196844631
70008,84,22,-3.586150194389111
70033,53,16,-3.776246766054131
70101,44,78,
70319,32,65,
70431,24,50,-3.9705459289199494
70440,99,85,-3.49840670959513
70445,68,42,
70466,73,82,
70476,37,50,
70483,43,47,
70523,14,64,-4.042455673065283
70526,87,68,-3.5674839816640604
70572,88,33,-3.56254779735558
70587,11,89,-4.063281473307706
70592,79,57,-3.6147353981976336
70609,41,90,-3.851832989727443
70614,46,95,-3.818678225674115
70620,80,39,-3.609287799210942
70631,31,92,-3.9194363249806163
70634,92,85,-3.5382058127228095
70650,36,45,-3.8873459193621307
70654,90,4,-3.5516495339648215
70673,43,39,
70683,77,33,-3.627287981998349
70734,67,97,-3.6858882176403034
70751,78,79,
70755,58,59,
70757,48,35,
70761,75,7,-3.639963060175016
70812,52,73,
70882,65,7,-3.700934180719762
70931,83,71,-3.590760098224963
70932,46,51,
70948,33,3,-3.9096809305913958
71004,29,16,-3.9369019527364513
71005,80,27,-3.6096015901066636
71066,24,52,-3.9704432979132718
71073,22,63,-3.98415501338152
71099,16,7,-4.030929150871857
71207,46,33,
71279,9,33,-4.082041397511356
71341,87,89,-3.5669492288134355
71372,89,9,-3.557320990713605
71388,40,13,-3.861652635303053
71434,97,51,-3.510498691710051
71472,6,14,-4.10640461470493
71474,64,56,
71497,56,5,-3.7574400847217837
71563,18,34,-4.014707374344164
71586,36,85,-3.885595036725891
71602,28,1,-3.944599551746915
71647,8,36,
71671,10,3,-4.076278529158807
71687,21,38,-3.992681149562995
71759,98,96,-3.503795323998318
71770,32,52,
71821,56,23,-3.75685655614147
71836,86,32,-3.574206260917095
71842,23,64,-3.9769481147511385
71843,29,30,-3.9362539865817263
71869,88,27,-3.5626931128885007
71876,67,37,
71888,50,83,
71894,11,30,-4.067027064792853
71921,11,91,-4.063152301472851
71964,41,44,
71970,11,11,-4.068188684095443
71972,62,68,
72011,48,83,
72023,55,84,
72076,21,42,-3.992468377581964
72160,55,69,
72190,68,50,
72215,48,2,-3.809094173243861
72238,16,35,-4.029355930588177
72282,41,17,-3.8547968604721836
72301,21,40,-3.992574866205816
72303,57,86,
72346,23,10,-3.97971775953131
72406,10,71,-4.071978408769313
72498,56,62,
72568,67,33,
72575,63,14,-3.7131342996950503
72657,78,33,-3.6213244024210764
72668,83,23,-3.591997093175233
72758,93,70,-3.532841348653725
72779,99,5,-3.500189868822779
72792,12,41,
72805,20,45,-3.9995386370698878
72830,97,22,-3.5111530409258433
72884,43,14,-3.8415859809172934
72946,4,92,-4.116460181200536
72992,0,65,-4.149923379575892
73037,56,4,-3.7574717590888853
73078,70,95,-3.6676612149253547
73102,62,95,-3.716785457088939
73144,83,41,-3.5915399817384035
73149,38,43,-3.8738907806244276
73166,14,75,-4.041786893195157
73213,30,62,
73223,90,22,-3.5512335610982193
73224,64,96,-3.7043653656068996
73236,49,87,
73238,9,91,-4.0782218706843025
73242,85,10,-3.5805854374104396
73280,34,69,
73311,8,31,-4.089829227786787
73313,7,10,-4.098905567650637
73331,27,45,-3.9495630004806594
73364,66,51,
73371,28,80,-3.9408335897511337
73419,82,97,-3.5959408281525738
73426,96,49,-3.516223340882865
73441,63,70,
73448,70,36,-3.669409058087654
73509,12,38,
73518,67,14,-3.6883984382527517
73520,6,13,-4.106470725749475
73531,20,66,-3.9983896855444048
73601,23,79,-3.9761561022243472
73649,42,24,
73665,76,90,-3.6316802554832988
73672,73,95,-3.649525245587419
73682,24,95,-3.968205172204689
73692,16,73,-4.0271438210174715
73703,7,26,-4.0978591399654265
73739,65,75,
73757,34,94,-3.8987776475583944
73888,42,55,
74010,83,33,-3.591744391361427
74116,67,17,-3.6883116465277737
74171,9,89,-4.078355603247307
74198,75,47,-3.6388769601665985
74234,3,74,-4.125574097633851
74246,89,29,-3.5568491389762777
74315,29,14,-3.936993298418579
74323,69,20,-3.6759685227448933
74367,76,52,-3.632746402195882
74391,75,13,-3.639804737931334
74407,39,53,
74453,39,63,
74486,73,57,-3.6506263212056247
74494,68,39,
74543,54,99,-3.7669470089775494
74555,57,43,
74572,37,87,-3.8787483950341626
74582,44,81,
74631,21,9,-3.9941917720593327
74664,2,2,-4.138695095860644
74672,16,75,-4.027025859810071
74700,11,95,-4.062893648861555
74728,89,18,-3.557110756501449
74837,80,93,-3.6078348115885888
74877,41,27,
74917,98,40,-3.5050823175760266
74952,49,21,-3.801910373830336
75090,38,84,-3.8721443284840236
75111,41,9,-3.855106510837426
75185,94,83,-3.5268144234406718
75198,94,55,-3.5274810630312445
75213,28,4,-3.9444650298519024
75231,20,28,-4.000453612835131
75269,39,80,-3.8656033967122276
75271,71,9,-3.6640878894358373
75286,84,41,-3.5856724070949006
75300,65,26,-3.7003724511139398
75398,34,81,-3.8993697463502945
75473,30,64,
75477,0,32,-4.1524753584879335
75490,49,90,-3.7993642389720836
75497,19,37,-4.007239952274339
75507,48,95,-3.805654684732849
75510,48,37,
75519,92,83,-3.538254709964668
75521,18,30,-4.014928536742347
75525,95,67,-3.521494220911561
75528,18,58,-4.013362482209405
75586,92,24,-3.5396652998294558
75601,99,2,-3.5002524974681144
75634,38,46,
75662,17,23,-4.022659026156755
75663,5,5,-4.1148038532124716
75689,79,36,-3.615297537943624
75776,41,67,
75784,88,1,-3.5633052997897527
75786,14,91,-4.040807491877479
75787,69,61,
75801,23,26,-3.9789157611711214
75803,46,38,
75819,63,51,
75881,55,23,-3.763220393353558
75937,43,38,
75948,79,35,-3.61532401546252
75960,21,66,-3.991176967708969
75965,70,8,-3.670202640964724
76053,68,63,
76134,98,70,-3.504398953122817
76217,73,34,-3.651277942269894
76219,13,84,-4.048658427208611
76226,71,65,-3.662487904058872
76233,73,53,-3.6507406145310894
76248,3,6,-4.130480500572732
76265,36,40,
76306,65,21,-3.7005221697374973
76337,2,68,-4.1338667891938865
76351,95,46,-3.52198553552679
76361,43,45,
76411,86,98,-3.5725276633111855
76449,34,91,-3.8989146089063063
76468,60,23,-3.7316003480465665
76501,47,85,
76539,2,96,-4.131744850214283
76557,37,47,
76588,14,26,-4.044725246291207
76606,20,62,-3.9986098268033556
76700,51,2,-3.789599635966562
76707,71,88,
76872,61,6,-3.7258573475193115
76876,6,24,-4.105737071082147
76915,73,97,-3.649466650063745
76968,58,99,-3.7416472309449365
77014,46,39,
77016,75,4,-3.6400412648471328
77059,13,25,-4.05226530526861
77098,31,30,
77140,75,60,-3.638513147467319
77151,10,8,-4.075977005033585
77279,25,70,-3.962423236261439
77299,30,79,-3.9269690377681528
77349,98,35,-3.5051944046199726
77368,9,81,-4.078889420195125
77373,32,92,-3.912554709536079
77378,7,92,-4.093365567873898
77402,8,14,-4.090928857828272
77440,74,82,
77472,50,52,
77499,14,23,-4.0449006652430395
77511,61,59,
77667,33,36,
77677,99,76,-3.4986136621902277
77709,14,8,-4.045764584434584
77714,60,84,-3.7296142771559273
77719,75,97,-3.6374601296738933
77771,6,56,-4.103547280338615
77799,97,70,-3.5100602603350675
77877,18,74,-4.012452784864228
77898,3,78,-4.125277430288067
77899,57,92,-3.7481849733533643
77918,82,61,-3.5969001613668894
77931,10,49,-4.073401961245077
77938,14,69,-4.042152191444685
78045,67,68,
78057,30,86,-3.926633082158183
78059,19,29,-4.007675780055687
78067,47,91,-3.8123105866643616
78082,72,71,-3.65625910663422
78089,89,66,-3.5559447735117518
78118,92,3,-3.540142529859516
78125,26,70,-3.9553622690353407
78128,81,56,-3.6029263294889535
78158,45,33,
78165,45,92,-3.825341776665315
78172,61,4,-3.7259174096190355
78260,67,32,-3.6878711722182587
78293,9,78,-4.079089114347297
78349,54,62,
78374,10,34,-4.074359149127899
78406,60,11,-3.731975057103087
78410,28,70,-3.941325317620203
78460,90,58,-3.5503678666709955
78501,53,61,
78503,20,54,-3.9990483734717674
78592,66,2,-3.6948995556450366
78635,9,39,
78638,33,39,-3.9081137774581025
78649,45,86,
78696,96,70,-3.51573504094233
78894,4,13,-4.122111632436681
78988,45,47,
79028,33,32,
79156,24,84,-3.968782603794269
79158,87,4,-3.5690523399410305
79166,43,51,
79168,48,36,
79175,63,8,-3.7133135289652355
79186,95,83,-3.5211149998465916
79201,61,62,
79213,32,2,-3.9166338735767665
79344,26,76,-3.9550589375992624
79347,70,82,
79350,70,77,
79387,61,17,-3.7255213940522123
79424,13,2,-4.053605734528691
79439,64,8,-3.707100072790926
79493,64,68,
79515,88,45,-3.5622541142020894
79535,88,3,-3.5632596438209228
79536,78,77,-3.6201275564010063
79537,68,78,
79547,4,14,-4.122042986884319
79567,47,3,-3.815601540554534
79571,33,46,-3.9078001328735628
79616,78,92,-3.6197112056865346
79648,77,58,-3.6266066658060794
79663,36,37,
79684,66,32,-3.69402225424812
79710,6,25,-4.105669753207607
79733,6,4,-4.107058884971003
79780,20,96,-3.9967234516016568
79832,7,9,-4.098969906039606
79834,81,17,-3.6039394317988047
79905,73,99,-3.649407999218376
79937,85,42,-3.5797947879571552
79989,21,97,-3.9894811263992214
80000,86,57,-3.573580109614242
80006,28,34,-3.9430679522940473
80172,81,49,-3.6031112467997524
80187,94,72,-3.5270777789939043
80257,19,51,-4.0064689126624
80278,76,72,-3.632188496032403
80300,47,47,
80346,27,44,-3.9496118371477733
80360,80,70,-3.608460231636814
80362,42,61,
80369,21,7,-3.994293036182427
80389,13,72,-4.049403582372852
80393,21,60,-3.991501908459279
80394,15,25,-4.037337417941318
80424,90,33,-3.550972722022933
80455,38,31,
80507,61,92,-3.7231062568789732
80528,54,1,-3.7703303315737777
80536,94,98,-3.5264527117225484
80541,49,39,
80553,74,49,-3.6448295874275867
80554,1,98,-4.139437870040891
80591,2,54,-4.134916922384997
80595,87,75,-3.567306472438111
80598,22,3,-3.987261172741902
80613,47,94,-3.8121944005814203
80624,30,6,-3.930363103973172
80629,59,50,
80698,6,78,-4.102011745775965
80724,28,66,
80739,2,85,-4.132581385770029
80742,95,12,-3.522758123216727
80752,76,27,-3.63343015311817
80842,28,57,
80867,28,16,-3.943915351389683
80884,38,3,-3.8755241974476067
80903,26,78,-3.954957605488068
80905,27,42,-3.9497093775266006
80908,35,35,
80909,12,39,
80921,55,14,-3.7635182360376658
80961,38,38,
80985,31,38,-3.9219641537157557
80998,22,32,-3.9857888645343804
81018,60,70,
81088,43,74,
81102,35,1,-3.89602129553003
81135,42,23,
81154,84,73,-3.584847498270315
81233,50,76,
81256,28,59,
81287,29,10,-3.937174852514884
81294,14,27,-4.044666614079854
81305,69,69,
81351,32,22,
81404,72,91,-3.655671987977173
81407,40,10,-3.861769880161001
81412,44,38,
81467,54,81,
81481,67,21,-3.6881951767032652
81503,17,49,-4.021192726604988
81562,24,8,-3.9726496796379385
81574,29,46,-3.935499551892093
81597,59,96,-3.7354723261759073
81607,60,2,-3.7322493754288204
81677,3,57,-4.126828159553828
81756,95,93,-3.520876210883971
81768,22,73,-3.983620030841096
81803,56,87,
81858,33,62,
81863,8,93,-4.085673948701438
81874,43,98,-3.83825612483454
81911,16,64,-4.027673033245884
81928,62,75,
81933,2,88,-4.132353577751555
81987,83,9,-3.5923439686329184
82035,7,37,
82184,21,41,-3.9925216470376146
82188,39,87,-3.8653054023537408
82233,97,35,-3.5108624083131175
82324,21,99,-3.9893708921098456
82325,29,84,-3.933669131838924
82343,81,40,-3.6033473057614356
82345,93,72,-3.5327932457221847
82358,45,31,
82364,13,73,-4.049341656858591
82371,28,12,-3.944100301235328
82385,7,72,-4.094746574852002
82397,38,4,-3.875484962691914
82437,29,79,-3.9339123707096277
82534,48,66,
82544,27,28,-3.9503865834404426
82619,92,76,-3.5384254126479657
82699,22,70,-3.9837808552889156
82845,86,72,-3.573198121081735
82906,4,21,-4.121558972697942
82910,98,14,-3.5056571045597202
82911,99,81,-3.498498821093902
82963,60,89,-3.729447666302101
83025,99,40,-3.4994287030773297
83032,56,39,
83094,47,18,-3.8150658608130206
83096,30,30,
83102,64,81,
83119,69,31,-3.6756515089744015
83123,0,6,-4.154421520401024
83149,54,36,
83206,45,40,
83251,33,99,-3.905374693532102
83284,66,39,
83296,75,57,-3.6385974406687533
83304,51,20,-3.7889860701397478
83357,59,25,-3.737821066533119
83358,29,53,
83381,65,57,
83402,78,2,-3.6221299124103856
83442,52,13,-3.78277708373545
83493,31,41,-3.921826377857359
83526,73,80,
83586,68,23,-3.682000740672737
83603,27,15,-3.951004404559959
83627,73,26,-3.6515008606002146
83652,26,27,-3.9574978612918263
83657,94,42,-3.5277857992994344
83665,84,74,-3.5848214110603545
83680,97,56,-3.5103839296254558
83721,84,70,-3.584925661497101
83770,44,96,-3.831749098442369
83771,66,80,
83794,25,87,-3.961548607645951
83795,8,27,-4.090090336603023
83820,49,36,
83839,71,37,-3.66330091579976
83855,93,12,-3.5341991312538523
83887,7,27,-4.097792873263483
83999,32,32,
84043,91,65,-3.5444370883881753
84053,31,18,
84106,20,5,-4.001656788822093
84108,11,62,-4.065013557826182
84121,37,15,-3.8818194896663387
84180,88,91,-3.561101449031691
84182,70,96,-3.667631041732169
84216,50,84,
84232,13,4,-4.053492131255539
84274,23,70,-3.9766321220676666
84287,57,55,
