,x,y,value
37764,92,86,-987.0
37790,37,24,
37795,32,45,-987.0
37833,10,50,-987.0
37873,34,1,-987.0
37881,83,16,-987.0
37904,15,39,-987.0
37921,12,26,-987.0
38132,66,73,
38139,83,34,-987.0
38171,96,33,-987.0
38209,29,35,-987.0
38230,45,68,
38269,10,61,-987.0
38273,62,23,-987.0
38334,82,98,-987.0
38340,43,72,
38367,90,43,-987.0
38372,10,26,-987.0
38397,80,26,-987.0
38439,6,51,-987.0
38478,28,29,-987.0
38500,54,12,-987.0
38569,91,60,-987.0
38605,62,51,
38623,56,31,-987.0
38744,25,12,-987.0
38745,41,63,
38776,13,17,-987.0
38800,27,25,-987.0
38849,46,1,-987.0
38870,81,87,-987.0
38890,72,82,
38925,67,52,
38972,47,39,
38973,4,54,-987.0
38978,4,49,-987.0
38981,37,79,-987.0
39005,37,5,-987.0
39059,0,47,-987.0
39089,26,34,-987.0
39107,70,96,-987.0
39140,44,21,-987.0
39175,81,11,-987.0
39196,5,72,-987.0
39215,63,10,-987.0
39235,79,93,-987.0
39256,8,7,-987.0
39293,63,42,
39394,64,62,
39418,42,69,
39445,11,61,-987.0
39505,56,97,-987.0
39514,54,3,-987.0
39557,86,33,-987.0
39595,66,98,-987.0
39606,82,67,-987.0
39639,70,57,-987.0
39652,88,21,-987.0
39653,25,98,-987.0
39666,21,24,-987.0
39718,69,63,
39737,31,9,-987.0
39823,11,2,-306.0
39826,90,39,-987.0
39859,88,27,-987.0
39862,10,23,-987.0
39869,88,2,-987.0
39990,42,52,
39992,14,37,
39994,92,87,-987.0
40014,12,61,-987.0
40037,95,1,-987.0
40125,10,54,-987.0
40129,9,34,-987.0
40181,30,8,-987.0
40196,54,94,-987.0
40236,93,62,-987.0
40250,93,25,-987.0
40265,32,81,-987.0
40268,32,39,-987.0
40358,24,88,829.0
40364,18,26,-987.0
40408,13,52,-987.0
40572,48,31,
40579,47,57,
40584,56,22,-987.0
40600,35,85,-987.0
40619,13,25,-987.0
40646,12,48,-987.0
40676,76,90,-987.0
40701,44,27,
40705,68,81,
40706,62,4,-987.0
40734,48,34,
40764,94,87,-987.0
40848,30,99,-987.0
40865,62,38,
40936,28,66,
40942,55,54,
40958,8,70,-987.0
41022,66,12,-987.0
41075,63,53,
41077,2,98,-987.0
41097,0,35,-987.0
41115,10,90,-987.0
41139,98,76,-987.0
41156,1,25,-987.0
41235,0,7,-987.0
41244,99,9,-987.0
41254,99,23,-987.0
41273,55,92,-987.0
41371,17,27,-987.0
41415,97,5,-987.0
41417,4,69,-987.0
41447,19,55,-987.0
41495,70,46,-987.0
41532,56,49,
41545,9,17,-987.0
41677,73,74,
41714,44,76,
41734,58,35,-987.0
41735,35,95,-987.0
41826,24,4,-987.0
41865,25,48,-987.0
41869,39,85,-987.0
41900,95,21,-987.0
41909,66,78,
41962,1,4,-987.0
41977,71,89,-987.0
42003,92,45,-987.0
42065,95,14,-987.0
42073,54,73,
42111,44,93,-987.0
42151,37,11,-987.0
42162,37,76,-987.0
42178,67,16,-987.0
42179,88,55,-987.0
42221,25,39,-987.0
42264,44,81,
42287,57,19,-987.0
42295,71,1,-987.0
42315,50,79,
42340,74,76,
42349,89,85,-987.0
42369,6,75,-987.0
42376,49,80,
42403,20,38,-987.0
42420,77,12,-987.0
42491,51,29,-987.0
42510,36,8,-987.0
42528,1,22,-987.0
42559,84,10,-987.0
42617,79,42,-987.0
42653,23,67,-987.0
42654,4,95,-987.0
42679,80,85,-987.0
42725,61,77,
42736,76,73,-987.0
42773,52,12,-987.0
42792,58,37,-987.0
42795,62,94,-987.0
42803,84,50,-987.0
42845,50,90,-987.0
42925,46,32,
42934,23,88,829.0
43014,58,9,-987.0
43104,52,98,-987.0
43111,44,60,
43120,98,53,-987.0
43153,65,0,-987.0
43194,37,85,-987.0
43236,98,33,-987.0
43243,52,17,-987.0
43300,86,5,-987.0
43391,66,19,-987.0
43412,2,66,-987.0
43462,0,88,-987.0
43470,44,28,
43499,40,17,-987.0
43509,59,60,
43540,16,15,-987.0
43543,53,2,-987.0
43549,81,3,-987.0
43611,84,98,-987.0
43632,30,81,-987.0
43732,85,15,-987.0
43922,87,58,-987.0
43933,51,24,-987.0
43943,44,11,-987.0
43958,66,90,-987.0
43964,49,13,-987.0
44114,66,22,-987.0
44168,95,85,-987.0
44247,77,14,-987.0
44263,60,49,
44275,21,35,-987.0
44359,61,46,
44367,45,90,-987.0
44417,89,41,-987.0
44535,25,18,-987.0
44539,6,63,-987.0
44637,45,69,
44641,98,12,-987.0
44661,74,29,-987.0
44713,59,70,
44717,24,79,-987.0
44787,88,6,-987.0
44809,92,46,-987.0
44956,85,11,-987.0
44966,83,97,-987.0
44979,47,4,-987.0
45003,47,7,-987.0
45077,89,38,-987.0
45109,51,70,
45138,30,41,-987.0
45177,88,83,-987.0
45241,3,77,-987.0
45247,93,65,-987.0
45341,38,85,-987.0
45351,38,42,
45384,89,20,-987.0
45427,72,58,-987.0
45506,87,65,-987.0
45592,57,78,
45608,69,10,-987.0
45649,81,12,-987.0
45661,91,49,-987.0
45719,4,32,-987.0
45733,33,60,
45734,48,18,-987.0
45756,84,19,-987.0
45762,28,34,-987.0
45813,89,4,-987.0
45836,18,67,-987.0
45850,60,81,
45908,35,42,-987.0
45919,47,50,
45943,2,48,-987.0
45950,58,77,
46062,66,10,-987.0
46076,77,8,-987.0
46109,88,59,-987.0
46186,33,11,-987.0
46246,10,56,-987.0
46266,64,80,
46288,23,9,-987.0
46309,94,4,-987.0
46323,34,69,
46330,9,20,-987.0
46365,63,4,-987.0
46432,97,67,-987.0
46551,28,38,-987.0
46586,1,53,-987.0
46670,73,17,-987.0
46754,40,73,
46794,3,59,-987.0
46824,46,78,
46861,51,27,-987.0
46867,50,65,
46887,95,86,-987.0
46906,74,47,-987.0
46923,64,65,
46926,75,66,-987.0
46969,79,4,-987.0
47056,21,22,-987.0
47075,36,20,
47133,53,17,-987.0
47136,82,16,-987.0
47166,82,86,-987.0
47181,79,37,-987.0
47183,71,74,
47184,95,97,-987.0
47213,35,87,-987.0
47255,80,22,-987.0
47268,55,81,
47271,52,29,-987.0
47309,84,12,-987.0
47332,52,64,
47397,59,27,-987.0
47446,47,51,
47449,12,76,-987.0
47465,12,14,-987.0
47486,14,25,-987.0
47503,99,79,-987.0
47554,31,58,
47672,92,69,-987.0
47724,67,57,
47731,21,81,148.0
47765,32,31,
47814,80,25,-987.0
47839,91,2,-987.0
47860,24,66,-987.0
47892,80,61,-987.0
47917,51,11,-987.0
47918,25,4,-987.0
47928,57,86,
47971,2,22,-987.0
48017,89,74,-987.0
48035,12,86,-987.0
48111,27,78,-987.0
48140,83,14,-987.0
48142,42,77,
48218,26,45,-987.0
48256,60,16,-987.0
48273,31,88,-987.0
48329,74,46,-987.0
48351,55,79,
48352,75,95,-987.0
48381,25,76,-987.0
48383,62,65,
48391,88,80,-987.0
48399,35,80,-987.0
48462,54,18,-987.0
48493,43,16,-987.0
48544,85,2,-987.0
48555,93,51,-987.0
48595,94,30,-987.0
48600,97,19,-987.0
48601,23,81,-987.0
48613,22,48,-987.0
48619,45,96,-987.0
48628,82,53,-987.0
48636,80,14,-987.0
48674,60,68,
48787,10,69,-987.0
48836,3,44,-987.0
48876,1,27,-987.0
48921,6,42,
48922,48,32,
48949,25,59,-987.0
48962,93,98,-987.0
49000,60,35,-987.0
49008,23,86,829.0
49009,52,67,
49031,86,30,-987.0
49050,52,43,
49073,24,64,-987.0
49166,52,44,
49194,13,18,-987.0
49207,43,76,
49261,82,38,-987.0
49289,73,72,-987.0
49367,8,15,-987.0
49385,16,28,-987.0
49396,2,36,-987.0
49419,16,73,-987.0
49434,55,8,-987.0
49445,13,64,-987.0
49455,17,87,375.0
49460,30,58,
49467,8,95,-987.0
49483,61,10,-987.0
49485,85,61,-987.0
49499,34,47,
49502,78,8,-987.0
49548,75,85,
49567,28,75,-987.0
49573,98,97,-987.0
49576,17,36,-987.0
49578,79,7,-987.0
49581,51,87,
49584,41,55,
49609,16,57,-987.0
49647,76,69,-987.0
49690,70,52,-987.0
49692,93,76,-987.0
49696,48,30,
49711,24,74,-987.0
49751,14,42,
49798,69,30,-987.0
49804,59,46,
49848,28,49,-987.0
49852,52,45,
49874,83,89,-987.0
49907,25,66,-987.0
49928,89,14,-987.0
49949,61,38,
49965,11,43,
49977,3,41,-987.0
50013,20,51,-987.0
50015,61,92,-987.0
50031,42,31,
50040,25,54,-987.0
50099,59,63,
50103,74,99,-987.0
50143,38,46,
50228,45,89,
50234,98,38,-987.0
50239,57,74,
50258,15,5,-987.0
50292,6,36,-987.0
50296,8,6,-306.0
50312,10,32,-987.0
50319,94,8,-987.0
50380,54,76,
50390,55,68,
50405,15,95,-987.0
50425,83,36,-987.0
50433,28,16,-987.0
50473,3,85,-987.0
50476,21,70,-987.0
50486,58,22,-987.0
50518,30,19,
50611,61,60,
50628,85,51,-987.0
50644,41,35,
50695,41,11,-987.0
50709,56,66,
50761,80,57,-987.0
50892,38,34,
50909,2,71,-987.0
50922,77,48,-987.0
50930,29,18,-987.0
51027,98,56,-987.0
51055,55,76,
51068,73,87,
51136,99,69,-987.0
51137,50,12,-987.0
51167,84,11,-987.0
51236,49,77,
51248,48,6,-987.0
51260,88,60,-987.0
51285,43,35,
51288,72,50,-987.0
51321,41,92,-987.0
51350,61,32,-987.0
51356,99,85,-987.0
51406,49,7,-987.0
51407,82,62,-987.0
51419,93,9,-987.0
51481,17,62,-987.0
51501,29,82,-987.0
51596,80,33,-987.0
51617,7,8,-987.0
51722,93,39,-987.0
51725,73,85,
51758,85,36,-987.0
51774,99,7,-987.0
51831,12,75,-987.0
51893,74,45,-987.0
51900,16,3,-987.0
51939,84,81,-987.0
51961,59,79,
51975,46,92,-987.0
52031,7,43,
52108,62,93,-987.0
52130,34,61,
52179,72,35,-987.0
52233,38,57,
52252,5,57,-987.0
52269,47,85,
52294,59,93,-987.0
52358,62,6,-987.0
52410,67,66,
52497,46,88,
52541,12,38,
52645,80,59,-987.0
52715,62,16,-987.0
52719,31,4,-987.0
52746,56,94,-987.0
52883,80,67,-987.0
52906,23,93,-987.0
52925,81,16,-987.0
52945,52,13,-987.0
52987,51,47,
53059,20,59,-987.0
53110,24,91,-987.0
53127,4,78,-987.0
53161,9,77,-987.0
53173,28,71,-987.0
53233,30,39,-987.0
53241,94,23,-987.0
53251,59,48,
53264,63,74,
53267,43,42,
53268,22,57,-987.0
53271,51,98,-987.0
53304,70,73,
53417,17,41,-987.0
53465,22,65,-987.0
53498,9,49,-987.0
53510,70,69,-987.0
53511,22,28,-987.0
53526,40,54,
53555,89,69,-987.0
53596,19,22,-987.0
53606,50,25,-987.0
53657,98,31,-987.0
53661,62,96,-987.0
53668,19,3,-987.0
53686,60,70,
53696,13,19,-987.0
53720,72,45,-987.0
53778,0,5,-987.0
53798,31,6,-987.0
53829,50,81,
53854,77,44,-987.0
53891,45,35,
53919,96,71,-987.0
54020,66,54,
54050,53,24,-987.0
54080,96,14,-987.0
54102,90,9,-987.0
54136,37,44,-987.0
54143,0,48,-987.0
54189,2,6,-987.0
54207,79,47,-987.0
54210,29,83,-987.0
54228,0,58,-987.0
54229,37,69,
54239,61,89,-987.0
54258,67,85,
54278,68,25,-987.0
54308,91,25,-987.0
54326,73,10,-987.0
54355,9,81,-987.0
54371,72,18,-987.0
54385,58,97,-987.0
54400,97,31,-987.0
54461,3,31,-987.0
54462,42,74,
54468,87,89,-987.0
54473,69,59,
54481,78,40,-987.0
54484,5,70,-987.0
54490,59,18,-987.0
54506,87,84,-987.0
54511,68,62,
54580,29,15,-987.0
54588,39,57,
54623,67,22,-987.0
54651,50,29,-987.0
54699,20,66,-987.0
54761,30,98,-987.0
54766,85,24,-987.0
54788,1,50,-987.0
54801,43,34,
54813,94,80,-987.0
54880,95,69,-987.0
54881,90,55,-987.0
54919,86,56,-987.0
54940,24,45,-987.0
54960,86,95,-987.0
54973,16,23,-987.0
54981,36,71,
55000,46,51,
55012,17,60,-987.0
55022,98,28,-987.0
55036,42,14,-987.0
55040,30,14,
55074,10,82,-987.0
55081,72,72,
55128,25,62,-987.0
55183,42,35,
55275,77,64,-987.0
55310,19,32,-987.0
55342,13,35,-987.0
55437,72,32,-987.0
55439,47,83,
55441,78,24,-987.0
55478,2,73,-987.0
55481,74,11,-987.0
55520,9,69,-987.0
55529,72,64,-987.0
55545,69,25,-987.0
55550,26,19,-987.0
55554,72,51,-987.0
55594,30,86,-987.0
55616,76,12,-987.0
55625,56,76,
55643,53,96,-987.0
55668,59,71,
55694,62,47,
55696,34,11,-987.0
55732,41,10,-987.0
55750,46,44,
55827,1,60,-987.0
55835,15,84,375.0
55856,21,16,-987.0
55910,50,70,
55930,24,23,-987.0
55967,73,84,
55971,45,19,-987.0
55990,97,61,-987.0
56006,69,99,-987.0
56092,38,4,-987.0
56192,57,25,-987.0
56207,53,63,
56208,0,25,-987.0
56234,64,40,
56353,55,10,-987.0
56417,76,71,-987.0
56457,88,38,-987.0
56458,17,79,-987.0
56479,82,65,-987.0
56512,26,92,-987.0
56541,76,7,-987.0
56570,85,38,-987.0
56643,65,22,-987.0
56713,86,32,-987.0
56749,82,74,-987.0
56762,32,93,-987.0
56789,20,61,-987.0
56802,38,50,
56810,47,55,
56815,4,20,-987.0
56831,25,86,829.0
56835,32,92,-987.0
56853,7,50,-987.0
56877,80,95,-987.0
56904,92,55,-987.0
56907,92,84,-987.0
56913,21,77,-987.0
56917,45,47,
56990,26,99,-987.0
57027,18,2,-987.0
57031,75,21,-987.0
57067,97,73,-987.0
57110,15,22,-987.0
57113,65,94,-987.0
57137,17,45,-987.0
57145,35,7,-987.0
57148,10,55,-987.0
57151,69,81,
57186,22,32,-987.0
57267,78,54,-987.0
57323,26,44,-987.0
57324,26,91,-987.0
57337,54,74,
57458,60,27,-987.0
57479,51,84,
57546,35,24,
57585,83,94,-987.0
57619,26,52,-987.0
57636,54,82,
57640,93,95,-987.0
57654,68,70,
57680,38,48,
57684,75,98,-987.0
57706,47,38,
57777,47,10,-987.0
57781,97,97,-987.0
57797,62,76,
57862,14,94,-987.0
57864,34,24,
57885,96,12,-987.0
57912,73,43,-987.0
57923,78,90,-987.0
57924,58,1,-987.0
57969,17,5,-987.0
58003,8,77,-987.0
58055,94,24,-987.0
58061,81,72,-987.0
58135,71,0,-987.0
58163,1,81,-987.0
58181,88,26,-987.0
58200,7,85,-987.0
58212,62,75,
58238,68,51,
58244,90,6,-987.0
58292,32,71,
58293,94,81,-987.0
58296,37,14,-987.0
58406,20,25,-987.0
58442,18,62,-987.0
58483,12,98,-987.0
58495,81,14,-987.0
58510,90,94,-987.0
58571,31,19,
58596,82,20,-987.0
58635,39,69,
58659,8,63,-987.0
58661,20,89,-987.0
58683,91,70,-987.0
58696,3,5,-987.0
58725,14,7,-987.0
58744,0,97,-987.0
58842,73,80,
58851,44,50,
58890,65,19,-987.0
59006,25,81,-987.0
59017,67,7,-987.0
59037,45,53,
59066,60,21,-987.0
59149,29,51,
59174,75,37,-987.0
59218,45,44,
59235,68,78,
59257,43,48,
59300,80,34,-987.0
59350,37,87,-987.0
59425,27,34,-987.0
59437,28,82,-987.0
59525,86,89,-987.0
59573,39,26,
59588,63,12,-987.0
59600,38,1,-987.0
59644,60,62,
59736,34,37,
59759,93,26,-987.0
59803,59,68,
59808,34,83,-987.0
59813,36,69,
59837,99,89,-987.0
59903,23,11,-987.0
60038,2,44,-987.0
60073,54,34,
60078,90,46,-987.0
60102,62,2,-987.0
60107,64,9,-987.0
60117,33,3,-987.0
60139,29,50,
60140,59,62,
60205,98,40,-987.0
60209,87,33,-987.0
60221,27,16,-987.0
60230,28,92,-987.0
60303,7,90,-987.0
60340,66,82,
60381,76,49,-987.0
60464,76,44,-987.0
60473,87,34,-987.0
60477,67,79,
60510,0,17,-987.0
60548,41,48,
60573,22,4,-987.0
60680,86,98,-987.0
60681,90,78,-987.0
60695,67,55,
60706,4,48,-987.0
60718,65,83,
60723,31,95,-987.0
60761,20,18,-987.0
60768,94,15,-987.0
60811,14,5,-987.0
60832,51,66,
60874,98,80,-987.0
60891,27,59,
60923,13,79,-987.0
60951,42,16,-987.0
60959,51,65,
60998,71,77,
61016,39,37,
61026,32,65,
61035,57,79,
61041,4,34,-987.0
61048,51,8,-987.0
61064,83,56,-987.0
61076,5,69,-987.0
61182,22,98,-987.0
61273,56,21,-987.0
61312,73,37,-987.0
61375,53,23,-987.0
61384,83,20,-987.0
61387,42,6,-987.0
61394,7,96,-987.0
61446,71,73,
61483,86,71,-987.0
61519,19,35,-987.0
61537,44,23,-987.0
61544,23,62,-987.0
61572,92,77,-987.0
61597,94,36,-987.0
61681,61,68,
61764,68,67,
61781,34,40,-987.0
61800,49,71,
61808,32,60,
61822,79,82,
61837,44,67,
61839,31,38,-987.0
61845,40,59,
61873,86,1,-987.0
61889,15,97,-987.0
61897,9,89,-987.0
61903,93,96,-987.0
61914,38,26,
61920,87,88,-987.0
61952,54,1,-987.0
61970,58,57,
61981,5,8,829.0
62018,37,68,
62100,4,44,-987.0
62107,75,33,-987.0
62131,57,64,
62137,6,45,-987.0
62165,11,76,-987.0
62183,18,48,-987.0
62254,52,90,-987.0
62268,32,99,-987.0
62291,18,13,-987.0
62298,0,46,-987.0
62385,95,44,-987.0
62392,10,36,
62403,10,67,-987.0
62494,12,59,-987.0
62497,68,6,-987.0
62508,31,7,-987.0
62596,66,36,
62608,0,79,-987.0
62647,78,99,-987.0
62736,4,2,-987.0
62798,68,66,
62812,53,50,
62854,64,94,-987.0
62856,56,1,-987.0
62899,56,14,-987.0
62940,24,92,-987.0
62966,25,73,-987.0
63021,51,36,
63041,38,3,-987.0
63296,5,38,-987.0
63351,16,75,-987.0
63454,58,2,-987.0
63455,60,26,-987.0
63492,9,22,-987.0
63569,18,96,-987.0
63573,46,68,
63612,85,86,-987.0
63613,6,92,-987.0
63625,7,36,
63634,57,18,-987.0
63684,30,60,
63698,56,51,
63716,78,60,-987.0
63731,53,8,-987.0
63765,75,28,-987.0
63830,80,28,-987.0
63840,55,85,
63851,76,72,-987.0
63859,5,91,-987.0
63881,10,92,-987.0
63888,49,16,-987.0
63910,11,89,-987.0
63959,77,88,
63982,89,17,-987.0
63988,80,19,-987.0
64050,88,74,-987.0
64075,50,13,-987.0
64144,81,5,-987.0
64164,34,99,-987.0
64184,79,95,-987.0
64239,11,44,
64295,21,90,-987.0
64306,77,73,-987.0
64320,13,66,-987.0
64324,25,49,-987.0
64340,24,39,-987.0
64373,58,7,-987.0
64388,42,38,
64392,97,10,-987.0
64445,58,50,
64452,21,36,-987.0
64453,11,64,-987.0
64468,60,95,-987.0
64478,91,3,-987.0
64479,87,0,-987.0
64521,21,10,-987.0
64533,70,45,-987.0
64606,48,50,
64611,95,66,-987.0
64645,35,61,
64697,46,23,-987.0
64704,11,67,-987.0
64725,24,31,-987.0
64749,55,26,-987.0
64814,8,54,-987.0
64817,55,42,
64827,18,88,375.0
64908,75,23,-987.0
64930,36,92,-987.0
64946,87,68,-987.0
64966,30,2,-987.0
64971,7,61,-987.0
65024,97,74,-987.0
65064,57,40,
65147,83,99,-987.0
65170,26,38,-987.0
65198,87,86,-987.0
65261,49,39,
65292,96,32,-987.0
65297,60,33,-987.0
65351,15,48,-987.0
65353,72,23,-987.0
65372,84,71,-987.0
65390,13,50,-987.0
65404,28,68,
65430,51,45,
65505,56,13,-987.0
65567,10,27,-987.0
65579,41,64,
65591,98,85,-987.0
65593,83,84,-987.0
65688,1,14,-987.0
65747,44,75,
65813,42,36,
65819,89,55,-987.0
65871,46,41,
65956,2,74,-987.0
66035,68,93,-987.0
66086,18,93,-987.0
66092,67,46,
66102,57,39,
66222,1,40,-987.0
66238,7,97,-987.0
66256,58,51,
66290,82,27,-987.0
66295,95,17,-987.0
66299,85,80,-987.0
66363,19,16,-987.0
66410,90,22,-987.0
66429,29,55,
66459,62,42,
66488,39,22,
66499,51,61,
66503,34,33,
66513,31,46,-987.0
66551,62,25,-987.0
66575,48,33,
66605,11,96,-987.0
66613,77,75,-987.0
66630,81,82,-987.0
66658,94,39,-987.0
66748,71,88,
66767,16,43,-987.0
66831,33,21,
66894,72,87,
66913,63,48,
66915,76,87,
66916,87,24,-987.0
66935,61,43,
66947,26,97,-987.0
66954,4,36,-987.0
66957,12,79,-987.0
66963,63,39,
66979,46,75,
66987,93,4,-987.0
67050,0,77,-987.0
67067,28,5,-987.0
67085,88,90,-987.0
67090,60,89,-987.0
67092,5,98,-987.0
67174,76,42,-987.0
67188,95,72,-987.0
67210,87,46,-987.0
67245,92,96,-987.0
67253,52,1,-987.0
67268,0,42,-987.0
67319,71,65,-987.0
67322,50,53,
67338,14,10,-987.0
67380,33,40,-987.0
67393,23,99,-987.0
67401,19,78,148.0
67436,52,18,-987.0
67486,89,15,-987.0
67499,8,22,-987.0
67503,50,36,
67524,66,96,-987.0
67528,49,82,
67552,39,76,-987.0
67577,85,9,-987.0
67603,53,18,-987.0
67619,91,72,-987.0
67636,40,95,-987.0
67693,53,19,-987.0
67712,47,48,
67733,36,60,
67801,62,24,-987.0
67817,7,57,-987.0
67830,29,92,-987.0
67838,32,14,
67847,79,78,-987.0
67859,67,29,-987.0
67944,65,72,
67962,53,40,
68033,18,35,-987.0
68077,93,94,-987.0
68101,60,19,-987.0
68223,98,5,-987.0
68268,26,65,
68304,32,22,
68331,47,70,
68394,26,37,-987.0
68423,58,56,
68510,7,49,-987.0
68529,0,12,-987.0
68530,10,38,
68533,19,94,-987.0
68543,42,25,
68630,16,11,-987.0
68665,67,96,-987.0
68669,75,93,-987.0
68676,83,90,-987.0
68677,20,20,-987.0
68745,22,55,-987.0
68782,74,38,-987.0
68835,81,62,-987.0
68838,94,56,-987.0
68851,44,49,
68869,14,2,-987.0
68907,68,7,-987.0
68913,1,90,-987.0
68937,37,52,
68942,91,86,-987.0
68973,79,97,-987.0
69026,78,94,-987.0
69039,95,8,-987.0
69051,50,92,-987.0
69120,62,84,
69121,64,43,
69123,95,74,-987.0
69202,84,17,-987.0
69254,13,78,-987.0
69301,37,94,-987.0
69302,40,30,
69324,23,70,-987.0
69343,61,3,-987.0
69346,77,6,-987.0
69361,53,77,
69394,31,26,
69447,77,42,-987.0
69624,36,64,
69625,89,67,-987.0
69653,39,24,
69704,99,71,-987.0
69706,35,30,
69720,61,65,
69745,30,44,-987.0
69750,52,39,
69814,21,84,-987.0
69818,23,40,-987.0
69825,95,24,-987.0
69893,14,15,-987.0
69942,17,64,-987.0
69949,60,0,-987.0
69959,26,51,-987.0
70004,72,34,-987.0
70035,13,10,-987.0
70037,13,4,-987.0
70081,83,0,-987.0
70086,23,6,-987.0
70167,69,0,-987.0
70170,33,35,
70183,51,35,
70269,54,75,
70279,49,60,
70289,72,66,-987.0
70290,45,13,-987.0
70320,18,11,-987.0
70331,35,44,-987.0
70344,80,89,-987.0
70351,41,80,
70456,17,95,-987.0
70496,90,83,-987.0
70615,97,12,-987.0
70641,9,76,-987.0
70654,87,55,-987.0
70667,10,7,-987.0
70687,35,54,
70761,7,93,-987.0
70771,2,43,-987.0
70778,91,40,-987.0
70793,42,10,-987.0
70802,33,56,
70846,9,42,
70854,25,23,-987.0
70859,99,57,-987.0
70904,49,86,
70924,31,65,
70950,19,43,-987.0
71002,29,3,-987.0
71034,99,10,-987.0
71061,6,7,829.0
71077,54,8,-987.0
71116,51,91,-987.0
71120,72,40,-987.0
71123,86,97,-987.0
71127,6,85,-987.0
71163,61,52,
71186,32,97,-987.0
71198,21,25,-987.0
71250,90,84,-987.0
71267,74,73,-987.0
71280,46,79,
71322,17,56,-987.0
71360,79,50,-987.0
71363,3,74,-987.0
71367,48,69,
71372,9,55,-987.0
71406,43,36,
71422,59,66,
71466,48,55,
71488,26,2,-987.0
71505,34,15,
71513,90,5,-987.0
71515,85,47,-987.0
71586,55,4,-987.0
71621,98,39,-987.0
71655,30,17,
71701,53,3,-987.0
71709,75,4,-987.0
71715,81,42,-987.0
71719,94,9,-987.0
71728,94,55,-987.0
71770,17,89,375.0
71920,97,84,-987.0
71938,40,25,
71997,80,12,-987.0
72001,8,5,-306.0
72009,83,46,-987.0
72033,88,0,-987.0
72036,53,89,
72095,7,38,
72103,97,8,-987.0
72158,90,15,-987.0
72217,25,37,-987.0
72248,32,63,
72260,80,9,-987.0
72289,80,21,-987.0
72293,92,79,-987.0
72296,57,23,-987.0
72300,68,49,
72316,48,67,
72352,90,80,-987.0
72357,76,53,-987.0
72361,37,72,
72390,52,61,
72392,38,86,-987.0
72447,80,94,-987.0
72452,72,55,-987.0
72464,92,57,-987.0
72492,35,8,-987.0
72621,40,68,
72632,51,60,
72656,39,92,-987.0
72743,58,89,
72803,70,68,-987.0
72837,7,70,-987.0
72872,16,87,375.0
72901,32,50,
72967,64,68,
72968,56,40,
72986,87,37,-987.0
73009,88,28,-987.0
73034,33,41,-987.0
73053,83,9,-987.0
73121,82,73,-987.0
73123,22,80,148.0
73126,81,26,-987.0
73141,41,91,-987.0
73161,69,26,-987.0
73163,28,93,-987.0
73168,14,95,-987.0
73204,99,8,-987.0
73227,89,61,-987.0
73231,71,14,-987.0
73365,41,99,-987.0
73384,85,79,-987.0
73457,13,47,-987.0
73459,88,39,-987.0
73460,42,43,
73482,85,8,-987.0
73484,89,57,-987.0
73536,0,38,-987.0
73574,85,63,-987.0
73596,22,85,-987.0
73630,43,52,
73748,42,58,
73761,73,11,-987.0
73779,65,6,-987.0
73861,36,67,
73900,8,72,-987.0
73956,35,47,
73958,95,39,-987.0
73978,94,93,-987.0
74009,73,56,-987.0
74081,20,23,-987.0
74109,85,50,-987.0
74134,73,70,-987.0
74136,1,45,-987.0
74261,32,55,
74284,75,51,-987.0
74310,61,79,
74320,22,62,-987.0
74364,62,17,-987.0
74389,93,31,-987.0
74400,21,86,-987.0
74454,36,19,
74496,93,34,-987.0
74544,6,11,-987.0
74656,92,9,-987.0
74710,96,15,-987.0
74737,5,41,-987.0
74787,27,18,-987.0
74791,70,0,-987.0
74795,54,51,
74804,47,84,
74834,67,18,-987.0
74850,0,2,1283.0
74878,7,19,-987.0
74925,69,4,-987.0
74934,1,68,-987.0
74954,67,33,
74968,52,46,
74979,50,21,-987.0
75016,87,77,-987.0
75075,15,70,-987.0
75099,10,49,-987.0
75138,45,3,-987.0
75161,78,71,-987.0
75163,44,66,
75187,74,44,-987.0
75188,32,78,-987.0
75191,44,78,
75228,11,12,-987.0
75238,19,87,375.0
75433,46,2,-987.0
75448,50,57,
75502,83,17,-987.0
75619,99,77,-987.0
75691,0,64,-987.0
75730,4,86,-987.0
75731,42,22,
75736,97,21,-987.0
75769,44,37,
75782,49,21,-987.0
75792,1,88,-987.0
75814,25,56,-987.0
75855,55,90,-987.0
75906,42,86,
75907,7,44,
75915,51,17,-987.0
75950,49,15,-987.0
75955,27,8,-987.0
76063,14,18,-987.0
76090,20,24,-987.0
76187,55,17,-987.0
76197,44,17,-987.0
76312,89,12,-987.0
76326,8,57,-987.0
76343,97,16,-987.0
76348,33,13,
76398,55,23,-987.0
76412,21,7,-987.0
76445,75,32,-987.0
76522,46,17,-987.0
76539,33,94,-987.0
76644,22,25,-987.0
76658,18,39,-987.0
76705,6,41,
76711,39,41,
76721,51,39,
76803,52,8,-987.0
76820,42,32,
76960,48,38,
76982,66,75,
76994,69,84,
76999,13,5,-987.0
77083,81,68,-987.0
77093,70,49,-987.0
77116,14,33,-987.0
77143,5,89,-987.0
77216,54,32,-987.0
77241,29,46,-987.0
77277,38,45,-987.0
77287,23,75,-987.0
77333,16,64,-987.0
77354,38,9,-987.0
77360,66,35,
77419,39,4,-987.0
77498,52,2,-987.0
77580,40,77,
77636,76,1,-987.0
77723,50,71,
