,x,y,value
84856,64,55,
84925,69,21,-3.889431827131234
84985,18,67,-4.162030929898471
84989,6,67,-4.235558055195973
85018,58,83,
85041,52,10,-3.9752765858181194
85091,62,26,-3.924003956476791
85117,44,99,-4.015273867566532
85153,84,72,-3.816823146031699
85154,24,52,-4.12733101408309
85158,87,53,-3.803132011606268
85166,79,15,-3.8412905288504464
85183,9,54,-4.217262681680164
85198,49,68,
85209,8,86,-4.2222106688204
85219,29,19,-4.099668850071019
85224,23,13,-4.134366024165654
85233,21,66,-4.144357406679966
85272,97,25,-3.7577214811201336
85276,94,65,-3.770782537975945
85296,63,0,-3.9194962943271445
85300,40,7,-4.038975071290218
85358,33,23,
85369,23,14,-4.1343343239391555
85414,26,67,-4.115355634346604
85436,83,56,-3.8217539930930897
85456,67,31,-3.8990768428746883
85482,80,4,-3.836719238585067
85486,45,67,
85517,20,40,-4.151093210852371
85566,17,29,-4.169311585799257
85619,59,3,-3.9395564501936313
85660,85,32,-3.8127584390793383
85671,18,76,-4.161723598203817
85700,83,85,-3.821306523092816
85749,72,42,-3.874445620212944
85786,6,52,-4.236190926659049
85791,10,88,-4.209717916579819
85860,85,80,-3.8120311809147336
85886,37,81,-4.053436480800496
85951,82,73,-3.826188615872363
85970,73,79,
85979,37,97,-4.053024224999868
86031,26,9,-4.117108447913591
86094,20,18,-4.1518234230394855
86121,66,16,-3.904285997674455
86125,48,40,
86143,36,57,
86155,36,83,-4.058860290730225
86163,93,6,-3.7761735448876745
86167,46,10,-4.006730777119016
86207,47,14,-4.001349113482999
86229,13,77,-4.191747673676201
86242,33,30,
86292,59,49,
86316,18,56,-4.162406909667708
86334,36,6,-4.060876950456874
86463,56,42,
86473,81,69,-3.8309618255258595
86492,31,73,-4.086853020092282
86506,95,64,-3.766249325789385
86511,20,85,-4.14960408021181
86526,87,72,-3.8028494528396193
86537,59,46,
86626,56,3,-3.954822913866556
86634,79,14,-3.8413065871257164
86643,32,67,
86663,92,99,-3.779429635806042
86670,68,62,
86673,31,95,-4.086237064403836
86699,34,66,
86736,90,49,-3.7893232806724715
86768,49,79,
86797,71,79,
86933,53,56,
86939,66,64,
86947,94,37,-3.7711737433972594
86977,77,51,-3.8502356660923183
87036,79,96,-3.8399915475331916
87042,1,64,-4.26775990291783
87094,74,1,-3.8654686552166218
87096,51,82,
87101,44,64,
87173,4,31,-4.249854349773003
87188,45,47,
87274,37,69,
87290,4,15,-4.250559139798803
87367,48,85,
87381,57,40,
87391,67,96,-3.8979009861547906
87413,16,70,-4.173871287641043
87435,19,54,-4.156538126837536
87454,86,49,-3.8078396818553175
87467,33,28,
87482,73,35,-3.8697232845445453
87510,5,65,-4.241984253622685
87571,79,41,-3.840873197751453
87600,14,78,-4.185639954942576
87612,10,43,
87671,53,74,
87675,31,29,
87682,55,41,
87685,91,15,-3.7852136566969565
87704,74,3,-3.865434904371095
87708,34,62,
87718,62,75,
87750,76,26,-3.8554311543659354
87770,88,68,-3.798276116118141
87808,17,82,-4.167469014310623
87876,76,41,-3.8551832747952983
87899,20,13,-4.151989582224162
87961,18,43,-4.162851750032549
87981,26,64,
88027,37,67,
88032,23,40,-4.133511055566265
88040,86,63,-3.8076295180775794
88041,49,28,-3.9905178812845925
88061,89,93,-3.7932910444268986
88112,12,58,-4.19856789833353
88114,83,41,-3.821985600585595
88138,68,49,
88161,86,7,-3.8084706989046175
88314,18,12,-4.163914720949091
88320,24,43,-4.127611156322196
88371,99,24,-3.748713791166027
88450,64,53,
88467,6,42,
88530,60,28,-3.934013373903997
88540,67,54,
88627,62,44,
88642,23,34,-4.1337008805426025
88678,63,65,
88771,87,7,-3.8038167548105895
88781,58,28,-3.944128197867642
88804,65,76,
88833,82,48,-3.826578141396565
88859,12,67,-4.198227502630785
88876,86,13,-3.808380505274398
88919,45,73,
88931,32,62,
88986,40,96,-4.0367660867493536
89001,45,60,
89126,36,4,-4.060929465307418
89130,61,28,-3.9289812465841836
89192,9,17,-4.2187435854018
89204,33,87,-4.075310641645204
89233,39,39,
89326,42,74,
89340,9,49,-4.2174624300825405
89345,83,14,-3.8224027651476016
89352,82,41,-3.8266872632438647
89452,62,53,
89472,91,35,-3.7849264942938325
89495,77,82,
89580,24,92,-4.126088440223454
89648,29,63,
89669,33,0,-4.077685509306316
89724,98,93,-3.752287605517421
89741,67,1,-3.899620542620962
89752,52,50,
89761,2,59,-4.261499017033741
89762,21,86,-4.1437067590133285
89804,76,69,-3.854720904288836
89885,71,12,-3.879823284969862
89887,29,17,-4.099726757480527
89890,2,64,-4.261271123798241
89941,33,98,-4.075011376060434
89956,68,11,-3.8945165359245237
89967,15,73,-4.1797789715880285
89971,52,72,
90057,63,98,-3.917645194638675
90093,34,55,
90117,1,61,-4.267899385339333
90147,99,73,-3.748058089048408
90196,0,19,-4.276428743398555
90203,55,44,
90239,3,80,-4.254105899725805
90247,88,7,-3.7991756854906846
90249,90,97,-3.788628822124081
90251,6,13,-4.237842007083512
90286,84,62,-3.8169760240219714
90320,70,16,-3.8846295727894926
90321,66,85,
90340,75,48,-3.8598647291775032
90373,22,41,-4.139312252450311
90414,10,80,-4.210030636437643
90428,0,90,-4.273055904489183
90448,98,31,-3.7531240944086126
90513,2,76,-4.260724830293139
90587,43,15,-4.022603148578827
90632,34,36,
90669,69,82,
90745,61,92,-3.927746291511701
90799,7,90,-4.228302453763194
90801,23,19,-4.13417586292811
90804,46,63,
90813,25,18,-4.122600013698911
90822,75,10,-3.860499035239396
90886,41,89,
90910,39,60,
90913,4,86,-4.247443046370669
91002,94,97,-3.7703358066331156
91055,8,99,-4.2216843102050525
91118,8,91,-4.222008127014375
91148,78,6,-3.8461966053521164
91155,82,51,-3.8265313822205758
91169,77,43,-3.8503665161484766
91181,23,23,-4.134049142232593
91186,58,94,-3.9428115626996143
91223,83,95,-3.8211523160324457
91260,98,56,-3.7527866405629107
91309,21,92,-4.1435117865389826
91316,30,7,-4.094349260791368
91323,50,6,-3.9857728167000257
91411,94,2,-3.7716631651089494
91446,15,8,-4.182119039338445
91462,14,79,-4.185603478495886
91472,87,15,-3.803697602498219
91515,80,2,-3.83675105881554
91539,93,64,-3.775355672189911
91672,80,87,-3.8354005055036655
91693,90,2,-3.790004185323625
91706,71,89,-3.878486180472466
91755,56,36,
91781,81,13,-3.8318432311293975
91786,19,95,-4.155160938117485
91823,71,35,-3.8794234969151393
91840,88,75,-3.798172988595753
91894,31,67,
91896,71,87,
91900,97,90,-3.7568368521713214
91906,90,61,-3.7891495777223834
91932,14,92,-4.185129625100517
91933,94,51,-3.7709781038423245
91951,16,27,-4.175392285170961
92072,59,62,
92091,71,14,-3.879788507465348
92092,23,3,-4.1346831737013865
92149,14,2,-4.188423191774964
92175,86,3,-3.8085308369526096
92218,17,55,-4.168406511176871
92223,53,24,-3.969803806725019
92276,54,60,
92335,43,23,
92398,19,7,-4.158123243624207
92474,59,77,
92489,32,4,-4.083171615234926
92507,77,89,
92508,88,60,-3.798394001763483
92513,39,0,-4.0445876455698295
92530,96,24,-3.7622633377104107
92535,9,19,-4.218663372590108
92576,83,63,-3.821645946364764
92624,70,90,-3.883331455365755
92653,48,83,
92702,13,76,-4.191784788652407
92835,94,32,-3.7712436325377423
92845,16,21,-4.175605029910114
92881,16,57,-4.174330446143958
92883,4,7,-4.250912100660848
92945,1,62,-4.267852884501472
92951,53,51,
92958,40,18,-4.038701410888612
92971,93,19,-3.7759901161254614
92993,0,86,-4.273244982269315
93016,24,64,-4.126957813471744
93047,12,92,-4.1972836904458415
93071,24,26,-4.128140880732705
93092,16,46,-4.174719423118863
93143,66,55,
93171,27,28,-4.110799711034952
93181,12,68,-4.198189701297954
93182,22,5,-4.140470473146283
93187,22,96,-4.137549651643381
93205,2,73,-4.260861317740112
93209,7,52,-4.229873741714952
93224,83,88,-3.8212602559742077
93243,3,91,-4.253615945311238
93280,93,72,-3.775242963555124
93321,37,8,-4.0553227102920735
93392,19,0,-4.158359912770002
93416,8,62,-4.223184548996069
93429,96,53,-3.7618650342909454
93445,24,31,-4.127985002381506
93452,68,80,
93469,20,7,-4.152189072172018
93478,70,67,-3.8837345441248337
93517,71,28,-3.8795451360194058
93559,0,85,-4.273292269139484
93590,44,36,
93610,18,99,-4.160939369281619
93628,7,24,-4.231036227064332
93705,50,75,
93706,7,75,-4.228921827016068
93715,25,96,-4.120210617026992
93726,70,64,-3.883787146163538
93738,44,7,-4.01744275228102
93763,6,66,-4.235600209501379
93794,70,8,-3.884770122789024
93808,55,19,-3.9596157897160658
93809,16,83,-4.173412714127745
93875,56,87,
93879,45,94,-4.010085593943115
93883,34,72,
93897,14,60,-4.18629717233818
93910,34,94,-4.069582066730206
93958,24,66,-4.126895649135163
93987,0,95,-4.272819713905829
94016,11,82,-4.203790830338382
94038,25,9,-4.122876681378081
94041,88,34,-3.798777319022267
94042,42,7,-4.028167104561637
94054,2,44,-4.262183656435007
94065,42,39,
94082,61,91,-3.9277655620465373
94086,63,11,-3.919288146934301
94087,16,28,-4.175356839957772
94146,19,31,-4.157312965689616
94182,49,9,-3.990939724087465
94200,15,64,-4.180102068170083
94305,44,94,-4.01539145595213
94318,56,63,
94327,54,2,-3.965109530953816
94329,43,8,-4.02277067222386
94371,18,45,-4.162783277693734
94388,35,75,-4.064569570702528
94426,84,24,-3.817557386226277
94450,70,62,-3.8838222174284303
94453,71,31,-3.8794930011709963
94474,60,78,
94521,49,0,-3.9911396881327637
94531,84,75,-3.8167772917284646
94578,67,30,-3.8990949560376116
94655,21,42,-4.145139690728981
94743,49,22,-3.990651050341114
94746,86,20,-3.8082752997509157
94778,82,8,-3.8272020176770725
94782,0,82,-4.273434171609723
94828,19,59,-4.156369900033567
94843,71,45,-3.8792497806303103
94892,0,67,-4.274144627917796
94945,29,43,-4.098974632091328
94992,12,16,-4.200160803541343
95023,15,77,-4.179635466763742
95068,49,72,
95076,86,60,-3.807674545805976
95114,63,31,-3.918909937945143
95148,78,73,-3.845111106311888
95184,55,87,
95190,98,25,-3.753205115536871
95210,70,79,
95236,12,93,-4.197245990760692
95325,94,41,-3.7711178388584448
95334,53,32,-3.969634535713663
95388,52,17,-3.975126614785612
95461,28,45,-4.104592723884859
95478,16,33,-4.175179666313687
95497,8,13,-4.225181583754605
95513,45,66,
95582,76,67,-3.854753916170714
95596,74,14,-3.8652493169624265
95620,13,55,-4.192565106580135
95631,32,97,-4.080598314409678
95689,33,75,-4.075637369459077
95784,60,47,
95814,72,81,
95829,82,28,-3.8268899816663615
95846,73,84,
95862,2,72,-4.260906826274667
95873,83,83,-3.821337370220449
95908,39,3,-4.0445119695297205
95921,74,39,-3.8648277929721813
95944,40,40,
95973,33,48,
95975,9,73,-4.216504697318058
96042,13,29,-4.193533613757796
96056,53,40,
96130,10,99,-4.209288388049508
96155,47,43,
96190,12,6,-4.200541138531866
96217,77,2,-3.8510376741897314
96232,57,96,-3.9478394114066795
96288,34,85,-4.069823602258479
96303,30,22,
96331,70,73,
96409,98,47,-3.7529080990254675
96477,87,34,-3.8034147280887907
96565,42,18,-4.027900469366166
96659,22,9,-4.14034160435976
96671,80,63,-3.835781463904196
96678,61,79,
96680,3,6,-4.257421126770387
96706,49,93,-3.989077838038557
96761,46,53,
96762,58,70,
96777,78,19,-3.845985797889293
96780,23,75,-4.132405649105337
96885,58,99,-3.942711974019389
96892,69,71,
96916,49,77,
96917,4,2,-4.2511328933574335
96929,49,85,
97030,93,21,-3.7759619020888744
97031,41,21,
97039,20,81,-4.149736204507765
97058,1,25,-4.269577896054149
97072,46,8,-4.006776871038016
97121,40,68,
97133,19,49,-4.156706430834062
97144,64,57,
97177,30,45,-4.093265495311057
97253,79,55,-3.8406486276759018
97262,73,20,-3.8699787416577696
97371,98,44,-3.7529485914084684
97372,59,96,-3.937720917185108
97386,56,1,-3.9548638359935326
97393,8,60,-4.223265831528232
97454,15,27,-4.181433431907129
97522,84,32,-3.817434938096852
97554,3,51,-4.255401115729095
97617,72,35,-3.8745659971563087
97702,45,78,
97714,48,45,
97757,54,17,-3.9647955553157064
97775,34,14,
97804,35,1,-4.066535126437756
97806,38,81,-4.047982146086228
97874,85,40,-3.812637156313624
97919,18,77,-4.161689466219094
97946,9,83,-4.216106429903437
97987,26,7,-4.117169033221273
98034,11,11,-4.206528722661598
98114,60,16,-3.9342478759366126
98125,11,50,-4.205022141099207
98172,98,32,-3.7531105920998593
98252,69,77,
98257,25,69,-4.121036019979931
98259,44,90,-4.015485550224354
98267,80,85,-3.835432240811583
98269,85,45,-3.8125613694402265
98337,13,46,-4.1929000579054705
98360,85,1,-3.81322868639574
98419,13,65,-4.19219331129568
98441,32,72,
98488,93,54,-3.77549659251293
98628,31,14,
98646,66,14,-3.904322630604211
98655,45,5,-4.012157954827044
98699,75,9,-3.8605157387373628
98723,14,10,-4.1881291885775145
98750,91,79,-3.784295301437254
98819,84,10,-3.8177717425216975
98827,9,68,-4.2167040045212
98881,72,79,
98926,17,84,-4.167399666492393
98947,98,72,-3.752570783576667
99012,20,91,-4.149405982300102
99019,9,23,-4.218503003345106
99020,19,65,-4.1561681296436594
99224,98,88,-3.752355015053034
99365,79,64,-3.8405043153451173
99387,38,70,
99421,79,50,-3.8407288194990734
99434,48,71,
99517,72,77,
99534,31,26,
99586,77,58,-3.850121201074197
99599,21,25,-4.1456948074337765
99626,60,3,-3.9345020563664823
99658,33,88,-4.075283426404496
99664,53,90,-3.9684092609037114
99709,17,96,-4.1669838579197975
99721,95,9,-3.7670113676777683
99759,13,6,-4.1943925959669155
99766,23,32,-4.13376417684659
99771,18,49,-4.162646371610471
99824,66,21,-3.9041944279329712
99887,79,81,
99914,98,63,-3.7526921922408136
99938,87,10,-3.8037720694070245
99988,10,23,-4.21226699902152
100014,68,29,-3.894193767657834
100015,80,68,-3.835702073323383
100047,78,4,-3.846229045328859
100061,51,36,
100069,23,20,-4.134144178746407
100147,61,4,-3.929445216751673
100160,22,73,-4.138285728867529
100162,74,76,
100169,73,28,-3.869842480949995
100174,50,58,
100260,22,53,-4.138926975662464
100261,76,90,-3.854374414801691
100266,2,17,-4.263419654196114
100272,49,61,
100410,67,75,
100422,31,20,
100425,47,4,-4.001576745306515
100468,40,42,
100489,84,56,-3.817067773211352
100514,41,70,
100552,81,33,-3.831528263331065
100583,78,90,-3.8448360633930183
100598,45,69,
100685,53,72,
100734,33,71,
100735,84,99,-3.8164106082642824
100848,22,38,-4.1394086337544085
100876,16,30,-4.175285960018241
100884,64,73,
100886,47,60,
100890,94,77,-3.7706149686901806
100919,63,29,-3.9189477448744823
100929,39,58,
100932,7,93,-4.2281787150531995
100944,18,52,-4.162543725795308
101002,39,65,
101005,21,22,-4.145792855454172
101031,83,23,-3.822263671536933
101101,60,64,
101141,96,78,-3.7615219126563133
101178,50,41,
101189,61,51,
101209,34,81,-4.06993099808852
101242,57,75,
101266,37,60,
101284,22,86,-4.137869507302898
101327,21,43,-4.145107062641715
101329,40,84,
101461,86,90,-3.8072244491683738
101480,23,99,-4.13164952859805
101543,97,51,-3.7573674505189096
101612,71,76,
101623,78,40,-3.845645454387906
101689,72,33,-3.874600396134296
101697,6,24,-4.237375493037051
101780,37,13,-4.0551932372986235
101806,13,74,-4.191859030318907
101822,44,62,
101858,55,48,
101891,74,77,
101917,34,6,-4.071950016886294
101925,70,39,-3.884225723376254
102000,25,42,-4.121863215814701
102054,50,4,-3.9858167184521633
102059,49,2,-3.9910952436824934
102108,53,65,
102124,46,9,-4.006753823455092
102131,62,17,-3.924176008496555
102140,21,95,-4.143414338617048
102142,96,88,-3.7613847270169343
102147,77,44,-3.850350157972003
102160,84,71,-3.8168384317319424
102178,5,38,-4.243146465772466
102189,41,26,
102192,92,91,-3.7795432615304794
102197,1,56,-4.268131990081561
102207,56,43,
102229,77,72,-3.8498923515622954
102273,54,11,-3.9649211188405507
102279,93,29,-3.7758490613294393
102333,98,5,-3.7534752760948145
102393,9,38,
102418,71,44,-3.8792671494084914
102444,41,95,-4.0314045271801335
102478,31,13,
102492,69,44,
102499,90,90,-3.7887300386965217
102543,84,3,-3.8178789550903023
102546,87,40,-3.8033254321482257
102565,56,12,-3.954638810688434
102597,85,78,-3.812061462349365
102637,41,69,
102648,7,86,-4.2284675091220425
102688,87,9,-3.8037869641032938
102736,87,97,-3.802477904921556
102777,99,9,-3.7489146791783057
102829,98,68,-3.752624739526465
102843,40,51,
102873,14,29,-4.187431907069389
102893,95,94,-3.7658341358526437
102915,45,84,
102947,56,38,
102970,67,0,-3.8996386768186864
103057,29,81,-4.097877977247527
103070,55,62,
103072,38,25,
103095,65,20,-3.90916513121249
103105,23,12,-4.134397727068178
103121,32,66,
103128,21,27,-4.14562945647683
103136,19,94,-4.15519446669675
103180,17,81,-4.167503693195733
103184,45,36,
103193,39,92,-4.042273223176384
103195,53,94,-3.9683248845424046
103215,51,13,-3.980406411653673
103223,75,86,
103232,3,97,-4.253349005250013
103237,64,69,
103256,23,10,-4.1344611409034675
103291,46,82,
103321,72,24,-3.8747552221618524
103342,6,19,-4.237587464280847
103346,69,4,-3.8897335931331076
103352,56,94,-3.9529649111607537
103369,45,1,-4.012251332839719
103447,9,79,-4.216265681407216
103453,27,68,-4.109609704000002
103473,25,13,-4.122753693105701
103474,34,13,-4.071761143906272
103502,86,41,-3.8079598147501095
103544,19,42,-4.156942186274371
103553,85,65,-3.812258336126491
103582,44,49,
103641,97,5,-3.757993975064185
103693,63,75,
103734,44,92,-4.015438500469234
103737,78,66,-3.8452244041732566
103813,39,47,
103878,11,7,-4.206683614127477
103953,54,38,
103957,43,37,
103997,15,84,-4.179384471783074
104007,52,8,-3.9753194441079183
104018,75,69,-3.859514547897482
104026,0,56,-4.274666632535775
104055,92,47,-3.7801686508633
104056,20,39,-4.151126370972143
104094,53,44,
104106,80,98,-3.835225997760111
104116,92,62,-3.7799553647390467
104143,88,71,-3.7982319160472224
104169,57,65,
104181,59,27,-3.9390820515767095
104333,44,1,-4.0175845891903785
104373,14,70,-4.1859319014274305
104376,89,66,-3.793685140436673
104389,16,10,-4.175995389468332
104395,85,84,-3.8119706235139907
104437,20,52,-4.15069552168318
104439,68,34,
104499,57,51,
104509,6,97,-4.2342958811303895
104567,92,29,-3.7804247107343496
104594,50,46,
104647,33,68,
104727,75,49,-3.859848048133528
104747,48,25,-3.995832012899262
104750,89,7,-3.7945473741012004
104756,71,96,-3.87836481134315
104763,3,66,-4.254730537807227
104810,34,86,-4.069796757793886
104882,68,38,
104902,94,35,-3.7712016979243783
104927,99,61,-3.748218593908745
105051,94,49,-3.7710060478370773
105066,32,92,-4.0807362398750975
105095,67,8,-3.8994936228921278
105125,49,25,-3.9905844606861978
105190,5,13,-4.244226221718462
105199,58,74,
105343,19,91,-4.155295070801695
105354,75,33,-3.8601150138445455
105360,42,40,
105390,63,71,
105392,51,8,-3.980514829449577
105394,31,30,
105428,51,68,
105441,20,21,-4.151723763465621
105442,55,12,-3.959760583015892
105447,47,2,-4.001622286200197
105470,72,20,-3.8748240498232933
105528,73,45,-3.869553055275235
105548,36,73,
105562,3,87,-4.253794025966945
105622,80,32,-3.8362739707507547
105627,79,22,-3.8411781356135255
105656,23,26,-4.133954129754386
105709,55,23,-3.9595330718527624
105765,86,86,-3.8072844388719425
105770,55,91,-3.9581292163947364
105922,23,28,-4.133890801448176
105946,26,32,-4.116412405808488
106004,36,86,-4.058781922375031
106091,68,87,
106111,98,99,-3.7522067254631546
106113,22,10,-4.140309394115369
106116,5,41,-4.243017130427598
106146,55,4,-3.959926118836783
106148,41,80,
106161,54,57,
106177,53,39,
106223,38,22,
106263,83,78,-3.8214144963782157
106269,67,59,
106315,21,98,-4.1433169162172385
106373,62,88,-3.922820458996026
106376,74,30,-3.8649794991487267
106396,75,20,-3.860332031967501
106397,13,49,-4.192788372092962
106415,86,36,-3.808034912335648
106438,45,14,-4.011947929478752
106462,36,60,
106496,50,52,
106521,57,84,
106575,41,33,
106586,52,99,-3.9733736184032096
106591,30,20,
106594,97,84,-3.7569184477721276
106625,29,91,-4.097589895833337
106637,46,43,
106754,35,58,
106770,21,70,-4.144227186001304
106870,97,43,-3.7574763575636356
107098,36,92,-4.058625231093363
107110,83,31,-3.8221400653163986
107138,54,33,-3.9644608932882783
107142,26,48,-4.115928948314604
107147,62,59,
107148,29,36,-4.099176984528931
107189,81,15,-3.831811725333079
107206,86,70,-3.8075244689968124
107258,15,24,-4.181541598175236
107306,32,32,
107330,41,58,
107332,50,16,-3.985553374479211
107342,24,82,-4.126398701591468
107388,65,83,
107389,24,96,-4.1259644067958
107405,24,80,-4.126460784376788
107469,27,65,
107471,93,44,-3.775637551225466
107477,19,69,-4.15603367766444
107493,4,90,-4.24726836309334
107500,92,68,-3.7798700749849026
107516,57,68,
107575,76,44,-3.8551337140520654
107582,18,71,-4.161894306057143
107594,11,57,-4.204752419151854
107612,50,44,
107643,53,82,
107684,38,46,
107714,70,96,-3.883226358036973
107719,5,79,-4.241383218560628
107753,88,22,-3.7989543322315593
107757,4,10,-4.2507796960314055
107879,69,86,
107882,41,12,-4.0334377030385005
107915,2,51,-4.26186397864376
107963,82,5,-3.827248839979532
107980,13,7,-4.194355205286898
107988,32,75,-4.0812055454689276
108019,63,80,
108051,44,47,
108075,39,33,
108079,12,89,-4.1973968138255024
108119,26,27,-4.116563611612756
108120,4,9,-4.250823824996607
108152,56,61,
108295,81,38,-3.831449552670447
108304,21,7,-4.1462834846328995
108305,39,52,
108555,26,55,
108563,89,49,-3.793933431207502
108614,30,33,
108631,41,40,
108640,75,36,-3.860064946556319
108654,26,30,-4.116472880959923
108665,84,38,-3.81734312164152
108676,83,49,-3.8218620632147227
108679,86,24,-3.8082151921582534
108696,13,82,-4.191562157326298
108712,32,82,-4.081012234738461
108729,1,19,-4.269858499732606
108737,16,69,-4.173906586734251
108747,13,79,-4.191673455432964
108803,41,83,
108821,52,83,
108854,27,6,-4.111455786392064
108916,36,91,-4.058651342102342
109013,72,68,-3.873998770879053
109017,82,62,-3.826359969516159
109036,52,71,
109050,57,44,
109145,29,64,
109197,21,1,-4.146479918180651
109201,37,21,
109217,52,34,
109218,34,16,
109415,20,82,-4.149703169004322
109423,19,96,-4.155127412598297
109427,71,51,-3.879145581256436
109447,1,55,-4.268178531156801
109463,66,61,
109474,41,92,-4.031477842623818
109486,99,82,-3.747937742397739
109503,2,79,-4.260588400036527
109541,87,57,-3.8030725124506173
109581,42,79,
109657,19,83,-4.155563483225233
109701,79,31,-3.8410336677806542
109762,43,87,
109777,72,75,
109831,24,74,-4.1266470938281055
109851,82,58,-3.82642229457265
109867,72,47,-3.874359655226506
109940,83,69,-3.8215533534933126
110135,28,71,-4.103831126554866
110164,32,44,-4.08206277060577
110193,88,89,-3.7979667962772843
110194,32,89,-4.0808190181746005
110204,44,19,-4.017159221467841
110211,23,79,-4.132279523506154
110279,58,19,-3.944308037264403
110296,46,80,
110303,98,0,-3.7535428379140363
110358,56,29,-3.9542912671584975
110393,98,94,-3.7522741246457194
110412,97,80,-3.7569728518884737
110480,25,98,-4.120149547133578
110487,27,14,-4.1112170840667215
110491,55,8,-3.95984334322133
110505,36,9,-4.060798190958781
110544,29,97,-4.097417149051992
110594,23,84,-4.132121925918663
110617,32,40,-4.082173515477677
110660,91,84,-3.7842236240078266
110699,23,55,-4.133036912055236
110715,95,27,-3.7667618494126565
110812,47,62,
110827,66,4,-3.904505838417388
110888,25,15,-4.122692213888048
110943,24,48,-4.127455496132777
110978,83,79,-3.8213990701935288
111014,97,78,-3.7570000560619143
111015,76,7,-3.855745316826763
111052,73,65,-3.8692127776408896
111073,69,99,-3.8880497189681797
111103,76,82,
111145,54,7,-3.9650048476536703
111193,37,33,
111288,19,44,-4.156874812108045
111290,72,72,
111306,48,48,
111334,25,11,-4.12281518226776
111338,52,53,
111345,86,27,-3.808170116163007
111378,0,59,-4.274524183215688
111381,80,60,-3.835829104382583
111427,95,44,-3.766526302973272
111460,71,42,-3.879301888864668
111464,68,93,-3.8930479366549937
111485,75,97,-3.8590480331064403
111500,49,12,-3.990873089957787
111503,61,24,-3.929058542218346
111568,86,85,-3.8072994374116664
111616,22,97,-4.137517681107226
111707,1,17,-4.2699520886564235
111774,2,40,-4.262366470719495
111798,8,61,-4.223225187836177
111843,77,41,-3.8503992341471096
111850,27,52,-4.110085265656498
111908,58,82,
111950,24,40,-4.127704583194657
111957,53,47,
111969,75,14,-3.860432227013533
111974,59,42,
111981,4,39,-4.249502518681254
112052,46,90,-4.004891095768347
112057,95,23,-3.766817287586713
112072,96,84,-3.761439596954499
112107,24,69,-4.1268024217689225
112111,92,66,-3.7798985033356343
112122,63,76,
112153,87,96,-3.8024927616086517
112171,83,6,-3.8225264364772746
112178,75,13,-3.860448928205194
112179,27,51,-4.110115007762738
112181,12,9,-4.2004269945644195
112192,26,71,-4.11523504594363
112196,53,76,
112226,60,12,-3.934326070164561
112302,60,6,-3.934443386729032
112315,11,96,-4.203253498773986
112319,84,21,-3.8176033119944086
112322,7,99,-4.227931373256493
112333,41,15,-4.0333640412870295
112370,6,71,-4.235389490909675
112403,24,39,-4.12773573061498
112404,85,67,-3.81222804283642
112415,99,53,-3.7483256242502163
112529,73,63,-3.869246794558662
112542,3,98,-4.253304536322314
112569,91,42,-3.7848260253665753
112591,18,14,-4.163846048432652
112592,42,72,
112614,38,71,
112629,45,2,-4.012227986407835
112635,52,91,-3.9735443345842167
112638,47,18,-4.001258094631523
112641,31,35,
112644,41,3,-4.0336587666920956
112665,11,64,-4.204482906258752
112707,56,92,-3.953005663495775
112800,12,31,-4.199591075829741
112844,79,33,-3.841001569583587
112855,22,72,-4.138317765102605
112929,88,83,-3.7980551541762937
112952,39,2,-4.044537193328475
113066,31,77,-4.0867409565796615
113076,75,95,-3.8590813406936544
113098,94,89,-3.7704474534523365
113105,73,54,-3.869399900506617
113106,67,41,
113119,50,59,
113125,64,5,-3.9144141729083444
113187,80,92,-3.835321176156572
113197,9,0,-4.219426154696408
113243,3,41,-4.255848931160983
113278,3,16,-4.256971156567752
113301,68,82,
113380,87,4,-3.8038614441588843
113392,65,21,-3.909146622870196
113407,96,63,-3.7617277586167397
113485,16,71,-4.173835992009307
113527,99,42,-3.7484728263929448
113536,87,29,-3.8034891534027526
113592,87,50,-3.8031766405602014
113596,33,12,-4.077357098313298
113625,4,43,-4.249326743695836
113648,78,81,
113675,12,29,-4.199666985914074
113732,42,22,
113745,62,78,
113779,25,77,-4.1207912696492945
113855,73,10,-3.870149121947608
113878,26,24,-4.116654363787272
113921,95,99,-3.7657649696735653
113923,55,54,
113929,51,12,-3.9804280930581815
113954,32,93,-4.080708650946157
113964,59,52,
114040,70,59,-3.883874829185548
114103,60,73,
114118,60,22,-3.934130609803389
114143,14,33,-4.18728528556279
114211,36,50,
114260,43,65,
114280,15,23,-4.181577660883845
114375,22,16,-4.1401161910035915
114476,18,59,-4.1623043312662125
114545,68,51,
114559,56,70,
114563,65,90,-3.90787132399291
114630,80,6,-3.8366874204073227
114647,6,14,-4.237799569836888
114655,5,42,-4.242974029820356
114709,16,74,-4.173730125874809
114758,91,54,-3.7846538386173947
114767,89,25,-3.794284165217337
114783,55,65,
114868,26,85,-4.114813285155126
114921,8,31,-4.224446615453066
114933,88,77,-3.798143527430808
114955,42,90,-4.026159409932456
114956,59,55,
115016,65,56,
115019,63,74,
115099,97,79,-3.7569864537989037
115143,24,98,-4.125902405305945
115146,21,65,-4.144389968980821
115193,40,57,
115215,35,60,
115229,3,58,-4.255088008661833
115240,67,20,-3.899276126189564
115296,66,74,
115299,47,1,-4.001645058464163
115305,52,46,
115312,29,26,-4.099466241944644
115330,17,85,-4.167364997557752
115357,92,88,-3.7795858776306717
115385,37,16,-4.055115573275307
115433,99,27,-3.748673622733778
