,x,y,value
67909,27,44,-4.8719396886110165
67939,58,82,
67946,61,37,
67949,1,61,-4.887011632081133
67964,92,80,-4.844719973126152
67979,62,34,-4.855973243783716
67988,98,1,-4.842670298024417
68000,40,35,
68055,19,99,-4.876198796862549
68066,90,12,-4.8454208423360905
68093,29,93,-4.8709117089426845
68115,70,66,-4.85279245244778
68120,12,42,
68124,75,55,-4.850876789256918
68136,88,3,-4.8461260112107825
68160,76,20,-4.850501787990963
68247,57,54,
68293,42,88,
68320,53,21,-4.859733807577733
68321,68,72,
68343,23,54,-4.8740355422009625
68348,8,15,-4.8825889219708385
68389,74,84,
68449,45,1,-4.863261267102328
68457,2,64,-4.886357930763556
68587,73,3,-4.851640862293634
68588,78,57,-4.849751302457431
68639,75,73,-4.850875941219955
68768,48,78,
68771,11,50,-4.8807768161219744
68824,67,98,-4.853966172029437
68831,63,51,
68985,39,28,
69101,99,27,-4.842331748572242
69125,10,28,-4.881376480141748
69136,21,43,-4.875111639592323
69169,16,75,-4.877876961094167
69195,63,5,-4.855570561077903
69201,68,74,
69209,16,18,-4.877885142500823
69244,3,80,-4.885709314036615
69297,11,67,-4.880774457051866
69322,65,51,
69350,80,77,-4.849009915628682
69352,27,99,-4.8719345874757005
69362,63,49,
69406,35,54,
69459,76,95,-4.850497944877572
69486,94,71,-4.844029336233446
69502,30,42,-4.870410617970963
69532,45,42,
69638,74,7,-4.851259219947273
69639,67,67,
69699,15,67,-4.87844655492953
69709,38,71,
69765,77,84,
69779,98,72,-4.842666645891097
69811,80,80,-4.849009795296596
69812,6,10,-4.883824251204217
69907,59,88,
69916,74,24,-4.851257772073785
69983,91,80,-4.845067917534071
69988,75,54,-4.850876839948725
70000,27,8,-4.871944979447831
70046,23,12,-4.874041592351442
70047,29,92,-4.870911786424651
70114,69,80,
70129,76,77,
70142,84,86,-4.8475511344245135
70227,87,39,-4.846478338300343
70247,29,49,-4.870915633749506
70284,62,57,
70307,82,85,-4.848276685487816
70318,28,38,-4.871426604877533
70323,89,94,-4.845768353961782
70351,69,54,
70371,30,87,-4.870406479169483
70377,59,62,
70432,5,41,-4.884443513661757
70443,47,48,
70451,40,36,
70496,0,8,-4.887684708154744
70515,14,62,-4.8790210635114875
70524,63,29,-4.855568247543151
70537,0,53,-4.8876734650516696
70589,82,20,-4.848279896757637
70613,35,25,
70646,70,72,
70711,88,0,-4.846126326115692
70744,60,27,-4.856791706691108
70762,25,76,-4.872976344816323
70768,19,86,-4.876200015569267
70795,27,37,-4.871940518413423
70808,0,17,-4.887681776793311
70813,59,41,
70847,43,31,
70889,48,2,-4.861917667837549
70949,63,1,-4.855571100668012
70993,98,81,-4.842666346901361
71000,16,31,-4.877882792582512
71016,49,65,
71077,0,92,-4.887667084871563
71082,89,56,-4.8457697691306585
71105,20,21,-4.875659227641066
71153,43,18,-4.8641694334302255
71168,0,34,-4.887677389924029
71170,69,42,
71197,40,96,-4.865552392617071
71199,43,21,-4.8641690733696255
71231,96,88,-4.843344277519611
71301,84,46,-4.847552816001934
71317,57,70,
71358,44,92,-4.863706531368086
71401,38,87,-4.866495558845115
71462,70,9,-4.852796287390636
71471,39,99,-4.866021814429507
71475,31,16,
71477,9,86,-4.881969527200761
71493,6,63,-4.883813596627494
71557,86,24,-4.846835693696377
71583,53,8,-4.8597352957088225
71623,38,82,-4.866495905922055
71654,31,21,
71708,35,84,-4.867935270306677
71718,91,78,-4.845067988051109
71728,49,97,-4.861467695672067
71761,67,41,
71774,44,67,
71781,69,8,-4.8531859978171354
71788,57,77,
71808,21,17,-4.875115606610845
71845,15,39,-4.878450304484563
71881,94,52,-4.8440300693858465
71884,80,6,-4.849014052903128
71920,94,81,-4.844028988343767
71941,52,41,
71942,7,44,
71943,68,49,
71946,65,39,
71952,19,49,-4.876204094769058
71983,60,19,-4.856792413391521
72001,12,58,-4.880185460795646
72012,79,9,-4.849383106396437
72016,33,36,
72111,39,19,
72119,9,75,-4.881970894202574
72122,29,38,-4.870916853449527
72132,55,45,
72150,27,3,-4.871946069330923
72193,30,63,
72206,54,91,-4.85930096087565
72248,51,60,
72275,25,36,-4.872980652883048
72292,41,74,
72362,92,6,-4.844723686328161
72416,88,91,-4.846121460751056
72423,98,20,-4.84266890722805
72426,55,52,
72427,49,21,-4.8614732276402775
72429,94,74,-4.844029229491387
72471,89,5,-4.845772764337112
72497,13,43,
72571,29,0,-4.8709230478779295
72611,88,57,-4.846122747943872
72617,70,49,-4.852793349144567
72618,21,89,-4.875106687739313
72687,74,86,
72756,21,75,-4.8751080274034155
72767,92,74,-4.8447201850384705
72784,74,85,
72833,40,66,
72846,61,46,
72890,25,2,-4.872986535167708
72891,29,4,-4.870922100154564
72939,28,24,-4.871428432870936
72940,40,82,
73013,33,17,
73063,65,85,
73123,6,86,-4.883810408476353
73129,48,74,
73148,51,92,-4.860592862758722
73152,79,10,-4.84938301590009
73174,39,26,
73212,79,56,-4.849380132264651
73228,86,78,-4.846833143743527
73257,31,86,-4.869904749940118
73266,92,78,-4.84472004287145
73273,94,26,-4.844031310345546
73339,28,22,-4.871428724668682
73341,56,10,-4.858458878310151
73365,25,80,-4.872975981779884
73366,58,63,
73372,15,97,-4.878443302870911
73386,76,2,-4.850503452328197
73388,7,13,-4.883203308472191
73411,90,99,-4.845416894531717
73536,12,11,-4.880193839144665
73548,55,27,-4.85887987740638
73551,63,73,
73552,39,89,-4.866022462077294
73553,29,43,-4.870916282103734
73560,18,41,-4.876758922158921
73641,8,69,-4.882579248715475
73650,90,39,-4.845419227799095
73763,1,39,-4.887015796649527
73764,17,6,-4.877324094477089
73765,25,17,-4.8729834561287175
73769,91,41,-4.845069497871383
73787,6,87,-4.883810280018409
73798,19,43,-4.876204878807472
73800,52,14,-4.860165279644296
73820,34,53,
73834,10,27,-4.881376676098248
73853,78,41,-4.849752125503873
73862,71,15,-4.852408258956279
73908,20,4,-4.8756628054688935
73916,17,73,-4.877313607615599
73950,27,17,-4.871943343213047
74013,28,84,-4.871422092523376
74049,98,69,-4.842666749552042
74056,45,33,
74066,0,91,-4.887667229571078
74075,10,11,-4.881380297895776
74092,88,68,-4.846122298604955
74101,48,95,-4.861909622941426
74119,73,51,-4.851637278896638
74120,57,83,
74205,80,4,-4.849014256160881
74223,86,39,-4.84683484286936
74270,45,51,
74286,75,76,
74309,5,74,-4.884438183093803
74341,66,30,-4.8543659972313105
74439,16,98,-4.877874587333198
74478,57,84,
74483,99,5,-4.842333156939121
74485,99,41,-4.842331081584827
74487,22,90,-4.874567034041
74525,82,46,-4.848278369042358
74534,35,90,-4.867934838646368
74565,17,1,-4.877325508494273
74614,46,21,-4.862807680260062
74621,86,8,-4.8468368615238475
74642,45,97,-4.863252543637318
74647,74,68,-4.851255279182669
74650,62,64,
74654,28,86,-4.871421927931154
74696,31,85,-4.869904827700417
74829,52,33,
74898,70,81,
74900,32,84,-4.869406921545359
74925,32,64,
74951,96,99,-4.843343939538973
74990,60,58,
74991,32,13,
75007,57,30,-4.858036748579957
75032,75,14,-4.850879407555798
75069,55,18,-4.858880737262063
75084,42,17,-4.8646295697025685
75113,18,37,-4.876759495342294
75194,22,43,-4.8745719800182945
75201,17,23,-4.877320463127132
75222,73,12,-4.851639931431139
75243,53,28,-4.859733141283813
75250,24,91,-4.8735012906612685
75308,70,4,-4.85279683729748
75312,60,20,-4.856792319906661
75371,9,38,
75414,69,28,-4.853184264791866
75482,6,92,-4.883809648494361
75562,90,49,-4.845418758560096
75582,40,71,
75588,68,19,-4.853576728186621
75620,22,48,-4.874571361264738
75664,87,55,-4.846477583110445
75696,97,11,-4.843007813488284
75703,95,94,-4.84368552908847
75751,75,84,
75793,1,31,-4.887017559516224
75827,55,81,
75833,82,9,-4.848280758609455
75840,87,23,-4.8464792420564615
75857,66,96,-4.854362384852523
76024,58,27,-4.857619404001694
76034,36,55,
76063,43,25,
76083,39,2,-4.866031335682469
76103,6,2,-4.883826917615857
76123,67,45,
76154,53,55,
76160,20,10,-4.875661374750088
76198,3,78,-4.885709602800224
76232,58,35,-4.857618756645834
76272,28,25,-4.871428290349809
76273,56,22,-4.858457604278519
76275,29,11,-4.87092071041681
76277,10,24,-4.881377281361632
76334,55,59,
76369,15,95,-4.878443502533225
76381,17,69,-4.87731405226603
76428,38,75,-4.866496409857196
76438,93,9,-4.844377109210849
76443,68,26,-4.853576167925637
76648,43,7,-4.864170960285467
76676,14,45,-4.879023368498251
76683,23,43,-4.874036841015044
76726,66,27,-4.854366222335698
76747,37,80,-4.8669724149082425
76753,42,73,
76760,26,85,-4.8724535341687245
76785,7,92,-4.883189882619044
76786,70,96,-4.852791107734085
76846,22,91,-4.87456694475859
76853,82,7,-4.8482809403726215
76903,96,60,-4.843345246648246
76950,81,27,-4.848644986075929
77026,21,82,-4.875107343447161
77048,16,34,-4.87788230917388
77070,93,46,-4.844374998741115
77087,99,87,-4.842329411356581
77135,12,88,-4.880181787000245
77177,24,16,-4.873510056306618
77186,24,47,-4.873505657677465
77220,17,85,-4.877312340576212
77276,86,57,-4.846833991138534
77384,16,87,-4.877875683469817
77401,9,76,-4.881970766027848
77425,32,39,-4.869411012487507
77593,1,42,-4.8870151759120635
77643,59,71,
77701,82,3,-4.848281337979572
77718,31,88,-4.869904595755788
77749,29,40,-4.870916621228775
77761,13,70,-4.879599277688097
77778,14,28,-4.879026102793031
77802,98,33,-4.842668215419945
77805,50,55,
77840,27,62,
77849,95,39,-4.843687585393497
77871,8,85,-4.882577168297449
77873,69,46,
77874,71,75,
77976,4,22,-4.885080401266941
77985,81,40,-4.848644225142056
78047,58,70,
78064,22,52,-4.874570886853877
78108,95,32,-4.843687926319712
78113,41,5,-4.865094551893939
78127,59,9,-4.857206092459273
78160,3,67,-4.8857112599692405
78200,68,57,
78209,40,70,
78297,54,75,
78370,32,31,
78412,80,18,-4.849013033621534
78414,17,13,-4.877322436151374
78435,46,9,-4.862809187061973
78445,4,63,-4.885072519533666
78479,11,19,-4.880782330658219
78483,10,13,-4.88137978140475
78486,85,55,-4.84719234165668
78493,40,39,
78494,87,82,-4.846476511781843
78516,88,79,-4.846121882951097
78527,27,56,
78532,21,6,-4.875117906538251
78568,98,55,-4.84266726456274
78576,35,1,-4.867944611652468
78586,55,49,
78626,10,3,-4.881382658699786
78645,7,41,
78655,72,57,-4.852020184347257
78657,65,52,
78783,45,32,
78797,66,49,
78846,78,20,-4.849753456781173
78951,90,61,-4.845418249482881
78960,24,22,-4.873509046449069
78965,78,40,-4.84975218132777
78980,19,30,-4.876206761069787
79082,90,35,-4.845419429904634
79083,25,82,-4.872975803606611
79114,51,6,-4.860599777572785
79152,68,30,-4.853575873401507
79163,37,46,
79190,89,9,-4.84577241888539
79220,60,24,-4.856791961311956
79351,71,14,-4.8524083479669375
79355,42,22,
79375,80,37,-4.849011809138366
79381,53,90,-4.8597289583628145
79402,94,3,-4.844032919810769
79453,97,36,-4.843006386541687
79488,79,37,-4.849381122316434
79566,0,30,-4.887678327315296
79573,16,29,-4.877883125409604
79575,85,44,-4.847192859782888
79607,64,27,-4.855165372289503
79617,53,38,
79639,1,64,-4.887011122360508
79711,73,83,
79744,3,97,-4.885706991291304
79854,29,95,-4.87091155522301
79856,29,21,-4.870919081992479
79859,62,74,
79870,60,12,-4.856793120374777
79887,25,29,-4.872981597893673
79908,98,37,-4.842668025722063
79915,77,37,-4.850125522784856
79964,5,30,-4.884445700131934
80007,31,18,
80040,86,38,-4.846834894824475
80064,85,71,-4.8471916673778095
80080,84,76,-4.8475515114896215
80132,23,64,-4.87403446372666
80185,3,2,-4.885726210986846
80207,82,10,-4.848280671264714
80264,78,31,-4.849752713402021
80268,27,79,-4.871936228222455
80279,74,76,
80282,69,10,-4.853185790322376
80363,11,90,-4.880771684503777
80378,88,39,-4.846123580604431
80395,99,67,-4.842330067688274
80400,76,60,-4.850499435533342
80434,23,26,-4.874039176200281
80584,18,59,-4.876756604216123
80601,89,51,-4.845769986167138
80623,64,9,-4.855167031759734
80639,37,9,-4.8669796666654666
80770,85,68,-4.847191787817404
80779,75,47,-4.85087720756346
80780,51,77,
80795,12,67,-4.8801842782938545
80820,15,37,-4.878450612744908
80855,36,35,
80949,21,94,-4.875106234993526
80960,18,52,-4.876757461210763
81008,32,76,-4.869407553379579
81110,55,85,
81119,99,73,-4.842329861805344
81132,64,59,
81188,51,97,-4.860592594685996
81230,87,88,-4.846476298375978
81232,33,30,
81260,33,94,-4.868911960702414
81317,73,60,-4.851636814878222
81336,42,9,-4.864630681503966
81400,46,30,
81531,56,33,-4.8584566429678695
81537,31,34,
81557,51,80,
81567,17,46,-4.877316889553096
81610,58,80,
81640,96,95,-4.843344060148327
81660,25,47,-4.872979312585738
81700,9,49,-4.881974574269977
81787,30,44,-4.870410399338564
81831,71,64,-4.852405135524508
81860,17,59,-4.877315221234129
81881,3,32,-4.8857176405360505
81901,24,99,-4.873500619680561
81919,69,62,
81964,42,69,
81976,11,43,
82018,89,46,-4.845770213127166
82025,26,50,-4.8724569022738775
82054,56,73,
82061,28,61,
82073,55,91,-4.858875672791775
82074,13,59,-4.879600671329544
82077,80,19,-4.849012959841715
82137,77,90,-4.850123035359981
82154,65,83,
82169,2,53,-4.886359812742612
82255,88,56,-4.846122790738798
82337,94,5,-4.844032740599618
82447,7,29,-4.883199566786263
82495,65,64,
82504,93,7,-4.84437726974352
82613,73,47,-4.851637497112559
82617,44,52,
82638,37,10,-4.86697950348935
82646,32,65,
82717,12,19,-4.880191981127635
82758,18,43,-4.876758644659228
82772,47,8,-4.862361556968689
82791,60,51,
82839,80,48,-4.849011221144852
82875,11,87,-4.880772024515658
82950,81,85,-4.848642206707127
82953,11,80,-4.880772841263485
82978,68,27,-4.853576092734328
83001,63,47,
83109,13,79,-4.879598214261967
83126,19,81,-4.876200508589322
83168,6,21,-4.883821346609328
83184,56,16,-4.858458203323771
83225,10,43,
83278,42,5,-4.864631326000768
83331,21,57,-4.875109943553822
83405,85,10,-4.84719498517624
83419,76,65,-4.850499200642667
83433,4,60,-4.8850729964997
83477,6,85,-4.883810537678545
83529,1,77,-4.887009035431027
83547,11,85,-4.880772254442106
83570,62,13,-4.855975054677866
83599,77,85,
83666,91,20,-4.8450706440818045
83667,67,9,-4.853971640020099
83710,59,66,
83759,26,56,
83842,96,33,-4.843346412391297
83866,52,81,
83877,68,20,-4.853576644126814
83942,90,18,-4.845420419448109
83946,74,37,-4.851256911588857
83960,56,46,
84038,83,46,-4.84791467814173
84057,61,18,-4.856382330927325
84088,26,86,-4.8724534490385984
84119,19,27,-4.8762072403398875
84148,91,28,-4.845070168535983
84153,55,16,-4.858880947164606
84165,14,13,-4.879029128377045
84214,6,64,-4.883813447331056
84218,39,57,
84253,16,53,-4.877879592903613
84275,10,8,-4.881381121080573
84316,28,34,-4.8714270942423985
84329,23,1,-4.874044124666844
84376,54,1,-4.859308280078558
84391,90,7,-4.8454212417087135
84489,96,21,-4.843347059594387
84582,39,7,-4.866030421619909
84583,75,28,-4.850878350548493
84617,4,41,-4.885076317274209
84621,90,79,-4.8454175676801015
84645,66,90,-4.854362648249609
84654,85,61,-4.847192079141006
84722,26,11,-4.872462375846659
84763,11,73,-4.880773693977783
84788,72,0,-4.8520245106112645
84858,80,59,-4.849010691119982
84890,5,25,-4.88444680038146
84900,11,31,-4.880779936545962
84910,18,96,-4.8767527180960215
84927,0,10,-4.8876840024879815
84991,30,18,
84996,38,98,-4.8664948287083725
85000,39,70,
85002,61,15,-4.856382623431015
85012,46,1,-4.862810480865502
85013,72,45,-4.852020836055908
85024,51,39,
85026,86,41,-4.846834740646197
85044,37,49,
85055,14,63,-4.879020937724971
85123,73,53,-4.851637172708696
85152,91,99,-4.845067286947448
85189,11,36,
85274,7,90,-4.8831901273332985
85318,45,46,
85351,14,2,-4.879032076394967
85360,72,40,-4.852021130343345
85367,53,11,-4.859734913584289
85429,89,48,-4.8457701210718644
85442,12,90,-4.880181565867069
85475,27,19,-4.871943019494649
85496,48,97,-4.861909511702261
85498,84,19,-4.847554377781737
85510,59,33,-4.857203831865843
85555,42,74,
85573,28,3,-4.871432175364184
85598,91,63,-4.8450685477260915
85620,69,90,-4.853180899960465
85639,2,60,-4.886358596147965
85640,88,37,-4.846123682760499
85646,80,69,-4.849010248181754
85699,23,73,-4.87403355973597
85703,28,41,-4.871426252092278
85731,6,90,-4.883809898994909
85757,27,84,-4.871935800302285
85761,58,16,-4.857620429533968
85767,49,45,
85809,22,85,-4.87456748806465
85872,99,98,-4.842329082190039
85960,96,74,-4.8433447396921885
86002,52,52,
86043,58,54,
86063,55,14,-4.858881165514688
86073,10,82,-4.881368411429913
86130,75,61,-4.850876493691466
86187,90,91,-4.8454171548143625
86209,26,37,-4.872458425941509
86218,76,50,-4.850499934586
86240,23,44,-4.8740367172235075
86258,64,86,-4.855161888064027
86310,46,54,
86317,43,0,-4.864172206099749
86359,96,46,-4.843345812826855
86448,90,26,-4.845419922987974
86483,42,62,
86491,26,26,-4.8724599041902446
86504,74,57,-4.8512558091096665
86507,34,38,
86585,39,23,
86594,11,13,-4.880783724729191
86596,91,81,-4.845067882600424
86602,21,53,-4.8751104066323085
86646,12,38,
86665,88,78,-4.846121919521485
86694,93,2,-4.844377716369001
86705,87,38,-4.846478389668655
86710,25,86,-4.872975453587125
86730,16,88,-4.877875581057059
86793,72,36,-4.852021377412218
86813,9,72,-4.881971283801721
86838,18,60,-4.876756485742594
86952,85,40,-4.847193062277375
86966,77,32,-4.850125825285058
86973,35,83,-4.867935343720775
87008,40,77,
87018,70,8,-4.852796391154279
87063,51,86,
87144,80,98,-4.849009116002699
87212,8,82,-4.882577542694967
87222,28,70,-4.871423303229609
87245,83,64,-4.847913850104878
87252,97,16,-4.84300747659705
87275,31,22,
87313,44,97,-4.863706233281567
87387,39,6,-4.8660305929568075
87440,40,45,
87442,3,9,-4.885723668348577
87516,80,92,-4.849009334925479
87518,49,66,
87530,35,20,
87549,73,59,-4.851636864758361
87560,77,94,-4.8501228816273025
87566,25,99,-4.872974368816939
87614,36,1,-4.867461128633299
87748,95,29,-4.843688081710967
87751,28,11,-4.871430532334591
87762,87,74,-4.84647680867802
87769,10,77,-4.88136902247892
87780,97,17,-4.843007413306298
87812,9,90,-4.881969051785325
87837,2,70,-4.886356968754486
87838,55,24,-4.85888015043934
87898,35,88,-4.8679349808962815
87901,47,51,
87905,52,83,
87918,45,77,
87928,11,22,-4.880781689637241
87929,83,13,-4.8479167068644164
87960,99,42,-4.842331037953947
87974,19,69,-4.87620175663734
88051,80,36,-4.849011866121099
88147,0,46,-4.8876748247674735
88213,22,18,-4.874575690859655
88301,35,4,-4.867943984356349
88316,33,84,-4.868912697012205
88352,34,10,-4.868429926221083
88409,77,17,-4.850126869959807
88411,60,8,-4.856793576512653
88433,35,48,
88441,47,45,
88473,41,50,
88506,39,96,-4.866022005124336
88516,61,55,
88582,49,8,-4.8614748060195785
88630,34,26,
88656,73,39,-4.851637959967691
88671,66,77,
88732,41,82,
88741,3,48,-4.885714462989415
88757,48,73,
88797,36,53,
88798,89,38,-4.8457706004133385
88815,91,75,-4.845068095507969
88844,45,29,
88861,24,26,-4.873508427373724
88903,77,26,-4.850126214871123
88915,70,48,-4.852793406049686
88916,6,36,-4.883818153828403
88930,15,63,-4.878447038505132
88991,58,33,-4.857618912314573
89082,21,25,-4.8751142274196795
89178,10,91,-4.881367356273171
89203,76,67,-4.850499109101426
89211,28,57,
89225,60,54,
89284,7,89,-4.8831902507100216
89330,94,10,-4.844032337336882
89336,73,6,-4.8516405247561565
89388,6,67,-4.883813005982085
89404,0,96,-4.887666513820204
89432,26,20,-4.872460813229669
89470,91,17,-4.8450708393135775
89488,98,28,-4.842668466323739
89506,63,43,
89527,95,21,-4.843688530034433
89546,87,59,-4.846477410675984
89550,71,27,-4.8524073083773365
89552,20,83,-4.875651429686251
89555,85,72,-4.847191627778896
89577,48,77,
89596,54,31,-4.859304874634592
89604,48,58,
89605,3,49,-4.8857142812117305
89632,4,8,-4.885084333561922
89696,82,35,-4.8482789555902315
89703,40,13,-4.865559750612394
89904,93,60,-4.844374413912341
89955,11,0,-4.880787574770955
89969,94,36,-4.844030789238638
90031,54,41,
90035,51,40,
90073,29,13,-4.870920357404354
90095,33,13,
90168,42,51,
90179,10,68,-4.881370173344217
90205,86,22,-4.84683582121526
90215,53,46,
90218,24,71,-4.87350310941486
90278,6,69,-4.883812716986748
90297,45,26,
90382,95,33,-4.8436878758444095
90385,1,62,-4.887011460882615
90425,78,87,
90438,84,49,-4.847552670533456
90470,84,92,-4.847550918567716
90492,63,69,
90507,57,59,
90524,88,41,-4.846123480670076
90545,62,47,
90551,74,80,
90565,35,66,
90573,68,62,
90600,38,52,
90623,20,45,-4.875655647438057
90657,45,6,-4.863260407539833
90660,31,1,-4.869914917133841
90736,1,18,-4.88702087007353
90750,6,94,-4.883809400708104
90788,67,66,
90793,90,62,-4.845418209263222
90830,44,7,-4.863714062318663
90835,53,12,-4.859734792333598
90871,33,43,-4.868916293813571
90976,41,9,-4.865093897013172
90992,14,74,-4.879019612372758
91011,65,8,-4.854766403310426
91014,6,66,-4.883813152030169
91027,21,9,-4.875117216777052
91142,85,16,-4.847194518248289
91151,95,15,-4.84368890766994
91174,91,7,-4.84507158624987
91175,57,18,-4.858037838752123
91277,17,37,-4.877318171969464
91366,95,85,-4.843685814754444
91407,91,1,-4.845072144155814
91415,82,34,-4.848279012574219
91430,61,26,-4.8563816224082075
91434,40,9,-4.86556035000478
91466,92,84,-4.844719836163756
91522,46,45,
91722,11,79,-4.880772960777795
91732,84,75,-4.847551550501766
91834,92,0,-4.844724257932304
91848,1,30,-4.8870177923960325
91853,4,93,-4.885068248254082
91889,15,66,-4.878446674502812
91899,91,50,-4.845069086471753
91903,98,17,-4.842669088237853
91904,79,36,-4.849381179980962
91917,37,62,
91927,39,9,-4.866030093078092
91945,60,53,
91949,96,37,-4.843346218613127
91985,66,67,
91994,25,1,-4.872986794533637
91999,76,53,-4.850499780392204
92014,1,92,-4.88700683177855
92040,23,27,-4.87403902429883
92094,1,36,-4.887016438222567
92120,73,71,-4.851636290191003
92150,38,97,-4.866494893324313
92186,53,71,
92191,88,10,-4.8461253888419416
92197,41,26,
92210,82,32,-4.848279128657816
92221,59,98,-4.857200006526666
92237,48,45,
92282,52,86,
92312,82,53,-4.848278027904214
92330,98,67,-4.842666819868617
92339,69,71,
92342,95,82,-4.843685913291522
92385,20,62,-4.875653609640195
92463,15,60,-4.878447410819178
92522,52,65,
92534,67,81,
92554,48,62,
92561,98,90,-4.842666063863427
92627,7,33,-4.8831987661373555
92631,32,94,-4.869406172316556
92633,23,19,-4.87404030805365
92641,61,2,-4.856384163230774
92711,1,26,-4.887018756306768
92780,48,53,
92795,3,61,-4.8857122192866
92816,16,62,-4.877878463364923
92833,56,19,-4.858457895763469
92864,26,78,-4.872454144495582
92873,64,74,
92891,18,40,-4.876759063114494
92918,47,11,-4.862361139246259
93028,46,89,
93029,86,62,-4.846833777450037
93091,69,39,
93167,16,23,-4.877884182061841
93250,28,55,
93253,26,65,
93260,36,93,-4.867451312464495
93275,42,20,-4.8646291972928
93294,89,16,-4.845771892008911
93363,73,32,-4.8516383996611525
93371,95,52,-4.8436870159584124
93379,71,94,-4.852403791075258
93390,88,71,-4.846122182200243
93479,92,22,-4.844722546626828
93488,26,12,-4.872462187246376
93522,85,87,-4.847191063169813
93531,27,55,
93602,25,71,-4.8729768119868915
93621,37,70,
93654,25,20,-4.87298295665579
93670,29,45,-4.870916061758044
93694,81,35,-4.848644503607224
93713,59,38,-4.857203454753318
93752,24,35,-4.873507156052508
93817,91,94,-4.845067446549032
93843,79,31,-4.849381478916992
93896,5,33,-4.884445074844324
93951,99,75,-4.842329795010921
93972,6,78,-4.8838114639800105
94008,31,14,
94012,51,62,
94076,76,27,-4.850501289190009
94097,16,99,-4.877874490825961
94100,22,88,-4.874567214104506
94107,99,4,-4.84233324045898
94299,99,58,-4.842330393798924
94321,70,91,-4.852791315632396
94358,42,48,
94377,62,87,-4.8559701566882225
94394,85,14,-4.847194667166671
94444,29,53,
94446,80,46,-4.84901132324731
94491,33,18,
94518,44,10,-4.863713613265293
94547,78,51,-4.849751597066211
94554,64,54,
94686,3,27,-4.885718763850359
94688,21,84,-4.875107153360806
94705,72,6,-4.8520237880866794
94706,82,37,-4.848278843624318
94764,58,78,
94810,9,99,-4.881968019371799
94836,71,5,-4.852409251847259
94854,74,33,-4.85125716109139
94856,3,93,-4.885707518228218
94955,15,84,-4.87844464044868
94963,22,82,-4.874567766863021
95008,51,1,-4.8606005626855415
95014,61,65,
95015,89,39,-4.845770550187941
95057,62,84,
95110,54,22,-4.859305694856344
95172,47,85,
95174,65,69,
95186,98,75,-4.842666544300727
95200,74,56,-4.851255859579862
95207,53,35,
95264,33,8,-4.868920944343246
95271,35,85,-4.8679351973239875
95374,12,3,-4.8801960979997
95398,62,55,
95419,76,71,-4.850498929866116
95455,61,73,
95482,43,61,
95532,36,61,
95590,85,76,-4.8471914719893725
95597,98,0,-4.842670395931327
95636,56,92,-4.858452952543615
95652,40,26,
95675,38,4,-4.866504053131059
95677,25,4,-4.872986044616514
95692,54,70,
95701,6,53,-4.88381515581981
95702,94,9,-4.844032413645513
95708,53,42,
95712,42,72,
95739,2,21,-4.886366632300134
95754,0,31,-4.887678088446101
95755,72,39,-4.8520211910825095
95770,12,57,-4.880185597362861
95777,24,45,-4.873505894648743
95780,19,23,-4.876207912524986
95789,28,64,
95845,95,26,-4.843688243583989
95863,41,80,
95876,43,81,
95884,24,93,-4.873501120225104
95904,65,2,-4.854767141536372
95906,79,74,-4.849379330266343
95926,10,98,-4.881366571215016
95938,24,29,-4.873507986549827
95945,52,28,-4.8601638422932325
96003,64,72,
96049,57,72,
96057,14,6,-4.879030894000232
96092,96,62,-4.843345171011023
96170,33,72,
96175,80,41,-4.849011587490587
96183,56,85,
96186,50,76,
96221,76,62,-4.850499340506246
96225,34,20,
96276,74,54,-4.8512559617894295
96304,80,1,-4.849014588561039
96306,21,56,-4.875110057874344
96316,37,45,-4.866975297183067
96325,92,5,-4.844723773553402
96397,99,65,-4.842330138268678
96402,71,49,-4.852405922834641
96421,55,75,
96494,34,54,
96570,94,55,-4.844029946152899
96609,27,29,-4.871941552790143
96645,66,40,
96652,34,66,
96714,77,4,-4.850128059317965
96719,92,77,-4.844720078072817
96743,93,65,-4.844374220791477
96778,72,19,-4.852022583110322
96799,34,73,
96819,25,60,
96848,78,59,-4.849751207481495
96870,44,60,
96871,86,7,-4.846836949485016
96894,64,91,-4.855161657053009
96943,7,88,-4.883190374780463
96948,73,38,-4.851638020616417
96951,96,91,-4.8433441833387025
96961,41,55,
97014,72,59,-4.852020082117453
97049,52,42,
97076,92,28,-4.844722199492121
97080,65,89,-4.854761078961442
97086,54,18,-4.859306098286093
97113,38,30,
97158,57,67,
97165,22,17,-4.874575870392058
97285,96,75,-4.843344705328267
97338,90,43,-4.845419034396921
97365,82,81,-4.848276837958761
97406,34,30,
97448,52,70,
97623,63,97,-4.855564367077385
97651,76,28,-4.850501222135428
97684,57,55,
97691,1,86,-4.887007690130104
97732,79,26,-4.849381797969418
97751,55,60,
97781,42,39,
97785,85,57,-4.847192252731711
97879,87,78,-4.8464766583645655
97905,32,14,
97912,2,17,-4.886367715744389
97913,69,78,
97935,5,67,-4.884439201216895
97950,44,8,-4.8637139086021985
97997,61,61,
98014,90,48,-4.845418803438414
98072,87,77,-4.846476695583033
98083,38,15,-4.866502271604556
98136,58,34,-4.857618834006905
98161,85,64,-4.847191952439596
98176,69,40,
98304,91,85,-4.8450677449489925
98343,15,55,-4.87844805131632
98354,1,99,-4.88700586511128
98361,71,86,
98370,93,36,-4.844375467050414
