,x,y,value
37718,12,45,-1.0
37851,98,16,-1.0
37911,35,18,
37928,42,42,
37955,78,21,-1.0
37956,88,68,-1.0
37960,5,11,-1.0
37973,13,34,-1.0
37993,56,58,
38007,81,40,-1.0
38036,3,4,-0.5
38132,83,36,-1.0
38146,6,71,-1.0
38149,56,61,
38158,45,13,-1.0
38182,27,76,-1.0
38231,86,49,-1.0
38232,89,56,-1.0
38245,64,21,-1.0
38253,50,53,
38329,42,49,
38380,72,99,-1.0
38407,80,22,-1.0
38781,59,12,-1.0
38814,15,88,-1.0
38815,45,76,
38824,89,2,-1.0
38868,51,20,-1.0
38939,95,47,-1.0
38963,37,93,-1.0
38974,33,28,
38978,43,60,
38988,37,2,-1.0
38991,38,53,
39089,96,24,-1.0
39115,7,41,
39129,15,85,-1.0
39201,68,51,
39213,9,7,-1.0
39250,94,49,-1.0
39251,65,31,-1.0
39270,17,3,-1.0
39339,63,5,-1.0
39350,22,66,-1.0
39367,30,75,-1.0
39373,26,86,-1.0
39385,43,34,
39419,10,50,0.0
39422,50,32,
39435,36,55,
39454,89,25,-1.0
39464,70,77,
39503,19,8,-1.0
39506,87,31,-1.0
39538,10,84,-1.0
39553,12,19,-1.0
39583,35,86,-1.0
39593,88,50,-1.0
39597,8,41,
39604,99,22,-1.0
39649,43,39,
39662,1,74,-1.0
39692,78,66,-1.0
39770,61,16,-1.0
39881,72,69,-1.0
39909,17,4,-1.0
39925,97,10,-1.0
39948,28,30,-1.0
39951,66,14,-1.0
39954,85,37,-1.0
40002,14,67,-1.0
40006,48,35,
40071,74,6,-1.0
40084,4,64,-1.0
40118,22,60,-1.0
40153,13,40,
40217,39,47,
40262,45,87,
40266,7,59,-1.0
40275,83,21,-1.0
40277,25,78,-1.0
40295,5,51,-1.0
40308,48,67,
40336,78,50,-1.0
40372,52,34,
40628,83,4,-1.0
40640,95,15,-1.0
40643,3,38,-1.0
40664,83,91,-1.0
40672,76,88,
40674,67,23,-1.0
40677,28,7,-1.0
40696,46,26,
40706,17,41,-1.0
40726,41,69,
40749,51,8,-1.0
40757,90,7,-1.0
40775,41,43,
40787,14,3,-1.0
40819,67,96,-1.0
40868,82,37,-1.0
40887,14,17,-1.0
40917,24,62,-1.0
40918,84,21,-1.0
40928,91,82,-1.0
40938,44,58,
40943,99,35,-1.0
40972,0,28,-1.0
41017,23,24,-1.0
41018,46,64,
41046,51,39,
41059,93,43,-1.0
41091,71,43,-0.30000000000000004
41126,54,25,-1.0
41241,50,25,-1.0
41266,87,59,-1.0
41326,67,68,
41333,63,94,-1.0
41334,18,81,-1.0
41336,35,10,-1.0
41344,31,13,
41445,53,16,-1.0
41448,79,76,-1.0
41484,56,3,-1.0
41542,95,62,-1.0
41543,34,89,-1.0
41560,78,55,-1.0
41611,86,84,-1.0
41662,29,48,-1.0
41666,58,8,-1.0
41698,88,86,0.0
41735,96,85,-1.0
41781,73,99,-1.0
41785,32,2,-1.0
41810,43,3,-1.0
41829,37,28,
41835,58,47,
41869,62,19,-1.0
41897,56,55,
41957,87,91,0.0
42077,87,20,-1.0
42097,58,73,
42224,5,81,-1.0
42250,23,99,-1.0
42283,61,57,
42298,62,40,
42313,13,83,-1.0
42314,94,61,-1.0
42373,96,82,-1.0
42438,2,46,-1.0
42460,56,45,
42606,83,74,-1.0
42678,22,39,-1.0
42701,91,53,-1.0
42770,59,90,-1.0
42773,58,3,-1.0
42782,8,53,0.0
42813,7,7,-1.0
42836,55,46,
42878,0,81,-1.0
42901,25,3,-1.0
42912,87,44,-1.0
42948,9,70,-1.0
42980,73,72,-1.0
43034,11,13,-1.0
43060,31,35,
43070,45,4,-1.0
43113,65,49,
43118,92,48,-1.0
43124,98,46,-1.0
43128,62,62,
43132,19,22,-1.0
43150,79,81,
43154,11,80,-1.0
43215,91,97,-1.0
43231,5,15,-1.0
43248,0,89,-1.0
43304,98,56,-1.0
43404,33,77,-1.0
43426,96,58,-1.0
43428,37,81,-1.0
43434,42,63,
43438,54,52,
43452,51,22,-1.0
43454,52,70,
43464,3,5,-0.5
43471,39,54,
43530,77,3,-1.0
43570,7,97,-1.0
43585,57,70,
43634,23,85,-1.0
43677,16,9,-1.0
43709,75,53,-1.0
43766,99,51,-1.0
43781,63,59,
43906,15,94,-1.0
43908,24,94,-1.0
43959,14,69,-1.0
44020,96,49,-1.0
44038,56,67,
44057,81,23,-1.0
44178,73,43,-0.30000000000000004
44210,39,35,
44223,88,91,0.0
44229,20,89,-1.0
44248,90,36,-1.0
44264,3,58,-1.0
44315,95,58,-1.0
44335,79,7,-1.0
44348,28,41,-1.0
44398,20,97,-1.0
44403,19,31,-1.0
44423,15,54,-1.0
44473,96,48,-1.0
44544,37,55,
44567,61,48,
44595,12,75,-1.0
44662,89,3,-1.0
44713,74,74,
44727,69,21,-1.0
44834,94,81,-1.0
44853,33,68,
44994,67,75,
45007,76,36,-0.30000000000000004
45096,97,31,-1.0
45132,17,83,-1.0
45149,71,64,-1.0
45160,51,84,
45285,53,69,
45327,28,65,
45334,2,29,-1.0
45355,45,14,-1.0
45373,24,91,-1.0
45432,25,46,-1.0
45457,7,25,-1.0
45466,83,25,-1.0
45467,70,42,-1.0
45488,76,73,-1.0
45524,93,82,-1.0
45529,5,14,-1.0
45535,82,36,-1.0
45544,98,27,-1.0
45580,53,38,
45607,70,62,-1.0
45615,58,66,
45795,1,27,-1.0
45817,88,54,-1.0
45893,87,33,-1.0
45896,92,31,-1.0
45940,50,64,
46012,84,59,-1.0
46032,0,82,-1.0
46109,35,70,
46139,62,7,-1.0
46191,16,55,-1.0
46345,99,78,-1.0
46350,36,79,-1.0
46380,68,35,
46392,41,82,
46511,47,54,
46620,82,22,-1.0
46637,33,62,
46663,89,67,-1.0
46685,63,16,-1.0
46689,10,97,-1.0
46776,38,83,-1.0
46787,62,60,
46790,73,80,
46793,72,46,-1.0
46814,93,40,-1.0
46821,35,93,-1.0
46847,21,50,-1.0
46864,77,79,
46908,62,24,-1.0
46945,3,2,-1.0
46954,26,96,-1.0
46975,61,77,
46977,90,68,-1.0
46991,83,90,-1.0
47002,10,68,-1.0
47062,94,71,-1.0
47081,65,41,
47112,51,25,-1.0
47154,32,7,-1.0
47229,36,22,
47233,11,97,-1.0
47280,30,17,
47292,62,94,-1.0
47298,68,30,-1.0
47316,91,50,-1.0
47324,25,31,-1.0
47326,34,64,
47335,83,26,-1.0
47366,18,72,-1.0
47381,87,39,-1.0
47387,37,76,-1.0
47408,50,35,
47426,59,41,
47443,42,1,-1.0
47457,2,90,-1.0
47472,71,83,
47474,67,69,
47484,60,76,
47492,14,27,-1.0
47530,4,90,-1.0
47553,9,75,-1.0
47576,72,93,-1.0
47582,26,57,
47653,31,64,
47658,9,92,-1.0
47688,55,98,-1.0
47753,10,30,-1.0
47779,96,11,-1.0
47856,33,24,
47871,33,16,
47948,96,40,-1.0
48059,47,90,-1.0
48104,81,76,-1.0
48110,3,57,-1.0
48117,47,68,
48126,21,68,-1.0
48165,39,9,-1.0
48280,31,25,
48286,19,92,-1.0
48308,30,90,-1.0
48346,81,13,-1.0
48397,68,98,-1.0
48418,17,60,-1.0
48467,36,72,
48600,86,89,0.0
48606,3,37,-1.0
48630,26,43,-1.0
48639,14,83,-1.0
48707,24,36,-1.0
48774,21,62,-1.0
48781,88,85,0.0
48841,90,5,-1.0
48849,87,73,-1.0
48868,29,78,-1.0
48905,12,62,-1.0
48919,5,26,-1.0
48931,79,55,-1.0
48969,46,90,-1.0
48972,12,26,-1.0
48992,75,15,-1.0
49007,88,89,0.0
49028,62,99,-1.0
49033,50,38,
49052,27,98,-1.0
49054,21,12,-1.0
49075,78,49,-1.0
49121,60,55,
49152,37,82,-1.0
49165,3,69,-1.0
49180,12,12,-1.0
49182,49,62,
49210,72,70,-1.0
49212,67,39,
49257,8,49,0.0
49330,11,16,-1.0
49336,50,74,
49401,57,21,-1.0
49416,1,61,-1.0
49441,71,89,-1.0
49475,1,96,-1.0
49480,25,22,-1.0
49526,71,27,-1.0
49541,87,49,-1.0
49556,32,28,
49585,74,95,-1.0
49593,66,60,
49597,53,33,
49604,21,21,-1.0
49610,24,40,-1.0
49637,48,48,
49655,3,7,-0.5
49695,23,21,-1.0
49700,25,99,-1.0
49705,11,78,-1.0
49865,16,29,-1.0
49884,26,66,-1.0
49908,25,79,-1.0
49924,47,81,
49939,87,90,0.0
49942,43,46,
49977,51,38,
50046,82,51,-1.0
50078,38,43,-1.0
50089,5,78,-1.0
50117,64,68,
50128,94,82,-1.0
50175,85,97,-1.0
50206,96,84,-1.0
50250,71,25,-1.0
50278,24,57,-1.0
50325,91,7,-1.0
50357,12,67,-1.0
50431,74,18,-1.0
50435,13,24,-1.0
50445,84,29,-1.0
50453,30,84,-1.0
50457,74,21,-1.0
50461,14,20,-1.0
50520,31,48,
50541,44,9,-1.0
50556,43,98,-1.0
50559,98,45,-1.0
50576,90,84,0.0
50577,41,47,
50598,12,52,-1.0
50601,39,12,-1.0
50620,29,81,-1.0
50763,6,12,-1.0
50786,84,55,-1.0
50832,62,3,-1.0
50857,69,76,
50863,72,50,-1.0
50879,21,93,-1.0
50882,1,35,-1.0
50906,19,85,-1.0
50976,59,63,
50999,21,51,-1.0
51073,34,52,
51085,28,44,-1.0
51094,40,60,
51110,13,23,-1.0
51111,56,18,-1.0
51145,83,45,-1.0
51151,48,52,
51163,60,44,
51181,35,26,
51245,79,91,-1.0
51331,56,44,
51476,21,35,-1.0
51500,30,62,
51562,97,65,-1.0
51570,85,38,-1.0
51582,70,26,-1.0
51598,67,60,
51637,27,67,
51654,32,23,
51664,87,2,-1.0
51695,37,27,
51699,8,29,-1.0
51714,39,21,
51807,56,14,-1.0
51813,2,5,-0.5
51818,59,22,-1.0
51830,1,67,-1.0
51865,55,74,
51871,24,25,-1.0
51973,22,72,-1.0
51974,56,19,-1.0
52008,33,97,-1.0
52027,75,85,
52035,31,91,-1.0
52215,55,84,
52248,35,57,
52257,80,61,-1.0
52339,19,57,-1.0
52343,32,99,-1.0
52381,7,86,-1.0
52431,13,25,-1.0
52486,95,94,-1.0
52499,45,77,
52525,72,3,-1.0
52542,60,97,-1.0
52555,60,58,
52562,35,92,-1.0
52569,69,57,
52576,80,96,-1.0
52632,65,99,-1.0
52637,67,31,-1.0
52653,64,16,-1.0
52678,21,49,-1.0
52679,38,2,-1.0
52739,95,29,-1.0
52765,14,28,-1.0
52766,40,17,-1.0
52768,40,39,
52824,10,18,-1.0
52865,93,7,-1.0
52900,56,2,-1.0
52908,42,79,
52910,81,95,-1.0
52925,31,81,-1.0
52929,76,90,-1.0
53005,20,57,-1.0
53021,7,83,-1.0
53059,14,79,-1.0
53091,33,98,-1.0
53098,88,19,-1.0
53100,17,46,-1.0
53121,46,8,-1.0
53131,95,89,0.0
53228,98,81,-1.0
53241,94,76,-1.0
53252,3,67,-1.0
53261,40,59,
53285,77,37,-0.30000000000000004
53288,44,10,-1.0
53313,98,29,-1.0
53327,43,21,-1.0
53331,59,97,-1.0
53394,85,53,-1.0
53399,53,24,-1.0
53431,71,91,-1.0
53566,17,58,-1.0
53577,70,5,-1.0
53683,90,46,-1.0
53737,81,46,-1.0
53745,51,16,-1.0
53748,6,2,-1.0
53774,36,57,
53806,53,96,-1.0
53818,1,50,-1.0
53843,34,47,
53857,88,73,-1.0
53914,89,47,-1.0
53941,97,68,-1.0
53944,70,97,-1.0
53973,76,69,-1.0
53974,39,46,
54021,38,4,-1.0
54023,32,46,-1.0
54047,54,85,
54067,78,25,-1.0
54082,30,97,-1.0
54091,49,37,
54137,89,18,-1.0
54161,60,49,
54201,39,3,-1.0
54296,50,54,
54310,75,3,-1.0
54347,50,81,
54360,9,58,-1.0
54363,74,19,-1.0
54364,10,49,0.0
54367,83,98,-1.0
54391,1,62,-1.0
54436,97,8,-1.0
54505,16,34,-1.0
54506,99,30,-1.0
54532,19,43,-1.0
54549,9,43,
54561,2,84,-1.0
54568,34,79,-1.0
54601,30,11,
54619,63,1,-1.0
54671,61,89,-1.0
54714,90,31,-1.0
54844,26,93,-1.0
54889,9,82,-1.0
54949,35,76,-1.0
54986,34,51,
55072,23,82,-1.0
55120,44,55,
55136,75,50,-1.0
55149,2,70,-1.0
55177,54,59,
55197,87,38,-1.0
55215,89,74,-1.0
55218,57,52,
55246,19,37,-1.0
55284,82,24,-1.0
55322,28,4,-1.0
55334,77,59,-1.0
55336,86,45,-1.0
55366,82,35,-1.0
55432,66,69,
55476,97,74,-1.0
55496,9,15,-1.0
55504,6,11,-1.0
55520,25,56,-1.0
55525,65,69,
55560,40,85,
55566,12,57,-1.0
55567,64,57,
55571,8,3,-1.0
55584,93,13,-1.0
55611,63,27,-1.0
55631,78,44,-0.30000000000000004
55668,76,2,-1.0
55684,45,67,
55771,82,39,-1.0
55800,58,71,
55802,98,90,-1.0
55817,75,78,
55880,96,7,-1.0
55946,12,25,-1.0
55983,8,84,-1.0
56008,34,60,
56032,9,97,-1.0
56191,25,18,-1.0
56244,5,31,-1.0
56273,70,86,
56275,80,74,-1.0
56296,2,30,-1.0
56379,15,26,-1.0
56382,62,50,
56415,18,18,-1.0
56428,49,80,
56446,46,68,
56506,63,29,-1.0
56520,66,28,-1.0
56529,95,51,-1.0
56551,19,95,-1.0
56593,54,38,
56605,31,72,
56623,59,14,-1.0
56634,74,38,-0.30000000000000004
56677,26,81,-1.0
56751,5,43,-1.0
56758,0,3,-0.5
56760,18,47,-1.0
56802,96,81,-1.0
56803,35,87,-1.0
56895,27,89,-1.0
56913,20,73,-1.0
56962,27,80,-1.0
56991,24,44,-1.0
57007,30,54,
57037,24,6,-1.0
57082,60,78,
57164,28,90,-1.0
57168,43,13,-1.0
57169,6,46,-1.0
57172,25,38,-1.0
57218,97,23,-1.0
57239,5,28,-1.0
57253,84,3,-1.0
57293,79,66,-1.0
57310,97,33,-1.0
57317,41,36,
57322,30,63,
57365,91,4,-1.0
57473,56,12,-1.0
57486,74,37,-0.30000000000000004
57504,79,13,-1.0
57517,75,14,-1.0
57549,28,11,-1.0
57582,94,64,-1.0
57594,14,4,-1.0
57616,56,24,-1.0
57622,31,26,
57662,9,30,-1.0
57680,22,4,-1.0
57689,15,48,-1.0
57698,57,11,-1.0
57796,39,2,-1.0
57832,46,55,
57852,1,20,-1.0
57854,22,81,-1.0
57861,4,69,-1.0
57931,79,73,-1.0
57936,69,33,
57951,62,8,-1.0
57982,26,68,-1.0
57989,83,68,-1.0
58113,37,17,
58136,26,58,
58157,18,55,-1.0
58244,29,65,
58257,92,62,-1.0
58362,17,68,-1.0
58363,36,29,
58373,93,18,-1.0
58423,23,46,-1.0
58549,91,63,-1.0
58572,37,68,
58610,59,60,
58626,25,25,-1.0
58657,84,10,-1.0
58671,11,15,-1.0
58688,69,1,-1.0
58691,90,63,-1.0
58729,94,84,-1.0
58734,84,35,-1.0
58736,68,3,-1.0
58788,68,95,-1.0
58796,71,17,-1.0
58845,10,39,
58850,88,41,-1.0
58869,1,68,-1.0
58876,98,23,-1.0
58920,79,2,-1.0
58955,32,87,-1.0
59023,30,49,
59025,41,90,-1.0
59045,38,21,
59067,61,74,
59069,82,64,-1.0
59076,13,37,
59090,23,68,-1.0
59116,39,40,
59123,65,62,
59155,4,31,-1.0
59206,9,20,-1.0
59224,84,67,-1.0
59265,64,17,-1.0
59287,65,65,
59292,4,15,-1.0
59321,2,82,-1.0
59322,44,89,
59346,7,76,-1.0
59376,37,29,
59397,25,21,-1.0
59452,7,16,-1.0
59545,90,24,-1.0
59565,76,85,
59618,24,13,-1.0
59621,95,53,-1.0
59639,46,7,-1.0
59716,92,50,-1.0
59730,17,7,-1.0
59732,74,69,-1.0
59733,40,52,
59787,49,70,
59804,85,83,-1.0
59887,70,54,-1.0
59923,28,98,-1.0
60069,89,86,0.0
60074,10,82,-1.0
60097,61,65,
60152,72,19,-1.0
60171,30,64,
60176,20,81,-1.0
60189,78,93,-1.0
60194,31,27,
60234,12,71,-1.0
60287,40,83,
60305,3,68,-1.0
60336,61,72,
60341,21,59,-1.0
60367,45,81,
60397,3,51,-1.0
60466,76,51,-1.0
60502,35,66,
60524,11,55,-1.0
60535,80,28,-1.0
60554,2,37,-1.0
60581,77,52,-1.0
60587,38,26,
60589,34,59,
60616,82,62,-1.0
60628,86,57,-1.0
60695,53,39,
60696,19,75,-1.0
60813,23,35,-1.0
60850,50,39,
60876,54,80,
60943,88,93,0.0
60944,93,21,-1.0
61056,49,29,
61062,20,13,-1.0
61088,60,18,-1.0
61131,7,54,-1.0
61184,6,86,-1.0
61195,60,45,
61217,86,99,-1.0
61244,73,11,-1.0
61285,87,83,-1.0
61329,54,68,
61345,85,19,-1.0
61348,66,78,
61355,61,35,-1.0
61380,7,69,-1.0
61388,92,65,-1.0
61392,0,34,-1.0
61407,88,32,-1.0
61480,43,29,
61482,0,65,-1.0
61560,82,43,-1.0
61566,80,67,-1.0
61597,57,14,-1.0
61688,54,6,-1.0
61785,14,65,-1.0
61827,9,54,-1.0
61859,72,81,
61875,28,74,-1.0
61928,15,93,-1.0
61942,50,80,
61963,79,89,
62016,50,36,
62020,39,37,
62046,68,42,
62068,51,61,
62150,50,55,
62202,85,24,-1.0
62258,92,12,-1.0
62306,70,4,-1.0
62356,31,4,-1.0
62366,33,37,
62368,61,91,-1.0
62382,64,3,-1.0
62430,70,51,-1.0
62472,73,23,-1.0
62523,80,73,-1.0
62604,39,74,
62627,52,46,
62689,7,53,-1.0
62736,55,88,
62806,51,12,-1.0
62812,34,36,
62857,47,14,-1.0
62864,3,49,-1.0
62933,71,55,-1.0
62937,5,49,-1.0
62961,26,73,-1.0
62968,49,19,-1.0
62998,85,91,0.0
63060,56,5,-1.0
63063,22,46,-1.0
63072,67,80,
63078,70,15,-1.0
63159,38,58,
63180,19,82,-1.0
63202,24,93,-1.0
63269,99,4,-1.0
63308,84,6,-1.0
63337,79,95,-1.0
63401,78,59,-1.0
63445,45,54,
63477,79,31,-1.0
63500,73,63,-1.0
63509,20,48,-1.0
63518,83,77,-1.0
63564,53,71,
63570,26,55,
63574,29,23,-1.0
63588,51,2,-1.0
63592,63,42,
63661,24,72,-1.0
63670,78,34,-1.0
63701,92,24,-1.0
63717,92,42,-1.0
63719,70,48,-1.0
63733,79,25,-1.0
63735,10,7,-1.0
63736,45,88,
63742,96,52,-1.0
63772,25,77,-1.0
63773,44,24,
63788,41,28,
63830,91,71,-1.0
63866,5,59,-1.0
63884,51,80,
63923,74,52,-1.0
63974,41,66,
63976,73,2,-1.0
63989,95,95,-1.0
63995,86,52,-1.0
64021,6,35,-1.0
64025,49,7,-1.0
64027,93,80,-1.0
64038,98,44,-1.0
64054,75,33,-1.0
64081,95,2,-1.0
64090,58,62,
64133,34,4,-1.0
64165,8,17,-1.0
64224,50,30,
64244,58,6,-1.0
64276,69,29,-1.0
64287,37,60,
64291,64,82,
64318,16,58,-1.0
64422,74,60,-1.0
64425,58,58,
64521,20,78,-1.0
64542,86,9,-1.0
64548,41,23,
64562,53,82,
64570,79,80,
64576,87,16,-1.0
64586,99,10,-1.0
64593,71,63,-1.0
64617,55,14,-1.0
64673,16,28,-1.0
64706,82,97,-1.0
64731,90,74,-1.0
64808,55,80,
64838,98,59,-1.0
64877,46,78,
64903,86,20,-1.0
64926,68,71,
64934,45,30,
64944,3,78,-1.0
64954,86,87,0.0
64959,11,17,-1.0
64962,79,77,-1.0
64986,60,48,
65038,40,23,
65062,56,92,-1.0
65085,3,65,-1.0
65093,29,71,-1.0
65119,71,34,-1.0
65131,3,56,-1.0
65152,42,96,-1.0
65176,36,65,
65201,24,14,-1.0
65219,72,41,-0.30000000000000004
65293,36,45,-1.0
65316,36,68,
65326,18,83,-1.0
65344,16,47,-1.0
65363,64,71,
65369,97,66,-1.0
65373,58,9,-1.0
65380,19,69,-1.0
65389,78,77,-1.0
65398,9,85,-1.0
65411,67,42,
65444,54,9,-1.0
65483,31,46,-1.0
65512,56,37,
65540,43,11,-1.0
65571,9,29,-1.0
65578,19,6,-1.0
65667,72,21,-1.0
65695,67,87,
65734,76,84,
65736,24,22,-1.0
65759,30,20,
65822,13,93,-1.0
65828,23,14,-1.0
65831,29,63,
65885,26,69,-1.0
65922,11,53,-1.0
65954,12,11,-1.0
66072,6,79,-1.0
66074,73,47,-1.0
66086,67,38,
66104,68,20,-1.0
66146,29,47,-1.0
66153,28,52,
66210,34,21,
66218,19,34,-1.0
66228,60,51,
66256,71,32,-1.0
66269,23,78,-1.0
66271,45,99,-1.0
66284,64,1,-1.0
66329,49,34,
66330,41,33,
66346,69,35,
66382,77,85,
66383,30,91,-1.0
66425,17,61,-1.0
66433,13,14,-1.0
66438,52,30,-1.0
66458,93,34,-1.0
66512,88,46,-1.0
66633,92,64,-1.0
66650,3,45,-1.0
66705,26,74,-1.0
66707,78,71,-1.0
66711,32,81,-1.0
66714,14,60,-1.0
66717,90,71,-1.0
66719,75,58,-1.0
66736,3,87,-1.0
66761,29,1,-1.0
66769,2,58,-1.0
66771,88,71,-1.0
66879,68,10,-1.0
66894,91,87,0.0
66939,63,87,-1.0
67009,51,58,
67040,14,34,-1.0
67045,2,20,-1.0
67054,14,95,-1.0
67102,68,57,
67149,95,91,0.0
67157,9,96,-1.0
67188,7,71,-1.0
67223,96,46,-1.0
67313,42,52,
67339,82,89,-1.0
67346,60,94,-1.0
67427,85,93,0.0
67433,74,98,-1.0
67447,51,17,-1.0
67453,98,25,-1.0
67461,83,94,-1.0
67501,67,78,
67534,52,83,
67542,9,2,-1.0
67605,58,17,-1.0
67621,43,69,
67628,37,32,
67711,71,37,-0.30000000000000004
67735,75,26,-1.0
67750,51,26,-1.0
67772,87,5,-1.0
67794,67,86,
67855,75,8,-1.0
67867,47,40,
67932,62,44,
67966,98,33,-1.0
67975,62,57,
67983,30,98,-1.0
67986,64,13,-1.0
67994,67,93,-1.0
68004,69,17,-1.0
68123,95,11,-1.0
68143,38,70,
68161,91,75,-1.0
68218,43,16,-1.0
68228,63,90,-1.0
68248,87,80,-1.0
68258,0,86,-1.0
68277,63,43,
68286,80,68,-1.0
68315,13,73,-1.0
68342,91,96,-1.0
68368,85,55,-1.0
68373,6,73,-1.0
68381,48,27,-1.0
68385,36,78,-1.0
68397,33,23,
68444,14,30,-1.0
68446,91,78,-1.0
68477,37,18,
68518,37,57,
68528,92,14,-1.0
68582,80,76,-1.0
68585,15,2,-1.0
68633,56,9,-1.0
68648,54,92,-1.0
68659,82,92,-1.0
68710,27,65,
68773,61,41,
68797,62,58,
68825,1,12,-1.0
68850,30,70,
68862,67,83,
68863,85,92,0.0
68903,45,38,
68917,58,87,
68944,46,27,
68950,39,95,-1.0
69019,23,83,-1.0
69028,64,6,-1.0
69046,66,98,-1.0
69053,71,48,-1.0
69073,11,26,-1.0
69133,76,96,-1.0
69154,71,52,-1.0
69182,80,15,-1.0
69237,71,49,-1.0
69253,59,59,
69354,76,48,-1.0
69355,24,86,-1.0
69364,65,32,-1.0
69430,71,4,-1.0
69520,50,20,-1.0
69540,31,1,-1.0
69566,80,52,-1.0
69616,65,6,-1.0
69623,11,75,-1.0
69639,94,50,-1.0
69664,76,28,-1.0
69671,44,54,
69718,74,56,-1.0
69741,17,98,-1.0
69757,8,65,-1.0
69801,64,12,-1.0
69810,64,34,-1.0
69842,33,58,
69871,2,53,-1.0
69944,29,10,-1.0
69945,73,18,-1.0
69984,12,95,-1.0
69998,88,77,-1.0
70024,27,34,-1.0
70047,61,4,-1.0
70090,1,3,-0.5
70092,93,87,0.0
70150,78,22,-1.0
70173,22,12,-1.0
70185,27,17,-1.0
70218,23,19,-1.0
70234,25,69,-1.0
70308,33,85,-1.0
70383,95,25,-1.0
70394,41,7,-1.0
70397,36,43,-1.0
70417,87,71,-1.0
70436,75,64,-1.0
70439,8,7,-1.0
70454,91,9,-1.0
70527,9,86,-1.0
70531,83,43,-1.0
70623,87,3,-1.0
70644,32,16,
70645,36,53,
70695,79,54,-1.0
70730,5,70,-1.0
70773,49,89,
70788,51,94,-1.0
70816,9,72,-1.0
70841,76,92,-1.0
70849,70,3,-1.0
70856,82,55,-1.0
70938,82,40,-1.0
70966,52,35,
70985,26,78,-1.0
71080,13,28,-1.0
71128,42,54,
71203,99,79,-1.0
71228,16,84,-1.0
71252,53,32,-1.0
71255,28,94,-1.0
71276,74,31,-1.0
71299,68,13,-1.0
71326,43,23,
71333,41,10,-1.0
71334,52,86,
71411,44,88,
71459,50,47,
71471,16,45,-1.0
71490,32,9,-1.0
71492,42,6,-1.0
71577,60,31,-1.0
71661,45,2,-1.0
71702,8,86,-1.0
71724,67,6,-1.0
71764,12,79,-1.0
71823,17,96,-1.0
71824,26,59,
71855,99,74,-1.0
71903,40,37,
71904,9,48,0.0
71911,10,5,-1.0
71920,32,38,-1.0
71928,96,53,-1.0
71946,8,66,-1.0
71957,30,15,
71961,78,97,-1.0
72053,29,96,-1.0
72071,79,83,
72084,20,50,-1.0
72085,2,21,-1.0
72155,34,13,-1.0
72164,53,51,
72169,63,53,
72193,56,95,-1.0
72220,31,96,-1.0
72260,36,27,
72323,32,37,-1.0
72328,75,18,-1.0
72331,78,33,-1.0
72379,54,94,-1.0
72385,16,15,-1.0
72466,37,19,
72469,75,59,-1.0
72475,71,74,
72525,87,24,-1.0
72557,85,27,-1.0
72566,61,14,-1.0
72598,49,69,
72648,17,15,-1.0
72674,51,30,-1.0
72703,97,44,-1.0
72715,37,40,
72756,13,19,-1.0
72765,50,63,
72789,33,18,
72805,93,81,-1.0
72816,24,37,-1.0
72973,92,40,-1.0
72990,14,68,-1.0
73086,4,52,-1.0
73113,24,98,-1.0
73120,48,64,
73137,43,66,
73142,3,77,-1.0
73173,91,80,-1.0
73181,9,52,0.0
73215,22,54,-1.0
73219,17,55,-1.0
73240,18,60,-1.0
73317,26,4,-1.0
73326,46,34,
73350,29,85,-1.0
73432,41,3,-1.0
73441,78,79,
73497,39,7,-1.0
73533,62,98,-1.0
73541,56,41,
73557,48,21,-1.0
73589,1,33,-1.0
73611,35,99,-1.0
73613,77,62,-1.0
73633,22,92,-1.0
73654,11,90,-1.0
73662,48,6,-1.0
73669,7,42,
73675,47,73,
73680,30,74,-1.0
73684,11,35,-1.0
73748,25,35,-1.0
73754,90,90,0.0
73800,13,12,-1.0
73815,41,96,-1.0
73822,6,76,-1.0
73835,43,45,
73838,7,66,-1.0
73844,16,69,-1.0
73868,82,28,-1.0
73879,12,72,-1.0
73940,34,0,-1.0
73967,25,67,-1.0
74020,45,59,
74055,41,6,-1.0
74057,79,46,-1.0
74086,35,78,-1.0
74103,31,3,-1.0
74123,59,86,
74184,35,52,
74190,87,56,-1.0
74291,66,44,
74319,44,81,
74325,84,43,-1.0
74348,17,28,-1.0
74350,97,92,-1.0
74383,58,21,-1.0
74393,92,44,-1.0
74402,74,29,-1.0
74455,38,15,-1.0
74574,13,11,-1.0
74596,49,77,
74599,97,17,-1.0
74670,26,1,-1.0
74693,87,37,-1.0
74791,82,49,-1.0
74851,52,3,-1.0
74872,26,9,-1.0
74936,56,46,
74942,45,61,
74965,17,82,-1.0
74991,18,64,-1.0
75081,29,67,
75179,68,52,
75215,17,32,-1.0
75223,6,33,-1.0
75286,90,55,-1.0
75370,10,58,-1.0
75382,94,30,-1.0
75385,28,99,-1.0
75388,14,47,-1.0
75394,12,17,-1.0
75400,58,30,-1.0
75404,87,64,-1.0
75443,40,31,
75446,41,94,-1.0
75467,20,47,-1.0
75521,88,98,-1.0
75525,73,4,-1.0
75615,26,71,-1.0
75677,39,63,
75708,55,95,-1.0
75710,72,71,-1.0
75757,26,39,-1.0
75781,52,53,
75793,99,24,-1.0
75795,24,23,-1.0
75842,2,9,-1.0
75887,16,78,-1.0
75896,78,52,-1.0
75912,90,64,-1.0
