,x,y,value
38041,40,76,
38050,93,15,-987.0
38093,89,44,-987.0
38135,16,12,-987.0
38137,78,20,-987.0
38233,84,31,-987.0
38241,7,40,
38244,72,49,-987.0
38275,7,38,
38339,14,92,-987.0
38364,32,76,-987.0
38369,12,70,-987.0
38462,76,55,-987.0
38499,81,81,-987.0
38519,94,21,-987.0
38636,20,27,-987.0
38649,13,89,-987.0
38651,40,18,-987.0
38686,90,92,-987.0
38704,27,71,-987.0
38705,1,80,-987.0
38757,21,67,-987.0
38764,58,95,-987.0
38774,83,29,-987.0
38782,89,13,-987.0
38787,39,0,-987.0
38830,59,48,
38842,4,39,-987.0
38863,51,94,-987.0
38865,89,29,-987.0
38914,28,67,
38921,93,93,-987.0
38926,21,70,-987.0
38930,28,5,-987.0
38962,13,70,-987.0
38983,96,91,-987.0
39040,75,20,-987.0
39046,76,66,-987.0
39120,62,92,-987.0
39353,14,48,-987.0
39359,83,25,-987.0
39367,72,55,-987.0
39379,3,40,-987.0
39384,66,20,-987.0
39487,40,64,
39495,45,76,
39521,83,16,-987.0
39590,49,88,
39610,42,92,-987.0
39614,55,40,
39628,41,6,-987.0
39630,59,40,
39636,24,24,-987.0
39651,74,66,-987.0
39664,82,71,-987.0
39749,76,98,-987.0
39769,80,17,-987.0
39778,50,16,-987.0
39824,50,62,
39835,66,59,
39838,16,61,-987.0
39867,41,88,
39917,48,18,-987.0
39932,90,75,-987.0
39935,16,89,-987.0
39944,90,52,-987.0
39976,45,25,
40010,72,24,-987.0
40080,29,25,-987.0
40153,32,77,-987.0
40168,83,30,-987.0
40194,1,48,-987.0
40215,16,3,-987.0
40233,33,62,
40306,82,46,-987.0
40323,58,29,-987.0
40383,30,72,-987.0
40422,11,30,-987.0
40457,55,64,
40514,61,68,
40538,82,48,-987.0
40581,37,2,-987.0
40585,31,98,-987.0
40599,71,30,-987.0
40603,46,79,
40608,28,66,
40643,6,39,
40662,17,74,-987.0
40686,66,64,
40696,62,7,-987.0
40786,42,51,
40793,20,9,-987.0
40799,40,2,-987.0
40851,14,17,-987.0
40874,71,83,
40882,83,27,-987.0
40909,22,7,-987.0
40922,14,26,-987.0
40979,37,55,
40991,59,7,-987.0
40993,43,59,
41027,67,1,-987.0
41053,52,96,-987.0
41069,17,21,-987.0
41100,55,77,
41123,85,82,-987.0
41145,90,0,-987.0
41149,32,70,
41209,44,80,
41224,10,65,-987.0
41247,96,65,-987.0
41282,94,27,-987.0
41283,86,17,-987.0
41291,97,88,-987.0
41297,59,29,-987.0
41335,35,81,-987.0
41344,82,83,-987.0
41395,14,19,-987.0
41420,67,17,-987.0
41463,94,44,-987.0
41473,6,75,-987.0
41507,96,70,-987.0
41528,86,3,-987.0
41529,46,93,-987.0
41540,60,25,-987.0
41571,48,14,-987.0
41599,47,16,-987.0
41617,85,64,-987.0
41638,6,41,
41712,74,11,-987.0
41730,82,81,-987.0
41776,13,50,-987.0
41792,6,54,-987.0
41927,45,20,-987.0
41928,5,91,-987.0
41944,13,19,-987.0
41972,41,73,
42033,7,10,-987.0
42036,59,67,
42095,87,36,-987.0
42108,4,60,-987.0
42148,0,23,-987.0
42200,71,15,-987.0
42203,28,93,-987.0
42243,26,98,-987.0
42250,40,75,
42282,42,27,
42305,41,3,-987.0
42307,85,85,-987.0
42309,21,45,-987.0
42328,6,45,-987.0
42351,34,38,
42425,29,11,-987.0
42437,70,10,-987.0
42462,94,96,-987.0
42466,96,2,-987.0
42524,96,67,-987.0
42547,12,13,-987.0
42608,50,44,
42720,94,45,-987.0
42811,8,61,-987.0
42827,56,35,-987.0
42831,59,73,
42832,34,87,-987.0
42905,86,90,-987.0
42907,6,10,-987.0
42910,17,54,-987.0
42932,54,66,
42965,49,59,
42972,3,18,-987.0
43000,82,53,-987.0
43042,14,0,-987.0
43044,23,9,-987.0
43097,72,66,-987.0
43113,36,79,-987.0
43118,40,97,-987.0
43134,51,67,
43152,23,44,-987.0
43178,62,88,-987.0
43193,24,27,-987.0
43226,9,28,-987.0
43341,61,77,
43383,27,2,-987.0
43446,45,22,-987.0
43454,85,58,-987.0
43501,28,54,
43506,42,1,-987.0
43521,73,44,-987.0
43547,52,17,-987.0
43562,86,75,-987.0
43581,96,98,-987.0
43590,21,94,-987.0
43647,22,21,-987.0
43672,90,25,-987.0
43686,34,10,-987.0
43705,79,19,-987.0
43730,99,25,-987.0
43736,6,51,-987.0
43759,30,3,-987.0
43770,2,76,-987.0
43782,83,40,-987.0
43796,77,93,-987.0
43813,77,52,-987.0
43816,78,84,
43823,83,6,-987.0
43855,63,24,-987.0
43875,43,68,
43894,54,45,
43904,64,67,
43924,8,31,-987.0
43954,54,69,
43963,45,57,
43972,42,16,-987.0
43985,79,11,-987.0
44004,46,19,-987.0
44018,18,47,-987.0
44038,90,27,-987.0
44142,11,61,-987.0
44161,57,79,
44174,51,13,-987.0
44188,90,53,-987.0
44193,62,17,-987.0
44332,99,50,-987.0
44366,59,72,
44390,91,9,-987.0
44439,49,99,-987.0
44515,52,95,-987.0
44540,34,26,
44635,60,56,
44639,52,11,-987.0
44665,61,73,
44696,20,79,148.0
44800,80,41,-987.0
44811,52,54,
44872,5,45,-987.0
44904,0,79,-987.0
44914,97,95,-987.0
44928,72,39,-987.0
44940,35,57,
44950,30,89,-987.0
44962,55,57,
45005,42,6,-987.0
45028,44,13,-987.0
45092,45,43,
45154,44,98,-987.0
45166,3,33,-987.0
45199,97,23,-987.0
45216,91,51,-987.0
45254,51,8,-987.0
45285,13,6,-987.0
45320,49,62,
45322,3,67,-987.0
45334,66,22,-987.0
45379,14,96,-987.0
45432,99,19,-987.0
45494,18,68,-987.0
45552,11,65,-987.0
45567,75,73,-987.0
45568,67,65,
45601,77,74,-987.0
45612,87,47,-987.0
45627,70,18,-987.0
45641,65,26,-987.0
45657,52,47,
45679,92,9,-987.0
45691,69,47,
45722,63,28,-987.0
45763,41,43,
45767,48,76,
45878,93,16,-987.0
45893,70,76,
45930,42,28,
45937,88,50,-987.0
45941,96,9,-987.0
45991,28,13,-987.0
46004,42,43,
46014,35,66,
46091,35,47,
46115,58,19,-987.0
46206,25,7,-987.0
46210,19,52,-987.0
46243,8,60,-987.0
46247,58,51,
46271,95,45,-987.0
46302,6,98,-987.0
46327,7,79,-987.0
46355,10,80,-987.0
46388,42,89,
46405,60,0,-987.0
46409,40,63,
46410,52,92,-987.0
46426,22,77,-987.0
46449,51,25,-987.0
46454,58,22,-987.0
46464,96,88,-987.0
46474,35,92,-987.0
46489,99,40,-987.0
46540,60,28,-987.0
46565,94,50,-987.0
46568,9,0,-306.0
46693,97,7,-987.0
46708,64,44,
46710,1,24,-987.0
46742,29,24,-987.0
46755,34,39,-987.0
46763,49,27,-987.0
46765,54,37,
46776,43,43,
46813,14,88,-987.0
46815,60,8,-987.0
46837,20,77,148.0
46840,46,37,
46841,26,63,
46940,19,45,-987.0
46956,73,24,-987.0
46970,50,0,-987.0
46983,87,43,-987.0
46986,39,85,-987.0
47018,56,62,
47036,36,24,
47053,29,68,
47070,72,63,-987.0
47086,81,38,-987.0
47089,35,62,
47102,7,33,-987.0
47113,62,72,
47125,11,86,-987.0
47228,53,67,
47261,52,67,
47266,76,85,
47273,95,67,-987.0
47292,37,81,-987.0
47300,7,46,-987.0
47302,44,39,
47303,64,52,
47307,74,31,-987.0
47328,82,47,-987.0
47338,10,76,-987.0
47377,15,9,-987.0
47474,25,97,-987.0
47505,58,12,-987.0
47514,32,2,-987.0
47523,66,62,
47541,50,46,
47548,35,95,-987.0
47567,5,55,-987.0
47595,82,14,-987.0
47598,39,94,-987.0
47650,81,40,-987.0
47667,39,93,-987.0
47675,28,79,-987.0
47698,22,25,-987.0
47781,91,24,-987.0
47791,40,28,
47799,45,3,-987.0
47862,36,68,
48028,49,51,
48072,71,16,-987.0
48109,34,3,-987.0
48145,16,44,-987.0
48159,72,81,
48201,30,83,-987.0
48248,82,15,-987.0
48255,24,5,-987.0
48259,95,84,-987.0
48292,38,88,-987.0
48349,90,99,-987.0
48353,29,50,
48360,89,55,-987.0
48430,98,84,-987.0
48433,98,16,-987.0
48466,8,25,-987.0
48500,9,56,-987.0
48576,58,11,-987.0
48592,5,93,-987.0
48612,69,0,-987.0
48637,22,78,148.0
48655,69,58,
48712,21,56,-987.0
48726,44,67,
48742,50,22,-987.0
48777,70,60,-987.0
48821,38,35,
48915,15,92,-987.0
48918,23,27,-987.0
48999,32,74,-987.0
49001,80,44,-987.0
49057,82,25,-987.0
49076,98,49,-987.0
49118,43,16,-987.0
49146,72,50,-987.0
49204,96,42,-987.0
49266,74,72,-987.0
49313,18,62,-987.0
49401,24,35,-987.0
49403,44,16,-987.0
49408,28,33,-987.0
49420,38,31,
49428,35,96,-987.0
49468,66,25,-987.0
49527,85,5,-987.0
49553,98,11,-987.0
49557,27,99,-987.0
49614,35,99,-987.0
49628,27,22,-987.0
49630,50,24,-987.0
49640,15,53,-987.0
49650,91,26,-987.0
49668,82,8,-987.0
49737,66,10,-987.0
49739,89,65,-987.0
49750,99,68,-987.0
49772,44,42,
49823,6,34,-987.0
49834,21,16,-987.0
49862,16,42,-987.0
49879,49,52,
49914,89,35,-987.0
49923,37,44,-987.0
49951,81,21,-987.0
49957,47,21,-987.0
50020,86,96,-987.0
50084,46,57,
50112,45,16,-987.0
50160,42,74,
50191,40,24,
50271,52,37,
50294,62,49,
50369,86,32,-987.0
50376,42,98,-987.0
50439,54,24,-987.0
50443,97,77,-987.0
50471,56,45,
50472,54,18,-987.0
50551,42,70,
50565,41,42,
50657,90,85,-987.0
50677,22,52,-987.0
50704,52,41,
50740,8,46,-987.0
50743,0,13,-987.0
50773,69,81,
50784,7,67,-987.0
50843,15,1,-987.0
50858,62,65,
50972,8,92,-987.0
51011,58,37,-987.0
51017,36,58,
51059,21,54,-987.0
51064,22,85,-987.0
51079,80,48,-987.0
51090,29,86,-987.0
51098,44,73,
51113,67,11,-987.0
51155,29,93,-987.0
51240,4,90,-987.0
51315,52,82,
51377,8,93,-987.0
51428,81,13,-987.0
51437,7,32,-987.0
51451,56,28,-987.0
51478,6,35,-987.0
51485,92,45,-987.0
51504,44,57,
51506,28,46,-987.0
51509,80,20,-987.0
51540,82,26,-987.0
51544,36,55,
51561,13,79,-987.0
51600,5,50,-987.0
51615,25,62,-987.0
51674,88,99,-987.0
51681,95,93,-987.0
51715,25,44,-987.0
51734,68,2,-987.0
51778,70,30,-987.0
51804,22,88,-987.0
51830,66,5,-987.0
52009,5,58,-987.0
52074,10,59,-987.0
52107,96,33,-987.0
52134,5,99,-987.0
52145,13,63,-987.0
52170,62,25,-987.0
52270,14,42,
52304,88,94,-987.0
52322,84,35,-987.0
52336,52,60,
52356,42,86,
52393,14,87,375.0
52415,19,86,375.0
52422,47,34,
52447,36,67,
52490,22,37,-987.0
52500,37,46,
52505,63,25,-987.0
52532,84,1,-987.0
52551,11,91,-987.0
52565,15,52,-987.0
52625,85,20,-987.0
52635,86,64,-987.0
52725,37,58,
52756,82,35,-987.0
52779,38,50,
52795,38,28,
52808,6,48,-987.0
52815,74,47,-987.0
52828,74,99,-987.0
52855,90,7,-987.0
52881,46,30,
52901,53,97,-987.0
52938,91,82,-987.0
52964,74,92,-987.0
52974,71,6,-987.0
52985,37,18,
53040,50,8,-987.0
53090,46,28,
53108,78,48,-987.0
53186,6,50,-987.0
53239,88,83,-987.0
53263,26,29,-987.0
53325,15,26,-987.0
53339,78,2,-987.0
53380,50,23,-987.0
53411,52,91,-987.0
53421,98,4,-987.0
53472,42,5,-987.0
53581,44,29,
53608,77,11,-987.0
53693,37,45,-987.0
53754,79,93,-987.0
53763,95,91,-987.0
53808,64,79,
53857,29,44,-987.0
53861,1,46,-987.0
53867,62,30,-987.0
53868,69,73,
53889,62,64,
53943,11,4,-306.0
53980,25,36,-987.0
54028,22,89,-987.0
54037,32,39,-987.0
54072,66,72,
54077,61,0,-987.0
54095,29,48,-987.0
54106,92,22,-987.0
54123,95,65,-987.0
54131,3,41,-987.0
54169,28,84,-987.0
54199,96,10,-987.0
54200,58,62,
54201,99,24,-987.0
54311,94,72,-987.0
54324,34,85,-987.0
54331,89,2,-987.0
54359,76,60,-987.0
54394,55,29,-987.0
54420,92,27,-987.0
54432,40,77,
54537,30,62,
54549,6,24,-987.0
54572,23,39,-987.0
54579,53,6,-987.0
54601,16,85,375.0
54647,91,89,-987.0
54658,26,9,-987.0
54691,98,85,-987.0
54776,89,73,-987.0
54796,48,7,-987.0
54828,84,81,-987.0
54829,89,83,-987.0
54915,56,85,
54950,30,94,-987.0
54972,46,92,-987.0
55030,73,14,-987.0
55049,67,64,
55083,40,93,-987.0
55084,34,47,
55087,18,7,-987.0
55122,76,33,-987.0
55135,85,13,-987.0
55137,31,14,
55147,94,65,-987.0
55178,43,32,
55226,78,99,-987.0
55258,97,42,-987.0
55296,38,86,-987.0
55300,7,55,-987.0
55319,62,44,
55350,45,80,
55374,39,80,-987.0
55391,7,88,-987.0
55406,70,55,-987.0
55417,13,52,-987.0
55493,30,32,
55509,58,49,
55577,15,88,375.0
55591,62,27,-987.0
55624,43,45,
55633,55,93,-987.0
55658,85,11,-987.0
55667,55,76,
55755,59,13,-987.0
55775,92,0,-987.0
55776,41,23,
55798,15,25,-987.0
55843,3,55,-987.0
55897,7,37,
55907,47,98,-987.0
55927,24,73,-987.0
55985,20,55,-987.0
55986,86,92,-987.0
56088,21,55,-987.0
56144,30,21,
56152,48,55,
56168,84,5,-987.0
56170,59,4,-987.0
56220,41,36,
56254,87,63,-987.0
56273,83,97,-987.0
56304,5,4,829.0
56306,30,16,
56324,30,85,-987.0
56342,42,15,-987.0
56389,70,93,-987.0
56403,93,3,-987.0
56440,19,25,-987.0
56488,10,39,
56492,60,32,-987.0
56502,57,83,
56506,99,35,-987.0
56515,72,82,
56626,11,48,-987.0
56671,19,15,-987.0
56674,58,36,-987.0
56748,66,45,
56800,46,50,
56861,81,89,-987.0
56895,54,55,
56980,77,17,-987.0
56998,66,91,-987.0
57014,33,89,-987.0
57017,47,17,-987.0
57088,88,97,-987.0
57212,0,36,-987.0
57245,15,40,
57261,93,85,-987.0
57269,43,46,
57329,50,72,
57374,89,1,-987.0
57395,24,21,-987.0
57420,17,37,-987.0
57489,97,2,-987.0
57564,80,78,-987.0
57583,45,81,
57621,59,82,
57624,32,47,-987.0
57665,18,30,-987.0
57689,8,81,-987.0
57783,81,18,-987.0
57787,72,38,-987.0
57790,15,15,-987.0
57827,39,20,
57853,86,51,-987.0
57857,34,94,-987.0
57891,84,14,-987.0
57901,88,53,-987.0
57942,60,43,
57957,5,48,-987.0
57964,65,48,
57976,80,57,-987.0
57987,10,34,-987.0
58002,93,37,-987.0
58087,35,25,
58164,99,7,-987.0
58176,25,56,-987.0
58190,83,95,-987.0
58214,98,3,-987.0
58222,49,86,
58249,14,82,-987.0
58285,68,64,
58301,70,61,-987.0
58339,58,57,
58374,29,91,-987.0
58391,34,18,
58394,20,64,-987.0
58472,36,17,
58498,19,23,-987.0
58520,77,4,-987.0
58556,83,74,-987.0
58568,51,96,-987.0
58576,91,39,-987.0
58577,31,85,-987.0
58588,10,99,-987.0
58594,77,21,-987.0
58620,94,34,-987.0
58657,51,12,-987.0
58673,86,71,-987.0
58743,18,32,-987.0
58747,24,14,-987.0
58790,26,3,-987.0
58822,60,96,-987.0
58831,94,19,-987.0
58861,15,68,-987.0
58892,86,15,-987.0
58895,59,46,
58934,18,20,-987.0
58963,79,95,-987.0
59007,7,56,-987.0
59100,43,96,-987.0
59130,10,91,-987.0
59137,57,20,-987.0
59140,52,90,-987.0
59141,91,91,-987.0
59155,86,18,-987.0
59156,31,87,-987.0
59191,55,70,
59211,90,12,-987.0
59230,68,3,-987.0
59276,24,75,-987.0
59336,45,61,
59362,11,59,-987.0
59365,27,20,-987.0
59367,6,17,-987.0
59401,55,61,
59403,17,90,-987.0
59423,42,3,-987.0
59427,83,7,-987.0
59479,6,74,-987.0
59494,86,37,-987.0
59501,5,47,-987.0
59512,30,38,-987.0
59546,32,3,-987.0
59598,27,6,-987.0
59618,47,78,
59655,89,3,-987.0
59674,12,94,-987.0
59832,59,92,-987.0
59876,75,70,-987.0
59893,60,31,-987.0
59906,94,61,-987.0
59917,44,27,
59926,22,80,148.0
59930,86,12,-987.0
59958,76,34,-987.0
59997,85,63,-987.0
60019,27,63,
60040,98,14,-987.0
60071,39,83,-987.0
60085,13,59,-987.0
60109,43,0,-987.0
60123,0,71,-987.0
60143,63,45,
60196,40,70,
60220,80,99,-987.0
60241,19,87,375.0
60246,43,28,
60267,91,67,-987.0
60337,44,62,
60357,74,81,
60369,71,26,-987.0
60469,81,64,-987.0
60504,90,16,-987.0
60522,53,5,-987.0
60551,39,86,-987.0
60559,23,84,-987.0
60592,73,70,-987.0
60630,24,91,-987.0
60717,50,9,-987.0
60720,31,65,
60734,47,0,-987.0
60739,58,42,
60767,54,83,
60779,74,20,-987.0
60804,81,74,-987.0
60810,27,59,
60814,85,92,-987.0
60853,80,76,-987.0
60867,89,54,-987.0
60898,91,79,-987.0
60904,15,12,-987.0
60940,54,8,-987.0
60970,57,30,-987.0
60996,71,25,-987.0
61042,23,11,-987.0
61075,38,62,
61120,79,47,-987.0
61138,82,75,-987.0
61141,12,29,-987.0
61188,10,24,-987.0
61211,19,75,-987.0
61275,96,62,-987.0
61296,85,25,-987.0
61315,55,52,
61338,19,74,-987.0
61426,63,41,
61440,55,51,
61442,76,41,-987.0
61450,93,98,-987.0
61464,29,32,-987.0
61489,34,43,-987.0
61524,3,19,-987.0
61580,64,95,-987.0
61584,6,2,-306.0
61592,63,55,
61596,39,36,
61615,41,11,-987.0
61623,25,64,-987.0
61675,58,91,-987.0
61869,49,4,-987.0
61896,95,73,-987.0
62067,56,1,-987.0
62110,7,60,-987.0
62130,24,22,-987.0
62144,40,25,
62154,69,17,-987.0
62201,70,99,-987.0
62214,36,41,-987.0
62234,21,96,-987.0
62259,56,47,
62294,6,84,-987.0
62301,29,60,
62302,64,23,-987.0
62333,98,74,-987.0
62336,16,23,-987.0
62441,70,87,
62452,8,17,-987.0
62474,44,71,
62490,94,43,-987.0
62502,53,11,-987.0
62566,36,45,-987.0
62583,58,41,
62621,35,19,
62638,54,64,
62641,7,42,
62680,15,98,-987.0
62691,99,66,-987.0
62735,97,58,-987.0
62742,70,28,-987.0
62752,23,81,-987.0
62759,68,26,-987.0
62766,32,22,
62805,67,19,-987.0
62816,31,42,-987.0
62906,63,39,
62971,90,42,-987.0
63033,64,94,-987.0
63071,78,68,-987.0
63074,56,73,
63089,81,10,-987.0
63129,47,49,
63136,60,99,-987.0
63226,43,76,
63268,88,91,-987.0
63302,49,95,-987.0
63348,88,70,-987.0
63432,65,60,
63458,40,17,-987.0
63486,14,98,-987.0
63494,28,30,-987.0
63514,99,75,-987.0
63525,11,13,-987.0
63542,80,16,-987.0
63575,34,6,-987.0
63577,50,4,-987.0
63621,83,13,-987.0
63641,64,48,
63696,12,11,-987.0
63744,49,32,
63835,0,88,-987.0
63885,42,31,
63908,26,42,-987.0
63955,80,89,-987.0
63957,97,16,-987.0
63976,52,31,-987.0
63983,67,90,-987.0
64052,87,21,-987.0
64061,86,43,-987.0
64094,88,59,-987.0
64275,51,2,-987.0
64310,38,58,
64337,75,24,-987.0
64339,47,83,
64363,25,23,-987.0
64371,26,40,-987.0
64382,24,55,-987.0
64466,25,33,-987.0
64475,56,67,
64491,94,89,-987.0
64534,27,67,
64545,37,40,
64642,38,83,-987.0
64648,16,87,375.0
64805,19,77,-987.0
64872,93,74,-987.0
64943,35,34,
64947,12,63,-987.0
64961,64,72,
64990,41,15,-987.0
65009,87,68,-987.0
65038,18,10,-987.0
65041,89,56,-987.0
65055,58,66,
65084,19,93,-987.0
65111,85,54,-987.0
65117,25,4,-987.0
65120,19,31,-987.0
65121,61,2,-987.0
65131,84,87,-987.0
65149,10,15,-987.0
65157,51,84,
65199,32,19,
65212,36,48,
65219,33,8,-987.0
65223,25,14,-987.0
65225,9,59,-987.0
65231,30,29,
65259,59,77,
65340,27,35,-987.0
65352,91,88,-987.0
65357,54,79,
65379,4,45,-987.0
65393,80,72,-987.0
65448,86,33,-987.0
65531,34,88,-987.0
65653,36,18,
65668,33,13,
65670,57,2,-987.0
65769,44,81,
65853,4,43,-987.0
65855,41,68,
65859,7,18,-987.0
65869,50,89,
65879,50,97,-987.0
65895,71,62,-987.0
65905,24,39,-987.0
65908,76,25,-987.0
65929,64,27,-987.0
65941,48,66,
65994,92,6,-987.0
66001,49,48,
66037,25,9,-987.0
66053,91,99,-987.0
66072,20,43,-987.0
66107,92,78,-987.0
66124,30,87,-987.0
66148,28,53,
66157,21,46,-987.0
66158,23,24,-987.0
66205,42,4,-987.0
66282,72,68,-987.0
66300,94,23,-987.0
66348,19,19,-987.0
66349,17,93,-987.0
66351,59,75,
66352,85,18,-987.0
66373,54,85,
66416,95,35,-987.0
66417,82,60,-987.0
66430,70,63,-987.0
66524,87,10,-987.0
66531,36,6,-987.0
66567,13,91,-987.0
66583,71,51,-987.0
66600,58,60,
66601,66,69,
66700,10,32,-987.0
66711,44,96,-987.0
66723,5,96,-987.0
66745,65,30,-987.0
66749,28,83,-987.0
66760,30,71,
66766,75,18,-987.0
66829,43,44,
66850,27,18,-987.0
66853,49,70,
66922,92,70,-987.0
66976,84,19,-987.0
67043,17,46,-987.0
67057,57,92,-987.0
67081,79,12,-987.0
67105,43,21,-987.0
67109,33,84,-987.0
67148,65,2,-987.0
67159,3,32,-987.0
67198,26,14,-987.0
67199,10,9,-987.0
67211,72,78,
67294,68,56,
67309,22,62,-987.0
67321,76,99,-987.0
67343,20,41,-987.0
67424,79,0,-987.0
67465,96,51,-987.0
67483,6,9,-987.0
67485,25,89,-987.0
67557,96,26,-987.0
67613,95,0,-987.0
67622,79,24,-987.0
67652,82,72,-987.0
67666,32,62,
67718,12,3,-306.0
67734,68,8,-987.0
67747,77,9,-987.0
67750,1,74,-987.0
67755,91,20,-987.0
67759,39,70,
67839,66,31,-987.0
67842,74,82,
67852,58,79,
67853,79,61,-987.0
67917,51,31,
67932,13,26,-987.0
67945,98,80,-987.0
68012,32,80,-987.0
68052,66,21,-987.0
68055,89,37,-987.0
68091,39,63,
68093,28,56,
68130,15,46,-987.0
68135,63,65,
68151,66,99,-987.0
68169,25,60,
68194,27,57,
68213,90,96,-987.0
68219,98,56,-987.0
68267,22,31,-987.0
68289,2,93,-987.0
68306,97,65,-987.0
68312,82,76,-987.0
68324,16,28,-987.0
68328,62,32,-987.0
68341,6,20,-987.0
68382,74,52,-987.0
68406,87,48,-987.0
68460,56,0,-987.0
68486,44,4,-987.0
68578,31,57,
68607,98,39,-987.0
68648,49,20,-987.0
68682,5,57,-987.0
68729,36,64,
68741,88,74,-987.0
68748,57,62,
68855,70,91,-987.0
68890,48,26,-987.0
68940,65,27,-987.0
68951,68,1,-987.0
68967,21,3,-987.0
68984,34,53,
69056,16,19,-987.0
69067,65,33,-987.0
69091,69,9,-987.0
69144,9,7,-306.0
69246,4,82,-987.0
69262,94,15,-987.0
69322,68,63,
69340,23,33,-987.0
69371,5,78,-987.0
69392,78,77,-987.0
69412,37,94,-987.0
69421,27,23,-987.0
69479,1,39,-987.0
69481,80,14,-987.0
69487,51,52,
69504,42,81,
69522,46,83,
69579,34,90,-987.0
69617,78,36,-987.0
69648,20,24,-987.0
69678,4,77,-987.0
69698,60,84,-987.0
69701,68,42,
69725,29,18,-987.0
69738,29,63,
69749,97,50,-987.0
69769,80,34,-987.0
69770,33,56,
69868,97,78,-987.0
69869,7,12,-987.0
69953,73,77,
69975,91,64,-987.0
69976,6,58,-987.0
69997,81,95,-987.0
70007,58,55,
70060,56,56,
70070,93,96,-987.0
70106,50,78,
70112,25,76,-987.0
70120,24,81,-987.0
70156,5,56,-987.0
70196,91,75,-987.0
70250,20,99,-987.0
70273,21,51,-987.0
70278,8,33,-987.0
70443,0,20,-987.0
70484,67,76,
70510,14,3,-987.0
70535,57,71,
70571,61,6,-987.0
70640,44,22,-987.0
70646,21,95,-987.0
70669,61,21,-987.0
70670,81,54,-987.0
70695,32,67,
70719,50,1,-987.0
70737,53,37,
70741,38,0,-987.0
70766,34,33,
70799,40,58,
70804,49,1,-987.0
70817,39,24,
70873,22,57,-987.0
70937,15,2,-987.0
70951,33,61,
70968,37,11,-987.0
70986,27,7,-987.0
70989,66,39,
70993,53,2,-987.0
71004,55,55,
71013,20,10,-987.0
71048,47,12,-987.0
71060,40,1,-987.0
71102,78,26,-987.0
71113,52,63,
71122,33,74,-987.0
71162,33,12,-987.0
71277,60,33,-987.0
71285,21,41,-987.0
71296,90,10,-987.0
71304,29,98,-987.0
71314,92,57,-987.0
71373,8,94,-987.0
71377,23,76,-987.0
71412,69,61,
71460,89,69,-987.0
71495,62,13,-987.0
71503,42,52,
71510,94,58,-987.0
71512,97,94,-987.0
71555,76,65,-987.0
71559,65,80,
71560,23,54,-987.0
71593,55,58,
71615,45,48,
71670,9,73,-987.0
71673,31,77,-987.0
71705,93,46,-987.0
71734,54,5,-987.0
71754,27,0,-987.0
71827,26,30,-987.0
71852,23,46,-987.0
71898,89,97,-987.0
71952,68,99,-987.0
72008,29,61,
72034,62,51,
72051,32,82,-987.0
72069,11,9,-987.0
72112,59,38,-987.0
72171,79,33,-987.0
72172,8,54,-987.0
72247,85,71,-987.0
72286,12,50,-987.0
72328,5,63,-987.0
72388,63,60,
72505,76,39,-987.0
72531,35,60,
72548,40,45,
72563,2,28,-987.0
72577,63,6,-987.0
72618,59,17,-987.0
72716,52,12,-987.0
72718,76,82,
72729,62,58,
72733,62,95,-987.0
72811,92,92,-987.0
72812,4,40,-987.0
72835,51,87,
72878,36,4,-987.0
72882,74,37,-987.0
72941,97,4,-987.0
72957,58,52,
72972,16,71,-987.0
73075,32,64,
73127,70,53,-987.0
73157,74,88,
73177,61,64,
73237,9,62,-987.0
73238,11,15,-987.0
73249,61,52,
73254,45,0,-987.0
73262,40,7,-987.0
73268,20,35,-987.0
73331,20,30,-987.0
73338,53,87,
73361,95,98,-987.0
73393,67,37,
73402,97,57,-987.0
73417,9,44,
73453,97,11,-987.0
73472,23,86,829.0
73486,95,76,-987.0
73513,93,90,-987.0
73520,17,22,-987.0
73545,85,15,-987.0
73550,33,73,
73567,22,82,148.0
73599,80,81,-987.0
73602,5,41,-987.0
73614,99,14,-987.0
73622,48,68,
73649,17,32,-987.0
73660,83,96,-987.0
73666,78,37,-987.0
73750,72,62,-987.0
73760,37,24,
73784,71,41,-987.0
73864,28,69,
73887,59,64,
73892,56,33,-987.0
73901,66,53,
73924,45,89,
73929,65,78,
73937,73,66,-987.0
73948,23,79,-987.0
73965,53,51,
73989,1,59,-987.0
73999,49,66,
74002,93,86,-987.0
74013,69,2,-987.0
74030,6,13,-987.0
74037,45,68,
74043,51,30,-987.0
74074,75,86,
74138,45,26,
74142,51,20,-987.0
74189,13,78,-987.0
74192,54,87,
74206,48,20,-987.0
74281,67,57,
74296,58,65,
74311,40,13,-987.0
74334,71,90,-987.0
74352,29,4,-987.0
74379,67,86,
74387,77,72,-987.0
74394,87,69,-987.0
74460,83,21,-987.0
74470,28,71,-987.0
74514,87,53,-987.0
74538,47,82,
74556,41,75,
74589,98,65,-987.0
74664,85,3,-987.0
74698,72,72,
74706,72,52,-987.0
74750,20,69,-987.0
74759,8,20,-987.0
74788,11,8,-987.0
74808,59,51,
74824,3,35,-987.0
74861,88,20,-987.0
74874,42,48,
74887,63,84,
74889,80,80,-987.0
74958,40,0,-987.0
75007,93,49,-987.0
75065,85,32,-987.0
75090,80,71,-987.0
75124,55,62,
75149,47,72,
75195,57,38,
75255,13,80,-987.0
75258,26,85,-987.0
75274,80,42,-987.0
