,x,y,value
65352,67,14,0.5260220301135399
65369,70,89,0.5774885474851867
65381,83,87,0.5966133468569319
65391,54,39,
65411,53,62,
65436,29,18,0.55643773218946
65489,52,56,
65561,81,67,0.4530403250756295
65582,46,61,
65632,79,95,0.614148386645365
65669,42,79,
65704,54,15,0.396697644389208
65706,53,44,
65724,7,88,0.5770563584138289
65760,28,66,
65772,45,96,0.46331007279287123
65790,5,89,0.5110600758637198
65830,96,80,0.518253726163138
65848,53,4,0.4095520960508904
65923,16,67,0.3888553573593087
65945,61,48,
65956,9,61,0.41516547751749466
65987,99,2,0.4806047900740909
66016,56,23,0.42824501798586934
66026,69,45,
66040,96,10,0.4231835955124251
66041,93,19,0.6593488072833888
66072,90,75,0.6482550092159018
66136,45,69,
66173,86,32,0.6336045159545769
66219,20,47,0.33123953353723523
66235,21,64,0.5129040758575292
66254,95,5,0.5689039229656421
66262,82,10,0.41196663648698856
66453,11,64,0.5021313432134629
66533,78,25,0.6473416258218729
66541,50,8,0.47288284462965424
66563,47,95,0.5841315738044461
66616,43,99,0.4900159641780778
66678,7,44,
66751,22,73,0.36679925206920116
66755,84,38,0.6477202593848999
66773,45,27,
66787,40,91,0.3520187573328192
66883,51,46,
66888,70,60,0.3866670523382165
66936,6,69,0.5751901423715187
67018,25,87,0.5403825749682194
67034,27,97,0.3474695384281947
67037,51,56,
67043,78,14,0.535861033648934
67062,57,56,
67066,8,36,
67069,90,14,0.5458356350749545
67088,91,44,0.6592359580177598
67120,92,67,0.4620218898173696
67157,5,17,0.40859812584084304
67167,54,12,0.6059088738950114
67259,55,85,
67262,22,14,0.4806888538996705
67322,65,26,0.5907308058105346
67376,42,98,0.37690978497574734
67385,44,70,
67388,43,40,
67404,3,26,0.5267273583299552
67408,12,85,0.32365882327208007
67465,3,58,0.4578741739500841
67495,90,8,0.5090126474418948
67528,51,49,
67570,79,77,0.5148426960725335
67600,10,57,0.5673273708674799
67648,64,72,
67694,42,18,0.5699511872590926
67717,60,9,0.38273984993952104
67803,1,17,0.4042507459238651
67870,60,54,
67882,68,76,
67913,87,87,0.5999159844341182
67917,0,58,0.45461280857733555
67934,99,90,0.4764393604530432
67952,73,86,
67991,1,30,0.4602757224737924
68103,13,19,0.5821645322545294
68105,39,82,0.6046259788481951
68120,4,79,0.32651600400116654
68217,76,42,0.4640938618615189
68241,85,95,0.6192065844809891
68253,97,72,0.4072145292217376
68262,42,74,
68311,34,5,0.5125458679500978
68387,56,62,
68394,9,83,0.48139658589443707
68443,33,82,0.5983945761582803
68464,15,48,0.37181119604454144
68487,34,59,
68488,4,74,0.4658153784352325
68491,88,41,0.3975760791772043
68562,54,78,
68604,37,36,
68635,86,31,0.6441096849942706
68652,19,10,0.35016269608136363
68656,7,75,0.5669291535885858
68676,97,42,0.4812246111426034
68779,24,99,0.4701789799883107
68824,69,84,
68854,76,93,0.5576935807821105
68870,28,85,0.3408008305310344
68876,79,17,0.4829838860836624
68911,24,14,0.4828234806107302
68935,42,55,
69099,30,45,0.5398797575854282
69125,52,7,0.5922072502086413
69127,74,15,0.41540071497993736
69224,49,59,
69227,42,7,0.5821611254654213
69259,32,55,
69320,5,65,0.3711158482939084
69366,49,31,
69431,23,7,0.5622774446277478
69454,66,13,0.6256506073769101
69458,83,65,0.44889669916769076
69499,9,71,0.4085218940218014
69516,62,15,0.40439776277706263
69552,91,89,0.5953500795805553
69557,78,19,0.6470156909773097
69562,0,39,0.4738520149832924
69569,92,16,0.40463027283384806
69589,71,32,0.6206712232070233
69598,60,8,0.4826302514315911
69641,66,93,0.54867200761611
69657,64,79,
69671,78,56,0.6293392701021538
69726,60,81,
69764,28,70,0.5518587037331381
69776,47,22,0.35840404600573966
69781,3,7,0.5406852294273355
69819,70,0,0.6413948691618537
69846,3,94,0.5688085789310394
69980,19,87,0.5339691556482058
70001,11,74,0.47341008711597465
70019,97,90,0.4749506168149516
70028,6,1,0.5160765547036326
70109,58,96,0.47615606687628265
70126,61,42,
70129,51,79,
70133,88,27,0.4882776364020431
70163,79,10,0.40941179665912675
70175,90,96,0.5044553388366733
70176,16,92,0.3746767710983166
70220,92,8,0.5105912579320986
70230,65,76,
70259,3,41,0.3135085724268037
70295,60,82,
70326,44,14,0.5036770409894589
70374,28,33,0.46749849078562655
70389,82,16,0.3964946793622742
70453,81,76,0.6281418504492464
70480,40,39,
70526,87,84,0.4368602362931753
70528,22,82,0.5867517389922838
70701,75,3,0.3862376372298973
70836,36,61,
70856,44,74,
70948,37,13,0.5970498583070198
70972,65,61,
70989,91,86,0.47872774898952347
71002,70,48,0.42740818137626146
71012,21,27,0.4236643404532624
71039,92,81,0.6309072120228036
71063,79,93,0.560298305738343
71070,97,58,0.5489591955193167
71134,95,49,0.5711127964191949
71156,89,68,0.58462184924848
71189,97,71,0.49309233656048246
71211,49,61,
71244,93,53,0.41054758382021217
71257,62,29,0.4059151579917989
71305,11,19,0.5800009505072712
71361,13,30,0.4732949252940208
71394,60,61,
71420,59,60,
71430,14,37,
71435,79,46,0.46249847218340573
71441,99,30,0.5550236305965331
71455,33,7,0.5728521054716607
71460,59,32,0.6094967046846389
71485,70,56,0.6222447600975898
71495,73,55,0.5165130838576926
71520,73,99,0.5188216044707773
71556,1,23,0.3706330450134119
71565,93,18,0.616504626154678
71573,93,11,0.5309317034212705
71576,7,9,0.3277963903225086
71590,68,11,0.5096792996762036
71616,0,30,0.4591885000164604
71617,72,51,0.609559006004655
71635,22,52,0.44158387990443815
71654,15,70,0.537957698476973
71660,46,91,0.35812718148880374
71709,94,18,0.617278190949255
71733,95,13,0.6502879794628429
71737,89,53,0.40739047246489885
71758,19,48,0.37611636941985094
71767,65,95,0.6015928368815637
71772,9,76,0.5563885636777216
71787,92,64,0.5806992955997257
71812,19,23,0.3901170845954461
71822,48,42,
71848,56,12,0.6078588968858214
71867,30,52,
71881,67,58,
71915,67,31,0.6275269640977912
71948,51,67,
71953,67,38,
71969,45,36,
72032,42,58,
72072,23,78,0.35200114106268454
72112,65,14,0.5241682625019213
72125,99,62,0.6227699912942068
72211,38,47,
72241,26,49,0.5063288176696275
72268,85,81,0.6252749765589921
72286,61,12,0.6126614464864202
72289,37,17,
72355,1,75,0.5604100462468726
72359,57,55,
72372,18,7,0.5569207889455019
72435,81,46,0.46420734074110137
72442,59,9,0.3817835506149515
72475,2,72,0.31504251169329783
72485,51,98,0.3859672758115329
72495,90,72,0.4018003277061177
72511,78,71,0.4777035336188421
72530,84,53,0.40330680874750796
72547,87,41,0.39676529787933373
72621,59,37,0.6005192777146529
72669,94,33,0.5293956619664014
72698,58,9,0.38082297398943415
72746,38,90,0.4212321203214445
72747,34,92,0.3938058892050973
72774,28,75,0.5894899177097627
72779,4,69,0.5730175847227774
72811,86,5,0.561773787746239
72825,63,1,0.5749482232093153
72947,8,65,0.374372684805097
72953,54,87,
72970,64,26,0.5897968830284395
72976,69,77,
73040,20,15,0.36159264258644963
73082,45,61,
73104,66,14,0.5250975141434895
73112,29,63,
73196,15,39,0.49011810364734903
73197,10,13,0.5683163139220163
73262,11,45,0.5195442506608854
73270,25,89,0.5326101548487896
73372,9,82,0.5727422791445066
73483,4,63,0.5720398823314307
73523,59,64,
73528,72,61,0.4790574230414744
73538,7,78,0.33475389028856883
73539,83,50,0.6481764290402026
73604,57,41,
73607,42,36,
73637,43,21,0.41335935202931573
73641,50,37,
73644,74,12,0.6246119444857405
73648,14,83,0.4868074257777928
73650,66,7,0.6056179285494832
73661,30,9,0.3524684109783086
73664,95,18,0.6180453624290871
73665,90,66,0.3975735665331451
73679,77,91,0.38741957483114275
73710,81,91,0.3908594837562397
73740,60,69,
73744,34,13,0.5939299244472986
73785,5,8,0.4255150643898436
73789,37,63,
73808,1,39,0.47493923744062433
73819,99,12,0.6449948320361047
73834,67,52,
73864,56,26,0.582165188386996
73898,16,77,0.4523665969139083
74041,48,82,
74104,94,36,0.5144326624627691
74136,41,47,
74139,30,68,
74140,95,1,0.6023872987861605
74192,91,32,0.6376278206842965
74246,75,11,0.5159775940208874
74248,20,40,0.37369354918026887
74307,95,29,0.434297303745794
74335,32,17,
74357,92,15,0.43045926786679367
74391,20,41,0.33189137769027593
74394,43,32,
74471,29,86,0.4202269492395798
74499,69,34,
74503,80,72,0.39354574046501484
74512,42,69,
74534,50,22,0.3614028788436498
74556,21,89,0.5283410496637784
74564,37,52,
74566,29,33,0.46855520320660643
74574,6,56,0.5569023786001144
74605,25,75,0.5863075051489204
74612,9,46,0.39245405396957656
74706,42,78,
74728,54,52,
74737,65,40,
74763,68,80,
74778,96,45,0.6011935686010108
74816,45,7,0.5852107834371462
74851,50,27,0.4537511468930145
74866,88,64,0.5775173718063098
74867,80,80,0.5053391628779688
74871,59,4,0.4153773704606897
74902,51,59,
74944,62,8,0.48452975284236754
75002,85,26,0.6083445534099601
75054,99,65,0.46151637649967125
75180,66,40,
75239,48,61,
75241,96,69,0.662261611343645
75257,30,47,0.3418737133558594
75287,5,52,0.4232330780276708
75290,88,6,0.6516641560858915
75328,43,41,
75338,17,8,0.4385016958127151
75339,92,9,0.4107008564400285
75390,89,70,0.6098251987640227
75393,5,13,0.5628911452563239
75426,60,56,
75427,46,5,0.524869415292202
75452,57,98,0.39184064981074246
75472,62,33,0.5017806876922386
75488,8,17,0.4118549623520316
75493,33,99,0.4796871904432475
75502,19,6,0.5849065460021085
75504,27,42,0.4159865107749099
75514,57,46,
75576,36,60,
75599,2,15,0.34212284136377014
75660,77,32,0.6259925368428789
75706,35,5,0.5135884752392469
75719,96,90,0.4741963913433981
75729,63,58,
75731,64,90,0.44693511994420326
75762,33,32,
75774,33,93,0.5159061845382875
75791,60,0,0.6320815845821345
75793,77,33,0.5154207191151325
75820,47,13,0.6072600926582243
75840,29,1,0.5407796685465331
75844,52,22,0.36338388238358355
75865,34,89,0.5420988550546947
75874,63,71,
75882,66,58,
75909,99,78,0.4229826910695966
75958,23,79,0.3470214497247673
75980,61,63,
75999,12,35,0.33418557710265334
76034,72,24,0.5680733538234852
76037,22,63,0.5914771517329479
76038,30,98,0.36445087401975795
76043,54,97,0.37511042429288627
76044,54,94,0.6222963859972701
76077,84,83,0.5556705667248527
76112,82,4,0.43615908281419286
76121,8,86,0.3976945817838765
76147,40,92,0.4000210123912169
76166,78,52,0.4967560596537016
76168,25,51,0.5628757974367548
76232,83,88,0.6526654818628761
76235,20,31,0.5800525542690655
76270,63,30,0.5245808610204443
76286,86,57,0.6421689011889036
76302,86,18,0.610915227209684
76310,26,19,0.5961055648082304
76361,61,19,0.6315598520073571
76456,30,57,
76485,33,66,
76532,68,59,
76580,91,74,0.5511918496768179
76613,49,36,
76711,35,46,
76789,79,3,0.3897214089409897
76852,47,8,0.46988401179174405
76874,68,56,
76894,37,51,
76949,40,12,0.5918482062074364
76976,78,28,0.3924317148166273
76982,6,68,0.5030089527956747
77012,53,56,
77088,74,17,0.47861576649624166
77118,45,28,
77135,95,42,0.47970966078145116
77196,75,26,0.5998025838632435
77234,72,86,
77249,85,16,0.3989980373700366
77278,30,10,
77280,44,5,0.5228460777256787
77340,85,27,0.4858273247316473
77341,51,7,0.591218616301207
77399,6,72,0.3193888347780577
77479,1,44,0.5705985743839463
77499,82,67,0.45388629634579575
77526,42,88,
77528,89,18,0.6133475147993648
77561,92,48,0.4460559032970496
77583,84,81,0.6244463413399544
77722,38,26,
77737,71,33,0.5100994054792769
77740,12,26,0.5364910796184741
77752,7,68,0.5040945900964187
77807,54,42,
77845,0,3,0.3099010463238605
77848,77,37,0.6170151098728929
77851,18,4,0.37328080526011664
77856,91,78,0.4168721665806692
77897,48,22,0.3594072083147305
77899,0,38,0.5636703341511842
77930,29,21,0.3988261432186135
77934,6,3,0.3164217388221617
77979,32,49,
78011,36,47,
78021,62,37,
78031,10,10,0.3404512050819998
78052,42,83,
78060,89,50,0.6530945647432169
78069,44,67,
78095,51,6,0.6181300362093622
78103,63,17,0.468555884470517
78109,30,14,
78117,61,55,
78203,58,23,0.4301787360220504
78214,36,16,
78273,91,24,0.5841300699873508
78279,24,67,0.3974311248629417
78301,12,93,0.49350302978248145
78322,63,51,
78342,39,13,0.5991161869890025
78386,51,78,
78405,29,99,0.47548275536737555
78407,65,93,0.5477427559745418
78448,32,44,0.6038919929151719
78465,20,60,0.3364481489786606
78485,75,72,0.3892047331857933
78523,7,49,0.48588768963741097
78577,97,97,0.41270763879588823
78606,22,67,0.39529649815188195
78684,61,97,0.38186299688429526
78707,54,93,0.5372271155601931
78722,27,87,0.5425061801831272
78787,85,98,0.41705108401766633
78878,2,79,0.3243422385651479
78885,15,99,0.46052503769023045
78889,29,5,0.5072962927260148
78952,38,53,
78982,16,3,0.3272453097823645
78993,77,81,
79027,10,3,0.3207608173638628
79031,33,92,0.3927607490568863
79035,54,77,
79123,69,69,
79127,32,25,
79142,88,31,0.6457372557559937
79200,59,3,0.3714945364153484
79214,89,72,0.4010017312308631
79251,59,92,0.41892599773130046
79259,5,86,0.39443774527268793
79355,41,16,0.35783387785076215
79441,86,71,0.48444725097992725
79460,86,9,0.4058913618848895
79470,12,89,0.5186505601506776
79541,56,82,
79546,22,50,0.5887463800431877
79548,13,23,0.38365224783364027
79549,14,33,0.45251818115206044
79551,64,94,0.6318781036295237
79552,53,27,0.4567169799605825
79562,20,21,0.38924650751363254
79565,1,28,0.31456135327361856
79581,49,52,
79598,51,80,
79621,44,31,
79665,72,99,0.5179268389534536
79750,92,87,0.6039086895254047
79829,61,0,0.6330335401964653
79886,90,60,0.40373616376880095
80014,7,93,0.4880842729202589
80044,32,7,0.5718045050431446
80049,97,89,0.5999718604313911
80056,0,14,0.45690344964859325
80066,69,58,
80107,59,63,
80306,95,15,0.43277990853105774
80341,92,68,0.5869990562139384
80347,72,36,0.4960362872890523
80399,19,51,0.5564623781167413
80432,31,11,
80451,31,42,0.4202088772299674
80470,34,51,
80514,92,18,0.6157247217648231
80522,52,9,0.37497344667751786
80543,53,48,
80601,1,65,0.3667684683769305
80606,6,97,0.32488194435220824
80620,18,10,0.3490883589329123
80678,71,52,0.49056648426723304
80687,2,88,0.5716243980283251
80711,57,69,
80713,54,6,0.6210844564017215
80727,38,92,0.39796039808828665
80757,2,91,0.3115046219949562
80764,50,79,
80785,8,54,0.3395564639094517
80865,14,18,0.540400710134914
80869,54,90,0.43735340231194964
80960,62,96,0.4799724442371459
81010,38,42,
81141,3,18,0.5284752912210068
81151,30,1,0.5418342126601764
81190,77,88,
81297,45,46,
81314,63,3,0.37529340732784444
81395,87,42,0.47339631502590085
81438,15,23,0.3858119112201366
81441,72,95,0.6079959139555156
81483,7,64,0.4977948294822057
81505,44,3,0.3566746376647261
81597,53,15,0.39571668763191736
81619,26,28,0.341521588647548
81636,51,77,
81637,83,9,0.40340551377155576
81653,72,28,0.3871420207435664
81660,78,10,0.40854901804233823
81697,4,75,0.5636709586391008
81731,5,16,0.3195540792915931
81737,82,86,0.47137834534336914
81761,4,27,0.405296899128454
81770,61,67,
81795,83,52,0.501013928901453
81801,59,98,0.39376601365640085
81837,89,0,0.6576653841171836
81851,1,59,0.3395493601566636
81867,86,40,0.437750679905474
81881,14,80,0.4398483489793662
81944,93,5,0.567363186691233
81989,13,13,0.5715629681595744
82074,20,88,0.5910941992510047
82075,66,56,
82090,42,26,
82185,33,56,
82207,67,69,
82229,96,99,0.5378511104966015
82317,8,52,0.4264899145388594
82344,83,27,0.48416421752698613
82353,59,84,
82355,20,97,0.3400054224901279
82369,41,24,
82422,56,24,0.5531046593259948
82448,97,96,0.5098695403522933
82450,21,26,0.546181569131575
82459,72,9,0.39385795045074345
82528,83,53,0.4024723367618845
82537,51,19,0.6218528592235888
82599,88,9,0.40751893264661276
82690,78,97,0.3973188358542479
82715,19,55,0.46252169045245517
82773,66,67,
82877,43,48,
82938,91,13,0.6471811489731594
82964,38,60,
82984,37,24,
83025,56,75,
83125,33,95,0.5697562654453094
83166,56,36,
83181,21,2,0.40748523566838657
83186,31,94,0.598877866587636
83219,29,77,0.466246139796606
83239,14,62,0.5421216450007897
83264,28,58,
83297,50,3,0.362703428937981
83365,7,86,0.3966094726974231
83401,81,33,0.5188606280402295
83570,84,8,0.5041303872492493
83592,79,70,0.6015119724300454
83593,9,0,0.5793077395693771
83621,80,73,0.42369144600338227
83628,72,70,0.5953594997401961
83637,81,40,0.43357860971887285
83718,11,47,0.32153820643131664
83727,59,31,0.6200018737243326
83773,32,45,0.5419820481191406
83830,12,23,0.3825709092173475
83938,37,22,
84034,42,33,
84044,57,76,
84047,37,81,0.5799897315312444
84080,21,38,0.5863859103255527
84108,46,31,
84122,90,76,0.6355448047007828
84145,51,41,
84159,31,57,
84164,71,86,
84197,47,29,
84205,25,61,0.4323742144735743
84235,53,80,
84277,2,63,0.569866116895412
84293,73,30,0.5337511554610639
84324,72,57,0.6301354897547574
84349,4,50,0.5693091106416704
84350,36,50,
84357,49,88,
84364,28,7,0.5675909579748089
84455,21,69,0.5913850260475859
84468,45,52,
84593,8,19,0.5767495458624674
84603,88,81,0.6277252882293878
84616,65,4,0.4210486932225298
84652,80,86,0.46968074108363633
84694,83,23,0.4527612758041721
84741,78,86,
84753,95,57,0.6492990364083066
84851,38,65,
84995,63,20,0.5576976853129771
85024,46,33,
85035,7,21,0.3752086666764567
85060,1,7,0.5385110865119189
85108,92,77,0.5255331293719692
85118,83,19,0.6512735602250612
85136,17,76,0.565033853071603
85164,67,35,
85214,30,2,0.41704800994886315
85227,34,18,
85265,59,86,
85283,56,20,0.5510045197387826
85326,40,31,
85335,83,21,0.45081779012550394
85354,66,27,0.46914282877379004
85384,59,25,0.6299775319130202
85409,39,22,
85424,31,5,0.5094031394141583
85429,55,81,
85511,34,76,0.5830860008397063
85562,17,46,0.4010993433634579
85579,69,60,
85611,54,30,0.5159376724554396
85618,82,99,0.5266341514711649
85619,0,87,0.5133978936088397
85665,46,18,0.5740108547556471
85687,74,53,0.3947091265435009
85709,76,94,0.6427628512191875
85767,54,89,
85789,21,8,0.4427960381899021
85899,0,62,0.5269348607141341
85905,0,8,0.42008046201553373
86036,76,46,0.4598937472271732
86048,67,39,
86051,2,60,0.3169783477559811
86087,5,70,0.527126212187226
86111,81,32,0.6294324457679759
86188,38,33,
86286,32,93,0.5148585841097715
86300,62,55,
86315,43,81,
86342,99,50,0.6607961063721832
86360,81,79,0.40369710032643136
86361,78,89,
86412,68,21,0.43764063343876475
86473,84,90,0.46465415510668606
86484,66,68,
86492,81,72,0.39439737345458137
86497,77,43,0.5895775484709653
86529,90,43,0.6004204116475986
86530,63,28,0.37886649182027043
86536,81,4,0.43531311154402663
86551,62,66,
86553,53,85,
86561,23,32,0.5727567951663118
86585,19,44,0.5900826139659805
86640,61,26,0.5869677379875948
86662,77,21,0.4456916591271396
86707,75,38,0.640006925057221
86743,6,33,0.44385208936370585
86745,72,72,
86761,72,92,0.4310003975670924
86783,5,18,0.5306485282225681
86815,80,17,0.48384112165179144
86831,1,53,0.3203441059711243
86876,56,50,
86907,58,43,
86950,51,24,0.5482002161428253
86967,22,2,0.4085550637450954
86968,76,58,0.5318284462382322
86972,97,28,0.40782051775826766
86991,24,40,0.3779694095061851
87032,0,24,0.49440546389620543
87045,8,84,0.35903358435339516
87080,53,19,0.6238263226586576
87085,82,41,0.3926224094990462
87128,33,69,
87135,6,47,0.31611605539931564
87201,51,66,
87248,25,58,0.48159748993671525
87292,96,36,0.5159605588322
87388,42,32,
87425,38,7,0.578051754503061
87431,3,64,0.4934498650559093
87451,47,46,
87460,74,42,0.4623304672303307
87471,28,90,0.4107713237931923
87582,10,92,0.3681922786798149
87603,88,94,0.65287608568144
87642,66,34,
87674,63,69,
87680,36,97,0.35691724273556286
87683,18,28,0.33297105570720137
87734,40,16,0.35680798166868744
87798,62,63,
87804,40,17,0.44585202821793746
87829,27,3,0.33900933289814816
87850,62,74,
87863,51,60,
87881,52,17,0.45794690962058743
87927,79,75,0.63914318640667
87935,43,45,
87936,52,90,0.43538761602702475
87985,28,50,0.5951280697123322
88001,41,97,0.36207565278738607
88083,13,21,0.3817087621549721
88133,88,59,0.42579100982248075
88193,1,92,0.35841973009714456
88254,54,8,0.4768296344545129
88311,7,38,
88316,22,64,0.5139739039342379
88340,32,85,0.3450143775993701
88346,38,89,0.546253363937884
88388,82,90,0.4629794323179615
88483,75,22,0.38493708713556607
88493,87,65,0.4521993367448771
88520,99,52,0.5136336062334337
88537,39,50,
88549,56,49,
88551,76,21,0.4448179745383084
88627,87,46,0.46919620039155513
88630,72,83,
88631,0,98,0.332172523564913
88651,53,28,0.36924234649797516
88659,45,11,0.4874279224974097
88731,68,5,0.5461107829461662
88740,95,81,0.6332278526870676
88746,35,34,
88751,22,56,0.5741670903528904
88803,28,77,0.46518942737562613
88832,25,35,0.3481451718007655
88861,99,92,0.4531676382198853
88908,69,68,
88911,83,41,0.3934626603021473
88942,52,60,
88996,97,24,0.5887518508381866
89006,73,4,0.42834653581380533
89008,27,16,0.3432277634915708
89057,48,35,
89115,19,54,0.35143628706331936
89142,24,59,0.36438216866146855
89143,62,62,
89150,40,73,
89233,62,77,
89235,1,14,0.4579906721059252
89262,96,82,0.6565584962116342
89310,3,88,0.5727113939875323
89313,67,76,
89328,82,35,0.40353569288637686
89388,67,84,
89415,72,21,0.4412702268046915
89472,46,76,
89506,11,57,0.5684104433577798
89510,41,68,
89523,34,91,0.34580363414669957
89524,77,55,0.5200397506628169
89544,30,87,0.5456762440636846
89583,33,21,
89594,16,46,0.4000223730247805
89642,22,55,0.4657358326641662
89644,86,72,0.3985694436411824
89646,0,82,0.5629663347412065
89666,23,66,0.33349496167994463
89668,41,96,0.45923755434379104
89707,3,61,0.40865089848694314
89771,82,18,0.6075891282932493
89777,67,11,0.5087595835797971
89817,14,72,0.32805492656641233
89836,91,21,0.4573269429685571
89850,15,49,0.4945474485024226
89856,68,34,
89899,27,68,0.5255965468716612
89951,76,11,0.5168566407757472
90028,69,26,0.5944191418725183
90071,93,46,0.4739688098726964
90082,18,75,0.5788197486804556
90111,71,53,0.39202489212766445
90117,3,13,0.5607179082547625
90131,59,56,
90171,1,9,0.3212772829807956
90186,95,6,0.6571667205435713
90218,36,24,
90230,43,52,
90302,65,20,0.5595701371623212
90334,21,58,0.47732838475170397
90347,29,11,0.4708648094560523
90356,68,31,0.6284466801941977
90399,98,1,0.6046499228243551
90455,42,59,
90484,4,44,0.5738594867761744
90553,49,53,
90565,69,73,
90734,7,42,
90754,48,36,
90784,7,46,0.39028443936532153
90795,44,15,0.3867220632910944
90829,72,32,0.6215711045204309
90838,80,19,0.6487357051622273
90847,94,20,0.5843695894099898
90860,40,28,
90928,74,38,0.6391225771808928
90934,87,96,0.5020412442355907
90949,38,51,
91005,40,88,
91045,92,93,0.5709887390377788
91075,66,42,
91077,17,97,0.3367824856510885
91127,83,6,0.6475507372108344
91217,19,42,0.40744948623998845
91221,52,38,
91245,2,78,0.32932192990306514
91302,18,31,0.5779053085237595
91369,10,93,0.4913377141612162
91383,68,26,0.5935042895185596
91421,7,84,0.3579484752669417
91435,53,50,
91438,3,43,0.514749591593986
91484,93,50,0.6562516760985303
91514,33,31,
91551,93,14,0.5481941499550131
91557,73,3,0.384463701768464
91623,47,77,
91630,86,63,0.6533930488432966
91648,46,19,0.6168550358843579
91679,84,29,0.42551579239868065
91683,93,80,0.5159522649991303
91730,48,1,0.5603625742905327
91821,75,42,0.463214815106659
91876,13,57,0.570574025105038
91896,13,33,0.4514378221429651
91912,72,22,0.38226838615680914
91967,84,89,0.5896753987231256
91996,84,33,0.5213813220991204
92080,38,91,0.3499581430298889
92142,62,72,
92154,10,46,0.3935378806062788
92161,26,65,
92196,70,94,0.6374102875540676
92244,44,55,
92290,47,60,
92324,37,23,
92326,19,29,0.3620371292043312
92346,37,11,0.4792343185398564
92382,66,90,0.4487982943678666
92393,55,52,
92397,58,16,0.3747523903832537
92399,82,91,0.39170545502640597
92412,64,14,0.523234339719826
92443,65,30,0.5264533128697884
92471,37,93,0.5200712585462197
92475,91,20,0.5820299304001386
92520,53,43,
92542,45,5,0.5238594057673722
92592,42,73,
92645,85,20,0.5771838847617465
92711,51,83,
92725,72,10,0.40325932396927733
92731,30,0,0.601810145620922
92744,34,30,
92786,82,83,0.5539958439361281
92794,11,0,0.5814746386963792
92824,6,30,0.46570919251476156
92856,4,91,0.31367838743097487
92875,53,59,
92942,1,56,0.5514689085591451
93010,81,73,0.42454307899294874
93018,92,96,0.5060339493268771
93032,42,40,
93035,72,33,0.5109992867926845
93042,64,92,0.4236633977110454
93066,85,2,0.4696482199467716
93089,31,26,
93134,44,56,
93206,0,55,0.441950428413089
93220,96,0,0.6631239566365047
93221,60,72,
93226,18,3,0.3293979712147753
93242,65,59,
93252,39,55,
93305,3,22,0.3118618616022778
93489,78,42,0.465835808200963
93491,59,88,
93518,83,98,0.41538797681300516
93529,11,2,0.3967125030243204
93539,52,97,0.3731446380079614
93558,25,44,0.5964960332859941
93669,94,65,0.45774551102059524
93715,43,7,0.583180879206491
93733,93,89,0.5969161737958298
93735,34,79,0.35864125071689124
93777,73,38,0.6382329895957877
93814,37,66,
93820,2,37,0.5411001570367062
93839,69,70,
93846,38,74,
93848,22,27,0.4247341685299712
93863,4,29,0.34581400201452506
93888,2,50,0.5671353452056518
93909,35,43,0.5490042150756713
93939,89,98,0.4203061125160195
93940,41,13,0.6011709438154931
93974,19,46,0.4032493716056427
93982,97,44,0.6638577388685954
93990,97,98,0.4265189105068941
94014,70,10,0.4014545080377742
94044,93,36,0.5136590976681923
94051,92,11,0.5301517990314155
94072,88,58,0.5419416807004847
94083,76,81,
94168,44,61,
94245,41,73,
94267,70,30,0.5310515740122371
94294,52,33,
94307,28,45,0.5377685010508051
94363,91,63,0.6574163535730161
94385,24,27,0.42686879524103094
94417,11,56,0.5623245296321153
94425,41,77,
94452,8,58,0.463304247462834
94475,2,40,0.3542237479575894
94591,87,1,0.5960739530306101
94749,2,99,0.4464333184397151
94777,5,34,0.3337867521147422
94780,21,32,0.5706187907675195
94803,80,39,0.5545296131685507
94825,95,40,0.44488081512487704
94829,45,30,
94873,24,89,0.5315455044515469
94878,71,96,0.48829116202418427
94897,93,52,0.5090891759597808
94945,7,15,0.3475548017492738
94966,95,92,0.4501639442206415
95013,85,92,0.44221106809256594
95028,43,15,0.3857054871021328
95068,85,17,0.4880420839192865
95093,30,46,0.4149564600211215
95144,64,64,
95156,16,81,0.5577406795647426
95187,71,2,0.4575376681078903
95243,19,32,0.5684744766325172
95283,58,32,0.6085361280591216
95318,48,80,
95368,94,56,0.6424459512028099
95379,6,59,0.34498283019763276
95396,20,87,0.5350420642450604
95410,69,93,0.5514310920365255
95422,13,20,0.5064117495865537
95426,72,46,0.45634599949355636
95449,59,83,
95489,56,93,0.5391771385510034
95516,94,89,0.5976897385904067
95524,40,95,0.57701652877964
95547,15,90,0.39687031853702714
95548,9,32,0.557679158996451
95606,83,95,0.617543477276328
95610,68,17,0.47320182002788613
95611,78,41,0.38920479105439587
95758,2,10,0.3317658034555388
95789,83,94,0.6487626668063831
95794,61,17,0.46666526849692125
95831,34,62,
95851,46,14,0.5057003785559822
95905,70,13,0.6293196168777907
95930,89,31,0.6465419725839512
95931,38,1,0.5501837526538055
96040,39,16,0.35577912102427167
96100,95,10,0.42242287062282646
96121,44,16,0.3608930682581488
96138,9,40,
96186,26,41,0.33829466488531656
96208,91,1,0.5992804682964769
96240,17,43,0.5299094600184189
96292,21,88,0.5921656047891523
96294,23,22,0.33345407680269
96300,1,97,0.3194484743112391
96393,70,54,0.40272809901972995
96396,5,98,0.3376071259392229
96417,87,99,0.5307770398514524
96426,47,0,0.6193353449422874
96513,13,73,0.35712027309568434
96527,43,29,
96583,64,93,0.5468088331924467
