,x,y,value
68181,9,6,0.5394661896872014
68250,92,99,0.39990531620421066
68253,22,97,0.39608713779881494
68290,90,89,0.37508402280602465
68296,93,7,0.43789708982457326
68309,96,84,0.6005299518254529
68323,67,52,
68405,92,79,0.49186472003635423
68465,97,89,0.5166605402107459
68477,65,54,
68510,22,63,0.4398857773575082
68541,61,62,
68562,10,93,0.5081226672797697
68578,94,51,0.3862535777348611
68582,94,23,0.49810790447979836
68591,71,29,0.5708140373406055
68600,51,52,
68649,43,15,0.585213372265694
68668,40,20,
68681,42,85,
68701,66,92,0.4994453084842012
68707,20,24,0.6207799321110906
68768,29,65,
68786,92,16,0.38052391737561375
68800,84,39,0.42759363658809085
68805,96,21,0.49134914281286374
68842,80,95,0.5848959409698009
68844,42,65,
68861,98,99,0.3854738694287047
68862,29,74,0.5170369717496889
68870,55,2,0.3957868350210421
68898,13,43,
68902,95,39,0.41384605067585156
68940,29,18,0.572711654019846
68976,57,54,
68990,48,70,
69068,35,38,
69089,95,49,0.6212048081562974
69105,19,62,0.4052395196810638
69125,96,88,0.4995085676279953
69127,29,14,0.4542105220803417
69150,66,61,
69159,61,10,0.5811320273229234
69183,37,24,
69223,37,96,0.5953395726696543
69294,77,28,0.6040056824242308
69300,31,93,0.6214593774169486
69303,4,41,0.58409705027474
69337,42,89,
69372,3,21,0.41459779095057325
69435,67,66,
69461,11,39,
69501,35,6,0.6224308574503509
69537,25,7,0.42468191153511375
69555,9,51,0.5929657375265801
69582,11,29,0.6249663958674727
69604,47,88,
69661,74,19,0.4166798803396835
69680,53,2,0.4039710129007362
69737,0,41,0.4050712231775545
69761,47,25,0.5544166797595517
69785,82,44,0.39804697385518983
69802,2,98,0.4002507989667622
69803,81,98,0.5585110930723964
69806,92,51,0.37576138148617894
69904,40,2,0.4196317153933477
69911,49,15,0.6149890239997751
69924,16,2,0.45909710671946036
69976,86,43,0.42412110079902715
70002,25,30,0.37987010916242847
70078,39,5,0.6236772614426564
70084,66,48,
70170,98,80,0.5446512506469291
70204,24,97,0.4011725304338428
70250,27,79,0.5437698992640134
70324,42,37,
70335,71,17,0.6065154985678299
70361,17,38,0.45978713879628375
70371,36,39,
70384,17,70,0.39103423139417653
70410,93,78,0.4260861669887877
70466,10,42,
70470,37,30,
70472,3,22,0.6243121383465093
70485,92,22,0.6199952810081828
70537,50,39,
70589,18,16,0.6041809905368754
70635,21,35,0.5886186638782978
70668,87,16,0.5230269698461105
70694,31,40,0.5368346020231554
70752,88,79,0.4277402701399993
70756,94,12,0.6249236082306706
70810,64,55,
70815,63,83,
70832,80,67,0.51136761949518
70849,3,95,0.5009422547022417
70860,7,19,0.6130430532814861
70923,46,2,0.5883449095381521
70937,41,60,
70949,78,78,
70974,93,83,0.38169922543418155
70999,80,55,0.5373522331659337
71008,25,53,0.4506223308612447
71018,75,37,0.6231765126784967
71113,32,65,
71127,50,87,
71149,70,44,0.4332612177872833
71158,70,31,0.3929708523306533
71176,86,54,0.48528702476211766
71182,18,5,0.43408782957881104
71184,28,98,0.4904927260046901
71219,50,23,0.3957868350210421
71250,67,11,0.3760666822883484
71266,90,64,0.37634526089936254
71296,40,60,
71307,68,99,0.4221061049431615
71315,92,73,0.5961359131076814
71318,99,43,0.5093784696791173
71350,73,75,
71412,80,2,0.45786666231146084
71424,40,42,
71476,85,91,0.3753989034737239
71525,9,26,0.3960013487091499
71551,88,17,0.6238149938872624
71560,27,15,0.49512015135203935
71634,35,59,
71647,52,88,
71706,91,69,0.37860496924633064
71712,18,72,0.5421571724142664
71714,96,22,0.4057334953657015
71785,65,10,0.37533514723393596
71798,58,40,
71804,61,42,
71838,73,5,0.45549309310889563
71851,87,92,0.5932547482172554
71881,0,37,0.37637095796050934
71946,33,52,
71970,52,43,
72049,49,17,0.5776162654805993
72067,39,91,0.5387973904431073
72090,79,90,0.6071558896110367
72144,38,0,0.5649604205935399
72188,10,97,0.6133418115543551
72192,38,93,0.6028752202383615
72202,17,19,0.5840445676532529
72214,15,15,0.41459779095057325
72229,1,16,0.4268583969867731
72293,20,6,0.3924574259569368
72335,29,13,0.3847043709520381
72354,75,11,0.3877629516876332
72407,5,62,0.45915217039241124
72452,50,69,
72463,64,28,0.5330847865007273
72473,75,46,0.3751782189578234
72477,77,75,0.5915627369703789
72486,23,56,0.6132979651291482
72675,5,95,0.5145846919432921
72684,80,51,0.38802850760293395
72745,74,52,0.6249636391249566
72774,82,35,0.5007421543878172
72814,36,85,0.5618169318932067
72834,19,50,0.6186041710952627
72862,16,64,0.4196220255420266
72877,20,47,0.5092825153003421
72881,61,79,
72892,23,26,0.5745273507891998
72929,69,49,
72932,13,89,0.39042291706865784
72959,34,87,0.37894025220904004
72980,0,1,0.6224047349017441
73001,24,33,0.6042914345808568
73049,91,67,0.41154587596689457
73148,6,5,0.6241820678046933
73154,5,76,0.3781304670969294
73180,45,77,
73212,21,88,0.6081013193281579
73253,79,16,0.6109722270071232
73261,69,6,0.5709788436250526
73270,35,47,
73343,44,2,0.47874549354514234
73381,97,30,0.6100310167705274
73482,50,36,
73536,2,11,0.6159216791070822
73574,63,24,0.4324067371865297
73679,87,40,0.5936148217034555
73687,2,84,0.40728531158107373
73753,1,4,0.3816885831591013
73810,0,38,0.5649604205935399
73846,4,24,0.37570899737843694
73881,50,93,0.529991623054725
73906,62,84,
74012,44,87,
74067,24,32,0.5147381153955584
74146,59,48,
74154,20,20,0.5073819445078211
74181,27,88,0.4820801527229146
74233,2,63,0.611090911315444
74249,43,20,0.6143856095769964
74259,36,27,
74284,21,67,0.608401488587012
74329,21,40,0.45507676943274755
74342,12,22,0.42819987430270623
74429,31,14,
74430,97,55,0.46802561856114133
74446,53,96,0.4405665252239797
74618,86,51,0.5272523354852986
74677,85,92,0.4674456467430418
74698,32,82,0.6226238341783946
74780,95,25,0.4909296798931445
74821,68,47,
74831,70,59,0.4735170306012851
74854,92,30,0.3772257439065876
74858,39,50,
74863,3,68,0.3758018250902969
74968,25,55,0.43834607615501975
75013,53,18,0.5277810860643971
75026,95,99,0.4123422479669283
75069,17,43,0.5311877016528906
75072,29,19,0.5392762698341641
75139,93,15,0.6187156667468292
75166,87,29,0.6235974514614643
75180,28,24,0.3855909184873269
75202,26,62,
75270,18,80,0.4620873816657089
75361,45,90,0.6171989881181131
75363,14,55,0.4231605223690649
75408,56,18,0.43257514911515027
75426,18,33,0.6037760980257113
75461,15,64,0.4079678996125629
75486,27,69,0.5960824778138931
75572,78,36,0.6245674721407486
75577,77,21,0.46146035175295047
75596,1,59,0.5878687710820261
75662,55,93,0.6242220669113138
75759,96,80,0.39298134628618714
75828,8,87,0.624268206931751
75930,20,57,0.38102218650383607
75934,26,64,
75948,45,75,
75980,4,15,0.5599898375478346
75984,16,63,0.4899320942364223
75998,85,23,0.435592312559168
76055,14,24,0.43914538398595804
76068,86,88,0.5900272851697009
76079,14,34,0.5573732013211845
76126,79,71,0.474748671172378
76177,58,47,
76188,22,16,0.4679252036049699
76197,76,49,0.43063524066054026
76215,17,7,0.4851336201188313
76220,80,22,0.6006982828091766
76251,47,64,
76325,38,29,
76337,28,41,0.6081788058448399
76346,72,25,0.4798346328604023
76349,95,20,0.5373522331659337
76398,95,8,0.47223126206659394
76415,32,1,0.46103649194016344
76417,49,5,0.38574758994936775
76419,36,91,0.579728218502259
76446,76,23,0.5659014324471527
76467,1,50,0.49756593843591135
76480,13,75,0.6245760636280636
76599,14,81,0.3763106531099509
76659,23,8,0.4878229368474281
76717,56,63,
76720,65,98,0.4766295142836657
76766,46,60,
76787,60,98,0.5197252670359188
76790,96,31,0.4160849194651172
76797,97,52,0.3772295613726501
76812,83,63,0.37513356758509864
76815,93,9,0.41308201259356425
76817,37,80,0.3983350040756014
76868,58,91,0.4428271673249737
76891,82,12,0.40927623810676717
76916,26,1,0.6249265018064999
76920,46,99,0.565373255379647
76941,88,67,0.38733707308403265
76960,99,27,0.5742423748669815
76968,72,87,
76983,9,46,0.4106874168166619
76986,4,89,0.5791905237315663
77017,20,89,0.43658493329544995
77049,37,75,0.6231765126784967
77090,15,92,0.46864306855890064
77119,16,16,0.5932327947184423
77156,94,34,0.5870107964264484
77160,50,22,0.5424003167011802
77191,34,56,
77203,50,25,0.37663423255573825
77230,45,69,
77239,41,92,0.3958442356701844
77316,18,84,0.6245674721407486
77368,85,56,0.404037548402806
77374,66,71,
77450,23,11,0.5840445676532529
77457,65,19,0.4930049842381704
77466,39,25,
77471,52,22,0.5550088225919245
77544,18,11,0.3794783709151156
77568,94,86,0.39849739904621145
77575,12,58,0.5243774395085555
77634,23,15,0.5030342444694439
77677,80,62,0.6163442326145334
77682,86,23,0.3773127032073598
77698,42,33,
77725,98,3,0.454354308333241
77747,80,92,0.5700879515054391
77754,3,37,0.37587114320545123
77755,19,43,0.3808823954598388
77796,65,39,
77799,57,38,
77804,54,46,
77805,9,49,0.4058100668545547
77810,8,38,
77870,10,49,0.49756593843591135
77883,29,60,
77983,58,88,
78055,81,50,0.4110674907090424
78148,48,36,
78197,39,13,0.4298260691088087
78202,17,86,0.4412718944278979
78203,91,65,0.6193615831236252
78205,31,88,0.5461381303020225
78223,73,2,0.4923020057406388
78233,52,29,0.5596495402436396
78248,70,30,0.44807282471849147
78259,60,65,
78302,62,39,
78348,56,31,0.5990874540887199
78359,82,66,0.5236167427824652
78366,38,15,0.5211970981158116
78477,62,44,
78483,91,63,0.4851084961382364
78492,33,13,
78518,32,38,0.3865686451255145
78519,90,38,0.448342519203158
78558,90,2,0.3779648239734853
78561,82,74,0.4019971174431464
78569,28,37,0.6181816637711772
78586,99,18,0.6171989881181131
78621,71,65,0.5280897163495013
78627,99,25,0.3768699136676715
78649,37,41,
78683,16,82,0.6242061872074088
78688,16,53,0.3891527910017685
78753,73,30,0.41484780182435305
78772,3,36,0.4002004559453232
78782,86,66,0.6184253911870906
78785,55,63,
78796,17,16,0.46595145362177454
78813,16,34,0.5892718203383976
78853,3,25,0.42809416441080916
78930,97,75,0.5544508477098128
78936,0,74,0.5698528829790107
78977,78,37,0.5827312396776928
79003,88,24,0.38166163883970744
79027,72,68,0.5986255121478936
79054,2,33,0.3752297568108669
79079,56,88,
79102,4,71,0.46659779389222067
79285,42,93,0.4613061344810002
79293,10,11,0.5532920383224508
79368,18,15,0.5643360625247568
79432,83,20,0.5436797553310723
79449,34,33,
79459,78,14,0.479534687571993
79498,39,57,
79509,95,42,0.3756053231331428
79521,28,94,0.528731061207739
79619,49,30,
79654,59,85,
79711,43,94,0.5815436208147917
79745,58,22,0.48842053433193916
79773,8,32,0.397600468895446
79784,10,86,0.524871652880414
79822,41,28,
79844,98,55,0.46585151138483655
79913,60,94,0.4813710071402971
79925,83,71,0.436534728167835
79983,16,86,0.5735026855568864
79984,53,24,0.6231665830864391
80013,64,57,
80020,73,38,0.620490675736868
80035,59,7,0.3857527230560898
80050,92,86,0.3754532048318497
80064,6,60,0.4103672520238182
80081,98,61,0.6037619901837114
80103,17,91,0.5572696425023237
80165,19,80,0.42845929674760297
80306,28,59,
80383,42,70,
80414,8,67,0.6091489920978654
80419,70,74,
80448,83,38,0.48008966339159054
80465,34,38,
80499,96,50,0.5923332175113367
80532,65,75,
80582,26,13,0.3805105149853384
80590,39,90,0.3866967030425267
80613,64,91,0.5977981539722359
80679,75,78,
80687,13,3,0.3776624543961353
80694,2,90,0.3779648239734853
80695,47,37,
80741,64,77,
80762,90,34,0.621302055384735
80775,13,36,
80829,82,7,0.620490675736868
80850,29,45,0.5804671991071806
80853,84,88,0.6110106675742021
80857,91,9,0.39173373202131423
80863,70,94,0.37517930482296097
80866,76,74,0.5443506915199212
80874,2,17,0.3758948855299044
80890,91,46,0.5236366878428774
80932,15,83,0.5863501270270115
80977,17,6,0.38340014032312475
80983,15,70,0.3750125224244775
81006,73,22,0.5760941098117963
81012,65,64,
81065,53,23,0.541780194518893
81083,7,70,0.5267477907761462
81103,81,78,0.548813975007287
81168,95,64,0.47792472523012564
81193,26,48,0.6147291831465516
81264,1,78,0.4546917371592105
81351,91,6,0.5350782246865786
81358,89,90,0.37508402280602465
81373,93,47,0.37513356758509864
81415,36,71,
81430,30,9,0.5861209060773376
81434,69,45,
81435,99,96,0.5594914764774364
81476,1,2,0.5653516864992092
81523,3,75,0.5301490103755713
81529,25,67,0.5987125921329874
81718,74,90,0.45368771765962185
81726,50,66,
81733,97,46,0.3879138969846154
81734,82,58,0.6248179877512336
81742,46,87,
81787,36,79,0.5820129977870978
81810,68,71,
81911,84,78,0.5762828395231862
81977,92,80,0.5700879515054391
81999,6,84,0.4308017977145187
82170,93,4,0.3752791296015031
82226,14,5,0.5532920383224508
82233,99,49,0.5591435933262728
82269,35,92,0.5223419990921983
82331,38,91,0.6184318900736044
82421,61,76,
82433,46,84,
82464,42,97,0.6248070327927392
82517,10,7,0.5674739197827093
82553,35,17,
82622,97,18,0.5325421502246588
82633,98,65,0.4766295142836657
82719,64,80,
82749,15,78,0.6225340396885275
82755,76,85,
82761,11,31,0.6021694935256118
82788,65,44,
82790,58,86,
82804,87,63,0.39858024499639905
82810,72,4,0.54683879086161
82820,77,14,0.6247772637460551
82863,55,71,
82882,56,33,0.4899320942364223
82886,57,95,0.37528303487867437
82901,54,50,
82925,96,47,0.5545032900800981
82947,30,60,
83000,13,69,0.608401488587012
83094,98,77,0.42026205009937895
83132,71,71,
83173,77,7,0.6219423556000985
83209,86,90,0.4524083851248542
83220,50,31,
83242,96,27,0.6031234828098895
83246,91,41,0.3998552805670174
83264,3,85,0.5156357158636425
83266,79,25,0.5491285837729477
83281,14,93,0.42121980331855124
83358,80,40,0.5696384694832357
83379,35,49,
83382,79,70,0.6192482206071585
83406,25,23,0.5067244128827391
83409,40,29,
83508,68,77,
83523,34,32,
83578,86,52,0.4081996370925051
83639,63,18,0.37692487245185563
83661,12,32,0.5414027883460071
83741,36,22,
83746,79,97,0.545265759202364
83789,50,81,
83809,92,78,0.5958016120283738
83810,17,82,0.567016991721699
83855,72,22,0.40202068233977695
83877,97,99,0.5729484306245207
83886,66,14,0.5817833455015511
83918,91,76,0.4519847596015754
83950,37,42,0.5277810860643971
83981,19,18,0.4965074477791039
84000,98,87,0.6097727739552492
84047,8,21,0.39592973296391903
84125,53,14,0.41282752355568064
84163,15,29,0.40756272824948114
84235,10,34,0.6175474541573553
84284,28,0,0.47718219154423597
84324,47,27,
84361,47,29,
84377,9,79,0.5792649500641309
84415,83,78,0.37721481067058943
84439,36,59,
84490,3,56,0.5563784800938023
84498,84,24,0.5384167476958197
84507,17,1,0.559121299837591
84523,63,34,0.3750125224244775
84527,48,60,
84558,6,58,0.4689374278098733
84629,80,7,0.37568654928447354
84669,38,65,
84687,72,0,0.4391343329187607
84723,84,97,0.6091366573417136
84775,40,36,
84823,93,21,0.613717008403322
84830,73,90,0.47301224507126743
84851,5,73,0.45549309310889563
84939,45,7,0.585213372265694
84947,55,12,0.6200906202431683
84957,51,89,
84993,30,62,
85008,81,96,0.3859240011731318
85054,99,88,0.6249036807591702
85064,60,37,0.38556745893699745
85065,14,51,0.5853504217254827
85074,17,92,0.4146588347212451
85149,22,14,0.43169661851890784
85184,39,53,
85186,25,57,0.40341554430563636
85221,58,59,
85233,34,99,0.6232964839024654
85281,40,49,
85345,23,39,0.42595546510338045
85353,1,9,0.39279460897096236
85354,3,45,0.5609674389634687
85356,36,67,
85393,6,54,0.570066998036532
85451,8,98,0.4288669476967757
85460,30,94,0.38253636134034885
85494,36,75,0.5741954904112477
85502,22,98,0.6248179877512336
85504,59,57,
85506,19,5,0.46856217691089674
85523,32,43,0.43386843691285243
85556,51,23,0.38430426938702983
85577,1,40,0.6245385843794817
85620,61,58,
85621,40,74,
85674,8,58,0.40871883625010014
85676,9,70,0.5560096900881051
85716,36,36,
85774,31,37,0.38171148981196384
85872,75,17,0.5940115463737761
85917,31,33,
85922,19,41,0.605120145384308
85985,7,47,0.5970826224926558
86056,12,44,
86118,22,22,0.46034400407293885
86148,36,76,0.6248837561076681
86154,60,26,0.5604027378052474
86176,79,3,0.5397665053084197
86192,13,73,0.414221187853923
86282,53,50,
86315,28,56,
86349,87,79,0.3933561246919672
86407,29,77,0.4579644798097899
86415,71,88,
86447,11,38,
86476,30,82,0.6163303488359584
86477,75,14,0.594244866197767
86516,0,46,0.6249413826894585
86537,20,94,0.45294521603417287
86570,49,26,0.6222129068193306
86598,89,21,0.39173373202131423
86603,74,54,0.5969852323107668
86612,97,57,0.6245302873197941
86652,18,45,0.45043856347644484
86698,58,77,
86720,6,9,0.5394661896872014
86724,81,35,0.46397471605386825
86782,15,12,0.6246544054426356
86784,41,7,0.6199625842308395
86829,17,76,0.620834573090558
86853,69,62,
86943,92,55,0.4941584707433495
86948,9,8,0.4695192675964509
87109,9,90,0.5282846672520587
87158,38,89,0.49810790447979836
87170,76,84,
87225,14,9,0.6249986004411241
87248,21,54,0.6153230203308659
87266,81,34,0.47027156677587817
87280,85,83,0.46961259485382034
87281,80,48,0.623114345069557
87288,4,81,0.4433797736445568
87299,8,64,0.39836891582949907
87301,55,32,0.37994178290747094
87376,80,44,0.6124237241375334
87401,25,88,0.5983431667463113
87416,80,60,0.5841588610506934
87448,86,92,0.3754532048318497
87460,50,29,0.3795817590801972
87551,19,11,0.39474028785520543
87572,44,88,
87580,45,96,0.5383612965464877
87589,95,3,0.5009422547022417
87621,18,25,0.5611420501766634
87695,54,16,0.45935330582704254
87699,87,66,0.3895973766096443
87706,99,34,0.6232964839024654
87725,32,4,0.6214957939040711
87728,56,74,
87850,80,78,0.5624389663319861
87890,18,97,0.5325421502246588
87958,33,88,0.6225848456486764
87967,90,42,0.47199920040813337
88007,29,48,0.5563784800938023
88016,46,36,
88026,50,51,
88027,3,66,0.5468810793781327
88040,39,55,
88129,29,26,0.47298753853663184
88237,55,68,
88253,54,11,0.4375896044996927
88287,79,34,0.4499645977180977
88300,75,74,0.4278044027630846
88302,55,39,
88369,73,62,0.6244696513588811
88375,85,44,0.41150471527231763
88394,50,85,
88443,5,13,0.6182047471541884
88535,17,42,0.460154286985107
88565,73,43,0.6190313122528991
88580,67,37,
88593,58,57,
88635,33,38,0.4668468415598988
88723,59,65,
88731,59,44,
88738,62,99,0.4598110983617723
88740,53,13,0.3750000009053332
88779,59,77,
88783,36,62,
88791,95,90,0.4196064713632229
88795,49,94,0.6129683370784367
88821,46,27,
88881,92,23,0.562421369786611
88964,22,47,0.3752068693980641
89013,15,48,0.5651312986842584
89019,76,31,0.5874407921267923
89020,75,20,0.49346278858593134
89024,96,52,0.37524047226177853
89027,79,86,
89084,53,46,
89130,40,26,
89140,42,27,
89177,97,28,0.571762794087537
89180,64,30,0.38414859681413477
89183,86,11,0.5279316908394786
89264,21,38,0.5075816905984595
89280,16,55,0.39614491336467866
89351,15,30,0.38094321112033197
89357,72,21,0.497153169050096
89402,5,88,0.3983350040756014
89480,75,87,
89498,35,43,0.4082701749672403
89515,24,52,0.547066517482775
89571,50,99,0.4190550708970143
89597,4,18,0.46437025562115497
89605,4,23,0.46595145362177454
89651,30,7,0.5611420501766634
89664,88,29,0.6062001027140843
89684,63,91,0.4851084961382364
89718,28,17,0.5796091725538469
89768,82,3,0.4947784879458097
89808,25,28,0.5202803784310812
89830,57,89,
89833,1,66,0.38143269172612926
89884,18,63,0.37692487245185563
89892,70,49,0.5411038903434107
89927,96,70,0.5760277910212279
89951,91,62,0.6095246644714887
89952,58,34,0.6025547385222536
89963,46,46,
90014,89,31,0.45355600377962674
90093,67,96,0.49890826560940876
90122,58,13,0.524168732545669
90124,1,18,0.38340014032312475
90127,86,68,0.5068281421856172
90129,87,26,0.5830024506363505
90131,44,86,
90137,71,93,0.3754878918232619
90167,29,66,
90186,34,11,0.3753860645299241
90190,4,36,0.588152965095123
90209,31,86,0.3750447501374966
90216,66,45,
90249,58,4,0.6161449414955558
90257,25,77,0.4453280884801673
90259,10,61,0.5811320273229234
90280,24,72,0.40765826711733016
90282,46,47,
90295,54,42,
90299,74,17,0.46533040557699074
90326,64,20,0.4488135129113134
90338,4,34,0.4423973850001927
90394,36,89,0.3826179850777653
90425,62,14,0.3750155148673016
90426,81,93,0.5993432477167563
90454,27,82,0.5827312396776928
90488,16,1,0.4268583969867731
90564,99,13,0.43156728446315196
90651,82,73,0.3907696569861328
90731,67,56,
90759,59,68,
90791,9,58,0.6102871905440713
90854,49,57,
90879,0,59,0.604871359094974
90894,5,99,0.6239634978004668
91019,43,75,
91060,93,19,0.37735117456358236
91105,59,93,0.5618675683748017
91155,94,92,0.46389947910470875
91188,12,96,0.4330428964598864
91192,99,60,0.411631786109998
91199,46,6,0.5638315047476167
91265,53,3,0.4599766576754526
91324,59,94,0.5684920641396572
91331,49,54,
91338,92,32,0.3750058276635
91370,67,98,0.577743303273276
91371,6,4,0.6160444766968615
91442,95,10,0.3799129037926172
91459,18,82,0.5178872364912461
91505,60,73,
91531,70,58,0.4865580883568955
91562,38,28,
91570,73,9,0.3753206635189435
91592,66,10,0.6242349939898759
91665,21,74,0.5133714142584977
91691,89,6,0.3751980803245487
91707,37,87,0.5856091456483503
91765,16,31,0.37858206303173886
91767,6,45,0.6207282211400607
91828,82,83,0.49021487404509617
91868,61,96,0.46106053592527446
91899,52,66,
91926,70,98,0.3790258827069015
91958,37,31,
91973,80,17,0.4511743903668854
92014,67,9,0.5224366658133519
92035,77,72,0.6207012539997295
92062,78,24,0.40980243373679265
92084,38,1,0.617746034290562
92093,21,96,0.49134914281286374
92100,55,9,0.43202152855607306
92187,56,84,
92226,73,98,0.5753948726145336
92285,18,18,0.45959772297003254
92289,39,17,0.3820538098917243
92345,8,33,0.37913565906711455
92346,71,19,0.4988246981683303
92356,0,3,0.4670960308705996
92387,2,58,0.44006129983790254
92421,81,8,0.512061090623456
92549,82,16,0.6242061872074088
92553,14,25,0.44175094287064737
92557,37,2,0.4018887087857767
92563,32,72,
92577,24,70,0.5698528829790107
92578,11,43,
92585,70,16,0.5073693146118039
92604,68,60,
92625,17,88,0.6238149938872624
92649,36,70,
92650,62,94,0.5379246865812144
92665,32,54,
92706,76,38,0.5497334821961353
92710,11,69,0.4217776563364507
92724,3,72,0.4700206719424131
92741,40,32,
92743,3,43,0.5947142272556063
92764,8,95,0.47223126206659394
92766,96,55,0.45296403377963007
92776,50,24,0.5504783713588786
92779,98,23,0.5360932004344109
92883,70,79,
92890,34,42,0.5934131044476559
92926,59,19,0.38684155105016105
92978,2,96,0.5323122395135893
92996,48,11,0.5264953464672861
93054,63,87,0.39858024499639905
93085,62,9,0.375659772556718
93133,87,13,0.577210545571881
93138,6,10,0.43868350777173715
93149,48,97,0.37797745235250324
93161,62,48,
93185,43,52,
93202,13,63,0.5486646598880565
93225,24,57,0.48625590420661646
93266,22,51,0.5185964096858915
93357,36,81,0.49204414090610465
93359,92,57,0.37797745235250324
93404,16,9,0.6185223297737821
93427,11,12,0.40337856684996803
93437,37,9,0.5784335708466277
93503,42,44,
93518,99,81,0.44489792662026656
93585,14,21,0.45766641698880334
93617,34,73,
93624,16,80,0.37516769723949894
93632,52,7,0.3837383889180152
93648,80,32,0.38300667132334565
93672,38,73,
93705,12,84,0.5633866707602415
93735,31,35,
93754,49,78,
93763,29,20,0.44826643001429756
93779,83,50,0.6224619249695078
93780,39,95,0.41384605067585156
93793,87,39,0.613717008403322
93846,73,78,
93850,84,81,0.40248326077499863
93886,71,41,0.5820855900100446
93961,39,79,0.6109279054221822
93970,57,93,0.4650263009531536
93983,14,16,0.6146213263540371
94001,95,89,0.4645304955104449
94041,0,27,0.4495865283925291
94091,88,89,0.612545270308594
94148,61,88,0.3762225400252133
94223,70,10,0.45487829226896526
94225,37,25,
94290,20,14,0.4052015307408375
94337,84,28,0.6206391405305156
94381,34,74,0.47046596813497377
94408,58,14,0.6047554299935483
94420,87,1,0.4510858261163273
94437,94,81,0.5222646818406492
94498,60,61,
94505,52,77,
94511,61,54,
94552,66,44,
94558,25,21,0.40756272824948114
94615,76,61,0.3790963410691055
94634,66,63,
94638,73,36,0.512061090623456
94719,36,30,
94790,62,86,0.3912783387538483
94795,71,27,0.5332337414085364
94806,94,77,0.45320351636629724
94866,62,10,0.4069479657763375
94907,6,42,
94987,57,36,0.4324067371865297
95010,2,71,0.6025808114542183
95041,34,94,0.5870107964264484
95090,3,30,0.3774890592244581
95100,58,56,
95102,25,29,0.4100887619450447
95104,48,17,0.5062665558034856
95119,32,47,0.6220756358421509
95138,23,80,0.5957885639103296
95155,87,56,0.5285362771192423
95182,17,85,0.5836425401386737
95253,66,37,
95280,50,16,0.5292583245101873
95285,54,7,0.4414083166231505
95334,78,9,0.4688932456844217
95350,51,64,
95356,25,70,0.3750148045376854
95360,71,35,0.4458274548593238
95381,4,96,0.5521735971416943
95384,97,91,0.3776702521336148
95467,88,74,0.49575300627159036
95481,45,64,
95507,76,51,0.570893309086315
95599,53,9,0.42094481367211406
95604,17,94,0.3799129037926172
95621,77,93,0.41814769471276614
95626,1,22,0.5053379545258401
95657,1,58,0.4446956900536579
95671,80,70,0.4160698665956784
95686,13,78,0.574111861878362
95700,15,88,0.6005795959697093
95712,99,45,0.6202489160883212
95742,9,36,
95819,73,88,
95820,85,70,0.6095246644714887
95825,29,6,0.37515045795759944
95839,21,20,0.44492751613970694
95840,74,37,0.4077932555125939
95906,56,39,
96047,24,36,0.6137653424092478
96080,6,6,0.39410430817043535
96093,32,66,
96106,63,8,0.6234499976498906
96138,50,62,
96185,24,69,0.4038058158067373
96221,92,93,0.6229769578762737
96261,56,56,
96282,22,19,0.3805105149853384
96310,82,79,0.5310183984017423
96363,29,84,0.3836817298500478
96388,14,45,0.5693542462463436
96400,21,9,0.4680500812613565
96447,43,51,
96465,25,19,0.5260471101198532
96540,46,15,0.617615364564061
96606,10,99,0.43712054162705843
96619,73,73,
96620,49,40,
96634,27,89,0.5182456866932292
96638,59,90,0.5028594920670927
96670,26,91,0.624980743150181
96680,63,17,0.607614814810939
96718,50,41,
96735,26,68,0.38445637618077855
96747,28,61,
96789,56,12,0.547066517482775
96860,56,92,0.5944691428920534
96871,69,39,
96873,58,72,
96913,15,16,0.41264253433300985
96931,11,57,0.5114634402166508
96963,99,51,0.4392361452273339
96993,21,11,0.6248262266593241
97080,66,70,
97088,58,90,0.4578309295813266
97104,2,99,0.3804652417704472
97110,58,92,0.3760819276738411
97139,5,31,0.5260471101198532
97161,5,33,0.6167643212800037
97166,26,73,0.6047305352761772
97200,69,89,0.5124795804029246
97215,23,57,0.3752185369087096
97278,7,21,0.4392582594602194
97290,52,51,
97297,55,57,
97313,24,83,0.3765077564814002
97320,37,44,0.41236575054178454
97344,49,47,
97407,27,59,
97469,45,50,
97483,81,94,0.5222646818406492
97534,98,93,0.6248450464610327
97567,42,10,0.5446157969385104
97622,52,17,0.5099517584860951
97624,13,9,0.5867412387568081
97628,12,79,0.38453287382808454
97658,74,81,
97692,86,96,0.6175345389431073
97749,7,55,0.4082701749672403
97770,78,27,0.4314316507657748
97803,68,93,0.526141212987722
97874,86,63,0.5165249060275963
97903,44,38,
97946,74,74,
97963,54,31,0.6204494627267542
97971,51,15,0.3842994801242389
98027,90,76,0.6171017882905203
98034,12,39,
98050,52,23,0.6220756358421509
98217,66,27,0.5365876241246004
98225,6,57,0.47957968848342913
98243,14,38,
98346,43,3,0.5947142272556063
98377,21,41,0.45402438513108134
98422,20,22,0.6227278681754794
98492,28,65,
98577,15,95,0.48725079187545955
98639,66,98,0.5279514880747844
98651,57,1,0.4351608141398938
98730,66,55,
98781,62,33,0.4886197935232025
98786,48,52,
98831,37,18,
98848,10,3,0.37916867891255635
98856,3,41,0.4298260691088087
98899,91,48,0.5953395726696543
98903,84,85,0.6219239571685076
98910,47,77,
98962,39,63,
98966,70,55,0.3773127032073598
