,x,y,value
37839,17,62,-1.0
37864,27,70,-1.0
37871,48,93,-1.0
37872,96,83,-1.0
37873,46,69,
37882,52,17,-1.0
37888,43,6,-1.0
37895,76,49,-1.0
38012,37,27,
38017,73,40,-0.30000000000000004
38051,35,7,-1.0
38125,72,92,-1.0
38152,3,93,-1.0
38153,67,4,-1.0
38183,4,36,-1.0
38186,99,33,-1.0
38189,94,61,-1.0
38198,87,81,-1.0
38221,31,63,
38288,97,17,-1.0
38304,36,58,
38306,23,73,-1.0
38322,23,50,-1.0
38335,99,13,-1.0
38350,68,43,
38358,11,14,-1.0
38419,80,27,-1.0
38460,61,82,
38514,98,20,-1.0
38516,86,15,-1.0
38543,28,4,-1.0
38660,19,5,-1.0
38708,30,85,-1.0
38709,53,33,
38811,72,56,-1.0
38837,87,59,-1.0
38905,63,37,
38922,37,60,
38973,38,69,
39020,13,89,-1.0
39058,29,55,
39065,70,45,-1.0
39079,94,86,0.0
39098,32,24,
39105,28,83,-1.0
39111,45,0,-1.0
39153,74,77,
39157,62,76,
39163,99,59,-1.0
39169,98,78,-1.0
39180,23,47,-1.0
39193,4,91,-1.0
39227,34,49,
39236,16,21,-1.0
39299,93,56,-1.0
39326,55,69,
39449,67,31,-1.0
39474,11,91,-1.0
39490,40,98,-1.0
39495,76,43,-0.30000000000000004
39519,1,40,-1.0
39563,27,0,-1.0
39647,92,99,-1.0
39701,36,32,
39719,77,70,-1.0
39792,17,33,-1.0
39850,29,23,-1.0
39884,19,64,-1.0
39917,40,56,
39922,8,32,-1.0
39929,35,80,-1.0
39953,64,34,-1.0
39963,50,4,-1.0
39966,61,29,-1.0
40020,78,79,
40095,25,9,-1.0
40187,80,13,-1.0
40195,20,82,-1.0
40196,29,33,-1.0
40197,63,24,-1.0
40200,1,32,-1.0
40209,59,13,-1.0
40229,82,59,-1.0
40249,69,84,
40276,7,27,-1.0
40286,13,60,-1.0
40309,38,70,
40397,78,89,
40419,71,64,-1.0
40441,72,89,-1.0
40454,32,20,
40491,46,96,-1.0
40505,12,63,-1.0
40507,61,56,
40511,14,25,-1.0
40551,63,67,
40578,16,24,-1.0
40597,85,61,-1.0
40668,40,40,
40719,9,44,
40761,66,12,-1.0
40769,93,1,-1.0
40774,97,43,-1.0
40808,94,78,-1.0
40913,16,3,-1.0
40926,23,77,-1.0
41005,2,4,-0.5
41008,31,99,-1.0
41073,96,10,-1.0
41082,62,47,
41104,80,73,-1.0
41133,86,31,-1.0
41144,52,75,
41152,62,85,-1.0
41158,36,12,-1.0
41193,86,70,-1.0
41227,83,18,-1.0
41239,26,44,-1.0
41281,22,46,-1.0
41302,15,90,-1.0
41315,95,79,-1.0
41324,25,71,-1.0
41350,25,78,-1.0
41451,36,41,-1.0
41501,0,39,-1.0
41526,5,35,-1.0
41538,77,10,-1.0
41549,22,20,-1.0
41583,98,8,-1.0
41632,22,92,-1.0
41676,51,94,-1.0
41679,79,17,-1.0
41739,21,96,-1.0
41766,22,98,-1.0
41816,50,96,-1.0
41830,63,45,
41886,12,62,-1.0
41919,0,86,-1.0
41964,75,46,-1.0
42014,76,50,-1.0
42090,91,43,-1.0
42153,86,9,-1.0
42237,98,13,-1.0
42268,2,11,-1.0
42273,89,88,0.0
42290,75,27,-1.0
42340,70,82,
42380,97,69,-1.0
42431,57,83,
42433,60,49,
42449,22,6,-1.0
42478,57,43,
42515,82,26,-1.0
42573,15,98,-1.0
42646,69,29,-1.0
42648,69,14,-1.0
42689,45,82,
42702,66,90,-1.0
42743,0,49,-1.0
42859,13,22,-1.0
42879,45,64,
42907,61,71,
42909,58,96,-1.0
42922,92,95,0.0
42953,22,82,-1.0
42987,90,14,-1.0
43031,95,66,-1.0
43108,43,54,
43115,63,91,-1.0
43185,24,41,-1.0
43280,11,92,-1.0
43361,48,81,
43376,34,4,-1.0
43413,38,34,
43480,13,45,-1.0
43512,41,98,-1.0
43537,17,74,-1.0
43571,85,62,-1.0
43591,26,72,-1.0
43593,28,77,-1.0
43605,64,66,
43657,43,78,
43690,34,15,
43724,56,96,-1.0
43739,89,97,-1.0
43782,30,43,-1.0
43787,33,5,-1.0
43795,75,16,-1.0
43815,89,72,-1.0
43849,6,1,-1.0
43865,33,87,-1.0
43936,68,46,
43937,82,42,-1.0
43956,63,78,
43961,45,68,
43988,19,89,-1.0
44000,91,87,0.0
44049,37,70,
44119,6,47,-1.0
44148,42,48,
44170,64,5,-1.0
44185,80,96,-1.0
44193,1,51,-1.0
44217,0,79,-1.0
44242,25,67,-1.0
44249,69,22,-1.0
44269,83,2,-1.0
44490,38,73,
44523,46,21,-1.0
44545,94,76,-1.0
44582,93,58,-1.0
44597,66,51,
44623,74,46,-1.0
44646,36,57,
44692,60,79,
44699,34,25,
44700,80,51,-1.0
44719,28,64,
44724,56,45,
44740,22,62,-1.0
44754,59,55,
44758,20,93,-1.0
44761,46,31,
44785,38,2,-1.0
44833,74,84,
44921,49,54,
44950,65,46,
44967,47,19,-1.0
44976,92,24,-1.0
45005,4,6,-1.0
45060,64,37,
45174,71,66,-1.0
45181,30,95,-1.0
45182,1,95,-1.0
45224,63,21,-1.0
45227,63,36,
45229,90,69,-1.0
45302,92,39,-1.0
45314,37,34,
45351,59,36,-1.0
45413,14,76,-1.0
45437,36,26,
45609,2,99,-1.0
45675,38,83,-1.0
45771,29,5,-1.0
45797,55,70,
45800,43,24,
45809,58,97,-1.0
45867,26,36,-1.0
45883,88,10,-1.0
45901,58,94,-1.0
45963,23,24,-1.0
45965,23,57,-1.0
46029,1,7,-0.5
46037,82,54,-1.0
46082,9,39,
46127,58,25,-1.0
46140,57,39,
46208,26,92,-1.0
46219,11,74,-1.0
46237,79,67,-1.0
46318,10,12,-1.0
46330,71,33,-1.0
46333,10,4,-1.0
46384,98,45,-1.0
46428,37,54,
46453,1,45,-1.0
46485,76,12,-1.0
46528,24,15,-1.0
46562,6,18,-1.0
46574,14,47,-1.0
46702,22,0,-1.0
46712,68,62,
46733,75,13,-1.0
46750,43,92,-1.0
46838,28,61,
46848,86,76,-1.0
46904,12,16,-1.0
46963,26,91,-1.0
46983,46,34,
47003,61,35,-1.0
47007,31,69,
47036,78,88,
47118,83,59,-1.0
47144,77,46,-1.0
47160,41,2,-1.0
47178,71,2,-1.0
47205,42,54,
47216,50,16,-1.0
47236,77,80,
47237,43,16,-1.0
47254,29,1,-1.0
47266,26,3,-1.0
47428,47,1,-1.0
47461,42,18,-1.0
47487,34,8,-1.0
47488,68,10,-1.0
47490,87,40,-1.0
47497,15,29,-1.0
47499,34,73,
47574,46,7,-1.0
47580,32,81,-1.0
47581,52,55,
47623,85,22,-1.0
47665,22,29,-1.0
47728,99,29,-1.0
47783,48,40,
47810,12,48,-1.0
47833,14,64,-1.0
47850,49,41,
47882,30,39,-1.0
47887,9,76,-1.0
47891,23,35,-1.0
47925,94,40,-1.0
47988,89,24,-1.0
48007,53,46,
48021,30,87,-1.0
48052,2,95,-1.0
48067,81,97,-1.0
48081,72,23,-1.0
48086,36,65,
48109,52,91,-1.0
48134,10,84,-1.0
48140,40,7,-1.0
48141,99,69,-1.0
48170,41,93,-1.0
48223,3,53,-1.0
48238,5,55,-1.0
48266,77,96,-1.0
48333,40,33,
48347,28,66,
48384,68,78,
48395,0,62,-1.0
48401,75,73,-1.0
48445,37,53,
48488,38,10,-1.0
48523,88,38,-1.0
48543,66,41,
48547,85,44,-1.0
48555,11,96,-1.0
48559,54,54,
48631,65,33,-1.0
48684,94,25,-1.0
48685,18,45,-1.0
48690,95,88,0.0
48713,33,39,-1.0
48759,59,9,-1.0
48876,3,84,-1.0
48918,70,31,-1.0
48932,57,1,-1.0
48968,72,8,-1.0
48987,31,9,-1.0
49009,62,45,
49045,32,1,-1.0
49051,91,31,-1.0
49082,68,84,
49092,39,82,-1.0
49106,24,40,-1.0
49109,95,94,-1.0
49118,93,85,0.0
49157,30,9,-1.0
49236,57,32,-1.0
49243,99,82,-1.0
49254,99,98,-1.0
49258,78,63,-1.0
49259,59,60,
49267,73,22,-1.0
49316,52,4,-1.0
49402,8,85,-1.0
49403,42,1,-1.0
49420,14,85,-1.0
49435,70,91,-1.0
49437,74,27,-1.0
49438,99,38,-1.0
49439,50,0,-1.0
49459,40,73,
49485,69,70,
49493,93,87,0.0
49510,33,65,
49523,75,63,-1.0
49539,72,48,-1.0
49563,25,76,-1.0
49650,91,24,-1.0
49678,99,0,-1.0
49685,12,28,-1.0
49725,93,80,-1.0
49727,75,29,-1.0
49766,36,9,-1.0
49812,53,78,
49860,37,98,-1.0
49873,2,27,-1.0
50034,72,1,-1.0
50100,90,23,-1.0
50115,76,53,-1.0
50148,24,77,-1.0
50172,77,99,-1.0
50174,63,84,
50180,18,59,-1.0
50304,18,66,-1.0
50411,54,85,
50412,15,15,-1.0
50440,4,79,-1.0
50442,9,75,-1.0
50444,29,24,-1.0
50468,55,97,-1.0
50477,11,82,-1.0
50568,51,12,-1.0
50596,62,91,-1.0
50612,31,90,-1.0
50652,43,89,
50660,8,71,-1.0
50674,53,39,
50697,77,11,-1.0
50699,9,84,-1.0
50716,7,44,
50730,9,98,-1.0
50732,90,91,0.0
50743,23,5,-1.0
50752,84,24,-1.0
50768,14,3,-1.0
50778,20,7,-1.0
50858,48,84,
50872,83,71,-1.0
50904,34,3,-1.0
50918,19,26,-1.0
51043,6,92,-1.0
51095,77,67,-1.0
51108,48,49,
51147,22,60,-1.0
51162,0,26,-1.0
51209,0,15,-1.0
51223,97,11,-1.0
51243,25,63,-1.0
51292,0,34,-1.0
51300,1,82,-1.0
51324,55,86,
51341,46,58,
51369,45,52,
51378,63,70,
51430,13,0,-1.0
51446,9,32,-1.0
51499,12,59,-1.0
51625,55,25,-1.0
51639,95,9,-1.0
51642,73,74,
51725,24,64,-1.0
51739,62,88,-1.0
51741,83,41,-1.0
51750,28,29,-1.0
51751,92,90,0.0
51816,88,85,0.0
51892,35,46,
51920,23,49,-1.0
51955,95,61,-1.0
51985,25,24,-1.0
52017,27,48,-1.0
52021,95,93,0.0
52022,88,64,-1.0
52030,20,17,-1.0
52108,27,52,-1.0
52118,95,17,-1.0
52213,76,41,-0.30000000000000004
52226,25,83,-1.0
52258,33,99,-1.0
52302,57,47,
52314,28,57,
52344,68,85,
52357,89,18,-1.0
52376,95,0,-1.0
52393,39,58,
52448,96,39,-1.0
52461,91,17,-1.0
52473,9,17,-1.0
52514,86,54,-1.0
52547,35,6,-1.0
52587,60,81,
52617,94,91,0.0
52639,5,5,-1.0
52643,27,83,-1.0
52658,10,69,-1.0
52663,72,87,
52666,79,15,-1.0
52671,47,83,
52680,84,45,-1.0
52703,42,36,
52718,68,26,-1.0
52725,33,56,
52730,67,29,-1.0
52731,21,10,-1.0
52743,96,57,-1.0
52759,70,80,
52769,45,14,-1.0
52839,86,89,0.0
52858,39,16,-1.0
52863,51,99,-1.0
52920,65,43,
52937,96,25,-1.0
52954,60,95,-1.0
52968,25,93,-1.0
53026,64,47,
53055,91,41,-1.0
53063,61,57,
53070,30,22,
53132,2,59,-1.0
53140,20,61,-1.0
53171,34,67,
53194,80,86,-1.0
53250,36,86,-1.0
53314,74,86,
53343,56,29,-1.0
53358,28,87,-1.0
53418,0,97,-1.0
53430,9,28,-1.0
53462,33,43,-1.0
53475,72,95,-1.0
53493,28,69,
53541,5,65,-1.0
53547,92,66,-1.0
53576,36,95,-1.0
53585,77,6,-1.0
53622,1,54,-1.0
53719,43,9,-1.0
53720,98,79,-1.0
53776,30,72,-1.0
53869,63,77,
53879,32,86,-1.0
53983,48,22,-1.0
53993,52,84,
54007,43,87,
54011,91,57,-1.0
54055,39,79,-1.0
54066,23,59,-1.0
54164,32,42,-1.0
54187,8,16,-1.0
54198,86,1,-1.0
54277,57,50,
54291,63,16,-1.0
54361,59,53,
54508,87,67,-1.0
54543,33,8,-1.0
54566,42,45,
54590,32,26,
54599,22,57,-1.0
54622,46,85,
54655,86,60,-1.0
54682,42,38,
54700,62,79,
54725,23,48,-1.0
54741,38,91,-1.0
54766,5,32,-1.0
54811,57,80,
54914,61,95,-1.0
54941,80,30,-1.0
54944,44,64,
54950,53,77,
54982,6,79,-1.0
55034,29,48,-1.0
55048,37,19,
55093,48,83,
55135,87,72,-1.0
55146,96,78,-1.0
55212,46,60,
55287,89,69,-1.0
55304,94,20,-1.0
55332,61,49,
55347,22,25,-1.0
55427,3,39,-1.0
55479,30,51,
55501,70,42,-1.0
55537,19,81,-1.0
55590,99,21,-1.0
55592,96,35,-1.0
55645,13,21,-1.0
55715,89,35,-1.0
55767,25,12,-1.0
55774,69,74,
55822,82,11,-1.0
55876,9,43,
55885,73,19,-1.0
55899,60,63,
55926,14,24,-1.0
55959,51,84,
55962,58,58,
55986,15,47,-1.0
56098,67,79,
56158,27,85,-1.0
56180,80,91,-1.0
56185,88,42,-1.0
56210,28,2,-1.0
56223,21,48,-1.0
56246,78,26,-1.0
56395,4,2,-1.0
56399,74,48,-1.0
56439,2,83,-1.0
56454,12,9,-1.0
56469,96,28,-1.0
56484,58,33,-1.0
56517,43,62,
56599,3,69,-1.0
56683,7,24,-1.0
56726,16,90,-1.0
56733,23,53,-1.0
56736,28,41,-1.0
56765,56,33,-1.0
56809,14,91,-1.0
56830,26,94,-1.0
56843,79,83,
56889,27,91,-1.0
56893,72,46,-1.0
56980,49,51,
56996,58,39,
57006,86,7,-1.0
57044,25,4,-1.0
57097,68,98,-1.0
57141,80,46,-1.0
57151,68,52,
57224,70,41,-1.0
57238,75,76,
57244,50,89,
57259,30,5,-1.0
57288,67,27,-1.0
57290,34,54,
57297,25,0,-1.0
57449,71,46,-1.0
57522,56,8,-1.0
57592,88,96,-1.0
57597,75,5,-1.0
57608,42,84,
57649,91,9,-1.0
57690,20,70,-1.0
57732,90,1,-1.0
57770,81,80,-1.0
57794,78,18,-1.0
57819,53,86,
57822,32,98,-1.0
57882,93,19,-1.0
57890,84,95,-1.0
57918,70,58,-1.0
58005,73,88,
58024,23,3,-1.0
58030,49,90,-1.0
58065,89,82,-1.0
58103,12,52,-1.0
58110,98,69,-1.0
58125,81,62,-1.0
58164,95,72,-1.0
58189,58,28,-1.0
58206,17,29,-1.0
58233,59,52,
58243,69,30,-1.0
58297,75,92,-1.0
58303,42,81,
58327,6,99,-1.0
58329,25,75,-1.0
58337,56,12,-1.0
58345,54,57,
58402,73,16,-1.0
58463,69,39,
58474,0,48,-1.0
58545,34,42,-1.0
58553,73,78,
58562,14,38,
58596,67,90,-1.0
58692,30,56,
58705,39,24,
58730,1,92,-1.0
58751,32,89,-1.0
58756,65,14,-1.0
58769,80,33,-1.0
58771,9,87,-1.0
58772,9,66,-1.0
58842,38,71,
58893,16,31,-1.0
58925,44,95,-1.0
58933,68,41,
58934,94,45,-1.0
59024,89,55,-1.0
59034,72,3,-1.0
59078,30,93,-1.0
59095,19,74,-1.0
59101,20,24,-1.0
59110,92,82,-1.0
59127,99,43,-1.0
59129,2,63,-1.0
59172,34,20,
59200,10,90,-1.0
59231,53,15,-1.0
59235,74,7,-1.0
59243,12,77,-1.0
59275,24,18,-1.0
59283,56,3,-1.0
59349,35,59,
59367,48,58,
59398,40,14,-1.0
59461,33,40,-1.0
59467,65,56,
59526,51,43,
59666,43,64,
59725,81,48,-1.0
59843,90,48,-1.0
59873,88,24,-1.0
59946,0,77,-1.0
59984,72,5,-1.0
59993,86,17,-1.0
60068,4,35,-1.0
60081,5,47,-1.0
60147,44,38,
60221,30,26,
60313,11,1,-1.0
60318,28,76,-1.0
60360,14,16,-1.0
60363,39,12,-1.0
60370,34,16,
60392,22,91,-1.0
60440,31,84,-1.0
60476,14,78,-1.0
60509,29,49,-1.0
60526,37,16,-1.0
60539,20,52,-1.0
60590,75,70,-1.0
60592,37,51,
60621,92,18,-1.0
60632,63,9,-1.0
60647,79,48,-1.0
60654,76,23,-1.0
60722,6,66,-1.0
60751,79,27,-1.0
60782,55,28,-1.0
60788,98,15,-1.0
60878,46,14,-1.0
60886,46,6,-1.0
60893,1,36,-1.0
61027,20,75,-1.0
61028,38,75,-1.0
61051,4,39,-1.0
61105,40,34,
61109,9,46,-1.0
61139,90,64,-1.0
61155,56,46,
61165,8,40,
61207,34,93,-1.0
61328,39,31,
61443,76,63,-1.0
61486,45,42,
61487,93,84,-1.0
61495,2,50,-1.0
61497,51,23,-1.0
61512,47,66,
61570,9,61,-1.0
61596,11,20,-1.0
61698,45,13,-1.0
61755,36,44,-1.0
61775,35,28,
61805,27,16,-1.0
61808,78,82,
61821,77,51,-1.0
61901,62,33,-1.0
61919,11,45,-1.0
61958,31,85,-1.0
61993,3,86,-1.0
61995,79,58,-1.0
62052,62,18,-1.0
62061,88,92,0.0
62066,74,9,-1.0
62069,74,19,-1.0
62071,5,98,-1.0
62099,1,73,-1.0
62107,58,99,-1.0
62205,54,35,
62219,63,89,-1.0
62222,70,16,-1.0
62251,43,97,-1.0
62289,69,98,-1.0
62324,15,3,-1.0
62325,88,52,-1.0
62329,59,49,
62391,57,42,
62407,40,69,
62410,54,86,
62435,40,65,
62481,19,13,-1.0
62492,48,77,
62558,99,41,-1.0
62573,89,17,-1.0
62679,62,55,
62700,33,64,
62725,37,9,-1.0
62730,73,94,-1.0
62735,61,16,-1.0
62811,61,20,-1.0
62844,61,88,-1.0
62860,11,57,-1.0
62918,34,56,
62929,71,5,-1.0
62945,20,62,-1.0
62953,74,93,-1.0
62964,71,88,
62971,34,12,-1.0
62989,4,65,-1.0
63101,92,58,-1.0
63106,95,48,-1.0
63223,72,84,
63297,89,80,-1.0
63403,49,15,-1.0
63434,64,38,
63480,74,67,-1.0
63502,54,0,-1.0
63514,63,19,-1.0
63554,38,97,-1.0
63604,13,73,-1.0
63618,23,10,-1.0
63630,3,76,-1.0
63637,24,92,-1.0
63652,88,75,-1.0
63658,1,79,-1.0
63685,90,24,-1.0
63696,17,64,-1.0
63700,62,67,
63727,36,68,
63820,33,77,-1.0
63855,54,9,-1.0
63856,3,37,-1.0
63867,36,37,
63869,51,59,
63932,38,20,
63946,18,21,-1.0
63967,96,59,-1.0
63994,71,36,-1.0
64009,21,86,-1.0
64034,12,96,-1.0
64045,76,73,-1.0
64110,45,22,-1.0
64157,25,97,-1.0
64189,53,17,-1.0
64200,82,5,-1.0
64216,52,90,-1.0
64326,18,64,-1.0
64338,70,81,
64343,34,82,-1.0
64365,68,97,-1.0
64376,63,71,
64419,94,67,-1.0
64466,77,81,
64470,30,14,
64472,67,43,
64494,6,68,-1.0
64505,93,59,-1.0
64583,34,2,-1.0
64599,64,62,
64622,78,32,-1.0
64627,80,82,-1.0
64634,51,29,-1.0
64642,47,0,-1.0
64650,14,70,-1.0
64656,55,74,
64661,36,48,
64724,12,66,-1.0
64730,94,26,-1.0
64739,14,68,-1.0
64752,14,51,-1.0
64755,6,30,-1.0
64787,81,25,-1.0
64796,77,58,-1.0
64806,69,58,
64811,92,41,-1.0
64836,45,18,-1.0
64851,66,21,-1.0
64876,86,16,-1.0
64887,77,17,-1.0
64899,47,65,
64917,52,10,-1.0
64928,85,58,-1.0
65017,43,0,-1.0
65024,47,94,-1.0
65028,81,22,-1.0
65088,63,74,
65101,87,63,-1.0
65118,58,57,
65153,22,86,-1.0
65173,8,45,-1.0
65189,32,16,
65315,57,15,-1.0
65339,90,9,-1.0
65355,15,39,-1.0
65401,50,70,
65404,32,57,
65405,92,71,-1.0
65446,79,38,-0.30000000000000004
65482,89,43,-1.0
65518,95,38,-1.0
65527,38,87,-1.0
65574,71,0,-1.0
65590,21,22,-1.0
65603,53,79,
65638,67,12,-1.0
65639,63,51,
65652,72,99,-1.0
65791,57,23,-1.0
65890,68,38,
65912,25,79,-1.0
65917,16,4,-1.0
65941,17,89,-1.0
65972,69,65,
65998,76,74,-1.0
66005,32,74,-1.0
66010,69,49,
66091,33,90,-1.0
66140,46,25,-1.0
66180,92,84,-1.0
66250,81,95,-1.0
66258,62,48,
66279,6,74,-1.0
66288,91,4,-1.0
66373,51,56,
66400,86,36,-1.0
66437,63,33,-1.0
66501,66,58,
66508,70,20,-1.0
66517,90,53,-1.0
66533,44,24,
66539,18,61,-1.0
66611,5,14,-1.0
66679,23,92,-1.0
66708,42,14,-1.0
66723,99,64,-1.0
66738,49,19,-1.0
66740,25,44,-1.0
66802,45,38,
66897,63,14,-1.0
66901,85,86,-1.0
66903,38,22,
66975,95,83,-1.0
66997,96,55,-1.0
67008,31,17,
67022,52,41,
67061,20,94,-1.0
67118,27,92,-1.0
67130,19,23,-1.0
67131,24,95,-1.0
67143,7,48,0.0
67341,95,73,-1.0
67345,39,26,
67361,68,77,
67448,7,9,-1.0
67455,7,82,-1.0
67475,95,21,-1.0
67485,21,74,-1.0
67500,30,21,
67546,85,37,-1.0
67548,70,35,-1.0
67560,71,8,-1.0
67593,12,51,-1.0
67657,29,59,
67667,88,58,-1.0
67680,61,55,
67685,50,41,
67701,22,89,-1.0
67707,31,42,-1.0
67708,75,2,-1.0
67752,69,47,
67761,19,57,-1.0
67768,51,81,
67777,33,11,-1.0
67821,56,18,-1.0
67843,52,22,-1.0
67854,43,28,
67942,72,49,-1.0
67948,66,22,-1.0
67991,31,27,
68005,30,65,
68006,85,38,-1.0
68042,79,29,-1.0
68059,10,85,-1.0
68077,73,77,
68109,19,17,-1.0
68114,42,75,
68142,96,13,-1.0
68152,9,56,-1.0
68171,26,15,-1.0
68208,17,31,-1.0
68251,92,19,-1.0
68275,52,57,
68326,60,97,-1.0
68359,62,12,-1.0
68378,98,30,-1.0
68389,79,16,-1.0
68396,44,19,-1.0
68421,6,56,-1.0
68458,10,45,
68465,19,9,-1.0
68560,62,52,
68562,6,82,-1.0
68629,40,31,
68670,2,43,-1.0
68677,71,23,-1.0
68723,28,85,-1.0
68776,9,4,-1.0
68790,53,63,
68806,60,76,
68832,4,27,-1.0
68848,15,87,-1.0
68908,45,41,
68912,97,33,-1.0
68914,15,0,-1.0
68921,18,79,-1.0
68943,69,48,
68957,31,5,-1.0
68981,26,77,-1.0
68993,16,41,-1.0
69002,36,69,
69030,29,0,-1.0
69051,92,87,0.0
69072,7,70,-1.0
69091,21,41,-1.0
69108,7,78,-1.0
69255,84,80,-1.0
69323,68,49,
69389,64,93,-1.0
69450,87,60,-1.0
69462,52,9,-1.0
69465,95,40,-1.0
69482,80,67,-1.0
69513,46,76,
69541,4,96,-1.0
69558,64,9,-1.0
69561,94,52,-1.0
69575,72,91,-1.0
69596,45,80,
69602,88,51,-1.0
69640,86,65,-1.0
69710,96,7,-1.0
69764,59,29,-1.0
69771,95,18,-1.0
69780,9,47,-1.0
69785,4,83,-1.0
69823,14,97,-1.0
69837,15,26,-1.0
69958,93,61,-1.0
69980,64,44,
69982,51,95,-1.0
70002,95,56,-1.0
70011,94,4,-1.0
70048,54,92,-1.0
70060,88,93,0.0
70070,16,45,-1.0
70078,56,40,
70145,5,11,-1.0
70167,74,82,
70193,67,80,
70198,89,6,-1.0
70226,10,95,-1.0
70239,50,79,
70245,77,3,-1.0
70276,81,89,-1.0
70296,92,93,0.0
70304,4,19,-1.0
70306,8,73,-1.0
70352,42,80,
70354,64,64,
70375,56,95,-1.0
70378,94,88,0.0
70381,56,65,
70391,98,61,-1.0
70424,93,23,-1.0
70458,17,30,-1.0
70483,0,50,-1.0
70545,80,19,-1.0
70562,52,87,
70589,97,24,-1.0
70706,68,11,-1.0
70726,51,66,
70753,74,45,-1.0
70755,86,6,-1.0
70761,6,38,
70762,39,39,
70771,23,52,-1.0
70837,57,81,
70895,22,69,-1.0
70903,47,11,-1.0
70950,21,67,-1.0
70973,98,39,-1.0
71011,79,94,-1.0
71025,42,3,-1.0
71029,65,31,-1.0
71068,22,70,-1.0
71121,11,39,
71163,8,3,-1.0
71204,53,30,-1.0
71251,36,25,
71308,47,22,-1.0
71324,18,4,-1.0
71420,3,10,-1.0
71427,65,94,-1.0
71480,65,24,-1.0
71489,60,96,-1.0
71532,59,98,-1.0
71542,21,80,-1.0
71552,74,36,-0.30000000000000004
71578,79,35,-1.0
71579,8,93,-1.0
71594,39,84,-1.0
71613,26,95,-1.0
71640,86,61,-1.0
71675,40,83,
71699,10,31,-1.0
71704,77,95,-1.0
71734,55,6,-1.0
71788,48,6,-1.0
71796,12,93,-1.0
71833,94,36,-1.0
71846,32,78,-1.0
71870,18,69,-1.0
71923,94,48,-1.0
72004,34,53,
72020,21,2,-1.0
72076,26,39,-1.0
72097,68,96,-1.0
72103,9,2,-1.0
72134,82,82,-1.0
72143,92,55,-1.0
72146,10,82,-1.0
72174,98,25,-1.0
72177,96,18,-1.0
72324,56,60,
72334,97,56,-1.0
72341,49,57,
72348,83,16,-1.0
72359,32,14,
72399,36,4,-1.0
72478,42,86,
72490,1,67,-1.0
72576,89,27,-1.0
72582,8,53,0.0
72594,58,19,-1.0
72614,32,5,-1.0
72640,20,48,-1.0
72669,38,50,
72679,49,84,
72707,60,72,
72749,9,99,-1.0
72754,76,15,-1.0
72770,19,41,-1.0
72890,18,39,-1.0
72899,14,18,-1.0
72910,80,52,-1.0
72929,99,45,-1.0
72934,10,87,-1.0
72960,59,96,-1.0
72971,67,74,
72986,77,48,-1.0
73062,67,87,
73108,95,82,-1.0
73111,13,40,
73134,63,23,-1.0
73135,86,47,-1.0
73157,91,1,-1.0
73168,85,14,-1.0
73176,63,57,
73191,25,39,-1.0
73209,61,84,-1.0
73222,78,67,-1.0
73281,44,97,-1.0
73283,51,31,
73284,33,54,
73320,60,64,
73324,46,32,
73352,91,88,0.0
73357,96,70,-1.0
73395,44,39,
73406,18,98,-1.0
73456,64,56,
73464,53,94,-1.0
73520,76,57,-1.0
73604,62,61,
73665,49,33,
73676,97,49,-1.0
73679,13,30,-1.0
73692,50,80,
73711,66,84,
73782,60,71,
73788,0,46,-1.0
73817,52,51,
73823,26,51,-1.0
73849,46,54,
73866,69,21,-1.0
73870,68,23,-1.0
73876,9,25,-1.0
73908,11,52,-1.0
74008,6,94,-1.0
74026,92,27,-1.0
74082,46,36,
74122,23,6,-1.0
74134,4,43,-1.0
74138,20,9,-1.0
74234,78,80,
74271,24,36,-1.0
74334,54,60,
74347,77,43,-0.30000000000000004
74353,32,38,-1.0
74372,39,34,
74381,62,23,-1.0
74434,61,93,-1.0
74515,89,68,-1.0
74528,41,81,
74538,38,35,
74551,93,60,-1.0
74556,11,73,-1.0
74593,32,50,
74607,72,36,-0.30000000000000004
74615,94,60,-1.0
74676,15,80,-1.0
74688,69,79,
74699,85,35,-1.0
74735,22,58,-1.0
74767,9,79,-1.0
74790,47,67,
74793,13,39,
74818,13,3,-1.0
74845,75,9,-1.0
74904,85,13,-1.0
74909,61,51,
74910,72,75,
74921,52,56,
74992,51,8,-1.0
75021,56,0,-1.0
75078,50,18,-1.0
75106,34,30,
75183,73,68,-1.0
75256,93,44,-1.0
75258,65,87,-1.0
75272,46,18,-1.0
75352,12,45,-1.0
75439,63,65,
75460,50,95,-1.0
75463,94,28,-1.0
75466,94,34,-1.0
75492,41,99,-1.0
75530,20,18,-1.0
75554,98,66,-1.0
75567,71,61,-1.0
75616,6,55,-1.0
75645,1,83,-1.0
75770,5,15,-1.0
75830,42,12,-1.0
75867,41,14,-1.0
75955,58,16,-1.0
75978,57,96,-1.0
76016,39,85,-1.0
76041,79,34,-1.0
76077,34,91,-1.0
76131,49,75,
76180,32,68,
76212,59,34,-1.0
76227,41,63,
76234,33,47,
76242,89,71,-1.0
76245,87,95,0.0
76362,70,56,-1.0
76376,65,55,
76401,61,62,
76429,87,61,-1.0
76468,52,71,
76469,70,14,-1.0
76477,34,52,
76478,28,36,-1.0
76494,64,3,-1.0
76515,86,10,-1.0
76586,16,28,-1.0
76593,22,75,-1.0
76618,22,44,-1.0
76674,98,33,-1.0
76694,91,47,-1.0
