,x,y,value
76571,16,65,-5.662539252980471
76595,85,27,-1.212017395644069
76598,76,79,
76643,94,33,-6.3538942493779595
76662,39,31,
76722,86,36,-6.823346791966069
76771,57,75,
76781,95,59,-4.8069726124744205
76798,99,77,-1.893347174996407
76824,25,55,-7.663997632665443
76827,45,63,
76849,80,18,-0.2960108199166225
76857,19,10,0.633662382600745
76859,5,43,-3.0575552315618015
76869,42,19,-2.383485468062921
76914,17,60,-3.7305659065488674
76927,97,9,-2.342709947946134
76933,5,58,-3.8483419680736803
76997,14,17,-3.792869167528729
77040,33,56,
77043,35,19,
77086,99,90,-1.5360719361947224
77091,63,90,-1.277874851213114
77092,76,92,-4.361250029873952
77113,92,6,-3.172940546239368
77122,56,59,
77130,31,34,
77146,43,9,-2.7850612022305166
77151,74,60,-7.44812037779891
77214,36,20,
77227,19,61,-5.050830752756746
77264,12,29,-2.2371665829277783
77270,10,94,-3.4541720956903967
77273,38,93,-1.5228098833375299
77339,67,32,-1.8674543963237733
77389,85,46,-3.3194095527345313
77415,37,81,-3.8070879824555863
77427,8,37,
77459,94,55,-7.714064018906877
77473,30,7,-0.37719908152578174
77527,4,88,-2.4212557770107335
77546,53,24,-2.3107480972664884
77569,73,80,
77575,97,69,-2.8083725932880315
77583,85,66,-7.029715101196014
77601,28,66,
77634,67,36,
77639,32,74,-6.04938927480657
77647,71,80,
77720,10,50,-6.722164765167207
77725,26,21,-4.037647298557452
77734,50,76,
77832,62,32,-6.338455768260342
77855,75,92,-0.31078637629315775
77875,27,18,-0.5241832836678482
77888,80,9,-2.768455691369545
77905,71,34,-2.201246005759433
77962,14,83,-4.224100863062537
77986,23,28,-3.5267461725560327
78030,89,31,-2.553115414951506
78054,96,1,0.9594416310775884
78075,46,11,-2.1396970860351106
78131,28,33,-3.4027024564889876
78200,74,82,
78214,22,67,-6.465318569353563
78223,95,89,-4.479785546471927
78234,65,21,-0.44965608906886434
78248,59,69,
78262,42,65,
78263,10,12,-0.45776185827849325
78298,64,99,-0.37848475726800856
78339,83,19,-2.6419843348826815
78363,40,64,
78402,71,72,
78421,50,39,
78422,7,85,-5.24069334340161
78444,56,35,-5.23935998067722
78473,87,70,-2.6817077698668843
78496,67,59,
78505,66,62,
78521,23,41,-3.9688915906531923
78555,23,38,-3.4559494762756877
78574,62,80,
78590,25,57,-7.887281614568369
78735,65,16,-2.434034733520379
78750,16,26,-1.1541061834386666
78803,39,89,-1.6198232177898877
78814,29,11,-3.9163101272769874
78831,96,29,-2.5413865510483102
78874,81,95,-4.098326036076572
78925,92,33,-2.1058824631664326
78929,34,97,-3.1926642766983386
78973,25,15,-4.0896824676993475
78978,58,65,
78987,31,28,
79039,36,48,
79046,37,89,-1.3278559365187537
79067,72,93,-4.31630936700785
79080,2,42,-3.5302358260112774
79096,43,31,
79128,1,88,-2.6591998347663957
79167,87,8,-3.712476681479826
79230,89,47,-7.78424068472075
79281,24,54,-3.508066533130518
79295,35,35,
79370,73,85,
79381,94,87,-3.808528897558717
79435,2,6,-2.5897000003778334
79438,93,85,-1.5749442331976047
79457,26,2,0.9551491212780174
79467,19,69,-6.866374184869178
79517,91,72,-6.923883362388614
79522,38,54,
79523,99,24,-1.233784242624484
79533,30,14,
79553,83,78,-2.3632507728934833
79554,16,75,-4.579040153752111
79614,68,2,-3.043289346528324
79617,30,6,-3.185012058312333
79623,31,46,-6.105237792857986
79653,94,39,-4.3664020804521275
79681,67,3,-1.4225594192139184
79683,20,48,-7.770690061948823
79685,96,80,-1.6652423419617968
79734,8,10,-3.8476933769383637
79753,25,80,-1.6648433275313623
79804,69,78,
79845,54,7,0.47447730597411386
79847,21,27,-1.2107493674868968
79944,45,75,
79988,18,57,-3.561237710180813
79995,17,10,-0.8314436526763078
80013,93,37,-6.5249217629704335
80087,23,52,-3.8976764280862444
80088,49,16,-4.352622194588605
80169,61,88,-0.8678946445036724
80198,53,91,-3.7579913459627
80253,40,83,
80258,75,48,-6.176703021100295
80289,49,2,-2.5549175323017446
80326,47,80,
80338,56,15,-4.128316682706664
80359,79,68,-5.397872091803072
80376,98,62,-5.194912004639541
80387,49,70,
80417,77,34,-6.296726428597205
80448,16,64,-5.790506348956553
80466,57,13,-2.7582243634327375
80550,46,68,
80575,16,3,-3.0118998816323055
80614,31,50,
80623,59,17,-3.9043929561762862
80624,33,69,
80669,69,93,-0.01843447967743206
80689,84,48,-7.775625663471055
80812,80,20,-4.3824639267783665
80828,56,13,-3.5389055665112013
80856,24,53,-4.978720597892695
80925,39,55,
80928,17,24,-3.962533579974222
80938,71,89,-4.758759474097088
80951,54,94,-3.7033426365849804
80988,13,69,-7.272176639436076
81018,7,19,-0.5080700267470313
81021,6,59,-3.78719522474635
81024,58,88,
81027,62,47,
81068,33,3,-3.5315489858386657
81105,38,98,-3.817430914815935
81151,64,85,
81163,65,80,
81164,97,96,-1.1718655534313225
81173,67,34,
81174,42,35,
81203,10,6,-2.0682280935360087
81218,51,8,-2.3743806969249723
81225,86,1,-3.3314677520091243
81240,38,47,
81287,83,10,-0.3049125179265202
81298,78,97,0.15458200989534987
81305,24,3,-0.7121946090565743
81319,97,37,-2.5180874812736445
81338,89,34,-5.696297882225216
81339,32,5,-0.8484904299924292
81534,39,26,
81537,69,20,-4.256392057207653
81564,46,16,-0.4201713232972146
81585,55,75,
81609,57,56,
81643,81,30,-6.0931348283744855
81645,23,46,-3.998719756732685
81653,66,71,
81665,23,58,-3.631064443006375
81670,1,91,-2.148396596629821
81681,91,26,-4.1640275902155155
81701,67,58,
81761,19,25,-4.505785676845759
81762,83,32,-6.2938652866174944
81788,62,54,
81924,36,77,-2.116520483390664
81982,91,51,-7.416658444905742
81983,38,72,
82009,25,81,-1.4450078263613353
82069,98,13,-4.0913138197374135
82099,31,63,
82130,29,61,
82146,41,60,
82157,81,80,-1.7464880995359753
82167,20,30,-3.7442343703336967
82173,5,19,-0.9259095196838558
82176,65,63,
82196,26,42,-7.331749559313908
82200,99,35,-4.064262773502142
82276,58,39,
82278,56,69,
82299,79,56,-4.404100521902649
82300,27,51,-3.8286415339369375
82305,70,90,-4.5130926844214745
82314,38,92,-1.0196621414479843
82320,34,96,-1.620651167846594
82325,94,62,-6.315237110897677
82330,3,45,-5.212984711064173
82346,11,87,-0.7764332970981407
82395,12,0,-1.249944555509014
82406,68,27,-1.283182675317617
82442,63,59,
82448,45,4,-3.1117537115019225
82465,46,87,
82470,92,44,-3.0942523071055055
82479,72,62,-5.098976466762049
82491,90,54,-5.6497673442693035
82556,28,48,-6.860541483691027
82566,56,75,
82570,9,81,-3.291280140918648
82674,82,75,-6.507291763934019
82702,58,42,
82705,77,96,-1.5031630651865653
82730,93,36,-6.389141833328262
82733,48,15,-3.2596785675139888
82748,45,31,
82751,73,66,-7.388783248209662
82780,5,95,-3.277030618898441
82827,70,4,-2.1817194594203926
82833,47,17,-0.3058274860393917
82843,54,55,
82846,12,98,0.23524171770248437
82880,50,95,-2.1685371642341895
82906,14,60,-7.73783193105331
82938,96,91,-0.821888899587214
82989,45,65,
83010,0,16,-2.1360377617125152
83077,25,68,-5.993671125304401
83168,42,13,-3.1877590145857084
83180,76,77,
83191,76,53,-4.704266596685935
83242,70,23,-0.7004857574196386
83251,29,58,
83256,43,37,
83326,41,44,
83335,30,73,-5.29829979907696
83358,73,77,
83375,19,20,-2.2819567940915455
83386,20,58,-7.246275978339175
83446,52,48,
83466,59,16,0.11133542863550439
83474,93,96,-2.7675996990822727
83490,98,70,-7.057996946367533
83523,20,26,-5.572985152925459
83526,11,27,-1.2230790110901202
83616,92,51,-7.949231414893421
83628,10,1,-2.4777227130668997
83679,18,50,-3.4245782220470034
83691,88,33,-2.1497402683888307
83692,76,40,-6.961864393293078
83767,5,42,-4.1275550988779575
83783,9,63,-3.250361528856156
83827,70,81,
83831,62,84,
83851,79,64,-7.511974150333419
83884,6,60,-3.487428419680368
83933,62,75,
83968,7,63,-3.418841035059417
84025,4,3,-2.4906092226764116
84041,39,95,-3.935891035756322
84062,61,7,-2.0006236891953444
84097,35,69,
84098,95,69,-2.7835314706825383
84110,55,87,
84149,75,61,-3.9253433768065173
84150,44,89,
84166,19,19,-1.8346403737800232
84195,69,18,-4.324974959062117
84222,47,18,-4.128855665935308
84226,36,53,
84260,52,94,-2.7717749040571107
84282,26,46,-3.6507929597963225
84325,70,61,-6.827203750832158
84402,45,78,
84409,26,82,-1.4536242911575394
84447,86,5,-0.4697462052663939
84472,41,93,-3.9233049937905538
84564,97,48,-5.2292303329336
84583,47,19,-0.8686210170710575
84586,68,58,
84656,96,81,-4.820359711456759
84663,33,32,
84668,65,1,0.6067291747086099
84673,80,61,-7.614401366867827
84710,55,81,
84742,38,50,
84758,29,25,-1.7362749154291093
84790,79,5,-3.018684681476536
84810,58,48,
84826,7,21,-1.3287735270707728
84832,14,68,-5.339703215196289
84914,10,90,-0.25594107712199055
84927,73,11,-3.818406876887871
84947,80,75,-5.3427920622766205
84948,4,4,-1.9569278201379081
84973,95,21,-2.8983777570196043
84982,44,48,
85008,78,12,-2.199275028258236
85045,20,83,-1.24279320373906
85046,6,15,-0.023982943529332168
85082,64,0,-1.249944555509014
85095,54,98,0.5397176086756783
85116,68,30,-5.855346963545076
85140,54,61,
85148,61,66,
85150,38,16,-4.374413183978084
85185,45,42,
85197,65,34,-6.577616554956196
85224,63,14,-0.3453928828622681
85264,96,94,0.12546368513211092
85293,27,74,-4.6169259072972295
85305,55,71,
85314,3,32,-1.8833043328203605
85344,49,29,
85359,69,66,
85388,88,78,-3.1776464731898004
85391,42,59,
85413,92,95,-1.770062285823096
85431,32,65,
85436,57,46,
85449,20,10,-3.576359317975788
85541,87,73,-6.780321251123729
85543,7,72,-2.529591061749948
85546,83,62,-5.392814258931572
85597,26,15,-1.0720166813805436
85610,45,52,
85637,94,77,-4.648925992543033
85644,72,53,-3.804924833811156
85694,57,67,
85734,33,94,-4.201758954456041
85821,90,39,-6.5752166390313835
85835,48,71,
85841,59,40,
85854,86,40,-4.89831477495266
85880,58,87,
85942,56,10,-0.002827402764367548
85949,67,40,
85989,33,85,-2.1504590791514797
86016,77,99,0.6090117568872078
86034,71,79,
86037,20,91,-4.30160738108568
86054,80,54,-6.434973909935344
86060,8,33,-3.9814957423383284
86068,59,51,
86123,29,97,-3.94343139168961
86137,54,57,
86150,45,20,-0.33459847098742657
86215,74,58,-4.467363719878767
86225,83,50,-5.570930407531488
86382,16,44,-4.711692129681793
86387,48,95,-4.220080897095819
86398,11,2,-1.2847073516917789
86409,40,51,
86421,41,14,-0.161386239831959
86460,37,83,-5.61042861796696
86470,80,87,-5.067561138300032
86482,46,34,
86485,37,37,
86492,94,88,-3.1561443699370653
86502,84,47,-3.6641631089238462
86545,38,61,
86562,27,30,-4.982866602768106
86594,82,66,-3.440591869562474
86605,54,43,
86628,26,67,-2.9579667409222576
86630,81,78,-4.584410595843269
86635,58,92,-0.026388898640195002
86661,23,91,-0.9385806033148816
86702,30,62,
86735,89,66,-6.868743084383519
86737,82,82,-1.616195497685668
86754,58,27,-1.2149558785725727
86774,44,96,0.3531130303962371
86795,77,11,-3.805427143753114
86841,70,0,-1.249944555509014
86859,49,73,
86894,31,36,-6.083264275189098
86937,18,55,-6.622290003015189
86951,35,82,-5.722416674882167
86955,13,22,-3.0795766465798726
86977,95,40,-7.1807372022876645
87118,60,75,
87132,50,59,
87152,54,58,
87192,44,30,
87300,57,43,
87312,25,69,-5.619201333490761
87376,30,85,-4.973513646281967
87418,72,7,0.7634236245192643
87426,22,71,-6.15184680159156
87444,37,94,-2.6396688388695884
87485,58,36,-2.5130408138915845
87502,25,70,-5.22929159855124
87546,46,53,
87552,97,39,-3.7754723686531806
87565,6,17,-0.0026886529813481275
87605,2,96,-2.676935555625696
87625,69,10,-3.6655130055896166
87676,83,96,-0.08678342011733697
87678,69,60,
87695,42,62,
87759,54,91,-1.2125565816210333
87786,58,57,
87795,72,73,
87799,26,24,-0.9939964598744746
87807,23,16,-3.0814873592888503
87838,32,64,
87868,81,77,-5.952269106387895
87951,94,64,-5.097713611295785
88020,61,30,-1.5941754837387139
88115,81,59,-7.019817422519198
88245,45,58,
88259,14,58,-3.470365703379956
88291,96,55,-3.8355594754188065
88292,16,32,-3.917486435627426
88320,57,55,
88336,93,48,-5.1330269467442555
88338,0,5,-1.3422036414489522
88346,54,30,-5.8084582852413025
88366,5,99,-3.840318024582949
88367,46,67,
88413,40,26,
88456,17,97,-1.0492304787665745
88461,28,44,-4.270334632483797
88545,96,93,-3.0592369171541085
88546,93,21,-4.673547693746675
88568,18,29,-2.6452929855252005
88581,76,3,0.9051256154526044
88619,34,36,
88632,81,85,-5.318704613232148
88649,32,20,
88673,13,61,-3.4235755456059636
88674,78,62,-7.54675286496908
88688,98,82,-3.9331906924014532
88694,38,60,
88699,20,79,-3.3919774262247318
88709,37,23,
88717,9,69,-6.963635004204292
88726,94,35,-5.997574748974518
88736,87,28,-5.732465305389736
88791,28,54,
88813,9,52,-5.5050941579064805
88885,40,86,
88907,46,66,
88943,7,86,-5.072029051140033
88973,34,38,
89031,36,11,-1.3278149660965939
89046,62,15,-1.8364666375185292
89089,81,40,-6.912062763803266
89132,52,55,
89152,34,98,0.41035443674189764
89180,58,89,
89249,63,45,
89263,43,42,
89272,56,95,-4.128479223728762
89312,69,82,
89317,7,16,-4.138553749435198
89339,76,60,-7.89451422576573
89373,54,51,
89392,21,68,-2.8947932570651265
89414,2,50,-6.809002017859663
89436,20,64,-7.639423021206203
89438,27,38,-2.626161177842966
89604,2,23,-0.9165311168047943
89605,36,34,
89617,94,44,-3.1002663586277492
89632,16,2,-0.02406558210927212
89647,67,47,
89652,93,51,-7.3220542196791
89700,89,43,-4.106029984188737
89707,2,25,-3.789689458247098
89750,86,76,-2.0178347476226
89766,98,66,-4.133707011849694
89822,99,73,-2.423318729299746
89823,92,21,-2.5204918063692494
89898,5,93,-2.0703360773166155
89911,54,39,
89927,61,39,
89980,39,61,
90019,66,34,
90022,36,67,
90049,38,89,-0.3748640614035308
90091,9,56,-3.5503677108061655
90160,3,41,-6.1259832767154725
90185,19,37,-6.164972557378512
90218,59,66,
90277,94,79,-5.377555692122014
90291,27,8,0.08255195719760522
90355,70,50,-5.078659084440428
90486,26,5,-3.4349690735322476
90499,40,94,-1.0161221519073056
90623,86,29,-4.642200366208982
90635,64,73,
90665,77,37,-3.760051714378638
90741,47,41,
90773,19,51,-3.4871717491684313
90787,55,47,
90803,86,82,-1.7716739069529677
90810,5,27,-3.2582311408072027
90838,63,93,-2.011906727904213
90897,13,92,-0.4503788678216747
90907,35,9,0.1322929563514279
90916,79,7,-1.250457591789293
90925,72,54,-7.911332915238621
90927,8,60,-4.258961161673173
90931,27,39,-6.105714450753974
90951,97,62,-3.669825194618233
91018,33,27,
91045,40,67,
91061,62,27,-2.4402946052366072
91153,45,68,
91192,85,24,-5.083453563322177
91218,21,64,-6.707336625120455
91232,52,25,-4.505509556087605
91237,19,27,-5.24773168042114
91264,20,36,-5.7992552731638
91294,20,2,0.4117346278873413
91323,0,79,-3.885425943239535
91331,22,35,-5.1457323151175824
91350,32,95,-3.935263253859145
91361,98,6,-2.50463200639756
91365,63,44,
91370,25,0,-1.249944555509014
91378,4,9,-3.7758098123580943
91410,89,55,-4.8761873615711995
91427,26,54,-5.100835004537602
91479,5,55,-7.985853378367942
91486,13,31,-2.242164366218816
91490,57,88,
91528,94,85,-4.91690148892029
91535,90,66,-3.7526094465800925
91540,74,69,-6.807602233744689
91578,62,91,-3.0526729655444944
91596,13,43,
91641,70,85,
91657,27,96,-2.2945448231597574
91660,98,76,-2.782856692385603
91740,10,72,-5.946771170301796
91766,19,50,-3.5423413245056725
91785,85,13,-3.5256425640541647
91832,16,76,-4.715063919026356
91876,39,29,
91894,9,3,0.8685690913613815
91914,56,92,-2.749726465777769
91945,89,19,-0.8133381094171925
91983,58,43,
92020,10,49,-5.830619876546738
92038,24,86,-2.927377350513531
92078,0,23,-2.9455811198028314
92107,94,24,-2.328879664800822
92113,36,1,-3.4851906530107026
92144,23,45,-7.634948084422391
92163,43,89,
92181,75,60,-3.517472573619414
92214,17,13,0.14413605400309315
92222,38,77,-6.2151391317479465
92256,71,64,-3.293628699726896
92328,48,30,
92423,92,22,-1.1848689911845192
92465,60,85,-5.2065061699338155
92534,56,33,-2.6970319414085893
92570,68,80,
92644,37,8,-0.050868551960348896
92645,25,21,-3.479175259103191
92678,73,54,-4.3009576476265865
92709,8,26,-1.95749620969245
92720,40,52,
92723,46,2,-3.0186129691521604
92744,82,20,-2.38051493844444
92790,86,70,-3.467117866842365
92864,71,8,-0.16115376905158119
92905,0,78,-4.012119853906905
92953,71,7,-0.10696861923503942
92965,21,95,-2.16982082242506
92999,15,2,-3.4878915310678504
93002,21,73,-4.830471555573289
93070,90,4,0.8484512730906069
93097,54,88,
93128,99,29,-4.623954477676172
93132,1,96,0.33478709588241173
93197,52,2,-1.9884514071717314
93245,6,90,-3.280871569663706
93269,86,48,-5.705633339099023
93340,51,21,-2.0706426649362015
93350,89,9,-1.3059384592560672
93378,65,9,-0.1580627572741049
93431,80,14,0.3096728561734814
93436,50,53,
93471,65,61,
93491,61,31,-4.502968625563934
93525,48,39,
93529,81,92,-1.9574570641667073
93560,99,34,-6.538782373653321
93607,57,76,
93654,54,77,
93665,70,52,-3.7124742801330894
93689,12,82,-4.916824888508562
93702,86,9,0.5258599344954824
93745,58,90,-4.684514693426932
93763,23,29,-1.8437617438530323
93808,98,25,-4.162332788719312
93831,88,54,-3.6279758979389616
93837,70,98,-3.8369632034578283
93838,7,59,-7.91449317015432
93869,76,34,-2.093067824843766
93878,87,26,-3.208070769287196
93885,93,64,-3.2552414551363844
93890,8,23,-0.7482378618088008
93932,41,40,
93955,33,61,
94020,94,28,-4.9563415999820375
94077,15,83,-1.567422171804055
94138,51,13,-2.127429731540131
94162,37,33,
94224,35,21,
94236,37,14,-1.14130603715053
94298,90,34,-4.14185315014328
94331,61,33,-2.6684924476418086
94332,71,40,-4.996641884607877
94381,72,48,-5.034524877243551
94420,96,48,-4.109432397433591
94439,64,2,0.3575641654094994
94488,55,58,
94496,24,84,-5.007325971100988
94516,9,43,
94531,46,57,
94548,57,42,
94631,39,50,
94636,5,5,-1.6399989274856974
94655,87,18,-0.10816750265688135
94709,11,34,-4.678588437973511
94721,54,9,0.28181303968384164
94744,22,58,-4.6037194860938655
94760,48,58,
94861,36,14,0.25320213018941296
94878,82,71,-6.152505117026974
94889,0,73,-4.612079461711248
94898,65,37,
94923,66,5,-1.6400661563467533
94959,96,46,-7.460462318936143
95021,2,30,-4.529478924033901
95123,44,3,-1.1638649409891038
95188,83,18,-4.566836005174654
95212,36,28,
95280,35,54,
95287,97,35,-2.4951235156675615
95342,41,1,-1.6105650123645425
95414,73,63,-6.143621798670397
95432,23,10,-2.997577378943644
95503,51,89,
95514,24,64,-4.901570217375236
95536,44,95,0.26560502814887776
95557,20,31,-5.982382375203617
95586,94,73,-3.0593061600360674
95644,31,81,-5.344728131072143
95662,32,43,-5.302694968743103
95689,99,53,-4.582386195708304
95696,10,0,-1.249944555509014
95707,49,65,
95742,27,64,
95787,39,86,-5.100448974542392
95825,16,9,-2.649091418147875
95861,91,99,-3.62733324980024
95950,18,64,-3.584803544980147
95972,62,59,
95984,2,95,0.2744940389337831
95991,5,22,-2.9207874128931763
96007,56,54,
96011,37,10,-3.074530028270706
96018,18,45,-6.551037263264041
96115,78,84,
96124,64,72,
96127,22,50,-4.706057269012968
96140,93,10,-1.4123802135282997
96199,17,72,-6.836471049429905
96224,61,59,
96229,54,20,-4.042696814389403
96282,13,75,-2.3688010705722693
96326,66,38,
96404,64,81,
96409,84,50,-4.984607063224466
96450,84,22,-1.2982338731414638
96473,98,83,-4.280683883039484
96481,14,67,-3.0194033337771673
96491,79,17,-4.490035666099967
96519,11,26,-3.5862533079423864
96530,32,78,-1.7621149643426692
96540,70,97,-3.7066336246658427
96628,0,63,-5.49667541535662
96632,90,73,-6.4154265585898855
96655,81,32,-4.512636251862528
96662,91,70,-6.9848150159664275
96708,94,41,-3.583705707859135
96729,14,23,-0.6957494612094504
96755,40,46,
96786,49,1,-3.3996305958062383
96788,75,27,-1.2734287412973462
96831,38,57,
96841,5,87,-0.625439610627943
96866,0,6,-1.3823953332505061
96899,32,33,
96908,56,40,
96911,49,66,
96918,23,59,-6.056780472972072
96925,3,0,-1.249944555509014
96955,79,99,-3.884763649048308
96971,90,75,-2.2231691281253747
96974,47,55,
97056,14,70,-5.327135135811256
97070,40,22,
97074,74,54,-5.986099107970716
97129,41,71,
97162,44,20,-1.799586257968353
97195,78,88,
97275,71,18,-1.0279385171377093
97306,73,56,-7.338448502715563
97324,96,41,-4.182773123487934
97369,50,86,
97376,75,54,-6.80146560992524
97383,69,58,
97430,2,27,-4.71435486149568
97484,91,28,-3.9633747045798655
97653,31,90,-1.9101528287924614
97689,76,0,-1.249944555509014
97693,47,30,
97694,98,61,-4.6221119127712935
97757,48,91,-0.3011975001971283
97779,63,65,
97825,48,25,-3.3979678398768236
97869,93,40,-4.216576969984321
97873,13,17,-0.247689804384974
97923,64,26,-5.273012210466543
97933,62,21,-0.4896680578619197
97963,33,93,-1.4280384604588985
97964,16,62,-7.075562789448495
97987,79,25,-1.2345593388612954
98014,13,82,-5.3928446686960445
98027,12,55,-5.159100548785263
98040,48,69,
98059,31,85,-1.5052314324610272
98084,32,56,
98087,85,56,-6.7965901489901555
98090,30,24,
98122,4,15,-2.7213341911499285
98147,10,37,
98150,61,67,
98171,42,73,
98200,76,52,-6.000991507096766
98215,4,18,-1.7791649315791593
98269,26,51,-5.148222368744861
98283,28,55,
98312,90,28,-2.6224989478400937
98318,9,48,-7.835953810206144
98395,10,47,-7.662501093951098
98401,18,85,-3.2132105077039563
98443,23,48,-7.7556283825542405
98447,34,56,
98479,10,62,-7.564535278328009
98536,82,27,-1.807640480546464
98549,5,54,-6.144474516285788
98555,17,91,-0.19836262416096329
98558,77,41,-4.424932162009064
98576,63,63,
98596,90,6,-2.1622394457830154
98626,12,7,0.22012019134089833
98704,81,39,-7.129691146185729
98713,46,94,0.0025012632054579598
98744,68,50,
98869,14,81,-3.370575303670946
98870,69,83,
98930,93,89,-0.6166776928550668
98959,33,25,
98989,39,59,
99022,72,66,-3.168735933019609
99055,73,1,-2.7764159764833014
99062,59,70,
99088,71,85,
99134,63,80,
99199,19,22,-3.1978621614972287
99212,6,88,-2.2644509152942085
99242,14,72,-3.741393758457721
99254,18,91,-4.507669808392027
99280,27,1,0.8982142515378762
99314,74,0,-1.249944555509014
99335,89,42,-6.249280733523339
99411,52,44,
99436,85,99,0.5485760923793865
99457,39,57,
99492,37,60,
99654,45,7,0.24699216368839316
99672,80,28,-3.6863053035198776
99702,15,28,-5.44670185792004
99704,83,2,-0.1773715776406588
99741,20,96,-2.9310538767091883
99766,66,82,
99905,77,21,-0.9087183002350869
99911,5,52,-4.186379567383089
99956,83,76,-4.96363587261672
99958,21,43,-7.464720127527617
99959,80,81,-1.6176711838885804
99972,7,74,-3.6993978703799337
99995,64,65,
99998,55,19,-0.4091979290442298
100011,3,60,-7.447633404272898
100020,72,8,-3.477019392430794
100041,47,50,
100074,63,52,
100094,82,56,-7.646921234141013
100108,11,50,-6.1635101580420635
100132,66,32,-2.406393527098415
100142,16,48,-3.3529980025725594
100177,71,88,
100205,82,34,-6.561322443759096
100219,1,29,-5.208549933858539
100247,17,84,-1.0153040862569362
100303,23,14,0.31003081688050926
100321,37,39,
100322,82,30,-4.141912046126485
100334,4,50,-7.634608913157804
100372,48,99,0.4856264131881627
100387,92,37,-6.928863443349234
100453,17,45,-7.661292028002933
100471,71,78,
100490,66,65,
100516,82,63,-3.3823804681575123
100542,87,64,-3.430791056912633
100544,6,56,-5.406209662780112
100667,60,23,-4.622288326013851
100678,85,54,-6.047035258038779
100716,3,1,-0.9361352739714688
100759,9,17,-0.42665310555495317
100852,18,92,-3.112376095680622
100972,81,68,-6.7161077449789985
100975,29,67,
100985,39,40,
100991,66,90,-0.9645108506931983
101030,94,65,-4.493085253495038
101100,67,89,-2.0462567452841727
101134,7,15,-4.219234038527636
101151,52,30,-1.638132111522343
101153,10,65,-4.678838718233429
101213,97,75,-6.182174676224545
101224,46,26,
101227,21,49,-7.863360534626967
101271,20,85,-3.98622469634787
101324,2,3,-1.9119975509026021
101325,20,28,-1.9777638333844374
101328,95,11,0.36928276573324226
101356,10,74,-6.720971629129729
101364,3,50,-7.278157354778239
101391,25,66,-6.675502119035283
101396,51,40,
101440,40,78,
101486,9,11,-3.933031980165514
101496,95,27,-1.2207325240865838
101507,19,90,-0.640448164131084
101571,52,13,-3.0398185363050896
101795,45,18,-3.4894953170913796
101800,52,79,
101834,39,28,
101873,80,37,-3.3800020904172285
101890,86,92,-0.037850909933390575
101928,13,99,-3.5898276503410544
101956,4,35,-2.2542026243653632
101961,18,36,-2.9118087171871787
101968,96,40,-3.1363763852649376
102016,29,69,
102113,18,0,-1.249944555509014
102149,15,23,-4.1695875263510604
102160,16,71,-6.96890920286343
102167,2,12,-3.801731550361449
102201,88,56,-3.6815505441669707
102230,63,11,0.4783474306549227
102322,78,87,
102353,17,90,-2.6008458055478076
102365,95,64,-7.348964769680102
102384,25,23,-3.14454835327426
102425,23,25,-3.3983056419599063
102493,87,62,-5.295697531227635
102554,79,66,-7.233880470534226
102588,23,56,-5.862539376231723
102589,30,67,
102601,63,40,
102633,10,78,-2.2707574109853867
102755,38,81,-5.180040691599164
102791,57,33,-2.5841792267971107
102792,77,68,-3.186176661735508
102797,93,55,-4.696303094415625
102831,17,92,-3.3809677176445287
102842,55,79,
102856,47,87,
102876,49,98,0.5334709199969634
102882,46,6,-2.3816009807693685
102900,59,72,
103020,8,92,-0.5605247684621606
103025,21,71,-2.689254698689755
103077,94,59,-7.674352477082723
103083,77,25,-1.591082809813348
103106,6,71,-6.968951129989435
103110,47,86,
103136,98,33,-6.388768499235321
103191,86,26,-4.963729134810088
103198,17,40,-2.7740636869549524
103247,20,6,-0.07600328667076717
103254,12,43,
103263,1,21,-0.8166407714681974
103275,83,39,-2.8357938641338682
103354,97,19,-0.4430541424969059
103383,15,30,-5.381054412531583
103393,45,11,-3.8903418676485604
103422,61,12,-1.7842052541190299
103435,95,35,-2.3667807988848732
103463,16,37,-2.477389294314478
103468,50,5,-3.5259199049106744
103470,87,30,-2.4579112400312075
103551,86,88,-2.5216025721156763
103585,59,84,
103591,67,27,-4.6472268938300925
103631,16,92,-0.05649467314988854
103633,42,12,0.4288490670440517
103670,77,28,-1.870309513075977
103723,73,30,-4.5298665011141095
103749,50,83,
103750,67,73,
103752,1,3,-0.9657804341479652
103753,14,66,-4.471790340457439
103846,49,52,
103866,73,46,-4.678817805290624
103879,89,59,-7.897274966962064
103883,83,95,-2.8417277089764212
103897,20,43,-6.871534278499217
103909,50,93,-1.2057309503452167
103981,89,30,-4.623108534279494
104001,88,98,-2.4353273242470665
104073,48,22,-1.8937761357794418
104083,4,1,-2.9564870149322635
104087,7,29,-1.6153804355810166
104130,29,8,-2.518335879323171
104179,88,77,-3.229205155066265
104202,16,21,-2.361979265207368
104236,55,3,0.9617683355986291
104253,88,3,-1.0447621288377738
104302,3,42,-4.437446412013146
104303,95,60,-3.5904207037828657
104346,27,88,-0.9008785242724873
104439,80,97,-1.1996084831149778
104452,19,8,0.6163984355901029
104523,37,35,
104557,63,5,0.3343678696224579
104612,82,11,-2.4835359925266784
104652,72,65,-7.2244347738867525
104666,30,10,
104669,84,44,-3.098373914804971
104670,95,33,-4.905289521652531
104707,60,68,
104729,53,59,
104736,74,52,-4.7429768144491575
104762,10,45,
104786,19,70,-6.942800207204291
104809,53,4,-3.5554469758549327
