,x,y,value
58338,91,76,0.8180633090899285
58392,15,14,0.041416646889169684
58394,76,60,0.865221431328961
58397,60,96,0.1700934499976685
58411,53,72,
58462,74,57,-0.8404484256502317
58488,34,56,
58512,23,25,-0.2568794083586079
58596,28,23,0.5261500042425815
58602,36,62,
58618,60,80,
58647,74,22,0.9339745497277836
58669,18,24,0.3289898648833891
58673,99,44,-0.9855730810409208
58682,14,94,-0.6289322527297325
58740,18,27,-0.2265474596805236
58743,34,19,
58751,41,60,
58757,90,33,0.012799099729508434
58782,32,10,-0.1515313973458593
58785,6,23,-0.3637120535227679
58824,57,14,0.08979181634516431
58883,87,43,0.05602189865336271
58904,3,54,0.7715099579217464
58924,43,54,
59003,8,82,-0.04308433381501664
59075,13,87,0.5089069477339296
59125,88,86,0.18378580435455527
59159,63,39,
59176,11,16,-0.9059015084510781
59178,92,5,-0.24585218443511125
59204,16,62,0.06109479769592174
59320,45,58,
59353,26,77,0.024904944929058148
59359,99,67,0.5104096794021149
59367,12,51,-0.7404294094604046
59401,64,96,-0.06408629140085897
59441,97,70,-0.5126278047480288
59504,29,77,-0.02626930634531388
59533,69,17,0.19480767418307332
59534,90,66,0.962228702690807
59556,85,38,-0.6121175833098
59572,75,29,-0.7476472778055409
59612,3,52,0.1516466545616244
59639,73,41,-0.713065309893409
59668,48,93,0.08542833027307162
59692,13,85,-0.8792020678346374
59728,45,87,
59731,98,26,0.6300315661887719
59760,67,25,-0.9911267832213305
59940,50,3,-0.8680227556970771
59987,20,87,0.5661152593189309
60015,39,35,
60085,21,31,-0.7974918455235656
60107,28,25,-0.9787147045937632
60109,4,53,-0.9180454909776626
60116,77,10,-0.5664473327933585
60146,53,56,
60259,52,0,0.9568074141171814
60266,26,87,-0.45771814865402516
60342,99,13,-0.894493469877969
60372,98,24,0.41311260611445233
60390,32,46,-0.07803930382678392
60396,76,55,-0.020081052679363443
60514,24,21,0.07439566002830134
60528,22,95,0.4480225177038515
60551,51,98,0.814960822262847
60634,18,70,0.49118768015293357
60685,39,1,-0.09211678033140713
60698,85,77,0.019872473294280768
60704,19,39,-0.2558825805061483
60733,7,97,0.31983849444637924
60753,46,27,
60764,2,52,-0.11653543039597647
60773,16,73,-0.06674009668434688
60798,26,98,0.6582362197117266
60804,65,11,-0.0030345475870223737
60869,28,38,-0.9430400121373395
60876,79,93,-0.017637102751892897
60941,27,66,
60964,75,25,0.9907047544423784
61036,13,66,-0.892841592089344
61057,17,67,0.24332560266933356
61066,96,0,0.5183040950235804
61154,77,49,0.20295309943496842
61275,74,19,-0.9234221719998094
61340,16,27,-0.026472245773370928
61380,97,42,0.32379222433607024
61406,74,23,0.49768112592938185
61464,32,60,
61474,65,0,-0.6900715084103772
61509,74,11,-0.004113977338943364
61545,60,33,0.01253425804519881
61584,40,58,
61643,13,29,-0.6681274922042778
61658,54,0,0.460859386946886
61685,65,22,0.6900836494267977
61691,57,77,
61693,68,13,0.840742512179393
61743,18,69,0.7704393944522574
61763,73,34,-0.6128423345810874
61788,25,59,-0.39283969146355213
61798,52,3,-0.9471931823138549
61799,10,85,0.7344558658301092
61806,26,43,-0.4459587483956411
61820,54,51,
61826,31,64,
61877,17,24,-0.19930703280706463
61878,24,4,0.08877775493171591
61915,74,20,-0.3811256103999894
62015,69,68,
62046,44,1,-0.5235349685298241
62055,99,82,-0.9361224743912203
62060,14,11,-0.0028516532061960698
62084,76,54,0.7533906683385925
62101,36,51,
62104,89,67,-0.40486371787522435
62193,97,92,0.507102130788337
62265,46,97,0.46319115330167215
62288,1,6,-0.37245787522494134
62310,85,66,0.6407255358875987
62376,87,61,-0.02601885967914641
62481,5,40,
62486,81,68,-0.33135442524385395
62489,72,54,0.3295497497016844
62519,50,71,
62520,13,39,
62522,43,81,
62532,63,1,0.01900959955315029
62550,9,15,-0.32616193023012907
62589,42,46,
62630,73,26,0.4672433762961312
62658,49,39,
62676,68,57,
62725,15,36,-0.03872129527954815
62824,32,42,-0.07222475216293
62935,94,39,-0.06644556942219693
63020,37,71,
63027,72,62,-0.2676016514157784
63084,87,50,0.09736967397885876
63144,8,49,-0.01362369125224705
63204,43,3,-0.9790738734575797
63213,1,4,0.2535866060845642
63265,12,83,-0.24894717843963743
63292,53,17,0.21162975965610165
63365,63,3,-0.03477569232537159
63381,86,70,0.18555993568543472
63406,54,46,
63483,54,76,
63504,0,13,1.9587186331770923e-05
63515,41,59,
63561,77,77,
63688,49,2,0.25870389382620873
63689,89,1,0.4225227602590118
63709,10,76,-0.6150080440064164
63711,87,30,0.01558116302532242
63729,4,78,-0.8575801366392249
63741,51,25,-0.985924063724919
63760,64,14,0.04860151747150332
63771,50,56,
63790,35,2,0.40836328088139684
63792,52,28,-0.9209899878347134
63813,71,41,-0.010099763361704928
63827,51,7,-0.7498825843783729
63832,62,62,
63852,34,77,-0.02567728054691476
63855,52,46,
63971,16,18,0.059898656355949154
63989,94,77,0.007740625643073429
63993,38,30,
64004,19,41,0.9475874043044297
64019,14,8,0.09441499674961751
64023,99,91,0.9802144542601643
64056,33,68,
64059,41,91,-0.5821064862937781
64169,16,83,0.02264847086921562
64173,21,14,-0.11919375618548322
64177,33,45,-0.28786870546896715
64280,70,2,-0.15747602623795587
64302,4,95,0.7300200373887646
64308,28,9,0.8996885761277598
64392,61,51,
64398,99,61,0.2544425331000013
64410,92,19,-0.8569665341286413
64464,90,63,-0.9489536454083437
64485,36,63,
64500,51,62,
64516,88,47,0.47528274690960415
64536,25,20,0.20793417202063735
64581,44,33,
64672,62,70,
64690,52,39,
64695,76,72,0.878700380005657
64735,60,69,
64760,59,50,
64793,39,41,
64794,36,73,
64810,87,91,-0.10029664754815992
64812,7,77,0.010727501771575554
64837,48,69,
64885,66,98,-0.7511119707763484
64908,15,7,0.22826276078751673
64943,47,76,
64999,52,41,
65011,87,72,-0.09756097621000415
65119,39,79,0.15280721652303764
65164,40,1,-0.1215877929252206
65186,12,17,0.2745507000588152
65216,40,76,
65228,8,93,-0.014387849888765292
65236,75,73,-0.7357886626092399
65244,60,55,
65251,84,59,-0.6851003652125718
65295,79,68,-0.024462977999108126
65300,28,16,0.9456324950822215
65320,18,80,-0.08559078398202213
65322,27,85,-0.9562874986649363
65366,90,95,-0.7028078467217564
65376,33,8,0.07975688584523821
65415,83,17,0.2743443644636874
65425,21,0,-0.8718230971559573
65458,68,83,
65469,69,43,
65517,19,14,-0.13120965723403033
65547,54,84,
65558,39,42,
65565,44,0,-0.9689834135965832
65596,99,72,0.9534840749675362
65638,43,71,
65649,2,24,0.3033508027118199
65686,86,97,-0.27101624358697696
65704,67,23,0.5328222667347637
65710,83,52,0.16251365328048561
65719,89,75,0.7208065096421499
65723,81,97,0.6965428435435617
65822,34,63,
65832,41,75,
65848,32,11,0.0008189456010661011
65880,93,53,-0.5559374856196695
65908,49,82,
65933,80,76,0.36156827254556667
65948,25,74,0.08750821551992094
65959,64,61,
65961,38,16,-0.5165617377553429
65984,43,55,
66043,13,19,0.8831068856940691
66049,74,49,-0.2807313087708001
66051,38,49,
66101,14,33,0.008633083410239495
66102,34,35,
66107,81,29,0.5632156677146483
66134,1,78,0.33278589318719676
66142,84,83,0.2217408927694291
66159,51,69,
66168,93,67,-0.31345441733652846
66195,52,36,
66231,20,85,-0.9780427746240435
66278,33,17,
66285,70,77,
66315,58,1,-0.4850306622019368
66362,6,65,-0.38393233457332876
66369,68,66,
66428,43,25,
66444,6,95,0.4984632218861331
66475,49,50,
66503,72,60,0.3784653643627469
66521,4,54,-0.8290936314881241
66585,28,7,-0.7443991938589989
66590,10,87,-0.4250670075251215
66615,58,49,
66616,22,77,-0.018985353186408704
66649,24,38,-0.12966971750778267
66673,40,38,
66697,37,61,
66730,32,89,0.09216647903920627
66768,58,31,-0.8211799597343218
66783,96,43,0.2877262114588597
66786,67,5,-0.2836264458744653
66792,72,73,
66813,4,74,0.17169621797702428
66856,75,79,
66880,77,46,-0.2917487553666501
66944,72,95,-0.2901183114423729
66947,25,48,-0.3261288937915733
67055,16,4,-0.0592543507548291
67092,24,98,0.11127061325971899
67205,12,87,-0.5684216682253742
67208,55,17,0.0221621733220152
67216,1,0,-0.3879089579790178
67234,48,49,
67244,21,78,0.7478889386381611
67251,10,91,0.7419099423765598
67272,80,77,-0.013565947632944275
67309,88,18,-0.31622851129861795
67314,4,64,0.3917839154357896
67335,57,62,
67337,61,64,
67348,91,95,0.7246237298788873
67350,99,70,-0.624272997272347
67409,97,4,0.5291188089647081
67430,31,29,
67457,99,76,-0.8125626535534525
67481,98,42,-0.38951204553820407
67485,73,60,-0.6878405309890658
67507,73,11,0.0032159538924452225
67531,93,11,0.0026990429438655816
67573,54,92,-0.2886709467497798
67641,86,40,-0.19536990958440603
67651,15,95,0.221078921975435
67683,78,80,
67690,66,28,-0.8825069817270355
67714,20,82,0.9436055797867553
67725,80,85,-0.43172438260706514
67824,63,66,
67829,82,67,-0.49147247567288643
67841,83,29,0.7457974101901501
67860,58,54,
67872,13,77,-0.027646569711852087
67877,47,49,
67920,47,92,-0.07867970852703687
67926,67,0,-0.9999234704249504
67941,49,18,-0.41044507296132604
67947,28,66,
67954,79,89,
67993,16,92,-0.056787865902497625
68081,11,54,-0.7844860621041292
68090,78,40,0.2241505429693933
68112,58,37,-0.6871221716940767
68121,21,44,-0.8716864869467472
68157,94,69,-0.24759937866167103
68196,99,77,0.030553135701732792
68237,57,72,
68263,51,34,
68303,71,80,
68316,65,91,0.686223717723992
68318,70,75,
68472,37,16,0.7889709584738598
68481,24,78,0.11650053859859177
68493,44,45,
68558,44,25,
68625,68,45,
68629,30,15,
68666,69,53,
68668,70,56,0.3229306667626448
68711,81,28,0.7247443970906642
68719,86,16,-0.2805411045734887
68734,9,29,-0.32116827959247296
68747,75,41,-0.9868040634177622
68825,67,31,-0.9146706830032848
68830,85,48,0.41030851842647253
68849,48,9,-0.24513307255522077
68942,63,98,-0.028775947722732065
69041,44,18,-0.6398292845692786
69042,64,8,-0.05167571999942744
69052,28,54,
69057,78,44,-0.3359873815047848
69087,22,29,-0.4589561733708847
69094,84,28,-0.8552746684002435
69139,75,9,-0.9106348470865957
69176,10,12,-0.6295737349728014
69214,73,82,
69247,94,55,-0.005495872410416158
69248,55,50,
69268,8,40,
69279,1,99,-0.015428069011781953
69411,20,2,-0.41345787649043164
69455,96,76,0.42725774542423656
69466,98,41,-0.9615154152627465
69473,85,93,-0.20343059531384533
69475,46,86,
69509,66,6,0.8803131926006178
69516,28,80,0.10901824984876995
69535,63,44,
69566,62,22,0.4200867550784648
69617,77,43,0.37478301468369657
69651,37,53,
69675,52,75,
69693,2,61,-0.18454938394163467
69729,79,17,0.015325303774289534
69834,85,1,-0.3462773992168242
69845,75,47,-0.9917976458395409
69847,5,88,-0.9120769963630809
69850,76,69,-0.90240741261643
69903,28,71,0.30515506236417167
69911,22,32,0.5118629764538067
69929,94,12,-0.21032495495278336
70020,9,78,-0.3682889114262837
70048,61,54,
70066,57,12,0.5540359109993402
70073,9,56,0.3663603235814734
70082,25,22,-0.5094525497327409
70110,21,75,-0.803602514106407
70194,6,18,0.4507763355706005
70230,52,12,0.8074087826089877
70249,17,43,-0.2608345715334428
70252,56,30,-0.04818418682781245
70292,87,88,0.10084083169986169
70323,83,70,-0.6313695744742367
70407,65,74,
70436,66,24,0.38891109205926666
70448,3,74,-0.15972562559301262
70456,85,79,0.5742759533144721
70500,4,0,0.9997825054818794
70529,7,34,0.2933661154745668
70542,43,34,
70549,38,90,-0.24168058604565235
70551,10,0,-0.7460731645794022
70560,40,79,
70597,4,69,0.9931744522241921
70669,80,25,0.4347574893258983
70694,55,45,
70712,79,94,-0.05390573009924848
70767,28,94,-0.9572447741440127
70846,50,77,
70891,17,6,-0.45117553219885886
70951,77,25,0.669192100439788
70997,78,16,0.3218502742936795
71004,73,43,0.4009384207560598
71043,67,93,-0.3173910391848578
71090,33,93,-0.17393849731334976
71148,83,57,-0.8971048939875218
71212,48,90,-0.12054104321887904
71216,52,70,
71230,50,50,
71255,17,83,-0.11724219948398784
71257,77,30,0.10415652985723445
71358,12,25,-0.9889058014575162
71399,42,41,
71418,13,75,0.8233057574989535
71435,36,75,0.9026178037705661
71445,17,36,0.06015120448499367
71506,74,1,-0.5046182011333775
71524,11,25,0.9376718067613075
71536,62,97,0.38865891717051215
71583,5,22,0.9126524024898428
71595,75,2,-0.4159099213193056
71602,80,62,0.2954173476850761
71623,89,14,0.10694474360800421
71662,59,9,-0.9096049668289604
71717,42,8,0.12428947866610862
71724,86,38,0.27982271946984216
71755,54,12,0.38890107655576456
71764,34,64,
71813,77,95,0.49296822602597823
71873,43,11,0.004396561732871618
71881,6,84,-0.46418974731766316
71884,26,39,-0.2142014931639883
71892,2,31,0.6541535883653631
71931,31,51,
71947,38,15,-0.4097717808626381
72027,68,77,
72040,23,7,-0.1953760771134353
72046,35,38,
72104,39,84,0.11598225110548865
72116,77,5,0.19152321821874718
72146,72,13,-0.3605586593453982
72196,27,89,0.4956489038614942
72218,56,52,
72241,35,53,
72290,2,58,0.08524552889226311
72298,73,12,0.6094752495015281
72324,93,17,-0.16657288984106244
72338,51,51,
72341,9,69,0.4265441849324867
72492,59,94,0.9678768529729349
72502,85,44,-0.6408118897471689
72537,50,70,
72544,46,33,
72628,89,73,-0.5756650916792667
72641,37,97,0.7621865501182354
72642,53,28,0.7402969614665857
72722,60,7,-0.7106091846319331
72806,27,83,0.2424440541050772
72825,52,80,
72834,9,39,
72864,94,10,0.20917202971401294
72877,32,43,0.10028275243156859
72905,1,65,0.2182114914198039
72925,73,73,
72983,22,4,-0.4010278805718964
72988,64,49,
73021,45,77,
73115,68,82,
73119,39,70,
73152,32,8,-0.026260262157898895
73215,18,0,0.7755654581674023
73218,39,86,0.06545069965043826
73231,96,46,-0.22397154627638904
73260,65,76,
73332,54,77,
73367,7,39,
73438,3,0,-0.9302604362301076
73455,79,30,-0.008560512880698923
73468,19,8,0.13965866826533846
73493,7,28,0.3327876529362779
73511,37,73,
73519,42,26,
73554,77,71,-0.20860524033061434
73608,11,64,0.3707063906044994
73640,49,99,-0.024733783330090908
73653,55,81,
73654,93,93,0.19220083502335505
73667,62,26,-0.27174062622631157
73668,17,71,0.145232940136504
73693,10,70,-0.4724952797904074
73694,3,53,0.8542797190466551
73709,13,74,0.15339340654037548
73713,53,66,
73738,18,98,-0.6353760285927861
73763,84,50,0.857410893314781
73765,14,37,
73774,92,22,0.8667623274504024
73801,43,82,
73835,21,52,0.1421219070383053
73855,25,18,0.33644573060378713
73862,74,27,0.2728747660753452
73880,66,64,
73980,5,45,-0.4794252799932526
74006,59,81,
74092,29,30,0.1309347054785266
74102,53,39,
74103,84,54,-0.7368385195128239
74192,46,91,0.49784584294943324
74210,73,76,
74224,62,53,
74230,26,36,0.10282568669543846
74274,72,64,-0.15568672631589087
74326,54,24,0.19549815599014408
74377,42,88,
74411,26,55,
74438,59,57,
74554,16,19,0.08967764290652092
74583,77,80,
74660,69,18,-0.4674185145666401
74716,15,1,0.16359558431980892
74741,10,5,-0.21161871333780857
74751,2,94,0.6932818255529514
74822,43,9,-0.9010798496976835
74825,81,75,-0.6939466944535324
74876,11,33,-0.012539872243603978
74917,54,11,0.002059124960945846
74939,36,85,-0.9639027115482904
74955,78,77,0.010429044775435381
74960,25,86,-0.19547173759474723
75009,87,98,-0.08263387359078245
75093,93,30,0.09340823155951883
75094,18,16,-0.7426892685843469
75134,92,50,-0.8363904778084673
75162,53,74,
75170,55,79,
75176,63,78,
75184,53,77,
75300,95,59,0.11254864517192442
75310,44,56,
75316,82,96,-0.1712536963476684
75432,11,75,0.8719724444715149
75434,96,13,0.47033519569874227
75463,4,26,0.6467855367793913
75485,62,33,0.005596931275818617
75540,46,17,0.1377790570885693
75548,35,28,
75559,3,68,-0.4094366740878673
75671,63,61,
75685,28,69,
75703,10,78,0.6400202574986433
75729,70,32,0.3157411266938408
75733,37,95,-0.6015214031772067
75737,81,93,-0.23896550880944434
75738,57,97,-0.6073684944903543
75774,75,45,0.5250672324575949
75811,11,69,0.9397411893676952
75815,73,10,-0.605982066525438
75843,80,14,0.059992027414095705
75845,19,88,-0.9590974888526922
75874,55,63,
75881,50,8,-0.12755732947773268
75919,18,93,0.2462001059808192
75937,90,92,0.6030027234299027
75951,65,68,
75974,83,77,0.03090022245189039
75979,69,92,0.44347952077422703
75982,65,41,
76008,8,99,-0.001787800821723029
76023,71,13,0.009320110617559996
76030,87,95,0.07368276022831943
76066,86,36,-0.037469292754459205
76080,79,84,
76103,15,18,0.19992982780870094
76112,25,68,0.22426897806455037
76118,23,70,-0.1641234773660334
76145,92,83,-0.21627597154855838
76146,89,99,0.031158540579499183
76163,72,84,
76246,12,5,-0.28299084584038836
76265,83,65,0.5607593592876932
76283,56,98,0.2560482044684125
76285,21,5,-0.2472892140343277
76290,50,32,
76310,34,83,0.20703791928499515
76319,27,18,0.6415073258861876
76416,16,47,-0.08996772262256814
76426,30,81,-0.4481930151499325
76472,55,21,0.04409574358648349
76474,2,42,-0.2860106728905666
76491,19,95,-0.7007415220490019
76505,98,95,0.7111099415781772
76538,49,5,-0.17630989395390084
76546,62,13,-0.38118394542703293
76638,11,72,-0.9149744484693376
76653,99,17,0.2712610569276188
76675,87,86,-0.038689627247241676
76720,28,34,0.8379155424606659
76728,76,34,0.770887458294333
76794,59,99,0.03977466072892266
76816,88,61,0.12363322676602295
76827,24,99,-0.0053876840986435415
76860,91,38,0.9478083815522444
76872,29,86,-0.3256300410391071
76932,56,65,
77010,43,85,
77027,38,83,0.13462668649185838
77080,56,84,
77146,71,21,-0.0055941511868916605
77176,97,88,-0.8089344204586424
77296,6,8,-0.09930414839469925
77317,89,43,0.434104596189707
77346,28,49,-0.2967917483890846
77410,37,14,-0.11262902960038179
77411,14,57,-0.5837830103849053
77421,97,9,0.7375442827765308
77427,22,75,0.5655663175860401
77431,99,71,0.30463785343047034
77454,58,25,-0.8898214626611689
77470,85,96,0.11566321884634312
77511,36,22,
77557,92,29,0.6484184204641599
77573,19,29,0.717944272876816
77595,81,37,-0.5762438376549801
77600,79,50,-0.0536557921490427
77613,64,85,
77617,67,62,
77640,18,58,0.09244924913662844
77723,93,45,0.31806592276935386
77789,15,19,0.2993489478680311
77791,49,7,-0.46861952000280815
77899,3,43,-0.5163912279510527
77924,7,83,-0.0862451918794872
78031,93,23,-0.3225741614135772
78038,13,33,-0.011838885630033658
78056,93,47,-0.6007712922185243
78108,7,0,-0.34567544480461987
78113,24,44,-0.1357489834466996
78123,9,14,0.05872942390664515
78196,27,57,
78241,40,60,
78245,95,23,0.07777958680133112
78248,70,54,-0.3138423706007223
78273,41,96,-0.10560863689496158
78374,83,97,0.9223477349787386
78390,27,70,0.6152796561665226
78406,64,16,-0.3402311998326687
78421,91,31,0.9077847232704934
78432,35,71,
78456,49,47,
78481,75,42,-0.39975683993479827
78525,53,67,
78555,67,35,
78584,6,34,-0.5792460486243963
78593,88,13,-0.4345874968492176
78639,31,5,0.06102819741061949
78734,39,21,
78745,95,53,0.13403093103592267
78842,18,82,0.7365382045419469
78873,98,14,0.13318315561448713
78897,16,8,-0.013174697434718774
78914,75,16,-0.9571397661602044
78925,96,38,0.4950194607397118
78926,58,64,
78929,54,60,
79010,13,0,0.8931956503540766
79043,49,48,
79065,42,37,
79183,80,88,0.4383410281749298
79232,59,71,
79270,79,92,0.03486500389666891
79316,42,92,0.5350585251313627
79340,31,98,-0.17618873306158211
79347,34,62,
79383,83,42,0.39878594619821883
79387,24,68,-0.05974736681690396
79400,58,83,
79424,46,28,
79431,50,30,
79446,25,8,-0.07411152994306747
79453,89,15,-0.5940377585658558
79504,73,3,-0.7149815412185982
79519,43,13,0.8974760958479675
79560,82,9,-0.8648691956843847
79593,36,1,0.5290949611085842
79697,84,72,-0.8594015952666553
79732,89,7,0.5895526896499534
79735,38,35,
79813,1,31,-0.3548350848779017
79827,43,73,
79843,88,83,-0.11949365065772322
79856,30,17,
79857,79,24,-0.023574993817202516
79860,87,69,0.10023724960077063
79863,50,63,
79914,64,67,
79939,62,67,
79955,68,71,
80002,77,20,0.27552051963821933
80120,21,12,-0.7356883133878714
80269,5,20,-0.37242408372266955
80287,88,40,0.3194388767052061
80323,13,63,0.8805988146147707
80329,66,82,
80399,27,97,-0.8987473133107621
80466,88,77,0.01485458191417588
80474,23,15,0.19691477291946535
80475,81,52,0.12273176541218955
80486,30,32,
80491,79,9,0.05070039976065632
80540,12,41,
80548,38,75,0.4972312808671495
80551,83,60,0.9495300873077477
80570,69,28,0.6814481399824932
80637,12,30,-0.15387744902381884
80653,68,88,0.9259097301712056
80666,42,31,
80683,82,3,-0.9397290319241549
80709,20,57,0.8941142205836698
80718,34,49,
80822,1,16,0.37152303615198723
80849,28,22,0.9874017248431382
80863,92,7,-0.6534453172107276
80901,90,81,-0.7475783057761598
80906,76,17,0.24998659983551685
80968,92,87,-0.4938267245416804
81000,2,93,0.22701345583422627
81023,19,61,0.24772451428494202
81044,39,99,-0.00677096549303724
81057,7,94,-0.3351176995885774
81174,61,46,
81185,85,52,0.10448557888769816
81270,64,1,0.191985822134203
81291,6,63,0.673029268463468
81298,15,87,0.17251094625027985
81310,37,43,-0.4573010047914703
81313,27,26,0.6284919672134703
81380,7,91,0.34376747840266786
81382,56,83,
81466,85,18,-0.4231984588095381
81497,94,45,-0.13092559837569218
81554,72,34,0.337202976885284
81612,96,86,-0.1988453725123629
81650,41,93,0.18584980678449314
81679,95,32,-0.12172438459533541
81696,33,64,
81785,56,23,0.16653058282458022
81824,47,20,0.05128633711939212
81833,74,84,
81859,62,5,-0.11914225169814929
81912,6,20,0.2785915829580319
81977,8,63,-0.044728234588134685
82007,56,16,0.29928939116972364
82062,25,83,0.12715830481919665
82097,75,1,0.5400397262045942
82119,57,20,0.267938130863578
82146,52,82,
82157,32,61,
82212,83,67,0.5162114825672599
82250,90,61,0.24845491840651968
82260,40,72,
82273,42,16,0.8179454431411599
82366,55,95,-0.05873798961445076
82368,84,48,-0.5687612559961868
82376,53,68,
82401,52,26,0.6189841197967294
82414,20,78,-0.8522811302044162
82419,8,86,0.01743487186273307
82445,38,29,
82454,70,84,
82537,67,43,
82557,12,2,0.41521026979910003
82568,17,16,0.4500348496480102
82592,64,39,
82810,57,56,
82885,58,61,
82896,64,10,-0.2980975974700478
83055,63,24,0.014928212427402388
83078,26,63,
83162,46,98,0.41019310509634566
83186,22,67,-0.31766157799189254
83213,97,10,0.6792155265028992
83214,76,5,-0.2576680451990764
83277,31,70,
83284,34,8,-0.12068715353331683
83286,64,2,-0.14783493893689792
83394,81,35,0.6803895957913157
83412,63,52,
83423,26,68,-0.35359156220081656
83435,19,70,-0.6077885983772943
83442,65,18,-0.455659093446638
83492,89,41,-0.772055551347151
83508,67,71,
83551,67,60,
83566,55,35,
83574,66,25,0.9087641183215713
83682,68,44,
83694,29,92,-0.5316515838881639
83695,40,69,
83731,37,93,-0.2614886153591285
83741,20,17,-0.2733787163029163
83755,52,56,
83776,11,48,-0.6055403986890178
83801,51,15,0.7556767195032059
83862,53,48,
83871,83,1,-0.5386361464198873
83903,82,2,-0.39500705830369875
83960,8,23,0.02420378406340884
83967,8,98,0.0372053986264822
84025,21,45,-0.4579785456885477
84047,58,8,0.13064058753811136
84056,20,24,0.42147769931296386
84066,78,39,-0.0895883370256636
84089,3,64,-0.364517366313571
84101,36,74,
84129,17,90,0.21057456012559794
84140,11,96,-0.1706629504657079
84149,78,24,-0.14252985151570052
84158,38,50,
84180,8,16,0.04348578490592603
84193,84,70,0.5627361623790401
84204,12,10,0.8371632353484304
84218,43,23,
84227,42,68,
84242,39,24,
84254,68,98,-0.7590270302837328
84256,5,31,-0.834837010437079
84262,17,2,0.19557179725594964
84277,44,50,
84302,74,71,0.2886442041619752
84305,46,66,
84308,57,45,
84315,72,92,0.24894023487000538
84336,88,42,0.19158613958108384
84398,1,44,-0.38784817293067675
84494,93,9,-0.5516071240491764
84508,59,2,-0.41543953697453495
84519,81,6,-0.7228715282951944
84523,86,88,0.2928009625715644
84549,84,39,0.23693707992257984
84623,45,78,
84644,17,20,-0.19174289198929684
84697,78,42,0.1344385026781736
84704,33,11,-0.002405795083417428
84727,78,94,-0.3257765653173733
84782,14,14,-0.08869080948787644
84785,65,36,
84787,61,50,
84871,2,37,0.5473686326152001
84878,20,77,-0.030756755279219505
84922,89,81,0.6073690068004969
84933,14,21,0.355367462339915
84946,98,89,0.49686307080396097
85004,34,9,-0.7558535312199721
85045,7,60,0.32926402291954693
85079,52,92,-0.5993548348226972
85376,98,70,0.6167868883088563
85387,83,38,-0.9521434681899542
85389,85,10,0.537807301101394
85412,47,95,0.09175021899335123
85441,59,53,
85446,72,79,
85451,18,48,-0.4964417121209107
85510,4,28,-0.9623580628877333
85524,27,2,-0.4042607979846097
85526,86,19,0.2896754171802154
85528,60,91,0.9373110244045018
85532,52,76,
85534,21,81,-0.6771284042704341
85539,40,84,
85556,5,42,0.36507361176650766
85564,64,90,-0.1591783361495469
85573,15,34,-0.2568842374469762
85596,90,84,0.6545751530571267
85628,99,78,0.845596521264532
85658,68,70,
85691,34,91,-0.8249070615881672
85694,13,91,-0.8881256269076253
85741,47,75,
85771,47,8,-0.018259368314361146
85805,94,7,-0.1879030063696463
85817,25,99,0.020308010984930513
85880,41,95,0.4274803446251707
85929,4,66,-0.9993908706573063
85982,2,21,-0.3916626493433699
86067,78,50,-0.32426653576834963
86117,42,47,
86199,20,47,-0.9859505485124799
86209,97,81,-0.6286776654708097
86265,43,92,-0.6195282018240749
86273,17,37,-0.35965732569895204
86329,63,92,-0.02199806419834549
86346,58,33,0.011938635988580693
86441,73,98,-0.5916940085064145
86521,62,65,
86532,67,85,
86571,40,26,
86579,73,21,-0.3955662788334261
86595,47,31,
86635,0,14,1.9587186331770923e-05
86642,89,49,0.23507559593242378
86742,61,48,
86771,35,4,0.641406778107408
86779,84,6,0.8531497823117584
86823,84,14,0.12151329645067155
86851,57,58,
86874,3,27,0.2717904850160957
86884,76,47,0.9014882731163305
86905,3,37,-0.7120298149806539
86926,55,58,
86938,63,6,0.03376670508627244
86960,67,55,
86966,69,55,
86977,50,52,
87007,27,43,0.5393038004566839
87099,10,92,0.4674052491561227
87199,38,61,
87235,88,73,0.3526072838947354
87239,85,21,0.35107674559643254
87313,35,45,-0.5154521224460658
87410,56,38,
87433,94,61,0.06435568453466689
87441,71,81,
87442,21,2,0.36283416224214426
87465,29,37,0.6496359844776378
87518,99,33,0.01310710260777559
87534,21,21,0.4775533357130741
87575,34,24,
87599,81,98,0.6168437086718865
87620,55,65,
87635,57,90,-0.2941546535535613
87653,60,27,0.27538982471375695
87660,84,56,0.7581224436345071
87663,71,47,-0.01015096988780062
87678,65,9,0.6287824678416449
87738,78,72,0.3250734584475996
87741,84,13,0.8063039103820682
87755,96,81,0.4025638991225031
87803,3,57,-0.8371085456782467
87877,4,76,0.824155484416877
87885,35,63,
87894,63,18,0.023227747357745354
87948,89,29,-0.584943083714515
87958,80,95,0.3202710214088442
87985,86,66,-0.29284211107321756
88053,32,21,
88068,22,55,0.013595608255483338
88331,46,55,
88451,51,90,0.4457157975641628
88482,64,20,0.14500874622797344
88494,64,82,
88602,69,73,
88667,81,96,0.13586170870197067
88675,63,4,-0.022954033893718195
88707,9,22,-0.4293261141069773
88719,36,52,
88794,98,83,0.2430379329654977
88801,68,18,0.6117837211552406
88864,10,94,-0.7232870194175449
88865,41,22,
88925,89,68,0.34420065321302573
88945,96,74,0.08901802518421698
88961,34,97,-0.7674822539077709
88974,11,88,0.9454008617601726
88992,3,38,-0.8884663447624097
89032,31,24,
89117,0,76,1.9587186331770923e-05
89132,85,41,0.6328368316261765
89170,31,94,0.20852594319874318
89220,78,34,0.285189796643853
