,x,y,value
37619,82,86,-1.0
37631,57,43,
37639,36,8,-1.0
37672,12,2,-1.0
37697,53,24,-1.0
37709,76,46,-1.0
37751,5,74,-1.0
37752,6,65,-1.0
37771,99,39,-1.0
37788,60,52,
37831,35,27,
37925,35,28,
37979,86,74,-1.0
37991,43,11,-1.0
37992,11,12,-1.0
38054,51,85,
38067,7,66,-1.0
38076,56,57,
38171,70,72,
38239,18,38,-1.0
38289,19,72,-1.0
38293,34,12,-1.0
38298,57,89,
38315,7,5,-1.0
38326,82,36,-1.0
38353,15,72,-1.0
38357,39,90,-1.0
38373,33,90,-1.0
38426,69,93,-1.0
38475,84,97,-1.0
38477,4,93,-1.0
38494,76,86,
38496,26,94,-1.0
38506,81,67,-1.0
38559,12,5,-1.0
38573,19,38,-1.0
38590,19,42,-1.0
38593,61,98,-1.0
38612,56,49,
38650,80,45,-1.0
38666,88,77,-1.0
38690,38,83,-1.0
38716,62,71,
38721,64,75,
38766,39,71,
38770,32,54,
38830,71,49,-1.0
38936,17,61,-1.0
38965,93,14,-1.0
38993,91,95,0.0
39047,16,1,-1.0
39051,86,35,-1.0
39076,32,72,
39102,59,48,
39110,95,19,-1.0
39127,42,49,
39128,66,73,
39173,23,59,-1.0
39189,1,88,-1.0
39211,90,8,-1.0
39238,42,85,
39355,74,51,-1.0
39467,15,40,
39481,63,39,
39487,65,93,-1.0
39517,75,30,-1.0
39585,59,86,
39590,38,51,
39611,31,92,-1.0
39640,0,94,-1.0
39650,43,66,
39671,49,18,-1.0
39685,1,16,-1.0
39709,99,60,-1.0
39764,83,90,-1.0
39778,72,0,-1.0
39783,77,41,-0.30000000000000004
39790,31,64,
39855,35,73,
39916,29,90,-1.0
39949,54,83,
39957,12,31,-1.0
39996,9,21,-1.0
39997,20,1,-1.0
40008,74,48,-1.0
40033,98,81,-1.0
40043,90,45,-1.0
40048,84,29,-1.0
40069,49,62,
40094,13,35,-1.0
40105,28,48,-1.0
40207,31,25,
40247,85,46,-1.0
40251,34,34,
40268,18,29,-1.0
40273,94,54,-1.0
40282,70,85,
40322,82,40,-1.0
40331,82,27,-1.0
40334,87,21,-1.0
40354,0,17,-1.0
40360,16,37,-1.0
40361,65,66,
40391,56,80,
40407,37,25,
40421,17,3,-1.0
40464,8,25,-1.0
40518,42,38,
40539,58,70,
40607,75,26,-1.0
40641,70,54,-1.0
40657,10,81,-1.0
40724,57,44,
40740,80,92,-1.0
40752,70,21,-1.0
40815,30,79,-1.0
40923,16,68,-1.0
40977,86,4,-1.0
40980,58,54,
40981,3,79,-1.0
41006,33,7,-1.0
41020,38,0,-1.0
41039,82,89,-1.0
41093,75,0,-1.0
41215,94,46,-1.0
41234,32,26,
41251,83,54,-1.0
41260,27,41,-1.0
41277,1,25,-1.0
41309,97,27,-1.0
41332,83,28,-1.0
41346,37,30,
41356,37,16,-1.0
41377,62,57,
41398,56,95,-1.0
41410,86,34,-1.0
41431,89,2,-1.0
41446,5,21,-1.0
41479,86,61,-1.0
41531,57,48,
41546,78,77,-1.0
41552,35,8,-1.0
41568,64,80,
41572,46,72,
41669,48,90,-1.0
41693,75,55,-1.0
41695,68,92,-1.0
41720,60,88,-1.0
41769,92,14,-1.0
41813,98,44,-1.0
41818,86,56,-1.0
41860,63,69,
41918,72,62,-1.0
41980,90,20,-1.0
42085,25,20,-1.0
42129,74,2,-1.0
42168,95,73,-1.0
42216,26,80,-1.0
42279,43,65,
42321,27,6,-1.0
42350,91,90,0.0
42361,92,88,0.0
42367,50,49,
42387,22,69,-1.0
42414,87,88,0.0
42421,69,99,-1.0
42451,11,18,-1.0
42472,59,39,
42484,46,60,
42549,72,52,-1.0
42551,96,91,-1.0
42553,60,72,
42569,93,66,-1.0
42600,65,16,-1.0
42685,23,69,-1.0
42704,32,95,-1.0
42705,41,65,
42706,56,91,-1.0
42711,63,77,
42763,21,1,-1.0
42766,65,2,-1.0
42784,3,28,-1.0
42801,93,4,-1.0
42829,60,79,
42946,51,31,
42947,97,7,-1.0
42992,75,22,-1.0
43014,27,73,-1.0
43105,49,90,-1.0
43147,93,58,-1.0
43176,68,72,
43208,44,73,
43221,64,66,
43253,47,29,
43273,24,19,-1.0
43284,14,51,-1.0
43285,22,97,-1.0
43321,41,49,
43323,62,84,
43416,45,72,
43417,49,78,
43449,22,35,-1.0
43465,24,13,-1.0
43476,7,68,-1.0
43483,53,43,
43514,79,79,
43515,41,4,-1.0
43529,98,98,-1.0
43635,51,88,
43681,77,59,-1.0
43687,97,79,-1.0
43715,17,9,-1.0
43737,78,29,-1.0
43745,76,50,-1.0
43751,89,14,-1.0
43774,84,21,-1.0
43798,48,9,-1.0
43866,7,40,
43875,52,70,
43876,45,16,-1.0
44016,17,62,-1.0
44108,38,6,-1.0
44174,50,3,-1.0
44238,67,23,-1.0
44241,16,6,-1.0
44260,89,47,-1.0
44296,48,81,
44308,67,51,
44333,47,72,
44356,71,30,-1.0
44358,78,88,
44364,88,48,-1.0
44375,71,15,-1.0
44388,38,94,-1.0
44401,99,43,-1.0
44428,22,87,-1.0
44482,16,78,-1.0
44496,71,35,-1.0
44514,14,9,-1.0
44519,53,64,
44535,57,2,-1.0
44608,89,20,-1.0
44613,32,42,-1.0
44633,59,72,
44697,14,86,-1.0
44704,73,74,
44709,63,67,
44750,93,32,-1.0
44762,40,55,
44777,31,75,-1.0
44782,17,51,-1.0
44798,92,67,-1.0
44809,6,10,-1.0
44816,38,76,-1.0
44838,35,95,-1.0
44914,22,11,-1.0
44963,43,33,
44992,92,59,-1.0
45033,18,37,-1.0
45050,43,18,-1.0
45108,90,12,-1.0
45148,47,44,
45157,47,56,
45171,51,42,
45201,49,76,
45217,20,9,-1.0
45223,65,60,
45280,23,28,-1.0
45292,46,31,
45305,51,92,-1.0
45309,89,24,-1.0
45354,9,7,-1.0
45377,82,25,-1.0
45389,81,20,-1.0
45412,73,85,
45445,96,93,-1.0
45463,28,64,
45470,47,38,
45502,29,91,-1.0
45505,40,2,-1.0
45551,30,85,-1.0
45622,45,1,-1.0
45641,15,9,-1.0
45741,53,3,-1.0
45749,95,65,-1.0
45750,47,37,
45758,94,56,-1.0
45789,64,48,
45806,21,60,-1.0
45835,28,60,
45836,0,83,-1.0
45870,60,11,-1.0
45878,93,9,-1.0
45881,72,66,-1.0
45886,38,74,
45890,90,95,0.0
45892,25,55,-1.0
45895,71,39,-0.30000000000000004
45996,75,4,-1.0
46013,96,24,-1.0
46015,58,21,-1.0
46026,48,73,
46027,41,82,
46051,90,15,-1.0
46056,98,48,-1.0
46073,7,19,-1.0
46087,14,90,-1.0
46133,18,26,-1.0
46161,77,75,-1.0
46163,6,32,-1.0
46193,79,93,-1.0
46229,25,13,-1.0
46249,61,94,-1.0
46313,27,3,-1.0
46322,65,96,-1.0
46371,47,92,-1.0
46389,90,80,-1.0
46474,90,65,-1.0
46479,3,90,-1.0
46483,92,92,0.0
46498,31,94,-1.0
46538,12,27,-1.0
46566,45,68,
46569,14,53,-1.0
46584,5,15,-1.0
46600,20,2,-1.0
46643,1,54,-1.0
46648,92,34,-1.0
46711,98,0,-1.0
46719,54,55,
46809,73,54,-1.0
46826,21,46,-1.0
46906,99,21,-1.0
46936,16,88,-1.0
46957,15,94,-1.0
47010,38,32,
47123,7,41,
47152,42,56,
47189,89,83,-1.0
47225,85,34,-1.0
47247,68,99,-1.0
47251,57,93,-1.0
47275,7,48,0.0
47311,80,67,-1.0
47341,26,21,-1.0
47342,42,60,
47392,54,56,
47423,47,82,
47438,45,45,
47476,60,75,
47477,66,7,-1.0
47661,36,56,
47663,98,67,-1.0
47742,95,45,-1.0
47754,43,32,
47774,63,53,
47855,18,7,-1.0
47908,52,58,
48010,28,72,-1.0
48039,7,17,-1.0
48045,83,77,-1.0
48096,18,52,-1.0
48243,85,41,-1.0
48339,72,94,-1.0
48371,38,12,-1.0
48410,96,60,-1.0
48448,60,47,
48456,53,41,
48556,73,79,
48646,71,77,
48647,11,20,-1.0
48676,32,38,-1.0
48683,52,76,
48687,47,33,
48691,99,82,-1.0
48696,34,5,-1.0
48741,42,84,
48746,64,22,-1.0
48760,60,9,-1.0
48805,25,98,-1.0
48822,83,15,-1.0
48874,77,92,-1.0
48926,55,96,-1.0
48937,58,40,
48954,73,67,-1.0
48982,11,95,-1.0
49049,25,33,-1.0
49062,83,17,-1.0
49067,81,24,-1.0
49080,4,63,-1.0
49143,19,75,-1.0
49147,55,45,
49153,3,78,-1.0
49166,4,8,-1.0
49189,85,25,-1.0
49207,93,95,0.0
49263,59,32,-1.0
49279,72,77,
49303,23,7,-1.0
49315,58,32,-1.0
49334,68,19,-1.0
49391,28,62,
49405,16,56,-1.0
49451,11,89,-1.0
49473,63,63,
49508,35,57,
49538,91,61,-1.0
49548,13,77,-1.0
49569,4,66,-1.0
49570,59,95,-1.0
49578,93,70,-1.0
49579,72,50,-1.0
49581,71,81,
49582,29,9,-1.0
49621,32,90,-1.0
49663,50,72,
49664,46,63,
49677,11,80,-1.0
49741,42,48,
49771,28,86,-1.0
49796,52,17,-1.0
49804,8,84,-1.0
49813,68,82,
49822,71,97,-1.0
49904,60,44,
49911,71,19,-1.0
49932,0,22,-1.0
50001,85,4,-1.0
50020,8,64,-1.0
50028,95,63,-1.0
50051,39,17,-1.0
50085,91,33,-1.0
50088,32,88,-1.0
50121,17,52,-1.0
50122,20,70,-1.0
50132,58,87,
50144,94,45,-1.0
50210,40,77,
50261,80,11,-1.0
50318,47,66,
50350,49,37,
50416,97,80,-1.0
50432,91,97,-1.0
50433,42,65,
50450,64,96,-1.0
50514,29,51,
50516,81,52,-1.0
50528,32,58,
50548,6,71,-1.0
50673,46,11,-1.0
50788,8,8,-1.0
50811,94,17,-1.0
50878,99,73,-1.0
50897,18,98,-1.0
50931,45,10,-1.0
50940,79,41,-0.30000000000000004
50941,72,93,-1.0
51087,95,56,-1.0
51218,39,5,-1.0
51241,95,41,-1.0
51256,59,21,-1.0
51265,49,21,-1.0
51293,65,10,-1.0
51371,16,61,-1.0
51427,99,17,-1.0
51553,62,77,
51600,99,10,-1.0
51622,13,81,-1.0
51712,89,79,-1.0
51736,59,99,-1.0
51789,70,90,-1.0
51792,88,38,-1.0
51855,40,88,
51884,24,36,-1.0
51898,0,79,-1.0
51963,97,68,-1.0
51967,11,0,-1.0
52011,37,6,-1.0
52033,4,67,-1.0
52043,62,3,-1.0
52061,73,46,-1.0
52083,83,51,-1.0
52110,98,18,-1.0
52132,2,7,-0.5
52217,57,46,
52259,97,96,-1.0
52268,57,78,
52270,28,88,-1.0
52278,6,17,-1.0
52299,13,28,-1.0
52313,86,29,-1.0
52328,75,36,-0.30000000000000004
52408,93,91,0.0
52412,90,70,-1.0
52436,2,32,-1.0
52492,25,50,-1.0
52523,6,42,
52545,76,69,-1.0
52601,92,33,-1.0
52611,36,22,
52650,7,79,-1.0
52695,65,39,
52701,26,86,-1.0
52720,0,66,-1.0
52727,96,30,-1.0
52777,82,72,-1.0
52832,88,63,-1.0
52837,88,92,0.0
52838,26,96,-1.0
52845,54,24,-1.0
52911,12,64,-1.0
52926,56,44,
52939,79,66,-1.0
52988,33,10,-1.0
53041,84,66,-1.0
53052,94,19,-1.0
53060,64,1,-1.0
53141,4,77,-1.0
53165,21,31,-1.0
53213,96,94,-1.0
53265,43,56,
53272,95,0,-1.0
53304,88,73,-1.0
53328,11,19,-1.0
53384,53,27,-1.0
53387,41,12,-1.0
53395,2,67,-1.0
53482,13,65,-1.0
53487,85,66,-1.0
53492,34,86,-1.0
53499,11,58,-1.0
53600,30,47,-1.0
53616,69,90,-1.0
53621,81,36,-1.0
53653,25,75,-1.0
53667,0,98,-1.0
53673,40,75,
53689,90,2,-1.0
53763,62,66,
53814,44,25,
53870,86,30,-1.0
53882,95,54,-1.0
53890,63,85,-1.0
53893,43,50,
53912,1,5,-0.5
53948,69,41,
53954,28,7,-1.0
53956,39,48,
53959,88,15,-1.0
53998,31,45,-1.0
54002,58,88,
54010,28,16,-1.0
54070,98,96,-1.0
54085,84,5,-1.0
54138,48,84,
54271,82,65,-1.0
54289,20,96,-1.0
54399,1,36,-1.0
54403,40,12,-1.0
54416,11,94,-1.0
54428,96,74,-1.0
54456,26,39,-1.0
54478,28,85,-1.0
54518,79,29,-1.0
54539,88,34,-1.0
54563,98,27,-1.0
54581,17,92,-1.0
54647,62,31,-1.0
54680,22,71,-1.0
54704,49,97,-1.0
54742,52,43,
54746,35,84,-1.0
54758,96,8,-1.0
54783,42,1,-1.0
54818,4,88,-1.0
54898,92,70,-1.0
54924,17,42,-1.0
54925,1,46,-1.0
54963,87,76,-1.0
54966,54,19,-1.0
54971,4,35,-1.0
54977,15,58,-1.0
54997,12,86,-1.0
55045,13,88,-1.0
55061,24,72,-1.0
55153,79,20,-1.0
55159,87,45,-1.0
55182,98,61,-1.0
55207,52,94,-1.0
55293,51,10,-1.0
55294,52,2,-1.0
55307,80,25,-1.0
55463,11,46,-1.0
55482,39,65,
55509,72,26,-1.0
55518,24,22,-1.0
55529,65,55,
55564,21,11,-1.0
55577,48,19,-1.0
55588,27,46,-1.0
55604,6,61,-1.0
55615,57,98,-1.0
55650,77,86,
55695,3,56,-1.0
55772,25,14,-1.0
55783,19,98,-1.0
55801,21,72,-1.0
55813,64,33,-1.0
55927,99,54,-1.0
55937,84,49,-1.0
55980,62,6,-1.0
55997,37,34,
55998,47,59,
56093,78,67,-1.0
56096,14,28,-1.0
56107,82,70,-1.0
56159,98,40,-1.0
56181,79,32,-1.0
56235,99,69,-1.0
56239,2,93,-1.0
56247,65,64,
56255,17,25,-1.0
56274,66,35,
56289,69,52,
56327,83,70,-1.0
56342,27,71,-1.0
56355,9,37,
56398,22,33,-1.0
56408,99,36,-1.0
56414,81,30,-1.0
56433,46,49,
56435,89,96,-1.0
56525,39,56,
56544,77,67,-1.0
56611,37,79,-1.0
56668,31,53,
56681,21,14,-1.0
56701,90,42,-1.0
56730,46,62,
56857,65,83,
56866,54,33,-1.0
56956,19,91,-1.0
56987,51,36,
57140,4,37,-1.0
57183,18,34,-1.0
57187,10,11,-1.0
57193,16,7,-1.0
57337,72,69,-1.0
57361,83,65,-1.0
57461,53,1,-1.0
57487,61,43,
57489,78,95,-1.0
57491,32,50,
57509,66,39,
57656,35,37,
57710,30,51,
57746,7,11,-1.0
57751,68,29,-1.0
57760,82,19,-1.0
57827,89,25,-1.0
57913,56,93,-1.0
58009,11,36,
58041,87,47,-1.0
58081,74,64,-1.0
58119,22,1,-1.0
58135,62,99,-1.0
58162,77,91,-1.0
58174,13,12,-1.0
58187,85,35,-1.0
58245,22,49,-1.0
58266,39,36,
58281,77,39,-0.30000000000000004
58326,93,86,0.0
58335,42,55,
58374,91,43,-1.0
58413,56,87,
58457,86,69,-1.0
58460,15,69,-1.0
58518,80,84,-1.0
58520,43,20,-1.0
58531,86,81,-1.0
58558,57,94,-1.0
58585,1,64,-1.0
58614,26,50,-1.0
58616,96,53,-1.0
58623,11,1,-1.0
58636,72,99,-1.0
58643,37,87,-1.0
58653,21,35,-1.0
58655,45,41,
58668,37,62,
58759,83,4,-1.0
58820,97,33,-1.0
58824,66,67,
58951,58,39,
58960,75,32,-1.0
58962,32,39,-1.0
58987,66,45,
59043,66,36,
59051,82,38,-1.0
59082,80,77,-1.0
59093,0,74,-1.0
59166,97,16,-1.0
59197,70,6,-1.0
59211,3,62,-1.0
59214,8,71,-1.0
59232,0,34,-1.0
59252,36,49,
59263,93,48,-1.0
59340,96,32,-1.0
59400,24,62,-1.0
59405,52,62,
59417,42,88,
59466,19,69,-1.0
59508,6,88,-1.0
59511,33,92,-1.0
59518,65,48,
59528,13,63,-1.0
59590,57,18,-1.0
59635,45,81,
59644,63,5,-1.0
59698,58,18,-1.0
59719,62,55,
59740,27,93,-1.0
59744,7,75,-1.0
59768,18,32,-1.0
59775,2,12,-1.0
59780,90,64,-1.0
59781,67,89,-1.0
59802,42,68,
59821,89,52,-1.0
59837,98,41,-1.0
59858,33,0,-1.0
59929,35,17,
59952,84,28,-1.0
60048,55,3,-1.0
60071,41,34,
60073,54,85,
60118,9,26,-1.0
60178,95,33,-1.0
60348,96,55,-1.0
60407,5,81,-1.0
60414,89,70,-1.0
60436,15,27,-1.0
60444,78,28,-1.0
60530,62,0,-1.0
60547,46,90,-1.0
60564,25,9,-1.0
60586,77,82,
60626,87,44,-1.0
60638,19,25,-1.0
60644,5,58,-1.0
60746,69,7,-1.0
60752,90,39,-1.0
60754,53,93,-1.0
60799,69,87,
60819,35,96,-1.0
60854,9,31,-1.0
60860,80,68,-1.0
60872,80,29,-1.0
60900,65,71,
60916,65,25,-1.0
60927,99,81,-1.0
60942,88,98,-1.0
60946,11,74,-1.0
61013,45,37,
61021,35,81,-1.0
61098,41,6,-1.0
61135,14,40,
61187,6,29,-1.0
61208,34,63,
61248,93,50,-1.0
61259,85,48,-1.0
61267,67,73,
61281,92,7,-1.0
61425,99,2,-1.0
61433,58,93,-1.0
61450,77,2,-1.0
61455,15,84,-1.0
61501,34,30,
61504,75,84,
61524,92,47,-1.0
61529,48,98,-1.0
61531,67,50,
61536,8,36,
61542,25,86,-1.0
61593,17,67,-1.0
61689,21,89,-1.0
61697,25,8,-1.0
61762,90,49,-1.0
61788,82,96,-1.0
61838,21,94,-1.0
61858,82,44,-1.0
61888,35,9,-1.0
61889,23,21,-1.0
61947,71,1,-1.0
62015,45,11,-1.0
62024,60,5,-1.0
62134,84,62,-1.0
62182,2,24,-1.0
62185,15,6,-1.0
62224,0,5,-0.5
62273,7,32,-1.0
62292,98,88,-1.0
62305,70,73,
62351,97,98,-1.0
62362,86,46,-1.0
62374,79,99,-1.0
62422,18,24,-1.0
62432,12,79,-1.0
62470,4,41,-1.0
62617,25,92,-1.0
62638,50,23,-1.0
62646,84,78,-1.0
62670,41,74,
62728,98,84,-1.0
62743,49,40,
62762,29,1,-1.0
62777,47,15,-1.0
62778,9,32,-1.0
62785,25,1,-1.0
62786,43,16,-1.0
62842,40,91,-1.0
62923,67,55,
62955,50,92,-1.0
62994,31,85,-1.0
63004,70,3,-1.0
63083,30,92,-1.0
63097,20,87,-1.0
63124,44,78,
63126,16,82,-1.0
63138,41,80,
63152,94,6,-1.0
63174,77,99,-1.0
63188,12,84,-1.0
63226,97,65,-1.0
63296,88,79,-1.0
63299,44,68,
63332,93,68,-1.0
63373,67,52,
63408,57,15,-1.0
63426,96,33,-1.0
63470,24,89,-1.0
63489,10,77,-1.0
63501,60,33,-1.0
63563,64,25,-1.0
63608,79,2,-1.0
63633,56,19,-1.0
63635,65,43,
63745,4,46,-1.0
63765,92,68,-1.0
63841,97,62,-1.0
63883,29,36,-1.0
63988,23,32,-1.0
64007,91,38,-1.0
64016,2,11,-1.0
64020,39,99,-1.0
64040,50,45,
64074,93,61,-1.0
64094,39,80,-1.0
64139,51,67,
64215,27,12,-1.0
64279,61,80,
64399,20,47,-1.0
64446,77,69,-1.0
64461,65,1,-1.0
64605,76,28,-1.0
64626,68,45,
64637,17,74,-1.0
64647,62,51,
64666,31,39,-1.0
64696,91,52,-1.0
64743,47,22,-1.0
64747,56,20,-1.0
64765,59,90,-1.0
64895,77,68,-1.0
64984,60,30,-1.0
64987,21,27,-1.0
65004,3,20,-1.0
65036,85,99,-1.0
65057,27,10,-1.0
65068,23,35,-1.0
65081,62,23,-1.0
65104,26,67,-1.0
65183,95,31,-1.0
65192,84,48,-1.0
65258,39,86,-1.0
65291,91,12,-1.0
65310,48,35,
65332,69,33,
65365,71,66,-1.0
65378,15,17,-1.0
65382,27,2,-1.0
65402,21,22,-1.0
65448,91,37,-1.0
65460,81,14,-1.0
65470,36,46,
65556,35,0,-1.0
65559,72,47,-1.0
65612,8,52,0.0
65647,33,19,
65648,26,61,
65651,11,50,0.0
65670,65,32,-1.0
65683,40,53,
65745,43,86,
65752,32,86,-1.0
65788,2,97,-1.0
65810,36,23,
65823,91,82,-1.0
65868,99,48,-1.0
65900,8,22,-1.0
65903,89,48,-1.0
65960,79,27,-1.0
66029,51,77,
66083,0,73,-1.0
66090,18,59,-1.0
66096,3,19,-1.0
66110,73,4,-1.0
66123,96,23,-1.0
66170,58,20,-1.0
66230,91,62,-1.0
66293,93,0,-1.0
66319,57,90,-1.0
66333,90,7,-1.0
66334,98,97,-1.0
66350,23,94,-1.0
66376,12,4,-1.0
66378,64,95,-1.0
66503,74,7,-1.0
66684,12,92,-1.0
66766,81,64,-1.0
66819,21,86,-1.0
66829,67,63,
66855,11,88,-1.0
66906,8,20,-1.0
66916,28,23,-1.0
66937,13,61,-1.0
66961,33,33,
66999,0,90,-1.0
67043,46,42,
67046,30,88,-1.0
67052,25,23,-1.0
67082,34,76,-1.0
67125,20,67,-1.0
67147,72,79,
67174,34,28,
67201,68,46,
67212,88,89,0.0
67264,51,2,-1.0
67309,2,41,-1.0
67324,86,45,-1.0
67355,48,69,
67377,77,57,-1.0
67378,58,89,
67458,33,38,-1.0
67477,5,78,-1.0
67505,50,74,
67599,12,90,-1.0
67627,35,52,
67640,61,65,
67706,23,76,-1.0
67760,45,74,
67774,25,80,-1.0
67806,93,3,-1.0
67810,26,65,
67865,39,60,
67985,74,0,-1.0
67990,82,18,-1.0
68060,0,48,-1.0
68069,30,80,-1.0
68073,84,30,-1.0
68085,84,56,-1.0
68163,39,95,-1.0
68201,74,27,-1.0
68280,63,52,
68308,97,30,-1.0
68428,73,60,-1.0
68448,16,28,-1.0
68490,61,28,-1.0
68496,72,15,-1.0
68503,33,35,
68508,40,60,
68517,14,74,-1.0
68527,12,39,
68561,4,56,-1.0
68566,91,88,0.0
68601,15,61,-1.0
68612,45,13,-1.0
68627,97,64,-1.0
68630,37,66,
68660,54,69,
68674,48,36,
68675,38,42,
68708,92,24,-1.0
68714,88,9,-1.0
68763,31,87,-1.0
68805,31,42,-1.0
68817,15,66,-1.0
68820,16,12,-1.0
68849,7,88,-1.0
68865,8,56,-1.0
68885,91,78,-1.0
68909,60,81,
68940,76,88,
68974,35,75,-1.0
69003,70,42,-1.0
69041,0,82,-1.0
69057,40,74,
69064,28,57,
69076,31,28,
69077,75,44,-0.30000000000000004
69090,75,14,-1.0
69173,36,34,
69175,16,69,-1.0
69298,63,72,
69313,91,22,-1.0
69331,96,67,-1.0
69336,55,10,-1.0
69350,48,14,-1.0
69385,55,0,-1.0
69398,97,72,-1.0
69413,21,75,-1.0
69445,27,43,-1.0
69472,90,57,-1.0
69474,38,46,
69475,33,2,-1.0
69503,44,21,-1.0
69626,44,41,
69657,77,30,-1.0
69680,42,99,-1.0
69694,91,32,-1.0
69715,77,96,-1.0
69723,13,13,-1.0
69724,48,61,
69752,50,95,-1.0
69769,29,94,-1.0
69781,46,94,-1.0
69805,65,65,
69815,52,19,-1.0
69881,0,92,-1.0
69897,15,15,-1.0
69901,50,42,
69910,45,57,
69930,65,33,-1.0
69932,95,78,-1.0
70001,84,15,-1.0
70012,21,12,-1.0
70075,41,72,
70085,65,70,
70096,71,58,-1.0
70110,14,20,-1.0
70140,42,66,
70149,88,58,-1.0
70166,34,66,
70176,61,1,-1.0
70253,95,85,-1.0
70329,10,59,-1.0
70355,60,43,
70418,30,50,
70450,25,52,-1.0
70456,20,27,-1.0
70482,71,28,-1.0
70484,65,76,
70495,47,36,
70535,20,39,-1.0
70552,63,94,-1.0
70553,98,53,-1.0
70565,70,26,-1.0
70586,49,28,-1.0
70604,68,44,
70626,4,19,-1.0
70686,46,37,
70717,46,89,
70792,96,31,-1.0
70880,8,99,-1.0
70928,6,38,
70929,12,53,-1.0
70932,37,56,
71000,6,18,-1.0
71005,94,49,-1.0
71106,34,53,
71116,20,14,-1.0
71164,56,21,-1.0
71172,77,48,-1.0
71230,80,78,-1.0
71269,35,83,-1.0
71301,82,33,-1.0
71361,8,32,-1.0
71367,77,47,-1.0
71377,22,6,-1.0
71396,32,69,
71429,61,69,
71430,73,78,
71484,89,87,0.0
71498,92,77,-1.0
71571,47,62,
71573,44,48,
71592,22,98,-1.0
71625,66,5,-1.0
71701,93,92,0.0
71718,75,77,
71793,73,92,-1.0
71835,95,13,-1.0
71881,30,12,
71933,1,70,-1.0
71945,26,51,-1.0
71951,62,38,
71991,78,37,-0.30000000000000004
72021,76,60,-1.0
72025,12,69,-1.0
72061,83,39,-1.0
72066,63,33,-1.0
72130,12,17,-1.0
72154,63,45,
72156,97,43,-1.0
72165,94,86,0.0
72197,12,61,-1.0
72229,78,25,-1.0
72241,44,11,-1.0
72252,3,82,-1.0
72273,14,6,-1.0
72284,5,2,-1.0
72293,79,40,-0.30000000000000004
72316,7,49,0.0
72339,82,74,-1.0
72370,63,89,-1.0
72382,40,87,
72403,90,27,-1.0
72428,80,22,-1.0
72497,60,38,
72506,55,43,
72526,27,66,
72537,92,31,-1.0
72538,56,24,-1.0
72562,75,97,-1.0
72574,98,29,-1.0
72584,19,15,-1.0
72684,84,42,-1.0
72740,91,35,-1.0
72762,66,18,-1.0
72803,13,26,-1.0
72851,54,51,
72881,23,56,-1.0
72913,59,30,-1.0
72963,84,11,-1.0
73060,42,20,-1.0
73084,58,91,-1.0
73121,71,8,-1.0
73159,32,27,
73265,89,36,-1.0
73276,66,10,-1.0
73295,61,46,
73306,36,36,
73314,8,57,-1.0
73316,52,20,-1.0
73337,72,51,-1.0
73338,69,23,-1.0
73342,64,53,
73349,42,96,-1.0
73353,10,78,-1.0
73368,1,29,-1.0
73405,47,84,
73429,78,23,-1.0
73550,65,12,-1.0
73592,20,82,-1.0
73614,39,93,-1.0
73674,94,33,-1.0
73683,36,53,
73687,54,40,
73707,15,10,-1.0
73718,31,14,
73730,23,85,-1.0
73832,88,11,-1.0
73852,68,78,
73928,39,91,-1.0
73943,4,29,-1.0
73982,68,63,
74025,75,67,-1.0
74063,9,6,-1.0
74096,29,63,
74099,47,4,-1.0
74152,15,38,-1.0
74169,35,62,
74179,12,81,-1.0
74232,30,73,-1.0
74238,45,47,
74282,77,87,
74289,62,39,
74313,68,38,
74317,60,61,
74329,67,44,
74358,44,52,
74376,24,2,-1.0
74435,98,78,-1.0
74533,22,88,-1.0
74594,80,74,-1.0
74600,23,20,-1.0
74664,16,10,-1.0
74665,1,94,-1.0
74675,49,96,-1.0
74678,28,90,-1.0
74692,26,87,-1.0
74694,24,70,-1.0
74760,28,13,-1.0
74771,75,79,
74779,97,48,-1.0
74839,23,47,-1.0
74847,91,50,-1.0
74854,89,34,-1.0
74869,96,97,-1.0
74880,43,69,
74905,4,9,-1.0
74959,80,65,-1.0
74976,42,98,-1.0
74978,76,55,-1.0
75030,97,66,-1.0
75057,20,7,-1.0
75111,81,25,-1.0
75140,40,89,
75141,37,70,
75200,73,40,-0.30000000000000004
75222,41,57,
75257,11,63,-1.0
75289,16,81,-1.0
75320,45,71,
75362,8,58,-1.0
75379,14,56,-1.0
75487,19,22,-1.0
75538,10,86,-1.0
75563,90,73,-1.0
75581,91,76,-1.0
75661,68,27,-1.0
75678,66,15,-1.0
75682,74,18,-1.0
75716,96,11,-1.0
75717,36,81,-1.0
75823,55,93,-1.0
75829,66,96,-1.0
75838,64,16,-1.0
75839,46,53,
75845,74,58,-1.0
75877,54,47,
75940,88,67,-1.0
75942,86,0,-1.0
76059,0,33,-1.0
76066,40,32,
76069,88,59,-1.0
76121,53,77,
76140,30,22,
76158,50,67,
76209,78,65,-1.0
76288,43,90,-1.0
76311,11,68,-1.0
76320,5,50,0.0
76389,35,77,-1.0
76412,98,99,-1.0
76417,92,40,-1.0
76426,76,21,-1.0
76537,8,47,0.0
76570,9,81,-1.0
76573,79,88,
76576,99,13,-1.0
76580,44,1,-1.0
76630,16,4,-1.0
76635,19,81,-1.0
76642,22,89,-1.0
76666,39,49,
76671,26,2,-1.0
76675,53,21,-1.0
76689,30,18,
