,x,y,value
38122,28,66,
38276,60,6,-1.0
38281,93,94,0.0
38355,12,40,
38396,13,68,-1.0
38425,91,91,0.0
38463,46,13,-1.0
38542,51,40,
38587,42,58,
38607,36,10,-1.0
38608,14,56,-1.0
38667,2,73,-1.0
38671,98,77,-1.0
38710,24,96,-1.0
38718,45,32,
38736,54,67,
38752,21,34,-1.0
38754,33,46,-1.0
38776,63,95,-1.0
38797,67,73,
38808,66,4,-1.0
38825,57,87,
38911,89,41,-1.0
39036,33,82,-1.0
39080,42,79,
39107,29,42,-1.0
39147,97,35,-1.0
39200,48,28,
39220,43,78,
39300,40,45,
39305,54,5,-1.0
39346,82,79,-1.0
39406,97,37,-1.0
39409,5,22,-1.0
39441,84,84,-1.0
39509,95,18,-1.0
39542,2,84,-1.0
39547,44,3,-1.0
39559,77,89,
39560,99,95,-1.0
39605,64,18,-1.0
39609,64,61,
39638,3,70,-1.0
39750,38,7,-1.0
39811,92,41,-1.0
39829,93,61,-1.0
39864,51,74,
39962,86,89,0.0
39965,33,32,
39988,66,95,-1.0
39991,49,1,-1.0
40003,48,93,-1.0
40015,14,87,-1.0
40016,50,22,-1.0
40040,41,71,
40101,33,41,-1.0
40111,88,4,-1.0
40139,65,57,
40159,51,82,
40161,48,24,-1.0
40165,94,18,-1.0
40166,77,96,-1.0
40191,31,49,
40220,78,44,-0.30000000000000004
40232,52,87,
40243,87,34,-1.0
40261,16,60,-1.0
40265,81,1,-1.0
40270,43,77,
40304,97,69,-1.0
40307,69,81,
40362,99,17,-1.0
40367,74,21,-1.0
40383,34,24,
40434,88,3,-1.0
40489,51,52,
40499,63,21,-1.0
40504,40,30,
40675,84,19,-1.0
40708,99,50,-1.0
40711,78,50,-1.0
40715,90,79,-1.0
40747,78,42,-0.30000000000000004
40758,26,77,-1.0
40797,0,31,-1.0
40810,0,18,-1.0
40848,52,92,-1.0
40952,70,0,-1.0
40978,63,12,-1.0
41019,19,73,-1.0
41040,93,41,-1.0
41043,94,25,-1.0
41049,69,71,
41076,60,59,
41125,83,22,-1.0
41142,74,0,-1.0
41189,18,35,-1.0
41216,22,86,-1.0
41240,23,72,-1.0
41270,96,24,-1.0
41299,65,28,-1.0
41378,97,5,-1.0
41394,75,33,-1.0
41467,60,81,
41475,37,33,
41482,13,51,-1.0
41518,15,81,-1.0
41554,62,71,
41667,95,68,-1.0
41711,48,25,-1.0
41715,45,46,
41803,80,65,-1.0
41815,1,61,-1.0
41848,47,54,
41854,93,71,-1.0
41864,7,42,
41892,53,32,-1.0
41936,62,8,-1.0
41942,84,76,-1.0
41946,94,46,-1.0
41977,88,26,-1.0
41988,36,15,-1.0
42021,27,95,-1.0
42055,45,68,
42095,64,79,
42118,8,5,-1.0
42121,59,90,-1.0
42185,45,69,
42187,3,52,-1.0
42191,0,27,-1.0
42217,80,81,-1.0
42292,51,94,-1.0
42301,29,95,-1.0
42337,10,72,-1.0
42379,44,54,
42434,79,79,
42470,73,57,-1.0
42579,51,61,
42602,67,86,
42615,14,14,-1.0
42618,14,27,-1.0
42623,59,12,-1.0
42626,46,48,
42634,66,38,
42652,99,52,-1.0
42677,58,94,-1.0
42746,48,72,
42757,83,12,-1.0
42797,56,0,-1.0
42835,79,32,-1.0
42881,35,10,-1.0
42911,69,75,
42966,36,6,-1.0
42990,8,40,
43027,71,55,-1.0
43033,14,29,-1.0
43039,15,87,-1.0
43063,36,14,-1.0
43072,32,74,-1.0
43119,69,93,-1.0
43167,78,30,-1.0
43183,29,14,-1.0
43218,44,9,-1.0
43250,89,84,-1.0
43271,87,0,-1.0
43276,23,93,-1.0
43319,69,25,-1.0
43348,74,46,-1.0
43420,57,29,-1.0
43502,23,15,-1.0
43558,74,54,-1.0
43569,31,69,
43573,4,75,-1.0
43599,10,47,-1.0
43648,92,14,-1.0
43684,8,8,-1.0
43694,73,95,-1.0
43710,20,26,-1.0
43725,96,77,-1.0
43761,65,19,-1.0
43764,96,52,-1.0
43767,94,34,-1.0
43808,84,29,-1.0
43823,61,2,-1.0
43840,65,11,-1.0
43853,10,86,-1.0
43868,10,90,-1.0
43888,8,59,-1.0
43911,49,92,-1.0
43948,4,81,-1.0
43979,44,59,
43994,18,58,-1.0
44003,62,67,
44010,5,4,-1.0
44031,81,24,-1.0
44095,30,73,-1.0
44116,1,6,-0.5
44132,14,81,-1.0
44195,55,66,
44201,93,52,-1.0
44213,0,57,-1.0
44232,76,41,-0.30000000000000004
44287,38,6,-1.0
44306,65,86,-1.0
44338,23,66,-1.0
44341,13,78,-1.0
44378,89,78,-1.0
44387,1,15,-1.0
44396,28,59,
44406,93,5,-1.0
44412,41,91,-1.0
44436,70,27,-1.0
44437,7,96,-1.0
44484,68,68,
44489,35,18,
44528,42,17,-1.0
44530,3,23,-1.0
44571,16,13,-1.0
44602,0,66,-1.0
44606,68,34,
44616,11,48,-1.0
44642,70,22,-1.0
44657,80,61,-1.0
44682,76,80,
44718,51,80,
44763,36,11,-1.0
44818,0,17,-1.0
44829,10,13,-1.0
44836,19,14,-1.0
44904,5,36,-1.0
44907,18,73,-1.0
44910,81,0,-1.0
44917,39,7,-1.0
44922,63,69,
44935,35,90,-1.0
45048,31,75,-1.0
45087,16,63,-1.0
45168,93,2,-1.0
45248,70,26,-1.0
45255,81,2,-1.0
45281,95,58,-1.0
45288,13,19,-1.0
45313,22,80,-1.0
45357,39,72,
45384,19,94,-1.0
45394,69,52,
45416,82,29,-1.0
45419,62,37,
45429,70,43,-1.0
45433,13,62,-1.0
45464,97,76,-1.0
45491,28,72,-1.0
45498,5,57,-1.0
45500,67,69,
45537,94,1,-1.0
45559,0,10,-1.0
45634,87,94,0.0
45669,49,85,
45723,15,43,-1.0
45808,48,96,-1.0
45812,43,58,
45864,15,4,-1.0
45919,45,98,-1.0
46009,32,58,
46019,7,99,-1.0
46043,92,55,-1.0
46050,87,88,0.0
46091,48,26,-1.0
46107,71,26,-1.0
46119,79,13,-1.0
46170,26,76,-1.0
46192,0,92,-1.0
46197,67,76,
46198,93,35,-1.0
46236,43,28,
46273,83,41,-1.0
46284,80,83,-1.0
46335,18,6,-1.0
46426,6,83,-1.0
46449,9,54,-1.0
46456,99,99,-1.0
46490,70,14,-1.0
46505,48,47,
46520,62,84,
46533,58,80,
46559,72,61,-1.0
46572,86,6,-1.0
46662,65,43,
46714,12,5,-1.0
46742,60,25,-1.0
46818,42,98,-1.0
46888,11,84,-1.0
46952,61,90,-1.0
46999,60,50,
47063,47,20,-1.0
47064,20,40,-1.0
47151,14,52,-1.0
47204,86,38,-1.0
47234,84,40,-1.0
47279,70,16,-1.0
47293,67,26,-1.0
47344,76,83,
47356,19,24,-1.0
47358,82,11,-1.0
47371,90,2,-1.0
47463,27,2,-1.0
47512,92,9,-1.0
47515,29,98,-1.0
47536,5,48,-1.0
47539,56,53,
47609,51,16,-1.0
47628,94,55,-1.0
47629,98,41,-1.0
47640,97,50,-1.0
47683,32,86,-1.0
47686,96,4,-1.0
47766,31,6,-1.0
47776,99,72,-1.0
47781,3,58,-1.0
47788,41,20,-1.0
47851,43,0,-1.0
47869,27,24,-1.0
47876,19,37,-1.0
47880,26,26,-1.0
47896,89,42,-1.0
47932,7,19,-1.0
47950,51,36,
47984,14,26,-1.0
47990,68,82,
48020,12,10,-1.0
48080,11,18,-1.0
48152,43,68,
48209,9,11,-1.0
48219,29,46,-1.0
48300,59,67,
48330,92,80,-1.0
48391,97,17,-1.0
48449,73,30,-1.0
48542,13,42,
48549,58,90,-1.0
48626,55,82,
48628,57,84,
48632,14,25,-1.0
48657,45,82,
48721,6,90,-1.0
48738,43,99,-1.0
48815,30,72,-1.0
48816,13,61,-1.0
48882,62,12,-1.0
48952,28,63,
48958,29,90,-1.0
48974,89,26,-1.0
49023,10,9,-1.0
49024,96,11,-1.0
49041,78,19,-1.0
49047,70,64,-1.0
49079,16,79,-1.0
49123,27,97,-1.0
49149,91,20,-1.0
49273,11,68,-1.0
49290,57,2,-1.0
49291,40,36,
49314,19,70,-1.0
49329,74,83,
49379,94,97,-1.0
49382,92,37,-1.0
49431,36,74,
49450,86,90,0.0
49463,71,45,-1.0
49476,62,31,-1.0
49543,37,20,
49589,29,0,-1.0
49625,56,95,-1.0
49697,29,60,
49738,13,92,-1.0
49852,42,48,
49883,32,96,-1.0
49900,41,17,-1.0
49983,17,89,-1.0
49994,21,56,-1.0
49999,55,46,
50006,45,0,-1.0
50011,56,51,
50139,35,59,
50150,36,27,
50166,44,29,
50187,58,97,-1.0
50257,58,96,-1.0
50363,85,44,-1.0
50403,61,56,
50408,73,69,-1.0
50603,87,14,-1.0
50648,87,61,-1.0
50664,82,0,-1.0
50681,83,27,-1.0
50785,34,88,-1.0
50822,17,16,-1.0
50827,16,85,-1.0
50835,76,92,-1.0
50984,22,19,-1.0
51027,72,13,-1.0
51032,48,84,
51058,49,72,
51078,55,58,
51081,62,49,
51150,99,28,-1.0
51152,54,16,-1.0
51165,36,91,-1.0
51259,58,7,-1.0
51298,48,74,
51356,8,75,-1.0
51432,59,35,-1.0
51441,92,0,-1.0
51466,40,37,
51508,30,67,
51521,25,72,-1.0
51591,60,51,
51615,98,4,-1.0
51648,49,59,
51697,8,42,
51711,56,98,-1.0
51937,28,17,-1.0
51942,91,87,0.0
51993,98,51,-1.0
52050,65,90,-1.0
52093,2,65,-1.0
52116,80,91,-1.0
52145,55,29,-1.0
52155,62,41,
52241,87,48,-1.0
52318,5,87,-1.0
52394,33,81,-1.0
52469,9,95,-1.0
52490,93,14,-1.0
52508,98,45,-1.0
52513,2,30,-1.0
52530,66,36,
52573,95,36,-1.0
52668,26,47,-1.0
52697,91,39,-1.0
52711,43,25,
52716,7,91,-1.0
52734,33,8,-1.0
52738,40,81,
52783,76,98,-1.0
52797,56,6,-1.0
52817,12,80,-1.0
52818,53,45,
52903,29,8,-1.0
52913,17,66,-1.0
52952,80,88,-1.0
53031,21,17,-1.0
53071,55,59,
53087,45,47,
53164,82,31,-1.0
53167,10,5,-1.0
53172,43,42,
53184,60,53,
53227,11,22,-1.0
53257,87,33,-1.0
53280,54,86,
53299,29,38,-1.0
53372,27,54,
53417,82,64,-1.0
53440,20,77,-1.0
53454,71,76,
53530,82,72,-1.0
53613,48,44,
53631,48,51,
53633,7,12,-1.0
53706,54,61,
53769,94,84,-1.0
53823,20,95,-1.0
53839,59,71,
53847,34,34,
53881,76,99,-1.0
53957,30,62,
53984,84,59,-1.0
53995,32,34,
54005,29,57,
54037,56,18,-1.0
54051,57,33,-1.0
54052,67,99,-1.0
54060,95,96,-1.0
54071,34,42,-1.0
54079,88,82,-1.0
54093,9,61,-1.0
54094,58,50,
54098,14,47,-1.0
54108,47,89,
54113,94,37,-1.0
54128,39,46,
54147,55,12,-1.0
54168,14,62,-1.0
54185,16,78,-1.0
54189,95,53,-1.0
54202,28,45,-1.0
54206,46,68,
54221,61,75,
54274,60,85,-1.0
54281,26,30,-1.0
54300,69,96,-1.0
54313,99,42,-1.0
54330,85,58,-1.0
54332,65,61,
54337,8,74,-1.0
54338,97,57,-1.0
54362,78,56,-1.0
54379,44,71,
54385,83,16,-1.0
54410,94,89,0.0
54432,85,86,-1.0
54573,78,68,-1.0
54584,94,54,-1.0
54623,74,51,-1.0
54768,28,41,-1.0
54802,76,31,-1.0
54885,87,93,0.0
54945,52,79,
54951,55,86,
55066,41,49,
55080,87,1,-1.0
55104,93,7,-1.0
55105,5,25,-1.0
55154,23,79,-1.0
55200,59,16,-1.0
55204,60,21,-1.0
55255,83,87,-1.0
55276,65,35,
55312,0,71,-1.0
55362,22,72,-1.0
55376,59,61,
55452,96,85,-1.0
55629,73,9,-1.0
55644,74,37,-0.30000000000000004
55670,53,38,
55691,73,27,-1.0
55780,69,9,-1.0
55851,54,66,
55866,80,67,-1.0
55965,44,88,
55985,25,33,-1.0
56007,91,25,-1.0
56019,22,24,-1.0
56068,25,64,-1.0
56076,52,35,
56082,63,87,-1.0
56128,0,50,-1.0
56137,52,6,-1.0
56252,17,50,-1.0
56276,91,19,-1.0
56312,8,61,-1.0
56320,85,81,-1.0
56361,30,31,
56367,10,4,-1.0
56387,91,0,-1.0
56392,76,66,-1.0
56429,79,69,-1.0
56437,24,19,-1.0
56462,0,33,-1.0
56468,37,65,
56491,62,18,-1.0
56508,31,27,
56537,38,97,-1.0
56574,91,84,-1.0
56615,65,30,-1.0
56627,91,90,0.0
56646,51,51,
56680,40,66,
56689,4,61,-1.0
56718,79,95,-1.0
56753,80,5,-1.0
56772,87,92,0.0
56777,98,57,-1.0
56808,68,20,-1.0
56811,40,47,
56812,90,98,-1.0
56864,28,43,-1.0
56882,89,61,-1.0
56948,12,34,-1.0
56971,13,36,
57004,5,3,-1.0
57009,12,1,-1.0
57021,97,7,-1.0
57054,75,73,-1.0
57076,15,33,-1.0
57088,76,34,-1.0
57119,29,65,
57147,90,54,-1.0
57170,39,4,-1.0
57175,48,8,-1.0
57278,87,27,-1.0
57304,3,19,-1.0
57316,49,50,
57326,85,26,-1.0
57341,61,32,-1.0
57344,17,5,-1.0
57353,54,31,-1.0
57356,72,72,
57475,12,42,
57476,50,65,
57502,85,28,-1.0
57505,32,20,
57538,5,29,-1.0
57548,36,51,
57556,30,96,-1.0
57579,37,53,
57588,49,48,
57617,34,53,
57743,71,21,-1.0
57761,13,66,-1.0
57787,40,7,-1.0
57809,88,74,-1.0
57850,22,22,-1.0
57906,63,82,
57910,77,50,-1.0
57956,91,35,-1.0
57999,79,20,-1.0
58003,64,77,
58010,9,5,-1.0
58044,12,66,-1.0
58050,28,99,-1.0
58083,0,72,-1.0
58092,62,56,
58195,52,44,
58196,50,55,
58299,80,7,-1.0
58355,27,62,
58359,47,91,-1.0
58392,54,92,-1.0
58406,32,3,-1.0
58435,37,24,
58436,46,76,
58439,87,15,-1.0
58440,91,33,-1.0
58484,88,68,-1.0
58508,85,57,-1.0
58512,35,66,
58526,88,47,-1.0
58530,26,5,-1.0
58532,91,72,-1.0
58577,31,44,-1.0
58597,91,18,-1.0
58612,77,17,-1.0
58635,85,83,-1.0
58693,24,29,-1.0
58720,18,14,-1.0
58740,60,31,-1.0
58856,63,91,-1.0
58888,33,16,
58915,89,33,-1.0
58938,37,73,
58941,64,70,
58963,16,92,-1.0
58968,47,76,
58977,50,66,
59010,53,69,
59071,80,98,-1.0
59072,63,71,
59079,21,31,-1.0
59085,44,21,-1.0
59098,38,66,
59111,92,29,-1.0
59141,21,21,-1.0
59175,71,77,
59207,0,90,-1.0
59210,23,68,-1.0
59302,53,57,
59374,95,4,-1.0
59453,58,13,-1.0
59485,32,75,-1.0
59509,12,36,
59562,64,81,
59592,31,46,-1.0
59651,20,13,-1.0
59673,84,51,-1.0
59686,52,68,
59720,81,6,-1.0
59735,2,61,-1.0
59807,94,31,-1.0
59845,89,8,-1.0
59857,12,86,-1.0
59886,61,47,
59927,72,21,-1.0
59959,14,60,-1.0
59994,35,33,
60021,29,83,-1.0
60050,16,62,-1.0
60065,32,37,-1.0
60100,41,7,-1.0
60137,58,37,-1.0
60174,16,0,-1.0
60200,5,74,-1.0
60209,34,56,
60213,77,54,-1.0
60218,60,46,
60258,52,53,
60263,32,48,
60314,61,51,
60438,30,23,
60450,66,5,-1.0
60491,73,94,-1.0
60494,31,68,
60513,19,60,-1.0
60557,89,30,-1.0
60618,35,20,
60624,24,53,-1.0
60670,4,12,-1.0
60693,0,81,-1.0
60726,97,2,-1.0
60769,95,89,0.0
60784,26,3,-1.0
60791,98,98,-1.0
60875,35,93,-1.0
60904,88,50,-1.0
60911,34,89,-1.0
60920,24,8,-1.0
60928,10,10,-1.0
60931,40,90,-1.0
60937,70,6,-1.0
60974,14,50,-1.0
61068,83,38,-1.0
61074,48,80,
61094,50,76,
61111,53,5,-1.0
61152,63,58,
61171,73,98,-1.0
61182,14,15,-1.0
61310,14,7,-1.0
61368,46,98,-1.0
61370,96,47,-1.0
61404,9,66,-1.0
61459,75,87,
61483,54,49,
61508,71,69,-1.0
61518,98,43,-1.0
61575,33,24,
61656,90,78,-1.0
61733,48,10,-1.0
61780,35,86,-1.0
61781,9,35,-1.0
61840,39,23,
61852,46,21,-1.0
61864,1,20,-1.0
61877,43,85,
61977,77,60,-1.0
61999,93,17,-1.0
62008,9,46,-1.0
62010,45,88,
62053,59,54,
62062,24,49,-1.0
62089,71,52,-1.0
62121,5,53,-1.0
62146,52,95,-1.0
62195,72,81,
62218,81,8,-1.0
62221,18,76,-1.0
62330,17,43,-1.0
62338,58,39,
62365,82,6,-1.0
62383,31,1,-1.0
62418,59,22,-1.0
62424,6,80,-1.0
62428,72,32,-1.0
62438,2,48,-1.0
62449,9,98,-1.0
62550,83,51,-1.0
62555,79,77,-1.0
62563,66,59,
62588,31,47,-1.0
62609,59,62,
62671,55,96,-1.0
62685,68,52,
62710,71,58,-1.0
62729,37,54,
62741,85,32,-1.0
62757,56,64,
62805,27,16,-1.0
62892,31,10,-1.0
62904,6,30,-1.0
62905,72,94,-1.0
62907,21,13,-1.0
62911,43,69,
62919,65,1,-1.0
62979,50,54,
62981,50,11,-1.0
63015,27,90,-1.0
63018,0,0,-1.0
63025,47,15,-1.0
63032,46,0,-1.0
63134,52,2,-1.0
63229,48,30,
63234,65,29,-1.0
63243,78,36,-0.30000000000000004
63264,77,65,-1.0
63322,13,94,-1.0
63383,39,17,-1.0
63391,11,54,-1.0
63442,82,9,-1.0
63456,67,61,
63463,54,70,
63478,22,60,-1.0
63487,89,46,-1.0
63549,5,20,-1.0
63566,78,55,-1.0
63609,32,53,
63645,45,78,
63826,20,34,-1.0
63854,43,84,
63908,32,2,-1.0
63962,29,41,-1.0
64070,18,93,-1.0
64101,89,11,-1.0
64118,34,51,
64163,63,20,-1.0
64168,20,50,-1.0
64184,99,59,-1.0
64193,55,76,
64255,70,79,
64262,79,16,-1.0
64282,98,19,-1.0
64302,77,1,-1.0
64345,7,28,-1.0
64388,92,18,-1.0
64394,51,11,-1.0
64397,31,32,
64467,45,6,-1.0
64492,4,47,-1.0
64516,58,19,-1.0
64660,17,8,-1.0
64681,11,59,-1.0
64689,94,93,0.0
64691,84,70,-1.0
64697,98,47,-1.0
64728,62,5,-1.0
64760,51,96,-1.0
64807,51,31,
64819,58,30,-1.0
64820,3,71,-1.0
64830,78,0,-1.0
64852,80,50,-1.0
64874,53,36,
64922,50,45,
64980,13,70,-1.0
65001,18,48,-1.0
65094,36,60,
65169,88,42,-1.0
65262,18,81,-1.0
65304,66,73,
65321,75,45,-0.30000000000000004
65338,7,62,-1.0
65396,97,96,-1.0
65416,53,54,
65428,84,56,-1.0
65454,26,58,
65478,46,9,-1.0
65502,53,17,-1.0
65509,20,80,-1.0
65524,21,92,-1.0
65562,77,27,-1.0
65575,53,68,
65587,26,95,-1.0
65622,6,20,-1.0
65664,7,89,-1.0
65676,75,24,-1.0
65785,86,85,-1.0
65834,98,59,-1.0
65835,97,38,-1.0
65902,84,72,-1.0
65959,51,0,-1.0
65965,9,0,-1.0
65975,46,38,
66028,34,2,-1.0
66063,20,92,-1.0
66064,48,22,-1.0
66068,35,12,-1.0
66071,87,76,-1.0
66113,8,87,-1.0
66121,34,86,-1.0
66163,21,11,-1.0
66244,58,66,
66248,14,89,-1.0
66349,16,5,-1.0
66384,30,87,-1.0
66402,60,55,
66451,20,70,-1.0
66471,74,93,-1.0
66482,83,31,-1.0
66500,50,42,
66568,39,67,
66579,8,14,-1.0
66582,36,44,-1.0
66588,56,23,-1.0
66649,26,63,
66652,92,24,-1.0
66720,37,15,-1.0
66726,82,98,-1.0
66733,17,34,-1.0
66734,56,81,
66804,23,54,-1.0
66851,85,22,-1.0
66924,80,42,-1.0
66941,73,34,-1.0
66944,85,53,-1.0
66966,64,58,
66979,81,62,-1.0
67015,64,8,-1.0
67031,97,18,-1.0
67038,99,89,-1.0
67065,0,67,-1.0
67103,31,43,-1.0
67109,66,40,
67141,32,91,-1.0
67173,23,25,-1.0
67203,73,15,-1.0
67209,15,44,-1.0
67231,51,53,
67252,98,26,-1.0
67316,40,70,
67320,36,53,
67380,16,45,-1.0
67413,20,0,-1.0
67438,5,84,-1.0
67452,68,73,
67460,23,35,-1.0
67470,3,41,-1.0
67537,34,73,
67561,76,79,
67569,57,32,-1.0
67601,74,13,-1.0
67623,10,24,-1.0
67648,40,64,
67679,52,46,
67727,33,38,-1.0
67728,45,42,
67738,95,73,-1.0
67753,66,44,
67783,82,56,-1.0
67808,65,78,
67822,38,16,-1.0
67832,20,14,-1.0
67937,97,32,-1.0
67951,41,38,
67996,82,16,-1.0
68014,32,52,
68151,2,89,-1.0
68181,53,79,
68191,49,31,
68193,19,93,-1.0
68273,8,71,-1.0
68290,58,61,
68306,74,61,-1.0
68375,40,58,
68410,29,96,-1.0
68413,54,42,
68425,37,3,-1.0
68439,8,32,-1.0
68456,39,44,-1.0
68468,41,12,-1.0
68494,61,36,-1.0
68505,68,44,
68509,48,62,
68546,49,33,
68570,48,13,-1.0
68577,16,15,-1.0
68594,20,73,-1.0
68599,58,77,
68607,79,49,-1.0
68621,8,78,-1.0
68646,57,83,
68649,17,44,-1.0
68693,32,84,-1.0
68711,59,13,-1.0
68732,54,72,
68735,28,58,
68746,55,47,
68759,92,73,-1.0
68780,42,28,
68803,80,24,-1.0
68875,43,75,
68877,31,35,
68901,31,5,-1.0
68919,19,4,-1.0
68954,15,84,-1.0
68960,66,54,
68965,67,66,
69006,56,62,
69020,89,90,0.0
69031,8,38,
69040,88,56,-1.0
69193,36,42,-1.0
69200,53,52,
69214,88,30,-1.0
69245,98,71,-1.0
69261,54,83,
69278,38,40,
69304,74,56,-1.0
69451,44,48,
69576,49,26,-1.0
69591,9,19,-1.0
69594,41,28,
69610,75,68,-1.0
69642,64,85,
69643,57,26,-1.0
69651,71,79,
69660,79,51,-1.0
69700,75,62,-1.0
69736,12,23,-1.0
69751,40,92,-1.0
69846,12,75,-1.0
69852,97,24,-1.0
69885,19,72,-1.0
69913,35,42,-1.0
69917,2,70,-1.0
69922,74,15,-1.0
69985,58,79,
70030,74,41,-0.30000000000000004
70057,70,47,-1.0
70068,21,25,-1.0
70077,23,56,-1.0
70094,74,48,-1.0
70117,63,7,-1.0
70135,69,59,
70142,19,28,-1.0
70192,40,60,
70220,97,86,-1.0
70225,95,90,0.0
70246,56,73,
70312,31,87,-1.0
70362,29,24,-1.0
70369,75,19,-1.0
70385,5,61,-1.0
70387,1,38,-1.0
70408,65,9,-1.0
70510,29,72,-1.0
70524,60,73,
70573,61,42,
70585,19,90,-1.0
70622,65,18,-1.0
70640,4,77,-1.0
70683,2,9,-1.0
70702,12,3,-1.0
70767,9,56,-1.0
70869,59,29,-1.0
70893,90,25,-1.0
70916,82,19,-1.0
70920,64,21,-1.0
70967,91,77,-1.0
70970,73,89,
71040,25,22,-1.0
71058,86,86,0.0
71064,91,75,-1.0
71118,97,99,-1.0
71125,32,73,-1.0
71134,24,4,-1.0
71139,81,55,-1.0
71160,7,68,-1.0
71194,25,95,-1.0
71199,19,96,-1.0
71205,89,17,-1.0
71259,91,54,-1.0
71292,56,67,
71307,15,58,-1.0
71317,95,31,-1.0
71350,74,49,-1.0
71370,65,15,-1.0
71453,86,99,-1.0
71470,72,29,-1.0
71496,61,41,
71510,39,20,
71549,53,24,-1.0
71553,83,42,-1.0
71586,45,92,-1.0
71607,90,29,-1.0
71617,50,93,-1.0
71624,70,80,
71633,82,27,-1.0
71659,72,91,-1.0
71662,95,67,-1.0
71665,80,87,-1.0
71720,37,77,-1.0
71744,47,78,
71787,32,44,-1.0
71790,0,43,-1.0
71795,21,50,-1.0
71806,71,92,-1.0
71821,61,8,-1.0
71836,45,75,
71852,15,80,-1.0
71883,38,20,
71893,67,19,-1.0
71939,12,68,-1.0
71983,75,76,
72024,4,25,-1.0
72088,13,12,-1.0
72150,75,57,-1.0
72170,75,4,-1.0
72185,39,77,-1.0
72225,89,48,-1.0
72255,61,76,
72289,70,29,-1.0
72299,64,42,
72301,29,66,
72351,44,0,-1.0
72360,21,62,-1.0
72373,52,94,-1.0
72398,60,47,
72435,42,92,-1.0
72482,74,67,-1.0
72603,57,60,
72746,57,20,-1.0
72778,7,36,
72800,99,10,-1.0
72811,63,4,-1.0
72829,47,73,
72850,30,1,-1.0
72901,49,55,
72949,52,45,
72961,25,67,-1.0
73070,89,6,-1.0
73083,95,64,-1.0
73125,92,67,-1.0
73190,23,41,-1.0
73194,83,66,-1.0
73235,2,82,-1.0
73250,27,27,-1.0
73255,12,11,-1.0
73266,2,4,-0.5
73278,64,98,-1.0
73292,87,49,-1.0
73303,94,67,-1.0
73323,60,75,
73334,0,86,-1.0
73351,94,30,-1.0
73410,66,89,-1.0
73439,93,58,-1.0
73459,15,76,-1.0
73499,49,67,
73530,45,48,
73537,59,11,-1.0
73538,8,24,-1.0
73607,67,42,
73619,6,24,-1.0
73625,94,4,-1.0
73659,55,97,-1.0
73666,81,49,-1.0
73682,86,34,-1.0
73759,5,0,-1.0
73769,73,44,-0.30000000000000004
73773,15,36,-1.0
73776,83,56,-1.0
73811,11,7,-1.0
73839,94,24,-1.0
73843,20,30,-1.0
73859,67,72,
73903,92,22,-1.0
73965,65,26,-1.0
74000,19,74,-1.0
74015,53,82,
74023,30,58,
74062,94,76,-1.0
74126,14,95,-1.0
74137,56,80,
74180,88,90,0.0
74183,30,35,-1.0
74188,29,9,-1.0
74205,70,94,-1.0
74211,59,58,
74284,50,86,
74311,60,29,-1.0
74363,4,35,-1.0
74371,2,92,-1.0
74387,56,77,
74424,47,39,
74501,44,53,
74531,85,43,-1.0
74659,26,55,
74671,70,42,-1.0
74672,58,36,-1.0
74827,59,98,-1.0
74848,29,59,
74855,82,94,-1.0
74868,78,7,-1.0
74883,63,74,
74945,70,40,-0.30000000000000004
74963,88,39,-1.0
75023,3,68,-1.0
75105,31,85,-1.0
75109,63,9,-1.0
75130,2,28,-1.0
75137,22,79,-1.0
75156,66,94,-1.0
75197,22,9,-1.0
75219,65,96,-1.0
75251,36,21,
75319,90,38,-1.0
75326,68,77,
75357,48,81,
75375,33,6,-1.0
75386,3,46,-1.0
75472,68,53,
75491,69,62,
75502,43,38,
75504,98,61,-1.0
75508,70,99,-1.0
75614,15,75,-1.0
75625,2,56,-1.0
75639,59,36,-1.0
75649,28,0,-1.0
75656,67,93,-1.0
75696,62,70,
75775,58,87,
75776,79,29,-1.0
75859,56,99,-1.0
75891,27,82,-1.0
75903,29,97,-1.0
75921,8,92,-1.0
76018,38,52,
76022,25,54,-1.0
76063,50,52,
76064,96,18,-1.0
76083,85,69,-1.0
76098,65,44,
76101,21,26,-1.0
76112,10,44,
76137,70,48,-1.0
76152,33,26,
76155,31,83,-1.0
76199,99,22,-1.0
76219,53,35,
76246,50,23,-1.0
76319,81,5,-1.0
76336,52,77,
76347,39,95,-1.0
76425,13,50,-1.0
76428,19,57,-1.0
76435,75,46,-1.0
76553,18,19,-1.0
76557,86,58,-1.0
76659,43,6,-1.0
76709,84,38,-1.0
76732,53,72,
76827,34,90,-1.0
76860,41,4,-1.0
76871,68,67,
76873,64,12,-1.0
76877,81,59,-1.0
76908,99,60,-1.0
76922,46,52,
77071,52,24,-1.0
77135,9,15,-1.0
77249,56,9,-1.0
77297,65,54,
77350,5,34,-1.0
77397,28,21,-1.0
77401,56,60,
77444,68,36,
77516,2,87,-1.0
77543,53,12,-1.0
77571,32,99,-1.0
77628,9,10,-1.0
77653,42,9,-1.0
77657,35,65,
77664,78,34,-1.0
77678,48,31,
77693,19,51,-1.0
77711,46,28,
77749,33,43,-1.0
77764,72,28,-1.0
77825,14,98,-1.0
77851,35,26,
77890,78,98,-1.0
77903,75,79,
77937,8,86,-1.0
78000,33,72,
78054,15,37,-1.0
78057,35,77,-1.0
