,x,y,value
66265,75,61,10.892565994446036
66308,64,4,14.676684521960516
66448,31,94,9.765891222590973
66459,23,32,12.303115471358614
66500,95,81,9.952842500843891
66562,47,48,
66577,28,78,10.30316306612413
66580,33,90,9.907734540414578
66598,0,91,9.625754560998018
66625,43,4,14.719494800667924
66647,20,18,13.186613134443636
66675,80,59,10.935110609656686
66706,68,69,
66710,63,60,
66779,16,97,9.57239135625751
66870,40,66,
66903,20,88,9.901886166264847
66922,94,25,12.519738968961516
66923,99,3,14.55976731901496
66935,73,94,9.702146617222455
66953,84,0,15.810642094381958
66954,77,38,11.929246254980049
66971,68,35,
66972,66,90,9.87997200664995
66975,58,76,
66982,80,36,12.00982833724772
66986,26,46,11.602165813060978
67011,0,80,10.006201126567078
67074,73,26,12.640480966028663
67174,52,45,
67207,45,10,13.978044911293022
67261,55,90,9.924651620539223
67282,79,67,10.621124146875463
67316,58,16,13.423405168352174
67339,23,35,12.137398562658015
67349,47,28,
67352,88,84,9.914753121264187
67404,66,27,12.622905190606492
67427,53,66,
67534,61,75,
67537,16,76,10.295451889737535
67564,21,33,12.233543552723756
67569,22,73,10.450786371740952
67592,70,96,9.65701253354171
67635,86,64,10.678229180111767
67652,18,62,10.850401198203528
67675,79,56,11.069920857808171
67704,17,62,10.84272708872147
67790,25,85,10.03816670630859
67845,50,74,
67879,47,56,
67886,65,12,13.735569399551856
67894,89,19,12.97783156827044
67922,32,90,9.903602348007158
67935,39,10,13.969745022461979
67992,43,8,14.189900434378877
68002,32,65,
68034,21,78,10.259968888181993
68070,8,64,10.685691448163103
68085,1,22,12.735313743523317
68164,15,54,11.162794304810332
68169,36,20,
68196,92,34,12.007997105282588
68295,4,62,10.728937941876163
68305,88,14,13.381867830411547
68323,3,7,14.061700566582342
68332,12,71,10.448752506539229
68345,75,5,14.456011873951995
68348,67,96,9.675422054064983
68376,83,6,14.253657694690398
68438,95,63,10.63223156593378
68439,36,95,9.752270414611964
68446,85,83,9.977510628232402
68482,37,1,15.346899749182676
68497,98,94,9.478838712014095
68528,30,43,11.76721869443977
68547,16,4,14.589985239254226
68576,95,97,9.410187273627072
68592,77,0,15.8700140424253
68604,54,66,
68647,6,35,11.999436275181415
68648,31,16,
68671,1,32,12.117491892687156
68706,44,91,9.900669792329738
68718,32,19,
68762,57,53,
68777,9,68,10.537357525838159
68811,32,71,
68879,35,9,14.062048553614819
68960,81,57,11.010557116716786
69051,95,96,9.442725722894158
69083,50,44,
69095,90,53,11.100841247057428
69107,43,48,
69162,88,86,9.845412600741543
69163,60,82,
69167,58,91,9.882199532105693
69178,16,56,11.084628490403025
69180,28,43,11.757084918129177
69243,32,50,
69310,47,47,
69318,14,51,11.28694234836372
69344,70,17,13.284815476645592
69352,48,42,
69362,46,48,
69390,39,28,
69391,52,35,
69403,18,45,11.595672787194182
69416,94,16,13.159015919787215
69451,45,47,
69469,73,10,13.878595392622332
69514,3,54,11.055361395827038
69539,81,18,13.124769851824873
69574,34,53,
69599,8,54,11.102200053232927
69688,52,24,12.863781860860941
69697,64,61,
69739,39,8,14.183167974778204
69838,80,97,9.549342257553802
69910,81,21,12.907457236536208
69964,70,11,13.800380085911414
70015,28,94,9.751084227515388
70026,89,83,9.940284994679052
70054,64,83,
70100,25,35,12.149995530387278
70113,13,73,10.381937146447596
70115,15,98,9.531982368554546
70143,63,42,
70230,65,38,
70254,82,18,13.116123785609775
70317,82,29,12.38573444992163
70330,48,18,13.287478088693572
70343,76,88,
70373,60,44,
70410,11,44,
70416,18,35,12.102059498097859
70464,47,34,
70466,16,32,12.252242605024735
70476,65,15,13.47418073326531
70514,61,36,12.133443269055292
70646,41,9,14.077447724530138
70670,99,2,14.76295334398256
70727,73,17,13.264360220601855
70843,39,88,9.994366872629191
70846,0,4,14.445514098895899
70860,83,66,10.626049528829098
70870,8,65,10.645891504665533
70925,95,98,9.37781612048363
71020,23,59,11.009032574694274
71024,31,27,
71049,18,10,13.862501722422678
71076,29,35,12.172287331900778
71090,42,90,9.932099766792511
71094,5,26,12.512387466551917
71130,23,99,9.558686658205529
71191,31,81,10.210418660816224
71215,25,40,11.888866534455428
71222,50,97,9.702097444975877
71224,29,70,
71242,50,25,12.801860475495495
71248,68,52,
71254,75,26,12.625792945596713
71255,94,90,9.651410062320005
71266,30,60,
71304,61,89,9.938178281761163
71346,70,87,
71348,88,98,9.445304217871291
71370,52,3,14.888326369613633
71397,52,69,
71476,89,85,9.87053292519431
71490,34,19,
71500,68,41,
71564,63,96,9.696517576462004
71589,44,47,
71592,73,42,11.75717846010881
71638,90,3,14.647587539814875
71662,45,4,14.721062229898294
71670,70,23,12.854757316025614
71672,63,65,
71740,96,57,10.87008666805386
71744,37,53,
71779,42,63,
71790,83,23,12.753695475638532
71835,9,65,10.654954760289286
71856,29,38,12.013532989037014
71919,68,60,
71923,5,39,11.77978983507353
71938,15,1,15.221224355520405
71966,92,64,10.62137464642503
71993,99,48,11.237986842201492
72051,63,76,
72117,83,92,9.687830922741407
72152,34,61,
72155,30,94,9.76121800382598
72199,73,29,12.457554875280188
72200,4,81,10.009117128920686
72312,12,36,
72329,76,77,
72344,79,69,10.54359833356851
72345,86,78,10.14650362966956
72420,24,10,13.90425545820292
72423,91,36,11.909587984805372
72450,13,74,10.344653541871661
72458,78,39,11.869725477110393
72461,77,91,9.771700602876022
72500,97,15,13.21078426924105
72557,52,64,
72576,98,90,9.612145046900634
72579,72,83,
72629,45,12,13.785095813674047
72640,98,36,11.841197002716445
72643,34,24,
72652,56,8,14.178555317159262
72689,41,99,9.634553227973262
72708,55,27,12.667584804495764
72727,33,85,10.078605932524411
72866,57,23,12.917887330887945
72897,71,36,12.078360793045796
72910,40,19,13.20690197806774
72960,28,45,11.66070406768677
72966,66,26,12.685000020569621
73054,48,58,
73090,38,94,9.79087251435525
73091,8,94,9.601887059112153
73179,27,6,14.377750925131924
73221,37,39,
73236,32,9,14.05048515630007
73252,84,89,9.77971540213363
73278,1,43,11.541769123525288
73298,7,19,13.004187003289776
73299,76,83,
73317,37,88,9.989227329918918
73325,46,86,
73409,62,3,14.85749039539362
73427,79,93,9.688867854995257
73430,16,59,10.958159708360395
73445,63,25,12.763742157714534
73448,7,77,10.18109815169768
73450,21,46,11.570122814123756
73452,4,44,11.522126120329332
73517,87,37,11.894612757101696
73538,37,67,
73592,65,17,13.314283325150356
73595,98,25,12.480473953542145
73606,21,25,12.7095252911013
73623,72,88,
73663,86,95,9.561543817642718
73683,84,10,13.789070874125288
73706,0,17,13.088261608270148
73733,45,66,
73753,89,34,12.036782046106447
73780,64,42,
73821,57,71,
73848,96,41,11.60315206680841
73889,27,48,11.51461262322589
73894,71,31,12.354679073214022
73929,98,46,11.341071476564602
73987,71,19,13.12747887241595
74021,2,18,13.031235876984427
74044,91,50,11.224879019908457
74060,96,81,9.943029247641316
74108,13,95,9.613020839522898
74155,50,76,
74167,99,67,10.434320116517473
74209,57,29,12.541140146186258
74226,34,77,10.366671406467455
74251,11,61,10.833810508402552
74255,67,66,
74268,52,30,12.494122463947889
74402,38,69,
74554,31,64,
74559,4,95,9.531708717277336
74633,25,61,10.939096376967752
74666,68,56,
74678,95,85,9.81249278961501
74680,25,30,12.430544910365203
74716,56,89,
74725,5,17,13.136266721125107
74734,93,86,9.797467977951944
74753,34,37,
74760,37,83,10.162086500832944
74771,55,33,12.316998788803188
74789,55,69,
74798,24,3,14.818566519521768
74830,15,25,12.664116552217607
74851,5,48,11.343032477650965
74870,56,0,15.986703585099708
74921,20,1,15.259558585528605
74928,67,57,
74941,88,30,12.272359091059284
74953,54,68,
74955,17,66,10.68288833349073
74963,78,43,11.66998945039636
74986,93,84,9.866808498474589
74997,41,1,15.356001626181538
75011,17,13,13.571453007772957
75029,28,49,11.474165567392038
75045,22,1,15.2734940830652
75075,79,48,11.424790872559482
75083,21,69,10.595676870487537
75107,37,10,13.964605479751706
75111,26,76,10.364865792998927
75123,27,5,14.514186540482125
75135,54,33,12.31936796015733
75152,25,48,11.502968339217478
75153,59,60,
75258,29,42,11.811312623712075
75268,70,27,12.598841392109271
75269,76,65,10.72382424079415
75340,95,15,13.230426074112994
75359,58,22,12.982038286610244
75363,15,80,10.142634432365885
75376,86,27,12.470664309903897
75398,4,39,11.770326408023259
75409,72,16,13.350094123737334
75464,81,24,12.705187586045025
75465,42,41,
75468,20,54,11.201128534818533
75480,47,61,
75482,75,71,10.498835258250207
75489,81,26,12.577306606885202
75498,25,37,12.043439092002904
75517,40,92,9.861716497857536
75558,44,52,
75567,26,99,9.577227695133042
75654,46,99,9.63922145314969
75656,12,44,
75665,69,66,
75670,61,96,9.705495638628461
75706,2,1,15.104181328069394
75727,40,79,
75755,10,45,
75775,51,13,13.69211996101303
75791,24,86,9.997416123538285
75803,5,60,10.82025514507787
75805,8,36,
75819,84,67,10.57793473294665
75826,99,45,11.378627322467617
75912,6,1,15.142172768937202
75960,97,62,10.653021508927422
75968,20,12,13.684315218478659
75996,68,54,
76083,59,0,15.97698991489318
76110,87,9,13.865351787590459
76129,15,60,10.908683338021719
76131,19,11,13.771312421484573
76146,71,40,11.870880057486655
76172,35,75,10.443578611402806
76175,86,81,10.03895222928607
76188,74,84,
76262,57,47,
76264,24,38,11.985058891014338
76386,29,19,13.167757150898222
76423,79,80,
76451,59,50,
76465,87,73,10.321197977917612
76473,23,87,9.956633566985385
76488,23,72,10.49496720341817
76490,97,61,10.693780655402229
76522,47,18,13.287752528834009
76543,84,72,10.386197290560624
76608,6,5,14.351983001267847
76702,86,17,13.156638394440218
76725,65,93,9.785126064111989
76734,77,12,13.655493724549656
76777,5,40,
76813,8,24,12.668102387078186
76875,15,73,10.398516644196157
76894,9,66,10.615459810685895
76898,73,65,10.746151062775834
76901,51,51,
76922,80,63,10.771386549860512
76945,58,35,12.198499527073484
76998,47,67,
77071,45,69,
77108,58,58,
77140,60,15,13.497277064512712
77163,34,12,13.76178356576795
77169,40,89,
77212,74,87,
77231,54,24,12.859929784972858
77241,72,92,9.77547282124588
77288,49,70,
77393,54,22,12.993259767618643
77439,23,58,11.050823797942458
77466,63,35,12.178113467261543
77467,50,33,
77482,60,7,14.281818217894436
77539,70,92,9.788892763128489
77551,22,51,11.34742044355206
77577,43,14,13.606093377068023
77603,76,32,12.261543255016427
77615,95,78,10.060393901227382
77631,42,65,
77674,82,27,12.506565710706974
77702,53,57,
77778,21,66,10.71239954552324
77814,33,62,
77829,16,37,11.979969257939764
77874,10,29,12.375300078226173
77969,17,25,12.68001407906879
77998,71,87,
78071,39,46,
78091,9,5,14.379503591897397
78198,97,79,10.004675427955728
78232,69,77,
78262,36,98,9.654652445895053
78291,92,55,10.994585497481946
78292,28,31,12.389760798385964
78326,57,72,
78351,92,26,12.47590460618029
78366,39,13,13.686370417294318
78367,53,93,9.82884520302111
78369,71,78,
78378,21,34,12.178316897481759
78444,38,80,10.271025636031577
78478,72,90,9.842488266270122
78481,27,44,11.703169692954528
78515,1,97,9.43764064391993
78521,45,37,
78579,42,67,
78583,8,51,11.23455646442986
78584,12,67,10.602688479300763
78612,10,4,14.539357914173586
78625,9,49,11.334031654612556
78630,71,51,11.348671907661153
78669,33,46,11.636660970078546
78689,45,6,14.433713797704435
78731,8,34,12.07231390702066
78784,62,2,15.06067642036122
78790,90,47,11.372185729894138
78804,55,91,9.891051841759952
78849,97,36,11.851031548449045
78867,39,76,10.41822899155056
78886,10,86,9.889501260903678
78913,14,41,
78916,75,4,14.606924690795651
78967,12,77,10.225763363559933
78990,77,83,
79006,58,90,9.915799310884964
79068,54,97,9.695586668015256
79073,97,44,11.446209687380591
79113,7,49,11.315791973093923
79155,38,89,9.95796581776347
79181,57,32,12.36745534790418
79206,58,27,12.658732494841505
79213,29,57,
79226,73,55,11.15916185733032
79289,10,44,
79310,13,53,11.189915356902272
79363,14,2,14.948218804732338
79384,40,95,9.762544634577141
79444,98,77,10.067226230494503
79507,13,65,10.689906258494377
79564,13,22,12.845447123552812
79631,3,55,11.01206364181413
79666,47,92,9.868245824950426
79669,1,10,13.712217208311376
79710,64,17,13.319432031334767
79810,38,16,13.431784706708997
79819,44,84,
79827,37,19,
79843,2,12,13.52893796101945
79856,0,53,11.070061548852026
79865,67,70,
79874,10,67,10.585204454389677
79877,66,94,9.746665671763413
79882,68,0,15.93313223624591
79892,19,24,12.759749536805383
79935,82,50,11.307975517669329
79963,50,62,
80031,1,73,10.271803766418099
80137,76,55,11.136835035348636
80264,68,99,9.572406887211935
80341,0,50,11.203697330696183
80346,46,64,
80347,39,92,9.859587136924398
80365,53,10,13.972237636079955
80375,24,97,9.629678893811475
80387,43,32,
80401,52,32,
80432,28,55,
80462,79,14,13.46187618305947
80472,70,6,14.354719535077482
80476,42,19,13.210269801978473
80477,59,54,
80484,12,82,10.046496841075227
80487,45,15,13.5237071473875
80523,69,83,
80556,67,36,
80590,98,47,11.294196738812083
80604,71,83,
80665,38,41,
80678,5,25,12.575688359273757
80686,26,70,10.58937833776249
80704,83,44,11.579076462513006
80739,41,94,9.79725858135069
80762,56,23,12.920839032202583
80776,68,21,13.003597219046581
80779,96,32,12.080225269191722
80832,18,25,12.68768818855085
80856,69,55,
80867,61,58,
80889,50,48,
80920,84,12,13.596121776506312
80921,44,71,
80944,24,69,10.61559350371733
80992,64,30,12.45377435900835
81003,90,69,10.444614524010436
81022,86,93,9.62748113340185
81033,84,99,9.449916745347982
81038,34,92,9.844574777849344
81043,84,21,12.881107077182627
81047,98,54,10.97915170613487
81052,73,30,12.398702548275436
81077,81,63,10.762888761394134
81086,68,89,9.902205543997583
81116,36,64,
81160,59,80,
81184,86,92,9.660715680923115
81200,17,46,11.54061160209125
81241,71,93,9.74905884468448
81273,18,15,13.408163958517155
81305,32,20,
81355,58,99,9.619787622620997
81372,86,35,12.010431342135876
81378,44,66,
81390,28,7,14.257736392391468
81452,37,38,
81476,0,83,9.899977801371865
81492,22,32,12.29647449801001
81507,56,82,
81543,51,35,
81561,86,20,12.933511349727254
81562,91,96,9.481640354378541
81585,56,67,
81606,45,84,
81675,79,71,10.467188174113929
81682,43,55,
81705,17,10,13.854827612940618
81713,36,99,9.622446034652635
81716,35,18,
81718,81,83,10.012902054560106
81749,10,32,12.201615279944095
81833,78,66,10.66849825573256
81845,0,39,11.73178472221857
81863,44,73,
81942,61,32,12.3528084381286
81962,32,21,
81965,69,93,9.762030139060638
81976,45,75,
82048,54,90,9.927020791893364
82075,74,48,11.463882579892296
82083,5,49,11.297134457622358
82086,35,68,
82104,58,69,
82110,28,5,14.51963750467688
82131,8,5,14.370440336273646
82146,49,31,
82151,10,28,12.435176154264049
82153,82,10,13.806774967263772
82167,41,24,
82168,76,41,11.784470052633113
82284,12,29,12.39278410313726
82293,16,46,11.532751909799586
82313,5,95,9.541172144327607
82355,49,50,
82362,41,67,
82371,42,56,
82372,62,31,12.405407129545473
82374,59,65,
82390,64,24,12.8234337559214
82398,78,25,12.66562400131062
82410,25,12,13.717488657093122
82415,93,81,9.972385975441954
82427,80,29,12.402878304603105
82473,66,16,13.38757786411716
82510,22,25,12.716386279762403
82526,63,32,12.343830375962142
82566,69,98,9.598474854584595
82574,22,37,12.024201150925037
82668,83,26,12.559874381685319
82703,22,87,9.94999259363678
82767,89,33,12.092008701348444
82779,87,27,12.461402163254093
82789,31,35,
82812,93,47,11.34321656401469
82848,43,71,
82861,27,25,12.747268504848682
82865,58,39,
82928,88,88,9.776873785573391
82932,53,52,
82941,53,60,
83061,26,15,13.462044060004825
83063,14,70,10.503718232298034
83070,12,61,10.842483242735058
83093,51,64,
83134,36,67,
83139,37,47,
83155,87,8,13.975034372127112
83159,50,11,13.878003446612666
83203,50,73,
83253,80,42,11.702501889431726
83317,40,17,13.35763921137464
83359,58,59,
83445,95,70,10.35776035187066
83453,91,89,9.714322997511243
83458,45,43,
83495,67,88,9.942082019356553
83499,93,37,11.837308649907387
83504,47,1,15.360697979918976
83519,46,35,
83546,58,67,
83577,69,34,
83590,8,56,11.0159964042661
83614,17,93,9.711435179881775
83619,28,33,12.276737730665893
83680,45,23,12.933751578652567
83689,63,40,
83693,83,87,9.856781588281537
83719,36,77,10.373538906510472
83816,33,82,10.183549201523743
83855,11,91,9.728409666854287
83885,0,65,10.57005245044413
83891,98,12,13.462338389794997
83942,98,21,12.747323690471312
83951,71,99,9.553297148966017
83959,15,26,12.600815659495767
83977,88,96,9.510213820281821
84025,90,54,11.057140697216926
84122,74,13,13.587977390219255
84128,30,29,
84140,12,22,12.836921155691343
84144,56,93,9.821739931784194
84145,34,30,
84168,46,83,
84286,86,0,15.792444786717365
84294,66,64,
84308,55,6,14.423462947463975
84309,12,18,13.123173438825404
84384,57,73,
84432,56,57,
84437,33,65,
84469,12,95,9.604494871661425
84489,89,73,10.302390531704537
84501,24,43,11.733807373416832
84537,18,59,10.973693510134115
84547,4,15,13.28670070218979
84565,52,5,14.5661198100564
84598,27,26,12.683967612126843
84644,40,35,
84690,61,53,
84720,46,23,12.93408224928654
84721,74,40,11.849780775130247
84772,43,76,
84773,48,15,13.523791506442047
84796,80,76,10.272402791033826
84797,51,93,9.832102133121847
84820,0,1,15.084791049721597
84833,86,97,9.49629700206925
84839,41,92,9.863549471212986
84856,16,63,10.794435648564221
84923,53,65,
84936,55,44,
84958,67,38,
84977,35,35,
84986,23,89,9.888485314991177
84999,66,67,
85005,39,50,
85025,31,31,
85064,36,43,11.791152078643853
85085,35,27,
85107,90,94,9.556827703096152
85109,52,9,14.077755676074357
85163,48,66,
85221,10,2,14.913837681854762
85250,90,25,12.5584629446242
85288,73,68,10.628553828324709
85323,46,80,
85340,79,37,11.965261625344908
85349,58,68,
85391,17,0,15.876398833197289
85392,90,34,12.02725455100466
85405,62,87,10.001972114077326
85408,73,60,10.948348644554617
85467,68,39,
85553,5,46,11.436285882296215
85611,60,62,
85617,26,24,12.806148376476504
85627,94,19,12.929580097505967
85647,40,85,
85661,42,53,
85669,70,88,
85694,51,69,
85770,68,16,13.376024432943112
85820,2,16,13.186350475592295
85828,90,62,10.721175954276879
85840,69,42,
85852,71,30,12.412558433396429
85926,89,61,10.771462595853471
85966,43,12,13.783528384443677
86049,43,84,
86084,40,80,
86183,68,11,13.812890453234585
86208,96,66,10.503011305366055
86224,55,77,
86232,37,98,9.657657762216818
86271,37,25,
86294,63,47,
86341,94,20,12.857190286099904
86363,73,87,
86371,95,77,10.096702581099049
86375,25,68,10.660396190414474
86381,59,52,
86388,18,49,11.40913428689945
86424,79,95,9.622930539236124
86437,88,12,13.559302837787204
86466,21,86,9.977499490308492
86486,4,52,11.152718035503321
86491,49,85,
86550,32,78,10.322374851729363
86596,33,72,
86650,70,93,9.755658215607225
86656,71,47,11.531360529141434
86676,85,69,10.491367652665573
86684,15,13,13.555555480921772
86747,93,16,13.16877072957045
86757,97,72,10.262248449581907
86784,42,38,
86803,60,5,14.543719330179849
86807,66,58,
86808,15,2,14.95642717237588
86859,72,28,12.524466265479195
86900,65,85,
86908,82,93,9.663382534204928
86913,99,38,11.72625969050753
86990,23,11,13.79917022422818
87044,4,93,9.597646033036469
87086,37,56,
87191,35,17,
87212,13,59,10.933542376052312
87231,20,58,11.030247327057257
87245,94,10,13.694552502833343
87258,69,94,9.728973796719606
87259,65,97,9.653941932779386
87291,13,0,15.843921808597543
87311,9,40,
87358,77,46,11.534226811319261
87367,2,82,9.95455927923425
87383,35,93,9.814915752776404
87384,40,61,
87404,25,8,14.12386070702832
87447,37,69,
87451,87,46,11.447395408961519
87483,2,22,12.744983593850364
87516,23,64,10.805196400633909
87572,27,49,11.468714603197283
87581,81,80,10.119125379755321
87613,28,72,10.5246594193506
87686,77,92,9.73828493663105
87690,2,46,11.407671047789055
87719,29,33,12.281934283976224
87742,32,49,
87799,71,82,
87825,29,52,
87828,19,37,12.002984321530036
87836,8,82,10.011008055107855
87837,79,54,11.156124506774999
87866,17,3,14.769138674259466
87896,43,87,
87920,63,68,
87937,16,43,11.676519835862868
88027,48,0,15.999700490604239
88058,60,74,
88074,24,45,11.637426522974426
88184,49,28,12.616388080005903
88189,18,9,13.966242090202249
88217,18,23,12.818208389782221
88312,5,82,9.98317411374141
88324,11,26,12.567037459553228
88329,50,34,
88346,3,92,9.62133929156856
88459,43,22,12.999574017274595
88571,7,73,10.328745966723872
88597,35,40,11.936736965578579
88652,16,36,12.032877435951429
88707,11,8,14.01857483846312
88724,73,86,
88752,47,31,
88784,40,90,9.928731942881779
88790,92,59,10.825210820485395
88814,69,67,
88827,0,33,12.051701508041255
88842,88,4,14.49526925401145
88852,0,23,12.658203447650171
88860,83,24,12.687755360845141
88892,81,89,9.806065561487213
88896,32,45,11.679915853292004
88950,44,61,
88953,40,81,
89039,48,88,
89081,25,79,10.249991149521252
89112,35,41,11.886509667827713
89139,7,50,11.270359959022707
89143,6,59,10.871070287217671
89187,57,83,
89195,72,12,13.692681609164486
89235,82,58,10.959757978223394
89262,79,27,12.532051031497303
89263,43,57,
89266,94,18,13.003901321179345
89272,2,38,11.802690491449841
89300,69,38,
89336,6,67,10.548742358327594
89350,65,21,13.020554700228171
89532,85,49,11.326662171627937
89556,82,17,13.192539795243295
89575,26,29,12.495341306568205
89598,22,20,13.053837596900792
89673,96,12,13.482001487196968
89709,9,9,13.891139457915354
89754,31,40,11.92076877773418
89849,77,32,12.25371750654441
89891,26,32,12.321656508286127
89892,61,37,
89893,13,55,11.102917053048863
89901,3,73,10.291083735212863
89934,47,4,14.721421029093277
89954,57,31,12.4244084589991
89979,39,72,
90004,84,1,15.171365143556258
90029,30,30,
90088,89,41,11.671005455590281
90144,47,81,
90155,38,90,9.924178849241788
90181,1,9,13.815957576090948
90240,92,23,12.669725700133501
90254,96,42,11.55353365230242
90269,41,87,
90271,97,77,10.077060776227103
90281,38,21,
90303,14,88,9.855343568613105
90314,83,90,9.754846367765648
90324,74,19,13.10637959005954
90355,54,47,
90377,37,22,
90401,52,16,13.438478725248657
90422,5,94,9.574053117745708
90446,78,79,
90456,90,39,11.762564420423972
90466,26,43,11.74593373912426
90478,60,90,9.908472387904897
90485,70,0,15.920621868922739
90494,32,63,
90522,84,97,9.514494309733843
90527,30,53,
90539,96,60,10.744703836748227
90601,72,44,11.66671836101748
90630,0,40,11.680925560033957
90698,78,34,12.134415607691079
90699,83,63,10.74545653619425
90772,11,4,14.548169204752165
90856,25,17,13.29620258269162
90871,66,66,
90886,49,44,
90908,18,0,15.884072942679348
90911,54,75,
90934,39,58,
90945,68,92,9.80140313045166
90948,55,99,9.628639932275256
90976,33,94,9.774428205528041
91094,2,68,10.471845494340801
91166,38,20,
91181,46,63,
91247,42,7,14.30544559678205
91259,10,37,
91279,42,1,15.35753647673682
91315,61,49,
91325,21,45,11.617509889744634
91376,3,6,14.187166063517555
91378,27,18,13.231430857066513
91410,31,91,9.865597778698241
91454,38,7,14.297524679231326
91487,6,26,12.521764072912564
91506,61,91,9.870791534460212
91639,94,51,11.150773132751173
91667,81,87,9.87421381348142
91681,44,87,
91682,18,57,11.057637805660594
91739,50,61,
91762,10,71,10.431268481628141
91847,78,26,12.60232310858878
91878,6,90,9.716736058992893
91900,99,80,9.949160603972564
91918,39,14,13.599360917467349
91943,60,69,
91985,38,75,10.452591715322683
92001,37,46,
92012,4,98,9.434090748560426
92024,47,66,
92031,0,5,14.294601282052241
92063,57,8,14.175603615844624
92184,78,73,10.40002409328917
92214,63,14,13.568171586591731
92337,49,80,
92345,79,41,11.760461770046568
92451,80,70,10.49691533579739
92467,87,34,12.05558949231952
92516,86,57,10.966009649698613
92545,25,95,9.70110800589412
92567,87,11,13.662940857056235
92601,64,45,
92614,33,30,
92672,24,74,10.426558411733708
92864,52,90,9.930872867781446
92873,24,96,9.662217343078561
92906,58,18,13.268290569744305
92938,71,37,12.02545261503413
92947,31,69,
92974,64,56,
93012,67,12,13.724511071570367
93046,88,54,11.076116154127078
93113,31,86,10.035500663326214
93116,52,86,
93227,64,99,9.59451307457794
93232,26,48,11.508912408415728
93246,70,46,11.584834637816698
93276,0,43,11.532048695504539
93277,70,43,11.728602563879981
93317,41,72,
93328,32,35,
93336,75,20,13.02654515545694
93344,34,29,
93364,2,65,10.589442728791926
93373,74,80,
93383,44,32,
93385,78,18,13.149786353528452
93426,89,97,9.468227409206369
93470,8,63,10.725803562427295
93484,36,84,10.12410134928795
93498,69,23,12.861129239479027
93518,19,22,12.89307951945117
93520,3,44,11.512584831340162
93537,16,10,13.846967920648957
93563,90,98,9.426328760961141
93616,57,80,
93629,90,20,12.895914261762588
93650,23,81,10.165919449808207
93661,85,99,9.44087547837386
93680,84,74,10.311373827656077
93735,74,31,12.333579790857614
93827,74,12,13.678402897767942
93829,20,63,10.8247320440129
93857,6,4,14.502895818111503
93929,79,31,12.2944880835248
93987,31,51,
94006,21,22,12.907435360185069
94041,94,64,10.601908116484417
94052,40,67,
94104,10,42,
94112,68,79,
94115,77,75,10.333713247736188
94179,87,47,11.400520671209
94185,53,7,14.302441025556156
94288,63,93,9.795163258527518
94300,19,45,11.603154049010733
94313,12,24,12.703591173045558
94321,37,28,
94350,75,43,11.693459287404291
94457,27,1,15.304376308151479
94494,70,31,12.361278444136769
94572,54,8,14.183586184722927
94605,95,14,13.314379733023886
94612,72,47,11.524539958181572
94689,68,53,
94720,73,92,9.768437507084752
94723,39,83,10.167226043543216
94776,13,15,13.36801282443535
94792,82,16,13.271238384217643
94807,4,36,11.926947981397785
94821,58,38,
94878,9,53,11.154963858697181
94896,13,71,10.4572784744007
94959,74,22,12.894448530598856
94961,46,16,13.442838998880866
94978,80,75,10.309189247512805
94979,12,39,
94997,93,61,10.732965934872235
95050,89,57,10.937940056835734
95228,35,49,
95233,62,43,
95258,34,10,13.954732663386924
95259,91,53,11.091243238064298
95262,30,17,
95364,57,88,
95433,83,62,10.785888284059837
95468,13,61,10.85100921059653
95479,47,80,
95514,28,47,11.566442254313376
95540,13,96,9.580312473216516
95563,22,81,10.159278476459605
95578,7,8,13.982582360933375
95582,91,0,15.745249689759568
95651,65,54,
95658,50,52,
95669,3,67,10.520361035927504
95680,69,11,13.806752009364828
95747,51,24,12.865261118746847
95760,72,11,13.786960144028805
95804,21,77,10.29627756805366
95811,37,73,
95833,4,25,12.566224932223484
95881,76,22,12.879365105852589
95927,70,28,12.537886207361801
95938,71,74,
95982,78,55,11.121003999890437
96034,77,21,12.940479025225969
96071,5,30,12.27060904879869
96078,82,63,10.754242695179036
96111,69,14,13.535038467124853
96149,43,46,
96216,87,78,10.137241483019753
96257,51,46,
96263,66,7,14.25331783663949
96293,89,2,14.860301059884264
96389,59,82,
96425,57,14,13.591796558533769
96437,87,61,10.790270042066545
96477,65,1,15.310812766601803
96505,75,67,10.65277123101174
96513,31,93,9.798947564932005
96523,88,29,12.331211418064036
96532,56,42,
96539,33,9,14.054617348707488
96573,37,57,
96603,87,79,10.101164814620045
96611,8,66,10.606396555062142
96641,46,75,
96645,82,90,9.763632526750435
96647,71,20,13.055089061009884
96658,85,57,10.975165690389082
96670,56,58,
96687,10,30,12.31644775122142
96691,85,41,11.70823108914363
96710,18,67,10.651365581244038
96727,46,3,14.892686643245842
96757,87,55,11.042177884518878
96803,64,34,12.227645275863875
96814,85,34,12.074007679659795
96849,81,52,11.227100602886877
96896,90,36,11.9191859937985
96917,76,60,10.926021822572931
96956,3,88,9.756119027273353
96970,98,15,13.200949723508451
96971,28,37,12.060534340206072
97033,31,21,
97039,79,62,10.820159763834951
97076,61,92,9.83737586821524
97084,66,22,12.94621098237523
97159,66,13,13.639739841995628
97246,48,1,15.36042353977854
97350,67,83,
97436,71,42,11.7710343452298
97460,32,57,
97481,7,53,11.13672417717855
97515,13,93,9.67895815528203
97637,87,64,10.668967033461962
97656,24,29,12.483214940860778
97669,30,56,
