,x,y,value
38167,19,38,-1.0
38234,30,2,-1.0
38248,15,16,-1.0
38264,13,92,-1.0
38265,58,71,
38270,9,20,-1.0
38277,51,47,
38280,47,97,-1.0
38327,24,37,-1.0
38330,70,92,-1.0
38342,39,64,
38365,83,28,-1.0
38381,17,81,-1.0
38391,47,47,
38412,35,73,
38430,30,44,-1.0
38433,29,4,-1.0
38510,38,23,
38533,37,23,
38537,69,92,-1.0
38600,68,15,-1.0
38635,59,3,-1.0
38647,19,80,-1.0
38651,90,77,-1.0
38675,31,22,
38679,54,57,
38689,28,55,
38740,97,3,-1.0
38742,80,81,-1.0
38757,70,56,-1.0
38786,25,91,-1.0
38823,73,53,-1.0
38831,76,58,-1.0
38859,53,10,-1.0
38865,18,34,-1.0
38877,89,66,-1.0
38895,52,89,
38964,72,16,-1.0
38997,87,5,-1.0
39016,8,73,-1.0
39033,50,29,-1.0
39052,86,1,-1.0
39059,87,69,-1.0
39077,58,42,
39097,82,38,-1.0
39161,68,67,
39188,74,15,-1.0
39199,63,6,-1.0
39218,26,18,-1.0
39222,32,0,-1.0
39232,17,51,-1.0
39273,52,3,-1.0
39319,52,10,-1.0
39332,59,51,
39359,39,81,-1.0
39368,17,44,-1.0
39370,92,73,-1.0
39388,97,97,-1.0
39447,83,94,-1.0
39472,64,82,
39499,55,14,-1.0
39531,71,49,-1.0
39533,58,31,-1.0
39552,62,89,-1.0
39557,63,69,
39620,2,66,-1.0
39622,20,2,-1.0
39624,24,62,-1.0
39632,17,59,-1.0
39648,34,32,
39672,66,55,
39688,71,89,-1.0
39746,98,35,-1.0
39759,59,64,
39818,99,42,-1.0
39825,7,84,-1.0
39833,0,92,-1.0
39835,80,92,-1.0
39842,66,85,
39849,34,73,
39873,14,45,-1.0
39918,50,77,
39936,96,84,-1.0
39944,81,88,-1.0
39970,94,98,-1.0
39975,51,77,
39982,8,90,-1.0
40001,82,54,-1.0
40034,71,18,-1.0
40083,50,52,
40091,7,83,-1.0
40121,51,81,
40147,49,32,
40203,45,47,
40267,74,82,
40274,7,26,-1.0
40324,13,56,-1.0
40363,25,39,-1.0
40388,82,5,-1.0
40534,18,61,-1.0
40541,29,46,-1.0
40594,44,25,
40604,17,84,-1.0
40605,45,6,-1.0
40613,87,7,-1.0
40644,74,93,-1.0
40698,53,18,-1.0
40702,3,2,-1.0
40841,8,42,
40843,2,10,-1.0
40859,63,56,
40885,65,66,
40925,63,79,
40933,88,7,-1.0
40967,37,69,
41010,86,42,-1.0
41011,24,10,-1.0
41025,19,13,-1.0
41058,98,36,-1.0
41068,66,99,-1.0
41089,5,94,-1.0
41197,29,67,
41206,23,24,-1.0
41218,49,17,-1.0
41259,46,18,-1.0
41297,63,61,
41306,20,72,-1.0
41330,6,83,-1.0
41343,37,36,
41371,11,64,-1.0
41390,33,55,
41416,58,79,
41429,34,64,
41430,24,27,-1.0
41440,18,76,-1.0
41454,1,88,-1.0
41463,42,69,
41499,82,87,-1.0
41517,31,54,
41585,45,91,-1.0
41594,10,82,-1.0
41605,99,37,-1.0
41613,66,66,
41616,53,97,-1.0
41621,75,73,-1.0
41639,84,74,-1.0
41680,75,32,-1.0
41683,80,84,-1.0
41699,5,64,-1.0
41714,91,55,-1.0
41722,23,8,-1.0
41733,86,9,-1.0
41742,95,35,-1.0
41763,27,49,-1.0
41777,62,69,
41793,64,9,-1.0
41794,75,67,-1.0
41826,63,52,
41836,21,20,-1.0
41888,73,20,-1.0
41961,93,44,-1.0
41975,30,88,-1.0
41999,59,22,-1.0
42008,8,89,-1.0
42016,67,96,-1.0
42093,73,36,-0.30000000000000004
42101,17,35,-1.0
42127,51,36,
42170,89,99,-1.0
42210,79,71,-1.0
42218,6,69,-1.0
42235,93,57,-1.0
42239,60,54,
42248,84,30,-1.0
42257,94,85,-1.0
42335,45,4,-1.0
42401,55,13,-1.0
42426,41,1,-1.0
42454,70,98,-1.0
42473,16,14,-1.0
42508,1,79,-1.0
42545,4,66,-1.0
42582,0,85,-1.0
42596,24,44,-1.0
42603,76,65,-1.0
42616,18,15,-1.0
42620,50,21,-1.0
42633,42,5,-1.0
42659,88,54,-1.0
42765,14,31,-1.0
42774,14,34,-1.0
42823,55,88,
42828,58,95,-1.0
42848,16,75,-1.0
42955,30,16,
43016,23,41,-1.0
43036,99,76,-1.0
43038,35,85,-1.0
43065,21,45,-1.0
43068,83,16,-1.0
43109,12,60,-1.0
43157,89,65,-1.0
43188,57,9,-1.0
43234,44,47,
43249,89,94,0.0
43264,1,52,-1.0
43282,9,46,-1.0
43303,50,60,
43316,51,11,-1.0
43326,47,23,-1.0
43336,61,8,-1.0
43337,77,87,
43423,37,17,
43431,2,86,-1.0
43436,14,60,-1.0
43497,69,0,-1.0
43505,8,38,
43525,71,24,-1.0
43542,15,28,-1.0
43595,71,92,-1.0
43615,60,71,
43616,66,91,-1.0
43651,84,60,-1.0
43660,4,45,-1.0
43693,35,33,
43740,47,0,-1.0
43759,25,29,-1.0
43790,90,8,-1.0
43813,93,48,-1.0
43851,21,26,-1.0
43890,77,52,-1.0
43909,8,0,-1.0
43934,44,91,-1.0
43945,71,40,-0.30000000000000004
43965,15,92,-1.0
43967,19,68,-1.0
43971,47,56,
44046,36,41,-1.0
44151,44,24,
44171,44,7,-1.0
44177,81,87,-1.0
44226,24,35,-1.0
44314,75,77,
44322,90,40,-1.0
44332,22,89,-1.0
44376,62,84,
44395,22,96,-1.0
44421,87,8,-1.0
44432,14,14,-1.0
44435,23,18,-1.0
44442,2,93,-1.0
44458,75,66,-1.0
44521,68,44,
44560,45,74,
44599,61,58,
44635,10,70,-1.0
44643,1,77,-1.0
44670,54,91,-1.0
44714,31,29,
44720,26,1,-1.0
44733,87,48,-1.0
44759,37,50,
44772,47,3,-1.0
44791,65,54,
44794,56,8,-1.0
44812,67,32,-1.0
44940,51,28,-1.0
44966,34,98,-1.0
44995,76,1,-1.0
45019,19,25,-1.0
45035,97,16,-1.0
45101,65,59,
45131,30,90,-1.0
45173,38,50,
45251,86,48,-1.0
45256,84,68,-1.0
45276,20,4,-1.0
45304,75,60,-1.0
45315,45,97,-1.0
45345,85,98,-1.0
45380,39,11,-1.0
45426,83,19,-1.0
45471,96,75,-1.0
45478,75,3,-1.0
45507,54,55,
45521,45,64,
45603,0,12,-1.0
45623,68,55,
45648,45,89,
45658,27,84,-1.0
45664,8,36,
45691,98,87,-1.0
45713,61,98,-1.0
45722,59,47,
45773,49,96,-1.0
45784,34,46,-1.0
45803,40,62,
45834,64,58,
45869,21,99,-1.0
45927,78,8,-1.0
45967,84,61,-1.0
45975,15,19,-1.0
46061,63,31,-1.0
46090,85,92,0.0
46115,3,40,-1.0
46132,20,22,-1.0
46167,97,46,-1.0
46201,43,31,
46269,42,34,
46272,65,67,
46297,51,1,-1.0
46303,1,3,-0.5
46315,82,43,-1.0
46359,99,5,-1.0
46362,88,25,-1.0
46383,5,91,-1.0
46402,97,52,-1.0
46442,35,83,-1.0
46450,40,50,
46470,9,34,-1.0
46480,65,0,-1.0
46557,88,19,-1.0
46570,50,87,
46592,77,2,-1.0
46596,7,21,-1.0
46613,27,46,-1.0
46641,49,33,
46655,29,1,-1.0
46705,9,9,-1.0
46734,82,79,-1.0
46736,92,13,-1.0
46749,27,54,
46779,26,40,-1.0
46798,88,89,0.0
46807,0,87,-1.0
46819,14,4,-1.0
46827,69,6,-1.0
46840,54,1,-1.0
46898,61,22,-1.0
46939,51,69,
46942,39,88,-1.0
46961,3,41,-1.0
47029,4,72,-1.0
47051,52,48,
47070,18,71,-1.0
47167,9,79,-1.0
47181,94,97,-1.0
47211,24,67,-1.0
47264,95,42,-1.0
47288,33,74,-1.0
47301,39,6,-1.0
47312,80,27,-1.0
47325,42,81,
47345,96,93,-1.0
47402,71,22,-1.0
47444,48,67,
47494,71,23,-1.0
47524,89,97,-1.0
47567,9,58,-1.0
47607,92,66,-1.0
47702,88,31,-1.0
47765,45,19,-1.0
47782,15,14,-1.0
47827,72,46,-1.0
47848,38,9,-1.0
47900,72,36,-0.30000000000000004
47901,29,82,-1.0
47922,20,63,-1.0
47933,74,24,-1.0
47953,52,31,-1.0
47983,5,88,-1.0
48023,18,63,-1.0
48077,87,67,-1.0
48088,45,11,-1.0
48131,56,77,
48194,52,16,-1.0
48200,55,17,-1.0
48228,43,12,-1.0
48234,18,29,-1.0
48285,52,84,
48297,61,70,
48355,61,44,
48392,99,89,-1.0
48394,40,82,
48412,11,3,-1.0
48457,23,46,-1.0
48476,21,85,-1.0
48490,72,83,
48546,36,70,
48552,50,75,
48724,49,14,-1.0
48742,31,89,-1.0
48744,36,50,
48768,81,22,-1.0
48866,16,97,-1.0
48872,96,0,-1.0
48887,25,7,-1.0
48890,42,22,
48898,63,87,-1.0
48945,9,15,-1.0
48971,72,38,-0.30000000000000004
48993,10,74,-1.0
49025,86,58,-1.0
49125,43,8,-1.0
49194,89,51,-1.0
49265,86,59,-1.0
49318,16,74,-1.0
49389,46,68,
49445,50,53,
49462,24,26,-1.0
49491,98,96,-1.0
49509,46,14,-1.0
49540,90,70,-1.0
49550,1,24,-1.0
49555,90,78,-1.0
49587,20,47,-1.0
49662,53,49,
49703,53,24,-1.0
49707,41,52,
49760,65,48,
49778,72,68,-1.0
49797,12,99,-1.0
49893,48,19,-1.0
49988,93,63,-1.0
50007,95,20,-1.0
50070,19,87,-1.0
50079,48,13,-1.0
50111,38,17,-1.0
50152,26,43,-1.0
50224,7,42,
50254,25,23,-1.0
50283,30,14,
50290,6,0,-1.0
50308,68,45,
50385,28,95,-1.0
50388,39,99,-1.0
50485,7,20,-1.0
50505,25,12,-1.0
50507,76,95,-1.0
50524,29,68,
50574,15,26,-1.0
50584,91,49,-1.0
50604,85,94,-1.0
50611,11,96,-1.0
50617,37,2,-1.0
50618,96,72,-1.0
50622,2,95,-1.0
50623,57,20,-1.0
50710,65,5,-1.0
50718,19,81,-1.0
50723,80,61,-1.0
50737,65,39,
50764,75,54,-1.0
50773,43,86,
50775,64,8,-1.0
50782,0,71,-1.0
50849,63,9,-1.0
50886,64,2,-1.0
50888,56,71,
50900,61,30,-1.0
50950,13,94,-1.0
51024,81,64,-1.0
51052,2,6,-0.5
51068,4,1,-1.0
51102,86,51,-1.0
51178,52,97,-1.0
51190,88,35,-1.0
51225,64,43,
51299,71,63,-1.0
51314,6,16,-1.0
51327,40,45,
51358,16,91,-1.0
51380,3,13,-1.0
51413,97,71,-1.0
51440,37,65,
51452,30,8,-1.0
51462,54,89,
51465,46,63,
51506,50,88,
51560,52,64,
51571,58,68,
51607,95,76,-1.0
51641,34,75,-1.0
51671,19,76,-1.0
51675,37,72,
51747,62,62,
51821,32,67,
51823,68,60,
51833,47,67,
51842,47,30,
51847,31,59,
51875,23,96,-1.0
51933,53,69,
51954,14,1,-1.0
51971,10,61,-1.0
52018,88,62,-1.0
52028,71,7,-1.0
52032,86,19,-1.0
52045,61,77,
52063,98,57,-1.0
52066,87,15,-1.0
52077,57,69,
52087,64,56,
52099,61,88,-1.0
52103,46,72,
52105,54,94,-1.0
52112,69,67,
52138,64,84,
52216,73,73,
52237,79,79,
52246,55,31,-1.0
52256,67,30,-1.0
52275,25,15,-1.0
52369,86,30,-1.0
52374,64,31,-1.0
52423,27,13,-1.0
52447,5,49,-1.0
52472,92,78,-1.0
52495,48,27,-1.0
52627,86,14,-1.0
52715,24,20,-1.0
52745,39,31,
52771,94,9,-1.0
52807,46,6,-1.0
52821,7,69,-1.0
52827,77,33,-1.0
52860,30,1,-1.0
52871,96,37,-1.0
52894,60,52,
52895,24,42,-1.0
52901,5,75,-1.0
52909,21,84,-1.0
52928,88,51,-1.0
53009,54,84,
53074,72,2,-1.0
53078,92,90,0.0
53133,4,26,-1.0
53183,89,18,-1.0
53215,71,32,-1.0
53293,19,86,-1.0
53306,27,75,-1.0
53308,6,81,-1.0
53332,27,57,
53359,23,85,-1.0
53422,16,73,-1.0
53426,42,6,-1.0
53477,28,35,-1.0
53479,52,98,-1.0
53491,29,49,-1.0
53507,41,21,
53522,87,68,-1.0
53555,26,66,-1.0
53586,0,58,-1.0
53589,95,12,-1.0
53606,39,80,-1.0
53620,50,94,-1.0
53632,13,27,-1.0
53652,64,39,
53687,18,5,-1.0
53741,75,64,-1.0
53742,46,99,-1.0
53751,57,98,-1.0
53768,98,32,-1.0
53797,6,27,-1.0
53880,77,90,-1.0
53904,55,95,-1.0
53910,38,19,
53911,8,29,-1.0
53967,11,45,-1.0
53989,10,79,-1.0
54000,40,21,
54028,8,55,-1.0
54103,94,95,-1.0
54123,39,89,-1.0
54135,11,14,-1.0
54149,51,51,
54163,90,91,0.0
54165,92,62,-1.0
54272,16,72,-1.0
54307,55,9,-1.0
54378,24,21,-1.0
54387,49,28,-1.0
54434,99,4,-1.0
54449,90,35,-1.0
54462,73,43,-0.30000000000000004
54479,23,23,-1.0
54490,2,24,-1.0
54497,34,1,-1.0
54510,11,76,-1.0
54559,54,11,-1.0
54666,57,32,-1.0
54696,83,43,-1.0
54744,80,5,-1.0
54769,54,97,-1.0
54816,24,45,-1.0
54817,20,31,-1.0
54842,65,4,-1.0
54881,28,48,-1.0
54882,19,44,-1.0
54959,64,12,-1.0
54968,76,5,-1.0
55027,9,54,-1.0
55033,4,16,-1.0
55116,64,47,
55171,98,54,-1.0
55199,93,62,-1.0
55220,65,85,
55321,46,89,
55350,53,67,
55351,18,44,-1.0
55380,31,57,
55400,98,82,-1.0
55428,89,32,-1.0
55441,51,32,
55492,81,71,-1.0
55544,67,19,-1.0
55579,96,50,-1.0
55634,7,72,-1.0
55646,9,10,-1.0
55652,49,20,-1.0
55663,51,89,
55705,81,25,-1.0
55725,56,53,
55728,72,84,
55747,78,82,
55787,40,30,
55808,19,94,-1.0
55827,41,23,
55839,89,72,-1.0
55846,32,72,
55875,65,64,
55913,53,0,-1.0
55917,21,70,-1.0
55944,33,84,-1.0
56005,50,48,
56025,52,52,
56134,2,3,-0.5
56176,94,59,-1.0
56200,85,0,-1.0
56209,50,98,-1.0
56218,70,30,-1.0
56272,54,42,
56277,15,48,-1.0
56313,82,11,-1.0
56317,32,51,
56334,18,78,-1.0
56363,86,21,-1.0
56406,72,53,-1.0
56419,89,63,-1.0
56493,85,55,-1.0
56564,94,55,-1.0
56577,58,6,-1.0
56610,83,71,-1.0
56638,34,8,-1.0
56643,66,79,
56648,9,65,-1.0
56652,66,89,-1.0
56663,60,87,-1.0
56716,49,2,-1.0
56731,82,36,-1.0
56750,8,11,-1.0
56761,41,74,
56771,15,90,-1.0
56776,67,33,
56786,80,49,-1.0
56819,43,32,
56890,25,45,-1.0
56930,36,59,
56959,7,11,-1.0
56988,88,18,-1.0
57077,59,15,-1.0
57181,67,56,
57192,77,51,-1.0
57272,85,39,-1.0
57295,0,83,-1.0
57320,11,98,-1.0
57330,53,27,-1.0
57331,10,30,-1.0
57345,65,9,-1.0
57355,42,42,
57364,92,63,-1.0
57427,89,55,-1.0
57432,68,98,-1.0
57441,46,43,
57462,71,87,
57528,81,12,-1.0
57542,49,29,
57560,12,23,-1.0
57590,62,8,-1.0
57596,36,15,-1.0
57604,96,89,-1.0
57625,31,99,-1.0
57635,83,75,-1.0
57641,22,58,-1.0
57659,68,0,-1.0
57699,62,58,
57722,31,40,-1.0
57745,31,4,-1.0
57758,82,18,-1.0
57759,28,41,-1.0
57769,72,20,-1.0
57824,43,23,
57872,68,11,-1.0
57924,62,0,-1.0
57950,60,42,
57967,51,71,
57986,51,67,
57997,33,78,-1.0
58007,48,17,-1.0
58033,60,7,-1.0
58101,2,78,-1.0
58104,83,91,-1.0
58150,17,52,-1.0
58211,98,13,-1.0
58274,90,37,-1.0
58285,48,31,
58301,9,78,-1.0
58341,81,85,-1.0
58364,43,47,
58398,9,71,-1.0
58425,33,36,
58427,70,16,-1.0
58461,38,72,
58514,13,76,-1.0
58525,75,93,-1.0
58574,66,11,-1.0
58581,4,20,-1.0
58592,83,83,-1.0
58738,86,44,-1.0
58762,52,86,
58817,52,80,
58837,55,85,
58863,58,32,-1.0
58868,12,82,-1.0
58877,29,70,
58918,10,10,-1.0
58975,31,67,
59017,98,93,-1.0
59138,76,8,-1.0
59152,36,62,
59163,93,13,-1.0
59217,76,75,-1.0
59219,56,39,
59253,35,16,
59261,78,90,-1.0
59301,99,9,-1.0
59370,2,22,-1.0
59419,79,67,-1.0
59456,64,61,
59499,17,55,-1.0
59522,58,90,-1.0
59527,35,22,
59578,67,25,-1.0
59594,42,39,
59637,47,36,
59674,94,49,-1.0
59764,85,62,-1.0
59797,9,3,-1.0
59814,48,10,-1.0
59822,12,91,-1.0
59829,11,54,-1.0
59895,14,61,-1.0
59906,78,73,-1.0
59943,18,83,-1.0
59972,79,27,-1.0
59992,16,67,-1.0
60028,20,26,-1.0
60061,78,85,
60087,37,7,-1.0
60121,28,96,-1.0
60164,43,88,
60180,12,75,-1.0
60238,27,91,-1.0
60331,63,72,
60415,84,69,-1.0
60422,0,36,-1.0
60434,68,50,
60501,19,90,-1.0
60532,7,10,-1.0
60553,11,72,-1.0
60577,69,88,-1.0
60595,4,31,-1.0
60650,28,13,-1.0
60657,48,85,
60678,68,93,-1.0
60736,22,72,-1.0
60761,27,41,-1.0
60766,20,19,-1.0
60832,17,19,-1.0
60856,60,94,-1.0
60891,99,63,-1.0
60914,92,18,-1.0
60981,82,6,-1.0
61012,48,52,
61037,20,46,-1.0
61050,0,46,-1.0
61106,78,12,-1.0
61108,79,3,-1.0
61110,3,6,-0.5
61133,24,60,-1.0
61159,12,35,-1.0
61223,83,56,-1.0
61240,94,48,-1.0
61247,14,92,-1.0
61256,79,82,
61290,50,27,-1.0
61315,9,95,-1.0
61325,86,66,-1.0
61357,59,42,
61384,94,40,-1.0
61448,12,11,-1.0
61488,42,56,
61493,87,17,-1.0
61510,9,36,
61535,42,27,
61543,8,76,-1.0
61551,99,35,-1.0
61552,59,24,-1.0
61555,73,33,-1.0
61561,43,54,
61621,69,77,
61665,94,25,-1.0
61668,74,78,
61681,36,76,-1.0
61741,8,17,-1.0
61760,96,25,-1.0
61786,77,32,-1.0
61790,34,58,
61811,91,93,0.0
61835,51,61,
61836,41,97,-1.0
61856,61,17,-1.0
61887,34,17,
61941,31,58,
62081,31,70,
62131,27,12,-1.0
62140,80,28,-1.0
62168,84,32,-1.0
62276,72,86,
62302,8,32,-1.0
62344,76,15,-1.0
62359,17,39,-1.0
62393,1,20,-1.0
62431,98,31,-1.0
62448,14,81,-1.0
62536,25,89,-1.0
62602,33,35,
62619,68,42,
62636,56,36,
62639,23,9,-1.0
62658,43,29,
62755,90,18,-1.0
62846,15,27,-1.0
62866,84,58,-1.0
62870,59,57,
62906,88,2,-1.0
62912,37,77,-1.0
62925,84,19,-1.0
62934,48,79,
62943,51,10,-1.0
62966,16,3,-1.0
62977,26,39,-1.0
62996,79,65,-1.0
63011,18,72,-1.0
63062,40,49,
63076,20,37,-1.0
63080,58,49,
63082,54,52,
63116,77,3,-1.0
63130,30,66,
63147,10,87,-1.0
63155,45,99,-1.0
63161,77,47,-1.0
63173,28,51,
63190,56,32,-1.0
63198,69,48,
63214,66,98,-1.0
63282,42,24,
63288,66,74,
63295,56,40,
63325,24,57,-1.0
63345,51,96,-1.0
63386,6,20,-1.0
63400,87,79,-1.0
63416,6,37,
63490,28,85,-1.0
63583,53,72,
63663,11,82,-1.0
63713,29,51,
63729,60,55,
63737,85,83,-1.0
63804,40,10,-1.0
63810,41,92,-1.0
63828,41,34,
63870,66,87,-1.0
63873,97,95,-1.0
63874,51,53,
63880,20,96,-1.0
63895,22,50,-1.0
63943,72,23,-1.0
64012,70,74,
64022,37,57,
64049,85,77,-1.0
64069,25,48,-1.0
64071,33,21,
64073,31,26,
64076,58,17,-1.0
64112,35,47,
64206,22,20,-1.0
64214,21,12,-1.0
64219,17,15,-1.0
64220,86,65,-1.0
64274,9,18,-1.0
64280,44,95,-1.0
64297,0,43,-1.0
64310,70,37,-1.0
64335,78,38,-0.30000000000000004
64344,76,57,-1.0
64349,25,25,-1.0
64383,84,25,-1.0
64384,27,30,-1.0
64411,13,45,-1.0
64426,25,75,-1.0
64447,33,18,
64458,29,14,-1.0
64478,8,35,-1.0
64488,39,92,-1.0
64518,22,63,-1.0
64540,92,51,-1.0
64550,16,9,-1.0
64559,34,26,
64567,72,60,-1.0
64569,91,38,-1.0
64631,26,83,-1.0
64643,18,13,-1.0
64646,32,54,
64652,40,52,
64702,72,89,-1.0
64704,99,53,-1.0
64735,40,32,
64774,81,60,-1.0
64789,99,91,-1.0
64802,87,23,-1.0
64913,62,39,
64925,59,83,
64927,99,31,-1.0
64989,38,26,
65009,26,8,-1.0
65058,10,25,-1.0
65225,79,17,-1.0
65241,85,41,-1.0
65243,3,92,-1.0
65277,30,4,-1.0
65335,8,19,-1.0
65437,82,10,-1.0
65473,93,71,-1.0
65513,10,4,-1.0
65532,17,13,-1.0
65539,95,74,-1.0
65543,91,23,-1.0
65563,13,77,-1.0
65583,97,32,-1.0
65584,80,91,-1.0
65591,56,80,
65681,41,89,
65686,60,37,-1.0
65732,80,10,-1.0
65776,58,5,-1.0
65780,81,67,-1.0
65787,24,23,-1.0
65790,46,58,
65811,92,44,-1.0
65875,17,87,-1.0
65894,82,17,-1.0
65895,27,89,-1.0
65897,98,18,-1.0
65899,46,15,-1.0
65915,60,39,
65925,26,93,-1.0
66001,70,81,
66003,11,23,-1.0
66076,3,66,-1.0
66092,41,64,
66297,58,94,-1.0
66326,57,82,
66332,32,96,-1.0
66355,38,35,
66370,42,11,-1.0
66372,46,88,
66386,88,1,-1.0
66388,1,76,-1.0
66389,63,89,-1.0
66432,7,90,-1.0
66465,79,5,-1.0
66466,91,36,-1.0
66473,74,22,-1.0
66516,8,16,-1.0
66522,21,28,-1.0
66610,87,13,-1.0
66622,73,1,-1.0
66641,10,45,
66658,58,91,-1.0
66748,33,67,
66772,50,26,-1.0
66817,23,0,-1.0
66841,42,98,-1.0
66874,69,18,-1.0
66922,56,41,
66923,47,7,-1.0
66968,96,52,-1.0
67033,70,63,-1.0
67205,62,88,-1.0
67206,71,79,
67208,83,51,-1.0
67228,73,7,-1.0
67254,72,65,-1.0
67263,74,25,-1.0
67278,17,11,-1.0
67297,66,69,
67300,74,87,
67399,59,29,-1.0
67416,15,99,-1.0
67434,66,81,
67464,93,59,-1.0
67476,71,37,-0.30000000000000004
67495,84,41,-1.0
67507,66,2,-1.0
67557,9,66,-1.0
67566,92,12,-1.0
67591,21,53,-1.0
67665,49,40,
67678,31,73,-1.0
67687,53,14,-1.0
67732,20,42,-1.0
67770,56,81,
67788,33,49,
67799,29,63,
67804,78,57,-1.0
67819,99,43,-1.0
67888,95,63,-1.0
67977,50,34,
68003,48,60,
68034,53,1,-1.0
68061,46,93,-1.0
68076,43,45,
68091,92,16,-1.0
68092,52,18,-1.0
68145,59,46,
68148,99,71,-1.0
68150,26,26,-1.0
68154,67,89,-1.0
68268,30,47,-1.0
68302,3,0,-1.0
68363,85,40,-1.0
68427,54,80,
68495,59,39,
68532,68,69,
68557,44,94,-1.0
68565,48,20,-1.0
68575,15,11,-1.0
68598,48,66,
68628,40,91,-1.0
68676,70,58,-1.0
68738,30,73,-1.0
68741,75,0,-1.0
68755,77,50,-1.0
68761,5,29,-1.0
68787,29,95,-1.0
68804,60,16,-1.0
68828,15,71,-1.0
68881,26,16,-1.0
68907,8,80,-1.0
68953,89,64,-1.0
68970,77,86,
69016,83,38,-1.0
69018,40,89,
69032,25,8,-1.0
69035,36,26,
69098,6,63,-1.0
69119,43,85,
69120,16,39,-1.0
69122,40,22,
69145,54,50,
69163,66,17,-1.0
69256,82,97,-1.0
69266,90,88,0.0
69283,62,22,-1.0
69406,30,50,
69484,26,88,-1.0
69501,13,25,-1.0
69502,86,68,-1.0
69509,32,13,
69542,18,98,-1.0
69555,32,76,-1.0
69562,82,74,-1.0
69599,39,46,
69605,84,89,-1.0
69644,35,35,
69749,15,64,-1.0
69762,6,80,-1.0
69845,48,57,
69849,77,57,-1.0
69877,51,88,
69879,2,40,-1.0
69906,29,96,-1.0
69915,84,11,-1.0
69954,31,45,-1.0
69971,40,47,
69972,14,15,-1.0
69977,54,2,-1.0
70103,81,73,-1.0
70151,72,24,-1.0
70178,39,94,-1.0
70190,84,35,-1.0
70258,10,99,-1.0
70261,92,95,0.0
70286,81,11,-1.0
70327,59,56,
70357,17,14,-1.0
70390,70,8,-1.0
70396,52,88,
70414,41,51,
70433,40,1,-1.0
70501,77,98,-1.0
70515,27,59,
70576,72,69,-1.0
70609,49,52,
70632,97,12,-1.0
70637,70,42,-1.0
70651,72,48,-1.0
70652,30,91,-1.0
70678,91,25,-1.0
70684,4,9,-1.0
70718,57,67,
70781,14,55,-1.0
70798,49,7,-1.0
70805,56,69,
70826,19,28,-1.0
70835,27,48,-1.0
70848,55,80,
70863,57,44,
70872,58,30,-1.0
70884,0,98,-1.0
70945,66,7,-1.0
70996,63,40,
70998,14,23,-1.0
71014,50,82,
71049,24,16,-1.0
71117,22,10,-1.0
71140,19,93,-1.0
71175,11,50,0.0
71233,35,88,-1.0
71242,47,34,
71319,50,64,
71336,5,80,-1.0
71373,10,7,-1.0
71523,77,0,-1.0
71528,74,48,-1.0
71559,70,40,-0.30000000000000004
71634,19,57,-1.0
71679,38,33,
71685,7,32,-1.0
71772,6,98,-1.0
71813,75,42,-0.30000000000000004
71815,22,64,-1.0
71869,9,39,
71909,60,77,
71916,17,0,-1.0
71924,60,72,
71958,53,32,-1.0
71968,46,54,
72034,28,59,
72041,66,88,-1.0
72059,93,77,-1.0
72065,2,4,-0.5
72099,22,82,-1.0
72167,68,27,-1.0
72196,24,41,-1.0
72218,96,47,-1.0
72221,64,65,
72285,53,81,
72364,88,75,-1.0
72402,6,33,-1.0
72419,6,31,-1.0
72457,20,82,-1.0
72480,58,25,-1.0
72520,34,63,
72523,96,16,-1.0
72542,62,15,-1.0
72545,0,39,-1.0
72616,36,73,
72687,88,53,-1.0
72730,86,63,-1.0
72747,29,86,-1.0
72772,22,81,-1.0
72792,16,44,-1.0
72809,0,14,-1.0
72878,79,84,
72891,1,14,-1.0
72983,35,75,-1.0
72992,0,42,-1.0
73025,64,27,-1.0
73031,67,14,-1.0
73049,51,82,
73204,4,37,-1.0
73252,51,35,
73263,52,32,
73291,42,41,
73390,72,14,-1.0
73416,65,41,
73423,67,36,
73525,71,41,-0.30000000000000004
73568,66,13,-1.0
73696,31,52,
73717,55,32,-1.0
73719,11,95,-1.0
73784,78,0,-1.0
73785,83,50,-1.0
73834,73,16,-1.0
73861,40,56,
73865,13,0,-1.0
73898,55,33,-1.0
73963,59,55,
73999,59,75,
74030,60,81,
74032,56,83,
74108,40,19,-1.0
74113,94,47,-1.0
74119,47,70,
74125,33,51,
74131,72,19,-1.0
74164,44,33,
74253,1,11,-1.0
74283,59,86,
74345,50,14,-1.0
74355,94,10,-1.0
74379,74,26,-1.0
74423,24,68,-1.0
74487,47,44,
74495,97,86,-1.0
74525,7,41,
74530,7,17,-1.0
74575,84,7,-1.0
74590,96,34,-1.0
74631,0,11,-1.0
74647,44,36,
74661,91,62,-1.0
74668,56,55,
74674,67,39,
74687,65,87,-1.0
74715,79,48,-1.0
74761,63,18,-1.0
74788,62,97,-1.0
74794,65,83,
74888,18,26,-1.0
74925,27,9,-1.0
74962,59,48,
74998,24,66,-1.0
75022,44,71,
75029,37,29,
75039,42,95,-1.0
75062,88,9,-1.0
75089,70,22,-1.0
75113,14,96,-1.0
75115,23,72,-1.0
75128,76,51,-1.0
75158,48,81,
75181,27,55,
75229,64,18,-1.0
75274,66,72,
75315,66,30,-1.0
75329,94,74,-1.0
75383,37,83,-1.0
75399,69,98,-1.0
75418,24,3,-1.0
