,x,y,value
39171,98,8,-987.0
39197,93,62,-987.0
39202,25,68,-987.0
39220,33,58,
39240,15,14,-987.0
39247,48,1,-987.0
39300,68,74,
39347,33,34,
39362,3,26,-987.0
39376,1,54,-987.0
39391,15,1,-987.0
39392,75,68,-987.0
39399,1,21,-987.0
39419,10,43,
39569,41,58,
39607,9,91,-987.0
39619,56,88,
39662,40,79,
39675,40,37,
39679,73,61,-987.0
39694,22,19,-987.0
39707,41,97,-987.0
39765,43,55,
39848,7,26,-987.0
39879,6,10,-987.0
39959,8,88,-987.0
39968,14,84,375.0
40101,71,29,-987.0
40141,60,31,-987.0
40184,43,26,
40204,76,47,-987.0
40219,83,98,-987.0
40220,2,33,-987.0
40278,12,46,-987.0
40291,83,76,-987.0
40339,54,56,
40458,11,66,-987.0
40478,67,93,-987.0
40479,46,77,
40482,66,68,
40490,67,40,
40543,39,78,-987.0
40555,50,20,-987.0
40557,45,45,
40561,79,17,-987.0
40573,73,29,-987.0
40651,71,79,
40671,56,27,-987.0
40716,36,35,
40717,56,52,
40723,65,14,-987.0
40743,21,57,-987.0
40767,64,89,-987.0
40801,30,16,
40835,82,35,-987.0
40846,20,97,-987.0
40959,83,73,-987.0
40981,19,22,-987.0
41018,18,74,-987.0
41025,62,66,
41033,62,21,-987.0
41050,8,98,-987.0
41082,38,29,
41098,24,30,-987.0
41122,54,61,
41150,91,80,-987.0
41170,43,83,
41202,4,43,-987.0
41252,26,73,-987.0
41262,72,98,-987.0
41267,28,55,
41276,79,22,-987.0
41281,86,8,-987.0
41293,74,34,-987.0
41315,5,95,-987.0
41320,2,73,-987.0
41370,76,94,-987.0
41389,15,25,-987.0
41452,13,14,-987.0
41469,9,84,-987.0
41474,72,15,-987.0
41530,73,60,-987.0
41535,51,59,
41557,72,46,-987.0
41569,24,3,-987.0
41610,38,54,
41626,92,55,-987.0
41672,22,75,-987.0
41729,58,54,
41731,48,88,
41732,96,1,-987.0
41748,24,66,-987.0
41756,83,77,-987.0
41775,86,20,-987.0
41786,90,94,-987.0
41801,95,17,-987.0
41811,66,96,-987.0
41829,15,47,-987.0
42055,4,25,-987.0
42064,61,47,
42083,13,28,-987.0
42143,24,64,-987.0
42144,2,12,-987.0
42146,6,60,-987.0
42229,25,49,-987.0
42236,1,11,-987.0
42246,89,15,-987.0
42249,11,61,-987.0
42268,47,47,
42273,78,85,
42290,20,51,-987.0
42299,28,98,-987.0
42337,29,57,
42362,62,50,
42408,10,24,-987.0
42488,66,5,-987.0
42537,61,24,-987.0
42546,34,5,-987.0
42561,28,50,-987.0
42562,55,4,-987.0
42575,47,37,
42618,21,55,-987.0
42628,86,43,-987.0
42695,84,2,-987.0
42713,24,22,-987.0
42759,39,51,
42771,70,95,-987.0
42780,42,44,
42825,29,18,-987.0
42859,94,75,-987.0
42866,67,13,-987.0
42901,1,60,-987.0
42962,98,99,-987.0
42987,90,36,-987.0
42997,33,7,-987.0
43016,4,29,-987.0
43019,28,38,-987.0
43031,21,97,-987.0
43084,38,80,-987.0
43099,64,86,-987.0
43140,51,16,-987.0
43155,24,60,-987.0
43252,64,1,-987.0
43271,99,98,-987.0
43272,0,57,-987.0
43279,81,34,-987.0
43325,56,57,
43326,49,23,-987.0
43340,85,83,-987.0
43358,0,45,-987.0
43359,20,81,148.0
43400,4,45,-987.0
43469,11,33,-987.0
43477,85,71,-987.0
43514,23,71,-987.0
43535,51,48,
43561,88,95,-987.0
43566,98,71,-987.0
43580,92,75,-987.0
43597,39,21,
43600,75,43,-987.0
43602,95,41,-987.0
43629,83,46,-987.0
43637,37,16,-987.0
43642,99,74,-987.0
43706,4,65,-987.0
43709,69,81,
43725,42,4,-987.0
43762,74,14,-987.0
43771,44,95,-987.0
43835,25,94,-987.0
43843,16,90,-987.0
43844,76,24,-987.0
43858,3,86,-987.0
43932,22,36,-987.0
43962,96,38,-987.0
44043,64,6,-987.0
44049,5,85,-987.0
44088,87,65,-987.0
44183,29,90,-987.0
44304,20,12,-987.0
44307,30,23,
44360,4,86,-987.0
44373,1,75,-987.0
44426,92,19,-987.0
44458,72,37,-987.0
44463,86,37,-987.0
44476,63,28,-987.0
44486,15,17,-987.0
44530,60,77,
44531,11,18,-987.0
44569,63,68,
44576,84,85,-987.0
44585,96,94,-987.0
44654,73,43,-987.0
44660,9,38,
44724,50,11,-987.0
44773,98,98,-987.0
44808,18,68,-987.0
44815,98,11,-987.0
44828,4,81,-987.0
44861,59,58,
44943,76,68,-987.0
44949,52,24,-987.0
45126,61,45,
45168,93,53,-987.0
45170,3,6,829.0
45173,75,9,-987.0
45195,51,32,
45205,26,59,
45210,44,61,
45211,99,11,-987.0
45269,90,20,-987.0
45292,55,47,
45317,70,30,-987.0
45356,45,19,-987.0
45407,81,94,-987.0
45459,1,69,-987.0
45479,62,8,-987.0
45545,49,10,-987.0
45549,99,26,-987.0
45639,8,30,-987.0
45642,47,27,
45645,34,48,
45703,13,0,-987.0
45789,76,45,-987.0
45816,44,64,
45871,30,35,-987.0
45924,10,22,-987.0
45952,2,71,-987.0
45984,37,58,
46037,23,42,-987.0
46048,57,87,
46074,18,38,-987.0
46129,9,56,-987.0
46151,75,34,-987.0
46205,66,83,
46228,23,86,829.0
46252,61,44,
46253,16,58,-987.0
46267,36,70,
46339,35,24,
46345,2,41,-987.0
46376,82,22,-987.0
46455,13,41,
46488,36,61,
46515,32,44,-987.0
46517,14,43,
46538,79,77,-987.0
46550,52,21,-987.0
46644,44,52,
46726,87,47,-987.0
46783,18,56,-987.0
46846,45,33,
46880,40,11,-987.0
47038,12,49,-987.0
47092,3,34,-987.0
47098,56,91,-987.0
47139,43,12,-987.0
47173,93,91,-987.0
47179,99,6,-987.0
47198,76,83,
47264,91,33,-987.0
47279,9,21,-987.0
47315,60,98,-987.0
47326,2,37,-987.0
47330,95,81,-987.0
47354,9,69,-987.0
47374,6,36,-987.0
47380,21,45,-987.0
47410,5,99,-987.0
47424,72,22,-987.0
47444,83,66,-987.0
47445,29,73,-987.0
47522,61,40,
47556,73,90,-987.0
47574,0,82,-987.0
47601,58,28,-987.0
47649,56,47,
47745,86,6,-987.0
47818,33,88,-987.0
47916,86,54,-987.0
47938,49,65,
47970,99,44,-987.0
48010,27,35,-987.0
48015,15,61,-987.0
48023,89,89,-987.0
48037,1,33,-987.0
48058,13,42,
48081,48,98,-987.0
48090,36,47,
48102,77,37,-987.0
48115,81,81,-987.0
48285,94,26,-987.0
48355,28,16,-987.0
48361,53,57,
48425,32,80,-987.0
48427,75,72,-987.0
48496,89,51,-987.0
48497,19,21,-987.0
48522,46,52,
48526,11,30,-987.0
48530,84,32,-987.0
48543,33,55,
48570,66,43,
48620,94,99,-987.0
48634,31,29,
48646,1,29,-987.0
48675,29,86,-987.0
48681,96,18,-987.0
48692,48,5,-987.0
48698,32,18,
48709,85,64,-987.0
48719,58,95,-987.0
48782,28,62,
48801,74,88,
48863,69,11,-987.0
48874,13,92,-987.0
48945,70,22,-987.0
48951,53,13,-987.0
48967,87,5,-987.0
48981,23,61,-987.0
49033,16,13,-987.0
49093,31,54,
49109,89,90,-987.0
49128,9,50,-987.0
49132,44,10,-987.0
49178,12,2,-306.0
49239,87,30,-987.0
49245,55,67,
49259,72,77,
49278,97,8,-987.0
49280,34,81,-987.0
49303,37,27,
49317,34,17,
49370,3,74,-987.0
49473,36,18,
49493,31,96,-987.0
49498,48,11,-987.0
49556,56,56,
49583,24,77,-987.0
49585,17,67,-987.0
49608,6,70,-987.0
49618,91,17,-987.0
49641,42,66,
49661,43,49,
49705,75,38,-987.0
49719,44,11,-987.0
49784,88,33,-987.0
49794,86,83,-987.0
49815,76,92,-987.0
49829,45,6,-987.0
49856,26,9,-987.0
49876,6,65,-987.0
49895,49,8,-987.0
49911,53,12,-987.0
50034,29,55,
50035,28,6,-987.0
50064,52,76,
50073,63,1,-987.0
50075,8,39,
50094,49,52,
50095,11,59,-987.0
50101,34,60,
50125,45,72,
50146,70,46,-987.0
50203,44,76,
50253,63,39,
50269,17,21,-987.0
50321,58,35,-987.0
50323,54,53,
50324,96,27,-987.0
50346,65,43,
50361,44,71,
50417,79,27,-987.0
50421,81,16,-987.0
50492,69,77,
50502,58,62,
50536,77,30,-987.0
50547,38,47,
50578,82,84,-987.0
50652,60,40,
50670,78,90,-987.0
50703,91,18,-987.0
50733,25,61,-987.0
50744,84,59,-987.0
50759,43,22,-987.0
50762,88,36,-987.0
50779,10,59,-987.0
50787,82,80,-987.0
50791,64,42,
50836,16,39,-987.0
50839,17,8,-987.0
50873,3,98,-987.0
50991,63,47,
51043,63,5,-987.0
51057,28,40,-987.0
51070,58,20,-987.0
51076,18,45,-987.0
51093,35,29,
51100,29,65,
51154,17,13,-987.0
51188,80,23,-987.0
51189,14,72,-987.0
51218,57,83,
51220,29,8,-987.0
51221,98,47,-987.0
51222,23,82,-987.0
51274,53,87,
51286,73,10,-987.0
51292,11,20,-987.0
51313,42,91,-987.0
51324,36,65,
51375,12,42,
51388,19,69,-987.0
51395,69,21,-987.0
51432,61,49,
51434,78,83,
51461,89,46,-987.0
51516,85,70,-987.0
51535,44,39,
51554,20,5,-987.0
51579,23,56,-987.0
51587,2,9,-987.0
51637,66,52,
51678,19,29,-987.0
51689,3,43,-987.0
51723,41,41,
51727,71,64,-987.0
51760,58,72,
51775,78,61,-987.0
51801,1,32,-987.0
51850,61,32,-987.0
51856,16,57,-987.0
51875,88,68,-987.0
52030,82,82,-987.0
52034,3,41,-987.0
52049,93,6,-987.0
52050,41,76,
52055,45,40,
52138,62,0,-987.0
52158,71,45,-987.0
52176,24,31,-987.0
52189,9,65,-987.0
52236,84,14,-987.0
52267,15,57,-987.0
52278,25,20,-987.0
52312,25,31,-987.0
52370,41,18,-987.0
52377,22,46,-987.0
52437,0,50,-987.0
52457,62,58,
52463,67,21,-987.0
52465,79,2,-987.0
52476,37,29,
52516,52,31,-987.0
52539,12,26,-987.0
52557,30,65,
52644,4,80,-987.0
52682,69,83,
52687,17,46,-987.0
52747,79,48,-987.0
52840,54,7,-987.0
52863,40,35,
52889,94,31,-987.0
52905,66,91,-987.0
53021,28,57,
53043,11,77,-987.0
53076,80,61,-987.0
53088,27,7,-987.0
53111,77,51,-987.0
53122,86,30,-987.0
53124,2,11,-987.0
53125,54,94,-987.0
53140,24,20,-987.0
53168,27,92,-987.0
53175,50,96,-987.0
53214,72,75,
53224,50,94,-987.0
53232,70,71,
53296,32,82,-987.0
53353,43,31,
53393,80,11,-987.0
53400,75,35,-987.0
53404,62,38,
53406,66,93,-987.0
53414,94,47,-987.0
53501,6,64,-987.0
53545,14,36,-987.0
53571,20,29,-987.0
53626,95,4,-987.0
53688,7,69,-987.0
53718,6,9,-987.0
53809,25,21,-987.0
53830,25,75,-987.0
53856,72,60,-987.0
53900,42,97,-987.0
53940,62,32,-987.0
53970,63,61,
54009,57,75,
54066,61,89,-987.0
54069,20,37,-987.0
54070,78,79,
54117,48,55,
54157,39,37,
54209,66,70,
54302,65,62,
54317,23,3,-987.0
54329,41,59,
54335,37,25,
54344,69,78,
54382,53,11,-987.0
54389,63,11,-987.0
54453,83,84,-987.0
54489,40,34,
54533,68,10,-987.0
54540,89,40,-987.0
54551,47,58,
54552,88,71,-987.0
54557,47,73,
54620,39,47,
54634,44,74,
54652,31,48,
54653,4,79,-987.0
54714,78,43,-987.0
54723,90,41,-987.0
54742,98,34,-987.0
54752,42,2,-987.0
54787,64,83,
54794,69,25,-987.0
54795,24,35,-987.0
54798,31,98,-987.0
54814,79,64,-987.0
54830,96,42,-987.0
54848,11,0,-306.0
54876,50,26,-987.0
54929,63,54,
54935,81,62,-987.0
55001,55,28,-987.0
55021,2,31,-987.0
55023,21,92,-987.0
55053,50,0,-987.0
55067,50,28,-987.0
55090,70,11,-987.0
55124,38,2,-987.0
55139,99,62,-987.0
55142,35,44,-987.0
55150,28,54,
55197,35,4,-987.0
55205,4,18,-987.0
55211,74,77,
55303,55,70,
55306,95,19,-987.0
55314,92,71,-987.0
55345,86,60,-987.0
55369,10,37,
55383,9,9,-987.0
55421,86,59,-987.0
55454,83,20,-987.0
55483,38,14,-987.0
55525,96,62,-987.0
55556,37,49,
55610,54,45,
55653,22,13,-987.0
55656,45,41,
55709,57,20,-987.0
55718,34,45,-987.0
55720,72,9,-987.0
55770,87,42,-987.0
55779,42,46,
55780,53,86,
55790,37,96,-987.0
55796,33,15,
55864,80,86,-987.0
55871,45,60,
55873,22,8,-987.0
55895,97,13,-987.0
55900,33,27,
55928,93,60,-987.0
55934,68,75,
55946,55,18,-987.0
56026,86,1,-987.0
56069,50,72,
56077,25,97,-987.0
56091,0,97,-987.0
56109,56,5,-987.0
56118,68,11,-987.0
56138,52,71,
56177,63,82,
56209,95,92,-987.0
56215,83,92,-987.0
56216,91,52,-987.0
56225,99,54,-987.0
56264,31,93,-987.0
56288,53,65,
56343,64,38,
56364,7,39,
56392,75,47,-987.0
56405,6,73,-987.0
56407,98,43,-987.0
56410,82,48,-987.0
56483,6,31,-987.0
56508,0,49,-987.0
56526,75,86,
56544,31,41,-987.0
56580,29,34,-987.0
56613,46,22,-987.0
56686,6,79,-987.0
56750,1,87,-987.0
56769,65,44,
56778,16,55,-987.0
56807,55,76,
56858,43,64,
56933,80,63,-987.0
56945,81,99,-987.0
56979,5,12,-987.0
57086,8,95,-987.0
57092,66,64,
57102,35,90,-987.0
57126,34,77,-987.0
57131,28,53,
57153,67,68,
57184,40,73,
57237,27,9,-987.0
57246,73,97,-987.0
57259,69,74,
57283,81,28,-987.0
57303,15,11,-987.0
57304,80,12,-987.0
57305,20,42,-987.0
57318,49,67,
57377,35,93,-987.0
57401,68,77,
57440,21,10,-987.0
57461,12,28,-987.0
57500,23,19,-987.0
57531,11,40,
57541,27,84,-987.0
57815,69,23,-987.0
57911,53,25,-987.0
57935,38,86,-987.0
57977,35,73,
57980,1,53,-987.0
58037,39,34,
58125,56,45,
58155,74,93,-987.0
58166,36,73,
58203,69,16,-987.0
58218,26,61,
58236,48,67,
58259,96,26,-987.0
58283,19,81,148.0
58303,36,31,
58323,25,29,-987.0
58334,93,29,-987.0
58349,11,82,-987.0
58385,41,24,
58387,15,56,-987.0
58397,71,0,-987.0
58398,45,3,-987.0
58404,45,65,
58412,55,65,
58415,16,41,-987.0
58427,51,72,
58435,55,43,
58502,76,3,-987.0
58513,17,28,-987.0
58541,17,40,-987.0
58665,26,4,-987.0
58705,63,60,
58770,77,61,-987.0
58771,53,24,-987.0
58773,54,79,
58860,90,98,-987.0
58865,91,49,-987.0
58868,24,21,-987.0
58924,64,59,
59104,89,61,-987.0
59118,14,32,-987.0
59134,51,64,
59158,88,30,-987.0
59178,55,6,-987.0
59184,75,6,-987.0
59290,91,73,-987.0
59310,27,86,-987.0
59380,86,21,-987.0
59409,66,78,
59434,72,52,-987.0
59506,29,49,-987.0
59635,16,11,-987.0
59638,60,87,-987.0
59679,56,39,
59682,75,10,-987.0
59784,44,42,
59787,86,72,-987.0
59794,5,28,-987.0
59947,30,39,-987.0
60035,64,68,
60055,61,81,
60072,23,30,-987.0
60128,83,24,-987.0
60151,63,76,
60242,61,65,
60256,82,74,-987.0
60296,57,41,
60321,49,40,
60339,46,74,
60390,73,37,-987.0
60411,46,50,
60421,71,34,-987.0
60431,26,25,-987.0
60439,50,62,
60456,56,11,-987.0
60466,59,30,-987.0
60471,86,81,-987.0
60538,70,52,-987.0
60553,49,90,-987.0
60564,67,58,
60590,99,50,-987.0
60600,96,32,-987.0
60726,8,69,-987.0
60892,89,55,-987.0
60917,57,85,
60983,59,85,
61044,82,16,-987.0
61045,48,72,
61046,88,42,-987.0
61066,70,59,-987.0
61077,76,38,-987.0
61097,29,32,-987.0
61173,2,49,-987.0
61195,57,96,-987.0
61197,80,2,-987.0
61210,43,66,
61236,26,65,
61252,15,33,-987.0
61317,22,67,-987.0
61401,34,34,
61458,84,30,-987.0
61475,88,82,-987.0
61493,40,29,
61531,59,98,-987.0
61595,31,61,
61603,87,56,-987.0
61618,42,32,
61619,30,37,-987.0
61685,37,70,
61698,72,65,-987.0
61699,38,96,-987.0
61724,37,89,-987.0
61756,20,22,-987.0
61767,69,18,-987.0
61796,94,41,-987.0
61824,11,31,-987.0
61831,7,9,-987.0
61847,38,79,-987.0
61849,85,47,-987.0
61907,66,89,-987.0
61948,79,41,-987.0
61954,99,16,-987.0
61958,72,3,-987.0
62006,0,73,-987.0
62012,19,91,-987.0
62028,83,49,-987.0
62030,54,86,
62044,74,6,-987.0
62057,85,75,-987.0
62060,63,30,-987.0
62080,19,54,-987.0
62118,0,66,-987.0
62119,25,27,-987.0
62141,18,25,-987.0
62198,85,69,-987.0
62250,88,10,-987.0
62255,63,67,
62289,54,29,-987.0
62334,52,41,
62360,42,92,-987.0
62367,5,89,-987.0
62374,26,31,-987.0
62412,15,73,-987.0
62507,32,4,-987.0
62582,85,88,-987.0
62632,80,5,-987.0
62650,42,59,
62758,56,31,-987.0
62802,48,36,
62884,57,76,
62893,33,57,
62938,36,0,-987.0
62953,74,18,-987.0
62991,31,16,
63035,99,1,-987.0
63054,31,58,
63093,75,78,
63154,6,83,-987.0
63189,13,51,-987.0
63201,90,21,-987.0
63305,20,19,-987.0
63309,5,17,-987.0
63356,37,37,
63367,7,58,-987.0
63373,78,51,-987.0
63375,31,11,
63381,38,98,-987.0
63401,95,76,-987.0
63451,21,52,-987.0
63526,18,64,-987.0
63562,86,38,-987.0
63624,92,33,-987.0
63627,64,94,-987.0
63756,20,7,-987.0
63798,12,80,-987.0
63807,12,93,-987.0
63825,60,27,-987.0
63868,9,77,-987.0
63934,25,60,
63990,84,91,-987.0
64053,16,10,-987.0
64065,46,15,-987.0
64091,82,91,-987.0
64093,10,84,-987.0
64100,15,55,-987.0
64113,41,33,
64150,3,62,-987.0
64151,12,53,-987.0
64159,39,7,-987.0
64165,34,15,
64170,87,90,-987.0
64185,4,30,-987.0
64233,24,54,-987.0
64244,45,10,-987.0
64361,28,58,
64383,5,91,-987.0
64421,5,62,-987.0
64460,47,77,
64471,37,85,-987.0
64496,44,49,
64548,71,95,-987.0
64566,40,27,
64573,86,10,-987.0
64745,98,61,-987.0
64789,15,2,-987.0
64855,88,99,-987.0
64875,17,30,-987.0
64885,94,34,-987.0
65035,76,43,-987.0
65061,60,45,
65065,6,17,-987.0
65236,98,2,-987.0
65247,0,29,-987.0
65384,57,40,
65451,91,74,-987.0
65482,63,65,
65523,58,60,
65619,89,13,-987.0
65635,45,78,
65666,0,18,-987.0
65703,63,63,
65718,83,42,-987.0
65748,46,66,
65762,66,32,-987.0
65788,16,25,-987.0
65796,68,40,
65801,41,92,-987.0
65841,61,98,-987.0
65851,85,59,-987.0
65909,50,55,
65973,31,20,
65978,54,83,
65985,46,41,
65986,66,74,
65997,73,32,-987.0
66006,16,67,-987.0
66024,63,0,-987.0
66042,80,22,-987.0
66062,12,71,-987.0
66121,77,20,-987.0
66134,86,71,-987.0
66161,66,19,-987.0
66164,16,64,-987.0
66165,15,40,
66174,24,16,-987.0
66178,73,79,
66212,1,94,-987.0
66221,62,17,-987.0
66226,42,21,-987.0
66267,92,11,-987.0
66305,98,53,-987.0
66315,43,61,
66321,76,30,-987.0
66330,6,71,-987.0
66361,60,51,
66362,80,65,-987.0
66532,69,15,-987.0
66584,32,66,
66634,13,24,-987.0
66647,6,67,-987.0
66661,92,27,-987.0
66663,19,75,-987.0
66678,72,66,-987.0
66691,91,6,-987.0
66695,5,27,-987.0
66710,67,71,
66758,31,46,-987.0
66779,45,12,-987.0
66815,59,20,-987.0
66875,34,14,
66905,25,54,-987.0
66953,73,40,-987.0
66978,12,98,-987.0
67007,0,54,-987.0
67042,64,13,-987.0
67097,24,73,-987.0
67160,8,43,
67163,19,4,-987.0
67168,97,51,-987.0
67214,82,66,-987.0
67220,52,43,
67228,27,60,
67236,70,2,-987.0
67356,79,81,
67374,24,37,-987.0
67394,20,82,148.0
67397,6,69,-987.0
67466,53,26,-987.0
67520,2,90,-987.0
67720,22,79,148.0
67726,16,79,-987.0
67729,54,21,-987.0
67757,1,40,-987.0
67886,26,58,
67934,0,87,-987.0
67951,75,66,-987.0
67982,62,16,-987.0
68015,61,77,
68026,31,33,
68038,87,6,-987.0
68115,42,24,
68133,16,89,-987.0
68142,34,76,-987.0
68277,55,98,-987.0
68285,61,79,
68366,29,63,
68392,98,31,-987.0
68403,62,87,-987.0
68437,12,22,-987.0
68457,44,62,
68477,97,40,-987.0
68479,19,37,-987.0
68511,89,91,-987.0
68535,73,51,-987.0
68593,45,44,
68651,98,87,-987.0
68679,39,58,
68723,91,96,-987.0
68727,98,26,-987.0
68763,69,98,-987.0
68767,76,14,-987.0
68836,57,88,
68840,77,97,-987.0
68887,65,88,-987.0
68896,87,64,-987.0
68918,10,26,-987.0
68925,10,38,
69075,19,39,-987.0
69082,18,8,-987.0
69122,41,3,-987.0
69135,19,99,-987.0
69143,2,38,-987.0
69200,13,98,-987.0
69224,37,35,
69235,72,30,-987.0
69249,35,37,
69300,28,10,-987.0
69366,89,19,-987.0
69406,75,54,-987.0
69408,78,71,-987.0
69465,93,49,-987.0
69495,32,65,
69512,28,30,-987.0
69542,67,85,
69608,22,81,148.0
69664,73,48,-987.0
69667,39,75,-987.0
69673,34,64,
69724,56,82,
69727,29,62,
69736,81,78,-987.0
69746,52,46,
69828,29,35,-987.0
69856,76,97,-987.0
69867,19,67,-987.0
69883,77,35,-987.0
69890,63,33,-987.0
69892,1,39,-987.0
69925,74,75,
69947,89,26,-987.0
69980,83,44,-987.0
70025,26,72,-987.0
70041,0,84,-987.0
70043,70,18,-987.0
70053,14,55,-987.0
70080,55,68,
70102,98,94,-987.0
70132,60,36,-987.0
70135,23,55,-987.0
70163,79,19,-987.0
70164,12,40,
70193,77,8,-987.0
70234,88,52,-987.0
70236,39,66,
70257,79,33,-987.0
70266,99,61,-987.0
70299,32,90,-987.0
70322,0,88,-987.0
70356,29,61,
70365,20,98,-987.0
70396,85,23,-987.0
70423,92,91,-987.0
70446,23,37,-987.0
70525,9,39,
70537,25,76,-987.0
70547,47,62,
70548,95,35,-987.0
70583,9,41,
70593,58,37,-987.0
70605,10,17,-987.0
70608,22,24,-987.0
70644,62,69,
70668,12,84,-987.0
70704,23,40,-987.0
70714,5,93,-987.0
70785,73,77,
70791,2,2,1283.0
70792,21,41,-987.0
70796,89,20,-987.0
70901,45,69,
70936,27,27,-987.0
70969,81,3,-987.0
71006,86,91,-987.0
71015,48,65,
71047,82,7,-987.0
71108,22,92,-987.0
71128,97,76,-987.0
71141,26,53,-987.0
71159,27,11,-987.0
71184,98,72,-987.0
71190,56,86,
71231,56,43,
71242,78,25,-987.0
71246,88,8,-987.0
71270,25,0,-987.0
71283,55,42,
71323,75,81,
71343,51,54,
71352,62,99,-987.0
71376,86,76,-987.0
71429,60,18,-987.0
71440,1,42,-987.0
71468,49,46,
71474,38,13,-987.0
71539,20,72,-987.0
71558,14,21,-987.0
71561,71,55,-987.0
71562,46,13,-987.0
71619,63,94,-987.0
71652,61,62,
71654,16,2,-987.0
71680,14,8,-987.0
71731,33,43,-987.0
71811,12,35,-987.0
71830,72,86,
71831,60,79,
71906,75,40,-987.0
71973,22,88,-987.0
71982,43,77,
72019,97,63,-987.0
72057,68,58,
72060,19,82,148.0
72063,12,56,-987.0
72078,98,76,-987.0
72107,63,72,
72113,17,83,375.0
72128,88,73,-987.0
72216,53,3,-987.0
72251,14,13,-987.0
72285,89,85,-987.0
72345,75,85,
72364,99,71,-987.0
72365,76,31,-987.0
72409,64,12,-987.0
72422,21,50,-987.0
72481,37,91,-987.0
72482,48,10,-987.0
72491,49,34,
72528,33,25,
72559,0,81,-987.0
72568,37,75,-987.0
72571,36,3,-987.0
72604,14,99,-987.0
72651,95,14,-987.0
72664,84,84,-987.0
72666,49,49,
72675,20,48,-987.0
72676,66,58,
72693,56,30,-987.0
72710,26,64,
72827,25,48,-987.0
72831,26,69,-987.0
72838,80,77,-987.0
72844,11,87,-987.0
72856,97,95,-987.0
72896,89,62,-987.0
72898,92,49,-987.0
72970,50,43,
73010,44,22,-987.0
73037,98,56,-987.0
73056,41,32,
73080,44,16,-987.0
73097,0,52,-987.0
73183,58,45,
73193,67,74,
73230,16,16,-987.0
73257,64,84,
73281,64,28,-987.0
73307,53,46,
73358,36,85,-987.0
73412,5,70,-987.0
73445,62,7,-987.0
73496,74,3,-987.0
73544,90,91,-987.0
73577,81,95,-987.0
73610,16,93,-987.0
73706,30,54,
73707,33,4,-987.0
73715,69,48,
73720,79,68,-987.0
73753,64,11,-987.0
73777,76,61,-987.0
73824,13,31,-987.0
73849,59,46,
73854,54,30,-987.0
73886,7,18,-987.0
73913,84,18,-987.0
73921,45,31,
73944,76,52,-987.0
73979,30,28,
73988,74,95,-987.0
73992,36,1,-987.0
74034,61,23,-987.0
74076,14,9,-987.0
74106,4,32,-987.0
74128,86,56,-987.0
74167,61,7,-987.0
74200,41,71,
74257,51,11,-987.0
74265,42,17,-987.0
74360,70,93,-987.0
74370,86,14,-987.0
74377,54,68,
74385,91,44,-987.0
74449,4,58,-987.0
74494,61,52,
74524,32,69,
74551,35,65,
74569,88,90,-987.0
74579,54,91,-987.0
74596,9,22,-987.0
74631,87,97,-987.0
74651,6,13,-987.0
74676,87,27,-987.0
74724,11,38,
74742,46,29,
74916,21,30,-987.0
74927,61,71,
74993,77,74,-987.0
75069,16,71,-987.0
75127,97,19,-987.0
75217,5,43,-987.0
75225,29,77,-987.0
75227,35,95,-987.0
75266,90,80,-987.0
75319,6,55,-987.0
75342,56,35,-987.0
75343,89,70,-987.0
75348,8,36,
75353,39,36,
75361,75,82,
75370,61,83,
75371,15,95,-987.0
75382,21,47,-987.0
75390,9,8,-987.0
75435,23,34,-987.0
75469,61,36,-987.0
75507,87,44,-987.0
75547,25,58,-987.0
75602,23,10,-987.0
75658,94,0,-987.0
75667,61,10,-987.0
75742,58,90,-987.0
75805,40,32,
75837,72,55,-987.0
75931,63,16,-987.0
75943,50,66,
76002,62,85,-987.0
76095,68,31,-987.0
76117,29,2,-987.0
76132,2,42,-987.0
76136,23,36,-987.0
76143,43,78,
76149,25,79,-987.0
76179,6,21,-987.0
76196,33,36,
76265,87,60,-987.0
76273,9,75,-987.0
76276,2,34,-987.0
76282,2,67,-987.0
76402,44,5,-987.0
76428,33,29,
76432,46,67,
76478,47,2,-987.0
76513,7,5,-306.0
76516,18,96,-987.0
76534,49,22,-987.0
76566,60,69,
76628,46,5,-987.0
76653,91,70,-987.0
76695,46,9,-987.0
76747,21,0,-987.0
76755,62,65,
76800,8,91,-987.0
76838,30,74,-987.0
76902,10,67,-987.0
76909,93,26,-987.0
76918,70,40,-987.0
76953,62,70,
76978,27,54,
76990,40,74,
77057,20,60,-987.0
77065,81,90,-987.0
77109,77,0,-987.0
77112,21,91,-987.0
77117,11,75,-987.0
77135,83,95,-987.0
77193,7,53,-987.0
77204,65,46,
77243,7,81,-987.0
77264,17,82,375.0
77327,69,80,
77350,77,5,-987.0
77407,96,51,-987.0
77413,92,48,-987.0
77444,8,92,-987.0
77453,59,2,-987.0
77461,1,79,-987.0
77464,52,57,
77576,38,20,
77600,26,68,-987.0
77642,60,65,
77646,13,72,-987.0
77653,53,67,
77662,77,71,-987.0
77674,74,35,-987.0
77783,39,77,-987.0
77784,73,92,-987.0
77785,34,79,-987.0
77806,27,91,-987.0
77807,42,42,
77821,16,59,-987.0
77830,41,48,
77858,24,57,-987.0
77881,76,86,
77889,56,41,
77954,59,15,-987.0
78021,29,50,
78022,59,84,
78110,86,57,-987.0
78139,53,29,-987.0
78147,57,17,-987.0
78160,44,36,
78170,9,57,-987.0
78190,26,87,829.0
78253,15,85,375.0
78276,46,33,
