,x,y,value
39860,53,32,78.0
39877,23,27,78.0
39884,90,38,78.0
40006,49,40,
40145,40,12,78.0
40182,37,14,78.0
40185,74,32,78.225
40189,54,7,78.0
40248,55,54,
40317,55,31,78.0
40346,81,45,78.67500000000001
40357,75,19,78.0
40373,78,37,78.0
40404,89,70,78.0
40429,8,83,78.0
40438,85,53,78.67500000000001
40450,39,23,
40455,98,59,78.0
40486,57,96,78.0
40497,78,68,78.0
40514,44,37,
40588,70,81,
40612,26,71,78.0
40623,69,57,
40707,18,82,78.0
40712,54,3,78.0
40740,12,85,78.0
40749,88,31,78.0
40755,24,56,78.0
40792,39,4,78.0
40814,98,40,78.0
40887,68,51,
40986,96,15,78.0
41074,75,53,78.0
41151,51,44,
41154,55,18,78.0
41155,7,21,78.0
41217,32,43,78.0
41244,83,6,78.0
41276,8,99,78.0
41279,93,24,78.0
41287,59,14,78.0
41317,19,95,78.0
41367,13,29,78.0
41375,87,6,78.0
41470,84,72,78.0
41504,38,15,78.0
41514,35,68,
41551,98,29,78.0
41559,3,99,78.0
41605,0,59,78.0
41626,18,66,78.0
41680,63,48,
41692,81,29,78.0
41702,46,62,
41726,88,93,78.9
41741,40,51,
41783,49,33,
41808,3,77,78.0
41889,8,2,78.0
41903,60,36,78.0
41921,35,46,
41934,60,10,78.0
41957,60,56,
41963,65,31,78.225
41971,94,69,78.0
41978,19,79,78.0
42120,16,23,78.0
42154,28,11,78.0
42170,76,5,78.0
42187,56,90,78.0
42214,88,81,78.0
42233,16,15,78.0
42275,74,7,78.0
42341,40,77,
42360,89,78,78.0
42429,12,12,78.0
42432,66,4,78.0
42453,9,88,78.0
42462,56,93,78.0
42506,28,19,78.0
42514,81,43,78.67500000000001
42551,27,47,78.0
42561,88,54,78.67500000000001
42581,8,37,
42599,54,23,78.0
42634,28,21,78.0
42662,85,20,78.0
42664,92,28,78.0
42678,62,63,
42695,68,20,78.0
42704,81,63,78.0
42745,46,9,78.0
42793,89,9,78.0
42833,79,48,78.67500000000001
42838,25,67,78.0
42846,27,84,78.0
42915,49,78,
43067,83,97,78.9
43081,2,77,78.0
43106,67,53,
43125,29,4,78.0
43138,77,6,78.0
43180,54,70,
43191,61,7,78.0
43218,80,73,78.0
43228,20,6,78.0
43243,80,95,78.0
43264,50,93,78.0
43279,11,54,78.0
43316,98,24,78.0
43339,15,85,78.0
43356,18,0,78.0
43358,34,84,78.0
43398,76,92,78.0
43438,66,67,
43448,19,70,78.0
43488,21,30,78.0
43494,80,19,78.0
43497,56,81,
43500,90,42,78.67500000000001
43506,99,11,78.0
43524,23,24,78.0
43553,73,38,78.0
43574,19,82,78.0
43587,18,51,78.0
43604,69,82,
43661,12,44,
43665,14,80,78.0
43704,53,23,78.0
43709,85,54,78.67500000000001
43752,82,36,78.0
43755,63,88,78.0
43787,19,10,78.0
43790,87,20,78.0
43838,56,49,
43853,12,93,78.0
43867,51,76,
43953,97,97,78.9
44007,34,43,78.0
44058,83,33,78.0
44062,96,98,78.9
44068,15,29,78.0
44128,2,14,78.0
44162,84,87,78.0
44182,22,64,78.0
44211,90,29,78.0
44233,20,24,78.0
44237,31,19,
44303,88,13,78.0
44311,3,93,78.0
44317,8,66,78.0
44323,1,70,78.0
44349,61,62,
44373,63,32,78.225
44375,28,28,78.0
44406,74,69,78.0
44438,77,89,
44446,64,86,78.0
44460,64,68,
44465,22,27,78.0
44544,57,58,
44545,51,97,78.0
44555,49,69,
44600,78,57,78.67500000000001
44610,79,37,78.0
44619,23,18,78.0
44653,47,59,
44701,95,74,78.0
44739,61,59,
44840,54,15,78.0
44864,15,66,78.0
44909,58,29,78.0
44938,41,38,
44945,44,47,
44977,71,32,78.225
45045,20,7,78.0
45054,70,43,78.0
45092,97,33,78.0
45301,85,8,78.0
45329,80,98,78.0
45357,8,21,78.0
45390,85,50,78.67500000000001
45392,66,1,78.0
45427,67,21,78.0
45438,26,73,78.0
45440,19,68,78.0
45458,4,98,78.0
45531,63,81,
45551,35,21,
45568,99,28,78.0
45625,79,75,78.0
45633,41,24,
45733,21,81,78.0
45741,42,9,78.0
45765,94,47,78.67500000000001
45769,37,60,
45776,10,33,78.0
45783,15,20,78.0
45812,30,97,78.0
45816,81,51,78.67500000000001
45868,88,83,78.0
45996,54,32,78.0
46018,83,93,78.0
46078,50,44,
46102,98,54,78.0
46107,38,6,78.0
46109,6,79,78.0
46119,11,7,78.0
46124,42,75,
46132,2,59,78.0
46157,92,74,78.0
46322,48,97,78.0
46325,40,66,
46367,74,24,78.225
46399,40,68,
46423,97,84,78.0
46438,2,67,78.0
46458,8,56,78.0
46465,91,29,78.0
46468,91,28,78.0
46469,53,68,
46471,83,34,78.0
46510,79,9,78.0
46518,41,97,78.0
46535,81,15,78.0
46573,21,1,78.0
46627,2,95,78.0
46637,32,5,78.0
46648,46,37,
46737,10,24,78.0
46758,70,84,
46766,72,34,78.225
46774,84,60,78.0
46781,86,86,78.0
46817,2,8,78.45
46827,28,47,78.0
46866,51,68,
46870,82,77,78.0
46889,40,96,78.0
46898,8,84,78.0
46919,54,86,
46926,11,67,78.0
46951,95,10,78.0
46952,91,84,78.0
46959,53,61,
47010,94,37,78.0
47012,51,35,
47062,86,13,78.0
47064,46,55,
47071,69,88,78.0
47073,93,85,78.0
47078,20,49,78.0
47082,58,42,
47205,61,33,78.0
47212,78,13,78.0
47224,79,25,78.0
47240,64,63,
47296,29,89,78.0
47306,42,5,78.0
47324,35,55,
47336,18,94,78.0
47341,20,51,78.0
47345,10,95,78.0
47378,79,99,78.0
47385,49,94,78.0
47433,61,80,
47436,2,45,78.0
47460,65,20,78.0
47470,91,51,78.67500000000001
47487,98,51,78.0
47497,50,31,
47519,15,82,78.0
47569,37,38,
47584,52,36,
47606,46,41,
47609,93,64,78.0
47632,64,14,78.0
47647,63,33,78.225
47656,66,47,
47665,64,52,
47718,0,15,78.0
47749,91,88,78.0
47751,64,30,78.225
47762,84,63,78.0
47832,90,64,78.0
47838,90,54,78.67500000000001
47839,68,95,78.0
47845,91,70,78.0
47848,32,15,
47859,73,53,78.0
47948,10,82,78.0
47981,18,42,78.0
47995,93,98,78.9
48019,94,95,78.9
48088,91,65,78.0
48113,56,44,
48171,33,90,78.0
48213,14,82,78.0
48224,50,85,
48237,87,4,78.0
48250,62,19,78.0
48273,27,20,78.0
48289,82,17,78.0
48368,15,6,78.0
48522,39,49,
48533,50,53,
48542,20,29,78.0
48576,84,51,78.67500000000001
48591,95,46,78.0
48630,70,86,
48659,29,77,78.0
48664,55,11,78.0
48698,7,79,78.0
48711,63,39,
48717,46,44,
48752,55,6,78.0
48758,41,45,
48796,65,77,
48870,23,37,78.0
48906,82,70,78.0
48942,46,54,
49008,78,82,
49036,86,78,78.0
49044,77,28,78.225
49046,21,27,78.0
49063,0,95,78.0
49068,82,54,78.67500000000001
49085,82,53,78.67500000000001
49149,2,69,78.0
49192,51,60,
49226,42,88,
49395,80,16,78.0
49410,21,17,78.0
49413,53,85,
49509,3,43,78.0
49535,97,2,78.0
49544,23,15,78.0
49584,59,73,
49613,61,88,78.0
49646,11,14,78.0
49723,5,60,78.0
49729,20,55,78.0
49738,56,73,
49743,62,93,78.0
49755,49,8,78.0
49758,3,55,78.0
49766,72,40,78.0
49780,99,18,78.0
49838,0,56,78.0
49856,75,92,78.0
49907,67,2,78.0
49912,96,6,78.0
49953,61,58,
49959,91,7,78.0
50023,89,98,78.9
50027,26,34,78.0
50039,32,16,
50078,72,64,78.0
50097,65,81,
50137,61,50,
50159,67,11,78.0
50165,8,58,78.0
50186,5,98,78.0
50203,8,33,78.0
50207,29,51,
50330,92,41,78.0
50337,73,82,
50345,80,35,78.0
50358,73,20,78.0
50416,42,97,78.0
50432,25,81,78.0
50453,17,82,78.0
50458,19,60,78.0
50479,67,64,
50494,96,44,78.0
50510,46,75,
50534,92,40,78.0
50538,24,2,78.0
50543,35,44,78.0
50626,92,23,78.0
50654,88,60,78.0
50705,31,90,78.0
50708,35,98,78.0
50791,60,83,78.0
50835,29,75,78.0
50840,69,91,78.0
50842,82,82,78.0
50892,98,6,78.0
50895,36,74,
50907,23,16,78.0
50982,64,13,78.0
51018,9,79,78.0
51065,62,88,78.0
51069,39,5,78.0
51101,92,44,78.67500000000001
51108,22,12,78.0
51124,31,23,
51178,79,54,78.67500000000001
51185,41,64,
51186,66,9,78.0
51187,14,91,78.0
51197,17,59,78.0
51285,92,52,78.67500000000001
51297,60,20,78.0
51314,49,23,78.0
51406,22,21,78.0
51417,8,38,
51437,19,27,78.0
51443,85,83,78.0
51447,98,37,78.0
51465,38,77,78.0
51487,93,74,78.0
51536,79,6,78.0
51589,26,44,78.0
51638,22,22,78.0
51734,29,11,78.0
51740,26,36,78.0
51765,97,86,78.0
51789,2,85,78.0
51794,23,56,78.0
51860,64,94,78.0
51881,43,83,
51904,65,9,78.0
51939,53,49,
52015,7,1,78.0
52037,36,16,
52042,41,56,
52055,20,88,78.0
52068,82,11,78.0
52129,73,6,78.0
52131,29,95,78.0
52137,94,41,78.0
52162,97,47,78.0
52211,71,57,78.0
52230,5,59,78.0
52257,36,19,
52343,9,53,78.0
52371,0,71,78.0
52413,41,52,
52445,70,76,
52450,19,1,78.0
52468,12,57,78.0
52469,36,25,
52538,86,5,78.0
52556,42,81,
52578,44,74,
52579,52,18,78.0
52618,15,58,78.0
52625,92,92,78.0
52634,1,61,78.0
52636,30,82,78.0
52647,48,5,78.0
52654,93,15,78.0
52668,99,35,78.0
52686,15,4,78.0
52688,74,35,78.225
52735,8,77,78.0
52798,69,81,
52817,44,81,
52826,19,77,78.0
52828,20,58,78.0
52840,57,35,78.0
52867,1,77,78.0
52905,45,76,
52931,6,27,78.0
52956,37,61,
52965,84,68,78.0
52978,79,45,78.67500000000001
52982,12,34,78.0
53006,22,94,78.0
53040,2,56,78.0
53073,67,28,78.225
53105,13,54,78.0
53122,35,0,78.0
53153,77,13,78.0
53155,34,14,
53211,47,82,
53247,70,22,78.225
53265,92,79,78.0
53313,26,18,78.0
53319,0,29,78.0
53350,14,39,
53425,47,28,
53481,4,38,78.0
53504,1,36,78.0
53529,48,17,78.0
53534,61,85,78.0
53583,29,96,78.0
53631,12,13,78.0
53640,15,26,78.0
53674,59,52,
53682,8,5,78.0
53744,41,49,
53750,52,5,78.0
53814,3,82,78.0
53871,47,9,78.0
53889,34,88,78.0
53915,37,33,
53933,81,23,78.0
53961,73,10,78.0
53990,42,36,
54011,83,31,78.0
54060,95,48,78.0
54081,11,93,78.0
54090,17,77,78.0
54178,61,71,
54205,88,92,78.0
54230,62,74,
54256,48,56,
54273,10,36,
54324,73,37,78.225
54339,22,99,78.0
54358,67,91,78.0
54409,77,21,78.0
54485,94,38,78.0
54532,48,69,
54589,47,27,
54616,68,89,78.0
54653,14,1,78.0
54674,73,92,78.0
54734,75,29,78.225
54801,98,84,78.0
54828,39,73,
54866,53,4,78.0
54878,4,79,78.0
54885,76,78,
54898,27,67,
54914,59,18,78.0
54924,81,1,78.0
54939,95,51,78.0
54941,72,50,78.0
54997,62,59,
55043,51,65,
55091,89,72,78.0
55099,2,22,78.0
55136,57,61,
55170,5,55,78.0
55230,15,8,78.0
55291,3,44,78.0
55324,74,64,78.0
55327,78,64,78.0
55452,90,56,78.67500000000001
55456,58,34,78.0
55462,20,63,78.0
55569,34,20,
55591,90,93,78.9
55601,92,47,78.67500000000001
55605,48,8,78.0
55613,55,28,78.0
55642,26,16,78.0
55723,68,67,
55813,26,28,78.0
55870,80,30,78.0
55904,83,20,78.0
55916,86,51,78.67500000000001
55940,61,42,
55989,76,63,78.0
56011,40,39,
56051,89,54,78.67500000000001
56126,18,69,78.0
56163,44,64,
56165,44,52,
56179,54,97,78.0
56214,8,17,78.0
56273,94,9,78.0
56305,17,90,78.0
56321,94,96,78.9
56339,60,52,
56377,86,15,78.0
56408,66,15,78.0
56419,29,55,
56435,58,35,78.0
56481,92,84,78.0
56503,50,81,
56660,86,6,78.0
56801,30,21,
56818,86,74,78.0
56834,7,36,
56846,28,29,78.0
56900,26,25,78.0
56910,0,33,78.0
56984,48,52,
56988,96,74,78.0
57005,97,55,78.0
57024,19,93,78.0
57028,69,48,
57041,51,89,
57066,92,16,78.0
57236,0,26,78.0
57312,46,78,
57329,31,58,
57348,98,72,78.0
57375,50,41,
57406,99,43,78.0
57432,1,67,78.0
57442,19,92,78.0
57496,28,42,78.0
57600,28,41,78.0
57675,85,60,78.67500000000001
57685,83,75,78.0
57734,27,8,78.0
57736,11,56,78.0
57766,14,89,78.0
57770,73,15,78.0
57814,38,31,
57817,97,48,78.0
57865,62,70,
57890,20,80,78.0
57955,31,16,
57965,12,84,78.0
58025,6,60,78.0
58064,16,8,78.0
58089,31,37,78.0
58119,29,13,78.0
58121,89,40,78.0
58139,87,62,78.0
58182,34,99,78.0
58183,46,99,78.0
58252,76,37,78.0
58270,0,32,78.0
58275,19,6,78.0
58376,12,87,78.0
58380,29,16,78.0
58381,14,3,78.0
58447,65,57,
58455,60,51,
58553,66,98,78.0
58633,10,70,78.0
58637,22,77,78.0
58713,11,60,78.0
58720,48,38,
58749,68,56,
58751,41,36,
58843,72,80,
58891,53,15,78.0
58914,61,51,
58929,60,81,
58957,97,94,78.0
58982,11,72,78.0
58990,30,64,
59011,65,66,
59020,20,66,78.0
59044,97,90,78.0
59074,51,9,78.0
59108,5,80,78.0
59157,13,61,78.0
59201,22,13,78.0
59282,24,96,78.0
59330,37,84,78.0
59358,4,93,78.0
59364,93,4,78.0
59391,77,79,
59404,88,3,78.0
59479,34,57,
59540,57,78,
59578,14,46,78.0
59626,57,40,
59631,33,85,78.0
59636,68,13,78.0
59703,26,70,78.0
59717,6,74,78.0
59760,81,83,78.0
59766,11,65,78.0
59809,11,92,78.0
59849,70,9,78.0
59863,9,97,78.0
59892,91,16,78.0
59898,52,31,78.0
59899,40,31,
59947,71,12,78.0
60054,11,8,78.0
60117,87,17,78.0
60150,72,82,
60169,28,92,78.0
60176,8,3,78.0
60186,9,86,78.0
60238,97,89,78.0
60282,72,13,78.0
60291,1,40,78.0
60300,89,4,78.0
60325,81,47,78.67500000000001
60342,73,54,78.0
60358,57,95,78.0
60415,93,26,78.0
60470,53,86,
60525,30,33,
60546,82,76,78.0
60602,13,30,78.0
60644,6,3,78.0
60650,66,28,78.225
60665,14,28,78.0
60686,88,80,78.0
60706,28,58,
60737,93,9,78.0
60756,34,35,
60807,39,57,
60808,94,94,78.9
60813,30,41,78.0
60845,7,75,78.0
60884,20,62,78.0
60915,48,40,
60917,4,9,78.0
60929,77,25,78.0
60950,80,65,78.0
60958,87,35,78.0
61016,2,26,78.0
61071,89,32,78.0
61080,24,71,78.0
61081,28,45,78.0
61212,46,98,78.0
61237,23,21,78.0
61292,85,26,78.0
61333,63,77,
61336,51,4,78.0
61384,1,33,78.0
61481,33,10,78.0
61502,85,31,78.0
61508,17,14,78.0
61554,63,56,
61556,14,94,78.0
61628,92,29,78.0
61648,85,41,78.67500000000001
61650,5,32,78.0
61695,70,68,78.0
61706,40,3,78.0
61770,53,5,78.0
61777,80,6,78.0
61785,75,78,
61895,53,44,
61896,48,43,
61908,37,79,78.0
61923,50,57,
61927,43,76,
62004,38,76,78.0
62019,44,4,78.0
62041,37,30,
62119,94,29,78.0
62121,3,27,78.0
62273,1,99,78.0
62274,42,14,78.0
62322,4,15,78.0
62341,59,72,
62342,1,95,78.0
62345,5,57,78.0
62349,66,32,78.225
62364,40,16,78.0
62397,46,59,
62471,59,68,
62515,33,34,
62563,42,86,
62589,13,95,78.0
62635,63,52,
62640,40,28,
62656,43,44,
62747,60,45,
62749,72,65,78.0
62751,57,52,
62752,36,73,
62756,91,21,78.0
62763,42,42,
62867,3,74,78.0
62880,92,82,78.0
62967,37,78,78.0
62984,5,9,78.0
63008,42,11,78.0
63020,11,53,78.0
63105,15,13,78.0
63117,47,90,78.0
63118,63,19,78.0
63332,25,88,78.0
63350,11,19,78.0
63397,91,3,78.0
63417,38,96,78.0
63420,31,0,78.0
63465,42,91,78.0
63497,15,60,78.0
63550,68,94,78.0
63589,45,1,78.0
63607,98,33,78.0
63641,39,65,
63667,75,38,78.0
63725,50,29,78.0
63729,37,89,78.0
63744,14,96,78.0
63798,92,6,78.0
63811,44,59,
63813,74,57,78.0
63885,36,0,78.0
63888,91,30,78.0
63916,41,57,
63929,40,97,78.0
63955,85,7,78.0
63980,72,86,
64000,16,36,78.0
64137,63,60,
64149,37,95,78.0
64154,30,22,
64218,81,53,78.67500000000001
64238,23,23,78.0
64243,12,41,
64275,92,4,78.0
64302,63,55,
64315,3,40,78.0
64319,67,75,
64350,96,17,78.0
64352,0,19,78.0
64361,59,78,
64362,49,15,78.0
64400,91,40,78.0
64436,67,6,78.0
64519,87,27,78.0
64527,35,61,
64545,4,55,78.0
64585,0,54,78.0
64591,90,44,78.67500000000001
64598,75,80,
64632,98,77,78.0
64634,91,79,78.0
64636,78,20,78.0
64650,12,39,
64657,16,82,78.0
64664,14,52,78.0
64677,54,37,
64693,31,33,
64718,55,36,
64722,60,96,78.0
64828,98,56,78.0
64851,39,7,78.0
64868,36,62,
64932,0,64,78.0
64939,36,9,78.0
64976,68,17,78.0
65082,52,88,
65085,57,28,78.0
65086,11,35,78.0
65124,77,41,78.0
65152,59,85,
65197,47,6,78.0
65235,11,90,78.0
65243,7,95,78.0
65255,95,96,78.9
65270,8,15,78.0
65272,56,1,78.0
65280,57,12,78.0
65322,42,65,
65340,27,6,78.0
65343,86,44,78.67500000000001
65374,85,79,78.0
65392,19,96,78.0
65398,6,47,78.0
65401,70,52,78.0
65414,76,90,78.0
65519,89,3,78.0
65610,67,90,78.0
65641,22,14,78.0
65652,69,85,
65675,65,73,
65689,72,63,78.0
65745,81,41,78.67500000000001
65769,43,59,
65772,98,19,78.0
65801,85,33,78.0
65802,7,86,78.0
65811,40,13,78.0
65826,64,19,78.0
65849,29,73,78.0
65857,28,7,78.0
65910,20,0,78.0
65968,90,51,78.67500000000001
65977,33,6,78.0
66012,87,89,78.0
66048,16,42,78.0
66052,2,81,78.0
66083,14,38,
66192,43,39,
66194,3,12,78.0
66242,54,88,
66253,38,75,78.0
66262,61,78,
66302,7,9,78.0
66339,13,68,78.0
66367,44,8,78.0
66373,72,74,
66392,89,73,78.0
66445,38,1,78.0
66458,68,9,78.0
66516,93,37,78.0
66540,12,64,78.0
66552,24,69,78.0
66588,95,7,78.0
66595,9,99,78.0
66604,32,36,
66605,74,18,78.0
66643,91,38,78.0
66650,1,10,78.0
66689,75,86,
66699,38,50,
66710,89,67,78.0
66713,21,79,78.0
66722,99,58,78.0
66766,82,37,78.0
66767,6,88,78.0
66809,12,24,78.0
66826,60,17,78.0
66838,21,48,78.0
66848,96,75,78.0
66915,46,76,
66923,77,81,
67013,84,8,78.0
67015,45,67,
67066,36,81,78.0
67074,10,23,78.0
67082,21,28,78.0
67088,61,27,78.0
67089,34,50,
67103,4,61,78.0
67106,41,96,78.0
67149,57,38,
67166,12,96,78.0
67211,85,29,78.0
67239,39,6,78.0
67248,87,99,78.9
67281,4,85,78.0
67357,92,96,78.9
67362,46,74,
67382,30,60,
67411,18,39,78.0
67455,29,27,78.0
67521,88,61,78.0
67524,93,72,78.0
67537,64,62,
67608,38,38,
67614,69,29,78.225
67639,69,5,78.0
67656,14,12,78.0
67657,61,28,78.0
67715,35,70,
67752,97,16,78.0
67781,90,37,78.0
67794,96,67,78.0
67835,33,16,
67852,15,23,78.0
67861,19,36,78.0
67864,98,28,78.0
67871,20,14,78.0
67882,32,94,78.0
67900,49,21,78.0
67954,70,28,78.225
68010,65,58,
68015,86,49,78.67500000000001
68020,7,66,78.0
68051,0,50,78.0
68065,96,52,78.0
68082,74,39,78.0
68089,63,49,
68112,75,25,78.225
68189,48,9,78.0
68191,73,95,78.0
68192,60,79,
68198,28,95,78.0
68234,11,51,78.0
68262,89,12,78.0
68267,9,81,78.0
68274,61,35,78.0
68297,47,2,78.0
68326,32,11,78.0
68338,89,47,78.67500000000001
68342,84,5,78.0
68370,83,43,78.67500000000001
68382,60,78,
68393,98,75,78.0
68395,96,73,78.0
68421,37,42,78.0
68500,35,23,
68509,34,6,78.0
68514,4,36,78.0
68519,37,1,78.0
68561,41,25,
68570,93,22,78.0
68587,35,13,78.0
68617,76,8,78.0
68695,8,60,78.0
68704,14,0,78.0
68739,44,6,78.0
68782,31,78,78.0
68793,9,42,
68812,45,79,
68825,73,49,78.0
68864,97,85,78.0
68868,81,16,78.0
68878,36,88,78.0
68890,89,49,78.67500000000001
68915,55,78,
68920,58,44,
68939,16,48,78.0
68947,96,97,78.9
69017,70,94,78.0
69066,1,38,78.0
69090,34,61,
69138,99,25,78.0
69167,5,67,78.0
69174,91,39,78.0
69243,20,15,78.0
69260,32,86,78.0
69307,51,67,
69315,24,63,78.0
69383,33,63,
69488,97,76,78.0
69545,66,87,78.0
69559,55,99,78.0
69617,44,13,78.0
69641,44,95,78.0
69652,66,91,78.0
69687,44,28,
69722,85,25,78.0
69739,62,36,
69779,40,6,78.0
69796,0,66,78.0
69840,49,54,
69858,17,28,78.0
69864,84,18,78.0
69872,27,79,78.0
69875,26,51,78.0
69887,22,51,78.0
69919,14,67,78.0
69943,49,93,78.0
69955,23,35,78.0
69957,4,65,78.0
69977,31,25,
70055,67,99,78.0
70099,74,84,
70100,96,43,78.0
70102,61,1,78.0
70118,96,90,78.0
70141,33,49,
70190,83,38,78.0
70248,45,27,
70306,76,50,78.67500000000001
70343,0,7,78.45
70344,31,94,78.0
70354,62,37,
70361,88,9,78.0
70402,57,68,
70403,25,9,78.0
70448,49,90,78.0
70514,26,91,78.0
70591,39,93,78.0
70660,18,44,78.0
70731,82,0,78.0
70740,99,5,78.0
70789,69,96,78.0
70813,16,84,78.0
70819,17,78,78.0
70829,5,20,78.0
70845,53,24,78.0
70864,84,94,78.0
70891,34,64,
70898,31,44,78.0
70906,54,99,78.0
70954,27,91,78.0
70960,25,41,78.0
70969,21,12,78.0
70982,13,43,
70999,58,68,
71004,65,76,
71073,33,15,
71100,34,18,
71101,54,43,
71176,12,48,78.0
71296,60,70,
71300,12,53,78.0
71307,83,42,78.67500000000001
71387,83,46,78.67500000000001
71402,49,99,78.0
71405,23,74,78.0
71431,56,61,
71482,38,33,
71553,76,13,78.0
71563,17,8,78.0
71565,86,95,78.9
71660,55,91,78.0
71679,85,28,78.0
71709,54,30,78.0
71721,0,72,78.0
71736,43,73,
71758,9,37,
71837,7,11,78.0
71843,41,55,
71899,22,0,78.0
71986,45,54,
72052,13,19,78.0
72145,64,89,78.0
72184,24,98,78.0
72205,25,19,78.0
72223,28,63,
72259,33,77,78.0
72270,16,63,78.0
72337,3,54,78.0
72338,18,14,78.0
72347,78,29,78.0
72397,81,30,78.0
72459,19,29,78.0
72545,49,11,78.0
72548,84,15,78.0
72600,70,0,78.0
72611,19,86,78.0
72662,24,39,78.0
72689,28,79,78.0
72755,61,36,78.0
72763,31,9,78.0
72792,80,20,78.0
72831,80,52,78.67500000000001
72837,67,15,78.0
72864,73,94,78.0
72866,77,18,78.0
72952,16,70,78.0
72965,63,69,
73013,23,5,78.0
73069,60,5,78.0
73107,6,58,78.0
73131,63,89,78.0
73150,96,29,78.0
73152,64,85,
73155,24,70,78.0
73163,80,44,78.67500000000001
73183,49,66,
73211,76,2,78.0
73250,30,38,78.0
73284,77,64,78.0
73375,91,32,78.0
73382,22,20,78.0
73421,10,60,78.0
73533,38,55,
73581,93,59,78.0
73640,61,93,78.0
73681,79,70,78.0
73706,21,0,78.0
73712,93,82,78.0
73728,85,42,78.67500000000001
73794,48,36,
73797,6,33,78.0
73830,12,40,
73836,18,54,78.0
73856,85,99,78.9
73934,67,44,
73964,16,44,78.0
73966,0,37,78.0
73978,84,52,78.67500000000001
74042,33,93,78.0
74046,71,72,
74059,81,0,78.0
74096,86,11,78.0
74203,17,72,78.0
74242,13,6,78.0
74254,69,11,78.0
74263,67,40,
74318,24,90,78.0
74358,44,11,78.0
74401,80,57,78.67500000000001
74420,33,80,78.0
74421,19,39,78.0
74446,65,4,78.0
74466,94,6,78.0
74489,72,54,78.0
74504,23,33,78.0
74536,53,17,78.0
74571,80,1,78.0
74573,25,64,78.0
74598,6,76,78.0
74599,13,35,78.0
74616,92,85,78.0
74626,74,75,
74644,75,85,
74650,33,67,
74696,19,3,78.0
74704,30,53,
74735,66,62,
74767,32,75,78.0
74805,26,53,78.0
74808,88,78,78.0
74850,17,53,78.0
74929,77,47,78.67500000000001
74959,66,82,
74971,23,42,78.0
75009,95,83,78.0
75014,88,79,78.0
75115,32,51,
75173,33,7,78.0
75178,17,80,78.0
75231,27,18,78.0
75253,69,13,78.0
75363,79,3,78.0
75397,77,38,78.0
75431,79,8,78.0
75443,31,12,
75446,20,41,78.0
75448,15,86,78.0
75459,63,85,78.0
75498,86,59,78.67500000000001
75557,54,44,
75616,70,51,78.0
75622,57,67,
75676,16,46,78.0
75763,64,75,
75766,39,87,78.0
75773,44,85,
75800,2,55,78.0
75802,48,98,78.0
75823,70,85,
75830,84,33,78.0
75872,51,92,78.0
75874,24,3,78.0
75917,30,85,78.0
75944,44,78,
75959,55,30,78.0
75977,50,70,
76043,5,87,78.0
76074,34,78,78.0
76119,80,69,78.0
76194,46,13,78.0
76279,88,8,78.0
76329,79,80,
76348,94,4,78.0
76363,43,87,
76367,51,52,
76378,4,37,78.0
76408,9,2,78.0
76433,27,50,78.0
76441,8,16,78.0
76493,90,45,78.67500000000001
76499,75,15,78.0
76533,49,5,78.0
76544,7,7,78.0
76574,40,38,
76580,31,46,78.0
76590,31,26,
76657,47,71,
76688,32,82,78.0
76718,38,70,
76723,6,10,78.0
76773,53,64,
76815,5,0,78.0
76830,95,94,78.9
76835,51,93,78.0
76846,33,71,
76932,3,23,78.0
76944,64,56,
76989,69,9,78.0
76994,45,42,
77033,50,50,
77045,25,76,78.0
77065,41,5,78.0
77150,2,70,78.0
77225,1,29,78.0
77239,47,62,
77246,78,30,78.225
77264,97,24,78.0
77278,32,28,
77341,72,77,
77381,67,76,
77394,41,54,
77432,18,23,78.0
77492,76,44,78.0
77523,60,57,
77528,10,4,78.0
77606,3,36,78.0
77617,83,35,78.0
77641,26,63,
77661,47,65,
77692,4,3,78.0
77733,22,18,78.0
77747,3,68,78.0
77758,35,38,
77839,76,12,78.0
77850,1,86,78.0
78010,95,64,78.0
78023,34,39,78.0
78053,11,37,
78075,72,66,78.0
78105,11,59,78.0
78149,53,45,
78164,71,82,
78177,11,84,78.0
78202,94,77,78.0
78215,43,47,
78217,48,86,
78246,66,49,
78293,88,62,78.0
78316,97,49,78.0
78330,49,59,
78350,22,31,78.0
78405,20,78,78.0
78421,28,40,78.0
78501,68,99,78.0
78522,58,2,78.0
78581,18,37,78.0
78593,50,11,78.0
78628,1,49,78.0
78647,70,17,78.0
78721,81,70,78.0
78742,64,18,78.0
78769,15,27,78.0
78777,36,61,
78780,18,32,78.0
78788,86,20,78.0
78801,51,91,78.0
78889,8,89,78.0
78929,46,24,78.0
78935,81,96,78.0
78953,92,12,78.0
79009,64,96,78.0
79100,90,7,78.0
79105,59,91,78.0
79119,1,20,78.0
79129,15,38,78.0
79148,94,3,78.0
79158,20,84,78.0
79219,5,42,78.0
79254,18,73,78.0
79275,19,8,78.0
79322,11,85,78.0
79324,11,9,78.0
79340,60,74,
79391,73,64,78.0
79438,65,89,78.0
79494,81,4,78.0
79538,63,7,78.0
79546,81,66,78.0
79579,39,63,
79624,19,85,78.0
79687,51,90,78.0
79696,23,26,78.0
79708,98,83,78.0
79712,20,94,78.0
79717,11,38,
79759,56,76,
79764,51,71,
79843,31,36,78.0
79874,26,89,78.0
79884,89,64,78.0
79899,14,25,78.0
79911,86,85,78.0
