,x,y,value
52257,91,4,-4.3024306097689164
52272,66,87,-4.361677149280297
52273,51,16,-4.400540997696432
52337,92,66,-4.299965214574012
52342,14,57,-4.508103949855634
52435,41,88,
52470,95,9,-4.293355462255625
52499,2,25,-4.548707856465587
52521,9,65,-4.5244186173182435
52534,33,41,-4.450260811449304
52543,90,12,-4.304685598299846
52560,33,85,-4.450014159141083
52596,0,88,-4.555118696881485
52601,53,84,
52637,78,52,-4.3325606347173755
52652,26,42,-4.470887965121619
52683,38,37,
52729,71,41,-4.349496997342703
52730,72,51,-4.347020104201873
52734,77,24,-4.335045019748574
52806,71,35,-4.349519133968612
52834,26,90,-4.470589942431529
52869,61,11,-4.374568389521316
52935,63,15,-4.369479655840414
52957,73,33,-4.344652562624446
52973,94,54,-4.29547278378571
52978,28,75,-4.464711355626499
52984,88,55,-4.3091384532976775
53022,47,86,
53031,97,85,-4.288657526141313
53042,12,89,-4.5143437624555
53082,67,80,
53101,9,1,-4.525018440571661
53105,57,56,
53114,46,64,
53135,98,51,-4.286516517186759
53149,17,19,-4.498819695123465
53161,28,76,-4.464705477846492
53192,34,19,
53230,15,43,-4.504999093154271
53272,60,85,-4.376814952131811
53296,41,58,
53334,25,24,-4.474024901165275
53353,35,29,
53430,27,47,-4.467860083317359
53462,84,91,-4.318299438015541
53531,97,23,-4.288826944915416
53621,73,94,-4.3444460738226995
53655,74,88,
53688,8,32,-4.528054055722907
53739,15,8,-4.505297491086614
53760,25,79,-4.473664205431134
53767,24,21,-4.477078391828142
53794,97,61,-4.28871990332679
53796,28,47,-4.464881345040692
53808,65,41,
53850,74,55,-4.342152044793069
53915,72,1,-4.34721429086189
54005,46,8,-4.414016595202241
54018,17,43,-4.498627769567633
54065,49,20,-4.405855913568047
54119,69,40,
54158,99,26,-4.284363015253368
54234,77,62,-4.334915142716525
54256,63,40,
54268,69,20,-4.354489096792809
54332,18,84,-4.495178842660236
54370,44,39,
54423,25,80,-4.473658086274503
54455,50,30,
54476,35,84,-4.444269847802499
54517,5,97,-4.537638675634693
54538,58,8,-4.382267537636522
54570,93,51,-4.297740567272498
54577,29,75,-4.461751445864555
54596,54,77,
54619,91,92,-4.302168448678369
54645,31,36,-4.456108414390097
54651,68,92,-4.356696194949857
54678,74,73,-4.3420921433024855
54696,83,38,-4.320796233761843
54706,31,84,-4.455828882671235
54751,99,94,-4.284183232497632
54774,82,84,-4.322999558687284
54784,93,60,-4.297715327888414
54787,29,69,
54830,95,3,-4.2933760625329
54885,94,22,-4.295566618942653
54929,0,98,-4.555023030409159
54983,93,99,-4.297611332674976
54993,77,41,-4.334984972115068
55016,69,51,
55049,75,35,-4.339807695364572
55097,43,85,
55132,6,59,-4.534563363691657
55157,45,82,
55168,31,62,
55233,41,41,
55268,70,37,-4.351962447030115
55296,69,9,-4.354535295160221
55345,79,89,
55371,10,71,-4.521051288428869
55388,38,40,
55439,4,34,-4.54165415668273
55534,13,3,-4.511810369071159
55570,31,26,
55577,56,44,
55586,77,40,-4.334988403128802
55627,68,2,-4.357037995074527
55778,6,78,-4.534395568669541
55799,72,34,-4.347081288883998
55819,53,50,
55839,24,91,-4.476615819718551
55914,18,59,-4.495353863359398
56026,48,20,-4.408541574017016
56027,55,47,
56029,85,93,-4.315966140926316
56035,82,40,-4.323135231035298
56043,5,42,-4.538135073727081
56059,99,85,-4.284205501195544
56064,53,44,
56096,23,38,-4.48000431564566
56114,47,74,
56185,19,93,-4.4919867062292145
56186,77,92,-4.334820953706271
56187,7,28,-4.5314622054637965
56191,50,63,
56272,26,26,-4.47099643374319
56293,92,34,-4.3000573149104016
56294,25,18,-4.474068590039722
56352,33,74,-4.450073586360858
56362,77,88,
56395,5,13,-4.5384316538883684
56433,99,4,-4.284431435820851
56498,24,54,-4.476849508887068
56529,14,43,
56605,92,53,-4.300001665316673
56647,13,58,-4.511330131599931
56660,14,49,-4.5081667398920775
56694,2,95,-4.548017224660821
56724,2,8,-4.548903222428551
56753,61,38,
56800,49,88,
56802,32,31,
56850,49,17,-4.405871538048163
56853,62,31,-4.3719400900060785
56864,12,5,-4.515053584080528
56878,62,82,
56903,14,86,-4.507885760734529
56931,50,24,-4.403162123358346
56933,56,3,-4.387470721759424
56939,22,84,-4.482760463338662
56951,34,46,-4.4473460666712725
56961,34,35,
56964,8,37,
57015,33,65,
57032,42,64,
57066,59,32,-4.379585308006475
57082,14,77,-4.5079520988697634
57089,14,62,-4.508065347325903
57101,29,1,-4.462233103389632
57133,16,79,-4.501535948852024
57149,17,73,-4.498407240181633
57164,54,71,
57187,86,45,-4.313786556789486
57196,95,21,-4.29331688843106
57197,22,55,-4.482950882414808
57200,25,17,-4.474076007541387
57293,53,78,
57296,55,62,
57303,19,71,-4.492134952172643
57322,48,24,-4.408520847020329
57384,53,35,
57454,5,49,-4.538068224680132
57570,57,73,
57572,40,97,-4.43008359568481
57607,51,58,
57651,71,9,-4.3496219678703545
57682,60,60,
57684,9,60,-4.524460756344299
57715,57,25,-4.384769382325307
57762,3,77,-4.544702007231147
57829,12,97,-4.514283787598799
57832,46,88,
57842,79,2,-4.330361316935136
57962,58,28,-4.382173876971363
57968,46,55,
58002,46,76,
58084,1,19,-4.552295306028428
58088,19,11,-4.492586103343145
58090,77,65,-4.334905464877254
58094,28,30,-4.464991219121856
58122,4,45,-4.541544831001914
58129,36,68,
58156,43,18,-4.422167755628685
58161,99,89,-4.284195562269503
58165,78,19,-4.332675050552257
58174,98,11,-4.286632910369662
58181,56,52,
58225,41,54,
58227,27,34,-4.467944848898613
58262,79,76,-4.330106170430941
58281,73,22,-4.344693903172817
58430,63,90,-4.369186057529955
58440,53,20,-4.395232408042356
58442,11,92,-4.5175920542494294
58490,63,72,
58574,48,29,
58582,9,81,-4.524286783016771
58602,18,67,-4.495296847540233
58665,50,3,-4.40327396270512
58694,94,10,-4.295605317802806
58729,20,75,-4.488992902082195
58754,87,59,-4.311431512386273
58763,57,38,
58788,40,91,-4.430112150420095
58809,92,73,-4.299946023485548
58854,16,92,-4.50144420439552
58856,65,45,
58868,7,71,-4.531070883697599
58928,11,70,-4.5177637949284
58937,59,68,
59056,71,53,-4.349453937346766
59091,58,54,
59097,81,50,-4.325456510228981
59102,37,10,-4.438990537074876
59172,10,63,-4.521116750117964
59198,2,97,-4.547998995648449
59208,19,61,-4.4922045212058315
59278,17,69,-4.498435750577059
59332,87,75,-4.3113852186668
59350,86,56,-4.313753112501633
59360,26,10,-4.471113145372668
59429,26,17,-4.471060772164498
59430,53,18,-4.395242278685079
59536,88,4,-4.309303604039156
59541,65,62,
59569,38,48,
59577,25,52,-4.473834387226573
59612,48,30,
59691,27,81,-4.467651724847829
59693,10,74,-4.521027026644974
59707,97,39,-4.288780253706135
59732,84,56,-4.318402473639444
59739,48,14,-4.4085735083722275
59789,28,49,-4.464868803935599
59804,7,38,
59869,68,59,
59870,94,62,-4.2954506968508355
59880,81,71,-4.3253910168879175
59883,63,4,-4.36953088123889
59888,66,19,-4.361933334111682
59958,72,94,-4.346876261940472
59981,82,56,-4.323084229365755
60004,76,77,
60012,75,30,-4.33982571399523
60026,70,29,-4.351992827615545
60090,16,22,-4.501973395013607
60125,95,34,-4.293277695742369
60159,53,91,-4.39492204682894
60164,29,65,
60172,50,15,-4.403208172830548
60206,47,3,-4.411334756861324
60215,90,89,-4.304457291391486
60236,36,18,
60247,61,36,-4.374458505286092
60262,5,46,-4.5380967035261515
60319,13,75,-4.511198524826855
60341,19,65,-4.4921765081739995
60342,67,55,
60345,73,26,-4.34467864260679
60366,21,92,-4.485786232017467
60370,76,5,-4.337516196309226
60383,70,22,-4.352020238414972
60411,55,15,-4.390014329709212
60483,26,52,-4.470823030270847
60494,91,11,-4.302405969152904
60498,68,76,
60511,65,65,
60521,13,54,-4.5113618626234135
60525,62,50,
60535,1,71,-4.551750095557778
60542,49,71,
60553,72,22,-4.347126786915409
60573,48,18,-4.408552097941718
60579,45,9,-4.416734450095556
60610,58,65,
60621,54,17,-4.392620230883002
60623,30,99,-4.458673481502095
60640,69,77,
60665,75,25,-4.339844097783408
60686,27,41,-4.467898762821374
60693,77,28,-4.335030526958059
60761,21,65,-4.485963248491764
60772,98,87,-4.286422951731774
60798,43,74,
60806,17,32,-4.498713471640447
60847,69,10,-4.354530953729488
60914,69,28,-4.354457200729427
60945,80,38,-4.327857773356916
60953,54,99,-4.392267455393853
60969,79,10,-4.330329148683616
61025,55,2,-4.390081552432226
61057,61,21,-4.3745228019184275
61088,42,13,-4.4249584997288345
61104,94,80,-4.295402406790262
61162,31,2,-4.456338328586802
61163,7,1,-4.531746947981064
61195,74,83,
61215,0,7,-4.555989741827096
61236,73,42,-4.3446200110721005
61268,81,51,-4.325453314082126
61406,44,79,
61411,66,77,
61464,1,34,-4.552128137916226
61481,89,72,-4.306792727272416
61485,68,12,-4.356993101439847
61497,0,80,-4.5551964435477075
61504,95,72,-4.293172155565644
61538,73,60,-4.344557487244886
61566,19,6,-4.492629701777307
61575,56,49,
61586,33,69,
61588,85,12,-4.316217175345561
61629,7,41,
61652,82,20,-4.323203024552379
61684,8,9,-4.528282743406574
61744,41,81,
61857,19,55,-4.492247043714887
61923,79,98,-4.330039776942923
61934,59,90,-4.379353896949789
61958,92,59,-4.299984701398506
61975,97,28,-4.2888120296602
62050,74,77,
62062,18,83,-4.495185677672905
62069,27,31,-4.467964957308959
62077,55,64,
62091,45,33,
62097,38,89,-4.4357287780734
62143,76,69,-4.337288045604954
62227,10,47,-4.5212515024223645
62247,71,34,-4.349522868444676
62255,68,56,
62256,39,12,-4.433331091220182
62258,7,90,-4.530910382350562
62259,83,58,-4.320733102038281
62262,26,72,-4.4706980525553055
62263,74,86,
62311,15,70,-4.504792641355196
62330,19,20,-4.492511323478817
62357,55,92,-4.3896833966126225
62411,81,66,-4.325406325071456
62472,19,52,-4.492268547867805
62490,91,99,-4.302149968447085
62655,86,39,-4.313805253353812
62657,52,0,-4.397977235398881
62670,60,98,-4.376766924175541
62672,5,52,-4.538039986004024
62683,8,34,-4.528035312547344
62696,28,70,-4.46474092237911
62713,66,54,
62732,63,53,
62814,2,62,-4.548327816927794
62886,1,93,-4.551540058738868
62977,85,18,-4.316195961410673
62987,66,43,
62990,80,76,-4.327736807411266
63036,28,29,-4.464997894614973
63039,31,57,
63085,56,24,-4.387366999776631
63183,99,61,-4.2842667449828316
63197,17,16,-4.498845193807416
63243,28,52,
63276,91,30,-4.302344389459828
63286,25,99,-4.473543854561263
63287,39,98,-4.432874934863543
63332,41,22,
63368,83,43,-4.320780103681133
63405,98,28,-4.286581064346875
63429,74,84,
63450,18,76,-4.495233880916883
63485,99,81,-4.284215510340056
63496,70,84,
63517,93,86,-4.297645173247596
63608,37,68,
63632,73,20,-4.3447016447284845
63648,40,74,
63664,82,79,-4.323014329744353
63675,31,67,
63690,11,12,-4.518267825739209
63719,72,73,
63725,73,43,-4.344616453522386
63743,52,68,
63748,92,95,-4.299887347487886
63790,70,36,-4.35196619600004
63823,22,51,-4.482978159854394
63874,12,23,-4.514881688398701
63884,56,34,-4.387321604588757
63898,66,38,
63904,16,61,-4.501666878168822
63913,2,75,-4.5482030501753306
63917,28,23,-4.465038555025393
63958,96,3,-4.291129957769621
63968,36,91,-4.441381207618702
64035,89,86,-4.306753954108645
64041,23,39,-4.479997314241994
64068,85,54,-4.316079851734106
64084,32,73,-4.452977065654734
64129,37,4,-4.439030387329605
64132,5,11,-4.538453794206831
64137,35,8,-4.4447078454447775
64162,2,61,-4.548337565219831
64183,89,73,-4.306789923081687
64218,28,43,-4.464906648353239
64219,76,58,-4.337323912074544
64235,77,91,-4.334824010483873
64256,96,95,-4.290868804185036
64331,62,94,-4.371698136705976
64380,4,63,-4.541373364341756
64417,49,35,
64425,64,85,
64497,43,19,-4.422162114570578
64500,90,79,-4.304484468173882
64509,51,51,
64531,16,60,-4.5016743051576675
64552,39,93,-4.432899009152446
64615,32,1,-4.453425929067975
64622,27,23,-4.468019804569852
64636,61,9,-4.37457786892423
64659,77,35,-4.3350057309126315
64690,37,20,
64695,4,1,-4.542018469914629
64718,37,89,-4.438553025924326
64813,89,5,-4.307001209783486
64853,52,89,
64858,20,13,-4.489446583022499
64865,14,44,-4.508206696547223
64911,78,76,-4.332484040894018
64917,63,35,-4.369394519803208
64970,77,58,-4.334928151320078
65023,70,35,-4.35196995817325
65062,50,67,
65076,11,8,-4.518307706994332
65087,81,78,-4.3253698460357
65103,34,77,-4.447174511375426
65111,90,1,-4.304725099435727
65163,89,31,-4.306913845118327
65205,58,75,
65210,96,31,-4.2910412787538235
65218,22,90,-4.482722406739107
65245,79,88,
65247,74,23,-4.342266314333737
65249,90,88,-4.304459987647768
65260,69,52,
65340,30,91,-4.458717508186314
65391,25,22,-4.474039317593332
65443,61,77,
65513,29,71,-4.461774707849786
65520,34,54,
65526,34,13,-4.447548104831543
65529,86,79,-4.313685955338233
65545,62,85,-4.371730720481438
65607,76,81,
65608,72,87,
65619,14,33,-4.508296866935738
65646,68,64,
65704,41,76,
65791,82,12,-4.323232007534511
65827,65,0,-4.364519736898396
65829,31,27,
65853,29,94,-4.461643308334953
65907,95,81,-4.293148502806912
65920,92,97,-4.299882121847704
65925,11,19,-4.518200556113582
65941,96,77,-4.290914872146917
66000,92,78,-4.299932480934544
66038,57,18,-4.3848018511819244
66135,87,58,-4.311434461322568
66158,6,50,-4.534645491597118
66167,3,76,-4.544711246752786
66168,69,97,-4.354212168235706
66280,87,11,-4.311584511448261
66284,19,97,-4.491960362911857
66296,27,63,
66345,52,60,
66353,99,31,-4.2843485591627095
66428,6,60,-4.534554353255988
66476,87,45,-4.311473497357894
66495,62,27,-4.3719569834011125
66516,10,98,-4.520837775858984
66522,61,56,
66603,31,11,
66632,69,88,-4.354242108519279
66657,56,10,-4.387434437487368
66658,15,49,-4.504951943467747
66744,19,69,-4.492148744744387
66751,30,93,-4.4587064477491785
66754,30,34,
66770,88,9,-4.309285337168363
66780,58,0,-4.382309007749415
66802,60,57,
66807,76,23,-4.33744572024706
66808,46,33,
66834,61,90,-4.374249283911938
66891,32,18,
66896,14,32,-4.508305239351948
66926,25,87,-4.473615565646619
66948,56,78,
66962,52,61,
66975,21,50,-4.486066128871952
67019,30,64,
67041,62,29,-4.3719485020487685
67111,85,26,-4.316168739098669
67115,69,63,
67139,27,6,-4.468144516044904
67160,93,80,-4.297661046831754
67169,91,44,-4.3023021238487384
67175,3,63,-4.544833123104848
67242,51,3,-4.400611113240147
67355,68,70,
67363,84,44,-4.318439743861522
67481,83,33,-4.320812638857183
67483,61,14,-4.3745544197463175
67535,98,70,-4.286466249929228
67566,71,52,-4.349457470639744
67617,69,66,
67698,14,46,-4.508190643468591
67704,77,2,-4.335131025817017
67763,75,48,-4.339762263487471
67769,98,35,-4.286560881757055
67820,79,69,-4.330127867192736
67870,58,2,-4.3822983069545645
67945,37,27,
67976,47,16,-4.411260903763978
68016,32,44,-4.453143606170448
68039,28,74,-4.4647172450519115
68067,56,84,
68080,53,63,
68103,35,72,
68119,60,34,-4.377016515437738
68174,2,34,-4.548611030272883
68179,77,5,-4.335118421959603
68199,44,86,
68225,65,20,-4.364428634889558
68228,34,16,
68252,19,22,-4.492495218041831
68263,72,65,-4.34697183422111
68281,5,31,-4.538243262919217
68406,73,41,-4.344623579784731
68493,71,17,-4.349588801724174
68501,10,65,-4.521100276046411
68561,63,61,
68576,67,44,
68686,19,57,-4.4922327995794555
68702,11,69,-4.51777177842134
68739,8,65,-4.527759329995169
68776,40,2,-4.430592361164275
68788,15,17,-4.505215619033668
68800,99,51,-4.284293237163206
68802,61,40,
68819,65,66,
68853,86,46,-4.313783473920651
68856,72,76,
68860,75,62,-4.339715173657007
68898,19,0,-4.492684793734376
68969,78,85,
69002,14,21,-4.508399684769377
69027,91,46,-4.302296242013993
69060,21,96,-4.485760734134223
69086,64,36,
69116,89,0,-4.30702003319441
69138,75,67,-4.339698736266398
69179,59,67,
69227,33,24,
69316,54,11,-4.392650354234985
69358,97,41,-4.288774607429429
69403,7,56,-4.531202140624324
69431,91,24,-4.302363203168399
69475,59,9,-4.379690372765154
69476,91,71,-4.302225248600592
69501,20,59,-4.489102091972164
69517,98,26,-4.286586936377135
69541,51,96,-4.400181765558748
69670,1,55,-4.551908974390429
69701,45,38,
69736,71,67,-4.349405372816836
69742,13,25,-4.5116037621825775
69755,7,96,-4.530860823103334
69772,92,75,-4.299940590596257
69837,76,48,-4.337357359449731
69843,36,66,
69849,95,69,-4.293180134102513
69876,85,98,-4.315952145889824
69893,80,8,-4.32796524836785
69901,74,68,-4.342108544415179
69957,79,51,-4.330185227209501
70002,92,99,-4.299876912584694
70007,5,21,-4.538345798920625
70072,37,5,-4.439023596227465
70134,35,94,-4.444218288354865
70136,57,82,
70179,38,25,
70240,89,34,-4.3069044668198675
70283,94,79,-4.295405044338844
70331,78,88,
70348,50,35,
70373,49,2,-4.405954632941382
70399,61,78,
70444,22,11,-4.483273002565626
70449,77,29,-4.335026942587355
70611,54,24,-4.392586369590659
70632,76,80,
70675,49,4,-4.405942928524988
70677,26,85,-4.470619616018061
70678,76,94,-4.337209417996143
70746,81,20,-4.3255574695540275
70792,65,98,-4.364135502502635
70801,29,20,-4.462093995046396
70840,50,26,-4.40315216831698
70853,44,93,-4.419050079532522
70859,62,0,-4.372081595156203
70880,63,41,
70924,18,60,-4.495346678202768
70938,4,46,-4.541535082062439
70950,59,5,-4.3797102648739425
70951,8,74,-4.5276831621177935
70958,80,52,-4.327811833048087
70968,53,3,-4.3953206220095575
70990,1,3,-4.552490249897073
71013,11,74,-4.517732027078514
71046,7,37,
71123,59,21,-4.379633982230585
71133,28,57,
71151,89,27,-4.306926523371793
71238,64,69,
71315,30,9,-4.459221512345248
71379,95,59,-4.293207106761647
71459,31,20,
71615,88,17,-4.309257512489342
71628,20,30,-4.489312096249574
71632,38,12,-4.436147371241942
71657,18,91,-4.495131334850371
71725,59,4,-4.379715351779095
71737,74,40,-4.342204085558132
71796,19,29,-4.4924400346407936
71807,55,49,
71820,13,61,-4.511306538411049
71855,92,13,-4.300123748913169
71858,79,57,-4.330165831019534
71877,17,99,-4.498227073756222
71935,32,37,-4.453185824789494
71947,47,20,-4.411239458179347
72007,27,35,-4.467938196034576
72013,18,92,-4.49512459456604
72071,68,17,-4.356971889828594
72103,87,33,-4.31151089624306
72109,80,80,-4.327724668209571
72125,84,97,-4.318282434736519
72181,64,65,
72249,98,18,-4.286610979899578
72288,4,79,-4.54122693007124
72376,33,19,
72397,97,68,-4.288701391692502
72453,25,21,-4.474046578877559
72467,22,19,-4.48320967197783
72469,53,80,
72495,71,96,-4.349309113959462
72499,19,75,-4.492107537197298
72527,8,6,-4.528315090105929
72545,37,43,-4.438794548587698
72546,28,1,-4.465200627809134
72683,55,36,
72686,15,22,-4.505172039899775
72763,30,13,
72772,72,46,-4.3470377710657235
72853,99,21,-4.284377794437595
72883,31,46,-4.456047267012149
72893,60,6,-4.377143525865238
72921,48,83,
72937,8,53,-4.527863354243913
72960,68,5,-4.357024100303802
72983,50,80,
73002,68,74,
73012,57,17,-4.384806587440824
73030,68,24,-4.356943182155007
73035,61,57,
73042,19,36,-4.492386429581343
73116,43,33,
73128,45,85,
73145,1,65,-4.55180899049698
73150,68,91,-4.3566995642038995
73252,51,75,
73279,72,79,
73287,92,18,-4.300107286956697
73321,4,35,-4.541644046646239
73324,90,65,-4.304523397654668
73336,22,22,-4.4831866617565685
73357,17,53,-4.498552388297224
73463,31,31,
73500,48,23,-4.408525990901091
73539,59,88,
73622,42,63,
73633,35,63,
73718,73,24,-4.344686237389358
73796,37,96,-4.4385181757360845
73991,7,76,-4.531028077961979
73995,94,75,-4.29541564466073
74026,89,98,-4.306721472164372
74029,17,15,-4.498853792982278
74044,17,44,-4.498620132007821
74081,83,10,-4.320892958892522
74085,63,52,
74185,42,57,
74194,39,19,
74215,48,7,-4.408612380583788
74216,80,82,-4.32771863257701
74280,90,6,-4.304706658119825
74301,56,89,
74306,3,47,-4.544988349237293
74332,90,42,-4.304590168852259
74342,89,6,-4.306997560863564
74376,56,74,
74429,47,35,
74442,40,59,
74476,46,67,
74564,93,8,-4.2978726973975565
74575,11,25,-4.518144926164928
74602,85,3,-4.316250789315731
74610,80,94,-4.32768286110038
74655,67,48,
74682,26,14,-4.471082926847819
74715,71,92,-4.349322098695821
74741,12,76,-4.514443036293171
74787,49,11,-4.405903638382224
74788,57,37,
74806,16,11,-4.502069233651312
74860,28,97,-4.464584494307756
74865,48,19,-4.408546821815053
74908,48,9,-4.408601064854967
74915,32,7,-4.453381787453776
74948,67,98,-4.359152870044112
75097,67,87,
75108,67,46,
75305,66,48,
75307,78,54,-4.332554085294424
75324,30,36,-4.459040375618635
75384,21,77,-4.485883436190572
75416,43,78,
75435,93,94,-4.297624263527353
75498,35,61,
75503,67,54,
75629,89,45,-4.306870904927102
75690,44,72,
75710,0,72,-4.555275385163906
75730,98,98,-4.286395620166487
75768,47,2,-4.411340796671885
75795,99,10,-4.2844117582200605
75800,31,81,-4.455845493213865
75826,96,7,-4.291116230583739
75862,98,47,-4.2865274086207386
75905,72,0,-4.347218876939597
75940,99,83,-4.284210496778943
75985,72,2,-4.347209760741196
76013,63,12,-4.3694932125585755
76015,79,58,-4.330162626784677
76019,43,91,-4.421802764860127
76020,91,54,-4.302273044353257
76030,60,1,-4.377168933270606
76043,63,31,-4.369410957763002
76044,19,89,-4.4920132244459925
76075,78,3,-4.332737649077783
76087,37,32,
76089,79,36,-4.3302351893171265
76208,7,67,-4.531105451022507
76264,44,78,
76287,30,60,
76317,73,15,-4.344721367497275
76335,12,91,-4.514328693484915
76342,29,59,
76349,55,53,
76397,3,58,-4.544880952726644
76414,53,97,-4.394898007763058
76445,97,8,-4.2888741694717805
76470,64,99,-4.3666380916489835
76478,21,32,-4.486195513841865
76521,25,3,-4.474185383019284
76527,85,70,-4.316032103876517
76537,65,99,-4.3641320561087475
76565,10,59,-4.521149928920181
76603,20,32,-4.4892969578599775
76613,83,46,-4.320770545532222
76729,70,13,-4.352056938641562
76766,8,17,-4.528199906302584
76904,62,46,
76932,97,3,-4.288891093878886
76980,18,50,-4.495419349734136
77043,65,96,-4.364142411490813
77066,47,55,
77081,78,90,-4.332441057659938
77136,44,4,-4.4195010610551435
77137,56,8,-4.387444581261017
77145,94,63,-4.295447965344067
77201,16,55,-4.501711712585472
77202,35,35,
77239,10,24,-4.521457264939754
77240,84,60,-4.318390306912009
77260,2,79,-4.548165333986232
77296,35,66,
77442,51,45,
77463,10,7,-4.521624236251018
77469,8,40,
77473,26,41,-4.470894566263418
77508,90,49,-4.304569412202688
77560,28,48,-4.464875065572356
77590,39,99,-4.432870142896446
77606,85,6,-4.316239292058033
77608,81,92,-4.325328319755114
77668,7,18,-4.531562035437317
77706,91,7,-4.302419869922552
77759,60,40,
77762,17,10,-4.49889763668042
77764,57,30,-4.384746826921911
77772,87,73,-4.311390920384181
77820,33,32,
77830,32,58,
77854,21,18,-4.486302486894022
77957,51,67,
77995,11,7,-4.518317875036794
78012,27,5,-4.4681523449408065
78181,82,35,-4.32315168784346
78207,36,71,
78244,92,98,-4.299879515190663
78252,58,15,-4.382233501773404
78295,30,55,
78299,23,54,-4.479894836942887
78329,87,77,-4.311379539260146
78345,85,82,-4.315997342528053
78385,30,73,-4.4588188348559346
78432,61,2,-4.3746123516688105
78491,39,10,-4.433343592114372
78498,14,22,-4.508390900816623
78530,66,82,
78542,26,67,-4.47072876543317
78559,1,43,-4.5520324663459775
78636,31,1,-4.456345997976647
78641,2,89,-4.5480722770354465
78650,35,30,
78659,25,16,-4.474083467857499
78671,26,64,
78781,65,28,-4.364395268957507
78823,96,32,-4.291038342409896
78837,54,28,-4.392567525618203
78838,2,26,-4.548696915320747
78847,66,70,
78849,49,24,-4.405835454928393
78858,53,65,
78872,28,73,-4.464723146278314
78907,29,64,
78915,94,92,-4.295371120934311
78954,58,10,-4.3822576375768385
78989,61,42,
78994,96,4,-4.291126475663938
79069,21,78,-4.4858768722787765
79105,1,51,-4.551949677594066
79106,7,29,-4.531452472289042
79109,36,35,
79181,98,59,-4.286495076231669
79193,73,40,-4.34462715990216
79208,67,39,
79232,32,21,
79236,72,97,-4.346866652055648
79264,36,28,
79278,20,6,-4.489506127150875
79290,66,58,
79303,91,64,-4.302244705828057
79326,97,32,-4.288800322892655
79385,96,70,-4.290933205199787
79434,55,79,
79441,76,96,-4.33720327488927
79507,71,76,
79548,43,54,
79574,39,18,-4.433294559153379
79604,36,34,
79621,30,95,-4.458695423670917
79658,28,38,-4.464938724388588
79668,61,23,-4.374513983372385
79706,16,58,-4.501689212745125
79707,4,33,-4.54166430428744
79734,65,81,
79748,53,16,-4.395252259657811
79776,84,21,-4.318515437270283
79805,73,97,-4.344436567262136
79817,28,84,-4.464658857361583
79828,24,47,-4.476895999389227
79873,85,62,-4.316055757865167
79875,75,9,-4.33990618586083
79994,71,95,-4.3493123522996004
80063,3,71,-4.544757724298573
80098,7,51,-4.531246967471927
80100,49,27,-4.405820361798771
80136,8,44,
80141,65,67,
80147,26,4,-4.471160276077167
80162,12,10,-4.515003677276769
80209,6,79,-4.534386919349101
80228,76,65,-4.337300985693714
80246,76,2,-4.337528933629033
80255,40,71,
80256,3,67,-4.544795257732832
80271,44,34,
80274,79,27,-4.330266416693883
80302,23,69,-4.479796307084303
80306,60,13,-4.377109800565066
80311,39,90,-4.432913548297853
80348,92,92,-4.2998952174347504
80366,5,43,-4.538125436760366
80374,83,78,-4.3206730056019325
80376,50,46,
80407,49,1,-4.4059605844585095
80410,3,42,-4.545038283507571
80432,14,83,-4.507907751016523
80440,89,58,-4.306832623034632
80459,75,78,
80465,15,29,-4.5051127881803605
80545,97,42,-4.288771797840365
80587,69,46,
80600,96,6,-4.291119614209927
80609,68,79,
80610,3,1,-4.545491958361608
80635,3,4,-4.545454333340773
80650,20,20,-4.4893897784063785
80671,71,59,-4.349432925796556
80684,60,78,
80705,50,45,
80713,57,52,
80718,36,78,-4.441447787968039
80723,53,15,-4.395257294264518
80743,14,36,-4.508271935867265
80783,61,29,-4.374488011633755
80840,44,52,
80861,28,61,
80872,52,75,
80880,52,19,-4.3978757004437785
80882,82,43,-4.323125486245076
80913,94,27,-4.295551211363052
80977,9,61,-4.524452289122765
80997,97,59,-4.288725246812952
81039,85,9,-4.316228103754292
81067,49,74,
81070,89,17,-4.306959248450672
81076,10,90,-4.520899973770796
81109,63,13,-4.369488664090971
81126,52,90,-4.397560502460167
81139,85,92,-4.315968953473263
81140,50,16,-4.403202942526047
81210,18,56,-4.4953755244838485
81279,58,56,
81289,40,37,
81303,62,70,
81480,25,72,-4.4737073733076045
81517,25,47,-4.47386714507183
81554,95,14,-4.293339036814055
81558,0,78,-4.555216062244896
81568,4,32,-4.54167449041017
81583,93,27,-4.297811260443278
81596,67,74,
81613,25,74,-4.47369497845928
81778,9,23,-4.524792180554579
81813,24,74,-4.476720997538443
81853,97,66,-4.288706651547029
82006,2,37,-4.548579500628154
82027,0,41,-4.555595446985904
82039,7,45,-4.531301579654144
82049,77,94,-4.334814855178393
82163,2,64,-4.548308388509887
82171,6,23,-4.5349062222508
82193,54,55,
82213,17,36,-4.498681927018566
82270,42,18,-4.424929399793816
82272,58,96,-4.381899384608169
82301,86,1,-4.313936163460222
82340,35,0,-4.444764167381491
82395,26,33,-4.470948181356143
82590,41,47,
82629,45,60,
82734,67,99,-4.359149500849432
82739,94,12,-4.295598664164499
82762,0,33,-4.555682821942442
82876,75,76,
82908,89,44,-4.306873907501762
83003,90,82,-4.304476263945188
83010,48,3,-4.408635627899462
83031,20,72,-4.4890130913077595
83087,68,58,
83103,66,62,
83172,21,99,-4.485741718377431
83254,50,89,
