,x,y,value
39170,43,13,78.0
39172,56,63,
39204,3,35,78.0
39231,0,89,78.0
39260,21,87,78.0
39265,19,67,78.0
39276,6,86,78.0
39277,13,93,78.0
39289,81,47,78.67500000000001
39334,40,73,
39377,8,10,78.0
39378,7,2,78.0
39412,88,87,78.0
39415,99,23,78.0
39467,11,67,78.0
39496,66,37,
39499,72,11,78.0
39528,6,44,78.0
39585,99,80,78.0
39603,19,18,78.0
39655,2,38,78.0
39684,90,38,78.0
39696,29,55,
39713,20,90,78.0
39738,19,68,78.0
39753,47,68,
39770,79,81,
39833,9,31,78.0
39854,62,45,
39876,47,83,
39929,13,49,78.0
39948,2,70,78.0
39981,83,65,78.0
40099,26,12,78.0
40312,66,80,
40323,94,68,78.0
40325,84,82,78.0
40363,64,83,
40425,78,84,
40452,96,90,78.0
40465,56,53,
40468,3,9,78.0
40512,76,52,78.67500000000001
40550,1,89,78.0
40607,94,63,78.0
40651,7,59,78.0
40669,21,35,78.0
40685,62,13,78.0
40724,17,52,78.0
40772,84,39,78.0
40824,23,43,78.0
40831,58,21,78.0
40834,4,62,78.0
40842,36,17,
40860,74,54,78.0
40871,57,29,78.0
40996,91,90,78.0
41004,70,45,78.0
41067,40,56,
41098,19,44,78.0
41103,49,8,78.0
41220,56,30,78.0
41242,69,52,
41295,56,88,
41329,33,34,
41335,97,29,78.0
41354,81,65,78.0
41355,92,59,78.0
41394,6,94,78.0
41396,21,56,78.0
41468,41,8,78.0
41475,61,99,78.0
41554,13,4,78.0
41561,92,91,78.0
41573,69,70,
41592,87,88,78.0
41606,46,10,78.0
41631,16,67,78.0
41634,32,29,
41701,68,90,78.0
41725,56,9,78.0
41752,38,72,
41784,45,85,
41790,50,83,
41792,45,47,
41864,44,24,
41882,58,11,78.0
41901,24,32,78.0
41931,77,10,78.0
41986,36,31,
42015,75,32,78.225
42058,46,85,
42070,45,83,
42099,9,30,78.0
42121,87,22,78.0
42131,15,79,78.0
42192,43,60,
42196,70,61,78.0
42200,23,25,78.0
42244,30,22,
42260,77,57,78.0
42270,71,89,78.0
42278,87,25,78.0
42323,94,46,78.67500000000001
42342,58,71,
42405,5,92,78.0
42420,26,21,78.0
42428,9,68,78.0
42472,89,80,78.0
42479,40,16,78.0
42507,90,93,78.9
42536,38,29,
42542,51,33,
42544,67,38,
42601,41,10,78.0
42626,5,61,78.0
42666,63,52,
42679,40,82,
42729,82,4,78.0
42740,40,80,
42761,65,85,
42811,98,85,78.0
42839,13,6,78.0
42849,49,95,78.0
42869,25,54,78.0
42887,3,99,78.0
42920,45,34,
42922,54,11,78.0
42968,81,26,78.0
42982,57,3,78.0
42988,67,76,
43011,90,33,78.0
43014,31,73,78.0
43035,40,44,
43099,32,50,
43146,99,5,78.0
43158,80,72,78.0
43170,45,37,
43201,93,70,78.0
43240,56,29,78.0
43262,89,96,78.9
43286,57,33,78.0
43294,70,85,
43319,66,89,78.0
43362,62,17,78.0
43369,19,7,78.0
43437,29,97,78.0
43460,68,24,78.225
43481,57,59,
43491,54,60,
43502,42,99,78.0
43522,65,47,
43529,28,36,78.0
43532,19,84,78.0
43565,97,24,78.0
43572,0,13,78.0
43615,68,34,
43646,87,80,78.0
43657,59,70,
43684,1,16,78.0
43708,8,78,78.0
43721,44,75,
43753,93,18,78.0
43832,9,73,78.0
43851,1,88,78.0
43945,14,6,78.0
43951,65,57,
44003,89,48,78.67500000000001
44015,12,32,78.0
44072,14,25,78.0
44215,35,57,
44222,41,88,
44245,11,72,78.0
44267,4,3,78.0
44293,39,68,
44309,27,2,78.0
44358,3,23,78.0
44380,92,27,78.0
44387,82,61,78.0
44429,52,70,
44440,20,59,78.0
44473,80,78,78.0
44516,83,23,78.0
44525,3,34,78.0
44548,80,12,78.0
44553,49,68,
44561,98,8,78.0
44567,17,48,78.0
44602,69,45,
44616,28,93,78.0
44618,11,45,78.0
44662,68,75,
44685,42,13,78.0
44725,56,57,
44737,83,79,78.0
44746,61,24,78.0
44858,66,76,
44874,90,27,78.0
44878,24,4,78.0
44891,93,35,78.0
44944,11,95,78.0
44956,70,37,78.225
44981,80,94,78.0
44988,39,54,
45014,3,66,78.0
45016,0,84,78.0
45017,96,93,78.0
45064,84,83,78.0
45068,90,44,78.67500000000001
45077,69,11,78.0
45084,7,70,78.0
45104,18,56,78.0
45148,26,74,78.0
45194,93,17,78.0
45211,70,20,78.0
45269,78,88,
45298,0,46,78.0
45320,52,51,
45333,72,41,78.0
45342,26,87,78.0
45388,56,67,
45412,22,71,78.0
45444,49,23,78.0
45468,9,40,
45485,68,8,78.0
45515,66,53,
45518,77,36,78.0
45525,27,47,78.0
45560,77,3,78.0
45619,49,61,
45654,47,79,
45735,43,56,
45753,96,23,78.0
45803,86,22,78.0
45833,29,26,78.0
45854,95,41,78.0
45888,75,66,78.0
45896,3,48,78.0
45926,21,74,78.0
45948,38,8,78.0
45966,40,86,
45999,60,30,78.0
46009,38,59,
46011,96,75,78.0
46036,57,42,
46051,86,59,78.67500000000001
46054,1,5,78.45
46055,22,73,78.0
46065,66,12,78.0
46069,54,66,
46081,35,68,
46094,41,36,
46108,89,74,78.0
46110,80,34,78.0
46116,88,83,78.0
46143,72,82,
46199,12,62,78.0
46236,54,67,
46275,78,27,78.0
46369,43,45,
46385,64,82,
46393,41,77,
46422,59,53,
46433,44,33,
46437,99,32,78.0
46439,0,25,78.0
46484,6,55,78.0
46505,76,87,
46520,22,0,78.0
46556,36,62,
46565,69,96,78.0
46568,93,34,78.0
46611,2,68,78.0
46622,10,60,78.0
46641,10,86,78.0
46712,48,52,
46723,27,66,
46726,18,43,78.0
46741,99,26,78.0
46775,32,30,
46901,89,4,78.0
46910,82,31,78.0
47011,86,9,78.0
47067,23,41,78.0
47104,63,62,
47253,50,93,78.0
47305,58,50,
47413,78,94,78.0
47463,25,86,78.0
47466,10,20,78.0
47516,71,35,78.225
47536,3,13,78.0
47580,6,33,78.0
47592,95,74,78.0
47604,75,83,
47615,89,76,78.0
47631,24,91,78.0
47645,83,16,78.0
47686,1,72,78.0
47757,65,36,
47769,9,9,78.0
47776,50,13,78.0
47777,63,87,78.0
47911,92,90,78.0
47921,39,82,78.0
48001,18,38,78.0
48017,59,45,
48020,35,54,
48040,90,48,78.67500000000001
48062,98,17,78.0
48086,12,48,78.0
48109,66,40,
48187,65,81,
48227,26,81,78.0
48366,95,92,78.0
48387,27,23,78.0
48426,8,92,78.0
48450,87,27,78.0
48462,59,21,78.0
48504,59,38,78.0
48606,93,89,78.0
48614,73,99,78.0
48740,45,60,
48742,54,31,78.0
48830,90,77,78.0
48840,88,97,78.9
48862,89,78,78.0
48868,75,38,78.0
48893,99,68,78.0
49013,59,5,78.0
49030,33,50,
49150,11,53,78.0
49205,61,8,78.0
49270,73,32,78.225
49271,42,64,
49321,21,21,78.0
49349,63,44,
49367,28,26,78.0
49375,69,87,
49376,24,95,78.0
49377,13,77,78.0
49424,66,70,
49430,50,72,
49482,86,94,78.9
49499,6,23,78.0
49528,75,16,78.0
49571,38,66,
49597,72,85,
49600,81,46,78.67500000000001
49604,48,14,78.0
49673,14,9,78.0
49685,73,73,
49779,35,41,78.0
49796,6,52,78.0
49812,37,37,
49821,21,82,78.0
49909,53,19,78.0
49933,48,35,
49967,22,14,78.0
49968,90,31,78.0
50030,33,55,
50062,74,58,78.0
50101,73,13,78.0
50112,20,3,78.0
50120,53,3,78.0
50160,15,82,78.0
50213,61,23,78.0
50216,35,37,
50257,32,64,
50301,60,5,78.0
50347,35,87,78.0
50349,17,30,78.0
50350,46,33,
50418,88,17,78.0
50459,13,96,78.0
50480,52,21,78.0
50582,18,24,78.0
50592,31,85,78.0
50607,89,63,78.0
50612,17,34,78.0
50642,19,81,78.0
50691,39,37,
50781,57,54,
50807,59,22,78.0
50818,28,32,78.0
50829,23,30,78.0
50848,20,97,78.0
50852,83,43,78.67500000000001
50872,38,33,
51043,17,25,78.0
51068,42,77,
51133,85,21,78.0
51181,45,45,
51189,76,50,78.67500000000001
51194,82,38,78.0
51200,24,83,78.0
51245,1,23,78.0
51246,30,50,
51343,62,29,78.0
51393,37,47,
51404,15,8,78.0
51415,65,10,78.0
51453,84,18,78.0
51486,36,33,
51494,6,18,78.0
51537,39,55,
51556,98,56,78.0
51569,91,78,78.0
51612,34,87,78.0
51656,74,88,
51666,66,46,
51679,93,6,78.0
51736,51,0,78.0
51796,76,66,78.0
51809,12,39,
51821,96,32,78.0
51850,74,91,78.0
51870,82,87,78.0
51925,53,99,78.0
51931,90,52,78.67500000000001
52052,64,65,
52135,38,99,78.0
52155,30,82,78.0
52171,7,17,78.0
52175,23,29,78.0
52201,63,28,78.225
52207,75,15,78.0
52265,86,57,78.67500000000001
52288,53,18,78.0
52303,12,38,
52309,15,15,78.0
52347,47,67,
52358,4,40,78.0
52391,98,49,78.0
52438,44,48,
52470,51,24,78.0
52488,33,37,
52491,75,2,78.0
52507,8,72,78.0
52587,69,29,78.225
52589,3,6,78.45
52598,17,70,78.0
52661,21,81,78.0
52722,37,1,78.0
52745,11,18,78.0
52750,38,6,78.0
52822,16,22,78.0
52958,85,86,78.0
52968,81,44,78.67500000000001
52990,73,54,78.0
53018,34,33,
53031,22,26,78.0
53064,30,85,78.0
53123,66,85,
53133,54,53,
53135,42,24,
53170,28,99,78.0
53204,44,72,
53221,62,48,
53232,22,99,78.0
53274,5,88,78.0
53290,98,80,78.0
53298,69,3,78.0
53329,6,57,78.0
53362,44,97,78.0
53375,42,60,
53386,92,94,78.9
53403,5,44,78.0
53439,91,54,78.67500000000001
53450,30,80,78.0
53463,11,78,78.0
53466,41,22,
53523,96,60,78.0
53530,7,67,78.0
53550,37,60,
53580,6,60,78.0
53654,72,14,78.0
53702,76,76,
53712,83,24,78.0
53732,19,15,78.0
53770,82,41,78.67500000000001
53776,54,70,
53809,77,46,78.67500000000001
53820,35,76,78.0
53842,61,92,78.0
53850,35,2,78.0
53942,8,34,78.0
53964,64,9,78.0
53973,88,6,78.0
54007,57,14,78.0
54012,42,83,
54046,10,23,78.0
54061,18,93,78.0
54069,84,9,78.0
54143,54,41,
54144,72,30,78.225
54167,92,54,78.67500000000001
54189,65,99,78.0
54198,46,91,78.0
54203,56,0,78.0
54261,93,57,78.0
54269,53,84,
54318,0,2,78.45
54344,47,7,78.0
54357,82,74,78.0
54402,6,56,78.0
54418,22,81,78.0
54447,43,87,
54474,91,3,78.0
54477,34,36,
54479,20,71,78.0
54518,19,17,78.0
54572,95,66,78.0
54611,61,49,
54621,39,8,78.0
54645,27,37,78.0
54669,33,87,78.0
54682,75,73,78.0
54744,58,12,78.0
54760,69,74,
54806,58,41,
54811,30,5,78.0
54819,33,21,
54890,6,22,78.0
54891,38,58,
54899,10,16,78.0
54936,21,5,78.0
54937,55,64,
54960,71,6,78.0
55096,44,83,
55101,57,15,78.0
55104,73,50,78.0
55116,13,56,78.0
55142,70,99,78.0
55177,12,27,78.0
55205,45,74,
55220,79,43,78.67500000000001
55231,18,62,78.0
55259,45,51,
55294,32,39,78.0
55308,27,68,78.0
55341,97,81,78.0
55343,10,41,
55347,23,84,78.0
55400,92,12,78.0
55511,86,84,78.0
55525,17,53,78.0
55555,13,63,78.0
55621,4,33,78.0
55623,78,18,78.0
55658,35,83,78.0
55676,15,97,78.0
55685,23,18,78.0
55721,52,50,
55764,62,52,
55766,49,85,
55799,53,56,
55808,9,51,78.0
55834,76,36,78.0
55841,96,48,78.0
55843,33,79,78.0
55898,40,0,78.0
55969,89,6,78.0
56006,7,11,78.0
56008,90,56,78.67500000000001
56025,85,57,78.67500000000001
56028,11,14,78.0
56065,50,8,78.0
56072,7,84,78.0
56089,30,61,
56093,56,93,78.0
56127,39,60,
56151,1,74,78.0
56207,37,58,
56209,19,47,78.0
56234,94,92,78.0
56242,23,50,78.0
56252,28,49,78.0
56261,21,53,78.0
56272,21,52,78.0
56355,43,3,78.0
56371,56,2,78.0
56406,73,85,
56474,51,79,
56495,65,6,78.0
56500,99,60,78.0
56501,82,13,78.0
56502,76,79,
56628,19,91,78.0
56633,20,36,78.0
56650,28,29,78.0
56668,15,91,78.0
56683,14,39,
56693,64,62,
56708,70,68,78.0
56713,65,91,78.0
56719,88,9,78.0
56741,57,87,
56745,87,81,78.0
56773,2,22,78.0
56830,88,51,78.67500000000001
56833,11,0,78.0
56924,48,56,
56937,83,67,78.0
56966,11,41,
56973,51,56,
57055,5,47,78.0
57057,68,79,
57098,37,96,78.0
57101,70,76,
57127,89,72,78.0
57177,90,83,78.0
57202,8,77,78.0
57203,31,76,78.0
57240,48,93,78.0
57251,28,82,78.0
57276,13,18,78.0
57311,44,87,
57319,28,48,78.0
57356,71,84,
57405,1,26,78.0
57519,46,61,
57552,80,45,78.67500000000001
57558,20,34,78.0
57598,24,94,78.0
57613,20,87,78.0
57644,72,33,78.225
57683,14,92,78.0
57704,51,22,78.0
57792,96,97,78.9
57808,27,43,78.0
57838,25,99,78.0
57858,18,16,78.0
57866,88,52,78.67500000000001
57888,57,75,
57915,39,87,78.0
57978,33,74,78.0
58040,51,88,
58058,19,86,78.0
58097,78,99,78.0
58134,81,98,78.0
58152,35,3,78.0
58160,70,23,78.225
58169,56,40,
58176,57,66,
58206,12,54,78.0
58211,59,24,78.0
58217,7,3,78.0
58235,85,5,78.0
58245,19,27,78.0
58255,25,55,78.0
58287,86,78,78.0
58414,75,88,
58452,38,81,78.0
58475,68,70,
58546,55,63,
58565,81,28,78.0
58575,15,23,78.0
58602,77,45,78.67500000000001
58605,88,46,78.67500000000001
58607,47,95,78.0
58628,42,48,
58698,56,62,
58740,18,96,78.0
58746,4,46,78.0
58781,69,63,
58798,44,98,78.0
58874,46,15,78.0
58901,48,68,
58948,88,67,78.0
58979,74,8,78.0
59021,2,32,78.0
59053,52,41,
59070,19,32,78.0
59105,57,37,
59136,29,78,78.0
59178,49,92,78.0
59219,25,26,78.0
59314,87,58,78.67500000000001
59316,8,80,78.0
59320,57,72,
59347,59,92,78.0
59376,8,31,78.0
59427,59,34,78.0
59428,64,73,
59475,51,80,
59480,41,29,
59483,33,30,
59541,26,29,78.0
59544,70,8,78.0
59574,27,98,78.0
59594,95,83,78.0
59599,55,12,78.0
59618,35,72,
59623,90,84,78.0
59629,44,2,78.0
59782,56,55,
59903,14,70,78.0
59931,58,47,
60126,86,44,78.67500000000001
60129,52,96,78.0
60155,43,55,
60171,18,33,78.0
60207,0,8,78.45
60222,22,1,78.0
60224,63,32,78.225
60368,11,85,78.0
60373,12,60,78.0
60383,25,33,78.0
60408,45,6,78.0
60522,26,22,78.0
60533,71,76,
60539,53,57,
60641,16,73,78.0
60728,10,80,78.0
60753,27,77,78.0
60801,54,61,
60831,53,86,
60834,77,93,78.0
60879,70,92,78.0
60887,78,74,78.0
60890,50,66,
60945,98,81,78.0
60980,29,89,78.0
61020,77,76,78.0
61035,61,80,
61046,94,73,78.0
61047,5,69,78.0
61075,84,98,78.9
61083,48,29,
61087,4,8,78.0
61113,63,74,
61116,95,30,78.0
61138,44,28,
61191,62,60,
61207,37,26,
61236,83,99,78.9
61255,66,38,
61304,61,7,78.0
61311,7,28,78.0
61354,86,89,78.0
61361,26,11,78.0
61379,48,34,
61381,90,50,78.67500000000001
61413,61,3,78.0
61419,26,28,78.0
61438,52,89,
61459,60,75,
61467,36,57,
61514,19,82,78.0
61579,68,44,
61616,56,1,78.0
61647,7,32,78.0
61674,8,35,78.0
61764,46,50,
61818,40,70,
61823,98,59,78.0
61877,81,6,78.0
61884,43,98,78.0
61926,72,99,78.0
62013,11,80,78.0
62066,21,22,78.0
62098,51,98,78.0
62100,87,74,78.0
62188,82,27,78.0
62222,88,71,78.0
62224,35,30,
62288,52,67,
62323,3,84,78.0
62368,53,74,
62402,4,88,78.0
62405,85,22,78.0
62428,79,24,78.0
62434,61,30,78.0
62441,69,15,78.0
62454,26,50,78.0
62477,10,13,78.0
62481,46,90,78.0
62539,43,12,78.0
62647,67,99,78.0
62660,61,42,
62664,77,56,78.67500000000001
62682,45,13,78.0
62718,17,83,78.0
62791,39,61,
62835,32,0,78.0
62863,35,17,
62886,44,76,
62933,9,81,78.0
62951,27,35,78.0
62986,75,63,78.0
62988,40,11,78.0
63262,83,76,78.0
63283,61,20,78.0
63292,73,77,
63307,32,65,
63330,19,92,78.0
63351,14,69,78.0
63356,41,35,
63359,29,28,78.0
63366,80,50,78.67500000000001
63379,33,75,78.0
63383,60,56,
63474,44,40,
63518,54,38,
63531,61,21,78.0
63560,65,23,78.0
63561,49,13,78.0
63562,74,6,78.0
63568,59,4,78.0
63663,52,39,
63697,55,73,
63711,95,12,78.0
63773,77,38,78.0
63839,97,32,78.0
63875,76,59,78.0
63883,2,34,78.0
63923,36,88,78.0
63951,88,55,78.67500000000001
63974,15,49,78.0
64043,91,99,78.9
64070,75,24,78.225
64071,17,11,78.0
64114,38,52,
64155,75,77,
64206,79,72,78.0
64235,58,51,
64255,42,80,
64278,46,51,
64286,29,32,78.0
64339,89,46,78.67500000000001
64389,94,56,78.0
64422,22,43,78.0
64457,7,14,78.0
64510,57,70,
64548,40,79,
64612,17,57,78.0
64619,26,49,78.0
64660,6,10,78.0
64665,62,44,
64668,35,94,78.0
64706,56,22,78.0
64715,4,58,78.0
64769,15,44,78.0
64772,69,1,78.0
64813,51,10,78.0
64904,22,82,78.0
64911,47,81,
64959,3,73,78.0
65007,96,56,78.0
65021,48,67,
65029,8,16,78.0
65063,66,36,
65067,4,20,78.0
65074,7,51,78.0
65084,83,82,78.0
65146,40,61,
65187,18,18,78.0
65190,71,59,78.0
65202,6,80,78.0
65218,26,39,78.0
65291,67,78,
65309,75,12,78.0
65489,63,93,78.0
65494,54,93,78.0
65501,55,37,
65503,97,80,78.0
65521,23,70,78.0
65569,9,41,
65676,36,75,78.0
65699,60,6,78.0
65713,85,9,78.0
65726,30,91,78.0
65840,44,32,
65848,67,8,78.0
65888,93,43,78.0
65914,76,46,78.67500000000001
65953,91,0,78.0
65975,83,45,78.67500000000001
65980,60,91,78.0
66018,64,35,
66039,41,70,
66084,74,46,78.0
66087,30,57,
66108,20,99,78.0
66140,88,20,78.0
66160,88,91,78.0
66225,67,5,78.0
66249,24,31,78.0
66284,46,23,78.0
66294,45,76,
66300,28,57,
66304,41,12,78.0
66359,38,23,
66412,84,11,78.0
66482,69,83,
66515,70,75,
66543,46,49,
66545,20,89,78.0
66557,98,71,78.0
66560,68,13,78.0
66563,17,74,78.0
66586,48,60,
66602,31,42,78.0
66616,7,26,78.0
66648,49,46,
66736,67,67,
66782,21,96,78.0
66813,11,9,78.0
66823,87,10,78.0
66879,99,41,78.0
66883,24,0,78.0
66884,15,26,78.0
66945,76,32,78.225
67003,10,53,78.0
67006,60,20,78.0
67021,50,84,
67067,93,7,78.0
67069,35,38,
67086,87,83,78.0
67100,26,40,78.0
67105,80,21,78.0
67142,75,85,
67220,51,35,
67235,75,71,78.0
67236,15,52,78.0
67331,45,64,
67332,1,13,78.0
67375,3,22,78.0
67393,89,61,78.0
67448,35,48,
67461,19,61,78.0
67475,88,86,78.0
67567,32,19,
67644,62,31,78.0
67651,50,75,
67655,87,9,78.0
67681,89,25,78.0
67708,25,47,78.0
67739,13,38,
67758,62,28,78.0
67799,5,19,78.0
67807,77,83,
67851,10,9,78.0
67858,78,92,78.0
67868,25,1,78.0
67915,99,73,78.0
67935,63,59,
67942,27,38,78.0
67962,33,95,78.0
67964,17,20,78.0
68054,28,86,78.0
68110,86,97,78.9
68121,42,44,
68131,64,4,78.0
68295,47,77,
68310,26,95,78.0
68400,82,85,78.0
68429,10,34,78.0
68435,3,65,78.0
68469,62,1,78.0
68508,94,40,78.0
68567,39,5,78.0
68593,69,6,78.0
68602,78,69,78.0
68615,60,36,78.0
68658,92,21,78.0
68676,93,52,78.67500000000001
68697,52,19,78.0
68731,4,83,78.0
68826,77,30,78.225
68835,87,73,78.0
68857,32,27,
68869,86,61,78.0
68885,99,24,78.0
68901,65,77,
68944,27,86,78.0
68957,78,3,78.0
68963,77,29,78.225
68991,32,73,78.0
69004,56,5,78.0
69019,73,69,78.0
69083,15,3,78.0
69098,61,2,78.0
69113,79,97,78.0
69156,69,62,
69210,57,50,
69220,0,38,78.0
69252,11,42,
69299,36,52,
69347,89,12,78.0
69366,5,2,78.0
69435,61,40,
69448,40,59,
69461,61,55,
69473,7,49,78.0
69509,84,86,78.0
69521,35,24,
69532,96,3,78.0
69577,20,83,78.0
69680,62,96,78.0
69692,80,22,78.0
69709,3,83,78.0
69715,64,20,78.0
69736,83,83,78.0
69750,57,35,78.0
69807,97,38,78.0
69899,60,47,
69916,10,46,78.0
69928,22,37,78.0
69959,74,66,78.0
70002,95,28,78.0
70023,37,33,
70051,74,17,78.0
70129,80,31,78.0
70132,50,25,78.0
70165,33,36,
70211,59,6,78.0
70241,98,87,78.0
70372,66,67,
70395,63,56,
70430,49,49,
70439,49,71,
70440,1,22,78.0
70442,74,98,78.0
70461,99,35,78.0
70500,27,5,78.0
70515,87,89,78.0
70540,80,3,78.0
70577,50,76,
70623,96,61,78.0
70629,84,64,78.0
70649,51,61,
70695,41,34,
70701,9,32,78.0
70722,53,25,78.0
70725,73,58,78.0
70771,55,24,78.0
70798,50,11,78.0
70802,4,94,78.0
70817,22,17,78.0
70868,27,95,78.0
70984,33,5,78.0
71034,10,50,78.0
71066,43,25,
71075,52,48,
71155,49,54,
71244,1,77,78.0
71271,88,79,78.0
71372,49,35,
71398,32,22,
71424,24,59,78.0
71443,91,71,78.0
71460,41,27,
71524,76,93,78.0
71548,13,20,78.0
71551,64,58,
71631,14,50,78.0
71633,13,31,78.0
71650,43,44,
71661,42,29,
71687,3,5,78.45
71710,24,38,78.0
71726,30,6,78.0
71963,39,89,78.0
71976,81,10,78.0
71983,99,55,78.0
72121,30,4,78.0
72133,72,94,78.0
72157,33,6,78.0
72173,81,61,78.0
72177,47,4,78.0
72195,3,95,78.0
72209,97,36,78.0
72215,75,14,78.0
72224,54,23,78.0
72277,72,79,
72280,40,75,
72342,8,14,78.0
72353,4,35,78.0
72413,58,30,78.0
72421,13,10,78.0
72470,90,51,78.67500000000001
72499,50,44,
72501,37,80,78.0
72523,96,36,78.0
72530,43,29,
72628,18,59,78.0
72660,75,48,78.0
72680,45,72,
72751,47,15,78.0
72759,20,96,78.0
72768,51,55,
72867,96,53,78.0
72886,73,15,78.0
72889,5,20,78.0
72890,24,93,78.0
72916,51,57,
72934,24,26,78.0
72948,45,98,78.0
72996,39,64,
73035,51,64,
73037,89,32,78.0
73061,89,29,78.0
73085,0,3,78.45
73086,65,96,78.0
73095,33,77,78.0
73122,84,1,78.0
73173,16,21,78.0
73207,0,24,78.0
73263,33,94,78.0
73276,26,38,78.0
73294,72,15,78.0
73305,0,6,78.45
73476,10,15,78.0
73481,76,24,78.0
73491,18,63,78.0
73494,12,70,78.0
73507,90,8,78.0
73511,17,76,78.0
73516,63,9,78.0
73546,89,0,78.0
73618,22,53,78.0
73631,75,34,78.225
73653,2,1,78.0
73657,73,22,78.0
73746,74,62,78.0
73796,32,93,78.0
73846,71,60,78.0
73877,91,38,78.0
73909,99,15,78.0
73957,66,2,78.0
73960,70,38,78.225
74006,80,66,78.0
74020,85,37,78.0
74028,4,27,78.0
74100,90,70,78.0
74171,35,47,
74184,75,68,78.0
74187,86,80,78.0
74193,31,29,
74266,98,94,78.0
74274,61,31,78.0
74294,93,13,78.0
74304,52,78,
74334,56,45,
74336,9,70,78.0
74367,8,51,78.0
74459,38,74,
74491,20,27,78.0
74520,62,53,
74535,46,79,
74537,25,42,78.0
74576,85,20,78.0
74580,89,49,78.67500000000001
74594,66,54,
74615,60,32,78.0
74633,63,81,
74698,73,6,78.0
74712,12,28,78.0
74742,66,59,
74815,93,28,78.0
74818,22,87,78.0
74829,45,18,78.0
74836,30,54,
74887,62,26,78.0
74907,86,42,78.67500000000001
75030,30,69,
75036,1,29,78.0
75066,39,22,
75097,62,65,
75120,38,12,78.0
75158,27,20,78.0
75174,55,98,78.0
75221,29,69,
75228,67,71,
75234,29,43,78.0
75239,43,89,
75278,21,43,78.0
75377,34,70,
75387,5,32,78.0
75390,79,83,
75400,9,39,
75462,54,80,
75502,50,74,
75508,21,19,78.0
75524,68,0,78.0
75550,48,95,78.0
75565,74,40,78.0
75596,29,83,78.0
75625,86,86,78.0
75638,97,61,78.0
75654,61,84,78.0
75684,59,55,
75706,49,79,
75728,99,31,78.0
75827,97,62,78.0
75880,55,43,
75978,25,53,78.0
76068,87,71,78.0
76139,50,77,
76163,98,45,78.0
76234,96,7,78.0
76243,9,24,78.0
76249,41,46,
76319,42,2,78.0
76420,56,33,78.0
76505,7,98,78.0
76529,74,76,
76547,52,26,78.0
76575,70,47,78.0
76614,30,42,78.0
76635,71,33,78.225
76665,25,5,78.0
76674,81,41,78.67500000000001
76702,15,94,78.0
76733,99,12,78.0
76764,1,19,78.0
76808,98,4,78.0
76883,56,34,78.0
76890,26,53,78.0
76895,54,14,78.0
76915,48,82,
76934,99,74,78.0
76961,40,12,78.0
76966,37,86,78.0
76992,43,66,
77010,23,8,78.0
77014,23,57,78.0
77023,99,91,78.0
77047,8,30,78.0
77069,36,13,78.0
77081,47,44,
77183,34,99,78.0
77196,78,93,78.0
77295,56,17,78.0
77299,94,21,78.0
77311,84,44,78.67500000000001
77322,92,92,78.0
77352,90,17,78.0
77370,50,96,78.0
77377,92,88,78.0
77413,67,1,78.0
77434,99,95,78.0
77448,18,91,78.0
77496,79,71,78.0
77521,44,50,
77524,81,17,78.0
77569,35,40,78.0
77604,91,52,78.67500000000001
77639,73,20,78.0
77664,20,65,78.0
77693,81,27,78.0
77698,79,89,
77742,1,70,78.0
77750,65,11,78.0
77796,65,31,78.225
77806,54,35,
77837,65,83,
77849,44,27,
77899,63,75,
77904,31,99,78.0
77960,50,7,78.0
77965,40,68,
77975,79,17,78.0
78087,11,63,78.0
78116,2,35,78.0
78161,51,21,78.0
78173,27,96,78.0
78233,52,68,
78242,31,53,
78243,39,78,78.0
78306,16,99,78.0
78318,0,77,78.0
78378,74,23,78.0
78437,55,17,78.0
78446,55,3,78.0
78447,2,42,78.0
78488,16,34,78.0
78518,33,9,78.0
78536,5,26,78.0
78543,3,92,78.0
78559,91,18,78.0
78563,41,56,
78588,90,73,78.0
78610,75,90,78.0
78611,62,8,78.0
78618,80,2,78.0
78623,20,4,78.0
78676,0,21,78.0
78690,55,66,
78716,15,41,78.0
78733,58,99,78.0
78741,97,52,78.0
78772,42,12,78.0
78790,99,7,78.0
78796,16,88,78.0
78821,75,45,78.0
78859,26,63,
78905,84,25,78.0
78911,31,87,78.0
78952,99,65,78.0
78977,42,11,78.0
79007,62,19,78.0
79030,82,71,78.0
79036,2,10,78.0
79061,48,11,78.0
79068,8,54,78.0
79078,31,88,78.0
79084,27,25,78.0
79114,54,89,
79168,50,18,78.0
79182,36,40,
79197,91,33,78.0
79202,13,45,78.0
79232,67,73,
79235,21,32,78.0
79269,70,6,78.0
79362,76,28,78.225
79379,52,34,
79502,76,45,78.0
79507,59,64,
79516,80,41,78.0
79529,10,21,78.0
79554,78,82,
79586,46,17,78.0
79591,8,81,78.0
79631,54,91,78.0
79682,40,76,
79683,91,10,78.0
79737,94,13,78.0
79743,74,81,
79834,89,91,78.0
79849,41,84,
79870,26,94,78.0
79876,16,6,78.0
79880,85,85,78.0
79882,59,59,
79925,29,68,
79965,63,47,
80064,26,17,78.0
80148,4,56,78.0
80168,78,98,78.0
80208,72,93,78.0
80226,94,70,78.0
80239,69,39,
80275,89,98,78.9
80355,33,47,
80385,22,50,78.0
80396,78,54,78.67500000000001
80426,72,66,78.0
80437,80,92,78.0
80438,57,52,
80447,82,0,78.0
80478,4,85,78.0
80499,53,26,78.0
