,x,y,value
72312,83,51,-7.224908468874441
72325,51,19,0.1579054931028434
72381,43,60,
72428,77,44,-2.281416113773245
72437,73,40,-6.332743561019575
72451,39,72,
72453,59,70,
72458,10,50,-6.049684653086089
72487,38,26,
72492,96,39,-5.575968101381093
72523,94,81,-7.49235277984517
72552,90,98,-6.211136997216318
72575,98,21,-2.791229545866517
72606,93,12,-3.091985349860561
72655,36,11,-1.1746468907690861
72725,31,48,
72769,98,63,-7.24981664967855
72771,83,61,-7.756805097816793
72772,73,75,
72778,22,90,-3.1138167443074822
72779,4,90,-2.5650057741215297
72817,73,68,-5.120139618905212
72821,60,49,
72861,24,83,-4.7437703173566845
72901,82,45,-2.3696446694919917
72918,67,60,
72925,81,16,0.40851241958834095
72927,22,27,-3.3047352850898255
72979,3,18,-3.2347718013491367
72990,90,58,-7.684471505160933
72992,46,84,
73059,64,14,-3.054869098831169
73085,79,30,-0.9443411315606633
73091,33,92,-2.429828475701253
73098,97,73,-6.034215673854302
73168,13,79,-4.817978198446895
73240,60,33,-1.7707537470593957
73310,63,52,
73374,80,94,-6.21613994495115
73619,38,0,-1.249944555509014
73663,98,98,-4.300660483283682
73667,94,42,-2.4219992920390903
73713,65,67,
73795,94,82,-7.558253009420789
73815,80,51,-3.270667672961996
73827,49,69,
73841,62,52,
73876,75,14,-0.23686830101711465
73904,75,99,-6.083240101421801
73915,5,90,-6.260002282435417
73953,8,13,-2.3636885665718896
73965,83,39,-1.9336170702579327
73976,49,60,
74025,3,50,-6.60567724269712
74029,73,21,-2.4381180760551295
74063,34,62,
74145,68,85,
74232,61,93,-5.928694455067199
74247,18,69,-7.723634174680959
74271,32,49,
74276,13,5,0.5512515836411058
74283,66,39,
74336,68,71,
74366,96,10,-3.6672834495820954
74417,7,24,-4.729958747072755
74441,16,35,-1.9777638333844374
74448,1,31,-4.082824775334168
74477,54,93,-2.2314880172639384
74491,33,39,-5.951125233334084
74494,11,78,-6.292634969702679
74592,74,38,-4.504736930556918
74612,88,80,-4.749260959549384
74618,76,70,-7.901266555896051
74672,77,77,
74687,60,11,-0.9411375269249396
74713,78,29,-2.8508362592826986
74763,5,12,-2.2696319714712025
74781,15,52,-3.403723260948259
74785,19,63,-5.802431286024735
74829,7,34,-5.034714526788994
74854,10,54,-6.058930514354997
74856,87,11,0.5536726951184558
74874,55,83,
74902,44,52,
74944,49,43,
74993,72,85,
75060,46,94,-2.2861487352526817
75106,60,66,
75148,96,44,-2.251670839871643
75175,85,42,-2.2386723344646144
75193,30,29,
75224,48,64,
75290,9,64,-7.6989889143661125
75312,71,8,-0.0779919617762479
75322,60,54,
75369,99,43,-4.707369482693863
75372,78,15,0.419627723503476
75418,88,62,-3.8298574855649017
75429,65,91,-3.329034918422087
75482,6,2,-2.4667551297354855
75547,73,95,-6.505184003830201
75573,32,63,
75581,15,38,-6.10026329778685
75611,66,9,-1.9724687321733638
75637,21,26,-4.013531904845594
75744,11,86,-5.8832588858653665
75774,34,5,-0.5291656322422087
75782,98,40,-5.559005037475586
75791,35,87,-6.579610322431109
75798,60,81,
75846,63,46,
75890,88,61,-3.7524919140311237
75904,52,11,-1.0183631838778533
75955,73,47,-3.9157327345647257
75970,47,9,0.5804916171538501
75979,85,10,0.7219410174516518
75990,36,26,
76179,63,70,
76192,14,65,-7.688566987010178
76251,93,71,-7.054578901444984
76277,5,21,-4.403458589856301
76356,78,69,-6.731232885836269
76376,77,11,-3.6522590684256064
76398,76,79,
76415,87,8,-3.6293148742044936
76442,65,42,
76493,83,94,-6.582854314987776
76497,3,76,-3.4230994624775475
76503,35,84,-6.329721001406114
76504,93,96,-5.0511695921366195
76510,97,38,-5.673581814755758
76512,17,69,-7.834379078501059
76619,47,6,-2.8577231198560833
76653,68,48,
76684,9,77,-3.4104448056584094
76756,48,73,
76838,72,43,-6.637308274665148
76879,30,35,-2.1230303160447264
76940,73,66,-7.836765475692374
76942,45,78,
76950,85,6,0.6299939229902733
76955,82,78,-6.158768012208002
76992,70,78,
77027,71,15,-1.7643573818726335
77060,94,88,-5.308170574246098
77065,30,81,-7.628382982467838
77070,24,91,-5.892117091118984
77101,17,7,-2.20114165092025
77169,28,24,-3.1529982142917916
77254,69,63,
77298,11,14,-1.8395119817153027
77299,54,49,
77306,84,24,-4.252266406754341
77330,59,14,-1.1678262048812105
77362,82,51,-6.229961756430192
77414,37,31,
77420,5,14,0.041087113018928534
77488,47,12,-3.8258724311935186
77535,24,34,-5.118921860908207
77543,26,97,-2.6147310809801043
77551,66,60,
77659,42,94,-2.485449779765883
77668,62,83,
77723,31,15,
77728,51,64,
77738,14,25,-4.737311589683781
77748,81,79,-4.558455705735187
78008,61,88,-3.0199208488127054
78011,81,4,-2.19704635547797
78058,4,99,-3.502948374071461
78059,83,1,0.9265259054331114
78102,19,87,-3.8482777548898195
78118,28,44,-3.4129170610377724
78182,57,59,
78201,56,5,-2.1817194594203926
78307,23,80,-7.29399943917215
78314,68,95,-2.517972059229148
78332,27,44,-3.4481208974005035
78382,73,52,-3.3069607008491912
78394,74,66,-3.659664453349901
78499,2,68,-7.528241995073527
78578,68,72,
78604,50,72,
78772,84,58,-4.211636462707149
78773,68,63,
78830,7,51,-7.118714611740057
78840,18,16,-3.756696774423208
78848,56,78,
78849,25,20,-3.1885379248235095
78869,93,27,-4.488194263954089
78889,5,6,-3.558116354846705
78896,69,44,
78918,24,13,-3.5115838138628694
78940,55,51,
78954,25,95,-4.359094528849319
79006,31,82,-6.30182647574607
79018,88,92,-4.803802967432713
79024,71,35,-3.586826217191658
79105,63,45,
79156,92,68,-7.743666871155803
79169,67,2,0.7339061339600441
79254,47,65,
79278,15,83,-3.4545522635661525
79307,88,65,-4.047886454152428
79333,37,92,-6.786011746959273
79349,44,89,
79378,51,37,
79434,91,12,-3.735613405764414
79461,97,93,-6.693500161594068
79466,0,67,-5.745799580168782
79478,58,99,-5.522367927421927
79543,66,63,
79566,95,94,-2.107112821032815
79595,4,95,-3.9622934768491946
79602,52,38,
79639,80,26,-2.084281154509826
79688,18,47,-6.530613253701505
79731,44,53,
79757,29,55,
79769,36,12,-3.832746528548867
79770,6,25,-4.188177603718661
79772,47,72,
79869,29,96,-2.987915976397046
79877,33,71,
79919,32,36,
79920,67,62,
79956,43,66,
79968,66,40,
79975,42,42,
79986,13,63,-3.8451721433937074
80007,67,47,
80025,37,49,
80029,75,49,-6.303982026166466
80033,94,30,-5.125684635606501
80058,11,8,-1.3207908627938112
80062,0,71,-5.733065822365633
80100,62,31,-4.543826092833125
80114,53,40,
80116,87,26,-2.555178898566014
80188,7,85,-7.248139772358138
80197,99,19,-0.4193732954944096
80208,80,84,-5.489924105634819
80219,93,97,-6.304573499278229
80263,19,47,-3.1573852382555208
80300,57,85,
80345,27,85,-2.875792729900583
80348,93,44,-2.2394902075127545
80392,36,29,
80475,51,57,
80494,39,26,
80543,95,91,-6.019314341620255
80578,19,21,-2.2596236434148613
80593,88,69,-4.301837322207303
80602,94,80,-7.2933887066376935
80619,22,41,-4.994237305038295
80644,15,76,-4.739197237265566
80664,63,95,-4.851485146919972
80722,42,79,
80729,6,22,-2.186680408466988
80851,55,9,-3.645396236789461
80857,25,35,-1.3412875491211729
80858,21,83,-4.016847610700478
80874,53,30,-2.2915269345022686
80875,23,40,-3.044144994492177
81011,33,63,
81060,85,98,-6.20659077413918
81102,26,27,-4.998213027073787
81137,48,78,
81140,25,7,-3.168047756864925
81202,19,17,-0.6622764759768511
81209,55,82,
81221,8,7,-2.5389765431163527
81242,15,25,-4.633865887831557
81245,29,47,-5.733171703839689
81259,40,56,
81318,2,79,-3.693994422711109
81344,29,45,-6.702423505567991
81353,75,54,-6.332185993810283
81359,15,14,-0.6478091566094175
81368,66,56,
81405,27,11,0.702364768348815
81407,60,40,
81433,3,14,-3.762389554453952
81481,68,49,
81491,17,64,-3.8014404764603063
81549,9,18,-4.179021932971715
81563,99,91,-6.627057556188964
81578,53,44,
81591,80,90,-5.860761495335238
81608,9,76,-7.327220560944717
81634,84,38,-3.57654030064339
81651,65,17,-3.579336522858294
81658,80,21,-0.6826148972453794
81696,10,82,-5.419698708116552
81747,48,84,
81749,8,77,-5.021624180371946
81753,85,70,-6.138410873156355
81815,91,73,-3.460070919326661
81833,32,65,
81835,65,12,0.15756323173581954
81851,85,80,-3.184352308332775
81881,16,66,-4.809644315497733
81887,55,75,
81901,50,25,-3.3594017190292442
81907,98,48,-6.772263326701106
81958,58,19,-0.6074084759874125
82001,38,10,-1.1858718235711585
82010,97,41,-4.7658771288684925
82012,61,2,-0.13733136554180803
82028,40,39,
82035,67,66,
82046,95,51,-3.685940384926992
82050,21,60,-6.080984391563164
82138,55,3,0.9737588791834977
82139,82,61,-4.381926214262366
82153,80,49,-6.3810070945644295
82246,12,20,-0.008758672967567271
82316,89,31,-1.7560406305989904
82331,61,16,0.10329028839463206
82355,73,15,0.4589145820708467
82400,16,43,-4.369259562010686
82449,62,25,-4.672549914991004
82476,79,44,-2.266373702514197
82489,12,69,-7.958329366030651
82490,0,81,-5.37889431784175
82498,74,99,-4.293844201364148
82527,16,72,-3.8690432028285366
82544,50,20,-0.2755347528081842
82604,8,90,-5.946771170301796
82648,45,64,
82658,11,45,-6.780632454286863
82666,57,93,-6.489282810438644
82687,90,15,-3.5052586064850555
82703,42,87,
82734,68,3,-0.8165373265714093
82749,45,38,
82782,58,82,
82789,24,46,-6.833408114303421
82796,64,36,
82815,14,15,-0.711773639000997
82828,45,74,
82841,43,92,-6.05257294036561
82868,57,77,
82883,69,62,
82907,26,9,0.8075246782158025
82975,73,96,-2.4089126018830074
83014,4,63,-4.280992892095746
83020,67,23,-0.14768721055856737
83022,30,87,-3.58495586079243
83034,88,77,-4.665662302561595
83175,25,17,-3.644265449962794
83185,24,0,-1.249944555509014
83190,44,47,
83254,57,98,-3.408745805712817
83266,23,75,-6.235694969607507
83286,81,25,-0.39605033830661895
83318,63,78,
83331,31,52,
83338,79,59,-7.574826480747668
83346,43,76,
83420,9,13,-3.1918692288844293
83430,68,35,
83431,69,95,-2.015029961342499
83437,2,2,-2.962278082167832
83463,33,80,-3.4685930296598197
83484,45,88,
83520,42,57,
83602,34,25,
83726,86,19,-1.2377701417376477
83766,13,6,-0.1785500015707786
83837,99,26,-4.610448240872714
83887,54,77,
83926,18,64,-3.856571313119309
83966,81,88,-4.282633247300072
83990,72,77,
84001,0,62,-5.655394153164321
84003,7,18,-1.2349912411187693
84019,91,19,-0.026035693999748588
84049,21,80,-3.8966905493246937
84117,37,88,-2.716922702455264
84159,89,48,-6.0432502327825715
84189,86,61,-6.621799082916844
84210,53,81,
84224,12,3,-3.5028452696023313
84290,60,5,-3.558616695551093
84291,69,28,-2.692081926326103
84304,87,88,-4.753040022213483
84332,79,12,-3.1354922887647962
84343,29,80,-3.188697297675537
84347,52,10,-3.728668271256679
84475,37,59,
84483,84,25,-0.3565222314655685
84600,95,23,-4.644506457270594
84604,69,37,
84611,2,60,-4.280614446263237
84628,62,43,
84639,49,36,
84712,31,38,-3.6762091333199063
84754,17,41,-5.140753814113317
84767,30,86,-6.58510530169422
84823,18,61,-7.873272363099625
84856,6,20,-0.8296457151327754
84858,10,3,-3.494413894608198
84861,54,47,
84863,41,90,-2.517160566629988
84871,99,83,-7.476976726231749
84906,97,57,-5.905361927843728
84922,8,70,-4.134783078598621
84945,91,61,-5.189188313944883
85096,59,84,
85101,99,78,-5.609403308237308
85104,81,38,-5.446067085052793
85145,10,97,-2.5251370123916805
85161,4,6,-3.372594117705943
85164,2,21,-4.281926114180388
85168,87,44,-2.2341253952597553
85178,73,2,0.9826341506846994
85183,29,40,-5.633912651489906
85310,25,5,-2.695245931873534
85312,60,14,-3.793004674308894
85366,61,87,-6.6611055493789175
85387,37,15,0.2007573615193774
85406,7,49,-6.125769317899621
85425,70,3,-0.21893374610698224
85451,2,99,-4.038975102957005
85476,93,61,-7.100864949913632
85479,30,28,
85502,99,74,-6.107893391583718
85526,78,8,0.6773182304501066
85547,53,33,
85570,93,95,-2.5823648455737525
85628,62,12,-0.39346289543944124
85633,74,10,-3.7066788346637027
85655,32,17,
85686,5,87,-2.7344049283725402
85693,53,42,
85744,81,66,-7.619050350171924
85745,43,79,
85772,3,86,-4.193208740552418
85794,4,9,-3.6713731766549476
85808,58,88,
85813,31,86,-2.9405236588016903
85952,25,77,-3.9653241875141356
86002,37,73,
86041,25,36,-1.4445107155316883
86191,15,74,-7.588634702632343
86205,61,22,-3.4628192095349313
86228,23,44,-3.592067855038536
86273,6,14,-0.05048988374273655
86290,52,94,-5.0604249025152495
86300,73,0,-1.249944555509014
86351,18,44,-3.77819510901125
86389,31,14,
86396,1,72,-5.146931345628284
86472,87,37,-1.7551233434013964
86480,36,85,-4.921398439451364
86555,55,98,-5.8214380553317735
86595,32,18,
86623,52,79,
86719,86,21,-1.310939757641215
86786,18,71,-4.41072946143167
86794,57,36,-4.846412633680644
86823,21,16,-1.4946260452902491
86843,23,74,-7.196477048058205
86890,11,29,-5.202204829541584
86986,14,60,-7.679821744685215
86987,63,15,-0.45792753073348536
87014,51,3,0.5431107420328551
87058,14,24,-2.1491288331607006
87069,39,1,0.9162453542444968
87084,92,99,-4.983568225680103
87165,69,21,-3.713124456940304
87166,20,76,-6.750633091574446
87201,3,59,-3.571555159730263
87366,49,53,
87378,41,5,-2.9176771655868485
87402,95,0,-1.249944555509014
87404,27,91,-4.024485100380642
87436,94,36,-4.777610903166487
87454,37,91,-6.228560934976413
87482,77,57,-5.887700934650004
87493,6,55,-5.638377887179475
87540,2,18,-4.209011451478933
87566,18,33,-3.9121578495606766
87596,50,41,
87610,45,33,
87626,53,91,-6.005607779353069
87643,0,43,-4.389039619213316
87683,1,40,-2.4198790829593264
87738,10,2,0.7947028967201604
87766,92,44,-2.236834735659481
87771,85,73,-6.479381640361924
87792,18,38,-5.6103596599704595
87835,7,89,-2.9589247177157
87837,4,69,-6.748139741209375
87865,76,14,0.19303481348353912
87874,12,44,
87886,12,59,-7.592159796051475
87891,76,23,-0.24306459424288995
87927,39,95,-6.2253292189694465
87937,66,97,-5.268621417687395
87956,24,56,-6.671589324258999
87974,45,95,-2.797473397178865
87978,53,1,-0.36147918862628714
88024,92,30,-0.8355343551984209
88037,51,42,
88082,42,32,
88111,51,35,
88118,90,44,-2.2336362235132077
88144,68,24,-4.7326154185992575
88210,90,27,-5.021597136559382
88218,60,70,
88230,82,91,-6.113800479345313
88241,95,1,0.28503643634314635
88260,40,23,
88262,42,6,0.06677911752812804
88286,3,7,0.5170278900893273
88334,35,58,
88339,59,66,
88343,71,55,-5.341261454655155
88378,45,92,-5.849713474254652
88382,9,26,-0.42765829419121015
88534,2,86,-3.4528962686780744
88587,70,61,-6.848190479375246
88617,28,34,-3.7017878457647058
88650,40,42,
88654,90,76,-7.149829071974674
88658,97,43,-6.323805426232919
88700,94,7,-3.585434499163946
88708,35,43,-4.785481944895549
88715,90,69,-3.947048271159246
88743,99,32,-1.1243415127020135
88754,48,69,
88767,61,54,
88770,86,44,-2.2356983197122506
88775,81,19,-2.890650362251341
88776,65,24,-0.28077580086298237
88793,54,0,-1.249944555509014
88886,54,70,
88901,85,91,-3.7605928454147097
88965,74,42,-6.142564138046173
88970,85,59,-3.6311013740426468
88977,70,87,
89120,37,70,
89168,78,16,-3.426482142200374
89222,66,49,
89243,91,62,-6.321195538900136
89255,10,63,-3.446525090004444
89283,96,25,-2.975392744667066
89296,87,24,-0.42425253046638556
89299,7,41,
89422,81,1,-2.669588590639809
89472,93,10,-1.2845650871303524
89474,34,76,-3.363304159387214
89542,87,76,-3.656969471996959
89553,57,37,
89592,84,49,-3.812885591339424
89606,2,6,-2.5423211393300535
89688,0,95,-4.2600215337542835
89693,6,7,-3.427671755565478
89788,86,49,-6.947809039711075
89804,6,54,-6.188244894374467
89830,21,82,-4.428861372058201
89860,91,28,-3.247753672178159
89866,49,18,-0.38307223499021603
89879,35,5,-3.111713119726841
89954,41,39,
90063,83,35,-1.7262681119876122
90068,11,98,-4.907194598079808
90144,0,72,-5.718041292120795
90145,32,88,-2.853065501421602
90155,40,17,0.320174843052051
90164,29,93,-2.204936593705302
90181,41,69,
90183,67,41,
90206,13,83,-7.486213921533441
90211,67,86,
90269,22,87,-6.5371347834884075
90285,86,29,-3.8975282200761345
90316,97,31,-4.244207365787089
90320,52,98,-3.218236651974541
90382,75,24,-2.1888307154153646
90404,82,71,-7.056499471855844
90533,97,87,-3.5521605515459713
90573,34,91,-3.6179613936375086
90576,76,41,-5.194208314943186
90605,63,20,-2.6300156604327016
90658,18,63,-5.4247214464461955
90875,99,76,-5.354675441349724
90934,23,15,-2.988160311406463
90956,21,28,-3.9929670782396123
90961,74,53,-3.0505197666416706
90965,91,69,-3.804282019877091
90974,7,59,-7.780158109251875
91047,66,8,-0.9260419433216232
91053,83,77,-3.6795862475391363
91059,87,57,-3.201570632869336
91064,98,15,-2.354243152450299
91176,25,13,-3.8631391516661386
91280,54,14,0.32880195132520385
91301,84,68,-4.508113066845525
91372,16,8,0.22191774063245617
91388,58,70,
91394,66,34,
91434,74,2,-2.020710437365958
91439,6,10,-2.1694326407617517
91457,12,8,0.8126629532492604
91459,14,58,-3.2625812861253474
91464,95,5,-2.615584254797376
91564,91,29,-2.83088582735341
91567,35,15,
91574,2,43,-6.466847975849852
91579,25,55,-7.254930508538366
91584,79,25,-0.6149057813694503
91615,13,13,-2.9945460141072884
91629,86,92,-2.3054438846403915
91677,27,5,-1.1103048732599357
91701,77,67,-4.657488941193326
91748,46,43,
91818,77,35,-4.638312032843416
91823,86,93,-5.519903004758559
91830,39,24,
91867,88,1,-1.1726750782193003
91884,60,83,-6.482150711051083
91892,80,31,-5.331470454485462
91936,8,80,-7.174992255992985
91956,48,83,
91967,69,71,
92001,23,0,-1.249944555509014
92005,9,92,-6.753379453924598
92030,67,13,-3.220563299215141
92041,31,59,
92080,59,88,
92091,89,89,-6.754131378259087
92092,75,75,
92124,79,5,-2.9856180264676793
92146,66,19,-3.142889815127554
92196,15,22,-2.6039825379247707
92231,85,33,-2.41659795626828
92252,50,42,
92258,36,27,
92277,38,12,-2.6009308760015974
92281,30,52,
92315,67,9,-1.8554729009464905
92335,27,27,-2.4347462738005916
92357,62,77,
92445,32,84,-7.290654953226304
92488,78,82,
92506,23,66,-7.027456430101377
92512,73,7,0.6185374168712379
92561,87,98,-4.588751757857791
92614,41,13,-3.614566310990466
92620,25,75,-4.505971713130762
92621,26,87,-4.850844791651788
92659,66,28,-1.347724177451508
92669,19,85,-4.626794518829793
92683,28,85,-7.304456744826801
92742,70,93,-3.143887962953193
92831,58,58,
92862,7,80,-3.8252140301625763
92887,5,61,-6.213860813660254
92932,88,54,-3.158696281824004
92964,65,80,
92972,37,22,
92973,95,71,-5.734354510054805
93048,19,16,-0.32380226948941093
93076,82,44,-2.249024740224116
93139,68,78,
93254,5,30,-4.680245516247526
93262,26,94,-4.712989712988721
93270,97,63,-6.957497441990249
93294,80,14,0.5492842754196978
93324,25,61,-7.807242279326786
93334,80,33,-1.414322431791561
93337,14,17,-3.4547372679447923
93343,90,65,-4.942699581719383
93393,88,87,-4.832857557240571
93416,52,85,
93450,56,45,
93465,70,18,-2.471458092561008
93484,65,54,
93509,55,14,-2.3861513776056684
93571,42,74,
93623,34,61,
93633,23,1,-3.1563428030911833
93637,68,73,
93638,3,34,-1.2445340122416129
93671,5,51,-6.212193091267437
93687,15,35,-4.366386411461752
93691,25,49,-5.411922107657348
93721,31,32,
93725,63,38,
93756,3,95,-2.5187879543600884
93779,46,93,-6.140479413490895
93793,17,35,-5.713652621608528
93802,24,30,-4.295929900175063
93811,26,34,-5.590037468323103
93827,8,35,-4.458933910474563
93880,61,37,
93886,47,44,
93962,0,37,-3.792441981887321
93982,54,94,-5.991992635043119
94132,30,98,-5.1004913913908725
94135,11,66,-6.385029020816024
94205,22,56,-4.327873593613072
94244,49,93,-2.2173867491463186
94246,64,46,
94295,50,57,
94347,95,22,-3.982917685046494
94348,33,15,
94427,97,5,0.7836533564735131
94503,42,48,
94524,14,56,-7.614638766287039
94546,61,97,-6.271985872546773
94552,7,65,-4.58440983921283
94572,6,27,-4.973650211064191
94576,87,68,-6.586484775781506
94580,54,66,
94590,92,55,-3.329422536576267
94644,8,9,-0.8687319725243245
94650,20,66,-4.5975369235538395
94660,33,79,-6.6063293282914195
94739,98,82,-5.753806015527502
94807,89,61,-4.898821300582676
94847,29,68,
94850,19,42,-4.213319608268583
94860,17,80,-4.748227271171901
94872,48,13,0.43772749582699433
94941,94,43,-2.268604122986148
94948,28,8,-3.2266089163154303
94968,67,83,
94988,99,62,-7.056234563478774
95028,75,39,-4.392770670868742
95042,28,84,-3.2358882984851594
95055,28,71,-4.410839216728709
95098,22,5,-1.4086842985507566
95109,60,9,-2.219686031549344
95142,98,26,-3.0520481585094466
95146,14,98,-2.2332002669264153
95148,48,15,-2.988331041507796
95167,77,7,-3.562800288917865
95172,55,96,-2.247860802632169
95230,37,50,
95239,53,12,0.6328318090664737
95242,25,3,-2.1438339669420685
95255,95,95,-2.6527149165611004
95259,25,52,-6.451256851468906
95267,89,67,-5.1735744335622496
95301,50,92,-3.080147903087455
95335,10,64,-7.446760024132146
95352,12,2,-3.297028108111375
95376,40,48,
95393,21,11,-3.7719378524485085
95452,30,47,-3.5281967994010666
95463,5,60,-7.836486201953974
95482,37,89,-3.517490074331657
95509,19,89,-3.158185894467395
95513,12,54,-3.6158169824954305
95553,92,36,-2.1373147201883977
95616,41,89,
95697,9,23,-3.156233437935895
95805,82,3,0.5664197356542751
95853,87,84,-3.819355338948049
95883,39,31,
95910,49,38,
95935,74,94,-3.250558486864225
95976,19,30,-5.277347328807369
95990,95,74,-7.41438726114945
96006,52,74,
96160,60,78,
96164,48,20,-4.3197213308183615
96167,91,0,-1.249944555509014
96170,67,92,-4.107532230794897
96190,79,60,-4.201592208277421
96193,98,84,-3.265099436194312
96245,83,47,-6.454372319800081
96247,16,30,-1.6856972459875994
96248,51,79,
96264,35,44,-3.1764848742688168
96295,54,25,-4.320789552623457
96317,21,35,-3.884012264997158
96345,54,97,-5.912040651926074
96352,64,63,
96362,12,88,-3.963409284479461
96363,30,10,
96371,87,33,-4.288131115806941
96390,40,55,
96501,89,4,-3.1812586912247482
96529,90,33,-5.472495701881611
96543,80,50,-6.535087900051382
96672,39,86,-7.161137506365263
96676,28,80,-5.533755500298016
96707,79,88,
96718,50,2,-2.3987878784116097
96733,68,88,-3.3836940447514188
96774,35,21,
96819,46,19,-0.7165071578839717
96827,58,37,-4.440622528371831
96876,24,18,-4.226427511203987
96893,39,83,-3.194846534579627
96920,81,35,-1.4285900835192766
96961,46,60,
96963,89,50,-2.7520532796993944
96993,13,48,-2.758876160514668
96996,69,5,-2.5331433929883254
97011,95,35,-1.49336187640057
97042,99,5,-3.5146913042127217
97068,28,32,-4.6310730873803845
97078,18,97,-5.555288988642718
97090,53,70,
97096,26,44,-3.4836490776244506
97104,38,8,0.1075467225282587
97206,69,84,
97227,9,96,-4.301341773658535
97359,60,75,
97399,61,44,
97414,79,81,
97500,92,34,-5.407551913379202
97568,29,34,-4.482007323037003
97590,35,72,
97608,32,38,-4.349711117777052
97613,49,42,
97664,94,23,-1.1539717526882942
97720,14,86,-6.613746556938379
97747,43,77,
97752,98,39,-1.817399393010085
97789,39,35,
97801,85,92,-5.7692992629930036
97811,28,77,-3.857537861770977
97824,26,12,-3.4553542172245395
97829,47,0,-1.249944555509014
97836,67,93,-6.565638361775365
97842,1,96,-1.948782797171937
97866,21,42,-2.6986944260084647
97884,6,74,-7.609185921120051
97885,2,91,-5.108751540235959
97954,58,34,-5.273304124429597
98030,42,65,
98039,19,19,-1.4266043668735566
98060,22,9,-1.6188960641230388
98073,20,81,-7.343706439334655
98081,49,32,
98093,48,51,
98109,40,10,-3.3981931813639035
98110,7,3,0.6111855017032894
98134,0,50,-4.997184489975092
98153,14,6,0.3146830665211908
98184,52,5,0.22817221331884596
98208,72,64,-4.227995307002181
98262,40,1,0.42420398768480894
98324,71,7,-0.04286089543020033
98341,20,51,-3.1583464159628276
98345,3,10,-3.706699763120228
98369,17,16,0.3470442026249092
98388,74,83,
98445,8,91,-6.324141578546289
98483,45,50,
98498,40,84,
98507,44,41,
98508,91,4,-2.2151046392121687
98527,40,38,
98590,53,49,
98633,85,96,-6.3199333154018795
98701,63,21,-3.0741054214460837
98785,52,22,-1.306671299815772
98790,35,99,-3.4644133713743743
98827,70,92,-5.133157054056923
98834,28,25,-1.3557353567067167
98901,22,66,-4.49615589616753
98935,34,57,
98950,91,10,-3.4484781003443956
98969,51,9,-0.7161179386390648
98973,92,48,-6.8202894842497255
99101,7,82,-3.5416012757908435
99118,78,97,-2.1163658563779695
99223,67,88,-3.325500759067463
99266,16,75,-5.8436461105994155
99291,76,48,-6.127313977173815
99333,78,65,-6.862207258518278
99344,90,21,-4.346872458129418
99369,62,6,0.8281745006911336
99413,8,5,0.36738928987111663
99553,23,48,-7.005254353876956
99799,25,22,-2.799965579012821
99824,28,46,-4.78395491811543
99829,36,69,
99851,12,40,
99887,74,57,-3.389707230050875
99960,99,73,-3.5095681141059716
100005,24,76,-3.4656603968759976
100047,1,88,-4.811226039075429
100053,17,85,-5.418364956130999
100093,14,72,-4.736841016926284
100095,77,94,-4.8683562264349565
100136,56,12,-2.250507572388454
100139,93,85,-3.5823906621541344
100176,47,38,
100257,67,37,
100362,3,12,-3.815330468823812
100395,60,41,
100414,93,99,-1.9568406617734997
100426,61,91,-4.20023201244298
100475,43,97,-5.997112964558282
100504,61,52,
100509,32,5,-0.8154237749835724
100517,72,97,-4.596160054880058
100547,60,58,
100600,67,80,
100626,80,9,-2.6640190556663974
100685,93,65,-4.498658130186071
100754,85,25,-0.4219619487291242
100815,50,85,
100838,49,82,
100869,10,11,-1.6311667866590884
100875,84,97,-6.225089696222489
100883,58,60,
100895,82,56,-7.301604884843513
100925,83,88,-4.437425162588156
101013,56,96,-5.67067385955801
101019,27,42,-4.035035349478663
101075,38,44,-3.0810900050489645
101091,33,73,
101141,36,32,
101162,63,6,0.5690401811544064
101203,1,55,-7.5899935816526
101210,54,27,-2.105011443299132
101212,79,66,-7.681862698016938
101225,37,8,0.03229325531498439
101236,7,20,0.06952997390069093
101244,26,19,-3.621481468215446
101246,7,6,-3.3972166041900236
101251,41,75,
101448,3,26,-1.5185584207918987
101463,61,18,-4.227308242239494
101489,11,47,-2.550504732503091
101493,43,41,
101523,61,55,
101533,38,16,-4.070162487484156
101560,70,76,
101674,71,79,
101724,95,60,-3.53241051741477
101753,81,87,-5.862779385468781
101768,54,17,-0.5324178224760967
101772,1,49,-7.0643786167930305
101784,10,46,-2.481037274711774
101789,83,10,-0.17709739152857296
101836,89,84,-7.072570501911175
101907,25,60,
101908,62,74,
101947,33,77,-4.400479984361047
102024,28,82,-4.232952096427141
102054,9,78,-7.7573518999862054
102065,46,59,
102092,81,51,-4.638274989177235
102217,30,7,-0.31309135772094354
102231,57,5,0.43209659295409963
102252,99,92,-5.667631449413762
102315,56,75,
102319,17,75,-6.697217092015713
102358,35,57,
102389,54,95,-3.767234784222505
102398,86,84,-7.4313016341182685
102447,14,19,-0.12008567089862332
102464,56,91,-3.8911027576083566
102466,34,94,-6.250216802996951
102484,27,88,-3.0529047285815185
102485,87,64,-3.7025588250517947
102499,73,84,
102519,59,28,-3.905225484307322
102658,58,42,
102760,13,36,
102795,53,74,
102799,75,76,
102843,34,46,-5.769362735359225
102844,3,74,-3.7188054960930046
102859,23,93,-3.524366048421304
102860,65,44,
102997,23,26,-0.6724470545190622
103016,88,49,-2.698599451404447
103036,25,82,-3.083782466718201
103213,50,66,
103272,98,35,-4.892191201016651
