,x,y,value
68617,38,97,-3.130687864863634
68706,67,73,
68713,32,88,-1.1685611410358812
68739,73,97,-1.687661609949684
68778,13,67,-6.382873314505424
68807,65,58,
68824,21,33,-2.4936116962063872
68848,5,96,-0.0672576091971333
68851,52,3,-3.3939171543999676
68860,73,26,-4.691044414342516
68926,16,0,-1.249944555509014
68981,24,1,-3.3054830292926116
69119,43,25,
69123,34,59,
69194,84,78,-7.739569273512942
69268,41,12,-1.2588687746449585
69321,92,34,-6.328780946534583
69345,94,74,-4.638738292386756
69356,28,69,
69370,67,51,
69389,95,91,-3.786047573048255
69396,17,98,0.5533578917357467
69434,3,91,-1.6965117894248074
69456,17,27,-4.943436334869898
69461,67,26,-3.47630652835122
69463,60,51,
69472,88,95,-2.082827580621567
69503,72,95,-3.1258257918839734
69507,63,42,
69565,48,37,
69629,34,37,
69638,51,60,
69695,65,59,
69725,11,84,-3.5065202126309227
69743,85,23,-3.886098607876333
69808,37,42,-0.24007960795657546
69828,31,44,-0.6346034065441675
69845,22,48,-0.37391051167021594
69851,52,48,
69872,82,27,-4.01773754180677
69952,13,37,
69964,65,36,
69977,13,6,-0.7104685538676234
69997,87,61,-4.873431628030988
70016,10,32,-5.854235411905046
70070,59,12,-5.425533133046431
70083,35,28,
70122,12,96,0.39568496255722607
70132,22,95,-3.264324015408061
70214,45,67,
70263,1,90,-0.6460725706757362
70288,84,3,-0.008080533184715577
70314,16,91,-4.632787202935791
70334,2,65,-6.3946434067948665
70345,26,24,-3.6593519768497815
70346,0,64,-4.030378934318742
70357,54,39,
70374,13,91,-0.1918388051359825
70428,18,92,-2.998377873760485
70440,50,54,
70512,61,15,-5.82867319666085
70559,86,3,-0.5556849240998778
70589,72,25,-5.452123358735078
70616,94,4,-3.4140818372557353
70653,98,56,-1.1303629130594581
70654,96,58,-0.37770264821096156
70695,27,72,-4.280591507386228
70716,62,26,-6.525017021769527
70717,27,58,
70742,32,81,-5.456804319068079
70751,1,21,-3.606526663416547
70762,47,21,-4.332385167968621
70916,46,63,
70938,93,14,-1.736010498102572
70956,1,80,-7.471342238622445
70965,32,73,-7.900287614227971
70969,57,15,-3.16747805874632
71032,4,96,0.03993314567601658
71059,90,31,-4.511919517129116
71063,94,9,-4.33472675754455
71082,79,16,-2.498928823240247
71091,60,52,
71124,24,72,-5.356458260403928
71165,10,94,-3.138540973410989
71184,81,54,0.19151893123185104
71252,48,74,
71259,71,31,-2.963019315413386
71273,76,91,-4.598855936386192
71293,30,82,-5.119753230521551
71350,59,60,
71354,11,46,-1.9458751799906961
71375,0,5,-1.6847875498759342
71379,86,96,-1.6902368489828348
71389,50,60,
71390,51,69,
71465,27,56,
71518,86,71,-7.667730692219867
71571,48,22,-4.678317843958579
71577,62,61,
71580,24,31,-3.9124578297215935
71584,68,64,
71592,9,13,-5.215655161500481
71618,55,51,
71626,42,69,
71767,27,27,-5.329798117114965
71806,50,28,-7.6276224168257
71823,67,81,
71825,53,38,
71846,28,79,-4.696693307778704
71851,93,10,-2.6222053074366176
71899,7,12,-1.7298314976802303
71935,49,59,
71953,54,99,-3.134601506086857
71987,29,69,
72021,58,8,-4.143775499524919
72123,64,72,
72263,15,47,0.7784046334112436
72288,21,70,-5.9792443019895725
72308,1,96,0.7597878997151462
72334,92,61,-1.1621760601492745
72362,65,11,-5.254739212331929
72415,2,83,-3.493883266404908
72440,5,22,-5.705329121072312
72459,76,52,-1.6221849936549653
72518,92,22,-3.9694106993636558
72553,2,62,-5.706771469011677
72583,84,59,-4.864547095213599
72584,30,17,
72669,7,36,
72707,49,63,
72716,77,35,-5.189083234043087
72732,54,40,
72741,24,33,-3.9518439849128466
72751,44,76,
72806,70,98,-3.411369153535645
72890,8,21,-7.732695071067773
72903,1,50,-1.8419762961741402
72938,42,43,
72964,11,47,0.8222863914215388
73050,29,52,
73058,4,76,-4.203864717351651
73071,87,34,-6.613470497099202
73104,57,18,-2.78966786841032
73172,27,81,-4.058823856675979
73227,94,63,-3.970221650739153
73232,75,62,-2.502226599190954
73247,95,30,-6.513644619834458
73267,75,96,-2.5914805884180367
73273,87,73,-7.87564788260445
73354,47,89,
73376,49,34,
73462,4,50,-3.2165695575171114
73496,33,27,
73508,49,77,
73519,39,73,
73526,13,4,0.6883212951534627
73557,80,92,-0.6260745827049625
73560,32,65,
73582,36,94,-2.840285559473906
73597,7,52,-2.272099029986408
73598,53,26,-3.6640501645231254
73608,44,97,0.874191470008931
73609,76,44,0.38478449677483795
73616,33,68,
73621,64,35,
73685,92,25,-4.969229434226483
73689,30,59,
73751,15,38,-5.49838977319076
73776,72,14,-2.9642824501818463
73848,40,1,0.4086208925218173
73874,89,77,-7.7280169003496795
73928,22,92,-0.5260218753593273
73932,39,81,-7.272026488982531
73946,74,44,0.36561074856905584
73987,13,13,-5.01833194672334
73997,67,47,
74077,38,28,
74163,68,74,
74174,0,83,-4.581303337188121
74206,47,41,
74230,92,64,-2.6590978410546713
74241,95,37,-2.614162249850187
74255,30,69,
74264,57,43,
74274,95,92,-1.9618719202392594
74301,49,98,0.9590649699191456
74344,1,88,-3.126721678689708
74354,29,1,-2.761100919374555
74460,25,20,-6.393015535392669
74467,27,30,-6.428346492037801
74480,60,33,-3.0479693873924933
74486,77,60,-0.74728991562161
74630,70,65,-2.4409936129580965
74631,58,43,
74669,31,32,
74703,85,21,-4.264678320344647
74734,19,15,-2.4788045896554456
74751,32,54,
74764,33,40,-1.5992756882265349
74835,65,93,-0.7198885290926782
74845,50,74,
74847,44,86,
74851,78,97,0.5942065185478533
75005,93,90,-1.047960474598412
75155,72,73,
75191,35,76,-3.909557568080708
75237,57,5,0.05644602951826272
75266,30,43,0.08374298882672804
75328,61,39,
75337,37,37,
75389,75,13,-1.6522050886485848
75395,68,83,
75438,64,88,-1.478468455557337
75518,56,82,
75530,58,78,
75539,69,29,-5.011972702364027
75559,91,61,-2.7487608624056223
75599,82,6,0.253727237259616
75668,31,21,
75716,78,9,-4.782250524821404
75750,24,10,-0.6939610120375663
75753,17,74,-3.5431349357981627
75754,96,28,-7.673383221835098
75763,59,90,-1.1936517640647741
75767,18,18,-5.867339739257987
75768,70,90,-4.669656285301108
75780,94,80,-7.094650940923566
75781,98,91,-0.5306456933348596
75818,99,72,-5.026597903402412
75834,1,64,-1.9602935973007662
75856,86,34,-2.7548217456119684
75860,35,19,
75876,75,46,-0.3510434062355863
75896,96,77,-5.267013876642856
75933,78,12,-3.81465215980415
75941,84,34,-5.052462698003126
75943,83,7,-1.6399662501238126
75964,48,67,
75974,32,20,
75999,52,73,
76012,58,3,-3.516942793954387
76101,47,58,
76200,60,25,-7.985890798572099
76282,86,54,-0.08135887651154494
76323,38,51,
76366,57,81,
76381,79,50,-3.1665747460793137
76395,6,10,-3.5070728610680177
76538,69,65,
76575,32,91,-1.8306361501018102
76583,52,75,
76637,69,59,
76641,9,51,-0.5568131462064478
76665,11,72,-4.929935213760475
76733,20,96,-2.506053072876454
76760,6,13,-2.5073482698081326
76768,60,12,-4.603708173053711
76806,2,5,-2.9088508675702425
76812,41,23,
76841,27,49,-2.112987629873313
76854,59,92,-3.5633395466898827
76855,11,95,0.4665439622206389
76953,73,15,-1.9969696821205618
76977,32,33,
77038,24,87,-1.427978360162455
77048,5,54,-1.9713223833313007
77054,14,4,-2.7051243940865977
77057,90,6,-2.6467791370320803
77071,56,14,-6.162067158252446
77124,50,16,-2.4716400989440235
77137,55,4,-1.3327198011322636
77176,12,74,-3.770227695889554
77212,12,85,-2.138804480828502
77355,93,9,-0.3676685219257321
77421,87,77,-3.6125581294278204
77443,58,69,
77470,42,59,
77537,69,82,
77555,33,18,
77731,48,88,
77733,74,27,-5.786193547602623
77762,3,14,-6.007682857363654
77764,10,42,
77825,80,71,-5.527101453840214
77847,9,79,-3.5084461673801233
77849,7,50,-3.4092519851026664
77858,71,61,-1.043367896149233
77901,15,59,-4.438276724987002
77982,22,17,-5.067757019490076
78039,91,72,-7.836127234321255
78055,40,97,-1.650309571224704
78138,48,59,
78165,76,11,-2.354553191231341
78211,15,3,0.5046815485252747
78243,99,27,-4.597635922347974
78246,7,74,-4.94623787354605
78345,58,19,-3.714796603988887
78360,84,38,-2.9746667760473002
78367,54,27,-5.000063286613505
78447,51,66,
78569,59,27,-6.141755346157316
78583,53,19,-2.9286522979165417
78602,51,9,-1.8324219893031426
78613,48,4,-2.330241099606355
78624,84,8,-2.9728283842297234
78646,69,58,
78652,90,42,-3.6200069211609716
78659,49,42,
78680,68,97,-3.544473888235798
78704,50,48,
78726,33,95,-2.272777705991426
78752,3,71,-6.850687649410612
78757,13,0,-1.249944555509014
78782,68,67,
78850,95,85,-2.0410382591126126
78864,8,97,-1.4116512545910194
78933,79,19,-6.579675940466289
78967,40,7,-2.9477363916337866
78971,93,97,-3.594001124352406
79062,52,40,
79076,18,95,0.2730529396115777
79084,95,58,-3.159666567104898
79086,68,33,
79087,31,91,-2.7379128380250126
79159,0,75,-5.746221742362231
79186,72,35,-3.173270149039764
79189,26,45,0.5490179215513873
79192,44,7,-1.797043493717874
79240,1,70,-3.6478785189119245
79247,53,33,
79274,91,62,-4.132248183221158
79287,41,84,
79341,11,71,-3.3883279646811957
79351,29,87,-4.157307036952351
79414,64,79,
79448,48,8,-0.8128737506159194
79471,4,84,-3.9866949052632403
79473,35,18,
79487,24,38,-1.4782501311933878
79515,69,20,-7.017222578492692
79551,1,72,-5.063727959092362
79563,3,10,-5.044339983426493
79564,12,94,-2.1290275493895567
79629,80,7,-0.46656631454365893
79673,98,53,-3.2703587576770845
79740,98,38,-5.4000996947180795
79774,53,47,
79801,27,40,-4.20185900856627
79832,82,54,-3.818943786042948
79838,21,82,-3.9303328425299098
79867,39,64,
79897,15,77,-7.6535920484522695
79916,24,26,-3.6483854607781776
79935,31,85,-2.445094526664386
80010,35,0,-1.249944555509014
80030,80,77,-4.256964242071593
80036,77,5,0.538301869549823
80049,11,49,-3.4559368559600046
80090,30,44,-0.6687684415112471
80135,85,37,-4.167912800416926
80193,4,29,-4.914399171664206
80279,92,81,-4.721639283765336
80297,35,16,
80364,64,73,
80367,90,20,-5.043056234608001
80385,65,62,
80393,86,18,-3.3360134291635957
80396,24,70,-3.852043969449796
80438,24,37,-1.6024677449523415
80458,72,49,-1.2393707183928244
80460,46,17,-4.15948314383911
80463,46,23,-4.210832725123327
80481,11,88,-2.3520521958799696
80483,47,61,
80522,41,26,
80629,14,64,-5.385058610683258
80663,44,2,-1.2418539140600853
80679,47,78,
80721,66,59,
80730,52,13,-4.854381275581211
80795,17,81,-3.1689054803948142
80863,38,93,-1.2977779007465644
80872,39,14,-5.283989738798104
80889,70,53,-0.9505818975558382
80914,87,13,-3.6038704668378037
80924,78,3,0.8374904743170664
81001,95,81,-7.168316112011501
81033,20,75,-7.9825300445255785
81057,4,60,-0.7773680467864121
81074,71,77,
81084,14,91,-4.643283063200499
81087,11,1,-3.517912424676436
81094,73,72,-5.8941177082378875
81101,39,52,
81157,75,24,-5.4396491428271325
81181,65,17,-6.406852443342559
81199,17,22,-5.943076947999371
81211,86,36,-6.108189613302634
81263,36,73,
81267,8,69,-7.010507924231051
81289,10,62,-5.478026062952581
81302,89,2,0.65306889785262
81317,39,25,
81326,13,12,-5.363572067888544
81403,41,9,-4.785050596603469
81442,28,82,-3.7344235668988492
81536,13,58,-2.3407477493594593
81552,51,95,-0.2006695496904971
81614,64,28,-3.410314184330618
81629,51,8,-3.196900839475693
81642,89,7,-0.22596260666558
81657,77,11,-5.21780978919748
81703,44,90,-0.4081294806883893
81725,83,43,-1.6710241210674974
81779,39,54,
81801,70,76,
81810,17,72,-7.748714921362545
81980,23,97,-0.33434062982569124
81995,42,90,-4.044287627155413
82034,21,73,-5.92579818705401
82084,7,2,0.907394229174395
82090,31,18,
82101,17,56,-2.146834519866191
82166,48,26,-7.320836841410988
82169,40,36,
82175,53,79,
82179,98,34,-2.2836713872190275
82211,0,92,-2.1623929849573225
82224,84,62,-5.017550374251669
82262,20,59,-4.762972468101971
82284,87,76,-3.7572893515985486
82408,88,17,-3.4564796029964286
82420,47,52,
82431,23,20,-3.15676642240129
82460,71,60,-2.903833227490397
82474,83,31,-5.182915836247009
82529,53,72,
82531,30,60,
82536,43,71,
82553,76,86,
82582,54,16,-4.622555750872069
82629,82,23,-3.7434819648631814
82635,20,41,-2.5776030003714245
82649,20,88,-1.742944725598731
82655,14,40,
82693,44,84,
82722,62,36,
82738,9,85,-6.302730457249306
82837,48,38,
82881,17,66,-5.542141112441553
82933,47,60,
82965,44,64,
82984,36,60,
83044,68,84,
83091,66,86,
83102,53,36,
83129,48,94,-0.349839605104064
83145,4,36,-4.964733821278694
83167,69,19,-7.000471507523268
83195,17,58,-3.379797329795445
83265,47,35,
83298,28,3,0.2398234158083472
83323,83,12,-3.6380023360017537
83372,85,8,-0.0829992200068288
83412,95,18,-3.097601953705894
83435,67,10,-4.497856845090652
83458,43,34,
83532,14,60,-4.9974623873735995
83539,31,95,-3.7713896432269474
83561,60,46,
83589,96,86,-4.010745177124372
83619,72,55,0.51193842676523
83631,3,13,-1.4952470975691812
83697,74,46,-3.7329932092063327
83723,74,82,
83752,71,58,-1.0588159146589362
83771,88,18,-3.619347140921086
83772,3,51,0.5338876274128559
83820,84,63,-1.5005679501797227
83841,27,2,-2.5787927319755086
83863,41,47,
83871,84,77,-4.486745700855659
84000,69,44,
84002,49,96,-3.3889439892704463
84011,12,9,-0.47077738391498336
84022,43,98,-3.313934001436256
84037,14,90,-3.1515689567310172
84050,84,79,-3.563415752380479
84055,12,49,-2.380844863767373
84092,50,56,
84132,34,78,-4.46786056254917
84198,86,49,-3.288009813972012
84211,69,66,
84230,25,31,-3.2424818763879717
84266,22,40,-1.958748452145219
84268,18,97,-2.844716613716896
84309,88,48,0.9300524842907159
84321,15,83,-2.7785648466292283
84329,79,2,0.4691262324453813
84375,75,63,-3.6499838120692925
84396,94,47,0.4118787418538261
84398,8,67,-2.6953197382061056
84425,31,86,-1.6669451743101487
84509,34,95,-0.6235512906836895
84675,63,32,-6.656849803147836
84727,21,10,-1.7688598349252782
84737,40,62,
84749,36,25,
84852,12,11,-2.9777305807603174
84873,52,98,-0.5411471224938733
84909,3,89,-2.8478300603992253
85023,14,24,-5.399947260572468
85037,32,70,
85043,7,59,-4.869782190006974
85055,84,37,-5.4264344803582825
85083,76,27,-6.823975853387417
85106,72,29,-3.3848568653802795
85138,59,18,-4.6404556858857795
85167,85,72,-5.2375276710015335
85179,66,72,
85211,96,18,-4.679801601525063
85234,82,19,-5.6754804232819005
85238,2,19,-4.495782446311258
85352,72,19,-7.3826053391490944
85361,50,23,-5.292542706307057
85390,45,36,
85456,57,41,
85475,96,63,-4.696846231686173
85520,80,15,-4.418667600437986
85523,70,6,-3.7272854449253456
85567,9,84,-2.2948645513997175
85624,36,36,
85626,64,69,
85638,24,36,-3.9993789078872215
85662,74,55,-3.9825464254625436
85706,86,62,-4.945452605187947
85755,53,42,
85802,54,36,
85830,4,2,0.9045836974439094
85865,14,37,
85890,3,29,-7.2960082159533135
85898,71,55,-1.7382692329306932
85911,21,78,-7.659078173359909
85921,21,85,-2.8289073967512977
85972,44,12,-2.9051349065248555
85977,31,29,
85987,15,56,-4.020785144756016
86087,48,85,
86089,3,2,-1.9501941198207078
86100,72,10,-4.045417237432078
86125,19,96,0.6925561098682067
86141,76,36,-3.136774995810071
86221,63,38,
86373,52,80,
86434,48,99,0.8677306835827476
86449,98,47,-0.4511594641196819
86467,5,82,-2.5720106405566714
86503,4,87,-2.0118278674395045
86539,13,22,-5.864118354759009
86540,76,83,
86659,38,74,
86673,10,48,0.08468104086461103
86694,41,99,-1.1125922341142331
86766,58,65,
86837,14,49,0.779026991631909
86881,49,92,-1.7474952687104803
86885,7,73,-3.723397052742553
86911,81,74,-6.100499810144403
86919,27,63,
86928,20,37,-5.8000516813586325
86933,83,55,-2.328724998060645
87060,30,38,-2.42046281169522
87102,24,4,0.6814815519017525
87185,35,12,-5.23988145682992
87217,52,86,
87321,59,33,-6.251011056962735
87328,23,65,-5.174147849751762
87341,36,32,
87430,61,5,-2.2752040488352376
87442,41,50,
87452,25,80,-3.142447941390895
87635,91,80,-7.038492085091554
87642,62,31,-6.472891912917116
87673,33,87,-4.3986157621879
87691,74,74,
87778,16,10,-2.3275268893259913
87834,54,8,-4.555067340390137
87842,50,0,-1.249944555509014
87857,64,36,
87859,81,1,-2.6851716858028007
87905,27,13,-5.3665980254085515
87935,55,41,
87945,23,25,-5.948549729880179
87965,58,51,
88029,54,79,
88054,41,18,-4.348765925925724
88062,36,40,
88156,30,27,
88231,0,31,-5.102794145467852
88278,1,11,-5.34717723620734
88300,69,92,-0.10068148342215455
88301,81,36,-2.5857150648727885
88399,7,38,
88405,43,66,
88432,29,40,-4.276354337392869
88495,79,1,-2.2671718015934195
88498,31,19,
88513,1,20,-3.2863620129533544
88516,61,92,-0.14155218194490615
88554,61,72,
88561,57,75,
88576,72,71,-6.851510606817544
88586,59,80,
88591,11,12,-3.260091421844166
88608,59,55,
88643,4,75,-7.995701451473229
88647,50,25,-6.529299364441361
88684,54,9,-0.7300543752770885
88693,18,80,-3.1807998104032302
88762,72,74,
88781,42,81,
88797,23,78,-5.875843318354635
88808,80,34,-5.71010248159588
88809,68,62,
88824,19,58,-0.9328894638112075
88841,79,55,-2.1344995812380336
88849,6,57,-1.1981871334884246
88894,34,84,-4.972166371227029
88905,2,64,-2.408023120485371
88909,65,67,
88941,84,31,-4.2675649560627615
88980,58,35,-2.99743431738805
89017,37,79,-3.2228701069542254
89039,44,58,
89065,32,47,0.2702736926176499
89070,6,31,-6.457365509675755
89100,49,90,-4.265514579643007
89117,16,85,-3.3676808903902007
89133,66,47,
89167,73,45,-3.6460086020763294
89207,26,22,-5.09252551829108
89227,85,62,-5.715947288330248
89229,15,94,-0.5284360854115109
89267,70,13,-5.6286929603082285
89284,72,0,-1.249944555509014
89298,55,79,
89313,20,65,-5.6080491223107
89334,96,2,-2.1201227495251196
89346,98,97,-2.349400084184996
89359,6,59,-0.7424842445990052
89399,52,28,-7.805145744498012
89470,34,30,
89491,5,26,-7.8189071965124946
89566,87,24,-3.6750709578781535
89575,26,67,-2.552503587036332
89590,72,88,
89594,5,45,-3.7275042261616456
89608,37,36,
89626,29,54,
89680,40,55,
89740,19,69,-7.057813853017044
89752,34,15,
89831,61,50,
89864,98,72,-5.673311443747254
89889,20,5,-2.8241249656793856
89905,70,8,-0.6975324189171399
89912,79,51,0.9598566404706084
89998,32,25,
90060,62,62,
90078,11,14,-4.084805284625005
90081,80,20,-7.143294448063405
90092,98,45,-3.242687228442499
90106,76,4,-0.023634678819250077
90149,67,16,-5.9614901465148
90159,17,25,-7.490901986403455
90214,15,16,-2.3558187120907004
90228,31,15,
90248,20,57,-1.2711812384763954
90284,4,22,-5.526134598554546
90295,57,55,
90298,83,33,-5.673333804981772
90314,37,11,-5.317099909054414
90315,32,83,-6.778763264535078
90353,71,78,
90380,14,57,-2.063730858099582
90438,72,30,-7.512163126051711
90444,41,28,
90581,25,30,-3.612690250797524
90582,60,32,-5.943613195623954
90621,92,11,-2.2061402495231874
90671,98,84,-2.3981038438054165
90699,68,38,
90731,98,9,-0.9617380108303095
90762,10,71,-5.528051013200054
90772,5,18,-2.9466627593709145
90796,23,98,-3.524894768617611
90819,26,9,-0.30877937244827525
90884,0,85,-4.053255253490705
90929,69,86,
90979,94,2,-2.3914432062762883
90985,40,5,-3.6497318609775258
90997,22,25,-6.243428052394603
91049,4,48,-2.099996101731218
91070,0,67,-4.802338823114312
91088,50,7,-4.232780657340635
91107,49,43,
91110,67,53,
91130,19,3,-0.42849274149280525
91150,71,23,-7.01119975112896
91158,96,56,-3.436759928849673
91202,29,35,-4.727670034445047
91235,29,48,-1.9111815304655382
91240,19,30,-7.494720618299962
91288,42,60,
91295,14,55,-2.4234851056962254
91335,77,85,
91375,89,36,-4.786643316264614
91379,69,33,
91384,6,96,-3.4467326386895776
91389,56,3,-3.6535450168992885
91402,72,62,-3.012467251386621
91409,74,14,-5.438526042342994
91423,47,85,
91482,49,39,
91495,73,43,-3.1829484893050024
91497,14,99,-2.443341074763433
91537,79,99,-3.502659378653722
91577,43,80,
91635,81,63,-1.794744032512174
91676,86,61,-4.1813716313775835
91682,38,43,-1.1914606849096643
91714,0,3,-1.4098761229155707
91715,73,5,-0.46066732214782924
91743,75,0,-1.249944555509014
91760,62,94,-2.514552849885222
91825,17,19,-3.9219508817571747
91828,76,29,-7.66343200127621
91856,6,61,-0.9330101234728589
91908,30,24,
91912,44,66,
91919,87,0,-1.249944555509014
91985,6,38,
92028,13,75,-3.7346120905707334
92036,38,34,
92042,53,81,
92095,97,47,-2.553498484274513
92168,84,0,-1.249944555509014
92207,88,68,-3.5161315817698826
92219,29,44,-0.7032905984322726
92253,54,44,
92282,61,41,
92350,38,5,0.5602898395990081
92430,2,59,-4.845202712179653
92434,15,71,-5.528390141557491
92518,10,35,
92535,87,3,-1.961765975252514
92563,5,46,-2.8771280159009693
92631,67,60,
92670,26,79,-6.675276797087604
92692,21,47,-0.22260033279780522
92726,44,98,0.9352755868703717
92734,13,29,-5.426910661729498
92842,88,36,-1.7078690595369457
92863,36,27,
92914,50,92,-0.6985567064603169
92985,95,55,-2.8777377602092002
92996,47,97,-2.526031924974129
93018,36,87,-3.1140623267270957
93044,74,80,
93079,33,30,
93087,94,94,0.4158431443732926
93102,71,20,-5.340244069596093
93111,13,33,-2.4401505939958508
93180,5,4,0.522533884779893
93185,27,3,-2.827142424928976
93239,79,93,0.1399141489158673
93248,60,67,
93251,46,79,
93253,18,8,-3.4109328864548623
93306,77,36,-1.8393188025475276
93319,41,7,-4.095547160816331
93335,56,18,-3.976980971511497
93336,48,49,
93352,6,47,-2.9019479895665965
93401,82,46,0.4638632511465488
93492,11,26,-5.984478310226559
93498,80,5,-3.5993808507635894
93502,49,61,
93511,71,70,-5.388205495023863
93548,43,69,
93553,29,74,-6.392913224592902
93621,92,68,-7.017233360687725
93653,61,13,-1.4849326998881818
93712,90,55,-3.79128882881444
93761,88,52,0.8234501145987885
93786,56,95,-3.745422226576138
93795,82,62,-1.6996299842022626
93852,95,15,-6.377568695141508
93914,73,3,-3.188332273716279
93938,65,73,
93961,85,90,-3.1527599604859233
93963,38,87,-1.5444430882785065
93983,6,84,-2.1308529532892937
93996,40,25,
94220,32,99,0.8993924618981186
94251,24,60,-0.8503830773763124
94296,3,61,-1.5884653387252632
94367,4,4,-2.179410308246238
94368,40,71,
94392,39,53,
94400,9,94,-3.53085253971195
94403,72,16,-2.6340997115433904
94413,16,92,0.05750354877024755
94432,67,75,
94478,61,36,-3.920068635998355
94479,47,83,
94537,6,95,-3.7931209186704065
94607,60,60,
94635,97,1,-0.413776933338589
94648,45,28,
94671,73,91,-0.1629633174362315
94685,5,16,-6.7193761708998165
94750,28,90,-1.6937385683566575
94814,6,54,-2.4843723775349362
94816,28,32,-6.245552925847048
94931,74,52,-0.3641703010073556
94993,75,85,
95026,98,48,-3.2370053392087037
95046,98,46,-1.0760679275846776
95057,27,0,-1.249944555509014
95121,46,75,
95138,20,48,-3.4850580457791356
95331,74,81,
95348,57,21,-5.6086689812821895
95426,21,52,-3.4966964482789438
95427,30,58,
95459,33,99,-1.8231789221112749
95460,69,23,-6.759158669106822
95495,51,54,
95524,3,31,-7.236456535987111
95527,47,36,
95544,90,66,-3.0240580263784222
95560,50,27,-7.408265016874491
95618,53,41,
95643,11,90,-3.5302985646172687
95670,4,6,-3.904512670002788
95698,39,1,0.9006622590815052
95725,4,15,-4.905870929335144
95744,60,73,
95746,47,76,
95792,53,16,-4.996089937946244
95859,40,63,
95872,28,72,-7.400814459250176
95895,8,8,-0.2360346860089928
95941,44,18,-4.253278554881611
95948,90,71,-5.526965802514928
96021,46,97,0.46317126265032194
96055,63,14,-2.351074766525752
96139,80,1,-3.504183753853563
96146,65,31,-7.230183691728776
96159,44,93,0.2986884272742536
96168,14,78,-7.690094139355274
96202,43,85,
96242,61,94,-3.0104631890260363
96277,20,68,-4.337736423400493
96442,63,33,-6.164479762953382
96465,76,49,-3.365912677429508
96480,74,20,-6.026606519780913
96557,28,77,-3.9261228176057683
96651,60,5,-3.9342672589869325
96697,38,79,-7.603283276213898
96751,5,86,-2.9013640186940117
96767,25,67,-5.941968662758518
96838,28,66,
96840,60,59,
96885,63,5,-0.008216038804523151
96930,92,15,-5.89674537526066
97038,83,23,-7.682117543647363
97051,8,4,-0.2908934082338268
97062,37,3,-3.3551420203614644
97080,16,66,-3.63311066781335
97111,77,2,-1.460823683715839
97146,37,41,
97148,6,36,-2.293769120176946
97166,87,59,-3.4334521807820666
97211,96,0,-1.249944555509014
97215,7,8,-3.4796249425651418
97243,44,65,
97317,42,25,
97344,10,25,-7.933298759870473
97396,77,31,-6.3925310191988505
97440,66,39,
97451,92,73,-7.19963737133822
97452,85,41,-4.338690143578782
97485,27,73,-7.821492152482157
97508,28,39,-5.1637394814572035
97599,4,30,-3.9827340064383527
97642,26,66,-3.127634123787903
97644,77,57,-2.5796328934856962
97666,82,75,-7.8731027839324845
97711,93,53,-1.0876653115143657
97719,74,62,-1.3143157271685588
97739,90,34,-4.2047121031751615
97743,28,57,
97751,34,52,
97791,99,86,-3.1435656435205326
97803,31,70,
97828,61,11,-5.265701663778236
97837,11,3,0.8399546361957029
97846,57,80,
97872,35,47,
97876,26,59,
97903,17,44,-1.1413723232104305
97922,40,2,-3.557779494531358
97956,16,26,-3.5523311857228386
97958,42,53,
97974,3,66,-4.739628777922626
97995,4,98,0.16339521838195914
97997,79,25,-3.7848034267815676
98011,71,85,
98038,17,30,-3.324115657825094
98057,48,71,
98068,6,39,
98077,66,99,-2.3564085864251574
98099,67,9,-2.971776951610569
98132,61,22,-6.762480995469613
98154,27,69,-5.299948836563862
98165,34,67,
98174,60,57,
98194,85,35,-3.9388310139009493
98211,19,25,-7.0560297647660315
98243,92,63,-3.218971414702711
98263,89,69,-3.584662702134584
98297,74,58,-1.1393082593296935
98319,59,13,-2.682309292657213
98339,71,10,-2.8211044494394777
98366,29,60,
98420,10,1,-2.491968701483705
98499,49,6,-4.040710591372363
98500,55,44,
98523,24,66,-3.221740527031499
98580,58,71,
98595,35,96,-3.698345441135613
98602,96,94,0.44109480741151863
98604,83,93,-2.184877856775751
98658,47,77,
98671,63,9,-0.30983208318044664
98690,20,29,-3.354178583285216
98721,83,14,-4.799422926075945
98803,19,63,-3.870054791060282
98908,46,39,
98958,5,49,-1.3580877434281984
98977,67,93,-4.0592837079694855
98999,85,94,-3.5557810814812587
99117,70,5,-3.8424142885630808
99133,62,4,-1.115921834366996
99143,94,41,-0.9704388274747764
99168,55,55,
99175,33,3,-3.6581205532051513
99222,44,23,-4.7978883214456385
99319,41,92,-0.20756408997925213
99322,40,80,
99398,94,95,0.6619136981645095
99401,21,22,-6.021612764513353
99445,3,97,0.7182839754847912
99446,20,1,0.7862479755389256
99456,65,50,
99459,37,67,
99468,52,74,
99477,93,15,-3.9219739691928917
99493,57,64,
99521,2,82,-3.4828712990683544
99573,13,21,-4.784316721881817
99587,39,60,
99600,7,18,-4.215692293983959
99627,58,27,-3.425052939832879
99631,25,8,-4.27106433412856
99648,31,76,-6.146704452008873
99652,83,64,-3.0859142039230356
99718,78,86,
99728,65,40,
99779,77,98,-1.521590997119021
99831,96,93,-2.834204934563145
99839,90,57,-1.6507268851582868
99847,20,10,-4.786184411884106
99884,59,11,-0.9234121373272073
99931,59,52,
99951,15,60,-0.6595607555221541
99980,91,95,-2.9723526818097454
100080,32,86,-3.85292639766012
100113,73,50,-2.3903777368969443
100115,31,27,
100135,6,43,
100146,82,11,-3.895918637971044
100149,46,88,
100198,12,99,-0.21768253298059292
