,x,y,value
63952,65,18,0.4036144668499131
63989,32,19,
64040,31,2,0.5555226213077716
64125,35,22,
64165,0,60,0.5176580114689155
64191,56,16,0.400002235852713
64196,40,17,0.5558277463275199
64223,96,2,0.4440111524374765
64260,38,80,0.5952339214374606
64274,34,30,
64283,91,71,0.5334844134186171
64310,13,16,0.4933738318195018
64517,72,38,0.5961620628341838
64529,11,59,0.4577757174297902
64588,86,24,0.45824861742360706
64610,0,92,0.5300909906077921
64651,31,75,0.45774859368176946
64666,93,61,0.4268020302329199
64672,50,17,0.4405466229423162
64706,80,34,0.569782803933013
64718,68,56,
64788,82,16,0.4796876045845592
64834,6,45,0.4266001272766055
64910,60,54,
64916,2,63,0.4681444538974338
64929,11,19,0.5527523393882435
64949,5,7,0.5135872350368833
64968,52,62,
64994,36,79,0.599633544170867
65019,0,46,0.4923662755556578
65025,40,90,0.5218072272931025
65078,40,18,0.4608696544059519
65087,27,0,0.5998301035243802
65115,37,74,
65119,9,47,0.4463147338535195
65140,34,77,0.46418984431691
65147,4,15,0.5961649873943385
65170,67,84,
65184,56,44,
65206,16,57,0.5891780031595643
65221,33,86,0.40075144253824013
65235,2,73,0.4488956619947049
65244,42,95,0.563041558014341
65297,93,62,0.5803803767923803
65372,0,59,0.41273712211376345
65375,64,42,
65387,78,74,0.4026986052001755
65483,10,1,0.588551261554689
65520,31,4,0.5842826608557531
65528,65,61,
65531,53,22,0.47836165367496664
65627,20,7,0.510681074761425
65640,44,98,0.5947754664654545
65646,30,94,0.5960807698331829
65734,35,72,
65735,97,93,0.4135874160874891
65742,55,53,
65747,69,92,0.595299479772105
65813,98,21,0.4068809612229319
65835,50,90,0.48254379854974233
65855,36,63,
65880,79,33,0.5991913415766519
65903,55,62,
65934,33,75,0.46162170738023456
65948,35,57,
65954,37,18,
65978,98,94,0.5927811461920782
66061,18,28,0.40230672053727073
66162,40,82,
66188,13,80,0.5873274831438
66195,52,83,
66204,88,80,0.4186485312337071
66231,40,72,
66232,35,37,
66323,24,35,0.5976340911711278
66398,3,76,0.5967460772660798
66429,1,24,0.5661706250981974
66436,92,67,0.43734716356495945
66438,24,44,0.41719706849784516
66471,66,52,
66550,95,1,0.5614285353326111
66574,85,68,0.4441899567650656
66616,8,57,0.5700164605840435
66627,45,42,
66658,93,67,0.4149032007610999
66663,37,79,0.49215333204003847
66674,23,49,0.4000011768672869
66675,53,10,0.5419744078413651
66686,0,70,0.4002248971631241
66702,24,48,0.5985218746705908
66707,76,39,0.5948791892561655
66718,84,14,0.5710654063856037
66731,6,33,0.5666814608901525
66738,47,2,0.40009156842672433
66857,22,10,0.5056691120148916
66859,60,67,
66889,68,48,
66934,14,17,0.5985909296539392
66983,16,15,0.5774491098616304
66990,20,8,0.4742683756992126
67044,32,54,
67061,14,34,0.4052340960385934
67113,6,20,0.47858064017526936
67143,66,48,
67219,14,46,0.47355917278905224
67280,48,26,0.5983511617995877
67281,49,10,0.40976722050862313
67287,54,81,
67296,62,2,0.5720203333062752
67298,64,53,
67304,61,70,
67334,49,62,
67389,65,84,
67436,76,67,0.5866022074232484
67437,54,79,
67446,37,50,
67459,91,86,0.43042097593675416
67465,49,40,
67534,62,88,0.5970556644599296
67745,30,91,0.5264511208040746
67758,89,20,0.5778152726843396
67767,48,15,0.5999536432387924
67815,34,26,
67836,59,41,
67842,33,82,0.4474128560973743
67848,99,49,0.5510951867540965
67879,66,82,
67880,7,51,0.4956148878617874
67945,32,43,0.5880339070375369
67964,55,1,0.401245139384726
68035,26,60,
68042,7,37,
68055,70,4,0.5534183459040194
68125,35,82,0.403381586499302
68139,84,27,0.5857221637275672
68162,21,57,0.5689305038127123
68220,96,78,0.431513319862419
68237,36,75,0.4578125102623247
68264,95,97,0.45983843054178264
68287,27,9,0.5831841769622315
68312,72,45,0.5052916990967272
68330,67,5,0.589607763343373
68341,95,76,0.436776281184198
68367,48,71,
68507,63,49,
68534,99,38,0.5091170383808521
68555,14,20,0.5999338819186106
68563,83,9,0.41145370453709873
68586,11,55,0.5935370031974724
68626,53,73,
68636,64,24,0.5438358752648962
68638,13,99,0.4892573878270622
68656,79,54,0.46964641425567105
68677,26,62,
68753,80,75,0.4844036282669347
68777,2,71,0.49520741259251316
68778,12,23,0.553141849064273
68826,96,49,0.5750342259600637
68829,98,61,0.5998934401549938
68885,46,8,0.41183576214158824
68903,83,80,0.4892977385781542
68934,72,2,0.4087472596484095
68969,90,22,0.48980534041614876
68995,51,51,
69025,14,27,0.59911849551982
69053,37,30,
69072,88,30,0.4000000084260053
69096,86,68,0.5882607995714574
69110,5,39,0.5966967272712854
69163,21,80,0.4541769340759234
69213,5,71,0.4111284169749062
69254,0,28,0.5692331381168935
69289,47,65,
69321,14,61,0.40430151096525124
69323,48,72,
69340,85,97,0.46811413963309656
69420,55,27,0.4059085577970992
69424,67,17,0.400007436608681
69457,79,26,0.508121291294461
69467,26,86,0.4923364391603718
69507,79,17,0.4016581310897067
69542,53,49,
69617,82,44,0.5476637130099209
69640,2,67,0.4224025186501535
69643,93,7,0.576858129172621
69645,88,35,0.40868883295390435
69653,32,80,0.4146685025888966
69654,52,95,0.537886764629921
69663,0,49,0.4303044685562103
69733,14,50,0.5374336986884966
69753,12,88,0.5958745246197963
69824,37,93,0.49737781773896433
69856,53,99,0.40580914996651224
69867,77,89,
69923,9,49,0.476126189213741
69973,94,42,0.48254379854974233
69981,78,5,0.42789526400369865
69984,18,56,0.5806703622452485
70005,68,10,0.5776553842255799
70027,50,64,
70049,41,23,
70088,2,7,0.5844797783503295
70089,39,10,0.4500308354483529
70096,39,91,0.5382559965134175
70139,69,8,0.5197119201227132
70161,60,98,0.4879801287763855
70181,3,2,0.4891363462172162
70251,84,53,0.5627559979076459
70330,48,86,
70343,11,84,0.4134640891707818
70363,9,73,0.4000078059747604
70367,64,37,
70389,99,20,0.5108339188209665
70390,1,92,0.5906933248154886
70397,69,31,0.5856858340795938
70407,92,80,0.417495200561167
70457,61,46,
70487,79,90,0.5808152378586042
70495,42,82,
70501,0,52,0.4394855187932447
70511,62,92,0.5558790962739922
70550,84,16,0.5772094519652622
70566,21,98,0.4068809612229319
70571,94,39,0.5987852560329251
70661,4,42,0.43977835590306136
70720,36,77,0.4096753607707311
70726,46,54,
70731,83,73,0.4000793096561321
70773,70,55,0.5975876835858236
70824,44,56,
70925,85,88,0.5388963298900618
71037,43,69,
71042,92,57,0.5633262675379068
71119,41,47,
71133,15,20,0.5598544680190285
71258,17,1,0.5228022981767699
71280,51,17,0.45642150894559175
71283,15,98,0.5738824653680651
71308,17,97,0.4539777330406452
71405,16,92,0.5922972023595763
71418,52,11,0.5838850170104478
71475,13,13,0.5306444611954223
71552,61,35,0.596303725840829
71652,60,55,
71681,89,44,0.46522088009859774
71713,50,49,
71773,5,16,0.5176979570053031
71801,25,93,0.5960296942339102
71825,62,53,
71891,68,65,
71896,23,21,0.5329848619829055
71922,72,11,0.584816342794456
71923,11,14,0.4006820370943255
71929,92,69,0.595299479772105
71931,99,91,0.588389012756001
71945,8,42,
71980,15,34,0.4198208081710662
72009,4,24,0.5886789224780682
72075,17,41,0.5062191178658069
72095,99,15,0.41277157916661933
72159,22,14,0.489410247009103
72232,69,39,
72239,41,42,
72253,31,46,0.4852310527837272
72291,67,27,0.40486298256467435
72306,89,10,0.5927580343710874
72319,38,49,
72331,27,58,
72332,39,72,
72344,8,27,0.4650767824911351
72346,12,59,0.4035172535355151
72367,70,21,0.5476993871256939
72399,72,68,0.40801149273492077
72459,6,94,0.5376791418161977
72502,14,85,0.41947501230656564
72504,61,37,
72538,10,16,0.5903292259224451
72628,24,63,0.4030381908022778
72669,41,29,
72676,68,40,
72722,49,60,
72811,73,95,0.4132646682082487
72918,14,53,0.5267064249313415
72931,38,19,
72950,42,87,
72975,67,9,0.5157967923790828
72989,86,88,0.5876532799790376
73066,82,52,0.4278671493627183
73076,14,68,0.566415245955842
73118,66,99,0.5745523051465066
73131,99,26,0.40639446026186327
73140,55,41,
73145,50,24,0.5999819077465498
73222,69,95,0.49188934668535356
73241,77,83,
73279,29,19,0.5978852704788199
73315,30,1,0.4015027476992521
73350,28,84,0.5978686336561841
73376,23,93,0.5992819026993967
73378,16,59,0.5564357325062971
73468,5,95,0.4418333993423825
73470,99,75,0.40297841188791556
73538,87,76,0.41279143224975007
73584,83,67,0.5184898149712447
73587,99,96,0.5942488268168441
73593,79,24,0.5421681701661103
73609,44,63,
73661,71,3,0.5826421646436999
73695,65,43,
73704,95,88,0.5469091171563466
73706,35,71,
73745,34,87,0.4137048368399271
73797,6,42,
73815,65,47,
73833,6,74,0.5825386150639466
73835,70,61,0.48305506150402466
73938,19,41,0.5059846499729741
74041,72,70,0.57650447312861
74118,78,68,0.5936378234104234
74136,66,0,0.4550580472378677
74157,67,26,0.5248824950632586
74242,45,72,
74294,67,55,
74309,96,20,0.40029918126140046
74313,59,22,0.4022590793846581
74328,71,16,0.5889136583192398
74364,37,78,0.4943202569616045
74379,16,17,0.5266570373211338
74381,21,1,0.44693597598070234
74398,23,46,0.42286799345583315
74419,96,45,0.557131885697374
74444,36,40,
74447,37,23,
74460,52,48,
74481,79,87,
74500,68,35,
74544,89,48,0.49322044137121973
74568,80,48,0.48987753176308696
74570,58,6,0.4494050362627988
74588,82,69,0.5477969984988117
74614,22,95,0.40274859003778124
74711,56,67,
74713,77,47,0.41728336386630943
74750,3,26,0.5857748961104676
74751,11,17,0.4579887716641947
74851,56,94,0.591791381704887
74865,59,68,
74928,15,17,0.5423442897770173
74952,14,44,0.41596534732833945
74996,72,61,0.5741295028866454
74999,89,13,0.42212709637728474
75011,97,19,0.5564939256367719
75047,93,91,0.4235864274884718
75055,60,20,0.5999742442734685
75074,95,91,0.5727863447559398
75075,71,66,0.5098483672833954
75083,29,20,0.40072553442893083
75088,49,25,0.401245139384726
75106,87,3,0.5877906575472812
75110,91,69,0.40751490312251665
75123,27,1,0.49291576170381024
75129,89,70,0.4379146831664389
75146,96,0,0.4922640878400345
75152,77,5,0.45999881115755864
75187,66,83,
75272,51,20,0.4756018440522148
75314,68,96,0.44249893046283745
75389,12,19,0.4251892489901783
75396,40,73,
75399,79,4,0.4492117382030129
75503,76,70,0.4782511968051825
75507,5,22,0.40217146957055044
75584,94,62,0.4000721650727953
75595,84,40,0.4980011978088998
75598,82,81,0.5398230288357369
75608,37,71,
75611,68,16,0.5811198246379138
75680,56,87,
75717,75,11,0.4164831026055918
75726,80,51,0.5840288860547028
75727,28,57,
75730,80,38,0.5952339214374606
75763,8,19,0.4933738318195018
75788,90,79,0.5808152378586042
75803,66,77,
75805,87,15,0.40088292990948937
75813,47,62,
75839,37,81,0.4586838143144039
75850,60,4,0.5781348248539588
75862,67,30,0.5403942220717215
75932,89,54,0.5565203121552608
75942,63,2,0.4681444538974338
75982,71,39,0.5385281619966147
76018,65,78,
76047,54,73,
76061,29,72,0.578824356740784
76083,95,24,0.4097230891980074
76090,20,30,0.4006091415724044
76161,40,89,
76182,43,83,
76200,28,94,0.40950107147115355
76227,34,39,0.5954433418420713
76258,44,62,
76293,29,33,0.5923562613035538
76295,2,45,0.48320659448014425
76332,11,15,0.4338982661256184
76353,47,15,0.46830848852397355
76370,25,48,0.512403574038321
76373,92,9,0.4777449165106337
76386,53,76,
76409,74,56,0.5546546203739023
76450,43,22,0.5987111598822542
76482,64,16,0.505067755173267
76494,99,95,0.4285689873124343
76513,58,77,
76568,91,17,0.400922442370688
76595,83,3,0.5822262972565707
76603,85,22,0.4010674853114586
76606,68,18,0.40001026909424076
76737,22,29,0.5021930928844985
76742,27,26,0.577680948278908
76744,55,42,
76801,96,98,0.5020414486598195
76809,1,20,0.5025603094457587
76996,31,23,
77041,12,86,0.5297404922218291
77079,18,75,0.45089906174646516
77083,86,54,0.5307907646554761
77115,25,42,0.5702782477277458
77142,53,33,
77155,59,33,0.5157967923790828
77172,50,19,0.549216261417351
77204,41,49,
77219,3,95,0.5992283199723112
77232,39,99,0.5907875654211293
77461,29,41,0.5766884344390213
77473,0,4,0.5879273162648888
77492,12,51,0.40558816705469114
77498,63,79,
77503,62,86,0.57402761433934
77530,98,99,0.5978787230117304
77595,85,21,0.576669226183344
77605,18,45,0.4670534665646209
77688,68,42,
77693,49,82,
77721,50,30,
77730,6,37,
77794,1,23,0.559486017621916
77836,1,61,0.5230309523107599
77878,49,47,
77904,15,89,0.5059547792870475
77905,69,91,0.40751490312251665
77906,11,34,0.4940558749769722
77961,26,61,
77980,61,54,
77985,17,88,0.5392423747489714
77996,29,9,0.5251988211463454
78021,28,3,0.4650767824911351
78060,27,14,0.59911849551982
78094,43,85,
78117,54,7,0.5982860360537451
78130,50,8,0.40127419826528216
78151,60,80,
78218,86,40,0.49270273033342893
78245,87,67,0.5287930149871283
78276,33,91,0.5902373867411237
78281,6,71,0.41895144630768716
78283,87,97,0.42908503354347194
78297,9,46,0.5438262932003646
78298,18,40,0.4608696544059519
78304,8,12,0.5985444711653728
78316,61,51,
78328,7,66,0.41291710388751385
78329,14,89,0.585474825408834
78349,94,82,0.47914000759834974
78377,24,97,0.45427570594445127
78424,17,78,0.5949945862490377
78428,70,97,0.5051893491274411
78525,38,84,0.40297632831175284
78572,48,88,
78603,61,17,0.47467307158080896
78644,28,11,0.4229006185864672
78660,59,64,
78666,55,49,
78671,88,59,0.5449514883826465
78690,79,7,0.41687276292155584
78792,98,31,0.4985201174796778
78797,34,73,
78798,6,96,0.5999865960327232
78823,15,58,0.532126671588332
78836,73,48,0.5969293448730899
78870,92,37,0.5309350383277716
78881,95,55,0.5970112619198158
78884,30,87,0.5580328096125323
78889,97,61,0.5015803160698229
78910,47,48,
78921,32,59,
78924,14,77,0.5952683763440559
78929,26,76,0.4108771654429702
78942,81,62,0.5971944347174465
78954,69,29,0.4056623170109304
78966,10,86,0.5783449473111107
78974,25,22,0.533763943371233
79035,75,15,0.40413155098997977
79042,2,3,0.4891363462172162
79044,7,10,0.5920362020732951
79059,21,35,0.4001469713771292
79085,39,19,
79093,46,12,0.5167028849451153
79128,37,38,
79135,83,65,0.5258801657935337
79159,2,34,0.4204285463376859
79237,40,49,
79254,21,97,0.5306159754601659
79324,14,41,
79354,66,20,0.4048065665210931
79387,20,77,0.5609031282996411
79400,46,53,
79458,25,95,0.46134969197927617
79462,29,17,0.40035182022725013
79478,87,86,0.48829601564739594
79508,83,90,0.5157356605557308
79511,23,18,0.4032334294663246
79533,74,83,
79709,16,19,0.4618012202122184
79850,49,95,0.5264202765443919
79854,92,39,0.45427570594445127
79856,63,88,0.5633262675379068
79879,47,63,
79902,73,68,0.45048285281844747
79935,37,88,0.42125720808451345
79974,46,29,
80023,69,52,
80123,15,60,0.44380073718712926
80222,51,68,
80242,30,10,
80266,29,74,0.5805376405227637
80361,25,69,0.5999602199240169
80369,29,1,0.40807189491111784
80380,65,94,0.4119519150486879
80381,48,46,
80389,65,66,
80423,62,56,
80424,43,20,0.5018258467332252
80538,85,30,0.5883320034566477
80575,73,14,0.4240831824909778
80595,79,16,0.41925775862854453
80635,81,43,0.5378492023370695
80684,81,51,0.4421917774461313
80776,95,21,0.5820581936170528
80788,1,13,0.4973479040918074
80819,69,80,
80873,22,71,0.4240831824909778
80884,87,4,0.5986080226748812
80885,46,36,
80913,11,58,0.4482655823971771
80914,72,65,0.40070716628502523
80995,94,19,0.5721964335997117
81101,13,12,0.4078921420695657
81111,82,43,0.475096867216172
81214,2,70,0.41656775516803907
81291,69,84,
81306,67,95,0.5618691296663414
81341,25,36,0.4000104224245247
81353,52,25,0.40387142817200894
81383,35,24,
81396,90,24,0.5545938364862439
81489,43,92,0.5903813946643651
81512,88,85,0.5388963298900618
81544,41,21,
81561,77,27,0.552977137725159
81676,37,68,
81683,54,12,0.454049810722029
81719,59,11,0.4577757174297902
81738,93,1,0.5714011760602633
81755,52,46,
81765,85,11,0.4639128744951716
81788,41,85,
81806,4,4,0.4162372768422398
81825,56,78,
81830,22,52,0.46545929396226926
81883,91,39,0.5382559965134175
81884,24,24,0.40724596171360095
81885,76,28,0.43916974456940766
81924,6,2,0.410207234223095
81933,30,93,0.43628777357266985
82029,1,43,0.4737363412293119
82037,3,55,0.4359509228028441
82057,25,21,0.5478513661623547
82149,94,6,0.5376791418161977
82223,38,48,
82296,52,0,0.4394855187932447
82322,35,4,0.40072553442893083
82362,48,25,0.512403574038321
82381,62,35,0.5088532799301804
82459,3,89,0.4586838143144039
82474,7,54,0.5982860360537451
82498,64,46,
82508,16,61,0.5191420835113661
82509,7,83,0.587293107577207
82520,97,98,0.5984549162142957
82531,61,68,
82554,49,16,0.43479874119931305
82559,5,10,0.4096314271323258
82567,28,33,0.40045896917335444
82571,80,4,0.46016720498222347
82598,87,53,0.4448348890541331
82614,18,81,0.41207777458012995
82624,2,89,0.5975876835858236
82652,86,85,0.4451077051723855
82665,74,80,
82689,97,74,0.5856693412989968
82710,18,33,0.5938541520455215
82772,11,9,0.41771543009005624
82801,85,99,0.4350533636963567
82816,78,34,0.4311066435350326
82835,20,32,0.5979494399042573
82898,52,79,
82962,9,26,0.4086019609374401
82964,82,54,0.5993037059467807
83016,7,59,0.5529517555500041
83032,86,43,0.5775840433238542
83060,98,14,0.4866244118810739
83063,7,18,0.4519069255530201
83065,97,95,0.45983843054178264
83069,36,66,
83107,19,49,0.5958307092002663
83133,91,61,0.5947167189462783
83197,12,4,0.5968357043346617
83210,56,1,0.4001079579326286
83225,67,10,0.43365344646439336
83257,83,24,0.4000665187579712
83298,78,86,
83354,68,78,
83359,12,25,0.5387074083229886
83365,1,49,0.437866165230244
83420,11,88,0.48819423540388046
83424,42,78,
83426,36,16,
83434,21,92,0.5741295028866454
83478,55,70,
83484,37,13,0.5713802220218613
83513,52,19,0.5985823443060331
83544,88,6,0.48951216705760076
83602,80,66,0.590473463357916
83617,21,49,0.46388496847053745
83621,64,82,
83647,83,18,0.4552584827823447
83672,88,98,0.4005099771800658
83709,65,34,0.44207509009555646
83733,26,18,0.4612079486342212
83795,26,52,0.4972966770645815
83848,99,53,0.40580914996651224
83927,45,58,
83948,59,65,
83967,46,76,
84016,8,36,
84024,30,59,
84068,8,20,0.4742683756992126
84082,86,96,0.4416008745967555
84129,25,37,0.4978474947364259
84195,16,38,0.4737857910990949
84199,5,9,0.4095921439190582
84212,67,60,
84227,9,57,0.48505997253384664
84289,61,74,
84300,48,48,
84323,21,8,0.4251892489901783
84331,10,68,0.5776553842255799
84334,29,4,0.4283347096816199
84356,59,76,
84407,35,97,0.5880004396596912
84484,80,41,0.5465920144587352
84496,74,27,0.41761724369194875
84518,90,42,0.4147063610477934
84535,75,99,0.40297841188791556
84553,5,4,0.5552167471535281
84587,4,83,0.5998143221498261
84634,27,40,0.5779117385922247
84641,45,1,0.5849191211586855
84698,1,42,0.4724590385254423
84718,8,50,0.40127419826528216
84722,41,9,0.40058906847682485
84800,52,30,0.5639867332082882
84828,8,5,0.5482540314273132
84876,74,95,0.5368646736272659
84922,29,60,
84960,37,24,
84966,59,7,0.5529517555500041
84978,65,97,0.42352855026310365
85022,63,41,
85024,90,95,0.5596490109958407
85036,10,32,0.5653096855329335
85039,15,28,0.4990411348863154
85056,4,0,0.5879273162648888
85093,40,80,
85135,73,25,0.45999881115755864
85145,70,17,0.4711967884403051
85159,30,24,
85175,42,8,0.4464697740641703
85222,31,79,0.4424325409564858
85229,19,66,0.5999883853406823
85240,47,97,0.5558862303652766
85251,16,29,0.4065790652929906
85262,82,10,0.5891963591625
85372,58,92,0.5986618228655882
85420,95,96,0.5819812643203034
85442,13,61,0.5052511707958509
85455,56,0,0.5082638858581909
85498,33,17,
85514,99,52,0.5611129631877493
85526,84,70,0.4213903144162836
85533,71,8,0.5988815144163007
85540,96,70,0.5989575894328245
85549,31,3,0.5329848619829055
85571,5,90,0.5883320034566477
85637,33,57,
85640,60,24,0.42830641057811425
85684,61,63,
85740,18,78,0.4008113791984689
85745,77,7,0.5436976453919802
85779,94,55,0.5818243818948233
85786,38,17,0.43452067628418567
85844,26,75,0.4095183450598148
85855,5,56,0.5999983482769556
85876,38,39,
85885,58,66,
85902,70,12,0.40156497312285827
85946,79,8,0.44237490172952537
85960,76,17,0.4794388000741523
86017,56,21,0.4059745410951205
86059,83,32,0.4801582928499775
86069,61,62,
86097,46,21,0.41255831772754514
86112,15,70,0.42398320619301677
86256,46,34,
86272,85,56,0.5935619168483532
86277,19,4,0.5015098157047692
86281,97,80,0.585479290266411
86356,60,38,
86370,38,13,0.5488514683193485
86394,35,47,
86432,1,57,0.5873077019311672
86468,91,75,0.5280887142840119
86471,41,5,0.4511839606138769
86506,65,23,0.5998601299401887
86520,25,89,0.5995469485702157
86549,72,52,0.5958745246197963
86553,66,1,0.4172030462460422
86594,81,30,0.4113161634103934
86595,4,21,0.4200408605333572
86617,8,16,0.45166556979656824
86637,77,21,0.5069820137674841
86649,1,62,0.5914516998231215
86660,22,39,0.5127679735306507
86665,30,66,
86700,8,80,0.4528401881918562
86702,54,50,
86711,21,16,0.4503493461007456
86719,9,90,0.5130305906603714
86726,29,8,0.4229006185864672
86749,4,65,0.5252380941425672
86753,36,76,0.5457414374101444
86759,86,62,0.57402761433934
86771,73,53,0.41728336386630943
86825,7,13,0.48922763742274605
86827,49,27,0.42434931661449604
86828,17,9,0.5629934908567044
86867,37,67,
86882,0,65,0.5730595743909911
86923,4,57,0.5639785402713998
86957,4,20,0.46649550927360395
86973,79,43,0.42212709637728474
86976,58,47,
86987,51,11,0.5165217766690192
87045,17,53,0.5961032396600067
87054,67,22,0.49258988521802205
87057,2,33,0.4011538063118789
87111,53,14,0.5267064249313415
87116,64,72,
87133,48,37,
87217,22,62,0.4990005521034919
87220,72,13,0.5888431971083579
87222,14,22,0.489410247009103
87242,2,42,0.5785911983815615
87290,71,70,0.41213075508282393
87327,41,34,
87370,57,32,0.5672650569223342
87380,32,94,0.4000524747969279
87386,24,68,0.45724985260440576
87418,74,16,0.42685735723499385
87428,68,83,
87435,36,87,0.47236052583321114
87437,29,45,0.5398798067487993
87445,87,73,0.40106282979743435
87484,82,35,0.403381586499302
87505,32,28,
87569,72,0,0.4408751012737303
87585,48,42,
87594,21,69,0.5182294869889704
87603,62,45,
87637,13,9,0.4226090256164606
87711,3,77,0.43846704457279806
87743,46,98,0.5019389781582956
88034,29,2,0.4288130000679291
88039,8,0,0.5915094870793002
88059,43,8,0.4475946430461909
88066,32,75,0.4850198445275449
88081,6,80,0.5823306810197416
88093,65,4,0.5252380941425672
88106,7,53,0.5991951350139474
88139,82,28,0.5637270852141972
88165,67,20,0.4023373738551592
88175,65,2,0.5972563847716892
88342,1,36,0.45222930069213274
88420,9,4,0.5999435198437245
88476,60,41,
88491,41,31,
88584,52,64,
88650,96,79,0.5580258035017155
88653,39,30,
88659,51,8,0.5317786072206476
88673,44,50,
88725,87,19,0.4586838143144039
88796,68,1,0.5787296599772311
88802,90,32,0.4313205872435152
88823,65,52,
88876,27,15,0.5672950824723153
88987,57,27,0.5948663606413063
89007,98,82,0.4001687883472713
89015,57,67,
89025,45,26,
89041,72,96,0.5651866644138239
89046,22,80,0.4640842196928993
89051,11,49,0.5766884344390213
89053,71,30,0.549721107773432
89056,54,6,0.404298418445634
89059,28,72,0.40150090704318125
89168,20,81,0.5628424530495658
89185,80,11,0.583076169328568
89257,4,3,0.4003913515488227
89260,97,11,0.5192112836869163
89287,2,79,0.4128416322457147
89299,68,70,
89325,64,54,
89342,38,75,0.4349608311567908
89366,77,25,0.5989983937210346
89401,4,78,0.5386975784426754
89406,9,75,0.41385519170228924
89424,68,20,0.5928526983088794
89441,19,91,0.5966890952720453
89553,8,41,
89596,27,30,0.4000096957702961
89602,62,48,
89618,94,28,0.40950107147115355
89641,6,56,0.5989680139360115
89747,51,33,
89908,81,58,0.5838291808083765
89911,13,31,0.40035182022725013
89953,43,2,0.5794043076296848
89974,65,54,
89991,39,8,0.4165901354542359
90046,99,51,0.4829140723935463
90072,11,1,0.5054857376616342
90112,81,82,0.5398230288357369
90113,99,34,0.4613201973175543
90150,65,42,
90157,15,21,0.5941362137222971
90158,33,58,
90189,65,9,0.528510618943648
90212,47,76,
90317,30,15,
90328,86,17,0.5982575783140073
90388,98,50,0.440933641126627
90416,80,49,0.5990899724850607
90473,5,33,0.5548333572785319
90497,26,80,0.4958282765670481
90498,13,28,0.4179772156993903
90528,70,7,0.5114621275743918
90554,63,92,0.4489837852943152
90566,8,93,0.5487620137382188
90572,81,17,0.577326039216987
90621,73,35,0.5989983937210346
90675,88,33,0.4345981740353406
90677,39,94,0.5987852560329251
90689,59,90,0.5614032956877302
90708,85,14,0.41947501230656564
90747,98,97,0.5984549162142957
90750,53,9,0.45642150894559175
90773,57,7,0.59098352634821
90778,53,72,
90815,50,80,
90836,55,39,
90878,27,74,0.41761724369194875
90909,41,94,0.4903939987479058
90951,57,28,0.5910639918487948
90992,44,8,0.571508727556518
91071,77,46,0.40883920868977586
91106,93,94,0.4051113743939041
91126,79,84,
91132,89,50,0.474386049128291
91159,98,60,0.4879801287763855
91187,82,17,0.5241702945320516
91200,62,25,0.580100002479641
91239,40,59,
91260,41,62,
91263,88,22,0.5942323750314698
91293,65,50,
91362,42,88,
91364,44,32,
91401,70,23,0.435638199215691
91412,32,14,
91415,58,31,0.5921990829834376
91475,45,12,0.4198514431183195
91539,51,4,0.5393837325125793
91551,67,44,
91636,18,11,0.5584147740334569
91654,73,92,0.43201439314619666
91681,70,85,
91690,40,6,0.42226126823494214
91714,78,92,0.5831960086970503
91748,36,2,0.4006091415724044
91787,8,8,0.4261996517279116
91838,20,51,0.4756018440522148
91842,60,29,0.4562466926145087
91854,82,95,0.5603119505417326
91898,98,10,0.47073701271988705
91903,61,57,
91914,97,79,0.5912020418025787
91919,0,17,0.593616076877269
91924,90,60,0.44545632802724744
91953,21,37,0.40179965756637565
91972,37,69,
92110,94,66,0.5990098206749414
92154,63,97,0.44264928824220945
92186,17,99,0.49042583336175477
92198,89,94,0.41265795339915834
92201,81,71,0.5462950365461239
92209,91,73,0.5737859714891911
92210,22,25,0.533763943371233
92252,59,67,
92254,95,81,0.5007559614383073
92279,50,53,
92304,67,46,
92309,83,16,0.5892474586768264
92324,57,53,
92396,27,18,0.4428926888507225
92405,10,87,0.4695405808883782
92409,37,72,
92607,4,14,0.5772745451116648
92635,26,20,0.5712514757140448
92730,22,86,0.5246362399092567
92761,4,73,0.5848976819528103
92798,23,73,0.4753844373021305
92802,44,72,
92806,23,80,0.40051624032369254
92814,69,30,0.41576106359116516
92880,82,19,0.46418984431691
92899,83,47,0.44864076148861654
92907,50,1,0.40976722050862313
93003,38,99,0.5091170383808521
93006,5,25,0.4254947185453701
93096,36,81,0.40864359543012324
93131,91,7,0.4036526845456395
93144,81,10,0.5985462828864098
93178,10,52,0.41564043675289325
93183,82,13,0.4959413321902134
93228,44,24,
93239,27,93,0.5832007814768955
93264,81,47,0.4159213771515711
93330,42,83,
93460,4,66,0.44285937758439986
93489,75,86,
93495,86,63,0.4709432833105396
93504,6,73,0.4559166930650304
93553,33,93,0.40002528649188435
93589,25,18,0.40042448860370783
93601,52,98,0.5558790962739922
93604,87,87,0.40295670441254167
93627,17,86,0.5982575783140073
93643,10,17,0.5999986306278374
93644,8,21,0.4251892489901783
93742,59,82,
93777,3,7,0.4064162600112625
93815,72,73,
93816,39,39,
93821,30,79,0.5553021681332551
93863,24,57,0.44380073718712926
93893,35,92,0.5070224988771518
93926,15,53,0.4359509228028441
93985,68,67,
94028,81,98,0.4164490706770122
94140,15,83,0.4028443770960433
94145,38,70,
94180,62,4,0.5708276298548114
94193,94,20,0.45381475652677755
94200,0,1,0.599166491638835
94217,57,77,
94262,50,76,
94267,90,30,0.5429353763031776
94285,31,58,
