,x,y,value
46737,15,57,0
46767,15,58,0
46797,15,59,0
46827,15,60,0
46857,15,61,0
46887,15,62,0
46917,15,63,0
46947,15,64,0
46977,15,65,0
47007,15,66,0
47037,15,67,0
47067,15,68,0
47097,15,69,0
47127,15,70,0
47157,15,71,0
47187,15,72,0
47217,15,73,0
47247,15,74,0
47277,15,75,0
47307,15,76,0
47337,15,77,0
47367,15,78,0
47397,15,79,0
47427,15,80,0
47457,15,81,0
47487,15,82,0
47517,15,83,0
47547,15,84,0
47577,15,85,0
47607,15,86,0
47637,15,87,0
47667,15,88,0
47697,15,89,0
47727,15,90,0
47757,15,91,0
47787,15,92,0
47817,15,93,0
47847,15,94,0
47877,15,95,0
47907,15,96,0
47937,15,97,0
47967,15,98,0
47997,15,99,0
48027,16,0,0
48057,16,1,0
48087,16,2,0
48117,16,3,0
48147,16,4,0
48177,16,5,0
48207,16,6,0
48237,16,7,0
48267,16,8,0
48297,16,9,0
48327,16,10,0
48357,16,11,0
48387,16,12,0
48417,16,13,0
48447,16,14,0
48477,16,15,0
48507,16,16,0
48537,16,17,0
48567,16,18,0
48597,16,19,0
48627,16,20,0
48657,16,21,0
48687,16,22,0
48717,16,23,0
48747,16,24,0
48777,16,25,0
48807,16,26,0
48837,16,27,0
48867,16,28,0
48897,16,29,0
48927,16,30,0
48957,16,31,0
48987,16,32,0
49017,16,33,0
49047,16,34,0
49077,16,35,0
49107,16,36,0
49137,16,37,0
49167,16,38,0
49197,16,39,0
49227,16,40,0
49257,16,41,0
49287,16,42,0
49317,16,43,0
49347,16,44,0
49377,16,45,0
49407,16,46,0
49437,16,47,0
49467,16,48,0
49497,16,49,0
49527,16,50,0
49557,16,51,0
49587,16,52,0
49617,16,53,0
49647,16,54,0
49677,16,55,0
49707,16,56,0
49737,16,57,0
49767,16,58,0
49797,16,59,0
49827,16,60,0
49857,16,61,0
49887,16,62,0
49917,16,63,0
49947,16,64,0
49977,16,65,0
50007,16,66,0
50037,16,67,0
50067,16,68,0
50097,16,69,0
50127,16,70,0
50157,16,71,0
50187,16,72,0
50217,16,73,0
50247,16,74,0
50277,16,75,0
50307,16,76,0
50337,16,77,0
50367,16,78,0
50397,16,79,0
50427,16,80,0
50457,16,81,0
50487,16,82,0
50517,16,83,0
50547,16,84,0
50577,16,85,0
50607,16,86,0
50637,16,87,0
50667,16,88,0
50697,16,89,0
50727,16,90,0
50757,16,91,0
50787,16,92,0
50817,16,93,0
50847,16,94,0
50877,16,95,0
50907,16,96,0
50937,16,97,0
50967,16,98,0
50997,16,99,0
51027,17,0,0
51057,17,1,0
51087,17,2,0
51117,17,3,0
51147,17,4,0
51177,17,5,0
51207,17,6,0
51237,17,7,0
51267,17,8,0
51297,17,9,0
51327,17,10,0
51357,17,11,0
51387,17,12,0
51417,17,13,0
51447,17,14,0
51477,17,15,0
51507,17,16,0
51537,17,17,0
51567,17,18,0
51597,17,19,0
51627,17,20,0
51657,17,21,0
51687,17,22,0
51717,17,23,0
51747,17,24,0
51777,17,25,0
51807,17,26,0
51837,17,27,0
51867,17,28,0
51897,17,29,0
51927,17,30,0
51957,17,31,0
51987,17,32,0
52017,17,33,0
52047,17,34,0
52077,17,35,0
52107,17,36,0
52137,17,37,0
52167,17,38,0
52197,17,39,0
52227,17,40,0
52257,17,41,0
52287,17,42,0
52317,17,43,0
52347,17,44,0
52377,17,45,0
52407,17,46,0
52437,17,47,0
52467,17,48,0
52497,17,49,0
52527,17,50,0
52557,17,51,0
52587,17,52,0
52617,17,53,0
52647,17,54,0
52677,17,55,0
52707,17,56,0
52737,17,57,0
52767,17,58,0
52797,17,59,0
52827,17,60,0
52857,17,61,0
52887,17,62,0
52917,17,63,0
52947,17,64,0
52977,17,65,0
53007,17,66,0
53037,17,67,0
53067,17,68,0
53097,17,69,0
53127,17,70,0
53157,17,71,0
53187,17,72,0
53217,17,73,0
53247,17,74,0
53277,17,75,0
53307,17,76,0
53337,17,77,0
53367,17,78,0
53397,17,79,0
53427,17,80,0
53457,17,81,0
53487,17,82,0
53517,17,83,0
53547,17,84,0
53577,17,85,0
53607,17,86,0
53637,17,87,0
53667,17,88,0
53697,17,89,0
53727,17,90,0
53757,17,91,0
53787,17,92,0
53817,17,93,0
53847,17,94,0
53877,17,95,0
53907,17,96,0
53937,17,97,0
53967,17,98,0
53997,17,99,0
54027,18,0,0
54057,18,1,0
54087,18,2,0
54117,18,3,0
54147,18,4,0
54177,18,5,0
54207,18,6,0
54237,18,7,0
54267,18,8,0
54297,18,9,0
54327,18,10,0
54357,18,11,0
54387,18,12,0
54417,18,13,0
54447,18,14,0
54477,18,15,0
54507,18,16,0
54537,18,17,0
54567,18,18,0
54597,18,19,0
54627,18,20,0
54657,18,21,0
54687,18,22,0
54717,18,23,0
54747,18,24,0
54777,18,25,0
54807,18,26,0
54837,18,27,0
54867,18,28,0
54897,18,29,0
54927,18,30,0
54957,18,31,0
54987,18,32,0
55017,18,33,0
55047,18,34,0
55077,18,35,0
55107,18,36,0
55137,18,37,0
55167,18,38,0
55197,18,39,0
55227,18,40,0
55257,18,41,0
55287,18,42,0
55317,18,43,0
55347,18,44,0
55377,18,45,0
55407,18,46,0
55437,18,47,0
55467,18,48,0
55497,18,49,0
55527,18,50,0
55557,18,51,0
55587,18,52,0
55617,18,53,0
55647,18,54,0
55677,18,55,0
55707,18,56,0
55737,18,57,0
55767,18,58,0
55797,18,59,0
55827,18,60,0
55857,18,61,0
55887,18,62,0
55917,18,63,0
55947,18,64,0
55977,18,65,0
56007,18,66,0
56037,18,67,0
56067,18,68,0
56097,18,69,0
56127,18,70,0
56157,18,71,0
56187,18,72,0
56217,18,73,0
56247,18,74,0
56277,18,75,0
56307,18,76,0
56337,18,77,0
56367,18,78,0
56397,18,79,0
56427,18,80,0
56457,18,81,0
56487,18,82,0
56517,18,83,0
56547,18,84,0
56577,18,85,0
56607,18,86,0
56637,18,87,0
56667,18,88,0
56697,18,89,0
56727,18,90,0
56757,18,91,0
56787,18,92,0
56817,18,93,0
56847,18,94,0
56877,18,95,0
56907,18,96,0
56937,18,97,0
56967,18,98,0
56997,18,99,0
57027,19,0,0
57057,19,1,0
57087,19,2,0
57117,19,3,0
57147,19,4,0
57177,19,5,0
57207,19,6,0
57237,19,7,0
57267,19,8,0
57297,19,9,0
57327,19,10,0
57357,19,11,0
57387,19,12,0
57417,19,13,0
57447,19,14,0
57477,19,15,0
57507,19,16,0
57537,19,17,0
57567,19,18,0
57597,19,19,0
57627,19,20,0
57657,19,21,0
57687,19,22,0
57717,19,23,0
57747,19,24,0
57777,19,25,0
57807,19,26,0
57837,19,27,0
57867,19,28,0
57897,19,29,0
57927,19,30,0
57957,19,31,0
57987,19,32,0
58017,19,33,0
58047,19,34,0
58077,19,35,0
58107,19,36,0
58137,19,37,0
58167,19,38,0
58197,19,39,0
58227,19,40,0
58257,19,41,0
58287,19,42,0
58317,19,43,0
58347,19,44,0
58377,19,45,0
58407,19,46,0
58437,19,47,0
58467,19,48,0
58497,19,49,0
58527,19,50,0
58557,19,51,0
58587,19,52,0
58617,19,53,0
58647,19,54,0
58677,19,55,0
58707,19,56,0
58737,19,57,0
58767,19,58,0
58797,19,59,0
58827,19,60,0
58857,19,61,0
58887,19,62,0
58917,19,63,0
58947,19,64,0
58977,19,65,0
59007,19,66,0
59037,19,67,0
59067,19,68,0
59097,19,69,0
59127,19,70,0
59157,19,71,0
59187,19,72,0
59217,19,73,0
59247,19,74,0
59277,19,75,0
59307,19,76,0
59337,19,77,0
59367,19,78,0
59397,19,79,0
59427,19,80,0
59457,19,81,0
59487,19,82,0
59517,19,83,0
59547,19,84,0
59577,19,85,0
59607,19,86,0
59637,19,87,0
59667,19,88,0
59697,19,89,0
59727,19,90,0
59757,19,91,0
59787,19,92,0
59817,19,93,0
59847,19,94,0
59877,19,95,0
59907,19,96,0
59937,19,97,0
59967,19,98,0
59997,19,99,0
60027,20,0,0
60057,20,1,0
60087,20,2,0
60117,20,3,0
60147,20,4,0
60177,20,5,0
60207,20,6,0
60237,20,7,0
60267,20,8,0
60297,20,9,0
60327,20,10,0
60357,20,11,0
60387,20,12,0
60417,20,13,0
60447,20,14,0
60477,20,15,0
60507,20,16,0
60537,20,17,0
60567,20,18,0
60597,20,19,0
60627,20,20,0
60657,20,21,0
60687,20,22,0
60717,20,23,0
60747,20,24,0
60777,20,25,0
60807,20,26,0
60837,20,27,0
60867,20,28,0
60897,20,29,0
60927,20,30,0
60957,20,31,0
60987,20,32,0
61017,20,33,0
61047,20,34,0
61077,20,35,0
61107,20,36,0
61137,20,37,0
61167,20,38,0
61197,20,39,0
61227,20,40,0
61257,20,41,0
61287,20,42,0
61317,20,43,0
61347,20,44,0
61377,20,45,0
61407,20,46,0
61437,20,47,0
61467,20,48,0
61497,20,49,0
61527,20,50,0
61557,20,51,0
61587,20,52,0
61617,20,53,0
61647,20,54,0
61677,20,55,0
61707,20,56,0
61737,20,57,0
61767,20,58,0
61797,20,59,0
61827,20,60,0
61857,20,61,0
61887,20,62,0
61917,20,63,0
61947,20,64,0
61977,20,65,0
62007,20,66,0
62037,20,67,0
62067,20,68,0
62097,20,69,0
62127,20,70,0
62157,20,71,0
62187,20,72,0
62217,20,73,0
62247,20,74,0
62277,20,75,0
62307,20,76,0
62337,20,77,0
62367,20,78,0
62397,20,79,0
62427,20,80,0
62457,20,81,0
62487,20,82,0
62517,20,83,0
62547,20,84,0
62577,20,85,0
62607,20,86,0
62637,20,87,0
62667,20,88,0
62697,20,89,0
62727,20,90,0
62757,20,91,0
62787,20,92,0
62817,20,93,0
62847,20,94,0
62877,20,95,0
62907,20,96,0
62937,20,97,0
62967,20,98,0
62997,20,99,0
63027,21,0,0
63057,21,1,0
63087,21,2,0
63117,21,3,0
63147,21,4,0
63177,21,5,0
63207,21,6,0
63237,21,7,0
63267,21,8,0
63297,21,9,0
63327,21,10,0
63357,21,11,0
63387,21,12,0
63417,21,13,0
63447,21,14,0
63477,21,15,0
63507,21,16,0
63537,21,17,0
63567,21,18,0
63597,21,19,0
63627,21,20,0
63657,21,21,0
63687,21,22,0
63717,21,23,0
63747,21,24,0
63777,21,25,0
63807,21,26,0
63837,21,27,0
63867,21,28,0
63897,21,29,0
63927,21,30,0
63957,21,31,0
63987,21,32,0
64017,21,33,0
64047,21,34,0
64077,21,35,0
64107,21,36,0
64137,21,37,0
64167,21,38,0
64197,21,39,0
64227,21,40,0
64257,21,41,0
64287,21,42,0
64317,21,43,0
64347,21,44,0
64377,21,45,0
64407,21,46,0
64437,21,47,0
64467,21,48,0
64497,21,49,0
64527,21,50,0
64557,21,51,0
64587,21,52,0
64617,21,53,0
64647,21,54,0
64677,21,55,0
64707,21,56,0
64737,21,57,0
64767,21,58,0
64797,21,59,0
64827,21,60,0
64857,21,61,0
64887,21,62,0
64917,21,63,0
64947,21,64,0
64977,21,65,0
65007,21,66,0
65037,21,67,0
65067,21,68,0
65097,21,69,0
65127,21,70,0
65157,21,71,0
65187,21,72,0
65217,21,73,0
65247,21,74,0
65277,21,75,0
65307,21,76,0
65337,21,77,0
65367,21,78,0
65397,21,79,0
65427,21,80,0
65457,21,81,0
65487,21,82,0
65517,21,83,0
65547,21,84,0
65577,21,85,0
65607,21,86,0
65637,21,87,0
65667,21,88,0
65697,21,89,0
65727,21,90,0
65757,21,91,0
65787,21,92,0
65817,21,93,0
65847,21,94,0
65877,21,95,0
65907,21,96,0
65937,21,97,0
65967,21,98,0
65997,21,99,0
66027,22,0,0
66057,22,1,0
66087,22,2,0
66117,22,3,0
66147,22,4,0
66177,22,5,0
66207,22,6,0
66237,22,7,0
66267,22,8,0
66297,22,9,0
66327,22,10,0
66357,22,11,0
66387,22,12,0
66417,22,13,0
66447,22,14,0
66477,22,15,0
66507,22,16,0
66537,22,17,0
66567,22,18,0
66597,22,19,0
66627,22,20,0
66657,22,21,0
66687,22,22,0
66717,22,23,0
66747,22,24,0
66777,22,25,0
66807,22,26,0
66837,22,27,0
66867,22,28,0
66897,22,29,0
66927,22,30,0
66957,22,31,0
66987,22,32,0
67017,22,33,0
67047,22,34,0
67077,22,35,0
67107,22,36,0
67137,22,37,0
67167,22,38,0
67197,22,39,0
67227,22,40,0
67257,22,41,0
67287,22,42,0
67317,22,43,0
67347,22,44,0
67377,22,45,0
67407,22,46,0
67437,22,47,0
67467,22,48,0
67497,22,49,0
67527,22,50,0
67557,22,51,0
67587,22,52,0
67617,22,53,0
67647,22,54,0
67677,22,55,0
67707,22,56,0
67737,22,57,0
67767,22,58,0
67797,22,59,0
67827,22,60,0
67857,22,61,0
67887,22,62,0
67917,22,63,0
67947,22,64,0
67977,22,65,0
68007,22,66,0
68037,22,67,0
68067,22,68,0
68097,22,69,0
68127,22,70,0
68157,22,71,0
68187,22,72,0
68217,22,73,0
68247,22,74,0
68277,22,75,0
68307,22,76,0
68337,22,77,0
68367,22,78,0
68397,22,79,0
68427,22,80,0
68457,22,81,0
68487,22,82,0
68517,22,83,0
68547,22,84,0
68577,22,85,0
68607,22,86,0
68637,22,87,0
68667,22,88,0
68697,22,89,0
68727,22,90,0
68757,22,91,0
68787,22,92,0
68817,22,93,0
68847,22,94,0
68877,22,95,0
68907,22,96,0
68937,22,97,0
68967,22,98,0
68997,22,99,0
69027,23,0,0
69057,23,1,0
69087,23,2,0
69117,23,3,0
69147,23,4,0
69177,23,5,0
69207,23,6,0
69237,23,7,0
69267,23,8,0
69297,23,9,0
69327,23,10,0
69357,23,11,0
69387,23,12,0
69417,23,13,0
69447,23,14,0
69477,23,15,0
69507,23,16,0
69537,23,17,0
69567,23,18,0
69597,23,19,0
69627,23,20,0
69657,23,21,0
69687,23,22,0
69717,23,23,0
69747,23,24,0
69777,23,25,0
69807,23,26,0
69837,23,27,0
69867,23,28,0
69897,23,29,0
69927,23,30,0
69957,23,31,0
69987,23,32,0
70017,23,33,0
70047,23,34,0
70077,23,35,0
70107,23,36,0
70137,23,37,0
70167,23,38,0
70197,23,39,0
70227,23,40,0
70257,23,41,0
70287,23,42,0
70317,23,43,0
70347,23,44,0
70377,23,45,0
70407,23,46,0
70437,23,47,0
70467,23,48,0
70497,23,49,0
70527,23,50,0
70557,23,51,0
70587,23,52,0
70617,23,53,0
70647,23,54,0
70677,23,55,0
70707,23,56,0
70737,23,57,0
70767,23,58,0
70797,23,59,0
70827,23,60,0
70857,23,61,0
70887,23,62,0
70917,23,63,0
70947,23,64,0
70977,23,65,0
71007,23,66,0
71037,23,67,0
71067,23,68,0
71097,23,69,0
71127,23,70,0
71157,23,71,0
71187,23,72,0
71217,23,73,0
71247,23,74,0
71277,23,75,0
71307,23,76,0
71337,23,77,0
71367,23,78,0
71397,23,79,0
71427,23,80,0
71457,23,81,0
71487,23,82,0
71517,23,83,0
71547,23,84,0
71577,23,85,0
71607,23,86,0
71637,23,87,0
71667,23,88,0
71697,23,89,0
71727,23,90,0
71757,23,91,0
71787,23,92,0
71817,23,93,0
71847,23,94,0
71877,23,95,0
71907,23,96,0
71937,23,97,0
71967,23,98,0
71997,23,99,0
72027,24,0,0
72057,24,1,0
72087,24,2,0
72117,24,3,0
72147,24,4,0
72177,24,5,0
72207,24,6,0
72237,24,7,0
72267,24,8,0
72297,24,9,0
72327,24,10,0
72357,24,11,0
72387,24,12,0
72417,24,13,0
72447,24,14,0
72477,24,15,0
72507,24,16,0
72537,24,17,0
72567,24,18,0
72597,24,19,0
72627,24,20,0
72657,24,21,0
72687,24,22,0
72717,24,23,0
72747,24,24,0
72777,24,25,0
72807,24,26,0
72837,24,27,0
72867,24,28,0
72897,24,29,0
72927,24,30,0
72957,24,31,0
72987,24,32,0
73017,24,33,0
73047,24,34,0
73077,24,35,0
73107,24,36,0
73137,24,37,0
73167,24,38,0
73197,24,39,0
73227,24,40,0
73257,24,41,0
73287,24,42,0
73317,24,43,0
73347,24,44,0
73377,24,45,0
73407,24,46,0
73437,24,47,0
73467,24,48,0
73497,24,49,0
73527,24,50,0
73557,24,51,0
73587,24,52,0
73617,24,53,0
73647,24,54,0
73677,24,55,0
73707,24,56,0
73737,24,57,0
73767,24,58,0
73797,24,59,0
73827,24,60,0
73857,24,61,0
73887,24,62,0
73917,24,63,0
73947,24,64,0
73977,24,65,0
74007,24,66,0
74037,24,67,0
74067,24,68,0
74097,24,69,0
74127,24,70,0
74157,24,71,0
74187,24,72,0
74217,24,73,0
74247,24,74,0
74277,24,75,0
74307,24,76,0
74337,24,77,0
74367,24,78,0
74397,24,79,0
74427,24,80,0
74457,24,81,0
74487,24,82,0
74517,24,83,0
74547,24,84,0
74577,24,85,0
74607,24,86,0
74637,24,87,0
74667,24,88,0
74697,24,89,0
74727,24,90,0
74757,24,91,0
74787,24,92,0
74817,24,93,0
74847,24,94,0
74877,24,95,0
74907,24,96,0
74937,24,97,0
74967,24,98,0
74997,24,99,0
75027,25,0,0
75057,25,1,0
75087,25,2,0
75117,25,3,0
75147,25,4,0
75177,25,5,0
75207,25,6,0
75237,25,7,0
75267,25,8,0
75297,25,9,0
75327,25,10,0
75357,25,11,0
75387,25,12,0
75417,25,13,0
75447,25,14,0
75477,25,15,0
75507,25,16,0
75537,25,17,0
75567,25,18,0
75597,25,19,0
75627,25,20,0
75657,25,21,0
75687,25,22,0
75717,25,23,0
75747,25,24,0
75777,25,25,0
75807,25,26,0
75837,25,27,0
75867,25,28,0
75897,25,29,0
75927,25,30,0
75957,25,31,0
75987,25,32,0
76017,25,33,0
76047,25,34,0
76077,25,35,0
76107,25,36,0
76137,25,37,0
76167,25,38,0
76197,25,39,0
76227,25,40,0
76257,25,41,0
76287,25,42,0
76317,25,43,0
76347,25,44,0
76377,25,45,0
76407,25,46,0
76437,25,47,0
76467,25,48,0
76497,25,49,0
76527,25,50,0
76557,25,51,0
76587,25,52,0
76617,25,53,0
76647,25,54,0
76677,25,55,0
76707,25,56,0
76737,25,57,0
76767,25,58,0
76797,25,59,0
76827,25,60,1
76857,25,61,0
76887,25,62,0
76917,25,63,0
76947,25,64,0
76977,25,65,0
77007,25,66,0
77037,25,67,0
77067,25,68,0
77097,25,69,0
77127,25,70,0
77157,25,71,0
77187,25,72,0
77217,25,73,0
77247,25,74,0
77277,25,75,0
77307,25,76,0
77337,25,77,0
77367,25,78,0
77397,25,79,0
77427,25,80,0
77457,25,81,0
77487,25,82,0
77517,25,83,0
77547,25,84,0
77577,25,85,0
77607,25,86,0
77637,25,87,0
77667,25,88,0
77697,25,89,0
77727,25,90,0
77757,25,91,0
77787,25,92,0
77817,25,93,0
77847,25,94,0
77877,25,95,0
77907,25,96,0
77937,25,97,0
77967,25,98,0
77997,25,99,0
78027,26,0,0
78057,26,1,0
78087,26,2,0
78117,26,3,0
78147,26,4,0
78177,26,5,0
78207,26,6,0
78237,26,7,0
78267,26,8,0
78297,26,9,0
78327,26,10,0
78357,26,11,0
78387,26,12,0
78417,26,13,0
78447,26,14,0
78477,26,15,0
78507,26,16,0
78537,26,17,0
78567,26,18,0
78597,26,19,0
78627,26,20,0
78657,26,21,0
78687,26,22,0
78717,26,23,0
78747,26,24,0
78777,26,25,0
78807,26,26,0
78837,26,27,0
78867,26,28,0
78897,26,29,0
78927,26,30,0
78957,26,31,0
78987,26,32,0
79017,26,33,0
79047,26,34,0
79077,26,35,0
79107,26,36,0
79137,26,37,0
79167,26,38,0
79197,26,39,0
79227,26,40,0
79257,26,41,0
79287,26,42,0
79317,26,43,0
79347,26,44,0
79377,26,45,0
79407,26,46,0
79437,26,47,0
79467,26,48,0
79497,26,49,0
79527,26,50,0
79557,26,51,0
79587,26,52,0
79617,26,53,0
79647,26,54,0
79677,26,55,1
79707,26,56,1
79737,26,57,1
79767,26,58,1
79797,26,59,1
79827,26,60,1
79857,26,61,1
79887,26,62,1
79917,26,63,1
79947,26,64,1
79977,26,65,1
80007,26,66,0
80037,26,67,0
80067,26,68,0
80097,26,69,0
80127,26,70,0
80157,26,71,0
80187,26,72,0
80217,26,73,0
80247,26,74,0
80277,26,75,0
80307,26,76,0
80337,26,77,0
80367,26,78,0
80397,26,79,0
80427,26,80,0
80457,26,81,0
80487,26,82,0
80517,26,83,0
80547,26,84,0
80577,26,85,0
80607,26,86,0
80637,26,87,0
80667,26,88,0
80697,26,89,0
80727,26,90,0
80757,26,91,0
80787,26,92,0
80817,26,93,0
80847,26,94,0
80877,26,95,0
80907,26,96,0
80937,26,97,0
80967,26,98,0
80997,26,99,0
81027,27,0,0
81057,27,1,0
81087,27,2,0
81117,27,3,0
81147,27,4,0
81177,27,5,0
81207,27,6,0
81237,27,7,0
81267,27,8,0
81297,27,9,0
81327,27,10,0
81357,27,11,0
81387,27,12,0
81417,27,13,0
81447,27,14,0
81477,27,15,0
81507,27,16,0
81537,27,17,0
81567,27,18,0
81597,27,19,0
81627,27,20,0
81657,27,21,0
81687,27,22,0
81717,27,23,0
81747,27,24,0
81777,27,25,0
81807,27,26,0
81837,27,27,0
81867,27,28,0
81897,27,29,0
81927,27,30,0
81957,27,31,0
81987,27,32,0
82017,27,33,0
82047,27,34,0
82077,27,35,0
82107,27,36,0
82137,27,37,0
82167,27,38,0
82197,27,39,0
82227,27,40,0
82257,27,41,0
82287,27,42,0
82317,27,43,0
82347,27,44,0
82377,27,45,0
82407,27,46,0
82437,27,47,0
82467,27,48,0
82497,27,49,0
82527,27,50,0
82557,27,51,0
82587,27,52,0
82617,27,53,1
82647,27,54,1
82677,27,55,1
82707,27,56,1
82737,27,57,1
82767,27,58,1
82797,27,59,1
82827,27,60,1
82857,27,61,1
82887,27,62,1
82917,27,63,1
82947,27,64,1
82977,27,65,1
83007,27,66,1
83037,27,67,1
83067,27,68,0
83097,27,69,0
83127,27,70,0
83157,27,71,0
83187,27,72,0
83217,27,73,0
83247,27,74,0
83277,27,75,0
83307,27,76,0
83337,27,77,0
83367,27,78,0
83397,27,79,0
83427,27,80,0
83457,27,81,0
83487,27,82,0
83517,27,83,0
83547,27,84,0
83577,27,85,0
83607,27,86,0
83637,27,87,0
83667,27,88,0
83697,27,89,0
83727,27,90,0
83757,27,91,0
83787,27,92,0
83817,27,93,0
83847,27,94,0
83877,27,95,0
83907,27,96,0
83937,27,97,0
83967,27,98,0
83997,27,99,0
84027,28,0,0
84057,28,1,0
84087,28,2,0
84117,28,3,0
84147,28,4,0
84177,28,5,0
84207,28,6,0
84237,28,7,0
84267,28,8,0
84297,28,9,0
84327,28,10,0
84357,28,11,0
84387,28,12,0
84417,28,13,0
84447,28,14,0
84477,28,15,0
84507,28,16,0
84537,28,17,0
84567,28,18,0
84597,28,19,0
84627,28,20,0
84657,28,21,0
84687,28,22,0
84717,28,23,0
84747,28,24,0
84777,28,25,0
84807,28,26,0
84837,28,27,0
84867,28,28,0
84897,28,29,0
84927,28,30,0
84957,28,31,0
84987,28,32,0
85017,28,33,0
85047,28,34,0
85077,28,35,0
85107,28,36,0
85137,28,37,0
85167,28,38,0
85197,28,39,0
85227,28,40,0
85257,28,41,0
85287,28,42,0
85317,28,43,0
85347,28,44,0
85377,28,45,0
85407,28,46,0
85437,28,47,0
85467,28,48,0
85497,28,49,0
85527,28,50,0
85557,28,51,1
85587,28,52,1
85617,28,53,1
85647,28,54,1
85677,28,55,1
85707,28,56,1
85737,28,57,1
85767,28,58,1
85797,28,59,1
85827,28,60,1
85857,28,61,1
85887,28,62,1
85917,28,63,1
85947,28,64,1
85977,28,65,1
86007,28,66,1
86037,28,67,1
86067,28,68,1
86097,28,69,1
86127,28,70,0
86157,28,71,0
86187,28,72,0
86217,28,73,0
86247,28,74,0
86277,28,75,0
86307,28,76,0
86337,28,77,0
86367,28,78,0
86397,28,79,0
86427,28,80,0
86457,28,81,0
86487,28,82,0
86517,28,83,0
86547,28,84,0
86577,28,85,0
86607,28,86,0
86637,28,87,0
86667,28,88,0
86697,28,89,0
86727,28,90,0
86757,28,91,0
86787,28,92,0
86817,28,93,0
86847,28,94,0
86877,28,95,0
86907,28,96,0
86937,28,97,0
86967,28,98,0
86997,28,99,0
87027,29,0,0
87057,29,1,0
87087,29,2,0
87117,29,3,0
87147,29,4,0
87177,29,5,0
87207,29,6,0
87237,29,7,0
87267,29,8,0
87297,29,9,0
87327,29,10,0
87357,29,11,0
87387,29,12,0
87417,29,13,0
87447,29,14,0
87477,29,15,0
87507,29,16,0
87537,29,17,0
87567,29,18,0
87597,29,19,0
87627,29,20,0
87657,29,21,0
87687,29,22,0
87717,29,23,0
87747,29,24,0
87777,29,25,0
87807,29,26,0
87837,29,27,0
87867,29,28,0
87897,29,29,0
87927,29,30,0
87957,29,31,0
87987,29,32,0
88017,29,33,0
88047,29,34,0
88077,29,35,0
88107,29,36,0
88137,29,37,0
88167,29,38,0
88197,29,39,0
88227,29,40,0
88257,29,41,0
88287,29,42,0
88317,29,43,0
88347,29,44,0
88377,29,45,0
88407,29,46,0
88437,29,47,0
88467,29,48,0
88497,29,49,0
88527,29,50,1
88557,29,51,1
88587,29,52,1
88617,29,53,1
88647,29,54,1
88677,29,55,1
88707,29,56,1
88737,29,57,1
88767,29,58,1
88797,29,59,1
88827,29,60,1
88857,29,61,1
88887,29,62,1
88917,29,63,1
88947,29,64,1
88977,29,65,1
89007,29,66,1
89037,29,67,1
89067,29,68,1
89097,29,69,1
89127,29,70,1
89157,29,71,0
89187,29,72,0
89217,29,73,0
89247,29,74,0
89277,29,75,0
89307,29,76,0
89337,29,77,0
89367,29,78,0
89397,29,79,0
89427,29,80,0
89457,29,81,0
89487,29,82,0
89517,29,83,0
89547,29,84,0
89577,29,85,0
89607,29,86,0
89637,29,87,0
89667,29,88,0
89697,29,89,0
89727,29,90,0
89757,29,91,0
89787,29,92,0
89817,29,93,0
89847,29,94,0
89877,29,95,0
89907,29,96,0
89937,29,97,0
89967,29,98,0
89997,29,99,0
90027,30,0,0
90057,30,1,0
90087,30,2,0
90117,30,3,0
90147,30,4,0
90177,30,5,0
90207,30,6,0
90237,30,7,0
90267,30,8,0
90297,30,9,0
90327,30,10,1
90357,30,11,1
90387,30,12,1
90417,30,13,1
90447,30,14,1
90477,30,15,1
90507,30,16,1
90537,30,17,1
90567,30,18,1
90597,30,19,1
90627,30,20,1
90657,30,21,1
90687,30,22,1
90717,30,23,1
90747,30,24,1
90777,30,25,1
90807,30,26,1
90837,30,27,1
90867,30,28,1
90897,30,29,1
90927,30,30,1
90957,30,31,1
90987,30,32,1
91017,30,33,1
91047,30,34,1
91077,30,35,0
91107,30,36,0
91137,30,37,0
91167,30,38,0
91197,30,39,0
91227,30,40,0
91257,30,41,0
91287,30,42,0
91317,30,43,0
91347,30,44,0
91377,30,45,0
91407,30,46,0
91437,30,47,0
91467,30,48,0
91497,30,49,1
91527,30,50,1
91557,30,51,1
91587,30,52,1
91617,30,53,1
91647,30,54,1
91677,30,55,1
91707,30,56,1
91737,30,57,1
91767,30,58,1
91797,30,59,1
91827,30,60,1
91857,30,61,1
91887,30,62,1
91917,30,63,1
91947,30,64,1
91977,30,65,1
92007,30,66,1
92037,30,67,1
92067,30,68,1
92097,30,69,1
92127,30,70,1
92157,30,71,1
92187,30,72,0
92217,30,73,0
92247,30,74,0
92277,30,75,0
92307,30,76,0
92337,30,77,0
92367,30,78,0
92397,30,79,0
92427,30,80,0
92457,30,81,0
92487,30,82,0
92517,30,83,0
92547,30,84,0
92577,30,85,0
92607,30,86,0
92637,30,87,0
92667,30,88,0
92697,30,89,0
92727,30,90,0
92757,30,91,0
92787,30,92,0
92817,30,93,0
92847,30,94,0
92877,30,95,0
92907,30,96,0
92937,30,97,0
92967,30,98,0
92997,30,99,0
93027,31,0,0
93057,31,1,0
93087,31,2,0
93117,31,3,0
93147,31,4,0
93177,31,5,0
93207,31,6,0
93237,31,7,0
93267,31,8,0
93297,31,9,0
93327,31,10,0
