,x,y,value
52578,18,77,-0.022965892147246092
52606,32,34,
52640,95,26,0.5435722895668795
52744,30,16,
52768,47,62,
52769,49,30,
52785,5,91,-0.8883950884416266
52796,82,15,-0.5059541532717138
52799,76,97,-0.8188993614193492
52821,63,41,
52838,98,76,-0.2707664547856068
52933,91,32,0.7942930398135284
52958,86,28,0.14870916358019604
52962,89,18,0.4819316126239923
53011,50,7,0.7528532347045329
53021,39,2,-0.3003600672690645
53058,82,14,0.09109046061393467
53075,62,50,
53112,21,90,0.4469504671114113
53129,74,22,-0.6010605321788633
53134,69,69,
53206,64,31,-0.91472610754085
53210,40,45,
53211,90,8,0.1254297799270485
53226,76,59,-0.6825225809667654
53254,91,41,-0.9400372537023516
53271,20,14,0.1309436224195959
53331,86,82,-0.14667303078994143
53339,11,30,0.10065762021302116
53417,55,33,0.005339203641436585
53484,93,29,-0.7416264353552009
53528,80,51,0.6836102639824215
53552,37,46,
53578,88,86,0.2157418798335391
53602,81,11,-0.0035799998568368796
53640,77,65,0.543147536204635
53661,3,18,0.40641766338440655
53668,3,4,-0.40227147515026496
53671,35,36,
53694,96,17,0.1928872948474425
53704,76,14,0.12105617274757452
53712,25,33,0.00915274475417438
53762,72,72,
53772,26,60,
53794,13,20,0.10839744302817778
53795,30,67,
53823,24,70,0.5258468493292914
53837,84,97,-0.26177097366231217
53846,4,50,-0.7461472457199232
53887,87,72,-0.35522570744071014
53903,33,51,
53911,7,57,0.8996477880734974
53973,4,87,-0.44054390408014077
54005,24,42,-0.33207705863265524
54008,37,11,0.004217303341480294
54039,48,31,
54066,76,87,
54091,62,16,0.8680463272950112
54092,13,71,-0.08205023116395693
54119,72,42,-0.08058243325097247
54131,81,2,0.3384875000297147
54135,2,86,0.1641382777140601
54138,78,2,-0.4157689317581299
54147,31,2,-0.2236129120069864
54153,92,26,-0.6443059050417383
54202,59,47,
54209,61,12,0.6681524840765247
54255,58,52,
54261,1,82,0.20818370278110532
54273,86,88,-0.15434929359043292
54285,45,41,
54288,61,79,
54305,79,17,0.2707924691867576
54371,35,26,
54389,51,98,0.7886242228906666
54401,97,88,0.5272237338255072
54411,44,76,
54430,25,89,-0.350934397299849
54488,27,62,
54496,84,45,0.14867083754221122
54523,7,95,0.7299995212456554
54571,92,95,-0.7272263349271333
54585,61,15,-0.601473693372814
54587,3,45,0.3233339043535983
54619,60,83,-0.15934048581060922
54621,86,52,0.025196070107041724
54625,11,43,
54649,57,87,
54665,58,85,
54723,61,27,-0.2312853045588804
54738,65,62,
54744,60,20,-0.26058775598352524
54816,57,10,-0.02492079004522163
54822,56,82,
54849,12,41,
54864,7,12,0.8436497732916515
54875,40,69,
54879,90,77,0.02671775761199191
54901,91,68,0.4190847137196374
54954,22,46,-0.42736174965295226
55017,0,11,1.9587186331770923e-05
55023,81,28,0.7829432329967216
55074,51,13,-0.873441911400194
55086,39,49,
55133,30,83,-0.08469040942003792
55182,62,2,0.37721689933801206
55228,33,14,
55251,62,24,-0.38445811968807286
55302,72,43,0.11188182811757197
55339,70,52,0.03861659006565121
55377,0,13,1.9587186331770923e-05
55398,60,81,
55401,8,91,0.9751592328875556
55429,25,6,-0.6604875666071369
55432,10,31,-0.7342276073861207
55435,62,3,0.8973531146171401
55443,59,63,
55464,71,93,0.005760602132039105
55482,27,29,0.23293151164742243
55484,99,17,-0.031203842405463922
55541,38,35,
55636,23,10,0.7822500170711812
55640,99,40,-0.0756594395239173
55648,99,93,0.03603896673920315
55701,1,16,-0.20989409111416002
55805,48,50,
55817,13,37,
55849,50,18,0.6594003399572794
55883,80,21,-0.5044882594379961
55950,42,51,
55989,96,65,0.39425519183337365
56010,92,84,0.6773165211282397
56064,98,86,0.12606136104336785
56074,8,95,-0.7160348047225169
56089,70,87,
56120,17,52,0.09407886430513557
56141,67,11,0.0034919861840827515
56212,74,82,
56246,7,84,-0.6798235802262418
56307,36,38,
56316,81,10,0.6824680987002247
56322,93,73,-0.7298633157025964
56398,55,47,
56413,61,61,
56415,88,64,-0.2202897240742855
56529,16,83,0.09585179760271623
56540,77,75,-0.890060328754412
56552,50,17,-0.27475372494431016
56567,53,21,0.4130442813065973
56601,47,47,
56606,35,1,0.5364774194476563
56610,5,12,0.7539584181340866
56659,48,28,
56671,84,22,-0.2829410166235278
56677,5,71,-0.2760758580015611
56685,86,34,0.13109457759891585
56730,25,29,0.5146130469905865
56756,77,2,0.4018676273886479
56785,88,4,0.36751000139791334
56793,6,87,-0.5527428821734968
56795,42,70,
56820,81,38,-0.7767778182549363
56884,53,58,
56905,77,66,0.9653191780863875
56909,84,21,-0.15497228660155304
56938,51,46,
56948,54,2,-0.24623936148507952
57036,14,5,-0.01353859312574135
57062,58,86,
57082,74,83,
57128,44,40,
57188,6,85,0.9550457301446791
57202,33,85,-0.8332284736581937
57205,3,19,0.60852706510205
57211,36,81,-0.7726889590666989
57219,31,62,
57266,5,42,-0.3573461129539518
57285,84,87,0.1612428014854861
57304,46,51,
57306,31,64,
57336,51,41,
57349,99,56,0.09683647474271484
57388,20,23,-0.5101608160857575
57411,2,25,-0.4239459244584789
57513,0,20,1.9587186331770923e-05
57567,82,63,0.6566547299134564
57587,50,94,0.9681048090120563
57605,68,74,
57635,70,49,-0.07116217671304559
57654,23,55,-0.020608239480362167
57680,85,12,-0.05555193929447366
57693,57,22,-0.02970302806496672
57701,65,70,
57722,55,81,
57751,3,11,0.002743424287107832
57775,78,84,
57938,94,19,-0.9280270253301071
57970,53,42,
58006,89,81,0.5668601805743279
58024,56,54,
58032,30,72,0.3283667672535626
58034,5,75,0.8235555409249675
58126,19,29,0.6515442767071682
58178,61,59,
58329,37,19,
58346,9,3,-0.9047311621061532
58389,38,88,-0.8554083901178364
58422,25,45,-0.3613526990459238
58431,0,39,1.9587186331770923e-05
58496,79,41,0.9716050592204506
58559,34,35,
58577,94,8,0.1365930500925372
58606,13,5,0.07535418853417197
58613,22,57,0.8898990732622634
58645,92,54,0.8260042932014597
58660,90,70,-0.5458543981759184
58663,2,79,0.3832517333512253
58686,77,36,0.12358644719297951
58712,21,2,0.41510511139723705
58739,47,92,0.5137387750450952
58794,9,21,-0.5005483063068343
58823,71,34,-0.015327653333186864
58830,0,38,1.9587186331770923e-05
58839,96,61,0.18092839291415697
58873,51,54,
58914,99,30,0.017522861129368072
58915,78,51,0.7415347621711172
58966,76,40,-0.5903383769527883
58977,18,96,-0.13387148996626352
58996,84,10,-0.23741390044654775
59025,12,81,-0.3653674146060478
59145,12,94,-0.4560564326551342
59260,60,4,0.41744623577812034
59440,76,6,0.8499398545189452
59459,13,91,-0.2640631143551514
59468,65,68,
59483,7,41,
59500,18,61,-0.19150854005826023
59510,80,25,0.913006408406118
59538,5,22,-0.8933924643230673
59559,70,33,0.003163584952921461
59678,63,94,0.947144128404142
59733,82,92,-0.41721021880805886
59735,30,9,0.309315912038026
59738,36,73,
59740,21,17,0.27448116754206975
59745,19,61,0.2248145816159859
59806,59,91,-0.4518279486908914
59874,40,93,-0.17537666569774668
59877,17,45,-0.3031350224276974
59930,3,80,-0.06791927150511623
59957,33,25,
59971,14,95,-0.034880464023912094
59979,9,46,-0.3949463552878766
59989,47,96,0.14798256169109414
60003,81,64,-0.3186926731700037
60071,79,37,-0.7531816577048072
60172,0,32,1.9587186331770923e-05
60217,52,5,0.24955727547842899
60224,37,44,0.9483577748935013
60229,76,93,0.2810000451380674
60230,87,98,-0.30088309264809465
60285,2,20,-0.17452866677242962
60289,16,48,-0.24581842689773703
60290,61,97,-0.7324786102570209
60308,64,14,-0.13671812983028309
60357,40,9,0.5034675522215373
60361,84,65,-0.159138928988105
60422,66,15,0.6848214488312623
60505,7,45,0.5252022714711708
60581,73,2,0.17118503308030775
60612,97,4,-0.344800144305178
60615,34,63,
60631,34,96,0.1700934499976685
60652,82,91,-0.6622574019292118
60659,71,17,-0.004957016468920439
60668,9,18,0.60348076351411
60683,33,56,
60693,26,52,-0.08344533428751122
60714,77,60,0.9197076780982547
60721,95,2,-0.34963411735614125
60726,31,31,
60728,56,30,0.029342275257715933
60808,60,24,-0.27086750753010247
60841,65,38,
60898,6,49,-0.29161038959137764
60933,56,27,-0.055515029624667145
60958,10,29,0.6004718761469325
60975,35,67,
60980,73,70,-0.2604710720456862
61004,45,46,
61088,78,45,0.5248892546137793
61126,62,79,
61204,6,75,-0.8942484410116996
61221,80,56,0.7859119440552114
61248,87,24,0.15580920185583436
61305,68,62,
61359,80,27,-0.26906649605369193
61386,15,17,0.047432807149491385
61450,58,29,0.18561161495026424
61470,62,39,
61582,70,96,0.04274638766429084
61599,15,28,0.16588559244897572
61609,87,15,-0.27899348315952754
61669,4,48,0.4950157427826045
61734,28,76,0.07873053340853309
61737,24,53,-0.7624049863839253
61802,14,43,
61841,72,20,0.08225320290629456
61859,51,29,0.7200612075520871
61944,45,16,0.4754641160110047
61984,83,4,0.3179037648159575
61986,91,70,0.6030099298986711
61990,81,68,-0.3579653284575882
62011,94,16,0.8989257117358302
62057,37,17,
62073,51,24,-0.4082732614867479
62093,29,88,0.1249716136452832
62207,32,61,
62215,37,72,
62220,52,44,
62352,0,40,1.9587186331770923e-05
62355,62,10,0.7605576897865292
62356,43,32,
62371,63,72,
62385,30,19,
62400,88,61,0.14512905367867268
62410,50,27,-0.291705134014151
62439,58,38,
62471,84,75,0.2608491006625797
62514,50,59,
62516,61,45,
62536,32,98,0.5810393357287005
62546,14,46,0.020676364169419204
62567,7,39,
62584,99,3,-0.11231718424872705
62616,36,28,
62671,70,64,-0.09277409462398278
62687,24,51,0.6162095076825866
62711,0,7,1.9587186331770923e-05
62773,77,82,
62779,47,12,-0.691987456371191
62853,32,23,
62950,24,62,0.5592137904766226
62964,98,45,-0.1725443525121091
63002,58,41,
63046,77,49,-0.29024460322552015
63066,55,9,0.36508366895535205
63077,58,88,
63101,47,28,
63116,80,95,0.6725750222724196
63134,95,73,-0.6185421525139616
63151,57,85,
63242,69,60,
63329,98,57,-0.2955792420483191
63349,53,67,
63350,20,26,0.6194360800748928
63389,41,89,
63413,51,87,
63420,88,56,-0.4796763828995557
63448,62,48,
63462,48,22,-0.9255044811257439
63475,50,63,
63516,11,19,0.645078600188965
63539,14,54,0.03965804738564338
63551,45,73,
63650,64,92,0.6264663203266589
63654,84,32,0.23608118037123704
63659,96,38,-0.6694113976216985
63721,84,31,0.25886577701964697
63748,46,96,-0.12171082830797986
63749,42,42,
63785,68,44,
63800,48,84,
63819,80,31,0.842579462412032
63836,46,91,-0.6708470245657407
63850,69,87,
63913,59,88,
63934,10,79,0.7191993086530686
64012,10,38,
64031,98,20,-0.13403200365848844
64042,88,17,0.1547214550678242
64047,20,52,-0.15604187879405207
64067,68,59,
64083,95,41,-0.829559796117202
64091,45,32,
64111,8,80,0.10827230268313937
64117,99,72,-0.10973660655096573
64161,54,77,
64166,67,6,0.7533684035847932
64178,74,95,0.43892959207372884
64179,51,88,
64185,90,51,-0.6396620570679556
64220,1,47,-0.21749487668883905
64221,38,59,
64285,92,94,-0.9655527215465134
64292,47,63,
64313,87,55,0.008146153499872799
64318,63,51,
64346,71,42,-0.007214546527531507
64429,91,97,-0.8808237970552976
64439,36,48,
64453,65,13,0.8842447619762108
64490,46,18,0.4455132805635065
64650,95,76,0.6926369000648689
64653,0,95,1.9587186331770923e-05
64742,56,83,
64764,18,58,0.08845896520224183
64768,45,70,
64815,7,64,0.3917729051781642
64827,21,79,0.893705511155473
64829,99,59,-0.08747669492083576
64869,12,6,-0.45168644378402767
64895,0,68,1.9587186331770923e-05
64919,51,79,
64960,56,10,-0.15948512239415435
64973,11,37,
65050,34,89,-0.4808736383851586
65087,97,67,-0.27312198054126513
65115,33,79,-0.7583954554669673
65153,55,61,
65160,25,90,0.3082522340347278
65192,71,24,0.007691287978094596
65262,43,85,
65268,10,73,0.5909482059511171
65283,48,27,-0.2703725038179179
65309,44,18,0.19423039400366826
65428,29,83,0.031219684219430555
65431,56,70,
65445,21,22,0.9974301821059155
65457,37,0,0.9485063945739978
65472,89,48,-0.4671702496821053
65639,29,28,-0.12033539492048206
65666,2,82,-0.4061844572952289
65684,7,30,0.15423013277782394
65709,43,53,
65755,87,44,0.36723531707829626
65764,30,46,0.14672863157513394
65776,83,7,-0.36662301512103146
65915,42,34,
65947,58,13,-0.22511669120553623
65982,34,7,-0.7106091846319331
66062,8,66,0.9803371300866435
66074,19,83,-0.21731870757445226
66104,37,36,
66105,39,84,-0.49082932643489585
66117,15,87,-0.09815373093768176
66135,27,46,0.1345806240822527
66140,27,57,
66217,59,73,
66236,64,93,-0.31741027229332985
66242,67,73,
66279,60,17,0.17574303395760227
66297,3,85,-0.6058241982805996
66323,87,84,-0.24973487145332718
66358,97,34,-0.4476307301476127
66425,66,8,0.13117699055554355
66464,88,96,0.10146089010726644
66465,31,16,
66511,71,25,0.01794647952433337
66542,59,5,0.12891767019828326
66601,27,27,0.09097865042877595
66631,56,81,
66657,66,56,
66690,43,71,
66700,72,32,0.16812597967921783
66802,13,28,-0.2556279150544134
66907,38,79,0.7669388427249948
66913,94,63,-0.9253912645474227
66927,61,70,
66933,19,76,-0.7179361759024152
66969,9,75,0.8424049131443581
67002,50,92,-0.6255369169504894
67073,66,34,
67099,72,8,-0.029300480974200127
67149,5,83,0.2229704697086765
67161,84,61,-0.07301586862519638
67173,5,14,0.12218705156311849
67178,37,2,-0.3946901972147442
67264,45,76,
67306,27,92,0.19506659378677615
67375,31,44,0.5373238228014199
67405,60,40,
67407,32,24,
67415,14,83,-0.011907663212072594
67446,39,75,0.6653504357662121
67511,53,79,
67517,32,30,
67556,78,56,0.8525050412801758
67569,42,55,
67639,46,58,
67645,94,13,-0.851754437201607
67647,90,13,-0.7821319545329328
67675,74,7,0.4531929966529986
67685,76,46,-0.38253421556999545
67687,97,39,0.14068300285461866
67688,46,24,0.28619903755058296
67693,55,74,
67746,48,4,-0.6049670155280189
67765,96,23,0.3734933352718357
67811,29,98,-0.10241633758109114
67815,30,47,0.3368821923131631
67830,35,86,-0.38094868517564895
67878,4,85,0.7611958158832008
67906,18,62,0.4998055146048972
67907,23,62,-0.6278622784929655
67957,45,66,
67987,50,3,-0.9885696602096262
68013,55,29,0.29974504534577306
68022,13,72,-0.2568614537324031
68047,84,7,0.21335258131145052
68062,42,30,
68109,8,96,0.17696110157496925
68136,69,39,
68147,49,80,
68228,61,83,
68269,48,83,
68343,1,69,0.21776528164278797
68351,18,33,-0.009832618989302877
68353,58,90,0.11118602520013421
68399,94,45,-0.4930733783313507
68443,57,86,
68446,47,94,-0.794990856547473
68452,47,69,
68534,38,25,
68563,6,23,0.5169654814888571
68582,67,60,
68611,24,61,-0.2142749990486359
68660,25,28,0.6622021914843044
68687,71,67,-0.009344796515571518
68691,60,58,
68737,1,38,0.20936646443138618
68811,0,42,1.9587186331770923e-05
68865,35,54,
68927,35,81,0.771179128313235
68968,52,32,
68994,47,6,-0.7873732957892077
69008,5,31,0.8172934492387685
69048,44,75,
69100,24,59,-0.6401868056785973
69101,46,2,-0.2807408250310217
69106,97,11,0.0023542967179355223
69163,40,23,
69173,27,52,0.05076768464927173
69200,92,15,0.7566615230470948
69202,4,42,0.30931107194486307
69311,94,4,0.6135615257766553
69313,57,15,-0.022561208929828713
69321,47,23,0.43697221304659406
69328,61,40,
69376,61,91,-0.7872844307283545
69383,38,75,-0.788966707627142
69401,88,52,0.0916559890962052
69460,98,70,-0.20802054647951473
69476,19,77,0.026997456040842138
69490,27,73,0.22923733578362526
69543,60,90,0.28616613850749895
69573,62,28,0.8725297531834355
69587,39,20,
69588,4,5,-0.21932421175870231
69611,16,70,0.24323650807192543
69613,50,30,
69626,97,81,0.4097484412981056
69735,97,63,0.5201143049937698
69762,43,50,
69826,21,40,0.6652567357709598
69933,23,16,0.8928044821775751
69950,54,44,
69972,65,95,0.7115079717346744
70046,41,60,
70076,46,90,-0.3022807599986812
70167,75,4,0.4978751459162336
70203,29,57,
70262,72,82,
70299,83,2,0.20240279829176266
70334,9,11,0.004064217407854898
70338,5,28,-0.8600177853964851
70341,70,2,0.09856516485653133
70355,45,40,
70356,13,14,0.0363340638807772
70453,65,29,-0.7288951144395557
70457,34,81,-0.7320851416598029
70459,81,51,-0.6036024037621969
70482,11,58,0.07777609719751588
70505,17,93,-0.18316325331510042
70530,95,42,-0.33605492994488684
70543,63,98,-0.8003935400932609
70625,7,32,0.8340217289012521
70629,74,9,-0.5476641541312974
70651,65,12,0.8222792826418952
70689,91,90,-0.42659634682201786
70704,8,24,-0.4159571851653959
70725,5,8,-0.12997698894788057
70733,52,48,
70795,80,82,0.8747580485745272
70829,74,19,0.5943335585238696
70875,43,35,
70927,46,97,-0.6241466467608859
70931,40,36,
70943,19,40,0.5808928439908849
70971,42,53,
70995,18,55,0.016439073151401473
71000,31,5,0.15245636644463967
71001,12,76,-0.3877818673640906
71035,59,6,0.436327687655059
71100,26,94,0.4964639229712675
71176,83,92,0.30467608776002075
71177,54,81,
71252,48,70,
71285,20,55,0.021205656746668744
71317,86,10,0.1296273473180254
71331,26,64,
71354,30,52,
71410,89,29,-0.5459274027587782
71426,14,64,-0.018709983616619685
71453,68,32,-0.5252188346208282
71473,32,29,
71500,22,5,0.28053349463792054
71574,75,44,-0.7615231452455591
71577,81,88,-0.8128083854838579
71620,36,87,-0.5668130359175396
71655,69,15,-0.33728678532555856
71664,5,74,0.1534399398594577
71672,44,70,
71705,63,66,
71788,14,12,-0.04031403751189244
71816,53,89,
71866,45,79,
71923,20,43,0.5315330580562274
72018,27,77,0.00966383774786328
72056,88,16,0.5384332852083638
72057,76,85,
72100,38,48,
72123,51,72,
72158,20,45,0.5030082794693853
72164,1,71,-0.06771649111771005
72166,83,11,-0.002132746777411043
72174,92,86,0.38217958902315186
72256,87,1,0.19845818641047486
72334,68,6,-0.6045167395357618
72346,55,65,
72348,55,20,-0.16348733318985764
72381,97,3,-0.5222358681722764
72401,29,10,-0.1048898491700816
72406,32,90,0.3177827447417356
72432,74,63,0.5926456374247284
72450,80,77,-0.028511199267248655
72499,62,93,-0.2876991757543679
72506,91,94,0.9230527636718484
72556,50,97,-0.9238166136684272
72636,5,90,-0.40031046379829727
72705,2,95,-0.31229632200150614
72718,95,55,0.018610867035276923
72739,82,37,0.5098070990141068
72745,69,36,
72832,68,52,
72872,41,30,
72888,70,85,
72894,69,48,
72921,26,81,0.3977478156345642
72926,42,91,0.14216841011399528
72963,29,38,0.11943281264298777
72971,86,45,-0.08112463468177644
73018,70,0,-0.23678523509191252
73032,15,62,-0.11603200406171332
73033,32,47,0.7037603134439556
73050,25,63,-0.6781848460163835
73107,16,47,-0.3810722478887558
73150,24,43,0.4609146715217969
73155,49,79,
73238,70,32,-0.19752852743877214
73244,93,95,0.7239349222835303
73255,92,46,0.4304647098728034
73389,48,48,
73424,98,40,0.21910323855331915
73453,6,96,0.17507026236750667
73465,8,46,0.4238406237892738
73472,64,38,
73483,96,83,-0.17488827250090666
73504,78,72,-0.9663981630564907
73521,54,48,
73551,21,11,-0.004394823805258463
73590,7,36,
73609,55,58,
73619,23,73,0.6863405103749651
73679,88,57,-0.5059020227289466
73680,38,44,-0.8558107147557033
73682,15,41,0.17014739082100827
73685,60,8,0.09293809743275028
73747,0,30,1.9587186331770923e-05
73782,67,46,
73832,87,45,0.19295631625532073
73841,27,4,0.20353520945451842
73848,11,20,0.26626393071960597
73861,91,88,0.9515341408209284
73870,91,38,0.9093559552186232
73896,96,1,-0.3786895385085318
73907,95,47,-0.8337576819536416
73909,24,97,-0.768104597073571
73929,68,4,0.4115625385108672
73948,27,51,-0.23105430134017912
74064,3,69,0.6114109607385179
74089,95,98,-0.6883604385544364
74180,93,6,0.9519603748859897
74225,4,51,-0.5738564148838816
74271,63,55,
74289,90,36,0.11031475729670492
74293,91,69,0.9458377505971285
74301,18,54,-0.6153820107787238
74333,1,17,-0.06029469947884869
74352,72,64,0.07898369739749755
74356,64,64,
74371,66,52,
74475,21,44,-0.9972737896955038
74485,22,39,0.2637031329098851
74488,51,22,0.9625303369127798
74493,92,39,-0.26555423741907125
74495,5,26,0.5780077479891486
74501,14,53,0.043910680997815144
74527,20,35,-0.865253464658219
74586,49,38,
74661,92,33,0.013243101146144687
74688,25,88,-0.687455553805054
74735,96,56,-0.598020135227429
74755,9,36,
74756,93,5,0.2812505396796554
74768,95,58,0.10015677965741454
74775,57,78,
74852,96,37,-0.5364750441682977
74907,73,55,-0.009081373746567034
74920,3,82,0.5845075830360749
74923,17,65,0.32460237893613053
74956,2,93,-0.13575365744111068
75041,99,33,-0.0014869564726549545
75054,81,99,-0.032368236270605255
75070,59,39,
75074,74,74,
75084,14,37,
75097,37,7,0.715085929490777
75126,81,0,-0.8133181174847453
75166,72,57,0.1813539553751624
75180,97,72,-0.5102387209922746
75216,61,90,-0.3547488180174767
75248,86,35,0.13960902442930267
75264,28,0,0.09550418573537245
75295,71,21,-0.009886643265086814
75329,65,40,
75385,81,89,-0.41492663952239806
75417,65,20,0.3976588094654674
75511,65,32,0.8128951318864193
75512,20,70,0.6064141500239657
75544,95,83,0.20968747125652398
75585,62,23,0.48298176650509994
75609,96,99,-0.027891696245735842
75632,23,25,-0.9240363183697129
75662,87,82,0.34881082874770386
75672,9,48,-0.5850061304619616
75710,47,53,
75720,7,26,0.6467673598826833
75740,12,90,0.2108129824186762
75749,43,67,
75765,14,0,-0.0477773381949359
75775,59,69,
75809,79,27,0.2874970823539438
75814,74,4,-0.3928879900710419
75831,17,28,0.5555234720917008
75856,26,99,0.020411210803366497
75865,96,42,0.28037761506228764
75917,25,76,-0.5670430983213471
75950,27,17,0.08569324203662054
75991,62,45,
76051,92,67,0.5157133832988623
76053,16,69,0.3815165451437217
76089,49,53,
76120,75,49,-0.22893035440080856
76174,33,91,-0.8416854290242687
76181,93,91,-0.9858252751048358
76216,1,68,0.0964965111126117
76219,64,0,-0.999984060750841
76221,7,53,-0.9180196894120305
76276,39,94,0.6997866982019396
76298,1,81,0.1702648724055995
76322,93,90,-0.44421364624714066
76429,86,9,0.14075794898136818
76456,18,84,-0.5046018814792743
76463,91,81,0.7395110540434882
76488,37,35,
76495,72,44,0.20150046105308883
76569,3,48,-0.39396321652186495
76603,26,74,0.08795323828999302
76636,36,32,
76649,71,6,0.017385225327096077
76666,88,41,0.555119810738125
76709,63,32,0.8150237480176232
76717,66,74,
76721,14,40,
76725,52,51,
76747,98,21,0.17994413069369908
76796,77,58,-0.11506552137421155
76833,23,92,0.5840269009933443
76838,14,16,0.04579276590801218
76858,54,34,
76928,22,93,0.3139252466776252
76933,2,27,0.12497562850676958
76949,5,89,0.45583576350368027
76952,4,55,-0.017090084195853006
77009,21,39,-0.2659433173357584
77031,35,71,
77047,94,49,-0.28213130685987453
77075,98,49,-0.09872258370416886
77087,91,27,-0.27812906129857173
77095,61,7,0.5969319935973065
77101,28,9,-0.08697932009560883
77132,86,91,0.15361524011069738
77209,27,22,0.3113630216386327
77219,33,71,
77241,81,98,0.6663776080756816
77242,86,5,-0.04379648715052009
77246,37,67,
77280,30,11,
77285,16,61,-0.09910054822488812
77359,22,34,-0.8391326711183158
77386,90,87,-0.4910627676692493
77414,78,54,-0.8285761796667135
77428,56,85,
77440,42,52,
77468,37,79,-0.8497970356475331
77591,52,78,
77594,27,28,0.2997323444576059
77604,65,61,
77626,97,19,0.5215956419133769
77644,77,78,
77663,11,79,-0.5845373411266042
77674,82,80,-0.07350145443971401
77822,93,54,-0.822182335242339
77840,66,0,-0.9014056560664098
77871,63,23,-0.5205377948754164
77893,72,53,-0.18502582605252527
77927,80,43,0.5113287990915378
77944,59,9,-0.41400438269645434
77982,83,17,0.13383879483772243
78021,23,2,0.38797544978816156
78023,45,21,0.27194806009496575
78049,10,46,0.3469210298497587
78070,12,32,-0.3924355099524601
78079,2,65,0.240597027002585
78111,29,43,0.06942561701620398
78116,16,53,-0.35263340466416426
78177,62,49,
78203,78,35,-0.9028945059599388
78228,84,33,-0.003737356397561231
78255,24,40,-0.553720475121164
78260,89,33,-0.009670042146996183
78397,45,75,
78425,70,34,0.20096512029730107
78441,58,67,
78492,12,19,-0.46511023935847784
78532,22,18,0.6530076464958112
78539,57,38,
78552,5,41,-0.8821157787047381
78592,24,80,-0.09163186112050903
78595,8,79,0.878665385588433
78613,25,32,-0.5738478872992867
78645,98,97,0.30392292098105944
78652,57,11,0.00015113565807700624
78690,45,90,0.2224725087899091
78719,62,61,
78800,71,29,-0.013509779999536509
78810,67,19,0.7757564166158848
78843,25,38,-0.6569815542398922
78861,60,50,
78880,38,77,0.026533112385640933
78909,14,62,-0.03217198439499802
78930,74,49,0.1807068674322554
78969,60,69,
78999,94,1,-0.5071346381225237
79020,58,64,
79119,53,8,0.10973639678982994
79127,33,43,0.46990790193366605
79136,13,44,
79213,53,30,-0.11629637862740039
79225,8,15,0.7450176199026726
79234,3,76,0.5073619926250224
79236,74,2,-0.2501278021739862
79272,49,58,
79279,52,80,
79289,99,65,-0.06380337101414013
79304,33,30,
79320,62,27,0.2648154807317429
79332,32,54,
79354,44,33,
79374,18,86,-0.2847095053695299
79413,30,94,-0.3290773946039961
79426,10,92,0.5028552485168243
79447,97,61,-0.1361379977131666
79484,81,1,-0.4394286500969512
79500,81,14,-0.11119394801393578
79515,93,92,-0.6210556840285485
79566,9,56,0.7797745190916161
79584,43,80,
79637,86,46,0.06677625032384471
79669,33,27,
79674,87,96,-0.06624769545495957
79798,71,64,0.007106716376947597
79799,6,62,-0.6534060622388334
79810,7,49,0.30053242000069513
79819,59,77,
79846,39,3,-0.7145685771972977
79921,8,27,0.286509386619602
79923,48,65,
79931,7,66,-0.9993627829376719
79964,81,33,0.01081806629823312
79992,91,13,0.8640098831908269
80001,99,92,-0.07106453416137504
80018,1,90,-0.09819567914123106
80020,70,91,0.23549059705070374
80041,65,53,
80104,9,61,-0.23585861321482726
80118,65,74,
80132,58,47,
80179,37,23,
80197,42,47,
80228,83,98,0.39846112594409666
80240,63,84,
80276,15,47,0.1710082814260987
80306,36,70,
80315,86,80,0.017070628635488694
80398,55,80,
80473,58,81,
80513,18,73,-0.5462830819176645
80523,66,54,
80555,81,49,-0.24446366238335837
80779,65,83,
80792,41,6,0.3422444368706541
80826,46,85,
80856,55,62,
80859,98,32,-0.2740159048391593
80861,46,20,0.2753389644616082
80880,18,82,0.7047419354201232
80918,33,72,
80964,22,49,0.2972759481589562
80981,96,39,-0.18687599088175544
80986,72,11,0.0009114204269911053
81005,26,34,-0.43451941559756413
81009,61,76,
81128,76,73,-0.651640978219111
81168,64,62,
81177,41,64,
81182,26,42,-0.20480637133237678
81197,67,70,
81274,39,91,-0.7177264776247763
81278,11,65,-0.36694130231031763
81301,73,44,-0.41122618165998037
81357,60,62,
81417,34,67,
81460,74,13,0.5454891749083448
81494,45,51,
81528,16,43,0.2132026823467752
81553,78,71,-0.3087370611410718
81596,0,97,1.9587186331770923e-05
81622,64,63,
81623,34,79,0.8445624040233997
81655,73,24,-0.17444957262302374
81730,41,75,
81781,99,84,-0.0771442744152333
81847,45,29,
81907,56,87,
81919,15,90,0.07722686731184392
81935,36,24,
81960,51,14,-0.13159661110741028
81976,31,91,-0.5343419911665456
81981,8,10,0.8228662165579612
82025,40,49,
82030,1,29,-0.16395049911654913
82072,87,54,-0.30456375397070945
82095,1,25,0.21728577882867994
82118,61,74,
82132,72,9,-0.1835845033578769
82252,18,18,0.49001734352969395
82255,69,97,-0.4107519340207455
82264,10,72,0.7764141914475826
82290,98,2,0.13672039000106895
82326,80,20,0.37589982072943706
82362,69,26,0.2872559723242323
82377,95,13,0.7624719259854069
82383,51,47,
82394,78,20,0.4077502754622022
82473,18,65,-0.4173575921467012
82502,54,63,
82727,40,95,-0.40344016910028324
82728,36,22,
82730,26,55,
