,x,y,value
55563,94,13,0.6833621980537303
55578,62,3,0.4088699244499028
55601,21,90,0.41812021872740424
55607,30,34,
55630,74,52,0.5294991987146614
55678,2,29,0.34508951792196574
55686,20,6,0.6001121823813981
55690,31,83,0.5260749023332796
55729,94,95,0.6602336791999519
55741,10,43,
55851,20,4,0.38956077878785755
55861,17,89,0.536145041279595
55902,28,8,0.4695488523394173
55912,76,43,0.6250182801732568
55969,31,35,
55970,81,56,0.6680989194643507
56005,73,74,
56016,21,93,0.5179939319756476
56020,89,57,0.6796966138657402
56047,34,1,0.5689014685951124
56063,74,83,
56073,89,93,0.6037069571594764
56128,48,51,
56129,17,55,0.4724699962032739
56163,25,83,0.5160172910991006
56191,20,92,0.39310940605846834
56229,86,7,0.6587608099437174
56231,64,24,0.5956973148211251
56261,44,65,
56279,11,43,
56353,27,17,0.45095044284909225
56425,92,16,0.4390266507942643
56496,62,31,0.657377261758887
56538,19,46,0.41670901625222045
56559,36,89,0.5681752629054674
56561,12,44,
56583,57,29,0.434297303745794
56629,73,0,0.6802854432241787
56742,86,70,0.6430285557020465
56755,15,98,0.3591572049242927
56762,4,93,0.48772244878817766
56771,0,63,0.5676917474818707
56785,18,87,0.5456762440636846
56787,39,54,
56894,43,51,
56968,74,53,0.4309576065750929
56994,59,87,
57104,30,88,0.6222524112289044
57118,86,54,0.45220197091308356
57125,26,82,0.609062565174878
57128,72,8,0.5298656708984277
57143,37,20,
57156,14,93,0.5056872025874437
57172,40,11,0.5084519417454145
57183,97,25,0.6956050552098645
57193,60,37,0.6354953329853992
57197,11,1,0.5294110536036749
57225,74,68,0.6081889833586742
57228,63,78,
57242,36,86,0.45155293231443544
57384,51,1,0.5944344226580849
57403,5,56,0.5594346976098081
57497,47,89,
57572,45,47,
57576,86,33,0.5586683427545351
57597,12,1,0.5312000328415523
57603,43,83,
57632,88,20,0.6149272619515886
57634,35,6,0.6252888607812662
57645,86,53,0.4405938294029227
57680,83,6,0.6835695377576537
57720,57,5,0.5689039229656421
57724,53,47,
57762,7,9,0.33285449626590735
57782,68,10,0.43529304176054606
57791,34,16,
57795,79,73,0.45912323539003846
57819,44,62,
57822,96,87,0.6402048868965916
57845,53,79,
57846,6,64,0.501048270723163
57856,19,20,0.5263362309949371
57923,3,6,0.5697698863370522
57928,63,13,0.6575965658192606
57930,86,15,0.46128541783935917
58015,64,14,0.5581953005735129
58084,57,42,
58105,98,13,0.685067035674879
58139,93,1,0.6349743732280329
58148,93,78,0.45256607151222517
58171,43,41,
58210,47,49,
58267,61,98,0.4299511659678679
58272,34,19,
58278,66,84,
58295,79,45,0.6237107947024978
58298,15,3,0.3368857276832402
58370,90,11,0.563453322901957
58385,60,11,0.5362105484770849
58396,38,79,0.3878735809708368
58398,7,28,0.3261385665587303
58413,94,99,0.5701646041978901
58414,30,92,0.4101348902539331
58429,65,7,0.6398480039581792
58442,92,59,0.4633693115763127
58448,55,51,
58507,62,79,
58549,49,20,0.5743991690450627
58612,20,83,0.5073975399097927
58637,25,63,0.6120883970898341
58646,91,0,0.6939035375366138
58658,51,91,0.3942088130341682
58667,62,1,0.6085247403313737
58687,68,91,0.4150318602999635
58742,70,29,0.449250856506929
58756,80,11,0.5565655908494543
58761,82,64,0.6086756712390142
58762,0,9,0.32019006052346366
58768,37,36,
58778,92,4,0.47869105424618286
58809,23,46,0.42365023492822557
58821,21,82,0.6004823235956402
58833,54,83,
58881,76,53,0.4327869374658116
58900,85,58,0.5752720869811792
58926,6,96,0.42638292445031445
58954,74,78,
58979,14,31,0.5836176430990745
58982,8,26,0.5379326504560729
58991,83,31,0.6776426374277561
59012,25,0,0.6139284447740405
59035,47,84,
59038,99,86,0.516978499269878
59046,88,81,0.6630183537488341
59066,39,68,
59068,52,88,
59131,53,83,
59133,0,31,0.5584083836328446
59137,81,94,0.6832644469208283
59168,60,22,0.4051700415917635
59192,70,6,0.6721202733047063
59288,89,78,0.4503765745277864
59320,43,70,
59323,40,82,
59423,23,22,0.3495726215914783
59437,71,63,0.6764873398276577
59440,71,95,0.6431236163740228
59447,85,48,0.4762043857843283
59550,61,20,0.5900839667119482
59581,65,24,0.5968296037997975
59587,55,34,0.41860157807642295
59604,78,92,0.47260429776487256
59606,9,91,0.32559634124547154
59630,29,99,0.4953992679312122
59707,59,32,0.6432450348295939
59771,6,49,0.48914113087836825
59886,84,50,0.6849193117610519
59890,82,8,0.5385676335713873
59924,35,57,
59940,51,92,0.44221106809256594
59952,49,61,
59988,62,26,0.6224348710832489
60028,95,32,0.6742717269479798
60039,12,99,0.4659031196623946
60045,17,10,0.36011100183218236
60068,2,30,0.46281215077346105
60076,51,44,
60083,97,94,0.6927682269466231
60095,63,31,0.6585484065700913
60211,89,20,0.6155343383472558
60285,32,90,0.4366998648178476
60333,49,0,0.6516256399021467
60357,82,80,0.543148736248564
60360,72,45,0.6173866160134771
60384,17,52,0.4483180434435458
60399,56,63,
60406,23,5,0.5170446117467622
60414,48,63,
60461,95,30,0.5855570123712891
60469,72,66,0.41842658998967797
60525,17,45,0.538120974920768
60582,50,3,0.3933953018613051
60596,86,90,0.5019411757621008
60607,73,50,0.6757146238502121
60618,94,55,0.5678560835848052
60692,34,2,0.4441152658837991
60703,48,43,
60705,9,49,0.4945474485024226
60728,68,70,
60799,90,86,0.5128154626854845
60802,55,48,
60828,96,98,0.45897951685266486
60859,43,16,0.387487971749821
60872,40,32,
60878,72,47,0.4193805717839085
60890,5,6,0.5733882954707374
60918,62,5,0.5750413645108553
60937,89,66,0.43187039514504655
60940,40,8,0.48889140064609765
60962,7,17,0.41582795920897686
60963,92,74,0.5863744174626536
61006,54,84,
61026,42,17,0.47502659746230985
61040,36,70,
61052,46,82,
61080,35,92,0.4182860844583365
61098,36,52,
61113,42,15,0.41181154594600555
61132,62,90,0.4795731079990127
61142,39,30,
61212,13,66,0.3320703558607613
61242,71,3,0.41869663866964757
61278,69,60,
61299,18,5,0.5083508368396581
61325,4,75,0.5665673294565046
61335,34,10,0.38893704043177846
61349,27,77,0.48280925283796344
61351,2,14,0.46052710040559397
61365,81,17,0.5208807568290705
61395,67,37,
61416,39,64,
61494,78,82,
61515,55,22,0.39884992456552004
61516,57,96,0.508354589991141
61529,84,22,0.4285588321984707
61552,36,79,0.38471765856766393
61571,75,29,0.45409211836845526
61585,98,76,0.6742231120672867
61588,89,13,0.6806855569202765
61671,33,54,
61753,51,39,
61762,39,88,0.6367148414681119
61764,51,26,0.6083445534099601
61799,10,32,0.5659655967242526
61884,16,67,0.4002659918586622
61899,85,20,0.6129646027128367
61947,27,39,0.5216389343658515
61954,93,5,0.6014909974075144
62003,5,32,0.556956226101146
62004,64,86,0.4902949938232976
62035,33,85,0.3683599249151358
62060,52,10,0.41583792649415885
62067,23,66,0.34961350646873296
62109,46,28,
62115,19,95,0.5683589307141796
62136,19,82,0.5969972414271505
62137,15,5,0.5030571677441928
62213,62,57,
62227,97,13,0.6846775562703462
62251,80,56,0.6673062738364168
62261,92,90,0.5055114037499515
62302,25,31,0.6028050332408081
62336,84,12,0.6691180374249734
62368,88,55,0.5645723660556844
62424,55,79,
62428,89,98,0.45540153760317553
62436,30,7,0.5902262466687076
62442,33,17,
62460,23,97,0.3593333772158561
62461,36,80,0.48721135410876787
62471,18,27,0.4332271147337389
62542,97,89,0.6328464868777423
62563,63,49,
62655,45,97,0.3946978427599439
62660,44,53,
62699,90,76,0.670424939061528
62757,28,73,0.3924822381420075
62791,3,69,0.5741040522475274
62826,15,14,0.483888131007973
62858,92,35,0.446067664318367
62876,66,57,
62894,27,8,0.4678673813980928
62895,18,72,0.34514649273460146
63015,47,94,0.6447930026346183
63023,47,20,0.5715511133853204
63050,49,74,
63071,8,84,0.3648088029667629
63074,9,28,0.32974021948034327
63187,68,1,0.6152574699238801
63199,64,11,0.5409328540397702
63213,99,89,0.6336008298609099
63226,15,17,0.43014820482591287
63239,51,51,
63271,32,0,0.6256274301109542
63273,82,90,0.499091401428824
63296,19,8,0.4541113687014776
63324,74,62,0.6386355837754347
63361,97,83,0.5988416548794693
63405,42,65,
63415,70,73,
63430,73,63,0.6784453955399723
63443,76,6,0.6778653379147616
63460,95,44,0.695879864281443
63465,41,24,
63537,82,16,0.4326066484731367
63584,57,4,0.44661531695003076
63617,74,28,0.42517485387758713
63619,69,9,0.4269436553383217
63623,66,29,0.44500253862179845
63626,4,68,0.5037327659643374
63661,43,2,0.458138154326556
63663,90,48,0.47935742716759117
63671,38,12,0.6148654132752622
63723,22,96,0.4547709959362906
63791,84,97,0.4383195878228485
63870,1,50,0.5667729759363338
63876,19,77,0.4690532401413482
63963,97,23,0.4967668359444121
63977,29,77,0.48616265236044265
64040,57,20,0.5851367608898221
64042,17,17,0.4336830912567181
64043,61,81,
64050,12,38,
64067,10,73,0.3610762299492255
64099,13,44,
64117,4,91,0.31657475824837866
64128,50,4,0.4372781359066464
64131,22,65,0.40492908844557707
64244,36,81,0.602946205522296
64255,13,98,0.3556014983188903
64259,78,63,0.6829635376069307
64270,49,17,0.48525736820260273
64283,31,77,0.48947659429754686
64304,9,51,0.5521572047414318
64317,25,53,0.36365353312175575
64328,95,49,0.6046498721931947
64366,9,43,
64376,29,58,
64396,49,76,
64397,39,10,0.3968562468953255
64424,71,76,
64425,77,48,0.46995706434550893
64491,65,72,
64512,40,34,
64518,81,48,0.4732623407430222
64530,70,61,0.5131745224561586
64613,99,56,0.6783570424733132
64621,48,47,
64680,95,98,0.45854103591974166
64752,14,89,0.5308347329556398
64759,81,12,0.6668769348185695
64781,76,11,0.5531710570668699
64835,53,25,0.655981829485671
64872,75,80,
64935,55,38,
64963,1,7,0.5392358641988104
64967,4,34,0.335596655407396
64984,30,4,0.40658626298332234
64993,5,36,0.43142140886976754
65002,22,21,0.40685017940339024
65011,9,85,0.32689982527486916
65069,53,64,
65088,76,20,0.6058353782610124
65140,1,99,0.4460709491703972
65145,83,51,0.6551253698722865
65154,99,38,0.6916456905226842
65155,43,59,
65158,42,80,
65187,77,67,0.485923050865829
65189,29,1,0.5606961811103699
65192,86,29,0.4628028130540954
65208,51,47,
65210,37,99,0.5083928853021242
65214,29,27,0.4520890831839323
65252,57,51,
65384,73,15,0.45070212000833043
65392,17,69,0.5991890176634025
65405,19,73,0.3770447545040679
65478,60,20,0.5888748696712275
65493,60,61,
65562,20,10,0.36536833246065326
65580,87,18,0.6472051335522668
65597,4,55,0.4491949340800528
65633,71,25,0.6771796341673193
65647,92,52,0.542705649530342
65727,81,3,0.427618279686398
65738,6,18,0.5360736968882605
65852,4,52,0.4250429813203247
65876,31,78,0.38160182133166637
65878,66,46,
65919,76,69,0.6821995038252366
65924,96,60,0.4416109716301917
65928,81,34,0.44606938310296973
66000,67,69,
66052,48,86,
66061,9,88,0.5857161172788405
66069,82,97,0.4368484234097606
66086,87,80,0.5466527723967191
66115,69,53,
66122,70,91,0.41711524192337884
66172,3,97,0.323795854228217
66183,23,91,0.3503023779433639
66225,81,32,0.6656204479556885
66237,60,78,
66243,99,55,0.5699257847845889
66290,7,85,0.3232981723532562
66383,84,11,0.559599339083792
66395,35,16,
66418,83,7,0.6566581178494983
66431,36,32,
66450,75,24,0.6070317150996957
66484,51,72,
66502,60,77,
66551,10,2,0.40283204162511976
66566,24,6,0.6070237887141465
66656,15,40,
66700,16,44,0.5982662498844717
66726,71,46,0.49147370191206363
66785,88,53,0.44187882115638777
66805,28,68,
66808,48,21,0.44827993506267005
66813,41,27,
66831,65,64,
66843,54,92,0.4462646930661738
66852,97,46,0.5098991229546088
66857,4,65,0.3729257515865624
66872,58,89,
66873,89,52,0.5410274896916234
66894,61,33,0.5351100392683596
66919,74,97,0.4300619749152077
66967,90,90,0.5044165496600769
67162,96,17,0.529970516754285
67223,98,90,0.5082147226658354
67246,13,99,0.4676879237801511
67256,36,60,
67291,82,20,0.6107924958648467
67335,38,97,0.3840669636731374
67370,49,51,
67476,67,0,0.6741610261454603
67482,84,99,0.5642172849951153
67487,57,31,0.6512398202136737
67505,37,91,0.3734641888573653
67510,61,66,
67532,65,90,0.4830283697765626
67548,29,98,0.38331284246995134
67608,89,14,0.5801324636868558
67668,90,89,0.6294377932765165
67752,11,8,0.4399356534138772
67756,76,63,0.68122180143389
67767,99,97,0.44633660822540705
67775,54,81,
67810,84,54,0.4508233609928946
67853,76,76,
67971,13,64,0.513617474437138
68014,68,14,0.5626050573671418
68060,51,5,0.5609510468375665
68070,37,37,
68079,2,53,0.322880534270793
68119,9,37,
68129,56,0,0.6610810574654056
68133,29,24,0.5455457828012438
68177,26,81,0.5864926465399102
68192,91,38,0.688042076521721
68238,4,63,0.5749362531488345
68286,13,0,0.5929607699200543
68298,31,82,0.617420595583349
68318,99,76,0.6745879756459217
68326,68,77,
68331,34,69,
68347,68,45,
68353,76,4,0.46731393432122104
68414,66,64,
68459,88,27,0.5235707019214894
68478,25,27,0.44534541388685733
68483,54,28,0.4024063162426477
68510,39,17,0.47042833631986114
68511,60,15,0.4365180173124631
68551,50,93,0.5639721986586584
68583,69,35,
68600,15,64,0.5171731810425404
68626,95,36,0.5487369097166012
68685,74,94,0.6772479366195915
68700,66,73,
68718,92,84,0.4752493193448778
68720,57,22,0.4014319328103582
68765,64,70,
68785,53,95,0.6219258116923745
68795,97,86,0.5162241562867103
68820,41,39,
68822,65,49,
68960,40,80,
68991,76,91,0.42286030653343415
68996,11,6,0.5841904753610858
69001,40,73,
69017,69,24,0.6011590587110636
69091,29,65,
69098,56,92,0.4488817699391411
69153,19,35,0.3551913971273297
69176,82,54,0.44935219657980674
69192,36,25,
69219,78,16,0.42939126704234315
69222,23,79,0.3631399945135556
69252,3,58,0.4600474109516454
69296,52,4,0.4400303728213631
69308,2,24,0.49802911465320615
69328,82,40,0.47053655009990164
69384,97,95,0.661549037416568
69394,84,76,0.6665709552433631
69436,6,72,0.3237279133197588
69476,13,71,0.4221749243724787
69495,15,27,0.4279334456382736
69504,53,5,0.5636702740489519
69596,79,21,0.4837117244493263
69622,5,3,0.3189540578318556
69640,21,26,0.5609819818116404
69692,33,9,0.37791624882778685
69793,74,33,0.5490321199267053
69798,41,63,
69895,63,81,
69950,53,16,0.4017172645814219
69952,31,21,
69962,33,51,
69967,30,1,0.562358244819452
70000,85,17,0.5238228018703768
70003,80,76,0.6635372070090253
70007,83,47,0.4288296166959259
70080,29,38,0.6148106530562225
70122,7,6,0.576999719705186
70177,89,36,0.545597411400035
70178,97,68,0.6237092736857058
70226,54,5,0.5650046718111743
70237,76,61,0.5189195870662139
70239,66,8,0.5236171334723672
70338,53,48,
70349,99,94,0.6935225699297909
70363,85,89,0.6262847518932535
70394,30,8,0.47288284462965424
70410,62,0,0.6685006732921194
70420,87,0,0.6915230028700857
70493,31,19,
70520,64,58,
70542,19,12,0.583190608141976
70568,55,85,
70597,7,12,0.5618241371984758
70600,41,71,
70610,84,18,0.6451722618171996
70620,84,42,0.5068365601695637
70662,75,12,0.6617859526595222
70672,53,75,
70707,32,65,
70720,55,8,0.5103298903515244
70732,78,48,0.4708168975055447
70738,0,57,0.5564675998274776
70747,65,41,
70756,35,88,0.6304036054333078
70759,10,12,0.5672220835871336
70789,67,1,0.6141850931847146
70804,55,2,0.4750190878300089
70832,18,93,0.5127562935760588
70879,97,34,0.45557316312876445
70886,45,93,0.5568145340272507
70897,6,58,0.46547257961733784
70961,5,37,0.54797879913116
70963,90,93,0.6042902629083204
70984,68,12,0.6548613091745806
71052,67,10,0.4342206650213807
71136,40,98,0.4009834621954769
71146,39,49,
71148,44,14,0.5317632126721681
71205,22,99,0.4835067915521523
71224,30,19,
71304,34,83,0.5309662478809181
71354,33,67,
71388,88,98,0.4547944612075084
71403,56,18,0.6167631881475868
71412,20,71,0.43452284803715713
71419,34,62,
71442,79,80,
71443,0,13,0.557456542882014
71444,83,67,0.4907453476957161
71464,32,62,
71466,10,53,0.33731926564489384
71500,56,9,0.41173932282279213
71509,21,1,0.5470718510597652
71540,85,95,0.6549873024320794
71552,18,42,0.4191565746554672
71669,12,36,
71687,81,5,0.5937897197473505
71691,85,27,0.5216080426827375
71734,29,87,0.564538212513878
71786,76,3,0.4234311002758798
71797,61,7,0.635202506457542
71801,90,62,0.6507471805012405
71803,59,50,
71809,58,70,
71817,44,13,0.6323163059055888
71876,66,65,
71923,2,65,0.36930489667659927
71926,85,71,0.5194052280223449
72005,28,30,0.508656890340344
72023,29,32,0.5990435334981894
72088,12,5,0.49771665702103385
72110,57,39,
72118,43,92,0.43070100247235044
72138,18,64,0.5224668501380058
72145,16,61,0.4341444310720521
72179,80,3,0.4268256340584642
72193,94,38,0.6895759893229005
72213,68,57,
72236,2,54,0.33448867578095387
72244,68,21,0.4733039445959603
72321,90,14,0.5807157694356997
72362,89,97,0.44159026589216965
72380,30,50,
72410,83,86,0.5082373966932894
72448,50,52,
72476,23,47,0.35056748826296347
72521,96,92,0.48413950092756447
72524,11,4,0.3736390717675453
72544,37,97,0.3824951881298575
72549,47,15,0.4191942610265561
72564,64,72,
72573,51,35,
72595,32,75,0.6154184587344179
72610,61,5,0.573851128787768
72612,92,54,0.45577219890093434
72639,19,37,0.5729566943091089
72661,92,63,0.6925989213588518
72792,43,58,
72805,46,9,0.39798875412604506
72845,40,78,
72870,99,59,0.46643749407083157
72928,22,88,0.6086978711407623
73022,84,59,0.458420473668273
73037,64,33,0.5386232477903243
73085,38,20,
73105,64,17,0.5044553743914527
73121,10,69,0.5867318320043191
73151,84,4,0.4737422163381432
73157,23,40,0.3930215039059971
73198,79,19,0.6841674945488836
73207,19,53,0.3532877901997362
73234,95,54,0.45723353737878186
73258,19,51,0.569922022763319
73279,20,22,0.34437739464818506
73287,26,27,0.4470449947125654
73352,50,23,0.4530400780935245
73420,62,12,0.6481285795820744
73448,36,38,
73471,36,43,0.574038015637295
73500,19,79,0.3561987758375505
73508,71,65,0.4744768382653856
73526,61,35,0.4189391328443407
73606,31,30,
73633,18,29,0.37374421761981
73658,36,48,
73690,97,92,0.48455352102814486
73703,83,91,0.42856450637632626
73731,30,5,0.5288748689989335
73749,95,83,0.5979891538459657
73837,55,90,0.4708536582089612
73869,53,11,0.5272387907789893
73910,93,91,0.4347487636041162
73981,59,64,
73986,99,5,0.6040478427563131
73988,17,96,0.44604272120049704
74030,99,17,0.5311388798380331
74047,85,84,0.4710014238717402
74108,54,24,0.5833376493225666
74148,51,73,
74199,22,45,0.5468492496565617
74238,30,18,
74284,2,67,0.3751347446578054
74326,83,90,0.49983848366788186
74352,5,65,0.3747342574275936
74353,17,80,0.4551811324828953
74409,9,21,0.3838684255414684
74419,59,71,
74423,92,18,0.6501210997252393
74439,15,28,0.3404588121756663
74443,26,89,0.5517217039230815
74453,65,67,
74470,63,76,
74509,75,93,0.5931041943247042
74525,39,31,
74562,29,28,0.36461444972132495
74586,65,79,
74597,26,7,0.5835200944882585
74607,62,85,0.4096026147368548
74608,62,49,
74630,62,75,
74647,97,41,0.43746822044238737
74659,89,0,0.6927608092043396
74709,40,89,
74745,61,17,0.500942165869488
74753,57,14,0.5497348862294222
74812,18,47,0.3418737133558594
74852,36,16,
74869,26,46,0.428774339999948
74890,72,37,0.6487109965060589
74937,58,87,
74951,77,35,0.4355724474064101
74970,1,2,0.3865816596382416
74972,34,98,0.3915181299546939
75055,26,36,0.4684646277954439
75083,90,97,0.44217357164101356
75086,27,81,0.5881833354887979
75108,96,47,0.4364023561887664
75115,87,89,0.6276166811934186
75189,13,25,0.5918130165755096
75235,10,21,0.3856647190085133
75322,14,70,0.5469008692791459
75425,37,4,0.41791781664515226
75447,4,67,0.3787555995677685
75468,24,77,0.4777108382068086
75480,47,11,0.518886792191178
75536,21,5,0.5135884752392469
75542,25,48,0.39994175698844814
75558,33,2,0.44249584779834145
75593,52,81,
75607,14,77,0.46023159292163407
75608,15,68,0.5234729416567532
75611,7,56,0.5630461218442568
75621,3,1,0.5149904645796413
75624,65,42,
75654,84,69,0.6886277858421589
75775,40,4,0.42259481899976575
75801,6,65,0.37654101695960085
75815,83,52,0.5370327294482723
75818,79,77,0.5511317210273189
75827,87,82,0.6849575424452152
75901,43,13,0.6308250377145519
75939,55,41,
76035,15,82,0.5899510161005862
76057,41,23,
76070,1,61,0.407201533258418
76081,3,22,0.31403509860383916
76118,96,0,0.696338788453829
76174,32,46,0.4387737445111537
76181,80,92,0.47425709537441624
76228,43,50,
76231,60,71,
76238,44,27,
76255,99,54,0.4588403813954532
76279,45,55,
76322,73,79,
76358,2,45,0.5112250578875839
76401,18,37,0.5712041380780098
76404,47,98,0.4114183126412403
76424,6,28,0.32433390185628885
76463,62,10,0.4285603121680398
76506,83,35,0.4403947442362972
76529,1,77,0.4368343335996277
76533,90,84,0.4741544652550031
76541,16,39,0.5026069129411498
76673,30,57,
76674,45,95,0.6106646149342725
76696,31,36,0.476822658203915
76758,58,32,0.6419989184446171
76776,42,2,0.4566327334897949
76777,50,45,
76788,43,72,
76806,50,33,
76825,75,5,0.5886987375883033
76844,22,15,0.3791963144762073
76896,30,32,
76898,22,32,0.5871510571191296
76946,77,55,0.5563623853781132
77016,67,9,0.4248192915028468
77024,11,31,0.5782635750311882
77151,61,58,
77173,56,6,0.6558845462620708
77176,69,89,0.612379068304268
77198,42,43,
77235,35,24,
77304,92,55,0.5668576022900701
77310,76,95,0.647858077980255
77359,16,50,0.5937158737499679
77404,29,95,0.5854683429332741
77413,96,34,0.45515914302818417
77419,47,58,
77427,49,69,
77455,6,11,0.4505007741548529
77466,28,35,0.37062888076526934
77473,30,43,0.5642906088353581
77503,40,3,0.3787119849544245
77515,73,4,0.46453752842730345
77709,98,6,0.6919457767556074
77739,57,68,
77770,55,17,0.4934129518025238
77830,41,85,
77885,30,87,0.5662002762229602
77889,67,80,
77945,9,45,0.5238674957946399
77958,83,17,0.5223977772614445
77968,38,30,
78037,78,26,0.6387377830822666
78039,24,47,0.35228386765241876
78125,51,19,0.6529366674297223
78138,0,92,0.3573325076398126
78164,87,27,0.5229399719829027
78175,45,77,
78261,19,96,0.4495540600962561
78346,66,76,
78349,0,93,0.48047794312121384
78432,61,12,0.646938343858987
78457,35,5,0.537026063203337
78469,46,40,
78480,29,14,0.5080437685536316
78520,94,4,0.47968953554091803
78530,94,34,0.4542578049121485
78551,54,27,0.48988094970525514
78618,24,21,0.410290841628816
78679,46,31,
78709,58,81,
78719,12,39,
78733,48,14,0.5375810478338516
78769,73,68,0.6072419083554752
78772,46,68,
78793,9,44,
78799,53,14,0.544501237312732
78835,72,96,0.5253083622932061
78860,27,58,
78867,46,66,
78893,40,54,
78905,29,52,
78951,60,33,0.533900942227639
79154,70,83,
79155,43,12,0.6225281962885699
79194,44,96,0.49038291643388693
79235,44,98,0.4070322865884878
79306,25,51,0.5802877656853385
79314,85,56,0.6710409645056568
79346,76,78,
79459,59,43,
79462,76,83,
79469,68,55,
79488,36,50,
79490,68,5,0.5817740941033617
79496,24,46,0.42536661431768086
79509,68,28,0.41917573853483514
79510,76,27,0.5144788182309132
79610,66,7,0.6409605355114205
79618,69,12,0.65591329627089
79682,97,74,0.5886882569740047
79689,63,68,
79691,11,93,0.5003331345195574
79713,82,14,0.5753906212044468
79716,14,54,0.35607428449018297
79770,46,11,0.517439696717432
79777,87,74,0.5834584512896811
79780,40,51,
79793,22,33,0.4765792393913832
79888,73,17,0.5139171715246348
79914,24,34,0.37104065449183654
79943,2,27,0.4045724150358947
80016,70,54,0.4386500143659172
80052,30,65,
80081,28,40,0.40151776886793167
80167,36,12,0.6117094908720895
80179,49,30,
80272,85,29,0.46212514556880857
80281,87,31,0.6803995913368533
80353,52,64,
80426,77,96,0.5299351103753365
80510,51,95,0.6192065844809891
80549,8,59,0.35292879519819786
80750,60,66,
80773,74,85,
80803,55,11,0.5298904314508412
80899,15,74,0.4884519249450522
80910,65,60,
80971,28,43,0.560956616545121
81015,55,54,
81038,51,0,0.6544103556188305
81064,49,36,
81095,98,12,0.6767701942488971
81103,69,58,
81221,5,17,0.41221653497452826
81263,36,3,0.37245083573991794
81306,85,88,0.6901093070186275
81315,44,82,
81336,96,9,0.4469970538112155
81338,44,54,
81430,30,68,
81449,3,92,0.36276711001412254
81466,33,46,0.44040429787059976
81467,29,61,
81493,32,77,0.49111796840028143
81499,57,57,
81507,74,61,0.5170902561754952
81568,86,31,0.6797453295219751
81582,55,92,0.4475819359758033
81584,37,24,
81596,68,69,
81623,32,47,0.3656909978458916
81630,11,16,0.3339746683156266
81633,93,74,0.5868857546083738
81707,21,10,0.3671074228964312
81715,43,36,
81721,4,69,0.5759139555401813
81745,8,75,0.573789481288407
81766,91,74,0.5858389859562092
81802,11,0,0.5893869865644206
81826,35,87,0.5743514704273636
81848,50,92,0.44082676317725716
81952,13,78,0.35057653524350113
81999,96,35,0.4479674837291377
82001,72,52,0.5275836845362549
82030,92,0,0.6944389690430582
82035,8,85,0.3251003941096788
82068,65,44,
82072,65,66,
82126,21,65,0.40319723477403224
82144,80,28,0.4303987185508903
82159,50,32,
82169,88,25,0.6910059794641277
82174,37,95,0.5984619603041862
82190,89,12,0.6723887154942946
82193,14,8,0.4452897214817635
82198,55,75,
82210,1,4,0.35559588051342517
82225,64,4,0.4550757312941214
82235,0,71,0.3987459496185014
82253,37,46,
82268,24,67,0.414199598652209
82335,78,4,0.4690556704942618
82362,66,36,
82386,55,47,
82436,45,17,0.4795001143725699
82442,77,38,0.6780822911162085
82568,17,29,0.37198543495514996
82570,62,63,
82600,59,58,
82638,64,80,
82665,95,51,0.6622596284322038
82723,53,53,
82741,70,57,0.6642525891694415
82758,31,50,
82775,99,68,0.6244636166688735
82791,7,20,0.5049697600514369
82820,97,75,0.6865438371778729
82882,14,59,0.36367139716556135
82885,33,58,
82903,88,22,0.43122243387212467
82918,38,98,0.39787823538414324
82940,46,81,
82950,52,2,0.4710161519461795
82952,92,93,0.605385116998195
82953,38,37,
82973,76,18,0.6387439798002774
83002,27,55,
83060,11,65,0.38553643731794207
83067,74,47,0.42129608596231505
83073,72,77,
83081,31,85,0.36508799745295506
83082,86,82,0.6843032806303369
83101,6,32,0.5587629856331533
83122,25,94,0.6099438631662543
83161,67,99,0.548888180005557
83168,75,77,
83175,69,81,
83223,67,18,0.6298431568276415
83231,27,85,0.35842065599337164
83266,57,83,
83300,54,44,
83302,46,73,
83360,18,10,0.3618697844968425
83393,13,57,0.5798965745814549
83396,92,70,0.6465987836898973
83414,43,35,
83456,26,23,0.4156420529897513
83461,62,98,0.4311414016909553
83516,7,3,0.3225654820663042
83527,12,81,0.5620405867424595
83660,22,97,0.3576090943798856
83676,95,80,0.5510300770475391
83678,44,94,0.6404069765818656
83693,90,45,0.6314137269176896
83728,47,28,
83777,56,37,
83883,45,11,0.5159775940208874
83897,86,39,0.5951889608724228
83918,89,99,0.5674879630644363
83951,89,88,0.6926790426530465
83969,5,84,0.35939515697589175
83980,30,69,
83982,9,80,0.4409276533567671
83989,11,32,0.5677584059914946
84042,4,88,0.5766945342817476
84053,56,79,
84079,4,42,0.394122729867586
84092,44,25,
84095,79,37,0.6550351751950795
84102,32,93,0.536573578066091
84128,41,1,0.5798996531114926
84140,67,89,0.6102547044687932
84157,20,91,0.3451071510000706
84179,35,13,0.6184101197005378
84184,86,74,0.5828041894748028
84192,12,65,0.3873254165558193
84202,85,24,0.615064742300049
84227,4,46,0.38992261523324034
84230,23,65,0.40665337128154755
84268,90,68,0.6203005800844801
84279,45,40,
84294,59,60,
84321,51,62,
84369,75,84,
84375,91,10,0.4539631764125342
84378,27,89,0.5534123928719692
84381,36,66,
84465,19,32,0.581934121279095
84488,66,18,0.6287505973050916
84595,37,67,
84669,54,36,
84678,53,41,
84687,17,70,0.5522111776031011
84690,98,65,0.4932917387124635
84700,32,42,0.44297385914549936
84715,66,44,
84719,43,31,
