,x,y,value
81681,80,68,0.5004645166216248
81688,16,90,0.45664662414186935
81736,61,71,
81806,76,5,0.5002046469374243
81811,91,88,0.518968411013047
81895,36,24,
81936,81,51,0.5347942376050374
81953,75,57,0.5855664733657735
81963,40,59,
81972,31,11,
82036,10,5,0.5255408767086966
82039,55,55,
82059,21,68,0.5915823209163973
82130,26,10,0.4401530974800128
82194,82,6,0.55816692934418
82260,47,47,
82379,56,69,
82385,11,31,0.6125330989915798
82472,39,36,
82477,59,31,0.6561806326104431
82496,6,59,0.36862923161955347
82520,79,89,
82521,29,50,
82543,92,90,0.32548338873833127
82553,81,1,0.5084589837329938
82554,97,64,0.41325748559128744
82567,16,88,0.6454924228836827
82589,65,4,0.42893227990621363
82593,18,83,0.5556705667248527
82676,13,56,0.6135665993155381
82700,89,70,0.48071031672453146
82737,62,82,
82780,26,59,
82823,55,2,0.49474506137775975
82876,25,52,0.5255834649953248
82896,98,45,0.42663173387747294
82898,64,47,
82951,53,16,0.4292165271250662
82955,96,53,0.24648086020765525
82974,43,20,0.6221030272688721
82979,24,41,0.4150925346797627
82982,84,66,0.2923657114760894
82983,13,62,0.590119773927859
83080,18,14,0.540953374882309
83172,58,12,0.6502166356115735
83336,0,65,0.36568124591959855
83372,0,93,0.48047794312121384
83375,94,29,0.2773235219313427
83425,47,20,0.6184891601105833
83510,10,55,0.4914188187369726
83548,56,78,
83576,20,62,0.6184841230134626
83620,68,45,
83622,40,57,
83631,74,44,0.6035329364408754
83797,48,46,
83799,85,39,0.4525557903145268
83816,38,56,
83862,82,64,0.4840201450645985
83868,37,16,0.4434542811877362
83882,44,21,0.49678830304464544
83894,12,13,0.6161557383118035
84117,26,88,0.6800116920527992
84180,84,0,0.5532561255353825
84186,26,65,
84212,26,51,0.6464527795153905
84304,86,75,0.5330382472772242
84330,24,97,0.42320657947961465
84342,9,1,0.5542931236161658
84416,98,25,0.487414368568422
84448,46,33,
84508,97,33,0.36040038277353137
84535,79,16,0.32316285532188566
84554,99,51,0.4510052223665328
84577,50,53,
84605,76,28,0.33760629136889775
84722,94,45,0.4434590618969608
84746,90,52,0.372032417619509
84767,86,74,0.43518266707335596
84774,17,83,0.5517273681396466
84777,35,33,
84815,55,63,
84826,47,35,
84911,20,50,0.6565102380914389
84918,5,3,0.33511030579009027
84931,99,26,0.4385800992463643
84974,48,44,
85033,74,82,
85064,40,77,
85079,6,77,0.46518942737562613
85112,4,19,0.5882714116792023
85137,10,63,0.6171601378057543
85159,40,1,0.640008914772298
85200,99,72,0.2279822485689142
85204,19,92,0.44519853493652006
85247,91,4,0.30330226276746497
85271,74,8,0.45410204652979463
85288,4,22,0.3288138009317626
85312,12,67,0.43021028933059413
85313,92,18,0.47009308471361894
85319,49,25,0.6916098836818769
85332,35,55,
85333,26,33,0.54789306030342
85343,4,61,0.42560283781642794
85358,80,91,0.3133065089056662
85370,73,48,0.3944379569585347
85399,34,20,
85438,99,12,0.4642738077451897
85450,91,83,0.4211390238894003
85451,12,48,0.41424430281027413
85486,68,60,
85489,25,1,0.6173408515472953
85496,6,39,
85582,77,68,0.5156172162948998
85584,71,12,0.5976113679249938
85627,28,12,0.6647692079898084
85654,27,27,0.5141199154308893
85663,87,43,0.4802550442215184
85699,12,57,0.615166795257267
85705,98,58,0.37364313532422533
85778,20,25,0.6599333041208608
85782,15,68,0.5683513342931503
85815,26,89,0.6161871369274253
85880,56,95,0.6414911513924179
85901,31,48,
85903,78,40,0.36614620403832093
85931,71,36,0.47082006383073416
85960,88,43,0.4753536681492379
85969,10,88,0.6189184189386674
86010,86,95,0.5080434475159192
86031,14,66,0.3762164667163487
86041,21,56,0.6454757467208369
86044,52,69,
86075,16,47,0.38563775716991333
86101,62,76,
86116,67,75,
86126,88,48,0.3194105493084851
86150,14,68,0.5640633459069384
86244,42,45,
86253,82,52,0.4116301210347987
86257,69,56,
86262,70,96,0.4686479172927854
86273,43,98,0.46197022652479186
86373,26,58,
86402,94,99,0.3801166037925515
86447,66,65,
86468,34,93,0.606936104537088
86474,16,48,0.43158750164938364
86509,23,24,0.5961525874098772
86537,43,0,0.699329498125956
86548,14,13,0.6250316284915787
86595,56,45,
86599,77,31,0.5775373396303709
86663,35,92,0.4849430004326776
86676,87,62,0.4957016787144149
86683,33,53,
86687,80,41,0.3142234633783065
86823,47,16,0.4403033127188732
86836,56,90,0.4877673572371526
86846,92,22,0.25347965509489007
86878,62,37,
86880,31,76,0.6684748531921832
86884,82,13,0.5512881882634517
86922,50,63,
86940,82,58,0.44844445395877336
86987,93,99,0.38458223561909144
87167,45,4,0.4821627605275585
87182,67,7,0.6040582749737023
87190,38,58,
87230,70,80,
87291,38,49,
87302,96,95,0.4615520007220986
87312,17,71,0.47885267626701095
87314,8,96,0.45546163623056457
87353,32,98,0.4557543808342584
87414,1,88,0.5745225133555554
87482,6,42,
87527,28,7,0.6530333705883633
87529,89,42,0.34589693111223757
87641,14,80,0.49223665030227515
87643,14,94,0.6331222991678556
87652,97,84,0.27341113137602335
87703,21,81,0.6354904767252625
87715,24,53,0.42410221113949986
87729,38,52,
87732,73,22,0.3474933458075792
87760,19,0,0.6573978224627846
87766,91,81,0.48991479850450187
87787,6,35,0.3513275843616076
87791,94,74,0.3973248983520502
87825,66,81,
87837,4,89,0.5258387781916434
87838,55,95,0.6443034259119772
87892,43,13,0.6872542458418929
87930,35,69,
87966,35,68,
88009,16,41,0.38628960132295403
88011,22,17,0.5016585854375057
88044,84,37,0.5226501179924704
88084,76,64,0.5143206602357719
88103,33,27,
88115,79,3,0.31894442472846296
88157,25,16,0.42190446625924716
88250,14,0,0.6371068807756419
88286,97,12,0.47222868736415874
88287,23,69,0.6704165733868892
88290,97,74,0.3845362294937992
88299,60,87,0.6077376106045915
88304,84,64,0.4739128300524662
88317,5,94,0.5907564730245206
88349,66,45,
88371,51,9,0.43971284387666887
88408,63,93,0.5636859589721201
88425,71,10,0.37804310051095924
88480,8,65,0.405619728739851
88492,92,41,0.25512636591941595
88504,43,31,
88511,50,32,
88526,82,18,0.519045571229696
88815,13,44,
88820,56,12,0.6563228288202141
88869,19,88,0.6573160559114913
88891,9,78,0.3718848219003582
88976,30,4,0.4737422163381432
89040,87,71,0.36751276761878227
89067,35,21,
89092,51,66,
89110,24,59,0.4433074653250392
89173,21,6,0.659429344581766
89185,77,99,0.46338790502370003
89196,24,28,0.41831945844199414
89227,99,7,0.4525379703437447
89292,30,29,
89335,39,64,
89365,1,86,0.39407562763914966
89494,69,90,0.43832175828687203
89497,18,40,0.43609930377776374
89507,13,77,0.4982072466691292
89677,72,39,0.5175573176046968
89679,86,91,0.2830456760690983
89684,13,0,0.632716708379802
89710,32,97,0.4419431091232525
89714,10,35,
89725,28,77,0.5506318399891807
89740,82,68,0.49031990567881134
89766,49,82,
89776,77,84,
89819,98,91,0.22836057932830467
89841,77,92,0.37646146363733884
89843,15,70,0.5935546838086929
89868,28,28,0.42908363735006294
89972,83,75,0.5480923205335844
89980,57,5,0.5802612919609853
90001,12,99,0.5029581444559632
90042,53,51,
90099,73,17,0.4420563730445831
90118,97,5,0.3991414722929398
90151,64,44,
90154,11,11,0.4937657184735858
90182,12,71,0.45744514504829076
90213,33,65,
90233,16,56,0.626424080370712
90242,60,31,0.6527481006285965
90249,93,75,0.49964611038245843
90254,9,28,0.35821139222712095
90268,43,46,
90294,98,62,0.44596518746102387
90316,81,52,0.4167015971810232
90360,19,21,0.45546836417411923
90386,91,28,0.26299251321454975
90422,64,13,0.6366946607375719
90427,95,2,0.3162586756076533
90429,76,42,0.4110103847532335
90438,52,4,0.4711825596548871
90453,40,24,
90503,7,71,0.43382526066810845
90540,10,12,0.5986280917799156
90595,1,0,0.5746042799068487
90641,12,62,0.5856340561439235
90667,1,75,0.5643953085303124
90679,50,85,
90700,19,46,0.470544136862984
90805,66,68,
90867,28,2,0.5003791660277945
90907,33,60,
90966,9,64,0.5349257610939951
90968,44,53,
90976,35,30,
90983,67,32,0.6145376255122664
91001,30,39,0.5938103509522339
91018,44,3,0.4390870124910942
91100,84,85,0.294358066980118
91120,51,8,0.5396032453687389
91168,30,47,0.42955369886995587
91196,6,57,0.5866346937476994
91215,86,96,0.38923857689799557
91326,53,78,
91378,93,84,0.29066543206081435
91403,98,72,0.23189846902664632
91433,77,13,0.5765854988795402
91434,13,69,0.6318543630869424
91481,85,67,0.3502148692320392
91485,27,4,0.4669550315211971
91550,85,29,0.3201696424961995
91575,40,81,
91595,37,21,
91597,58,24,0.595462398051747
91602,18,77,0.5190722586891199
91614,29,80,0.5425346071045682
91647,92,17,0.3480426823318939
91651,62,72,
91652,17,5,0.5561792130333227
91753,41,17,0.5335952489965067
91877,30,52,
91915,78,85,
91929,26,11,0.5502026665528659
91953,95,98,0.26366153967854805
91958,11,2,0.4388943748527534
91986,88,92,0.321197949567813
91988,82,65,0.3595128913010363
91998,52,10,0.4469901133276828
92049,82,28,0.30730577619772437
92264,54,67,
92371,28,6,0.6799447904965187
92392,2,2,0.39490695859194425
92395,77,90,0.3997331858704967
92461,77,63,0.586820703479397
92464,93,93,0.4208012297141316
92488,8,37,
92490,8,32,0.5878416974134035
92535,81,48,0.35444822890814703
92561,64,83,
92562,31,22,
92622,85,80,0.4033653400239449
92631,73,41,0.34914005663210507
92749,24,37,0.6437711152488725
92791,93,94,0.5058705001512085
92843,50,64,
92889,30,70,
92893,72,36,0.4660736999831768
92921,94,31,0.49426603839922234
92936,7,58,0.4896921196269426
92992,1,5,0.4811449711255847
93044,55,18,0.6351893277319998
93054,92,33,0.38221055573076546
93060,5,54,0.35607428449018297
93075,51,71,
93141,41,51,
93176,1,35,0.32623297518215744
93228,74,71,0.43276753413276237
93232,95,60,0.24629299445607486
93236,91,27,0.3504671466771571
93254,22,47,0.40809042487198716
93268,91,64,0.43970688208142394
93404,2,23,0.379683121654006
93433,54,56,
93462,33,57,
93497,80,51,0.5398673724016264
93533,27,38,0.6768414853031797
93538,92,15,0.2848276308155896
93545,60,33,0.5316711138611565
93547,51,10,0.44911421739520274
93573,45,80,
93587,27,8,0.533251613167529
93606,77,88,
93636,8,46,0.42261659238652904
93658,30,97,0.4383195878228485
93694,45,31,
93702,9,7,0.5821611254654213
93716,56,75,
93827,19,28,0.40134015811299406
93865,10,94,0.6150156038821745
93871,2,29,0.35160316626289106
93890,83,92,0.3461020043838562
93924,49,58,
93956,93,59,0.2787854242922493
93967,62,99,0.5313110394477725
93969,78,25,0.5824808673158051
94008,3,40,0.3672361628307038
94009,96,64,0.4174124763770237
94017,16,63,0.6437341417507696
94056,11,22,0.3627252115882645
94060,70,51,0.5890158799598484
94071,35,2,0.5123801522868832
94080,24,35,0.42600581806709337
94180,42,1,0.6397690277007195
94182,7,14,0.49198276069820035
94231,59,33,0.535103645843003
94250,98,21,0.2866326636243015
94304,27,85,0.4238048877628079
94371,14,26,0.5910410785667715
94376,20,51,0.6274403783767036
94381,86,32,0.5216186380808345
94413,23,94,0.6672943370719626
94546,24,74,0.5663125712113801
94637,30,87,0.6333562295777811
94653,90,69,0.5229033918393655
94662,10,25,0.6178524321454157
94696,94,56,0.4862393408681908
94737,46,61,
94755,64,80,
94807,15,37,0.6107888616189416
94817,66,74,
94843,47,10,0.45577526984358746
94849,88,22,0.2724659381575297
94853,10,69,0.618137840197101
94864,83,51,0.5246606128214186
94880,0,19,0.568058106976969
94881,65,30,0.5343368995534723
94885,61,18,0.6159784545789665
94893,92,6,0.5092144428281031
94905,35,10,0.4572019268348625
94937,76,23,0.3936779831086911
94973,32,23,
95009,89,83,0.4306393484027524
95064,26,94,0.6761088769963062
95108,90,91,0.263564194547563
95148,52,86,
95153,31,75,0.6811850577073024
95184,34,22,
95185,0,44,0.5695113519266144
95256,55,93,0.5904533450049554
95282,42,15,0.4701616374456169
95319,91,45,0.4571197895288463
95412,2,37,0.5490630867210909
95416,6,27,0.4311158581991158
95453,43,32,
95459,72,7,0.5811291666759915
95534,68,89,0.5678484885803954
95543,75,85,
95582,62,53,
95672,74,70,0.5557131943271771
95681,27,41,0.42341835820605045
95735,93,33,0.3776546834583223
95736,93,35,0.2614837770343035
95755,50,75,
95771,80,29,0.3454421234892163
95828,48,45,
95834,23,35,0.4229076139550575
95836,6,4,0.38395097428942365
95876,46,43,
95907,93,22,0.24892378282244693
95909,81,76,0.5455157408020839
95910,31,40,0.47391161246180974
95947,6,28,0.3436412247365084
95948,18,27,0.48499868951260955
95957,67,25,0.6350184527406476
95965,54,75,
95979,30,59,
95988,29,84,0.46821518787975447
96027,14,52,0.48537356126292563
96073,68,79,
96101,87,90,0.3493710478732513
96114,89,44,0.5285300588382296
96142,24,81,0.6452417437319462
96167,84,33,0.4210557272347102
96194,37,71,
96210,73,91,0.34822310215946484
96213,1,24,0.49947794863697703
96219,31,64,
96225,34,51,
96281,3,38,0.5788571184378399
96285,63,33,0.520539412716311
96308,80,35,0.3251367467656371
96337,75,76,
96340,24,61,0.5102348607399021
96381,17,72,0.3929748689282661
96420,14,15,0.4075235575597935
96436,40,79,
96515,74,34,0.3623737342546932
96525,72,75,
96555,67,82,
96603,64,75,
96654,39,66,
96686,32,49,
96738,96,33,0.3645553735592676
96770,21,30,0.5542825606354841
96773,28,64,
96785,87,9,0.28895687852374446
96812,4,49,0.49849466454059926
96858,44,57,
96902,41,81,
96957,84,83,0.45534497186044254
96976,83,9,0.3089595572675072
97056,30,41,0.4302055430229966
97068,90,20,0.4465392662751413
97071,72,97,0.3620665544753115
97075,49,5,0.5992983282451578
97125,40,14,0.58735650221556
97132,60,67,
97151,23,23,0.4712929460697516
97247,67,11,0.506275414033966
97248,97,94,0.4886161994664175
97256,60,89,0.5999651904851618
97261,90,38,0.5179042761173324
97292,86,45,0.4813168306182666
97294,0,54,0.3308650250239532
97305,90,9,0.27442400248961174
97322,32,93,0.6040598003905593
97336,40,96,0.5459762059772788
97346,45,69,
97384,30,86,0.5089614788673194
97419,69,16,0.3718370053311847
97423,80,15,0.3439247282744801
97454,98,7,0.4564541908014768
97455,52,33,
97469,83,84,0.33911164221194023
97498,90,15,0.29418241391637695
97582,61,51,
97591,75,86,
97611,61,33,0.528095925596113
97651,60,65,
97653,61,15,0.4307130006809371
97674,22,28,0.4119691927872593
97688,89,57,0.5154863067390929
97817,53,23,0.484642872763863
97873,35,31,
97879,40,5,0.6065255389517797
97971,60,14,0.5512431666443451
97986,74,52,0.45182006016762183
98016,47,53,
98025,26,28,0.4240357942543019
98088,38,27,
98091,26,95,0.6448896874662511
98137,34,80,0.5511197261085845
98138,48,13,0.68225573958321
98148,1,22,0.3136729809703009
98177,39,47,
98204,14,23,0.43712090816564464
98239,87,33,0.40609821486568554
98299,56,49,
98313,86,20,0.46602074779667657
98349,86,12,0.5228751249437155
98351,27,10,0.4427625851939928
98359,47,86,
98364,80,94,0.5695234698825422
98410,44,11,0.5688269692820843
98502,78,36,0.43646522285604533
98545,34,66,
98562,59,98,0.42994477254251134
98574,65,84,
98598,74,97,0.3523828363681681
98644,45,54,
98698,40,97,0.4488143044208738
98747,26,36,0.5329300607997878
98790,19,61,0.4932555604109021
98829,88,55,0.40581587034108946
98844,78,61,0.4194863586084675
98846,43,74,
98849,6,89,0.5357925674096318
98894,22,52,0.5162935376243336
98895,59,99,0.5420311980037722
98931,56,59,
98937,5,38,0.588879593617414
98958,68,85,
98965,98,5,0.3951028131317029
98983,52,47,
99037,47,80,
99055,22,10,0.42808649601297016
99071,38,23,
99161,3,41,0.32543399134071094
99176,70,32,0.6010279784756243
99227,80,90,0.3845804861972218
99230,11,63,0.6218164628406059
99257,53,89,
99465,45,32,
99474,42,3,0.4401142118192486
99551,33,15,
99563,97,86,0.3120721288065047
99567,63,82,
99583,67,58,
99585,36,73,
99612,10,34,0.37782054006431587
99626,70,21,0.42072710075988495
99635,82,35,0.31499213582282354
99636,95,5,0.4075615024984482
99677,40,21,
99689,4,95,0.554541328730469
99728,86,38,0.5373857576388676
99744,6,8,0.45024755593575555
99746,26,25,0.6789457052595476
99900,54,28,0.4260955073559093
99903,34,86,0.5154613043142522
99914,51,15,0.459471255303434
99955,7,30,0.4942678110660675
100010,70,28,0.36659889469875984
100015,52,65,
100025,17,98,0.4122792502134226
100057,5,53,0.3444661429800221
100088,35,4,0.4813943731620668
100105,14,41,
100111,39,50,
100146,96,41,0.23747118374791806
100160,15,46,0.45454118356205325
100175,64,19,0.6472962248325268
100337,38,90,0.510508406817644
100359,31,51,
100363,9,94,0.6102844749691252
100450,10,49,0.5277497501622496
100493,40,41,
100505,99,74,0.37658134987483016
100521,73,15,0.37884132152827876
100528,86,61,0.37910495660187804
100539,74,32,0.581924799107412
100541,5,91,0.33453951204764465
100573,21,52,0.5128925362723846
100587,45,23,0.4979247027144367
100626,36,10,0.45816129135570305
100685,98,41,0.22927753380094495
100699,64,16,0.39335759477284105
100719,38,96,0.5454273303549857
100810,39,7,0.6677009784111669
100851,59,15,0.4377207209278272
100863,65,8,0.4952288615525456
100906,90,88,0.523683970580932
100921,41,31,
100931,20,74,0.5530165058850011
100941,28,22,0.4242100027633056
100995,21,98,0.4272665841839367
101066,49,77,
101072,70,88,
101101,65,21,0.44275073641442364
101150,46,12,0.6765373668284962
101299,51,95,0.6538508073814409
101304,13,4,0.4169687935829267
101325,23,27,0.5026958877925656
101333,78,33,0.45142822235967756
101354,72,65,0.409386548541003
101408,81,50,0.5638640973197728
101456,95,68,0.4279772764110087
101466,29,98,0.45004556597677076
101516,17,96,0.49562988005882175
101518,65,85,
101561,0,71,0.3987459496185014
101579,95,67,0.3030001100144398
101581,70,71,
101584,70,23,0.42267058643855315
101596,46,56,
101700,36,11,0.5682108604285562
101819,17,0,0.6496385218145866
101833,60,20,0.586645041304745
101836,70,22,0.36172526011200257
101844,88,45,0.47146684905858355
101850,49,62,
101920,5,14,0.482112709114823
102022,8,57,0.5964060826477301
102030,78,43,0.5255850517155103
102034,82,11,0.4334726484962884
102039,40,62,
102143,5,32,0.5731124740593809
102156,49,56,
102206,87,61,0.3741563511144755
102230,81,43,0.5103913477488998
102245,35,8,0.5476909548083987
102263,20,93,0.5720272054205424
102358,60,24,0.5887451808919573
102368,61,46,
102379,2,0,0.579669094264003
102464,0,49,0.47828135983836595
102522,46,95,0.6617056894006998
102533,56,7,0.6445869914187692
102625,11,55,0.4960751437718242
102655,64,25,0.6476221596770901
102669,89,50,0.5239796827037257
102758,65,40,
102924,20,82,0.6545155970405351
102949,1,38,0.5687428188919559
102970,15,88,0.6413131026105605
103002,27,19,0.6812292581289643
103027,19,8,0.5079464893122412
103044,80,40,0.3560256348682994
103113,14,75,0.6268979093991055
103116,66,22,0.37954554141316743
103118,90,78,0.28138150245567195
103127,68,34,
103133,87,87,0.48216471160912056
103151,29,55,
103182,0,32,0.5479032145931511
103231,47,23,0.4957296583576699
103236,16,96,0.491565547679211
103265,69,74,
103286,98,73,0.2620441745650137
103318,26,76,0.6571742827124369
103363,66,58,
103388,4,47,0.3298086676032478
103396,75,45,0.5367002806688791
103403,4,59,0.3586754424015649
103423,50,11,0.5611071535504171
103478,99,18,0.4403280321374159
103489,30,89,0.6255838094583515
103510,36,89,0.6341953308031156
103546,61,36,0.5131329260924807
103595,45,74,
103695,79,56,0.5594250645064156
103713,46,32,
103754,24,40,0.4568947061697556
103760,61,77,
103824,32,7,0.6610057213239324
103831,4,3,0.3301143510260938
103845,87,49,0.4470481778386468
103854,80,99,0.44823520535042516
103868,34,35,
103935,27,79,0.43533902030360183
103942,81,24,0.49330858542386774
103968,83,95,0.5230975207722792
103993,10,65,0.4151496362434821
104036,99,28,0.22858823710544424
104067,50,98,0.45363867400047947
104090,10,33,0.48679978718928824
104101,69,60,
104121,54,41,
104131,76,70,0.5458237703655273
104239,23,4,0.45553100388287343
104253,49,64,
104285,20,87,0.6049471559081683
104337,42,59,
104377,97,90,0.30367321578109713
104443,85,32,0.5266069899243855
104462,89,11,0.39865971002646594
104488,25,27,0.5087337536208579
104491,60,19,0.6623978239727208
104504,54,38,
104582,12,64,0.5488876951129502
104603,25,42,0.49466321354258624
104636,70,40,0.4051741424265214
104660,90,97,0.2725951938200552
104679,18,52,0.5018484008870765
104753,74,42,0.4208998087148832
104790,6,24,0.5245725578164273
104855,2,21,0.3777396359753378
104903,11,1,0.5636805775640666
104913,6,80,0.45482865861293226
104958,11,64,0.5443132150418959
104993,67,6,0.6309696948818577
105008,71,31,0.6068600501018064
105045,99,78,0.24226166677868147
105053,41,87,
105155,77,2,0.4038986154915445
105168,26,13,0.6680182063200293
105183,34,89,0.6320836349052842
105256,60,18,0.61955364284401
105439,49,4,0.47700972222954646
105488,63,65,
105535,8,21,0.4075408196976642
105560,33,86,0.5141177485848676
105597,6,45,0.5377685010508051
105611,33,50,
105612,71,55,0.4904020948820507
105674,50,0,0.6909979456016435
105713,54,94,0.6781685900979135
105740,31,1,0.6314180961230931
105744,40,86,
105766,24,3,0.41474637394956804
105809,91,33,0.38684977926366787
105817,46,5,0.6034501517572772
105825,1,21,0.3726748216181833
105843,45,70,
105904,46,25,0.6957617071939964
105923,84,13,0.5411808732513195
105971,68,4,0.41600689546018715
105973,1,66,0.31371386584755556
105976,34,11,0.5660991645307247
106089,68,53,
106115,12,43,
106116,38,88,0.6993542055594574
106124,35,23,
106184,66,54,
106224,89,69,0.5276881567848327
106310,31,36,0.5442306312795342
106313,36,30,
106369,85,49,0.45698513516960043
106385,36,45,0.6361712644442887
106400,22,38,0.662165396122157
106414,92,70,0.4665707686782769
106423,64,51,
106428,41,34,
106461,52,24,0.6118041431818908
106473,60,43,
106514,74,20,0.5263269088232542
106530,16,74,0.5375096378545714
106552,52,35,
106663,89,43,0.4705069331328528
106687,88,42,0.3507436661286227
106718,18,92,0.44138243287352824
106762,61,12,0.6399242301867403
106765,85,8,0.39878423734676816
106770,83,32,0.5366727113371945
106796,78,11,0.4537378286091235
106815,35,20,
106821,22,27,0.4994438262498666
106859,93,20,0.43262861090191085
106870,58,77,
106893,44,45,
106959,75,80,
107006,28,3,0.42551055285763684
107017,92,50,0.5098401346574712
107054,48,23,0.49434501925727586
107060,46,49,
107210,33,49,
107220,83,14,0.4456729463926369
107288,73,20,0.5311981738870432
107339,93,80,0.3649848512856281
107346,72,67,0.4152163965222091
107452,8,69,0.6086079326934699
107521,3,48,0.3707318916671405
107541,51,96,0.5350459367635174
107579,18,21,0.45165226211112736
107634,18,81,0.6244463413399544
107639,30,54,
107791,45,79,
107822,59,94,0.6633194625358892
107975,62,94,0.6525993039798894
108003,17,21,0.4477090635259213
108021,79,70,0.5307349882175186
108062,64,45,
108070,60,11,0.5339807201106024
108083,89,15,0.2989671788618441
108094,15,60,0.3866670523382165
108125,83,21,0.3563718336214553
108126,43,49,
108229,34,8,0.5465386234314078
108232,15,93,0.5523410171169906
108283,7,84,0.3854214565175037
108304,35,45,0.6352118999234482
108371,64,68,
108427,39,12,0.679436815812612
108483,81,35,0.3200636119690481
108487,0,76,0.5466126192744216
108502,11,39,
108582,59,55,
108583,82,67,0.3653427392822425
108614,94,25,0.50424169658791
108686,21,72,0.40796220289878027
108710,98,2,0.303799986240908
108801,96,40,0.27927335523791097
108834,44,40,
108857,65,31,0.6335567831698565
108926,1,37,0.5439982723639365
108946,33,0,0.6946464008525666
108952,11,91,0.3634549679401501
109010,5,72,0.33807740174598633
109016,17,55,0.5220571550615987
109025,73,80,
109041,18,29,0.42551579239868065
109092,67,95,0.600962434947351
109147,2,92,0.36746980673773866
109159,99,31,0.4735224899220023
109176,21,10,0.4246854946610212
109191,3,33,0.45251818115206044
109239,75,90,0.40970310341126637
109246,58,1,0.610612796360873
109268,47,64,
109272,99,46,0.2977922158554342
109288,40,19,0.6985111595439356
109344,19,5,0.5639385136815206
109379,28,37,0.6545352941569412
109388,3,4,0.3689706646558576
109481,73,38,0.6025631837292342
109483,5,49,0.5034906193045957
109516,85,60,0.29350775367367427
109591,93,57,0.49679088642039526
109595,69,20,0.5500228527228948
109636,33,58,
109658,82,32,0.5417348599745888
109668,59,24,0.5921777128738038
109700,78,19,0.5821549324712418
109746,79,34,0.3373955281450347
109790,57,22,0.4127893018057015
109791,22,48,0.4540401693514574
109796,32,34,
109797,44,46,
109840,62,32,0.6349553050147496
109864,9,59,0.383199399110166
109873,25,77,0.5428073227973683
109877,89,39,0.4328707218949077
109891,21,63,0.6627858081008944
109898,98,88,0.48848035536167367
109924,3,6,0.579522068249398
109926,1,47,0.3146678476417861
109941,8,22,0.3485389790497817
109943,4,33,0.457544701567638
109970,8,66,0.34857986392703644
110008,57,69,
110014,34,71,
110034,97,91,0.23239923848954155
110039,88,90,0.3444696718009709
110070,13,81,0.6035813293199637
110077,75,3,0.33899991986215644
110088,91,41,0.2597655894523183
110113,88,11,0.40350644504285105
110128,20,49,0.5698306221376945
110143,89,68,0.45550696720898887
110154,43,57,
110162,50,8,0.5415466124511001
110216,73,60,0.35369682792048973
110232,43,50,
110287,72,8,0.4637857646369381
110301,11,23,0.4236705379148151
110306,74,40,0.386070963058309
110355,3,93,0.49566472740786965
110388,38,77,0.5649265104000778
110438,6,96,0.445690247330534
110482,62,95,0.6213801144498343
110483,38,99,0.5741631259708473
110496,1,72,0.31794062702052817
110511,99,69,0.4837835561623751
110518,91,18,0.4747323082465214
110520,89,98,0.2911912304765283
110567,89,91,0.26834895949303017
110574,14,3,0.3774761319334252
110602,58,3,0.410957980479402
110628,87,26,0.49223281095748744
110634,64,52,
110654,63,41,
110703,34,50,
110704,62,89,0.5926775639110087
110709,98,52,0.3368288024002507
110710,99,10,0.24470554033115516
110792,59,69,
110797,16,93,0.5565203373901128
110838,88,91,0.2731956945094153
110860,99,45,0.42271551341974084
110941,73,69,0.6075622994512675
111029,10,7,0.5868922543784706
111051,54,54,
111075,54,16,0.4267408534569059
111116,33,46,0.5077927152527661
111122,82,43,0.5053198716026752
111214,25,94,0.6733322029002549
111250,69,6,0.6220528123766438
111298,69,85,
111316,39,26,
111346,1,79,0.32724035389237816
111419,96,48,0.28276908407434764
111470,99,16,0.22923358320644083
111510,48,52,
111515,63,67,
111573,88,9,0.28405550245146405
111625,72,48,0.3992504100018891
111636,69,66,
111692,53,74,
111723,30,2,0.5047279954629595
111768,57,12,0.6533485070322043
111790,23,89,0.6073725970030817
111798,50,77,
111822,53,92,0.47242955784759566
111824,56,29,0.4486289945291472
111828,81,19,0.5669612285046313
111861,12,73,0.40171304324791335
111866,52,9,0.4375887398091489
111876,65,63,
111878,59,78,
111881,57,30,0.5633773055926327
111891,24,55,0.5467957560387966
111896,31,58,
111945,16,86,0.46504553716727687
112016,58,99,0.5453158831817153
112045,82,25,0.56221568720297
112046,81,62,0.5258379822417963
112049,83,49,0.4670508565824095
112070,83,73,0.3317833445621675
112147,45,75,
112206,97,65,0.28875023182772525
112214,70,16,0.3672442407997565
112273,71,2,0.4332213259629799
112301,31,96,0.5373853873280738
112325,70,45,0.5607261710130564
112327,40,17,0.5336165760334998
112332,59,12,0.6469319504336304
112465,15,20,0.5641683983047698
112477,70,10,0.38271619792447076
112588,39,58,
112663,96,61,0.33261350980805754
112664,22,18,0.623708987819231
112697,77,38,0.5827992901487105
112746,42,60,
112769,14,44,0.6370864375361791
112788,20,85,0.4021829989101411
112813,51,80,
112832,33,39,0.5989666206697819
112887,46,8,0.5474581273879978
112894,99,53,0.23437098980294999
112920,27,15,0.45311962310222414
112941,66,84,
112977,65,65,
113058,70,58,0.5077375724598088
113105,72,74,
113114,2,9,0.33032735962138965
113259,92,69,0.5135486087385783
113337,70,38,0.6167950980336575
113357,22,84,0.44883720743886935
113369,75,43,0.5405870997595335
113393,91,5,0.4255908687830763
113417,36,27,
113454,77,6,0.5834642399602685
113484,51,0,0.6890545785192823
113503,60,63,
113621,28,60,
