,x,y,value
58618,34,74,-4.925809520097803
58649,88,5,-4.914279125535876
58667,5,91,-4.9343023671267625
58669,69,9,-4.9178946856957415
58757,21,38,-4.929332990050137
58764,63,99,-4.919121350536923
58811,22,15,-4.929048387684855
58822,74,53,-4.916904090344234
58873,30,25,
58878,80,42,-4.915753819339145
58907,30,73,-4.926851918746356
58941,41,24,
59010,39,68,
59021,27,95,-4.927656542418929
59030,50,93,-4.921950258202304
59048,88,71,-4.914278237770307
59049,24,64,-4.92848345024056
59105,69,10,-4.91789465863705
59114,4,49,-4.93464334438581
59127,82,58,-4.915378740457994
59143,17,39,-4.9305021483230895
59185,80,93,-4.915753308964154
59191,35,89,-4.925553945914829
59217,56,44,
59224,50,65,
59248,18,61,-4.9302049847131935
59254,56,67,
59258,65,94,-4.918707008387202
59291,98,99,-4.912519589649666
59293,34,9,-4.925811297081804
59314,6,77,-4.933967120716161
59321,82,3,-4.915379621716903
59340,52,97,-4.921498754767792
59385,64,80,
59456,34,27,
59457,38,91,-4.924800046667416
59496,98,51,-4.9125199543225
59503,42,83,
59529,24,97,-4.92848275312294
59545,7,1,-4.933639098187297
59609,14,21,-4.931409929007706
59616,68,64,
59650,47,15,-4.922640918616266
59733,25,62,-4.928205634666399
59750,45,12,-4.923108814229723
59766,1,4,-4.935688698716744
59767,13,26,-4.931718088474341
59790,94,44,-4.913212601873208
59810,71,41,-4.917494604545546
59832,10,46,-4.932661588445853
59972,91,83,-4.913741037743454
59979,60,82,
59995,56,95,-4.920614200500039
60010,31,82,-4.926587912211772
60046,92,44,-4.913564216227873
60195,5,8,-4.934306247353721
60214,40,62,
60217,95,29,-4.913038313704447
60220,39,94,-4.924552623658078
60225,22,25,-4.929047939357022
60260,87,17,-4.914459819866216
60297,17,65,-4.930501333434444
60339,49,73,
60372,86,85,-4.914640959091485
60379,68,59,
60398,82,50,-4.915378827356068
60404,83,63,-4.915192792683298
60434,31,85,-4.926587858244269
60437,33,19,
60496,60,78,
60497,98,50,-4.912519963685786
60502,91,47,-4.913741357718188
60504,9,36,
60537,15,15,-4.931104919696135
60540,65,22,-4.918707996671016
60558,85,67,-4.91482399720113
60565,45,89,
60596,55,65,
60619,57,65,
60674,46,42,
60676,68,0,-4.918096529529003
60696,81,65,-4.915565594742802
60706,47,37,
60756,96,59,-4.912864421089494
60886,47,25,-4.922640631282102
60890,55,44,
60921,92,31,-4.9135643690235495
60990,81,47,-4.915565789214661
61008,36,52,
61017,43,71,
61064,87,84,-4.914459064548311
61086,27,65,
61114,16,94,-4.930799948096618
61143,61,59,
61159,70,81,
61252,92,58,-4.913564076478514
61259,75,96,-4.916709169324446
61276,0,77,-4.936040117548726
61294,51,59,
61305,4,83,-4.934642084140336
61326,10,51,-4.932661399699292
61346,55,7,-4.920834697101095
61438,68,63,
61443,47,3,-4.922641378666673
61458,69,67,
61460,22,20,-4.929048151824391
61472,71,79,
61517,0,6,-4.936044241699527
61554,47,41,
61559,13,87,-4.931716030075243
61570,81,62,-4.9155656248433
61578,92,74,-4.91356393828518
61600,68,57,
61603,86,35,-4.914641458597698
61612,72,6,-4.917297343438369
61624,34,93,-4.925809195733288
61637,36,84,-4.9253007477866895
61716,31,79,-4.926587967361117
61725,48,41,
61727,72,38,-4.917296700962598
61784,53,50,
61816,21,42,-4.929332858372154
61817,59,93,-4.919966131885121
61845,15,59,-4.931103138694532
61941,35,67,
61953,84,58,-4.915007961603469
61971,82,98,-4.915378385137965
61983,22,77,-4.929046414643367
61991,52,28,-4.921499837060123
61992,85,95,-4.914823763775928
62012,40,79,
62059,68,1,-4.918096490597307
62063,63,68,
62092,26,52,-4.927930467363149
62093,92,63,-4.913564031182097
62113,94,74,-4.913212330149924
62165,25,39,-4.928206256104594
62278,59,70,
62295,65,37,
62299,87,95,-4.914458980467502
62331,61,28,-4.919541972779548
62400,65,45,
62427,84,40,-4.915008163577646
62477,33,8,-4.926068769209238
62499,88,22,-4.914278794194642
62577,22,48,-4.929047153698342
62591,92,3,-4.913564860004985
62592,44,30,
62643,39,3,-4.924554851840444
62651,26,93,-4.927929576992887
62663,66,97,-4.918501712401555
62678,97,58,-4.912691728401482
62741,69,22,-4.9178943835246125
62764,86,88,-4.914640935423047
62815,20,0,-4.929623123607305
62818,68,62,
62839,48,51,
62892,0,49,-4.9360412963241505
62963,64,1,-4.918915153282358
62984,34,94,-4.925809179807587
63011,6,5,-4.9339707552161185
63049,20,22,-4.929621793525812
63065,2,43,-4.935334411788272
63076,47,47,
63119,26,36,-4.9279309227839905
63135,95,1,-4.9130388151723094
63189,20,51,-4.929620755009867
63220,48,59,
63298,55,98,-4.920833076537736
63355,54,81,
63391,91,82,-4.913741045399023
63414,8,5,-4.933310240544637
63426,12,12,-4.932030439113009
63464,80,55,-4.91575366565525
63468,14,83,-4.93140776926502
63542,11,22,-4.932344622567935
63545,43,42,
63549,89,83,-4.914098162221738
63558,89,71,-4.914098260217766
63561,5,56,-4.934303554904267
63585,42,50,
63647,57,57,
63662,35,88,-4.925553962085631
63688,23,46,-4.928764293089283
63817,93,13,-4.913388379710573
63841,86,16,-4.914641749526475
63866,63,6,-4.919122837813683
63886,24,50,-4.9284838094448
63911,81,72,-4.915565527473516
63934,44,98,-4.923343554936534
63959,47,90,-4.922639475750306
63990,10,12,-4.932663312497154
63992,4,5,-4.934646100251209
64028,51,72,
64045,69,90,-4.917893484746313
64124,50,30,
64195,97,96,-4.91269144269847
64260,46,14,-4.922874000777705
64287,5,62,-4.934303325745052
64303,77,17,-4.916324503678838
64338,36,6,-4.925302776228502
64357,24,66,-4.928483402686821
64376,84,10,-4.9150086478538935
64396,36,51,
64454,56,21,-4.920615358397708
64645,33,83,-4.926066749580326
64684,40,35,
64700,75,85,
64730,54,73,
64757,96,71,-4.912864321218332
64763,79,75,-4.915942483123782
64784,42,38,
64846,44,1,-4.923345761828147
64855,66,83,
64905,75,30,-4.9167099149566305
64934,71,65,-4.917494300227962
64968,92,64,-4.913564022369861
64972,43,85,
64987,14,24,-4.931409778203518
65020,56,92,-4.920614234008414
65024,19,31,-4.929912315433376
65066,45,58,
65090,83,57,-4.91519285337317
65095,11,47,-4.932343506718065
65116,80,82,-4.915753401673206
65161,60,28,-4.9197538330547745
65172,47,70,
65184,26,46,-4.927930628033008
65191,31,6,-4.9265900942877865
65198,61,48,
65312,93,38,-4.91338802342307
65319,16,36,-4.930801620778161
65350,80,71,-4.91575350206804
65351,78,7,-4.916133554426605
65354,13,46,-4.931717257921879
65356,87,50,-4.914459375148387
65450,6,97,-4.933966524817699
65453,38,55,
65473,34,38,
65495,54,99,-4.921053449512009
65504,18,50,-4.9302053081832975
65516,0,50,-4.936041248498768
65624,66,24,-4.918502675218704
65626,30,18,
65664,22,26,-4.929047899200383
65669,70,76,
65679,63,81,
65683,56,83,
65690,3,29,-4.934987751608444
65746,6,60,-4.933967703630097
65753,47,34,
65763,45,56,
65802,72,46,-4.917296588118212
65884,17,49,-4.930501807531538
65955,83,66,-4.915192763565345
66012,17,29,-4.930502537594636
66014,84,45,-4.915008103270442
66030,5,28,-4.934304857464055
66055,82,35,-4.9153790132797655
66230,32,88,-4.926326160729897
66231,24,92,-4.92848284853593
66237,33,50,
66238,24,84,-4.928483007900383
66283,93,84,-4.913387605381481
66305,36,88,-4.925300683126726
66307,37,30,
66446,62,86,-4.919330644275646
66459,5,97,-4.934302192527351
66514,58,5,-4.920182311611717
66627,50,71,
66649,48,38,
66694,53,26,-4.92127646522464
66711,51,50,
66714,50,39,
66797,74,71,-4.91690388996777
66805,36,13,-4.925302462202497
66862,56,26,-4.92061524190294
66885,81,26,-4.915566075712445
66943,43,69,
67009,89,93,-4.9140980867963195
67035,12,51,-4.932028611968494
67061,38,83,-4.924800170762406
67113,14,37,
67124,46,61,
67192,31,35,
67197,75,51,-4.916709622598794
67216,63,93,-4.919121410233183
67274,59,5,-4.919967677822789
67292,27,84,-4.927656747132417
67293,86,22,-4.914641646304385
67327,40,75,
67353,59,68,
67370,79,98,-4.915942285122007
67521,60,86,-4.919752988143124
67546,3,11,-4.934989003963519
67594,54,24,-4.921054613824678
67607,57,95,-4.920396744773917
67624,53,75,
67645,91,69,-4.91374115036347
67659,17,68,-4.930501252171532
67661,26,21,-4.9279314549127795
67688,54,35,
67710,89,3,-4.91409918891631
67712,38,48,
67790,88,41,-4.9142785376821445
67863,37,57,
67873,65,81,
67875,54,53,
67960,71,15,-4.917495067827326
68028,82,91,-4.915378440091744
68056,25,51,-4.928205912583009
68084,50,50,
68089,56,39,
68138,94,89,-4.9132122182211955
68141,69,48,
68146,1,9,-4.9356881792989995
68153,98,39,-4.91252007413028
68154,23,14,-4.92876549411524
68181,54,13,-4.921054907343097
68203,9,66,-4.932982284067288
68249,57,78,
68270,76,6,-4.916517031801646
68336,19,84,-4.9299107770665085
68353,66,6,-4.918503120802046
68358,23,49,-4.928764206474349
68487,30,83,-4.9268517278833635
68490,97,94,-4.912691455852897
68520,6,75,-4.933967185141583
68554,62,53,
68557,67,20,-4.9182987401036025
68575,87,36,-4.914459537532435
68617,31,66,
68632,73,84,
68643,86,4,-4.914642011508292
68644,19,79,-4.929910892409394
68655,50,40,
68730,18,30,-4.930206013472136
68731,4,3,-4.934646311091351
68761,69,55,
68766,76,54,-4.916516216589002
68772,88,35,-4.914278610847909
68804,13,8,-4.931719145337733
68830,77,60,-4.916323887127226
68855,32,29,
68909,58,36,-4.92018153379609
68935,21,70,-4.929332083168406
68942,68,84,
68988,79,24,-4.9159431066104835
69000,15,63,-4.931103019860093
69003,41,97,-4.924063493489873
69032,38,76,-4.9248002853054915
69072,69,76,
69159,9,39,
69182,60,40,
69230,73,27,-4.917100093930469
69254,8,86,-4.933306511899742
69312,48,35,
69354,50,97,-4.921950209774731
69445,42,22,
69449,9,22,-4.932984130246227
69496,96,56,-4.912864447821412
69538,84,68,-4.915007864335086
69543,83,85,-4.9151925948315975
69567,22,30,-4.929047745291506
69634,65,23,-4.9187079757835255
69683,10,80,-4.932660467812071
69689,73,70,-4.91709952601458
69754,40,81,
69857,28,87,-4.927386046394223
69884,31,36,-4.926588944715691
70034,71,47,-4.917494520916336
70040,84,18,-4.915008489085448
70068,86,73,-4.914641059070128
70095,60,50,
70098,67,61,
70242,97,40,-4.912691902331543
70253,44,87,
70260,40,93,-4.924307159774598
70274,94,3,-4.91321323124433
70277,85,15,-4.914824660460179
70295,81,13,-4.9155663121492275
70338,36,54,
70349,63,53,
70428,72,42,-4.9172966431320315
70429,99,67,-4.912348835483012
70442,94,42,-4.913212623214092
70514,39,5,-4.924554748991358
70527,91,66,-4.913741176186908
70549,35,52,
70561,37,76,-4.925049600952668
70583,26,12,-4.927931857647704
70597,96,46,-4.912864543142914
70730,41,6,-4.924065543455886
70798,70,31,-4.917693889988855
70806,96,24,-4.912864800933915
70834,70,23,-4.917694034230983
70852,6,44,-4.933968344874372
70869,98,69,-4.912519800700493
70939,70,13,-4.917694249645103
71008,81,25,-4.915566091779204
71014,45,50,
71015,71,69,-4.917494256057561
71027,0,75,-4.936040192606151
71035,73,40,-4.9170998902682035
71038,17,86,-4.930500803526842
71090,27,83,-4.927656766518123
71092,19,5,-4.929913651415252
71219,14,9,-4.931410645033065
71237,55,76,
71239,26,48,-4.927930573280147
71285,65,56,
71309,59,57,
71356,76,46,-4.916516314236316
71436,91,79,-4.913741068702533
71451,55,11,-4.92083456317326
71457,7,75,-4.93363520443778
71460,46,18,-4.922873873637658
71468,22,60,-4.929046823650812
71550,35,20,
71612,57,31,-4.9203976659691016
71651,75,39,-4.916709779797764
71678,2,29,-4.935335165595524
71691,45,67,
71697,40,77,
71738,51,53,
71767,73,87,
71778,46,74,
71810,14,82,-4.9314077947554615
71818,82,36,-4.91537899973208
71833,68,70,
71865,48,76,
71962,72,15,-4.917297114588728
71963,41,36,
72087,85,25,-4.9148244895332205
72108,28,18,-4.927387865227327
72116,42,3,-4.923823881396629
72118,8,68,-4.933307061266033
72121,23,28,-4.928764889048734
72129,73,41,-4.917099876091896
72172,84,89,-4.915007684175157
72187,61,49,
72279,21,99,-4.929331452160156
72307,27,20,-4.927658460818026
72319,9,48,-4.932982922345489
72381,19,34,-4.929912201177584
72393,8,43,
72422,80,12,-4.915754308512945
72441,31,2,-4.926590331626271
72472,56,15,-4.920615514900983
72538,3,92,-4.934985160566271
72574,19,28,-4.929912435164676
72651,78,2,-4.91613369814287
72666,73,52,-4.91709973087779
72673,91,75,-4.913741100598981
72697,15,64,-4.931102990824694
72715,73,78,
72861,29,51,
72865,37,52,
72902,49,93,-4.922178360438318
72924,51,43,
72936,70,75,
72996,0,15,-4.9360433937086725
73000,78,8,-4.916133528737895
73034,21,77,-4.929331918480547
73098,89,96,-4.914098065125534
73179,66,72,
73202,11,52,-4.93234332430304
73247,38,82,-4.924800186767074
73248,3,20,-4.934988318386656
73253,63,94,-4.919121400125656
73281,5,47,-4.934303925806382
73303,85,38,-4.914824308576977
73338,63,57,
73450,16,23,-4.930802176050971
73472,23,35,-4.9287646392881586
73495,61,1,-4.91954272066205
73565,14,2,-4.931411198903765
73571,23,72,-4.928763622704899
73594,82,25,-4.915379160796206
73600,53,77,
73605,57,47,
73693,6,7,-4.933970569326461
73734,63,51,
73753,52,34,
73756,29,48,-4.9271185499150265
73818,67,63,
73858,25,75,-4.928205340202614
73892,59,79,
73901,91,31,-4.913741544413967
73905,61,62,
73923,63,84,
73967,97,26,-4.912692068406557
73969,59,60,
74000,40,1,-4.92430944648829
74141,95,57,-4.913038014609242
74145,32,3,-4.926328579387701
74167,98,67,-4.912519816548473
74225,25,20,-4.9282069345381005
74250,47,11,-4.922641053515797
74260,49,55,
74314,89,84,-4.914098154443366
74336,42,89,
74481,39,2,-4.924554906602399
74619,75,36,-4.916709822930174
74639,43,7,-4.923583695483459
74699,73,8,-4.917100497689731
74727,82,82,-4.9153785146089195
74746,64,67,
74773,2,19,-4.93533581816338
74813,69,69,
74827,64,33,-4.918914343869239
74833,9,61,-4.932982450390818
74876,97,35,-4.912691957743045
74882,51,76,
74930,17,55,-4.930501620871066
74937,12,88,-4.932027510761573
74967,57,89,
75000,94,21,-4.913212888428779
75009,97,91,-4.9126914759044515
75022,40,83,
75038,89,60,-4.914098358885349
75044,89,9,-4.914099045983896
75050,55,79,
75061,33,34,
75065,49,34,
75104,66,33,-4.918502508235206
75115,2,22,-4.935335609245268
75117,77,55,-4.916323942889159
75120,85,49,-4.914824178884958
75181,47,96,-4.9226393986399
75247,95,78,-4.913037841285156
75252,75,7,-4.91671038452519
75259,40,52,
75277,1,74,-4.935684573025039
75293,86,27,-4.914641569215717
75294,68,14,-4.918096102899673
75325,10,29,-4.932662326890244
75334,71,1,-4.91749546339754
75337,34,96,-4.925809148259861
75338,90,34,-4.913919606111354
75381,69,27,-4.917894288141066
75427,17,53,-4.930501681788895
75544,72,34,-4.917296761993305
75585,24,53,-4.928483728177975
75621,64,21,-4.918914579032508
75697,74,9,-4.916904833384327
75745,12,9,-4.932030648472532
75888,85,32,-4.914824387601112
75924,21,24,-4.929333516107458
75945,76,21,-4.916516695165658
75972,11,23,-4.932344568808189
76188,68,32,-4.918095740893722
76261,65,35,
76345,70,37,-4.91769379324456
76357,42,75,
76367,39,57,
76405,95,4,-4.91303873865814
76425,56,74,
76466,48,97,-4.922408028229633
76467,46,20,-4.922873814260829
76505,94,54,-4.913212502243577
76530,5,84,-4.934302579791284
76573,93,55,-4.913387846750036
76671,61,79,
76678,68,24,-4.9180958865183895
76745,32,40,-4.926327170012832
76795,51,44,
76852,35,91,-4.925553913896559
76856,15,40,
76897,16,93,-4.930799970740763
76900,97,5,-4.912692422436838
76917,71,33,-4.917494726620047
76922,9,31,-4.932983658051974
76945,93,20,-4.913388262159474
77003,2,63,-4.9353335334588575
77011,91,27,-4.913741598224997
77056,69,59,
77082,77,12,-4.916324610167473
77144,68,30,-4.918095775518511
77209,74,61,-4.9169039971747495
77231,35,31,
77236,81,42,-4.915565850249621
77264,67,83,
77317,94,28,-4.913212789933989
77376,31,64,
77379,48,36,
77447,69,65,
77478,26,54,-4.927930416075314
77489,47,97,-4.922639386073211
77548,54,32,-4.921054436386566
77552,37,98,-4.925049253061154
77574,26,88,-4.927929671175971
77579,69,89,-4.917893494310813
77599,45,25,
77633,68,42,
77654,56,34,-4.920615075197636
77692,78,4,-4.916133637208892
77733,83,77,-4.91519266287168
77737,27,17,-4.92765858620435
77780,65,46,
77810,38,35,
77817,89,78,-4.914098201970359
77838,62,96,-4.919330540052368
77862,83,1,-4.915193773586728
77921,15,20,-4.931104646571252
77927,6,66,-4.933967488185144
77941,8,70,-4.9333069963245695
78001,71,90,-4.9174940456395655
78026,3,34,-4.934987472218076
78037,3,39,-4.9349872125365515
78040,85,24,-4.914824505122127
78049,20,65,-4.929620369460078
78052,48,18,-4.922409445576772
78095,53,46,
78226,36,92,-4.925300620199982
78242,56,55,
78259,82,24,-4.915379176957537
78276,11,46,-4.932343544441825
78379,44,45,
78429,22,90,-4.929046136434702
78433,54,89,
78440,98,71,-4.912519785115413
78446,90,88,-4.913919094307652
78473,50,26,-4.921951373492577
78509,39,48,
78556,62,13,-4.919331808885299
78590,53,35,
78691,57,14,-4.920398067975575
78711,21,49,-4.9293326429337405
78732,79,59,-4.91594264298478
78751,32,19,
78759,47,54,
78778,44,94,-4.9233436078451
78789,60,49,
78896,25,17,-4.928207064857042
78910,1,99,-4.9356837239369415
78937,88,96,-4.914278040394273
78943,37,87,-4.925049420430889
78998,69,95,-4.917893437855749
79035,35,78,-4.9255541301788615
79052,43,58,
79111,86,53,-4.914641249510434
79122,30,19,
79124,92,82,-4.913563875675442
79169,70,40,-4.917693747840612
79179,68,22,-4.918095926253358
79182,62,3,-4.919332124464822
79277,41,35,
79300,1,7,-4.935688376227092
79313,2,95,-4.935332412838907
79333,15,98,-4.931102128216157
79341,54,29,-4.921054500176195
79359,23,56,-4.928764015002236
79398,30,74,-4.926851898995894
79409,33,25,
79421,34,50,
79423,53,56,
79463,51,31,
79503,47,92,-4.922639449712417
79510,85,64,-4.914824025380769
79541,46,33,
79601,31,25,
79637,66,30,-4.9185025611859485
79640,96,93,-4.912864161044181
79647,1,34,-4.9356863814129115
79651,21,98,-4.929331471921002
79661,62,22,-4.919331590518787
79688,39,36,
79740,19,95,-4.929910536967519
79759,59,30,-4.919967025311907
79788,49,13,-4.922179860169548
79790,11,89,-4.932342207284334
79811,97,24,-4.9126920953347915
79822,51,34,
79833,77,14,-4.916324565959789
79846,71,25,-4.917494864270062
79891,59,74,
79922,68,97,-4.91809494930808
79933,45,86,
79948,15,96,-4.931102173482553
80017,17,35,-4.93050229728151
80018,50,34,
80048,2,54,-4.93533390620944
80109,19,10,-4.9299133215325766
80130,3,94,-4.934985098983689
80142,41,73,
80168,64,97,-4.918913525962761
80174,83,99,-4.91519248440725
80180,40,12,-4.92430893250128
80277,61,0,-4.919542763522451
80358,92,99,-4.913563753756392
80387,87,5,-4.914460071046881
80411,84,60,-4.915007941431073
80412,37,25,
80441,40,43,
80504,21,55,-4.929332471193415
80505,65,67,
80516,19,75,-4.9299109878199925
80540,60,41,
80543,28,37,-4.927387202551969
80575,74,12,-4.916904759518497
80589,9,37,
80727,33,99,-4.926066485611262
80782,62,29,-4.919331446132721
80788,34,14,
80834,61,88,-4.919541118035961
80948,16,52,-4.930801062394858
81045,47,9,-4.922641126824707
81100,68,47,
81141,4,2,-4.934646423353825
81253,41,87,
81286,44,42,
81370,25,28,-4.928206622766402
81371,66,78,
81425,41,1,-4.924065798182067
81426,7,76,-4.93363517287616
81539,13,3,-4.931719548452271
81541,47,80,
81578,36,58,
81628,33,73,
81651,90,28,-4.913919685233693
81657,73,15,-4.917100327483136
81674,89,38,-4.914098592089116
81679,26,44,-4.927930684074035
81720,57,70,
81732,26,58,
81800,18,9,-4.9302070637943745
81837,77,30,-4.916324274618395
81841,17,64,-4.930501360997936
81855,88,91,-4.914278077172523
81870,4,4,-4.934646203543392
81935,49,59,
81944,18,43,-4.930205534775402
81945,18,32,-4.930205933889226
81996,12,36,
81998,99,63,-4.912348867659095
82044,4,31,-4.934644218654996
82131,28,79,-4.9273861991560555
82139,54,49,
82182,89,6,-4.914099113563073
82216,76,44,-4.916516340053856
82242,60,44,
82244,77,29,-4.916324290394679
82285,71,20,-4.917494960738498
82374,30,62,
82382,59,11,-4.919967481680894
82393,76,88,
82404,39,37,
82434,50,77,
82461,39,32,
82487,22,89,-4.929046156950182
82548,80,28,-4.91575401589227
82549,11,60,-4.9323430514953985
82571,97,3,-4.91269246920968
82578,82,71,-4.915378612579811
82582,85,34,-4.914824360497588
82628,64,88,-4.91891361629443
82644,43,66,
82727,77,19,-4.916324464497659
82751,10,74,-4.9326606422297825
82765,99,85,-4.912348702969797
82867,96,3,-4.912865178973035
82869,57,6,-4.920398321367477
82918,75,68,-4.916709431385969
83008,61,57,
83027,38,86,-4.924800123424155
83060,64,73,
83068,57,73,
83110,31,96,-4.926587669548679
83181,95,65,-4.913037944847847
83186,73,42,-4.917099862094495
83221,77,77,
83229,23,76,-4.9287635326882775
83238,87,89,-4.91445902556015
83241,26,77,-4.927929890247633
83246,28,84,-4.927386102662382
83273,21,12,-4.929334090801937
83279,74,70,-4.916903900280915
83289,4,30,-4.934644273962341
83368,63,7,-4.919122805429983
83394,16,82,-4.9308002300815135
83415,98,22,-4.912520281992066
83420,5,46,-4.934303969322543
83445,98,35,-4.912520118267049
83453,51,26,-4.921724845015221
83593,94,61,-4.913212438434269
83595,58,13,-4.920182053991603
83651,58,63,
83703,79,16,-4.915943253447594
83720,47,81,
83744,27,14,-4.927658720512173
83756,18,63,-4.930204929512741
83779,60,15,-4.919754132011482
83784,86,52,-4.914641260019306
83816,73,48,-4.917099781579181
83830,99,46,-4.912349019106353
83872,36,56,
83986,36,4,-4.925302880357243
84019,38,61,
84065,18,55,-4.93020515671144
84067,54,85,
84138,44,95,-4.923343594492468
84143,6,36,-4.933968712996625
84193,65,9,-4.918708315581566
84199,35,39,
84219,12,53,-4.932028542555887
84354,99,44,-4.912349038817254
84400,4,75,-4.934642348925323
84410,9,96,-4.9329814134981635
84436,43,38,
84454,74,77,
84471,13,78,-4.9317162647404675
84484,82,30,-4.915379084089895
84518,26,7,-4.927932126489628
84530,24,94,-4.928482810004494
84544,14,71,-4.931408088123524
84599,32,11,-4.926328160293842
84690,52,58,
84729,14,19,-4.931410034689591
84739,99,34,-4.912349145219196
84748,59,9,-4.919967542886654
84777,44,2,-4.923345709065434
84787,44,7,-4.923345476303153
84804,8,21,-4.933309076465252
84867,54,69,
84876,96,2,-4.912865204154524
84954,16,12,-4.930802767011703
84959,44,85,
85014,75,44,-4.916709711555633
85048,84,77,-4.915007783610666
85074,4,54,-4.934643133265547
85082,29,98,-4.927117522670824
85122,92,39,-4.913564271846022
85161,68,8,-4.918096260770283
85212,25,6,-4.928207637977014
85218,62,14,-4.919331782277782
85254,67,47,
85279,66,45,
85285,58,45,
85294,72,89,-4.917296114844961
85314,37,15,-4.925051075676854
85399,80,45,-4.915753781826243
85421,48,99,-4.92240800371805
85433,35,16,
85484,5,35,-4.93430448525045
85485,18,91,-4.930204244351202
85499,72,14,-4.917297137256482
85500,62,25,-4.919331526414978
85535,76,62,-4.916516126642367
85542,48,50,
85556,57,10,-4.920398187073655
85623,58,59,
85674,79,83,
85698,55,15,-4.9208344437962745
85722,6,84,-4.933966902675004
85753,56,84,
85829,20,16,-4.929622078889744
85837,12,2,-4.932031227663565
85850,45,18,-4.923108615463126
85866,21,15,-4.929333931882247
85916,3,66,-4.934986046246183
85966,50,6,-4.921951984564893
85990,28,7,-4.927388391228539
85999,99,64,-4.912348859508209
86032,28,68,
86069,11,71,-4.9323427080439055
86080,59,83,
86084,66,52,
86206,48,10,-4.922409705188197
86222,74,66,-4.916903942407117
86305,86,43,-4.914641359997818
86386,60,57,
86415,4,52,-4.934643216372045
86420,36,28,
86458,25,27,-4.928206659313782
86518,48,24,-4.922409279797889
86532,43,88,
86570,47,99,-4.922639361172967
86580,73,74,
86611,14,47,-4.931408834701162
86618,67,84,
86625,66,41,
86630,86,15,-4.914641768121889
86639,44,25,
86642,11,34,-4.932344035719994
86655,8,84,-4.933306569366968
86692,43,4,-4.923583831759512
86780,77,52,-4.916323977708657
86786,94,77,-4.913212306761363
86802,94,66,-4.913212395350508
86885,59,54,
86889,1,33,-4.935686438469495
86895,25,97,-4.928204903609329
86900,0,37,-4.936041916497482
86943,89,17,-4.914098892327801
86995,65,12,-4.9187082323681075
87048,68,45,
87062,71,88,
87082,21,96,-4.929331511812026
87120,96,79,-4.912864259969176
87133,83,93,-4.915192530501202
87135,74,85,
87230,77,80,
87254,37,93,-4.9250493276578355
87266,88,48,-4.914278459059254
87269,68,46,
87326,7,31,-4.933636941173618
87352,80,63,-4.915753580903407
87388,54,43,
87484,9,12,-4.9329847656951875
87564,52,90,-4.921498837770396
87583,22,76,-4.929046437158786
87642,33,45,-4.926067528465767
87649,52,71,
87711,6,6,-4.933970660592915
87735,96,84,-4.912864223523831
87743,53,99,-4.921275330716108
87764,2,71,-4.935333226782353
87950,32,86,-4.926326195204424
87953,79,25,-4.915943089843581
88004,37,24,
88094,9,20,-4.932984246271013
88127,29,57,
88172,34,90,-4.925809244137359
88211,79,86,
88216,78,13,-4.916133411534756
88228,72,91,-4.917296096516362
88229,23,94,-4.928763158805203
88230,22,92,-4.929046095810019
88231,64,92,-4.918913575492629
88233,39,0,-4.924555024136326
88249,59,29,-4.9199670453912
88257,73,98,-4.917099261008093
88267,94,82,-4.913212268941162
88277,45,27,
88354,58,64,
88370,25,73,-4.928205383468361
88424,16,22,-4.930802224158083
88439,65,97,-4.918706979262012
88448,95,95,-4.913037720180948
88550,43,68,
88662,90,17,-4.913919853930706
88700,37,37,
88717,40,85,
88747,59,99,-4.919966068725228
88759,50,59,
88776,8,20,-4.933309136464874
88811,90,84,-4.913919124530872
88821,10,14,-4.932663176236816
88823,88,90,-4.914278084672963
88856,77,26,-4.916324339325761
88873,7,84,-4.933634928742836
88918,58,49,
88961,52,27,-4.921499860067898
88968,47,59,
89006,31,73,-4.9265880814742395
89044,39,11,-4.92455448118582
89072,31,37,-4.926588916281898
89117,89,1,-4.9140992447215375
89134,51,36,
89160,51,74,
89247,77,51,-4.916323989559746
89257,95,66,-4.913037936478291
89267,37,61,
89298,36,31,
89413,52,48,
89505,6,8,-4.93397048113838
89514,98,4,-4.912520600536218
89559,49,75,
89565,81,63,-4.91556561471952
89610,64,11,-4.918914823702613
89667,58,94,-4.920180732440087
89731,13,5,-4.931719378070076
89739,75,11,-4.916710282705829
89743,24,49,-4.928483837122766
89748,49,3,-4.922180242385281
89797,44,31,
89817,52,87,
89838,86,19,-4.914641696253715
89903,23,95,-4.928763139342758
89924,78,50,-4.916132832590692
89954,84,74,-4.915007809877328
89991,25,93,-4.928204978217656
90018,51,70,
90023,30,42,-4.92685262992991
90098,21,92,-4.929331593125787
90290,96,72,-4.9128643133491945
90361,76,42,-4.916516366500324
90367,80,52,-4.915753699200474
90391,7,57,-4.93363582010745
90433,58,41,
90458,0,23,-4.936042786308477
90464,93,21,-4.913388246809983
90471,22,24,-4.929047980245102
90485,27,9,-4.927658969189143
90523,65,77,
90629,19,50,-4.929911664032348
90643,66,16,-4.918502849009222
90678,58,65,
90684,73,61,-4.917099624162815
90697,71,2,-4.917495427772007
90718,87,88,-4.9144590332511875
90723,31,40,-4.926588833254554
90767,49,82,
90770,32,77,-4.926326356544431
90814,77,1,-4.916324910976736
90825,96,31,-4.912864709590024
90869,75,53,-4.916709598417273
90907,5,24,-4.934305090141086
90940,13,68,-4.931716544970658
90968,75,64,-4.916709473696992
90973,92,28,-4.913564408593203
